SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIIND,EQ,463.4,467.45,461.5,464.2,461.1,627337,2916.73,14547,219086,34.92,26-Jul-2023
AARTIPHARM,EQ,342.0,345.9,337.45,339.15,342.4,109362,370.99,6682,72349,66.16,26-Jul-2023
AARTIPP,E1,316.05,316.05,300.0,300.0,311.45,180,0.55,65,151,83.89,26-Jul-2023
AARTISURF,EQ,638.0,638.0,611.05,614.95,628.5,30092,186.04,3022,16759,55.69,26-Jul-2023
AARVEEDEN,EQ,21.65,22.4,21.2,21.75,21.65,35913,7.84,352,21414,59.63,26-Jul-2023
AARVI,EQ,131.5,131.5,128.55,129.0,129.55,19142,24.73,366,14044,73.37,26-Jul-2023
AATMAJ,SM,45.3,53.45,45.3,48.55,44.55,634000,321.13,252,290000,45.74,26-Jul-2023
AAVAS,EQ,1625.0,1631.0,1593.95,1616.2,1619.25,195756,3156.02,14620,86965,44.43,26-Jul-2023
ABAN,EQ,39.65,39.9,39.25,39.5,39.7,64453,25.56,638,45978,71.34,26-Jul-2023
ABB,EQ,4335.35,4420.45,4331.45,4398.5,4333.1,214947,9430.63,18986,104139,48.45,26-Jul-2023
ABBOTINDIA,EQ,22986.4,23039.75,22870.0,22945.45,22986.4,9666,2216.11,2078,5658,58.54,26-Jul-2023
ABCAPITAL,EQ,189.6,193.2,188.1,191.55,188.7,4049410,7749.5,33229,1567984,38.72,26-Jul-2023
ABCOTS,SM,42.2,43.2,42.2,43.2,43.2,8000,3.42,2,4000,50.00,26-Jul-2023
ABFRL,EQ,218.0,218.4,214.65,216.05,217.8,2083640,4501.8,25399,626742,30.08,26-Jul-2023
ABINFRA,SM,32.55,32.55,32.55,32.55,31.0,4000,1.3,1,4000,100.00,26-Jul-2023
ABSLAMC,EQ,412.45,414.95,408.5,409.45,410.05,149376,615.51,5371,90387,60.51,26-Jul-2023
ABSLBANETF,EQ,46.7,46.7,45.48,46.39,46.19,2327765,1077.97,1111,1976255,84.90,26-Jul-2023
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,1000.0,1060,10.6,5,901,85.00,26-Jul-2023
ABSLNN50ET,EQ,45.6,45.98,45.6,45.81,45.27,35112,16.05,107,33833,96.36,26-Jul-2023
ACC,EQ,1899.95,1926.5,1873.85,1922.5,1891.75,1090375,20808.15,44663,433767,39.78,26-Jul-2023
ACCELYA,EQ,1449.0,1452.0,1401.55,1441.85,1430.7,44381,635.02,7807,18268,41.16,26-Jul-2023
ACCORD,SM,30.0,30.0,30.0,30.0,31.4,2000,0.6,1,2000,100.00,26-Jul-2023
ACCURACY,BE,10.8,10.8,10.5,10.6,10.65,91470,9.68,286,-,-,26-Jul-2023
ACE,EQ,677.9,737.0,672.0,726.05,677.9,1990394,14289.1,59699,355167,17.84,26-Jul-2023
ACEINTEG,BE,35.0,35.0,34.8,35.0,34.75,387,0.14,7,-,-,26-Jul-2023
ACI,EQ,528.0,529.6,522.1,524.75,524.5,68398,359.92,6741,38099,55.70,26-Jul-2023
ACL,EQ,88.8,90.75,87.5,90.75,86.45,122270,109.97,1545,85798,70.17,26-Jul-2023
ADANIENT,EQ,2472.45,2506.0,2446.0,2470.75,2466.65,4021773,99724.08,123641,945228,23.50,26-Jul-2023
ADANIGREEN,EQ,1114.0,1184.85,1100.0,1140.4,1088.05,6346278,72707.52,237935,1482119,23.35,26-Jul-2023
ADANIPORTS,EQ,752.95,765.4,745.0,752.65,749.25,5868377,44350.99,106186,2285201,38.94,26-Jul-2023
ADANIPOWER,EQ,262.0,265.45,252.9,255.5,260.15,14364433,37299.45,127230,4087711,28.46,26-Jul-2023
ADANITRANS,EQ,839.9,839.9,805.25,814.95,834.85,3352443,27611.68,86689,1059723,31.61,26-Jul-2023
ADFFOODS,EQ,1078.1,1108.85,1065.0,1072.5,1076.1,11111,120.47,2441,4465,40.19,26-Jul-2023
ADL,BE,75.1,76.8,72.45,76.75,74.75,1136,0.85,28,-,-,26-Jul-2023
ADORWELD,EQ,1250.0,1254.0,1237.4,1242.75,1234.75,19180,239.07,2277,12052,62.84,26-Jul-2023
ADROITINFO,BE,18.6,18.6,18.05,18.15,18.55,9986,1.82,62,-,-,26-Jul-2023
ADSL,EQ,143.7,147.95,138.05,146.3,138.5,1039109,1497.56,10657,358652,34.52,26-Jul-2023
ADVANIHOTR,EQ,93.0,94.2,92.0,92.1,92.5,54135,50.26,915,28556,52.75,26-Jul-2023
ADVENZYMES,EQ,309.55,315.15,303.8,310.2,308.8,171211,531.38,7105,88749,51.84,26-Jul-2023
AEGISCHEM,EQ,377.4,377.4,370.0,372.05,374.85,294313,1101.54,10670,151399,51.44,26-Jul-2023
AETHER,EQ,1080.0,1094.4,1003.35,1019.25,1075.05,212860,2246.71,18040,69910,32.84,26-Jul-2023
AFFLE,EQ,1043.75,1086.85,1032.0,1076.7,1036.3,372310,3977.36,23751,126965,34.10,26-Jul-2023
AGARIND,EQ,802.5,816.9,790.0,802.0,804.9,50382,404.81,3123,30814,61.16,26-Jul-2023
AGI,EQ,630.0,661.0,575.0,637.35,692.7,1064794,6685.7,33971,388599,36.50,26-Jul-2023
AGRITECH,EQ,122.85,126.85,120.1,121.75,121.2,129676,159.11,3407,59754,46.08,26-Jul-2023
AGROPHOS,EQ,34.0,34.2,33.75,33.8,33.85,13563,4.6,185,11776,86.82,26-Jul-2023
AGSTRA,EQ,57.05,57.1,55.9,56.4,56.65,124940,70.62,1907,63246,50.62,26-Jul-2023
AGUL,SM,55.0,55.0,54.0,54.0,53.0,6000,3.28,3,4000,66.67,26-Jul-2023
AHL,EQ,276.75,282.0,258.25,268.3,274.05,1073772,2891.56,11995,121906,11.35,26-Jul-2023
AHLADA,EQ,116.5,117.85,116.1,116.7,116.5,4912,5.74,105,3656,74.43,26-Jul-2023
AHLEAST,EQ,129.0,129.0,124.15,125.55,126.05,1945,2.43,126,1106,56.86,26-Jul-2023
AHLUCONT,EQ,678.8,710.0,678.8,703.8,678.8,116675,818.04,7340,72621,62.24,26-Jul-2023
AIAENG,EQ,3505.0,3586.8,3461.1,3481.85,3493.45,67733,2391.72,13689,45948,67.84,26-Jul-2023
AIRAN,EQ,21.0,21.4,20.85,20.95,20.9,236107,49.78,1262,154532,65.45,26-Jul-2023
AIROLAM,EQ,93.2,93.2,91.5,91.6,91.5,23066,21.28,431,15238,66.06,26-Jul-2023
AIRTELPP,E1,490.0,499.05,483.65,490.05,486.3,488069,2412.46,2135,352130,72.15,26-Jul-2023
AJANTPHARM,EQ,1516.0,1535.0,1494.05,1505.85,1511.75,201401,3049.18,25204,89608,44.49,26-Jul-2023
AJMERA,EQ,398.0,399.0,381.2,383.35,367.85,670442,2624.25,15320,121612,18.14,26-Jul-2023
AJOONI,BE,4.2,4.3,4.15,4.2,4.2,140893,5.93,319,-,-,26-Jul-2023
AKASH,BE,27.0,27.0,26.4,26.6,26.6,2877,0.76,56,-,-,26-Jul-2023
AKG,BE,27.85,28.4,27.85,28.25,27.4,25557,7.16,79,-,-,26-Jul-2023
AKI,BE,21.95,21.95,21.0,21.5,21.5,165168,35.4,85,-,-,26-Jul-2023
AKSHAR,BE,76.5,76.5,73.5,73.85,73.25,5363,4.0,133,-,-,26-Jul-2023
AKSHARCHEM,EQ,241.85,241.95,238.0,239.45,240.45,2026,4.87,178,1506,74.33,26-Jul-2023
AKSHOPTFBR,EQ,9.25,9.35,9.05,9.3,9.15,377452,34.8,776,224489,59.47,26-Jul-2023
AKZOINDIA,EQ,2668.4,2722.85,2645.55,2712.65,2644.9,22012,593.16,5589,15293,69.48,26-Jul-2023
ALANKIT,BE,11.5,11.5,11.05,11.15,11.3,163036,18.22,687,-,-,26-Jul-2023
ALBERTDAVD,EQ,711.85,723.45,707.0,711.85,718.15,14701,105.47,2833,6046,41.13,26-Jul-2023
ALEMBICLTD,EQ,76.7,77.35,76.4,76.8,76.45,251940,193.72,1649,128005,50.81,26-Jul-2023
ALICON,EQ,880.0,880.0,831.3,835.2,888.85,85779,727.64,7802,40019,46.65,26-Jul-2023
ALKALI,BE,109.05,111.7,109.05,109.75,109.2,3485,3.84,83,-,-,26-Jul-2023
ALKEM,EQ,3936.65,4030.0,3914.7,4004.9,3950.65,313896,12555.04,30694,142908,45.53,26-Jul-2023
ALKYLAMINE,EQ,2430.0,2438.0,2398.0,2421.7,2416.25,22720,549.52,5437,9560,42.08,26-Jul-2023
ALLCARGO,EQ,301.2,301.85,297.1,299.3,299.75,223069,666.6,5700,129777,58.18,26-Jul-2023
ALLETEC,SM,115.35,115.35,113.2,115.0,115.35,6400,7.34,4,6400,100.00,26-Jul-2023
ALLSEC,EQ,539.0,567.0,539.0,558.6,536.4,45122,251.27,7199,14535,32.21,26-Jul-2023
ALMONDZ,EQ,85.0,86.55,84.95,85.75,84.05,36585,31.36,498,30614,83.68,26-Jul-2023
ALOKINDS,EQ,15.15,15.25,15.0,15.0,15.05,4125368,622.75,7096,1913338,46.38,26-Jul-2023
ALPA,EQ,69.85,69.85,68.7,69.3,68.85,40830,28.36,290,25770,63.12,26-Jul-2023
ALPHAGEO,EQ,285.05,286.8,281.0,281.65,284.0,8112,22.99,979,3741,46.12,26-Jul-2023
ALPSINDUS,BE,1.9,1.9,1.75,1.8,1.85,30906,0.56,119,-,-,26-Jul-2023
AMARAJABAT,EQ,630.95,633.8,626.8,632.9,627.9,584634,3691.74,18642,353345,60.44,26-Jul-2023
AMBER,EQ,2250.0,2425.0,2192.95,2411.5,2264.6,966307,22730.54,57969,238716,24.70,26-Jul-2023
AMBICAAGAR,BE,36.9,37.15,35.3,35.7,36.15,7819,2.81,61,-,-,26-Jul-2023
AMBIKCO,EQ,1545.7,1568.85,1532.25,1540.7,1551.4,14653,225.89,1587,7374,50.32,26-Jul-2023
AMBUJACEM,EQ,443.7,448.35,436.7,443.5,440.1,5027847,22282.52,70368,1959224,38.97,26-Jul-2023
AMDIND,BE,66.95,69.8,66.95,67.8,66.8,4973,3.37,89,-,-,26-Jul-2023
AMIORG,EQ,1157.0,1163.5,1113.0,1122.0,1159.15,130244,1477.88,11364,82654,63.46,26-Jul-2023
AMJLAND,EQ,30.8,32.45,29.8,30.45,30.4,335246,105.35,1846,106226,31.69,26-Jul-2023
AMRUTANJAN,EQ,653.9,661.35,647.75,651.9,650.6,32241,210.63,4043,14940,46.34,26-Jul-2023
ANANDRATHI,EQ,1070.95,1104.0,1066.4,1100.8,1067.6,129271,1408.6,9736,63132,48.84,26-Jul-2023
ANANTRAJ,EQ,192.4,196.0,191.4,194.8,191.45,843268,1635.48,6619,559710,66.37,26-Jul-2023
ANDHRAPAP,EQ,423.0,424.95,420.5,422.1,421.3,78234,330.88,4626,50505,64.56,26-Jul-2023
ANDHRSUGAR,EQ,111.15,111.6,110.05,110.4,110.8,165856,183.8,1949,79384,47.86,26-Jul-2023
ANDREWYU,EQ,24.9,26.25,24.75,25.65,24.7,716404,184.02,2119,410378,57.28,26-Jul-2023
ANGELONE,EQ,1607.3,1616.75,1585.55,1592.7,1599.15,228653,3651.41,13223,94347,41.26,26-Jul-2023
ANIKINDS,EQ,31.25,31.35,30.55,30.7,30.9,18214,5.64,304,7186,39.45,26-Jul-2023
ANLON,SM,270.15,275.0,263.05,267.55,271.0,13200,35.42,11,7200,54.55,26-Jul-2023
ANMOL,BE,54.7,54.7,52.45,53.05,53.75,87324,46.59,747,-,-,26-Jul-2023
ANNAPURNA,SM,292.9,294.0,286.0,286.0,283.85,8000,23.25,8,7000,87.50,26-Jul-2023
ANSALAPI,BE,9.25,9.5,8.85,9.0,9.1,37522,3.42,127,-,-,26-Jul-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,216596,1.32,185,215011,99.27,26-Jul-2023
ANUP,EQ,1968.0,2015.0,1951.0,1964.75,1965.4,19671,389.15,3002,8895,45.22,26-Jul-2023
ANURAS,EQ,980.05,985.95,975.0,977.65,983.2,27746,271.81,2114,14046,50.62,26-Jul-2023
APARINDS,EQ,3852.95,3865.8,3665.55,3702.1,3814.4,84555,3162.46,17041,50138,59.30,26-Jul-2023
APCL,EQ,185.0,194.95,183.55,193.85,183.9,48052,92.24,1035,33209,69.11,26-Jul-2023
APCOTEXIND,EQ,534.75,543.0,496.15,505.1,532.25,211727,1085.21,17170,93116,43.98,26-Jul-2023
APEX,EQ,223.2,223.4,218.5,219.4,221.75,73336,161.89,2708,39269,53.55,26-Jul-2023
APLAPOLLO,EQ,1481.8,1498.0,1470.1,1494.35,1479.0,426013,6336.02,27707,241982,56.80,26-Jul-2023
APLLTD,EQ,703.95,718.0,701.0,708.2,693.7,215274,1526.95,10949,76565,35.57,26-Jul-2023
APOLLO,EQ,57.5,58.35,55.45,56.05,58.0,1688249,951.77,9058,904528,53.58,26-Jul-2023
APOLLOHOSP,EQ,5196.0,5255.0,5143.05,5155.75,5212.2,297720,15416.79,37882,162952,54.73,26-Jul-2023
APOLLOPIPE,EQ,750.9,758.8,726.0,733.0,747.25,128195,946.19,8309,69227,54.00,26-Jul-2023
APOLLOTYRE,EQ,423.5,430.5,422.05,425.6,420.1,3050002,13013.3,35956,978102,32.07,26-Jul-2023
APOLSINHOT,BE,1310.45,1334.0,1310.0,1312.0,1310.45,434,5.72,32,-,-,26-Jul-2023
APTECHT,EQ,336.05,338.0,318.6,320.65,331.1,358827,1166.94,10765,165899,46.23,26-Jul-2023
APTUS,EQ,277.55,279.0,269.1,270.75,275.65,418767,1143.04,13006,230320,55.00,26-Jul-2023
ARCHIDPLY,BE,69.05,72.35,69.0,70.7,70.0,15427,10.96,137,-,-,26-Jul-2023
ARCHIES,BE,25.95,26.2,25.3,25.75,25.95,13000,3.34,82,-,-,26-Jul-2023
ARENTERP,BE,31.1,32.3,31.1,32.2,31.1,1913,0.61,25,-,-,26-Jul-2023
ARHAM,SM,83.3,83.3,82.55,82.9,83.1,21000,17.41,7,12000,57.14,26-Jul-2023
ARIES,EQ,164.05,168.9,163.75,166.4,163.65,38965,64.88,2433,18287,46.93,26-Jul-2023
ARIHANTACA,SM,142.25,145.0,140.0,140.95,142.25,54400,77.95,34,35200,64.71,26-Jul-2023
ARIHANTCAP,EQ,49.85,51.2,49.2,50.65,48.7,312449,157.97,1297,231042,73.95,26-Jul-2023
ARIHANTSUP,EQ,173.7,174.9,172.5,173.95,173.1,63439,110.13,1270,27061,42.66,26-Jul-2023
ARISTO,SM,69.0,72.75,69.0,72.15,69.55,48000,34.33,28,38400,80.00,26-Jul-2023
ARMANFIN,EQ,2213.0,2305.0,2200.2,2288.5,2208.3,28938,658.31,5455,17770,61.41,26-Jul-2023
AROGRANITE,EQ,42.8,43.8,42.8,43.2,42.65,13799,5.97,167,10579,76.66,26-Jul-2023
ARROWGREEN,BE,317.0,331.8,312.0,321.55,316.0,14925,48.0,245,-,-,26-Jul-2023
ARSSINFRA,BE,18.5,19.4,18.2,19.1,18.55,2771,0.53,21,-,-,26-Jul-2023
ARTEMISMED,EQ,124.7,126.75,121.1,122.5,123.85,193214,237.31,2530,129993,67.28,26-Jul-2023
ARTNIRMAN,BE,52.35,54.95,52.35,54.95,52.35,1804,0.99,26,-,-,26-Jul-2023
ARVEE,BE,114.75,115.0,114.75,114.75,114.75,129,0.15,7,-,-,26-Jul-2023
ARVIND,EQ,136.5,139.65,135.4,135.75,135.3,699637,959.24,7059,296458,42.37,26-Jul-2023
ARVINDFASN,EQ,334.7,340.0,332.65,335.05,334.35,114185,384.45,6788,47504,41.60,26-Jul-2023
ARVSMART,EQ,340.4,340.4,335.6,337.75,338.7,14362,48.51,1154,7536,52.47,26-Jul-2023
ASAHIINDIA,EQ,555.0,568.9,555.0,564.15,554.8,107881,608.59,6406,54043,50.10,26-Jul-2023
ASAHISONG,EQ,233.9,236.0,229.25,234.25,231.4,1961,4.58,147,1502,76.59,26-Jul-2023
ASAL,EQ,385.75,398.5,379.0,393.75,384.4,76617,300.98,6758,20114,26.25,26-Jul-2023
ASALCBR,EQ,450.2,468.0,447.35,454.05,446.1,81136,371.96,6513,44043,54.28,26-Jul-2023
ASHAPURMIN,EQ,163.3,170.8,161.1,165.35,163.1,1032422,1715.08,11915,468032,45.33,26-Jul-2023
ASHIANA,EQ,211.5,214.0,210.7,213.1,210.45,234481,498.28,5443,130819,55.79,26-Jul-2023
ASHIMASYN,EQ,13.8,13.8,12.7,13.25,13.6,165431,21.96,376,120310,72.73,26-Jul-2023
ASHOKA,EQ,98.0,99.5,96.75,98.2,97.4,2375058,2336.22,17515,1140742,48.03,26-Jul-2023
ASHOKAMET,BE,23.25,23.8,21.75,22.1,22.75,31029,7.0,175,-,-,26-Jul-2023
ASHOKLEY,EQ,183.5,183.7,180.55,181.1,182.8,11737389,21311.72,62355,5380295,45.84,26-Jul-2023
ASIANHOTNR,BE,153.55,154.8,148.7,153.0,153.55,972,1.48,45,-,-,26-Jul-2023
ASIANPAINT,EQ,3399.85,3413.0,3365.0,3373.0,3400.4,959076,32505.25,100287,384484,40.09,26-Jul-2023
ASIANTILES,EQ,47.05,47.3,45.25,45.7,46.9,1248924,575.35,4691,778765,62.35,26-Jul-2023
ASPINWALL,EQ,270.0,276.7,259.9,267.55,244.5,182115,489.1,5007,55710,30.59,26-Jul-2023
ASTEC,EQ,1268.8,1286.15,1242.0,1248.0,1262.45,22263,280.46,3666,9919,44.55,26-Jul-2023
ASTERDM,EQ,311.95,313.4,307.05,308.65,310.25,137231,426.63,4944,62571,45.60,26-Jul-2023
ASTRAL,EQ,1887.0,1921.0,1878.25,1893.55,1887.0,419532,7979.69,27582,137548,32.79,26-Jul-2023
ASTRAMICRO,EQ,368.4,376.7,368.3,371.9,366.75,432728,1616.71,15213,232418,53.71,26-Jul-2023
ASTRAZEN,EQ,3835.0,3835.0,3791.05,3803.6,3814.85,5121,194.85,1163,2722,53.15,26-Jul-2023
ASTRON,EQ,25.4,26.4,25.2,25.65,25.15,33839,8.77,429,17353,51.28,26-Jul-2023
ATALREAL,EQ,128.2,130.8,125.05,127.85,128.3,626793,799.67,1371,271001,43.24,26-Jul-2023
ATAM,BE,205.25,205.9,194.4,197.65,200.45,15120,29.85,414,-,-,26-Jul-2023
ATFL,EQ,821.0,844.9,802.2,838.2,817.3,5308,43.77,600,3522,66.35,26-Jul-2023
ATGL,EQ,673.1,678.4,652.65,663.85,662.65,2615188,17423.07,67852,1030439,39.40,26-Jul-2023
ATLANTA,BE,14.8,15.5,14.15,14.65,14.8,19300,2.85,92,-,-,26-Jul-2023
ATUL,EQ,6568.0,6633.0,6527.1,6555.5,6564.15,54201,3564.25,10692,21165,39.05,26-Jul-2023
ATULAUTO,EQ,373.7,375.35,361.1,365.9,372.75,173110,637.35,9466,74590,43.09,26-Jul-2023
AUBANK,EQ,738.0,738.9,730.4,732.0,731.3,1174015,8613.79,34019,465442,39.65,26-Jul-2023
AURDIS,SM,210.0,210.0,203.1,203.1,210.95,18000,37.36,17,16000,88.89,26-Jul-2023
AURIONPRO,BE,1077.8,1077.8,1072.7,1077.8,1026.5,13533,145.83,227,-,-,26-Jul-2023
AUROIMPEX,SM,62.15,62.85,61.6,62.7,62.7,25600,15.93,15,22400,87.50,26-Jul-2023
AUROPHARMA,EQ,787.5,796.5,784.55,789.45,787.75,1123149,8875.4,37860,365703,32.56,26-Jul-2023
AURUM,EQ,124.55,132.0,123.5,129.0,123.3,202140,259.33,2822,124903,61.79,26-Jul-2023
AURUMPP,E1,66.4,70.25,66.3,68.8,65.95,30156,20.87,363,24638,81.70,26-Jul-2023
AUSOMENT,EQ,61.45,71.55,59.25,65.65,60.3,105549,69.83,797,12492,11.84,26-Jul-2023
AUTOAXLES,EQ,2217.4,2228.75,2192.7,2197.3,2200.7,18699,412.58,3188,11127,59.51,26-Jul-2023
AUTOBEES,EQ,159.42,161.18,159.13,159.78,159.41,86251,138.29,1158,63608,73.75,26-Jul-2023
AUTOIND,EQ,86.45,86.85,83.1,84.05,86.1,240657,205.3,2555,146356,60.82,26-Jul-2023
AVADHSUGAR,EQ,597.0,610.95,591.0,597.7,595.5,160615,965.66,10981,47368,29.49,26-Jul-2023
AVALON,EQ,610.0,615.0,585.0,588.05,607.4,329109,1978.75,24207,139276,42.32,26-Jul-2023
AVANTIFEED,EQ,400.0,400.0,391.9,395.8,393.2,143875,568.73,5830,81070,56.35,26-Jul-2023
AVG,EQ,263.5,269.9,262.5,267.9,267.9,26184,69.58,556,10628,40.59,26-Jul-2023
AVONMORE,EQ,85.35,85.35,81.85,84.45,83.4,24910,21.0,411,14571,58.49,26-Jul-2023
AVROIND,EQ,113.3,115.9,113.0,114.65,113.3,28076,32.08,316,4594,16.36,26-Jul-2023
AVTNPL,EQ,87.9,87.9,85.5,85.8,86.95,161179,138.83,1799,112045,69.52,26-Jul-2023
AWHCL,EQ,313.1,314.6,309.85,311.2,311.35,34875,108.81,2327,16179,46.39,26-Jul-2023
AWL,EQ,419.4,422.7,412.55,413.4,416.75,3248464,13565.38,51662,1271633,39.15,26-Jul-2023
AXISBANK,EQ,966.85,980.0,963.3,976.8,962.5,8298226,80515.78,192540,3926028,47.31,26-Jul-2023
AXISBNKETF,EQ,464.31,466.4,463.67,465.98,464.15,3457,16.04,40,3317,95.95,26-Jul-2023
AXISBPSETF,EQ,11.08,11.12,11.08,11.1,11.08,11146,1.24,252,6771,60.75,26-Jul-2023
AXISCADES,BE,478.0,478.0,460.0,467.75,471.95,34092,159.64,489,-,-,26-Jul-2023
AXISCETF,EQ,85.22,85.45,84.94,85.11,85.12,410,0.35,23,272,66.34,26-Jul-2023
AXISGOLD,EQ,50.77,51.0,50.74,50.97,50.74,45957,23.4,838,30136,65.57,26-Jul-2023
AXISHCETF,EQ,92.81,94.1,92.81,93.94,92.81,3058,2.87,61,2838,92.81,26-Jul-2023
AXISILVER,EQ,75.02,76.25,75.02,75.91,75.63,3148,2.39,59,1100,34.94,26-Jul-2023
AXISNIFTY,EQ,211.01,212.13,211.01,211.79,210.88,1961,4.15,101,1384,70.58,26-Jul-2023
AXISTECETF,EQ,311.95,319.5,311.0,312.24,311.95,3916,12.21,190,3150,80.44,26-Jul-2023
AXITA,EQ,27.0,27.5,27.0,27.0,26.35,770364,209.2,2316,519098,67.38,26-Jul-2023
AXSENSEX,EQ,67.84,67.84,66.6,67.08,66.51,4928,3.29,66,4495,91.21,26-Jul-2023
AYMSYNTEX,EQ,73.5,73.5,71.1,71.35,72.15,34489,24.81,267,29706,86.13,26-Jul-2023
BAGFILMS,EQ,4.65,4.75,4.5,4.65,4.65,142994,6.6,275,102939,71.99,26-Jul-2023
