SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,1303.05,1315.95,1280.5,1286.2,1303.7,14697,190.13,2388,8603,58.54,13-Jul-2023
ACCORD,SM,32.75,32.75,31.4,31.4,32.75,6000,1.91,3,6000,100.00,13-Jul-2023
ACCURACY,BE,10.55,10.7,10.35,10.35,10.55,168284,17.62,471,-,-,13-Jul-2023
ACE,EQ,619.8,628.55,596.25,599.9,613.4,465963,2845.07,11935,257366,55.23,13-Jul-2023
ACEINTEG,BE,37.8,37.8,36.0,36.0,37.8,304,0.11,9,-,-,13-Jul-2023
ACI,EQ,542.7,542.7,532.1,533.65,538.85,130335,697.32,7635,84571,64.89,13-Jul-2023
ACL,EQ,86.8,86.8,83.15,84.45,85.1,16808,14.34,628,11034,65.65,13-Jul-2023
ADANIENT,EQ,2397.0,2405.7,2355.55,2362.05,2387.9,1247741,29709.01,54521,291136,23.33,13-Jul-2023
ADANIGREEN,EQ,960.0,970.0,945.0,947.05,954.55,542919,5205.41,24566,245436,45.21,13-Jul-2023
ADANIPORTS,EQ,724.95,729.25,715.0,717.2,724.2,1378288,9962.2,36319,469665,34.08,13-Jul-2023
ADANIPOWER,EQ,242.25,242.95,235.85,237.2,240.85,2138783,5114.91,38961,1122669,52.49,13-Jul-2023
ADANITRANS,EQ,757.9,757.9,743.05,745.2,752.65,507356,3801.45,21381,264990,52.23,13-Jul-2023
ADFFOODS,EQ,1048.8,1057.0,1027.9,1030.65,1043.55,13953,144.78,2034,6160,44.15,13-Jul-2023
ADL,BE,79.2,79.2,75.2,78.0,77.5,930,0.71,21,-,-,13-Jul-2023
ADORWELD,EQ,1284.7,1299.0,1252.1,1266.4,1264.15,23229,297.04,4121,12347,53.15,13-Jul-2023
ADROITINFO,BE,19.1,19.2,18.15,18.8,18.3,35752,6.79,149,-,-,13-Jul-2023
ADSL,EQ,120.45,125.45,118.5,122.0,119.6,1043793,1268.34,11645,345590,33.11,13-Jul-2023
ADVANIHOTR,EQ,92.55,95.9,90.95,91.4,91.45,203429,190.84,2649,102879,50.57,13-Jul-2023
ADVENZYMES,EQ,285.5,288.85,280.0,283.45,285.0,232142,662.24,5538,173330,74.67,13-Jul-2023
AEGISCHEM,EQ,358.75,359.15,339.05,346.4,356.95,885939,3073.99,18216,405067,45.72,13-Jul-2023
AETHER,EQ,1090.0,1097.0,1069.0,1077.0,1074.9,136053,1477.43,9136,67582,49.67,13-Jul-2023
AFFLE,EQ,1057.25,1088.0,1053.5,1065.8,1057.25,260738,2791.55,21226,106468,40.83,13-Jul-2023
AGARIND,EQ,638.0,687.95,638.0,666.5,629.05,281591,1873.39,21521,117641,41.78,13-Jul-2023
AGARWALFT,SM,33.15,33.15,33.15,33.15,33.0,3000,0.99,1,3000,100.00,13-Jul-2023
AGI,EQ,619.25,630.0,602.15,605.45,620.45,115122,713.05,8433,65584,56.97,13-Jul-2023
AGNI,SM,23.0,23.0,22.1,22.1,22.55,20000,4.52,4,20000,100.00,13-Jul-2023
AGRITECH,EQ,100.0,101.0,98.1,99.05,99.7,10465,10.39,320,6139,58.66,13-Jul-2023
AGROPHOS,EQ,34.8,35.2,34.0,34.25,34.45,34192,11.81,361,19838,58.02,13-Jul-2023
AGSTRA,EQ,57.4,57.9,56.35,56.6,57.25,165561,94.47,1478,90764,54.82,13-Jul-2023
AGUL,SM,41.5,41.5,41.5,41.5,41.5,2000,0.83,1,2000,100.00,13-Jul-2023
AHIMSA,SM,10.8,10.8,10.8,10.8,10.35,6000,0.65,1,6000,100.00,13-Jul-2023
AHL,EQ,301.5,309.7,299.55,305.65,298.8,235987,722.14,3380,67399,28.56,13-Jul-2023
AHLADA,EQ,112.25,115.0,111.65,112.5,112.25,11512,13.0,151,6769,58.80,13-Jul-2023
AHLEAST,EQ,126.0,126.0,123.1,125.25,124.4,2259,2.81,99,1864,82.51,13-Jul-2023
AHLUCONT,EQ,691.95,698.5,662.0,665.85,689.6,106827,726.75,6601,64104,60.01,13-Jul-2023
AIAENG,EQ,3342.0,3402.35,3314.45,3360.55,3328.45,61344,2055.96,12786,27176,44.30,13-Jul-2023
AILIMITED,SM,66.5,66.5,63.0,65.0,63.35,168000,110.8,52,117000,69.64,13-Jul-2023
AIRAN,EQ,17.85,18.05,17.55,17.7,17.85,168128,30.05,925,89784,53.40,13-Jul-2023
AIROLAM,EQ,92.9,93.5,87.0,88.65,91.85,22251,20.12,571,13704,61.59,13-Jul-2023
AIRTELPP,E1,490.0,492.85,484.3,486.15,490.0,138647,680.34,2726,102315,73.80,13-Jul-2023
AJANTPHARM,EQ,1431.25,1444.35,1404.4,1411.15,1423.8,92860,1314.2,11751,52226,56.24,13-Jul-2023
AJMERA,EQ,371.9,374.0,355.0,358.8,370.1,58307,212.13,4638,30711,52.67,13-Jul-2023
AJOONI,BE,4.45,4.5,4.2,4.4,4.35,225391,9.71,531,-,-,13-Jul-2023
AKASH,BE,27.35,27.35,26.15,26.45,26.65,10588,2.83,75,-,-,13-Jul-2023
AKG,BE,27.95,28.4,26.8,28.1,27.15,65865,18.55,166,-,-,13-Jul-2023
AKI,BE,22.45,22.5,21.55,22.3,22.3,17285,3.79,63,-,-,13-Jul-2023
AKSHAR,BE,71.0,71.0,69.0,70.65,70.0,1712,1.2,59,-,-,13-Jul-2023
AKSHARCHEM,EQ,239.75,244.0,235.0,235.5,238.45,10684,25.57,1483,4832,45.23,13-Jul-2023
AKSHOPTFBR,EQ,8.25,8.35,8.2,8.2,8.25,227225,18.76,439,190885,84.01,13-Jul-2023
AKZOINDIA,EQ,2754.9,2800.0,2730.0,2737.75,2722.55,30599,843.69,6334,18114,59.20,13-Jul-2023
ALANKIT,BE,11.85,12.8,11.85,12.1,12.45,498336,61.2,958,-,-,13-Jul-2023
ALBERTDAVD,EQ,670.0,675.0,650.5,653.35,665.1,46960,313.92,6378,18462,39.31,13-Jul-2023
ALEMBICLTD,EQ,78.6,79.15,76.9,77.3,78.25,572364,447.42,5052,333227,58.22,13-Jul-2023
ALICON,EQ,853.95,867.9,816.0,831.25,844.15,19582,164.26,3667,7733,39.49,13-Jul-2023
ALKALI,BE,113.4,113.9,110.0,110.35,112.85,7188,8.0,96,-,-,13-Jul-2023
ALKEM,EQ,3525.1,3550.0,3495.0,3511.15,3529.0,146039,5162.66,11163,99298,67.99,13-Jul-2023
ALKYLAMINE,EQ,2499.95,2515.0,2455.4,2460.8,2475.7,27537,683.61,6305,12982,47.14,13-Jul-2023
ALLCARGO,EQ,291.1,292.85,287.75,289.4,289.7,212021,615.0,6165,130018,61.32,13-Jul-2023
ALLETEC,SM,110.0,110.0,107.35,108.6,110.0,19200,20.9,12,17600,91.67,13-Jul-2023
ALLSEC,EQ,516.0,538.55,510.2,527.35,513.95,15135,79.79,1920,8448,55.82,13-Jul-2023
ALMONDZ,EQ,78.75,79.0,76.4,77.95,78.05,8738,6.81,126,6067,69.43,13-Jul-2023
ALOKINDS,EQ,16.1,16.25,15.6,15.75,16.0,5186570,827.31,8186,2422124,46.70,13-Jul-2023
ALPA,EQ,72.4,73.4,69.2,71.15,69.55,224051,160.58,2255,100928,45.05,13-Jul-2023
ALPHAGEO,EQ,275.95,278.4,272.85,275.85,273.65,10842,29.88,1883,4519,41.68,13-Jul-2023
ALPSINDUS,BE,1.75,1.75,1.7,1.75,1.7,16561,0.29,81,-,-,13-Jul-2023
AMARAJABAT,EQ,700.95,706.0,681.25,687.7,699.75,304274,2111.76,14317,121651,39.98,13-Jul-2023
AMBANIORG,SM,127.0,127.0,126.5,126.5,133.1,4000,5.07,2,4000,100.00,13-Jul-2023
AMBER,EQ,2243.65,2244.05,2180.05,2188.05,2230.9,75610,1667.19,8525,39079,51.68,13-Jul-2023
AMBICAAGAR,BE,39.35,41.0,38.55,39.8,40.35,62243,24.67,196,-,-,13-Jul-2023
AMBIKCO,EQ,1606.0,1613.75,1583.95,1604.15,1603.05,14822,237.78,2156,7256,48.95,13-Jul-2023
AMBUJACEM,EQ,421.55,422.65,414.65,416.9,421.55,2744632,11499.06,32957,1591795,58.00,13-Jul-2023
AMDIND,BE,69.0,71.0,66.85,68.65,70.2,12194,8.43,135,-,-,13-Jul-2023
AMEYA,SM,39.15,39.15,39.15,39.15,39.6,4000,1.57,1,4000,100.00,13-Jul-2023
AMIABLE,SM,76.0,76.0,76.0,76.0,74.0,1600,1.22,1,1600,100.00,13-Jul-2023
AMIORG,EQ,1209.95,1215.35,1130.0,1149.5,1209.2,190649,2245.82,16116,112266,58.89,13-Jul-2023
AMJLAND,EQ,28.4,31.25,27.8,28.75,28.1,717365,212.89,4536,197470,27.53,13-Jul-2023
AMRUTANJAN,EQ,728.0,728.0,707.5,709.25,732.45,61617,441.95,5278,24023,38.99,13-Jul-2023
ANANDRATHI,EQ,985.0,1092.65,975.0,1002.35,933.0,1955903,20100.25,67977,728809,37.26,13-Jul-2023
ANANTRAJ,EQ,184.0,186.95,178.8,182.1,182.95,611007,1117.55,6338,343541,56.23,13-Jul-2023
ANDHRAPAP,EQ,427.0,428.55,417.1,419.95,424.65,65015,274.93,2294,36012,55.39,13-Jul-2023
ANDHRSUGAR,EQ,110.9,111.5,107.1,107.4,110.65,364652,396.94,4734,240598,65.98,13-Jul-2023
ANDREWYU,EQ,25.3,25.6,24.6,24.85,25.25,352381,88.19,1244,238920,67.80,13-Jul-2023
ANGELONE,EQ,1761.0,1804.85,1730.25,1744.15,1747.55,831590,14798.07,38550,258773,31.12,13-Jul-2023
ANIKINDS,EQ,31.7,32.0,31.25,31.5,31.6,52946,16.69,248,46925,88.63,13-Jul-2023
ANLON,SM,307.95,309.95,295.0,298.65,290.5,51600,156.87,41,31200,60.47,13-Jul-2023
ANMOL,EQ,230.9,230.9,222.0,223.45,229.75,228586,517.27,6082,103661,45.35,13-Jul-2023
ANNAPURNA,SM,301.0,301.0,288.0,290.75,301.0,52000,153.47,50,38000,73.08,13-Jul-2023
ANSALAPI,BE,8.7,9.05,8.6,8.6,9.05,126580,11.07,199,-,-,13-Jul-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.65,416631,2.57,223,268480,64.44,13-Jul-2023
ANUP,EQ,1922.0,1936.45,1870.05,1878.5,1913.45,17355,328.79,3426,7289,42.00,13-Jul-2023
ANURAS,EQ,1037.0,1070.0,1017.35,1039.45,1035.4,464041,4821.62,11061,343543,74.03,13-Jul-2023
APARINDS,EQ,3493.2,3589.8,3393.85,3468.15,3484.0,77280,2707.89,13016,47104,60.95,13-Jul-2023
APCL,EQ,179.05,182.0,175.75,180.6,181.1,12744,22.87,394,8281,64.98,13-Jul-2023
APCOTEXIND,EQ,535.0,565.0,535.0,556.05,534.05,87504,480.82,4969,53468,61.10,13-Jul-2023
APEX,EQ,216.0,220.3,214.3,217.4,213.75,228178,495.92,7962,106816,46.81,13-Jul-2023
APLAPOLLO,EQ,1323.6,1360.0,1313.05,1347.55,1310.75,1000443,13474.03,37047,597219,59.70,13-Jul-2023
APLLTD,EQ,660.0,660.0,643.95,652.75,657.2,87883,572.39,6307,44861,51.05,13-Jul-2023
APOLLO,EQ,53.25,53.25,51.25,53.15,50.75,5894667,3120.15,11986,2340693,39.71,13-Jul-2023
APOLLOHOSP,EQ,5289.9,5289.9,5168.0,5182.0,5252.05,338327,17654.59,40996,152015,44.93,13-Jul-2023
APOLLOPIPE,EQ,717.75,729.0,710.0,712.05,713.65,79338,569.49,6871,38925,49.06,13-Jul-2023
APOLLOTYRE,EQ,434.0,434.4,423.3,424.55,432.6,1160649,4968.19,18099,372837,32.12,13-Jul-2023
APOLSINHOT,BE,1370.55,1370.55,1332.05,1336.9,1337.1,399,5.37,46,-,-,13-Jul-2023
APTECHT,EQ,480.3,497.0,475.6,481.4,478.35,444415,2170.39,17457,159214,35.83,13-Jul-2023
APTUS,EQ,261.65,272.25,260.45,262.55,260.0,1226564,3269.13,21132,541885,44.18,13-Jul-2023
ARCHIDPLY,BE,75.25,75.25,71.3,71.5,73.15,28232,20.46,219,-,-,13-Jul-2023
ARCHIES,BE,26.9,27.4,26.35,26.75,27.0,31394,8.41,152,-,-,13-Jul-2023
ARENTERP,BE,35.7,35.7,33.0,33.8,34.7,1246,0.42,32,-,-,13-Jul-2023
ARHAM,SM,82.7,84.0,82.7,82.7,82.65,12000,9.97,4,12000,100.00,13-Jul-2023
ARIES,EQ,166.0,170.1,163.1,163.8,166.15,41477,69.0,1572,21341,51.45,13-Jul-2023
ARIHANTACA,SM,96.5,100.9,95.0,95.0,94.9,12800,12.45,8,11200,87.50,13-Jul-2023
ARIHANTCAP,EQ,38.8,39.4,37.8,38.05,39.05,95990,36.75,864,73864,76.95,13-Jul-2023
ARIHANTSUP,EQ,180.0,182.8,175.8,176.85,180.4,97050,173.23,1480,29354,30.25,13-Jul-2023
ARISTO,SM,60.0,60.9,59.0,60.9,61.1,8000,4.8,5,6400,80.00,13-Jul-2023
ARMANFIN,EQ,2226.8,2260.15,2103.05,2170.75,2226.8,35932,780.56,7286,16204,45.10,13-Jul-2023
AROGRANITE,EQ,41.45,47.6,41.0,44.15,41.45,465190,211.34,3152,135494,29.13,13-Jul-2023
ARROWGREEN,BE,322.9,328.0,317.75,319.2,317.75,4664,15.03,111,-,-,13-Jul-2023
ARSHIYA,BE,4.4,4.4,4.2,4.2,4.35,202715,8.65,296,-,-,13-Jul-2023
ARSSINFRA,BE,20.75,20.75,19.4,19.9,20.35,5757,1.13,42,-,-,13-Jul-2023
ARTEMISMED,EQ,124.7,125.5,119.4,121.2,123.75,163169,198.43,2309,107335,65.78,13-Jul-2023
ARTNIRMAN,BE,59.35,59.35,55.6,56.3,58.25,10664,6.02,125,-,-,13-Jul-2023
ARVEE,BE,116.2,116.2,116.1,116.2,119.2,147,0.17,10,-,-,13-Jul-2023
ARVIND,EQ,137.4,137.9,131.75,132.75,136.35,1154153,1552.74,12424,608084,52.69,13-Jul-2023
ARVINDFASN,EQ,356.4,356.4,345.0,347.5,355.75,101329,354.56,4765,52701,52.01,13-Jul-2023
ARVSMART,EQ,350.05,360.95,346.0,348.05,350.65,65515,232.22,3006,25613,39.09,13-Jul-2023
ASAHIINDIA,EQ,538.0,539.7,523.2,525.75,534.6,106165,562.08,4942,60434,56.92,13-Jul-2023
ASAHISONG,EQ,226.5,228.6,223.5,224.15,226.5,11487,25.9,360,8263,71.93,13-Jul-2023
ASAL,EQ,434.15,438.45,405.1,409.65,434.15,140448,589.33,8831,56630,40.32,13-Jul-2023
ASALCBR,EQ,442.05,453.9,438.0,452.6,436.6,247568,1111.33,10052,71514,28.89,13-Jul-2023
ASHAPURMIN,EQ,119.95,122.0,117.4,118.05,119.2,297806,355.94,3609,177178,59.49,13-Jul-2023
ASHIANA,EQ,228.0,228.0,206.55,208.45,198.2,2028388,4410.92,32888,496665,24.49,13-Jul-2023
ASHIMASYN,EQ,13.8,13.95,13.5,13.6,13.8,276256,37.74,240,267551,96.85,13-Jul-2023
ASHOKA,EQ,93.8,95.45,93.0,94.6,92.7,6950453,6565.93,29464,2777283,39.96,13-Jul-2023
ASHOKAMET,EQ,25.45,28.65,24.85,26.8,23.9,2311084,631.82,10550,617731,26.73,13-Jul-2023
ASHOKLEY,EQ,170.65,173.0,169.05,170.3,169.8,18850785,32257.22,82239,8398006,44.55,13-Jul-2023
ASIANHOTNR,BE,155.0,164.95,155.0,159.1,160.15,5082,7.98,53,-,-,13-Jul-2023
ASIANPAINT,EQ,3425.0,3425.0,3384.35,3398.55,3406.75,750126,25502.83,65376,375702,50.09,13-Jul-2023
ASIANTILES,EQ,47.55,48.15,46.8,46.95,47.55,410178,194.69,3329,228804,55.78,13-Jul-2023
ASPINWALL,EQ,236.5,236.5,225.3,229.7,234.8,3722,8.64,161,2354,63.25,13-Jul-2023
ASTEC,EQ,1305.0,1327.9,1292.0,1302.3,1298.95,8097,106.32,1251,4475,55.27,13-Jul-2023
ASTERDM,EQ,311.35,313.5,300.0,302.35,310.05,286606,878.27,8966,130555,45.55,13-Jul-2023
ASTRAL,EQ,1866.95,1866.95,1820.0,1846.15,1839.55,751133,13874.45,41587,310913,41.39,13-Jul-2023
ASTRAMICRO,EQ,367.3,377.0,354.8,358.05,366.2,505203,1857.11,17493,207211,41.02,13-Jul-2023
ASTRAZEN,EQ,3713.0,3819.0,3713.0,3769.85,3749.0,15866,601.58,4348,8311,52.38,13-Jul-2023
ASTRON,EQ,25.55,25.55,25.0,25.25,25.2,11676,2.95,216,9373,80.28,13-Jul-2023
ATALREAL,EQ,119.75,119.9,118.0,119.45,119.15,156709,186.96,1929,35522,22.67,13-Jul-2023
ATAM,BE,214.9,214.95,209.45,211.5,213.6,5692,12.07,278,-,-,13-Jul-2023
ATFL,EQ,847.0,863.0,847.0,855.3,856.35,1813,15.52,259,1080,59.57,13-Jul-2023
ATGL,EQ,638.0,638.0,630.0,630.25,635.7,583021,3684.55,29850,443965,76.15,13-Jul-2023
ATLANTA,EQ,14.15,14.6,13.85,14.2,14.3,25124,3.57,428,16402,65.28,13-Jul-2023
ATUL,EQ,6580.0,6635.0,6510.15,6548.4,6569.6,72167,4727.39,6207,48297,66.92,13-Jul-2023
ATULAUTO,EQ,336.9,338.0,328.55,332.95,333.15,95517,318.03,3339,48805,51.10,13-Jul-2023
AUBANK,EQ,773.05,784.7,758.7,760.2,770.75,2268892,17477.2,59489,690584,30.44,13-Jul-2023
AURDIS,SM,201.0,201.0,196.5,198.55,206.8,14000,27.67,14,11000,78.57,13-Jul-2023
AURIONPRO,BE,1033.95,1033.95,975.0,980.05,1009.75,22028,217.79,558,-,-,13-Jul-2023
AUROIMPEX,SM,62.4,62.5,60.5,61.0,60.8,33600,20.63,21,30400,90.48,13-Jul-2023
AUROPHARMA,EQ,742.4,742.9,720.55,724.4,735.05,1090657,7967.69,24931,398643,36.55,13-Jul-2023
AURUM,EQ,132.45,134.95,128.0,128.6,131.0,143055,188.73,2133,93709,65.51,13-Jul-2023
AURUMPP,E1,72.0,73.5,67.95,68.05,70.6,18011,12.69,265,12209,67.79,13-Jul-2023
AUSOMENT,EQ,62.0,62.65,59.65,62.2,62.65,15140,9.26,183,6327,41.79,13-Jul-2023
AUTOAXLES,EQ,2248.5,2274.0,2195.45,2201.5,2248.5,27893,622.56,4002,17235,61.79,13-Jul-2023
AUTOBEES,EQ,157.92,159.0,156.15,156.63,157.9,175067,275.87,1374,119898,68.49,13-Jul-2023
AUTOIND,EQ,70.1,72.7,69.1,70.45,71.2,127568,90.51,1192,91194,71.49,13-Jul-2023
AVADHSUGAR,EQ,541.0,546.25,538.55,540.85,541.0,68935,373.78,4268,35086,50.90,13-Jul-2023
AVALON,EQ,667.8,714.15,662.2,697.0,661.9,1177974,8203.44,46016,409363,34.75,13-Jul-2023
AVANTIFEED,EQ,407.85,422.8,405.05,408.3,405.75,797719,3316.77,25268,221897,27.82,13-Jul-2023
AVG,EQ,269.85,270.0,257.15,260.65,265.45,36803,97.82,1853,20026,54.41,13-Jul-2023
AVONMORE,EQ,78.7,82.6,78.7,79.1,79.25,35017,28.08,351,27277,77.90,13-Jul-2023
AVROIND,EQ,128.8,128.8,113.05,114.95,125.6,157456,185.21,3069,96382,61.21,13-Jul-2023
AVTNPL,EQ,89.95,90.0,85.0,85.85,89.2,348882,302.81,5089,219724,62.98,13-Jul-2023
AWHCL,EQ,318.4,328.1,309.5,311.7,315.7,207456,662.7,9917,55922,26.96,13-Jul-2023
AWL,EQ,402.1,404.0,397.0,398.75,401.6,876459,3505.69,25880,515231,58.79,13-Jul-2023
AXISBANK,EQ,956.3,966.0,952.15,960.15,950.0,13079930,125624.28,255509,4663263,35.65,13-Jul-2023
AXISBNKETF,EQ,450.0,457.98,450.0,452.55,452.63,544,2.47,41,403,74.08,13-Jul-2023
