SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,23661.0,23850.0,23501.6,23564.5,23693.2,7679,1813.35,3152,2777,36.16,12-Jul-2023
ABCAPITAL,EQ,184.5,189.5,183.8,188.45,183.8,6118036,11496.3,37904,2224373,36.36,12-Jul-2023
ABFRL,EQ,219.5,219.5,213.1,213.75,217.9,2765943,5947.06,23257,1241031,44.87,12-Jul-2023
ABSLAMC,EQ,376.75,383.5,375.3,378.4,376.75,87133,331.45,3122,56214,64.52,12-Jul-2023
ABSLBANETF,EQ,45.7,45.7,44.89,44.99,45.11,26208,11.81,460,18867,71.99,12-Jul-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,1000.0,51,0.51,6,37,72.55,12-Jul-2023
ABSLNN50ET,EQ,46.28,46.28,45.02,45.14,45.39,4840,2.19,100,3695,76.34,12-Jul-2023
ACC,EQ,1789.0,1794.95,1764.15,1789.65,1783.25,641496,11426.29,28847,384786,59.98,12-Jul-2023
ACCELYA,EQ,1307.0,1318.95,1295.55,1303.7,1307.5,10416,136.4,1443,5930,56.93,12-Jul-2023
ACCURACY,BE,10.75,10.75,10.3,10.55,10.5,436852,45.62,631,-,-,12-Jul-2023
ACE,EQ,614.0,644.7,608.2,613.4,615.4,1193039,7483.24,42150,306161,25.66,12-Jul-2023
ACEINTEG,BE,39.0,39.0,37.8,37.8,39.75,1177,0.45,28,-,-,12-Jul-2023
ACI,EQ,537.0,545.0,530.1,538.85,534.5,191264,1024.74,12511,107049,55.97,12-Jul-2023
ACL,EQ,87.1,87.45,85.0,85.1,85.35,23799,20.38,637,15573,65.44,12-Jul-2023
ADANIENT,EQ,2429.9,2432.0,2380.45,2387.9,2422.9,1445282,34697.53,62902,364117,25.19,12-Jul-2023
ADANIGREEN,EQ,963.05,969.45,950.0,954.55,965.15,550399,5262.62,28468,315554,57.33,12-Jul-2023
ADANIPORTS,EQ,731.85,732.45,722.0,724.2,729.9,1349350,9794.71,35947,470655,34.88,12-Jul-2023
ADANIPOWER,EQ,245.45,245.5,239.0,240.85,244.2,2057207,4967.68,35596,1137401,55.29,12-Jul-2023
ADANITRANS,EQ,755.0,760.0,744.5,752.65,754.05,589252,4424.98,28432,296414,50.30,12-Jul-2023
ADFFOODS,EQ,1059.85,1067.75,1037.65,1043.55,1055.6,12968,135.93,1898,6289,48.50,12-Jul-2023
ADL,BE,80.2,80.2,77.35,77.5,79.85,2502,1.95,29,-,-,12-Jul-2023
ADORWELD,EQ,1268.7,1279.95,1249.0,1264.15,1255.35,14390,181.7,3225,6818,47.38,12-Jul-2023
ADROITINFO,BE,17.3,18.3,17.0,18.3,17.45,24007,4.36,96,-,-,12-Jul-2023
ADSL,EQ,109.0,126.4,108.8,119.6,108.15,2691022,3192.52,23630,916523,34.06,12-Jul-2023
ADVANIHOTR,EQ,93.65,93.65,91.0,91.45,92.85,53656,49.38,1158,27984,52.15,12-Jul-2023
ADVENZYMES,EQ,285.1,288.2,283.1,285.0,283.65,153817,438.72,4810,99030,64.38,12-Jul-2023
AEGISCHEM,EQ,363.0,363.95,354.2,356.95,362.85,407603,1457.14,13274,156082,38.29,12-Jul-2023
AETHER,EQ,1050.0,1096.9,1050.0,1074.9,1045.9,222291,2399.48,17617,142531,64.12,12-Jul-2023
AFFLE,EQ,1072.0,1079.4,1055.0,1057.25,1070.15,127808,1356.72,14728,65246,51.05,12-Jul-2023
AGARIND,EQ,618.35,634.95,616.3,629.05,617.35,31587,198.06,3731,15846,50.17,12-Jul-2023
AGI,EQ,614.0,630.0,612.05,620.45,614.45,167169,1039.61,10061,86932,52.00,12-Jul-2023
AGNI,SM,22.55,22.55,22.55,22.55,23.2,5000,1.13,1,5000,100.00,12-Jul-2023
AGRITECH,EQ,99.1,100.0,98.95,99.7,99.35,11046,10.99,179,8607,77.92,12-Jul-2023
AGROPHOS,EQ,34.15,35.15,34.15,34.45,34.1,32856,11.39,271,19036,57.94,12-Jul-2023
AGSTRA,EQ,57.5,58.65,56.9,57.25,57.65,253841,146.24,1509,152288,59.99,12-Jul-2023
AHIMSA,SM,10.35,10.35,10.35,10.35,9.45,12000,1.24,1,12000,100.00,12-Jul-2023
AHL,EQ,298.9,304.15,297.9,298.8,296.75,171105,513.56,1645,26788,15.66,12-Jul-2023
AHLADA,EQ,112.5,112.95,109.5,112.25,111.6,23749,26.42,271,13552,57.06,12-Jul-2023
AHLEAST,EQ,129.5,129.5,123.75,124.4,128.2,2102,2.65,95,1308,62.23,12-Jul-2023
AHLUCONT,EQ,682.9,695.0,670.1,689.6,673.3,155121,1067.19,10094,55074,35.50,12-Jul-2023
AIAENG,EQ,3343.15,3373.0,3287.1,3328.45,3334.75,34517,1148.54,7962,14439,41.83,12-Jul-2023
AILIMITED,SM,63.35,63.35,63.35,63.35,60.35,6000,3.8,2,6000,100.00,12-Jul-2023
AIRAN,EQ,18.2,18.2,17.75,17.85,18.1,172861,31.06,854,98582,57.03,12-Jul-2023
AIROLAM,EQ,91.9,93.3,89.55,91.85,90.35,33643,30.87,453,17172,51.04,12-Jul-2023
AIRTELPP,E1,490.3,494.0,485.45,490.0,491.1,300780,1472.44,2587,245459,81.61,12-Jul-2023
AJANTPHARM,EQ,1408.1,1461.0,1403.2,1423.8,1400.7,208528,2996.41,21696,84458,40.50,12-Jul-2023
AJMERA,EQ,385.0,385.0,368.0,370.1,381.95,40550,151.73,3471,21283,52.49,12-Jul-2023
AJOONI,BE,4.4,4.5,4.25,4.35,4.4,196969,8.55,390,-,-,12-Jul-2023
AKASH,BE,27.2,27.4,26.0,26.65,26.5,12445,3.33,104,-,-,12-Jul-2023
AKG,BE,26.25,27.7,26.25,27.15,26.75,25094,6.81,70,-,-,12-Jul-2023
AKI,BE,22.7,22.7,21.6,22.3,22.5,270757,60.3,140,-,-,12-Jul-2023
AKSHAR,BE,70.0,70.75,70.0,70.0,69.95,2669,1.87,24,-,-,12-Jul-2023
AKSHARCHEM,EQ,244.3,245.2,238.0,238.45,241.55,8890,21.48,2203,4025,45.28,12-Jul-2023
AKSHOPTFBR,EQ,8.25,8.4,8.15,8.25,8.3,356979,29.53,450,287005,80.40,12-Jul-2023
AKZOINDIA,EQ,2700.2,2762.95,2682.05,2722.55,2699.5,23612,642.9,4497,11256,47.67,12-Jul-2023
ALANKIT,EQ,12.15,12.65,11.95,12.45,12.2,600699,74.99,1725,404672,67.37,12-Jul-2023
ALBERTDAVD,EQ,668.9,685.0,662.05,665.1,662.4,38250,257.71,4536,15194,39.72,12-Jul-2023
ALEMBICLTD,EQ,74.95,79.25,74.9,78.25,74.85,1928452,1504.02,10151,923153,47.87,12-Jul-2023
ALICON,EQ,850.0,858.15,835.2,844.15,841.9,22086,187.18,4249,6011,27.22,12-Jul-2023
ALKALI,BE,110.2,114.0,109.0,112.85,112.1,14205,15.86,193,-,-,12-Jul-2023
ALKEM,EQ,3535.35,3540.0,3495.05,3529.0,3514.05,117624,4144.27,14006,50813,43.20,12-Jul-2023
ALKYLAMINE,EQ,2505.0,2524.45,2468.05,2475.7,2502.25,36905,918.34,8127,17371,47.07,12-Jul-2023
ALLCARGO,EQ,290.85,292.0,288.75,289.7,289.4,163639,474.69,3848,102754,62.79,12-Jul-2023
ALLETEC,SM,106.15,110.0,106.0,110.0,108.0,25600,27.7,15,17600,68.75,12-Jul-2023
ALLSEC,EQ,522.2,523.25,510.0,513.95,522.2,5270,27.16,645,3135,59.49,12-Jul-2023
ALMONDZ,EQ,76.05,78.75,76.0,78.05,76.1,22609,17.54,216,18433,81.53,12-Jul-2023
ALOKINDS,EQ,16.0,16.6,15.85,16.0,15.9,9714111,1573.36,10636,3325348,34.23,12-Jul-2023
ALPA,EQ,70.15,71.0,69.2,69.55,70.2,53381,37.29,809,32397,60.69,12-Jul-2023
ALPHAGEO,EQ,279.2,280.9,270.9,273.65,279.15,14330,39.48,1523,6811,47.53,12-Jul-2023
ALPSINDUS,BE,1.75,1.75,1.65,1.7,1.7,54144,0.94,110,-,-,12-Jul-2023
AMARAJABAT,EQ,684.0,703.0,681.0,699.75,679.45,662748,4608.7,25597,265383,40.04,12-Jul-2023
AMBER,EQ,2239.7,2249.0,2213.2,2230.9,2224.9,70753,1578.55,7654,32574,46.04,12-Jul-2023
AMBICAAGAR,BE,40.65,41.5,39.0,40.35,40.45,16943,6.8,139,-,-,12-Jul-2023
AMBIKCO,EQ,1600.0,1611.15,1583.05,1603.05,1596.65,10581,169.29,1591,5816,54.97,12-Jul-2023
AMBUJACEM,EQ,420.0,423.0,415.0,421.55,419.75,2231762,9352.2,33941,1099222,49.25,12-Jul-2023
AMDIND,BE,70.3,71.65,68.0,70.2,70.3,20184,14.03,149,-,-,12-Jul-2023
AMEYA,SM,40.25,40.25,39.6,39.6,40.7,8000,3.19,2,4000,50.00,12-Jul-2023
AMIORG,EQ,1221.0,1242.85,1202.0,1209.2,1220.35,55350,676.91,5615,28634,51.73,12-Jul-2023
AMJLAND,EQ,27.95,28.75,27.35,28.1,27.75,136779,38.58,509,46380,33.91,12-Jul-2023
AMRUTANJAN,EQ,733.5,738.0,728.55,732.45,729.1,75075,549.99,6652,36349,48.42,12-Jul-2023
ANANDRATHI,EQ,948.7,948.7,925.8,933.0,938.4,90844,852.84,6065,48633,53.53,12-Jul-2023
ANANTRAJ,EQ,185.0,186.55,181.0,182.95,184.5,1362587,2500.31,5413,1152143,84.56,12-Jul-2023
ANDHRAPAP,EQ,427.0,427.0,423.35,424.65,423.5,37537,159.3,1399,23295,62.06,12-Jul-2023
ANDHRSUGAR,EQ,111.25,112.5,110.5,110.65,110.3,146141,162.37,2122,62701,42.90,12-Jul-2023
ANDREWYU,EQ,25.0,25.95,25.0,25.25,24.9,512710,130.13,1880,250741,48.91,12-Jul-2023
ANGELONE,EQ,1750.0,1769.85,1740.05,1747.55,1740.45,292400,5139.79,19275,114238,39.07,12-Jul-2023
ANIKINDS,EQ,32.6,32.6,31.1,31.6,31.9,18967,6.01,180,10737,56.61,12-Jul-2023
ANLON,SM,295.0,307.0,290.0,290.5,281.6,67200,200.37,51,40800,60.71,12-Jul-2023
ANMOL,EQ,235.5,235.5,228.05,229.75,233.95,209397,481.67,7103,94385,45.07,12-Jul-2023
ANNAPURNA,SM,309.95,310.0,299.0,301.0,309.35,45000,136.8,38,34000,75.56,12-Jul-2023
ANSALAPI,BE,8.6,9.35,8.5,9.05,8.95,645164,56.13,325,-,-,12-Jul-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.6,453553,2.82,272,165896,36.58,12-Jul-2023
ANUP,EQ,1955.0,1959.95,1901.8,1913.45,1957.3,29569,569.25,5715,13426,45.41,12-Jul-2023
ANURAS,EQ,988.1,1051.0,986.3,1035.4,986.15,427048,4364.82,21505,172642,40.43,12-Jul-2023
APARINDS,EQ,3395.9,3498.95,3395.0,3484.0,3398.8,35769,1239.72,8425,20330,56.84,12-Jul-2023
APCL,EQ,182.0,182.3,178.55,181.1,179.35,11447,20.72,548,6434,56.21,12-Jul-2023
APCOTEXIND,EQ,538.8,548.15,532.9,534.05,536.1,67524,363.99,4908,36761,54.44,12-Jul-2023
APEX,EQ,210.55,216.5,208.55,213.75,209.05,122553,260.49,4306,45388,37.04,12-Jul-2023
APLAPOLLO,EQ,1323.0,1330.0,1306.1,1310.75,1316.8,291163,3816.77,25691,199423,68.49,12-Jul-2023
APLLTD,EQ,657.9,666.95,651.05,657.2,657.6,101254,666.98,6657,38416,37.94,12-Jul-2023
APOLLO,EQ,49.8,50.75,49.5,50.75,48.35,1715058,863.36,4182,1138243,66.37,12-Jul-2023
APOLLOHOSP,EQ,5261.65,5288.45,5205.85,5252.05,5257.0,263391,13817.09,36024,112813,42.83,12-Jul-2023
APOLLOPIPE,EQ,714.1,722.95,708.95,713.65,711.55,82062,587.21,4485,56662,69.05,12-Jul-2023
APOLLOTYRE,EQ,433.35,436.5,431.0,432.6,433.35,1683722,7308.23,32004,482479,28.66,12-Jul-2023
APOLSINHOT,BE,1386.0,1403.45,1330.35,1337.1,1369.2,623,8.4,80,-,-,12-Jul-2023
APTECHT,EQ,495.95,499.0,434.45,478.35,494.15,571358,2744.12,21412,218586,38.26,12-Jul-2023
APTUS,EQ,260.4,264.7,257.45,260.0,259.0,1530069,4002.22,25709,802438,52.44,12-Jul-2023
ARCHIDPLY,BE,75.0,75.0,72.0,73.15,75.05,10506,7.7,133,-,-,12-Jul-2023
ARCHIES,BE,26.95,27.85,26.25,27.0,26.7,67136,18.11,201,-,-,12-Jul-2023
ARENTERP,BE,32.5,34.8,32.15,34.7,33.8,2254,0.75,31,-,-,12-Jul-2023
ARHAM,SM,82.0,84.5,82.0,82.65,82.0,12000,9.99,4,9000,75.00,12-Jul-2023
ARIES,EQ,166.4,169.15,166.0,166.15,166.4,14898,24.85,769,8444,56.68,12-Jul-2023
ARIHANTACA,SM,95.45,95.5,94.9,94.9,95.5,4800,4.57,3,4800,100.00,12-Jul-2023
ARIHANTCAP,EQ,40.2,40.2,38.7,39.05,39.3,37708,14.74,512,19165,50.82,12-Jul-2023
ARIHANTSUP,EQ,182.15,184.5,179.0,180.4,181.1,105643,191.29,1859,40483,38.32,12-Jul-2023
ARISTO,SM,58.2,62.0,58.2,61.1,59.9,22400,13.61,14,19200,85.71,12-Jul-2023
ARMANFIN,EQ,2268.85,2268.85,2214.1,2226.8,2242.5,5122,114.33,1365,2857,55.78,12-Jul-2023
AROGRANITE,EQ,40.95,41.9,40.7,41.45,40.5,15327,6.32,260,7528,49.12,12-Jul-2023
ARROWGREEN,BE,325.05,329.85,314.0,317.75,325.95,8477,27.05,137,-,-,12-Jul-2023
ARSHIYA,BE,4.4,4.4,4.25,4.35,4.45,180677,7.8,343,-,-,12-Jul-2023
ARSSINFRA,BE,20.2,20.35,19.6,20.35,20.0,4231,0.84,46,-,-,12-Jul-2023
ARTEMISMED,EQ,122.15,128.0,120.25,123.75,122.15,256597,318.14,3284,130095,50.70,12-Jul-2023
ARTNIRMAN,EQ,63.1,63.1,57.8,58.25,59.3,35624,21.13,454,19729,55.38,12-Jul-2023
ARVEE,BE,116.0,121.7,115.9,119.2,116.0,482,0.57,14,-,-,12-Jul-2023
ARVIND,EQ,139.0,139.0,135.65,136.35,138.15,1106959,1511.95,23207,585196,52.87,12-Jul-2023
ARVINDFASN,EQ,349.9,359.35,347.1,355.75,348.2,365272,1287.0,10453,247804,67.84,12-Jul-2023
ARVSMART,EQ,355.4,358.05,342.0,350.65,355.4,13867,48.87,974,7165,51.67,12-Jul-2023
ASAHIINDIA,EQ,533.95,536.1,525.05,534.6,528.15,182979,974.35,5937,129027,70.51,12-Jul-2023
ASAHISONG,EQ,228.0,230.0,224.6,226.5,228.75,4575,10.38,349,2276,49.75,12-Jul-2023
ASAL,EQ,435.1,449.0,427.65,434.15,429.3,244667,1078.11,11634,72338,29.57,12-Jul-2023
ASALCBR,EQ,415.0,441.75,413.0,436.6,413.0,181124,785.39,7758,101696,56.15,12-Jul-2023
ASHAPURMIN,EQ,119.25,123.2,118.05,119.2,118.65,344223,413.3,4228,207145,60.18,12-Jul-2023
ASHIANA,EQ,201.8,205.45,197.0,198.2,196.55,339644,682.32,7077,102028,30.04,12-Jul-2023
ASHIMASYN,EQ,13.75,14.05,13.7,13.8,13.8,40127,5.55,135,25930,64.62,12-Jul-2023
ASHOKA,EQ,87.5,93.25,87.4,92.7,87.0,10123341,9269.75,36009,3367147,33.26,12-Jul-2023
ASHOKAMET,EQ,21.1,23.9,20.6,23.9,19.95,358119,83.54,1395,206959,57.79,12-Jul-2023
ASHOKLEY,EQ,167.3,172.75,167.05,169.8,166.4,35713623,60782.61,136422,14175200,39.69,12-Jul-2023
ASIANHOTNR,BE,165.0,165.0,158.0,160.15,161.0,1386,2.22,32,-,-,12-Jul-2023
ASIANPAINT,EQ,3408.0,3414.4,3362.25,3406.75,3392.55,1025127,34789.16,85655,575586,56.15,12-Jul-2023
ASIANTILES,EQ,47.7,48.1,46.95,47.55,47.55,426177,202.64,2753,215350,50.53,12-Jul-2023
ASPINWALL,EQ,236.95,236.95,230.75,234.8,234.7,2873,6.72,134,2041,71.04,12-Jul-2023
ASTEC,EQ,1330.0,1330.0,1286.5,1298.95,1311.0,12797,166.98,1591,6083,47.53,12-Jul-2023
ASTERDM,EQ,314.0,315.7,308.8,310.05,311.9,496976,1549.62,9337,254693,51.25,12-Jul-2023
ASTRAL,EQ,1792.55,1846.2,1775.25,1839.55,1779.25,982273,17912.41,57405,281768,28.69,12-Jul-2023
ASTRAMICRO,EQ,366.5,377.0,364.1,366.2,366.5,388143,1441.36,8541,164020,42.26,12-Jul-2023
ASTRAZEN,EQ,3764.9,3764.9,3730.0,3749.0,3753.85,7113,266.68,2149,4607,64.77,12-Jul-2023
ASTRON,EQ,25.1,25.7,24.95,25.2,25.1,32163,8.11,416,26307,81.79,12-Jul-2023
ATALREAL,EQ,119.25,120.3,115.35,119.15,118.05,366172,432.05,1678,122733,33.52,12-Jul-2023
ATAM,BE,215.95,215.95,212.0,213.6,216.45,4529,9.68,329,-,-,12-Jul-2023
ATFL,EQ,858.8,862.0,842.5,856.35,854.5,1987,16.9,227,1340,67.44,12-Jul-2023
ATGL,EQ,642.5,645.0,632.3,635.7,640.9,575095,3655.78,26715,360290,62.65,12-Jul-2023
ATLANTA,EQ,14.35,14.55,14.05,14.3,14.2,19894,2.85,440,11276,56.68,12-Jul-2023
ATUL,EQ,6550.05,6618.0,6530.0,6569.6,6518.35,84345,5536.03,8905,46186,54.76,12-Jul-2023
ATULAUTO,EQ,337.65,338.0,332.25,333.15,335.55,81628,273.13,2695,41895,51.32,12-Jul-2023
AUBANK,EQ,767.45,772.9,753.15,770.75,763.55,4025563,30649.26,98439,2191395,54.44,12-Jul-2023
AURDIS,SM,202.5,206.85,202.5,206.8,197.0,8000,16.46,8,8000,100.00,12-Jul-2023
AURIONPRO,BE,998.0,1034.0,970.05,1009.75,985.1,21589,217.72,608,-,-,12-Jul-2023
AUROIMPEX,SM,56.1,67.9,55.15,60.8,57.05,288000,180.38,176,137600,47.78,12-Jul-2023
AUROPHARMA,EQ,735.0,744.9,730.65,735.05,736.4,1495051,11023.51,35598,739016,49.43,12-Jul-2023
AURUM,EQ,126.55,135.0,125.5,131.0,126.55,501634,661.98,5777,199000,39.67,12-Jul-2023
AURUMPP,E1,68.0,72.95,65.9,70.6,67.05,125309,89.34,506,110437,88.13,12-Jul-2023
AUSOMENT,EQ,62.3,63.2,61.3,62.65,62.3,992,0.62,57,216,21.77,12-Jul-2023
AUTOAXLES,EQ,2214.0,2265.35,2197.25,2248.5,2202.95,33698,752.35,6106,18967,56.29,12-Jul-2023
AUTOBEES,EQ,160.0,160.0,157.0,157.9,157.9,49491,78.07,1100,32601,65.87,12-Jul-2023
AUTOIND,EQ,69.45,72.4,69.1,71.2,68.55,225244,160.93,1948,143555,63.73,12-Jul-2023
AVADHSUGAR,EQ,534.75,548.2,532.0,541.0,541.65,136654,737.22,8311,51769,37.88,12-Jul-2023
AVALON,EQ,620.0,691.9,619.9,661.9,614.15,1575666,10536.76,61744,495287,31.43,12-Jul-2023
AVANTIFEED,EQ,407.75,409.2,400.05,405.75,405.2,187666,759.55,8760,79461,42.34,12-Jul-2023
AVG,EQ,275.95,275.95,264.2,265.45,269.45,23112,62.09,617,8329,36.04,12-Jul-2023
AVONMORE,EQ,80.9,81.25,79.0,79.25,79.45,24966,19.89,431,18154,72.71,12-Jul-2023
AVROIND,EQ,123.05,127.35,121.85,125.6,121.35,39710,48.92,479,13263,33.40,12-Jul-2023
AVSL,SM,93.9,93.9,93.9,93.9,98.8,3000,2.82,3,3000,100.00,12-Jul-2023
AVTNPL,EQ,88.25,89.9,88.2,89.2,88.85,137483,122.26,2087,84690,61.60,12-Jul-2023
AWHCL,EQ,317.0,321.4,313.5,315.7,316.5,67317,213.32,3515,30634,45.51,12-Jul-2023
AWL,EQ,404.5,405.35,400.1,401.6,402.0,676793,2722.56,20620,401069,59.26,12-Jul-2023
AXISBANK,EQ,956.7,957.55,947.0,950.0,953.2,10141257,96430.96,240693,5387558,53.13,12-Jul-2023
AXISBNKETF,EQ,454.81,455.52,452.02,452.63,454.81,712,3.23,51,360,50.56,12-Jul-2023
AXISBPSETF,EQ,11.07,11.07,11.04,11.04,11.04,33717,3.73,320,24986,74.11,12-Jul-2023
AXISCADES,BE,507.6,507.6,480.25,507.6,483.45,102909,521.36,657,-,-,12-Jul-2023
AXISCETF,EQ,85.35,85.73,85.31,85.37,85.48,383,0.33,13,221,57.70,12-Jul-2023
AXISGOLD,EQ,50.39,50.48,50.25,50.35,50.3,56570,28.49,768,33971,60.05,12-Jul-2023
AXISHCETF,EQ,91.49,91.9,88.99,91.71,90.96,7326,6.69,111,4567,62.34,12-Jul-2023
AXISILVER,EQ,72.98,72.98,71.8,72.22,72.33,2622,1.89,64,1659,63.27,12-Jul-2023
