SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
676GS2061,GS,98.0,98.0,97.5,97.5,98.0,1800,1.76,4,1800,100.00,03-Jul-2023
68GS2060,GS,96.5,96.5,95.0,96.0,96.25,15758,14.99,30,15646,99.29,03-Jul-2023
695GS2061,GS,97.8,98.5,97.8,98.5,102.89,1992,1.95,7,1992,100.00,03-Jul-2023
699GS2026,GS,100.2,101.0,100.2,100.9,101.4,790,0.8,4,690,87.34,03-Jul-2023
699GS2051,GS,98.0,98.0,98.0,98.0,98.0,1,0.0,1,1,100.00,03-Jul-2023
706GS2028,GS,101.2,101.9,101.2,101.9,101.22,4148,4.2,5,4050,97.64,03-Jul-2023
710GS2029,GS,103.4,103.4,101.5,101.59,101.82,5020,5.1,9,5000,99.60,03-Jul-2023
717GS2030,GS,101.5,102.25,101.5,101.61,102.0,402,0.41,5,401,99.75,03-Jul-2023
725GS2063,GS,99.8,99.8,99.5,99.51,99.61,8336,8.31,9,8336,100.00,03-Jul-2023
726GS2032,GS,103.69,103.7,103.24,103.4,103.69,62600,64.69,17,57600,92.01,03-Jul-2023
726GS2033,GS,103.12,103.12,103.12,103.12,103.2,100,0.1,1,100,100.00,03-Jul-2023
727GS2026,GS,103.5,103.5,103.05,103.05,103.5,200,0.21,2,200,100.00,03-Jul-2023
736GS2052,GS,103.0,103.9,103.0,103.55,104.94,714,0.74,9,714,100.00,03-Jul-2023
738GS2027,GS,101.4,101.6,101.4,101.54,101.43,140348,142.49,64,140248,99.93,03-Jul-2023
73GS2053,GS,100.25,100.95,100.25,100.5,100.15,1041,1.05,19,1041,100.00,03-Jul-2023
741GS2036,GS,102.65,102.75,102.25,102.64,102.4,46917,48.17,43,46817,99.79,03-Jul-2023
74GS2035,GS,104.5,104.5,104.5,104.5,104.5,387,0.4,2,387,100.00,03-Jul-2023
74GS2062,GS,104.05,105.2,104.0,104.02,104.02,1638,1.7,15,1628,99.39,03-Jul-2023
754GS2036,GS,104.0,104.34,103.8,104.05,103.88,370194,384.99,121,353135,95.39,03-Jul-2023
75GS2034,GS,106.01,106.01,106.01,106.01,105.5,2,0.0,1,2,100.00,03-Jul-2023
762GS2039,GS,106.5,106.5,106.5,106.5,106.5,300,0.32,1,300,100.00,03-Jul-2023
795GS2032,GS,109.49,109.49,109.0,109.0,107.0,1022,1.12,4,1022,100.00,03-Jul-2023
824GS2027,GS,108.0,108.0,108.0,108.0,108.0,10,0.01,1,10,100.00,03-Jul-2023
A2ZINFRA,BE,7.15,7.4,7.15,7.3,7.2,371226,27.28,470,-,-,03-Jul-2023
AAATECH,EQ,53.6,55.5,53.6,54.9,55.0,16292,8.91,337,10802,66.30,03-Jul-2023
AAKASH,BE,6.05,6.05,5.9,6.0,6.0,122783,7.34,367,-,-,03-Jul-2023
AAREYDRUGS,EQ,34.85,35.25,33.5,33.9,34.4,140919,48.74,648,46363,32.90,03-Jul-2023
AARON,EQ,222.0,222.0,218.25,221.0,218.95,6627,14.61,484,4747,71.63,03-Jul-2023
AARTIDRUGS,EQ,467.75,467.9,459.05,460.85,465.1,102517,474.37,5417,45438,44.32,03-Jul-2023
AARTIIND,EQ,504.2,508.95,503.4,504.25,503.6,881312,4456.88,22215,379928,43.11,03-Jul-2023
AARTIPHARM,EQ,375.0,378.15,366.0,367.0,370.95,214301,787.57,13242,161065,75.16,03-Jul-2023
AARTIPP,E1,314.95,325.4,300.0,315.0,313.75,166,0.51,90,47,28.31,03-Jul-2023
AARTISURF,EQ,630.0,630.0,611.0,612.25,618.6,13772,84.81,1426,8390,60.92,03-Jul-2023
AARVEEDEN,EQ,19.85,20.45,19.85,20.3,20.05,7804,1.58,144,6168,79.04,03-Jul-2023
AARVI,EQ,141.4,141.8,137.05,138.15,139.95,13878,19.27,363,9032,65.08,03-Jul-2023
AATMAJ,ST,50.55,55.85,50.55,55.85,53.2,858000,459.04,382,830000,96.74,03-Jul-2023
AAVAS,EQ,1559.0,1594.95,1527.0,1536.0,1536.95,661757,10324.39,33421,328559,49.65,03-Jul-2023
ABAN,EQ,40.2,41.25,40.0,40.1,40.0,139401,56.43,1173,58066,41.65,03-Jul-2023
ABB,EQ,4450.0,4488.7,4389.05,4411.25,4423.0,247575,10990.5,25770,90528,36.57,03-Jul-2023
ABBOTINDIA,EQ,23500.0,23548.85,23167.55,23249.7,23419.15,5169,1203.08,2539,2118,40.98,03-Jul-2023
ABCAPITAL,EQ,197.1,199.3,194.0,195.05,196.3,4630434,9079.99,35110,1503289,32.47,03-Jul-2023
ABCOTS,SM,44.95,44.95,44.95,44.95,44.0,4000,1.8,1,4000,100.00,03-Jul-2023
ABFRL,EQ,214.1,216.25,211.5,211.9,212.95,3224360,6889.74,20462,1509251,46.81,03-Jul-2023
ABINFRA,SM,35.15,35.15,35.15,35.15,37.0,4000,1.41,1,4000,100.00,03-Jul-2023
ABMINTLLTD,BE,56.0,56.0,53.0,53.0,55.5,440,0.23,17,-,-,03-Jul-2023
ABSLAMC,EQ,376.7,384.0,374.05,377.55,372.35,169311,640.35,4683,81910,48.38,03-Jul-2023
ABSLBANETF,EQ,45.7,45.7,44.33,45.39,44.95,19533,8.86,723,10331,52.89,03-Jul-2023
ABSLLIQUID,EQ,1002.0,1002.0,999.99,1000.01,1000.01,26718,267.18,14,26707,99.96,03-Jul-2023
ABSLNN50ET,EQ,44.88,46.05,44.21,45.11,44.88,9908,4.46,165,5399,54.49,03-Jul-2023
ACC,EQ,1823.95,1835.0,1812.8,1825.1,1813.7,445138,8117.61,36913,196073,44.05,03-Jul-2023
ACCELYA,EQ,1335.0,1346.05,1326.05,1338.4,1323.95,13019,174.27,2496,7685,59.03,03-Jul-2023
ACCURACY,EQ,11.55,11.65,11.05,11.2,11.4,470070,53.07,1117,307790,65.48,03-Jul-2023
ACE,EQ,492.9,499.5,485.3,493.95,490.1,267593,1319.08,9888,111701,41.74,03-Jul-2023
ACEINTEG,BE,37.3,37.3,36.0,36.0,37.3,276,0.1,10,-,-,03-Jul-2023
ACI,EQ,545.0,551.95,542.1,545.15,536.25,313325,1709.13,16199,185139,59.09,03-Jul-2023
ACL,EQ,87.2,89.0,86.4,88.1,85.7,72881,64.04,1551,55192,75.73,03-Jul-2023
ADANIENT,EQ,2405.0,2417.85,2373.2,2385.5,2388.05,2662358,63707.39,89985,554545,20.83,03-Jul-2023
ADANIGREEN,EQ,955.85,956.95,940.0,942.85,945.9,634378,6002.79,24577,339036,53.44,03-Jul-2023
ADANIPORTS,EQ,744.5,747.45,732.7,737.4,739.25,2808490,20721.93,53774,1161964,41.37,03-Jul-2023
ADANIPOWER,EQ,252.25,252.25,248.0,248.45,249.85,2501293,6242.8,35306,1152004,46.06,03-Jul-2023
ADANITRANS,EQ,782.0,785.0,770.0,773.25,767.25,1414668,10992.33,41892,707950,50.04,03-Jul-2023
ADFFOODS,EQ,938.0,1123.4,938.0,1120.65,936.2,1116851,12307.01,26588,147844,13.24,03-Jul-2023
ADL,BE,76.9,77.55,75.05,75.6,76.9,677,0.52,23,-,-,03-Jul-2023
ADORWELD,EQ,1116.8,1217.55,1101.05,1205.15,1096.55,164422,1950.36,17020,74179,45.12,03-Jul-2023
ADROITINFO,BE,18.0,18.0,17.0,17.5,17.65,38574,6.71,154,-,-,03-Jul-2023
ADSL,EQ,114.95,116.5,110.5,112.2,113.15,457100,519.46,6610,210757,46.11,03-Jul-2023
ADVANIHOTR,EQ,89.8,90.5,88.65,89.8,88.95,54077,48.61,776,39664,73.35,03-Jul-2023
ADVENZYMES,EQ,281.35,286.7,281.2,282.7,279.4,204431,579.49,5222,109381,53.51,03-Jul-2023
AEGISCHEM,EQ,321.0,333.4,317.9,327.4,321.0,1120204,3655.4,18390,830735,74.16,03-Jul-2023
AETHER,EQ,1078.8,1110.0,1047.0,1066.95,1067.9,186442,2020.8,13379,58762,31.52,03-Jul-2023
AFFLE,EQ,1099.0,1100.0,1070.85,1073.85,1096.3,259247,2815.63,19442,163812,63.19,03-Jul-2023
AGARIND,EQ,635.1,639.9,622.35,624.15,635.1,37773,237.57,4085,15622,41.36,03-Jul-2023
AGARWALFT,SM,34.8,34.8,34.8,34.8,34.5,24000,8.35,1,24000,100.00,03-Jul-2023
AGI,EQ,579.95,584.4,574.0,577.1,577.3,66752,386.02,4319,36871,55.24,03-Jul-2023
AGNI,SM,23.15,23.15,23.0,23.0,22.9,20000,4.62,4,20000,100.00,03-Jul-2023
AGRITECH,EQ,102.15,104.9,101.6,102.05,100.65,24762,25.43,663,11436,46.18,03-Jul-2023
AGROPHOS,EQ,35.4,35.95,34.75,35.1,35.4,63518,22.36,419,45274,71.28,03-Jul-2023
AGSTRA,EQ,57.7,57.95,57.1,57.4,57.05,124734,71.67,1373,67263,53.93,03-Jul-2023
AGUL,SM,45.0,48.0,44.0,44.0,43.5,8000,3.7,4,8000,100.00,03-Jul-2023
AHL,EQ,322.95,324.2,254.8,272.9,318.5,10566721,28222.84,53784,706832,6.69,03-Jul-2023
AHLADA,EQ,113.95,115.75,110.95,112.0,113.6,12244,13.83,180,8120,66.32,03-Jul-2023
AHLEAST,EQ,121.55,123.05,121.2,122.9,121.7,4411,5.41,76,3886,88.10,03-Jul-2023
AHLUCONT,EQ,616.2,619.5,605.25,612.95,607.1,34344,211.18,4445,20330,59.20,03-Jul-2023
AIAENG,EQ,3205.0,3216.55,3133.2,3155.85,3200.45,91367,2889.64,22470,47897,52.42,03-Jul-2023
AILIMITED,SM,52.0,52.75,50.0,52.75,50.35,18000,9.27,6,12000,66.67,03-Jul-2023
AIRAN,EQ,17.6,17.85,17.25,17.4,17.45,221696,38.86,1018,114736,51.75,03-Jul-2023
AIROLAM,EQ,93.3,96.0,87.85,91.05,90.15,99040,91.44,1679,64222,64.84,03-Jul-2023
AIRTELPP,E1,485.0,493.45,482.4,484.15,485.85,48676,236.87,1692,24950,51.26,03-Jul-2023
AISL,SM,56.15,56.15,56.15,56.15,59.1,1200,0.67,1,1200,100.00,03-Jul-2023
AJANTPHARM,EQ,1486.95,1491.9,1470.0,1475.0,1479.15,225124,3321.79,21079,173580,77.10,03-Jul-2023
AJMERA,EQ,377.8,381.8,370.45,372.25,375.75,39836,149.19,3362,20966,52.63,03-Jul-2023
AJOONI,BE,4.3,4.4,4.1,4.35,4.2,365524,15.61,394,-,-,03-Jul-2023
AJRINFRA,BZ,0.6,0.65,0.55,0.55,0.6,1071576,6.05,603,-,-,03-Jul-2023
AKASH,BE,28.5,28.8,27.6,27.95,28.5,8871,2.49,116,-,-,03-Jul-2023
AKG,BE,28.55,29.95,28.35,28.4,29.8,31453,9.04,101,-,-,03-Jul-2023
AKI,BE,23.05,23.05,22.75,22.8,22.75,76493,17.49,201,-,-,03-Jul-2023
AKSHAR,BE,65.3,66.45,62.75,65.0,65.3,5918,3.86,86,-,-,03-Jul-2023
AKSHARCHEM,EQ,239.0,243.35,235.55,239.8,238.75,7530,18.03,423,4183,55.55,03-Jul-2023
AKSHOPTFBR,EQ,8.5,8.7,8.4,8.55,8.35,704994,60.29,957,387982,55.03,03-Jul-2023
AKZOINDIA,EQ,2439.0,2467.95,2430.0,2443.9,2432.85,8189,200.4,2351,3930,47.99,03-Jul-2023
ALANKIT,EQ,9.3,9.55,9.25,9.45,9.3,142086,13.33,540,114939,80.89,03-Jul-2023
ALBERTDAVD,EQ,606.0,607.95,595.55,597.85,595.45,6807,40.93,715,4425,65.01,03-Jul-2023
ALEMBICLTD,EQ,72.45,72.95,70.95,71.2,72.15,215445,154.59,1900,119673,55.55,03-Jul-2023
ALICON,EQ,822.0,891.0,816.7,876.05,814.9,146591,1259.79,10441,63724,43.47,03-Jul-2023
ALKALI,BE,116.05,116.95,110.05,116.45,115.5,8435,9.71,135,-,-,03-Jul-2023
ALKEM,EQ,3515.0,3515.0,3442.0,3493.9,3512.85,141957,4948.83,15197,87577,61.69,03-Jul-2023
ALKYLAMINE,EQ,2751.0,2751.0,2705.05,2732.25,2725.35,25319,691.08,6109,12622,49.85,03-Jul-2023
ALLCARGO,EQ,285.75,287.95,280.05,280.85,284.15,232977,657.95,6379,116529,50.02,03-Jul-2023
ALLETEC,SM,115.2,116.0,110.0,110.0,115.15,68800,77.08,39,64000,93.02,03-Jul-2023
ALLSEC,EQ,543.0,543.0,533.45,536.1,543.2,7423,39.91,951,4046,54.51,03-Jul-2023
ALMONDZ,EQ,78.85,80.0,77.6,78.9,77.35,58614,46.29,500,28686,48.94,03-Jul-2023
ALOKINDS,EQ,16.7,16.95,16.4,16.65,16.35,7527964,1255.09,10287,4005927,53.21,03-Jul-2023
ALPA,EQ,71.95,72.85,69.75,70.1,70.95,89798,63.9,1541,55274,61.55,03-Jul-2023
ALPHAGEO,EQ,281.1,284.0,271.95,272.95,282.35,21763,60.04,1352,12817,58.89,03-Jul-2023
AMARAJABAT,EQ,688.0,695.0,685.5,688.35,681.2,987918,6815.66,30993,414191,41.93,03-Jul-2023
AMBANIORG,SM,121.05,121.05,120.6,120.85,126.95,32000,38.67,13,26000,81.25,03-Jul-2023
AMBER,EQ,2269.0,2293.0,2242.0,2258.05,2256.2,113016,2560.2,10020,36362,32.17,03-Jul-2023
AMBICAAGAR,BE,37.05,38.85,37.05,37.55,37.7,43106,16.28,94,-,-,03-Jul-2023
AMBIKCO,EQ,1635.0,1657.75,1620.0,1620.75,1619.25,13763,225.26,2041,8776,63.77,03-Jul-2023
AMBUJACEM,EQ,428.4,437.2,428.0,435.85,425.9,3025642,13125.57,39937,1281783,42.36,03-Jul-2023
AMDIND,BE,69.25,69.25,65.8,67.45,68.1,24283,16.38,169,-,-,03-Jul-2023
AMEYA,SM,38.7,39.6,38.7,39.0,38.6,12000,4.69,3,8000,66.67,03-Jul-2023
AMIABLE,SM,78.0,78.0,78.0,78.0,76.2,1600,1.25,1,1600,100.00,03-Jul-2023
AMIORG,EQ,1284.8,1284.8,1271.35,1280.3,1272.2,31286,400.16,3060,18991,60.70,03-Jul-2023
AMJLAND,EQ,25.6,26.3,24.95,25.6,25.3,13880,3.55,181,8846,63.73,03-Jul-2023
AMRUTANJAN,EQ,737.15,737.75,702.05,703.7,738.25,326373,2343.59,19226,131414,40.26,03-Jul-2023
ANANDRATHI,EQ,875.0,891.0,864.0,868.1,865.95,46969,410.88,4677,21705,46.21,03-Jul-2023
ANANTRAJ,EQ,178.1,187.0,178.05,186.15,177.35,2411592,4403.15,15459,1505728,62.44,03-Jul-2023
ANDHRAPAP,EQ,422.9,425.35,414.0,414.7,418.8,55503,231.92,3106,34899,62.88,03-Jul-2023
ANDHRSUGAR,EQ,113.05,113.05,111.1,111.6,112.05,99660,111.51,1521,69587,69.82,03-Jul-2023
ANDREWYU,EQ,23.65,23.85,23.4,23.55,23.65,160628,37.92,557,107476,66.91,03-Jul-2023
ANGELONE,EQ,1729.0,1766.0,1726.45,1748.05,1718.8,409735,7181.31,17627,168104,41.03,03-Jul-2023
ANIKINDS,EQ,31.6,32.0,31.15,31.3,31.6,19280,6.06,229,15614,80.99,03-Jul-2023
ANKITMETAL,BE,3.1,3.1,3.1,3.1,3.25,72849,2.26,236,-,-,03-Jul-2023
ANLON,SM,233.0,235.0,220.25,230.0,235.0,22800,51.99,18,13200,57.89,03-Jul-2023
ANMOL,EQ,234.9,234.9,230.25,232.05,232.0,32436,75.24,1395,17643,54.39,03-Jul-2023
ANNAPURNA,SM,276.0,312.6,276.0,301.05,273.85,192000,575.25,161,157000,81.77,03-Jul-2023
ANSALAPI,BE,8.7,9.05,8.7,9.05,8.65,143329,12.91,117,-,-,03-Jul-2023
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.65,0.65,400541,2.69,260,209712,52.36,03-Jul-2023
ANUP,EQ,1774.95,1809.35,1735.0,1740.5,1757.4,40816,718.75,8253,19649,48.14,03-Jul-2023
ANURAS,EQ,1022.3,1035.0,1002.0,1004.6,1030.0,194501,1970.65,8347,128037,65.83,03-Jul-2023
APARINDS,EQ,3512.85,3564.0,3482.15,3544.95,3470.05,68781,2427.32,10917,33877,49.25,03-Jul-2023
APCL,EQ,188.1,190.0,187.0,188.9,186.7,12297,23.19,337,9270,75.38,03-Jul-2023
APCOTEXIND,EQ,536.65,538.95,525.1,536.65,531.4,41936,223.51,4037,19071,45.48,03-Jul-2023
APEX,EQ,214.55,214.55,210.9,212.6,212.85,79141,168.25,3424,44829,56.64,03-Jul-2023
APLAPOLLO,EQ,1362.0,1364.95,1324.0,1328.25,1305.3,943634,12584.78,29985,497849,52.76,03-Jul-2023
APLLTD,EQ,641.9,651.5,621.65,625.85,636.4,208219,1324.51,12328,100290,48.17,03-Jul-2023
APOLLO,EQ,52.4,52.4,52.4,52.4,55.15,256645,134.48,1763,256645,100.00,03-Jul-2023
APOLLOHOSP,EQ,5127.5,5142.5,5060.0,5068.5,5098.2,150815,7676.51,17291,56190,37.26,03-Jul-2023
APOLLOPIPE,EQ,704.9,724.6,704.0,716.25,702.35,77467,552.49,4465,39326,50.76,03-Jul-2023
APOLLOTYRE,EQ,397.0,402.3,396.0,397.0,406.7,2631061,10483.91,40443,889543,33.81,03-Jul-2023
APOLSINHOT,BE,1396.35,1440.0,1361.0,1374.35,1396.35,2421,33.47,134,-,-,03-Jul-2023
APTECHT,EQ,504.2,510.5,498.8,503.05,501.1,285321,1440.26,9275,79402,27.83,03-Jul-2023
APTUS,EQ,251.0,251.45,247.8,248.4,248.25,406540,1011.02,9005,254010,62.48,03-Jul-2023
ARCHIDPLY,EQ,83.9,84.0,79.1,80.2,82.7,89490,72.87,1260,63086,70.50,03-Jul-2023
ARCHIES,BE,27.3,27.5,26.75,26.95,27.0,75350,20.37,199,-,-,03-Jul-2023
ARENTERP,BE,36.85,36.85,35.1,36.3,36.85,679,0.24,22,-,-,03-Jul-2023
ARHAM,SM,90.0,94.0,88.6,91.4,87.05,123000,112.09,39,96000,78.05,03-Jul-2023
ARIES,EQ,166.4,167.7,164.0,164.7,165.2,32621,54.02,1197,16791,51.47,03-Jul-2023
ARIHANTACA,SM,100.6,101.65,100.6,101.65,104.85,4800,4.86,2,4800,100.00,03-Jul-2023
ARIHANTCAP,EQ,38.8,39.65,38.8,39.0,39.0,48831,19.15,579,32738,67.04,03-Jul-2023
ARIHANTSUP,EQ,175.45,178.4,172.4,177.65,173.0,64949,113.6,881,12994,20.01,03-Jul-2023
ARISTO,SM,60.0,61.4,60.0,61.2,59.0,6400,3.88,4,6400,100.00,03-Jul-2023
ARMANFIN,EQ,2248.85,2248.85,2185.3,2217.55,2224.35,14134,313.93,3049,7880,55.75,03-Jul-2023
AROGRANITE,EQ,43.95,43.95,42.8,42.9,43.15,7182,3.09,124,6189,86.17,03-Jul-2023
ARROWGREEN,BE,316.7,323.95,305.5,306.55,319.7,24968,77.86,491,-,-,03-Jul-2023
ARSHIYA,BE,5.0,5.0,4.75,4.8,4.8,327059,15.92,288,-,-,03-Jul-2023
ARSSINFRA,BE,19.2,20.5,19.2,19.5,19.85,17902,3.5,64,-,-,03-Jul-2023
ARTEMISMED,EQ,125.0,126.5,122.15,123.2,125.2,179409,223.38,2549,115438,64.34,03-Jul-2023
ARTNIRMAN,EQ,45.95,47.05,45.0,45.9,45.0,15230,6.94,284,5563,36.53,03-Jul-2023
ARVEE,BE,119.8,119.8,113.9,118.5,119.8,398,0.47,14,-,-,03-Jul-2023
ARVIND,EQ,133.85,142.0,133.85,140.9,133.05,3721953,5220.61,26550,1503379,40.39,03-Jul-2023
ARVINDFASN,EQ,357.95,359.0,346.35,352.2,356.4,276821,976.28,14092,160252,57.89,03-Jul-2023
ARVSMART,EQ,345.65,348.0,336.05,337.2,344.15,30070,102.56,2071,16803,55.88,03-Jul-2023
ASAHIINDIA,EQ,492.4,525.0,489.0,509.35,487.4,815502,4157.39,24651,320524,39.30,03-Jul-2023
ASAHISONG,EQ,237.0,243.25,236.3,240.7,236.3,14768,35.62,480,11189,75.77,03-Jul-2023
ASAL,EQ,380.9,388.8,365.0,366.95,375.55,141844,537.49,7747,69013,48.65,03-Jul-2023
ASALCBR,EQ,397.3,401.9,390.85,394.6,397.3,22662,90.0,2271,14012,61.83,03-Jul-2023
ASHAPURMIN,EQ,127.6,129.65,124.3,124.8,126.6,175347,221.75,3111,104582,59.64,03-Jul-2023
ASHIANA,EQ,190.6,197.5,190.6,192.9,189.65,106104,205.44,3172,46626,43.94,03-Jul-2023
ASHIMASYN,EQ,14.45,14.55,14.0,14.05,14.25,88366,12.53,289,58084,65.73,03-Jul-2023
ASHOKA,EQ,80.3,81.85,80.2,80.4,79.85,1214126,982.82,9262,602510,49.62,03-Jul-2023
ASHOKAMET,EQ,17.5,18.15,17.3,17.65,16.85,48415,8.58,373,38425,79.37,03-Jul-2023
ASHOKLEY,EQ,169.0,173.9,166.6,167.15,167.4,15911203,27054.86,91986,4414197,27.74,03-Jul-2023
ASIANENE,BE,151.85,151.85,141.15,145.55,144.75,276463,411.11,1139,-,-,03-Jul-2023
ASIANHOTNR,BE,178.0,178.0,171.05,173.5,179.95,950,1.64,62,-,-,03-Jul-2023
ASIANPAINT,EQ,3365.0,3379.95,3337.2,3358.7,3362.05,474224,15915.3,61821,232433,49.01,03-Jul-2023
ASIANTILES,EQ,48.05,48.7,47.55,47.95,47.9,390912,187.82,2407,200931,51.40,03-Jul-2023
ASMS,BZ,11.5,11.5,11.5,11.5,11.3,6851,0.79,22,-,-,03-Jul-2023
ASPINWALL,EQ,239.0,241.95,236.05,236.9,236.2,5356,12.74,214,3042,56.80,03-Jul-2023
ASTEC,EQ,1327.0,1359.0,1325.15,1337.05,1327.85,10465,140.34,1809,4481,42.82,03-Jul-2023
ASTERDM,EQ,282.8,289.0,281.05,286.95,280.2,507833,1454.83,13167,288883,56.89,03-Jul-2023
ASTRAL,EQ,1992.5,1992.5,1950.1,1964.7,1982.55,371387,7290.92,25037,180155,48.51,03-Jul-2023
ASTRAMICRO,EQ,368.0,385.0,364.6,376.0,367.2,707286,2660.98,13870,324530,45.88,03-Jul-2023
ASTRAZEN,EQ,3700.3,3807.0,3698.05,3795.4,3707.5,18159,683.99,3510,11570,63.71,03-Jul-2023
ASTRON,EQ,26.55,27.95,26.0,26.1,26.2,80557,21.67,858,40357,50.10,03-Jul-2023
ATALREAL,EQ,119.2,120.1,117.3,118.6,118.9,212171,253.01,943,105574,49.76,03-Jul-2023
ATAM,BE,228.9,228.9,219.1,223.8,220.95,8662,19.39,237,-,-,03-Jul-2023
ATFL,EQ,860.0,875.0,843.95,865.05,856.75,6415,55.01,1064,3056,47.64,03-Jul-2023
ATGL,EQ,664.0,664.0,655.0,657.7,654.6,670512,4415.95,24330,396170,59.08,03-Jul-2023
ATLANTA,EQ,14.5,14.8,13.95,14.15,14.65,69799,9.97,488,45321,64.93,03-Jul-2023
ATUL,EQ,7012.0,7051.95,6878.5,6915.75,6995.25,47803,3311.82,7368,26307,55.03,03-Jul-2023
ATULAUTO,EQ,342.6,347.7,341.15,343.35,347.7,276379,950.8,7431,128064,46.34,03-Jul-2023
AUBANK,EQ,760.0,763.2,755.8,760.25,753.65,988169,7510.43,41821,564415,57.12,03-Jul-2023
AURDIS,SM,208.15,208.15,208.15,208.15,198.25,10000,20.82,8,10000,100.00,03-Jul-2023
AURIONPRO,BE,975.0,979.9,940.0,940.4,975.5,28493,270.08,819,-,-,03-Jul-2023
AUROIMPEX,SM,65.5,65.75,64.15,65.75,64.95,19200,12.52,11,17600,91.67,03-Jul-2023
AUROPHARMA,EQ,728.1,730.9,709.85,712.4,727.35,1100761,7891.48,28702,537637,48.84,03-Jul-2023
AURUM,EQ,126.5,128.65,124.35,124.95,126.85,38518,48.68,1019,25134,65.25,03-Jul-2023
AURUMPP,E1,67.9,67.9,65.6,65.85,67.9,5170,3.41,75,5034,97.37,03-Jul-2023
AUSOMENT,EQ,61.5,63.5,61.3,62.25,62.85,4584,2.86,366,620,13.53,03-Jul-2023
AUTOAXLES,EQ,2234.25,2270.7,2189.0,2259.2,2223.15,27713,618.76,5748,13781,49.73,03-Jul-2023
AUTOBEES,EQ,153.07,155.35,152.53,152.78,153.06,107986,165.63,1900,77692,71.95,03-Jul-2023
AUTOIND,EQ,69.8,70.6,67.35,67.9,69.2,112193,77.18,1309,66911,59.64,03-Jul-2023
AVADHSUGAR,EQ,541.75,543.15,530.0,531.3,539.05,65488,350.36,3502,36704,56.05,03-Jul-2023
AVALON,EQ,552.9,574.8,552.85,570.15,549.9,341846,1945.47,18477,173108,50.64,03-Jul-2023
AVANTIFEED,EQ,394.05,396.5,389.85,391.25,392.05,135890,533.08,5571,70509,51.89,03-Jul-2023
AVG,EQ,264.4,279.0,261.85,266.35,261.1,37585,101.32,684,18754,49.90,03-Jul-2023
AVONMORE,EQ,80.7,83.8,79.5,82.85,79.9,87165,71.82,1124,58188,66.76,03-Jul-2023
AVROIND,EQ,130.4,130.45,124.3,125.25,129.8,88242,110.91,1164,56629,64.17,03-Jul-2023
AVTNPL,EQ,92.55,93.3,90.75,91.2,92.0,118448,108.53,2039,76834,64.87,03-Jul-2023
AWHCL,EQ,316.95,322.15,307.1,308.4,317.35,104112,326.54,4742,61659,59.22,03-Jul-2023
AWL,EQ,413.85,413.85,405.6,406.25,409.95,899110,3671.94,22192,522835,58.15,03-Jul-2023
AXISBANK,EQ,990.0,990.0,978.0,982.1,987.45,5562743,54679.51,164784,2194071,39.44,03-Jul-2023
