SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,1390.05,1454.0,1370.05,1425.7,1394.35,67940,967.03,8809,33619,49.48,21-Jul-2023
ACCURACY,BE,10.3,10.7,10.3,10.6,10.45,219689,23.24,378,-,-,21-Jul-2023
ACE,EQ,611.85,622.95,607.1,614.75,609.8,191537,1176.85,11106,83451,43.57,21-Jul-2023
ACEINTEG,BE,39.4,39.4,36.0,36.3,37.7,2076,0.77,28,-,-,21-Jul-2023
ACI,EQ,532.5,533.45,529.15,529.9,529.8,100950,535.53,9818,59742,59.18,21-Jul-2023
ACL,EQ,79.95,82.9,79.4,81.45,80.1,22504,18.33,665,15834,70.36,21-Jul-2023
ADANIENT,EQ,2410.0,2457.85,2395.3,2416.3,2419.75,2280563,55485.42,86825,510019,22.36,21-Jul-2023
ADANIGREEN,EQ,985.0,1000.0,979.7,995.55,985.0,729192,7255.66,34122,430562,59.05,21-Jul-2023
ADANIPORTS,EQ,728.8,735.35,726.3,728.45,732.45,1491198,10896.49,39209,562830,37.74,21-Jul-2023
ADANIPOWER,EQ,243.15,244.9,240.95,241.75,244.15,2001794,4857.79,26576,852479,42.59,21-Jul-2023
ADANITRANS,EQ,780.0,780.95,773.05,775.15,780.3,425530,3301.48,16158,192868,45.32,21-Jul-2023
ADFFOODS,EQ,1082.0,1087.15,1072.0,1080.4,1078.9,12769,137.84,3208,5183,40.59,21-Jul-2023
ADL,BE,79.85,79.85,74.85,78.8,78.75,598,0.46,20,-,-,21-Jul-2023
ADORWELD,EQ,1260.5,1287.95,1231.75,1247.95,1260.5,29461,370.59,4697,16694,56.66,21-Jul-2023
ADROITINFO,BE,19.0,19.0,18.2,18.9,18.65,18502,3.44,73,-,-,21-Jul-2023
ADSL,EQ,142.0,149.1,141.25,146.4,141.75,1157936,1696.48,11028,501004,43.27,21-Jul-2023
ADVANIHOTR,EQ,91.5,93.7,89.5,90.05,91.15,63251,57.62,1125,39937,63.14,21-Jul-2023
ADVENZYMES,EQ,301.9,306.1,299.65,301.85,302.05,157922,476.43,6190,84752,53.67,21-Jul-2023
AEGISCHEM,EQ,360.1,363.9,354.0,355.65,364.6,264206,941.89,10972,118626,44.90,21-Jul-2023
AETHER,EQ,1058.2,1074.4,1053.15,1067.05,1058.2,61829,659.96,9154,23818,38.52,21-Jul-2023
AFFLE,EQ,1063.65,1063.65,1043.35,1047.3,1064.25,138521,1455.27,15035,66173,47.77,21-Jul-2023
AGARIND,EQ,788.0,814.65,780.0,802.15,783.05,62473,500.46,3477,33546,53.70,21-Jul-2023
AGI,EQ,640.4,660.0,637.95,655.5,640.6,262863,1715.24,10947,144257,54.88,21-Jul-2023
AGNI,SM,22.0,22.0,22.0,22.0,22.3,5000,1.1,1,5000,100.00,21-Jul-2023
AGRITECH,EQ,105.25,116.3,105.25,110.8,107.85,157171,175.59,4125,66011,42.00,21-Jul-2023
AGROPHOS,EQ,33.45,34.0,33.45,33.8,34.2,27375,9.23,325,17807,65.05,21-Jul-2023
AGSTRA,EQ,56.0,56.15,54.15,55.2,55.9,229828,127.22,2477,123018,53.53,21-Jul-2023
AGUL,SM,45.9,46.5,45.9,46.5,45.9,12000,5.57,6,12000,100.00,21-Jul-2023
AHL,EQ,334.9,343.65,282.05,317.6,332.35,1702594,5296.54,20360,60393,3.55,21-Jul-2023
AHLADA,EQ,118.1,119.6,116.05,117.35,117.0,9785,11.55,188,7598,77.65,21-Jul-2023
AHLEAST,EQ,124.05,124.85,123.1,123.35,125.35,1605,1.98,50,1421,88.54,21-Jul-2023
AHLUCONT,EQ,675.0,688.0,657.2,684.5,676.2,130288,879.08,8065,77517,59.50,21-Jul-2023
AIAENG,EQ,3515.0,3550.45,3478.05,3512.65,3512.8,78244,2762.41,7043,62287,79.61,21-Jul-2023
AILIMITED,SM,33.5,33.5,33.5,33.5,33.7,6000,2.01,1,6000,100.00,21-Jul-2023
AIRAN,EQ,20.45,22.1,20.4,21.8,20.4,949361,205.15,3698,407897,42.97,21-Jul-2023
AIROLAM,EQ,88.25,93.5,87.1,89.8,88.25,49904,45.21,519,31481,63.08,21-Jul-2023
AIRTELPP,E1,482.45,493.0,477.45,486.55,486.0,88984,434.9,1787,59010,66.32,21-Jul-2023
AISL,SM,53.15,53.15,53.15,53.15,55.55,1200,0.64,1,1200,100.00,21-Jul-2023
AJANTPHARM,EQ,1414.05,1428.35,1405.25,1411.7,1414.35,55165,779.63,5173,37494,67.97,21-Jul-2023
AJMERA,EQ,369.9,376.85,367.0,368.5,366.4,57655,214.44,3131,24734,42.90,21-Jul-2023
AJOONI,BE,4.35,4.4,4.25,4.35,4.35,183743,7.95,287,-,-,21-Jul-2023
AKASH,BE,26.5,27.4,26.35,26.65,27.25,17530,4.66,94,-,-,21-Jul-2023
AKG,BE,28.35,28.6,27.5,28.45,28.7,32050,9.02,191,-,-,21-Jul-2023
AKI,BE,22.0,22.9,21.15,22.3,21.85,12967,2.83,97,-,-,21-Jul-2023
AKSHAR,BE,72.95,73.5,71.0,72.0,70.5,64002,45.81,244,-,-,21-Jul-2023
AKSHARCHEM,EQ,242.1,244.7,237.3,239.1,243.15,13016,31.3,2296,5362,41.20,21-Jul-2023
AKSHOPTFBR,EQ,9.45,10.25,9.45,9.85,9.7,896784,88.7,1524,587267,65.49,21-Jul-2023
AKZOINDIA,EQ,2685.55,2700.8,2646.15,2682.25,2691.55,7004,187.25,2495,3580,51.11,21-Jul-2023
ALANKIT,BE,11.5,11.6,10.75,11.2,11.3,228639,25.74,805,-,-,21-Jul-2023
ALBERTDAVD,EQ,699.0,729.0,698.1,715.15,697.6,91032,652.82,6438,48457,53.23,21-Jul-2023
ALEMBICLTD,EQ,78.5,78.6,77.1,78.05,78.55,255926,199.98,2770,137873,53.87,21-Jul-2023
ALICON,EQ,850.05,856.35,836.0,839.65,851.0,7757,65.45,1279,4132,53.27,21-Jul-2023
ALKALI,BE,110.2,112.0,110.0,111.1,111.95,7265,8.07,117,-,-,21-Jul-2023
ALKEM,EQ,3685.4,3711.7,3651.1,3700.95,3690.1,255522,9440.64,21065,208267,81.51,21-Jul-2023
ALKYLAMINE,EQ,2464.15,2469.85,2416.25,2435.1,2464.15,30696,749.24,7046,19411,63.24,21-Jul-2023
ALLCARGO,EQ,298.2,303.75,296.95,299.85,301.8,385601,1158.47,7907,199674,51.78,21-Jul-2023
ALLETEC,SM,111.0,113.0,110.1,113.0,113.5,20800,23.22,13,14400,69.23,21-Jul-2023
ALLSEC,EQ,570.0,583.45,555.8,569.8,571.85,47859,273.58,7642,14198,29.67,21-Jul-2023
ALMONDZ,EQ,81.5,82.5,80.65,81.05,81.35,23148,18.88,267,17506,75.63,21-Jul-2023
ALOKINDS,EQ,15.3,15.5,15.2,15.25,15.3,5581772,854.24,9971,2908444,52.11,21-Jul-2023
ALPA,EQ,70.0,70.35,69.1,69.5,70.0,41815,29.16,586,25352,60.63,21-Jul-2023
ALPHAGEO,EQ,278.6,281.45,275.15,276.5,276.85,33729,93.91,7311,7942,23.55,21-Jul-2023
ALPSINDUS,BE,1.95,1.95,1.8,1.9,1.9,34914,0.64,122,-,-,21-Jul-2023
AMARAJABAT,EQ,618.0,626.55,614.3,624.15,612.3,1928304,12000.59,67214,943780,48.94,21-Jul-2023
AMBER,EQ,2200.0,2235.0,2180.0,2230.7,2197.5,77296,1714.64,10171,39339,50.89,21-Jul-2023
AMBICAAGAR,BE,36.0,38.1,36.0,36.9,36.65,29705,11.01,141,-,-,21-Jul-2023
AMBIKCO,EQ,1580.0,1600.0,1580.0,1591.9,1596.75,5566,88.44,1387,3357,60.31,21-Jul-2023
AMBUJACEM,EQ,419.4,419.5,415.3,416.1,420.9,1990506,8309.41,32184,926786,46.56,21-Jul-2023
AMDIND,BE,71.85,71.85,68.05,68.8,68.9,20836,14.54,191,-,-,21-Jul-2023
AMEYA,SM,39.0,39.0,37.95,38.0,39.0,16000,6.12,4,12000,75.00,21-Jul-2023
AMIORG,EQ,1148.0,1171.5,1145.5,1168.1,1149.7,135188,1558.72,5534,111492,82.47,21-Jul-2023
AMJLAND,EQ,30.55,31.2,29.65,29.95,31.25,107905,32.63,789,72367,67.07,21-Jul-2023
AMRUTANJAN,EQ,685.0,689.1,673.5,677.1,686.4,38358,261.15,4271,18380,47.92,21-Jul-2023
ANANDRATHI,EQ,1041.8,1056.9,1035.65,1048.4,1036.6,66064,690.93,6137,30919,46.80,21-Jul-2023
ANANTRAJ,EQ,196.95,197.4,191.1,194.8,197.7,483467,944.53,6214,229945,47.56,21-Jul-2023
ANDHRAPAP,EQ,424.35,426.75,422.05,425.0,424.35,54452,231.0,2451,32836,60.30,21-Jul-2023
ANDHRSUGAR,EQ,109.85,113.0,109.5,111.6,110.2,342106,381.51,3417,156923,45.87,21-Jul-2023
ANDREWYU,EQ,25.15,25.15,24.85,24.9,25.15,213908,53.43,713,126934,59.34,21-Jul-2023
ANGELONE,EQ,1567.0,1630.0,1547.85,1623.85,1570.5,1001914,16105.69,42932,373711,37.30,21-Jul-2023
ANIKINDS,EQ,31.1,31.65,30.7,30.85,31.1,60125,18.72,323,45127,75.06,21-Jul-2023
ANLON,SM,281.0,283.0,280.0,281.0,279.5,4800,13.49,4,4800,100.00,21-Jul-2023
ANMOL,BE,47.95,50.0,45.35,50.0,47.65,140912,69.47,1001,-,-,21-Jul-2023
ANNAPURNA,SM,286.1,291.6,286.1,289.3,284.95,11000,31.82,11,10000,90.91,21-Jul-2023
ANSALAPI,BE,8.05,8.65,8.05,8.6,8.25,84993,7.24,143,-,-,21-Jul-2023
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.6,162567,1.02,348,68494,42.13,21-Jul-2023
ANUP,EQ,1945.8,1949.95,1925.1,1933.7,1943.85,15492,299.91,2538,8470,54.67,21-Jul-2023
ANURAS,EQ,978.0,985.15,973.75,979.7,980.8,40999,401.28,2327,29971,73.10,21-Jul-2023
APARINDS,EQ,3729.0,3761.95,3682.3,3693.6,3725.15,100069,3705.41,13657,73508,73.46,21-Jul-2023
APCL,EQ,181.0,187.0,180.55,184.8,182.35,8502,15.63,346,5282,62.13,21-Jul-2023
APCOTEXIND,EQ,550.5,558.0,547.0,548.7,555.05,16959,93.48,1997,9067,53.46,21-Jul-2023
APEX,EQ,228.0,235.65,227.45,229.4,228.5,312086,722.33,9364,133008,42.62,21-Jul-2023
APLAPOLLO,EQ,1408.8,1438.8,1402.1,1424.8,1409.1,559581,7972.64,29974,380442,67.99,21-Jul-2023
APLLTD,EQ,712.0,712.05,687.35,690.75,711.5,235068,1630.62,11202,60964,25.93,21-Jul-2023
APOLLO,EQ,57.45,59.5,57.25,58.7,57.25,1543329,905.78,7466,830734,53.83,21-Jul-2023
APOLLOHOSP,EQ,5130.05,5253.0,5125.05,5204.9,5195.45,313184,16329.42,29583,139694,44.60,21-Jul-2023
APOLLOPIPE,EQ,758.0,768.0,750.2,761.1,763.7,71800,544.3,6266,38486,53.60,21-Jul-2023
APOLLOTYRE,EQ,418.5,421.85,416.3,418.55,419.55,833310,3493.01,13365,253637,30.44,21-Jul-2023
APOLSINHOT,BE,1335.0,1335.0,1295.0,1312.3,1335.05,671,8.77,64,-,-,21-Jul-2023
APTECHT,EQ,345.5,346.9,334.15,335.6,347.0,252956,855.34,9707,121190,47.91,21-Jul-2023
APTUS,EQ,265.0,279.4,265.0,272.15,266.7,821564,2258.12,20783,326219,39.71,21-Jul-2023
ARCHIDPLY,BE,72.35,73.4,71.2,71.55,72.35,9083,6.51,77,-,-,21-Jul-2023
ARCHIES,BE,25.45,26.45,25.45,25.85,26.0,20361,5.28,96,-,-,21-Jul-2023
ARENTERP,BE,33.7,33.7,31.4,33.3,33.0,319,0.11,15,-,-,21-Jul-2023
ARHAM,SM,85.7,86.0,84.5,84.5,86.5,18000,15.34,6,18000,100.00,21-Jul-2023
ARIES,EQ,168.4,168.95,166.05,167.7,167.8,23075,38.61,1159,13904,60.26,21-Jul-2023
ARIHANTACA,SM,138.0,144.0,136.15,140.4,138.65,78400,110.51,48,56000,71.43,21-Jul-2023
ARIHANTCAP,EQ,49.55,49.55,46.4,48.55,49.55,330765,158.78,2714,167478,50.63,21-Jul-2023
ARIHANTSUP,EQ,176.7,178.35,172.0,173.65,176.2,66231,117.17,1005,23411,35.35,21-Jul-2023
ARISTO,SM,61.1,61.7,60.05,60.7,61.05,25600,15.6,16,17600,68.75,21-Jul-2023
ARMANFIN,EQ,2112.6,2138.95,2085.1,2102.65,2112.6,8468,178.75,2512,3681,43.47,21-Jul-2023
AROGRANITE,EQ,43.6,43.9,42.9,43.1,43.6,12113,5.26,212,8837,72.95,21-Jul-2023
ARROWGREEN,BE,338.8,338.8,312.2,322.35,328.6,12825,41.51,187,-,-,21-Jul-2023
ARSHIYA,BE,4.85,4.85,4.5,4.85,4.65,576275,27.78,227,-,-,21-Jul-2023
ARSSINFRA,BE,19.35,19.75,19.0,19.55,19.35,15243,2.93,41,-,-,21-Jul-2023
ARTEMISMED,EQ,128.9,131.95,126.3,128.55,128.15,173799,224.91,2530,101737,58.54,21-Jul-2023
ARTNIRMAN,BE,58.5,58.5,56.1,56.1,57.35,3328,1.9,50,-,-,21-Jul-2023
ARVEE,BE,118.0,121.5,113.6,118.65,118.0,665,0.79,14,-,-,21-Jul-2023
ARVIND,EQ,136.7,138.8,135.05,136.4,142.75,1012112,1384.38,10214,491322,48.54,21-Jul-2023
ARVINDFASN,EQ,333.95,335.0,329.05,330.35,333.8,54805,181.57,3419,30026,54.79,21-Jul-2023
ARVSMART,EQ,332.3,338.0,330.0,334.0,337.1,31226,104.03,1941,18876,60.45,21-Jul-2023
ASAHIINDIA,EQ,562.0,562.9,549.0,559.55,558.65,199538,1108.35,13608,84278,42.24,21-Jul-2023
ASAHISONG,EQ,230.35,234.65,225.3,233.35,230.6,11517,26.56,333,9281,80.59,21-Jul-2023
ASAL,EQ,396.2,404.5,374.1,380.15,396.2,124827,479.64,10097,57392,45.98,21-Jul-2023
ASALCBR,EQ,447.5,467.95,446.65,458.15,447.45,94667,434.95,8140,53164,56.16,21-Jul-2023
ASHAPURMIN,EQ,145.9,155.2,143.5,154.25,145.9,1534892,2319.95,14938,682740,44.48,21-Jul-2023
ASHIANA,EQ,206.95,209.35,206.1,208.35,206.95,107937,224.2,3887,49480,45.84,21-Jul-2023
ASHIMASYN,EQ,13.85,13.95,13.55,13.6,13.9,119306,16.3,216,84704,71.00,21-Jul-2023
ASHOKA,EQ,91.95,94.1,91.45,92.8,92.6,1406939,1308.57,7335,721621,51.29,21-Jul-2023
ASHOKAMET,BE,21.25,21.25,21.25,21.25,22.35,24582,5.22,127,-,-,21-Jul-2023
ASHOKLEY,EQ,176.1,183.2,174.65,181.85,175.7,57497953,103770.88,253055,17494376,30.43,21-Jul-2023
ASIANHOTNR,BE,158.0,158.0,155.7,156.05,158.7,308,0.48,17,-,-,21-Jul-2023
ASIANPAINT,EQ,3535.95,3537.95,3505.0,3517.7,3526.0,857975,30175.74,75871,601862,70.15,21-Jul-2023
ASIANTILES,EQ,48.15,48.7,47.4,48.3,47.8,828571,398.94,3447,388069,46.84,21-Jul-2023
ASPINWALL,EQ,242.0,245.5,237.05,239.55,245.9,7387,17.73,312,4921,66.62,21-Jul-2023
ASTEC,EQ,1316.15,1316.15,1286.0,1290.55,1309.6,10045,129.94,1548,7065,70.33,21-Jul-2023
ASTERDM,EQ,315.0,315.25,303.15,304.55,311.6,382955,1178.37,9427,188304,49.17,21-Jul-2023
ASTRAL,EQ,1887.05,1939.0,1855.85,1922.4,1888.7,753246,14421.64,57006,306916,40.75,21-Jul-2023
ASTRAMICRO,EQ,366.0,378.0,364.05,370.75,365.6,1141698,4269.66,14415,750889,65.77,21-Jul-2023
ASTRAZEN,EQ,3857.0,3862.05,3769.9,3793.3,3857.0,7670,293.68,2123,4298,56.04,21-Jul-2023
ASTRON,EQ,25.85,25.85,25.1,25.6,25.5,15883,4.04,297,7018,44.19,21-Jul-2023
ATALREAL,EQ,131.9,134.5,128.8,132.75,132.2,41893,55.09,1036,23807,56.83,21-Jul-2023
ATAM,BE,212.6,212.6,203.0,207.5,210.4,10615,21.87,496,-,-,21-Jul-2023
ATFL,EQ,837.25,838.5,825.1,835.1,833.05,2070,17.26,223,1612,77.87,21-Jul-2023
ATGL,EQ,639.85,641.65,635.0,636.2,640.05,367867,2346.71,16911,211753,57.56,21-Jul-2023
ATLANTA,EQ,16.15,16.15,15.2,15.4,15.75,23352,3.59,325,16610,71.13,21-Jul-2023
ATUL,EQ,6606.3,7049.9,6466.75,7014.15,6582.35,569399,39181.07,64742,132508,23.27,21-Jul-2023
ATULAUTO,EQ,368.05,384.9,367.0,380.65,368.2,504160,1905.68,17632,177372,35.18,21-Jul-2023
AUBANK,EQ,770.05,775.85,761.05,767.3,772.35,795389,6112.59,20837,329769,41.46,21-Jul-2023
AURDIS,SM,202.85,202.95,202.5,202.75,203.0,4000,8.11,4,4000,100.00,21-Jul-2023
AURIONPRO,BE,988.9,988.9,952.0,980.85,988.95,15336,148.86,444,-,-,21-Jul-2023
AUROIMPEX,SM,59.05,61.0,59.05,60.35,61.0,30400,18.26,19,22400,73.68,21-Jul-2023
AUROPHARMA,EQ,775.0,791.55,771.0,779.55,772.6,2314570,18086.38,75949,922052,39.84,21-Jul-2023
AURUM,EQ,126.15,128.7,122.2,123.6,126.15,138579,173.43,2566,95281,68.76,21-Jul-2023
AURUMPP,E1,68.45,70.45,65.0,66.9,67.7,38808,26.66,279,34051,87.74,21-Jul-2023
AUSOMENT,EQ,61.95,62.0,60.25,60.4,61.55,2286,1.4,56,1745,76.33,21-Jul-2023
AUTOAXLES,EQ,2184.0,2246.9,2162.8,2175.55,2186.3,43068,945.51,6020,25228,58.58,21-Jul-2023
AUTOBEES,EQ,157.5,158.3,156.6,158.03,157.51,44575,70.32,873,32239,72.33,21-Jul-2023
AUTOIND,EQ,71.8,84.55,71.5,83.4,71.8,2225087,1795.02,17213,659774,29.65,21-Jul-2023
AVADHSUGAR,EQ,551.0,573.8,545.45,570.35,553.6,168355,949.59,8081,69715,41.41,21-Jul-2023
AVALON,EQ,640.95,648.85,623.9,637.7,641.25,325080,2077.18,22485,147080,45.24,21-Jul-2023
AVANTIFEED,EQ,406.95,409.85,402.8,403.1,407.0,113306,459.22,4400,59726,52.71,21-Jul-2023
AVG,EQ,260.2,269.95,258.5,266.65,269.5,26513,70.82,1752,7751,29.23,21-Jul-2023
AVONMORE,EQ,81.3,81.7,78.1,79.0,80.65,25737,20.66,471,15554,60.43,21-Jul-2023
AVROIND,EQ,112.05,118.0,112.05,115.85,113.2,42592,48.88,1134,10376,24.36,21-Jul-2023
AVTNPL,EQ,85.95,86.3,85.3,85.7,85.55,84304,72.33,1446,56000,66.43,21-Jul-2023
AWHCL,EQ,318.8,318.8,310.0,313.4,318.05,79815,251.54,3572,43485,54.48,21-Jul-2023
AWL,EQ,401.4,403.85,399.1,399.85,401.4,891058,3572.68,21402,478161,53.66,21-Jul-2023
AXISBANK,EQ,971.6,985.0,968.0,971.3,977.9,6230317,60745.16,131682,1987483,31.90,21-Jul-2023
AXISBNKETF,EQ,466.6,469.13,465.44,465.68,466.31,1086,5.07,55,923,84.99,21-Jul-2023
AXISBPSETF,EQ,11.1,11.1,11.08,11.08,11.08,29394,3.26,262,28049,95.42,21-Jul-2023
AXISCADES,BE,480.75,493.65,465.1,471.75,486.65,44948,214.7,634,-,-,21-Jul-2023
AXISCETF,EQ,84.51,86.24,84.51,85.47,86.36,23500,20.15,45,22459,95.57,21-Jul-2023
AXISGOLD,EQ,50.95,51.13,50.72,50.79,51.24,149499,76.05,1255,119676,80.05,21-Jul-2023
AXISHCETF,EQ,93.1,93.5,90.45,92.59,93.07,5610,5.2,72,5074,90.45,21-Jul-2023
AXISILVER,EQ,75.58,76.39,75.31,75.86,77.13,32613,24.66,133,13451,41.24,21-Jul-2023
AXISNIFTY,EQ,212.93,212.93,210.01,211.64,213.1,4265,9.03,193,3132,73.43,21-Jul-2023
AXISTECETF,EQ,324.17,334.7,309.71,313.66,324.97,83752,262.95,979,68614,81.93,21-Jul-2023
AXITA,EQ,25.6,26.0,25.5,25.65,25.65,519522,132.93,1483,395108,76.05,21-Jul-2023
AXSENSEX,EQ,70.0,70.0,65.0,65.79,67.19,7524,4.97,92,4021,53.44,21-Jul-2023
AYMSYNTEX,EQ,73.9,74.5,73.15,73.7,73.7,5663,4.18,144,3477,61.40,21-Jul-2023
BAGFILMS,EQ,4.85,4.85,4.7,4.7,4.8,159429,7.58,181,113894,71.44,21-Jul-2023
BAHETI,SM,105.05,108.6,105.0,108.0,110.2,24000,25.76,11,22500,93.75,21-Jul-2023
BAIDFIN,EQ,38.55,38.55,37.5,37.85,38.15,340671,130.02,558,17418,5.11,21-Jul-2023
BAJAJ-AUTO,EQ,4842.1,4879.4,4835.25,4862.7,4868.7,367833,17856.67,30899,246122,66.91,21-Jul-2023
BAJAJCON,EQ,209.95,214.1,208.25,212.35,210.1,916894,1941.93,17473,490860,53.54,21-Jul-2023
BAJAJELEC,EQ,1275.95,1284.4,1250.5,1259.35,1269.3,62852,796.23,6407,29440,46.84,21-Jul-2023
