,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
547,DSPNEWETF,EQ,224.05,226.0,224.05,225.51,226.36,11024,24.79,67,10157,92.14,28-Jun-2023
548,DSPQ50ETF,EQ,175.18,175.7,171.25,173.25,175.14,3104,5.43,80,2595,83.60,28-Jun-2023
549,DSPSILVETF,EQ,69.99,69.99,68.64,68.84,69.07,4961,3.42,92,3873,78.07,28-Jun-2023
550,DSSL,EQ,506.7,509.7,484.2,490.35,499.6,26181,130.16,1841,13080,49.96,28-Jun-2023
551,DTIL,EQ,208.2,238.8,208.2,220.3,208.05,126544,287.72,5067,37926,29.97,28-Jun-2023
552,DUCOL,SM,155.9,159.9,154.3,156.85,154.75,33600,52.79,21,27200,80.95,28-Jun-2023
553,DUCON,BE,6.85,6.85,6.55,6.65,6.75,155460,10.38,343,-,-,28-Jun-2023
554,DVL,EQ,258.2,287.5,256.05,280.4,255.65,1071786,3007.42,25434,287643,26.84,28-Jun-2023
555,DWARKESH,EQ,90.8,91.0,89.9,90.1,90.45,451693,408.24,4368,211407,46.80,28-Jun-2023
556,DYCL,EQ,318.4,350.0,318.1,335.6,315.25,351939,1194.22,11019,131107,37.25,28-Jun-2023
557,DYNAMATECH,EQ,3703.25,3734.95,3657.6,3688.75,3652.5,5310,196.33,1748,2399,45.18,28-Jun-2023
558,DYNAMIC,SM,32.45,33.0,32.35,32.85,34.05,52000,16.87,24,42000,80.77,28-Jun-2023
559,DYNPRO,EQ,325.1,333.95,322.15,325.85,329.15,15271,50.05,2723,5716,37.43,28-Jun-2023
560,E2E,EQ,169.95,169.95,165.0,166.25,167.75,21220,35.38,593,17176,80.94,28-Jun-2023
561,EASEMYTRIP,EQ,42.05,42.7,41.85,41.95,41.95,2973570,1251.47,9842,1346250,45.27,28-Jun-2023
562,EBBETF0425,EQ,1134.26,1136.0,1133.82,1134.69,1135.72,6839,77.63,85,5030,73.55,28-Jun-2023
563,EBBETF0430,EQ,1319.9,1319.9,1272.6,1285.74,1281.48,8920,114.41,231,6939,77.79,28-Jun-2023
564,EBBETF0431,EQ,1149.99,1152.94,1149.0,1152.64,1149.95,11913,137.18,80,11809,99.13,28-Jun-2023
565,EBBETF0433,EQ,1046.23,1048.99,1046.22,1048.88,1046.22,2315,24.25,46,2027,87.56,28-Jun-2023
566,ECLERX,EQ,1709.75,1720.0,1681.05,1687.9,1693.1,109241,1857.89,8171,80498,73.69,28-Jun-2023
567,ECLFINANCE,NG,994.0,998.0,990.1,991.26,990.0,563,5.59,24,554,98.40,28-Jun-2023
568,ECLFINANCE,NH,1546.0,1552.0,1540.05,1551.91,1552.0,521,8.05,24,521,100.00,28-Jun-2023
569,ECLFINANCE,NI,1075.05,1075.05,1075.0,1075.0,1075.42,127,1.37,4,127,100.00,28-Jun-2023
570,ECLFINANCE,NJ,975.0,980.0,975.0,979.1,978.0,857,8.39,15,857,100.00,28-Jun-2023
571,ECLFINANCE,NK,1035.0,1044.5,1035.0,1043.01,1027.69,748,7.77,10,748,100.00,28-Jun-2023
572,ECLFINANCE,NO,993.0,993.0,987.25,991.0,988.0,289,2.86,14,289,100.00,28-Jun-2023
573,ECLFINANCE,NP,1039.0,1039.1,1039.0,1039.05,1037.95,180,1.87,6,180,100.00,28-Jun-2023
574,ECLFINANCE,NR,1007.8,1007.8,1001.65,1004.1,1003.87,123,1.24,11,117,95.12,28-Jun-2023
575,ECLFINANCE,NS,1015.83,1017.0,1005.0,1010.0,1015.83,537,5.43,20,525,97.77,28-Jun-2023
576,EDELWEISS,EQ,50.5,50.75,49.4,49.7,50.2,622276,310.77,4128,387475,62.27,28-Jun-2023
577,EDUCOMP,BZ,2.1,2.1,2.1,2.1,2.0,11563,0.24,25,-,-,28-Jun-2023
578,EHFLNCD,N5,990.0,990.0,984.0,984.0,980.11,45,0.44,4,45,100.00,28-Jun-2023
579,EHFLNCD,N6,1061.99,1063.0,1061.99,1063.0,1055.0,500,5.31,9,500,100.00,28-Jun-2023
580,EICHERMOT,EQ,3545.0,3569.9,3537.9,3544.85,3535.75,657118,23318.6,47527,453494,69.01,28-Jun-2023
581,EIDPARRY,EQ,472.05,472.6,463.0,463.75,469.85,296357,1381.41,9876,197717,66.72,28-Jun-2023
582,EIFFL,EQ,159.55,161.6,156.2,158.65,154.65,17989,28.64,295,12905,71.74,28-Jun-2023
583,EIHAHOTELS,EQ,534.8,538.25,527.5,530.45,533.05,18857,100.35,1513,10061,53.35,28-Jun-2023
584,EIHOTEL,EQ,209.0,211.0,207.0,208.0,207.95,356431,743.4,5895,216179,60.65,28-Jun-2023
585,EIMCOELECO,BE,586.65,620.95,586.65,612.05,591.4,15277,93.8,229,-,-,28-Jun-2023
586,EKC,EQ,122.6,123.5,120.3,121.0,122.25,291097,355.13,3069,123870,42.55,28-Jun-2023
587,ELDEHSG,EQ,754.0,855.0,734.45,820.65,759.45,94362,773.73,5895,26178,27.74,28-Jun-2023
588,ELECON,EQ,594.0,594.0,572.05,574.45,589.15,252402,1462.02,9968,113034,44.78,28-Jun-2023
589,ELECTCAST,EQ,57.3,58.7,56.7,57.25,57.05,2188773,1262.0,6966,974741,44.53,28-Jun-2023
590,ELECTHERM,BE,84.65,85.7,81.6,84.75,82.95,11216,9.38,106,-,-,28-Jun-2023
591,ELGIEQUIP,EQ,542.0,548.5,525.1,529.9,540.5,373417,2005.1,11568,165202,44.24,28-Jun-2023
592,ELGIRUBCO,EQ,39.6,41.3,39.55,40.45,39.5,35810,14.52,291,28674,80.07,28-Jun-2023
593,ELIN,EQ,176.0,179.0,171.0,172.0,174.65,460645,805.26,8918,209934,45.57,28-Jun-2023
594,EMAMILTD,BO,420.0,420.0,420.0,420.0,417.55,267615,1123.98,6,267615,100.00,28-Jun-2023
595,EMAMILTD,EQ,417.55,420.45,411.0,412.45,417.55,331091,1368.86,14608,255498,77.17,28-Jun-2023
596,EMAMIPAP,EQ,121.2,123.9,121.2,123.0,122.85,8436,10.36,257,5624,66.67,28-Jun-2023
597,EMAMIREAL,EQ,68.35,69.55,68.2,68.85,68.8,41145,28.36,370,23487,57.08,28-Jun-2023
598,EMBASSY,RR,292.15,294.25,290.05,291.07,292.93,1711223,4989.48,35688,1642697,96.00,28-Jun-2023
599,EMIL,EQ,82.2,85.4,82.2,84.35,82.1,1961160,1653.35,12397,1215376,61.97,28-Jun-2023
600,EMKAY,EQ,74.55,74.65,73.25,73.45,73.85,9556,7.06,176,6040,63.21,28-Jun-2023
601,EMKAYTOOLS,SM,411.5,418.0,411.5,418.0,398.6,3000,12.45,5,3000,100.00,28-Jun-2023
602,EMMBI,EQ,87.25,87.9,86.25,86.9,87.05,12049,10.49,254,9180,76.19,28-Jun-2023
603,EMUDHRA,EQ,408.0,417.15,405.1,411.0,406.75,132975,546.38,7054,44361,33.36,28-Jun-2023
604,ENDURANCE,EQ,1557.7,1603.0,1557.7,1577.5,1549.95,68651,1089.47,13124,29454,42.90,28-Jun-2023
605,ENERGYDEV,EQ,17.1,17.2,16.9,16.9,16.95,20706,3.51,146,19947,96.33,28-Jun-2023
606,ENGINERSIN,EQ,117.0,117.35,114.85,115.35,116.6,1823484,2112.23,9961,626672,34.37,28-Jun-2023
607,ENIL,EQ,134.4,140.0,131.75,135.65,132.8,163101,223.04,2738,89511,54.88,28-Jun-2023
608,EPL,EQ,205.9,223.0,205.9,221.0,205.9,6615500,14410.87,58407,1643362,24.84,28-Jun-2023
609,EQUIPPP,BE,30.7,30.7,28.7,29.3,30.05,2553,0.75,29,-,-,28-Jun-2023
610,EQUITASBNK,EQ,87.1,90.0,86.1,88.6,86.25,4095226,3589.03,20232,2170339,53.00,28-Jun-2023
611,ERFLNCDI,N5,913.2,913.2,913.2,913.2,924.8,11,0.1,3,11,100.00,28-Jun-2023
612,ERFLNCDI,N6,936.0,936.0,936.0,936.0,930.0,50,0.47,1,50,100.00,28-Jun-2023
613,ERIS,EQ,679.3,682.45,666.05,675.7,679.3,24799,167.48,3547,16366,65.99,28-Jun-2023
614,EROSMEDIA,EQ,20.6,21.15,19.95,20.2,20.35,818523,167.41,2030,482788,58.98,28-Jun-2023
615,ESABINDIA,EQ,3951.3,4004.95,3929.0,3952.0,3960.6,3101,122.87,784,2136,68.88,28-Jun-2023
616,ESCORTS,EQ,2203.15,2214.95,2185.5,2195.25,2200.35,231883,5092.08,20380,104242,44.95,28-Jun-2023
617,ESSARSHPNG,BE,11.75,12.15,11.45,11.75,11.75,136320,16.04,428,-,-,28-Jun-2023
618,ESSENTIA,BE,5.8,5.85,5.6,5.85,5.75,165508,9.57,282,-,-,28-Jun-2023
619,ESTER,EQ,112.05,113.85,110.7,111.15,111.6,49295,55.14,1556,28229,57.27,28-Jun-2023
620,ETHOSLTD,EQ,1291.1,1434.95,1291.1,1366.1,1304.5,163713,2235.72,14903,76546,46.76,28-Jun-2023
621,EUROBOND,SM,117.05,118.5,117.05,118.5,119.5,10000,11.72,5,9000,90.00,28-Jun-2023
622,EUROTEXIND,BE,14.7,14.7,13.3,13.95,14.0,1002,0.13,4,-,-,28-Jun-2023
623,EVEREADY,EQ,330.1,349.9,327.35,344.3,330.1,330469,1131.24,8941,220314,66.67,28-Jun-2023
624,EVERESTIND,EQ,991.2,996.7,953.5,969.45,983.9,42301,411.69,4512,20341,48.09,28-Jun-2023
625,EXCEL,BE,0.4,0.4,0.35,0.4,0.4,2246979,8.59,743,-,-,28-Jun-2023
626,EXCELINDUS,EQ,965.0,1000.0,956.0,986.9,970.85,13997,137.56,2035,6450,46.08,28-Jun-2023
627,EXIDEIND,EQ,233.0,235.35,231.1,232.25,232.75,2064907,4809.65,20869,672378,32.56,28-Jun-2023
628,EXPLEOSOL,EQ,1571.5,1588.8,1556.75,1569.1,1554.4,10366,162.99,2326,4091,39.47,28-Jun-2023
629,EXXARO,EQ,116.45,116.65,115.25,115.5,115.75,30884,35.79,1336,12941,41.90,28-Jun-2023
630,FACT,EQ,472.05,478.0,453.4,460.7,462.35,5398372,25211.39,78420,666023,12.34,28-Jun-2023
631,FAIRCHEMOR,EQ,1248.05,1259.0,1238.0,1241.5,1245.0,11056,137.97,2104,7823,70.76,28-Jun-2023
632,FAZE3Q,EQ,400.1,414.0,390.15,398.15,405.9,11421,45.65,1648,6563,57.46,28-Jun-2023
633,FCL,EQ,306.3,310.9,304.0,305.5,303.7,304035,932.14,8158,117790,38.74,28-Jun-2023
634,FCONSUMER,BE,0.9,0.9,0.85,0.85,0.9,4485816,38.5,3103,-,-,28-Jun-2023
635,FCSSOFT,EQ,2.2,2.2,2.1,2.15,2.15,2427236,52.06,3021,1778543,73.27,28-Jun-2023
636,FDC,EQ,321.8,322.65,312.25,312.95,320.1,393655,1242.89,12155,177580,45.11,28-Jun-2023
637,FEDERALBNK,EQ,124.0,124.25,121.65,122.15,123.05,27133502,33183.64,73918,17379246,64.05,28-Jun-2023
638,FEL,BZ,0.85,0.85,0.8,0.8,0.85,506821,4.18,294,-,-,28-Jun-2023
639,FELDVR,BE,4.85,5.25,4.85,5.0,5.05,10076,0.51,57,-,-,28-Jun-2023
640,FELIX,SM,88.7,91.0,88.7,91.0,92.0,4000,3.6,4,3000,75.00,28-Jun-2023
641,FIBERWEB,EQ,31.4,31.4,30.45,30.5,30.5,8334,2.55,119,6218,74.61,28-Jun-2023
642,FIDEL,SM,82.6,91.5,81.5,91.5,84.5,18000,15.29,6,15000,83.33,28-Jun-2023
643,FIEMIND,EQ,1750.0,1755.0,1740.05,1741.9,1748.55,9640,168.3,1805,5588,57.97,28-Jun-2023
644,FILATEX,EQ,39.85,40.1,39.2,39.35,39.6,181941,71.83,1386,118104,64.91,28-Jun-2023
645,FINCABLES,EQ,783.95,813.45,783.95,801.7,783.6,235023,1863.97,12191,115834,49.29,28-Jun-2023
646,FINEORG,EQ,4902.8,4950.0,4832.0,4928.6,4865.85,36432,1785.01,8008,19024,52.22,28-Jun-2023
647,FINOPB,EQ,271.0,273.7,265.0,267.5,271.15,169307,454.63,5554,85259,50.36,28-Jun-2023
648,FINPIPE,EQ,176.95,176.95,172.0,172.75,175.75,516792,896.58,13395,293005,56.70,28-Jun-2023
649,FIVESTAR,EQ,649.9,657.5,631.0,643.7,645.3,2278984,14618.82,20139,1534797,67.35,28-Jun-2023
650,FLEXITUFF,EQ,28.95,29.65,28.0,28.2,28.95,28194,8.07,185,18220,64.62,28-Jun-2023
651,FLFL,BZ,4.9,4.9,4.75,4.8,4.8,37334,1.78,120,-,-,28-Jun-2023
652,FLUOROCHEM,EQ,3024.95,3030.0,2942.0,2955.0,3009.05,83357,2484.51,9891,59463,71.34,28-Jun-2023
653,FMGOETZE,EQ,373.0,377.95,366.15,367.6,369.8,147166,547.21,4610,84769,57.60,28-Jun-2023
654,FMNL,EQ,4.65,4.9,4.65,4.85,4.7,131696,6.36,174,84710,64.32,28-Jun-2023
655,FOCE,SM,715.0,754.0,715.0,754.0,752.5,11000,82.54,34,10200,92.73,28-Jun-2023
656,FOCUS,EQ,566.95,591.0,563.05,577.35,562.9,25125,146.14,1034,12694,50.52,28-Jun-2023
657,FOODSIN,EQ,185.0,186.2,182.1,184.3,183.3,251601,463.64,4007,187996,74.72,28-Jun-2023
658,FORCEMOT,EQ,2550.0,2716.7,2480.0,2686.6,2538.5,326305,8514.08,23949,95144,29.16,28-Jun-2023
659,FORTIS,EQ,304.9,307.95,303.4,305.05,304.0,762477,2330.58,16656,478124,62.71,28-Jun-2023
660,FOSECOIND,EQ,2635.2,2649.95,2612.0,2615.85,2635.05,1259,33.03,482,692,54.96,28-Jun-2023
661,FRETAIL,BZ,3.3,3.3,3.0,3.0,3.15,1768753,55.59,1097,-,-,28-Jun-2023
662,FROG,SM,250.25,252.95,246.0,248.95,254.1,29200,72.82,68,22400,76.71,28-Jun-2023
663,FSL,EQ,130.2,134.25,130.1,130.45,129.55,3483940,4598.19,33523,1442590,41.41,28-Jun-2023
664,FUSION,EQ,553.15,561.05,545.15,548.65,553.15,107564,594.6,7317,45815,42.59,28-Jun-2023
665,GABRIEL,EQ,187.8,194.0,187.8,191.3,187.5,600324,1151.69,9688,292228,48.68,28-Jun-2023
666,GAEL,EQ,242.8,244.75,239.5,240.0,242.15,207714,501.43,4460,132048,63.57,28-Jun-2023
667,GAIL,EQ,104.7,104.85,103.5,103.8,104.3,14246542,14832.49,41819,6833093,47.96,28-Jun-2023
668,GAL,EQ,3.0,3.05,2.9,2.95,3.0,349715,10.28,218,243669,69.68,28-Jun-2023
669,GALAXYSURF,EQ,2699.95,2705.0,2642.9,2651.9,2656.55,27221,727.62,6175,13391,49.19,28-Jun-2023
670,GALLANTT,EQ,57.5,58.6,57.2,57.6,57.6,102939,59.31,637,82192,79.85,28-Jun-2023
671,GANDHITUBE,EQ,575.5,584.9,574.9,579.2,575.5,3012,17.42,364,2078,68.99,28-Jun-2023
672,GANECOS,EQ,1116.75,1129.95,1100.0,1116.25,1111.15,40705,453.55,4469,22177,54.48,28-Jun-2023
673,GANESHBE,EQ,152.6,152.8,147.0,147.75,151.25,54821,81.92,1855,30816,56.21,28-Jun-2023
674,GANESHHOUC,EQ,384.0,384.0,369.9,377.25,377.75,38015,143.16,2219,24545,64.57,28-Jun-2023
675,GANGAFORGE,BE,5.9,5.9,5.65,5.75,5.8,152916,8.77,270,-,-,28-Jun-2023
676,GANGESSECU,EQ,107.15,113.95,107.15,111.4,108.55,4903,5.41,533,1567,31.96,28-Jun-2023
677,GARFIBRES,EQ,3097.1,3159.4,3090.0,3101.2,3081.65,9132,285.28,2636,4501,49.29,28-Jun-2023
678,GATEWAY,EQ,71.7,72.5,71.65,72.1,71.4,159248,114.81,2053,120692,75.79,28-Jun-2023
679,GATI,EQ,118.8,119.35,116.15,116.65,118.05,426901,500.67,3547,240688,56.38,28-Jun-2023
680,GAYAPROJ,BE,5.75,6.05,5.7,5.9,6.0,529683,30.64,490,-,-,28-Jun-2023
681,GEECEE,EQ,177.3,181.05,177.0,178.05,176.25,36841,65.95,1297,28227,76.62,28-Jun-2023
682,GEEKAYWIRE,BE,238.95,240.7,235.1,237.9,236.4,13856,32.99,331,-,-,28-Jun-2023
683,GENCON,BE,57.05,57.5,55.1,55.85,55.8,14597,8.2,83,-,-,28-Jun-2023
684,GENESYS,EQ,320.95,320.95,316.0,319.35,317.75,32690,104.27,994,25774,78.84,28-Jun-2023
685,GENUSPAPER,EQ,14.1,14.25,13.85,13.9,13.85,182064,25.46,611,126760,69.62,28-Jun-2023
686,GENUSPOWER,EQ,118.45,121.0,114.15,115.4,117.45,1501125,1768.05,10345,625565,41.67,28-Jun-2023
687,GEOJITFSL,EQ,48.4,48.45,47.4,47.65,47.95,328332,156.76,2356,171408,52.21,28-Jun-2023
688,GEPIL,EQ,160.2,160.9,155.55,157.4,159.0,169035,266.89,3615,77846,46.05,28-Jun-2023
689,GESHIP,EQ,751.0,755.0,737.5,751.35,749.3,235243,1758.98,15222,126688,53.85,28-Jun-2023
690,GET&D,BE,217.0,225.0,216.0,218.8,221.1,40597,89.81,1021,-,-,28-Jun-2023
691,GFLLIMITED,EQ,57.3,57.5,55.6,56.5,56.6,75805,42.75,736,54679,72.13,28-Jun-2023
692,GHCL,EQ,509.9,512.9,505.0,505.7,507.1,161596,820.81,6338,99306,61.45,28-Jun-2023
693,GHCLTEXTIL,EQ,66.2,67.6,64.65,66.25,65.0,1165510,776.49,14451,906960,77.82,28-Jun-2023
694,GICHSGFIN,EQ,189.55,190.9,185.5,185.95,188.35,222939,419.07,3747,121842,54.65,28-Jun-2023
695,GICL,SM,39.0,39.0,39.0,39.0,39.9,3000,1.17,1,3000,100.00,28-Jun-2023
696,GICRE,EQ,183.4,188.2,182.55,183.15,182.45,666388,1233.49,10920,225822,33.89,28-Jun-2023
697,GILLANDERS,EQ,68.55,69.0,66.7,67.4,67.8,6862,4.67,137,4932,71.87,28-Jun-2023
698,GILLETTE,EQ,5111.0,5180.2,5032.05,5125.8,5081.4,14718,750.86,3908,6041,41.04,28-Jun-2023
699,GILT5YBEES,EQ,54.1,54.1,52.51,52.55,52.53,142030,74.63,236,133823,94.22,28-Jun-2023
700,GINNIFILA,BE,28.95,29.85,28.4,28.9,28.95,29247,8.55,123,-,-,28-Jun-2023
701,GIPCL,EQ,100.3,100.9,99.15,99.5,99.9,175099,174.92,1682,109935,62.78,28-Jun-2023
702,GIRIRAJ,SM,225.15,225.15,225.15,225.15,214.45,1200,2.7,1,1200,100.00,28-Jun-2023
703,GISOLUTION,BE,11.7,11.8,10.9,11.45,11.3,416149,47.32,710,-,-,28-Jun-2023
704,GKWLIMITED,BE,850.0,870.0,819.0,835.55,855.0,713,6.02,44,-,-,28-Jun-2023
705,GLAND,EQ,1025.0,1085.75,1017.0,1065.15,1014.95,2665391,28242.01,132408,872709,32.74,28-Jun-2023
706,GLAXO,EQ,1438.1,1449.85,1422.0,1438.55,1431.3,65364,937.64,6275,48054,73.52,28-Jun-2023
707,GLENMARK,EQ,657.0,679.95,656.4,675.6,655.7,1652557,11058.65,31433,596685,36.11,28-Jun-2023
708,GLOBAL,BE,195.7,200.95,191.6,197.45,191.75,22655,44.91,418,-,-,28-Jun-2023
709,GLOBALVECT,EQ,70.4,74.95,69.05,69.25,69.0,260459,188.26,2821,81515,31.30,28-Jun-2023
710,GLOBUSSPR,EQ,1285.0,1287.25,1256.0,1274.9,1274.95,140873,1792.84,9205,45589,32.36,28-Jun-2023
711,GLS,EQ,563.0,584.0,563.0,573.35,562.1,102725,590.92,5794,54302,52.86,28-Jun-2023
712,GMBREW,EQ,595.95,597.0,586.0,588.8,592.15,30295,179.27,2001,19302,63.71,28-Jun-2023
713,GMDCLTD,EQ,166.9,166.9,164.3,165.2,166.2,768497,1269.17,8045,402107,52.32,28-Jun-2023
714,GMMPFAUDLR,EQ,1516.95,1516.95,1494.25,1498.05,1503.1,29283,440.67,3803,18022,61.54,28-Jun-2023
715,GMRINFRA,EQ,42.9,43.3,42.4,42.6,42.8,13691234,5855.98,12339,8606339,62.86,28-Jun-2023
716,GMRP&UI,EQ,17.9,18.8,17.8,18.0,18.15,897445,163.3,2774,483446,53.87,28-Jun-2023
717,GNA,EQ,791.0,801.95,791.0,796.1,789.05,26854,213.87,2584,15160,56.45,28-Jun-2023
718,GNFC,EQ,588.15,593.2,584.0,587.1,585.1,608326,3578.82,12261,211597,34.78,28-Jun-2023
719,GOACARBON,EQ,537.0,542.95,528.95,531.5,535.1,36206,193.28,2893,16882,46.63,28-Jun-2023
720,GOCLCORP,EQ,312.0,315.8,308.4,309.5,312.2,16357,50.79,648,13826,84.53,28-Jun-2023
721,GOCOLORS,EQ,1145.0,1145.0,1121.0,1129.4,1131.95,91617,1040.2,3409,75421,82.32,28-Jun-2023
722,GODFRYPHLP,EQ,1652.2,1655.0,1632.55,1638.6,1643.95,44887,738.04,4377,28029,62.44,28-Jun-2023
723,GODHA,BE,1.2,1.25,1.2,1.2,1.2,901412,10.94,418,-,-,28-Jun-2023
724,GODREJAGRO,EQ,450.1,455.9,450.1,452.0,452.15,32165,145.63,1977,18885,58.71,28-Jun-2023
725,GODREJCP,EQ,1042.45,1081.5,1031.2,1069.1,1037.35,2761494,29295.78,52200,2014960,72.97,28-Jun-2023
726,GODREJIND,EQ,504.0,515.0,500.15,502.55,501.55,354082,1793.65,15396,128980,36.43,28-Jun-2023
727,GODREJPROP,EQ,1573.0,1595.3,1563.15,1583.1,1563.3,866868,13712.31,37502,350692,40.46,28-Jun-2023
728,GOENKA,BZ,0.8,0.85,0.75,0.8,0.8,166535,1.35,46,-,-,28-Jun-2023
729,GOKEX,EQ,483.05,492.0,479.0,483.1,482.45,215937,1050.6,8564,114483,53.02,28-Jun-2023
730,GOKUL,EQ,30.7,31.0,30.5,30.6,30.5,65910,20.31,555,45621,69.22,28-Jun-2023
731,GOKULAGRO,EQ,108.3,110.3,106.7,107.05,108.3,144196,155.85,2719,69776,48.39,28-Jun-2023
732,GOLDBEES,EQ,49.78,49.88,49.46,49.55,49.8,2536016,1257.24,23406,1903906,75.07,28-Jun-2023
733,GOLDENTOBC,BZ,43.8,43.8,41.5,41.75,42.7,1242,0.52,27,-,-,28-Jun-2023
734,GOLDIAM,EQ,131.8,132.2,130.0,130.25,130.85,259659,340.3,2546,128941,49.66,28-Jun-2023
735,GOLDSHARE,EQ,49.8,50.0,49.65,49.75,49.85,42200,21.01,604,30615,72.55,28-Jun-2023
736,GOLDSTAR,SM,6.75,6.75,6.75,6.75,7.1,18000,1.22,1,18000,100.00,28-Jun-2023
737,GOLDTECH,EQ,65.7,69.85,65.7,67.05,67.65,25120,16.95,271,14991,59.68,28-Jun-2023
738,GOODLUCK,EQ,415.35,428.8,397.6,409.75,414.75,128445,535.7,4377,77761,60.54,28-Jun-2023
739,GOODYEAR,EQ,1196.95,1199.65,1185.25,1188.85,1195.2,6883,81.91,1513,3369,48.95,28-Jun-2023
740,GPIL,EQ,493.95,509.1,493.95,501.5,492.9,722691,3627.4,17439,340492,47.11,28-Jun-2023
741,GPPL,EQ,122.5,124.85,120.6,121.3,121.75,2464100,3019.21,15232,830262,33.69,28-Jun-2023
742,GPTINFRA,BE,65.0,65.0,62.5,63.9,63.55,57470,36.57,276,-,-,28-Jun-2023
743,GRANULES,EQ,298.45,302.6,295.0,300.4,297.2,2246080,6745.64,35420,902534,40.18,28-Jun-2023
744,GRAPHITE,EQ,405.5,408.3,395.0,396.3,402.7,707781,2837.76,11521,234912,33.19,28-Jun-2023
745,GRASIM,EQ,1735.95,1754.7,1734.0,1743.1,1733.15,1026615,17905.77,55969,625342,60.91,28-Jun-2023
746,GRAUWEIL,EQ,105.2,111.6,105.1,109.0,105.0,462029,505.09,5346,218896,47.38,28-Jun-2023
747,GRAVITA,EQ,613.0,613.7,605.05,607.4,607.35,86079,524.26,3580,50373,58.52,28-Jun-2023
748,GRCL,SM,35.5,35.5,35.5,35.5,39.5,4000,1.42,1,4000,100.00,28-Jun-2023
749,GREAVESCOT,EQ,137.9,138.85,136.0,136.35,137.2,716849,981.75,7464,413061,57.62,28-Jun-2023
750,GREENLAM,EQ,462.9,466.9,450.0,459.25,458.5,64056,294.05,3667,29693,46.35,28-Jun-2023
751,GREENPANEL,EQ,342.85,344.4,331.5,334.7,338.25,701413,2370.24,16875,181277,25.84,28-Jun-2023
752,GREENPLY,EQ,183.0,184.7,175.5,177.35,182.4,152098,273.45,4474,82478,54.23,28-Jun-2023
753,GREENPOWER,EQ,11.05,11.25,10.8,10.9,11.05,6140367,678.99,5457,2382460,38.80,28-Jun-2023
754,GRINDWELL,EQ,2298.55,2298.55,2245.9,2262.75,2286.6,34493,782.61,9458,20474,59.36,28-Jun-2023
755,GRINFRA,EQ,1250.05,1290.0,1244.4,1268.7,1262.5,39171,496.84,4235,20164,51.48,28-Jun-2023
756,GRMOVER,EQ,174.55,176.95,172.0,173.6,175.35,19566,34.11,663,13864,70.86,28-Jun-2023
757,GROBTEA,EQ,1010.0,1039.95,953.05,970.55,908.4,37197,373.42,3337,7615,20.47,28-Jun-2023
758,GRPLTD,BE,3675.0,3675.0,3620.0,3624.25,3696.95,48,1.75,26,-,-,28-Jun-2023
759,GRSE,EQ,585.0,585.95,574.05,579.8,581.1,469532,2718.91,11466,107191,22.83,28-Jun-2023
760,GRWRHITECH,EQ,877.8,881.45,869.4,873.4,869.1,26881,235.49,2722,14621,54.39,28-Jun-2023
761,GSFC,EQ,163.25,164.2,161.5,162.1,162.4,899376,1463.08,6336,430496,47.87,28-Jun-2023
762,GSLSU,EQ,203.6,207.5,200.65,202.55,202.2,1025868,2094.61,9451,684700,66.74,28-Jun-2023
763,GSPL,EQ,297.0,297.4,285.1,286.6,295.4,601921,1742.87,16423,317444,52.74,28-Jun-2023
764,GSS,EQ,192.0,192.0,184.4,186.55,186.7,57863,107.66,997,33065,57.14,28-Jun-2023
765,GSTL,SM,84.0,88.2,84.0,88.2,84.0,15000,13.0,14,13000,86.67,28-Jun-2023
766,GTL,EQ,6.0,6.2,5.75,5.95,5.95,386603,23.25,781,188056,48.64,28-Jun-2023
767,GTLINFRA,EQ,0.8,0.85,0.8,0.8,0.8,10856929,88.52,6562,9773994,90.03,28-Jun-2023
768,GTPL,EQ,113.8,114.35,111.0,111.75,113.2,22504,25.3,662,13592,60.40,28-Jun-2023
769,GUFICBIO,EQ,231.8,242.6,229.55,234.9,230.05,314167,749.29,11700,135445,43.11,28-Jun-2023
770,GUJALKALI,EQ,673.65,698.0,673.65,682.75,673.55,238882,1645.06,11183,96987,40.60,28-Jun-2023
771,GUJAPOLLO,EQ,193.95,194.45,191.05,193.2,192.3,5663,10.93,135,5052,89.21,28-Jun-2023
772,GUJGASLTD,EQ,466.0,469.8,464.85,467.4,468.15,2028118,9490.24,30377,1380005,68.04,28-Jun-2023
773,GUJRAFFIA,BE,30.2,30.2,28.6,28.95,28.9,542,0.16,14,-,-,28-Jun-2023
774,GULFOILLUB,EQ,459.5,468.9,459.5,464.15,460.3,27687,128.53,1758,17386,62.79,28-Jun-2023
775,GULFPETRO,EQ,39.95,40.7,39.25,39.6,38.9,157938,63.42,1148,89682,56.78,28-Jun-2023
776,GULPOLY,EQ,256.45,265.0,254.0,256.1,254.55,94692,243.88,4613,44388,46.88,28-Jun-2023
777,GVKPIL,EQ,2.85,2.9,2.75,2.8,2.8,5983929,171.17,2778,2817001,47.08,28-Jun-2023
778,HAL,EQ,3684.8,3745.0,3666.0,3721.9,3661.1,1766033,65427.22,79365,642481,36.38,28-Jun-2023
