SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,EQ,217.0,222.45,215.1,217.0,219.7,8425,18.36,615,4490,53.29,23-Jun-2023
AARTIDRUGS,EQ,452.95,454.85,440.55,444.15,451.9,108132,481.87,6344,47140,43.59,23-Jun-2023
AARTIIND,EQ,524.25,524.25,501.0,502.8,524.3,2035407,10347.53,51312,1126116,55.33,23-Jun-2023
AARTIPHARM,EQ,383.05,393.2,380.9,383.3,385.9,481677,1848.89,12579,395391,82.09,23-Jun-2023
AARTIPP,E1,304.1,320.0,304.1,319.3,304.1,226,0.72,7,226,100.00,23-Jun-2023
AARTISURF,EQ,637.45,637.45,603.0,611.75,630.05,17827,110.0,2362,9947,55.80,23-Jun-2023
AARVEEDEN,EQ,21.15,21.15,19.5,20.2,20.4,25535,5.16,536,16256,63.66,23-Jun-2023
AARVI,EQ,140.4,142.0,138.05,141.05,138.25,25583,35.72,382,19474,76.12,23-Jun-2023
AAVAS,EQ,1375.0,1445.0,1371.3,1394.05,1376.6,1149789,16210.17,48469,545746,47.46,23-Jun-2023
ABAN,EQ,40.6,40.75,39.75,39.85,40.6,87975,35.2,1120,55796,63.42,23-Jun-2023
ABB,EQ,4279.9,4303.8,4216.55,4239.7,4270.5,204714,8711.98,24130,85276,41.66,23-Jun-2023
ABBOTINDIA,EQ,22670.0,22719.95,22470.05,22659.3,22554.85,8049,1816.82,3982,3929,48.81,23-Jun-2023
ABCAPITAL,EQ,172.0,175.9,168.0,175.0,171.65,5225285,9003.56,36113,1228739,23.52,23-Jun-2023
ABFRL,EQ,210.0,210.15,203.0,203.95,209.25,2687605,5520.69,23667,1111576,41.36,23-Jun-2023
ABMINTLLTD,BE,48.0,48.0,46.0,46.2,48.0,216,0.1,11,-,-,23-Jun-2023
ABSLAMC,EQ,374.9,376.7,365.5,367.55,374.9,47808,176.71,2283,29473,61.65,23-Jun-2023
ABSLBANETF,EQ,44.5,44.5,43.36,43.91,43.93,9673,4.26,464,4119,42.58,23-Jun-2023
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,999.99,92,0.92,1,92,100.00,23-Jun-2023
ABSLNN50ET,EQ,44.67,45.01,43.91,43.94,44.67,4918,2.17,116,3804,77.35,23-Jun-2023
ACC,EQ,1830.0,1830.55,1760.7,1766.9,1831.75,1080901,19322.74,59383,586636,54.27,23-Jun-2023
ACCELYA,EQ,1354.5,1355.3,1332.3,1336.65,1351.45,15555,208.48,2123,9092,58.45,23-Jun-2023
ACCORD,SM,32.0,32.0,32.0,32.0,32.0,2000,0.64,1,2000,100.00,23-Jun-2023
ACCURACY,EQ,10.5,10.65,10.2,10.25,10.55,1298515,134.54,1816,975798,75.15,23-Jun-2023
ACE,EQ,470.5,474.7,455.55,457.15,468.7,245994,1135.2,12228,114145,46.40,23-Jun-2023
ACI,EQ,542.4,552.9,533.4,535.1,539.9,242356,1312.94,13721,118230,48.78,23-Jun-2023
ACL,EQ,83.45,83.45,83.45,83.45,87.85,80381,67.08,307,80381,100.00,23-Jun-2023
ADANIENT,EQ,2392.3,2392.3,2163.3,2233.55,2397.25,15213238,341635.88,538949,1892184,12.44,23-Jun-2023
ADANIGREEN,EQ,973.0,973.0,938.0,959.85,974.85,5559363,53136.24,89589,2877680,51.76,23-Jun-2023
ADANIPORTS,EQ,741.0,741.0,703.0,714.3,745.6,15398550,110444.04,200586,5966398,38.75,23-Jun-2023
ADANIPOWER,EQ,256.6,256.8,241.0,242.4,256.6,7292829,17923.84,97028,2781140,38.14,23-Jun-2023
ADANITRANS,EQ,804.4,804.4,738.0,757.5,804.4,2777512,21240.83,111942,1037614,37.36,23-Jun-2023
ADFFOODS,EQ,951.7,956.4,931.0,937.3,951.75,10992,103.09,1234,7815,71.10,23-Jun-2023
ADL,BE,76.5,76.75,73.2,76.0,76.5,632,0.48,23,-,-,23-Jun-2023
ADORWELD,EQ,1121.95,1122.85,1089.85,1098.8,1113.4,24063,266.47,3792,11278,46.87,23-Jun-2023
ADROITINFO,BE,19.05,19.45,18.1,18.15,19.05,48491,8.85,175,-,-,23-Jun-2023
ADSL,EQ,107.45,109.0,101.2,102.85,105.85,1588541,1679.16,14172,439894,27.69,23-Jun-2023
ADVANIHOTR,EQ,88.9,88.9,86.5,87.05,88.2,21827,19.07,537,15663,71.76,23-Jun-2023
ADVENZYMES,EQ,269.5,271.15,267.0,268.75,269.4,71615,192.75,2305,43436,60.65,23-Jun-2023
AEGISCHEM,EQ,326.65,326.65,308.6,317.45,326.65,1538386,4862.03,34226,648715,42.17,23-Jun-2023
AETHER,EQ,1168.0,1168.0,1104.0,1128.7,1165.95,571387,6434.86,22828,87036,15.23,23-Jun-2023
AFFLE,EQ,1119.7,1119.7,1075.6,1083.9,1117.8,367350,4007.39,22131,186035,50.64,23-Jun-2023
AGARIND,EQ,612.55,617.95,602.95,606.75,615.6,54936,334.33,3333,35917,65.38,23-Jun-2023
AGARWALFT,SM,36.0,36.0,36.0,36.0,37.5,3000,1.08,1,3000,100.00,23-Jun-2023
AGI,EQ,585.0,586.3,565.0,566.8,581.65,129402,740.24,7056,70428,54.43,23-Jun-2023
AGNI,SM,25.7,25.7,23.3,23.5,24.5,35000,8.46,7,30000,85.71,23-Jun-2023
AGRITECH,EQ,104.0,105.0,103.5,103.75,105.15,9192,9.55,220,6270,68.21,23-Jun-2023
AGROPHOS,EQ,36.9,36.9,34.9,35.2,36.1,38594,13.7,383,29883,77.43,23-Jun-2023
AGSTRA,EQ,58.05,58.4,56.5,56.75,58.15,208442,119.19,2425,108989,52.29,23-Jun-2023
AGUL,SM,37.55,37.55,37.55,37.55,42.1,2000,0.75,1,2000,100.00,23-Jun-2023
AHIMSA,SM,9.4,9.4,9.0,9.0,9.15,30000,2.8,2,30000,100.00,23-Jun-2023
AHL,EQ,303.0,306.7,302.9,303.3,302.45,278226,843.94,2497,81868,29.42,23-Jun-2023
AHLADA,EQ,114.4,115.8,110.35,113.35,114.35,24431,27.52,228,17043,69.76,23-Jun-2023
AHLEAST,EQ,123.9,123.95,120.35,121.1,120.9,6209,7.58,100,5303,85.41,23-Jun-2023
AHLUCONT,EQ,622.35,622.35,606.0,609.45,620.05,28897,176.42,4211,14199,49.14,23-Jun-2023
AIAENG,EQ,3355.95,3375.0,3283.35,3311.6,3320.9,46388,1539.09,10971,21601,46.57,23-Jun-2023
AILIMITED,SM,59.9,59.9,54.65,54.65,57.5,18000,10.18,6,15000,83.33,23-Jun-2023
AIRAN,EQ,17.55,17.85,17.05,17.35,17.5,126912,21.93,892,62322,49.11,23-Jun-2023
AIROLAM,EQ,82.4,82.45,81.3,82.1,81.8,4433,3.63,137,2242,50.58,23-Jun-2023
AIRTELPP,E1,445.4,467.95,445.4,460.8,449.45,183036,843.83,2869,111339,60.83,23-Jun-2023
AJANTPHARM,EQ,1510.1,1510.1,1451.2,1462.9,1514.9,93301,1376.18,13380,59782,64.07,23-Jun-2023
AJMERA,EQ,366.85,371.4,358.25,365.75,370.4,93952,342.34,3747,30490,32.45,23-Jun-2023
AJOONI,BE,4.45,4.5,4.35,4.35,4.4,254631,11.2,331,-,-,23-Jun-2023
AKASH,BE,28.9,29.8,28.0,28.85,28.95,8588,2.45,74,-,-,23-Jun-2023
AKG,BE,30.4,31.5,29.75,30.8,30.85,168241,51.36,122,-,-,23-Jun-2023
AKI,BE,22.9,22.9,21.85,22.3,23.0,82878,18.2,281,-,-,23-Jun-2023
AKSHAR,BE,63.55,65.1,60.0,64.5,62.0,6698,4.29,74,-,-,23-Jun-2023
AKSHARCHEM,EQ,241.65,245.2,234.95,239.65,240.0,7391,17.79,505,3835,51.89,23-Jun-2023
AKSHOPTFBR,EQ,8.4,8.5,8.35,8.4,8.4,179669,15.15,381,131098,72.97,23-Jun-2023
AKZOINDIA,EQ,2465.65,2484.9,2438.6,2452.3,2453.35,11195,275.77,2521,6013,53.71,23-Jun-2023
ALANKIT,EQ,9.6,9.6,9.45,9.45,9.55,86712,8.25,314,72692,83.83,23-Jun-2023
ALBERTDAVD,EQ,599.0,610.0,588.2,589.2,596.5,10175,60.63,754,5840,57.40,23-Jun-2023
ALEMBICLTD,EQ,75.0,75.85,70.3,70.7,74.55,542671,388.88,6425,231773,42.71,23-Jun-2023
ALICON,EQ,760.35,760.35,745.15,747.95,752.8,12434,93.31,2164,8243,66.29,23-Jun-2023
ALKALI,BE,118.0,118.0,113.25,113.8,115.5,5528,6.35,154,-,-,23-Jun-2023
ALKEM,EQ,3348.4,3373.4,3307.2,3349.95,3349.4,187418,6264.86,12895,126234,67.35,23-Jun-2023
ALKYLAMINE,EQ,2674.0,2684.95,2600.0,2606.9,2652.5,23627,620.02,6378,8838,37.41,23-Jun-2023
ALLCARGO,EQ,287.0,289.6,282.0,282.55,286.15,117220,334.08,7058,59273,50.57,23-Jun-2023
ALLETEC,SM,119.9,127.0,117.9,119.1,116.95,158400,193.89,92,120000,75.76,23-Jun-2023
ALLSEC,EQ,551.8,554.95,538.0,543.35,551.8,18443,100.33,1747,9245,50.13,23-Jun-2023
ALMONDZ,EQ,74.0,77.0,73.05,74.8,73.8,43400,32.75,871,19844,45.72,23-Jun-2023
ALOKINDS,EQ,18.25,18.3,17.2,17.55,18.25,34148848,6011.09,43869,8638310,25.30,23-Jun-2023
ALPA,EQ,67.6,67.75,64.55,65.9,66.3,119429,79.2,1544,67250,56.31,23-Jun-2023
ALPHAGEO,EQ,267.0,274.4,266.0,268.85,268.3,28789,77.85,1900,11984,41.63,23-Jun-2023
AMARAJABAT,EQ,634.05,636.9,625.0,635.05,634.35,247467,1564.73,20592,123123,49.75,23-Jun-2023
AMBER,EQ,2351.55,2351.75,2250.15,2257.65,2351.55,145448,3347.69,12702,47987,32.99,23-Jun-2023
AMBICAAGAR,BE,37.05,37.95,36.25,36.5,38.05,45214,16.77,133,-,-,23-Jun-2023
AMBIKCO,EQ,1689.75,1705.9,1640.0,1647.6,1689.7,24627,408.96,4375,12055,48.95,23-Jun-2023
AMBUJACEM,EQ,445.0,445.0,424.0,425.8,444.85,4859137,20978.94,69086,1928196,39.68,23-Jun-2023
AMDIND,BE,69.6,69.6,67.7,68.15,69.7,14589,9.96,127,-,-,23-Jun-2023
AMEYA,SM,38.3,38.3,36.7,36.7,38.3,8000,3.0,2,4000,50.00,23-Jun-2023
AMIORG,EQ,1280.0,1284.45,1254.1,1260.1,1279.05,56528,716.74,5179,23536,41.64,23-Jun-2023
AMJLAND,EQ,26.0,26.15,25.35,25.6,26.0,20307,5.24,177,6354,31.29,23-Jun-2023
AMRUTANJAN,EQ,640.9,645.0,624.55,631.2,636.6,26869,170.45,3354,10304,38.35,23-Jun-2023
ANANDRATHI,EQ,857.15,864.55,854.75,861.0,857.15,16985,145.87,1714,8846,52.08,23-Jun-2023
ANANTRAJ,EQ,167.8,168.0,162.7,165.05,166.65,650559,1073.35,7082,363264,55.84,23-Jun-2023
ANDHRAPAP,EQ,424.0,424.0,416.6,418.45,422.35,33179,139.02,1925,19097,57.56,23-Jun-2023
ANDHRSUGAR,EQ,112.65,113.1,110.0,110.6,112.65,251659,281.19,3006,128958,51.24,23-Jun-2023
ANDREWYU,EQ,24.4,24.4,23.45,23.7,24.25,241306,57.54,1035,98127,40.66,23-Jun-2023
ANGELONE,EQ,1571.3,1630.0,1571.3,1622.45,1568.9,964057,15503.57,38816,398721,41.36,23-Jun-2023
ANIKINDS,EQ,32.5,32.5,31.6,31.7,32.05,10817,3.44,180,6571,60.75,23-Jun-2023
ANLON,SM,207.0,222.0,204.0,221.3,203.55,36000,76.7,23,27600,76.67,23-Jun-2023
ANMOL,EQ,238.0,238.0,233.3,233.75,236.8,53143,124.99,1933,20374,38.34,23-Jun-2023
ANNAPURNA,SM,252.1,261.95,252.1,259.8,261.8,41000,104.96,30,13000,31.71,23-Jun-2023
ANSALAPI,BE,9.4,9.4,8.9,8.95,9.3,100979,9.11,145,-,-,23-Jun-2023
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.7,0.7,453440,3.12,213,262193,57.82,23-Jun-2023
ANUP,EQ,1630.0,1669.0,1590.3,1606.1,1631.45,21879,355.37,4574,9342,42.70,23-Jun-2023
ANURAS,EQ,1036.95,1046.85,1033.0,1037.55,1047.85,61923,643.44,3018,37190,60.06,23-Jun-2023
APARINDS,EQ,3142.0,3203.9,3075.05,3190.05,3147.95,67444,2112.87,10669,36074,53.49,23-Jun-2023
APCL,EQ,183.85,184.6,181.15,182.8,182.6,8820,16.14,278,6355,72.05,23-Jun-2023
APCOTEXIND,EQ,550.0,553.5,533.45,536.9,551.4,64506,348.95,5122,30720,47.62,23-Jun-2023
APEX,EQ,217.55,218.6,213.5,214.5,216.9,58473,126.28,2819,29401,50.28,23-Jun-2023
APLAPOLLO,EQ,1390.0,1394.65,1325.6,1337.2,1391.4,546802,7419.47,38496,306904,56.13,23-Jun-2023
APLLTD,EQ,618.95,623.95,600.5,604.25,617.3,105348,638.13,11707,61746,58.61,23-Jun-2023
APOLLO,EQ,48.85,50.2,48.35,50.2,47.85,4867786,2425.28,10879,2242484,46.07,23-Jun-2023
APOLLOHOSP,EQ,5084.4,5084.4,5001.0,5045.45,5066.0,335552,16910.13,23885,180793,53.88,23-Jun-2023
APOLLOPIPE,EQ,723.1,728.1,707.0,708.65,721.0,51174,364.81,2327,34628,67.67,23-Jun-2023
APOLLOTYRE,EQ,416.9,420.65,410.45,415.9,415.1,2593725,10799.9,37328,691459,26.66,23-Jun-2023
APOLSINHOT,EQ,1489.0,1495.0,1400.0,1430.55,1437.95,6531,95.56,644,4048,61.98,23-Jun-2023
APTECHT,EQ,499.0,507.35,483.35,499.6,497.75,553448,2755.55,18875,174229,31.48,23-Jun-2023
APTUS,EQ,246.85,247.5,239.7,244.6,246.65,1670543,4068.12,27591,980094,58.67,23-Jun-2023
ARCHIDPLY,EQ,75.75,76.05,74.1,74.3,75.75,33207,24.84,519,18006,54.22,23-Jun-2023
ARCHIES,BE,26.9,27.5,25.5,26.25,26.65,75834,20.27,309,-,-,23-Jun-2023
ARENTERP,BE,36.0,36.6,35.6,35.7,36.7,883,0.32,24,-,-,23-Jun-2023
ARHAM,SM,80.45,80.45,78.6,78.6,77.4,9000,7.18,3,9000,100.00,23-Jun-2023
ARIES,EQ,166.95,168.0,163.0,163.5,166.8,23165,38.08,788,13746,59.34,23-Jun-2023
ARIHANTACA,SM,101.8,102.0,101.8,102.0,100.0,3200,3.26,2,3200,100.00,23-Jun-2023
ARIHANTCAP,EQ,38.7,39.4,37.6,38.3,38.35,76526,29.49,649,49071,64.12,23-Jun-2023
ARIHANTSUP,EQ,176.2,179.05,173.15,174.25,177.85,118444,207.98,2680,29682,25.06,23-Jun-2023
ARISTO,SM,64.2,64.2,60.1,62.15,64.2,19200,11.85,11,12800,66.67,23-Jun-2023
ARMANFIN,EQ,1977.35,2007.0,1921.15,1973.4,1977.2,11678,230.11,2817,5614,48.07,23-Jun-2023
AROGRANITE,EQ,43.95,44.9,42.3,43.65,43.35,132841,58.22,1428,49429,37.21,23-Jun-2023
ARROWGREEN,EQ,341.9,342.6,332.05,334.15,338.45,16789,56.44,865,8983,53.51,23-Jun-2023
ARSHIYA,BE,5.0,5.05,4.8,4.9,4.9,377332,18.43,360,-,-,23-Jun-2023
ARSSINFRA,BE,20.5,20.5,19.6,19.6,20.1,3846,0.77,26,-,-,23-Jun-2023
ARTEMISMED,EQ,110.1,112.25,106.05,108.5,109.25,214206,234.54,3688,96845,45.21,23-Jun-2023
ARTNIRMAN,EQ,49.3,49.3,47.0,47.2,48.65,6430,3.05,82,4592,71.42,23-Jun-2023
ARVEE,EQ,129.05,129.2,128.7,128.7,135.45,534,0.69,27,534,100.00,23-Jun-2023
ARVIND,EQ,138.0,139.8,134.05,135.05,137.85,1008750,1374.94,8323,405726,40.22,23-Jun-2023
ARVINDFASN,EQ,337.0,337.0,326.0,327.0,338.15,137322,455.34,3887,57196,41.65,23-Jun-2023
ARVSMART,EQ,341.65,350.0,332.55,345.85,340.05,38028,129.9,2455,16928,44.51,23-Jun-2023
ASAHIINDIA,EQ,489.0,503.7,475.85,491.2,483.75,464706,2303.78,21283,108133,23.27,23-Jun-2023
ASAHISONG,EQ,218.8,220.65,214.6,216.05,218.6,2977,6.46,238,1799,60.43,23-Jun-2023
ASAL,EQ,339.0,339.0,327.2,329.1,336.9,21100,69.92,1390,13878,65.77,23-Jun-2023
ASALCBR,EQ,406.15,411.8,399.0,401.7,406.45,14676,59.17,1540,8712,59.36,23-Jun-2023
ASCOM,SM,288.1,288.1,288.1,288.1,303.25,500,1.44,1,500,100.00,23-Jun-2023
ASHAPURMIN,EQ,135.5,137.0,133.1,133.7,136.25,157462,211.72,2004,93349,59.28,23-Jun-2023
ASHIANA,EQ,181.15,182.95,176.35,178.0,181.15,83295,150.02,3183,48011,57.64,23-Jun-2023
ASHIMASYN,EQ,15.7,15.7,14.7,14.95,15.5,69953,10.47,368,40729,58.22,23-Jun-2023
ASHOKA,EQ,80.1,80.3,78.6,78.9,79.95,635466,502.22,3498,398497,62.71,23-Jun-2023
ASHOKLEY,EQ,164.25,164.25,159.65,161.6,164.0,9807312,15826.26,64787,3055467,31.15,23-Jun-2023
ASIANENE,BE,122.15,124.0,118.0,119.15,122.7,34050,40.96,198,-,-,23-Jun-2023
ASIANHOTNR,BE,179.0,187.0,179.0,185.4,179.0,4266,7.8,66,-,-,23-Jun-2023
ASIANPAINT,EQ,3265.0,3304.15,3253.05,3297.7,3248.05,1260659,41430.87,83744,489849,38.86,23-Jun-2023
ASIANTILES,EQ,49.0,51.2,47.9,50.15,48.65,2293778,1146.04,8092,970803,42.32,23-Jun-2023
ASMS,BZ,10.5,10.5,10.5,10.5,10.3,16584,1.74,23,-,-,23-Jun-2023
ASPINWALL,EQ,240.0,246.85,236.0,236.9,237.6,11934,28.69,688,7661,64.19,23-Jun-2023
ASTEC,EQ,1368.65,1372.95,1342.0,1352.7,1355.75,7940,107.35,1267,3581,45.10,23-Jun-2023
ASTERDM,EQ,282.45,284.0,278.55,280.45,282.1,178389,501.98,7551,81765,45.84,23-Jun-2023
ASTRAL,EQ,1962.15,1972.0,1927.4,1960.5,1951.7,489311,9537.84,27014,203885,41.67,23-Jun-2023
ASTRAMICRO,EQ,384.4,384.4,365.25,367.95,384.4,548087,2039.48,12230,236039,43.07,23-Jun-2023
ASTRAZEN,EQ,3719.9,3789.0,3690.05,3707.3,3704.15,18608,694.53,4461,9783,52.57,23-Jun-2023
ASTRON,EQ,24.2,25.0,24.05,24.85,24.5,47036,11.64,472,34967,74.34,23-Jun-2023
ATALREAL,EQ,122.2,122.95,119.55,122.1,120.95,132078,159.49,661,23320,17.66,23-Jun-2023
ATAM,BE,240.5,240.5,228.05,231.25,237.95,4864,11.3,206,-,-,23-Jun-2023
ATFL,EQ,816.7,827.15,801.7,825.15,825.05,4801,39.35,808,2881,60.01,23-Jun-2023
ATGL,EQ,658.0,658.0,630.0,634.3,655.15,2019933,12858.46,92318,1169190,57.88,23-Jun-2023
ATLANTA,EQ,15.2,15.2,14.05,14.1,14.75,78587,11.29,621,42907,54.60,23-Jun-2023
ATUL,EQ,7074.0,7089.75,6902.05,6964.8,7074.9,93247,6489.91,10506,56310,60.39,23-Jun-2023
ATULAUTO,EQ,348.0,349.45,341.0,342.95,346.9,100128,344.77,4422,41635,41.58,23-Jun-2023
AUBANK,EQ,742.6,745.7,734.1,736.7,740.8,617906,4565.04,21083,160716,26.01,23-Jun-2023
AURDIS,SM,169.25,169.25,169.25,169.25,161.2,14000,23.7,6,14000,100.00,23-Jun-2023
AURIONPRO,BE,981.05,1009.1,974.55,986.1,1025.8,65479,644.12,1254,-,-,23-Jun-2023
AUROIMPEX,SM,71.0,71.0,69.8,69.9,71.15,17600,12.4,11,14400,81.82,23-Jun-2023
AUROPHARMA,EQ,668.0,701.0,665.75,699.15,671.65,4074717,28071.55,66299,1150368,28.23,23-Jun-2023
AURUM,EQ,126.35,126.35,122.95,123.4,125.1,39083,48.46,974,18981,48.57,23-Jun-2023
AURUMPP,E1,67.0,67.0,63.1,65.75,66.6,7956,5.18,120,6528,82.05,23-Jun-2023
AUSOMENT,EQ,64.15,64.8,63.2,63.5,64.55,4307,2.75,63,2408,55.91,23-Jun-2023
AUTOAXLES,EQ,2269.6,2283.7,2230.0,2243.1,2272.3,14574,327.49,3232,7463,51.21,23-Jun-2023
AUTOBEES,EQ,148.98,148.98,146.7,146.92,148.41,36560,53.9,1130,21713,59.39,23-Jun-2023
AUTOIND,EQ,69.05,70.95,68.0,68.65,69.05,82252,56.94,1298,49077,59.67,23-Jun-2023
AVADHSUGAR,EQ,539.3,546.75,525.0,528.95,537.8,221540,1191.57,10355,83562,37.72,23-Jun-2023
AVALON,EQ,531.5,535.95,510.15,512.75,528.85,294086,1535.68,13453,136181,46.31,23-Jun-2023
AVANTIFEED,EQ,393.0,393.0,385.05,387.0,391.45,88096,341.55,3377,46757,53.08,23-Jun-2023
AVG,EQ,263.7,270.0,260.1,267.45,268.25,32414,86.71,406,8951,27.61,23-Jun-2023
AVONMORE,EQ,75.0,75.0,71.1,73.1,74.5,49381,36.12,1011,29021,58.77,23-Jun-2023
AVROIND,EQ,132.9,135.85,129.3,131.45,131.3,30395,39.98,496,5492,18.07,23-Jun-2023
AVSL,SM,114.9,114.9,114.9,114.9,120.95,1000,1.15,1,1000,100.00,23-Jun-2023
AVTNPL,EQ,94.8,94.8,90.7,92.6,93.8,107831,99.9,2237,60471,56.08,23-Jun-2023
AWHCL,EQ,283.65,337.4,283.65,330.15,281.2,4581752,14430.71,80403,819043,17.88,23-Jun-2023
AWL,EQ,416.7,416.9,402.1,404.0,418.15,1944691,7910.5,47990,891233,45.83,23-Jun-2023
AXISBANK,EQ,960.0,965.5,954.55,958.4,966.6,6188008,59349.6,140331,3397260,54.90,23-Jun-2023
AXISBNKETF,EQ,443.5,444.42,441.3,443.24,443.76,1069,4.74,44,575,53.79,23-Jun-2023
AXISBPSETF,EQ,11.02,11.05,10.7,11.02,11.02,15804,1.74,324,11347,71.80,23-Jun-2023
AXISCADES,EQ,431.55,431.55,418.55,431.55,411.0,122644,524.42,1799,86145,70.24,23-Jun-2023
AXISCETF,EQ,82.5,84.5,81.91,84.08,82.66,527,0.43,24,406,77.04,23-Jun-2023
AXISGOLD,EQ,48.55,50.04,48.55,49.99,50.06,72171,36.03,1239,53399,73.99,23-Jun-2023
AXISHCETF,EQ,86.04,86.92,85.81,86.36,86.28,15055,12.96,72,13557,90.05,23-Jun-2023
