SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
717GS2030,GS,102.09,102.09,101.5,101.5,101.87,411,0.42,6,411,100.00,27-Jun-2023
725GS2063,GS,100.0,100.25,99.75,99.97,100.0,2923,2.92,6,2923,100.00,27-Jun-2023
726GS2032,GS,103.5,103.83,103.5,103.83,103.74,2,0.0,2,2,100.00,27-Jun-2023
727GS2026,GS,108.75,108.75,108.75,108.75,108.0,108,0.12,1,108,100.00,27-Jun-2023
736GS2052,GS,104.0,104.0,103.8,103.8,104.15,361,0.38,10,361,100.00,27-Jun-2023
738GS2027,GS,101.5,101.64,101.5,101.55,101.48,38178,38.76,76,38178,100.00,27-Jun-2023
73GS2053,GS,100.52,100.52,100.25,100.36,100.49,8809,8.84,4,8809,100.00,27-Jun-2023
741GS2036,GS,103.15,103.15,102.75,102.77,104.99,8237,8.47,27,8237,100.00,27-Jun-2023
74GS2062,GS,104.15,105.5,104.0,104.01,104.99,4421,4.64,18,4414,99.84,27-Jun-2023
754GS2036,GS,103.8,103.8,103.69,103.74,103.77,272032,282.24,158,232742,85.56,27-Jun-2023
759GS2026,GS,105.0,105.0,104.84,104.84,104.75,808,0.85,6,808,100.00,27-Jun-2023
824GS2027,GS,108.0,108.0,108.0,108.0,108.0,587,0.63,1,587,100.00,27-Jun-2023
83GS2042,GS,117.0,117.0,117.0,117.0,115.0,2000,2.34,2,2000,100.00,27-Jun-2023
897GS2030,GS,115.0,115.0,111.0,114.81,115.0,2200,2.53,5,2100,95.45,27-Jun-2023
915GS2024,GS,107.0,107.0,107.0,107.0,107.0,3,0.0,3,3,100.00,27-Jun-2023
A2ZINFRA,BE,7.65,7.7,7.4,7.4,7.5,95524,7.13,143,-,-,27-Jun-2023
AAATECH,EQ,55.9,56.55,54.6,55.35,55.55,23266,12.95,466,11673,50.17,27-Jun-2023
AAKASH,BE,5.95,6.0,5.85,5.9,5.95,206659,12.2,463,-,-,27-Jun-2023
AAREYDRUGS,EQ,33.05,33.3,32.35,32.6,32.65,42513,13.92,509,26455,62.23,27-Jun-2023
AARON,EQ,224.0,224.0,218.0,220.65,220.9,8550,18.94,403,6553,76.64,27-Jun-2023
AARTIDRUGS,EQ,452.0,453.3,443.95,445.6,449.9,188295,840.99,5126,92001,48.86,27-Jun-2023
AARTIIND,EQ,508.25,515.7,506.0,507.45,508.1,1307198,6670.88,23701,570027,43.61,27-Jun-2023
AARTIPHARM,EQ,394.0,403.2,380.7,383.1,388.2,230391,896.1,8603,121185,52.60,27-Jun-2023
AARTIPP,E1,321.05,335.0,317.95,320.05,320.05,2238,7.28,34,2228,99.55,27-Jun-2023
AARTISURF,EQ,627.0,633.0,618.0,629.9,620.85,8726,54.67,1164,5949,68.18,27-Jun-2023
AARVEEDEN,EQ,20.8,20.8,20.05,20.1,20.05,12054,2.43,105,4804,39.85,27-Jun-2023
AARVI,EQ,140.0,140.0,138.55,139.7,138.2,13158,18.33,274,9002,68.41,27-Jun-2023
AAVAS,EQ,1477.0,1537.0,1450.55,1508.75,1463.2,1123978,16964.38,55321,428098,38.09,27-Jun-2023
ABAN,EQ,39.55,40.2,39.5,39.8,39.4,57835,23.09,746,33408,57.76,27-Jun-2023
ABB,EQ,4315.25,4347.0,4270.0,4294.5,4285.35,217841,9395.43,30486,110151,50.56,27-Jun-2023
ABBOTINDIA,EQ,22806.0,23017.2,22632.05,22707.8,22841.15,18854,4283.84,4268,12082,64.08,27-Jun-2023
ABCAPITAL,EQ,185.2,193.3,179.8,192.3,181.25,29042894,54697.92,133854,7260041,25.00,27-Jun-2023
ABFRL,EQ,208.45,213.3,207.5,210.9,208.3,4062870,8593.49,45408,1976179,48.64,27-Jun-2023
ABMINTLLTD,BE,50.7,50.9,50.7,50.9,48.5,411,0.21,9,-,-,27-Jun-2023
ABSLAMC,EQ,364.0,369.0,364.0,368.4,364.15,23643,86.94,1549,13263,56.10,27-Jun-2023
ABSLBANETF,EQ,42.55,44.63,42.55,44.36,43.89,8206,3.62,339,4435,54.05,27-Jun-2023
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,111,1.11,2,111,100.00,27-Jun-2023
ABSLNN50ET,EQ,44.51,48.51,44.26,45.42,44.02,3613,1.61,115,2171,60.09,27-Jun-2023
ACC,EQ,1799.7,1802.0,1775.5,1788.6,1792.3,698909,12483.22,41618,456275,65.28,27-Jun-2023
ACCELYA,EQ,1348.8,1360.0,1335.0,1351.7,1337.7,8154,110.28,1622,4655,57.09,27-Jun-2023
ACCURACY,EQ,10.15,11.35,10.05,11.15,9.95,1091413,117.78,1597,757715,69.43,27-Jun-2023
ACE,EQ,473.7,499.45,472.85,497.9,469.9,1006466,4931.6,29318,342563,34.04,27-Jun-2023
ACEINTEG,BE,37.5,38.0,37.2,38.0,37.5,3466,1.31,17,-,-,27-Jun-2023
ACI,EQ,538.9,541.95,529.05,540.1,533.4,249526,1333.93,12906,152241,61.01,27-Jun-2023
ACL,EQ,82.2,89.75,81.3,88.7,85.5,227161,196.63,3566,109253,48.09,27-Jun-2023
ADANIENT,EQ,2328.95,2343.85,2271.0,2284.45,2295.6,3361053,77487.11,119408,593374,17.65,27-Jun-2023
ADANIGREEN,EQ,970.95,977.85,956.1,959.55,968.45,415940,4006.14,18865,227097,54.60,27-Jun-2023
ADANIPORTS,EQ,724.35,730.45,716.0,720.25,724.4,6935089,50033.72,84803,3469071,50.02,27-Jun-2023
ADANIPOWER,EQ,255.0,257.95,252.05,253.1,250.6,2774315,7054.09,43810,1067437,38.48,27-Jun-2023
ADANITRANS,EQ,783.0,784.9,771.0,773.2,770.75,514889,4001.51,21600,224573,43.62,27-Jun-2023
ADFFOODS,EQ,943.85,947.0,928.1,935.75,934.5,12054,112.95,1602,7045,58.45,27-Jun-2023
ADL,BE,75.0,78.75,72.5,77.15,75.0,3302,2.54,35,-,-,27-Jun-2023
ADORWELD,EQ,1128.0,1128.0,1085.3,1090.0,1121.9,49343,543.45,8376,20783,42.12,27-Jun-2023
ADROITINFO,BE,18.95,19.45,17.75,18.25,18.6,39251,7.34,131,-,-,27-Jun-2023
ADSL,EQ,102.85,104.9,101.5,102.15,101.35,484016,497.2,5139,124544,25.73,27-Jun-2023
ADVANIHOTR,EQ,89.1,89.1,86.65,87.8,88.1,34131,29.96,687,21961,64.34,27-Jun-2023
ADVENZYMES,EQ,273.65,273.65,269.2,269.9,273.65,89239,241.65,2910,57218,64.12,27-Jun-2023
AEGISCHEM,EQ,326.5,329.5,322.0,323.7,322.8,395259,1286.71,12470,192196,48.63,27-Jun-2023
AETHER,EQ,1110.95,1110.95,1070.55,1072.95,1088.5,134470,1461.21,8009,51445,38.26,27-Jun-2023
AFFLE,EQ,1099.0,1110.4,1087.5,1105.9,1095.7,184442,2028.05,12539,84657,45.90,27-Jun-2023
AGARIND,EQ,607.7,641.25,603.7,630.05,607.7,103708,649.74,8279,43728,42.16,27-Jun-2023
AGARWALFT,SM,35.5,35.5,35.5,35.5,36.1,3000,1.07,1,3000,100.00,27-Jun-2023
AGI,EQ,568.25,584.9,568.25,576.25,570.95,44848,259.1,2914,25528,56.92,27-Jun-2023
AGNI,SM,22.5,23.45,22.5,23.45,22.35,15000,3.47,3,10000,66.67,27-Jun-2023
AGRITECH,EQ,105.05,105.65,103.15,103.9,105.05,11469,11.99,599,5426,47.31,27-Jun-2023
AGROPHOS,EQ,35.25,35.85,34.95,35.2,35.35,24898,8.81,261,18308,73.53,27-Jun-2023
AGSTRA,EQ,56.8,58.4,56.8,57.15,56.75,155743,89.75,1720,67417,43.29,27-Jun-2023
AGUL,SM,42.0,42.0,40.0,40.0,40.05,12000,4.84,6,12000,100.00,27-Jun-2023
AHL,EQ,306.8,309.0,305.5,305.6,304.85,351428,1075.66,3037,205246,58.40,27-Jun-2023
AHLADA,EQ,110.95,111.1,108.1,109.4,110.7,20126,22.12,215,14536,72.22,27-Jun-2023
AHLEAST,EQ,122.55,122.55,119.8,120.5,119.75,1397,1.69,62,901,64.50,27-Jun-2023
AHLUCONT,EQ,608.05,613.5,604.0,609.0,607.35,64589,394.44,2856,50211,77.74,27-Jun-2023
AIAENG,EQ,3319.05,3327.4,3237.0,3299.15,3319.05,47074,1547.17,8305,23414,49.74,27-Jun-2023
AIRAN,EQ,17.45,17.7,17.1,17.25,17.2,159766,27.78,773,82704,51.77,27-Jun-2023
AIROLAM,EQ,80.4,82.5,80.4,82.05,81.2,27697,22.71,147,25229,91.09,27-Jun-2023
AIRTELPP,E1,460.3,479.0,460.3,473.6,460.3,177130,838.08,2561,129555,73.14,27-Jun-2023
AISL,SM,64.9,64.9,64.9,64.9,62.5,1200,0.78,1,1200,100.00,27-Jun-2023
AJANTPHARM,EQ,1479.4,1509.95,1472.0,1501.15,1472.0,62294,933.17,14009,27058,43.44,27-Jun-2023
AJMERA,EQ,364.95,395.0,364.2,382.95,364.95,290954,1126.97,13951,98851,33.97,27-Jun-2023
AJOONI,BE,4.4,4.45,4.35,4.4,4.4,129112,5.72,234,-,-,27-Jun-2023
AKASH,BE,28.5,29.0,27.4,27.85,28.35,5248,1.48,42,-,-,27-Jun-2023
AKG,BE,31.0,31.5,30.15,30.85,31.15,270010,83.4,75,-,-,27-Jun-2023
AKI,BE,21.65,21.85,20.3,21.05,21.35,83349,17.33,420,-,-,27-Jun-2023
AKSHAR,BE,62.55,65.5,61.15,64.85,62.5,16106,10.41,82,-,-,27-Jun-2023
AKSHARCHEM,EQ,235.65,237.7,232.4,233.5,236.4,3330,7.82,268,2372,71.23,27-Jun-2023
AKSHOPTFBR,EQ,8.35,8.7,8.35,8.5,8.35,278090,23.7,535,181392,65.23,27-Jun-2023
AKZOINDIA,EQ,2434.3,2460.0,2434.3,2442.45,2434.25,4386,107.31,1769,2205,50.27,27-Jun-2023
ALANKIT,EQ,9.5,9.55,9.35,9.4,9.4,59441,5.6,416,44429,74.74,27-Jun-2023
ALBERTDAVD,EQ,594.0,604.4,590.1,592.15,591.1,8380,49.84,582,6662,79.50,27-Jun-2023
ALEMBICLTD,EQ,73.0,74.4,72.35,73.3,72.75,367586,270.3,3403,159389,43.36,27-Jun-2023
ALICON,EQ,751.4,755.05,742.0,752.65,743.95,7786,58.22,866,5143,66.05,27-Jun-2023
ALKALI,BE,114.0,115.0,112.15,112.95,112.15,5385,6.12,159,-,-,27-Jun-2023
ALKEM,EQ,3419.0,3427.95,3387.0,3395.45,3401.5,149706,5088.69,9838,109487,73.13,27-Jun-2023
ALKYLAMINE,EQ,2671.95,2679.0,2610.2,2636.15,2646.65,17833,472.74,4496,7502,42.07,27-Jun-2023
ALLCARGO,EQ,284.85,288.4,282.05,286.6,281.1,168708,483.24,8675,78700,46.65,27-Jun-2023
ALLETEC,SM,121.0,121.95,113.7,114.75,121.45,30400,35.9,19,30400,100.00,27-Jun-2023
ALLSEC,EQ,533.0,551.95,526.65,534.2,532.15,14813,79.52,1348,7315,49.38,27-Jun-2023
ALMONDZ,EQ,74.15,77.0,73.55,76.55,74.15,30082,22.62,532,20839,69.27,27-Jun-2023
ALOKINDS,EQ,18.15,18.2,17.3,17.5,18.05,7945227,1403.82,14726,4361359,54.89,27-Jun-2023
ALPA,EQ,70.0,72.0,68.8,69.35,68.15,460131,325.5,5225,260752,56.67,27-Jun-2023
ALPHAGEO,EQ,272.85,287.0,265.15,281.9,270.15,63394,177.7,1940,40884,64.49,27-Jun-2023
AMARAJABAT,EQ,646.0,663.85,635.8,652.6,645.3,1128141,7359.38,34985,382017,33.86,27-Jun-2023
AMBER,EQ,2225.0,2384.95,2206.2,2257.8,2228.25,1146740,26419.06,65383,285719,24.92,27-Jun-2023
AMBICAAGAR,BE,36.05,38.85,36.05,38.1,37.0,74331,28.4,267,-,-,27-Jun-2023
AMBIKCO,EQ,1631.0,1647.95,1606.75,1609.2,1630.8,14131,229.23,2038,9437,66.78,27-Jun-2023
AMBUJACEM,EQ,434.0,440.65,433.15,433.85,432.05,3022273,13192.01,47177,1411917,46.72,27-Jun-2023
AMDIND,BE,69.15,69.6,68.65,68.75,69.1,17278,11.95,103,-,-,27-Jun-2023
AMEYA,SM,35.2,35.2,35.2,35.2,36.7,4000,1.41,1,4000,100.00,27-Jun-2023
AMIORG,EQ,1283.6,1308.7,1272.1,1287.75,1269.7,102754,1329.96,10955,48010,46.72,27-Jun-2023
AMJLAND,EQ,26.05,26.15,25.6,25.9,25.7,7832,2.03,96,3896,49.74,27-Jun-2023
AMRUTANJAN,EQ,668.95,708.8,655.0,667.4,633.65,780438,5347.08,28570,122535,15.70,27-Jun-2023
ANANDRATHI,EQ,874.7,874.7,855.1,866.9,868.25,28640,247.52,2318,20420,71.30,27-Jun-2023
ANANTRAJ,EQ,169.0,173.95,166.9,173.3,166.7,1532873,2641.46,7802,1029413,67.16,27-Jun-2023
ANDHRAPAP,EQ,407.1,425.5,407.1,421.3,407.1,78519,330.14,4698,41419,52.75,27-Jun-2023
ANDHRSUGAR,EQ,112.7,112.75,111.25,111.95,112.2,118255,132.52,1812,61878,52.33,27-Jun-2023
ANDREWYU,EQ,23.65,24.15,23.55,23.9,23.65,192626,45.91,731,105539,54.79,27-Jun-2023
ANGELONE,EQ,1689.0,1727.0,1687.15,1722.95,1678.0,851711,14607.75,27828,396742,46.58,27-Jun-2023
ANIKINDS,EQ,31.9,32.5,31.6,31.85,32.05,17120,5.47,190,10547,61.61,27-Jun-2023
ANLON,SM,245.1,246.1,243.0,243.0,239.3,33600,82.3,26,24000,71.43,27-Jun-2023
ANMOL,EQ,238.0,239.8,236.1,239.2,237.6,50981,121.26,1247,21886,42.93,27-Jun-2023
ANNAPURNA,SM,261.5,270.0,261.5,265.25,260.35,29000,77.23,26,29000,100.00,27-Jun-2023
ANSALAPI,BE,8.9,9.0,8.75,8.85,8.9,15790,1.4,66,-,-,27-Jun-2023
ANTGRAPHIC,EQ,0.65,0.7,0.65,0.7,0.65,437907,3.01,295,258680,59.07,27-Jun-2023
ANUP,EQ,1635.55,1701.95,1614.95,1655.95,1619.35,29491,487.67,6187,9128,30.95,27-Jun-2023
ANURAS,EQ,1032.95,1052.15,1032.5,1039.2,1028.65,30620,319.41,2626,12361,40.37,27-Jun-2023
APARINDS,EQ,3350.9,3420.0,3350.9,3398.1,3350.85,72438,2456.32,11353,31231,43.11,27-Jun-2023
APCL,EQ,184.6,188.0,184.0,186.8,181.65,9080,16.94,268,6580,72.47,27-Jun-2023
APCOTEXIND,EQ,556.0,559.0,539.2,542.2,553.4,58936,321.99,5365,29552,50.14,27-Jun-2023
APEX,EQ,218.0,218.0,212.05,212.75,215.2,89412,191.07,3243,52295,58.49,27-Jun-2023
APLAPOLLO,EQ,1317.0,1354.0,1315.0,1337.8,1309.95,330736,4442.97,24966,137708,41.64,27-Jun-2023
APLLTD,EQ,638.0,663.85,630.05,656.9,634.4,793079,5193.44,23637,253668,31.99,27-Jun-2023
APOLLO,EQ,55.3,55.3,55.3,55.3,52.7,474857,262.6,837,474856,100.00,27-Jun-2023
APOLLOHOSP,EQ,5040.0,5150.0,5036.95,5142.8,5036.95,556456,28457.38,46528,223280,40.13,27-Jun-2023
APOLLOPIPE,EQ,713.95,728.0,709.2,721.85,709.1,90295,651.78,4489,53027,58.73,27-Jun-2023
APOLLOTYRE,EQ,406.45,409.95,397.8,399.15,403.75,3227313,12971.28,57862,1202086,37.25,27-Jun-2023
APOLSINHOT,BE,1399.0,1400.0,1322.05,1376.65,1381.85,541,7.36,102,-,-,27-Jun-2023
APTECHT,EQ,501.1,513.4,498.8,507.85,499.35,443210,2249.15,11989,145110,32.74,27-Jun-2023
APTUS,EQ,246.95,251.45,245.3,248.15,245.2,1305615,3248.84,20230,746078,57.14,27-Jun-2023
ARCHIDPLY,EQ,80.0,80.9,77.95,78.8,78.0,66308,52.44,795,40615,61.25,27-Jun-2023
ARCHIES,BE,26.25,27.25,26.25,26.9,27.1,26962,7.22,147,-,-,27-Jun-2023
ARENTERP,BE,34.2,36.0,34.2,35.8,34.55,5,0.0,3,-,-,27-Jun-2023
ARHAM,SM,82.65,87.5,82.65,85.4,82.65,69000,58.56,22,66000,95.65,27-Jun-2023
ARIES,EQ,166.0,166.95,164.0,164.65,164.05,30122,49.85,1053,16126,53.54,27-Jun-2023
ARIHANTACA,SM,104.3,104.3,103.0,103.0,104.0,3200,3.32,2,3200,100.00,27-Jun-2023
ARIHANTCAP,EQ,39.0,40.3,38.3,39.75,38.45,70528,27.96,657,45544,64.58,27-Jun-2023
ARIHANTSUP,EQ,175.9,175.9,172.1,172.6,173.9,87122,151.79,1565,15021,17.24,27-Jun-2023
ARISTO,SM,61.0,61.0,59.5,59.55,61.85,16000,9.64,10,16000,100.00,27-Jun-2023
ARMANFIN,EQ,2099.95,2197.0,2061.0,2176.05,2073.45,49645,1057.4,8349,23753,47.85,27-Jun-2023
AROGRANITE,EQ,43.35,44.45,42.8,43.75,43.8,13627,5.94,234,8258,60.60,27-Jun-2023
ARROWGREEN,EQ,331.0,345.0,331.0,342.9,330.6,13553,46.14,688,7610,56.15,27-Jun-2023
ARSHIYA,BE,4.9,4.9,4.75,4.8,4.8,244073,11.78,237,-,-,27-Jun-2023
ARSSINFRA,BE,20.0,20.6,20.0,20.2,19.75,12757,2.6,55,-,-,27-Jun-2023
ARTEMISMED,EQ,128.45,128.45,123.0,123.85,128.85,879808,1098.4,10930,303182,34.46,27-Jun-2023
ARTNIRMAN,EQ,46.5,47.6,44.45,45.7,46.5,20606,9.43,469,8120,39.41,27-Jun-2023
ARVEE,BE,116.2,116.2,116.2,116.2,122.3,809,0.94,35,-,-,27-Jun-2023
ARVIND,EQ,136.3,137.2,133.2,134.5,135.65,742575,1005.59,6623,306980,41.34,27-Jun-2023
ARVINDFASN,EQ,327.5,336.0,325.5,329.55,327.5,162729,538.93,7838,87700,53.89,27-Jun-2023
ARVSMART,EQ,340.25,344.3,332.1,334.9,338.55,77368,260.88,2065,61221,79.13,27-Jun-2023
ASAHIINDIA,EQ,489.5,489.5,478.95,482.4,482.7,109392,528.75,5637,75717,69.22,27-Jun-2023
ASAHISONG,EQ,224.85,232.8,223.3,231.05,222.15,15261,35.05,625,11969,78.43,27-Jun-2023
ASAL,EQ,330.5,344.4,330.35,339.3,328.55,51368,174.5,2642,25444,49.53,27-Jun-2023
ASALCBR,EQ,400.0,402.95,397.5,399.3,394.75,11399,45.62,1092,6386,56.02,27-Jun-2023
ASHAPURMIN,EQ,133.05,134.45,131.0,131.35,132.4,124938,165.87,1575,71596,57.31,27-Jun-2023
ASHIANA,EQ,190.0,194.0,189.15,190.4,188.45,113380,216.48,3494,50020,44.12,27-Jun-2023
ASHIMASYN,EQ,15.25,15.25,14.3,14.45,14.95,103085,15.1,429,81707,79.26,27-Jun-2023
ASHOKA,EQ,79.0,82.3,79.0,81.65,78.65,2662004,2160.7,12557,1133552,42.58,27-Jun-2023
ASHOKAMET,EQ,19.95,19.95,16.05,16.95,18.7,11697,2.05,100,10355,88.53,27-Jun-2023
ASHOKLEY,EQ,165.1,165.8,162.95,163.6,164.25,7115446,11662.49,55133,3074719,43.21,27-Jun-2023
ASIANENE,BE,131.35,131.35,131.35,131.35,125.1,64305,84.46,236,-,-,27-Jun-2023
ASIANHOTNR,BE,182.05,182.05,175.0,175.15,182.95,2523,4.49,56,-,-,27-Jun-2023
ASIANPAINT,EQ,3275.0,3344.5,3273.35,3326.0,3308.15,914141,30396.2,80459,655553,71.71,27-Jun-2023
ASIANTILES,EQ,48.8,49.35,48.3,48.6,48.8,537094,262.26,2650,187329,34.88,27-Jun-2023
ASMS,BZ,10.9,10.9,10.9,10.9,10.7,51495,5.61,22,-,-,27-Jun-2023
ASPINWALL,EQ,246.0,246.0,233.25,235.6,245.95,8616,20.56,335,6656,77.25,27-Jun-2023
ASTEC,EQ,1329.3,1341.9,1316.25,1320.75,1329.3,5142,68.23,1079,2717,52.84,27-Jun-2023
ASTERDM,EQ,280.05,288.95,279.55,281.0,280.05,306775,868.29,10527,137407,44.79,27-Jun-2023
ASTRAL,EQ,1942.7,1980.0,1942.7,1954.6,1942.7,542165,10628.21,38184,296038,54.60,27-Jun-2023
ASTRAMICRO,EQ,365.4,373.9,365.4,372.35,364.25,336367,1245.32,6832,133767,39.77,27-Jun-2023
ASTRAZEN,EQ,3734.2,3765.6,3698.05,3738.65,3715.6,8329,311.08,2537,3936,47.26,27-Jun-2023
ASTRON,EQ,26.2,26.95,26.1,26.35,26.3,66632,17.7,676,42420,63.66,27-Jun-2023
ATALREAL,EQ,122.45,122.85,119.15,120.95,121.35,565659,680.69,2138,186461,32.96,27-Jun-2023
ATAM,BE,225.0,234.0,220.0,222.05,225.15,6527,14.65,273,-,-,27-Jun-2023
ATFL,EQ,830.0,832.8,804.05,829.15,826.1,16557,136.5,1329,9740,58.83,27-Jun-2023
ATGL,EQ,647.05,652.0,639.0,641.5,644.0,591690,3810.43,24918,308851,52.20,27-Jun-2023
ATLANTA,EQ,14.9,15.1,14.5,15.05,14.45,42092,6.29,495,29457,69.98,27-Jun-2023
ATUL,EQ,7068.0,7089.45,6976.55,6994.05,7031.0,51440,3604.47,7105,31977,62.16,27-Jun-2023
ATULAUTO,EQ,347.75,351.05,345.25,346.1,347.2,66111,230.33,2555,32244,48.77,27-Jun-2023
AUBANK,EQ,748.95,755.35,744.35,749.8,745.4,907052,6799.85,26173,452954,49.94,27-Jun-2023
AURDIS,SM,186.55,186.55,186.55,186.55,177.7,2000,3.73,2,2000,100.00,27-Jun-2023
AURIONPRO,BE,1006.95,1025.0,985.0,998.05,978.3,89947,900.12,507,-,-,27-Jun-2023
AUROIMPEX,SM,68.55,69.0,67.05,67.25,68.15,64000,43.51,40,54400,85.00,27-Jun-2023
AUROPHARMA,EQ,722.0,725.25,715.0,718.2,721.35,1429322,10290.16,42383,427508,29.91,27-Jun-2023
AURUM,EQ,123.4,124.9,122.5,123.0,122.15,28740,35.48,725,19233,66.92,27-Jun-2023
AURUMPP,E1,66.7,66.7,64.0,65.3,65.0,2764,1.81,46,1928,69.75,27-Jun-2023
AUSOMENT,EQ,61.5,64.45,61.5,62.75,62.05,4191,2.64,272,1059,25.27,27-Jun-2023
AUTOAXLES,EQ,2255.05,2274.4,2240.0,2246.95,2254.2,9527,214.7,2216,6177,64.84,27-Jun-2023
AUTOBEES,EQ,148.49,149.49,148.49,148.72,148.48,19514,29.09,531,12573,64.43,27-Jun-2023
AUTOIND,EQ,68.05,69.1,68.0,68.65,68.35,29417,20.15,553,20417,69.41,27-Jun-2023
AVADHSUGAR,EQ,538.75,548.0,533.1,545.3,536.1,93553,506.15,4689,50691,54.18,27-Jun-2023
AVALON,EQ,521.95,551.85,521.05,544.75,517.05,526052,2843.04,26086,198337,37.70,27-Jun-2023
AVANTIFEED,EQ,389.7,393.8,387.5,388.3,389.65,121263,472.37,5460,68250,56.28,27-Jun-2023
AVG,EQ,279.95,281.9,266.0,269.1,276.5,43258,117.62,558,17262,39.90,27-Jun-2023
AVONMORE,EQ,76.7,77.7,74.1,74.95,74.9,64992,49.54,1156,47817,73.57,27-Jun-2023
AVROIND,EQ,133.8,133.8,128.1,129.0,130.0,39694,51.48,543,13824,34.83,27-Jun-2023
AVTNPL,EQ,92.8,94.45,91.7,92.15,92.8,86405,80.25,1621,44907,51.97,27-Jun-2023
AWHCL,EQ,334.0,335.5,316.85,318.2,336.1,348589,1133.71,10731,167975,48.19,27-Jun-2023
AWL,EQ,409.05,411.3,406.0,406.55,406.9,609697,2487.33,16624,336308,55.16,27-Jun-2023
AXISBANK,EQ,967.0,976.0,960.8,973.25,960.55,6921886,67077.37,155729,3487339,50.38,27-Jun-2023
AXISBNKETF,EQ,447.98,447.98,443.47,447.05,442.74,893,3.98,49,553,61.93,27-Jun-2023
AXISBPSETF,EQ,11.03,11.05,11.02,11.04,11.03,6599,0.73,257,4740,71.83,27-Jun-2023
AXISCADES,EQ,475.75,475.75,475.75,475.75,453.1,52192,248.3,285,52192,100.00,27-Jun-2023
AXISCETF,EQ,83.0,83.2,82.78,82.84,82.91,964,0.8,24,820,85.06,27-Jun-2023
AXISGOLD,EQ,51.7,51.7,49.95,50.03,50.19,63720,31.89,1052,35454,55.64,27-Jun-2023
AXISHCETF,EQ,87.92,88.4,87.81,88.34,87.78,16459,14.5,76,15226,92.51,27-Jun-2023
AXISILVER,EQ,72.47,72.47,71.01,71.2,70.99,97396,69.41,98,95872,98.44,27-Jun-2023
AXISNIFTY,EQ,199.9,200.63,199.65,200.53,199.37,6942,13.89,158,5965,85.93,27-Jun-2023
AXISTECETF,EQ,297.69,300.54,297.58,299.53,296.9,2253,6.73,137,750,33.29,27-Jun-2023
AXITA,EQ,26.75,26.75,26.3,26.4,26.55,770887,203.79,2607,632730,82.08,27-Jun-2023
AXSENSEX,EQ,64.2,64.2,62.23,63.34,62.9,22069,13.95,107,21086,95.55,27-Jun-2023
AYMSYNTEX,EQ,76.8,82.55,76.45,78.75,75.8,170941,136.37,1307,91305,53.41,27-Jun-2023
