,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
614,ESABINDIA,EQ,3990.75,4049.0,3959.05,4000.25,3995.25,5149,206.44,1849,2798,54.34,20-Jun-2023
615,ESCORTS,EQ,2192.9,2193.35,2136.3,2162.8,2192.9,431215,9306.74,24610,209141,48.50,20-Jun-2023
616,ESSARSHPNG,BE,13.7,13.75,13.05,13.05,13.7,257496,34.08,555,-,-,20-Jun-2023
617,ESSENTIA,BE,6.3,6.4,6.05,6.15,6.35,238875,14.67,459,-,-,20-Jun-2023
618,ESTER,EQ,116.35,116.8,114.55,115.55,116.05,51098,59.1,1302,31723,62.08,20-Jun-2023
619,ETHOSLTD,EQ,1330.0,1382.4,1330.0,1347.55,1328.95,69218,941.75,4923,40328,58.26,20-Jun-2023
620,EUROBOND,SM,120.0,120.0,120.0,120.0,120.0,1000,1.2,1,1000,100.00,20-Jun-2023
621,EUROTEXIND,BE,14.7,14.7,14.7,14.7,14.0,121,0.02,3,-,-,20-Jun-2023
622,EVEREADY,EQ,336.2,337.0,331.6,335.35,335.5,104940,350.51,3469,74124,70.63,20-Jun-2023
623,EVERESTIND,EQ,931.55,948.25,923.15,934.1,927.8,14054,131.47,1859,5099,36.28,20-Jun-2023
624,EXCEL,EQ,0.4,0.45,0.35,0.4,0.4,4788092,19.55,1638,2476141,51.71,20-Jun-2023
625,EXCELINDUS,EQ,986.0,996.7,962.1,983.0,982.0,19557,192.02,3084,7426,37.97,20-Jun-2023
626,EXIDEIND,EQ,213.2,221.95,213.0,220.35,213.1,6610978,14472.33,58953,2201956,33.31,20-Jun-2023
627,EXPLEOSOL,EQ,1575.0,1623.0,1569.55,1614.9,1573.75,24664,396.91,4296,13922,56.45,20-Jun-2023
628,EXXARO,EQ,116.7,117.7,116.05,116.95,116.7,33416,39.04,834,15816,47.33,20-Jun-2023
629,FACT,EQ,381.9,433.7,375.5,416.75,380.45,14385856,60009.49,186174,1214927,8.45,20-Jun-2023
630,FAIRCHEMOR,EQ,1311.5,1315.85,1293.6,1297.7,1298.5,9903,129.17,1763,4915,49.63,20-Jun-2023
631,FAZE3Q,EQ,406.9,412.05,399.05,406.95,406.9,17870,72.32,1634,9947,55.66,20-Jun-2023
632,FCL,EQ,301.15,303.0,296.0,297.15,300.6,243977,726.43,7771,123248,50.52,20-Jun-2023
633,FCONSUMER,BE,0.95,0.95,0.9,0.95,0.9,4240700,38.97,2745,-,-,20-Jun-2023
634,FCSSOFT,EQ,2.2,2.25,2.1,2.15,2.2,5869178,126.68,2449,3321889,56.60,20-Jun-2023
635,FDC,EQ,308.95,310.55,304.85,309.65,308.95,145394,447.71,4771,81264,55.89,20-Jun-2023
636,FEDERALBNK,EQ,123.1,123.65,122.8,123.4,123.1,4066067,5010.67,29783,1439982,35.41,20-Jun-2023
637,FEL,BZ,0.75,0.8,0.7,0.75,0.75,240637,1.84,253,-,-,20-Jun-2023
638,FELDVR,BE,4.15,4.45,4.1,4.45,4.25,27212,1.17,60,-,-,20-Jun-2023
639,FELIX,SM,87.45,96.2,87.45,96.0,91.7,7000,6.64,6,6000,85.71,20-Jun-2023
640,FIBERWEB,EQ,31.5,31.8,30.95,31.15,31.25,41936,13.12,330,29278,69.82,20-Jun-2023
641,FIDEL,SM,90.5,96.5,88.25,89.3,89.95,51000,46.62,17,33000,64.71,20-Jun-2023
642,FIEMIND,EQ,1728.75,1764.0,1708.0,1729.0,1742.3,40746,703.85,4353,21461,52.67,20-Jun-2023
643,FILATEX,EQ,39.8,40.0,39.3,39.5,39.75,225152,89.05,1690,100228,44.52,20-Jun-2023
644,FINCABLES,EQ,855.3,858.8,832.0,838.6,855.3,218871,1844.55,14061,93236,42.60,20-Jun-2023
645,FINEORG,EQ,4904.15,4926.9,4860.0,4889.8,4904.05,19433,948.65,5660,10542,54.25,20-Jun-2023
646,FINOPB,EQ,229.95,249.95,227.85,244.65,228.5,710662,1708.41,14526,305424,42.98,20-Jun-2023
647,FINPIPE,EQ,175.9,178.7,175.1,177.25,175.45,912277,1616.0,20147,470558,51.58,20-Jun-2023
648,FIVESTAR,EQ,651.0,654.25,630.75,641.25,650.2,311460,1995.36,13157,116726,37.48,20-Jun-2023
649,FLEXITUFF,EQ,28.65,29.1,27.25,27.8,28.7,23330,6.53,230,15339,65.75,20-Jun-2023
650,FLFL,BZ,4.85,4.9,4.75,4.85,4.8,70973,3.44,136,-,-,20-Jun-2023
651,FLUOROCHEM,EQ,3185.05,3185.05,3141.0,3148.9,3164.65,54786,1726.65,6447,35237,64.32,20-Jun-2023
652,FMGOETZE,EQ,368.0,372.6,364.25,366.7,369.65,192858,709.7,6363,115190,59.73,20-Jun-2023
653,FMNL,EQ,4.65,4.8,4.65,4.65,4.75,96570,4.53,140,45630,47.25,20-Jun-2023
654,FOCE,SM,755.75,755.75,700.0,738.0,719.85,10000,73.39,17,9600,96.00,20-Jun-2023
655,FOCUS,EQ,598.0,598.95,573.05,582.95,596.1,16163,94.13,670,9904,61.28,20-Jun-2023
656,FOODSIN,EQ,183.9,185.0,180.1,181.55,183.15,295744,539.91,4714,196211,66.34,20-Jun-2023
657,FORCEMOT,EQ,2202.0,2249.95,2168.8,2220.15,2201.8,50565,1117.71,4991,19764,39.09,20-Jun-2023
658,FORTIS,EQ,305.4,306.4,301.45,303.05,306.85,677612,2053.36,15598,408263,60.25,20-Jun-2023
659,FOSECOIND,EQ,2730.25,2754.95,2691.2,2718.0,2730.25,1782,48.44,821,794,44.56,20-Jun-2023
660,FRETAIL,BZ,2.5,2.6,2.45,2.6,2.5,343791,8.86,467,-,-,20-Jun-2023
661,FROG,SM,246.0,249.0,240.95,242.0,245.15,19200,46.73,44,14400,75.00,20-Jun-2023
662,FSC,BZ,12.35,12.4,11.9,12.4,11.85,25226,3.1,115,-,-,20-Jun-2023
663,FSL,EQ,130.0,130.95,129.0,129.5,129.95,1029657,1336.14,17918,407283,39.56,20-Jun-2023
664,FUSION,EQ,538.0,545.0,526.85,531.3,533.95,113730,609.75,6300,63642,55.96,20-Jun-2023
665,GABRIEL,EQ,191.5,192.4,188.6,191.1,190.85,353990,675.1,6415,156132,44.11,20-Jun-2023
666,GAEL,EQ,250.25,253.8,247.0,251.8,249.95,240131,601.44,6985,110971,46.21,20-Jun-2023
667,GAIL,EQ,107.9,108.7,106.75,108.25,108.0,11218628,12095.59,32658,6620911,59.02,20-Jun-2023
668,GAL,EQ,2.75,3.25,2.7,3.0,2.8,3342401,98.39,728,2028100,60.68,20-Jun-2023
669,GALAXYSURF,EQ,2850.0,2899.9,2790.4,2815.15,2848.05,19183,546.54,4840,8228,42.89,20-Jun-2023
670,GALLANTT,EQ,58.25,58.8,58.15,58.55,58.25,15641,9.15,268,8773,56.09,20-Jun-2023
671,GANDHITUBE,EQ,587.0,597.95,587.0,594.6,591.5,4171,24.73,577,2638,63.25,20-Jun-2023
672,GANECOS,EQ,1062.95,1063.35,1030.1,1035.25,1058.05,47167,489.84,6340,21536,45.66,20-Jun-2023
673,GANESHBE,EQ,154.45,154.65,151.2,152.5,153.2,80683,123.04,2175,48071,59.58,20-Jun-2023
674,GANESHHOUC,EQ,372.5,372.5,362.4,364.1,367.15,10730,39.17,557,6703,62.47,20-Jun-2023
675,GANGAFORGE,BE,6.35,6.45,5.95,6.05,6.25,366026,22.07,648,-,-,20-Jun-2023
676,GANGESSECU,EQ,119.25,121.65,116.35,117.35,117.0,11332,13.47,408,5404,47.69,20-Jun-2023
677,GARFIBRES,EQ,3180.0,3210.9,3134.25,3156.85,3180.65,11643,369.41,3552,6114,52.51,20-Jun-2023
678,GATEWAY,EQ,74.95,76.25,73.25,73.45,74.4,639275,475.87,3774,285312,44.63,20-Jun-2023
679,GATI,EQ,115.55,118.95,115.25,115.55,115.25,1052754,1225.58,10123,627595,59.61,20-Jun-2023
680,GAYAHWS,BE,0.9,0.9,0.85,0.9,0.9,474132,4.16,267,-,-,20-Jun-2023
681,GAYAPROJ,BE,6.0,6.3,5.9,6.25,6.0,361333,22.4,396,-,-,20-Jun-2023
682,GEECEE,EQ,174.7,175.7,172.1,173.1,173.6,23938,41.52,821,15538,64.91,20-Jun-2023
683,GEEKAYWIRE,BE,246.65,251.0,237.0,240.95,248.6,39759,96.39,1053,-,-,20-Jun-2023
684,GENCON,EQ,60.5,62.7,59.15,61.05,60.9,119572,73.03,755,32050,26.80,20-Jun-2023
685,GENESYS,EQ,319.2,327.5,319.15,321.75,319.2,17655,57.02,1599,9783,55.41,20-Jun-2023
686,GENUSPAPER,EQ,15.0,15.1,14.3,14.6,14.9,248502,36.4,677,168836,67.94,20-Jun-2023
687,GENUSPOWER,EQ,112.4,113.4,110.6,111.4,112.4,732222,817.86,5225,286305,39.10,20-Jun-2023
688,GEOJITFSL,EQ,45.1,45.75,44.55,45.3,45.45,222621,100.76,1561,143559,64.49,20-Jun-2023
689,GEPIL,EQ,164.4,174.5,162.8,169.7,163.15,1050020,1789.64,16661,348546,33.19,20-Jun-2023
690,GESHIP,EQ,751.95,757.8,721.55,724.2,748.5,349891,2552.46,15239,177959,50.86,20-Jun-2023
691,GET&D,BE,214.0,222.8,211.0,220.1,216.2,91429,198.75,905,-,-,20-Jun-2023
692,GFLLIMITED,EQ,57.8,58.2,56.9,57.8,57.25,95868,55.23,1310,64980,67.78,20-Jun-2023
693,GHCL,EQ,510.0,512.0,506.95,509.15,508.65,250356,1275.31,7167,162029,64.72,20-Jun-2023
694,GHCLTEXTIL,BE,68.45,68.45,66.0,68.45,65.2,614301,420.01,1603,-,-,20-Jun-2023
695,GICHSGFIN,EQ,177.95,178.05,174.1,177.2,176.75,141682,250.46,2962,67500,47.64,20-Jun-2023
696,GICL,SM,40.0,40.2,38.1,38.45,42.0,27000,10.63,9,21000,77.78,20-Jun-2023
697,GICRE,EQ,188.1,191.5,187.1,187.95,188.4,602623,1138.01,7268,183346,30.42,20-Jun-2023
698,GILLANDERS,EQ,70.7,70.7,69.05,69.35,70.35,3740,2.6,101,2746,73.42,20-Jun-2023
699,GILLETTE,EQ,4544.95,4554.5,4511.0,4547.45,4513.05,15899,721.19,3450,10467,65.83,20-Jun-2023
700,GILT5YBEES,EQ,52.51,52.54,52.48,52.51,52.55,727595,382.18,733,706860,97.15,20-Jun-2023
701,GINNIFILA,EQ,31.5,32.2,31.05,31.4,31.5,143803,45.37,736,126614,88.05,20-Jun-2023
702,GIPCL,EQ,96.3,97.85,96.3,97.15,96.5,368356,358.0,3283,212097,57.58,20-Jun-2023
703,GIRIRAJ,SM,214.45,214.45,214.45,214.45,204.25,2400,5.15,2,2400,100.00,20-Jun-2023
704,GISOLUTION,BE,11.5,12.7,11.5,11.5,12.1,2767003,322.04,1577,-,-,20-Jun-2023
705,GKWLIMITED,BE,972.2,999.0,946.05,960.65,995.85,3078,29.78,209,-,-,20-Jun-2023
706,GLAND,EQ,1025.0,1031.95,1017.0,1022.0,1023.75,300994,3081.4,23426,150806,50.10,20-Jun-2023
707,GLAXO,EQ,1420.0,1434.8,1410.8,1431.25,1415.25,50733,724.2,4758,32137,63.35,20-Jun-2023
708,GLENMARK,EQ,640.4,649.8,638.55,643.85,640.4,485694,3123.68,10580,169657,34.93,20-Jun-2023
709,GLOBAL,BE,208.25,213.45,202.2,206.25,206.55,36939,76.4,470,-,-,20-Jun-2023
710,GLOBALVECT,EQ,63.55,70.55,63.3,70.1,63.05,659162,451.44,5323,294383,44.66,20-Jun-2023
711,GLOBE,BE,3.6,3.6,3.3,3.45,3.45,1234656,42.78,1141,-,-,20-Jun-2023
712,GLOBUSSPR,EQ,1238.5,1273.0,1223.25,1256.95,1238.5,288963,3598.01,10202,134079,46.40,20-Jun-2023
713,GLS,EQ,594.05,599.05,581.0,588.9,594.1,53262,316.24,2497,34528,64.83,20-Jun-2023
714,GMBREW,EQ,579.55,581.75,568.95,573.9,576.55,59109,338.92,1871,49664,84.02,20-Jun-2023
715,GMDCLTD,EQ,160.0,162.35,159.65,161.5,160.65,563147,908.49,5378,255087,45.30,20-Jun-2023
716,GMMPFAUDLR,EQ,1510.0,1542.1,1502.6,1532.25,1513.45,98223,1501.31,8531,49702,50.60,20-Jun-2023
717,GMRINFRA,EQ,42.55,43.2,42.2,43.1,42.55,3018101,1294.62,6145,1146438,37.99,20-Jun-2023
718,GMRP&UI,EQ,18.0,18.6,17.8,17.95,18.0,793297,143.25,2384,524359,66.10,20-Jun-2023
719,GNA,EQ,812.95,818.0,805.4,807.05,812.95,29010,234.97,1921,19180,66.12,20-Jun-2023
720,GNFC,EQ,588.5,594.6,584.6,588.45,588.45,458969,2706.94,10969,150305,32.75,20-Jun-2023
721,GOACARBON,EQ,547.2,573.6,541.15,558.8,548.35,291353,1637.06,13644,69982,24.02,20-Jun-2023
722,GOCLCORP,EQ,312.8,314.4,311.1,312.9,311.25,4653,14.55,289,3115,66.95,20-Jun-2023
723,GOCOLORS,EQ,1126.0,1128.0,1108.1,1123.75,1121.85,48751,547.25,7793,30432,62.42,20-Jun-2023
724,GODFRYPHLP,EQ,1719.65,1729.05,1705.0,1722.0,1714.85,27389,470.79,3415,10338,37.75,20-Jun-2023
725,GODHA,BE,1.2,1.25,1.2,1.25,1.2,1195023,14.68,568,-,-,20-Jun-2023
726,GODREJAGRO,EQ,457.7,459.8,453.6,456.5,455.55,56771,259.0,3366,33915,59.74,20-Jun-2023
727,GODREJCP,EQ,1060.1,1074.6,1057.15,1071.9,1066.75,715271,7618.63,30126,417414,58.36,20-Jun-2023
728,GODREJIND,EQ,503.95,509.0,496.0,503.65,503.95,114487,577.06,5462,62171,54.30,20-Jun-2023
729,GODREJPROP,EQ,1523.25,1555.3,1517.25,1526.8,1521.65,1159153,17802.95,55995,407783,35.18,20-Jun-2023
730,GOENKA,BZ,0.75,0.8,0.7,0.8,0.75,76272,0.55,62,-,-,20-Jun-2023
731,GOKEX,EQ,488.05,519.25,482.75,513.95,478.1,1357609,6825.32,45710,498013,36.68,20-Jun-2023
732,GOKUL,EQ,30.95,31.75,30.9,31.15,30.9,56366,17.57,537,30787,54.62,20-Jun-2023
733,GOKULAGRO,EQ,110.5,111.75,108.55,110.05,108.85,183275,202.07,3593,95027,51.85,20-Jun-2023
734,GOLDBEES,EQ,50.36,50.6,50.36,50.49,50.53,2232025,1126.52,18105,1595228,71.47,20-Jun-2023
735,GOLDENTOBC,BZ,43.0,43.0,41.55,41.85,43.0,1402,0.59,41,-,-,20-Jun-2023
736,GOLDIAM,EQ,129.4,132.0,127.05,130.4,128.85,597242,773.01,7476,262378,43.93,20-Jun-2023
737,GOLDSHARE,EQ,50.8,50.8,50.4,50.65,50.75,94108,47.61,572,68807,73.11,20-Jun-2023
738,GOLDTECH,EQ,70.75,77.75,68.95,73.65,70.7,240892,180.1,2739,78542,32.60,20-Jun-2023
739,GOODLUCK,EQ,426.0,426.2,418.5,420.85,423.7,43162,182.23,2417,22403,51.90,20-Jun-2023
740,GOODYEAR,EQ,1198.95,1200.95,1187.85,1194.85,1196.6,8833,105.46,1337,4606,52.15,20-Jun-2023
741,GPIL,EQ,489.0,494.4,482.55,487.9,487.8,811695,3963.85,16637,354404,43.66,20-Jun-2023
742,GPPL,EQ,114.1,116.25,114.1,115.55,114.1,526963,607.7,4531,237583,45.09,20-Jun-2023
743,GPTINFRA,EQ,67.0,70.4,65.25,69.15,65.55,1231700,843.83,7593,530912,43.10,20-Jun-2023
744,GRANULES,EQ,295.2,295.2,291.0,293.25,294.75,947694,2779.47,15604,423785,44.72,20-Jun-2023
745,GRAPHITE,EQ,413.55,431.7,407.1,421.65,415.25,4308188,18183.09,55181,860033,19.96,20-Jun-2023
746,GRASIM,EQ,1767.0,1772.75,1744.75,1769.1,1761.3,461598,8121.59,35032,281016,60.88,20-Jun-2023
747,GRAUWEIL,EQ,109.95,110.3,108.25,109.0,109.2,192497,209.82,2029,101749,52.86,20-Jun-2023
748,GRAVITA,EQ,634.0,641.25,623.45,628.25,626.6,286746,1810.53,9996,122028,42.56,20-Jun-2023
749,GREAVESCOT,EQ,138.85,140.65,138.0,138.9,139.0,631548,878.96,7728,292747,46.35,20-Jun-2023
750,GREENLAM,EQ,432.0,439.8,426.1,427.7,432.0,23443,101.27,1522,10462,44.63,20-Jun-2023
751,GREENPANEL,EQ,339.0,343.15,332.1,341.75,337.25,290000,981.7,10285,138993,47.93,20-Jun-2023
752,GREENPLY,EQ,175.0,177.1,173.65,176.5,175.95,147589,259.52,3629,74046,50.17,20-Jun-2023
753,GREENPOWER,EQ,10.35,10.7,10.2,10.55,10.3,5127996,535.0,4305,2123045,41.40,20-Jun-2023
754,GRINDWELL,EQ,2160.4,2230.0,2155.0,2220.65,2164.7,51985,1146.11,9292,29891,57.50,20-Jun-2023
755,GRINFRA,EQ,1254.05,1271.3,1250.0,1265.5,1249.6,11341,142.81,1407,6463,56.99,20-Jun-2023
756,GRMOVER,EQ,180.0,180.5,176.1,177.2,180.45,46486,82.87,1191,33374,71.79,20-Jun-2023
757,GROBTEA,EQ,781.05,791.4,770.0,774.45,781.05,115,0.9,50,72,62.61,20-Jun-2023
758,GRPLTD,BE,3695.0,3695.0,3600.0,3685.0,3667.5,78,2.82,22,-,-,20-Jun-2023
759,GRSE,EQ,597.0,605.5,575.05,593.05,598.15,2103018,12488.09,42310,406519,19.33,20-Jun-2023
760,GRWRHITECH,EQ,793.7,829.45,784.2,825.2,793.7,81980,671.19,6730,53745,65.56,20-Jun-2023
761,GSFC,EQ,160.0,163.9,159.35,162.75,159.9,2892965,4701.23,17103,1156956,39.99,20-Jun-2023
762,GSLSU,EQ,207.0,207.85,198.2,201.55,207.5,270189,546.06,12861,128240,47.46,20-Jun-2023
763,GSPL,EQ,296.0,301.8,295.85,299.1,297.0,311311,931.6,6915,141043,45.31,20-Jun-2023
764,GSS,EQ,193.9,193.9,187.8,189.05,192.7,20174,38.28,594,16067,79.64,20-Jun-2023
765,GSTL,SM,84.0,84.0,82.0,82.5,81.5,3000,2.49,3,3000,100.00,20-Jun-2023
766,GTL,EQ,6.2,6.35,6.1,6.15,6.3,374008,23.12,591,211319,56.50,20-Jun-2023
767,GTLINFRA,EQ,0.85,0.85,0.8,0.85,0.85,10119233,84.73,5611,8437705,83.38,20-Jun-2023
768,GTPL,EQ,115.5,117.75,113.65,116.35,114.95,46556,53.82,1018,24038,51.63,20-Jun-2023
769,GUFICBIO,EQ,236.95,236.95,231.0,232.85,238.1,241114,562.42,4957,122822,50.94,20-Jun-2023
770,GUJALKALI,EQ,679.0,685.0,675.0,676.75,681.55,60106,407.8,3614,31291,52.06,20-Jun-2023
771,GUJAPOLLO,EQ,192.5,193.9,190.1,191.8,191.15,1941,3.72,151,1086,55.95,20-Jun-2023
772,GUJGASLTD,EQ,472.5,477.3,471.0,476.45,473.35,967035,4587.65,15368,500190,51.72,20-Jun-2023
773,GUJRAFFIA,BE,29.1,29.55,28.5,28.9,29.6,1378,0.4,24,-,-,20-Jun-2023
774,GULFOILLUB,EQ,459.0,462.1,458.0,460.0,458.85,17147,78.82,1212,11629,67.82,20-Jun-2023
775,GULFPETRO,EQ,39.25,39.5,38.75,39.25,38.9,30693,12.03,520,18343,59.76,20-Jun-2023
776,GULPOLY,EQ,288.0,292.9,282.95,285.1,286.65,101088,290.26,4639,63073,62.39,20-Jun-2023
777,GVKPIL,EQ,2.8,2.85,2.75,2.75,2.8,1113599,31.01,1273,958500,86.07,20-Jun-2023
778,HAL,EQ,3899.0,3899.0,3800.0,3848.7,3893.4,1946931,74628.28,102880,617544,31.72,20-Jun-2023
779,HAPPSTMNDS,EQ,920.0,962.75,919.8,945.2,916.4,858003,8103.78,37053,277555,32.35,20-Jun-2023
780,HARDWYN,EQ,48.1,48.5,46.35,47.25,48.15,203077,96.11,2533,115273,56.76,20-Jun-2023
781,HARIOMPIPE,EQ,688.75,692.75,682.05,686.25,688.6,38001,261.13,3262,25020,65.84,20-Jun-2023
782,HARRMALAYA,EQ,130.9,132.65,130.0,130.45,130.5,18508,24.29,607,11265,60.87,20-Jun-2023
783,HARSHA,EQ,441.7,455.85,441.7,449.85,441.7,123198,553.65,6422,49375,40.08,20-Jun-2023
784,HATHWAY,EQ,15.4,15.5,15.15,15.4,15.3,3065853,469.63,4386,1403201,45.77,20-Jun-2023
785,HATSUN,EQ,918.0,931.05,916.9,919.6,922.0,6625,61.05,1686,3582,54.07,20-Jun-2023
786,HAVELLS,EQ,1336.0,1349.9,1327.95,1346.8,1336.95,594117,7961.66,21144,391328,65.87,20-Jun-2023
787,HAVISHA,BE,1.7,1.75,1.65,1.7,1.7,16856,0.29,54,-,-,20-Jun-2023
788,HBLPOWER,EQ,151.45,153.4,149.1,149.8,152.6,4569014,6886.95,25800,1319997,28.89,20-Jun-2023
789,HBSL,EQ,48.3,48.5,47.0,47.3,47.6,16026,7.63,318,8917,55.64,20-Jun-2023
790,HCC,EQ,18.25,18.45,17.75,18.15,18.15,19857600,3590.04,8294,6647490,33.48,20-Jun-2023
791,HCG,EQ,315.0,318.7,313.45,317.25,315.05,101777,323.14,4115,67603,66.42,20-Jun-2023
792,HCL-INSYS,EQ,14.35,14.35,14.1,14.15,14.25,391789,55.65,1112,215004,54.88,20-Jun-2023
793,HCLTECH,EQ,1133.0,1170.75,1132.5,1168.65,1137.55,3504867,40620.77,123942,2026202,57.81,20-Jun-2023
794,HDFC,EQ,2653.95,2663.0,2631.4,2658.55,2654.8,5495069,145579.74,213400,3641068,66.26,20-Jun-2023
795,HDFC,W3,472.0,491.0,465.55,487.55,486.0,106200,511.41,125,93600,88.14,20-Jun-2023
796,HDFCAMC,EQ,2035.0,2127.7,1986.1,2104.9,1892.45,6587756,134612.79,211410,1046290,15.88,20-Jun-2023
797,HDFCBANK,EQ,1604.15,1611.0,1590.65,1607.5,1604.15,10002813,160012.92,287119,4273291,42.72,20-Jun-2023
798,HDFCBSE500,EQ,25.89,25.89,25.3,25.65,25.89,33492,8.58,275,16845,50.30,20-Jun-2023
799,HDFCGOLD,EQ,51.99,52.08,51.76,51.98,51.83,652074,338.67,1233,520776,79.86,20-Jun-2023
800,HDFCGROWTH,EQ,97.37,97.37,94.56,95.4,95.46,1314,1.25,57,704,53.58,20-Jun-2023
801,HDFCLIFE,EQ,627.0,644.85,624.2,643.7,626.55,10400684,66477.06,223638,4944054,47.54,20-Jun-2023
802,HDFCLOWVOL,EQ,142.6,143.2,141.0,142.05,142.65,472,0.67,24,145,30.72,20-Jun-2023
803,HDFCMID150,EQ,132.71,132.82,131.1,132.34,130.27,2701,3.57,51,2019,74.75,20-Jun-2023
804,HDFCMOMENT,EQ,211.51,217.0,211.0,216.92,212.0,693,1.47,30,341,49.21,20-Jun-2023
805,HDFCNEXT50,EQ,440.0,442.0,437.29,441.93,440.91,1264,5.56,53,865,68.43,20-Jun-2023
806,HDFCNIF100,EQ,188.9,194.0,188.3,191.26,189.1,1835,3.47,37,1246,67.90,20-Jun-2023
807,HDFCNIFBAN,EQ,441.26,443.26,438.1,442.36,441.26,13517,59.4,327,12352,91.38,20-Jun-2023
808,HDFCNIFIT,EQ,289.61,291.71,289.26,291.64,289.87,2161,6.27,48,1796,83.11,20-Jun-2023
809,HDFCNIFTY,EQ,204.18,204.89,202.61,204.23,204.26,25503,51.97,339,16111,63.17,20-Jun-2023
810,HDFCPVTBAN,EQ,223.45,223.45,223.45,223.45,223.45,16,0.04,2,16,100.00,20-Jun-2023
811,HDFCQUAL,EQ,42.64,42.97,42.37,42.92,42.39,6782,2.89,53,6321,93.20,20-Jun-2023
812,HDFCSENSEX,EQ,696.98,696.98,687.04,693.41,693.08,1563,10.79,155,1216,77.80,20-Jun-2023
813,HDFCSILVER,EQ,71.41,71.89,71.0,71.35,71.41,32707,23.36,219,18438,56.37,20-Jun-2023
814,HDFCSML250,EQ,105.8,105.94,104.8,105.55,105.11,109705,115.46,833,62859,57.30,20-Jun-2023
815,HDFCVALUE,EQ,98.32,98.39,97.75,97.85,98.32,5964,5.83,32,5436,91.15,20-Jun-2023
816,HEADSUP,EQ,12.85,12.95,12.75,12.85,12.75,14276,1.83,211,10326,72.33,20-Jun-2023
817,HEALTHY,EQ,8.77,8.8,8.71,8.73,8.73,86477,7.56,421,68409,79.11,20-Jun-2023
818,HECPROJECT,EQ,36.85,38.05,35.55,36.2,36.75,7646,2.81,116,5731,74.95,20-Jun-2023
819,HEG,EQ,1628.0,1747.0,1602.3,1702.0,1631.95,2158208,36642.58,84764,314837,14.59,20-Jun-2023
820,HEIDELBERG,EQ,175.95,177.0,171.85,173.1,176.2,592333,1030.28,4062,504981,85.25,20-Jun-2023
821,HEMIPROP,EQ,98.6,100.05,98.2,98.4,99.45,520727,516.27,3061,316892,60.86,20-Jun-2023
822,HERANBA,EQ,385.8,397.2,383.75,392.15,385.55,128054,501.65,6070,43605,34.05,20-Jun-2023
823,HERCULES,EQ,268.0,271.1,264.55,268.45,269.55,22432,60.08,1698,11017,49.11,20-Jun-2023
824,HERITGFOOD,EQ,213.9,215.35,211.0,214.85,211.8,116988,250.51,3215,60505,51.72,20-Jun-2023
825,HEROMOTOCO,EQ,2775.0,2809.6,2745.05,2800.7,2782.6,872568,24234.0,54270,444330,50.92,20-Jun-2023
826,HESTERBIO,EQ,1627.05,1650.7,1627.05,1639.75,1634.5,7891,129.24,373,7254,91.93,20-Jun-2023
827,HEUBACHIND,EQ,378.5,382.0,363.45,364.85,371.2,31700,117.19,2668,16663,52.56,20-Jun-2023
828,HEXATRADEX,EQ,143.05,147.35,142.15,145.15,144.9,5341,7.74,288,4131,77.35,20-Jun-2023
829,HFCL,EQ,68.7,69.05,67.1,68.15,68.5,6075220,4163.18,13198,2932336,48.27,20-Jun-2023
830,HGINFRA,EQ,882.05,883.25,860.15,868.15,881.15,125472,1092.17,10528,60013,47.83,20-Jun-2023
831,HGS,EQ,1076.05,1087.0,1072.0,1078.9,1075.65,26838,289.37,2908,16082,59.92,20-Jun-2023
832,HIKAL,EQ,324.0,324.35,313.2,315.0,322.7,347316,1102.48,7329,185887,53.52,20-Jun-2023
833,HIL,EQ,3275.0,3275.0,3173.0,3186.65,3241.5,12455,398.67,3019,7008,56.27,20-Jun-2023
834,HILTON,BE,169.9,172.0,166.0,171.75,168.4,72682,122.67,493,-,-,20-Jun-2023
835,HIMATSEIDE,EQ,117.15,120.0,115.5,119.05,115.8,1607817,1888.09,11400,475485,29.57,20-Jun-2023
836,HINDALCO,EQ,426.15,433.25,423.05,428.95,426.15,5090801,21864.06,77456,2183889,42.90,20-Jun-2023
837,HINDCOMPOS,EQ,333.45,333.45,327.25,328.9,328.6,3715,12.26,264,2285,61.51,20-Jun-2023
838,HINDCON,EQ,94.25,94.25,93.05,93.6,92.7,9453,8.84,215,7138,75.51,20-Jun-2023
839,HINDCOPPER,EQ,114.4,119.25,113.95,117.1,114.5,9544830,11195.19,43352,2927224,30.67,20-Jun-2023
840,HINDMOTORS,EQ,15.4,15.5,15.25,15.35,15.35,190131,29.12,930,113266,59.57,20-Jun-2023
841,HINDNATGLS,BE,11.95,12.2,11.5,12.15,11.65,161490,19.62,186,-,-,20-Jun-2023
842,HINDOILEXP,EQ,211.0,218.75,208.55,215.45,208.05,2241184,4820.83,20199,824215,36.78,20-Jun-2023
843,HINDPETRO,EQ,273.0,273.5,268.7,272.95,272.75,2160254,5870.48,24563,1000598,46.32,20-Jun-2023
844,HINDUNILVR,EQ,2670.0,2680.4,2648.1,2676.1,2683.25,1129279,30122.45,79624,767521,67.97,20-Jun-2023
