,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
529,E2E,EQ,176.0,181.0,171.1,172.25,175.35,5578,9.75,327,3518,63.07,19-Jan-2023
530,EASEMYTRIP,EQ,55.45,55.45,54.45,54.65,55.55,3176428,1739.8,8640,1672177,52.64,19-Jan-2023
531,EASTSILK,BE,3.75,3.85,3.65,3.8,3.75,27040,1.0,67,-,-,19-Jan-2023
532,EBBETF0423,EQ,1247.95,1247.95,1211.54,1211.97,1211.58,1888,22.88,33,1854,98.20,19-Jan-2023
533,EBBETF0425,EQ,1099.59,1100.99,1099.59,1100.15,1099.55,1980,21.79,55,1797,90.76,19-Jan-2023
534,EBBETF0430,EQ,1230.16,1237.99,1230.16,1234.03,1233.61,104380,1288.11,239,103715,99.36,19-Jan-2023
535,EBBETF0431,EQ,1103.81,1106.99,1103.81,1106.5,1105.89,8272,91.5,78,6667,80.60,19-Jan-2023
536,EBBETF0433,EQ,1006.64,1007.7,1006.64,1007.42,1006.93,13917,140.19,74,13827,99.35,19-Jan-2023
537,EC1RG,MF,14.56,14.56,14.56,14.56,15.06,1000,0.15,1,1000,100.00,19-Jan-2023
538,ECLERX,EQ,1417.2,1434.95,1403.15,1429.1,1423.15,17622,251.09,3726,9475,53.77,19-Jan-2023
539,ECLFINANCE,NI,1035.0,1035.0,1035.0,1035.0,1039.2,1,0.01,1,1,100.00,19-Jan-2023
540,ECLFINANCE,NJ,985.0,988.0,984.99,985.0,985.0,400,3.94,9,383,95.75,19-Jan-2023
541,ECLFINANCE,NK,1005.0,1005.0,1005.0,1005.0,1016.0,19,0.19,1,19,100.00,19-Jan-2023
542,ECLFINANCE,NO,995.0,996.1,995.0,995.52,990.02,63,0.63,6,63,100.00,19-Jan-2023
543,ECLFINANCE,NP,1000.0,1000.01,1000.0,1000.0,1010.0,13,0.13,3,13,100.00,19-Jan-2023
544,ECLFINANCE,NQ,1485.0,1485.0,1485.0,1485.0,1480.0,110,1.63,3,110,100.00,19-Jan-2023
545,ECLFINANCE,NR,1010.0,1010.0,1004.0,1004.43,1008.0,176,1.77,13,165,93.75,19-Jan-2023
546,EDELWEISS,EQ,75.9,76.7,74.1,75.3,75.25,3411818,2582.91,10766,890847,26.11,19-Jan-2023
547,EDUCOMP,BZ,2.3,2.4,2.3,2.35,2.35,19453,0.46,43,-,-,19-Jan-2023
548,EHFLNCD,N5,992.0,999.0,992.0,999.0,999.99,13,0.13,2,13,100.00,19-Jan-2023
549,EHFLNCD,N6,1023.0,1025.0,1023.0,1024.2,1037.99,360,3.68,6,360,100.00,19-Jan-2023
550,EICHERMOT,EQ,3163.05,3180.05,3135.05,3166.7,3177.6,320900,10132.56,36881,142773,44.49,19-Jan-2023
551,EIDPARRY,EQ,548.65,549.1,542.35,547.15,549.3,103237,564.75,4665,57237,55.44,19-Jan-2023
552,EIFFL,EQ,152.5,153.0,151.0,152.1,152.5,6705,10.2,67,6503,96.99,19-Jan-2023
553,EIHAHOTELS,EQ,407.0,409.8,401.05,403.1,407.9,4846,19.67,281,2831,58.42,19-Jan-2023
554,EIHOTEL,EQ,170.0,170.0,167.55,168.75,170.25,179085,301.71,4942,102826,57.42,19-Jan-2023
555,EIMCOELECO,EQ,404.0,412.5,404.0,408.25,409.2,1566,6.41,224,1077,68.77,19-Jan-2023
556,EKC,EQ,93.85,94.9,93.15,93.8,93.3,153682,144.35,2616,61004,39.69,19-Jan-2023
557,ELDEHSG,EQ,590.65,590.7,572.1,577.4,590.75,770,4.45,106,358,46.49,19-Jan-2023
558,ELECON,EQ,384.45,387.25,383.0,385.3,385.95,64043,246.47,3393,30557,47.71,19-Jan-2023
559,ELECTCAST,EQ,38.3,38.9,38.15,38.65,38.55,712231,273.94,2317,299155,42.00,19-Jan-2023
560,ELECTHERM,EQ,73.0,78.0,71.9,73.45,73.4,50342,37.4,984,22568,44.83,19-Jan-2023
561,ELGIEQUIP,EQ,396.9,398.0,386.55,387.8,398.0,213712,832.72,9823,99934,46.76,19-Jan-2023
562,ELGIRUBCO,BE,34.15,35.45,34.15,34.5,34.1,11611,4.06,86,-,-,19-Jan-2023
563,ELIN,EQ,222.1,230.0,221.25,226.65,223.2,148222,334.9,6265,53623,36.18,19-Jan-2023
564,EMAMILTD,EQ,431.1,433.65,430.65,433.05,432.05,81794,353.35,3446,66244,80.99,19-Jan-2023
565,EMAMIPAP,EQ,145.2,147.95,142.4,143.75,146.55,9186,13.32,386,5093,55.44,19-Jan-2023
566,EMAMIREAL,EQ,85.6,87.4,83.55,84.15,85.6,74563,63.51,932,36942,49.54,19-Jan-2023
567,EMBASSY,RR,336.5,337.85,334.0,337.73,334.94,191283,642.49,3687,146654,76.67,19-Jan-2023
568,EMIL,EQ,81.2,82.8,81.2,81.7,81.85,237367,194.72,2086,111483,46.97,19-Jan-2023
569,EMKAY,EQ,75.0,77.4,74.5,75.8,75.85,37656,28.6,1254,18451,49.00,19-Jan-2023
570,EMMBI,EQ,98.05,98.55,96.55,97.0,97.55,8121,7.9,166,6350,78.19,19-Jan-2023
571,EMUDHRA,EQ,298.0,299.2,279.0,280.8,297.6,202096,579.08,8432,124158,61.44,19-Jan-2023
572,ENDURANCE,EQ,1427.95,1455.15,1423.25,1436.85,1430.85,20796,299.72,4077,6352,30.54,19-Jan-2023
573,ENERGYDEV,EQ,19.8,21.7,19.6,21.45,19.9,467143,97.44,1454,304891,65.27,19-Jan-2023
574,ENGINERSIN,EQ,84.55,85.0,83.75,84.15,85.1,1413635,1190.8,5570,546632,38.67,19-Jan-2023
575,ENIL,EQ,147.2,149.4,146.2,147.3,146.8,5515,8.16,275,3481,63.12,19-Jan-2023
576,EPL,EQ,163.05,165.6,162.05,162.9,164.0,236752,387.88,4626,173194,73.15,19-Jan-2023
577,EQUIPPP,BE,52.05,54.45,52.05,53.4,53.9,2620,1.4,54,-,-,19-Jan-2023
578,EQUITAS,EQ,128.15,128.95,124.1,126.4,128.45,306228,390.55,4277,116744,38.12,19-Jan-2023
579,EQUITASBNK,EQ,56.5,57.5,56.05,56.2,56.5,2101830,1189.28,7683,847458,40.32,19-Jan-2023
580,ERFLNCDI,N5,945.0,964.9,945.0,964.9,965.0,125,1.19,3,125,100.00,19-Jan-2023
581,ERFLNCDI,N6,1015.0,1015.0,1015.0,1015.0,1014.8,50,0.51,2,50,100.00,19-Jan-2023
582,ERIS,EQ,638.0,655.0,633.1,644.1,632.5,33265,212.77,2960,12026,36.15,19-Jan-2023
583,EROSMEDIA,EQ,26.25,26.9,25.65,26.15,26.25,249186,64.81,728,175939,70.61,19-Jan-2023
584,ESABINDIA,EQ,3877.4,3950.0,3877.4,3921.75,3877.4,1777,69.54,520,1109,62.41,19-Jan-2023
585,ESCORTS,EQ,2082.5,2105.0,2074.0,2101.6,2091.1,91892,1922.06,7618,25260,27.49,19-Jan-2023
586,ESSARSHPNG,EQ,9.55,9.55,9.15,9.3,9.45,314340,29.35,608,130003,41.36,19-Jan-2023
587,ESSENTIA,BE,8.15,8.3,7.9,8.15,7.95,608415,49.74,588,-,-,19-Jan-2023
588,ESTER,EQ,129.0,129.0,125.85,126.4,127.85,49984,63.38,1507,30480,60.98,19-Jan-2023
589,ETHOSLTD,EQ,990.0,1009.9,972.35,1002.0,972.5,10748,106.68,2045,4284,39.86,19-Jan-2023
590,EUROBOND,SM,111.0,114.0,111.0,114.0,111.6,6000,6.75,3,6000,100.00,19-Jan-2023
591,EVEREADY,EQ,367.3,370.2,365.0,365.5,367.3,27886,102.01,1279,15665,56.18,19-Jan-2023
592,EVERESTIND,EQ,761.3,767.25,752.0,756.35,761.7,5361,40.77,883,2486,46.37,19-Jan-2023
593,EXCEL,BE,0.5,0.55,0.5,0.5,0.5,6241393,31.65,1091,-,-,19-Jan-2023
594,EXCELINDUS,EQ,1088.2,1132.0,1082.8,1124.9,1082.75,14272,158.47,1361,8955,62.75,19-Jan-2023
595,EXIDEIND,EQ,183.9,191.35,183.4,189.5,185.0,6627616,12484.83,59885,3524759,53.18,19-Jan-2023
596,EXPLEOSOL,EQ,1255.75,1275.2,1251.05,1254.6,1256.4,3354,42.32,807,1577,47.02,19-Jan-2023
597,EXXARO,EQ,130.7,134.5,130.0,132.1,131.05,283527,375.35,4412,168218,59.33,19-Jan-2023
598,FACT,EQ,337.0,351.35,323.6,329.2,336.5,2867245,9808.19,43251,537728,18.75,19-Jan-2023
599,FAIRCHEMOR,EQ,1200.0,1211.45,1190.0,1196.5,1195.7,13284,159.31,2984,6745,50.78,19-Jan-2023
600,FAZE3Q,EQ,289.95,289.95,280.0,280.75,282.25,2171,6.11,251,1361,62.69,19-Jan-2023
601,FCL,EQ,242.8,246.8,239.3,240.3,243.35,257431,622.47,6287,67922,26.38,19-Jan-2023
602,FCONSUMER,EQ,1.35,1.4,1.3,1.35,1.35,3599352,48.18,2301,2803448,77.89,19-Jan-2023
603,FCSSOFT,EQ,2.65,2.7,2.65,2.65,2.65,1994388,53.08,2107,1398394,70.12,19-Jan-2023
604,FDC,EQ,262.6,265.25,260.25,261.1,264.05,54393,142.57,3468,24938,45.85,19-Jan-2023
605,FEDERALBNK,EQ,136.45,137.8,135.0,136.0,136.7,12287029,16732.33,48648,4256583,34.64,19-Jan-2023
606,FEL,EQ,1.65,1.7,1.65,1.7,1.65,490469,8.19,505,435056,88.70,19-Jan-2023
607,FELDVR,EQ,7.3,7.4,7.05,7.15,7.1,20811,1.5,90,10069,48.38,19-Jan-2023
608,FELIX,SM,106.95,112.25,101.6,112.25,106.95,60000,64.8,15,40000,66.67,19-Jan-2023
609,FIBERWEB,EQ,37.1,37.5,36.3,36.65,36.85,17454,6.41,189,10838,62.09,19-Jan-2023
610,FIDEL,SM,72.9,72.9,70.05,70.25,72.2,15000,10.62,5,12000,80.00,19-Jan-2023
611,FIEMIND,EQ,1515.0,1542.0,1493.05,1532.0,1512.05,86424,1317.8,9528,55598,64.33,19-Jan-2023
612,FILATEX,EQ,45.7,46.15,44.5,44.8,45.75,198144,89.58,1664,102136,51.55,19-Jan-2023
613,FINCABLES,EQ,560.0,570.0,557.5,568.55,559.3,191164,1081.64,8907,102772,53.76,19-Jan-2023
614,FINEORG,EQ,5527.85,5534.7,5485.0,5500.05,5520.2,8795,483.8,3791,5286,60.10,19-Jan-2023
615,FINOPB,EQ,257.0,259.05,253.1,257.1,257.1,83452,214.19,2910,30128,36.10,19-Jan-2023
616,FINPIPE,EQ,172.0,174.4,171.55,172.9,172.95,316747,548.39,7556,146553,46.27,19-Jan-2023
617,FIVESTAR,EQ,593.95,599.0,590.0,591.45,589.8,20392,120.91,1917,8174,40.08,19-Jan-2023
618,FLEXITUFF,BE,31.7,31.7,30.0,30.35,30.5,3760,1.16,36,-,-,19-Jan-2023
619,FLFL,BE,6.5,7.15,6.5,7.15,6.85,341650,22.58,813,-,-,19-Jan-2023
620,FLUOROCHEM,EQ,2780.0,2783.55,2685.1,2699.55,2787.4,96104,2616.45,12798,55555,57.81,19-Jan-2023
621,FMGOETZE,EQ,304.5,310.75,304.5,309.9,309.15,12504,38.68,421,10130,81.01,19-Jan-2023
622,FMNL,EQ,5.6,5.6,5.4,5.45,5.45,17624,0.96,123,13448,76.31,19-Jan-2023
623,FOCE,SM,709.0,709.0,709.0,709.0,708.0,8400,59.56,11,8400,100.00,19-Jan-2023
624,FOCUS,EQ,341.95,346.95,337.5,342.8,340.2,16242,55.54,399,11998,73.87,19-Jan-2023
625,FOODSIN,BE,144.05,144.7,139.5,140.45,144.05,66240,93.98,471,-,-,19-Jan-2023
626,FORCEMOT,EQ,1509.9,1522.9,1505.65,1508.9,1518.75,12568,190.07,2198,4510,35.88,19-Jan-2023
627,FORTIS,EQ,284.0,288.6,283.0,285.95,284.05,774965,2214.64,16316,429208,55.38,19-Jan-2023
628,FOSECOIND,EQ,2011.4,2025.0,1996.05,2017.45,2010.55,1064,21.44,319,665,62.50,19-Jan-2023
629,FROG,SM,213.0,217.95,212.05,212.95,214.6,8400,17.96,21,6000,71.43,19-Jan-2023
630,FSC,BE,23.5,24.9,23.5,24.5,24.0,9837,2.38,137,-,-,19-Jan-2023
631,FSL,EQ,104.25,105.0,103.5,103.95,104.9,928537,967.31,8721,364924,39.30,19-Jan-2023
632,FUSION,EQ,408.95,416.5,401.6,403.1,409.6,393360,1620.58,11466,166168,42.24,19-Jan-2023
633,GABRIEL,EQ,180.5,180.95,179.0,179.75,181.05,131884,237.25,2781,61912,46.94,19-Jan-2023
634,GAEL,EQ,242.7,247.95,240.1,247.5,242.7,171514,419.29,5146,97436,56.81,19-Jan-2023
635,GAIL,EQ,97.75,97.9,96.75,97.6,97.25,6384333,6223.18,29555,3149048,49.32,19-Jan-2023
636,GAL,BE,3.95,3.95,3.65,3.65,3.85,747359,27.47,470,-,-,19-Jan-2023
637,GALAXYSURF,EQ,2342.15,2370.0,2329.9,2354.45,2342.15,7565,177.43,2590,3919,51.80,19-Jan-2023
638,GALLANTT,EQ,63.0,63.7,62.3,62.75,62.45,24497,15.42,413,12416,50.68,19-Jan-2023
639,GANDHITUBE,EQ,568.95,578.9,560.0,575.25,565.35,11600,66.32,908,8388,72.31,19-Jan-2023
640,GANECOS,EQ,885.0,902.85,881.15,892.65,891.2,19746,176.84,1996,11337,57.41,19-Jan-2023
641,GANESHBE,EQ,143.4,143.4,139.05,140.6,142.15,48207,67.96,2137,27083,56.18,19-Jan-2023
642,GANESHHOUC,EQ,368.75,387.95,366.8,378.15,365.7,143146,543.82,4628,55485,38.76,19-Jan-2023
643,GANGAFORGE,EQ,4.5,4.5,4.35,4.4,4.4,51726,2.28,269,37064,71.65,19-Jan-2023
644,GANGESSECU,EQ,119.3,122.3,119.3,120.45,121.1,2470,2.98,136,647,26.19,19-Jan-2023
645,GARFIBRES,EQ,2953.0,2979.7,2921.0,2965.1,2952.95,5066,149.41,2396,2671,52.72,19-Jan-2023
646,GATEWAY,EQ,67.25,67.4,66.0,66.7,67.05,202172,135.33,1505,150466,74.42,19-Jan-2023
647,GATI,EQ,145.05,150.7,144.3,148.35,145.2,541550,800.13,10651,158080,29.19,19-Jan-2023
648,GAYAHWS,EQ,0.9,0.9,0.85,0.85,0.9,197422,1.7,197,152836,77.42,19-Jan-2023
649,GAYAPROJ,BE,8.2,8.25,7.95,8.0,8.25,515265,41.55,741,-,-,19-Jan-2023
650,GEECEE,EQ,147.6,151.9,146.0,149.25,148.3,3829,5.66,154,2955,77.17,19-Jan-2023
651,GEEKAYWIRE,EQ,93.0,94.75,91.55,92.8,93.15,52400,48.65,1119,29253,55.83,19-Jan-2023
652,GENCON,EQ,65.45,68.8,63.5,68.4,65.65,989515,660.15,7529,469751,47.47,19-Jan-2023
653,GENESYS,EQ,460.1,478.8,458.45,469.9,458.45,13532,63.34,606,8856,65.44,19-Jan-2023
654,GENUSPAPER,EQ,17.75,17.9,17.4,17.45,17.7,190611,33.56,675,102021,53.52,19-Jan-2023
655,GENUSPOWER,EQ,91.25,94.1,91.05,92.15,92.05,491029,456.11,5237,148258,30.19,19-Jan-2023
656,GEOJITFSL,EQ,48.8,49.0,48.5,48.6,48.85,123771,60.32,1168,68681,55.49,19-Jan-2023
657,GEPIL,EQ,138.7,140.3,136.65,137.2,138.75,44421,61.42,1056,27090,60.98,19-Jan-2023
658,GESHIP,EQ,650.0,656.95,642.5,651.05,649.45,168706,1093.06,13335,46721,27.69,19-Jan-2023
659,GET&D,EQ,116.3,117.3,113.65,114.65,116.7,36847,42.46,2285,21322,57.87,19-Jan-2023
660,GFLLIMITED,EQ,65.1,65.1,62.1,63.2,64.45,59811,38.07,1741,46738,78.14,19-Jan-2023
661,GHCL,EQ,520.0,526.45,513.25,514.75,523.0,253007,1308.19,11349,190794,75.41,19-Jan-2023
662,GICHSGFIN,EQ,216.5,218.0,211.75,212.65,218.15,371398,798.11,6528,110558,29.77,19-Jan-2023
663,GICL,SM,44.95,44.95,43.0,43.0,42.95,123000,53.01,16,123000,100.00,19-Jan-2023
664,GICRE,EQ,178.9,179.5,176.0,176.75,179.85,1292096,2291.61,15427,303157,23.46,19-Jan-2023
665,GILLANDERS,EQ,74.7,78.8,73.55,77.65,74.7,62050,47.68,584,42936,69.20,19-Jan-2023
666,GILLETTE,EQ,4960.0,4976.95,4935.1,4945.75,4960.65,1701,84.19,522,1124,66.08,19-Jan-2023
667,GILT5YBEES,EQ,50.69,50.8,50.66,50.69,50.58,26053,13.21,126,19960,76.61,19-Jan-2023
668,GINNIFILA,EQ,37.0,37.85,34.75,35.0,34.9,649549,234.99,4650,242360,37.31,19-Jan-2023
669,GIPCL,EQ,85.7,85.95,85.0,85.25,85.95,82071,70.1,914,49602,60.44,19-Jan-2023
670,GKWLIMITED,EQ,550.05,554.15,550.0,551.7,546.15,250,1.38,15,243,97.20,19-Jan-2023
671,GLAND,EQ,1423.0,1424.95,1392.0,1395.65,1423.45,240208,3364.23,19150,133387,55.53,19-Jan-2023
672,GLAXO,EQ,1304.3,1312.25,1294.3,1298.15,1304.7,21228,275.94,2933,14906,70.22,19-Jan-2023
673,GLENMARK,EQ,419.55,422.0,416.2,421.3,419.15,251877,1057.68,6172,110492,43.87,19-Jan-2023
674,GLOBAL,EQ,200.8,207.85,188.9,206.6,198.85,230144,451.41,3213,114561,49.78,19-Jan-2023
675,GLOBALVECT,EQ,57.0,57.3,56.1,56.4,57.15,7939,4.5,261,4517,56.90,19-Jan-2023
676,GLOBE,EQ,4.4,4.45,4.25,4.3,4.4,1359891,58.94,1239,1212424,89.16,19-Jan-2023
677,GLOBUSSPR,EQ,824.9,826.75,795.0,801.0,825.65,51937,419.95,5324,27203,52.38,19-Jan-2023
678,GLS,EQ,402.0,414.4,402.0,406.95,404.95,38281,156.42,2012,24135,63.05,19-Jan-2023
679,GMBREW,EQ,606.0,606.65,600.0,600.7,605.95,12399,74.79,1039,7024,56.65,19-Jan-2023
680,GMDCLTD,EQ,155.95,158.7,155.4,157.55,156.95,517262,811.22,4365,220026,42.54,19-Jan-2023
681,GMMPFAUDLR,EQ,1580.0,1580.0,1521.5,1536.05,1581.65,152916,2361.01,11910,81725,53.44,19-Jan-2023
682,GMRINFRA,EQ,40.45,40.5,40.15,40.3,40.6,3580608,1443.24,13002,1326897,37.06,19-Jan-2023
683,GMRP&UI,EQ,21.8,21.85,21.15,21.45,21.8,1147665,247.52,650,1097481,95.63,19-Jan-2023
684,GNA,EQ,723.5,723.5,705.5,708.85,722.6,24007,171.19,1956,17642,73.49,19-Jan-2023
685,GNFC,EQ,562.95,568.0,557.0,561.95,566.85,567120,3192.72,10694,221941,39.13,19-Jan-2023
686,GOACARBON,EQ,595.95,618.0,585.0,594.15,572.15,739481,4457.56,27191,182830,24.72,19-Jan-2023
687,GOCLCORP,EQ,347.0,353.95,344.15,346.25,350.15,16336,56.86,1552,6812,41.70,19-Jan-2023
688,GOCOLORS,EQ,1181.25,1187.8,1155.55,1166.05,1193.2,24995,292.13,6523,9940,39.77,19-Jan-2023
689,GODFRYPHLP,EQ,1923.05,1962.0,1914.3,1940.05,1936.8,77575,1503.69,9741,16733,21.57,19-Jan-2023
690,GODHA,EQ,2.05,2.1,2.0,2.0,2.0,2234277,45.41,1169,1262475,56.50,19-Jan-2023
691,GODREJAGRO,EQ,461.5,461.5,456.0,456.8,459.8,33191,151.88,1753,21764,65.57,19-Jan-2023
692,GODREJCP,EQ,928.5,934.15,921.8,929.25,929.1,964494,8954.85,37605,711453,73.76,19-Jan-2023
693,GODREJIND,EQ,442.15,444.15,440.0,442.5,442.15,45131,199.49,3198,18444,40.87,19-Jan-2023
694,GODREJPROP,EQ,1241.0,1258.5,1234.05,1255.25,1247.8,254542,3181.79,18151,112369,44.15,19-Jan-2023
695,GOENKA,BZ,1.3,1.3,1.25,1.3,1.3,67045,0.86,126,-,-,19-Jan-2023
696,GOKEX,EQ,377.9,381.75,372.1,374.2,379.45,156190,589.0,7332,110067,70.47,19-Jan-2023
697,GOKUL,EQ,39.8,40.6,39.3,39.5,39.85,124427,49.56,1246,57911,46.54,19-Jan-2023
698,GOKULAGRO,EQ,126.5,129.0,124.95,127.8,126.95,73256,92.9,1969,42355,57.82,19-Jan-2023
699,GOLDBEES,EQ,49.9,49.9,48.1,48.5,48.46,1803822,873.65,10131,1141741,63.30,19-Jan-2023
700,GOLDENTOBC,BZ,66.3,67.9,65.05,66.5,66.3,691,0.46,37,-,-,19-Jan-2023
701,GOLDIAM,EQ,165.6,172.6,164.25,169.4,166.2,744379,1263.26,9859,250292,33.62,19-Jan-2023
702,GOLDSHARE,EQ,48.5,48.55,48.3,48.45,48.5,49806,24.12,253,44254,88.85,19-Jan-2023
703,GOLDSTAR,SM,157.4,161.9,157.4,161.9,154.2,30000,48.07,5,24000,80.00,19-Jan-2023
704,GOLDTECH,EQ,47.5,50.55,46.3,48.95,47.7,86723,42.54,901,39546,45.60,19-Jan-2023
705,GOODLUCK,EQ,493.5,507.0,479.0,488.3,493.4,865167,4297.11,15498,303809,35.12,19-Jan-2023
706,GOODYEAR,EQ,1086.1,1095.25,1081.5,1091.7,1086.7,4242,46.22,1009,2486,58.60,19-Jan-2023
707,GOYALALUM,EQ,193.95,194.8,190.0,190.9,191.3,30384,58.73,267,3310,10.89,19-Jan-2023
708,GPIL,EQ,399.05,410.0,396.85,407.9,399.5,471595,1917.99,15686,210926,44.73,19-Jan-2023
709,GPPL,EQ,96.4,96.9,95.0,96.2,96.4,1136005,1091.85,8230,691137,60.84,19-Jan-2023
710,GPTINFRA,EQ,55.3,55.55,54.3,54.8,55.35,21996,12.03,326,16464,74.85,19-Jan-2023
711,GRANULES,EQ,312.25,315.5,309.55,311.4,313.2,513000,1596.22,6980,228206,44.48,19-Jan-2023
712,GRAPHITE,EQ,368.6,372.65,366.1,367.95,368.6,269101,993.02,7263,114345,42.49,19-Jan-2023
713,GRASIM,EQ,1674.0,1693.0,1668.65,1676.9,1676.5,621705,10453.71,33842,379954,61.11,19-Jan-2023
714,GRAUWEIL,EQ,83.15,89.75,83.15,88.6,83.75,829623,729.55,6311,304506,36.70,19-Jan-2023
715,GRAVITA,EQ,459.5,475.0,455.0,465.5,460.75,464903,2166.18,16792,130780,28.13,19-Jan-2023
716,GREAVESCOT,EQ,141.85,144.7,140.5,142.0,142.55,752977,1072.91,7788,204991,27.22,19-Jan-2023
717,GREENLAM,EQ,298.5,347.45,296.0,317.75,298.15,70302,217.28,4033,36345,51.70,19-Jan-2023
718,GREENPANEL,EQ,322.7,322.7,319.25,320.3,321.05,72691,233.17,7388,35257,48.50,19-Jan-2023
719,GREENPLY,EQ,147.0,147.0,143.65,143.95,147.65,47736,69.3,1986,30455,63.80,19-Jan-2023
720,GREENPOWER,EQ,10.75,10.85,10.45,10.5,10.75,4701608,498.29,5534,2329493,49.55,19-Jan-2023
721,GRETEX,SM,19.05,19.05,19.05,19.05,18.15,6000,1.14,1,6000,100.00,19-Jan-2023
722,GRINDWELL,EQ,1940.0,1965.0,1925.55,1959.4,1940.3,18863,367.46,3687,6756,35.82,19-Jan-2023
723,GRINFRA,EQ,1207.7,1229.0,1205.0,1217.9,1205.2,8154,99.3,1529,4403,54.00,19-Jan-2023
724,GRMOVER,EQ,383.4,383.4,370.05,372.05,379.9,17373,65.28,2344,7985,45.96,19-Jan-2023
725,GROBTEA,EQ,850.0,864.1,842.4,846.5,842.4,66,0.56,29,33,50.00,19-Jan-2023
726,GRPLTD,EQ,2462.2,2602.4,2412.1,2570.1,2401.35,8990,227.18,1267,4880,54.28,19-Jan-2023
727,GRSE,EQ,486.95,487.5,476.3,479.9,487.6,185737,893.54,6791,70686,38.06,19-Jan-2023
728,GRWRHITECH,EQ,647.05,656.95,634.85,651.45,646.15,46177,298.94,1799,38189,82.70,19-Jan-2023
729,GSCLCEMENT,EQ,37.6,37.95,37.1,37.3,37.45,36977,13.84,493,21329,57.68,19-Jan-2023
730,GSFC,EQ,133.9,134.45,129.35,129.95,134.05,3714592,4877.16,24045,2249305,60.55,19-Jan-2023
731,GSPL,EQ,273.75,274.3,266.45,267.9,274.0,649715,1748.01,14490,463837,71.39,19-Jan-2023
732,GSS,EQ,254.15,254.8,251.05,254.0,254.6,63784,161.9,1406,51122,80.15,19-Jan-2023
733,GTL,EQ,7.65,7.85,7.55,7.7,7.6,415292,32.02,640,227385,54.75,19-Jan-2023
734,GTLINFRA,EQ,1.15,1.2,1.1,1.15,1.15,16857735,193.21,17686,11677108,69.27,19-Jan-2023
735,GTPL,EQ,132.65,135.55,123.1,124.05,133.3,448113,567.35,15717,279619,62.40,19-Jan-2023
736,GUFICBIO,EQ,224.05,227.2,218.0,221.05,224.95,67972,151.73,2254,44310,65.19,19-Jan-2023
737,GUJALKALI,EQ,729.0,730.15,722.9,726.8,729.75,28514,207.19,2662,13751,48.23,19-Jan-2023
738,GUJAPOLLO,EQ,196.95,198.95,196.1,196.65,196.85,573,1.13,62,230,40.14,19-Jan-2023
739,GUJGASLTD,EQ,455.45,458.55,447.0,455.15,455.45,930342,4229.99,12271,498462,53.58,19-Jan-2023
740,GUJRAFFIA,BE,32.35,33.3,32.35,33.1,33.45,790,0.26,5,-,-,19-Jan-2023
741,GULFOILLUB,EQ,415.0,419.95,413.05,414.9,415.0,9610,39.97,685,5675,59.05,19-Jan-2023
742,GULFPETRO,EQ,42.45,42.45,41.7,41.85,42.1,12662,5.31,302,7663,60.52,19-Jan-2023
743,GULPOLY,EQ,244.15,248.0,241.55,243.2,249.2,48288,117.83,4268,22519,46.63,19-Jan-2023
744,GVKPIL,EQ,2.95,3.0,2.9,2.95,2.95,1828271,53.85,736,1412382,77.25,19-Jan-2023
745,HAL,EQ,2434.0,2455.0,2406.0,2452.75,2434.7,539888,13152.62,27883,283624,52.53,19-Jan-2023
746,HAPPSTMNDS,EQ,880.0,885.0,857.5,866.95,881.45,284067,2475.4,22592,63970,22.52,19-Jan-2023
747,HARDWYN,EQ,332.0,332.0,311.25,314.65,324.4,10387,33.17,1578,3985,38.37,19-Jan-2023
748,HARIOMPIPE,EQ,339.5,351.95,337.25,349.55,337.65,188738,653.85,6945,86218,45.68,19-Jan-2023
749,HARRMALAYA,EQ,138.85,139.25,137.1,137.25,138.95,9332,12.89,360,5518,59.13,19-Jan-2023
750,HARSHA,EQ,397.0,403.5,394.5,396.65,399.2,52769,210.5,3919,29841,56.55,19-Jan-2023
751,HATHWAY,EQ,16.25,16.45,16.15,16.25,16.25,1829084,298.09,3217,589946,32.25,19-Jan-2023
752,HATSUN,EQ,889.45,915.0,885.0,897.05,889.45,21668,194.43,2046,9835,45.39,19-Jan-2023
753,HAVELLS,EQ,1200.0,1223.9,1188.4,1205.45,1202.8,1825960,22003.44,69518,775035,42.45,19-Jan-2023
754,HAVISHA,BE,2.25,2.25,2.15,2.15,2.25,23369,0.52,55,-,-,19-Jan-2023
755,HBANKETF,EQ,426.89,426.89,424.44,425.67,425.95,712,3.03,83,447,62.78,19-Jan-2023
756,HBLPOWER,EQ,98.75,100.4,97.1,98.35,99.2,1425129,1404.09,9957,625894,43.92,19-Jan-2023
757,HBSL,EQ,52.9,57.7,52.1,56.45,52.95,18494,10.37,258,12743,68.90,19-Jan-2023
758,HCC,EQ,20.6,20.95,20.2,20.4,20.7,22894416,4703.23,11081,6292236,27.48,19-Jan-2023
759,HCG,EQ,292.75,293.4,286.6,288.3,293.45,63636,184.23,7008,33404,52.49,19-Jan-2023
760,HCL-INSYS,EQ,16.3,16.45,16.25,16.35,16.3,300522,49.12,1057,137426,45.73,19-Jan-2023
