SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BILENERGY,BZ,1.15,1.15,1.05,1.05,1.1,2088446,22.72,1244,-,-,08-Jan-2021
BINDALAGRO,EQ,21.85,23.0,21.0,21.2,22.0,267246,57.89,1401,156339,58.50,08-Jan-2021
BIOCON,EQ,466.15,467.95,461.25,465.65,454.8,5550289,25817.35,61266,1415646,25.51,08-Jan-2021
BIOFILCHEM,BE,173.05,173.05,173.05,173.05,182.15,49977,86.49,1706,-,-,08-Jan-2021
BIRLACABLE,EQ,70.25,70.8,66.05,67.65,69.9,300623,205.44,3325,172960,57.53,08-Jan-2021
BIRLACORPN,EQ,749.45,762.6,749.15,755.65,743.45,325762,2459.21,17829,170094,52.21,08-Jan-2021
BIRLAMONEY,EQ,47.95,51.7,46.45,50.55,47.5,2933387,1462.79,13780,781503,26.64,08-Jan-2021
BIRLATYRE,EQ,29.5,29.6,28.7,28.85,29.1,385720,112.06,2700,282232,73.17,08-Jan-2021
BLBLIMITED,EQ,6.35,6.35,5.85,5.95,6.05,30701,1.87,84,21371,69.61,08-Jan-2021
BLISSGVS,EQ,205.0,207.0,200.05,201.0,204.65,1091098,2210.15,4934,524651,48.08,08-Jan-2021
BLKASHYAP,EQ,11.6,11.9,11.05,11.9,11.35,408569,48.29,368,367733,90.01,08-Jan-2021
BLS,EQ,121.0,133.0,117.15,123.8,113.1,3745084,4715.92,44222,1567421,41.85,08-Jan-2021
BLUEDART,EQ,4004.0,4131.9,3963.25,3996.2,3999.25,13224,535.3,2822,6313,47.74,08-Jan-2021
BLUESTARCO,EQ,800.0,822.0,794.15,812.05,798.0,96451,778.95,7034,52903,54.85,08-Jan-2021
BODALCHEM,EQ,80.55,81.55,79.6,79.8,79.9,391272,315.2,2495,190340,48.65,08-Jan-2021
BOHRA,SM,1.7,1.7,1.65,1.65,1.65,14000,0.24,4,14000,100.00,08-Jan-2021
BOMDYEING,EQ,83.0,83.5,80.5,81.25,82.45,2908017,2385.38,16888,1043545,35.89,08-Jan-2021
BOROLTD,EQ,229.0,233.95,226.0,227.45,227.2,285380,658.02,4907,149753,52.47,08-Jan-2021
BORORENEW,EQ,274.9,283.0,268.05,283.0,269.55,1684050,4744.1,18786,820286,48.71,08-Jan-2021
BOSCHLTD,EQ,14000.0,14181.75,13801.05,13856.55,13863.65,91160,12750.34,18027,17483,19.18,08-Jan-2021
BPCL,EQ,395.0,406.0,394.25,400.15,392.2,12377956,49729.75,164601,4107980,33.19,08-Jan-2021
BPL,EQ,24.2,24.6,23.3,23.65,24.0,97145,23.26,548,68216,70.22,08-Jan-2021
BRFL,EQ,12.7,12.75,11.85,12.0,12.45,230905,28.58,546,178987,77.52,08-Jan-2021
BRIGADE,EQ,263.75,263.75,259.1,262.2,258.2,134589,352.61,3141,74764,55.55,08-Jan-2021
BRIGHT,SM,8.15,8.15,7.5,7.5,7.85,57000,4.36,19,51000,89.47,08-Jan-2021
BRITANNIA,EQ,3574.0,3589.95,3532.85,3575.25,3552.8,961239,34211.04,71792,454740,47.31,08-Jan-2021
BRITANNIA,N2,32.0,32.29,32.0,32.01,32.01,2771,0.89,78,2293,82.75,08-Jan-2021
BRNL,EQ,37.2,37.4,35.6,36.05,36.8,174174,63.44,1562,104675,60.10,08-Jan-2021
BROOKS,EQ,77.75,77.75,73.0,73.7,74.05,102774,77.7,1066,56320,54.80,08-Jan-2021
BSE,EQ,646.0,653.0,640.15,643.9,642.7,610601,3957.29,18736,249157,40.81,08-Jan-2021
BSELINFRA,EQ,1.5,1.5,1.4,1.45,1.45,894215,12.96,495,590935,66.08,08-Jan-2021
BSHSL,EQ,89.4,94.35,87.5,93.2,93.0,232,0.21,18,165,71.12,08-Jan-2021
BSL,BE,37.9,38.8,37.05,37.3,37.5,20489,7.78,141,-,-,08-Jan-2021
BSLGOLDETF,EQ,4662.9,4685.15,4575.0,4602.75,4660.55,543,25.18,164,284,52.30,08-Jan-2021
BSLNIFTY,EQ,154.5,159.2,153.11,158.21,155.28,432,0.68,34,255,59.03,08-Jan-2021
BSOFT,EQ,264.55,269.7,258.6,264.5,261.8,1628361,4295.41,36866,824765,50.65,08-Jan-2021
BTML,SM,85.9,85.9,85.9,85.9,85.95,2400,2.06,2,2400,100.00,08-Jan-2021
BURGERKING,EQ,166.25,169.75,164.0,166.8,165.25,3554211,5939.59,43857,1515342,42.64,08-Jan-2021
BURNPUR,BE,3.05,3.05,3.05,3.05,2.95,147284,4.49,165,-,-,08-Jan-2021
BUTTERFLY,EQ,523.0,536.0,508.0,513.2,515.15,110615,578.36,3441,60135,54.36,08-Jan-2021
BVCL,BE,19.3,19.6,17.9,19.2,18.8,17185,3.27,96,-,-,08-Jan-2021
BYKE,BE,22.0,23.1,21.7,22.4,22.3,111176,24.94,239,-,-,08-Jan-2021
CADILAHC,EQ,485.0,489.4,483.5,485.15,482.2,2216314,10782.77,28059,597401,26.95,08-Jan-2021
CALSOFT,EQ,11.15,11.15,10.7,11.1,10.85,58579,6.44,228,43481,74.23,08-Jan-2021
CAMLINFINE,EQ,125.5,125.9,123.0,123.5,123.5,516711,641.76,10597,132421,25.63,08-Jan-2021
CAMS,EQ,1822.5,1823.0,1776.95,1786.95,1807.45,75264,1352.36,9053,36463,48.45,08-Jan-2021
CANBK,EQ,134.0,134.9,130.65,131.0,133.0,20197579,26784.7,60260,5407744,26.77,08-Jan-2021
CANDC,BZ,6.95,6.95,6.65,6.65,6.95,6204,0.42,35,-,-,08-Jan-2021
CANFINHOME,EQ,497.85,509.5,491.2,503.5,494.55,882576,4438.51,25196,414529,46.97,08-Jan-2021
CANTABIL,EQ,384.0,387.15,375.25,378.45,379.05,142527,543.86,7879,24402,17.12,08-Jan-2021
CAPACITE,EQ,184.05,186.6,183.4,184.5,184.5,461070,851.5,6071,381236,82.69,08-Jan-2021
CAPLIPOINT,EQ,500.0,509.9,497.5,499.95,499.15,123460,619.58,6643,70667,57.24,08-Jan-2021
CAPTRUST,EQ,104.0,104.85,101.3,101.95,101.65,20889,21.54,449,13142,62.91,08-Jan-2021
CARBORUNIV,EQ,412.0,412.0,400.8,408.55,405.65,156474,635.16,7897,90774,58.01,08-Jan-2021
CAREERP,EQ,163.6,163.7,161.0,161.65,161.8,20501,33.26,402,11173,54.50,08-Jan-2021
CARERATING,EQ,513.55,521.8,511.0,513.6,513.3,194505,1001.47,10977,110160,56.64,08-Jan-2021
CASTEXTECH,BE,0.8,0.8,0.75,0.8,0.75,1118263,8.92,505,-,-,08-Jan-2021
CASTROLIND,EQ,129.5,130.0,127.3,128.75,128.1,1661310,2142.78,12716,865004,52.07,08-Jan-2021
CCHHL,BE,5.55,5.8,5.3,5.7,5.55,180369,10.14,187,-,-,08-Jan-2021
CCL,EQ,263.2,263.8,258.05,259.35,261.85,190501,496.34,6104,139076,73.01,08-Jan-2021
CDSL,EQ,545.0,547.25,535.0,538.55,540.2,720459,3897.7,21126,275690,38.27,08-Jan-2021
CEATLTD,EQ,1163.9,1205.0,1156.05,1200.7,1153.7,425886,5061.11,15900,187249,43.97,08-Jan-2021
CEBBCO,EQ,22.25,24.75,22.1,24.45,22.5,606432,147.24,1627,409245,67.48,08-Jan-2021
CELEBRITY,EQ,7.5,7.5,6.85,7.0,7.15,255729,18.22,567,192769,75.38,08-Jan-2021
CENTENKA,EQ,211.0,225.9,211.0,219.25,209.2,223210,492.41,5502,113119,50.68,08-Jan-2021
CENTEXT,BE,5.4,5.45,5.15,5.25,5.4,115565,6.03,248,-,-,08-Jan-2021
CENTRALBK,EQ,14.15,14.25,13.95,14.0,14.05,6179497,872.32,5750,2512181,40.65,08-Jan-2021
CENTRUM,EQ,18.2,19.5,17.6,18.85,17.65,2583323,481.71,4166,1717752,66.49,08-Jan-2021
CENTUM,EQ,451.0,473.0,442.9,467.7,451.3,40798,188.84,1914,27338,67.01,08-Jan-2021
CENTURYPLY,EQ,250.5,258.45,245.0,247.15,245.45,827531,2085.96,16513,364125,44.00,08-Jan-2021
CENTURYTEX,EQ,420.45,424.45,414.3,416.2,416.95,962920,4041.92,15827,325975,33.85,08-Jan-2021
CERA,EQ,3536.0,3595.0,3503.55,3546.95,3535.35,11745,415.86,2388,5763,49.07,08-Jan-2021
CEREBRAINT,EQ,35.7,36.7,34.75,36.3,34.85,156969,56.25,660,110269,70.25,08-Jan-2021
CESC,EQ,625.0,628.95,621.0,623.15,622.5,309766,1935.63,14797,225240,72.71,08-Jan-2021
CESCVENT,EQ,314.55,320.7,314.55,317.3,316.0,42856,136.19,1500,27693,64.62,08-Jan-2021
CGCL,EQ,317.0,341.0,315.2,339.0,315.6,214543,709.35,9086,77496,36.12,08-Jan-2021
CGPOWER,EQ,43.5,44.45,42.75,42.85,43.1,2725919,1185.97,9032,1548672,56.81,08-Jan-2021
CHALET,EQ,186.35,189.0,182.0,182.9,185.15,317345,586.79,8014,197260,62.16,08-Jan-2021
CHAMBLFERT,EQ,244.0,245.7,238.6,240.0,240.85,612570,1481.04,9887,289626,47.28,08-Jan-2021
CHEMBOND,EQ,184.0,184.0,177.0,178.45,179.35,10648,19.18,485,5972,56.09,08-Jan-2021
CHEMCON,EQ,473.9,488.0,472.15,474.4,473.0,375619,1803.51,12193,100566,26.77,08-Jan-2021
CHEMFAB,EQ,151.8,152.95,147.75,148.75,149.4,8057,12.12,258,4634,57.52,08-Jan-2021
CHENNPETRO,EQ,110.3,112.45,110.3,110.85,109.85,745292,831.31,5740,341931,45.88,08-Jan-2021
CHOLAFIN,EQ,435.05,437.45,427.7,431.8,431.35,3344933,14463.65,48756,886685,26.51,08-Jan-2021
CHOLAHLDNG,EQ,593.7,595.0,570.55,577.65,580.6,266781,1558.37,4583,233746,87.62,08-Jan-2021
CHROMATIC,BZ,1.15,1.15,1.05,1.15,1.1,270723,3.1,224,-,-,08-Jan-2021
CIGNITITEC,EQ,388.9,394.8,386.0,388.9,384.3,55028,214.35,1926,32284,58.67,08-Jan-2021
CINELINE,EQ,41.25,43.6,41.05,41.3,41.25,255329,108.11,1756,70797,27.73,08-Jan-2021
CINEVISTA,EQ,7.1,7.2,6.95,6.95,7.25,31920,2.24,98,18292,57.31,08-Jan-2021
CIPLA,EQ,830.7,846.2,827.4,838.7,826.55,5072916,42524.38,125099,1560403,30.76,08-Jan-2021
CKPLEISURE,SM,3.05,3.05,3.05,3.05,3.05,4000,0.12,1,4000,100.00,08-Jan-2021
CLEDUCATE,EQ,82.9,83.7,78.0,79.25,76.1,216446,175.7,3837,90583,41.85,08-Jan-2021
CLNINDIA,EQ,375.0,377.6,371.0,373.0,374.3,28653,107.55,1187,17670,61.67,08-Jan-2021
CMICABLES,BE,42.05,42.05,40.6,41.9,42.1,24457,10.19,102,-,-,08-Jan-2021
CMMIPL,SM,3.65,3.65,3.65,3.65,3.5,12000,0.44,2,12000,100.00,08-Jan-2021
CNOVAPETRO,BE,7.2,7.55,7.1,7.5,7.2,1922,0.14,14,-,-,08-Jan-2021
COALINDIA,EQ,137.1,140.95,137.1,139.7,136.5,27964099,39077.3,163024,11318989,40.48,08-Jan-2021
COCHINSHIP,EQ,388.0,395.6,387.05,391.45,385.15,668703,2625.88,12778,293193,43.85,08-Jan-2021
COFORGE,EQ,2776.5,2825.0,2745.0,2804.2,2740.8,498550,13917.45,27195,135941,27.27,08-Jan-2021
COLPAL,EQ,1599.0,1625.0,1599.0,1614.75,1592.1,738807,11933.08,45574,442739,59.93,08-Jan-2021
COMPINFO,EQ,17.2,17.85,16.8,17.0,16.9,637345,109.45,1360,252304,39.59,08-Jan-2021
COMPUSOFT,BE,9.75,10.0,9.3,9.5,9.65,56983,5.49,228,-,-,08-Jan-2021
CONCOR,EQ,436.95,446.95,433.8,442.55,431.3,5146410,22775.89,199882,3080095,59.85,08-Jan-2021
CONFIPET,EQ,39.8,41.15,39.25,39.55,39.4,1083930,436.77,4142,496009,45.76,08-Jan-2021
CONSOFINVT,EQ,48.85,48.85,45.25,45.45,45.3,8091,3.7,56,6902,85.30,08-Jan-2021
CONTI,SM,8.55,8.55,8.55,8.55,8.95,3333,0.28,1,3333,100.00,08-Jan-2021
CONTROLPR,EQ,251.65,251.7,244.05,246.25,248.1,11163,27.61,406,8204,73.49,08-Jan-2021
CORALFINAC,EQ,23.8,23.85,23.0,23.2,23.45,16977,3.96,208,11316,66.65,08-Jan-2021
CORDSCABLE,EQ,49.0,51.5,48.1,50.7,48.65,542424,274.7,3383,255405,47.09,08-Jan-2021
COROMANDEL,EQ,815.95,822.0,810.0,817.3,812.8,448087,3658.69,16755,268721,59.97,08-Jan-2021
COSMOFILMS,EQ,455.0,458.0,448.15,449.45,452.85,40316,182.21,1626,27739,68.80,08-Jan-2021
COUNCODOS,BE,4.4,4.4,4.4,4.4,4.2,47590,2.09,183,-,-,08-Jan-2021
COX&KINGS,BZ,1.75,1.75,1.65,1.7,1.7,980462,16.57,356,-,-,08-Jan-2021
CPSEETF,EQ,21.12,21.6,21.11,21.48,21.09,6354746,1360.43,4133,5619319,88.43,08-Jan-2021
CREATIVE,EQ,116.95,116.95,111.95,114.0,114.4,95825,109.45,546,45873,47.87,08-Jan-2021
CREATIVEYE,EQ,4.1,4.1,3.85,4.0,3.95,66758,2.68,121,46266,69.30,08-Jan-2021
CREDITACC,EQ,785.05,802.0,780.1,799.9,779.15,191115,1522.1,11207,139085,72.78,08-Jan-2021
CREST,EQ,106.8,106.8,102.45,103.05,104.85,14330,15.01,467,8532,59.54,08-Jan-2021
CRISIL,EQ,1964.0,1972.0,1940.0,1956.35,1946.35,19095,373.32,3382,12093,63.33,08-Jan-2021
CROMPTON,EQ,399.9,405.4,390.85,400.15,395.05,1882075,7541.25,63099,1550203,82.37,08-Jan-2021
CSBBANK,EQ,239.45,240.0,234.1,235.35,237.85,534867,1269.45,8027,240655,44.99,08-Jan-2021
CTE,EQ,50.0,53.0,50.0,52.25,50.85,21801,11.27,249,13884,63.69,08-Jan-2021
CUB,EQ,185.45,187.65,182.3,184.7,184.95,3000359,5554.65,36728,2008253,66.93,08-Jan-2021
CUBEXTUB,BE,19.4,19.4,17.7,18.05,18.6,19631,3.55,81,-,-,08-Jan-2021
CUMMINSIND,EQ,647.8,648.0,626.0,635.0,643.3,1843346,11693.68,42300,448775,24.35,08-Jan-2021
CUPID,EQ,240.9,244.0,237.75,238.75,239.2,52464,126.42,1819,29958,57.10,08-Jan-2021
CYBERMEDIA,EQ,3.45,3.45,3.45,3.45,3.3,50,0.0,1,50,100.00,08-Jan-2021
CYBERTECH,EQ,143.5,150.0,142.2,145.4,143.65,407684,598.68,6671,194588,47.73,08-Jan-2021
CYIENT,EQ,535.0,544.0,530.65,535.2,535.2,344400,1854.81,14299,234247,68.02,08-Jan-2021
DAAWAT,EQ,58.0,58.4,57.15,57.3,57.65,1016633,586.62,5180,577775,56.83,08-Jan-2021
DABUR,EQ,537.0,542.45,534.0,540.1,535.2,3665938,19759.42,46551,1996781,54.47,08-Jan-2021
DALBHARAT,EQ,1177.8,1229.8,1170.05,1204.05,1168.35,391647,4741.63,21903,122395,31.25,08-Jan-2021
DALMIASUG,EQ,145.25,146.9,141.5,142.45,142.8,164235,234.93,1971,85281,51.93,08-Jan-2021
DAMODARIND,EQ,37.05,41.8,36.05,40.8,37.0,229891,91.75,2060,91378,39.75,08-Jan-2021
DANGEE,EQ,127.5,131.3,125.0,128.2,127.4,14583,18.58,113,8740,59.93,08-Jan-2021
DATAMATICS,EQ,126.0,128.7,123.25,124.65,122.9,370187,464.88,6962,155019,41.88,08-Jan-2021
DBCORP,EQ,85.05,86.65,84.0,84.35,84.65,354883,303.12,3021,206453,58.17,08-Jan-2021
DBL,EQ,420.0,428.8,406.2,411.0,417.2,499993,2097.45,11719,171318,34.26,08-Jan-2021
DBREALTY,BE,16.55,16.65,15.15,16.6,15.9,565623,91.5,1210,-,-,08-Jan-2021
DBSTOCKBRO,EQ,10.5,11.0,10.25,10.35,10.75,14430,1.51,77,10103,70.01,08-Jan-2021
DCAL,EQ,142.95,147.65,141.5,142.35,142.95,585768,848.51,7350,259056,44.23,08-Jan-2021
DCBBANK,EQ,124.1,124.55,120.0,120.85,122.6,1433589,1752.63,14408,703926,49.10,08-Jan-2021
DCM,BE,28.0,28.45,27.45,28.05,28.1,28394,7.94,109,-,-,08-Jan-2021
DCMFINSERV,EQ,1.95,2.0,1.9,2.0,1.95,21435,0.42,47,17055,79.57,08-Jan-2021
DCMNVL,BE,69.85,70.85,64.15,66.25,67.5,49501,33.2,278,-,-,08-Jan-2021
DCMSHRIRAM,EQ,390.0,394.3,385.05,388.5,388.4,61693,240.9,2229,29959,48.56,08-Jan-2021
DCW,EQ,19.2,19.25,18.6,18.7,19.0,656864,124.29,1225,548367,83.48,08-Jan-2021
DECCANCE,EQ,382.4,385.9,373.05,376.6,380.3,74359,283.76,2561,40744,54.79,08-Jan-2021
DEEPAKFERT,EQ,161.0,169.0,160.8,165.85,158.3,2521040,4204.9,32657,803854,31.89,08-Jan-2021
DEEPAKNTR,EQ,1086.0,1086.0,1040.1,1054.65,1059.5,655421,6935.09,29828,212699,32.45,08-Jan-2021
DEEPENR,EQ,45.85,45.95,44.65,44.9,44.65,31062,14.0,453,22060,71.02,08-Jan-2021
DELTACORP,EQ,155.5,157.05,152.25,153.9,154.5,1691920,2618.11,14213,810020,47.88,08-Jan-2021
DELTAMAGNT,BE,28.45,28.5,27.75,27.8,27.7,7875,2.2,42,-,-,08-Jan-2021
DEN,EQ,66.45,67.75,66.25,66.95,66.05,764994,513.03,4575,357167,46.69,08-Jan-2021
DENORA,EQ,279.85,279.85,270.0,271.3,278.7,7485,20.56,484,4572,61.08,08-Jan-2021
DFMFOODS,EQ,409.6,409.6,402.0,403.65,405.65,19326,78.19,1077,10652,55.12,08-Jan-2021
DGCONTENT,EQ,16.7,16.7,15.2,15.55,15.95,37874,6.08,306,32666,86.25,08-Jan-2021
DHAMPURSUG,EQ,174.7,175.9,170.3,170.95,172.4,327911,566.93,4251,156412,47.70,08-Jan-2021
DHANBANK,EQ,14.4,14.45,14.0,14.1,14.15,1012850,144.24,2269,690869,68.21,08-Jan-2021
DHANI,EQ,350.0,378.0,335.0,362.45,339.55,6374532,22779.13,74104,2805652,44.01,08-Jan-2021
DHANILOANS,N2,1154.01,1190.0,1154.01,1180.05,1190.0,121,1.43,7,121,100.00,08-Jan-2021
DHANILOANS,N3,985.0,1004.0,975.01,1004.0,1007.6,185,1.84,7,105,56.76,08-Jan-2021
DHANILOANS,N5,1100.0,1105.0,1100.0,1105.0,1110.0,30,0.33,3,30,100.00,08-Jan-2021
DHANILOANS,N6,1000.0,1010.0,990.0,1000.0,1001.0,546,5.47,14,511,93.59,08-Jan-2021
DHANILOANS,N7,970.0,970.0,961.0,962.44,999.0,50,0.48,2,50,100.00,08-Jan-2021
DHANILOANS,N8,1000.1,1000.1,1000.1,1000.1,1000.01,1,0.01,1,1,100.00,08-Jan-2021
DHANILOANS,,937.0,937.0,921.0,921.0,960.0,39,0.36,2,39,100.00,08-Jan-2021
DHANILOANS,NB,1035.0,1035.0,1035.0,1035.0,1035.0,50,0.52,1,50,100.00,08-Jan-2021
DHANILOANS,ND,911.0,911.0,911.0,911.0,802.0,35,0.32,1,35,100.00,08-Jan-2021
DHANILOANS,NF,951.0,951.0,951.0,951.0,951.0,5,0.05,1,5,100.00,08-Jan-2021
DHANIPP,E1,196.0,230.3,195.0,225.1,192.25,639607,1387.41,6242,308292,48.20,08-Jan-2021
DHANUKA,EQ,799.5,810.0,780.0,792.4,799.2,111997,892.58,6625,73252,65.41,08-Jan-2021
DHARSUGAR,BE,5.9,6.15,5.85,5.95,5.95,7874,0.46,30,-,-,08-Jan-2021
DHFL,EQ,24.5,25.2,24.5,24.5,25.75,4113474,1008.79,7084,2658293,64.62,08-Jan-2021
DHFL,N4,350.0,350.0,350.0,350.0,362.8,34,0.12,3,34,100.00,08-Jan-2021
DHFL,N6,346.1,346.1,346.0,346.0,341.0,100,0.35,4,100,100.00,08-Jan-2021
DHFL,,380.0,380.0,380.0,380.0,380.0,89,0.34,4,89,100.00,08-Jan-2021
DHFL,NC,373.0,373.0,370.0,370.0,370.0,1065,3.97,3,1065,100.00,08-Jan-2021
DHFL,NF,400.0,400.0,400.0,400.0,480.0,55,0.22,2,55,100.00,08-Jan-2021
DHFL,NN,360.18,395.0,360.18,370.0,370.0,123,0.46,4,123,100.00,08-Jan-2021
DHFL,NP,367.14,378.0,365.1,365.11,366.8,2914,10.82,30,2814,96.57,08-Jan-2021
DHFL,NQ,349.0,357.0,344.2,354.09,349.0,530,1.86,18,385,72.64,08-Jan-2021
DHFL,NS,344.05,351.05,344.05,351.01,356.5,129,0.45,3,129,100.00,08-Jan-2021
DHFL,NY,336.55,338.0,336.55,338.0,350.99,41,0.14,2,41,100.00,08-Jan-2021
DHUNINV,EQ,265.05,270.0,260.6,264.45,265.3,2727,7.27,162,1733,63.55,08-Jan-2021
DIAMONDYD,EQ,661.05,669.5,659.0,666.2,658.1,2441,16.18,335,1560,63.91,08-Jan-2021
DICIND,EQ,403.85,413.0,401.1,404.45,403.8,5721,23.29,350,3482,60.86,08-Jan-2021
DIGISPICE,BE,30.6,30.6,30.6,30.6,29.15,6746,2.06,39,-,-,08-Jan-2021
DIGJAMLTD,BZ,5.2,5.25,5.1,5.25,5.0,142458,7.47,157,-,-,08-Jan-2021
DISHTV,EQ,12.95,13.5,12.6,12.8,12.8,40631645,5328.52,28986,19666666,48.40,08-Jan-2021
DIVISLAB,EQ,3819.0,3868.7,3810.1,3859.15,3803.05,594069,22852.15,41071,265247,44.65,08-Jan-2021
DIXON,EQ,16144.0,16786.0,14955.0,15369.05,15652.7,173583,27764.01,71995,73294,42.22,08-Jan-2021
DLF,EQ,247.9,252.45,245.9,248.3,245.4,15045597,37525.17,102455,2818377,18.73,08-Jan-2021
DLINKINDIA,EQ,115.45,116.9,114.6,114.9,114.6,179139,206.93,2419,89018,49.69,08-Jan-2021
DMART,EQ,2949.9,2999.0,2932.25,2967.5,2921.45,742344,21978.96,58008,383247,51.63,08-Jan-2021
DOLAT,EQ,60.2,60.9,59.0,59.6,59.45,207079,123.59,1715,129853,62.71,08-Jan-2021
DOLLAR,EQ,234.8,239.0,231.1,233.6,233.2,142588,336.6,4440,61714,43.28,08-Jan-2021
DONEAR,EQ,39.2,39.55,37.0,37.4,38.5,178206,67.93,1437,121982,68.45,08-Jan-2021
DPABHUSHAN,EQ,94.8,96.05,91.5,92.55,94.45,7394,6.92,115,5791,78.32,08-Jan-2021
DPSCLTD,EQ,16.15,16.5,15.1,15.65,16.15,297383,46.76,1326,181822,61.14,08-Jan-2021
DPWIRES,EQ,86.95,92.9,85.15,89.9,86.9,8203,7.27,287,5800,70.71,08-Jan-2021
DQE,BZ,1.45,1.55,1.45,1.45,1.5,24936,0.36,66,-,-,08-Jan-2021
DREDGECORP,EQ,322.8,340.8,321.8,327.75,320.85,660942,2189.4,14554,104163,15.76,08-Jan-2021
DRREDDY,EQ,5299.9,5360.0,5279.0,5338.25,5270.9,809183,43146.28,45991,251194,31.04,08-Jan-2021
DRSDILIP,SM,70.0,70.0,70.0,70.0,70.0,20800,14.56,6,20800,100.00,08-Jan-2021
DSML,SM,8.95,8.95,8.95,8.95,9.4,6000,0.54,1,6000,100.00,08-Jan-2021
DSSL,EQ,72.0,72.0,68.0,69.95,69.45,76176,53.51,1150,36998,48.57,08-Jan-2021
DTIL,EQ,264.35,264.35,252.5,257.25,261.6,6617,17.28,388,4981,75.28,08-Jan-2021
DUCON,BE,7.0,7.65,7.0,7.55,7.3,68059,5.12,247,-,-,08-Jan-2021
DVL,EQ,75.0,75.0,71.1,72.25,73.55,17199,12.56,253,12217,71.03,08-Jan-2021
DWARKESH,EQ,32.7,33.15,31.6,31.8,32.15,1051712,339.33,2776,598024,56.86,08-Jan-2021
DYNAMATECH,EQ,824.95,828.0,804.95,808.25,817.65,12025,97.92,850,8814,73.30,08-Jan-2021
DYNPRO,EQ,280.25,300.45,270.5,277.3,278.15,340081,975.36,10019,162997,47.93,08-Jan-2021
E2E,SM,57.0,58.15,55.6,58.0,55.4,28000,16.07,12,20000,71.43,08-Jan-2021
EASUNREYRL,BZ,2.95,2.95,2.95,2.95,2.85,15998,0.47,26,-,-,08-Jan-2021
EBANK,EQ,3461.0,3461.0,3461.0,3461.0,3461.0,1,0.03,1,1,100.00,08-Jan-2021
EBBETF0423,EQ,1114.98,1114.98,1113.07,1113.34,1112.66,12156,135.36,74,12107,99.60,08-Jan-2021
EBBETF0425,EQ,1032.03,1033.99,1032.02,1033.98,1029.55,5896,60.87,62,4536,76.93,08-Jan-2021
EBBETF0430,EQ,1137.1,1138.93,1136.02,1137.0,1137.52,28246,321.21,92,23469,83.09,08-Jan-2021
EBBETF0431,EQ,1023.0,1024.98,1022.5,1023.83,1022.88,13489,138.19,199,12887,95.54,08-Jan-2021
EBIXFOREX,EQ,514.5,514.5,505.1,510.0,509.85,952,4.85,77,745,78.26,08-Jan-2021
EC2RG,MF,5.51,5.51,5.51,5.51,5.01,5000,0.28,1,5000,100.00,08-Jan-2021
ECLERX,EQ,907.4,922.0,903.05,914.75,901.35,81999,747.94,3594,47661,58.12,08-Jan-2021
ECLFINANCE,NE,1230.0,1230.0,1225.1,1225.11,1225.0,235,2.88,5,235,100.00,08-Jan-2021
ECLFINANCE,NF,1022.1,1030.01,1022.1,1029.21,1025.0,265,2.73,7,265,100.00,08-Jan-2021
ECLFINANCE,NG,960.0,960.0,960.0,960.0,960.0,62,0.6,4,62,100.00,08-Jan-2021
ECLFINANCE,NH,1170.0,1180.0,1170.0,1180.0,1190.0,200,2.35,3,100,50.00,08-Jan-2021
ECLFINANCE,NI,984.9,984.99,984.9,984.98,984.99,36,0.35,5,36,100.00,08-Jan-2021
ECLFINANCE,NJ,944.39,944.5,944.0,944.49,943.0,519,4.9,17,519,100.00,08-Jan-2021
ECLFINANCE,NK,899.99,909.0,899.99,909.0,899.99,236,2.12,7,236,100.00,08-Jan-2021
ECLFINANCE,NM,987.99,987.99,982.0,982.56,990.0,145,1.43,4,145,100.00,08-Jan-2021
ECLFINANCE,NO,960.0,979.5,952.0,974.97,966.85,1087,10.56,29,899,82.70,08-Jan-2021
ECLFINANCE,NP,970.0,985.0,970.0,984.0,965.5,183,1.79,10,183,100.00,08-Jan-2021
ECLFINANCE,NQ,1179.0,1179.0,1179.0,1179.0,1101.01,1,0.01,1,1,100.00,08-Jan-2021
ECLFINANCE,NR,985.0,987.0,980.1,983.03,984.0,845,8.32,20,815,96.45,08-Jan-2021
ECLFINANCE,NS,985.33,985.33,973.0,973.0,985.33,404,3.96,9,404,100.00,08-Jan-2021
EDELWEISS,EQ,71.3,71.4,70.3,70.55,70.55,964061,681.34,14148,703844,73.01,08-Jan-2021
EDUCOMP,BZ,4.5,4.5,4.15,4.35,4.35,169680,7.35,280,-,-,08-Jan-2021
EHFLNCD,N3,1036.0,1048.0,1036.0,1047.99,1040.0,202,2.1,4,202,100.00,08-Jan-2021
EHFLNCD,N5,965.0,982.0,965.0,975.21,965.0,388,3.77,9,386,99.48,08-Jan-2021
EHFLNCD,N6,916.5,916.5,916.0,916.0,920.0,98,0.9,2,98,100.00,08-Jan-2021
EICHERMOT,EQ,2661.0,2771.3,2661.0,2760.85,2649.8,2585123,70754.2,109691,475304,18.39,08-Jan-2021
EIDPARRY,EQ,334.65,336.6,330.0,331.9,331.65,220563,734.11,7549,112953,51.21,08-Jan-2021
