SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADFFOODS,EQ,644.4,654.8,630.1,641.4,648.95,50544,325.53,2354,20956,41.46,05-Jan-2021
ADHUNIKIND,BE,26.4,26.4,25.0,25.7,25.55,28222,7.24,114,-,-,05-Jan-2021
ADL,BE,37.2,38.6,35.0,36.9,36.8,10232,3.68,87,-,-,05-Jan-2021
ADORWELD,EQ,274.35,324.9,262.35,315.9,274.35,866657,2698.77,16905,178788,20.63,05-Jan-2021
ADROITINFO,BE,10.85,11.2,10.7,10.95,10.85,9193,1.01,62,-,-,05-Jan-2021
ADSL,EQ,42.4,43.1,39.0,42.5,41.05,911467,379.02,6010,448917,49.25,05-Jan-2021
ADVANIHOTR,BE,51.0,51.5,50.2,50.25,51.15,9221,4.66,89,-,-,05-Jan-2021
ADVENZYMES,EQ,331.0,331.0,325.0,326.0,332.25,253451,828.52,7054,124285,49.04,05-Jan-2021
AEGISCHEM,EQ,255.5,265.0,252.1,256.5,257.1,743151,1921.23,23914,378099,50.88,05-Jan-2021
AFFLE,EQ,3958.0,4045.0,3900.0,4005.9,3958.55,91426,3655.28,14366,53896,58.95,05-Jan-2021
AGARIND,EQ,102.15,104.0,102.1,102.7,102.6,9315,9.59,224,6911,74.19,05-Jan-2021
AGCNET,BE,758.05,794.0,758.05,776.9,758.05,7602,58.97,135,-,-,05-Jan-2021
AGRITECH,BE,39.0,40.45,37.9,39.25,39.8,7711,3.06,86,-,-,05-Jan-2021
AGROPHOS,EQ,15.9,16.45,15.55,16.35,15.95,137090,22.06,584,96092,70.09,05-Jan-2021
AHLADA,SM,77.2,78.0,77.2,77.25,81.25,23000,17.85,14,18000,78.26,05-Jan-2021
AHLEAST,EQ,165.55,169.75,163.0,166.05,168.85,3846,6.39,265,2748,71.45,05-Jan-2021
AHLUCONT,EQ,269.9,269.9,260.0,263.85,266.65,29953,79.18,1178,23960,79.99,05-Jan-2021
AHLWEST,EQ,261.8,264.15,258.4,261.9,261.85,702,1.83,61,571,81.34,05-Jan-2021
AIAENG,EQ,2050.0,2050.9,1985.0,2011.6,2036.85,33328,676.07,5493,17679,53.05,05-Jan-2021
AIRAN,EQ,19.45,19.45,18.1,18.6,18.9,60948,11.26,454,52924,86.83,05-Jan-2021
AIROLAM,SM,23.35,27.0,23.35,26.75,26.95,27000,6.86,9,18000,66.67,05-Jan-2021
AISL,SM,25.7,26.5,25.7,26.5,26.95,4800,1.25,4,3600,75.00,05-Jan-2021
AJANTPHARM,EQ,1645.0,1682.0,1642.05,1670.95,1649.8,85451,1427.09,9256,29267,34.25,05-Jan-2021
AJMERA,EQ,138.0,144.0,136.85,138.85,138.85,136070,190.95,2483,49304,36.23,05-Jan-2021
AJOONI,SM,29.6,32.5,29.6,32.4,31.1,64000,19.94,10,52000,81.25,05-Jan-2021
AKASH,EQ,242.5,247.0,229.25,230.45,240.2,8518,19.74,218,4091,48.03,05-Jan-2021
AKG,SM,80.0,84.2,80.0,84.2,83.0,25600,21.18,4,12800,50.00,05-Jan-2021
AKSHARCHEM,EQ,267.1,273.95,260.5,263.2,272.15,54903,146.2,2125,28258,51.47,05-Jan-2021
AKSHOPTFBR,EQ,7.55,7.6,7.4,7.4,7.55,380641,28.43,509,281854,74.05,05-Jan-2021
AKZOINDIA,EQ,2475.0,2518.8,2460.0,2469.25,2471.5,29036,720.43,2815,6564,22.61,05-Jan-2021
ALANKIT,EQ,19.0,19.9,18.6,19.2,19.05,232554,44.98,834,139177,59.85,05-Jan-2021
ALBERTDAVD,EQ,452.0,452.0,445.65,448.65,451.0,8159,36.61,704,4545,55.71,05-Jan-2021
ALCHEM,BZ,6.2,6.2,5.95,5.95,6.25,3500,0.21,24,-,-,05-Jan-2021
ALEMBICLTD,EQ,104.9,110.8,103.45,109.45,105.2,1951561,2115.99,15722,742679,38.06,05-Jan-2021
ALICON,EQ,375.0,376.0,364.95,372.8,373.85,7613,28.24,549,3615,47.48,05-Jan-2021
ALKALI,EQ,49.15,50.65,48.6,50.05,50.1,16514,8.25,400,9909,60.00,05-Jan-2021
ALKEM,EQ,2940.0,3030.9,2931.0,2984.05,2967.2,111953,3343.02,13029,57589,51.44,05-Jan-2021
ALKYLAMINE,EQ,4580.0,5250.0,4568.85,5142.85,4447.3,1027131,50779.78,174307,86006,8.37,05-Jan-2021
ALLCARGO,EQ,134.5,134.5,132.0,133.5,134.4,200640,267.75,2368,122848,61.23,05-Jan-2021
ALLSEC,EQ,291.0,291.0,285.5,285.9,288.6,15859,45.79,625,8877,55.97,05-Jan-2021
ALMONDZ,EQ,20.85,21.5,20.1,20.7,20.9,20038,4.12,97,13757,68.65,05-Jan-2021
ALOKINDS,EQ,22.4,23.45,22.3,22.75,22.95,13625607,3109.34,17314,5046375,37.04,05-Jan-2021
ALPA,BE,38.05,38.9,36.5,38.15,38.05,66345,25.39,272,-,-,05-Jan-2021
ALPHAGEO,BE,197.2,202.9,197.2,199.2,203.0,6710,13.39,173,-,-,05-Jan-2021
AMARAJABAT,EQ,968.0,989.0,957.25,985.1,965.75,1858201,18136.24,42816,259884,13.99,05-Jan-2021
AMBER,EQ,2390.0,2410.0,2375.55,2393.75,2398.5,137810,3291.96,14432,93256,67.67,05-Jan-2021
AMBIKCO,EQ,876.15,893.5,862.55,870.7,876.15,27177,239.59,1703,19143,70.44,05-Jan-2021
AMBUJACEM,EQ,252.0,256.65,250.45,254.2,252.9,9383253,23783.36,58535,3273588,34.89,05-Jan-2021
AMDIND,EQ,21.1,22.65,21.05,22.0,21.7,85390,18.75,707,59098,69.21,05-Jan-2021
AMJLAND,EQ,26.65,27.5,26.2,26.3,26.65,20457,5.47,321,10900,53.28,05-Jan-2021
AMJUMBO,SM,13.8,13.8,13.6,13.6,13.8,32000,4.4,3,32000,100.00,05-Jan-2021
AMRUTANJAN,EQ,555.0,581.95,546.0,563.8,564.4,443922,2524.11,15876,84901,19.13,05-Jan-2021
ANANTRAJ,EQ,26.8,27.35,26.55,26.85,26.85,609495,163.82,1973,395036,64.81,05-Jan-2021
ANDHRACEMT,EQ,6.5,6.5,6.25,6.35,6.45,448413,28.75,597,300430,67.00,05-Jan-2021
ANDHRAPAP,EQ,216.5,221.0,215.05,216.55,217.9,82835,180.77,2294,28898,34.89,05-Jan-2021
ANDHRSUGAR,EQ,320.95,326.4,317.25,321.25,321.0,59198,190.19,2536,28022,47.34,05-Jan-2021
ANGELBRKG,EQ,344.95,357.7,339.3,354.35,345.0,843235,2964.74,30070,530808,62.95,05-Jan-2021
ANIKINDS,BE,17.9,18.15,17.0,18.15,17.3,65890,11.91,187,-,-,05-Jan-2021
ANKITMETAL,EQ,1.8,1.8,1.8,1.8,1.75,95667,1.72,81,95567,99.90,05-Jan-2021
ANSALAPI,BE,12.95,12.95,12.95,12.95,12.35,24432,3.16,41,-,-,05-Jan-2021
ANSALHSG,EQ,8.05,8.05,7.65,8.05,7.7,371113,29.52,547,205538,55.38,05-Jan-2021
ANUP,EQ,728.0,733.0,715.0,717.85,721.9,13800,100.15,1198,8313,60.24,05-Jan-2021
APARINDS,EQ,346.6,360.0,342.0,357.7,347.55,48820,173.45,1613,28170,57.70,05-Jan-2021
APCL,EQ,214.0,218.9,209.0,215.7,214.3,99679,213.62,2213,61520,61.72,05-Jan-2021
APCOTEXIND,EQ,164.95,167.8,162.9,163.4,165.05,76403,125.8,1371,40010,52.37,05-Jan-2021
APEX,EQ,301.0,308.45,299.85,304.25,309.25,110350,334.73,2583,50594,45.85,05-Jan-2021
APLAPOLLO,EQ,884.4,886.5,861.1,879.45,891.05,311347,2738.06,7924,250530,80.47,05-Jan-2021
APLLTD,EQ,1062.7,1094.95,1057.25,1090.8,1062.7,266534,2882.33,13723,119083,44.68,05-Jan-2021
APOLLO,EQ,123.85,123.85,121.0,122.1,123.45,71140,86.96,1438,37906,53.28,05-Jan-2021
APOLLOHOSP,EQ,2405.0,2515.85,2385.8,2509.45,2409.25,1720467,42479.41,64775,390193,22.68,05-Jan-2021
APOLLOPIPE,EQ,703.0,722.9,692.0,715.5,702.3,38922,276.3,2247,21173,54.40,05-Jan-2021
APOLLOTYRE,EQ,186.6,188.45,184.2,187.0,188.6,8902841,16597.97,34018,1267402,14.24,05-Jan-2021
APOLSINHOT,EQ,599.85,606.85,591.0,593.9,603.0,918,5.49,91,682,74.29,05-Jan-2021
APTECHT,EQ,154.0,155.85,152.0,152.75,156.25,281182,432.05,3538,132174,47.01,05-Jan-2021
ARCHIDPLY,EQ,46.0,46.35,42.2,43.55,46.4,704894,311.13,4497,304146,43.15,05-Jan-2021
ARCHIES,EQ,14.2,15.05,14.2,14.4,14.35,159572,23.13,528,135722,85.05,05-Jan-2021
ARCOTECH,BZ,2.8,2.9,2.75,2.85,2.8,42846,1.19,96,-,-,05-Jan-2021
ARENTERP,EQ,13.2,13.35,12.35,12.75,12.8,614,0.08,21,406,66.12,05-Jan-2021
ARIES,EQ,104.0,108.0,102.75,106.65,105.25,165387,175.69,2596,61157,36.98,05-Jan-2021
ARIHANT,EQ,25.7,26.45,23.85,25.35,24.7,4461,1.15,64,3005,67.36,05-Jan-2021
ARIHANTSUP,EQ,32.65,32.65,31.6,32.45,31.1,202992,66.15,549,187532,92.38,05-Jan-2021
ARMANFIN,EQ,725.0,743.9,706.6,723.45,727.2,6885,49.92,817,3701,53.75,05-Jan-2021
AROGRANITE,EQ,49.15,50.0,48.25,49.8,49.1,30576,15.12,366,23336,76.32,05-Jan-2021
ARROWGREEN,EQ,64.55,66.35,62.55,63.65,63.6,3794,2.43,202,3038,80.07,05-Jan-2021
ARSHIYA,EQ,22.35,22.35,20.25,22.35,21.3,546856,122.11,347,399558,73.06,05-Jan-2021
ARSSINFRA,EQ,31.2,31.2,29.75,31.2,29.75,68272,21.18,409,54610,79.99,05-Jan-2021
ARTEMISMED,BE,211.0,223.9,209.1,216.1,220.05,274,0.58,14,-,-,05-Jan-2021
ARVIND,EQ,47.9,49.5,47.0,49.2,48.1,2005925,977.84,6413,896538,44.69,05-Jan-2021
ARVINDFASN,EQ,154.05,165.5,153.3,163.6,156.2,941803,1518.06,11308,444514,47.20,05-Jan-2021
ARVSMART,EQ,112.0,114.8,111.2,112.55,112.2,113922,128.92,1731,51748,45.42,05-Jan-2021
ASAHIINDIA,EQ,280.2,291.4,280.2,290.0,284.55,133317,383.41,7851,91065,68.31,05-Jan-2021
ASAHISONG,EQ,266.2,266.2,250.75,254.4,263.6,61419,157.99,1639,26516,43.17,05-Jan-2021
ASAL,EQ,28.2,28.2,27.2,27.45,28.0,11942,3.29,93,10609,88.84,05-Jan-2021
ASALCBR,EQ,329.85,330.35,321.5,325.4,327.2,67794,221.82,2216,41405,61.07,05-Jan-2021
ASHAPURMIN,EQ,117.05,125.75,113.85,125.75,119.8,448352,551.23,3585,285006,63.57,05-Jan-2021
ASHIANA,EQ,107.0,109.15,104.0,104.6,107.35,188481,199.77,2299,102934,54.61,05-Jan-2021
ASHIMASYN,BE,12.5,13.5,12.5,13.1,12.9,98697,13.04,114,-,-,05-Jan-2021
ASHOKA,EQ,92.0,93.85,91.1,93.35,92.9,1404207,1297.66,8641,554974,39.52,05-Jan-2021
ASHOKLEY,EQ,103.8,105.15,102.45,104.75,104.05,27304287,28361.64,85659,4582061,16.78,05-Jan-2021
ASIANHOTNR,EQ,77.95,77.95,74.45,75.65,76.55,3924,2.97,131,2652,67.58,05-Jan-2021
ASIANPAINT,EQ,2753.7,2804.6,2732.0,2793.85,2753.7,1299589,35969.39,65696,358540,27.59,05-Jan-2021
ASIANTILES,EQ,286.0,297.35,283.0,293.0,287.0,374885,1090.89,5507,156765,41.82,05-Jan-2021
ASPINWALL,EQ,166.05,178.0,163.55,167.6,165.5,3094,5.22,62,2203,71.20,05-Jan-2021
ASTEC,EQ,1300.0,1324.7,1285.0,1292.6,1308.9,47382,620.14,4915,26252,55.41,05-Jan-2021
ASTERDM,EQ,166.7,174.45,165.95,169.55,168.35,234727,400.89,7227,130003,55.38,05-Jan-2021
ASTRAL,EQ,1784.0,1793.65,1760.0,1775.5,1795.3,88737,1577.39,10410,32058,36.13,05-Jan-2021
ASTRAMICRO,EQ,126.0,126.8,124.0,126.05,126.8,347334,436.1,2548,168419,48.49,05-Jan-2021
ASTRAZEN,EQ,4650.0,4655.0,4501.2,4564.05,4665.95,131495,6024.37,14623,44915,34.16,05-Jan-2021
ASTRON,EQ,52.9,54.35,51.55,53.25,52.95,78314,41.85,701,38670,49.38,05-Jan-2021
ATFL,EQ,870.0,875.0,851.6,858.45,877.45,18544,160.09,1539,9617,51.86,05-Jan-2021
ATLANTA,EQ,9.9,9.95,9.7,9.95,9.5,79391,7.88,224,65549,82.56,05-Jan-2021
ATLASCYCLE,BZ,40.7,41.0,39.6,40.0,40.45,3056,1.22,108,-,-,05-Jan-2021
ATUL,EQ,6448.0,6744.95,6401.0,6583.8,6456.8,57978,3840.24,12195,20106,34.68,05-Jan-2021
ATULAUTO,EQ,185.0,185.9,182.65,184.85,185.6,89919,165.98,1559,55285,61.48,05-Jan-2021
AUBANK,EQ,889.55,890.0,872.5,884.65,883.25,766652,6781.89,36525,500609,65.30,05-Jan-2021
AURDIS,SM,35.85,35.85,35.0,35.4,34.15,8000,2.85,3,4000,50.00,05-Jan-2021
AURIONPRO,EQ,89.0,93.15,89.0,89.15,91.05,37083,33.65,755,18385,49.58,05-Jan-2021
AUROPHARMA,EQ,966.0,996.85,961.0,979.35,965.75,5432632,53308.69,87621,1217393,22.41,05-Jan-2021
AUSOMENT,EQ,52.75,52.8,50.9,52.1,51.8,17284,8.93,273,9180,53.11,05-Jan-2021
AUTOAXLES,EQ,1070.0,1073.95,1041.2,1060.65,1064.95,65802,692.74,1507,57859,87.93,05-Jan-2021
AUTOIND,EQ,35.15,35.8,34.75,34.8,35.15,17562,6.13,149,14176,80.72,05-Jan-2021
AUTOLITIND,EQ,25.6,25.95,24.6,25.15,24.6,33784,8.57,311,21461,63.52,05-Jan-2021
AVADHSUGAR,EQ,216.0,218.15,213.0,216.8,216.5,64478,139.54,1464,24791,38.45,05-Jan-2021
AVANTIFEED,EQ,519.05,522.0,508.0,519.4,522.25,242818,1257.65,8738,110008,45.30,05-Jan-2021
AVROIND,SM,44.95,44.95,44.95,44.95,48.45,2000,0.9,1,2000,100.00,05-Jan-2021
AVTNPL,EQ,49.15,50.4,49.15,50.0,49.9,244279,121.61,1553,119400,48.88,05-Jan-2021
AWHCL,EQ,370.0,376.0,360.0,365.1,378.35,1994481,7331.39,46122,371374,18.62,05-Jan-2021
AXISBANK,EQ,618.0,667.9,618.0,664.45,624.7,37973963,246763.68,393175,7508705,19.77,05-Jan-2021
AXISBNKETF,EQ,304.6,318.23,304.6,316.85,312.0,1797,5.64,63,1659,92.32,05-Jan-2021
AXISCADES,EQ,58.4,60.1,57.35,59.6,58.65,130971,77.27,940,78789,60.16,05-Jan-2021
AXISGOLD,EQ,44.5,44.99,44.5,44.78,44.38,173300,77.45,1379,132447,76.43,05-Jan-2021
AXISNIFTY,EQ,145.9,147.1,145.33,147.07,146.51,2813,4.11,147,1769,62.89,05-Jan-2021
AYMSYNTEX,BE,42.9,43.3,40.5,43.1,41.25,22920,9.8,102,-,-,05-Jan-2021
BAFNAPH,BE,173.5,179.3,163.1,177.75,171.6,15398,26.82,209,-,-,05-Jan-2021
BAGFILMS,BE,3.3,3.45,3.25,3.3,3.4,106814,3.54,165,-,-,05-Jan-2021
BAJAJ-AUTO,EQ,3500.25,3505.0,3475.0,3492.65,3522.45,561562,19584.19,36281,177265,31.57,05-Jan-2021
BAJAJCON,EQ,226.1,231.7,225.55,230.3,229.6,511700,1168.49,9451,242002,47.29,05-Jan-2021
BAJAJELEC,EQ,617.0,625.85,602.35,621.55,612.65,101222,624.61,4377,25817,25.51,05-Jan-2021
BAJAJFINSV,EQ,8900.05,8920.0,8736.95,8820.85,8898.75,486214,42867.65,50203,103123,21.21,05-Jan-2021
BAJAJHIND,EQ,6.15,6.4,6.15,6.25,6.25,4151835,260.14,3154,2386036,57.47,05-Jan-2021
BAJAJHLDNG,EQ,3142.25,3142.25,3050.0,3110.85,3142.6,30128,936.42,5880,14105,46.82,05-Jan-2021
BAJFINANCE,EQ,5218.0,5224.2,5062.5,5119.0,5216.2,3953400,202437.03,219855,1009430,25.53,05-Jan-2021
BALAJITELE,EQ,69.05,72.0,69.05,70.5,70.25,349152,246.65,2938,180375,51.66,05-Jan-2021
BALAMINES,EQ,1007.0,1103.25,997.0,1074.05,1000.6,1193132,12621.36,48003,244300,20.48,05-Jan-2021
BALAXI,EQ,638.0,638.05,610.05,630.5,640.35,5862,36.71,295,3864,65.92,05-Jan-2021
BALKRISHNA,BE,19.95,20.45,19.05,20.15,19.7,7855,1.53,46,-,-,05-Jan-2021
BALKRISIND,EQ,1650.0,1688.35,1644.75,1681.45,1674.75,497932,8350.35,19744,178465,35.84,05-Jan-2021
BALLARPUR,BZ,1.3,1.4,1.3,1.3,1.35,12045251,157.27,1357,-,-,05-Jan-2021
BALMLAWRIE,EQ,127.4,131.25,126.15,129.0,127.95,784076,1013.41,10085,246724,31.47,05-Jan-2021
BALPHARMA,BE,57.05,57.8,55.8,56.7,56.85,24540,13.94,193,-,-,05-Jan-2021
BALRAMCHIN,EQ,169.8,171.15,168.75,169.4,170.6,749480,1273.3,5341,418405,55.83,05-Jan-2021
BANARBEADS,EQ,59.45,59.5,56.15,57.85,57.95,7631,4.4,101,5872,76.95,05-Jan-2021
BANARISUG,EQ,1438.95,1471.0,1415.05,1463.5,1412.45,1876,27.01,173,1550,82.62,05-Jan-2021
BANCOINDIA,EQ,146.55,149.0,138.95,141.8,146.55,463435,660.56,8152,197170,42.55,05-Jan-2021
BANDHANBNK,EQ,394.0,403.9,390.4,401.85,397.0,11743029,46738.24,109001,4392050,37.40,05-Jan-2021
BANG,EQ,31.5,31.5,29.85,30.4,30.3,6039,1.84,178,2916,48.29,05-Jan-2021
BANKA,EQ,59.6,59.6,59.6,59.6,56.8,11749,7.0,36,11749,100.00,05-Jan-2021
BANKBARODA,EQ,65.2,66.25,64.8,65.6,65.8,31735002,20813.91,53267,4302635,13.56,05-Jan-2021
BANKBEES,EQ,313.21,319.48,311.13,318.73,314.12,770683,2431.26,9110,214914,27.89,05-Jan-2021
BANKINDIA,EQ,50.0,50.75,49.5,50.55,50.35,3742764,1881.08,7915,886473,23.68,05-Jan-2021
BANSWRAS,EQ,140.0,145.0,136.55,141.65,139.0,20768,29.25,449,14723,70.89,05-Jan-2021
BARTRONICS,BZ,4.05,4.05,4.05,4.05,3.9,11701,0.47,24,-,-,05-Jan-2021
BASF,EQ,1616.9,1663.5,1610.0,1653.15,1614.95,45402,746.58,4995,21643,47.67,05-Jan-2021
BASML,BE,140.95,143.65,140.9,143.1,136.85,18108,25.91,148,-,-,05-Jan-2021
BATAINDIA,EQ,1587.55,1614.8,1580.0,1608.2,1594.85,745368,11923.04,27265,195486,26.23,05-Jan-2021
BAYERCROP,EQ,5588.0,5600.05,5480.0,5516.15,5568.35,29094,1614.32,7006,12910,44.37,05-Jan-2021
BBL,EQ,880.0,921.95,874.05,895.55,881.35,42351,383.56,2813,19669,46.44,05-Jan-2021
BBTC,EQ,1290.3,1312.85,1280.9,1296.0,1297.25,41031,532.85,3222,14408,35.11,05-Jan-2021
BCG,EQ,9.55,9.55,8.65,8.65,9.1,24564763,2167.62,15550,13306159,54.17,05-Jan-2021
BCONCEPTS,SM,23.65,23.65,23.65,23.65,22.55,3000,0.71,1,3000,100.00,05-Jan-2021
BCP,BE,7.25,7.25,7.0,7.1,7.25,132827,9.4,295,-,-,05-Jan-2021
BDL,EQ,340.0,355.6,337.15,345.05,350.0,625932,2188.68,13469,195767,31.28,05-Jan-2021
BEARDSELL,EQ,10.5,10.5,9.7,10.0,10.05,46121,4.61,108,35864,77.76,05-Jan-2021
BECTORFOOD,EQ,460.0,489.9,450.1,475.85,470.15,4837879,22855.34,156408,723681,14.96,05-Jan-2021
BEDMUTHA,EQ,26.0,28.2,26.0,27.6,27.3,11349,3.14,120,7707,67.91,05-Jan-2021
BEL,EQ,130.0,133.25,129.0,131.5,131.3,21453841,28169.28,78475,3915617,18.25,05-Jan-2021
BEML,EQ,1004.4,1004.4,985.1,992.7,1006.15,461359,4582.92,14137,107890,23.39,05-Jan-2021
BEPL,EQ,148.0,149.35,145.0,147.45,149.55,764190,1125.53,7676,410417,53.71,05-Jan-2021
BERGEPAINT,EQ,776.8,798.7,771.15,791.4,778.5,865992,6769.55,21952,189504,21.88,05-Jan-2021
BETA,SM,115.05,123.0,115.05,118.05,119.0,6400,7.65,8,4800,75.00,05-Jan-2021
BFINVEST,EQ,292.5,307.4,290.4,299.4,295.45,59216,177.79,2303,11995,20.26,05-Jan-2021
BFUTILITIE,EQ,286.1,307.85,285.25,296.1,289.3,814918,2432.85,16964,185139,22.72,05-Jan-2021
BGRENERGY,BE,47.6,47.7,46.35,47.25,47.35,53366,25.13,358,-,-,05-Jan-2021
BHAGERIA,EQ,171.0,171.0,166.0,166.75,171.0,123820,207.65,2281,69190,55.88,05-Jan-2021
BHAGYANGR,BE,37.0,37.0,35.1,36.15,36.85,49010,17.6,226,-,-,05-Jan-2021
BHAGYAPROP,EQ,24.95,25.45,23.5,24.15,24.95,24762,6.2,319,15973,64.51,05-Jan-2021
BHANDARI,EQ,2.7,2.9,2.7,2.9,2.8,1934272,53.81,940,1293986,66.90,05-Jan-2021
BHARATFORG,EQ,548.75,558.7,538.25,556.55,552.6,1897354,10428.79,26404,471372,24.84,05-Jan-2021
BHARATGEAR,BE,76.65,79.75,76.65,78.15,79.25,9042,7.05,154,-,-,05-Jan-2021
BHARATRAS,EQ,9623.0,9748.8,9430.0,9482.2,9615.9,4661,445.64,1806,2566,55.05,05-Jan-2021
BHARATWIRE,EQ,38.0,39.0,37.0,38.55,38.0,40222,15.38,590,22234,55.28,05-Jan-2021
BHARTIARTL,EQ,514.0,516.9,511.1,514.0,517.1,10492428,53938.47,113527,5647859,53.83,05-Jan-2021
BHEL,EQ,40.25,40.65,39.6,40.15,40.65,68178443,27359.02,87265,15242294,22.36,05-Jan-2021
BIGBLOC,BE,101.1,101.1,101.1,101.1,106.4,1033,1.04,33,-,-,05-Jan-2021
