SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,15520.0,15650.0,15415.0,15483.15,15496.05,32292,5019.17,7738,23966,74.22,11-Jan-2021
ABCAPITAL,EQ,92.4,92.85,89.6,90.75,92.4,2621384,2382.81,14792,1031477,39.35,11-Jan-2021
ABFRL,EQ,168.6,169.8,165.2,168.75,166.45,2272832,3816.74,23148,1346501,59.24,11-Jan-2021
ABINFRA,SM,7.05,7.05,7.05,7.05,6.75,12000,0.85,3,12000,100.00,11-Jan-2021
ABMINTLTD,BE,25.25,25.95,23.7,23.7,24.9,720,0.18,14,-,-,11-Jan-2021
ABSLBANETF,EQ,317.7,318.9,312.0,318.57,320.52,34298,108.49,61,34132,99.52,11-Jan-2021
ABSLNN50ET,EQ,330.0,339.97,325.05,327.08,339.84,80,0.27,30,34,42.50,11-Jan-2021
ACC,EQ,1743.95,1799.0,1743.5,1787.05,1761.25,1677994,29841.34,60452,402495,23.99,11-Jan-2021
ACCELYA,EQ,975.0,987.45,951.25,961.4,967.1,5173,50.01,976,2936,56.76,11-Jan-2021
ACCURACY,EQ,40.05,41.2,39.9,40.35,39.25,27533,11.1,125,26135,94.92,11-Jan-2021
ACE,EQ,143.05,143.05,137.25,139.05,141.95,295964,414.23,3730,172735,58.36,11-Jan-2021
ADANIENT,EQ,520.6,524.6,510.5,519.15,518.0,4148831,21460.93,32200,394848,9.52,11-Jan-2021
ADANIGAS,EQ,372.0,373.5,361.5,365.25,369.35,1289499,4740.01,14282,997449,77.35,11-Jan-2021
ADANIGREEN,EQ,1020.95,1025.95,964.2,968.3,1014.9,1303510,12734.48,56355,809590,62.11,11-Jan-2021
ADANIPORTS,EQ,520.45,522.5,504.0,508.35,517.0,7156036,36436.21,112381,2185106,30.54,11-Jan-2021
ADANIPOWER,EQ,54.4,56.1,53.6,56.1,53.45,16938082,9381.35,41843,9470966,55.92,11-Jan-2021
ADANITRANS,EQ,458.6,464.4,441.0,448.3,454.75,528940,2393.95,15433,209572,39.62,11-Jan-2021
ADFFOODS,EQ,642.8,659.0,631.25,644.5,632.0,57300,370.12,2893,26501,46.25,11-Jan-2021
ADHUNIKIND,BE,25.9,25.9,24.6,25.25,25.5,10339,2.58,79,-,-,11-Jan-2021
ADL,BE,32.5,32.5,31.35,31.5,33.0,5837,1.84,46,-,-,11-Jan-2021
ADORWELD,EQ,309.1,309.15,299.0,300.8,310.55,31856,96.12,1719,15865,49.80,11-Jan-2021
ADROITINFO,BE,11.5,12.05,10.95,11.95,11.5,15349,1.83,70,-,-,11-Jan-2021
ADSL,EQ,44.75,45.65,43.25,44.8,43.55,344357,155.22,1979,212410,61.68,11-Jan-2021
ADVANIHOTR,BE,52.1,52.1,49.8,50.65,51.35,4873,2.47,58,-,-,11-Jan-2021
ADVENZYMES,EQ,331.35,332.95,323.8,327.35,328.1,119819,392.95,4765,59001,49.24,11-Jan-2021
AEGISCHEM,EQ,256.75,266.5,256.75,261.5,256.75,336480,880.41,9162,182152,54.13,11-Jan-2021
AFFLE,EQ,3998.0,4014.95,3852.65,3942.55,3965.5,43398,1707.36,11414,23551,54.27,11-Jan-2021
AGARIND,EQ,112.95,133.1,112.95,129.45,110.95,563596,722.65,8243,217817,38.65,11-Jan-2021
AGCNET,BE,735.0,765.0,720.0,744.6,750.15,3704,27.52,148,-,-,11-Jan-2021
AGRITECH,BE,39.9,39.9,37.55,38.75,38.95,3241,1.26,67,-,-,11-Jan-2021
AGROPHOS,EQ,15.8,15.95,15.05,15.1,15.7,162788,24.8,564,104756,64.35,11-Jan-2021
AHLADA,SM,74.95,74.95,72.15,74.05,73.2,14000,10.3,12,10000,71.43,11-Jan-2021
AHLEAST,EQ,168.3,168.35,164.45,165.65,168.35,1763,2.92,69,1332,75.55,11-Jan-2021
AHLUCONT,EQ,266.3,270.55,265.0,266.35,264.35,88814,238.11,3253,49018,55.19,11-Jan-2021
AHLWEST,EQ,260.05,263.0,258.45,260.95,259.95,1788,4.67,79,1576,88.14,11-Jan-2021
AIAENG,EQ,2025.0,2031.35,2000.05,2021.05,2000.8,16206,326.92,4345,10235,63.16,11-Jan-2021
AIRAN,EQ,19.9,19.95,18.95,19.25,19.2,144598,28.16,825,102464,70.86,11-Jan-2021
AIROLAM,SM,27.95,27.95,27.95,27.95,26.75,3000,0.84,1,3000,100.00,11-Jan-2021
AJANTPHARM,EQ,1778.0,1816.0,1742.6,1810.45,1790.45,167139,2993.19,15327,53154,31.80,11-Jan-2021
AJMERA,EQ,139.9,140.0,135.2,136.5,138.8,76793,105.72,1757,40855,53.20,11-Jan-2021
AJOONI,SM,33.05,33.15,32.85,32.95,33.9,24000,7.93,6,12000,50.00,11-Jan-2021
AKASH,EQ,241.95,244.0,232.55,243.2,241.95,33546,80.53,203,32231,96.08,11-Jan-2021
AKG,SM,84.5,85.45,84.5,85.3,84.7,25600,21.76,4,6400,25.00,11-Jan-2021
AKSHARCHEM,EQ,293.35,293.35,281.0,285.65,291.0,34413,98.21,1923,17531,50.94,11-Jan-2021
AKSHOPTFBR,EQ,8.55,8.85,7.9,8.1,8.6,834839,68.79,1271,457141,54.76,11-Jan-2021
AKZOINDIA,EQ,2413.65,2449.0,2385.0,2393.45,2401.6,9450,226.85,2040,4452,47.11,11-Jan-2021
ALANKIT,EQ,19.4,19.5,18.8,19.1,19.15,233585,44.59,656,161422,69.11,11-Jan-2021
ALBERTDAVD,EQ,462.15,462.15,448.55,453.05,460.8,24888,112.95,1092,17593,70.69,11-Jan-2021
ALCHEM,BZ,5.2,5.2,4.95,4.95,5.2,3539,0.18,19,-,-,11-Jan-2021
ALEMBICLTD,EQ,106.2,110.2,106.0,106.75,105.75,759896,816.74,7428,289695,38.12,11-Jan-2021
ALICON,EQ,376.0,385.0,355.1,359.4,370.15,5594,20.41,631,3476,62.14,11-Jan-2021
ALKALI,EQ,56.0,57.0,54.6,55.15,54.6,171971,96.53,2178,107827,62.70,11-Jan-2021
ALKEM,EQ,3060.0,3124.95,3007.0,3094.35,3041.25,180771,5579.03,12665,90729,50.19,11-Jan-2021
ALKYLAMINE,EQ,4874.0,4985.0,4760.0,4850.1,4830.6,28658,1389.91,6606,12420,43.34,11-Jan-2021
ALLCARGO,EQ,139.75,139.75,134.1,134.5,136.35,242085,328.97,3622,133692,55.23,11-Jan-2021
ALLSEC,EQ,278.85,293.25,278.85,285.85,277.3,28642,82.22,1141,10678,37.28,11-Jan-2021
ALMONDZ,EQ,20.0,20.9,20.0,20.2,20.55,16093,3.27,208,10569,65.67,11-Jan-2021
ALOKINDS,EQ,23.05,23.7,22.8,23.15,22.75,11649876,2698.69,16665,5999877,51.50,11-Jan-2021
ALPA,BE,39.0,40.0,37.7,38.15,39.0,16266,6.26,154,-,-,11-Jan-2021
ALPHAGEO,BE,201.1,203.8,196.5,198.85,200.35,7528,14.99,169,-,-,11-Jan-2021
ALPSINDUS,BE,1.85,1.85,1.85,1.85,1.8,18147,0.34,38,-,-,11-Jan-2021
AMARAJABAT,EQ,1007.0,1008.55,986.7,994.4,1002.0,572983,5710.69,21440,175056,30.55,11-Jan-2021
AMBER,EQ,2600.0,2679.0,2579.7,2599.9,2671.15,188380,4929.55,25492,86611,45.98,11-Jan-2021
AMBIKCO,EQ,1144.0,1187.35,1102.65,1129.25,1011.45,258713,2945.78,16051,114399,44.22,11-Jan-2021
AMBUJACEM,EQ,268.8,271.8,266.0,270.35,269.95,6276642,16918.73,67870,2301629,36.67,11-Jan-2021
AMDIND,EQ,21.25,22.05,20.45,20.55,21.2,14069,2.92,239,8080,57.43,11-Jan-2021
AMJLAND,EQ,27.4,31.45,26.0,29.0,27.35,235305,70.07,1079,85738,36.44,11-Jan-2021
AMRUTANJAN,EQ,553.0,554.95,540.0,542.75,550.3,60306,329.04,2812,26638,44.17,11-Jan-2021
ANANTRAJ,EQ,26.9,29.35,26.8,29.35,26.7,3782795,1090.67,6679,2225783,58.84,11-Jan-2021
ANDHRACEMT,EQ,6.75,6.75,6.3,6.3,6.6,560020,35.8,764,388199,69.32,11-Jan-2021
ANDHRAPAP,EQ,212.4,218.25,212.4,217.6,212.35,78823,170.58,4724,59214,75.12,11-Jan-2021
ANDHRSUGAR,EQ,327.55,331.65,321.0,324.05,327.55,42393,137.48,2295,22623,53.36,11-Jan-2021
ANGELBRKG,EQ,365.5,369.6,352.7,356.85,364.0,215776,781.65,4479,130791,60.61,11-Jan-2021
ANIKINDS,BE,17.75,17.75,16.9,16.95,17.75,32535,5.56,142,-,-,11-Jan-2021
ANKITMETAL,BE,1.7,1.7,1.7,1.7,1.75,200,0.0,2,-,-,11-Jan-2021
ANSALAPI,BE,10.65,10.65,10.65,10.65,11.2,58153,6.19,94,-,-,11-Jan-2021
ANSALHSG,EQ,7.5,7.5,7.1,7.25,7.3,47663,3.45,177,36369,76.30,11-Jan-2021
ANUP,EQ,734.55,739.95,715.0,728.2,725.1,28183,204.6,2539,17500,62.09,11-Jan-2021
APARINDS,EQ,361.0,369.9,356.75,363.3,358.75,61592,222.91,2520,34799,56.50,11-Jan-2021
APCL,EQ,213.0,218.0,207.5,215.4,212.35,165427,353.22,3821,78894,47.69,11-Jan-2021
APCOTEXIND,EQ,167.3,169.8,162.55,165.85,166.35,64593,107.27,1918,29554,45.75,11-Jan-2021
APEX,EQ,309.5,309.5,301.1,303.2,306.05,58296,177.54,1840,27706,47.53,11-Jan-2021
APLAPOLLO,EQ,973.9,987.9,930.1,966.45,962.1,614462,5868.78,15952,477264,77.67,11-Jan-2021
APLLTD,EQ,1103.0,1103.0,1082.0,1091.8,1092.9,159275,1735.79,8296,106039,66.58,11-Jan-2021
APOLLO,EQ,132.0,155.9,130.5,147.65,130.0,5730356,8214.13,59668,1066734,18.62,11-Jan-2021
APOLLOHOSP,EQ,2564.75,2591.85,2524.5,2550.55,2553.5,422296,10776.07,18089,109035,25.82,11-Jan-2021
APOLLOPIPE,EQ,702.3,719.35,690.5,696.15,708.2,24082,169.4,1865,15927,66.14,11-Jan-2021
APOLLOTYRE,EQ,194.5,194.95,188.25,193.1,192.6,8690690,16683.99,45578,1857479,21.37,11-Jan-2021
APOLSINHOT,EQ,581.1,588.7,580.0,581.7,592.55,1050,6.12,110,693,66.00,11-Jan-2021
APTECHT,EQ,150.45,153.0,145.6,146.45,150.45,296829,440.71,5248,119036,40.10,11-Jan-2021
ARCHIDPLY,EQ,40.0,41.2,38.45,39.2,39.95,97587,38.72,904,47560,48.74,11-Jan-2021
ARCHIES,EQ,14.35,14.75,14.35,14.5,14.35,77542,11.26,412,62271,80.31,11-Jan-2021
ARCOTECH,BZ,2.95,2.95,2.8,2.9,2.85,70763,2.05,156,-,-,11-Jan-2021
ARENTERP,EQ,12.4,13.45,12.35,12.35,13.0,4711,0.6,43,4440,94.25,11-Jan-2021
ARIES,EQ,106.5,107.6,103.2,103.6,106.95,74161,77.85,1368,46024,62.06,11-Jan-2021
ARIHANT,EQ,25.05,26.0,22.6,23.0,25.05,18650,4.3,207,12564,67.37,11-Jan-2021
ARIHANTSUP,EQ,39.35,39.35,35.65,37.15,37.5,81681,31.22,397,66486,81.40,11-Jan-2021
ARMANFIN,EQ,717.75,740.0,700.35,707.05,716.2,6946,49.54,671,4077,58.70,11-Jan-2021
AROGRANITE,EQ,60.9,65.5,58.0,60.0,58.05,2238781,1374.46,18527,695945,31.09,11-Jan-2021
ARROWGREEN,EQ,63.95,63.95,56.75,57.5,61.8,14592,8.66,859,8463,58.00,11-Jan-2021
ARSHIYA,EQ,27.0,27.05,27.0,27.05,25.8,30873,8.35,42,30863,99.97,11-Jan-2021
ARSSINFRA,EQ,30.2,30.25,27.45,27.5,28.85,151114,43.84,1163,92090,60.94,11-Jan-2021
ARTEMISMED,BE,219.5,227.0,210.0,227.0,217.1,2320,5.09,26,-,-,11-Jan-2021
ARVIND,EQ,52.45,57.9,52.1,53.8,50.95,9464217,5233.77,38748,3384948,35.77,11-Jan-2021
ARVINDFASN,EQ,168.8,171.35,164.9,165.35,167.2,377280,631.48,6057,132723,35.18,11-Jan-2021
ARVSMART,EQ,112.7,115.45,111.0,111.7,112.65,113220,127.79,1683,53965,47.66,11-Jan-2021
ASAHIINDIA,EQ,293.0,293.4,284.6,289.9,290.1,58888,169.9,2184,38993,66.22,11-Jan-2021
ASAHISONG,EQ,243.1,248.75,237.2,238.5,243.85,27418,65.88,773,19260,70.25,11-Jan-2021
ASAL,EQ,30.55,30.6,29.35,30.6,29.15,18495,5.62,182,14998,81.09,11-Jan-2021
ASALCBR,EQ,325.0,335.4,324.25,330.8,321.45,93063,306.9,3703,53553,57.54,11-Jan-2021
ASHAPURMIN,EQ,125.6,128.4,125.15,125.15,131.7,238051,298.87,1378,163396,68.64,11-Jan-2021
ASHIANA,EQ,105.9,105.9,103.0,104.35,103.9,63425,66.22,874,35633,56.18,11-Jan-2021
ASHIMASYN,BE,14.3,14.3,13.05,13.25,13.65,239239,33.1,407,-,-,11-Jan-2021
ASHOKA,EQ,95.8,97.9,94.05,96.5,94.85,1791834,1726.42,9975,883887,49.33,11-Jan-2021
ASHOKLEY,EQ,113.5,118.15,113.15,116.95,112.8,45425320,52654.12,161729,12205338,26.87,11-Jan-2021
ASIANHOTNR,EQ,80.0,80.0,75.0,75.15,77.3,19168,14.69,332,8312,43.36,11-Jan-2021
ASIANPAINT,EQ,2845.0,2873.45,2824.6,2849.3,2844.7,1517995,43236.08,64182,448384,29.54,11-Jan-2021
ASIANTILES,EQ,292.9,292.9,284.0,285.7,291.25,104020,300.33,2714,14675,14.11,11-Jan-2021
ASPINWALL,EQ,170.95,177.35,168.1,170.75,170.95,4148,7.08,131,3094,74.59,11-Jan-2021
ASTEC,EQ,1274.0,1304.65,1261.0,1286.2,1270.3,110816,1425.76,7275,81227,73.30,11-Jan-2021
ASTERDM,EQ,168.55,168.55,164.15,165.5,166.45,113259,187.51,3595,77008,67.99,11-Jan-2021
ASTRAL,EQ,1775.0,1828.0,1751.0,1788.3,1762.7,326158,5814.05,20246,208874,64.04,11-Jan-2021
ASTRAMICRO,EQ,128.3,129.0,124.5,125.3,128.75,553249,699.6,4591,268560,48.54,11-Jan-2021
ASTRAZEN,EQ,4417.65,4435.0,4325.0,4365.0,4392.45,47129,2062.13,8874,18014,38.22,11-Jan-2021
ASTRON,EQ,52.75,52.75,50.5,51.0,52.1,55802,28.71,707,37216,66.69,11-Jan-2021
ATALREAL,SM,36.45,36.45,36.45,36.45,38.25,1600,0.58,1,1600,100.00,11-Jan-2021
ATFL,EQ,843.0,857.0,827.9,843.4,849.8,96359,801.94,1721,84682,87.88,11-Jan-2021
ATLANTA,EQ,10.15,10.35,9.5,9.5,9.95,47815,4.63,228,38990,81.54,11-Jan-2021
ATLASCYCLE,BZ,40.8,40.85,39.2,40.65,40.8,3097,1.25,99,-,-,11-Jan-2021
ATUL,EQ,6680.0,6749.0,6500.0,6529.4,6640.55,26737,1770.09,6238,13485,50.44,11-Jan-2021
ATULAUTO,EQ,187.0,188.35,183.1,187.5,184.6,159952,297.96,2968,84978,53.13,11-Jan-2021
AUBANK,EQ,900.85,904.5,873.5,899.45,893.6,564393,5024.79,38258,280390,49.68,11-Jan-2021
AURIONPRO,EQ,86.75,91.5,83.0,83.8,87.5,32005,27.19,789,24465,76.44,11-Jan-2021
AUROPHARMA,EQ,950.2,967.0,940.15,965.2,945.45,2676919,25625.99,61429,765965,28.61,11-Jan-2021
AUSOMENT,EQ,52.65,52.9,52.15,52.85,52.3,1773,0.93,44,1585,89.40,11-Jan-2021
AUTOAXLES,EQ,1100.0,1149.95,1098.1,1110.95,1092.35,87165,978.94,4957,50586,58.03,11-Jan-2021
AUTOIND,EQ,36.15,36.15,33.15,34.6,34.75,48248,16.7,324,27464,56.92,11-Jan-2021
AUTOLITIND,EQ,25.4,28.7,23.45,28.7,23.95,295896,82.21,1726,162730,55.00,11-Jan-2021
AVADHSUGAR,EQ,218.75,222.45,218.35,220.75,221.5,80290,176.83,1408,31427,39.14,11-Jan-2021
AVANTIFEED,EQ,524.85,531.9,522.0,525.4,521.45,421589,2219.76,12448,202968,48.14,11-Jan-2021
AVG,SM,54.6,54.6,51.5,51.5,52.0,2400,1.27,2,2400,100.00,11-Jan-2021
AVROIND,SM,39.5,41.0,37.0,41.0,41.75,6000,2.35,3,6000,100.00,11-Jan-2021
AVTNPL,EQ,51.15,51.75,45.1,48.2,51.1,627009,301.46,4116,278736,44.45,11-Jan-2021
AWHCL,EQ,377.0,377.3,365.9,369.7,374.9,454047,1675.71,15207,225327,49.63,11-Jan-2021
AXISBANK,EQ,676.0,676.65,660.15,666.95,672.7,7928365,52755.74,103383,2038371,25.71,11-Jan-2021
AXISBNKETF,EQ,320.42,320.82,317.3,318.52,319.46,1615,5.15,45,1228,76.04,11-Jan-2021
AXISCADES,EQ,58.6,58.8,54.9,57.1,57.75,86734,49.18,753,52332,60.34,11-Jan-2021
AXISGOLD,EQ,43.0,43.39,42.6,43.13,43.91,258108,110.88,3392,200534,77.69,11-Jan-2021
AXISNIFTY,EQ,158.88,158.88,148.1,149.3,148.07,9272,13.84,180,5022,54.16,11-Jan-2021
AYMSYNTEX,BE,41.15,42.85,41.1,42.05,43.0,8083,3.35,38,-,-,11-Jan-2021
BABAFOOD,SM,70.0,70.0,70.0,70.0,67.0,2000,1.4,1,2000,100.00,11-Jan-2021
BAFNAPH,BE,163.0,171.0,156.05,156.9,164.25,5367,8.58,146,-,-,11-Jan-2021
BAGFILMS,BE,3.4,3.55,3.25,3.55,3.4,285881,9.95,227,-,-,11-Jan-2021
BAJAJ-AUTO,EQ,3531.0,3634.55,3521.0,3617.35,3529.15,788461,28160.64,46374,142292,18.05,11-Jan-2021
BAJAJCON,EQ,223.0,224.7,217.45,219.0,220.4,288474,636.94,5424,125206,43.40,11-Jan-2021
BAJAJELEC,EQ,672.0,712.6,663.0,704.65,665.35,1098942,7623.18,27904,138854,12.64,11-Jan-2021
BAJAJFINSV,EQ,9201.0,9262.0,8955.0,8986.1,9171.6,542444,49190.41,48441,79462,14.65,11-Jan-2021
BAJAJHIND,EQ,6.9,6.95,6.55,6.7,6.9,5123597,343.78,4573,2469359,48.20,11-Jan-2021
BAJAJHLDNG,EQ,3135.0,3150.0,3124.0,3140.35,3131.3,28259,887.19,5161,15610,55.24,11-Jan-2021
BAJFINANCE,EQ,5108.0,5110.95,4958.25,4984.25,5082.0,2924164,146247.68,172965,717361,24.53,11-Jan-2021
BALAJITELE,EQ,70.0,70.45,67.0,68.7,69.45,162802,111.75,1795,87806,53.93,11-Jan-2021
BALAMINES,EQ,1150.6,1187.45,1132.7,1163.3,1145.7,214416,2494.19,12430,38537,17.97,11-Jan-2021
BALAXI,EQ,635.65,649.8,631.0,635.65,635.65,996,6.35,102,480,48.19,11-Jan-2021
BALKRISHNA,BE,21.25,21.95,20.2,20.35,21.25,11092,2.32,60,-,-,11-Jan-2021
BALKRISIND,EQ,1735.0,1747.5,1704.05,1723.3,1721.85,635561,10961.68,24070,96816,15.23,11-Jan-2021
BALLARPUR,BZ,1.3,1.3,1.2,1.2,1.25,6859565,84.64,1562,-,-,11-Jan-2021
BALMLAWRIE,EQ,125.05,125.75,120.4,121.85,124.75,463496,568.4,5624,251846,54.34,11-Jan-2021
BALPHARMA,BE,57.1,58.5,55.25,56.35,57.55,26007,14.83,195,-,-,11-Jan-2021
BALRAMCHIN,EQ,173.8,178.4,172.0,177.7,172.0,2000007,3516.7,26178,1364204,68.21,11-Jan-2021
BANARBEADS,EQ,61.45,64.5,58.3,62.15,62.45,84785,53.14,1150,39152,46.18,11-Jan-2021
BANARISUG,EQ,1514.95,1514.95,1470.0,1481.2,1475.95,897,13.32,131,636,70.90,11-Jan-2021
BANCOINDIA,EQ,143.95,144.0,138.65,139.5,142.75,218544,307.82,2718,147952,67.70,11-Jan-2021
BANDHANBNK,EQ,424.9,424.9,404.5,408.4,419.4,9559472,39255.11,118231,3323531,34.77,11-Jan-2021
BANG,EQ,30.55,30.95,29.15,29.7,29.7,10929,3.28,226,7124,65.18,11-Jan-2021
BANKA,EQ,70.4,70.4,68.0,68.6,67.05,16003,11.09,250,8489,53.05,11-Jan-2021
BANKBARODA,EQ,66.0,66.15,63.75,64.25,65.55,23307584,15059.46,40459,3551349,15.24,11-Jan-2021
BANKBEES,EQ,329.6,329.6,319.26,321.39,321.82,1125619,3614.17,8145,467157,41.50,11-Jan-2021
BANKINDIA,EQ,51.35,51.45,49.25,49.85,50.9,1668085,839.7,6569,503255,30.17,11-Jan-2021
BANSWRAS,EQ,135.7,140.0,128.9,129.75,135.65,22189,28.87,433,16916,76.24,11-Jan-2021
BARTRONICS,BZ,4.65,4.85,4.65,4.85,4.65,66757,3.23,180,-,-,11-Jan-2021
BASF,EQ,1717.0,1721.0,1666.0,1683.95,1708.5,29039,489.39,3171,15439,53.17,11-Jan-2021
BASML,BE,163.0,164.75,155.1,156.65,157.25,13230,21.17,175,-,-,11-Jan-2021
BATAINDIA,EQ,1657.0,1671.0,1611.6,1621.6,1649.15,623686,10218.38,27138,158085,25.35,11-Jan-2021
BAYERCROP,EQ,5825.0,5875.0,5665.0,5747.2,5796.0,33135,1908.35,7008,15360,46.36,11-Jan-2021
BBL,EQ,939.0,939.3,911.0,924.0,931.15,20317,187.4,2198,11971,58.92,11-Jan-2021
BBTC,EQ,1296.95,1309.9,1280.5,1288.65,1288.3,53093,687.15,3548,19297,36.35,11-Jan-2021
BBTCL,SM,58.0,59.95,58.0,59.95,58.0,12000,7.08,3,6000,50.00,11-Jan-2021
BCG,EQ,7.85,8.0,7.4,7.4,7.75,6564427,495.67,6701,4080467,62.16,11-Jan-2021
BCONCEPTS,SM,27.8,27.8,27.8,27.8,26.5,3000,0.83,1,3000,100.00,11-Jan-2021
BCP,BE,7.2,7.2,6.75,6.95,6.9,94090,6.59,262,-,-,11-Jan-2021
BDL,EQ,347.2,350.0,343.2,346.05,345.5,191231,662.52,6442,65727,34.37,11-Jan-2021
BEARDSELL,EQ,9.75,10.45,9.4,9.7,9.75,19242,1.87,78,12080,62.78,11-Jan-2021
BECTORFOOD,EQ,465.0,465.0,451.0,453.5,456.8,789630,3591.67,27927,324507,41.10,11-Jan-2021
BEDMUTHA,EQ,26.4,27.55,25.8,26.65,26.9,13879,3.69,75,10557,76.06,11-Jan-2021
BEL,EQ,132.8,135.55,129.55,134.6,132.1,14142114,18764.3,104880,4948046,34.99,11-Jan-2021
BEML,EQ,989.7,989.7,970.0,972.15,984.3,308059,3004.76,13272,86707,28.15,11-Jan-2021
BEPL,EQ,179.8,180.0,163.65,169.1,158.75,5802288,9913.43,84012,2311591,39.84,11-Jan-2021
BERGEPAINT,EQ,813.0,819.85,803.2,810.8,810.6,1083106,8794.34,28680,368765,34.05,11-Jan-2021
BETA,SM,120.0,125.0,119.0,124.25,120.0,23200,28.48,26,19200,82.76,11-Jan-2021
BFINVEST,EQ,302.5,307.9,297.0,305.0,302.1,68639,207.76,2461,25777,37.55,11-Jan-2021
BFUTILITIE,EQ,299.5,307.0,293.25,303.35,298.6,460205,1379.5,10219,136539,29.67,11-Jan-2021
BGRENERGY,BE,45.8,46.95,45.2,46.05,46.7,43156,19.84,342,-,-,11-Jan-2021
BHAGERIA,EQ,164.3,165.3,160.0,160.55,162.45,32630,52.69,929,19429,59.54,11-Jan-2021
BHAGYANGR,BE,35.95,36.7,34.2,34.2,35.95,37003,12.76,207,-,-,11-Jan-2021
BHAGYAPROP,EQ,23.85,25.4,23.5,23.75,23.9,4595,1.1,77,3654,79.52,11-Jan-2021
BHANDARI,EQ,3.45,3.45,3.15,3.45,3.3,2789492,91.24,1451,1687274,60.49,11-Jan-2021
BHARATFORG,EQ,604.0,622.85,597.9,610.95,603.3,4065354,24881.58,77359,963355,23.70,11-Jan-2021
BHARATGEAR,BE,76.7,77.8,72.6,76.35,75.8,13774,10.46,149,-,-,11-Jan-2021
BHARATRAS,EQ,10250.0,10500.0,9801.0,10356.25,10205.05,29609,3013.11,7944,11701,39.52,11-Jan-2021
BHARATWIRE,EQ,36.0,36.5,33.5,34.6,36.0,21605,7.54,227,12103,56.02,11-Jan-2021
BHARTIARTL,EQ,541.5,554.35,541.5,547.15,540.25,19525604,107108.2,158909,8733229,44.73,11-Jan-2021
BHEL,EQ,39.75,40.0,38.3,39.0,39.35,46504882,18134.65,58446,10219544,21.98,11-Jan-2021
BIGBLOC,BE,82.4,91.0,82.4,91.0,86.7,55990,47.45,479,-,-,11-Jan-2021
BIL,EQ,159.3,159.3,151.0,153.8,156.35,7392,11.4,144,1976,26.73,11-Jan-2021
BILENERGY,BZ,1.1,1.1,1.0,1.05,1.05,913454,9.66,878,-,-,11-Jan-2021
BINDALAGRO,EQ,22.05,22.1,19.7,20.2,21.2,131381,26.87,785,84478,64.30,11-Jan-2021
