SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
APLLTD,EQ,954.6,968.0,944.0,951.05,961.5,495630,4738.85,18235,258474,52.15,27-Jan-2021
APOLLO,EQ,128.0,128.0,120.85,121.4,125.35,122754,151.37,2940,68220,55.57,27-Jan-2021
APOLLOHOSP,EQ,2698.0,2749.65,2587.25,2600.4,2686.9,1665899,44416.1,88639,483491,29.02,27-Jan-2021
APOLLOPIPE,EQ,687.5,706.9,650.5,699.0,687.5,71941,490.05,3793,45202,62.83,27-Jan-2021
APOLLOTYRE,EQ,211.0,211.0,200.0,201.85,211.3,23956044,48889.95,120062,1843500,7.70,27-Jan-2021
APOLSINHOT,EQ,528.1,560.0,507.5,547.55,536.8,1755,9.38,191,813,46.32,27-Jan-2021
APTECHT,EQ,205.0,207.85,177.6,181.8,202.25,2897174,5623.99,53371,635591,21.94,27-Jan-2021
ARCHIDPLY,BE,34.0,35.05,33.1,33.95,34.5,15352,5.19,154,-,-,27-Jan-2021
ARCHIES,EQ,12.4,12.7,12.35,12.4,12.5,29527,3.68,359,24866,84.21,27-Jan-2021
ARCOTECH,BZ,2.25,2.25,2.15,2.25,2.25,38444,0.83,91,-,-,27-Jan-2021
ARENTERP,EQ,12.05,12.35,11.25,11.25,11.8,1501,0.17,22,1018,67.82,27-Jan-2021
ARIES,EQ,95.35,95.6,92.15,92.7,95.25,56657,53.14,735,35838,63.25,27-Jan-2021
ARIHANT,EQ,26.5,27.2,24.75,24.75,26.05,1777,0.44,36,1569,88.29,27-Jan-2021
ARIHANTSUP,EQ,40.45,40.45,36.95,37.65,38.75,52801,19.94,155,34322,65.00,27-Jan-2021
ARMANFIN,EQ,675.0,680.05,653.5,665.95,679.4,15878,106.31,965,10136,63.84,27-Jan-2021
AROGRANITE,EQ,47.2,49.0,45.0,46.0,47.15,25398,11.76,357,14162,55.76,27-Jan-2021
ARROWGREEN,EQ,54.2,56.9,53.25,56.0,54.2,2654,1.46,261,1666,62.77,27-Jan-2021
ARSHIYA,EQ,26.95,27.1,25.85,26.9,25.85,54201,14.44,307,35125,64.81,27-Jan-2021
ARSSINFRA,EQ,24.5,24.85,24.2,24.2,25.45,6385,1.55,46,4285,67.11,27-Jan-2021
ARTEMISMED,BE,210.0,217.95,204.0,212.0,210.0,2211,4.69,29,-,-,27-Jan-2021
ARVIND,EQ,50.85,50.85,48.4,49.65,49.2,1634034,808.27,8971,449919,27.53,27-Jan-2021
ARVINDFASN,EQ,145.55,147.35,142.65,144.45,148.1,204212,295.31,3096,120134,58.83,27-Jan-2021
ARVSMART,EQ,99.7,102.55,97.25,99.85,98.75,69713,69.99,1285,32711,46.92,27-Jan-2021
ASAHIINDIA,EQ,258.85,267.55,256.05,264.85,258.85,57418,151.43,1380,28385,49.44,27-Jan-2021
ASAHISONG,EQ,252.05,252.75,242.5,247.45,247.25,24731,61.0,820,16365,66.17,27-Jan-2021
ASAL,EQ,35.15,35.15,33.4,33.4,35.15,5405,1.83,88,4620,85.48,27-Jan-2021
ASALCBR,EQ,320.0,320.0,305.0,306.4,315.2,40248,125.06,1803,20742,51.54,27-Jan-2021
ASHAPURMIN,EQ,108.15,113.4,105.35,112.0,109.7,171626,186.96,3487,95821,55.83,27-Jan-2021
ASHIANA,EQ,98.05,100.8,97.5,99.35,98.05,42028,41.53,500,28832,68.60,27-Jan-2021
ASHIMASYN,BE,13.5,13.5,12.75,13.1,13.2,31384,4.1,51,-,-,27-Jan-2021
ASHOKA,EQ,89.9,90.0,87.55,87.85,90.45,672176,592.49,7140,365145,54.32,27-Jan-2021
ASHOKLEY,EQ,113.8,116.15,110.0,115.15,117.4,43390725,49249.72,139882,7654066,17.64,27-Jan-2021
ASIANHOTNR,EQ,71.95,71.95,66.45,66.85,69.95,2056,1.41,78,1190,57.88,27-Jan-2021
ASIANPAINT,EQ,2525.0,2525.0,2430.55,2436.6,2513.95,2700415,66523.71,185770,983585,36.42,27-Jan-2021
ASIANTILES,EQ,280.95,294.1,279.4,291.6,283.0,290551,837.48,7359,135544,46.65,27-Jan-2021
ASLIND,SM,14.75,14.75,14.75,14.75,14.05,36000,5.31,6,36000,100.00,27-Jan-2021
ASPINWALL,EQ,155.15,155.9,149.0,151.15,156.6,2047,3.12,77,1515,74.01,27-Jan-2021
ASTEC,EQ,1021.0,1097.95,1020.95,1065.45,1200.05,406122,4316.6,21963,234812,57.82,27-Jan-2021
ASTERDM,EQ,154.65,157.3,152.1,155.7,154.65,161002,250.76,7230,78135,48.53,27-Jan-2021
ASTRAL,EQ,1676.85,1685.0,1625.0,1657.95,1656.45,105159,1735.78,10317,35026,33.31,27-Jan-2021
ASTRAMICRO,EQ,118.7,118.85,116.8,117.25,118.7,96353,113.24,1189,56203,58.33,27-Jan-2021
ASTRAZEN,EQ,3552.3,3863.0,3540.0,3757.75,3591.8,279734,10540.45,32889,40838,14.60,27-Jan-2021
ASTRON,EQ,42.0,44.2,41.95,42.8,42.0,61871,26.63,669,38324,61.94,27-Jan-2021
ATFL,EQ,806.75,809.5,790.35,800.25,806.75,4324,34.62,407,2853,65.98,27-Jan-2021
ATGL,EQ,375.0,385.0,371.75,380.1,377.65,1432418,5454.32,11690,916807,64.00,27-Jan-2021
ATLANTA,EQ,7.95,8.3,7.6,8.3,7.95,19522,1.59,90,12690,65.00,27-Jan-2021
ATUL,EQ,6535.0,6570.0,6365.0,6375.05,6525.65,23058,1478.73,3545,10458,45.36,27-Jan-2021
ATULAUTO,EQ,180.9,181.75,177.85,178.45,180.85,56251,100.97,1544,31078,55.25,27-Jan-2021
AUBANK,EQ,885.0,890.95,842.5,852.65,884.65,565921,4869.59,22604,279475,49.38,27-Jan-2021
AURIONPRO,EQ,76.6,77.6,74.15,76.2,76.6,10072,7.7,278,7802,77.46,27-Jan-2021
AUROPHARMA,EQ,998.6,1000.0,948.25,959.6,998.6,4705789,45392.78,105042,1859269,39.51,27-Jan-2021
AUSOMENT,EQ,50.35,50.35,46.25,46.8,48.25,6383,3.05,146,2907,45.54,27-Jan-2021
AUTOAXLES,EQ,1001.35,1010.0,991.4,998.6,1015.6,11916,119.12,945,7656,64.25,27-Jan-2021
AUTOIND,EQ,31.75,32.55,30.9,32.1,31.45,12616,4.0,136,9302,73.73,27-Jan-2021
AUTOLITIND,BZ,33.3,33.3,31.65,31.65,33.3,1868,0.59,23,-,-,27-Jan-2021
AVADHSUGAR,EQ,197.0,199.95,196.0,197.2,199.3,27901,55.24,610,15291,54.80,27-Jan-2021
AVANTIFEED,EQ,500.0,525.0,500.0,513.15,500.95,603684,3117.39,16713,219649,36.38,27-Jan-2021
AVTNPL,EQ,46.3,46.7,44.1,44.7,45.9,192442,86.96,1914,112634,58.53,27-Jan-2021
AWHCL,EQ,294.0,294.95,283.35,285.25,294.05,170244,489.29,7027,59245,34.80,27-Jan-2021
AXISBANK,EQ,659.95,663.8,627.4,632.1,658.4,24462588,156959.21,374828,9563705,39.10,27-Jan-2021
AXISBNKETF,EQ,310.0,311.24,301.83,303.17,312.05,2423,7.42,97,1700,70.16,27-Jan-2021
AXISCADES,EQ,51.8,52.9,51.5,52.3,51.55,30532,15.89,557,16000,52.40,27-Jan-2021
AXISGOLD,EQ,42.95,42.95,42.5,42.53,42.7,82108,34.96,2476,75297,91.70,27-Jan-2021
AXISNIFTY,EQ,146.55,146.91,144.05,144.72,147.38,5229,7.61,189,4874,93.21,27-Jan-2021
AYMSYNTEX,BE,41.4,43.2,40.55,41.7,41.8,15353,6.37,47,-,-,27-Jan-2021
BAFNAPH,BE,130.1,130.1,123.6,124.25,130.1,1452,1.81,71,-,-,27-Jan-2021
BAGFILMS,BE,2.6,2.7,2.6,2.6,2.7,53236,1.38,101,-,-,27-Jan-2021
BAJAJ-AUTO,EQ,4133.4,4236.65,4108.1,4146.35,4168.95,2062088,86165.71,116044,374360,18.15,27-Jan-2021
BAJAJCON,EQ,220.35,220.35,210.25,214.5,220.3,434885,936.09,11392,218111,50.15,27-Jan-2021
BAJAJELEC,EQ,743.0,780.0,721.6,730.3,744.15,276892,2086.27,16579,34749,12.55,27-Jan-2021
BAJAJFINSV,EQ,9165.0,9284.95,9042.05,9126.1,9198.9,616631,56484.82,68285,102618,16.64,27-Jan-2021
BAJAJHIND,EQ,6.75,6.75,6.45,6.55,6.75,3796323,248.6,2500,1697191,44.71,27-Jan-2021
BAJAJHLDNG,EQ,3290.0,3298.25,3208.0,3230.35,3300.3,104247,3377.05,14404,69848,67.00,27-Jan-2021
BAJFINANCE,EQ,4921.3,4945.6,4811.0,4845.0,4908.7,2800493,136044.09,144175,502138,17.93,27-Jan-2021
BALAJITELE,EQ,62.4,62.4,60.05,60.65,61.1,99566,60.35,1295,38133,38.30,27-Jan-2021
BALAMINES,EQ,1115.0,1169.0,1096.15,1154.7,1106.55,132043,1499.67,9073,49583,37.55,27-Jan-2021
BALAXI,EQ,612.8,612.8,566.25,579.05,591.15,1934,11.25,255,1117,57.76,27-Jan-2021
BALKRISHNA,BE,24.3,24.5,23.1,24.2,24.3,4057,0.96,28,-,-,27-Jan-2021
BALKRISIND,EQ,1686.95,1686.95,1644.2,1664.5,1679.8,438924,7287.87,21049,103775,23.64,27-Jan-2021
BALLARPUR,BZ,1.45,1.45,1.45,1.45,1.4,3415030,49.52,242,-,-,27-Jan-2021
BALMLAWRIE,EQ,115.15,117.0,114.15,116.3,115.15,214308,248.02,3702,76408,35.65,27-Jan-2021
BALPHARMA,BE,54.0,54.0,51.3,52.4,54.0,26241,13.61,191,-,-,27-Jan-2021
BALRAMCHIN,EQ,176.95,176.95,172.5,174.15,177.4,607900,1057.71,8359,292221,48.07,27-Jan-2021
BANARBEADS,EQ,59.05,59.1,57.5,57.6,58.25,6415,3.7,105,4824,75.20,27-Jan-2021
BANARISUG,EQ,1499.9,1499.9,1442.15,1478.55,1463.1,488,7.15,93,266,54.51,27-Jan-2021
BANCOINDIA,EQ,137.1,141.0,135.0,137.45,136.7,217433,298.97,6110,75196,34.58,27-Jan-2021
BANDHANBNK,EQ,309.85,315.4,302.1,303.7,309.55,12842107,39411.97,149778,4777417,37.20,27-Jan-2021
BANG,EQ,27.7,27.75,25.05,25.45,26.95,11948,3.1,233,6694,56.03,27-Jan-2021
BANKA,EQ,61.6,63.0,58.7,59.75,61.6,5621,3.36,117,4055,72.14,27-Jan-2021
BANKBARODA,EQ,73.55,75.5,72.0,74.05,73.85,72480794,53523.1,143013,6294922,8.68,27-Jan-2021
BANKBEES,EQ,317.95,317.95,304.01,304.81,314.15,1472589,4533.59,18309,893152,60.65,27-Jan-2021
BANKINDIA,EQ,50.0,50.7,48.65,49.05,50.4,3430898,1703.64,11856,621755,18.12,27-Jan-2021
BANSWRAS,EQ,111.0,111.3,105.85,106.05,111.4,7577,8.14,311,4935,65.13,27-Jan-2021
BARTRONICS,BZ,3.15,3.15,2.95,3.0,3.1,35268,1.06,126,-,-,27-Jan-2021
BASF,EQ,1610.95,1647.5,1590.0,1598.55,1614.0,17053,274.96,2526,8857,51.94,27-Jan-2021
BASML,BE,144.2,146.95,137.3,141.15,144.2,5152,7.19,163,-,-,27-Jan-2021
BATAINDIA,EQ,1556.0,1556.0,1506.25,1513.15,1559.05,515318,7888.88,21450,99780,19.36,27-Jan-2021
BAYERCROP,EQ,5560.0,5644.0,5438.0,5524.2,5573.45,33370,1836.92,7309,14054,42.12,27-Jan-2021
BBL,EQ,890.1,898.0,878.25,886.6,886.65,5866,52.16,644,3284,55.98,27-Jan-2021
BBTC,EQ,1227.6,1236.0,1215.0,1217.2,1232.55,24042,294.02,2236,11600,48.25,27-Jan-2021
BBTCL,SM,64.1,64.1,64.1,64.1,67.45,3000,1.92,1,3000,100.00,27-Jan-2021
BCG,EQ,7.2,7.25,6.8,6.85,7.1,2638243,183.47,2932,1493002,56.59,27-Jan-2021
BCONCEPTS,SM,27.1,27.5,27.05,27.5,28.45,12000,3.26,4,6000,50.00,27-Jan-2021
BCP,BE,5.95,5.95,5.7,5.75,5.95,104928,6.03,257,-,-,27-Jan-2021
BDL,EQ,334.75,340.0,332.8,336.6,333.15,227614,766.22,5566,108201,47.54,27-Jan-2021
BEARDSELL,EQ,9.1,9.55,9.0,9.1,9.35,2722,0.25,20,2515,92.40,27-Jan-2021
BECTORFOOD,EQ,392.0,395.8,384.05,386.5,392.45,562871,2192.64,26104,163474,29.04,27-Jan-2021
BEDMUTHA,EQ,27.3,27.5,26.05,26.45,26.65,8611,2.28,327,7183,83.42,27-Jan-2021
BEL,EQ,131.0,134.4,130.8,132.7,130.7,18632641,24740.89,80999,8066885,43.29,27-Jan-2021
BEML,EQ,911.0,925.0,891.25,907.35,911.2,293719,2658.8,13012,48742,16.59,27-Jan-2021
BEPL,EQ,137.75,137.75,129.15,129.9,139.0,1487095,1960.51,16543,816619,54.91,27-Jan-2021
BERGEPAINT,EQ,748.45,755.6,729.35,732.2,748.45,1472938,10912.88,37060,352672,23.94,27-Jan-2021
BETA,SM,117.0,118.95,113.1,113.5,116.05,4800,5.56,6,4800,100.00,27-Jan-2021
BFINVEST,EQ,276.05,276.9,270.9,272.4,271.8,15738,43.07,738,6150,39.08,27-Jan-2021
BFUTILITIE,EQ,277.6,277.95,268.6,271.6,277.65,187303,511.81,7435,36193,19.32,27-Jan-2021
BGRENERGY,BE,41.7,41.8,40.15,40.55,42.25,38842,15.86,292,-,-,27-Jan-2021
BHAGERIA,EQ,165.8,167.0,160.05,162.75,164.6,49385,80.78,1271,30032,60.81,27-Jan-2021
BHAGYANGR,BE,31.1,31.7,30.0,30.9,31.05,11264,3.45,74,-,-,27-Jan-2021
BHAGYAPROP,EQ,23.7,24.2,23.4,24.05,23.65,39467,9.37,154,35932,91.04,27-Jan-2021
BHANDARI,EQ,3.55,3.55,3.55,3.55,3.7,43839,1.56,123,43838,100.00,27-Jan-2021
BHARATFORG,EQ,607.0,607.5,580.7,601.8,608.5,3488403,20755.36,65899,879963,25.23,27-Jan-2021
BHARATGEAR,BE,69.3,69.3,65.25,67.2,67.65,8481,5.63,92,-,-,27-Jan-2021
BHARATRAS,EQ,9876.0,9980.0,9751.0,9848.3,9905.6,2018,198.96,1006,1003,49.70,27-Jan-2021
BHARATWIRE,EQ,31.3,31.5,30.8,31.25,31.4,9037,2.82,140,6010,66.50,27-Jan-2021
BHARTIARTL,EQ,580.0,581.75,562.35,570.8,580.75,15280757,87577.31,195096,6783268,44.39,27-Jan-2021
BHEL,EQ,35.85,36.2,35.4,35.7,36.25,38751487,13881.01,54780,7013912,18.10,27-Jan-2021
BIGBLOC,BE,99.6,99.6,95.95,97.2,99.9,11154,10.88,122,-,-,27-Jan-2021
BIL,EQ,139.25,141.0,137.1,138.05,136.05,2766,3.85,106,1624,58.71,27-Jan-2021
BINDALAGRO,EQ,16.7,17.0,16.2,16.75,16.6,55335,9.11,398,40987,74.07,27-Jan-2021
BIOCON,EQ,380.0,386.95,368.55,377.55,382.7,10430905,39489.57,131497,3416486,32.75,27-Jan-2021
BIOFILCHEM,BE,113.95,113.95,113.95,113.95,119.9,10075,11.48,637,-,-,27-Jan-2021
BIRLACABLE,EQ,62.35,62.35,57.7,59.55,62.6,148144,89.2,2039,39492,26.66,27-Jan-2021
