,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
529,DTIL,EQ,232.45,234.85,229.6,232.6,231.7,11203,26.06,232,7101,63.38,03-Jan-2023
530,DUCON,EQ,12.85,13.0,12.25,12.65,12.85,906824,113.89,2006,530774,58.53,03-Jan-2023
531,DVL,EQ,243.6,245.0,240.6,242.25,241.2,16249,39.49,625,8765,53.94,03-Jan-2023
532,DWARKESH,EQ,105.45,108.4,103.8,105.4,105.45,2169456,2302.15,12668,485733,22.39,03-Jan-2023
533,DYCL,EQ,216.0,224.9,214.0,221.25,210.45,768300,1689.18,18532,216253,28.15,03-Jan-2023
534,DYNAMATECH,EQ,2450.0,2465.0,2430.5,2456.2,2429.75,2066,50.57,677,1288,62.34,03-Jan-2023
535,DYNAMIC,SM,17.35,18.7,17.35,18.0,18.0,4000,0.72,2,4000,100.00,03-Jan-2023
536,DYNPRO,EQ,318.1,328.4,315.2,318.25,320.5,10087,32.31,1024,4734,46.93,03-Jan-2023
537,E2E,EQ,183.0,192.75,177.2,179.7,186.5,27480,49.56,660,15554,56.60,03-Jan-2023
538,EASEMYTRIP,EQ,54.05,54.1,52.8,53.15,53.6,5292282,2821.77,15067,3160805,59.72,03-Jan-2023
539,EASTSILK,BE,4.1,4.15,3.95,4.05,4.0,30097,1.22,107,-,-,03-Jan-2023
540,EBANK,EQ,4821.19,4821.19,4821.19,4821.19,4850.98,1,0.05,1,1,100.00,03-Jan-2023
541,EBBETF0423,EQ,1209.34,1210.24,1209.34,1209.45,1209.61,1090,13.19,51,997,91.47,03-Jan-2023
542,EBBETF0425,EQ,1097.99,1097.99,1096.51,1097.5,1097.44,6155,67.5,57,5192,84.35,03-Jan-2023
543,EBBETF0430,EQ,1239.4,1239.4,1232.8,1233.97,1232.55,3464,42.73,242,2922,84.35,03-Jan-2023
544,EBBETF0431,EQ,1101.51,1104.95,1101.51,1104.54,1102.88,22723,250.86,174,22477,98.92,03-Jan-2023
545,EBBETF0433,EQ,1004.86,1006.43,1004.7,1005.44,1004.86,17021,171.15,90,16684,98.02,03-Jan-2023
546,ECLERX,EQ,1278.0,1296.0,1276.95,1278.55,1276.65,15784,202.48,2086,9379,59.42,03-Jan-2023
547,ECLFINANCE,NG,999.94,999.94,999.0,999.0,1000.0,15,0.15,3,15,100.00,03-Jan-2023
548,ECLFINANCE,NI,1032.0,1032.0,1032.0,1032.0,1028.2,20,0.21,1,20,100.00,03-Jan-2023
549,ECLFINANCE,NJ,980.0,985.0,977.25,980.72,983.99,340,3.33,19,334,98.24,03-Jan-2023
550,ECLFINANCE,NK,1014.0,1014.0,1014.0,1014.0,1012.54,190,1.93,1,190,100.00,03-Jan-2023
551,ECLFINANCE,NO,1004.0,1007.0,1004.0,1007.0,1004.0,24,0.24,3,24,100.00,03-Jan-2023
552,ECLFINANCE,NP,1001.0,1001.0,1001.0,1001.0,985.0,100,1.0,1,100,100.00,03-Jan-2023
553,ECLFINANCE,NR,1007.7,1008.05,1005.0,1005.79,1010.0,145,1.46,13,145,100.00,03-Jan-2023
554,EDELWEISS,EQ,64.45,65.65,64.0,64.25,64.05,1220166,787.12,23327,541188,44.35,03-Jan-2023
555,EDUCOMP,BZ,2.35,2.4,2.35,2.35,2.4,19454,0.46,53,-,-,03-Jan-2023
556,EHFLNCD,N5,992.8,992.8,992.15,992.15,991.0,8,0.08,3,8,100.00,03-Jan-2023
557,EHFLNCD,N6,1020.21,1020.21,1020.0,1020.0,1022.0,555,5.66,9,555,100.00,03-Jan-2023
558,EICHERMOT,EQ,3228.85,3240.0,3206.0,3213.45,3228.85,323237,10403.86,28085,164274,50.82,03-Jan-2023
559,EIDPARRY,EQ,583.0,584.7,571.0,575.8,583.45,147787,853.77,7553,68704,46.49,03-Jan-2023
560,EIFFL,EQ,166.5,175.6,165.0,171.3,163.1,15613,26.23,301,13236,84.78,03-Jan-2023
561,EIHAHOTELS,EQ,429.0,431.95,426.8,428.85,428.7,8724,37.48,304,3733,42.79,03-Jan-2023
562,EIHOTEL,EQ,177.5,180.9,175.75,179.15,176.75,314279,560.34,6457,140796,44.80,03-Jan-2023
563,EIMCOELECO,EQ,395.95,397.9,386.55,387.55,390.3,2567,9.98,230,1786,69.58,03-Jan-2023
564,EKC,EQ,99.95,102.9,99.5,100.5,99.85,402651,407.15,4516,170764,42.41,03-Jan-2023
565,ELDEHSG,EQ,587.95,600.0,582.5,596.55,580.3,1133,6.71,184,855,75.46,03-Jan-2023
566,ELECON,EQ,379.0,379.9,364.2,373.15,378.0,268790,998.18,11047,138487,51.52,03-Jan-2023
567,ELECTCAST,EQ,39.7,40.2,39.1,39.2,39.7,1281839,506.87,3380,499466,38.96,03-Jan-2023
568,ELECTHERM,EQ,69.5,76.65,69.2,76.0,69.95,123619,92.39,1862,45778,37.03,03-Jan-2023
569,ELGIEQUIP,EQ,419.55,420.4,408.6,410.25,419.55,214077,885.21,11361,132345,61.82,03-Jan-2023
570,ELGIRUBCO,EQ,36.9,37.0,35.6,35.95,36.9,33135,11.97,474,18252,55.08,03-Jan-2023
571,ELIN,EQ,228.5,229.8,224.0,226.25,225.05,647195,1468.61,15734,189320,29.25,03-Jan-2023
572,EMAMILTD,EQ,430.05,433.0,428.05,429.75,430.0,204904,882.48,4154,160446,78.30,03-Jan-2023
573,EMAMIPAP,EQ,144.6,146.95,143.0,145.15,145.75,13409,19.44,501,8157,60.83,03-Jan-2023
574,EMAMIREAL,EQ,83.0,87.0,82.0,82.9,82.15,99711,84.41,1285,49148,49.29,03-Jan-2023
575,EMBASSY,RR,337.0,341.48,336.4,339.98,337.02,157991,537.36,2465,137283,86.89,03-Jan-2023
576,EMIL,EQ,88.0,88.1,85.9,86.05,87.65,569179,493.51,4311,365854,64.28,03-Jan-2023
577,EMKAY,EQ,77.7,78.65,76.55,77.0,77.6,8539,6.64,226,5732,67.13,03-Jan-2023
578,EMMBI,EQ,95.8,98.2,95.1,97.2,95.55,14551,14.11,227,11840,81.37,03-Jan-2023
579,EMUDHRA,EQ,312.0,314.0,309.0,309.7,310.85,40588,126.28,3005,24824,61.16,03-Jan-2023
580,ENDURANCE,EQ,1366.0,1389.0,1366.0,1381.3,1375.4,8035,111.11,2020,4934,61.41,03-Jan-2023
581,ENERGYDEV,EQ,20.15,20.2,19.25,19.45,19.7,65203,12.81,364,38847,59.58,03-Jan-2023
582,ENGINERSIN,EQ,80.0,81.5,79.8,80.1,79.8,2031628,1637.29,7677,644453,31.72,03-Jan-2023
583,ENIL,EQ,155.0,155.9,153.3,155.05,153.95,5346,8.27,275,3177,59.43,03-Jan-2023
584,EPL,EQ,172.95,172.95,169.0,169.6,172.7,168579,287.31,4622,73942,43.86,03-Jan-2023
585,EQUIPPP,BE,47.0,48.85,47.0,48.85,46.55,3642,1.78,66,-,-,03-Jan-2023
586,EQUITAS,EQ,129.3,131.4,126.75,129.4,129.4,2594187,3360.79,28413,810114,31.23,03-Jan-2023
587,EQUITASBNK,EQ,60.2,60.7,59.1,59.35,59.95,2478430,1484.27,12024,956175,38.58,03-Jan-2023
588,ERFLNCDI,N5,952.2,952.2,950.0,950.0,952.2,27,0.26,2,26,96.30,03-Jan-2023
589,ERIS,EQ,668.0,669.5,657.05,661.25,664.65,17267,114.47,1863,11265,65.24,03-Jan-2023
590,EROSMEDIA,EQ,28.6,29.0,28.05,28.25,28.9,208365,59.47,781,132597,63.64,03-Jan-2023
591,ESABINDIA,EQ,4225.0,4300.0,4190.05,4253.05,4225.05,5133,218.04,1116,2885,56.20,03-Jan-2023
592,ESCORTS,EQ,2151.0,2194.0,2142.85,2166.8,2140.6,305514,6645.73,14707,51821,16.96,03-Jan-2023
593,ESSARSHPNG,EQ,9.6,9.85,9.55,9.8,9.65,233657,22.65,484,139439,59.68,03-Jan-2023
594,ESSENTIA,BE,6.8,7.0,6.7,6.85,6.8,229330,15.82,363,-,-,03-Jan-2023
595,ESTER,EQ,131.8,133.4,129.05,132.95,130.9,104300,137.0,2894,40779,39.10,03-Jan-2023
596,ETHOSLTD,EQ,1012.5,1017.0,993.6,1015.25,1016.45,11997,120.74,2188,5497,45.82,03-Jan-2023
597,EUROBOND,SM,114.6,117.0,112.5,117.0,114.8,34000,38.89,17,26000,76.47,03-Jan-2023
598,EUROTEXIND,EQ,11.5,12.15,11.2,12.15,11.05,17616,2.07,64,8932,50.70,03-Jan-2023
599,EVEREADY,EQ,354.9,358.1,354.0,355.55,353.5,32839,116.63,1448,19400,59.08,03-Jan-2023
600,EVERESTIND,EQ,768.7,782.75,768.7,773.7,776.45,3949,30.64,825,1824,46.19,03-Jan-2023
601,EXCEL,BE,0.55,0.55,0.5,0.5,0.55,4406272,23.29,1463,-,-,03-Jan-2023
602,EXCELINDUS,EQ,1170.0,1170.0,1143.1,1149.3,1141.55,3665,42.26,626,1393,38.01,03-Jan-2023
603,EXIDEIND,EQ,182.0,183.0,179.5,180.9,181.4,1729484,3131.06,21981,734543,42.47,03-Jan-2023
604,EXPLEOSOL,EQ,1199.95,1204.0,1180.05,1188.4,1190.2,5550,65.84,1033,3039,54.76,03-Jan-2023
605,EXXARO,EQ,116.5,125.0,115.5,122.25,115.9,215443,260.29,3710,123436,57.29,03-Jan-2023
606,FACT,EQ,340.0,349.85,337.0,337.0,354.7,1333766,4549.59,18590,536653,40.24,03-Jan-2023
607,FAIRCHEMOR,EQ,1322.0,1332.75,1295.0,1301.45,1322.15,15774,206.93,3766,7212,45.72,03-Jan-2023
608,FAZE3Q,EQ,283.45,283.45,277.5,278.35,282.25,3478,9.75,277,2614,75.16,03-Jan-2023
609,FCL,EQ,256.7,256.7,250.05,252.1,254.85,268228,678.66,6602,107359,40.03,03-Jan-2023
610,FCONSUMER,EQ,1.6,1.6,1.6,1.6,1.55,1541141,24.66,439,1541121,100.00,03-Jan-2023
611,FCSSOFT,EQ,2.8,2.85,2.75,2.8,2.8,4011819,112.3,3116,2216588,55.25,03-Jan-2023
612,FDC,EQ,275.1,276.0,270.6,274.05,275.1,53832,147.07,3603,20137,37.41,03-Jan-2023
613,FEDERALBNK,EQ,138.25,142.25,137.3,137.75,137.7,24559742,34140.12,74659,6909404,28.13,03-Jan-2023
614,FEL,EQ,1.95,1.95,1.9,1.95,1.8,2270404,44.2,670,1766179,77.79,03-Jan-2023
615,FELDVR,EQ,7.7,7.85,7.5,7.85,7.5,26393,2.07,82,22991,87.11,03-Jan-2023
616,FELIX,SM,70.3,70.95,70.0,70.95,72.9,16000,11.26,4,8000,50.00,03-Jan-2023
617,FIBERWEB,EQ,36.7,36.75,36.0,36.2,36.65,27099,9.86,303,12064,44.52,03-Jan-2023
618,FIDEL,SM,66.1,67.85,64.05,64.65,66.0,15000,9.9,5,9000,60.00,03-Jan-2023
619,FIEMIND,EQ,1749.75,1759.0,1720.0,1739.85,1744.55,11320,196.83,2433,5776,51.02,03-Jan-2023
620,FILATEX,EQ,45.6,46.4,45.4,45.85,45.7,215294,99.02,1906,111835,51.95,03-Jan-2023
621,FINCABLES,EQ,553.95,565.4,552.0,560.85,551.55,367349,2061.58,18071,170884,46.52,03-Jan-2023
622,FINEORG,EQ,5718.95,5720.0,5611.0,5646.85,5694.45,15168,860.67,4680,6459,42.58,03-Jan-2023
623,FINOPB,EQ,247.05,252.25,247.0,247.5,249.55,47220,117.6,1569,21752,46.07,03-Jan-2023
624,FINPIPE,EQ,188.0,192.0,187.05,188.85,188.35,817048,1544.57,8391,332963,40.75,03-Jan-2023
625,FIVESTAR,EQ,610.0,652.95,605.55,627.5,605.35,679139,4287.45,17012,441749,65.05,03-Jan-2023
626,FLEXITUFF,BE,31.8,32.7,30.75,31.0,32.05,4945,1.57,53,-,-,03-Jan-2023
627,FLFL,BE,10.7,10.7,10.7,10.7,10.2,129909,13.9,138,-,-,03-Jan-2023
628,FLUOROCHEM,EQ,3139.0,3139.0,3091.1,3100.3,3120.9,38023,1180.68,4529,20132,52.95,03-Jan-2023
629,FMGOETZE,EQ,319.9,319.9,312.6,314.1,316.8,25895,81.92,1033,14269,55.10,03-Jan-2023
630,FMNL,EQ,5.7,5.8,5.7,5.8,5.55,101193,5.85,143,72269,71.42,03-Jan-2023
631,FOCE,SM,716.0,719.0,716.0,717.8,716.6,6000,43.07,6,6000,100.00,03-Jan-2023
632,FOCUS,EQ,317.0,318.7,305.2,311.35,316.85,10064,31.44,544,5833,57.96,03-Jan-2023
633,FOODSIN,BE,124.95,130.3,124.95,129.9,124.15,189184,242.45,677,-,-,03-Jan-2023
634,FORCEMOT,EQ,1475.0,1512.0,1463.15,1499.35,1467.95,61100,907.49,7392,19877,32.53,03-Jan-2023
635,FORTIS,EQ,283.4,285.0,281.1,283.6,281.95,280865,796.16,4267,136339,48.54,03-Jan-2023
636,FOSECOIND,EQ,1946.95,1950.0,1902.05,1933.9,1918.2,1392,26.92,292,558,40.09,03-Jan-2023
637,FRETAIL,BZ,3.35,3.35,3.35,3.35,3.2,262221,8.78,381,-,-,03-Jan-2023
638,FROG,SM,239.0,239.8,233.0,235.05,239.0,14400,33.9,33,12400,86.11,03-Jan-2023
639,FSC,BE,28.15,28.5,28.0,28.5,27.15,37725,10.73,210,-,-,03-Jan-2023
640,FSL,EQ,103.55,104.5,103.1,103.9,103.35,826539,858.34,6344,334616,40.48,03-Jan-2023
641,FUSION,EQ,371.4,398.0,371.4,396.0,371.25,540995,2110.98,12837,286225,52.91,03-Jan-2023
642,GABRIEL,EQ,190.2,193.05,188.5,190.85,190.2,318283,606.33,6809,125368,39.39,03-Jan-2023
643,GAEL,EQ,256.3,259.2,253.0,253.4,256.3,178008,454.69,4872,91048,51.15,03-Jan-2023
644,GAIL,EQ,96.7,97.4,96.4,96.8,96.6,6053619,5866.27,40216,2483143,41.02,03-Jan-2023
645,GAL,BE,3.2,3.3,3.15,3.15,3.3,150667,4.78,321,-,-,03-Jan-2023
646,GAL-RE,BE,0.4,0.4,0.3,0.3,0.45,1006450,3.07,699,-,-,03-Jan-2023
647,GALAXYSURF,EQ,2474.5,2474.5,2462.0,2467.25,2469.8,5872,144.85,1786,3995,68.03,03-Jan-2023
648,GALLANTT,EQ,64.65,65.95,63.5,63.8,64.7,72569,46.97,978,26050,35.90,03-Jan-2023
649,GANDHITUBE,EQ,529.9,529.9,514.15,519.15,514.65,3849,20.09,257,2424,62.98,03-Jan-2023
650,GANECOS,EQ,931.8,950.0,918.15,924.45,926.65,48116,450.57,3612,20948,43.54,03-Jan-2023
651,GANESHBE,EQ,141.85,144.5,141.0,142.5,140.6,43448,62.14,1347,25878,59.56,03-Jan-2023
652,GANESHHOUC,EQ,362.9,367.1,362.0,364.3,361.5,27270,99.54,1241,12297,45.09,03-Jan-2023
653,GANGAFORGE,EQ,4.85,4.9,4.25,4.55,4.85,436037,20.31,802,313465,71.89,03-Jan-2023
654,GANGESSECU,EQ,124.15,126.4,123.0,124.0,124.0,12852,16.04,318,9815,76.37,03-Jan-2023
655,GARFIBRES,EQ,3070.0,3130.65,3070.0,3122.8,3083.75,4722,147.0,1864,2739,58.01,03-Jan-2023
656,GATEWAY,EQ,69.15,70.05,68.65,69.25,68.95,301278,209.04,2130,172221,57.16,03-Jan-2023
657,GATI,EQ,144.65,145.4,141.9,143.1,143.7,246691,353.54,3554,111783,45.31,03-Jan-2023
658,GAYAHWS,EQ,0.85,0.9,0.85,0.85,0.85,284804,2.49,187,141777,49.78,03-Jan-2023
659,GAYAPROJ,BE,8.85,8.9,8.6,8.7,8.65,243099,21.24,440,-,-,03-Jan-2023
660,GEECEE,EQ,159.3,164.15,156.5,157.15,158.1,52345,83.8,2356,15496,29.60,03-Jan-2023
661,GEEKAYWIRE,EQ,74.1,77.35,70.0,73.3,74.25,108948,79.55,1242,64951,59.62,03-Jan-2023
662,GENCON,EQ,33.7,34.0,32.5,33.75,33.4,35881,12.02,356,27044,75.37,03-Jan-2023
663,GENESYS,EQ,453.0,468.2,440.55,443.9,467.15,17820,80.92,566,12270,68.86,03-Jan-2023
664,GENUSPAPER,EQ,18.8,19.1,18.55,18.75,18.8,420705,79.3,1115,175816,41.79,03-Jan-2023
665,GENUSPOWER,EQ,85.0,85.95,84.1,84.55,84.95,183191,155.67,1943,83497,45.58,03-Jan-2023
666,GEOJITFSL,EQ,47.85,48.25,47.5,47.95,47.3,272638,130.61,3111,153603,56.34,03-Jan-2023
667,GEPIL,EQ,138.5,139.8,137.55,138.0,138.5,54209,75.1,1411,31875,58.80,03-Jan-2023
668,GESHIP,EQ,679.0,683.4,660.0,661.9,676.35,182373,1216.64,9443,103789,56.91,03-Jan-2023
669,GET&D,EQ,117.15,117.6,115.3,116.5,116.75,26982,31.43,2015,14352,53.19,03-Jan-2023
670,GFLLIMITED,EQ,66.75,66.75,65.05,65.15,65.95,25354,16.64,332,18722,73.84,03-Jan-2023
671,GHCL,EQ,519.95,534.75,517.05,532.8,518.85,213262,1131.56,11742,104471,48.99,03-Jan-2023
672,GICHSGFIN,EQ,244.0,244.0,224.6,232.0,239.05,4770577,11124.76,51047,793361,16.63,03-Jan-2023
673,GICL,SM,45.35,45.4,45.35,45.4,43.5,6000,2.72,2,6000,100.00,03-Jan-2023
674,GICRE,EQ,189.25,200.35,185.1,196.3,187.8,8726180,16737.28,50924,1685840,19.32,03-Jan-2023
675,GILLANDERS,EQ,78.85,78.85,73.7,75.55,77.5,24972,19.11,450,16788,67.23,03-Jan-2023
676,GILLETTE,EQ,5006.0,5050.0,4999.9,5015.15,5005.85,1001,50.27,350,630,62.94,03-Jan-2023
677,GILT5YBEES,EQ,50.24,50.38,50.24,50.33,50.24,126129,63.46,424,82251,65.21,03-Jan-2023
678,GINNIFILA,EQ,33.35,34.6,32.6,33.8,32.75,124760,42.13,772,63470,50.87,03-Jan-2023
679,GIPCL,EQ,83.75,84.45,83.4,83.7,83.4,142131,119.21,1405,76022,53.49,03-Jan-2023
680,GIRIRAJ,SM,221.0,242.55,221.0,242.55,231.0,2400,5.56,2,2400,100.00,03-Jan-2023
681,GKWLIMITED,EQ,555.7,555.7,545.05,554.8,554.0,48,0.26,23,31,64.58,03-Jan-2023
682,GLAND,EQ,1586.8,1589.0,1571.0,1575.75,1575.9,95947,1515.99,7836,36563,38.11,03-Jan-2023
683,GLAXO,EQ,1318.0,1324.65,1298.8,1303.85,1316.3,50982,665.94,7790,30607,60.03,03-Jan-2023
684,GLENMARK,EQ,427.0,436.0,426.0,434.7,427.7,736108,3185.05,21698,206780,28.09,03-Jan-2023
685,GLFL,EQ,2.95,3.0,2.8,2.9,2.9,22143,0.65,55,16089,72.66,03-Jan-2023
686,GLOBAL,EQ,209.0,209.0,200.0,202.6,206.15,35951,72.95,848,22364,62.21,03-Jan-2023
687,GLOBALVECT,EQ,55.75,55.75,53.25,53.5,54.2,7679,4.13,181,3826,49.82,03-Jan-2023
688,GLOBE,EQ,4.65,4.7,4.55,4.6,4.6,802026,37.11,877,457422,57.03,03-Jan-2023
689,GLOBUSSPR,EQ,854.9,855.0,838.65,842.95,853.25,54082,457.69,5481,24771,45.80,03-Jan-2023
690,GLS,EQ,420.0,421.9,416.85,418.8,417.8,39977,167.64,1803,24217,60.58,03-Jan-2023
691,GMBREW,EQ,635.9,635.9,616.0,617.35,629.15,23178,143.94,2106,13514,58.31,03-Jan-2023
692,GMDCLTD,EQ,155.0,156.95,150.6,151.8,153.9,1056351,1624.87,9678,416050,39.39,03-Jan-2023
693,GMMPFAUDLR,EQ,1587.0,1625.05,1582.4,1601.05,1579.4,254011,4076.91,16566,143907,56.65,03-Jan-2023
694,GMRINFRA,EQ,40.7,41.1,40.6,40.8,40.75,6138079,2508.59,37235,1547675,25.21,03-Jan-2023
695,GMRP&UI,EQ,23.85,23.85,23.1,23.2,23.45,201344,46.94,971,173796,86.32,03-Jan-2023
696,GNA,EQ,703.9,726.95,703.9,720.3,699.05,142556,1024.86,8392,58354,40.93,03-Jan-2023
697,GNFC,EQ,564.95,570.2,557.0,567.3,562.75,749974,4232.57,16013,229137,30.55,03-Jan-2023
698,GOACARBON,EQ,546.0,570.0,546.0,561.65,541.35,82672,463.69,3461,34576,41.82,03-Jan-2023
699,GOCLCORP,EQ,377.0,377.0,362.2,363.95,372.35,29212,107.89,2416,16967,58.08,03-Jan-2023
700,GOCOLORS,EQ,1165.0,1185.7,1165.0,1174.4,1168.2,13747,161.49,3682,5140,37.39,03-Jan-2023
701,GODFRYPHLP,EQ,1995.0,2029.4,1986.0,1998.85,2006.8,93342,1875.27,8066,20680,22.16,03-Jan-2023
702,GODHA,EQ,1.9,1.9,1.9,1.9,2.0,2275655,43.24,2454,2275655,100.00,03-Jan-2023
703,GODREJAGRO,EQ,474.5,479.0,471.0,474.9,474.2,33337,157.88,1637,17847,53.54,03-Jan-2023
704,GODREJCP,EQ,894.1,904.85,887.6,892.75,893.5,910340,8150.62,30505,461883,50.74,03-Jan-2023
705,GODREJIND,EQ,435.0,442.0,435.0,438.1,435.05,54302,238.12,2814,20869,38.43,03-Jan-2023
706,GODREJPROP,EQ,1245.15,1264.0,1231.0,1243.1,1236.35,491347,6115.69,19323,113278,23.05,03-Jan-2023
707,GOENKA,BZ,1.35,1.35,1.3,1.35,1.3,366790,4.93,178,-,-,03-Jan-2023
708,GOKEX,EQ,369.0,372.15,365.45,366.4,368.55,79457,292.7,4241,40147,50.53,03-Jan-2023
709,GOKUL,EQ,39.35,44.15,38.85,42.95,38.9,2863826,1219.02,13486,778144,27.17,03-Jan-2023
710,GOKULAGRO,EQ,128.5,139.5,128.1,133.45,127.2,1039881,1407.58,15183,231712,22.28,03-Jan-2023
711,GOLDBEES,EQ,47.49,47.79,47.21,47.63,47.17,5165224,2460.13,24752,3529349,68.33,03-Jan-2023
712,GOLDENTOBC,BZ,72.5,72.5,68.55,70.2,69.4,4845,3.39,84,-,-,03-Jan-2023
713,GOLDIAM,EQ,137.15,137.15,133.4,134.3,135.85,85088,115.01,1971,45014,52.90,03-Jan-2023
714,GOLDSHARE,EQ,47.85,47.85,47.35,47.6,47.2,133234,63.46,654,88073,66.10,03-Jan-2023
715,GOLDTECH,EQ,47.1,48.35,47.05,47.65,47.25,9378,4.47,230,6249,66.63,03-Jan-2023
716,GOODLUCK,EQ,379.9,393.35,372.1,388.7,378.05,108249,416.3,3533,61549,56.86,03-Jan-2023
717,GOODYEAR,EQ,1139.0,1146.4,1130.0,1140.45,1106.4,37931,431.75,4501,16938,44.65,03-Jan-2023
718,GOYALALUM,EQ,198.9,201.0,185.75,195.2,192.15,81777,157.64,1234,19993,24.45,03-Jan-2023
719,GPIL,EQ,397.5,410.0,395.0,409.0,396.35,1140254,4596.48,19997,380147,33.34,03-Jan-2023
720,GPPL,EQ,103.6,105.7,102.25,104.2,103.25,3499204,3644.22,24309,1105858,31.60,03-Jan-2023
721,GPTINFRA,EQ,53.9,58.0,53.5,54.8,54.05,100760,56.23,966,25935,25.74,03-Jan-2023
722,GRANULES,EQ,322.0,329.7,322.0,326.45,320.25,1639299,5346.04,20629,215443,13.14,03-Jan-2023
723,GRAPHITE,EQ,387.95,391.2,383.0,384.3,387.6,458135,1772.53,11702,134675,29.40,03-Jan-2023
724,GRASIM,EQ,1724.5,1742.3,1712.4,1717.05,1731.3,546528,9430.04,33437,274739,50.27,03-Jan-2023
725,GRAUWEIL,EQ,88.95,89.65,87.0,87.55,88.7,143188,126.22,1741,71497,49.93,03-Jan-2023
726,GRAVITA,EQ,450.0,453.0,444.2,449.5,449.2,131985,592.1,5328,47048,35.65,03-Jan-2023
727,GREAVESCOT,EQ,139.35,140.0,136.0,137.05,139.35,854554,1176.09,9065,405891,47.50,03-Jan-2023
728,GREENLAM,EQ,328.3,333.95,321.05,331.4,325.05,24230,79.57,1575,12524,51.69,03-Jan-2023
729,GREENPANEL,EQ,342.6,344.0,338.65,341.9,342.6,146613,500.12,7499,75162,51.27,03-Jan-2023
730,GREENPLY,EQ,147.4,147.65,146.0,146.35,146.0,54635,80.18,2966,32333,59.18,03-Jan-2023
731,GREENPOWER,EQ,11.0,11.85,10.85,11.6,10.95,28830485,3307.39,17316,11380559,39.47,03-Jan-2023
732,GRETEX,SM,17.3,17.3,17.3,17.3,16.5,6000,1.04,1,6000,100.00,03-Jan-2023
733,GRINDWELL,EQ,1828.65,1860.15,1828.65,1847.2,1828.65,51122,942.66,4776,33528,65.58,03-Jan-2023
734,GRINFRA,EQ,1168.0,1189.0,1163.5,1178.7,1172.35,11051,130.08,2300,5061,45.80,03-Jan-2023
735,GRMOVER,EQ,413.9,424.8,403.0,417.8,410.6,98145,406.52,3056,51134,52.10,03-Jan-2023
736,GROBTEA,EQ,901.8,901.8,876.0,876.55,888.7,148,1.31,46,100,67.57,03-Jan-2023
737,GRPLTD,EQ,2230.0,2264.95,2056.3,2121.15,2201.9,4641,100.14,1037,2462,53.05,03-Jan-2023
738,GRSE,EQ,480.35,502.9,479.7,492.5,480.35,1734999,8601.66,36814,222895,12.85,03-Jan-2023
739,GRWRHITECH,EQ,680.1,692.0,668.4,670.55,685.35,10642,72.06,1080,7720,72.54,03-Jan-2023
740,GSCLCEMENT,EQ,38.7,38.75,37.8,38.5,38.25,53245,20.43,645,31845,59.81,03-Jan-2023
741,GSFC,EQ,142.4,142.6,138.3,139.8,142.0,2255273,3167.42,14063,830886,36.84,03-Jan-2023
742,GSPL,EQ,270.05,274.2,268.55,272.05,269.95,286378,776.53,7867,112898,39.42,03-Jan-2023
743,GSS,EQ,264.3,269.9,252.4,254.5,263.85,47993,125.02,2186,31283,65.18,03-Jan-2023
744,GTL,EQ,8.35,8.35,8.0,8.1,8.2,539720,43.89,940,348261,64.53,03-Jan-2023
745,GTLINFRA,EQ,1.25,1.25,1.2,1.2,1.2,10467274,127.81,13381,9758018,93.22,03-Jan-2023
746,GTPL,EQ,136.45,138.2,136.45,136.9,136.45,74446,102.04,1433,41902,56.29,03-Jan-2023
747,GUFICBIO,EQ,228.65,231.0,225.0,225.35,228.85,86881,197.15,2424,56113,64.59,03-Jan-2023
748,GUJALKALI,EQ,768.0,783.45,760.25,778.95,764.25,102668,794.27,6129,37827,36.84,03-Jan-2023
749,GUJAPOLLO,EQ,200.85,200.85,197.5,198.95,198.9,928,1.85,54,827,89.12,03-Jan-2023
750,GUJGASLTD,EQ,490.15,495.1,488.45,490.6,490.15,866163,4260.72,15742,509459,58.82,03-Jan-2023
751,GUJRAFFIA,BE,36.9,36.9,35.1,35.1,35.55,5280,1.87,35,-,-,03-Jan-2023
752,GULFOILLUB,EQ,429.4,434.35,425.8,432.4,427.25,20160,86.95,1092,11662,57.85,03-Jan-2023
753,GULFPETRO,EQ,42.7,43.3,42.6,42.8,42.5,51545,22.14,653,32923,63.87,03-Jan-2023
754,GULPOLY,EQ,268.85,276.8,265.0,266.55,268.85,96080,259.79,3230,46683,48.59,03-Jan-2023
755,GVKPIL,EQ,3.2,3.25,3.15,3.2,3.15,2667743,85.57,1563,1621628,60.79,03-Jan-2023
756,HAL,EQ,2544.0,2563.25,2521.55,2539.05,2540.5,554943,14102.8,25023,260650,46.97,03-Jan-2023
757,HAPPSTMNDS,EQ,884.9,893.65,882.2,887.4,884.15,170921,1518.1,11660,47536,27.81,03-Jan-2023
758,HARDWYN,EQ,343.6,343.6,336.0,339.35,338.5,5770,19.64,485,2613,45.29,03-Jan-2023
759,HARIOMPIPE,EQ,360.0,371.4,356.4,359.1,358.85,586889,2131.01,13140,113927,19.41,03-Jan-2023
760,HARRMALAYA,EQ,137.6,142.4,137.6,141.05,137.65,45183,63.55,1190,17939,39.70,03-Jan-2023
