SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,14550.0,14618.15,14348.95,14576.05,14527.0,9956,1443.36,3550,4857,48.78,28-Jan-2021
ABCAPITAL,EQ,79.05,83.1,78.85,81.35,80.4,2076009,1689.68,13720,508881,24.51,28-Jan-2021
ABFRL,EQ,164.8,164.8,150.25,152.6,162.1,7360278,11387.12,61193,3184540,43.27,28-Jan-2021
ABINFRA,SM,7.0,7.0,7.0,7.0,7.35,4000,0.28,1,4000,100.00,28-Jan-2021
ABMINTLTD,BE,25.65,25.65,25.65,25.65,24.45,2882,0.74,13,-,-,28-Jan-2021
ABSLBANETF,EQ,296.95,302.24,294.2,300.78,297.97,583,1.74,28,392,67.24,28-Jan-2021
ABSLNN50ET,EQ,334.0,336.0,323.06,335.41,326.21,103,0.34,27,75,72.82,28-Jan-2021
ACC,EQ,1617.85,1638.9,1608.1,1633.1,1637.85,584432,9487.94,18914,134066,22.94,28-Jan-2021
ACCELYA,EQ,915.9,930.5,912.4,920.8,914.95,2321,21.37,342,1349,58.12,28-Jan-2021
ACCURACY,EQ,37.75,39.1,35.9,37.7,37.75,38468,14.25,61,35506,92.30,28-Jan-2021
ACE,EQ,130.1,134.95,130.1,131.65,132.55,238466,315.73,4304,131539,55.16,28-Jan-2021
ACRYSIL,EQ,189.6,192.0,182.1,187.95,185.1,30899,58.21,983,22082,71.47,28-Jan-2021
ADANIENT,EQ,507.3,519.5,501.35,511.85,512.8,4197516,21481.46,45012,304429,7.25,28-Jan-2021
ADANIGREEN,EQ,1016.5,1039.0,1016.5,1032.9,1028.55,273105,2818.2,17777,154092,56.42,28-Jan-2021
ADANIPORTS,EQ,515.7,527.95,507.05,519.1,518.85,5707393,29628.08,72088,936612,16.41,28-Jan-2021
ADANIPOWER,EQ,48.9,49.85,48.5,49.0,49.6,2826359,1388.47,12953,1567862,55.47,28-Jan-2021
ADANITRANS,EQ,458.0,475.85,448.35,459.3,464.05,522871,2426.59,16968,123090,23.54,28-Jan-2021
ADFFOODS,EQ,608.9,640.0,603.0,636.6,604.8,77714,486.99,2649,41597,53.53,28-Jan-2021
ADHUNIKIND,BE,21.7,23.0,21.05,23.0,21.95,6392,1.42,53,-,-,28-Jan-2021
ADL,BE,29.1,29.1,27.5,27.6,27.95,542,0.15,12,-,-,28-Jan-2021
ADORWELD,EQ,266.9,269.95,264.0,267.65,268.35,5661,15.1,435,3556,62.82,28-Jan-2021
ADROITINFO,BE,9.85,9.85,9.05,9.75,9.5,741,0.07,7,-,-,28-Jan-2021
ADSL,EQ,35.15,37.9,35.15,37.9,36.1,88675,33.22,434,54710,61.70,28-Jan-2021
ADVANIHOTR,BE,45.55,46.9,45.0,45.55,45.55,3612,1.65,45,-,-,28-Jan-2021
ADVENZYMES,EQ,318.4,323.45,312.45,318.25,321.55,139463,443.68,4823,35071,25.15,28-Jan-2021
AEGISCHEM,EQ,283.0,288.0,278.85,283.3,283.5,243462,689.8,6024,152133,62.49,28-Jan-2021
AFFLE,EQ,3650.0,3808.0,3650.0,3694.95,3723.4,46778,1744.14,10671,19832,42.40,28-Jan-2021
AGARIND,EQ,155.4,155.4,148.05,153.15,153.9,10915,16.7,227,7177,65.75,28-Jan-2021
AGCNET,BE,755.0,776.0,735.1,759.3,760.0,1702,12.88,81,-,-,28-Jan-2021
AGRITECH,BE,35.5,37.0,34.6,35.3,35.5,1268,0.45,37,-,-,28-Jan-2021
AGROPHOS,EQ,12.65,12.65,12.05,12.4,12.65,88724,10.86,322,55932,63.04,28-Jan-2021
AHLADA,EQ,73.4,73.4,67.1,68.65,70.0,14783,10.4,101,12622,85.38,28-Jan-2021
AHLEAST,EQ,163.8,163.8,152.0,153.5,157.0,324,0.51,35,220,67.90,28-Jan-2021
AHLUCONT,EQ,269.4,271.1,262.05,267.05,268.2,33454,89.91,1051,12069,36.08,28-Jan-2021
AHLWEST,EQ,250.6,256.0,246.05,249.5,247.15,1133,2.85,161,511,45.10,28-Jan-2021
AIAENG,EQ,1973.0,1998.45,1913.0,1921.3,1982.65,184508,3633.33,3906,171287,92.83,28-Jan-2021
AIRAN,EQ,19.6,19.6,18.7,18.95,19.25,33457,6.32,252,20444,61.11,28-Jan-2021
AISL,SM,25.6,25.6,25.6,25.6,24.4,1200,0.31,1,1200,100.00,28-Jan-2021
AJANTPHARM,EQ,1738.4,1771.0,1700.0,1757.85,1731.9,83276,1459.39,10416,32660,39.22,28-Jan-2021
AJMERA,EQ,125.9,130.2,125.65,128.85,127.25,34127,43.77,797,14255,41.77,28-Jan-2021
AJOONI,SM,32.0,33.9,31.75,31.85,33.4,40000,12.83,10,28000,70.00,28-Jan-2021
AKASH,EQ,237.05,237.05,227.25,229.9,236.35,1672,3.85,175,1218,72.85,28-Jan-2021
AKG,SM,88.0,88.0,87.0,87.15,87.25,25600,22.39,4,6400,25.00,28-Jan-2021
AKSHARCHEM,EQ,260.5,266.0,256.5,261.9,263.15,13387,35.22,702,5298,39.58,28-Jan-2021
AKSHOPTFBR,EQ,6.5,7.45,6.5,7.15,6.8,397229,28.2,707,200024,50.35,28-Jan-2021
AKZOINDIA,EQ,2260.0,2373.5,2249.95,2310.55,2297.8,13940,323.32,2406,6228,44.68,28-Jan-2021
ALANKIT,EQ,16.8,17.2,16.6,16.75,16.85,51694,8.73,312,38299,74.09,28-Jan-2021
ALBERTDAVD,EQ,418.8,425.55,416.0,421.1,421.4,3964,16.68,369,2380,60.04,28-Jan-2021
ALCHEM,BZ,4.55,4.55,4.35,4.35,4.55,1912,0.08,17,-,-,28-Jan-2021
ALEMBICLTD,EQ,93.7,95.4,92.25,94.1,94.0,803587,756.5,2467,712922,88.72,28-Jan-2021
ALICON,EQ,423.95,433.5,411.1,414.8,417.95,9680,40.8,819,3604,37.23,28-Jan-2021
ALKALI,EQ,57.9,57.9,53.5,54.05,56.95,39778,21.99,573,19021,47.82,28-Jan-2021
ALKEM,EQ,3040.0,3081.2,3003.0,3051.8,3049.6,83689,2548.27,6973,59416,71.00,28-Jan-2021
ALKYLAMINE,EQ,4698.85,4925.0,4675.25,4852.5,4707.75,52288,2530.21,10991,14979,28.65,28-Jan-2021
ALLCARGO,EQ,130.8,131.35,128.7,130.35,130.45,117751,153.15,1525,61165,51.94,28-Jan-2021
ALLSEC,EQ,262.1,310.5,258.8,303.3,261.8,183904,548.96,5317,102759,55.88,28-Jan-2021
ALMONDZ,EQ,20.0,20.0,19.25,19.8,19.95,1520,0.3,21,1320,86.84,28-Jan-2021
ALOKINDS,EQ,21.0,21.65,20.9,21.35,21.55,6730443,1431.57,10854,2242117,33.31,28-Jan-2021
ALPA,BE,35.1,35.95,35.0,35.8,35.6,10992,3.92,56,-,-,28-Jan-2021
ALPHAGEO,BE,181.2,193.0,179.5,193.0,183.85,5899,10.99,136,-,-,28-Jan-2021
ALPSINDUS,BE,2.6,2.75,2.55,2.75,2.65,44299,1.15,49,-,-,28-Jan-2021
AMARAJABAT,EQ,936.0,969.9,936.0,962.3,956.25,616244,5908.19,20474,84740,13.75,28-Jan-2021
AMBANIORG,SM,43.7,43.7,43.7,43.7,46.1,2000,0.87,1,2000,100.00,28-Jan-2021
AMBER,EQ,2549.0,2634.0,2482.0,2545.45,2559.6,228112,5893.36,24989,80840,35.44,28-Jan-2021
AMBIKCO,EQ,961.0,1015.0,951.75,988.15,966.95,21537,213.43,2807,9966,46.27,28-Jan-2021
AMBUJACEM,EQ,250.0,250.5,246.0,248.0,252.5,9545181,23682.9,52197,4335605,45.42,28-Jan-2021
AMDIND,EQ,18.4,18.9,18.05,18.3,18.3,6828,1.26,99,3870,56.68,28-Jan-2021
AMJLAND,EQ,25.7,26.6,25.3,25.9,25.85,31211,8.14,123,16742,53.64,28-Jan-2021
AMRUTANJAN,EQ,489.0,509.9,483.0,500.45,493.9,55723,274.93,3870,28231,50.66,28-Jan-2021
ANANTRAJ,EQ,36.65,39.7,36.55,39.15,37.85,1216638,471.92,6224,698288,57.39,28-Jan-2021
ANDHRACEMT,EQ,5.45,5.45,5.2,5.2,5.45,214934,11.33,626,138941,64.64,28-Jan-2021
ANDHRAPAP,EQ,207.75,211.85,205.05,208.05,208.45,20450,42.69,1260,12082,59.08,28-Jan-2021
ANDHRSUGAR,EQ,317.0,320.85,311.2,315.95,317.6,13406,42.44,1033,6397,47.72,28-Jan-2021
ANGELBRKG,EQ,366.0,372.95,360.9,369.2,367.0,109703,402.28,3357,50567,46.09,28-Jan-2021
ANIKINDS,BE,14.85,14.95,14.25,14.75,14.85,3034,0.44,42,-,-,28-Jan-2021
ANSALAPI,BE,8.25,8.25,7.55,7.9,7.9,202170,15.65,225,-,-,28-Jan-2021
ANSALHSG,EQ,6.5,6.5,6.2,6.45,6.2,37182,2.4,115,25717,69.17,28-Jan-2021
ANUP,EQ,695.0,729.25,688.65,721.5,697.65,19085,136.87,3370,4327,22.67,28-Jan-2021
APARINDS,EQ,356.9,358.0,352.05,355.85,355.45,24948,88.69,2550,14836,59.47,28-Jan-2021
APCL,EQ,201.2,204.85,199.25,203.05,201.2,18872,38.24,451,10076,53.39,28-Jan-2021
APCOTEXIND,EQ,186.0,197.0,182.25,183.95,187.7,596776,1136.67,9630,202208,33.88,28-Jan-2021
APEX,EQ,276.1,279.2,275.2,276.9,279.15,42998,119.27,1293,20362,47.36,28-Jan-2021
APLAPOLLO,EQ,939.65,944.9,911.55,920.0,939.55,203510,1873.91,15991,127412,62.61,28-Jan-2021
APLLTD,EQ,942.0,953.5,938.0,948.1,951.05,351632,3329.5,13240,176167,50.10,28-Jan-2021
APOLLO,EQ,118.7,124.85,118.7,120.4,121.4,123296,150.05,2574,63533,51.53,28-Jan-2021
APOLLOHOSP,EQ,2594.0,2699.5,2580.55,2622.4,2600.4,1410605,37048.15,77643,437211,30.99,28-Jan-2021
APOLLOPIPE,EQ,692.25,706.4,681.05,697.05,699.0,23656,165.15,1951,13066,55.23,28-Jan-2021
APOLLOTYRE,EQ,196.2,206.0,195.0,202.45,201.85,21792316,44057.92,99872,1046154,4.80,28-Jan-2021
APOLSINHOT,EQ,562.0,570.0,540.15,543.6,547.55,1052,5.8,104,871,82.79,28-Jan-2021
APTECHT,EQ,180.1,182.8,173.4,174.55,181.8,1013849,1804.85,19936,249258,24.59,28-Jan-2021
ARCHIDPLY,BE,33.95,35.6,32.3,35.4,33.95,18933,6.48,167,-,-,28-Jan-2021
ARCHIES,EQ,12.4,12.5,12.3,12.45,12.4,19992,2.47,91,17790,88.99,28-Jan-2021
ARCOTECH,BZ,2.25,2.3,2.15,2.15,2.25,27348,0.59,86,-,-,28-Jan-2021
ARENTERP,EQ,11.2,11.75,10.7,11.4,11.25,1030,0.11,19,570,55.34,28-Jan-2021
ARIES,EQ,92.0,96.5,88.4,92.95,92.7,86880,80.95,1837,23114,26.60,28-Jan-2021
ARIHANT,EQ,24.15,24.7,23.55,24.1,24.75,3448,0.83,47,2851,82.69,28-Jan-2021
ARIHANTSUP,EQ,38.8,38.8,36.1,37.1,37.65,22003,8.13,129,8995,40.88,28-Jan-2021
ARMANFIN,EQ,663.15,694.7,661.7,678.0,665.95,5283,35.88,673,2816,53.30,28-Jan-2021
AROGRANITE,EQ,46.0,47.15,45.9,47.1,46.0,21045,9.87,189,16742,79.55,28-Jan-2021
ARROWGREEN,EQ,56.0,58.2,54.2,57.25,56.0,1555,0.87,58,1078,69.32,28-Jan-2021
ARSHIYA,EQ,27.95,28.2,26.4,28.2,26.9,45326,12.57,288,31774,70.10,28-Jan-2021
ARSSINFRA,EQ,23.3,24.75,23.0,23.9,24.2,19932,4.77,208,11614,58.27,28-Jan-2021
ARTEMISMED,BE,210.0,214.9,205.7,210.2,212.0,3642,7.63,25,-,-,28-Jan-2021
ARVIND,EQ,49.0,55.95,48.35,53.55,49.65,4398234,2338.06,24002,1186909,26.99,28-Jan-2021
ARVINDFASN,EQ,143.0,146.85,141.15,146.05,144.45,332104,480.67,2840,209297,63.02,28-Jan-2021
ARVSMART,EQ,98.5,103.5,97.3,99.9,99.85,327700,327.08,5539,87861,26.81,28-Jan-2021
ASAHIINDIA,EQ,263.05,264.75,260.4,263.55,264.85,24324,63.85,711,12141,49.91,28-Jan-2021
ASAHISONG,EQ,248.9,256.3,242.15,250.5,247.45,117629,295.8,2493,42132,35.82,28-Jan-2021
ASAL,EQ,34.45,35.05,33.05,35.05,33.4,1933,0.67,47,1833,94.83,28-Jan-2021
ASALCBR,EQ,305.0,307.5,300.45,303.15,306.4,36306,110.02,1757,21706,59.79,28-Jan-2021
ASHAPURMIN,EQ,111.4,117.6,109.0,117.6,112.0,167237,191.94,2143,118749,71.01,28-Jan-2021
ASHIANA,EQ,98.0,102.0,96.15,101.05,99.35,72955,72.12,989,39369,53.96,28-Jan-2021
ASHIMASYN,BE,12.8,13.25,12.5,13.2,13.1,230869,30.04,65,-,-,28-Jan-2021
ASHOKA,EQ,86.0,90.5,85.15,88.0,87.85,764021,676.32,9569,211522,27.69,28-Jan-2021
ASHOKLEY,EQ,112.6,115.25,111.0,112.75,115.15,28408272,32104.54,98520,4109342,14.47,28-Jan-2021
ASIANHOTNR,EQ,68.8,72.45,66.6,70.6,66.85,9785,6.92,198,7566,77.32,28-Jan-2021
ASIANPAINT,EQ,2420.0,2453.95,2401.05,2441.7,2436.6,3035457,73624.31,131945,1208523,39.81,28-Jan-2021
ASIANTILES,EQ,289.45,294.85,284.65,291.05,291.6,249295,726.78,4756,90120,36.15,28-Jan-2021
ASPINWALL,EQ,153.95,153.95,148.1,149.05,151.15,1405,2.1,50,1039,73.95,28-Jan-2021
ASTEC,EQ,1058.95,1069.0,1036.75,1051.45,1065.45,80160,846.45,7090,36821,45.93,28-Jan-2021
ASTERDM,EQ,151.75,157.45,151.75,155.35,155.7,58331,90.61,2915,28258,48.44,28-Jan-2021
ASTRAL,EQ,1688.0,1731.95,1661.0,1693.2,1657.95,168892,2861.08,15790,56578,33.50,28-Jan-2021
ASTRAMICRO,EQ,114.75,119.5,113.8,115.45,117.25,246771,285.56,2934,107133,43.41,28-Jan-2021
ASTRAZEN,EQ,3755.0,3755.0,3650.0,3721.55,3757.75,37524,1391.08,7116,8862,23.62,28-Jan-2021
ASTRON,EQ,42.75,43.2,41.0,42.0,42.8,24306,10.25,477,14689,60.43,28-Jan-2021
ATFL,EQ,800.0,800.0,790.05,797.35,800.25,4109,32.64,443,2107,51.28,28-Jan-2021
ATGL,EQ,377.95,382.2,363.4,379.3,380.1,1133260,4295.66,9864,741179,65.40,28-Jan-2021
ATLANTA,EQ,8.5,8.65,8.2,8.55,8.3,32191,2.73,141,25739,79.96,28-Jan-2021
ATUL,EQ,6300.0,6429.4,6222.0,6303.15,6375.05,28275,1789.04,4992,16374,57.91,28-Jan-2021
ATULAUTO,EQ,180.0,180.0,175.0,177.15,178.45,58157,103.13,1773,30843,53.03,28-Jan-2021
AUBANK,EQ,866.0,877.0,845.0,869.8,852.65,306074,2656.38,22555,149815,48.95,28-Jan-2021
AURIONPRO,EQ,76.7,77.5,74.1,76.25,76.2,15559,11.8,367,9268,59.57,28-Jan-2021
AUROPHARMA,EQ,941.3,955.0,926.25,944.5,959.6,3202739,30176.97,65726,938497,29.30,28-Jan-2021
AUSOMENT,EQ,47.2,49.1,47.1,48.9,46.8,2146,1.04,42,1300,60.58,28-Jan-2021
AUTOAXLES,EQ,1004.7,1004.7,989.15,998.15,998.6,9262,92.48,768,5054,54.57,28-Jan-2021
AUTOIND,EQ,31.95,32.35,31.3,31.75,32.1,8636,2.75,116,5105,59.11,28-Jan-2021
AUTOLITIND,BZ,31.6,31.6,30.1,30.1,31.65,8953,2.74,64,-,-,28-Jan-2021
AVADHSUGAR,EQ,197.3,198.65,193.4,194.2,197.2,32527,63.56,810,15923,48.95,28-Jan-2021
AVANTIFEED,EQ,510.0,515.0,505.0,508.0,513.15,108902,554.77,4180,41164,37.80,28-Jan-2021
AVTNPL,EQ,44.95,45.5,43.65,43.9,44.7,144799,64.35,1602,68329,47.19,28-Jan-2021
AWHCL,EQ,280.0,283.6,276.25,277.8,285.25,160550,448.5,6715,58515,36.45,28-Jan-2021
AXISBANK,EQ,622.0,674.7,616.0,670.7,632.1,64303975,419207.08,573501,18643969,28.99,28-Jan-2021
AXISBNKETF,EQ,300.0,304.51,296.69,302.42,303.17,2072,6.23,99,1368,66.02,28-Jan-2021
AXISCADES,EQ,52.0,53.5,51.6,52.85,52.3,12864,6.76,194,8397,65.28,28-Jan-2021
AXISGOLD,EQ,42.75,42.75,42.31,42.53,42.53,66095,28.07,1713,50259,76.04,28-Jan-2021
AXISNIFTY,EQ,154.88,165.0,142.0,143.93,144.72,18768,26.91,235,14986,79.85,28-Jan-2021
AYMSYNTEX,BE,41.0,43.75,41.0,43.75,41.7,32499,13.86,86,-,-,28-Jan-2021
BAFNAPH,BE,124.0,128.9,122.0,127.0,124.25,695,0.87,41,-,-,28-Jan-2021
BAGFILMS,BE,2.5,2.6,2.5,2.5,2.6,377699,9.45,121,-,-,28-Jan-2021
BAJAJ-AUTO,EQ,4080.0,4190.0,4076.6,4135.8,4146.35,1262871,52416.84,69278,283560,22.45,28-Jan-2021
BAJAJCON,EQ,210.1,216.0,205.55,208.65,214.5,573732,1219.08,13004,388570,67.73,28-Jan-2021
BAJAJELEC,EQ,721.0,756.85,711.5,722.45,730.3,292106,2158.3,13021,32000,10.95,28-Jan-2021
BAJAJFINSV,EQ,9020.0,9215.25,8817.6,8955.3,9126.1,844736,76034.33,80479,145264,17.20,28-Jan-2021
BAJAJHIND,EQ,6.4,6.8,6.4,6.7,6.55,4119939,275.96,2648,2511536,60.96,28-Jan-2021
BAJAJHLDNG,EQ,3200.0,3238.9,3186.7,3230.3,3230.35,63416,2044.65,6118,46264,72.95,28-Jan-2021
BAJFINANCE,EQ,4779.55,4909.0,4723.1,4810.25,4845.0,3477329,167801.74,180461,311608,8.96,28-Jan-2021
BALAJITELE,EQ,61.7,62.05,59.85,60.65,60.65,83073,50.65,856,39742,47.84,28-Jan-2021
BALAMINES,EQ,1125.25,1162.3,1115.0,1130.6,1154.7,86659,988.91,6755,22962,26.50,28-Jan-2021
BALAXI,EQ,566.5,573.8,550.1,551.85,579.05,3234,17.9,254,2351,72.70,28-Jan-2021
BALKRISHNA,BE,24.2,24.2,23.0,24.0,24.2,1174,0.27,10,-,-,28-Jan-2021
BALKRISIND,EQ,1638.0,1668.45,1636.3,1664.25,1664.5,423243,7001.55,31459,125636,29.68,28-Jan-2021
BALLARPUR,BZ,1.5,1.5,1.4,1.4,1.45,5583126,80.06,962,-,-,28-Jan-2021
BALMLAWRIE,EQ,115.0,117.45,114.2,115.9,116.3,142318,165.05,2398,54099,38.01,28-Jan-2021
BALPHARMA,BE,52.35,52.7,50.05,51.35,52.4,11793,6.01,145,-,-,28-Jan-2021
BALRAMCHIN,EQ,172.9,175.9,169.45,170.9,174.15,461424,794.4,9000,216789,46.98,28-Jan-2021
BANARBEADS,EQ,58.6,59.55,57.5,57.55,57.6,12232,7.08,184,6361,52.00,28-Jan-2021
BANARISUG,EQ,1454.0,1476.05,1454.0,1464.4,1478.55,374,5.47,57,285,76.20,28-Jan-2021
BANCOINDIA,EQ,137.25,140.2,135.0,136.3,137.45,238274,327.52,6014,71836,30.15,28-Jan-2021
BANDHANBNK,EQ,299.9,313.9,297.0,311.15,303.7,18713452,57673.35,179474,6722861,35.93,28-Jan-2021
BANG,EQ,25.1,26.9,25.1,26.3,25.45,13382,3.5,220,2804,20.95,28-Jan-2021
BANKA,EQ,58.55,62.7,57.35,62.7,59.75,3602,2.21,51,2696,74.85,28-Jan-2021
BANKBARODA,EQ,72.45,72.8,64.5,66.75,74.05,153754944,103410.76,301041,26562027,17.28,28-Jan-2021
BANKBEES,EQ,306.0,306.0,298.12,304.13,304.81,2031707,6116.98,14653,1189280,58.54,28-Jan-2021
BANKINDIA,EQ,48.1,49.25,47.9,48.55,49.05,3092605,1504.05,10784,526519,17.03,28-Jan-2021
BANSWRAS,EQ,101.4,107.0,100.75,103.95,106.05,69914,72.17,845,33341,47.69,28-Jan-2021
BARTRONICS,BZ,2.9,3.15,2.85,3.0,3.0,35891,1.05,88,-,-,28-Jan-2021
BASF,EQ,1604.0,1610.0,1572.95,1577.15,1598.55,12974,206.0,2119,7637,58.86,28-Jan-2021
BASML,BE,140.5,140.5,134.2,137.3,141.15,3022,4.15,68,-,-,28-Jan-2021
BATAINDIA,EQ,1504.0,1538.0,1498.35,1523.85,1513.15,586400,8922.42,21234,73621,12.55,28-Jan-2021
BAYERCROP,EQ,5466.0,5513.75,5350.2,5405.05,5524.2,16858,918.55,4334,7353,43.62,28-Jan-2021
BBL,EQ,882.0,893.05,874.85,881.75,886.6,7387,65.33,649,3886,52.61,28-Jan-2021
BBTC,EQ,1204.0,1217.0,1194.2,1206.3,1217.2,26618,320.99,2394,9177,34.48,28-Jan-2021
BBTCL,SM,61.0,61.0,60.9,60.9,64.1,30000,18.29,6,24000,80.00,28-Jan-2021
BCG,EQ,6.85,7.15,6.65,7.0,6.85,4982764,341.37,3683,1943396,39.00,28-Jan-2021
BCONCEPTS,SM,26.2,26.2,26.15,26.15,27.5,12000,3.14,4,6000,50.00,28-Jan-2021
BCP,BE,5.75,6.0,5.5,5.9,5.75,1063459,62.3,303,-,-,28-Jan-2021
BDL,EQ,332.0,334.7,323.95,328.85,336.6,142941,471.75,4376,55378,38.74,28-Jan-2021
BEARDSELL,EQ,8.95,9.5,8.95,9.45,9.1,2726,0.25,28,2588,94.94,28-Jan-2021
BECTORFOOD,EQ,380.0,391.45,379.65,384.0,386.5,463043,1789.75,26393,185195,40.00,28-Jan-2021
BEDMUTHA,EQ,26.95,26.95,26.2,26.75,26.45,9802,2.61,63,8481,86.52,28-Jan-2021
BEL,EQ,131.0,134.7,129.85,131.2,132.7,16639553,21925.62,67643,5832657,35.05,28-Jan-2021
BEML,EQ,900.0,905.0,888.1,900.05,907.35,185847,1667.34,6986,32458,17.46,28-Jan-2021
BEPL,EQ,126.7,140.9,125.75,139.5,129.9,1993562,2679.17,23260,597916,29.99,28-Jan-2021
BERGEPAINT,EQ,720.0,741.7,720.0,731.45,732.2,1199506,8768.01,39233,464223,38.70,28-Jan-2021
BETA,SM,112.0,112.0,112.0,112.0,113.5,800,0.9,1,800,100.00,28-Jan-2021
BFINVEST,EQ,268.8,277.0,268.8,274.65,272.4,9189,25.23,408,2465,26.83,28-Jan-2021
BFUTILITIE,EQ,268.5,279.0,267.2,273.05,271.6,140686,384.99,3560,27492,19.54,28-Jan-2021
BGRENERGY,BE,40.2,41.9,40.15,40.8,40.55,25454,10.44,250,-,-,28-Jan-2021
BHAGERIA,EQ,163.0,165.3,156.05,160.6,162.75,45904,73.46,1295,26845,58.48,28-Jan-2021
BHAGYANGR,BE,30.8,31.45,30.0,30.65,30.9,9704,2.98,49,-,-,28-Jan-2021
BHAGYAPROP,EQ,24.0,24.3,23.5,23.95,24.05,17485,4.21,116,8984,51.38,28-Jan-2021
BHANDARI,EQ,3.4,3.4,3.4,3.4,3.55,47542,1.62,117,47537,99.99,28-Jan-2021
BHARATFORG,EQ,562.0,599.25,562.0,582.65,601.8,2305090,13594.97,32306,182699,7.93,28-Jan-2021
BHARATGEAR,BE,67.95,69.3,65.1,66.95,67.2,4963,3.3,72,-,-,28-Jan-2021
BHARATRAS,EQ,9848.0,9970.0,9766.0,9935.15,9848.3,2611,258.19,1019,1542,59.06,28-Jan-2021
BHARATWIRE,EQ,31.2,31.8,31.1,31.7,31.25,1804,0.57,47,1495,82.87,28-Jan-2021
BHARTIARTL,EQ,566.5,575.85,562.75,570.9,570.8,14921448,85010.92,170888,4598893,30.82,28-Jan-2021
BHEL,EQ,35.35,36.8,35.1,36.6,35.7,48537154,17395.93,61477,8655163,17.83,28-Jan-2021
BIGBLOC,BE,97.5,100.8,96.0,96.5,97.2,12458,12.05,94,-,-,28-Jan-2021
BIL,EQ,135.65,144.25,135.25,139.9,138.05,2400,3.36,78,1961,81.71,28-Jan-2021
BINDALAGRO,EQ,16.8,17.55,16.3,17.15,16.75,31036,5.33,323,20361,65.60,28-Jan-2021
BIOCON,EQ,376.55,386.8,373.0,380.1,377.55,9111175,34780.47,99144,2454247,26.94,28-Jan-2021
BIOFILCHEM,BE,108.3,108.3,108.3,108.3,113.95,10226,11.07,620,-,-,28-Jan-2021
BIRLACABLE,EQ,59.9,62.0,57.35,59.6,59.55,127444,76.09,1885,24883,19.52,28-Jan-2021
BIRLACORPN,EQ,713.0,721.85,706.2,711.45,716.85,187942,1339.45,7097,115165,61.28,28-Jan-2021
