SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLRIF6RG,MF,7.72,7.86,7.69,7.79,8.18,55800,4.34,7,55800,100.00,21-Jan-2021
ACC,EQ,1720.4,1726.65,1656.0,1665.75,1710.05,1486010,25190.71,47484,514853,34.65,21-Jan-2021
ACCELYA,EQ,960.0,965.0,936.5,940.15,943.55,4943,46.99,769,3090,62.51,21-Jan-2021
ACCURACY,EQ,39.45,39.9,38.0,39.0,38.05,93740,36.61,160,83943,89.55,21-Jan-2021
ACE,EQ,138.95,138.95,132.0,132.8,137.95,279462,377.89,4969,163607,58.54,21-Jan-2021
ACRYSIL,EQ,197.95,197.95,191.5,192.2,196.0,31290,60.65,634,21998,70.30,21-Jan-2021
ADANIENT,EQ,551.4,552.95,531.55,536.9,546.75,4208383,22922.77,42036,630128,14.97,21-Jan-2021
ADANIGREEN,EQ,1021.75,1056.0,1016.5,1048.8,1020.15,902543,9440.43,36746,581252,64.40,21-Jan-2021
ADANIPORTS,EQ,561.85,561.85,542.65,547.65,558.6,8870257,48953.07,117414,2225834,25.09,21-Jan-2021
ADANIPOWER,EQ,56.0,56.3,53.1,53.75,55.55,5170279,2850.02,18335,2923013,56.53,21-Jan-2021
ADANITRANS,EQ,458.35,478.0,448.0,471.65,455.2,1905251,8914.46,55989,592885,31.12,21-Jan-2021
ADFFOODS,EQ,590.0,607.15,590.0,594.7,590.05,34683,207.87,2069,12466,35.94,21-Jan-2021
ADHUNIKIND,BE,24.7,24.7,23.6,23.9,24.3,27456,6.56,156,-,-,21-Jan-2021
ADL,BE,28.0,29.0,27.9,28.95,29.35,1451,0.41,29,-,-,21-Jan-2021
ADORWELD,EQ,289.6,289.6,279.25,281.95,287.1,13598,38.74,640,7723,56.80,21-Jan-2021
ADROITINFO,BE,10.85,10.85,10.75,10.75,10.7,50,0.01,4,-,-,21-Jan-2021
ADSL,EQ,40.2,40.85,38.35,38.8,40.0,116918,46.46,803,74115,63.39,21-Jan-2021
ADVANIHOTR,BE,50.8,50.8,47.5,47.7,49.25,5562,2.67,47,-,-,21-Jan-2021
ADVENZYMES,EQ,325.95,327.95,311.25,314.2,324.3,145542,467.48,6890,69914,48.04,21-Jan-2021
AEGISCHEM,EQ,279.0,280.75,274.05,275.75,277.8,252522,700.16,9408,171387,67.87,21-Jan-2021
AFFLE,EQ,3824.9,3869.0,3655.0,3734.95,3771.65,62598,2385.67,10942,36452,58.23,21-Jan-2021
AGARIND,EQ,162.9,162.9,152.65,155.95,161.0,34959,55.53,899,19750,56.49,21-Jan-2021
AGCNET,BE,730.0,755.5,730.0,750.25,740.0,9362,70.47,198,-,-,21-Jan-2021
AGRITECH,BE,37.85,37.85,36.0,37.35,37.1,3868,1.42,53,-,-,21-Jan-2021
AGROPHOS,EQ,13.95,14.3,13.85,13.95,14.1,52115,7.34,245,37597,72.14,21-Jan-2021
AHLADA,SM,72.95,72.95,70.6,70.6,73.0,2000,1.44,2,2000,100.00,21-Jan-2021
AHLEAST,EQ,164.35,169.25,164.35,165.05,168.05,2653,4.42,48,2332,87.90,21-Jan-2021
AHLUCONT,EQ,275.0,287.0,271.4,282.7,274.4,142242,399.92,5123,84384,59.32,21-Jan-2021
AHLWEST,EQ,252.85,258.5,249.4,250.85,252.45,1175,2.97,141,797,67.83,21-Jan-2021
AIAENG,EQ,2200.0,2234.0,2165.0,2193.5,2182.65,171124,3764.77,18230,133596,78.07,21-Jan-2021
AIRAN,EQ,19.45,19.5,18.5,18.9,19.15,29102,5.55,297,22736,78.13,21-Jan-2021
AIROLAM,SM,36.0,36.0,31.9,31.95,30.0,24000,7.79,8,15000,62.50,21-Jan-2021
AISL,SM,24.4,24.4,24.4,24.4,23.35,2400,0.59,2,2400,100.00,21-Jan-2021
AJANTPHARM,EQ,1795.55,1795.55,1735.6,1743.55,1778.75,73640,1289.41,8749,31628,42.95,21-Jan-2021
AJMERA,EQ,135.2,136.5,130.0,131.2,134.05,44079,58.71,1002,22327,50.65,21-Jan-2021
AJOONI,SM,33.55,33.55,33.25,33.25,33.2,16000,5.35,4,12000,75.00,21-Jan-2021
AKASH,EQ,239.9,239.9,230.25,230.85,236.4,3616,8.42,206,2988,82.63,21-Jan-2021
AKG,SM,85.2,85.2,84.6,85.0,84.2,25600,21.75,4,0,0.00,21-Jan-2021
AKSHARCHEM,EQ,276.8,284.45,268.45,273.5,276.6,38320,106.92,1740,16507,43.08,21-Jan-2021
AKSHOPTFBR,EQ,7.45,7.7,7.25,7.3,7.45,313896,23.51,550,203892,64.96,21-Jan-2021
AKZOINDIA,EQ,2450.05,2473.9,2405.0,2427.45,2450.05,19856,482.0,3001,13221,66.58,21-Jan-2021
ALANKIT,EQ,18.3,18.3,17.75,17.9,17.95,42601,7.7,267,30214,70.92,21-Jan-2021
ALBERTDAVD,EQ,448.0,448.55,437.25,440.75,445.9,6937,30.75,360,5162,74.41,21-Jan-2021
ALCHEM,BZ,4.85,4.85,4.75,4.75,4.95,6025,0.29,15,-,-,21-Jan-2021
ALEMBICLTD,EQ,102.6,103.25,99.2,99.9,102.05,312143,316.46,6339,133532,42.78,21-Jan-2021
ALICON,EQ,433.05,439.0,415.2,416.7,433.2,14158,60.87,1328,5810,41.04,21-Jan-2021
ALKALI,EQ,60.0,60.7,57.5,58.75,60.15,53802,32.07,642,31477,58.51,21-Jan-2021
ALKEM,EQ,3095.0,3129.25,3032.2,3075.55,3083.25,77641,2401.2,13150,49281,63.47,21-Jan-2021
ALKYLAMINE,EQ,4950.0,4997.05,4840.4,4878.95,4903.0,36331,1787.11,7782,11077,30.49,21-Jan-2021
ALLCARGO,EQ,134.95,135.0,133.55,133.9,134.05,239862,321.58,1725,170061,70.90,21-Jan-2021
ALLSEC,EQ,292.85,292.85,271.0,273.6,287.5,27650,76.37,1169,17031,61.59,21-Jan-2021
ALMONDZ,EQ,19.5,19.75,18.45,18.85,19.4,76131,14.42,412,67296,88.40,21-Jan-2021
ALOKINDS,EQ,21.9,23.35,21.7,21.8,22.1,10005459,2207.64,14617,5196458,51.94,21-Jan-2021
ALPA,BE,37.6,38.25,36.1,36.1,36.55,22424,8.17,118,-,-,21-Jan-2021
ALPHAGEO,BE,198.7,198.75,193.3,194.2,196.4,4603,8.99,141,-,-,21-Jan-2021
ALPSINDUS,BE,2.5,2.5,2.5,2.5,2.4,12385,0.31,16,-,-,21-Jan-2021
AMARAJABAT,EQ,988.0,992.6,966.3,973.2,978.6,476476,4680.54,14368,126404,26.53,21-Jan-2021
AMBER,EQ,2549.95,2638.95,2491.4,2505.7,2530.45,219929,5604.01,19377,109999,50.02,21-Jan-2021
AMBIKCO,EQ,1031.0,1052.3,1006.6,1019.15,1029.8,16649,171.88,2173,9899,59.46,21-Jan-2021
AMBUJACEM,EQ,263.5,265.35,249.1,252.55,262.1,8233030,21393.09,48942,3357973,40.79,21-Jan-2021
AMDIND,EQ,20.95,20.95,19.5,19.7,20.5,12655,2.54,173,6635,52.43,21-Jan-2021
AMJLAND,EQ,27.05,28.05,26.3,27.3,27.25,39998,11.02,291,22437,56.10,21-Jan-2021
AMJUMBO,SM,13.05,13.1,12.5,12.5,13.1,48000,6.23,6,40000,83.33,21-Jan-2021
AMRUTANJAN,EQ,531.0,533.95,513.35,519.1,527.15,39303,206.59,1848,20923,53.24,21-Jan-2021
ANANTRAJ,EQ,38.15,38.15,35.4,37.15,36.35,4897869,1845.16,10148,3019043,61.64,21-Jan-2021
ANDHRACEMT,EQ,6.15,6.15,5.9,5.95,6.1,165059,9.93,966,146442,88.72,21-Jan-2021
ANDHRAPAP,EQ,215.05,216.95,206.7,209.1,214.3,30970,65.61,990,18641,60.19,21-Jan-2021
ANDHRSUGAR,EQ,328.45,331.0,322.1,323.1,326.55,29594,96.76,1361,17044,57.59,21-Jan-2021
ANGELBRKG,EQ,359.0,370.0,356.6,359.65,356.85,241273,878.74,9150,112139,46.48,21-Jan-2021
ANIKINDS,BE,15.7,16.25,15.5,15.7,16.15,3994,0.63,47,-,-,21-Jan-2021
ANKITMETAL,BE,1.45,1.45,1.45,1.45,1.5,1300,0.02,2,-,-,21-Jan-2021
ANSALAPI,BE,9.6,9.6,8.95,8.95,9.4,126399,11.47,206,-,-,21-Jan-2021
ANSALHSG,EQ,6.95,6.95,6.45,6.45,6.75,40102,2.65,135,29392,73.29,21-Jan-2021
ANUP,EQ,723.2,753.0,723.2,740.7,728.45,23894,177.07,3666,14222,59.52,21-Jan-2021
APARINDS,EQ,386.95,392.75,371.25,377.6,387.5,53668,206.74,1974,23219,43.26,21-Jan-2021
APCL,EQ,216.5,219.5,205.3,207.85,215.75,64107,137.11,1389,42715,66.63,21-Jan-2021
APCOTEXIND,EQ,195.75,196.7,187.0,189.2,194.35,355861,686.22,8835,182794,51.37,21-Jan-2021
APEX,EQ,297.7,297.95,285.0,289.05,296.2,77351,226.29,2633,38336,49.56,21-Jan-2021
APLAPOLLO,EQ,940.0,968.5,928.1,963.55,939.85,188465,1796.87,8128,90305,47.92,21-Jan-2021
APLLTD,EQ,985.0,989.0,933.7,949.25,980.05,2040256,19347.36,70887,1256139,61.57,21-Jan-2021
APOLLO,EQ,138.0,139.9,134.9,135.45,137.45,86935,119.59,1924,44871,51.61,21-Jan-2021
APOLLOHOSP,EQ,2675.0,2685.0,2574.4,2585.05,2675.8,994932,26150.27,37717,462495,46.49,21-Jan-2021
APOLLOPIPE,EQ,725.0,725.0,695.0,699.7,713.25,59526,418.27,4320,39662,66.63,21-Jan-2021
APOLLOTYRE,EQ,208.0,222.0,205.7,217.3,201.9,51269488,110891.67,244422,3317371,6.47,21-Jan-2021
APOLSINHOT,EQ,572.95,572.95,557.0,559.6,565.85,1394,7.88,92,1181,84.72,21-Jan-2021
APTECHT,EQ,175.35,179.8,169.25,172.65,175.35,497813,873.83,9997,153908,30.92,21-Jan-2021
ARCHIDPLY,BE,37.7,37.7,36.15,36.45,36.65,25559,9.44,194,-,-,21-Jan-2021
ARCHIES,EQ,13.6,13.6,13.0,13.05,13.45,77978,10.3,243,67699,86.82,21-Jan-2021
ARCOTECH,BZ,2.5,2.5,2.4,2.4,2.5,58680,1.41,138,-,-,21-Jan-2021
ARENTERP,EQ,12.6,12.6,11.7,12.25,12.0,6550,0.79,51,3753,57.30,21-Jan-2021
ARIES,EQ,102.3,102.8,99.2,100.05,100.4,54539,54.92,1071,27725,50.84,21-Jan-2021
ARIHANT,EQ,28.4,29.7,27.0,27.3,28.4,20397,5.62,198,15303,75.03,21-Jan-2021
ARIHANTSUP,EQ,41.45,41.45,39.5,39.8,39.5,10827,4.36,158,9389,86.72,21-Jan-2021
ARMANFIN,EQ,706.1,719.0,698.1,698.85,705.2,3496,24.59,293,2516,71.97,21-Jan-2021
AROGRANITE,EQ,52.6,53.25,50.3,50.55,51.9,98552,51.07,833,42587,43.21,21-Jan-2021
ARROWGREEN,EQ,61.55,62.0,58.0,58.8,61.25,7648,4.58,267,5587,73.05,21-Jan-2021
ARSHIYA,EQ,27.35,27.4,26.65,27.4,26.1,14164,3.88,59,13508,95.37,21-Jan-2021
ARSSINFRA,EQ,26.65,26.75,26.0,26.75,25.5,51414,13.68,233,35711,69.46,21-Jan-2021
ARTEMISMED,BE,227.95,227.95,217.0,220.95,227.95,862,1.91,13,-,-,21-Jan-2021
ARVIND,EQ,55.1,55.45,53.25,53.6,54.9,1363912,740.65,5946,536766,39.35,21-Jan-2021
ARVINDFASN,EQ,157.95,159.1,152.95,154.1,155.7,316695,496.12,5572,124960,39.46,21-Jan-2021
ARVSMART,EQ,107.5,109.95,105.75,106.3,107.35,115215,124.42,2206,51382,44.60,21-Jan-2021
ASAHIINDIA,EQ,271.05,277.0,265.25,266.15,269.75,79621,216.3,1994,28449,35.73,21-Jan-2021
ASAHISONG,EQ,241.7,244.45,235.5,236.5,241.7,19336,46.51,470,13488,69.76,21-Jan-2021
ASAL,EQ,38.05,40.05,36.7,38.05,38.15,23337,9.03,284,15178,65.04,21-Jan-2021
ASALCBR,EQ,316.6,324.2,315.4,318.55,318.45,43758,140.22,1553,26462,60.47,21-Jan-2021
ASHAPURMIN,EQ,118.9,118.9,112.25,113.85,117.4,151521,173.58,2839,96612,63.76,21-Jan-2021
ASHIANA,EQ,105.4,105.45,100.1,100.5,104.1,69756,71.73,939,45948,65.87,21-Jan-2021
ASHIMASYN,BE,14.0,14.2,13.5,13.7,14.15,50198,7.01,217,-,-,21-Jan-2021
ASHOKA,EQ,94.0,96.5,92.6,93.55,93.65,1768411,1677.16,13368,364190,20.59,21-Jan-2021
ASHOKLEY,EQ,122.5,123.75,118.0,119.5,121.7,33676922,41031.32,130133,7004086,20.80,21-Jan-2021
ASIANHOTNR,EQ,70.85,73.45,69.6,70.95,70.95,16470,11.78,134,6247,37.93,21-Jan-2021
ASIANPAINT,EQ,2726.95,2816.95,2695.0,2716.35,2697.25,5015712,137668.81,204753,918006,18.30,21-Jan-2021
ASIANTILES,EQ,287.5,292.6,284.0,286.2,286.7,146168,420.43,2518,41136,28.14,21-Jan-2021
ASLIND,SM,12.8,12.8,12.8,12.8,12.2,8000,1.02,2,8000,100.00,21-Jan-2021
ASPINWALL,EQ,174.45,184.9,174.4,176.0,176.25,9064,16.28,270,6190,68.29,21-Jan-2021
ASTEC,EQ,1256.0,1272.0,1234.0,1256.1,1249.1,37202,466.64,4721,22532,60.57,21-Jan-2021
ASTERDM,EQ,162.75,164.0,161.4,161.85,158.95,178093,289.66,7991,111792,62.77,21-Jan-2021
ASTRAL,EQ,1700.5,1718.35,1662.0,1697.85,1696.05,111895,1890.5,9927,66749,59.65,21-Jan-2021
ASTRAMICRO,EQ,124.2,125.2,122.2,122.6,124.25,157799,195.32,2017,98006,62.11,21-Jan-2021
ASTRAZEN,EQ,3966.0,3966.0,3773.15,3810.2,3929.3,134519,5171.53,18741,45514,33.83,21-Jan-2021
ASTRON,EQ,45.5,46.6,44.1,44.75,45.0,76308,34.55,889,46301,60.68,21-Jan-2021
ATFL,EQ,830.0,860.0,816.9,825.4,843.8,42481,350.95,1922,20881,49.15,21-Jan-2021
ATGL,EQ,365.0,365.6,354.0,356.75,362.4,1014163,3658.87,7635,801006,78.98,21-Jan-2021
ATLANTA,EQ,9.25,9.25,8.6,8.6,9.05,45715,4.05,193,30486,66.69,21-Jan-2021
ATUL,EQ,6580.0,6580.0,6430.0,6449.85,6534.75,31613,2042.15,8505,18375,58.12,21-Jan-2021
ATULAUTO,EQ,188.5,189.1,182.25,183.05,184.85,112419,208.9,2520,46203,41.10,21-Jan-2021
AUBANK,EQ,921.8,924.8,905.0,913.3,920.35,977221,8932.9,45206,753753,77.13,21-Jan-2021
AURIONPRO,EQ,80.25,83.95,75.5,77.95,80.25,36822,29.65,1232,20165,54.76,21-Jan-2021
AUROPHARMA,EQ,935.0,938.0,897.5,902.25,930.0,2019465,18553.36,37709,707845,35.05,21-Jan-2021
AUSOMENT,EQ,49.55,51.8,49.55,50.2,51.85,3599,1.83,145,2400,66.69,21-Jan-2021
AUTOAXLES,EQ,1039.7,1041.55,1010.0,1013.45,1034.5,5977,61.52,970,3066,51.30,21-Jan-2021
AUTOIND,EQ,33.65,34.3,32.2,33.0,33.6,23846,7.85,251,14893,62.45,21-Jan-2021
AUTOLITIND,EQ,36.25,37.05,34.25,34.85,36.25,32628,11.63,413,23187,71.06,21-Jan-2021
AVADHSUGAR,EQ,212.95,217.0,210.3,211.75,211.5,71689,153.48,1403,24688,34.44,21-Jan-2021
AVANTIFEED,EQ,513.45,517.4,507.05,508.6,510.45,115857,595.07,5647,63920,55.17,21-Jan-2021
AVROIND,SM,49.0,49.05,49.0,49.0,47.8,6000,2.94,3,4000,66.67,21-Jan-2021
AVSL,SM,34.05,34.05,34.05,34.05,32.45,3000,1.02,1,3000,100.00,21-Jan-2021
AVTNPL,EQ,47.25,47.5,46.15,46.25,46.95,100557,46.95,867,68849,68.47,21-Jan-2021
AWHCL,EQ,330.0,332.15,312.0,313.6,329.3,395378,1268.57,15616,170351,43.09,21-Jan-2021
AXISBANK,EQ,680.75,695.0,669.75,675.85,675.75,15849438,108774.26,239767,5214484,32.90,21-Jan-2021
AXISBNKETF,EQ,325.18,326.89,318.55,321.0,324.67,416,1.35,36,369,88.70,21-Jan-2021
AXISCADES,EQ,54.8,56.45,52.15,52.7,54.85,113837,62.62,1015,41619,36.56,21-Jan-2021
AXISGOLD,EQ,43.2,43.2,42.96,43.05,42.91,75640,32.6,1109,57395,75.88,21-Jan-2021
AXISNIFTY,EQ,152.21,152.73,149.77,150.59,150.98,1888,2.87,124,1232,65.25,21-Jan-2021
AYMSYNTEX,BE,43.9,44.0,42.4,43.7,43.95,9229,4.0,47,-,-,21-Jan-2021
BAFNAPH,BE,140.0,146.9,133.2,136.25,139.95,3010,4.25,159,-,-,21-Jan-2021
BAGFILMS,BE,3.0,3.05,2.85,2.9,3.0,118019,3.45,134,-,-,21-Jan-2021
BAJAJ-AUTO,EQ,3672.0,3807.0,3655.2,3703.3,3643.95,1533886,57286.26,90861,264300,17.23,21-Jan-2021
BAJAJCON,EQ,223.0,225.2,220.0,221.0,222.6,293672,653.47,13342,175586,59.79,21-Jan-2021
BAJAJELEC,EQ,742.7,797.0,742.7,765.65,736.4,499920,3873.71,16911,133518,26.71,21-Jan-2021
BAJAJFINSV,EQ,8995.0,9388.85,8950.5,9052.8,8938.25,1645377,152059.22,142622,216816,13.18,21-Jan-2021
BAJAJHIND,EQ,6.7,6.7,6.3,6.4,6.55,6019970,389.25,5204,3447595,57.27,21-Jan-2021
BAJAJHLDNG,EQ,3262.95,3280.0,3200.0,3246.2,3247.2,182612,5898.57,14849,104237,57.08,21-Jan-2021
BAJFINANCE,EQ,4993.0,5225.0,4990.0,5118.3,4981.95,7061809,363648.07,323742,1509917,21.38,21-Jan-2021
BALAJITELE,EQ,64.95,65.65,63.55,63.95,64.4,126522,81.8,1251,68624,54.24,21-Jan-2021
BALAMINES,EQ,1161.9,1177.95,1105.5,1119.55,1154.35,115664,1319.53,7529,42875,37.07,21-Jan-2021
BALAXI,EQ,657.0,657.0,620.3,623.9,643.65,2074,13.18,218,1152,55.54,21-Jan-2021
BALKRISHNA,BE,24.4,24.4,23.2,23.35,24.4,12947,3.09,44,-,-,21-Jan-2021
BALKRISIND,EQ,1709.0,1767.7,1677.45,1688.75,1700.1,1447062,24975.43,60463,190731,13.18,21-Jan-2021
BALLARPUR,BZ,1.3,1.3,1.3,1.3,1.25,2716730,35.32,174,-,-,21-Jan-2021
BALMLAWRIE,EQ,123.4,123.4,120.15,120.35,121.25,237658,289.16,4365,85147,35.83,21-Jan-2021
BALPHARMA,BE,54.0,55.7,53.95,54.95,54.75,9592,5.27,108,-,-,21-Jan-2021
BALRAMCHIN,EQ,182.0,184.75,181.55,182.2,181.35,899664,1644.07,7435,541091,60.14,21-Jan-2021
BANARBEADS,EQ,60.55,61.0,57.65,58.35,58.9,19144,11.44,641,7027,36.71,21-Jan-2021
BANARISUG,EQ,1494.95,1511.5,1481.4,1489.7,1499.3,367,5.49,63,238,64.85,21-Jan-2021
BANCOINDIA,EQ,140.0,153.95,140.0,145.0,137.35,1737662,2597.34,31355,426832,24.56,21-Jan-2021
BANDHANBNK,EQ,364.95,372.55,335.0,340.7,359.8,34448498,122474.81,311657,7713806,22.39,21-Jan-2021
BANG,EQ,29.85,29.9,28.5,29.25,28.35,15628,4.57,294,9187,58.79,21-Jan-2021
BANKA,EQ,61.95,65.6,61.8,65.6,62.5,56288,36.9,152,55241,98.14,21-Jan-2021
BANKBARODA,EQ,80.15,80.8,75.15,76.3,79.45,53482170,41927.0,111839,8191357,15.32,21-Jan-2021
BANKBEES,EQ,329.0,329.71,321.32,323.21,326.97,595444,1945.01,7048,207377,34.83,21-Jan-2021
BANKINDIA,EQ,54.6,54.65,52.45,52.85,53.85,5208979,2791.3,15162,1121619,21.53,21-Jan-2021
BANSWRAS,EQ,120.15,120.15,113.35,115.05,118.45,6171,7.19,244,3970,64.33,21-Jan-2021
BARTRONICS,BZ,3.4,3.5,3.4,3.4,3.55,12714,0.43,45,-,-,21-Jan-2021
BASF,EQ,1690.25,1690.25,1623.0,1669.7,1690.25,49394,822.33,3495,28065,56.82,21-Jan-2021
BASML,BE,149.2,151.0,142.2,144.35,149.2,5348,7.79,97,-,-,21-Jan-2021
BATAINDIA,EQ,1639.5,1650.0,1586.0,1601.3,1631.45,580189,9453.63,28057,93990,16.20,21-Jan-2021
BAYERCROP,EQ,5724.2,5785.6,5633.9,5675.45,5738.1,18442,1055.51,3666,10348,56.11,21-Jan-2021
BBL,EQ,900.0,909.9,881.0,886.25,893.3,7729,69.42,955,4049,52.39,21-Jan-2021
BBTC,EQ,1277.8,1280.5,1252.0,1254.35,1267.55,47553,601.88,3054,24826,52.21,21-Jan-2021
BBTCL,SM,70.95,70.95,70.95,70.95,71.0,3000,2.13,1,3000,100.00,21-Jan-2021
BCG,EQ,7.75,7.75,7.4,7.4,7.75,3816396,283.59,3091,2233344,58.52,21-Jan-2021
BCONCEPTS,SM,31.35,31.35,31.35,31.35,29.9,6000,1.88,2,6000,100.00,21-Jan-2021
BCP,BE,6.6,6.7,6.2,6.35,6.5,472057,30.33,255,-,-,21-Jan-2021
BDL,EQ,340.6,341.95,336.55,338.05,337.95,271883,921.2,8948,171816,63.19,21-Jan-2021
BEARDSELL,EQ,9.45,10.0,9.15,9.5,9.45,9739,0.95,53,7901,81.13,21-Jan-2021
BECTORFOOD,EQ,430.0,432.0,407.1,409.85,431.35,2927474,12100.74,174580,1641505,56.07,21-Jan-2021
BEDMUTHA,EQ,26.55,27.0,26.05,26.65,26.95,4956,1.32,60,3372,68.04,21-Jan-2021
BEL,EQ,136.5,137.8,132.3,133.9,135.5,10360818,14115.37,52836,2729750,26.35,21-Jan-2021
BEML,EQ,933.05,972.0,932.4,956.2,931.3,941334,9026.6,36277,164486,17.47,21-Jan-2021
BEPL,EQ,155.4,156.55,151.25,152.7,154.7,673467,1038.69,12710,252774,37.53,21-Jan-2021
BERGEPAINT,EQ,795.1,822.95,792.5,805.25,794.15,3004198,24302.3,60605,518949,17.27,21-Jan-2021
BETA,SM,131.0,132.3,121.0,122.15,126.0,12800,16.23,16,10400,81.25,21-Jan-2021
BFINVEST,EQ,296.15,297.05,282.1,286.1,294.65,24216,70.46,897,11330,46.79,21-Jan-2021
BFUTILITIE,EQ,297.3,299.0,286.5,288.25,295.0,213421,624.33,5957,74573,34.94,21-Jan-2021
BGRENERGY,BE,44.0,45.0,43.45,43.65,44.0,38339,16.92,328,-,-,21-Jan-2021
BHAGERIA,EQ,158.95,160.15,157.0,157.75,157.85,22435,35.51,636,13579,60.53,21-Jan-2021
BHAGYANGR,BE,33.1,33.1,31.8,32.25,32.45,18100,5.82,101,-,-,21-Jan-2021
BHAGYAPROP,EQ,24.05,26.5,24.05,24.5,24.1,135965,34.62,724,62616,46.05,21-Jan-2021
BHANDARI,EQ,4.05,4.05,4.05,4.05,4.25,174331,7.06,272,174316,99.99,21-Jan-2021
BHARATFORG,EQ,627.0,637.35,612.8,618.85,621.55,2847910,17862.73,44526,824193,28.94,21-Jan-2021
BHARATGEAR,BE,72.2,73.35,71.5,72.0,72.15,11357,8.17,147,-,-,21-Jan-2021
BHARATRAS,EQ,10220.0,10250.0,10113.6,10128.5,10195.9,2365,240.71,1079,1233,52.14,21-Jan-2021
BHARATWIRE,EQ,32.65,34.5,32.65,33.1,34.35,17349,5.82,203,11387,65.63,21-Jan-2021
BHARTIARTL,EQ,600.25,604.05,574.4,581.35,596.15,17060331,100752.27,181028,5513829,32.32,21-Jan-2021
BHEL,EQ,41.0,41.25,38.5,38.75,40.5,56574146,22636.11,79585,17736838,31.35,21-Jan-2021
BIGBLOC,BE,104.0,105.0,101.0,102.0,104.0,10605,10.88,156,-,-,21-Jan-2021
BIL,EQ,141.6,149.9,141.55,145.7,136.75,17068,25.12,486,5153,30.19,21-Jan-2021
BINDALAGRO,EQ,19.1,19.8,17.55,17.8,19.05,202746,37.37,895,130218,64.23,21-Jan-2021
BIOCON,EQ,455.0,455.0,440.15,441.95,449.8,3617650,16170.75,51542,1503913,41.57,21-Jan-2021
BIOFILCHEM,BE,120.65,133.35,120.65,132.8,127.0,446414,576.13,9166,-,-,21-Jan-2021
