SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACC,EQ,1780.0,1785.9,1718.25,1740.1,1785.5,1238841,21591.09,37746,299493,24.18,15-Jan-2021
ACCELYA,EQ,962.45,974.6,945.0,950.65,962.45,9603,91.9,1243,3978,41.42,15-Jan-2021
ACCURACY,EQ,39.0,42.0,38.35,38.4,40.35,29489,11.48,118,27524,93.34,15-Jan-2021
ACE,EQ,136.0,137.75,130.0,131.85,135.3,269315,361.49,4434,150396,55.84,15-Jan-2021
ACRYSIL,EQ,202.8,202.8,192.05,198.95,199.0,37530,73.7,758,25004,66.62,15-Jan-2021
ADANIENT,EQ,534.7,537.5,518.8,527.3,532.1,3376852,17855.79,40288,530463,15.71,15-Jan-2021
ADANIGREEN,EQ,1016.65,1016.65,939.2,947.75,968.25,2143296,20909.79,72785,1038183,48.44,15-Jan-2021
ADANIPORTS,EQ,536.8,541.0,524.0,527.95,536.95,5427713,28833.38,72798,968451,17.84,15-Jan-2021
ADANIPOWER,EQ,54.1,54.95,52.75,54.1,53.95,5449209,2938.67,21975,2806282,51.50,15-Jan-2021
ADANITRANS,EQ,445.95,447.9,428.0,432.85,443.45,265713,1159.59,9321,107221,40.35,15-Jan-2021
ADFFOODS,EQ,619.5,630.4,600.0,608.7,623.9,35129,214.68,2540,18347,52.23,15-Jan-2021
ADHUNIKIND,BE,25.4,25.75,23.55,25.1,24.55,46955,11.94,149,-,-,15-Jan-2021
ADL,BE,28.0,29.4,26.65,27.7,28.0,4819,1.35,51,-,-,15-Jan-2021
ADORWELD,EQ,292.7,296.75,288.9,289.95,291.55,49560,145.42,1175,41270,83.27,15-Jan-2021
ADROITINFO,BE,11.0,11.7,10.7,11.6,11.25,910,0.1,14,-,-,15-Jan-2021
ADSL,EQ,41.5,42.5,40.3,40.95,41.3,163593,67.66,963,94581,57.81,15-Jan-2021
ADVANIHOTR,BE,49.95,49.95,48.65,49.1,49.95,2351,1.16,37,-,-,15-Jan-2021
ADVENZYMES,EQ,327.5,327.5,314.0,317.55,325.45,194211,622.07,7490,96189,49.53,15-Jan-2021
AEGISCHEM,EQ,281.4,281.4,273.65,276.3,282.8,307865,850.26,7348,190023,61.72,15-Jan-2021
AFFLE,EQ,3755.1,3796.55,3636.3,3654.75,3742.9,58172,2151.36,15861,38906,66.88,15-Jan-2021
AGARIND,EQ,154.0,154.7,138.15,145.9,153.45,55845,81.2,1058,35452,63.48,15-Jan-2021
AGCNET,BE,727.05,744.0,720.0,725.15,742.5,2708,19.73,103,-,-,15-Jan-2021
AGRITECH,BE,38.75,39.0,37.1,37.3,38.0,2569,0.97,59,-,-,15-Jan-2021
AGROPHOS,EQ,15.2,15.2,14.5,14.5,15.25,110399,16.26,420,87899,79.62,15-Jan-2021
AHLADA,SM,71.9,71.9,70.0,70.0,70.0,3000,2.12,3,2000,66.67,15-Jan-2021
AHLEAST,EQ,167.7,167.95,164.1,166.25,164.95,2191,3.62,38,2098,95.76,15-Jan-2021
AHLUCONT,EQ,282.2,284.9,272.0,273.55,272.5,408025,1136.64,9430,170540,41.80,15-Jan-2021
AHLWEST,EQ,261.0,261.0,255.0,255.8,257.2,3154,8.08,217,1366,43.31,15-Jan-2021
AIAENG,EQ,2070.7,2122.25,2056.05,2099.9,2098.8,31862,662.68,7115,18641,58.51,15-Jan-2021
AIRAN,EQ,18.05,19.05,17.9,18.0,18.8,114120,20.64,891,69260,60.69,15-Jan-2021
AIROLAM,SM,31.0,31.1,31.0,31.0,30.0,12000,3.72,4,9000,75.00,15-Jan-2021
AISL,SM,23.55,23.55,23.5,23.55,24.2,4800,1.13,4,3600,75.00,15-Jan-2021
AJANTPHARM,EQ,1768.0,1787.65,1736.05,1748.35,1765.0,67494,1182.41,12173,28106,41.64,15-Jan-2021
AJMERA,EQ,136.0,137.6,131.55,133.25,136.45,100269,134.61,2007,56462,56.31,15-Jan-2021
AJOONI,SM,33.9,33.95,33.2,33.45,32.55,32000,10.71,4,32000,100.00,15-Jan-2021
AKASH,EQ,237.0,238.95,222.35,229.85,232.7,42593,99.97,705,41258,96.87,15-Jan-2021
AKG,SM,84.0,84.9,84.0,84.7,84.8,25600,21.62,4,6400,25.00,15-Jan-2021
AKSHARCHEM,EQ,273.6,277.5,261.75,265.05,273.6,34321,92.11,1894,18464,53.80,15-Jan-2021
AKSHOPTFBR,EQ,8.1,8.25,7.95,8.0,8.1,355875,28.67,504,236432,66.44,15-Jan-2021
AKZOINDIA,EQ,2374.75,2399.95,2296.6,2312.75,2351.55,61930,1452.19,2350,55641,89.84,15-Jan-2021
ALANKIT,EQ,19.35,19.35,18.3,18.45,19.0,83270,15.51,374,62011,74.47,15-Jan-2021
ALBERTDAVD,EQ,451.95,451.95,445.0,448.8,448.5,11539,51.8,525,8004,69.36,15-Jan-2021
ALCHEM,BZ,4.75,4.95,4.75,4.95,4.75,22289,1.09,54,-,-,15-Jan-2021
ALEMBICLTD,EQ,104.65,106.65,102.1,102.8,104.25,346818,361.63,3673,146784,42.32,15-Jan-2021
ALICON,EQ,405.95,415.65,391.5,402.0,402.35,20783,84.11,1919,12713,61.17,15-Jan-2021
ALKALI,EQ,61.25,63.8,59.4,62.5,61.9,98023,60.89,1595,39526,40.32,15-Jan-2021
ALKEM,EQ,3130.6,3130.6,3074.1,3104.7,3108.5,119941,3719.56,14230,92941,77.49,15-Jan-2021
ALKYLAMINE,EQ,4765.0,4905.05,4732.0,4768.65,4789.25,36574,1764.63,7871,11874,32.47,15-Jan-2021
ALLCARGO,EQ,133.55,134.15,133.5,133.6,133.55,151675,202.68,1449,92213,60.80,15-Jan-2021
ALLSEC,EQ,281.7,284.0,270.6,273.7,282.85,13850,38.13,825,6343,45.80,15-Jan-2021
ALMONDZ,EQ,20.3,20.65,19.5,20.35,20.3,11873,2.42,142,8111,68.31,15-Jan-2021
ALOKINDS,EQ,23.4,23.8,23.2,23.45,23.2,12779089,3003.71,14573,5261525,41.17,15-Jan-2021
ALPA,BE,36.5,38.45,36.0,38.4,36.65,69413,26.33,300,-,-,15-Jan-2021
ALPHAGEO,BE,204.7,204.7,197.0,198.75,201.8,9754,19.37,180,-,-,15-Jan-2021
ALPSINDUS,BE,2.1,2.1,2.1,2.1,2.0,19043,0.4,21,-,-,15-Jan-2021
AMARAJABAT,EQ,1025.0,1025.55,992.05,1006.75,1013.75,1022254,10281.68,23490,218719,21.40,15-Jan-2021
AMBER,EQ,2597.0,2645.0,2580.0,2605.6,2565.85,219929,5742.63,24193,91450,41.58,15-Jan-2021
AMBIKCO,EQ,1072.45,1084.45,1035.0,1047.6,1072.45,24923,262.22,3100,13627,54.68,15-Jan-2021
AMBUJACEM,EQ,266.4,267.0,259.6,264.1,267.05,5926799,15599.21,32145,2809718,47.41,15-Jan-2021
AMDIND,EQ,20.5,20.5,19.65,19.85,20.25,21371,4.25,379,15188,71.07,15-Jan-2021
AMJLAND,EQ,27.0,27.75,26.4,26.55,26.9,22654,6.08,246,15641,69.04,15-Jan-2021
AMRUTANJAN,EQ,542.0,554.35,538.0,539.6,538.15,111066,607.45,4998,38867,34.99,15-Jan-2021
ANANTRAJ,EQ,34.15,36.4,33.0,34.6,33.45,1805988,621.15,7620,955373,52.90,15-Jan-2021
ANDHRACEMT,EQ,6.1,6.3,6.05,6.1,6.2,216363,13.23,933,149988,69.32,15-Jan-2021
ANDHRAPAP,EQ,218.65,220.0,215.0,219.05,216.75,71026,155.38,1780,45318,63.80,15-Jan-2021
ANDHRSUGAR,EQ,343.8,343.8,329.55,331.2,341.05,68988,231.34,1933,45139,65.43,15-Jan-2021
ANGELBRKG,EQ,356.0,358.75,348.0,349.1,355.65,95157,334.86,5193,41384,43.49,15-Jan-2021
ANIKINDS,BE,17.0,17.0,16.0,16.3,16.25,12033,1.97,54,-,-,15-Jan-2021
ANKITMETAL,BE,1.5,1.5,1.5,1.5,1.55,500,0.01,1,-,-,15-Jan-2021
ANSALAPI,BE,10.45,10.6,9.6,9.95,10.1,267273,26.56,334,-,-,15-Jan-2021
ANSALHSG,EQ,7.4,7.5,7.1,7.15,7.45,149585,10.84,321,111250,74.37,15-Jan-2021
ANUP,EQ,738.0,740.0,718.95,726.1,727.65,12672,91.56,931,10262,80.98,15-Jan-2021
APARINDS,EQ,385.35,395.0,381.0,384.2,384.05,83964,325.35,5212,34810,41.46,15-Jan-2021
APCL,EQ,224.0,225.85,216.0,220.65,220.2,120602,266.66,2451,55524,46.04,15-Jan-2021
APCOTEXIND,EQ,168.5,177.7,167.1,176.35,168.95,469645,815.48,8800,99677,21.22,15-Jan-2021
APEX,EQ,302.0,306.95,295.75,297.6,300.85,68157,206.15,2012,26192,38.43,15-Jan-2021
APLAPOLLO,EQ,957.0,965.0,943.1,945.55,956.75,105969,1006.62,7301,63185,59.63,15-Jan-2021
APLLTD,EQ,1090.0,1095.0,1078.0,1088.2,1090.45,169466,1840.24,7650,123191,72.69,15-Jan-2021
APOLLO,EQ,143.75,144.7,138.0,140.25,142.6,161421,227.93,3587,74561,46.19,15-Jan-2021
APOLLOHOSP,EQ,2520.0,2613.7,2510.1,2592.35,2512.0,1941813,49971.37,75957,273830,14.10,15-Jan-2021
APOLLOPIPE,EQ,753.75,753.75,730.1,735.55,742.6,60593,448.56,3031,39578,65.32,15-Jan-2021
APOLLOTYRE,EQ,190.65,192.1,181.8,183.3,190.0,10009834,18624.82,52122,2762646,27.60,15-Jan-2021
APOLSINHOT,EQ,592.9,592.9,570.0,573.55,578.15,604,3.49,109,390,64.57,15-Jan-2021
APTECHT,EQ,154.7,168.7,154.05,167.2,155.1,2463710,4017.68,38489,775346,31.47,15-Jan-2021
ARCHIDPLY,BE,37.5,37.5,35.3,36.65,36.75,29220,10.61,319,-,-,15-Jan-2021
ARCHIES,EQ,14.05,14.2,13.4,13.7,14.05,55638,7.69,259,39523,71.04,15-Jan-2021
ARCOTECH,BZ,2.85,2.85,2.7,2.7,2.8,68794,1.87,87,-,-,15-Jan-2021
ARENTERP,EQ,12.65,12.95,12.05,12.3,12.65,5271,0.64,140,4990,94.67,15-Jan-2021
ARIES,EQ,104.9,105.75,101.1,101.75,105.05,122315,127.0,2310,30366,24.83,15-Jan-2021
ARIHANT,EQ,25.1,26.2,24.35,26.2,23.85,34878,9.1,314,21942,62.91,15-Jan-2021
ARIHANTSUP,EQ,42.45,42.45,40.0,42.45,40.45,52041,21.96,164,45951,88.30,15-Jan-2021
ARMANFIN,EQ,694.0,711.1,694.0,700.45,701.5,5459,38.17,505,3895,71.35,15-Jan-2021
AROGRANITE,EQ,51.85,56.35,51.8,53.55,51.9,86895,46.9,1027,39815,45.82,15-Jan-2021
ARROWGREEN,EQ,66.0,67.9,63.95,66.05,64.85,22468,14.67,709,16431,73.13,15-Jan-2021
ARSHIYA,EQ,27.7,27.7,26.95,26.95,28.35,25453,6.87,70,22853,89.79,15-Jan-2021
ARSSINFRA,EQ,25.1,25.75,24.5,24.65,25.3,30429,7.62,249,16300,53.57,15-Jan-2021
ARTEMISMED,BE,241.0,241.0,230.2,235.35,231.0,3017,7.18,30,-,-,15-Jan-2021
ARVIND,EQ,54.2,54.2,52.3,53.0,53.85,1442212,765.71,7334,621140,43.07,15-Jan-2021
ARVINDFASN,EQ,169.9,169.9,161.1,162.35,168.85,419816,689.23,7453,255607,60.89,15-Jan-2021
ARVSMART,EQ,112.05,112.65,108.2,109.3,112.2,97897,108.31,1545,57861,59.10,15-Jan-2021
ASAHIINDIA,EQ,279.45,279.65,267.55,268.3,278.4,71403,194.63,1848,53830,75.39,15-Jan-2021
ASAHISONG,EQ,242.35,242.35,230.0,232.6,237.45,18476,43.58,742,11213,60.69,15-Jan-2021
ASAL,EQ,37.1,37.1,37.1,37.1,35.35,5760,2.14,43,5760,100.00,15-Jan-2021
ASALCBR,EQ,335.0,337.0,325.0,326.05,333.9,40564,133.63,1751,18864,46.50,15-Jan-2021
ASHAPURMIN,EQ,119.5,121.8,114.3,114.95,120.3,251798,290.82,4005,162317,64.46,15-Jan-2021
ASHIANA,EQ,99.5,100.9,96.15,97.85,100.25,71283,70.4,1025,41121,57.69,15-Jan-2021
ASHIMASYN,BE,13.3,13.4,12.85,12.9,13.5,104992,13.65,115,-,-,15-Jan-2021
ASHOKA,EQ,94.5,95.75,93.1,93.85,95.0,725781,685.79,8195,236495,32.58,15-Jan-2021
ASHOKLEY,EQ,118.8,121.5,117.3,119.6,119.1,33229308,39638.8,106195,4075256,12.26,15-Jan-2021
ASIANHOTNR,EQ,76.9,76.9,74.1,74.4,77.0,5178,3.91,104,3204,61.88,15-Jan-2021
ASIANPAINT,EQ,2660.9,2661.85,2580.55,2590.9,2663.9,2570436,67225.26,113890,1397161,54.36,15-Jan-2021
ASIANTILES,EQ,294.8,297.15,290.7,295.15,293.9,211727,621.6,2755,31784,15.01,15-Jan-2021
ASPINWALL,EQ,166.5,178.95,166.0,174.45,169.8,8939,15.54,168,6083,68.05,15-Jan-2021
ASTEC,EQ,1257.2,1268.0,1242.0,1252.3,1255.5,26819,335.26,3504,17068,63.64,15-Jan-2021
ASTERDM,EQ,163.0,165.5,160.9,162.55,162.6,199705,325.95,7419,87260,43.69,15-Jan-2021
ASTRAL,EQ,1699.0,1713.85,1670.95,1694.55,1699.7,78648,1330.49,11831,33424,42.50,15-Jan-2021
ASTRAMICRO,EQ,130.0,132.0,126.15,128.35,127.4,1392544,1803.06,11944,647421,46.49,15-Jan-2021
ASTRAZEN,EQ,4260.0,4277.0,4195.0,4217.6,4231.0,45139,1913.31,7777,15008,33.25,15-Jan-2021
ASTRON,EQ,50.55,51.25,50.05,50.3,50.75,20343,10.25,332,12241,60.17,15-Jan-2021
ATFL,EQ,834.6,840.5,818.0,821.7,830.05,8151,67.4,1073,3998,49.05,15-Jan-2021
ATGL,EQ,360.5,368.0,357.35,359.95,361.1,1026453,3717.67,10294,805132,78.44,15-Jan-2021
ATLANTA,EQ,9.4,9.4,9.1,9.25,9.25,11253,1.04,104,8195,72.83,15-Jan-2021
ATLASCYCLE,BZ,39.2,40.0,38.4,38.5,39.2,8496,3.29,92,-,-,15-Jan-2021
ATUL,EQ,6620.1,6650.1,6550.0,6589.0,6628.25,50954,3364.8,4001,43389,85.15,15-Jan-2021
ATULAUTO,EQ,192.6,192.6,185.3,186.1,189.9,105132,197.44,2157,55800,53.08,15-Jan-2021
AUBANK,EQ,914.0,921.9,907.25,920.25,914.0,1411827,12943.8,28844,1130175,80.05,15-Jan-2021
AURDIS,SM,36.5,36.5,36.5,36.5,37.15,10000,3.65,1,10000,100.00,15-Jan-2021
AURIONPRO,EQ,81.9,81.9,77.3,78.65,80.2,25443,20.38,425,17105,67.23,15-Jan-2021
AUROPHARMA,EQ,950.55,955.0,924.3,936.0,959.25,3931585,36968.02,83558,713215,18.14,15-Jan-2021
AUSOMENT,EQ,49.0,51.3,47.05,50.55,48.95,7705,3.84,150,6560,85.14,15-Jan-2021
AUTOAXLES,EQ,1070.5,1070.5,1033.45,1044.9,1065.3,60230,629.46,1191,56204,93.32,15-Jan-2021
AUTOIND,EQ,34.6,35.0,34.25,34.4,34.85,19663,6.78,160,14212,72.28,15-Jan-2021
AUTOLITIND,EQ,37.75,40.9,35.0,36.1,37.2,117832,43.13,1441,67000,56.86,15-Jan-2021
AVADHSUGAR,EQ,215.0,221.9,215.0,216.15,213.1,109732,239.59,2579,48786,44.46,15-Jan-2021
AVANTIFEED,EQ,522.55,526.95,514.3,516.2,522.55,225642,1173.94,9667,96587,42.81,15-Jan-2021
AVROIND,SM,43.0,44.0,43.0,43.5,41.5,4000,1.74,2,4000,100.00,15-Jan-2021
AVTNPL,EQ,47.2,48.05,46.6,47.05,47.35,98091,46.25,1005,61883,63.09,15-Jan-2021
AWHCL,EQ,364.5,368.6,361.0,361.9,368.35,187589,683.91,7394,81617,43.51,15-Jan-2021
AXISBANK,EQ,677.6,682.95,669.6,674.85,676.0,12339771,83395.42,160977,3805737,30.84,15-Jan-2021
AXISBNKETF,EQ,323.9,323.9,320.0,320.41,325.58,569,1.83,45,466,81.90,15-Jan-2021
AXISCADES,EQ,56.3,56.8,54.4,54.9,55.85,35724,19.79,361,27324,76.49,15-Jan-2021
AXISGOLD,EQ,48.3,48.3,42.8,43.04,42.75,155775,66.95,1644,131434,84.37,15-Jan-2021
AXISNIFTY,EQ,150.72,150.96,148.39,149.52,151.06,4117,6.17,183,3389,82.32,15-Jan-2021
AYMSYNTEX,BE,44.05,45.0,42.75,43.6,44.7,8309,3.67,67,-,-,15-Jan-2021
BAFNAPH,BE,151.0,151.0,137.25,143.7,144.45,2529,3.57,70,-,-,15-Jan-2021
BAGFILMS,BE,3.2,3.25,3.1,3.1,3.2,139976,4.41,139,-,-,15-Jan-2021
BAJAJ-AUTO,EQ,3588.0,3623.0,3541.0,3580.3,3576.05,684649,24580.87,38112,86991,12.71,15-Jan-2021
BAJAJCON,EQ,225.0,225.0,216.55,218.25,222.65,185923,409.49,5176,106780,57.43,15-Jan-2021
BAJAJELEC,EQ,761.0,772.7,735.0,741.95,767.3,328512,2479.68,11527,62850,19.13,15-Jan-2021
BAJAJFINSV,EQ,8754.8,8826.2,8610.0,8636.1,8747.35,519651,45229.14,52056,92839,17.87,15-Jan-2021
BAJAJHIND,EQ,6.75,6.9,6.5,6.6,6.75,4195148,280.55,2597,1739411,41.46,15-Jan-2021
BAJAJHLDNG,EQ,3223.0,3229.95,3185.25,3201.05,3210.15,33029,1058.47,5907,17865,54.09,15-Jan-2021
BAJFINANCE,EQ,4877.0,4927.0,4842.4,4883.6,4877.35,2544916,124257.23,136511,260041,10.22,15-Jan-2021
BALAJITELE,EQ,68.75,68.75,65.15,65.55,68.1,252137,167.37,4293,171376,67.97,15-Jan-2021
BALAMINES,EQ,1152.15,1175.0,1131.95,1151.4,1152.9,107321,1238.99,7270,26750,24.93,15-Jan-2021
BALAXI,EQ,673.95,673.95,626.2,653.75,643.05,3749,24.46,232,2967,79.14,15-Jan-2021
BALKRISHNA,BE,22.65,23.75,22.5,23.25,22.65,21565,5.06,75,-,-,15-Jan-2021
BALKRISIND,EQ,1714.8,1715.5,1640.4,1652.95,1711.05,913681,15167.68,44555,404690,44.29,15-Jan-2021
BALLARPUR,BZ,1.05,1.1,1.0,1.1,1.05,25334670,263.33,1289,-,-,15-Jan-2021
BALMLAWRIE,EQ,123.75,125.0,122.5,123.2,124.1,276804,341.75,4202,118210,42.71,15-Jan-2021
BALPHARMA,BE,55.2,56.95,55.05,56.15,56.45,12184,6.86,96,-,-,15-Jan-2021
BALRAMCHIN,EQ,184.0,185.5,180.15,181.15,182.2,1169406,2145.6,15335,456394,39.03,15-Jan-2021
BANARBEADS,EQ,58.4,59.8,58.4,59.4,59.6,7832,4.64,134,4686,59.83,15-Jan-2021
BANARISUG,EQ,1549.75,1549.75,1470.1,1504.0,1528.1,943,14.1,120,640,67.87,15-Jan-2021
BANCOINDIA,EQ,141.5,143.0,137.8,138.7,141.1,140159,196.63,3321,44310,31.61,15-Jan-2021
BANDHANBNK,EQ,376.0,377.9,362.25,368.55,373.15,12862038,47522.43,143708,3228426,25.10,15-Jan-2021
BANG,EQ,29.35,31.45,28.05,30.65,28.75,51170,15.58,263,36966,72.24,15-Jan-2021
BANKA,EQ,59.55,62.5,57.3,62.5,59.55,51819,32.24,175,50262,97.00,15-Jan-2021
BANKBARODA,EQ,76.5,77.8,72.85,75.15,76.2,61065625,46173.01,124394,10867273,17.80,15-Jan-2021
BANKBEES,EQ,327.25,327.25,322.7,324.31,327.25,672447,2182.82,8802,202047,30.05,15-Jan-2021
BANKINDIA,EQ,54.8,55.25,53.0,53.55,54.85,7511542,4056.12,19188,1811027,24.11,15-Jan-2021
BANSWRAS,EQ,121.5,122.0,116.0,116.1,122.1,22786,26.83,606,14428,63.32,15-Jan-2021
BARTRONICS,BZ,4.05,4.05,4.05,4.05,4.25,7011,0.28,24,-,-,15-Jan-2021
BASF,EQ,1664.0,1677.8,1620.0,1627.2,1661.8,24102,395.96,2339,12663,52.54,15-Jan-2021
BASML,BE,158.8,159.95,147.3,147.3,155.05,14207,21.21,127,-,-,15-Jan-2021
BATAINDIA,EQ,1632.05,1647.0,1586.45,1607.0,1632.05,725215,11717.35,31049,128071,17.66,15-Jan-2021
BAYERCROP,EQ,5700.25,5740.0,5630.0,5669.5,5692.35,27182,1542.88,4575,13524,49.75,15-Jan-2021
BBL,EQ,925.15,934.0,910.0,920.0,923.7,16677,153.78,1332,10995,65.93,15-Jan-2021
BBTC,EQ,1312.0,1313.0,1283.0,1286.35,1305.75,44905,580.27,2997,21419,47.70,15-Jan-2021
BBTCL,SM,72.0,72.0,72.0,72.0,71.0,6000,4.32,2,3000,50.00,15-Jan-2021
BCG,EQ,8.2,8.2,7.95,8.15,7.85,9098302,743.39,5101,4452996,48.94,15-Jan-2021
BCONCEPTS,SM,28.0,28.5,28.0,28.3,28.0,21000,5.96,6,15000,71.43,15-Jan-2021
BCP,BE,6.8,6.8,6.55,6.6,6.7,46272,3.07,173,-,-,15-Jan-2021
BDL,EQ,364.0,365.9,337.25,345.3,348.15,1911126,6757.4,41509,629138,32.92,15-Jan-2021
BEARDSELL,EQ,9.25,9.5,9.0,9.4,9.05,17728,1.64,33,16428,92.67,15-Jan-2021
BECTORFOOD,EQ,438.0,459.9,438.0,449.05,438.85,1588383,7169.45,57071,544461,34.28,15-Jan-2021
BEDMUTHA,EQ,25.4,26.3,25.0,26.0,25.8,11486,2.94,52,8557,74.50,15-Jan-2021
BEL,EQ,138.7,139.5,132.4,133.45,139.15,14939243,20170.77,71177,3731154,24.98,15-Jan-2021
BEML,EQ,962.0,968.7,942.85,945.9,962.8,280688,2680.43,11882,83341,29.69,15-Jan-2021
BEPL,EQ,163.0,163.3,155.0,156.3,163.3,905894,1433.74,11016,453566,50.07,15-Jan-2021
BERGEPAINT,EQ,792.0,794.4,770.0,777.5,794.1,873073,6826.61,24623,289489,33.16,15-Jan-2021
BETA,SM,126.0,127.0,126.0,126.0,130.1,2400,3.03,3,1600,66.67,15-Jan-2021
BFINVEST,EQ,301.5,304.05,293.0,293.9,302.95,47069,139.93,1872,21470,45.61,15-Jan-2021
BFUTILITIE,EQ,304.1,305.4,293.5,297.45,304.35,406223,1214.93,9506,133528,32.87,15-Jan-2021
BGRENERGY,BE,46.0,46.3,45.0,45.05,45.8,25528,11.56,243,-,-,15-Jan-2021
BHAGERIA,EQ,162.6,163.95,158.55,159.7,160.95,52602,84.51,1053,31138,59.20,15-Jan-2021
BHAGYANGR,BE,33.55,33.65,32.5,33.05,33.55,12375,4.09,100,-,-,15-Jan-2021
BHAGYAPROP,EQ,25.3,25.85,24.1,24.35,24.8,36971,9.09,457,24140,65.29,15-Jan-2021
BHANDARI,EQ,4.05,4.05,3.8,4.05,3.9,1286472,51.67,707,436068,33.90,15-Jan-2021
BHARATFORG,EQ,622.5,627.7,601.05,613.55,622.45,2656981,16305.28,49002,693072,26.08,15-Jan-2021
BHARATGEAR,BE,77.0,77.0,74.2,74.95,75.0,9754,7.36,87,-,-,15-Jan-2021
BHARATRAS,EQ,10549.75,10549.75,10352.0,10379.5,10479.15,4192,436.84,1809,1937,46.21,15-Jan-2021
BHARATWIRE,EQ,36.0,36.0,35.0,35.3,35.25,19405,6.88,176,12750,65.70,15-Jan-2021
BHARTIARTL,EQ,609.55,610.65,593.8,602.65,580.55,56392307,339357.86,510948,16380024,29.05,15-Jan-2021
BHEL,EQ,40.2,40.5,38.85,39.4,40.2,37081742,14726.19,48414,11368508,30.66,15-Jan-2021
BIGBLOC,BE,107.2,107.3,98.1,101.9,102.2,26275,27.28,296,-,-,15-Jan-2021
BIL,EQ,154.0,154.0,137.0,149.3,149.65,5227,7.77,412,3254,62.25,15-Jan-2021
BILENERGY,BZ,0.9,0.95,0.85,0.9,0.9,1362153,11.81,721,-,-,15-Jan-2021
BINDALAGRO,EQ,18.95,19.3,17.9,18.45,18.95,77392,14.37,555,52102,67.32,15-Jan-2021
