SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADVANIHOTR,BE,51.8,51.8,48.25,49.95,49.75,2997,1.49,64,-,-,14-Jan-2021
ADVENZYMES,EQ,327.9,329.05,323.5,325.45,324.45,111350,363.27,4170,47396,42.56,14-Jan-2021
AEGISCHEM,EQ,281.0,288.95,280.1,282.8,276.95,646257,1833.48,17162,251921,38.98,14-Jan-2021
AFFLE,EQ,3799.0,3812.0,3730.0,3742.9,3791.4,39775,1490.81,11225,25776,64.80,14-Jan-2021
AGARIND,EQ,148.9,154.85,141.5,153.45,149.35,71866,107.68,1440,32070,44.62,14-Jan-2021
AGCNET,BE,735.05,744.0,725.0,742.5,745.05,4666,34.38,95,-,-,14-Jan-2021
AGRITECH,BE,39.0,39.0,37.85,38.0,39.1,4961,1.89,55,-,-,14-Jan-2021
AGROPHOS,EQ,15.3,15.3,14.95,15.25,15.05,54962,8.32,243,44655,81.25,14-Jan-2021
AHLADA,SM,71.0,71.0,70.0,70.0,71.25,4000,2.81,4,3000,75.00,14-Jan-2021
AHLEAST,EQ,168.9,168.95,164.4,164.95,169.0,3125,5.16,58,2524,80.77,14-Jan-2021
AHLUCONT,EQ,260.95,277.85,259.7,272.5,262.95,3575820,9489.72,3149,3452410,96.55,14-Jan-2021
AHLWEST,EQ,262.8,262.8,255.05,257.2,258.35,806,2.09,55,563,69.85,14-Jan-2021
AIAENG,EQ,2069.0,2146.05,2055.5,2098.8,2065.8,89585,1890.39,11406,41698,46.55,14-Jan-2021
AIRAN,EQ,18.6,19.15,18.5,18.8,18.6,42424,8.03,399,32895,77.54,14-Jan-2021
AISL,SM,24.35,24.35,24.2,24.2,25.2,2400,0.58,2,1200,50.00,14-Jan-2021
AJANTPHARM,EQ,1784.9,1784.9,1750.3,1765.0,1777.45,67648,1190.25,7849,27546,40.72,14-Jan-2021
AJMERA,EQ,136.9,140.05,136.05,136.45,136.8,113893,157.16,2584,28324,24.87,14-Jan-2021
AJOONI,SM,33.15,33.15,32.55,32.55,33.75,12000,3.95,3,4000,33.33,14-Jan-2021
AKASH,EQ,242.0,242.0,230.0,232.7,239.85,2272,5.33,264,1428,62.85,14-Jan-2021
AKG,SM,83.5,84.8,83.5,84.8,84.15,19200,16.17,3,6400,33.33,14-Jan-2021
AKSHARCHEM,EQ,279.35,279.35,271.65,273.6,276.4,15202,41.89,1063,7059,46.43,14-Jan-2021
AKSHOPTFBR,EQ,8.25,8.3,7.95,8.1,8.25,288977,23.44,543,160924,55.69,14-Jan-2021
AKZOINDIA,EQ,2366.0,2385.0,2336.0,2351.55,2366.3,103750,2430.39,5146,96885,93.38,14-Jan-2021
ALANKIT,EQ,18.65,19.3,18.4,19.0,18.65,133340,25.05,549,74390,55.79,14-Jan-2021
ALBERTDAVD,EQ,450.9,453.0,445.0,448.5,447.35,8440,37.87,596,4200,49.76,14-Jan-2021
ALCHEM,BZ,4.35,4.75,4.35,4.75,4.55,23567,1.05,64,-,-,14-Jan-2021
ALEMBICLTD,EQ,105.7,106.45,104.0,104.25,105.05,212924,222.79,2751,110501,51.90,14-Jan-2021
ALICON,EQ,400.0,405.1,385.25,402.35,398.9,15102,60.47,1024,10011,66.29,14-Jan-2021
ALKALI,EQ,64.0,64.7,61.25,61.9,63.5,89956,56.12,1504,39879,44.33,14-Jan-2021
ALKEM,EQ,3112.0,3125.0,3071.0,3108.5,3091.5,87367,2709.53,5932,68894,78.86,14-Jan-2021
ALKYLAMINE,EQ,4785.0,4865.0,4705.2,4789.25,4781.25,26221,1257.04,5252,9941,37.91,14-Jan-2021
ALLCARGO,EQ,133.5,134.5,133.4,133.55,133.45,186593,249.59,1903,108495,58.15,14-Jan-2021
ALLSEC,EQ,276.95,285.9,271.6,282.85,275.25,10565,29.63,505,5129,48.55,14-Jan-2021
ALMONDZ,EQ,20.3,20.9,20.3,20.3,20.65,36280,7.45,133,28905,79.67,14-Jan-2021
ALOKINDS,EQ,23.45,23.45,23.0,23.2,23.15,5830748,1352.96,7686,2827265,48.49,14-Jan-2021
ALPA,BE,37.9,37.9,36.45,36.65,36.55,32090,11.79,135,-,-,14-Jan-2021
ALPHAGEO,BE,206.25,206.25,201.0,201.8,203.85,7755,15.73,151,-,-,14-Jan-2021
ALPSINDUS,BE,2.0,2.0,2.0,2.0,1.95,21725,0.43,26,-,-,14-Jan-2021
AMARAJABAT,EQ,988.0,1023.0,973.0,1013.75,986.35,1191620,11890.44,28170,153318,12.87,14-Jan-2021
AMBER,EQ,2535.0,2590.0,2508.05,2565.85,2497.6,172619,4421.12,18644,37411,21.67,14-Jan-2021
AMBIKCO,EQ,1125.0,1125.0,1052.0,1072.45,1105.3,45193,485.88,3870,24140,53.42,14-Jan-2021
AMBUJACEM,EQ,265.0,270.5,263.15,267.05,264.9,4747011,12633.39,42550,1193653,25.15,14-Jan-2021
AMDIND,EQ,19.4,20.95,19.0,20.25,19.55,66200,13.38,639,20225,30.55,14-Jan-2021
AMJLAND,EQ,27.8,28.15,26.4,26.9,27.6,15887,4.35,131,10698,67.34,14-Jan-2021
AMRUTANJAN,EQ,537.1,548.95,536.7,538.15,537.1,35267,191.01,1743,11390,32.30,14-Jan-2021
ANANTRAJ,EQ,30.75,33.45,29.6,33.45,30.45,1875444,610.85,6224,1215378,64.80,14-Jan-2021
ANDHRACEMT,EQ,6.35,6.35,6.2,6.2,6.2,189992,11.83,755,107597,56.63,14-Jan-2021
ANDHRAPAP,EQ,218.0,219.9,215.65,216.75,219.15,24503,53.1,992,13974,57.03,14-Jan-2021
ANDHRSUGAR,EQ,347.0,348.55,339.05,341.05,346.3,70856,243.76,2048,37520,52.95,14-Jan-2021
ANGELBRKG,EQ,349.0,360.0,349.0,355.65,348.8,461488,1641.58,12596,230607,49.97,14-Jan-2021
ANIKINDS,BE,16.2,16.9,16.2,16.25,16.9,18345,3.01,72,-,-,14-Jan-2021
ANKITMETAL,BE,1.55,1.55,1.55,1.55,1.6,6000,0.09,11,-,-,14-Jan-2021
ANSALAPI,BE,9.2,10.1,9.2,10.1,9.65,621806,59.87,773,-,-,14-Jan-2021
ANSALHSG,EQ,7.3,7.55,7.2,7.45,7.3,72126,5.32,238,54425,75.46,14-Jan-2021
ANUP,EQ,723.5,735.0,716.95,727.65,725.25,14960,108.53,1925,11335,75.77,14-Jan-2021
APARINDS,EQ,380.0,389.45,380.0,384.05,388.15,56676,217.3,2113,26114,46.08,14-Jan-2021
APCL,EQ,228.0,229.95,218.7,220.2,219.45,318782,707.98,5824,168139,52.74,14-Jan-2021
APCOTEXIND,EQ,172.7,174.3,168.5,168.95,172.75,76984,131.06,1715,41001,53.26,14-Jan-2021
APEX,EQ,304.9,304.9,300.0,300.85,303.45,44390,134.11,1548,19220,43.30,14-Jan-2021
APLAPOLLO,EQ,945.1,977.0,945.1,956.75,950.25,229758,2205.76,10034,154699,67.33,14-Jan-2021
APLLTD,EQ,1094.0,1095.95,1073.3,1090.45,1090.5,120336,1306.99,7606,66915,55.61,14-Jan-2021
APOLLO,EQ,139.7,148.6,136.05,142.6,138.4,715308,1027.29,11499,186617,26.09,14-Jan-2021
APOLLOHOSP,EQ,2481.9,2528.9,2475.0,2512.0,2479.2,603193,15129.77,22917,117705,19.51,14-Jan-2021
APOLLOPIPE,EQ,748.0,769.9,736.15,742.6,748.05,81426,612.39,6806,48367,59.40,14-Jan-2021
APOLLOTYRE,EQ,192.85,194.9,188.5,190.0,191.9,7759849,14793.78,38296,1951767,25.15,14-Jan-2021
APOLSINHOT,EQ,573.95,587.0,570.5,578.15,573.95,492,2.84,44,368,74.80,14-Jan-2021
APTECHT,EQ,153.35,157.8,149.7,155.1,152.35,948282,1471.07,13754,233156,24.59,14-Jan-2021
ARCHIDPLY,BE,39.0,39.0,35.7,36.75,37.55,22616,8.38,227,-,-,14-Jan-2021
ARCHIES,EQ,14.4,14.4,14.0,14.05,14.2,41318,5.83,185,29853,72.25,14-Jan-2021
ARCOTECH,BZ,2.85,2.85,2.65,2.8,2.75,58055,1.6,117,-,-,14-Jan-2021
ARENTERP,EQ,12.6,12.75,12.35,12.65,12.15,4530,0.57,185,4343,95.87,14-Jan-2021
ARIES,EQ,103.55,107.0,103.35,105.05,103.5,212700,225.08,3749,60007,28.21,14-Jan-2021
ARIHANT,EQ,22.15,23.85,21.05,23.85,21.7,17820,4.17,299,10392,58.32,14-Jan-2021
ARIHANTSUP,EQ,37.1,40.45,37.1,40.45,38.55,34884,13.72,291,17291,49.57,14-Jan-2021
ARMANFIN,EQ,702.75,712.1,698.5,701.5,702.7,4995,35.18,610,2214,44.32,14-Jan-2021
AROGRANITE,EQ,55.5,55.5,50.4,51.9,54.45,129922,67.37,1559,67491,51.95,14-Jan-2021
ARROWGREEN,EQ,63.35,66.4,60.5,64.85,60.45,74447,48.36,1285,24561,32.99,14-Jan-2021
ARSHIYA,EQ,30.85,30.95,28.35,28.35,29.8,237453,70.39,727,171344,72.16,14-Jan-2021
ARSSINFRA,EQ,26.0,26.55,25.1,25.3,26.2,36055,9.28,256,18955,52.57,14-Jan-2021
ARTEMISMED,BE,218.0,236.35,218.0,231.0,225.1,2234,5.18,31,-,-,14-Jan-2021
ARVIND,EQ,55.85,55.95,53.5,53.85,55.45,1536688,834.18,7855,736122,47.90,14-Jan-2021
ARVINDFASN,EQ,171.0,171.5,166.0,168.85,167.25,343441,582.3,7867,111667,32.51,14-Jan-2021
ARVSMART,EQ,112.0,114.2,110.35,112.2,111.4,194373,218.87,4086,76025,39.11,14-Jan-2021
ASAHIINDIA,EQ,277.95,284.5,277.35,278.4,276.5,44612,125.12,1101,22912,51.36,14-Jan-2021
ASAHISONG,EQ,240.6,242.9,235.0,237.45,240.95,16236,38.7,520,8929,55.00,14-Jan-2021
ASAL,EQ,35.35,35.35,35.35,35.35,33.7,5882,2.08,43,5882,100.00,14-Jan-2021
ASALCBR,EQ,328.15,336.0,327.1,333.9,328.15,63332,210.07,2130,29826,47.09,14-Jan-2021
ASCOM,SM,43.0,43.0,43.0,43.0,44.0,4000,1.72,1,4000,100.00,14-Jan-2021
ASHAPURMIN,EQ,125.8,126.9,118.6,120.3,124.8,415861,500.24,5426,229395,55.16,14-Jan-2021
ASHIANA,EQ,102.5,102.7,99.7,100.25,102.2,64793,65.41,1242,44130,68.11,14-Jan-2021
ASHIMASYN,BE,13.15,13.55,13.15,13.5,13.55,25975,3.48,74,-,-,14-Jan-2021
ASHOKA,EQ,94.7,95.45,93.0,95.0,94.15,763223,723.75,4810,297150,38.93,14-Jan-2021
ASHOKLEY,EQ,122.45,123.5,118.5,119.1,121.65,28128837,33802.22,90451,6676126,23.73,14-Jan-2021
ASIANHOTNR,EQ,75.25,83.3,74.45,77.0,75.7,17029,13.33,371,12346,72.50,14-Jan-2021
ASIANPAINT,EQ,2713.0,2736.65,2648.0,2663.9,2703.7,2124950,56673.06,89285,1058846,49.83,14-Jan-2021
ASIANTILES,EQ,293.0,294.7,290.55,293.9,294.15,232190,679.49,2117,60017,25.85,14-Jan-2021
ASPINWALL,EQ,173.05,173.05,165.15,169.8,167.45,2343,3.94,70,1994,85.10,14-Jan-2021
ASTEC,EQ,1259.95,1269.0,1237.05,1255.5,1257.05,22624,283.29,2175,12825,56.69,14-Jan-2021
ASTERDM,EQ,164.0,165.0,161.75,162.6,163.55,146891,239.25,3840,93801,63.86,14-Jan-2021
ASTRAL,EQ,1735.0,1735.0,1686.0,1699.7,1721.9,321723,5516.34,10667,82278,25.57,14-Jan-2021
ASTRAMICRO,EQ,123.65,128.0,123.55,127.4,122.5,706402,892.84,5615,379441,53.71,14-Jan-2021
ASTRAZEN,EQ,4277.0,4300.0,4150.05,4231.0,4276.8,49634,2096.88,9413,17285,34.82,14-Jan-2021
ASTRON,EQ,51.0,51.9,50.15,50.75,51.45,18113,9.22,235,11525,63.63,14-Jan-2021
ATFL,EQ,849.55,862.0,825.0,830.05,845.4,132032,1097.46,2222,115571,87.53,14-Jan-2021
ATGL,EQ,364.6,364.6,353.0,361.1,363.8,949106,3418.39,9433,778467,82.02,14-Jan-2021
ATLANTA,EQ,9.7,9.7,9.2,9.25,9.4,11551,1.08,114,8373,72.49,14-Jan-2021
ATLASCYCLE,BZ,40.95,40.95,39.15,39.2,40.4,3445,1.36,61,-,-,14-Jan-2021
ATUL,EQ,6658.0,6725.0,6602.4,6628.25,6612.75,24141,1599.58,3436,17282,71.59,14-Jan-2021
ATULAUTO,EQ,192.0,193.75,188.0,189.9,188.7,106562,203.31,2306,56885,53.38,14-Jan-2021
AUBANK,EQ,896.4,931.5,896.4,914.0,892.5,1015700,9341.07,31407,508971,50.11,14-Jan-2021
AURIONPRO,EQ,81.0,82.9,78.95,80.2,80.65,23079,18.69,634,13489,58.45,14-Jan-2021
AUROPHARMA,EQ,941.0,968.75,928.85,959.25,947.2,2058721,19539.35,45397,562819,27.34,14-Jan-2021
AUSOMENT,EQ,51.2,51.5,48.25,48.95,50.75,23780,11.74,278,15459,65.01,14-Jan-2021
AUTOAXLES,EQ,1088.0,1093.5,1055.05,1065.3,1077.8,10532,112.61,1309,4571,43.40,14-Jan-2021
AUTOIND,EQ,35.85,35.95,34.25,34.85,35.15,16699,5.81,262,8905,53.33,14-Jan-2021
AUTOLITIND,EQ,42.2,43.3,37.15,37.2,41.25,315479,122.58,2909,172783,54.77,14-Jan-2021
AVADHSUGAR,EQ,216.7,218.5,211.25,213.1,215.7,61073,131.28,1233,29350,48.06,14-Jan-2021
AVANTIFEED,EQ,518.65,525.0,516.05,522.55,516.9,165751,865.07,5837,89230,53.83,14-Jan-2021
AVROIND,SM,42.0,42.0,41.0,41.5,41.0,4000,1.66,2,4000,100.00,14-Jan-2021
AVTNPL,EQ,47.5,48.9,46.25,47.35,47.8,217070,103.35,1786,118368,54.53,14-Jan-2021
AWHCL,EQ,375.4,376.95,365.65,368.35,374.55,154429,572.37,5661,68840,44.58,14-Jan-2021
AXISBANK,EQ,678.5,687.8,674.65,676.0,687.8,9337503,63579.13,184285,2905765,31.12,14-Jan-2021
AXISBNKETF,EQ,325.67,325.85,323.48,325.58,323.8,758,2.46,32,400,52.77,14-Jan-2021
AXISCADES,EQ,55.8,56.35,54.9,55.85,55.65,34995,19.43,537,22874,65.36,14-Jan-2021
AXISGOLD,EQ,42.98,43.25,42.31,42.75,42.98,177305,75.85,1974,150730,85.01,14-Jan-2021
AXISNIFTY,EQ,150.47,151.12,150.0,151.06,150.72,2317,3.49,112,1281,55.29,14-Jan-2021
AYMSYNTEX,BE,43.0,45.0,43.0,44.7,43.35,21953,9.61,48,-,-,14-Jan-2021
BAFNAPH,BE,149.0,153.5,141.35,144.45,148.75,2459,3.6,71,-,-,14-Jan-2021
BAGFILMS,BE,3.4,3.45,3.2,3.2,3.3,124246,4.03,118,-,-,14-Jan-2021
BAJAJ-AUTO,EQ,3600.0,3658.65,3545.0,3576.05,3600.9,743848,26746.93,39881,198141,26.64,14-Jan-2021
BAJAJCON,EQ,224.85,226.5,220.8,222.65,224.75,197220,440.29,5236,85162,43.18,14-Jan-2021
BAJAJELEC,EQ,820.0,857.95,742.25,767.3,818.25,2375802,19459.08,113778,244244,10.28,14-Jan-2021
BAJAJFINSV,EQ,8814.0,8929.95,8675.0,8747.35,8793.65,568437,49904.46,61345,79769,14.03,14-Jan-2021
BAJAJHIND,EQ,6.65,6.9,6.6,6.75,6.7,5079324,345.29,2764,3010954,59.28,14-Jan-2021
BAJAJHLDNG,EQ,3220.0,3257.45,3181.0,3210.15,3201.65,47498,1526.78,5212,26797,56.42,14-Jan-2021
BAJFINANCE,EQ,4902.9,4966.8,4834.0,4877.35,4902.9,2680811,131310.83,158136,476743,17.78,14-Jan-2021
BALAJITELE,EQ,68.8,68.8,67.25,68.1,68.15,145495,98.98,1585,64254,44.16,14-Jan-2021
BALAMINES,EQ,1160.0,1184.0,1130.8,1152.9,1158.45,145627,1683.84,9348,34475,23.67,14-Jan-2021
BALAXI,EQ,635.0,645.4,610.0,643.05,614.7,2929,18.44,179,2132,72.79,14-Jan-2021
BALKRISHNA,BE,23.0,23.5,22.5,22.65,22.4,23052,5.3,98,-,-,14-Jan-2021
BALKRISIND,EQ,1696.0,1717.0,1680.2,1711.05,1690.4,574159,9759.46,28348,225326,39.24,14-Jan-2021
BALLARPUR,BZ,1.1,1.15,1.05,1.05,1.1,8161366,88.39,1235,-,-,14-Jan-2021
BALMLAWRIE,EQ,123.0,125.85,122.0,124.1,123.8,387800,481.09,4635,161642,41.68,14-Jan-2021
BALPHARMA,BE,56.0,56.9,55.1,56.45,56.0,5769,3.22,85,-,-,14-Jan-2021
BALRAMCHIN,EQ,183.45,187.9,181.1,182.2,183.3,973810,1798.39,9433,357882,36.75,14-Jan-2021
BANARBEADS,EQ,59.35,60.7,58.8,59.6,59.35,7859,4.7,195,4119,52.41,14-Jan-2021
BANARISUG,EQ,1502.05,1535.0,1476.05,1528.1,1489.0,1477,22.43,213,1220,82.60,14-Jan-2021
BANCOINDIA,EQ,139.35,142.5,139.35,141.1,139.35,108738,153.6,2971,51934,47.76,14-Jan-2021
BANDHANBNK,EQ,374.9,379.8,369.3,373.15,375.1,12123283,45482.04,117054,5071503,41.83,14-Jan-2021
BANG,EQ,29.9,29.9,28.15,28.75,29.4,4989,1.46,122,2799,56.10,14-Jan-2021
BANKA,EQ,64.75,64.75,59.2,59.55,62.0,12077,7.25,258,5946,49.23,14-Jan-2021
BANKBARODA,EQ,75.35,77.9,74.7,76.2,75.25,73557480,56211.88,153530,12122195,16.48,14-Jan-2021
BANKBEES,EQ,328.0,329.0,326.5,327.25,327.83,391995,1284.7,5394,120638,30.78,14-Jan-2021
BANKINDIA,EQ,54.3,55.5,53.75,54.85,54.3,9496409,5196.05,23379,2125630,22.38,14-Jan-2021
BANSWRAS,EQ,117.5,126.0,115.0,122.1,121.05,67407,80.14,823,31200,46.29,14-Jan-2021
BARTRONICS,BZ,4.25,4.25,4.25,4.25,4.45,1837,0.08,12,-,-,14-Jan-2021
BASF,EQ,1662.0,1699.45,1657.0,1661.8,1656.1,37958,637.03,3439,13710,36.12,14-Jan-2021
BASML,BE,155.1,159.75,150.1,155.05,155.1,24889,38.87,104,-,-,14-Jan-2021
BATAINDIA,EQ,1644.45,1655.0,1625.05,1632.05,1634.55,456894,7489.36,17507,89177,19.52,14-Jan-2021
BAYERCROP,EQ,5768.4,5768.4,5615.0,5692.35,5724.35,23933,1356.77,4631,11640,48.64,14-Jan-2021
BBL,EQ,922.2,928.0,902.2,923.7,917.6,12154,111.58,785,8825,72.61,14-Jan-2021
BBTC,EQ,1304.55,1323.05,1299.0,1305.75,1298.5,60618,795.57,4075,18190,30.01,14-Jan-2021
BBTCL,SM,67.5,71.9,67.5,71.0,65.4,36000,25.3,12,15000,41.67,14-Jan-2021
BCG,EQ,7.8,7.85,7.65,7.85,7.5,3541434,277.08,1752,1757243,49.62,14-Jan-2021
BCONCEPTS,SM,28.4,28.4,28.0,28.0,28.5,9000,2.53,3,6000,66.67,14-Jan-2021
BCP,BE,6.75,6.8,6.55,6.7,6.6,79957,5.33,192,-,-,14-Jan-2021
BDL,EQ,347.1,355.0,345.25,348.15,337.3,1555183,5449.05,31111,489289,31.46,14-Jan-2021
BEARDSELL,EQ,9.45,9.45,8.85,9.05,9.35,35854,3.25,77,26325,73.42,14-Jan-2021
BECTORFOOD,EQ,428.0,445.4,422.45,438.85,429.05,1253003,5449.06,48722,332513,26.54,14-Jan-2021
BEDMUTHA,EQ,27.4,27.5,25.2,25.8,26.5,20956,5.54,97,15817,75.48,14-Jan-2021
BEL,EQ,134.75,141.0,134.55,139.15,134.05,31434222,43605.34,126300,5070464,16.13,14-Jan-2021
BEML,EQ,963.95,978.7,957.25,962.8,961.9,292173,2823.41,10923,60508,20.71,14-Jan-2021
BEPL,EQ,156.95,167.0,156.85,163.3,157.75,1370305,2232.76,16811,544183,39.71,14-Jan-2021
BERGEPAINT,EQ,798.9,803.0,785.1,794.1,796.6,779167,6159.88,22123,206307,26.48,14-Jan-2021
BETA,SM,126.0,130.1,126.0,130.1,129.0,1600,2.05,2,1600,100.00,14-Jan-2021
BFINVEST,EQ,309.6,311.55,297.25,302.95,307.65,53692,164.38,2243,16290,30.34,14-Jan-2021
BFUTILITIE,EQ,305.0,311.9,299.25,304.35,306.4,534700,1638.97,10061,141857,26.53,14-Jan-2021
BGRENERGY,BE,46.2,46.2,45.0,45.8,45.6,30393,13.86,209,-,-,14-Jan-2021
BHAGERIA,EQ,161.5,163.0,160.35,160.95,161.85,17289,27.87,583,9399,54.36,14-Jan-2021
BHAGYANGR,BE,33.3,34.4,32.75,33.55,34.4,16434,5.48,99,-,-,14-Jan-2021
BHAGYAPROP,EQ,25.05,25.65,24.2,24.8,25.1,35502,8.81,362,25418,71.60,14-Jan-2021
BHANDARI,EQ,3.9,3.9,3.8,3.9,3.75,702659,27.33,560,438741,62.44,14-Jan-2021
BHARATFORG,EQ,632.8,640.0,611.15,622.45,628.25,2579015,16061.16,43142,331498,12.85,14-Jan-2021
BHARATGEAR,BE,75.5,77.3,74.0,75.0,75.45,10561,7.91,88,-,-,14-Jan-2021
BHARATRAS,EQ,10625.0,10625.0,10462.9,10479.15,10526.7,5939,623.98,2407,2631,44.30,14-Jan-2021
BHARATWIRE,EQ,36.2,37.1,35.0,35.25,36.2,19988,7.18,242,12884,64.46,14-Jan-2021
BHARTIARTL,EQ,582.7,584.8,570.05,580.55,578.25,16661518,96346.52,249335,6968221,41.82,14-Jan-2021
BHEL,EQ,40.4,40.7,39.6,40.2,40.75,34995707,14076.41,47306,10332367,29.52,14-Jan-2021
BIGBLOC,BE,98.0,102.2,97.0,102.2,97.35,15317,15.38,219,-,-,14-Jan-2021
BIL,EQ,151.45,154.05,148.0,149.65,150.35,4061,6.1,213,3148,77.52,14-Jan-2021
BILENERGY,BZ,1.0,1.0,0.9,0.9,0.95,1439620,13.07,662,-,-,14-Jan-2021
