,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
523,DVL,EQ,238.7,238.7,232.25,234.05,236.0,7511,17.65,472,3624,48.25,12-Jan-2023
524,DWARKESH,EQ,100.4,101.3,99.0,100.25,99.9,728121,728.52,5569,188632,25.91,12-Jan-2023
525,DYCL,EQ,203.6,205.0,201.7,203.25,201.6,26353,53.54,2038,12786,48.52,12-Jan-2023
526,DYNAMATECH,EQ,2411.45,2460.0,2393.8,2442.45,2407.2,6818,166.33,1542,2542,37.28,12-Jan-2023
527,DYNAMIC,SM,19.35,19.9,19.35,19.9,20.05,8000,1.57,4,6000,75.00,12-Jan-2023
528,DYNPRO,EQ,297.8,297.8,288.0,293.25,291.35,6204,18.19,351,4554,73.40,12-Jan-2023
529,E2E,EQ,183.25,183.25,171.35,176.7,178.45,3351,6.0,106,1736,51.81,12-Jan-2023
530,EASEMYTRIP,EQ,52.8,53.9,51.0,52.5,52.5,19291986,10125.29,21366,5000755,25.92,12-Jan-2023
531,EASTSILK,BE,3.7,3.8,3.65,3.7,3.75,13114,0.49,55,-,-,12-Jan-2023
532,EBBETF0423,EQ,1211.0,1211.78,1210.82,1210.92,1210.93,877,10.62,35,847,96.58,12-Jan-2023
533,EBBETF0425,EQ,1097.83,1099.5,1097.83,1099.23,1098.26,6234,68.52,67,5260,84.38,12-Jan-2023
534,EBBETF0430,EQ,1236.9,1236.9,1232.97,1235.78,1233.93,7923,97.9,138,7510,94.79,12-Jan-2023
535,EBBETF0431,EQ,1103.95,1104.87,1101.32,1103.89,1102.29,4062,44.84,97,3691,90.87,12-Jan-2023
536,EBBETF0433,EQ,1006.99,1007.0,1006.4,1006.88,1006.33,6591,66.37,40,6545,99.30,12-Jan-2023
537,EC6RG,MF,20.51,20.51,20.51,20.51,20.51,1500,0.31,1,1500,100.00,12-Jan-2023
538,ECLERX,EQ,1399.0,1414.95,1365.25,1408.9,1399.0,44857,625.39,6041,16123,35.94,12-Jan-2023
539,ECLFINANCE,NG,992.5,993.0,990.0,991.72,1001.99,834,8.28,22,704,84.41,12-Jan-2023
540,ECLFINANCE,NI,1031.2,1031.2,1031.2,1031.2,1029.2,110,1.13,1,110,100.00,12-Jan-2023
541,ECLFINANCE,NJ,984.0,984.0,983.0,984.0,986.97,35,0.34,4,35,100.00,12-Jan-2023
542,ECLFINANCE,NK,1005.0,1005.0,1005.0,1005.0,1003.31,300,3.02,1,300,100.00,12-Jan-2023
543,ECLFINANCE,NO,1000.0,1000.0,995.0,995.0,1005.0,185,1.84,9,185,100.00,12-Jan-2023
544,ECLFINANCE,NP,999.0,1001.0,999.0,1001.0,1001.34,97,0.97,5,97,100.00,12-Jan-2023
545,ECLFINANCE,NQ,1472.2,1472.2,1472.2,1472.2,1472.2,100,1.47,1,100,100.00,12-Jan-2023
546,ECLFINANCE,NR,1001.0,1010.2,1001.0,1010.2,1005.62,74,0.75,7,44,59.46,12-Jan-2023
547,ECLFINANCE,NS,1000.0,1000.0,1000.0,1000.0,999.0,79,0.79,3,79,100.00,12-Jan-2023
548,EDELWEISS,EQ,68.15,71.5,67.75,68.9,67.7,7971532,5573.82,28905,1446901,18.15,12-Jan-2023
549,EDUCOMP,BZ,2.3,2.35,2.25,2.25,2.3,11366,0.26,42,-,-,12-Jan-2023
550,EHFLNCD,N5,995.5,998.0,990.0,990.0,995.5,210,2.09,4,210,100.00,12-Jan-2023
551,EHFLNCD,N6,1028.0,1028.0,1021.5,1025.0,1025.0,325,3.33,6,325,100.00,12-Jan-2023
552,EICHERMOT,EQ,3150.0,3152.95,3095.0,3103.25,3137.25,690116,21515.19,64311,454478,65.86,12-Jan-2023
553,EIDPARRY,EQ,546.0,551.25,534.55,537.2,546.35,112339,608.35,7353,59287,52.78,12-Jan-2023
554,EIFFL,EQ,159.95,160.0,154.25,155.05,159.15,10519,16.5,143,7886,74.97,12-Jan-2023
555,EIHAHOTELS,EQ,417.6,418.4,404.4,413.0,415.5,9781,40.16,653,4809,49.17,12-Jan-2023
556,EIHOTEL,EQ,175.5,177.15,172.75,174.45,175.25,104350,181.76,3823,38656,37.04,12-Jan-2023
557,EIMCOELECO,EQ,380.65,385.7,378.45,384.8,380.55,926,3.53,100,793,85.64,12-Jan-2023
558,EKC,EQ,96.5,96.5,93.1,94.1,95.75,169299,160.25,2991,79467,46.94,12-Jan-2023
559,ELDEHSG,EQ,579.95,604.0,570.0,573.45,591.35,7136,41.12,600,4108,57.57,12-Jan-2023
560,ELECON,EQ,377.5,388.0,375.25,384.8,375.6,374823,1435.35,10210,129786,34.63,12-Jan-2023
561,ELECTCAST,EQ,38.0,38.15,37.1,37.4,37.75,648786,243.45,2197,294299,45.36,12-Jan-2023
562,ELECTHERM,EQ,72.95,73.95,71.25,71.85,72.2,14142,10.29,399,6748,47.72,12-Jan-2023
563,ELGIEQUIP,EQ,407.0,421.4,402.0,412.4,401.5,701982,2909.39,19834,101057,14.40,12-Jan-2023
564,ELGIRUBCO,BE,34.3,35.75,34.25,35.0,36.05,53432,18.57,229,-,-,12-Jan-2023
565,ELIN,EQ,214.7,215.85,209.0,209.45,214.3,174598,368.88,7342,73069,41.85,12-Jan-2023
566,EMAMILTD,EQ,432.6,434.55,426.6,429.5,429.4,137210,591.82,9248,69296,50.50,12-Jan-2023
567,EMAMIPAP,EQ,148.1,150.2,145.35,147.05,148.6,11770,17.33,454,5800,49.28,12-Jan-2023
568,EMAMIREAL,EQ,80.6,82.4,78.5,81.8,80.4,69212,56.0,723,46891,67.75,12-Jan-2023
569,EMBASSY,RR,341.5,346.54,336.05,344.89,343.18,450593,1540.15,12071,331316,73.53,12-Jan-2023
570,EMIL,EQ,82.4,82.7,81.3,81.55,82.05,345119,282.42,2379,184041,53.33,12-Jan-2023
571,EMKAY,EQ,75.1,75.8,74.1,74.7,75.6,6336,4.75,160,3416,53.91,12-Jan-2023
572,EMKAYTOOLS,SM,286.0,286.0,283.0,283.0,297.7,2400,6.81,4,2400,100.00,12-Jan-2023
573,EMMBI,EQ,100.5,102.05,98.45,99.1,98.1,23976,24.0,667,10936,45.61,12-Jan-2023
574,EMUDHRA,EQ,304.8,306.15,300.25,301.4,302.05,42125,127.43,3149,20393,48.41,12-Jan-2023
575,ENDURANCE,EQ,1373.45,1404.8,1373.35,1401.15,1376.05,14079,196.07,3246,6236,44.29,12-Jan-2023
576,ENERGYDEV,EQ,18.8,19.5,18.7,18.85,18.8,36386,6.9,237,17302,47.55,12-Jan-2023
577,ENGINERSIN,EQ,83.75,85.8,83.0,83.6,83.5,3315017,2786.35,12473,694136,20.94,12-Jan-2023
578,ENIL,EQ,148.6,148.85,143.0,146.9,146.7,15267,22.16,456,8778,57.50,12-Jan-2023
579,EPL,EQ,169.45,169.45,165.85,167.75,168.45,110820,185.47,3845,41880,37.79,12-Jan-2023
580,EQUIPPP,BE,52.65,55.4,52.65,55.3,52.8,5534,3.04,81,-,-,12-Jan-2023
581,EQUITAS,EQ,127.2,129.9,125.15,129.2,126.45,752744,964.48,8021,348199,46.26,12-Jan-2023
582,EQUITASBNK,EQ,56.2,56.25,55.05,55.8,55.75,1460432,812.55,6090,559849,38.33,12-Jan-2023
583,ERFLNCDI,N4,1070.8,1070.8,1070.8,1070.8,1068.0,50,0.54,1,50,100.00,12-Jan-2023
584,ERFLNCDI,N6,1017.8,1017.8,1008.2,1015.0,1006.95,142,1.44,5,117,82.39,12-Jan-2023
585,ERIS,EQ,644.0,644.0,637.45,639.4,641.55,10114,64.83,1881,4691,46.38,12-Jan-2023
586,EROSMEDIA,EQ,27.25,27.25,26.5,26.8,27.15,65875,17.66,471,46584,70.72,12-Jan-2023
587,ESABINDIA,EQ,3948.35,3995.95,3862.0,3929.05,3948.35,3427,134.58,1170,1727,50.39,12-Jan-2023
588,ESCORTS,EQ,2131.0,2143.55,2080.5,2109.55,2131.85,213180,4487.36,16455,46062,21.61,12-Jan-2023
589,ESSARSHPNG,EQ,9.4,9.55,9.1,9.25,9.4,136086,12.61,389,92909,68.27,12-Jan-2023
590,ESSENTIA,BE,7.65,7.65,7.1,7.1,7.45,246055,18.09,382,-,-,12-Jan-2023
591,ESTER,EQ,131.0,131.2,128.5,130.45,130.35,45722,59.33,1249,23352,51.07,12-Jan-2023
592,ETHOSLTD,EQ,1043.0,1043.0,1015.15,1031.45,1032.65,25037,258.71,3504,14035,56.06,12-Jan-2023
593,EUROBOND,SM,113.75,113.75,111.0,111.0,112.0,6000,6.72,3,6000,100.00,12-Jan-2023
594,EVEREADY,EQ,373.0,375.95,365.2,369.4,372.05,60246,223.07,2995,37531,62.30,12-Jan-2023
595,EVERESTIND,EQ,760.6,784.7,760.0,770.35,760.7,20225,156.73,3033,5358,26.49,12-Jan-2023
596,EXCEL,BE,0.5,0.55,0.5,0.55,0.5,4383197,22.91,1301,-,-,12-Jan-2023
597,EXCELINDUS,EQ,1165.4,1165.4,1140.85,1145.5,1159.6,2280,26.21,507,1411,61.89,12-Jan-2023
598,EXIDEIND,EQ,184.1,185.5,181.7,182.65,183.0,2496914,4582.44,27419,914795,36.64,12-Jan-2023
599,EXPLEOSOL,EQ,1237.0,1266.3,1233.0,1243.6,1235.05,9349,116.88,1906,3709,39.67,12-Jan-2023
600,EXXARO,EQ,139.4,140.8,134.2,135.05,138.85,117707,162.27,3059,47527,40.38,12-Jan-2023
601,FACT,EQ,342.0,345.7,330.05,333.2,340.1,756177,2540.41,15326,166486,22.02,12-Jan-2023
602,FAIRCHEMOR,EQ,1249.95,1250.0,1204.1,1214.2,1239.15,12478,152.7,3438,5310,42.55,12-Jan-2023
603,FAZE3Q,EQ,280.95,286.0,280.0,285.4,283.1,4861,13.69,225,3493,71.86,12-Jan-2023
604,FCL,EQ,248.75,249.35,241.35,242.95,248.75,320492,782.35,7635,76565,23.89,12-Jan-2023
605,FCONSUMER,EQ,1.45,1.5,1.4,1.45,1.45,7405743,107.9,2068,5192152,70.11,12-Jan-2023
606,FCSSOFT,EQ,2.7,2.75,2.65,2.7,2.7,1820052,48.97,1861,1535239,84.35,12-Jan-2023
607,FDC,EQ,275.45,275.45,267.65,269.5,275.2,50363,136.36,3770,24101,47.85,12-Jan-2023
608,FEDERALBNK,EQ,135.25,136.2,133.6,135.05,134.65,9268341,12497.71,38735,2399989,25.89,12-Jan-2023
609,FEL,EQ,1.65,1.75,1.65,1.75,1.7,2436937,41.66,974,1374619,56.41,12-Jan-2023
610,FELDVR,EQ,7.8,7.9,7.45,7.45,7.8,29327,2.23,98,23233,79.22,12-Jan-2023
611,FELIX,SM,92.45,92.45,92.45,92.45,88.05,20000,18.49,5,16000,80.00,12-Jan-2023
612,FIBERWEB,EQ,37.25,38.8,37.15,38.0,37.2,100258,38.33,921,53909,53.77,12-Jan-2023
613,FIDEL,SM,62.5,62.5,62.3,62.3,65.0,6000,3.74,2,6000,100.00,12-Jan-2023
614,FIEMIND,EQ,1558.05,1567.0,1510.35,1533.0,1557.3,46515,713.4,9656,22762,48.93,12-Jan-2023
615,FILATEX,EQ,47.25,47.6,46.1,46.35,47.3,207943,97.02,2035,92671,44.57,12-Jan-2023
616,FINCABLES,EQ,538.0,546.55,530.5,539.85,536.25,212486,1142.9,12771,78762,37.07,12-Jan-2023
617,FINEORG,EQ,5695.2,5725.0,5629.5,5672.25,5667.25,11658,663.38,3766,6234,53.47,12-Jan-2023
618,FINOPB,EQ,260.0,262.85,248.0,250.05,258.45,228028,578.92,6074,97512,42.76,12-Jan-2023
619,FINPIPE,EQ,174.0,174.8,170.3,171.1,173.2,281435,485.65,7069,120303,42.75,12-Jan-2023
620,FIVESTAR,EQ,601.95,601.95,577.0,585.9,602.05,68778,402.96,5475,28899,42.02,12-Jan-2023
621,FLEXITUFF,BE,30.8,31.5,29.0,29.4,30.3,18058,5.42,78,-,-,12-Jan-2023
622,FLFL,BE,8.35,8.35,8.35,8.35,8.75,97371,8.13,286,-,-,12-Jan-2023
623,FLUOROCHEM,EQ,2845.2,2864.9,2795.0,2845.1,2835.55,108128,3059.67,13509,58488,54.09,12-Jan-2023
624,FMGOETZE,EQ,311.9,311.9,304.15,305.25,307.55,22671,69.45,647,16944,74.74,12-Jan-2023
625,FMNL,EQ,5.35,5.6,5.25,5.45,5.35,47025,2.58,243,24559,52.23,12-Jan-2023
626,FOCE,SM,715.0,715.0,715.0,715.0,715.7,6000,42.9,6,6000,100.00,12-Jan-2023
627,FOCUS,EQ,315.6,326.5,315.15,318.6,317.55,22815,72.98,566,13213,57.91,12-Jan-2023
628,FOODSIN,BE,148.2,149.0,140.2,141.8,145.4,218524,314.87,1805,-,-,12-Jan-2023
629,FORCEMOT,EQ,1513.1,1552.9,1511.0,1535.65,1513.85,53882,828.66,6473,14300,26.54,12-Jan-2023
630,FORTIS,EQ,285.0,286.8,281.45,283.0,283.55,431015,1224.24,10005,231386,53.68,12-Jan-2023
631,FOSECOIND,EQ,1934.7,1947.9,1912.0,1922.8,1927.05,433,8.36,172,238,54.97,12-Jan-2023
632,FROG,SM,233.9,242.0,231.25,236.2,230.7,55200,129.34,35,51600,93.48,12-Jan-2023
633,FSC,BE,22.2,24.5,22.2,24.5,23.35,111409,26.0,422,-,-,12-Jan-2023
634,FSL,EQ,103.35,103.95,102.85,103.45,103.2,548588,567.45,6344,176093,32.10,12-Jan-2023
635,FUSION,EQ,387.0,391.4,377.7,389.45,386.7,224874,862.77,5752,131911,58.66,12-Jan-2023
636,GABRIEL,EQ,183.2,190.5,182.35,187.2,182.45,874279,1647.69,16334,296142,33.87,12-Jan-2023
637,GAEL,EQ,243.0,244.3,235.0,236.25,241.75,210588,502.04,6665,104784,49.76,12-Jan-2023
638,GAIL,EQ,97.5,97.8,96.7,96.8,97.3,7831578,7590.05,25856,4831292,61.69,12-Jan-2023
639,GAL,BE,3.25,3.3,3.05,3.25,3.2,579259,18.32,427,-,-,12-Jan-2023
640,GALAXYSURF,EQ,2368.95,2387.95,2310.1,2340.5,2357.25,11547,271.69,2868,7156,61.97,12-Jan-2023
641,GALLANTT,EQ,63.5,63.5,62.6,62.85,62.8,10979,6.91,207,5812,52.94,12-Jan-2023
642,GANDHITUBE,EQ,515.55,523.45,515.0,516.05,519.75,5109,26.47,220,4084,79.94,12-Jan-2023
643,GANECOS,EQ,898.4,906.5,890.0,901.8,894.1,105340,948.75,2587,61422,58.31,12-Jan-2023
644,GANESHBE,EQ,141.4,141.4,135.25,135.85,140.05,79344,108.5,2206,51221,64.56,12-Jan-2023
645,GANESHHOUC,EQ,385.0,393.1,374.95,389.5,381.55,81389,314.99,3610,36878,45.31,12-Jan-2023
646,GANGAFORGE,EQ,4.45,4.55,4.4,4.45,4.5,60082,2.68,244,36753,61.17,12-Jan-2023
647,GANGESSECU,EQ,121.5,123.85,121.5,123.3,121.45,2727,3.35,92,1667,61.13,12-Jan-2023
648,GARFIBRES,EQ,3037.7,3043.55,2995.0,3026.7,3022.55,5342,161.36,1925,2744,51.37,12-Jan-2023
649,GATEWAY,EQ,67.95,68.25,67.4,67.55,67.3,419623,284.68,10125,305286,72.75,12-Jan-2023
650,GATI,EQ,151.4,153.05,149.6,151.05,150.8,394618,595.83,5439,107051,27.13,12-Jan-2023
651,GAYAHWS,EQ,0.9,0.9,0.85,0.85,0.85,173054,1.5,228,104634,60.46,12-Jan-2023
652,GAYAPROJ,BE,8.35,8.45,8.1,8.25,8.35,153487,12.68,461,-,-,12-Jan-2023
653,GEECEE,EQ,153.95,153.95,146.2,146.85,150.95,6004,8.9,278,3334,55.53,12-Jan-2023
654,GEEKAYWIRE,EQ,92.0,92.8,82.7,83.95,87.85,221962,191.51,3390,116421,52.45,12-Jan-2023
655,GENCON,EQ,52.8,56.85,46.55,56.15,51.7,3513711,1799.88,16746,1174926,33.44,12-Jan-2023
656,GENESYS,EQ,426.0,428.45,421.05,424.7,429.7,2170,9.22,205,1610,74.19,12-Jan-2023
657,GENUSPAPER,EQ,18.15,18.5,17.85,18.05,18.3,305275,55.18,850,135901,44.52,12-Jan-2023
658,GENUSPOWER,EQ,87.15,87.35,84.2,84.8,86.65,266425,228.13,2608,113051,42.43,12-Jan-2023
659,GEOJITFSL,EQ,49.45,49.45,48.5,48.9,48.95,369075,180.66,2954,184288,49.93,12-Jan-2023
660,GEPIL,EQ,137.55,139.2,136.75,138.2,138.55,24377,33.63,961,14133,57.98,12-Jan-2023
661,GESHIP,EQ,649.9,650.2,633.6,642.5,647.65,141115,904.33,9319,66198,46.91,12-Jan-2023
662,GET&D,EQ,123.0,123.95,120.0,120.7,122.9,38227,46.44,2590,20125,52.65,12-Jan-2023
663,GFLLIMITED,EQ,65.0,65.95,63.75,64.9,64.1,23243,14.99,635,15030,64.66,12-Jan-2023
664,GHCL,EQ,522.0,543.85,521.15,540.95,519.15,454001,2427.12,17432,219988,48.46,12-Jan-2023
665,GICHSGFIN,EQ,215.45,226.25,209.45,222.6,214.4,1494200,3252.52,16744,341543,22.86,12-Jan-2023
666,GICRE,EQ,183.6,189.6,178.4,187.85,182.7,4679766,8595.7,31229,738404,15.78,12-Jan-2023
667,GILLANDERS,EQ,74.05,75.1,72.55,73.25,74.05,44715,32.98,252,36434,81.48,12-Jan-2023
668,GILLETTE,EQ,4960.0,4994.95,4905.95,4928.5,4977.35,1604,79.28,536,1243,77.49,12-Jan-2023
669,GILT5YBEES,EQ,50.6,50.62,50.51,50.57,50.52,40730,20.6,215,23806,58.45,12-Jan-2023
670,GINNIFILA,EQ,32.9,33.4,32.3,32.45,32.5,48241,15.86,517,15444,32.01,12-Jan-2023
671,GIPCL,EQ,87.35,87.6,85.15,86.15,87.15,203503,175.14,3593,81744,40.17,12-Jan-2023
672,GIRIRAJ,SM,202.1,202.1,202.1,202.1,192.5,1200,2.43,1,1200,100.00,12-Jan-2023
673,GKWLIMITED,EQ,545.7,555.0,540.1,554.25,548.05,172,0.94,23,146,84.88,12-Jan-2023
674,GLAND,EQ,1591.05,1591.05,1475.3,1498.4,1592.1,1180312,17770.31,63488,422515,35.80,12-Jan-2023
675,GLAXO,EQ,1301.0,1319.9,1298.85,1317.05,1300.55,267997,3497.18,4817,250351,93.42,12-Jan-2023
676,GLENMARK,EQ,425.5,427.5,420.7,421.9,424.75,274018,1160.6,9813,93868,34.26,12-Jan-2023
677,GLOBAL,EQ,183.7,191.2,181.75,188.3,183.7,51960,96.74,917,27300,52.54,12-Jan-2023
678,GLOBALVECT,EQ,53.75,59.5,53.5,54.95,53.25,188304,108.33,2708,55220,29.32,12-Jan-2023
679,GLOBE,EQ,4.45,4.5,4.25,4.3,4.4,1256081,54.65,1354,801423,63.80,12-Jan-2023
680,GLOBUSSPR,EQ,840.0,844.9,829.95,832.85,842.95,28851,241.01,5227,11423,39.59,12-Jan-2023
681,GLS,EQ,420.3,420.3,413.0,415.55,420.3,26738,111.28,1799,17370,64.96,12-Jan-2023
682,GMBREW,EQ,606.0,620.0,592.95,605.6,600.3,338149,2047.45,15301,63130,18.67,12-Jan-2023
683,GMDCLTD,EQ,157.0,157.7,152.1,153.65,155.65,965192,1489.3,7112,307068,31.81,12-Jan-2023
684,GMMPFAUDLR,EQ,1585.0,1598.7,1569.7,1576.95,1583.6,91317,1442.57,11897,44653,48.90,12-Jan-2023
685,GMRINFRA,EQ,40.45,40.75,40.2,40.4,40.4,7557886,3055.43,36819,2415763,31.96,12-Jan-2023
686,GMRP&UI,EQ,21.85,21.85,21.4,21.55,21.5,119205,25.74,721,95909,80.46,12-Jan-2023
687,GNA,EQ,730.7,730.7,717.0,721.7,724.4,34801,251.29,3743,21235,61.02,12-Jan-2023
688,GNFC,EQ,581.0,584.7,571.1,577.65,581.25,558927,3226.56,14362,145619,26.05,12-Jan-2023
689,GOACARBON,EQ,614.95,619.0,577.05,582.1,606.7,218617,1304.62,8442,92560,42.34,12-Jan-2023
690,GOCLCORP,EQ,359.75,363.85,354.25,359.55,355.95,31822,114.72,2811,16507,51.87,12-Jan-2023
691,GOCOLORS,EQ,1202.75,1202.75,1168.85,1189.3,1205.05,31298,372.31,6453,15752,50.33,12-Jan-2023
692,GODFRYPHLP,EQ,2044.0,2094.85,2023.45,2077.65,2041.4,172574,3562.99,16377,40092,23.23,12-Jan-2023
693,GODHA,EQ,2.25,2.3,2.1,2.1,2.2,14701922,324.69,4147,5722212,38.92,12-Jan-2023
694,GODREJAGRO,EQ,460.05,467.5,458.15,462.6,462.75,65793,303.27,2563,38135,57.96,12-Jan-2023
695,GODREJCP,EQ,903.0,917.0,902.1,915.15,900.5,914454,8332.69,33269,466457,51.01,12-Jan-2023
696,GODREJIND,EQ,446.0,453.35,445.25,448.75,445.25,102389,459.78,5782,31348,30.62,12-Jan-2023
697,GODREJPROP,EQ,1235.0,1243.9,1217.7,1237.55,1223.95,477956,5890.27,24600,130136,27.23,12-Jan-2023
698,GOENKA,BZ,1.3,1.3,1.2,1.25,1.25,245034,3.07,163,-,-,12-Jan-2023
699,GOKEX,EQ,383.05,387.2,379.0,381.05,380.95,198997,760.66,6050,112443,56.50,12-Jan-2023
700,GOKUL,EQ,40.0,40.1,39.05,39.7,39.65,140893,55.7,1463,67161,47.67,12-Jan-2023
701,GOKULAGRO,EQ,126.15,129.0,126.15,128.7,127.25,74267,95.26,2002,34095,45.91,12-Jan-2023
702,GOLDBEES,EQ,49.45,49.45,47.92,47.95,48.02,1434158,687.88,10438,1026218,71.56,12-Jan-2023
703,GOLDENTOBC,BZ,67.0,68.3,66.15,67.75,67.15,721,0.49,24,-,-,12-Jan-2023
704,GOLDIAM,EQ,147.0,167.9,146.4,164.55,144.55,7517489,12139.04,66784,1195198,15.90,12-Jan-2023
705,GOLDSHARE,EQ,48.05,48.3,47.85,48.0,48.1,27974,13.43,315,20087,71.81,12-Jan-2023
706,GOLDTECH,EQ,45.4,45.4,43.7,43.75,44.35,17358,7.66,244,10649,61.35,12-Jan-2023
707,GOODLUCK,EQ,373.6,388.4,359.15,384.4,373.8,246342,925.07,10641,76173,30.92,12-Jan-2023
708,GOODYEAR,EQ,1114.95,1114.95,1095.0,1096.7,1106.45,5398,59.44,1329,2763,51.19,12-Jan-2023
709,GOYALALUM,EQ,206.0,206.0,195.05,197.7,201.55,47905,96.15,349,19665,41.05,12-Jan-2023
710,GPIL,EQ,407.85,407.85,396.05,399.05,405.45,233414,935.49,6801,106949,45.82,12-Jan-2023
711,GPPL,EQ,95.45,96.9,93.35,96.0,95.05,1226774,1166.08,10259,516391,42.09,12-Jan-2023
712,GPTINFRA,EQ,53.45,53.45,52.1,52.4,53.1,10320,5.43,263,7784,75.43,12-Jan-2023
713,GRANULES,EQ,332.0,333.0,317.2,318.05,331.35,1030251,3319.85,19008,369412,35.86,12-Jan-2023
714,GRAPHITE,EQ,376.5,379.6,371.1,372.65,375.8,163115,612.09,6786,68533,42.02,12-Jan-2023
715,GRASIM,EQ,1639.6,1665.0,1632.1,1642.4,1635.05,905079,14900.98,54937,454709,50.24,12-Jan-2023
716,GRAUWEIL,EQ,86.45,86.5,84.5,85.8,84.65,109311,93.32,1624,51842,47.43,12-Jan-2023
717,GRAVITA,EQ,420.1,425.9,418.5,423.0,421.35,136103,575.63,5902,46498,34.16,12-Jan-2023
718,GREAVESCOT,EQ,142.7,145.7,140.6,143.6,142.8,4228220,6066.72,34302,881572,20.85,12-Jan-2023
719,GREENLAM,EQ,330.95,332.85,316.35,320.25,328.55,10734,34.65,504,7853,73.16,12-Jan-2023
720,GREENPANEL,EQ,326.0,326.45,321.0,322.85,323.85,84387,272.51,4362,38242,45.32,12-Jan-2023
721,GREENPLY,EQ,145.1,146.05,142.0,142.65,145.1,71964,103.18,1965,41168,57.21,12-Jan-2023
722,GREENPOWER,EQ,11.15,11.3,10.9,11.05,11.15,5599896,618.99,4652,2239413,39.99,12-Jan-2023
723,GRINDWELL,EQ,1946.75,1975.0,1925.05,1960.0,1937.1,27100,531.09,6422,10331,38.12,12-Jan-2023
724,GRINFRA,EQ,1234.0,1256.65,1205.0,1218.7,1235.85,45486,561.19,5936,26453,58.16,12-Jan-2023
725,GRMOVER,EQ,384.0,390.0,380.15,383.9,383.0,11834,45.34,2359,4553,38.47,12-Jan-2023
726,GROBTEA,EQ,873.1,876.35,860.05,865.3,879.65,27,0.23,16,10,37.04,12-Jan-2023
727,GRPLTD,EQ,2342.7,2500.0,2327.05,2485.5,2341.75,8918,216.37,1414,6144,68.89,12-Jan-2023
728,GRSE,EQ,467.95,482.95,466.0,478.9,466.0,520188,2480.66,17824,101736,19.56,12-Jan-2023
729,GRWRHITECH,EQ,643.9,648.0,630.0,636.4,640.8,52570,336.3,720,49356,93.89,12-Jan-2023
730,GSCLCEMENT,EQ,37.85,39.5,37.85,38.55,37.85,122633,47.6,983,59000,48.11,12-Jan-2023
731,GSFC,EQ,142.0,142.8,139.6,140.05,142.8,1773175,2498.97,16976,845517,47.68,12-Jan-2023
732,GSPL,EQ,275.1,281.0,274.05,278.25,275.4,264157,731.58,8939,82246,31.14,12-Jan-2023
733,GSS,EQ,262.7,266.15,259.0,260.9,262.75,27578,72.26,1198,12362,44.83,12-Jan-2023
734,GSTL,SM,99.95,99.95,99.95,99.95,96.0,8000,8.0,2,8000,100.00,12-Jan-2023
735,GTL,EQ,7.95,7.95,7.6,7.7,7.8,286311,22.14,718,141567,49.45,12-Jan-2023
736,GTLINFRA,EQ,1.2,1.2,1.15,1.15,1.15,5747014,67.3,4926,3211829,55.89,12-Jan-2023
737,GTPL,EQ,141.15,141.15,136.05,138.15,139.8,66893,93.45,1501,40202,60.10,12-Jan-2023
738,GUFICBIO,EQ,225.5,235.0,225.5,233.8,226.4,223247,516.62,5521,124407,55.73,12-Jan-2023
739,GUJALKALI,EQ,734.75,744.05,733.3,735.95,733.7,42786,315.92,2729,16734,39.11,12-Jan-2023
740,GUJAPOLLO,EQ,200.95,201.55,195.25,198.45,198.6,7964,15.84,617,4338,54.47,12-Jan-2023
741,GUJGASLTD,EQ,472.7,473.4,464.0,466.8,471.25,1115689,5210.56,27577,553209,49.58,12-Jan-2023
742,GUJRAFFIA,BE,34.0,34.0,32.75,34.0,33.85,373,0.13,11,-,-,12-Jan-2023
743,GULFOILLUB,EQ,420.1,424.95,418.15,421.5,422.9,8838,37.22,823,3885,43.96,12-Jan-2023
744,GULFPETRO,EQ,42.8,43.0,41.6,42.0,42.45,50059,21.2,711,34282,68.48,12-Jan-2023
745,GULPOLY,EQ,260.6,263.4,256.3,260.7,258.9,60148,155.33,1371,37799,62.84,12-Jan-2023
746,GVKPIL,EQ,3.1,3.1,2.95,3.05,3.05,3013099,90.86,1108,990193,32.86,12-Jan-2023
747,HAL,EQ,2470.0,2479.35,2440.0,2448.85,2464.65,402994,9892.45,22362,218588,54.24,12-Jan-2023
748,HAPPSTMNDS,EQ,873.15,889.0,873.15,884.35,878.0,93013,823.08,7876,34597,37.20,12-Jan-2023
749,HARDWYN,EQ,329.0,329.0,316.1,318.95,321.35,6783,21.74,594,3762,55.46,12-Jan-2023
750,HARIOMPIPE,EQ,338.65,346.7,337.05,340.7,341.2,250065,852.36,6376,118226,47.28,12-Jan-2023
751,HARRMALAYA,EQ,139.05,139.55,135.1,135.65,137.95,20290,27.78,950,9072,44.71,12-Jan-2023
752,HARSHA,EQ,415.1,416.7,401.85,403.25,411.0,144109,588.3,7364,79195,54.95,12-Jan-2023
753,HATHWAY,EQ,17.1,17.2,16.9,17.0,17.0,1103755,187.89,3139,488456,44.25,12-Jan-2023
754,HATSUN,EQ,887.0,888.9,881.75,885.25,885.0,33676,298.05,1436,26891,79.85,12-Jan-2023
