SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AROGRANITE,EQ,50.4,51.0,46.65,48.7,50.55,65533,32.14,704,44611,68.07,22-Jan-2021
ARROWGREEN,EQ,59.05,59.9,55.95,57.4,58.8,8797,5.11,238,7048,80.12,22-Jan-2021
ARSHIYA,EQ,27.85,28.7,26.3,26.95,27.4,54729,14.96,278,40280,73.60,22-Jan-2021
ARSSINFRA,EQ,27.6,27.8,26.4,26.75,26.75,79297,21.52,497,50707,63.95,22-Jan-2021
ARTEMISMED,BE,220.0,220.0,210.0,210.15,220.95,1825,3.91,34,-,-,22-Jan-2021
ARVIND,EQ,53.45,53.55,51.25,52.3,53.6,1429604,748.32,8631,416972,29.17,22-Jan-2021
ARVINDFASN,EQ,157.8,157.8,147.8,150.3,154.1,291987,441.27,5121,129538,44.36,22-Jan-2021
ARVSMART,EQ,107.0,108.5,104.0,105.25,106.3,73183,77.59,1212,38025,51.96,22-Jan-2021
ASAHIINDIA,EQ,269.25,274.3,260.0,262.45,266.15,44906,119.51,1574,17565,39.12,22-Jan-2021
ASAHISONG,EQ,236.45,246.95,236.45,243.2,236.5,27725,67.2,656,20796,75.01,22-Jan-2021
ASAL,EQ,37.3,38.35,36.4,36.95,38.05,10100,3.76,178,8629,85.44,22-Jan-2021
ASALCBR,EQ,324.0,324.0,309.65,317.8,318.55,102419,325.72,2397,76327,74.52,22-Jan-2021
ASHAPURMIN,EQ,115.0,117.5,109.1,110.8,113.85,113661,128.08,2512,70922,62.40,22-Jan-2021
ASHIANA,EQ,100.45,102.0,99.1,101.35,100.5,54296,54.69,881,33744,62.15,22-Jan-2021
ASHIMASYN,BE,13.5,13.7,13.1,13.1,13.7,91736,12.25,132,-,-,22-Jan-2021
ASHOKA,EQ,93.7,95.65,92.1,92.5,93.55,835693,785.75,7968,321357,38.45,22-Jan-2021
ASHOKLEY,EQ,120.0,127.25,119.85,122.25,119.5,71633777,89111.34,229411,14265312,19.91,22-Jan-2021
ASIANHOTNR,EQ,71.35,71.95,68.25,68.6,70.95,9926,7.0,158,7908,79.67,22-Jan-2021
ASIANPAINT,EQ,2750.0,2768.85,2590.0,2596.65,2716.35,4945564,132307.01,210863,1504768,30.43,22-Jan-2021
ASIANTILES,EQ,286.0,287.05,280.0,285.4,286.2,111060,315.91,2827,24072,21.67,22-Jan-2021
ASLIND,SM,13.4,13.4,13.4,13.4,12.8,16000,2.14,3,16000,100.00,22-Jan-2021
ASPINWALL,EQ,178.0,179.45,163.8,164.55,176.0,2505,4.21,132,1549,61.84,22-Jan-2021
ASTEC,EQ,1263.9,1263.9,1182.0,1215.5,1256.1,95564,1162.34,8604,48596,50.85,22-Jan-2021
ASTERDM,EQ,163.7,164.4,159.0,160.65,161.85,157180,254.99,5234,75272,47.89,22-Jan-2021
ASTRAL,EQ,1709.0,1710.0,1651.0,1661.0,1697.85,738705,12410.05,6606,703842,95.28,22-Jan-2021
ASTRAMICRO,EQ,122.7,123.55,120.05,121.15,122.6,253340,307.36,3500,140372,55.41,22-Jan-2021
ASTRAZEN,EQ,3790.0,3800.0,3710.0,3724.7,3810.2,80950,3033.13,11186,24750,30.57,22-Jan-2021
ASTRON,EQ,44.6,45.55,41.4,41.95,44.75,221916,96.55,1266,181736,81.89,22-Jan-2021
ATFL,EQ,830.0,831.55,803.45,815.8,825.4,12358,100.6,1025,8165,66.07,22-Jan-2021
ATGL,EQ,356.75,365.0,348.5,363.6,356.75,929784,3340.96,13909,588930,63.34,22-Jan-2021
ATLANTA,EQ,8.7,8.7,8.2,8.2,8.6,57541,4.79,187,43629,75.82,22-Jan-2021
ATUL,EQ,6455.0,6550.0,6435.05,6509.75,6449.85,25933,1680.85,5202,18892,72.85,22-Jan-2021
ATULAUTO,EQ,183.05,192.95,182.0,183.35,183.05,191804,357.42,4124,70881,36.95,22-Jan-2021
AUBANK,EQ,913.6,914.35,881.1,896.6,913.3,658015,5885.45,31453,351013,53.34,22-Jan-2021
AURIONPRO,EQ,81.25,81.3,76.05,78.2,77.95,10204,7.91,293,6409,62.81,22-Jan-2021
AUROPHARMA,EQ,904.75,948.0,880.15,923.8,902.25,4868823,44697.2,111200,1091220,22.41,22-Jan-2021
AUSOMENT,EQ,50.05,51.6,49.5,50.45,50.2,5670,2.86,192,2294,40.46,22-Jan-2021
AUTOAXLES,EQ,1018.55,1027.3,1011.0,1021.4,1013.45,9798,99.79,1074,4733,48.31,22-Jan-2021
AUTOIND,EQ,34.0,34.0,31.55,32.0,33.0,25328,8.19,346,21347,84.28,22-Jan-2021
AUTOLITIND,EQ,34.5,35.0,31.4,34.05,34.85,63999,21.15,739,36474,56.99,22-Jan-2021
AVADHSUGAR,EQ,211.0,212.7,205.0,206.6,211.75,43910,91.32,950,26668,60.73,22-Jan-2021
AVANTIFEED,EQ,508.0,511.8,503.9,506.15,508.6,92615,470.72,6188,43873,47.37,22-Jan-2021
AVG,SM,51.5,51.5,51.5,51.5,51.5,1200,0.62,1,1200,100.00,22-Jan-2021
AVROIND,SM,50.45,51.0,50.45,51.0,49.0,10000,5.08,3,10000,100.00,22-Jan-2021
AVTNPL,EQ,46.75,46.9,45.6,46.35,46.25,170218,78.58,1617,76333,44.84,22-Jan-2021
AWHCL,EQ,313.6,313.6,250.9,302.8,313.6,458913,1388.95,14602,136251,29.69,22-Jan-2021
AXISBANK,EQ,670.0,673.9,638.8,644.5,675.85,21392223,139150.79,312423,8001295,37.40,22-Jan-2021
AXISBNKETF,EQ,318.97,318.99,309.7,310.37,321.0,2524,7.89,104,2286,90.57,22-Jan-2021
AXISCADES,EQ,53.7,53.7,52.0,52.4,52.7,33260,17.62,354,23570,70.87,22-Jan-2021
AXISGOLD,EQ,43.09,43.15,42.8,42.89,43.05,63274,27.17,1640,49858,78.80,22-Jan-2021
AXISNIFTY,EQ,151.59,151.59,148.24,148.68,150.59,4173,6.23,135,3126,74.91,22-Jan-2021
AYMSYNTEX,BE,43.7,43.75,41.55,42.5,43.7,15877,6.76,57,-,-,22-Jan-2021
BAFNAPH,BE,143.0,143.0,130.0,133.05,136.25,3337,4.51,96,-,-,22-Jan-2021
BAGFILMS,BE,2.8,2.85,2.8,2.8,2.9,213703,5.98,131,-,-,22-Jan-2021
BAJAJ-AUTO,EQ,3749.95,4130.0,3740.05,4089.5,3703.3,8537143,343656.51,398043,623217,7.30,22-Jan-2021
BAJAJCON,EQ,219.5,226.0,215.2,220.1,221.0,247938,550.71,8019,110308,44.49,22-Jan-2021
BAJAJELEC,EQ,770.0,795.0,747.0,760.45,765.65,164012,1262.96,10307,47758,29.12,22-Jan-2021
BAJAJFINSV,EQ,9070.0,9213.5,8965.2,9071.0,9052.8,839822,76309.31,76812,152258,18.13,22-Jan-2021
BAJAJHIND,EQ,6.3,6.85,6.1,6.7,6.4,7923388,513.77,5290,4229243,53.38,22-Jan-2021
BAJAJHLDNG,EQ,3280.0,3299.6,3220.05,3283.45,3246.2,219062,7152.67,21666,129109,58.94,22-Jan-2021
BAJFINANCE,EQ,5135.0,5137.0,4945.6,4972.55,5118.3,3084796,155869.22,185032,519805,16.85,22-Jan-2021
BALAJITELE,EQ,65.4,65.4,62.55,62.9,63.95,116978,74.07,1177,78747,67.32,22-Jan-2021
BALAMINES,EQ,1127.7,1128.05,1096.95,1105.7,1119.55,69196,768.94,5109,22484,32.49,22-Jan-2021
BALAXI,EQ,644.8,644.8,602.1,617.55,623.9,1436,8.9,227,966,67.27,22-Jan-2021
BALKRISHNA,BE,23.4,24.3,23.4,24.15,23.35,6921,1.67,42,-,-,22-Jan-2021
BALKRISIND,EQ,1700.2,1750.0,1668.2,1678.5,1688.75,1321007,22658.91,55047,176066,13.33,22-Jan-2021
BALLARPUR,BZ,1.35,1.35,1.3,1.35,1.3,10324762,138.31,1001,-,-,22-Jan-2021
BALMLAWRIE,EQ,120.7,121.15,117.95,118.2,120.35,321237,382.72,4782,144861,45.09,22-Jan-2021
BALPHARMA,BE,55.0,55.0,53.2,53.7,54.95,6454,3.48,95,-,-,22-Jan-2021
BALRAMCHIN,EQ,179.3,183.9,175.45,178.55,182.2,864283,1566.2,10339,469111,54.28,22-Jan-2021
BANARBEADS,EQ,59.45,59.55,57.65,58.25,58.35,10000,5.83,153,6694,66.94,22-Jan-2021
BANARISUG,EQ,1487.05,1488.05,1450.05,1462.35,1489.7,319,4.69,88,184,57.68,22-Jan-2021
BANCOINDIA,EQ,144.45,148.5,139.5,141.6,145.0,300566,432.32,8961,134856,44.87,22-Jan-2021
BANDHANBNK,EQ,333.0,336.2,311.85,314.1,340.7,35577488,114321.47,416889,10560939,29.68,22-Jan-2021
BANG,EQ,29.5,29.7,26.5,27.05,29.25,41446,11.29,337,28538,68.86,22-Jan-2021
BANKA,EQ,68.0,68.0,62.35,63.0,65.6,13837,9.02,192,9867,71.31,22-Jan-2021
BANKBARODA,EQ,76.15,77.35,73.0,73.35,76.3,45531180,34117.72,88953,5912416,12.99,22-Jan-2021
BANKBEES,EQ,329.0,329.0,313.5,314.08,323.21,1400714,4444.98,20186,728854,52.03,22-Jan-2021
BANKINDIA,EQ,53.0,53.2,50.7,51.0,52.85,3205981,1664.68,10806,827481,25.81,22-Jan-2021
BANSWRAS,EQ,117.55,118.05,111.1,113.3,115.05,6220,7.05,208,4331,69.63,22-Jan-2021
BARTRONICS,BZ,3.25,3.25,3.25,3.25,3.4,3893,0.13,19,-,-,22-Jan-2021
BASF,EQ,1642.85,1678.05,1620.0,1628.9,1669.7,24595,402.05,2491,11792,47.94,22-Jan-2021
BASML,BE,144.35,145.95,140.1,143.6,144.35,5311,7.54,87,-,-,22-Jan-2021
BATAINDIA,EQ,1609.0,1618.65,1560.2,1567.85,1601.3,647209,10277.47,31398,105747,16.34,22-Jan-2021
BAYERCROP,EQ,5675.0,5690.0,5556.15,5634.0,5675.45,18136,1020.18,3722,9096,50.15,22-Jan-2021
BBL,EQ,885.0,890.85,876.0,879.7,886.25,7792,68.79,654,5055,64.87,22-Jan-2021
BBTC,EQ,1247.0,1273.0,1240.0,1242.8,1254.35,56777,712.6,4167,16051,28.27,22-Jan-2021
BCG,EQ,7.25,7.4,7.05,7.05,7.4,4463254,319.57,3806,2365023,52.99,22-Jan-2021
BCONCEPTS,SM,32.05,32.05,29.9,29.9,31.35,15000,4.69,5,12000,80.00,22-Jan-2021
BCP,BE,6.45,6.45,6.2,6.25,6.35,85779,5.41,161,-,-,22-Jan-2021
BDL,EQ,335.15,339.4,333.0,335.2,338.05,171438,574.79,5004,85023,49.59,22-Jan-2021
BEARDSELL,EQ,9.4,10.0,9.05,9.25,9.5,14654,1.36,40,12140,82.84,22-Jan-2021
BECTORFOOD,EQ,410.0,427.9,394.0,396.55,409.85,1827611,7459.14,64585,798053,43.67,22-Jan-2021
BEDMUTHA,EQ,26.6,27.8,26.1,26.1,26.65,13279,3.61,98,11137,83.87,22-Jan-2021
BEL,EQ,133.5,135.5,130.9,132.35,133.9,10274387,13697.79,49861,2394166,23.30,22-Jan-2021
BEML,EQ,961.9,980.2,924.0,928.5,956.2,630249,6013.78,28144,155014,24.60,22-Jan-2021
BEPL,EQ,151.5,153.5,145.45,146.35,152.7,821793,1222.99,14640,412167,50.15,22-Jan-2021
BERGEPAINT,EQ,811.7,812.8,771.05,773.4,805.25,1162797,9212.72,29498,184279,15.85,22-Jan-2021
BETA,SM,122.15,122.15,122.15,122.15,122.15,800,0.98,1,800,100.00,22-Jan-2021
BFINVEST,EQ,285.75,290.0,278.15,279.3,286.1,33310,94.28,1333,14955,44.90,22-Jan-2021
BFUTILITIE,EQ,286.0,290.0,280.0,281.1,288.25,232249,660.62,5706,80803,34.79,22-Jan-2021
BGRENERGY,BE,43.0,44.9,42.15,43.0,43.65,50779,21.95,415,-,-,22-Jan-2021
BHAGERIA,EQ,158.55,172.55,157.0,164.45,157.75,302303,506.39,5016,101744,33.66,22-Jan-2021
BHAGYANGR,BE,32.4,32.5,31.05,32.3,32.25,16788,5.34,92,-,-,22-Jan-2021
BHAGYAPROP,EQ,26.4,26.4,23.65,24.0,24.5,35276,8.65,448,18301,51.88,22-Jan-2021
BHANDARI,EQ,3.85,3.85,3.85,3.85,4.05,149205,5.74,245,131743,88.30,22-Jan-2021
BHARATFORG,EQ,618.85,644.5,618.0,629.4,618.85,5322813,33690.52,82089,1274463,23.94,22-Jan-2021
BHARATGEAR,BE,71.6,72.95,69.0,70.85,72.0,5125,3.62,105,-,-,22-Jan-2021
BHARATRAS,EQ,10151.05,10218.0,10000.05,10049.1,10128.5,2644,266.34,1398,1409,53.29,22-Jan-2021
BHARATWIRE,EQ,33.0,33.0,30.65,32.0,33.1,22146,7.01,338,15040,67.91,22-Jan-2021
BHARTIARTL,EQ,583.9,585.55,572.75,576.85,581.35,12429589,72046.24,166361,4858114,39.09,22-Jan-2021
BHEL,EQ,38.5,39.3,37.1,37.65,38.75,58968250,22434.77,75992,12253812,20.78,22-Jan-2021
BIGBLOC,BE,102.0,104.5,97.9,100.35,102.0,15970,15.89,127,-,-,22-Jan-2021
BIL,EQ,145.7,145.7,142.5,142.5,145.7,4655,6.67,243,2905,62.41,22-Jan-2021
BINDALAGRO,EQ,18.05,18.4,17.25,17.4,17.8,85064,15.08,568,49705,58.43,22-Jan-2021
BIOCON,EQ,422.4,423.0,376.3,393.75,441.95,28411474,114376.1,355239,8435242,29.69,22-Jan-2021
BIOFILCHEM,BE,126.2,126.2,126.2,126.2,132.8,21070,26.59,853,-,-,22-Jan-2021
BIRLACABLE,EQ,64.95,66.0,62.75,63.65,64.7,96832,62.32,1362,48485,50.07,22-Jan-2021
