SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABFRLPP,E1,102.8,103.8,99.45,100.7,102.15,66688,67.33,578,50686,76.00,06-Jan-2021
ABINFRA,SM,6.2,6.2,6.15,6.15,6.2,12000,0.74,3,12000,100.00,06-Jan-2021
ABMINTLTD,BE,26.05,26.05,24.85,24.85,24.85,107,0.03,8,-,-,06-Jan-2021
ABSLBANETF,EQ,320.0,320.0,314.11,318.24,316.33,49,0.15,10,42,85.71,06-Jan-2021
ABSLNN50ET,EQ,327.0,328.0,315.0,327.29,327.71,376,1.21,39,240,63.83,06-Jan-2021
ABSLRIF6RG,MF,7.46,7.55,7.46,7.55,7.6,6500,0.49,2,6500,100.00,06-Jan-2021
ACC,EQ,1658.0,1679.0,1641.0,1674.45,1645.3,1755315,29168.87,47451,350684,19.98,06-Jan-2021
ACCELYA,EQ,967.85,991.4,953.8,961.0,972.1,7194,69.81,1072,4151,57.70,06-Jan-2021
ACCURACY,EQ,37.45,37.5,36.5,37.15,36.9,46341,17.22,112,36774,79.36,06-Jan-2021
ACE,EQ,146.65,147.8,140.0,142.75,146.65,488780,704.39,5537,272598,55.77,06-Jan-2021
ADANIENT,EQ,496.0,500.65,484.25,490.9,494.4,3295461,16273.98,31038,441818,13.41,06-Jan-2021
ADANIGAS,EQ,375.4,377.0,365.6,369.4,373.65,1210896,4501.25,18561,749401,61.89,06-Jan-2021
ADANIGREEN,EQ,1100.0,1111.0,1080.0,1107.25,1096.45,427847,4717.33,22661,220893,51.63,06-Jan-2021
ADANIPORTS,EQ,501.8,504.95,489.5,496.8,499.45,5203982,25972.33,55841,811974,15.60,06-Jan-2021
ADANIPOWER,EQ,50.0,51.85,49.0,50.7,49.8,10891911,5523.07,30450,5029723,46.18,06-Jan-2021
ADANITRANS,EQ,441.0,459.8,437.7,454.25,437.95,1594908,7199.35,33337,469818,29.46,06-Jan-2021
ADFFOODS,EQ,642.0,652.3,623.0,632.6,641.4,45069,287.36,1862,20466,45.41,06-Jan-2021
ADHUNIKIND,BE,25.3,26.15,24.9,25.85,25.7,20186,5.16,125,-,-,06-Jan-2021
ADL,BE,35.1,36.9,35.1,35.1,36.9,3360,1.18,39,-,-,06-Jan-2021
ADORWELD,EQ,317.0,320.0,301.0,304.75,315.9,230590,717.54,7072,86420,37.48,06-Jan-2021
ADROITINFO,BE,11.45,11.45,10.95,11.3,10.95,8500,0.95,44,-,-,06-Jan-2021
ADSL,EQ,42.2,44.0,40.4,40.65,42.5,458081,191.62,3047,309560,67.58,06-Jan-2021
ADVANIHOTR,BE,51.9,51.9,49.0,49.25,50.25,15683,7.83,86,-,-,06-Jan-2021
ADVENZYMES,EQ,328.0,334.7,325.0,327.8,326.0,199027,656.5,5824,81940,41.17,06-Jan-2021
AEGISCHEM,EQ,256.0,259.0,251.0,252.9,256.5,167369,426.13,9418,89846,53.68,06-Jan-2021
AFFLE,EQ,4036.0,4038.0,3905.0,3944.55,4005.9,48697,1934.21,11543,28491,58.51,06-Jan-2021
AGARIND,EQ,105.8,105.8,100.2,103.0,102.7,12683,13.05,329,8819,69.53,06-Jan-2021
AGCNET,BE,763.0,794.9,750.0,755.25,776.9,4007,30.8,100,-,-,06-Jan-2021
AGRITECH,BE,40.4,41.0,38.25,40.35,39.25,6171,2.48,82,-,-,06-Jan-2021
AGROPHOS,EQ,16.75,16.75,15.75,16.05,16.35,150519,24.43,533,79696,52.95,06-Jan-2021
AHLADA,SM,75.05,75.05,73.4,73.4,77.25,10000,7.4,9,9000,90.00,06-Jan-2021
AHLEAST,EQ,165.85,169.75,164.45,165.25,166.05,909,1.5,78,538,59.19,06-Jan-2021
AHLUCONT,EQ,264.95,266.2,260.35,261.55,263.85,118284,313.15,2703,106718,90.22,06-Jan-2021
AHLWEST,EQ,258.95,268.0,257.05,260.8,261.9,1089,2.84,145,528,48.48,06-Jan-2021
AIAENG,EQ,2021.0,2021.55,1968.05,1987.7,2011.6,34882,694.38,5910,24437,70.06,06-Jan-2021
AIRAN,EQ,18.0,19.35,18.0,18.65,18.6,48289,9.04,359,37864,78.41,06-Jan-2021
AISL,SM,26.5,26.5,25.35,25.35,26.5,3600,0.93,3,2400,66.67,06-Jan-2021
AJANTPHARM,EQ,1676.5,1710.0,1665.0,1702.55,1670.95,204496,3468.96,22506,92451,45.21,06-Jan-2021
AJMERA,EQ,139.5,141.3,136.0,136.75,138.85,104696,145.16,1918,45572,43.53,06-Jan-2021
AJOONI,SM,34.0,34.0,32.0,33.7,32.4,52000,17.25,13,32000,61.54,06-Jan-2021
AKASH,EQ,232.5,233.9,222.0,224.35,230.45,11209,25.78,127,10771,96.09,06-Jan-2021
AKG,SM,80.0,84.75,80.0,82.9,84.2,19200,15.91,3,6400,33.33,06-Jan-2021
AKSHARCHEM,EQ,264.0,272.5,263.0,270.45,263.2,47703,127.2,1814,26703,55.98,06-Jan-2021
AKSHOPTFBR,EQ,7.5,8.1,7.45,8.1,7.4,1891853,151.17,1478,917383,48.49,06-Jan-2021
AKZOINDIA,EQ,2460.1,2506.25,2415.0,2439.0,2469.25,29467,720.91,3616,18289,62.07,06-Jan-2021
ALANKIT,EQ,19.5,19.6,18.7,18.8,19.2,152017,29.1,703,93713,61.65,06-Jan-2021
ALBERTDAVD,EQ,449.0,483.4,449.0,465.45,448.65,145531,687.51,5689,59145,40.64,06-Jan-2021
ALCHEM,BZ,5.95,5.95,5.7,5.7,5.95,5674,0.32,31,-,-,06-Jan-2021
ALEMBICLTD,EQ,109.9,110.5,104.8,106.35,109.45,712206,767.18,6420,364686,51.21,06-Jan-2021
ALICON,EQ,375.0,385.05,352.6,375.9,372.8,14064,52.75,884,6436,45.76,06-Jan-2021
ALKALI,EQ,50.95,54.8,49.25,53.85,50.05,281868,150.33,2574,150371,53.35,06-Jan-2021
ALKEM,EQ,2999.95,3017.95,2972.0,2984.5,2984.05,110942,3313.75,7348,88790,80.03,06-Jan-2021
ALKYLAMINE,EQ,5200.0,5610.0,4952.0,5095.3,5142.85,1059873,55898.23,174492,103093,9.73,06-Jan-2021
ALLCARGO,EQ,133.7,134.6,132.2,133.05,133.5,224915,299.73,2519,140514,62.47,06-Jan-2021
ALLSEC,EQ,285.9,294.65,281.0,283.55,285.9,15754,45.15,593,10412,66.09,06-Jan-2021
ALMONDZ,EQ,20.9,21.35,20.5,20.55,20.7,19043,3.95,169,15708,82.49,06-Jan-2021
ALOKINDS,EQ,22.95,23.15,22.45,22.65,22.75,8068284,1840.2,12458,3974165,49.26,06-Jan-2021
ALPA,BE,38.95,39.9,38.2,39.0,38.15,49815,19.39,276,-,-,06-Jan-2021
ALPHAGEO,BE,202.95,207.6,200.05,202.1,199.2,14522,29.6,263,-,-,06-Jan-2021
AMARAJABAT,EQ,985.0,993.75,966.4,978.65,985.1,723136,7093.49,22191,107984,14.93,06-Jan-2021
AMBER,EQ,2449.95,2699.0,2440.25,2632.15,2393.75,1263603,33041.94,143973,249329,19.73,06-Jan-2021
AMBIKCO,EQ,861.0,924.0,861.0,894.2,870.7,60817,547.41,3841,34551,56.81,06-Jan-2021
AMBUJACEM,EQ,255.4,262.0,253.25,261.1,254.2,8653520,22308.55,65141,3024167,34.95,06-Jan-2021
AMDIND,EQ,22.7,23.05,21.35,21.9,22.0,85246,19.0,578,55235,64.79,06-Jan-2021
AMJLAND,EQ,26.4,29.5,26.15,27.8,26.3,128075,36.15,974,79118,61.77,06-Jan-2021
AMRUTANJAN,EQ,566.0,571.2,539.1,547.45,563.8,157064,872.11,6936,56419,35.92,06-Jan-2021
ANANTRAJ,EQ,27.15,27.3,26.25,26.7,26.85,725241,194.71,1823,447775,61.74,06-Jan-2021
ANDHRACEMT,EQ,6.35,6.5,6.1,6.2,6.35,748283,46.89,940,365611,48.86,06-Jan-2021
ANDHRAPAP,EQ,217.0,219.7,210.55,214.05,216.55,46962,101.26,1416,24778,52.76,06-Jan-2021
ANDHRSUGAR,EQ,323.95,334.6,320.2,331.5,321.25,244813,802.78,5486,82268,33.60,06-Jan-2021
ANGELBRKG,EQ,355.5,361.0,348.7,352.95,354.35,344067,1220.98,11507,206965,60.15,06-Jan-2021
ANIKINDS,BE,18.15,19.05,17.5,19.0,18.15,89716,16.9,319,-,-,06-Jan-2021
ANKITMETAL,EQ,1.85,1.85,1.85,1.85,1.8,40736,0.75,36,37736,92.64,06-Jan-2021
ANSALAPI,BE,13.55,13.55,12.35,12.35,12.95,674580,88.49,566,-,-,06-Jan-2021
ANSALHSG,EQ,8.45,8.45,7.65,7.7,8.05,459351,36.33,941,240448,52.35,06-Jan-2021
ANUP,EQ,717.9,722.9,708.25,711.7,717.85,13971,99.73,1389,7790,55.76,06-Jan-2021
APARINDS,EQ,359.0,359.35,350.0,353.35,357.7,30920,109.5,1303,16743,54.15,06-Jan-2021
APCL,EQ,216.0,218.5,200.25,209.8,215.7,148764,309.98,2257,69138,46.47,06-Jan-2021
APCOTEXIND,EQ,164.0,166.45,161.3,163.2,163.4,50823,83.41,1085,28124,55.34,06-Jan-2021
APEX,EQ,308.8,313.0,303.1,304.8,304.25,115566,356.04,3425,46374,40.13,06-Jan-2021
APLAPOLLO,EQ,888.95,899.0,879.5,891.65,879.45,762569,6799.43,19404,670631,87.94,06-Jan-2021
APLLTD,EQ,1104.4,1108.0,1054.8,1070.3,1090.8,237232,2569.23,12373,128118,54.01,06-Jan-2021
APOLLO,EQ,122.8,123.9,121.3,121.95,122.1,84539,103.67,1523,37960,44.90,06-Jan-2021
APOLLOHOSP,EQ,2522.0,2538.85,2481.0,2502.15,2509.45,1108589,27800.2,33157,315783,28.49,06-Jan-2021
APOLLOPIPE,EQ,708.0,727.65,693.0,700.1,715.5,38570,274.31,1659,25999,67.41,06-Jan-2021
APOLLOTYRE,EQ,187.5,189.7,183.75,186.4,187.0,6428061,12023.31,32183,1224559,19.05,06-Jan-2021
APOLSINHOT,EQ,600.3,600.75,585.0,587.9,593.9,916,5.39,98,717,78.28,06-Jan-2021
APTECHT,EQ,153.3,157.7,149.0,152.55,152.75,617094,950.16,7447,154003,24.96,06-Jan-2021
ARCHIDPLY,EQ,43.7,44.7,39.4,40.15,43.55,508082,210.17,3327,230841,45.43,06-Jan-2021
ARCHIES,EQ,14.45,14.55,14.1,14.45,14.4,170211,24.52,514,145850,85.69,06-Jan-2021
ARCOTECH,BZ,2.9,2.95,2.75,2.8,2.85,62562,1.78,187,-,-,06-Jan-2021
ARENTERP,EQ,12.95,13.3,12.15,12.2,12.75,11025,1.38,85,10031,90.98,06-Jan-2021
ARIES,EQ,107.6,107.6,102.55,103.45,106.65,79433,83.23,1262,41242,51.92,06-Jan-2021
ARIHANT,EQ,24.95,26.45,23.5,24.65,25.35,4869,1.2,143,3441,70.67,06-Jan-2021
ARIHANTSUP,EQ,32.45,34.05,32.4,34.05,32.45,145338,49.43,97,141489,97.35,06-Jan-2021
ARMANFIN,EQ,715.0,744.0,695.85,708.3,723.45,14391,102.43,1263,7663,53.25,06-Jan-2021
AROGRANITE,EQ,49.85,50.9,48.35,49.0,49.8,67191,33.47,622,44868,66.78,06-Jan-2021
ARROWGREEN,EQ,63.7,66.85,61.6,62.65,63.65,25854,16.57,568,13343,51.61,06-Jan-2021
ARSHIYA,EQ,23.45,23.45,23.45,23.45,22.35,17482,4.1,33,17482,100.00,06-Jan-2021
ARSSINFRA,EQ,32.65,32.75,30.6,31.9,31.2,162100,52.48,718,103477,63.84,06-Jan-2021
ARTEMISMED,BE,217.0,220.95,216.1,217.1,216.1,496,1.08,11,-,-,06-Jan-2021
ARVIND,EQ,49.6,52.45,49.25,50.95,49.2,3980543,2034.1,12396,1818697,45.69,06-Jan-2021
ARVINDFASN,EQ,166.45,173.6,165.05,171.2,163.6,1619740,2756.5,18688,728305,44.96,06-Jan-2021
ARVSMART,EQ,113.95,114.7,109.45,110.95,112.55,118517,133.11,1757,71715,60.51,06-Jan-2021
ASAHIINDIA,EQ,290.0,294.0,281.0,285.0,290.0,81422,234.36,1838,44273,54.37,06-Jan-2021
ASAHISONG,EQ,257.9,258.7,248.6,250.05,254.4,26743,67.71,1067,16597,62.06,06-Jan-2021
ASAL,EQ,27.45,28.1,27.25,27.25,27.45,8502,2.33,87,7517,88.41,06-Jan-2021
ASALCBR,EQ,330.0,330.0,315.4,321.95,325.4,68443,221.89,2978,34616,50.58,06-Jan-2021
ASHAPURMIN,EQ,131.95,132.0,125.75,132.0,125.75,1166132,1531.95,4221,628388,53.89,06-Jan-2021
ASHIANA,EQ,105.25,107.25,103.5,104.6,104.6,121564,128.13,1777,55726,45.84,06-Jan-2021
ASHIMASYN,BE,13.3,13.55,12.65,12.8,13.1,134425,17.5,130,-,-,06-Jan-2021
ASHOKA,EQ,94.0,95.1,92.05,93.65,93.35,1283103,1204.58,6458,513254,40.00,06-Jan-2021
ASHOKLEY,EQ,104.95,106.75,103.45,105.1,104.75,30608984,32230.97,82717,6541630,21.37,06-Jan-2021
ASIANHOTNR,EQ,77.0,77.0,74.0,75.55,75.65,15208,11.55,226,7189,47.27,06-Jan-2021
ASIANPAINT,EQ,2801.3,2822.45,2780.0,2805.35,2793.85,1697884,47461.17,81675,282628,16.65,06-Jan-2021
ASIANTILES,EQ,294.95,297.9,289.15,290.85,293.0,177524,521.43,2180,42096,23.71,06-Jan-2021
ASPINWALL,EQ,167.05,172.05,163.45,165.4,167.6,3713,6.17,86,2836,76.38,06-Jan-2021
ASTEC,EQ,1296.8,1328.2,1259.0,1280.65,1292.6,141000,1834.71,9816,93827,66.54,06-Jan-2021
ASTERDM,EQ,170.35,173.35,166.1,167.3,169.55,131426,222.58,2988,58413,44.45,06-Jan-2021
ASTRAL,EQ,1783.5,1798.0,1702.05,1726.5,1775.5,140067,2447.13,16378,56542,40.37,06-Jan-2021
ASTRAMICRO,EQ,126.8,127.95,123.15,123.9,126.05,410387,513.01,3926,183692,44.76,06-Jan-2021
ASTRAZEN,EQ,4564.05,4597.65,4460.0,4467.95,4564.05,88085,3970.77,12146,39733,45.11,06-Jan-2021
ASTRON,EQ,53.3,54.25,52.3,52.5,53.25,65108,34.62,550,47018,72.22,06-Jan-2021
ATFL,EQ,852.0,864.0,845.05,852.1,858.45,14898,127.52,1940,8146,54.68,06-Jan-2021
ATLANTA,EQ,10.35,10.4,10.05,10.4,9.95,113422,11.7,388,87280,76.95,06-Jan-2021
ATLASCYCLE,BZ,40.7,42.0,39.65,40.95,40.0,3799,1.55,133,-,-,06-Jan-2021
ATUL,EQ,6640.0,6681.65,6554.8,6578.25,6583.8,38716,2559.59,6007,25396,65.60,06-Jan-2021
ATULAUTO,EQ,185.0,189.7,183.5,186.05,184.85,135841,253.12,2522,66909,49.26,06-Jan-2021
AUBANK,EQ,893.0,897.0,873.0,889.55,884.65,1308275,11638.38,23838,848072,64.82,06-Jan-2021
AURIONPRO,EQ,92.45,92.45,86.2,88.3,89.15,44148,39.36,373,25844,58.54,06-Jan-2021
AUROPHARMA,EQ,979.9,983.6,954.45,968.85,979.35,2720088,26370.88,44262,782586,28.77,06-Jan-2021
AUSOMENT,EQ,51.3,52.7,51.0,51.35,52.1,6348,3.28,134,5452,85.89,06-Jan-2021
AUTOAXLES,EQ,1070.0,1079.9,1030.0,1056.55,1060.65,14401,152.08,1472,6724,46.69,06-Jan-2021
AUTOIND,EQ,35.5,35.5,33.1,35.0,34.8,43265,14.79,401,25726,59.46,06-Jan-2021
AUTOLITIND,EQ,25.15,25.6,24.1,24.4,25.15,12398,3.07,198,8300,66.95,06-Jan-2021
AVADHSUGAR,EQ,217.2,224.0,216.0,219.9,216.8,157284,346.19,2849,55954,35.58,06-Jan-2021
AVANTIFEED,EQ,525.0,530.0,515.05,518.75,519.4,399632,2086.22,11376,151860,38.00,06-Jan-2021
AVG,SM,54.6,54.6,54.6,54.6,54.6,1200,0.66,1,1200,100.00,06-Jan-2021
AVTNPL,EQ,50.05,54.0,49.85,52.85,50.0,1031080,544.05,5212,586607,56.89,06-Jan-2021
AWHCL,EQ,361.0,373.5,358.05,361.2,365.1,1143788,4188.17,28396,298819,26.13,06-Jan-2021
AXISBANK,EQ,662.0,667.15,649.15,654.25,664.45,20829645,137339.36,232735,6664514,32.00,06-Jan-2021
AXISBNKETF,EQ,314.0,319.45,314.0,317.22,316.85,4537,14.41,39,4270,94.12,06-Jan-2021
AXISCADES,EQ,59.8,60.3,57.7,58.15,59.6,94072,55.38,853,55804,59.32,06-Jan-2021
AXISGOLD,EQ,44.68,45.09,44.68,44.91,44.78,136559,61.2,1158,100709,73.75,06-Jan-2021
AXISNIFTY,EQ,147.32,147.56,145.98,146.89,147.07,3415,5.02,164,3223,94.38,06-Jan-2021
AYMSYNTEX,BE,43.9,45.25,43.0,43.25,43.1,34111,15.21,122,-,-,06-Jan-2021
BAFNAPH,BE,177.7,177.7,168.9,169.4,177.75,5646,9.69,160,-,-,06-Jan-2021
BAGFILMS,BE,3.25,3.4,3.15,3.15,3.3,176528,5.63,230,-,-,06-Jan-2021
BAJAJ-AUTO,EQ,3492.65,3527.0,3435.9,3462.7,3492.65,591620,20658.19,43881,138698,23.44,06-Jan-2021
BAJAJCON,EQ,230.0,231.3,216.55,224.45,230.3,334577,756.75,7023,163497,48.87,06-Jan-2021
BAJAJELEC,EQ,624.4,646.8,621.95,629.55,621.55,300936,1914.72,7975,64704,21.50,06-Jan-2021
BAJAJFINSV,EQ,8900.0,8900.0,8636.0,8786.35,8820.85,599193,52424.37,60429,143186,23.90,06-Jan-2021
BAJAJHIND,EQ,6.25,7.1,6.25,6.95,6.25,27690130,1881.08,14010,12516280,45.20,06-Jan-2021
BAJAJHLDNG,EQ,3067.0,3137.0,3067.0,3108.75,3110.85,31359,973.39,4313,15552,49.59,06-Jan-2021
BAJFINANCE,EQ,5130.0,5168.35,4990.3,5030.3,5119.0,3607923,182488.82,202484,1020849,28.29,06-Jan-2021
BALAJITELE,EQ,70.9,71.65,68.5,69.2,70.5,221973,155.7,2096,123420,55.60,06-Jan-2021
BALAMINES,EQ,1077.9,1277.75,1074.05,1221.05,1074.05,1258354,14510.41,62962,332240,26.40,06-Jan-2021
BALAXI,EQ,652.0,652.0,609.0,616.75,630.5,3114,19.48,245,1864,59.86,06-Jan-2021
BALKRISHNA,BE,20.5,21.15,20.2,21.0,20.15,20207,4.22,66,-,-,06-Jan-2021
BALKRISIND,EQ,1681.95,1693.5,1656.1,1679.3,1681.45,386405,6481.95,17731,110180,28.51,06-Jan-2021
BALLARPUR,BZ,1.3,1.35,1.25,1.25,1.3,14278911,183.57,1443,-,-,06-Jan-2021
BALMLAWRIE,EQ,129.5,129.75,125.05,126.25,129.0,456492,580.91,6097,206589,45.26,06-Jan-2021
BALPHARMA,BE,56.7,57.7,56.2,56.65,56.7,19606,11.14,151,-,-,06-Jan-2021
BALRAMCHIN,EQ,170.2,176.2,169.75,174.2,169.4,2058925,3585.37,16466,913386,44.36,06-Jan-2021
BANARBEADS,EQ,57.25,63.9,57.25,59.95,57.85,173499,106.67,1851,74839,43.14,06-Jan-2021
BANARISUG,EQ,1463.0,1574.85,1401.2,1498.45,1463.5,8712,131.24,799,5546,63.66,06-Jan-2021
BANCOINDIA,EQ,142.9,146.7,140.6,142.6,141.8,274494,397.06,9054,84730,30.87,06-Jan-2021
BANDHANBNK,EQ,403.95,409.25,394.6,396.0,401.85,9455430,37994.67,95874,3213816,33.99,06-Jan-2021
BANG,EQ,31.45,31.45,29.5,29.7,30.4,10731,3.25,216,7484,69.74,06-Jan-2021
BANKA,EQ,62.55,62.55,57.25,62.55,59.6,23394,14.57,162,22457,95.99,06-Jan-2021
BANKBARODA,EQ,66.0,67.7,64.7,65.5,65.6,47643226,31590.5,77338,5991330,12.58,06-Jan-2021
BANKBEES,EQ,320.64,321.26,317.4,319.67,318.73,608840,1946.27,7418,164881,27.08,06-Jan-2021
BANKINDIA,EQ,51.0,52.45,50.6,51.2,50.55,7617139,3940.44,18776,2052158,26.94,06-Jan-2021
BANSWRAS,EQ,140.05,141.9,135.0,137.5,141.65,53345,73.68,658,43359,81.28,06-Jan-2021
BARTRONICS,BZ,4.25,4.25,4.1,4.25,4.05,153590,6.52,123,-,-,06-Jan-2021
BASF,EQ,1670.0,1773.95,1670.0,1695.6,1653.15,306198,5294.53,18835,82157,26.83,06-Jan-2021
BASML,BE,144.95,149.0,140.1,144.5,143.1,26135,38.04,223,-,-,06-Jan-2021
BATAINDIA,EQ,1618.0,1681.95,1610.0,1658.3,1608.2,3377267,55997.32,113167,507967,15.04,06-Jan-2021
BAYERCROP,EQ,5554.0,5774.25,5520.85,5678.5,5516.15,76687,4337.19,10867,36894,48.11,06-Jan-2021
BBL,EQ,900.05,914.0,881.3,895.0,895.55,21406,192.8,2123,9869,46.10,06-Jan-2021
BBTC,EQ,1299.95,1354.7,1292.0,1302.95,1296.0,265264,3519.36,15188,76859,28.97,06-Jan-2021
BBTCL,SM,55.0,55.0,54.0,54.0,53.5,6000,3.27,2,3000,50.00,06-Jan-2021
BCG,EQ,8.25,8.5,8.25,8.25,8.65,4313119,356.58,4515,2774849,64.34,06-Jan-2021
BCONCEPTS,SM,24.5,24.8,24.5,24.8,23.65,6000,1.48,2,6000,100.00,06-Jan-2021
BCP,BE,7.15,7.15,6.75,6.95,7.1,393147,27.48,421,-,-,06-Jan-2021
BDL,EQ,354.15,360.6,350.05,355.25,345.05,1290056,4585.36,28085,425536,32.99,06-Jan-2021
BEARDSELL,EQ,10.3,10.45,9.65,9.8,10.0,48881,4.92,191,36066,73.78,06-Jan-2021
BECTORFOOD,EQ,476.0,481.7,461.7,464.15,475.85,1166890,5499.98,39177,363950,31.19,06-Jan-2021
BEDMUTHA,EQ,28.0,28.55,26.7,26.95,27.6,28764,7.96,346,20045,69.69,06-Jan-2021
BEL,EQ,132.0,135.4,129.65,133.15,131.5,24699603,32949.25,85666,6267575,25.38,06-Jan-2021
BEML,EQ,1010.0,1040.0,975.25,993.9,992.7,1438147,14530.72,45209,242558,16.87,06-Jan-2021
BEPL,EQ,148.15,159.0,147.15,151.7,147.45,2080224,3183.8,21075,895738,43.06,06-Jan-2021
BERGEPAINT,EQ,791.5,794.35,775.6,783.0,791.4,1007682,7896.32,41732,236255,23.45,06-Jan-2021
BETA,SM,121.65,121.65,112.15,117.5,118.05,6400,7.48,8,5600,87.50,06-Jan-2021
BFINVEST,EQ,300.9,302.4,293.0,293.75,299.4,25507,75.66,1049,13160,51.59,06-Jan-2021
BFUTILITIE,EQ,296.95,298.5,283.9,287.55,296.1,341986,994.14,7392,132759,38.82,06-Jan-2021
BGRENERGY,BE,44.9,48.0,44.9,46.85,47.25,68317,31.98,461,-,-,06-Jan-2021
BHAGERIA,EQ,167.0,168.3,162.5,163.6,166.75,60977,100.99,1648,30760,50.45,06-Jan-2021
BHAGYANGR,BE,36.9,36.9,34.6,35.85,36.15,65474,23.39,237,-,-,06-Jan-2021
BHAGYAPROP,EQ,25.35,25.35,23.4,23.7,24.15,19601,4.69,171,13098,66.82,06-Jan-2021
BHANDARI,EQ,3.0,3.0,3.0,3.0,2.9,184386,5.53,113,184386,100.00,06-Jan-2021
BHARATFORG,EQ,557.0,559.0,542.1,548.3,556.55,1600465,8813.67,25418,374513,23.40,06-Jan-2021
BHARATGEAR,BE,78.15,79.05,76.55,77.45,78.15,8633,6.71,138,-,-,06-Jan-2021
BHARATRAS,EQ,9540.0,9617.95,9440.0,9486.8,9482.2,3574,339.49,1611,1545,43.23,06-Jan-2021
BHARATWIRE,EQ,38.55,38.6,36.6,37.45,38.55,27036,10.09,329,20965,77.54,06-Jan-2021
BHARTIARTL,EQ,515.0,531.75,513.1,525.3,514.0,30269288,158994.7,268788,10666667,35.24,06-Jan-2021
BHEL,EQ,40.35,40.65,38.25,39.4,40.15,78478570,31105.46,95425,14593102,18.60,06-Jan-2021
BIGBLOC,BE,96.05,96.05,96.05,96.05,101.1,1521,1.46,48,-,-,06-Jan-2021
BIL,EQ,153.95,156.3,149.7,152.25,152.7,4179,6.44,135,3276,78.39,06-Jan-2021
