SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,193.3,199.6,193.3,197.4,194.95,46116,90.65,608,22076,47.87,02-Feb-2022
ACE,EQ,229.8,246.0,229.1,243.55,226.4,1440717,3476.74,24814,572179,39.71,02-Feb-2022
ACRYSIL,EQ,794.9,830.0,785.1,798.85,785.0,233128,1880.82,15348,87998,37.75,02-Feb-2022
ADANIENT,EQ,1755.0,1786.0,1747.0,1779.35,1746.9,1405276,24857.88,31246,379426,27.00,02-Feb-2022
ADANIGREEN,EQ,1919.2,1939.25,1870.0,1916.3,1904.0,258926,4955.49,23117,101728,39.29,02-Feb-2022
ADANIPORTS,EQ,723.9,746.85,721.5,745.2,738.75,6167378,45471.57,92678,1071149,17.37,02-Feb-2022
ADANIPOWER,EQ,109.0,109.8,107.75,108.35,108.0,3804770,4134.43,31083,1820975,47.86,02-Feb-2022
ADANITRANS,BE,1975.0,2029.0,1975.0,2016.0,1986.9,364854,7350.26,2734,-,-,02-Feb-2022
ADFFOODS,EQ,868.5,878.0,837.0,852.45,858.2,14098,120.84,1663,5254,37.27,02-Feb-2022
ADL,BE,51.3,52.9,51.3,52.75,51.3,546,0.29,18,-,-,02-Feb-2022
ADORWELD,EQ,719.0,736.7,712.05,722.75,715.6,7073,51.13,584,4652,65.77,02-Feb-2022
ADROITINFO,BE,11.25,11.25,10.8,11.0,11.35,5862,0.64,50,-,-,02-Feb-2022
ADSL,EQ,132.05,133.65,130.15,130.15,136.95,212333,277.46,1959,153249,72.17,02-Feb-2022
ADVANIHOTR,EQ,84.6,85.65,82.8,83.5,83.95,27679,23.28,715,14557,52.59,02-Feb-2022
ADVENZYMES,EQ,322.4,345.0,321.8,336.1,317.85,710027,2398.04,22253,249977,35.21,02-Feb-2022
AEGISCHEM,EQ,206.4,217.3,206.4,214.65,205.35,782961,1673.52,17025,298307,38.10,02-Feb-2022
AFFLE,EQ,1324.7,1329.25,1297.0,1309.25,1312.85,287933,3780.52,29200,120300,41.78,02-Feb-2022
AGARIND,EQ,542.4,565.0,541.3,559.45,538.6,72525,403.53,3516,35339,48.73,02-Feb-2022
AGRITECH,EQ,68.0,68.4,64.1,64.85,66.8,21148,13.99,650,10951,51.78,02-Feb-2022
AGROPHOS,EQ,24.4,25.4,24.4,24.55,24.75,54800,13.62,386,37430,68.30,02-Feb-2022
AGSTRA,EQ,161.75,169.75,155.1,165.8,160.35,3292939,5315.49,43397,1295211,39.33,02-Feb-2022
AHLADA,EQ,135.0,137.5,129.4,135.5,135.9,51559,68.76,783,31644,61.37,02-Feb-2022
AHLEAST,EQ,194.75,199.75,193.0,195.1,194.0,3431,6.68,119,1999,58.26,02-Feb-2022
AHLUCONT,EQ,418.8,420.15,411.5,416.6,411.25,11735,49.02,697,8184,69.74,02-Feb-2022
AIAENG,EQ,1940.0,1962.6,1903.0,1917.9,1953.9,68980,1329.27,3356,56833,82.39,02-Feb-2022
AILIMITED,SM,24.05,26.45,24.05,26.45,25.25,12000,3.03,2,6000,50.00,02-Feb-2022
AIRAN,EQ,23.6,24.4,23.3,23.95,23.7,617484,146.99,2211,285119,46.17,02-Feb-2022
AIROLAM,EQ,76.0,84.8,76.0,81.25,78.0,50099,40.8,411,32609,65.09,02-Feb-2022
AIRTELPP,E1,386.0,389.7,379.3,382.85,382.7,837875,3230.8,1064,820117,97.88,02-Feb-2022
AISL,SM,65.5,65.5,64.0,64.0,65.85,4800,3.1,4,4800,100.00,02-Feb-2022
AJANTPHARM,EQ,2179.75,2264.0,2150.0,2160.35,2176.75,28427,618.2,5974,10757,37.84,02-Feb-2022
AJMERA,EQ,475.0,480.4,467.1,480.4,457.55,102382,489.78,1620,77654,75.85,02-Feb-2022
AJOONI,EQ,71.5,76.75,70.55,75.7,71.65,375538,280.19,1286,178577,47.55,02-Feb-2022
AJRINFRA,BE,2.8,2.8,2.7,2.7,2.8,2810487,76.12,2696,-,-,02-Feb-2022
AKASH,BE,192.35,192.35,176.0,185.05,183.2,276220,525.14,771,-,-,02-Feb-2022
AKG,EQ,46.45,46.95,44.5,44.9,45.8,13033,5.9,222,10010,76.81,02-Feb-2022
AKSHARCHEM,EQ,436.95,456.9,436.95,444.85,434.35,21364,95.87,1348,11461,53.65,02-Feb-2022
AKSHOPTFBR,EQ,13.7,13.95,13.6,13.95,13.3,1241785,172.55,1338,870365,70.09,02-Feb-2022
AKZOINDIA,EQ,1949.0,1952.2,1930.0,1940.75,1928.1,6051,117.45,892,3836,63.39,02-Feb-2022
ALANKIT,EQ,17.1,17.3,16.7,16.75,17.05,550797,93.2,2440,454988,82.61,02-Feb-2022
ALBERTDAVD,EQ,665.1,674.55,661.1,669.7,668.65,3570,23.88,395,2279,63.84,02-Feb-2022
ALEMBICLTD,EQ,101.0,102.8,100.65,101.4,100.1,169745,172.57,3261,69484,40.93,02-Feb-2022
ALICON,EQ,834.85,841.0,812.7,817.0,822.05,12390,103.06,744,5947,48.00,02-Feb-2022
ALKALI,BE,107.3,114.7,107.3,112.35,109.25,40167,45.74,346,-,-,02-Feb-2022
ALKEM,EQ,3549.95,3588.3,3529.0,3550.2,3527.25,82407,2928.01,12636,53444,64.85,02-Feb-2022
ALKYLAMINE,EQ,3381.95,3587.0,3190.0,3211.3,3355.3,332196,11137.85,56567,74320,22.37,02-Feb-2022
ALLCARGO,EQ,347.7,352.55,340.0,342.1,342.6,131944,454.39,5849,69512,52.68,02-Feb-2022
ALLSEC,EQ,612.95,637.5,601.1,616.55,605.4,46411,287.75,4115,20655,44.50,02-Feb-2022
ALMONDZ,EQ,107.45,119.0,102.25,113.25,108.25,47028,52.5,868,20483,43.55,02-Feb-2022
ALOKINDS,EQ,30.35,30.5,28.4,28.55,30.1,30719007,9014.08,41680,13978242,45.50,02-Feb-2022
ALPA,EQ,86.45,91.0,86.25,89.25,86.55,138836,124.12,2273,68473,49.32,02-Feb-2022
ALPHAGEO,EQ,381.4,419.0,378.75,404.3,380.5,66260,268.87,4219,22582,34.08,02-Feb-2022
AMARAJABAT,EQ,629.25,639.9,628.7,638.15,625.85,749159,4758.26,23211,246575,32.91,02-Feb-2022
AMBER,EQ,3528.1,3625.0,3528.1,3568.85,3502.75,57381,2050.94,9773,12502,21.79,02-Feb-2022
AMBICAAGAR,EQ,34.7,38.2,34.5,38.2,34.75,408905,152.14,2193,208420,50.97,02-Feb-2022
AMBIKCO,EQ,2039.6,2093.7,2023.15,2079.5,2015.7,17094,351.47,3300,9592,56.11,02-Feb-2022
AMBUJACEM,EQ,383.7,386.3,377.85,380.0,380.4,3322525,12709.11,34793,1828257,55.03,02-Feb-2022
AMDIND,EQ,47.65,50.0,47.05,50.0,47.65,279831,138.45,1199,137717,49.21,02-Feb-2022
AMIORG,EQ,1008.3,1026.9,1004.8,1016.6,998.7,134658,1371.09,4511,97447,72.37,02-Feb-2022
AMJLAND,EQ,33.15,33.8,33.0,33.55,32.6,21936,7.33,198,12746,58.11,02-Feb-2022
AMRUTANJAN,EQ,826.05,850.0,826.05,844.6,825.4,34491,290.52,4009,17468,50.65,02-Feb-2022
ANANDRATHI,EQ,591.1,601.0,589.1,593.45,589.1,67753,403.69,2930,23369,34.49,02-Feb-2022
ANANTRAJ,EQ,80.7,81.8,79.6,80.3,80.1,305321,246.18,2018,157817,51.69,02-Feb-2022
ANDHRACEMT,EQ,16.95,16.95,16.6,16.65,16.7,216997,36.34,1166,134484,61.98,02-Feb-2022
ANDHRAPAP,EQ,227.0,234.75,224.6,231.4,224.35,128738,296.33,6184,69438,53.94,02-Feb-2022
ANDHRSUGAR,EQ,152.75,159.6,151.65,156.0,151.0,883932,1380.83,11147,330367,37.37,02-Feb-2022
ANDREWYU,EQ,25.7,26.1,25.25,25.5,25.4,215767,55.31,1010,132077,61.21,02-Feb-2022
ANGELONE,EQ,1397.4,1415.0,1390.6,1410.3,1386.85,222392,3129.38,10867,104545,47.01,02-Feb-2022
ANIKINDS,EQ,36.3,36.3,34.95,36.05,35.9,48778,17.36,410,27918,57.23,02-Feb-2022
ANKITMETAL,BE,13.2,13.2,13.2,13.2,12.6,83328,11.0,306,-,-,02-Feb-2022
ANMOL,EQ,216.0,220.0,205.0,205.9,211.4,410830,859.58,9740,107923,26.27,02-Feb-2022
ANSALAPI,EQ,14.3,15.25,13.9,15.25,14.55,265573,39.38,462,184330,69.41,02-Feb-2022
ANSALHSG,BE,9.5,9.5,8.8,9.15,9.25,101566,9.26,307,-,-,02-Feb-2022
ANTGRAPHIC,BE,2.9,2.9,2.9,2.9,3.05,378447,10.97,1128,-,-,02-Feb-2022
ANUP,EQ,931.0,963.85,931.0,944.1,926.8,34159,323.0,3449,8650,25.32,02-Feb-2022
ANURAS,EQ,1019.0,1107.55,1012.45,1051.55,1007.95,861904,9121.36,56062,292995,33.99,02-Feb-2022
APARINDS,EQ,698.05,720.4,691.2,699.5,694.55,128720,903.58,8371,50167,38.97,02-Feb-2022
APCL,EQ,316.8,323.0,312.0,321.3,310.85,17521,55.7,675,11451,65.36,02-Feb-2022
APCOTEXIND,EQ,365.1,373.95,364.95,369.0,364.9,87260,322.33,2634,59621,68.33,02-Feb-2022
APEX,EQ,323.75,332.0,320.65,322.65,321.55,123594,403.98,4109,45875,37.12,02-Feb-2022
APLAPOLLO,EQ,890.0,929.0,875.8,922.7,872.1,601769,5461.28,29623,320773,53.31,02-Feb-2022
APLLTD,EQ,768.0,775.0,760.95,773.25,762.25,92621,713.62,4935,21474,23.18,02-Feb-2022
APOLLO,BE,143.85,145.05,142.5,144.55,142.25,29240,42.15,606,-,-,02-Feb-2022
APOLLOHOSP,EQ,4530.0,4683.0,4520.65,4666.3,4512.05,676206,31212.49,57074,177557,26.26,02-Feb-2022
APOLLOPIPE,EQ,529.0,539.35,524.1,535.65,517.8,76390,405.79,4326,44717,58.54,02-Feb-2022
APOLLOTYRE,EQ,221.05,226.8,220.6,225.35,219.2,4434266,9945.83,34849,1312955,29.61,02-Feb-2022
APOLSINHOT,EQ,810.05,827.5,810.05,823.55,817.5,551,4.53,48,393,71.32,02-Feb-2022
APTECHT,EQ,371.0,377.35,367.4,370.95,370.35,153251,569.67,7858,64188,41.88,02-Feb-2022
APTUS,EQ,365.0,393.8,365.0,390.4,363.9,2478478,9597.36,53977,907832,36.63,02-Feb-2022
ARCHIDPLY,EQ,51.65,53.9,51.3,53.9,51.35,31126,16.65,350,27190,87.35,02-Feb-2022
ARCHIES,EQ,19.5,20.2,19.5,19.7,19.65,86890,17.17,374,57221,65.85,02-Feb-2022
ARENTERP,BE,51.7,51.7,49.25,49.25,51.8,1148,0.57,53,-,-,02-Feb-2022
ARIES,EQ,161.5,169.95,158.15,160.35,158.0,290053,475.88,4751,66504,22.93,02-Feb-2022
ARIHANT,EQ,37.3,39.8,36.95,38.4,38.85,26302,9.89,216,13588,51.66,02-Feb-2022
ARIHANTCAP,EQ,274.1,301.6,273.0,301.6,274.2,229266,667.11,5049,155214,67.70,02-Feb-2022
ARIHANTSUP,EQ,179.65,187.0,175.0,183.65,177.6,421182,751.94,5662,263735,62.62,02-Feb-2022
ARMANFIN,EQ,761.65,828.85,761.65,821.95,773.35,20823,169.0,1802,9840,47.26,02-Feb-2022
AROGRANITE,EQ,68.05,69.7,65.65,65.95,67.2,141160,94.34,1668,99612,70.57,02-Feb-2022
ARROWGREEN,EQ,132.0,132.0,126.0,126.95,127.5,9982,12.79,584,5790,58.00,02-Feb-2022
ARSHIYA,EQ,37.35,37.55,36.5,37.35,35.8,1650421,618.96,1330,1316938,79.79,02-Feb-2022
ARSSINFRA,BE,35.0,35.75,34.05,34.9,34.85,22266,7.79,162,-,-,02-Feb-2022
ARTEMISMED,EQ,43.8,44.3,43.5,43.7,45.75,186687,81.3,586,128371,68.76,02-Feb-2022
ARTNIRMAN,BE,113.45,114.45,109.2,113.55,113.45,2141,2.4,50,-,-,02-Feb-2022
ARVEE,EQ,83.1,91.4,83.1,91.25,83.1,11904,10.69,235,3476,29.20,02-Feb-2022
ARVIND,EQ,142.1,146.15,142.1,143.2,141.25,1339896,1924.99,10630,448168,33.45,02-Feb-2022
ARVINDFASN,EQ,309.0,323.0,306.45,316.3,302.45,340396,1071.04,9546,177240,52.07,02-Feb-2022
ARVSMART,EQ,242.5,249.55,240.1,246.5,243.35,69623,170.74,2403,36136,51.90,02-Feb-2022
ASAHIINDIA,EQ,556.6,569.5,556.5,563.65,556.6,93862,527.21,7145,35881,38.23,02-Feb-2022
ASAHISONG,EQ,282.2,311.0,278.5,296.6,278.95,48970,145.07,2315,23183,47.34,02-Feb-2022
ASAL,BE,451.0,474.05,446.0,474.05,451.5,232514,1076.69,4114,-,-,02-Feb-2022
ASALCBR,EQ,499.45,513.2,496.15,509.65,494.75,26299,132.87,2085,13086,49.76,02-Feb-2022
ASHAPURMIN,EQ,114.0,115.25,110.1,111.5,113.6,123952,139.83,2616,85720,69.16,02-Feb-2022
ASHIANA,EQ,171.15,174.75,171.0,173.25,170.25,35726,61.63,1177,18880,52.85,02-Feb-2022
ASHIMASYN,EQ,18.0,18.25,17.9,18.05,17.8,87833,15.87,334,58054,66.10,02-Feb-2022
ASHOKA,EQ,100.55,101.7,100.15,100.35,99.75,598578,602.77,5125,306039,51.13,02-Feb-2022
ASHOKLEY,EQ,132.6,135.0,131.8,134.05,130.45,17772636,23669.29,67846,6001815,33.77,02-Feb-2022
ASIANENE,EQ,150.35,159.0,149.15,156.7,149.1,76072,117.64,2173,39441,51.85,02-Feb-2022
ASIANHOTNR,EQ,84.0,86.4,82.65,84.0,83.95,17175,14.42,354,11554,67.27,02-Feb-2022
ASIANPAINT,EQ,3204.8,3244.15,3192.15,3197.7,3196.25,667265,21405.71,73799,360137,53.97,02-Feb-2022
ASIANTILES,EQ,124.3,125.5,123.3,124.55,123.5,187639,233.79,2629,94278,50.24,02-Feb-2022
ASPINWALL,EQ,196.9,213.0,195.5,203.25,193.95,116899,239.91,2848,39200,33.53,02-Feb-2022
ASTEC,EQ,1658.7,1844.0,1643.5,1746.8,1636.0,209742,3703.79,27426,51253,24.44,02-Feb-2022
ASTERDM,EQ,189.3,191.35,185.0,185.9,187.95,284619,536.23,5257,140624,49.41,02-Feb-2022
ASTRAL,EQ,2200.6,2239.3,2175.0,2220.1,2181.9,334240,7387.94,37422,127588,38.17,02-Feb-2022
ASTRAMICRO,EQ,223.65,228.95,223.05,227.5,221.4,178054,402.3,4036,77703,43.64,02-Feb-2022
ASTRAZEN,EQ,2801.0,2840.0,2801.0,2830.25,2799.35,9448,266.79,1723,4328,45.81,02-Feb-2022
ASTRON,EQ,49.0,51.0,48.4,49.75,48.1,130449,65.12,1302,60088,46.06,02-Feb-2022
ATFL,EQ,947.25,953.95,930.0,937.25,949.2,4516,42.65,569,2597,57.51,02-Feb-2022
ATGL,BE,1880.0,1880.0,1861.0,1877.1,1864.65,280986,5269.74,2633,-,-,02-Feb-2022
ATLANTA,BE,25.45,26.45,24.9,26.15,25.95,34537,8.9,231,-,-,02-Feb-2022
ATUL,EQ,9849.65,9899.95,9589.9,9665.05,9795.85,28918,2807.02,8317,8319,28.77,02-Feb-2022
ATULAUTO,EQ,201.4,206.2,201.1,201.8,201.2,50807,103.35,1893,22853,44.98,02-Feb-2022
AUBANK,EQ,1350.0,1404.05,1347.0,1396.8,1347.0,2258497,31368.03,114355,964709,42.71,02-Feb-2022
AURDIS,SM,70.0,70.0,70.0,70.0,72.6,2000,1.4,1,2000,100.00,02-Feb-2022
AURIONPRO,EQ,312.5,328.1,312.5,328.1,312.5,39385,128.48,618,31440,79.83,02-Feb-2022
AUROPHARMA,EQ,661.0,675.5,657.5,673.85,657.5,1868238,12493.9,43918,869077,46.52,02-Feb-2022
AURUM,EQ,140.0,144.1,140.0,141.2,139.3,87985,125.34,2265,52132,59.25,02-Feb-2022
AUSOMENT,EQ,75.5,76.95,72.25,74.55,76.05,21989,16.3,777,5715,25.99,02-Feb-2022
AUTOAXLES,EQ,1465.85,1495.0,1460.6,1480.7,1468.4,8623,127.4,1608,5889,68.29,02-Feb-2022
AUTOIND,BE,64.8,68.0,64.4,68.0,64.8,17860,11.96,232,-,-,02-Feb-2022
AVADHSUGAR,EQ,628.0,654.0,622.0,635.0,627.9,528578,3380.89,19450,129590,24.52,02-Feb-2022
AVANTIFEED,EQ,599.0,610.0,597.55,599.85,598.95,117969,710.84,6852,43844,37.17,02-Feb-2022
AVG,SM,53.9,53.9,53.9,53.9,56.7,1200,0.65,1,1200,100.00,02-Feb-2022
AVTNPL,EQ,84.85,84.95,83.65,84.0,83.55,69370,58.48,1209,41890,60.39,02-Feb-2022
AWHCL,EQ,327.4,334.0,326.05,331.15,326.25,171204,566.79,4929,78908,46.09,02-Feb-2022
AXISBANK,EQ,790.0,805.9,787.35,804.1,781.9,13478899,108003.55,219352,7842413,58.18,02-Feb-2022
AXISBNKETF,EQ,399.0,399.0,378.3,394.71,384.62,2101,8.21,82,1634,77.77,02-Feb-2022
AXISBPSETF,EQ,10.41,10.41,10.38,10.39,10.41,30435,3.16,7283,27136,89.16,02-Feb-2022
AXISCADES,BE,105.1,111.3,105.1,111.15,106.0,78489,86.66,569,-,-,02-Feb-2022
AXISCETF,EQ,70.3,71.2,70.21,70.93,69.98,1885,1.33,36,1660,88.06,02-Feb-2022
AXISGOLD,EQ,41.62,41.62,41.41,41.51,41.62,55460,23.03,2684,42641,76.89,02-Feb-2022
AXISHCETF,EQ,83.7,84.5,82.8,84.45,83.55,2851,2.39,169,1844,64.68,02-Feb-2022
AXISNIFTY,EQ,186.41,187.35,184.2,186.92,184.32,16674,31.03,348,3962,23.76,02-Feb-2022
AXISTECETF,EQ,360.8,365.12,358.75,364.01,357.81,1447,5.24,94,1065,73.60,02-Feb-2022
AYMSYNTEX,EQ,135.9,139.0,134.5,136.15,134.35,84329,114.88,2024,40836,48.42,02-Feb-2022
BAFNAPH,EQ,147.35,149.8,146.2,146.35,147.0,7053,10.37,208,5209,73.86,02-Feb-2022
BAGFILMS,BE,5.15,5.15,4.75,5.05,5.0,184019,9.04,366,-,-,02-Feb-2022
BAJAJ-AUTO,EQ,3540.0,3585.0,3521.45,3535.0,3534.45,212256,7549.2,23814,72856,34.32,02-Feb-2022
BAJAJCON,EQ,185.3,189.9,185.3,187.5,184.35,523940,984.48,9956,260221,49.67,02-Feb-2022
BAJAJELEC,EQ,1224.9,1241.0,1209.85,1216.6,1214.0,151267,1843.29,10798,72600,47.99,02-Feb-2022
BAJAJFINSV,EQ,16030.1,16750.0,15925.0,16706.0,15903.85,525745,87062.03,84649,91443,17.39,02-Feb-2022
BAJAJHCARE,EQ,415.45,422.5,412.1,414.5,410.2,45523,190.05,2704,21365,46.93,02-Feb-2022
BAJAJHIND,EQ,16.25,16.65,16.25,16.35,16.2,3039044,498.12,7600,2005901,66.00,02-Feb-2022
BAJAJHLDNG,EQ,5250.0,5269.9,5235.6,5259.75,5224.45,9074,476.87,2162,4383,48.30,02-Feb-2022
BAJFINANCE,EQ,7100.0,7280.0,7095.0,7247.45,7014.6,1339821,96791.2,134135,434862,32.46,02-Feb-2022
BALAJITELE,EQ,63.15,64.65,62.05,62.85,62.15,263531,166.95,3686,114834,43.58,02-Feb-2022
BALAMINES,EQ,3329.0,3549.0,3320.0,3374.05,3293.3,163402,5633.22,27798,58463,35.78,02-Feb-2022
BALAXI,EQ,500.0,524.8,475.7,485.3,486.45,4895,24.25,323,2323,47.46,02-Feb-2022
BALKRISHNA,BE,47.85,47.9,45.65,47.9,45.65,23808,11.3,88,-,-,02-Feb-2022
BALKRISIND,EQ,2385.2,2385.95,2315.8,2320.75,2393.65,160659,3752.55,20795,65941,41.04,02-Feb-2022
BALMLAWRIE,EQ,127.35,134.0,126.7,130.15,126.7,600002,787.87,8335,166395,27.73,02-Feb-2022
BALPHARMA,EQ,127.05,139.0,127.05,132.6,126.9,266689,356.06,9572,107964,40.48,02-Feb-2022
BALRAMCHIN,EQ,426.0,430.8,405.55,415.3,425.2,4314721,18124.1,59766,494908,11.47,02-Feb-2022
BANARBEADS,EQ,93.7,93.7,90.3,91.15,91.45,20673,18.97,346,8971,43.39,02-Feb-2022
BANARISUG,EQ,2899.95,2900.0,2810.0,2819.25,2847.0,840,23.83,299,499,59.40,02-Feb-2022
BANCOINDIA,EQ,181.2,184.4,180.0,183.05,180.25,55898,102.14,1606,36741,65.73,02-Feb-2022
BANDHANBNK,EQ,320.8,324.0,316.7,320.55,319.25,4475986,14345.42,51164,1406385,31.42,02-Feb-2022
BANG,EQ,36.6,37.0,35.55,36.5,36.25,13721,5.0,263,9626,70.16,02-Feb-2022
BANKA,BE,73.5,78.5,73.5,76.05,76.5,6547,5.01,68,-,-,02-Feb-2022
BANKBARODA,EQ,106.85,110.2,106.2,109.4,106.15,47769665,51671.0,118233,11240381,23.53,02-Feb-2022
BANKBEES,EQ,387.5,396.15,387.5,395.92,387.41,1283509,5055.67,10735,689237,53.70,02-Feb-2022
BANKINDIA,EQ,55.45,57.9,55.25,57.75,55.05,15904957,9020.94,31936,5127190,32.24,02-Feb-2022
BANSWRAS,EQ,297.6,316.8,295.75,309.4,294.6,171360,530.94,7843,76448,44.61,02-Feb-2022
BARBEQUE,EQ,1460.0,1466.65,1415.05,1426.95,1412.0,36214,518.95,5136,14853,41.01,02-Feb-2022
BARTRONICS,BZ,8.6,8.6,8.0,8.6,8.2,73201,6.25,169,-,-,02-Feb-2022
BASF,EQ,3097.9,3238.0,3095.45,3186.3,3082.45,56541,1806.24,6837,31657,55.99,02-Feb-2022
BASML,EQ,86.05,89.4,86.0,88.7,85.65,205886,180.14,1974,145479,70.66,02-Feb-2022
BATAINDIA,EQ,2025.1,2053.3,2012.4,2026.2,2024.65,216289,4392.42,12994,54923,25.39,02-Feb-2022
BAYERCROP,EQ,5089.95,5100.0,5024.05,5034.25,5083.5,8244,416.83,2009,5353,64.93,02-Feb-2022
BBETF0432,EQ,997.8,999.0,996.1,997.75,998.9,5734,57.21,80,4476,78.06,02-Feb-2022
