SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKZOINDIA,EQ,1879.0,1895.0,1870.0,1886.1,1870.6,6890,129.9,1302,3672,53.29,28-Feb-2022
ALANKIT,EQ,13.65,13.75,13.05,13.4,13.55,1240903,165.68,3249,752600,60.65,28-Feb-2022
ALBERTDAVD,EQ,516.4,540.0,507.0,520.5,519.55,6376,33.09,942,3758,58.94,28-Feb-2022
ALEMBICLTD,EQ,85.7,91.4,84.5,89.1,83.7,1908352,1705.51,19871,167423,8.77,28-Feb-2022
ALICON,EQ,785.0,799.8,751.05,766.55,787.35,9802,76.09,897,5784,59.01,28-Feb-2022
ALKALI,BE,84.4,84.4,79.05,81.9,83.0,12723,10.25,173,-,-,28-Feb-2022
ALKEM,EQ,3290.4,3305.8,3200.0,3277.95,3299.4,33559,1098.38,8139,12730,37.93,28-Feb-2022
ALKYLAMINE,EQ,2982.25,3028.0,2911.0,3003.3,2982.25,44909,1340.82,9145,14937,33.26,28-Feb-2022
ALLCARGO,EQ,320.0,325.6,319.0,322.95,327.65,196882,633.93,4450,115014,58.42,28-Feb-2022
ALLSEC,EQ,481.85,494.0,470.15,488.15,488.6,17185,83.73,1495,9508,55.33,28-Feb-2022
ALMONDZ,EQ,96.0,101.0,93.0,98.4,94.75,15057,14.48,422,6697,44.48,28-Feb-2022
ALOKINDS,EQ,23.5,24.2,22.75,24.0,23.85,17137576,4057.43,16562,4706228,27.46,28-Feb-2022
ALPA,EQ,67.6,70.9,67.0,70.3,69.55,72187,50.26,1165,37947,52.57,28-Feb-2022
ALPHAGEO,EQ,282.0,296.45,271.95,289.4,278.1,45429,130.6,2138,15328,33.74,28-Feb-2022
ALPSINDUS,BE,2.5,2.5,2.5,2.5,2.6,31131,0.78,12,-,-,28-Feb-2022
AMARAJABAT,EQ,548.5,562.25,542.15,560.85,553.1,734382,4084.18,21217,201012,27.37,28-Feb-2022
AMBER,EQ,3210.0,3500.0,3126.15,3481.8,3241.25,188983,6368.76,33365,58536,30.97,28-Feb-2022
AMBICAAGAR,EQ,27.65,28.2,26.3,28.2,26.9,57730,16.03,456,32957,57.09,28-Feb-2022
AMBIKCO,EQ,2465.0,2545.0,2435.0,2512.5,2466.7,32236,807.57,5054,12669,39.30,28-Feb-2022
AMBUJACEM,EQ,306.3,315.95,302.95,314.25,308.7,7116898,22098.98,65609,4012613,56.38,28-Feb-2022
AMDIND,EQ,45.9,48.85,43.55,46.5,45.9,98523,45.98,984,37150,37.71,28-Feb-2022
AMIORG,EQ,850.0,878.0,805.0,868.3,848.6,85604,730.73,7345,23916,27.94,28-Feb-2022
AMJLAND,EQ,28.9,29.5,27.9,29.3,28.3,5921,1.71,76,3911,66.05,28-Feb-2022
AMRUTANJAN,EQ,820.0,850.0,809.0,835.55,803.3,83667,689.17,7813,16267,19.44,28-Feb-2022
ANANDRATHI,EQ,559.8,561.45,554.05,559.0,559.8,27790,155.27,1387,11700,42.10,28-Feb-2022
ANANTRAJ,EQ,70.9,75.45,69.1,73.2,71.15,1382543,1006.71,8510,700562,50.67,28-Feb-2022
ANDHRACEMT,EQ,14.0,14.2,13.25,13.7,14.0,337673,46.63,1221,166762,49.39,28-Feb-2022
ANDHRAPAP,EQ,209.05,216.5,207.85,213.85,211.0,83576,178.55,1372,76033,90.97,28-Feb-2022
ANDHRSUGAR,EQ,136.2,145.0,133.55,144.4,136.2,1025236,1445.05,13719,317926,31.01,28-Feb-2022
ANDREWYU,EQ,21.95,21.95,21.1,21.45,21.75,169540,36.28,689,99905,58.93,28-Feb-2022
ANGELONE,EQ,1325.25,1366.05,1299.65,1335.3,1332.15,420705,5603.46,22037,150259,35.72,28-Feb-2022
ANIKINDS,EQ,26.0,27.1,25.5,26.8,26.3,13943,3.69,192,10358,74.29,28-Feb-2022
ANKITMETAL,BE,8.0,8.2,7.65,7.85,8.05,240860,18.7,991,-,-,28-Feb-2022
ANMOL,EQ,210.0,218.65,206.4,213.2,209.0,117793,249.89,13107,16359,13.89,28-Feb-2022
ANSALAPI,EQ,14.85,15.3,14.15,14.9,14.85,249141,36.34,734,146948,58.98,28-Feb-2022
ANSALHSG,BE,7.55,7.55,7.2,7.2,7.55,122163,8.88,315,-,-,28-Feb-2022
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.65,187914,3.01,605,-,-,28-Feb-2022
ANUP,EQ,803.0,858.0,773.25,846.8,813.05,26764,221.22,5885,13519,50.51,28-Feb-2022
ANURAS,EQ,865.0,865.0,830.2,837.05,860.9,73830,619.8,8073,32778,44.40,28-Feb-2022
APARINDS,EQ,616.95,634.6,613.5,629.05,613.9,41028,256.01,3582,17180,41.87,28-Feb-2022
APCL,EQ,253.45,254.15,243.55,248.75,253.5,21186,52.8,1078,13611,64.25,28-Feb-2022
APCOTEXIND,EQ,340.0,345.1,333.1,341.95,344.55,26785,90.88,2455,11026,41.16,28-Feb-2022
APEX,EQ,273.0,277.0,260.75,271.45,268.05,69799,187.71,3373,18711,26.81,28-Feb-2022
APLAPOLLO,EQ,823.0,854.7,803.8,850.2,835.55,289928,2434.99,13741,154846,53.41,28-Feb-2022
APLLTD,EQ,718.5,733.9,718.5,725.3,725.75,331395,2402.08,10703,200460,60.49,28-Feb-2022
APOLLO,BE,115.0,126.05,114.05,123.85,120.05,77379,91.36,805,-,-,28-Feb-2022
APOLLOHOSP,EQ,4615.0,4826.0,4571.2,4802.8,4633.45,1617666,76717.45,103388,544431,33.66,28-Feb-2022
APOLLOPIPE,EQ,460.0,479.7,433.35,475.7,469.2,51062,240.99,4837,27717,54.28,28-Feb-2022
APOLLOTYRE,EQ,183.0,186.9,178.7,184.7,185.2,6456344,11756.86,47950,2097212,32.48,28-Feb-2022
APOLSINHOT,EQ,765.7,789.0,765.35,781.45,768.05,386,3.0,84,212,54.92,28-Feb-2022
APTECHT,EQ,293.0,309.4,293.0,308.3,300.5,101200,305.84,4241,23423,23.15,28-Feb-2022
APTUS,EQ,324.0,352.0,324.0,343.75,329.95,135300,455.92,6816,48937,36.17,28-Feb-2022
ARCHIDPLY,EQ,39.65,41.95,39.65,40.9,41.1,25290,10.33,227,18579,73.46,28-Feb-2022
ARCHIES,EQ,17.1,17.55,16.7,17.35,17.05,45048,7.74,391,26547,58.93,28-Feb-2022
ARENTERP,BE,34.0,35.4,32.65,34.75,34.35,3193,1.08,66,-,-,28-Feb-2022
ARIES,EQ,124.5,132.85,116.3,127.4,125.45,63029,79.49,2203,27514,43.65,28-Feb-2022
ARIHANTCAP,EQ,350.75,350.75,341.35,350.75,334.05,90842,318.31,848,69100,76.07,28-Feb-2022
ARIHANTSUP,EQ,163.95,169.0,156.95,165.6,163.95,206580,332.41,1431,75526,36.56,28-Feb-2022
ARMANFIN,EQ,732.0,764.0,731.9,761.5,737.8,4930,36.95,448,2732,55.42,28-Feb-2022
AROGRANITE,EQ,55.0,57.25,53.5,56.6,55.6,86614,48.69,595,70766,81.70,28-Feb-2022
ARROWGREEN,EQ,88.65,92.65,88.65,92.65,88.25,38518,35.5,337,34251,88.92,28-Feb-2022
ARSHIYA,EQ,36.0,38.55,34.7,36.7,35.6,512442,190.7,1672,322047,62.85,28-Feb-2022
ARSSINFRA,BE,28.25,28.25,26.45,27.4,27.8,11497,3.15,101,-,-,28-Feb-2022
ARTEMISMED,EQ,40.8,40.8,37.5,39.1,39.45,71203,27.81,435,55533,77.99,28-Feb-2022
ARTNIRMAN,BE,161.55,161.55,161.55,161.55,170.05,508,0.82,14,-,-,28-Feb-2022
ARVEE,EQ,74.05,80.0,71.65,78.3,76.0,506,0.38,45,230,45.45,28-Feb-2022
ARVIND,EQ,119.55,119.7,116.15,117.85,121.05,966982,1141.76,11631,336607,34.81,28-Feb-2022
ARVINDFASN,EQ,261.0,268.5,260.0,268.0,267.85,89234,236.15,2599,31891,35.74,28-Feb-2022
ARVSMART,EQ,196.8,201.8,190.9,194.9,196.8,18794,36.88,896,9126,48.56,28-Feb-2022
ASAHIINDIA,EQ,468.0,474.45,451.1,469.95,470.8,182368,842.58,16730,52209,28.63,28-Feb-2022
ASAHISONG,EQ,281.4,283.45,259.75,280.25,279.65,31423,85.65,1681,13164,41.89,28-Feb-2022
ASAL,BE,232.2,256.6,232.2,256.6,244.4,42753,104.08,872,-,-,28-Feb-2022
ASALCBR,EQ,441.0,451.85,433.0,446.8,441.0,33360,148.75,2746,15863,47.55,28-Feb-2022
ASHAPURMIN,EQ,99.0,103.0,97.65,101.2,99.55,89586,90.36,2033,43130,48.14,28-Feb-2022
ASHIANA,EQ,150.0,157.4,150.0,156.35,150.35,24453,37.22,778,17575,71.87,28-Feb-2022
ASHIMASYN,EQ,14.5,15.2,14.2,14.7,15.1,63019,9.27,352,44959,71.34,28-Feb-2022
ASHOKA,EQ,90.0,93.5,87.2,93.1,91.45,1101745,1004.41,9432,297116,26.97,28-Feb-2022
ASHOKLEY,EQ,118.0,119.8,115.35,118.65,118.0,16841931,19822.92,74776,7381853,43.83,28-Feb-2022
ASIANENE,EQ,123.95,124.1,115.55,121.65,124.55,86656,104.01,2820,45443,52.44,28-Feb-2022
ASIANHOTNR,EQ,75.95,76.7,73.6,74.6,75.95,8919,6.66,296,4397,49.30,28-Feb-2022
ASIANPAINT,EQ,3090.0,3190.5,3015.0,3174.65,3119.2,1678348,52356.79,108076,722181,43.03,28-Feb-2022
ASIANTILES,EQ,99.05,103.7,98.9,103.3,100.6,175775,179.27,3683,95927,54.57,28-Feb-2022
ASPINWALL,EQ,182.0,205.0,168.0,196.05,180.1,27237,51.75,487,12204,44.81,28-Feb-2022
ASTEC,EQ,1449.5,1579.75,1449.0,1542.25,1480.65,39043,597.82,5326,14263,36.53,28-Feb-2022
ASTERDM,EQ,172.5,172.9,168.0,170.8,174.1,272485,465.07,5911,79879,29.32,28-Feb-2022
ASTRAL,EQ,1900.0,1948.9,1856.0,1941.75,1910.6,404752,7769.08,43229,170932,42.23,28-Feb-2022
ASTRAMICRO,EQ,194.0,197.75,186.15,192.9,197.2,263799,508.96,4470,104575,39.64,28-Feb-2022
ASTRAZEN,EQ,2650.0,2650.0,2599.45,2609.55,2658.1,7396,193.21,2007,3084,41.70,28-Feb-2022
ASTRON,EQ,39.9,40.3,38.65,40.05,39.45,38662,15.25,582,23314,60.30,28-Feb-2022
ATFL,EQ,886.25,886.25,865.55,871.95,881.8,1563,13.68,348,954,61.04,28-Feb-2022
ATGL,EQ,1524.7,1604.95,1510.3,1588.5,1573.2,305348,4825.47,12167,244102,79.94,28-Feb-2022
ATLANTA,BE,20.75,20.75,19.0,20.0,19.85,11927,2.38,189,-,-,28-Feb-2022
ATUL,EQ,9070.0,9307.0,8972.1,9256.55,9085.45,16578,1519.37,4173,4926,29.71,28-Feb-2022
ATULAUTO,EQ,171.5,180.3,171.5,177.7,177.3,101283,179.37,1798,68313,67.45,28-Feb-2022
AUBANK,EQ,1228.0,1230.0,1185.8,1203.6,1234.7,1118005,13442.39,33217,286621,25.64,28-Feb-2022
AURDIS,SM,71.15,76.6,71.15,74.45,74.85,10000,7.4,5,6000,60.00,28-Feb-2022
AURIONPRO,EQ,285.0,301.0,273.95,296.55,288.35,80696,230.3,2923,34782,43.10,28-Feb-2022
AUROPHARMA,EQ,619.95,627.95,610.3,625.25,625.05,1761801,10917.17,51050,718407,40.78,28-Feb-2022
AURUM,EQ,113.5,114.95,109.15,113.75,114.35,153784,172.6,3436,76856,49.98,28-Feb-2022
AUSOMENT,EQ,60.2,67.0,59.15,66.1,62.7,12091,7.84,409,4910,40.61,28-Feb-2022
AUTOAXLES,EQ,1473.0,1525.0,1456.0,1518.1,1496.95,12569,187.73,3197,3673,29.22,28-Feb-2022
AUTOIND,BE,58.65,58.65,53.75,56.4,56.4,10009,5.56,146,-,-,28-Feb-2022
AVADHSUGAR,EQ,529.8,545.0,516.1,538.1,534.0,109099,585.26,5358,43700,40.06,28-Feb-2022
AVANTIFEED,EQ,465.0,482.05,465.0,477.5,476.0,90132,429.28,4250,43118,47.84,28-Feb-2022
AVTNPL,EQ,88.0,93.9,86.55,92.0,88.0,270967,245.34,4807,84345,31.13,28-Feb-2022
AWHCL,EQ,269.4,280.0,256.65,276.55,271.6,97286,264.95,4602,38917,40.00,28-Feb-2022
AWL,EQ,367.1,395.9,367.05,379.35,366.1,23433903,89798.42,321208,5567332,23.76,28-Feb-2022
AXISBANK,EQ,749.9,749.9,736.2,742.4,758.05,14463418,107351.23,179739,8787747,60.76,28-Feb-2022
AXISBNKETF,EQ,366.0,366.0,359.0,363.13,365.86,509,1.84,55,355,69.74,28-Feb-2022
AXISBPSETF,EQ,10.54,10.54,10.5,10.52,10.53,1016866,107.07,41212,1012126,99.53,28-Feb-2022
AXISCADES,BE,85.3,88.5,84.5,87.7,88.75,24930,21.64,287,-,-,28-Feb-2022
AXISCETF,EQ,69.0,69.0,66.0,67.55,67.66,11614,7.83,74,10541,90.76,28-Feb-2022
AXISGOLD,EQ,38.0,44.57,38.0,43.55,43.63,189642,82.96,14157,106841,56.34,28-Feb-2022
AXISHCETF,EQ,84.35,84.35,77.45,80.21,82.16,4879,3.97,279,3676,75.34,28-Feb-2022
AXISNIFTY,EQ,174.91,177.98,173.5,177.53,176.48,9852,17.34,325,8645,87.75,28-Feb-2022
AXISTECETF,EQ,346.99,346.99,334.74,343.09,340.39,589,2.0,88,428,72.67,28-Feb-2022
AYMSYNTEX,EQ,117.8,118.9,112.8,116.55,115.55,29337,34.21,683,16162,55.09,28-Feb-2022
BAFNAPH,EQ,125.0,125.65,119.1,121.0,123.75,11042,13.42,427,7337,66.45,28-Feb-2022
BAGFILMS,BE,5.85,6.4,5.85,6.05,6.15,597030,35.47,486,-,-,28-Feb-2022
BAJAJ-AUTO,EQ,3497.7,3561.0,3448.05,3530.35,3508.4,387040,13614.52,29968,189221,48.89,28-Feb-2022
BAJAJCON,EQ,157.0,163.95,156.6,162.25,160.9,448309,722.66,8633,162598,36.27,28-Feb-2022
BAJAJELEC,EQ,1090.0,1158.4,1080.0,1146.8,1123.1,66238,753.01,7341,18426,27.82,28-Feb-2022
BAJAJFINSV,EQ,15700.0,16084.85,15365.0,16012.55,15772.15,373257,58750.57,67030,77737,20.83,28-Feb-2022
BAJAJHCARE,EQ,367.65,393.9,362.5,389.75,377.55,65091,245.49,4298,30850,47.40,28-Feb-2022
BAJAJHIND,EQ,13.45,13.7,13.15,13.5,13.6,6053392,811.03,7205,2785047,46.01,28-Feb-2022
BAJAJHLDNG,EQ,5158.0,5224.9,5140.0,5202.4,5203.5,14750,764.48,3897,6042,40.96,28-Feb-2022
BAJFINANCE,EQ,6860.0,7025.0,6806.6,7002.3,6969.4,1580891,109882.4,165462,616179,38.98,28-Feb-2022
BALAJITELE,EQ,76.3,77.9,74.15,75.55,76.85,527898,400.32,5887,189616,35.92,28-Feb-2022
BALAMINES,EQ,2814.0,2880.0,2751.7,2856.45,2827.45,59692,1688.26,8563,19430,32.55,28-Feb-2022
BALAXI,EQ,409.6,467.95,391.25,420.1,401.6,7698,33.32,584,1972,25.62,28-Feb-2022
BALKRISHNA,BE,42.0,42.0,39.9,40.4,42.0,9452,3.82,94,-,-,28-Feb-2022
BALKRISIND,EQ,1758.0,1829.5,1743.0,1822.55,1769.7,379707,6851.41,29510,162035,42.67,28-Feb-2022
BALLARPUR,BZ,1.5,1.5,1.5,1.5,1.55,15875,0.24,15,-,-,28-Feb-2022
BALMLAWRIE,EQ,116.0,116.75,112.25,115.35,117.65,293421,335.68,4872,133130,45.37,28-Feb-2022
BALPHARMA,EQ,108.5,117.8,105.3,113.1,108.5,137765,156.97,5358,40334,29.28,28-Feb-2022
BALRAMCHIN,EQ,385.15,399.65,381.0,397.0,391.9,2427000,9501.73,32556,339931,14.01,28-Feb-2022
BANARBEADS,EQ,81.5,85.0,78.65,83.2,82.2,21406,17.71,543,10983,51.31,28-Feb-2022
BANARISUG,EQ,2350.0,2399.0,2295.2,2375.9,2354.1,901,21.28,373,509,56.49,28-Feb-2022
BANCOINDIA,EQ,144.35,148.0,141.3,147.3,144.35,67802,98.37,2308,24103,35.55,28-Feb-2022
BANDHANBNK,EQ,303.85,307.25,299.5,306.3,307.25,4838277,14718.77,49193,1419300,29.33,28-Feb-2022
BANG,EQ,35.5,35.5,33.8,34.0,33.35,21185,7.26,135,15047,71.03,28-Feb-2022
BANKA,BE,68.8,68.8,67.05,68.75,68.75,1362,0.93,30,-,-,28-Feb-2022
BANKBARODA,EQ,104.5,108.0,104.1,106.55,106.8,41283452,43969.0,95192,6172628,14.95,28-Feb-2022
BANKBEES,EQ,372.5,373.84,359.33,364.89,367.65,1002089,3634.42,13991,456464,45.55,28-Feb-2022
BANKINDIA,EQ,46.0,47.2,45.8,46.85,46.8,5337520,2485.59,13770,1839869,34.47,28-Feb-2022
BANSWRAS,EQ,199.5,201.8,191.0,200.25,198.85,79090,154.54,1782,44633,56.43,28-Feb-2022
BARBEQUE,EQ,1200.0,1200.0,1130.1,1162.5,1217.4,144404,1673.63,14596,60406,41.83,28-Feb-2022
BARTRONICS,BZ,6.35,6.35,5.85,5.95,6.15,29132,1.72,79,-,-,28-Feb-2022
BASF,EQ,2780.65,2788.9,2702.05,2749.8,2780.65,35630,981.6,7395,13680,38.39,28-Feb-2022
BASML,EQ,69.9,72.1,68.1,71.65,69.8,130794,92.66,2353,79458,60.75,28-Feb-2022
BATAINDIA,EQ,1805.1,1820.95,1767.15,1813.5,1823.7,623785,11195.77,16651,368922,59.14,28-Feb-2022
BAYERCROP,EQ,4416.0,4508.0,4390.1,4410.4,4438.25,78257,3481.82,3407,73153,93.48,28-Feb-2022
BBETF0432,EQ,1000.1,1004.99,1000.1,1004.97,1004.97,1766,17.73,35,1291,73.10,28-Feb-2022
BBL,EQ,1721.0,1759.6,1672.3,1732.45,1714.1,10724,185.05,2345,3589,33.47,28-Feb-2022
BBOX,EQ,857.0,884.15,775.0,841.9,825.95,21670,185.06,2269,6687,30.86,28-Feb-2022
BBTC,EQ,952.0,967.95,924.0,957.7,957.0,47094,445.79,6637,11010,23.38,28-Feb-2022
BBTCL,SM,235.0,235.0,232.45,232.45,244.65,3000,7.0,3,3000,100.00,28-Feb-2022
BCG,BE,112.15,122.5,112.15,119.8,118.05,4745542,5436.93,17529,-,-,28-Feb-2022
BCLIND,BE,353.0,377.0,352.5,373.4,371.05,54248,196.0,901,-,-,28-Feb-2022
BCONCEPTS,EQ,68.05,70.7,66.85,70.7,67.35,27187,19.19,56,25924,95.35,28-Feb-2022
