SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
APTUS,EQ,386.7,388.15,365.0,369.85,382.95,415428,1559.5,11557,209061,50.32,04-Feb-2022
ARCHIDPLY,EQ,57.9,57.9,54.45,55.05,56.3,27527,15.44,398,19700,71.57,04-Feb-2022
ARCHIES,EQ,20.25,20.8,20.1,20.25,20.1,114299,23.37,489,80550,70.47,04-Feb-2022
ARENTERP,BE,48.4,49.5,47.5,48.0,49.35,2532,1.21,55,-,-,04-Feb-2022
ARIES,EQ,160.65,165.0,158.5,160.6,159.1,51865,83.66,1441,27617,53.25,04-Feb-2022
ARIHANTCAP,EQ,319.95,344.0,316.05,337.85,315.8,266254,885.27,13965,118860,44.64,04-Feb-2022
ARIHANTSUP,EQ,182.05,187.0,180.2,182.4,183.75,196080,359.84,1911,73202,37.33,04-Feb-2022
ARMANFIN,EQ,803.3,810.0,784.0,787.0,803.3,4485,35.61,456,2900,64.66,04-Feb-2022
AROGRANITE,EQ,66.25,75.55,65.7,68.6,66.25,824859,587.83,9607,306558,37.16,04-Feb-2022
ARROWGREEN,EQ,133.6,133.65,127.6,131.3,129.3,13561,17.83,415,8780,64.74,04-Feb-2022
ARSHIYA,EQ,37.4,39.55,37.4,39.45,37.7,1411463,554.99,1607,909611,64.44,04-Feb-2022
ARSSINFRA,BE,35.95,37.0,35.5,36.85,35.6,29465,10.72,202,-,-,04-Feb-2022
ARTEMISMED,EQ,44.25,44.5,43.0,43.6,43.55,82106,35.88,365,69402,84.53,04-Feb-2022
ARTNIRMAN,BE,108.3,114.0,108.3,110.0,113.0,1530,1.7,44,-,-,04-Feb-2022
ARVEE,EQ,94.95,95.0,89.5,94.25,91.9,288,0.27,34,171,59.38,04-Feb-2022
ARVIND,EQ,142.95,143.35,139.25,141.65,142.45,969501,1369.69,9074,373634,38.54,04-Feb-2022
ARVINDFASN,EQ,320.0,323.95,311.5,314.95,320.45,163356,522.38,12663,85505,52.34,04-Feb-2022
ARVSMART,EQ,243.0,244.9,233.0,234.95,241.6,30961,73.94,813,17227,55.64,04-Feb-2022
ASAHIINDIA,EQ,603.4,606.8,570.0,573.35,596.5,452971,2647.65,19075,160766,35.49,04-Feb-2022
ASAHISONG,EQ,285.0,285.0,275.1,276.2,281.35,32476,89.98,1530,16997,52.34,04-Feb-2022
ASAL,BE,522.6,522.6,522.6,522.6,497.75,31190,163.0,657,-,-,04-Feb-2022
ASALCBR,EQ,505.35,508.45,495.95,497.2,501.55,19309,96.65,1707,10831,56.09,04-Feb-2022
ASHAPURMIN,EQ,117.0,124.4,116.55,118.7,114.9,849617,1028.59,9236,573983,67.56,04-Feb-2022
ASHIANA,EQ,177.3,177.3,171.2,171.85,176.4,21197,36.63,719,11638,54.90,04-Feb-2022
ASHIMASYN,EQ,20.9,21.3,19.55,19.85,19.55,925941,189.38,2782,500772,54.08,04-Feb-2022
ASHOKA,EQ,98.55,99.45,97.4,97.95,98.5,727618,714.5,5239,374658,51.49,04-Feb-2022
ASHOKLEY,EQ,136.4,138.9,135.55,136.2,136.15,17293411,23659.55,80808,4877514,28.20,04-Feb-2022
ASIANENE,EQ,158.8,161.0,153.65,156.1,155.3,107729,170.02,2216,67266,62.44,04-Feb-2022
ASIANHOTNR,EQ,83.3,84.05,81.45,82.4,82.45,9229,7.63,315,5136,55.65,04-Feb-2022
ASIANPAINT,EQ,3188.0,3248.8,3176.05,3236.65,3203.0,705765,22723.16,67026,365000,51.72,04-Feb-2022
ASIANTILES,EQ,125.85,126.05,121.85,122.15,125.15,372810,461.96,4648,220035,59.02,04-Feb-2022
ASPINWALL,EQ,223.0,224.95,207.0,208.55,218.6,68340,147.43,4082,41532,60.77,04-Feb-2022
ASTEC,EQ,1742.8,1758.8,1695.05,1709.9,1719.9,32316,555.05,5543,13918,43.07,04-Feb-2022
ASTERDM,EQ,185.45,188.25,184.45,185.7,185.5,151882,282.66,3025,56645,37.30,04-Feb-2022
ASTRAL,EQ,2171.0,2199.0,2139.5,2180.6,2184.25,334860,7293.49,31898,116586,34.82,04-Feb-2022
ASTRAMICRO,EQ,237.5,237.5,226.15,229.95,236.35,295967,684.87,7505,130996,44.26,04-Feb-2022
ASTRAZEN,EQ,2849.0,2849.0,2814.0,2816.05,2836.95,4521,127.74,1422,2457,54.35,04-Feb-2022
ASTRON,EQ,50.0,50.0,48.7,49.25,49.5,22075,10.89,491,10405,47.13,04-Feb-2022
ATALREAL,SM,145.0,148.4,145.0,148.4,145.9,8000,11.65,5,8000,100.00,04-Feb-2022
ATFL,EQ,934.4,940.0,916.75,928.25,929.75,3041,28.19,390,2039,67.05,04-Feb-2022
ATGL,BE,1868.0,1870.0,1830.0,1851.1,1851.65,235782,4390.53,3242,-,-,04-Feb-2022
ATLANTA,BE,25.5,27.4,25.5,26.15,26.45,16715,4.38,212,-,-,04-Feb-2022
ATUL,EQ,9578.35,9699.95,9415.2,9452.2,9578.35,34067,3264.94,8417,14812,43.48,04-Feb-2022
ATULAUTO,EQ,206.85,207.75,201.0,201.65,205.55,56117,114.27,1922,28104,50.08,04-Feb-2022
AUBANK,EQ,1384.5,1389.85,1333.6,1343.9,1380.85,881399,11997.37,35213,231952,26.32,04-Feb-2022
AURIONPRO,EQ,328.1,345.5,328.1,343.0,332.05,47552,162.04,1548,31614,66.48,04-Feb-2022
AUROPHARMA,EQ,673.4,673.4,660.0,662.6,670.75,695091,4622.07,19435,199830,28.75,04-Feb-2022
AURUM,EQ,141.0,143.7,140.4,141.45,141.05,68464,97.21,1544,46496,67.91,04-Feb-2022
AUSOMENT,EQ,71.05,81.8,71.05,81.8,74.4,49015,38.51,907,34628,70.65,04-Feb-2022
AUTOAXLES,EQ,1497.0,1549.9,1461.75,1526.55,1491.35,18689,281.68,2871,10182,54.48,04-Feb-2022
AUTOIND,BE,70.9,71.0,67.5,68.55,70.25,21454,14.75,246,-,-,04-Feb-2022
AVADHSUGAR,EQ,651.6,684.0,648.0,658.35,656.0,374288,2498.78,18570,96713,25.84,04-Feb-2022
AVANTIFEED,EQ,599.0,601.75,585.55,587.3,598.85,110728,656.46,5394,58109,52.48,04-Feb-2022
AVG,SM,51.25,53.8,51.25,53.8,51.25,4800,2.54,4,4800,100.00,04-Feb-2022
AVROIND,SM,39.25,39.25,39.25,39.25,115.95,6200,2.43,1,6200,100.00,04-Feb-2022
AVTNPL,EQ,86.8,97.95,85.65,96.7,85.75,2616252,2458.08,32655,753258,28.79,04-Feb-2022
AWHCL,EQ,337.95,339.6,319.0,320.7,337.0,348775,1132.94,13177,155067,44.46,04-Feb-2022
AXISBANK,EQ,796.95,804.5,791.15,798.55,799.55,10776387,85996.97,179860,6622993,61.46,04-Feb-2022
AXISBNKETF,EQ,391.71,394.27,386.88,389.96,391.71,365,1.43,43,344,94.25,04-Feb-2022
AXISBPSETF,EQ,10.39,10.4,10.37,10.39,10.39,25280,2.63,9536,18086,71.54,04-Feb-2022
AXISCADES,BE,109.65,109.65,104.25,106.9,107.5,21187,22.71,215,-,-,04-Feb-2022
AXISCETF,EQ,70.4,70.61,69.75,69.83,70.43,814,0.57,25,751,92.26,04-Feb-2022
AXISGOLD,EQ,41.41,41.69,41.41,41.55,41.55,31794,13.21,2044,21299,66.99,04-Feb-2022
AXISHCETF,EQ,84.9,84.9,83.25,83.93,84.03,3921,3.31,253,2717,69.29,04-Feb-2022
AXISNIFTY,EQ,185.9,185.9,183.07,184.27,183.98,4844,8.92,282,2881,59.48,04-Feb-2022
AXISTECETF,EQ,355.0,358.95,352.22,357.01,357.31,729,2.59,74,583,79.97,04-Feb-2022
AYMSYNTEX,EQ,132.3,136.75,131.8,132.2,132.25,76180,101.8,1825,40031,52.55,04-Feb-2022
BAFNAPH,EQ,143.5,154.0,143.5,152.8,147.3,18825,28.39,473,14144,75.13,04-Feb-2022
BAGFILMS,BE,5.15,5.15,4.95,5.1,4.95,159098,8.1,338,-,-,04-Feb-2022
BAJAJ-AUTO,EQ,3621.1,3621.1,3550.0,3565.35,3621.1,296588,10603.15,31715,132177,44.57,04-Feb-2022
BAJAJCON,EQ,181.0,181.8,179.6,180.05,179.85,455569,820.87,8378,295758,64.92,04-Feb-2022
BAJAJELEC,EQ,1223.7,1233.0,1213.0,1221.95,1217.6,61370,748.72,5262,23833,38.83,04-Feb-2022
BAJAJFINSV,EQ,16348.0,16469.35,16145.0,16205.75,16348.1,294505,47974.12,50305,78332,26.60,04-Feb-2022
BAJAJHCARE,EQ,416.5,419.8,409.5,412.35,415.35,25047,103.43,1683,14220,56.77,04-Feb-2022
BAJAJHIND,EQ,17.15,17.15,16.45,16.55,16.8,7366985,1238.16,8710,3659230,49.67,04-Feb-2022
BAJAJHLDNG,EQ,5289.95,5289.95,5128.5,5164.4,5234.1,10385,539.68,2901,4764,45.87,04-Feb-2022
BAJFINANCE,EQ,7090.0,7188.4,7055.0,7158.4,7110.65,823208,58701.92,87401,249249,30.28,04-Feb-2022
BALAJITELE,EQ,63.65,75.8,63.5,73.4,63.65,3783587,2712.32,28265,1413360,37.36,04-Feb-2022
BALAMINES,EQ,3642.0,3686.9,3457.0,3509.1,3604.9,91816,3294.51,12968,36394,39.64,04-Feb-2022
BALAXI,EQ,476.1,496.0,476.1,484.3,486.6,1397,6.8,113,983,70.37,04-Feb-2022
BALKRISHNA,BE,52.75,52.75,51.0,52.75,50.25,35323,18.6,223,-,-,04-Feb-2022
BALKRISIND,EQ,2344.1,2345.2,2276.4,2290.5,2333.55,75715,1743.09,10835,20344,26.87,04-Feb-2022
BALMLAWRIE,EQ,129.5,130.6,127.5,127.8,129.35,126984,164.01,2649,65478,51.56,04-Feb-2022
BALPHARMA,EQ,132.6,132.7,127.5,128.0,132.6,55250,71.68,1949,27258,49.34,04-Feb-2022
BALRAMCHIN,EQ,448.0,452.25,435.9,438.75,445.25,4927131,21918.11,79327,877936,17.82,04-Feb-2022
BANARBEADS,EQ,102.7,105.05,98.35,104.15,100.85,256971,265.87,2045,117913,45.89,04-Feb-2022
BANARISUG,EQ,2850.0,2964.95,2845.05,2887.65,2869.7,4335,126.52,752,1852,42.72,04-Feb-2022
BANCOINDIA,EQ,182.6,184.5,179.0,180.1,182.55,64562,117.06,1526,45952,71.17,04-Feb-2022
BANDHANBNK,EQ,326.4,329.0,318.4,319.4,324.25,5051213,16316.69,48773,1755416,34.75,04-Feb-2022
BANG,EQ,37.15,38.05,37.15,37.7,37.15,8714,3.29,163,4691,53.83,04-Feb-2022
BANKA,BE,77.75,77.75,74.75,77.0,77.75,1126,0.87,35,-,-,04-Feb-2022
BANKBARODA,EQ,109.8,111.35,106.15,106.55,109.55,45581685,49480.39,111014,8782770,19.27,04-Feb-2022
BANKBEES,EQ,393.66,395.4,388.66,390.84,393.66,733357,2876.03,9435,283174,38.61,04-Feb-2022
BANKINDIA,EQ,58.9,59.4,56.2,56.5,58.45,17236563,9987.05,35978,4666807,27.08,04-Feb-2022
BANSWRAS,EQ,279.15,283.4,265.0,268.95,279.2,86836,238.28,4893,41497,47.79,04-Feb-2022
BARBEQUE,EQ,1489.9,1495.5,1420.0,1432.85,1469.4,35404,518.77,5940,15137,42.76,04-Feb-2022
BARTRONICS,BZ,8.55,8.55,8.05,8.15,8.35,35803,2.95,203,-,-,04-Feb-2022
BASF,EQ,3147.4,3180.0,3114.9,3159.65,3131.7,11050,348.7,2606,3897,35.27,04-Feb-2022
BASML,EQ,92.7,93.0,89.85,90.6,91.3,215077,196.93,2233,143670,66.80,04-Feb-2022
BATAINDIA,EQ,1995.0,1995.65,1935.0,1942.25,1995.65,475094,9303.46,22272,194094,40.85,04-Feb-2022
BAYERCROP,EQ,5000.0,5000.0,4830.0,4848.05,4985.0,12957,634.08,3481,8995,69.42,04-Feb-2022
BBETF0432,EQ,998.98,998.98,994.99,995.86,998.49,87770,875.82,89,87751,99.98,04-Feb-2022
BBL,EQ,2066.0,2123.7,2037.05,2091.45,2064.65,33650,704.27,8947,11392,33.85,04-Feb-2022
BBOX,EQ,850.5,882.95,839.95,851.55,874.3,1633,14.05,252,1103,67.54,04-Feb-2022
BBTC,EQ,1095.05,1124.0,1092.55,1105.5,1095.75,33658,373.27,3633,10074,29.93,04-Feb-2022
BBTCL,SM,277.3,277.3,277.3,277.3,264.1,23000,63.78,23,18000,78.26,04-Feb-2022
BCG,BE,175.25,177.0,171.0,172.6,177.0,1285552,2222.71,13173,-,-,04-Feb-2022
BCLIND,BE,467.0,484.3,451.2,484.3,461.25,212648,1024.04,2342,-,-,04-Feb-2022
BCONCEPTS,EQ,75.95,76.0,71.55,73.0,74.85,18337,13.56,337,8555,46.65,04-Feb-2022
BCP,BE,6.7,6.7,6.7,6.7,6.4,123396,8.27,384,-,-,04-Feb-2022
