SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AFFLE,EQ,1200.0,1218.0,1190.8,1200.15,1228.55,234786,2830.85,21872,77998,33.22,18-Feb-2022
AGARIND,EQ,526.2,549.7,519.25,523.9,529.65,53183,284.43,3643,26951,50.68,18-Feb-2022
AGRITECH,EQ,65.35,73.3,65.35,73.3,66.65,54118,39.48,420,36621,67.67,18-Feb-2022
AGROPHOS,EQ,23.3,23.9,22.3,22.65,22.85,40832,9.37,250,24275,59.45,18-Feb-2022
AGSTRA,EQ,128.0,129.0,122.8,124.2,129.45,492873,622.77,7726,176663,35.84,18-Feb-2022
AHLADA,EQ,124.25,124.85,119.7,119.95,123.55,32922,39.76,576,23945,72.73,18-Feb-2022
AHLEAST,EQ,203.35,211.8,203.0,208.5,207.25,9426,19.68,238,6913,73.34,18-Feb-2022
AHLUCONT,EQ,400.0,407.0,385.1,395.75,400.2,20769,81.87,1645,10048,48.38,18-Feb-2022
AIAENG,EQ,1804.9,1804.9,1771.05,1784.35,1796.75,26548,473.53,8217,16312,61.44,18-Feb-2022
AILIMITED,SM,23.4,24.5,22.4,24.5,23.4,12000,2.78,4,9000,75.00,18-Feb-2022
AIRAN,EQ,22.5,22.85,22.35,22.5,22.5,187556,42.41,1086,96795,51.61,18-Feb-2022
AIROLAM,EQ,70.9,73.95,69.5,71.3,70.85,16755,11.91,193,10563,63.04,18-Feb-2022
AIRTELPP,E1,364.5,367.05,353.3,355.0,367.3,354786,1270.97,7321,294897,83.12,18-Feb-2022
AJANTPHARM,EQ,2004.0,2005.0,1970.0,1973.3,2012.75,29276,580.05,7592,10917,37.29,18-Feb-2022
AJMERA,EQ,392.0,398.0,390.0,391.45,393.05,21015,82.81,1129,9203,43.79,18-Feb-2022
AJOONI,EQ,66.4,69.4,66.4,67.1,67.85,47506,32.37,901,18078,38.05,18-Feb-2022
AJRINFRA,BE,2.25,2.35,2.2,2.3,2.25,1432720,33.09,1777,-,-,18-Feb-2022
AKASH,BE,198.0,205.0,191.25,201.8,201.2,172995,347.52,2571,-,-,18-Feb-2022
AKG,EQ,41.5,42.9,41.5,42.15,41.85,8595,3.63,106,7494,87.19,18-Feb-2022
AKSHARCHEM,EQ,398.75,399.95,382.4,387.45,398.75,6628,25.88,537,3574,53.92,18-Feb-2022
AKSHOPTFBR,EQ,12.15,12.6,12.15,12.3,12.4,366703,45.24,805,231894,63.24,18-Feb-2022
AKZOINDIA,EQ,1948.0,1951.35,1935.35,1938.9,1943.0,3594,69.73,646,2622,72.95,18-Feb-2022
ALANKIT,EQ,15.95,16.15,15.1,15.5,15.85,563610,88.6,2417,244133,43.32,18-Feb-2022
ALBERTDAVD,EQ,580.35,589.45,564.7,573.45,581.55,6777,38.99,652,4631,68.33,18-Feb-2022
ALEMBICLTD,EQ,93.15,93.8,91.15,91.8,93.75,118489,109.34,2868,64985,54.84,18-Feb-2022
ALICON,EQ,820.0,845.0,801.25,815.15,816.15,34927,290.73,2936,22159,63.44,18-Feb-2022
ALKALI,BE,94.8,96.75,91.85,93.65,95.2,4777,4.46,135,-,-,18-Feb-2022
ALKEM,EQ,3395.0,3395.0,3315.25,3325.35,3380.15,34257,1144.95,7344,10888,31.78,18-Feb-2022
ALKYLAMINE,EQ,3108.0,3128.0,3078.2,3091.7,3118.2,20931,650.2,5503,7630,36.45,18-Feb-2022
ALLCARGO,EQ,355.7,362.95,348.25,350.75,357.75,228199,809.34,6205,99988,43.82,18-Feb-2022
ALLSEC,EQ,556.6,564.25,556.05,556.6,556.5,8000,44.63,505,5142,64.28,18-Feb-2022
ALMONDZ,EQ,115.15,118.8,109.8,110.7,117.0,37971,43.49,1627,12955,34.12,18-Feb-2022
ALOKINDS,EQ,27.55,27.9,26.8,26.95,27.7,8719905,2387.51,11924,2749017,31.53,18-Feb-2022
ALPA,EQ,79.0,82.5,75.6,77.8,79.6,84208,66.95,1645,46950,55.75,18-Feb-2022
ALPHAGEO,EQ,318.1,320.0,308.9,311.15,319.65,19326,60.73,1289,10442,54.03,18-Feb-2022
ALPSINDUS,BE,3.2,3.2,3.2,3.2,3.35,48134,1.54,59,-,-,18-Feb-2022
AMARAJABAT,EQ,596.0,604.95,591.0,595.95,596.95,599725,3583.13,16344,138318,23.06,18-Feb-2022
AMBER,EQ,3375.0,3400.0,3299.0,3333.25,3405.3,39876,1336.68,6226,18103,45.40,18-Feb-2022
AMBICAAGAR,EQ,31.5,31.75,30.15,30.25,32.05,118128,36.4,1018,75874,64.23,18-Feb-2022
AMBIKCO,EQ,2575.0,2578.0,2509.8,2536.55,2550.45,25211,643.15,3540,11083,43.96,18-Feb-2022
AMBUJACEM,EQ,352.7,354.0,337.2,338.35,359.8,11901556,40769.89,154766,2687259,22.58,18-Feb-2022
AMDIND,EQ,50.7,53.7,49.75,50.7,51.85,328749,170.85,1777,140499,42.74,18-Feb-2022
AMIORG,EQ,937.0,937.0,908.0,914.4,936.8,61987,570.3,6264,24533,39.58,18-Feb-2022
AMJLAND,EQ,32.1,32.1,29.9,30.25,31.45,60653,18.47,538,38705,63.81,18-Feb-2022
AMJUMBO,SM,8.6,8.6,8.2,8.2,8.6,40000,3.34,5,32000,80.00,18-Feb-2022
AMRUTANJAN,EQ,800.0,852.45,770.2,798.35,806.2,71237,567.49,5687,35044,49.19,18-Feb-2022
ANANDRATHI,EQ,567.1,573.3,560.2,566.2,572.85,110431,624.61,3578,54810,49.63,18-Feb-2022
ANANTRAJ,EQ,75.0,76.6,72.1,73.1,75.3,414152,309.63,3889,197669,47.73,18-Feb-2022
ANDHRACEMT,EQ,15.2,15.4,14.75,14.85,15.25,215744,32.49,978,150293,69.66,18-Feb-2022
ANDHRAPAP,EQ,224.0,224.95,220.25,222.2,225.1,11984,26.72,628,9004,75.13,18-Feb-2022
ANDHRSUGAR,EQ,144.0,148.8,142.75,144.8,144.7,203025,293.69,3285,70275,34.61,18-Feb-2022
ANDREWYU,EQ,23.95,24.1,23.7,23.7,24.0,59942,14.29,305,34453,57.48,18-Feb-2022
ANGELONE,EQ,1290.0,1315.6,1290.0,1299.05,1307.45,163450,2128.7,6732,44377,27.15,18-Feb-2022
ANIKINDS,EQ,29.25,30.95,28.5,29.2,30.05,27272,8.11,256,17752,65.09,18-Feb-2022
ANKITMETAL,BE,9.0,9.0,9.0,9.0,9.45,71569,6.44,476,-,-,18-Feb-2022
ANMOL,EQ,226.3,241.05,226.0,238.85,226.0,290157,680.57,8898,84896,29.26,18-Feb-2022
ANSALAPI,EQ,16.85,17.2,16.35,16.85,16.75,334995,55.94,687,255105,76.15,18-Feb-2022
ANSALHSG,BE,8.85,8.85,8.3,8.45,8.65,51827,4.43,128,-,-,18-Feb-2022
ANTGRAPHIC,BE,1.8,1.8,1.8,1.8,1.85,199070,3.58,607,-,-,18-Feb-2022
ANUP,EQ,864.05,872.0,858.0,861.65,856.2,6768,58.56,1290,2721,40.20,18-Feb-2022
ANURAS,EQ,920.0,928.8,875.75,916.35,919.1,39975,366.34,4006,15101,37.78,18-Feb-2022
APARINDS,EQ,632.3,656.6,632.3,652.7,626.8,131297,848.42,7285,27059,20.61,18-Feb-2022
APCL,EQ,284.75,284.9,281.3,282.25,285.35,4398,12.44,280,2775,63.10,18-Feb-2022
APCOTEXIND,EQ,351.4,359.1,351.1,354.35,350.45,21656,76.73,1244,10349,47.79,18-Feb-2022
APEX,EQ,291.5,298.45,287.0,288.65,293.0,56697,165.78,2246,20154,35.55,18-Feb-2022
APLAPOLLO,EQ,829.0,837.0,813.2,830.45,833.2,207207,1718.68,8126,136562,65.91,18-Feb-2022
APLLTD,EQ,705.0,718.8,697.05,700.2,714.7,622597,4381.11,12164,350412,56.28,18-Feb-2022
APOLLO,BE,125.55,129.4,123.55,124.8,127.05,15968,20.04,387,-,-,18-Feb-2022
APOLLOHOSP,EQ,4504.0,4592.8,4462.55,4471.55,4564.7,388145,17587.22,48373,134297,34.60,18-Feb-2022
APOLLOPIPE,EQ,483.65,485.7,471.3,472.4,484.8,57446,273.23,5072,36392,63.35,18-Feb-2022
APOLLOTYRE,EQ,211.6,214.2,207.25,207.8,213.7,2660630,5572.94,22676,734773,27.62,18-Feb-2022
APOLSINHOT,EQ,808.0,811.0,781.85,801.1,815.35,4156,33.11,256,2422,58.28,18-Feb-2022
APTECHT,EQ,316.5,319.6,311.35,315.0,318.15,45857,145.4,2439,12947,28.23,18-Feb-2022
APTUS,EQ,366.0,374.4,352.3,355.25,366.1,162324,590.47,7534,62158,38.29,18-Feb-2022
ARCHIDPLY,EQ,48.1,49.3,46.3,46.8,48.7,30725,14.6,304,24610,80.10,18-Feb-2022
ARCHIES,EQ,19.9,19.9,18.75,19.1,19.75,75513,14.66,554,49062,64.97,18-Feb-2022
ARENTERP,BE,38.95,40.6,38.0,40.25,38.8,4603,1.84,80,-,-,18-Feb-2022
ARIES,EQ,144.05,146.45,140.65,141.7,144.45,22673,32.35,1027,10932,48.22,18-Feb-2022
ARIHANTCAP,EQ,335.85,348.95,331.55,348.95,332.35,85974,294.21,1528,56591,65.82,18-Feb-2022
ARIHANTSUP,EQ,180.0,195.0,180.0,181.15,180.1,158590,291.59,1970,75156,47.39,18-Feb-2022
ARMANFIN,EQ,780.0,797.75,777.0,780.9,794.65,3493,27.37,372,1866,53.42,18-Feb-2022
AROGRANITE,EQ,61.0,61.25,59.25,59.65,60.85,38179,22.96,618,24179,63.33,18-Feb-2022
ARROWGREEN,EQ,109.25,110.0,105.95,108.25,106.5,13114,14.17,430,6996,53.35,18-Feb-2022
ARSHIYA,EQ,37.85,38.9,35.8,37.65,36.85,413730,153.65,1449,230673,55.75,18-Feb-2022
ARSSINFRA,BE,31.5,32.55,31.3,31.35,31.8,4918,1.56,82,-,-,18-Feb-2022
ARTEMISMED,EQ,43.0,44.05,42.6,43.25,43.25,15690,6.78,240,10202,65.02,18-Feb-2022
ARTNIRMAN,BE,148.15,148.4,141.65,148.1,141.35,14442,21.16,151,-,-,18-Feb-2022
ARVEE,EQ,86.0,90.0,81.0,82.05,86.95,3993,3.38,130,2305,57.73,18-Feb-2022
ARVIND,EQ,128.95,129.8,126.5,127.2,128.95,425063,544.95,5099,156018,36.70,18-Feb-2022
ARVINDFASN,EQ,288.0,295.0,285.05,287.4,288.0,105709,305.43,2805,39847,37.69,18-Feb-2022
ARVSMART,EQ,210.05,214.4,205.0,205.45,210.55,14777,30.86,458,10669,72.20,18-Feb-2022
ASAHIINDIA,EQ,510.0,518.0,495.2,508.6,508.8,91856,469.39,5455,22790,24.81,18-Feb-2022
ASAHISONG,EQ,271.0,271.0,257.45,259.0,261.1,6093,15.92,484,3543,58.15,18-Feb-2022
ASAL,BE,325.0,332.0,315.75,315.75,332.35,44482,141.04,1404,-,-,18-Feb-2022
ASALCBR,EQ,440.8,450.0,436.1,445.5,440.8,23457,103.85,1808,11890,50.69,18-Feb-2022
ASHAPURMIN,EQ,108.5,111.0,106.1,107.75,109.3,90689,99.05,2164,64061,70.64,18-Feb-2022
ASHIANA,EQ,164.05,169.0,162.0,165.15,163.2,23262,38.41,648,13332,57.31,18-Feb-2022
ASHIMASYN,EQ,16.2,16.3,15.6,15.8,16.15,80394,12.82,475,49788,61.93,18-Feb-2022
ASHOKA,EQ,95.5,98.6,95.0,97.05,96.35,1025278,995.45,8700,465820,45.43,18-Feb-2022
ASHOKLEY,EQ,125.25,127.65,125.2,126.5,126.8,8259183,10453.25,50449,3425036,41.47,18-Feb-2022
ASIANENE,EQ,123.0,126.25,116.5,118.45,125.0,63594,76.96,2249,46056,72.42,18-Feb-2022
ASIANHOTNR,EQ,81.0,88.7,80.45,83.0,81.45,133025,112.96,2022,38711,29.10,18-Feb-2022
ASIANPAINT,EQ,3236.15,3272.0,3230.05,3258.45,3265.85,423801,13785.58,42733,163180,38.50,18-Feb-2022
ASIANTILES,EQ,113.85,114.0,110.45,110.95,113.7,108427,121.66,3333,59178,54.58,18-Feb-2022
ASLIND,SM,37.55,37.55,37.55,37.55,35.8,4000,1.5,1,4000,100.00,18-Feb-2022
ASPINWALL,EQ,192.0,196.4,181.35,186.9,194.6,11012,20.79,341,5581,50.68,18-Feb-2022
ASTEC,EQ,1605.0,1632.6,1596.7,1618.95,1607.05,7725,124.93,1235,3069,39.73,18-Feb-2022
ASTERDM,EQ,182.8,191.45,180.65,189.85,182.25,1215903,2298.29,22970,411072,33.81,18-Feb-2022
ASTRAL,EQ,1855.3,1873.0,1805.05,1814.25,1876.6,732937,13495.05,64399,394387,53.81,18-Feb-2022
ASTRAMICRO,EQ,201.4,205.6,199.7,202.85,201.3,187789,381.24,3463,95702,50.96,18-Feb-2022
ASTRAZEN,EQ,2680.25,2717.6,2663.95,2698.5,2701.5,10091,271.39,2741,4461,44.21,18-Feb-2022
ASTRON,EQ,44.5,45.55,43.65,44.05,45.4,29419,13.1,804,16549,56.25,18-Feb-2022
ATFL,EQ,895.0,902.45,885.9,889.45,901.75,1938,17.26,315,975,50.31,18-Feb-2022
ATGL,BE,1697.0,1726.85,1650.0,1665.2,1726.85,61173,1025.72,3570,-,-,18-Feb-2022
ATLANTA,BE,22.35,22.35,20.7,20.95,21.75,29491,6.2,233,-,-,18-Feb-2022
ATUL,EQ,9181.45,9320.0,9117.25,9217.6,9181.45,17746,1640.23,3599,4910,27.67,18-Feb-2022
ATULAUTO,EQ,187.55,190.55,180.0,182.35,187.55,77964,143.69,2687,33401,42.84,18-Feb-2022
AUBANK,EQ,1265.0,1280.0,1253.0,1261.1,1269.65,541758,6870.18,18661,43463,8.02,18-Feb-2022
AURIONPRO,EQ,284.95,301.75,281.65,301.75,287.4,49620,145.5,1081,33150,66.81,18-Feb-2022
AUROPHARMA,EQ,671.0,671.15,653.0,657.0,674.65,3396636,22454.15,45386,1796948,52.90,18-Feb-2022
AURUM,EQ,132.0,132.45,126.5,127.7,132.3,127545,164.35,2351,75808,59.44,18-Feb-2022
AUSOMENT,EQ,71.0,76.8,67.55,71.95,71.0,50004,36.53,966,13685,27.37,18-Feb-2022
AUTOAXLES,EQ,1460.0,1475.75,1444.25,1473.1,1461.75,6856,100.17,1569,4216,61.49,18-Feb-2022
AUTOIND,BE,63.0,63.0,60.65,61.2,62.5,6998,4.31,154,-,-,18-Feb-2022
AVADHSUGAR,EQ,570.5,586.9,565.05,569.75,577.95,60675,349.45,3977,19501,32.14,18-Feb-2022
AVANTIFEED,EQ,542.85,545.0,538.05,543.2,541.4,70153,380.28,3349,34545,49.24,18-Feb-2022
AVG,SM,70.5,70.55,70.4,70.55,67.2,7200,5.08,6,7200,100.00,18-Feb-2022
AVTNPL,EQ,93.6,99.7,91.85,92.9,92.7,882193,850.97,15346,222607,25.23,18-Feb-2022
AWHCL,EQ,295.0,295.1,290.3,291.55,294.7,48380,141.88,2249,25508,52.72,18-Feb-2022
AWL,EQ,352.6,370.0,351.15,354.3,359.8,10072444,36326.24,176590,2576657,25.58,18-Feb-2022
AXISBANK,EQ,781.15,790.55,779.0,787.4,782.8,5466662,42965.55,110728,2472208,45.22,18-Feb-2022
AXISBNKETF,EQ,376.1,379.47,373.89,377.14,377.2,379,1.43,28,330,87.07,18-Feb-2022
AXISBPSETF,EQ,10.5,10.52,10.48,10.51,10.5,1229374,129.32,10467,1220832,99.31,18-Feb-2022
AXISCADES,BE,104.0,108.5,104.0,105.7,105.85,16431,17.54,197,-,-,18-Feb-2022
AXISCETF,EQ,69.67,69.85,69.0,69.83,69.67,1091,0.76,30,755,69.20,18-Feb-2022
AXISGOLD,EQ,43.55,43.55,43.02,43.08,43.27,89377,38.61,4502,62972,70.46,18-Feb-2022
AXISHCETF,EQ,83.9,84.84,81.34,81.85,82.89,2656,2.2,445,1492,56.17,18-Feb-2022
AXISNIFTY,EQ,188.82,188.82,180.72,181.84,182.21,5256,9.55,220,3434,65.33,18-Feb-2022
AXISTECETF,EQ,352.0,354.4,343.35,349.64,351.0,359,1.26,58,228,63.51,18-Feb-2022
AYMSYNTEX,EQ,118.45,123.1,118.45,120.25,120.25,22197,26.59,494,14563,65.61,18-Feb-2022
BAFNAPH,EQ,159.95,159.95,145.7,151.95,154.8,4587,7.03,324,2926,63.79,18-Feb-2022
BAGFILMS,BE,5.8,5.9,5.4,5.9,5.65,260880,15.13,238,-,-,18-Feb-2022
BAJAJ-AUTO,EQ,3597.0,3642.5,3563.6,3632.15,3597.3,277299,10039.42,20737,77504,27.95,18-Feb-2022
BAJAJCON,EQ,171.95,173.95,170.0,172.9,170.85,580530,1002.84,17261,281133,48.43,18-Feb-2022
BAJAJELEC,EQ,1200.0,1202.95,1173.6,1184.45,1187.1,51517,613.97,4597,9770,18.96,18-Feb-2022
BAJAJFINSV,EQ,16061.0,16289.0,16025.85,16096.55,16181.2,174327,28180.78,35662,21875,12.55,18-Feb-2022
BAJAJHCARE,EQ,385.0,391.55,375.0,377.7,380.4,81308,308.98,3312,60537,74.45,18-Feb-2022
BAJAJHIND,EQ,14.7,15.0,14.4,14.4,14.85,2460879,359.64,5593,1631776,66.31,18-Feb-2022
BAJAJHLDNG,EQ,5306.1,5380.0,5190.0,5363.3,5361.2,18341,974.24,5112,7568,41.26,18-Feb-2022
BAJFINANCE,EQ,7020.0,7116.0,7010.0,7030.1,7082.45,762517,53903.3,72966,181765,23.84,18-Feb-2022
BALAJITELE,EQ,81.9,83.7,81.05,81.6,81.6,653363,536.61,6131,250118,38.28,18-Feb-2022
BALAMINES,EQ,3000.0,3035.95,2982.5,3005.75,3051.95,48736,1466.27,6620,18431,37.82,18-Feb-2022
BALAXI,EQ,418.35,455.0,416.9,440.55,422.35,3278,14.33,305,1336,40.76,18-Feb-2022
BALKRISHNA,BE,51.3,54.0,49.05,49.7,51.55,30607,15.79,126,-,-,18-Feb-2022
BALKRISIND,EQ,2000.0,2009.0,1963.0,1976.45,2005.7,397389,7898.54,33448,209653,52.76,18-Feb-2022
BALLARPUR,BZ,1.8,1.8,1.8,1.8,1.85,9315,0.17,13,-,-,18-Feb-2022
BALMLAWRIE,EQ,123.4,132.0,123.4,127.6,122.45,2925084,3755.16,28607,424542,14.51,18-Feb-2022
BALPHARMA,EQ,111.0,114.6,109.6,110.45,112.5,37122,41.4,1405,15808,42.58,18-Feb-2022
BALRAMCHIN,EQ,406.55,414.5,399.6,401.1,406.55,1246423,5063.9,18116,262906,21.09,18-Feb-2022
BANARBEADS,EQ,93.1,97.4,92.4,93.65,93.7,17615,16.6,671,5255,29.83,18-Feb-2022
BANARISUG,EQ,2584.0,2584.0,2476.3,2520.5,2537.35,616,15.56,224,246,39.94,18-Feb-2022
BANCOINDIA,EQ,160.0,163.2,157.0,158.3,159.7,52032,83.61,1683,26706,51.33,18-Feb-2022
BANDHANBNK,EQ,319.9,324.0,316.0,319.35,321.95,3968649,12704.54,48077,988847,24.92,18-Feb-2022
BANG,EQ,36.35,37.9,35.55,36.05,36.35,12373,4.5,225,6891,55.69,18-Feb-2022
BANKA,BE,71.05,75.5,69.5,74.6,71.95,45848,33.17,132,-,-,18-Feb-2022
BANKBARODA,EQ,105.3,107.7,105.0,105.35,105.7,31422298,33400.84,82990,5031910,16.01,18-Feb-2022
BANKBEES,EQ,377.99,380.72,375.18,378.88,377.93,324693,1229.65,5931,103013,31.73,18-Feb-2022
BANKINDIA,EQ,52.0,53.1,51.75,52.55,52.2,4048923,2124.89,11813,1227195,30.31,18-Feb-2022
BANSWRAS,EQ,222.2,235.0,222.2,229.0,224.45,43907,100.89,1536,22363,50.93,18-Feb-2022
BARBEQUE,EQ,1388.6,1410.0,1332.1,1342.65,1388.6,36083,497.54,7413,9721,26.94,18-Feb-2022
BARTRONICS,BZ,6.95,6.95,6.95,6.95,6.65,16858,1.17,53,-,-,18-Feb-2022
BASF,EQ,2800.0,2805.8,2741.75,2751.8,2799.35,17451,483.44,3188,7100,40.69,18-Feb-2022
BASML,EQ,78.25,80.2,77.85,78.3,79.55,95975,75.64,2200,54752,57.05,18-Feb-2022
BATAINDIA,EQ,1900.0,1928.0,1885.15,1920.5,1908.2,171287,3282.49,10299,38029,22.20,18-Feb-2022
BAYERCROP,EQ,4475.05,4525.0,4460.0,4466.6,4494.95,34451,1549.34,1804,32124,93.25,18-Feb-2022
BBETF0432,EQ,1004.98,1005.49,1002.01,1005.05,1004.93,3887,39.01,62,2810,72.29,18-Feb-2022
BBL,EQ,1783.0,1818.7,1765.0,1774.2,1783.55,13397,240.73,2390,7051,52.63,18-Feb-2022
BBOX,EQ,800.0,914.9,772.4,877.5,777.75,149037,1193.34,2996,127010,85.22,18-Feb-2022
BBTC,EQ,1010.0,1028.0,1003.05,1008.1,1012.7,42979,436.17,6651,9270,21.57,18-Feb-2022
BBTCL,SM,259.05,259.05,259.05,259.05,246.75,10000,25.91,6,10000,100.00,18-Feb-2022
BCG,BE,128.3,141.8,128.3,141.8,135.05,2407943,3254.54,17332,-,-,18-Feb-2022
BCLIND,BE,410.15,422.9,407.05,414.45,421.05,17626,73.36,544,-,-,18-Feb-2022
