SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,2224.0,2249.9,2170.05,2179.25,2238.0,242245,5356.67,36995,125414,51.77,11-Feb-2022
ABBOTINDIA,EQ,16600.0,16783.0,16300.05,16537.05,16615.0,22038,3643.51,7853,4093,18.57,11-Feb-2022
ABCAPITAL,EQ,119.65,120.65,116.55,117.1,120.45,2922439,3473.23,15935,870807,29.80,11-Feb-2022
ABCOTS,SM,53.0,53.0,53.0,53.0,53.0,4000,2.12,1,4000,100.00,11-Feb-2022
ABFRL,EQ,292.0,293.5,285.0,287.1,295.6,1797849,5211.3,23308,714422,39.74,11-Feb-2022
ABINFRA,SM,11.3,11.3,11.3,11.3,11.85,4000,0.45,1,4000,100.00,11-Feb-2022
ABMINTLLTD,EQ,97.6,102.3,96.5,100.45,101.8,9612,9.57,135,1890,19.66,11-Feb-2022
ABSLAMC,EQ,514.7,520.3,512.0,513.9,514.75,378158,1956.02,11820,171150,45.26,11-Feb-2022
ABSLBANETF,EQ,39.6,39.6,38.0,38.46,38.82,3573,1.37,137,2185,61.15,11-Feb-2022
ABSLNN50ET,EQ,42.76,43.2,42.11,42.38,42.76,2721,1.16,91,2562,94.16,11-Feb-2022
ACC,EQ,2290.0,2297.0,2240.0,2249.35,2303.55,359096,8136.62,27438,179550,50.00,11-Feb-2022
ACCELYA,EQ,1005.0,1015.0,1002.35,1006.2,1018.45,4264,42.99,688,2211,51.85,11-Feb-2022
ACCURACY,EQ,188.55,208.0,185.05,205.2,189.55,77950,157.14,1381,54915,70.45,11-Feb-2022
ACE,EQ,215.0,219.9,210.7,211.45,215.5,333356,713.63,9076,167997,50.40,11-Feb-2022
ACRYSIL,EQ,744.9,747.4,724.95,727.0,752.35,46849,344.76,4264,25426,54.27,11-Feb-2022
ADANIENT,EQ,1764.0,1774.9,1743.35,1764.3,1786.1,1196002,21057.68,34655,331716,27.74,11-Feb-2022
ADANIGREEN,EQ,1915.6,1917.35,1875.0,1907.6,1907.95,397431,7551.82,33549,280775,70.65,11-Feb-2022
ADANIPORTS,EQ,727.9,733.9,719.45,723.7,731.05,3621116,26281.94,60339,1031506,28.49,11-Feb-2022
ADANIPOWER,EQ,122.7,131.8,120.1,125.0,122.75,107886260,137320.65,407233,16353361,15.16,11-Feb-2022
ADANITRANS,BE,2050.0,2050.0,1980.0,2016.05,2036.4,247110,5012.71,8784,-,-,11-Feb-2022
ADFFOODS,EQ,833.0,839.8,820.3,825.1,833.3,4801,39.74,585,2816,58.65,11-Feb-2022
ADL,BE,49.55,52.45,49.1,50.05,51.65,1793,0.89,32,-,-,11-Feb-2022
ADORWELD,EQ,758.0,765.0,727.7,734.35,743.35,28079,211.12,2052,18490,65.85,11-Feb-2022
ADROITINFO,BE,9.85,10.65,9.85,10.15,10.35,3380,0.34,25,-,-,11-Feb-2022
ADSL,EQ,122.25,124.0,118.4,118.95,124.6,186781,225.51,2790,131606,70.46,11-Feb-2022
ADVANIHOTR,EQ,83.8,83.8,79.1,80.4,83.55,181348,146.69,4624,70469,38.86,11-Feb-2022
ADVENZYMES,EQ,309.0,313.25,309.0,311.95,311.85,52324,162.94,2324,26703,51.03,11-Feb-2022
AEGISCHEM,EQ,216.45,221.5,215.0,216.5,213.25,3192772,6953.64,36929,2082131,65.21,11-Feb-2022
AFFLE,EQ,1242.0,1255.0,1219.05,1222.7,1262.2,381828,4702.25,30314,221857,58.10,11-Feb-2022
AGARIND,EQ,560.0,583.0,541.0,563.8,568.8,56473,320.99,6227,26850,47.54,11-Feb-2022
AGRITECH,EQ,69.45,72.8,67.85,69.65,69.45,42497,29.81,1129,22664,53.33,11-Feb-2022
AGROPHOS,EQ,22.8,23.55,22.6,23.0,22.95,38049,8.74,312,22044,57.94,11-Feb-2022
AGSTRA,EQ,147.0,148.95,135.0,142.1,148.85,1290602,1875.6,13418,824412,63.88,11-Feb-2022
AHLADA,EQ,128.0,131.75,128.0,128.35,129.55,17261,22.26,323,13586,78.71,11-Feb-2022
AHLEAST,EQ,191.0,199.3,186.6,196.1,195.25,6972,13.64,211,3866,55.45,11-Feb-2022
AHLUCONT,EQ,398.5,398.5,371.55,377.95,398.45,25281,96.29,1344,19682,77.85,11-Feb-2022
AIAENG,EQ,1840.0,1877.05,1840.0,1865.35,1883.5,47284,877.57,4392,40446,85.54,11-Feb-2022
AIRAN,EQ,24.0,24.2,23.65,23.9,24.35,362067,86.54,1622,255394,70.54,11-Feb-2022
AIROLAM,EQ,76.5,79.9,75.65,78.1,77.55,14373,11.19,185,9001,62.62,11-Feb-2022
AIRTELPP,E1,367.5,376.9,364.85,367.1,376.25,31617,116.35,1479,16831,53.23,11-Feb-2022
AISL,SM,63.0,63.5,61.75,61.75,65.0,6000,3.77,5,6000,100.00,11-Feb-2022
AJANTPHARM,EQ,2058.85,2084.65,2002.55,2064.9,2058.85,47503,970.48,9888,22527,47.42,11-Feb-2022
AJMERA,EQ,423.7,433.0,410.1,427.6,415.15,85327,363.28,2736,44069,51.65,11-Feb-2022
AJOONI,EQ,81.0,81.0,72.1,73.1,79.95,524338,399.03,7420,231262,44.11,11-Feb-2022
AJRINFRA,BE,2.4,2.4,2.4,2.4,2.5,382889,9.19,1060,-,-,11-Feb-2022
AKASH,BE,191.8,201.35,189.0,201.2,191.8,117899,233.74,2807,-,-,11-Feb-2022
AKG,EQ,41.7,43.0,40.2,40.75,42.5,61229,25.21,276,56194,91.78,11-Feb-2022
AKSHARCHEM,EQ,424.0,424.0,411.0,413.75,419.05,6801,28.28,543,4819,70.86,11-Feb-2022
AKSHOPTFBR,EQ,13.55,13.55,12.95,13.05,13.55,957916,125.73,2035,564432,58.92,11-Feb-2022
AKZOINDIA,EQ,1885.75,1933.25,1836.3,1890.45,1885.75,52703,1005.5,5444,17603,33.40,11-Feb-2022
ALANKIT,EQ,17.45,18.5,17.3,17.6,17.65,596466,106.4,2521,319465,53.56,11-Feb-2022
ALBERTDAVD,EQ,652.0,657.5,642.0,644.9,656.4,11456,74.38,769,5827,50.86,11-Feb-2022
ALEMBICLTD,EQ,98.3,98.3,96.5,96.6,98.05,142790,138.54,2634,76951,53.89,11-Feb-2022
ALICON,EQ,790.1,809.9,786.65,792.85,801.45,3072,24.46,406,1563,50.88,11-Feb-2022
ALKALI,BE,97.9,101.95,97.9,98.2,103.05,28975,28.58,459,-,-,11-Feb-2022
ALKEM,EQ,3480.0,3488.0,3406.0,3431.45,3500.55,35760,1233.24,5844,11052,30.91,11-Feb-2022
ALKYLAMINE,EQ,3113.0,3138.0,3100.0,3119.4,3142.45,25228,786.89,6230,11292,44.76,11-Feb-2022
ALLCARGO,EQ,356.0,363.55,351.2,357.95,356.25,1223219,4384.85,22866,816119,66.72,11-Feb-2022
ALLSEC,EQ,576.4,590.0,576.05,578.35,588.15,10675,62.06,2551,3754,35.17,11-Feb-2022
ALMONDZ,EQ,100.0,100.0,95.95,98.45,97.9,11256,10.98,339,5834,51.83,11-Feb-2022
ALOKINDS,EQ,29.0,30.35,28.6,29.35,29.5,34129648,10131.92,35834,6674141,19.56,11-Feb-2022
ALPA,EQ,80.8,84.15,80.05,80.45,82.7,58511,47.78,1171,34937,59.71,11-Feb-2022
ALPHAGEO,EQ,346.75,347.8,334.4,337.55,347.45,21074,71.99,1437,11224,53.26,11-Feb-2022
AMARAJABAT,EQ,610.5,619.4,605.35,607.6,620.25,1161718,7114.84,26514,205358,17.68,11-Feb-2022
AMBER,EQ,3480.0,3559.0,3426.0,3484.4,3489.45,62216,2166.32,10871,11008,17.69,11-Feb-2022
AMBICAAGAR,EQ,34.4,34.45,32.15,33.8,34.6,104907,35.4,912,50336,47.98,11-Feb-2022
AMBIKCO,EQ,2573.35,2610.0,2510.0,2535.15,2573.35,40654,1043.4,7090,17536,43.13,11-Feb-2022
AMBUJACEM,EQ,375.0,375.85,366.6,367.9,374.85,2050063,7591.57,38304,770306,37.57,11-Feb-2022
AMDIND,EQ,56.7,57.0,53.5,54.05,55.8,156288,85.69,1519,80481,51.50,11-Feb-2022
AMIORG,EQ,958.0,959.7,938.0,943.45,963.05,65390,620.46,5899,25103,38.39,11-Feb-2022
AMJLAND,EQ,34.3,34.3,32.55,33.3,33.85,48731,16.19,571,22151,45.46,11-Feb-2022
AMJUMBO,SM,8.75,8.9,8.5,8.7,8.5,72000,6.28,9,56000,77.78,11-Feb-2022
AMRUTANJAN,EQ,838.0,870.0,824.0,845.05,840.2,49905,417.99,5700,15609,31.28,11-Feb-2022
ANANDRATHI,EQ,612.95,613.8,550.0,591.8,605.7,186326,1123.67,8177,87936,47.19,11-Feb-2022
ANANTRAJ,EQ,74.6,74.6,71.0,71.6,73.8,238116,172.39,2237,143960,60.46,11-Feb-2022
ANDHRACEMT,EQ,15.7,16.1,15.5,15.95,15.75,266058,42.0,1102,161463,60.69,11-Feb-2022
ANDHRAPAP,EQ,231.1,231.55,223.0,225.15,234.3,26895,61.35,921,20316,75.54,11-Feb-2022
ANDHRSUGAR,EQ,161.0,163.05,156.2,157.45,162.85,640535,1025.97,9580,183743,28.69,11-Feb-2022
ANDREWYU,EQ,25.2,25.45,24.5,24.75,25.5,224660,56.24,1075,159964,71.20,11-Feb-2022
ANGELONE,EQ,1346.9,1355.25,1300.0,1306.95,1363.5,392989,5200.87,19117,201731,51.33,11-Feb-2022
ANIKINDS,EQ,36.1,38.8,35.45,37.6,37.05,76217,28.44,546,48028,63.01,11-Feb-2022
ANKITMETAL,BE,11.35,11.35,11.35,11.35,11.9,108017,12.26,450,-,-,11-Feb-2022
ANMOL,EQ,217.1,223.6,215.75,222.05,220.05,86308,191.49,1515,50809,58.87,11-Feb-2022
ANSALAPI,EQ,16.0,16.6,15.3,16.5,15.85,611982,100.51,1268,398014,65.04,11-Feb-2022
ANSALHSG,BE,8.85,8.9,8.3,8.75,8.65,88066,7.62,257,-,-,11-Feb-2022
ANTGRAPHIC,BE,2.2,2.2,2.2,2.2,2.3,190529,4.19,723,-,-,11-Feb-2022
ANUP,EQ,916.0,916.0,889.95,899.2,914.8,17852,160.47,1679,12740,71.36,11-Feb-2022
ANURAS,EQ,985.0,1000.0,960.0,970.75,985.1,63830,626.86,6443,28647,44.88,11-Feb-2022
APARINDS,EQ,647.1,652.5,626.05,629.9,649.3,43817,278.68,4073,19231,43.89,11-Feb-2022
APCL,EQ,294.75,298.05,291.75,295.15,294.75,16223,47.84,859,9252,57.03,11-Feb-2022
APCOTEXIND,EQ,365.5,369.35,362.0,363.5,372.9,44009,160.7,2125,21952,49.88,11-Feb-2022
APEX,EQ,308.7,322.55,305.6,318.95,308.75,212781,673.31,9508,63421,29.81,11-Feb-2022
APLAPOLLO,EQ,880.05,901.9,874.0,899.0,896.25,271334,2417.98,13020,166930,61.52,11-Feb-2022
APLLTD,EQ,750.0,762.3,746.45,752.4,758.45,158556,1196.57,6084,39611,24.98,11-Feb-2022
APOLLO,BE,136.35,137.95,133.5,134.8,138.25,30641,41.5,619,-,-,11-Feb-2022
APOLLOHOSP,EQ,4610.0,4613.45,4476.45,4514.9,4590.65,572726,25899.6,37029,183718,32.08,11-Feb-2022
APOLLOPIPE,EQ,518.3,518.3,503.1,506.95,518.3,67784,343.4,5802,45209,66.70,11-Feb-2022
APOLLOTYRE,EQ,224.7,226.45,218.95,219.5,226.65,2542780,5650.85,23641,535857,21.07,11-Feb-2022
APOLSINHOT,EQ,806.0,829.0,803.0,809.75,824.9,874,7.11,134,701,80.21,11-Feb-2022
APTECHT,EQ,337.85,341.85,330.2,332.85,341.2,67843,227.99,3219,36968,54.49,11-Feb-2022
APTUS,EQ,368.0,377.85,363.1,366.6,369.2,297682,1103.71,9248,135846,45.63,11-Feb-2022
ARCHIDPLY,EQ,50.6,53.65,50.6,51.4,53.2,25550,13.28,263,13233,51.79,11-Feb-2022
ARCHIES,EQ,20.5,21.6,20.5,20.95,21.6,160692,33.87,1006,90692,56.44,11-Feb-2022
ARENTERP,BE,41.5,41.75,39.45,40.0,41.5,2478,0.99,85,-,-,11-Feb-2022
ARIES,EQ,144.0,147.2,144.0,144.75,146.2,41293,60.28,1109,22965,55.61,11-Feb-2022
ARIHANTCAP,EQ,293.55,321.1,293.55,310.4,307.1,67463,206.75,1966,48054,71.23,11-Feb-2022
ARIHANTSUP,EQ,182.1,185.55,181.05,183.45,185.85,178007,325.18,1473,80483,45.21,11-Feb-2022
ARMANFIN,EQ,769.0,798.0,760.05,779.6,766.1,2499,19.28,429,1140,45.62,11-Feb-2022
AROGRANITE,EQ,63.5,63.9,62.05,62.25,63.85,96616,60.56,1014,70175,72.63,11-Feb-2022
ARROWGREEN,EQ,128.25,137.5,128.0,135.4,130.65,45635,61.22,1045,22010,48.23,11-Feb-2022
ARSHIYA,EQ,42.9,47.2,42.05,45.7,43.45,2604798,1184.15,8301,1305601,50.12,11-Feb-2022
ARSSINFRA,BE,34.7,35.9,34.5,35.2,36.1,21353,7.47,193,-,-,11-Feb-2022
ARTEMISMED,EQ,44.35,45.7,43.5,44.85,45.6,72844,32.36,775,47328,64.97,11-Feb-2022
ARTNIRMAN,BE,113.1,123.05,113.1,123.05,117.2,26226,32.12,118,-,-,11-Feb-2022
ARVEE,EQ,87.0,89.9,86.4,89.8,88.2,3476,3.08,159,1194,34.35,11-Feb-2022
ARVIND,EQ,142.75,142.75,139.55,140.45,144.15,671994,948.9,6102,283410,42.17,11-Feb-2022
ARVINDFASN,EQ,304.5,311.95,291.05,297.35,308.45,464583,1420.94,14413,153959,33.14,11-Feb-2022
ARVSMART,EQ,221.15,227.9,215.55,219.55,225.45,14768,32.79,499,8348,56.53,11-Feb-2022
ASAHIINDIA,EQ,540.0,559.15,530.05,535.4,547.8,157437,854.25,8861,62522,39.71,11-Feb-2022
ASAHISONG,EQ,265.0,272.0,261.1,266.3,268.05,17019,45.06,1001,7813,45.91,11-Feb-2022
ASAL,BE,404.5,404.5,404.5,404.5,425.75,7931,32.08,442,-,-,11-Feb-2022
ASALCBR,EQ,476.0,486.05,473.05,478.05,476.25,39006,186.35,2393,23146,59.34,11-Feb-2022
ASHAPURMIN,EQ,105.5,108.0,103.85,104.95,105.5,117760,124.23,2360,63958,54.31,11-Feb-2022
ASHIANA,EQ,167.2,167.2,162.5,163.15,166.35,12164,19.94,398,8304,68.27,11-Feb-2022
ASHIMASYN,EQ,17.5,17.5,17.0,17.1,17.65,262206,45.11,679,212215,80.93,11-Feb-2022
ASHOKA,EQ,95.5,95.95,93.5,94.2,96.15,488450,463.48,4434,265792,54.42,11-Feb-2022
ASHOKLEY,EQ,135.75,135.75,132.35,133.0,136.2,8928520,11923.94,43206,2762786,30.94,11-Feb-2022
ASIANENE,EQ,135.2,139.55,132.8,134.6,136.75,78760,106.67,2176,47185,59.91,11-Feb-2022
ASIANHOTNR,EQ,77.35,80.0,77.35,79.1,80.1,8545,6.68,147,5377,62.93,11-Feb-2022
ASIANPAINT,EQ,3229.95,3229.95,3182.5,3216.3,3238.75,587840,18843.45,73168,294533,50.10,11-Feb-2022
ASIANTILES,EQ,119.0,119.85,109.05,114.5,119.45,609626,704.84,9924,358352,58.78,11-Feb-2022
ASLIND,SM,36.1,36.2,36.05,36.2,34.5,12000,4.33,3,12000,100.00,11-Feb-2022
ASPINWALL,EQ,207.05,209.05,201.0,202.65,208.2,7679,15.71,246,5640,73.45,11-Feb-2022
ASTEC,EQ,1690.0,1690.0,1641.05,1650.35,1701.55,11919,197.74,2002,5062,42.47,11-Feb-2022
ASTERDM,EQ,182.15,188.85,182.0,185.6,190.45,223632,416.17,5880,77933,34.85,11-Feb-2022
ASTRAL,EQ,2111.55,2111.55,2060.0,2073.85,2122.95,361675,7544.51,31338,219521,60.70,11-Feb-2022
ASTRAMICRO,EQ,219.0,219.4,213.05,215.1,220.15,149665,323.25,2576,75503,50.45,11-Feb-2022
ASTRAZEN,EQ,2800.0,2830.0,2784.75,2800.45,2804.7,10039,281.51,1525,6160,61.36,11-Feb-2022
ASTRON,EQ,48.85,49.0,46.65,47.0,48.5,48238,22.97,601,32184,66.72,11-Feb-2022
ATALREAL,SM,146.0,146.0,139.0,142.35,144.95,33600,47.89,15,8000,23.81,11-Feb-2022
ATFL,EQ,923.95,934.25,904.1,911.75,937.0,3229,29.53,624,826,25.58,11-Feb-2022
ATGL,BE,1796.9,1799.0,1731.0,1790.3,1810.55,292368,5211.95,7535,-,-,11-Feb-2022
ATLANTA,BE,21.95,23.45,21.9,21.9,23.05,61170,13.61,308,-,-,11-Feb-2022
ATUL,EQ,9511.2,9631.45,9462.1,9526.85,9688.7,15601,1488.44,4115,4558,29.22,11-Feb-2022
ATULAUTO,EQ,196.9,196.9,193.0,194.0,196.9,36271,70.62,1474,21732,59.92,11-Feb-2022
AUBANK,EQ,1367.0,1377.95,1316.0,1320.3,1377.95,838862,11261.68,37711,168203,20.05,11-Feb-2022
AURIONPRO,EQ,325.0,325.0,312.0,319.05,326.95,99282,316.51,1585,85144,85.76,11-Feb-2022
AUROPHARMA,EQ,674.05,702.5,674.05,700.05,684.4,4099949,28369.03,98341,1394547,34.01,11-Feb-2022
AURUM,EQ,135.0,135.35,130.4,131.9,135.45,85027,112.5,2775,52230,61.43,11-Feb-2022
AUSOMENT,EQ,78.0,82.0,77.0,79.1,78.9,34151,27.33,828,16507,48.34,11-Feb-2022
AUTOAXLES,EQ,1569.0,1578.9,1532.0,1538.75,1570.4,12650,198.0,1814,8882,70.21,11-Feb-2022
AUTOIND,BE,64.1,68.7,64.1,67.1,66.4,28178,18.64,260,-,-,11-Feb-2022
AVADHSUGAR,EQ,632.9,638.85,605.75,609.5,637.65,161262,1004.69,7971,63484,39.37,11-Feb-2022
AVANTIFEED,EQ,597.0,615.0,566.85,582.15,600.3,356440,2120.6,19087,85339,23.94,11-Feb-2022
AVG,SM,64.0,64.0,64.0,64.0,61.0,1200,0.77,1,1200,100.00,11-Feb-2022
AVROIND,SM,39.25,41.2,39.25,41.2,39.25,55800,22.02,4,55800,100.00,11-Feb-2022
AVTNPL,EQ,100.9,102.9,95.1,97.75,101.3,531979,531.49,11065,172293,32.39,11-Feb-2022
AWHCL,EQ,301.0,303.25,293.05,296.7,303.85,129346,385.43,7399,64352,49.75,11-Feb-2022
AWL,EQ,408.7,419.9,351.25,381.0,386.25,88580117,347569.77,1323583,20379159,23.01,11-Feb-2022
AXISBANK,EQ,800.95,809.9,798.5,803.8,809.8,9717894,78191.12,125113,5439771,55.98,11-Feb-2022
AXISBNKETF,EQ,385.37,389.56,384.46,387.29,391.28,889,3.43,43,520,58.49,11-Feb-2022
AXISBPSETF,EQ,10.41,10.5,10.41,10.47,10.41,31698,3.31,10726,24713,77.96,11-Feb-2022
AXISCADES,BE,110.75,110.75,110.75,110.75,105.5,83830,92.84,218,-,-,11-Feb-2022
AXISCETF,EQ,69.6,69.6,68.82,68.88,69.9,1570,1.09,18,1552,98.85,11-Feb-2022
AXISGOLD,EQ,42.12,42.2,41.91,42.14,42.12,94722,39.91,4739,70066,73.97,11-Feb-2022
AXISHCETF,EQ,84.0,84.5,82.5,83.43,83.57,1387,1.15,143,1163,83.85,11-Feb-2022
AXISNIFTY,EQ,181.05,185.7,181.05,182.73,184.44,4578,8.36,236,3692,80.65,11-Feb-2022
AXISTECETF,EQ,358.0,358.0,346.7,348.75,356.69,1823,6.37,131,1512,82.94,11-Feb-2022
AYMSYNTEX,EQ,128.9,128.9,121.0,122.45,129.35,42663,53.1,1365,25683,60.20,11-Feb-2022
BAFNAPH,EQ,177.65,177.65,170.0,173.05,177.65,9859,17.08,404,7578,76.86,11-Feb-2022
BAGFILMS,BE,5.2,5.2,4.9,4.95,5.15,264287,13.4,352,-,-,11-Feb-2022
BAJAJ-AUTO,EQ,3530.0,3575.0,3508.0,3566.65,3569.35,339577,12053.15,30740,164010,48.30,11-Feb-2022
BAJAJCON,EQ,174.5,174.95,172.1,172.8,174.95,417316,722.22,12084,212746,50.98,11-Feb-2022
BAJAJELEC,EQ,1165.1,1175.0,1158.0,1165.65,1187.45,61678,719.41,4650,31560,51.17,11-Feb-2022
BAJAJFINSV,EQ,16000.0,16200.0,15910.0,16113.1,16393.6,244696,39407.47,49340,53305,21.78,11-Feb-2022
BAJAJHCARE,EQ,410.25,412.45,402.65,405.2,412.75,26011,105.96,1542,16083,61.83,11-Feb-2022
BAJAJHIND,EQ,15.9,16.35,15.35,15.4,16.15,8710950,1379.26,13520,5694772,65.37,11-Feb-2022
BAJAJHLDNG,EQ,5167.9,5242.0,5136.65,5193.3,5215.35,15389,796.73,4429,10378,67.44,11-Feb-2022
BAJFINANCE,EQ,7040.0,7079.95,6921.05,7011.6,7137.0,1276461,89373.21,137055,523614,41.02,11-Feb-2022
BALAJITELE,EQ,83.95,88.35,78.2,79.55,87.1,2808067,2366.54,24574,801208,28.53,11-Feb-2022
BALAMINES,EQ,3126.0,3158.85,2959.0,2996.05,3127.0,145229,4421.89,20568,94379,64.99,11-Feb-2022
BALAXI,EQ,436.1,452.0,436.1,444.9,445.8,2108,9.45,125,1683,79.84,11-Feb-2022
BALKRISHNA,BE,47.35,48.45,47.25,47.25,49.7,7724,3.66,86,-,-,11-Feb-2022
BALKRISIND,EQ,2250.0,2257.85,2166.0,2179.05,2271.35,230260,5063.09,36137,92074,39.99,11-Feb-2022
BALMLAWRIE,EQ,126.15,127.7,125.1,125.45,128.05,183958,231.95,2819,111868,60.81,11-Feb-2022
BALPHARMA,EQ,122.0,122.0,112.55,117.25,122.55,86637,102.13,3682,51844,59.84,11-Feb-2022
BALRAMCHIN,EQ,432.95,438.55,425.2,427.05,440.8,2269342,9800.03,29554,311749,13.74,11-Feb-2022
BANARBEADS,EQ,96.3,113.65,95.8,97.05,99.25,241407,251.69,2742,83792,34.71,11-Feb-2022
BANARISUG,EQ,2832.95,2832.95,2701.0,2728.15,2807.6,1028,28.35,336,566,55.06,11-Feb-2022
BANCOINDIA,EQ,166.7,169.4,165.35,167.7,166.7,121000,203.12,4117,56678,46.84,11-Feb-2022
BANDHANBNK,EQ,320.9,326.8,314.4,317.85,321.45,7932739,25476.2,72249,2764451,34.85,11-Feb-2022
BANG,EQ,37.1,38.3,36.15,37.15,37.45,11310,4.17,144,7466,66.01,11-Feb-2022
BANKA,BE,75.95,77.5,73.2,74.7,75.95,4236,3.21,57,-,-,11-Feb-2022
BANKBARODA,EQ,113.7,115.45,112.5,113.55,114.7,33757340,38550.94,89892,7225195,21.40,11-Feb-2022
BANKBEES,EQ,392.0,392.7,386.51,388.0,393.32,771155,2994.41,11398,467490,60.62,11-Feb-2022
BANKINDIA,EQ,55.75,56.4,55.05,55.15,56.25,4763279,2653.18,12583,1424244,29.90,11-Feb-2022
BANSWRAS,EQ,235.9,236.25,223.55,226.65,238.35,81988,189.06,3254,48470,59.12,11-Feb-2022
BARBEQUE,EQ,1371.65,1420.85,1371.65,1392.4,1410.8,41522,578.79,7779,12268,29.55,11-Feb-2022
BARTRONICS,BZ,7.2,7.35,6.85,6.9,7.2,52062,3.61,150,-,-,11-Feb-2022
BASF,EQ,2800.0,2888.0,2800.0,2817.05,2858.25,26160,739.95,4770,10552,40.34,11-Feb-2022
BASML,EQ,88.5,89.95,84.65,85.4,89.6,354117,308.42,7608,165605,46.77,11-Feb-2022
BATAINDIA,EQ,1895.0,1895.0,1850.0,1859.45,1900.8,297755,5559.4,20777,69929,23.49,11-Feb-2022
BAYERCROP,EQ,4612.0,4629.95,4535.15,4562.1,4609.5,14732,673.79,3040,9572,64.97,11-Feb-2022
