SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAREYDRUGS,EQ,49.3,49.8,48.5,49.2,48.3,60929,30.01,983,44649,73.28,10-Feb-2022
AARON,EQ,128.0,130.25,128.0,129.25,127.15,1731,2.24,83,1361,78.63,10-Feb-2022
AARTIDRUGS,EQ,523.05,528.95,522.4,525.15,525.0,93492,490.29,6261,48723,52.11,10-Feb-2022
AARTIIND,EQ,1013.6,1027.0,1009.5,1022.2,1009.75,700879,7150.49,24539,328577,46.88,10-Feb-2022
AARTISURF,EQ,888.0,941.8,888.0,904.7,898.55,25780,235.33,2586,12019,46.62,10-Feb-2022
AARVEEDEN,EQ,27.35,28.75,26.65,27.15,27.85,34536,9.52,337,21755,62.99,10-Feb-2022
AARVI,EQ,95.0,95.0,88.0,90.6,90.8,38377,35.2,431,18211,47.45,10-Feb-2022
AAVAS,EQ,2990.0,3139.7,2985.0,3099.0,2994.6,268592,8288.81,28574,152690,56.85,10-Feb-2022
ABAN,EQ,54.0,54.15,51.7,52.2,54.3,351671,185.21,3584,173903,49.45,10-Feb-2022
ABB,EQ,2211.0,2319.9,2211.0,2238.0,2241.0,369714,8350.4,33005,104373,28.23,10-Feb-2022
ABBOTINDIA,EQ,16830.0,16900.0,16215.05,16615.0,16672.4,72856,12085.79,22945,15684,21.53,10-Feb-2022
ABCAPITAL,EQ,119.7,121.85,118.3,120.45,119.1,3037306,3654.5,16608,888380,29.25,10-Feb-2022
ABCOTS,SM,53.0,53.0,53.0,53.0,54.6,8000,4.24,2,8000,100.00,10-Feb-2022
ABFRL,EQ,299.9,301.4,293.6,295.6,298.55,2514519,7480.24,24868,465815,18.53,10-Feb-2022
ABINFRA,SM,10.75,11.85,10.75,11.85,11.3,20000,2.25,5,8000,40.00,10-Feb-2022
ABMINTLLTD,EQ,102.95,104.9,95.25,101.8,100.8,9332,9.26,259,6016,64.47,10-Feb-2022
ABSLAMC,EQ,518.0,519.8,512.45,514.75,517.7,139291,717.71,6490,90656,65.08,10-Feb-2022
ABSLBANETF,EQ,39.0,39.0,38.2,38.82,38.32,7628,2.96,150,4238,55.56,10-Feb-2022
ABSLNN50ET,EQ,43.0,43.4,42.4,42.76,42.9,7274,3.12,109,5133,70.57,10-Feb-2022
ACC,EQ,2280.0,2324.8,2265.0,2303.55,2310.3,876424,20177.51,47079,350881,40.04,10-Feb-2022
ACCELYA,EQ,1025.0,1025.0,1002.8,1018.45,1014.95,5151,52.29,1146,2263,43.93,10-Feb-2022
ACCORD,SM,35.0,35.0,35.0,35.0,35.45,2000,0.7,1,2000,100.00,10-Feb-2022
ACCURACY,EQ,189.45,191.9,187.05,189.55,189.55,9476,17.9,191,7743,81.71,10-Feb-2022
ACE,EQ,220.2,220.9,213.45,215.5,219.4,399769,863.32,12768,206045,51.54,10-Feb-2022
ACRYSIL,EQ,734.0,770.05,723.0,752.35,723.3,64997,484.89,6064,29562,45.48,10-Feb-2022
ADANIENT,EQ,1799.0,1809.0,1766.0,1786.1,1783.15,1747943,31269.21,44387,396828,22.70,10-Feb-2022
ADANIGREEN,EQ,1929.0,1945.0,1888.0,1907.95,1919.8,555955,10635.8,44573,323249,58.14,10-Feb-2022
ADANIPORTS,EQ,736.9,741.55,728.05,731.05,733.45,4752601,34903.11,78316,1954413,41.12,10-Feb-2022
ADANIPOWER,EQ,108.15,129.1,106.1,122.75,107.6,118621529,145768.97,454648,26577924,22.41,10-Feb-2022
ADANITRANS,BE,1955.9,2052.95,1955.3,2036.4,1955.2,301717,6028.94,9339,-,-,10-Feb-2022
ADFFOODS,EQ,849.85,849.85,830.3,833.3,838.2,6168,51.63,1034,3478,56.39,10-Feb-2022
ADL,BE,49.05,53.8,49.05,51.65,51.5,1671,0.86,24,-,-,10-Feb-2022
ADORWELD,EQ,723.0,748.2,714.25,743.35,722.8,9302,68.73,829,6081,65.37,10-Feb-2022
ADROITINFO,BE,10.3,10.65,10.3,10.35,10.3,3383,0.35,33,-,-,10-Feb-2022
ADSL,EQ,125.0,127.3,124.0,124.6,124.2,123518,155.17,1602,78430,63.50,10-Feb-2022
ADVANIHOTR,EQ,86.55,87.8,82.5,83.55,85.4,369797,313.02,8598,141013,38.13,10-Feb-2022
ADVENZYMES,EQ,313.5,316.7,310.15,311.85,310.45,117497,367.36,6211,48347,41.15,10-Feb-2022
AEGISCHEM,EQ,210.25,217.4,206.7,213.25,209.4,523123,1104.71,11651,223852,42.79,10-Feb-2022
AFFLE,EQ,1296.45,1296.45,1256.0,1262.2,1286.5,329900,4174.56,25727,148701,45.07,10-Feb-2022
AGARIND,EQ,579.25,589.0,562.75,568.8,574.65,40142,231.06,2653,20349,50.69,10-Feb-2022
AGRITECH,EQ,64.6,69.45,60.1,69.45,63.15,51817,35.18,829,26583,51.30,10-Feb-2022
AGROPHOS,EQ,23.6,23.6,22.75,22.95,23.2,53410,12.28,367,38151,71.43,10-Feb-2022
AGSTRA,EQ,150.4,153.9,144.3,148.85,149.8,2166398,3198.06,21892,1106748,51.09,10-Feb-2022
AHLADA,EQ,130.1,132.95,126.95,129.55,131.6,25198,32.76,394,19719,78.26,10-Feb-2022
AHLEAST,EQ,193.25,198.65,193.25,195.25,197.75,2948,5.77,123,1856,62.96,10-Feb-2022
AHLUCONT,EQ,400.5,400.5,395.4,398.45,397.0,1701,6.76,199,977,57.44,10-Feb-2022
AIAENG,EQ,1900.0,1904.8,1837.15,1883.5,1905.2,117775,2225.44,3895,105907,89.92,10-Feb-2022
AIRAN,EQ,25.0,25.5,24.25,24.35,24.85,789532,194.56,2189,402227,50.94,10-Feb-2022
AIROLAM,EQ,79.2,79.2,77.25,77.55,78.05,13622,10.67,122,11636,85.42,10-Feb-2022
AIRTELPP,E1,379.85,379.85,362.9,376.25,371.2,199762,737.03,2182,152941,76.56,10-Feb-2022
AISL,SM,65.0,65.0,65.0,65.0,64.0,1200,0.78,1,1200,100.00,10-Feb-2022
AJANTPHARM,EQ,2076.0,2080.0,2051.25,2058.85,2075.7,21692,448.05,4281,8641,39.83,10-Feb-2022
AJMERA,EQ,382.15,415.15,382.15,415.15,395.4,46100,186.67,1116,29393,63.76,10-Feb-2022
AJOONI,EQ,81.8,82.8,78.4,79.95,81.8,531854,428.84,6915,169534,31.88,10-Feb-2022
AJRINFRA,BE,2.5,2.55,2.5,2.5,2.6,1108296,27.72,1281,-,-,10-Feb-2022
AKASH,BE,196.0,197.0,187.0,191.8,193.6,69003,134.27,364,-,-,10-Feb-2022
AKG,EQ,44.0,44.5,40.2,42.5,42.15,13581,5.76,267,9453,69.60,10-Feb-2022
AKSHARCHEM,EQ,428.95,428.95,418.0,419.05,420.35,10847,45.72,588,7909,72.91,10-Feb-2022
AKSHOPTFBR,EQ,13.7,14.05,13.45,13.55,13.65,607500,83.38,1548,373442,61.47,10-Feb-2022
AKZOINDIA,EQ,1911.0,1919.95,1882.6,1885.75,1898.8,5903,111.68,1133,3437,58.22,10-Feb-2022
ALANKIT,EQ,18.05,18.05,17.55,17.65,17.9,373443,66.04,1922,234045,62.67,10-Feb-2022
ALBERTDAVD,EQ,667.55,671.95,654.15,656.4,667.75,5223,34.52,460,3155,60.41,10-Feb-2022
ALEMBICLTD,EQ,97.7,99.15,96.85,98.05,96.85,231566,226.26,4305,73942,31.93,10-Feb-2022
ALICON,EQ,819.9,819.9,795.85,801.45,805.55,4249,34.11,344,2646,62.27,10-Feb-2022
ALKALI,BE,103.2,107.0,102.8,103.05,108.2,28547,29.38,300,-,-,10-Feb-2022
ALKEM,EQ,3495.0,3535.95,3490.0,3500.55,3519.35,14214,499.08,2579,3525,24.80,10-Feb-2022
ALKYLAMINE,EQ,3120.0,3198.0,3102.2,3142.45,3110.6,59408,1873.96,10012,22992,38.70,10-Feb-2022
ALLCARGO,EQ,357.0,360.0,351.05,356.25,355.95,675572,2406.79,11845,530702,78.56,10-Feb-2022
ALLSEC,EQ,592.65,600.4,584.0,588.15,588.2,20356,120.66,3866,9144,44.92,10-Feb-2022
ALMONDZ,EQ,103.3,109.3,96.3,97.9,103.6,42225,42.93,1720,16099,38.13,10-Feb-2022
ALOKINDS,EQ,28.0,29.8,27.3,29.5,27.8,34603651,9987.76,35388,8109983,23.44,10-Feb-2022
ALPA,EQ,84.7,86.5,81.45,82.7,84.15,60913,50.7,1131,38770,63.65,10-Feb-2022
ALPHAGEO,EQ,355.0,358.0,345.6,347.45,353.95,21352,74.77,1362,11169,52.31,10-Feb-2022
AMARAJABAT,EQ,622.45,625.25,616.6,620.25,621.9,401286,2493.09,14026,114295,28.48,10-Feb-2022
AMBER,EQ,3495.0,3614.0,3440.0,3489.45,3482.85,91729,3225.5,14680,21979,23.96,10-Feb-2022
AMBICAAGAR,EQ,35.5,36.05,34.25,34.6,35.5,86098,30.0,760,49974,58.04,10-Feb-2022
AMBIKCO,EQ,2639.9,2769.0,2530.1,2573.35,2621.65,117246,3134.91,14759,32647,27.84,10-Feb-2022
AMBUJACEM,EQ,381.75,384.4,373.4,374.85,382.8,4638095,17459.4,63320,2884561,62.19,10-Feb-2022
AMDIND,EQ,54.6,58.0,54.6,55.8,54.6,221588,125.3,2288,78918,35.61,10-Feb-2022
AMIORG,EQ,989.9,990.0,958.0,963.05,977.8,79619,772.64,6393,34203,42.96,10-Feb-2022
AMJLAND,EQ,35.0,35.5,33.2,33.85,35.15,37257,12.71,432,18384,49.34,10-Feb-2022
AMJUMBO,SM,8.4,8.8,8.3,8.5,8.4,56000,4.74,6,56000,100.00,10-Feb-2022
AMRUTANJAN,EQ,837.7,845.0,831.9,840.2,835.3,10683,89.69,1842,4421,41.38,10-Feb-2022
ANANDRATHI,EQ,583.0,607.75,582.15,605.7,581.85,193406,1154.65,7104,92157,47.65,10-Feb-2022
ANANTRAJ,EQ,74.65,75.1,73.6,73.8,74.15,450045,334.07,2488,342307,76.06,10-Feb-2022
ANDHRACEMT,EQ,15.8,16.05,15.55,15.75,15.8,261755,41.28,1098,172748,66.00,10-Feb-2022
ANDHRAPAP,EQ,238.0,239.0,233.2,234.3,235.8,44260,104.49,2258,29642,66.97,10-Feb-2022
ANDHRSUGAR,EQ,165.9,166.75,162.1,162.85,165.8,504679,827.92,6907,161513,32.00,10-Feb-2022
ANDREWYU,EQ,26.0,26.0,25.2,25.5,25.5,139992,35.84,683,87998,62.86,10-Feb-2022
ANGELONE,EQ,1347.75,1382.45,1327.65,1363.5,1337.05,390501,5311.56,17461,176766,45.27,10-Feb-2022
ANIKINDS,EQ,37.65,39.45,36.05,37.05,36.8,135300,51.61,1017,68286,50.47,10-Feb-2022
ANKITMETAL,BE,11.9,11.9,11.9,11.9,12.5,94083,11.2,444,-,-,10-Feb-2022
ANMOL,EQ,220.3,222.9,220.0,220.05,218.25,66892,147.7,1127,33310,49.80,10-Feb-2022
ANSALAPI,EQ,16.5,16.8,15.5,15.85,16.0,222256,35.63,737,133540,60.08,10-Feb-2022
ANSALHSG,BE,8.85,9.05,8.45,8.65,8.85,123431,10.76,367,-,-,10-Feb-2022
ANTGRAPHIC,BE,2.3,2.3,2.3,2.3,2.4,148735,3.42,685,-,-,10-Feb-2022
ANUP,EQ,925.0,925.0,907.4,914.8,913.3,6656,60.88,1019,3566,53.58,10-Feb-2022
ANURAS,EQ,995.9,995.9,980.3,985.1,988.45,61718,608.53,5821,24769,40.13,10-Feb-2022
APARINDS,EQ,625.0,657.8,625.0,649.3,640.8,86866,560.14,5382,32015,36.86,10-Feb-2022
APCL,EQ,300.0,302.35,291.0,294.75,303.7,35335,104.8,1773,20264,57.35,10-Feb-2022
APCOTEXIND,EQ,380.0,380.45,370.8,372.9,375.9,28203,105.91,1273,14610,51.80,10-Feb-2022
APEX,EQ,310.55,313.8,305.35,308.75,307.5,64433,199.17,2297,23338,36.22,10-Feb-2022
APLAPOLLO,EQ,894.0,903.7,869.0,896.25,893.75,413100,3658.02,18193,207555,50.24,10-Feb-2022
APLLTD,EQ,760.0,772.5,743.0,758.45,753.65,949804,7178.01,24250,238792,25.14,10-Feb-2022
APOLLO,BE,138.65,142.0,136.0,138.25,138.75,20818,28.97,445,-,-,10-Feb-2022
APOLLOHOSP,EQ,4576.05,4623.0,4528.1,4590.65,4577.25,487802,22331.37,51815,180971,37.10,10-Feb-2022
APOLLOPIPE,EQ,531.35,532.95,517.0,518.3,531.35,38424,200.79,4134,24177,62.92,10-Feb-2022
APOLLOTYRE,EQ,228.0,229.15,226.2,226.65,227.65,1680142,3819.89,16922,384399,22.88,10-Feb-2022
APOLSINHOT,EQ,820.0,828.1,810.0,824.9,828.1,340,2.79,50,225,66.18,10-Feb-2022
APTECHT,EQ,341.0,344.9,336.2,341.2,337.0,51330,175.1,2286,19105,37.22,10-Feb-2022
APTUS,EQ,365.0,375.5,365.0,369.2,366.7,274605,1015.42,6730,135363,49.29,10-Feb-2022
ARCHIDPLY,EQ,51.8,53.25,50.2,53.2,50.75,32933,17.24,369,23260,70.63,10-Feb-2022
ARCHIES,EQ,22.7,23.1,21.4,21.6,22.75,255415,56.35,1273,180616,70.71,10-Feb-2022
ARENTERP,BE,41.5,42.0,41.15,41.5,43.3,3669,1.53,71,-,-,10-Feb-2022
ARIES,EQ,149.0,151.55,146.0,146.2,158.65,156325,231.08,4590,90409,57.83,10-Feb-2022
ARIHANTCAP,EQ,315.0,316.95,304.0,307.1,308.15,48289,148.91,2377,29693,61.49,10-Feb-2022
ARIHANTSUP,EQ,185.5,190.05,185.1,185.85,188.15,151750,284.55,1118,73474,48.42,10-Feb-2022
ARMANFIN,EQ,772.95,792.35,760.8,766.1,772.95,10627,82.32,645,7603,71.54,10-Feb-2022
AROGRANITE,EQ,64.5,65.55,63.45,63.85,64.55,96524,61.8,1094,69590,72.10,10-Feb-2022
ARROWGREEN,EQ,123.0,135.0,123.0,130.65,125.95,28790,37.79,1053,10187,35.38,10-Feb-2022
ARSHIYA,EQ,46.0,46.2,42.7,43.45,46.0,1533641,674.53,6182,978366,63.79,10-Feb-2022
ARSSINFRA,BE,37.9,37.9,36.0,36.1,37.55,15112,5.53,139,-,-,10-Feb-2022
ARTEMISMED,EQ,47.5,47.75,45.0,45.6,47.05,53778,24.63,762,30631,56.96,10-Feb-2022
ARTNIRMAN,BE,117.75,117.75,109.8,117.2,113.9,4975,5.81,57,-,-,10-Feb-2022
ARVEE,EQ,89.4,92.45,88.1,88.2,89.35,1209,1.08,117,547,45.24,10-Feb-2022
ARVIND,EQ,142.5,145.5,141.15,144.15,142.0,1004313,1441.44,10504,367347,36.58,10-Feb-2022
ARVINDFASN,EQ,310.0,313.35,303.05,308.45,306.65,218116,673.82,8233,139905,64.14,10-Feb-2022
ARVSMART,EQ,220.3,227.7,219.95,225.45,221.7,19959,44.9,699,11796,59.10,10-Feb-2022
ASAHIINDIA,EQ,565.1,567.0,544.05,547.8,563.9,89564,495.72,4336,46359,51.76,10-Feb-2022
ASAHISONG,EQ,275.0,275.0,263.8,268.05,272.0,21092,56.35,1016,9137,43.32,10-Feb-2022
ASAL,BE,425.75,425.75,425.75,425.75,448.15,4538,19.32,413,-,-,10-Feb-2022
ASALCBR,EQ,485.1,486.4,471.0,476.25,483.95,45784,218.27,3345,26582,58.06,10-Feb-2022
ASHAPURMIN,EQ,103.0,109.7,102.0,105.5,101.45,265271,281.44,5137,130620,49.24,10-Feb-2022
ASHIANA,EQ,165.95,167.45,164.2,166.35,165.1,24059,39.95,591,12392,51.51,10-Feb-2022
ASHIMASYN,EQ,18.1,18.25,17.6,17.65,17.9,146782,26.11,511,117184,79.84,10-Feb-2022
ASHOKA,EQ,96.05,96.75,95.2,96.15,96.0,447999,431.02,4584,166431,37.15,10-Feb-2022
ASHOKLEY,EQ,138.6,138.85,135.2,136.2,137.8,8215230,11265.99,34304,2366059,28.80,10-Feb-2022
ASIANENE,EQ,139.5,142.0,136.0,136.75,139.3,78898,109.18,2365,53526,67.84,10-Feb-2022
ASIANHOTNR,EQ,80.0,81.6,79.35,80.1,81.0,9162,7.41,173,5791,63.21,10-Feb-2022
ASIANPAINT,EQ,3220.0,3248.0,3176.0,3238.75,3228.35,728666,23435.16,91293,341335,46.84,10-Feb-2022
ASIANTILES,EQ,119.45,120.0,117.8,119.45,119.1,164190,195.35,2765,87207,53.11,10-Feb-2022
ASLIND,SM,34.35,37.8,34.35,34.5,36.1,20000,7.02,5,20000,100.00,10-Feb-2022
ASPINWALL,EQ,218.5,218.5,207.3,208.2,210.9,19554,41.36,645,10638,54.40,10-Feb-2022
ASTEC,EQ,1605.0,1718.0,1573.6,1701.55,1603.9,60218,992.24,9325,19819,32.91,10-Feb-2022
ASTERDM,EQ,192.85,194.0,188.95,190.45,192.95,366508,700.78,13742,117935,32.18,10-Feb-2022
ASTRAL,EQ,2150.5,2160.0,2103.15,2122.95,2134.45,288130,6110.37,22557,165879,57.57,10-Feb-2022
ASTRAMICRO,EQ,221.45,224.7,217.55,220.15,219.85,200848,444.34,3894,93624,46.61,10-Feb-2022
ASTRAZEN,EQ,2835.6,2861.95,2800.0,2804.7,2831.25,9237,260.35,2132,4211,45.59,10-Feb-2022
ASTRON,EQ,48.3,49.3,48.0,48.5,48.55,29652,14.41,426,17754,59.87,10-Feb-2022
ATALREAL,SM,150.0,150.0,144.95,144.95,135.65,4800,7.04,3,3200,66.67,10-Feb-2022
ATFL,EQ,912.8,945.0,908.85,937.0,912.8,4460,41.46,562,1809,40.56,10-Feb-2022
ATGL,BE,1769.0,1830.0,1676.75,1810.55,1765.0,347972,6225.4,10218,-,-,10-Feb-2022
ATLANTA,BE,24.25,24.9,23.05,23.05,24.25,38999,9.04,157,-,-,10-Feb-2022
ATUL,EQ,9670.0,9796.5,9595.05,9688.7,9635.4,12909,1251.1,3940,2608,20.20,10-Feb-2022
ATULAUTO,EQ,198.0,198.65,196.25,196.9,197.15,24653,48.61,1100,15198,61.65,10-Feb-2022
AUBANK,EQ,1368.0,1383.85,1357.0,1377.95,1366.9,754309,10364.41,37170,284498,37.72,10-Feb-2022
AURIONPRO,EQ,330.0,337.95,321.0,326.95,332.3,23012,75.41,889,12782,55.54,10-Feb-2022
AUROPHARMA,EQ,651.0,688.95,643.0,684.4,656.05,8212849,55276.01,184127,2266758,27.60,10-Feb-2022
AURUM,EQ,136.95,142.5,133.25,135.45,136.4,105974,143.94,2714,64121,60.51,10-Feb-2022
AUSOMENT,EQ,84.65,88.25,78.0,78.9,87.7,171083,139.53,3162,82466,48.20,10-Feb-2022
AUTOAXLES,EQ,1505.1,1574.8,1505.1,1570.4,1521.75,41559,647.99,5389,22494,54.13,10-Feb-2022
AUTOIND,BE,64.05,67.7,64.05,66.4,64.5,36592,24.54,292,-,-,10-Feb-2022
AVADHSUGAR,EQ,653.0,654.0,632.75,637.65,649.25,84924,545.32,4968,31670,37.29,10-Feb-2022
AVANTIFEED,EQ,595.5,605.0,593.45,600.3,599.35,65919,394.64,4585,31747,48.16,10-Feb-2022
AVG,SM,61.0,61.4,61.0,61.0,59.1,3600,2.2,3,3600,100.00,10-Feb-2022
AVROIND,SM,39.25,39.25,39.25,39.25,39.25,31000,12.17,2,31000,100.00,10-Feb-2022
AVTNPL,EQ,100.95,104.4,99.75,101.3,100.75,722631,735.91,15976,214774,29.72,10-Feb-2022
AWHCL,EQ,305.0,308.75,302.45,303.85,304.7,67130,205.1,2765,33132,49.35,10-Feb-2022
AWL,EQ,356.7,386.25,345.0,386.25,321.9,56509643,209956.64,652171,14801671,26.19,10-Feb-2022
AXISBANK,EQ,807.55,815.95,803.1,809.8,803.85,12848281,104110.43,197237,8084474,62.92,10-Feb-2022
AXISBNKETF,EQ,388.17,393.75,386.15,391.28,386.26,10155,39.81,57,5099,50.21,10-Feb-2022
AXISBPSETF,EQ,10.39,10.43,10.39,10.41,10.39,29147,3.03,11067,24144,82.84,10-Feb-2022
AXISCADES,BE,105.5,105.5,105.5,105.5,100.5,22627,23.87,86,-,-,10-Feb-2022
AXISCETF,EQ,70.0,70.0,69.6,69.9,69.94,5792,4.05,21,5789,99.95,10-Feb-2022
AXISGOLD,EQ,42.01,42.2,42.01,42.12,41.94,78152,32.93,1867,67630,86.54,10-Feb-2022
AXISHCETF,EQ,86.31,86.31,82.53,83.57,84.21,3724,3.12,230,1339,35.96,10-Feb-2022
AXISNIFTY,EQ,183.0,186.45,183.0,184.44,184.14,9263,17.1,254,5853,63.19,10-Feb-2022
AXISTECETF,EQ,356.65,363.0,354.96,356.69,355.88,2123,7.6,69,1448,68.21,10-Feb-2022
AYMSYNTEX,EQ,127.45,130.8,125.2,129.35,126.15,49430,63.24,1994,24356,49.27,10-Feb-2022
BAFNAPH,EQ,184.0,185.5,171.5,177.65,175.5,29187,52.26,1153,18373,62.95,10-Feb-2022
BAGFILMS,BE,5.15,5.15,4.75,5.15,4.95,292994,14.68,388,-,-,10-Feb-2022
BAJAJ-AUTO,EQ,3563.35,3581.55,3545.65,3569.35,3563.55,239918,8557.34,33142,122711,51.15,10-Feb-2022
BAJAJCON,EQ,176.9,177.15,172.4,174.95,178.95,657673,1151.92,11410,375711,57.13,10-Feb-2022
BAJAJELEC,EQ,1192.75,1193.7,1176.5,1187.45,1186.7,90174,1067.25,5893,34518,38.28,10-Feb-2022
BAJAJFINSV,EQ,16344.9,16550.0,16033.0,16393.6,16257.8,299770,49068.18,58366,55925,18.66,10-Feb-2022
BAJAJHCARE,EQ,416.1,417.0,411.0,412.75,417.5,20382,84.38,1395,11021,54.07,10-Feb-2022
BAJAJHIND,EQ,16.8,16.9,16.15,16.15,16.95,13403659,2212.08,13685,6741752,50.30,10-Feb-2022
BAJAJHLDNG,EQ,5220.0,5258.45,5158.0,5215.35,5213.45,18628,970.14,5770,10870,58.35,10-Feb-2022
BAJFINANCE,EQ,7135.0,7240.0,7065.0,7137.0,7117.35,1244200,89015.93,132389,471759,37.92,10-Feb-2022
BALAJITELE,EQ,75.7,89.0,73.55,87.1,75.45,5191943,4332.61,36181,1689816,32.55,10-Feb-2022
BALAMINES,EQ,3148.0,3225.0,3105.4,3127.0,3120.45,97436,3082.71,10991,47632,48.89,10-Feb-2022
BALAXI,EQ,437.0,455.0,435.0,445.8,454.7,3304,14.84,301,2212,66.95,10-Feb-2022
BALKRISHNA,BE,52.15,52.15,49.55,49.7,52.15,15606,7.79,140,-,-,10-Feb-2022
BALKRISIND,EQ,2309.7,2309.9,2248.5,2271.35,2293.5,140576,3192.91,18492,61277,43.59,10-Feb-2022
BALMLAWRIE,EQ,129.7,130.0,127.65,128.05,127.5,241293,310.64,4455,102882,42.64,10-Feb-2022
BALPHARMA,EQ,127.45,127.45,120.1,122.55,123.8,78844,97.51,2677,40002,50.74,10-Feb-2022
BALRAMCHIN,EQ,445.0,448.7,439.0,440.8,443.6,1763533,7803.95,26444,280066,15.88,10-Feb-2022
BANARBEADS,EQ,99.35,102.4,95.45,99.25,101.3,19328,19.0,737,9741,50.40,10-Feb-2022
BANARISUG,EQ,2880.0,2880.0,2780.0,2807.6,2841.65,1301,36.76,241,600,46.12,10-Feb-2022
BANCOINDIA,EQ,157.8,173.15,157.8,166.7,157.15,598581,1000.3,12681,201871,33.72,10-Feb-2022
BANDHANBNK,EQ,322.7,324.0,317.25,321.45,321.2,4107513,13217.89,51835,1729056,42.09,10-Feb-2022
BANG,EQ,38.8,38.85,37.1,37.45,38.15,13444,5.1,211,8275,61.55,10-Feb-2022
BANKA,BE,82.0,82.0,75.95,75.95,79.9,30951,23.59,108,-,-,10-Feb-2022
BANKBARODA,EQ,115.4,116.4,113.6,114.7,114.85,40178477,46236.29,110555,6175878,15.37,10-Feb-2022
BANKBEES,EQ,390.49,395.0,388.02,393.32,389.23,1521851,5990.03,12260,1069737,70.29,10-Feb-2022
BANKINDIA,EQ,56.9,57.7,56.0,56.25,56.65,6821612,3871.16,13817,1974117,28.94,10-Feb-2022
BANSWRAS,EQ,246.5,248.8,236.0,238.35,246.5,57227,137.87,2337,31824,55.61,10-Feb-2022
BARBEQUE,EQ,1425.0,1440.0,1403.05,1410.8,1419.2,30486,431.97,9876,7760,25.45,10-Feb-2022
BARTRONICS,BZ,7.3,7.4,7.05,7.2,7.4,40539,2.91,201,-,-,10-Feb-2022
BASF,EQ,2941.95,2942.0,2817.0,2858.25,2958.15,89322,2559.55,11781,30234,33.85,10-Feb-2022
BASML,EQ,86.5,90.8,85.55,89.6,86.55,412841,368.36,5016,163612,39.63,10-Feb-2022
BATAINDIA,EQ,1910.55,1918.0,1892.05,1900.8,1895.4,500272,9538.35,33449,124019,24.79,10-Feb-2022
BAYERCROP,EQ,4680.0,4700.0,4591.0,4609.5,4663.0,74730,3457.02,3168,69424,92.90,10-Feb-2022
BBETF0432,EQ,997.6,999.99,997.0,999.47,995.97,8206,81.92,70,7845,95.60,10-Feb-2022
BBL,EQ,1989.0,1996.45,1930.0,1943.3,1978.1,21556,421.08,4391,8581,39.81,10-Feb-2022
BBOX,EQ,857.25,875.0,810.05,825.75,857.2,9064,76.68,410,8011,88.38,10-Feb-2022
BBTC,EQ,1058.0,1077.5,1057.45,1072.25,1054.45,26541,283.49,2536,10221,38.51,10-Feb-2022
BBTCL,SM,236.25,237.2,236.2,236.2,248.6,11000,26.0,10,9000,81.82,10-Feb-2022
BCG,BE,150.6,150.6,150.6,150.6,158.5,879370,1324.33,10384,-,-,10-Feb-2022
BCLIND,BE,442.0,458.5,422.0,452.95,440.95,41116,182.67,1065,-,-,10-Feb-2022
BCONCEPTS,EQ,73.3,73.3,66.5,67.0,69.95,16626,11.37,161,12841,77.23,10-Feb-2022
