SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AROGRANITE,EQ,53.2,57.9,53.2,55.6,51.85,58270,32.66,1016,28530,48.96,25-Feb-2022
ARROWGREEN,EQ,91.0,92.7,84.3,88.25,88.3,48237,43.35,1187,27639,57.30,25-Feb-2022
ARSHIYA,EQ,34.0,36.6,33.6,35.6,34.05,531105,188.02,1615,345637,65.08,25-Feb-2022
ARSSINFRA,BE,27.55,28.0,26.2,27.8,27.55,28460,7.66,162,-,-,25-Feb-2022
ARTEMISMED,EQ,37.45,41.5,37.45,39.45,38.35,54619,21.64,421,27155,49.72,25-Feb-2022
ARTNIRMAN,BE,170.1,178.0,165.8,170.05,174.5,100550,170.33,159,-,-,25-Feb-2022
ARVEE,EQ,79.0,83.7,75.05,76.0,72.9,959,0.75,83,436,45.46,25-Feb-2022
ARVIND,EQ,118.2,121.8,117.6,121.05,111.95,1606156,1928.06,13867,644490,40.13,25-Feb-2022
ARVINDFASN,EQ,270.0,270.0,265.15,267.85,260.05,94649,253.96,3263,34080,36.01,25-Feb-2022
ARVSMART,EQ,183.0,198.95,183.0,196.8,183.75,31478,61.04,580,17027,54.09,25-Feb-2022
ASAHIINDIA,EQ,461.35,481.8,458.4,470.8,454.1,141023,661.64,12252,39047,27.69,25-Feb-2022
ASAHISONG,EQ,276.0,300.0,262.55,279.65,265.6,94230,261.49,3793,31494,33.42,25-Feb-2022
ASAL,BE,244.4,268.9,244.4,244.4,257.25,77751,192.73,2045,-,-,25-Feb-2022
ASALCBR,EQ,423.1,444.0,423.1,441.0,422.2,41813,183.11,3369,23268,55.65,25-Feb-2022
ASHAPURMIN,EQ,95.85,103.65,95.85,99.55,91.3,120798,120.04,2530,60569,50.14,25-Feb-2022
ASHIANA,EQ,150.6,158.05,149.7,150.35,149.85,67241,101.82,1794,35278,52.47,25-Feb-2022
ASHIMASYN,EQ,14.3,15.65,14.3,15.1,14.05,269466,41.15,824,172183,63.90,25-Feb-2022
ASHOKA,EQ,87.0,93.9,85.15,91.45,81.7,1823424,1633.01,14752,615545,33.76,25-Feb-2022
ASHOKLEY,EQ,115.4,119.55,115.4,118.0,113.65,18779033,22156.0,78495,7577962,40.35,25-Feb-2022
ASIANENE,EQ,114.8,125.9,114.8,124.55,111.7,144533,174.55,2417,123903,85.73,25-Feb-2022
ASIANHOTNR,EQ,75.7,77.95,75.1,75.95,73.65,11007,8.42,381,5425,49.29,25-Feb-2022
ASIANPAINT,EQ,3105.0,3141.45,3083.05,3119.2,3069.05,1239456,38616.05,88837,500137,40.35,25-Feb-2022
ASIANTILES,EQ,99.9,106.75,99.25,100.6,97.2,444620,457.21,6573,226902,51.03,25-Feb-2022
ASPINWALL,EQ,162.0,188.9,162.0,180.1,161.05,29736,54.21,1027,13203,44.40,25-Feb-2022
ASTEC,EQ,1370.0,1498.0,1369.25,1480.65,1335.0,38238,552.47,6484,10172,26.60,25-Feb-2022
ASTERDM,EQ,174.2,175.9,170.8,174.1,170.8,449507,777.74,8994,131504,29.26,25-Feb-2022
ASTRAL,EQ,1850.0,1921.85,1820.0,1910.6,1783.2,507127,9517.58,53005,227199,44.80,25-Feb-2022
ASTRAMICRO,EQ,182.5,204.35,182.5,197.2,177.0,695758,1370.73,13894,159051,22.86,25-Feb-2022
ASTRAZEN,EQ,2635.0,2669.0,2588.8,2658.1,2636.95,15872,420.03,3435,3848,24.24,25-Feb-2022
ASTRON,EQ,39.5,40.7,38.95,39.45,37.4,72200,28.61,749,46401,64.27,25-Feb-2022
ATALREAL,SM,119.0,143.45,119.0,140.45,135.05,4800,6.4,3,1600,33.33,25-Feb-2022
ATFL,EQ,873.05,890.9,863.6,881.8,868.7,4190,36.7,354,2943,70.24,25-Feb-2022
ATGL,BE,1566.25,1625.0,1550.0,1573.2,1565.05,101266,1603.62,6088,-,-,25-Feb-2022
ATLANTA,BE,18.15,20.05,18.15,19.85,19.1,31547,6.22,181,-,-,25-Feb-2022
ATUL,EQ,8874.0,9149.05,8720.0,9085.45,8705.05,21190,1906.94,5567,5256,24.80,25-Feb-2022
ATULAUTO,EQ,170.0,184.95,165.9,177.3,159.1,96648,169.82,3178,49248,50.96,25-Feb-2022
AUBANK,EQ,1195.95,1245.8,1191.85,1234.7,1179.55,871613,10735.72,33375,128487,14.74,25-Feb-2022
AURDIS,SM,74.8,74.85,74.8,74.85,71.4,6000,4.49,2,6000,100.00,25-Feb-2022
AURIONPRO,EQ,287.25,301.5,284.35,288.35,287.25,33865,99.07,1269,17639,52.09,25-Feb-2022
AUROPHARMA,EQ,605.45,632.0,604.05,625.05,605.45,1965799,12254.3,33673,926404,47.13,25-Feb-2022
AURUM,EQ,106.05,115.8,106.05,114.35,110.3,256158,292.46,3221,118188,46.14,25-Feb-2022
AUSOMENT,EQ,60.1,65.0,60.1,62.7,60.55,47377,29.99,449,8990,18.98,25-Feb-2022
AUTOAXLES,EQ,1452.05,1508.0,1452.05,1496.95,1451.45,8456,125.92,2882,2899,34.28,25-Feb-2022
AUTOIND,BE,53.0,57.75,53.0,56.4,55.0,18099,10.3,201,-,-,25-Feb-2022
AVADHSUGAR,EQ,536.2,553.9,528.0,534.0,515.95,177688,960.35,7288,59512,33.49,25-Feb-2022
AVANTIFEED,EQ,497.0,497.0,460.85,476.0,470.85,224672,1072.43,14158,91251,40.62,25-Feb-2022
AVG,SM,82.8,82.8,75.2,81.0,78.95,9600,7.75,6,9600,100.00,25-Feb-2022
AVROIND,SM,46.7,46.7,46.7,46.7,44.5,6200,2.9,1,6200,100.00,25-Feb-2022
AVTNPL,EQ,86.1,89.75,86.1,88.0,83.05,212966,187.57,3732,76785,36.06,25-Feb-2022
AWHCL,EQ,271.9,275.45,263.8,271.6,258.55,141142,382.95,13164,69895,49.52,25-Feb-2022
AWL,EQ,358.65,366.2,350.5,366.1,332.95,18895946,68201.18,229984,5627180,29.78,25-Feb-2022
AXISBANK,EQ,742.3,764.85,737.4,758.05,730.3,10066136,76268.28,178385,5202218,51.68,25-Feb-2022
AXISBNKETF,EQ,367.5,374.0,360.27,365.86,353.34,1338,4.88,69,851,63.60,25-Feb-2022
AXISBPSETF,EQ,10.49,10.54,10.49,10.53,10.52,70581,7.43,41274,65515,92.82,25-Feb-2022
AXISCADES,BE,87.9,91.15,82.6,88.75,86.85,50689,44.38,477,-,-,25-Feb-2022
AXISCETF,EQ,69.0,69.0,67.0,67.66,68.36,2924,1.97,60,2002,68.47,25-Feb-2022
AXISGOLD,EQ,43.99,43.99,43.41,43.63,44.49,525931,229.54,6082,270956,51.52,25-Feb-2022
AXISHCETF,EQ,84.0,84.35,79.39,82.16,79.39,2304,1.87,200,1507,65.41,25-Feb-2022
AXISNIFTY,EQ,176.91,180.0,174.25,176.48,174.84,14663,25.88,247,13297,90.68,25-Feb-2022
AXISTECETF,EQ,338.0,344.8,335.1,340.39,331.8,1527,5.21,82,957,62.67,25-Feb-2022
AYMSYNTEX,EQ,110.0,117.0,106.5,115.55,103.6,103337,117.17,1677,59043,57.14,25-Feb-2022
BAFNAPH,EQ,127.95,128.3,122.45,123.75,122.25,117329,148.37,552,3720,3.17,25-Feb-2022
BAGFILMS,BE,6.15,6.75,6.15,6.15,6.45,701930,45.07,834,-,-,25-Feb-2022
BAJAJ-AUTO,EQ,3490.1,3560.0,3490.1,3508.4,3478.9,327777,11550.88,30526,132934,40.56,25-Feb-2022
BAJAJCON,EQ,156.8,161.4,152.1,160.9,154.75,448887,715.27,8894,204055,45.46,25-Feb-2022
BAJAJELEC,EQ,1080.0,1150.0,1080.0,1123.1,1075.3,93913,1045.87,6948,39069,41.60,25-Feb-2022
BAJAJFINSV,EQ,15788.0,16065.0,15570.0,15772.15,15245.2,320337,50659.86,56356,74662,23.31,25-Feb-2022
BAJAJHCARE,EQ,366.0,394.0,366.0,377.55,359.6,73559,277.73,6669,25811,35.09,25-Feb-2022
BAJAJHIND,EQ,13.4,13.9,13.4,13.6,13.3,3832696,523.34,6606,2408936,62.85,25-Feb-2022
BAJAJHLDNG,EQ,5122.0,5239.95,5120.05,5203.5,5104.35,16728,866.46,5256,8112,48.49,25-Feb-2022
BAJFINANCE,EQ,6800.0,6989.95,6759.0,6969.4,6627.8,1413281,97708.53,135065,385735,27.29,25-Feb-2022
BALAJITELE,EQ,72.45,78.4,72.4,76.85,70.55,682057,514.14,8947,222019,32.55,25-Feb-2022
BALAMINES,EQ,2752.0,2870.45,2746.35,2827.45,2711.95,84803,2398.13,12004,23761,28.02,25-Feb-2022
BALAXI,EQ,414.95,414.95,391.5,401.6,348.45,7155,28.86,519,2749,38.42,25-Feb-2022
BALKRISHNA,BE,40.5,44.4,40.5,42.0,42.55,10313,4.38,86,-,-,25-Feb-2022
BALKRISIND,EQ,1790.0,1830.45,1753.15,1769.7,1757.7,353499,6321.38,39928,145565,41.18,25-Feb-2022
BALLARPUR,BZ,1.55,1.55,1.55,1.55,1.6,33807,0.52,21,-,-,25-Feb-2022
BALMLAWRIE,EQ,115.1,119.3,115.1,117.65,113.3,224063,263.76,3915,93440,41.70,25-Feb-2022
BALPHARMA,EQ,110.0,113.0,105.95,108.5,103.9,113871,125.25,3671,49560,43.52,25-Feb-2022
BALRAMCHIN,EQ,387.45,398.7,386.9,391.9,377.15,2053829,8073.61,29164,325622,15.85,25-Feb-2022
BANARBEADS,EQ,76.0,87.0,76.0,82.2,73.1,91525,76.44,1823,26233,28.66,25-Feb-2022
BANARISUG,EQ,2300.0,2355.05,2264.4,2354.1,2247.55,1009,23.51,320,565,56.00,25-Feb-2022
BANCOINDIA,EQ,139.95,149.85,139.9,144.35,138.15,175436,255.79,3412,36574,20.85,25-Feb-2022
BANDHANBNK,EQ,300.0,309.65,295.05,307.25,291.15,6859866,20922.69,58889,2119937,30.90,25-Feb-2022
BANG,EQ,31.0,33.95,31.0,33.35,31.1,12811,4.19,156,10570,82.51,25-Feb-2022
BANKA,BE,65.75,69.0,65.75,68.75,65.75,3332,2.28,52,-,-,25-Feb-2022
BANKBARODA,EQ,104.0,108.65,103.05,106.8,100.5,61465709,65627.58,167335,13066748,21.26,25-Feb-2022
BANKBEES,EQ,364.7,374.7,362.0,367.65,359.59,993838,3645.89,13023,480715,48.37,25-Feb-2022
BANKINDIA,EQ,46.2,48.65,46.0,46.8,44.25,10832499,5103.14,25267,3441316,31.77,25-Feb-2022
BANSWRAS,EQ,197.1,213.15,193.5,198.85,193.7,45613,91.27,1936,20896,45.81,25-Feb-2022
BARBEQUE,EQ,1189.9,1223.7,1181.0,1217.4,1181.0,115706,1389.8,10761,49063,42.40,25-Feb-2022
BARTRONICS,BZ,6.25,6.65,6.15,6.15,6.45,36005,2.23,75,-,-,25-Feb-2022
BASF,EQ,2671.0,2819.8,2671.0,2780.65,2660.9,54242,1495.37,10246,25325,46.69,25-Feb-2022
BASML,EQ,68.65,70.8,68.45,69.8,65.7,161934,112.97,2461,101755,62.84,25-Feb-2022
BATAINDIA,EQ,1794.0,1844.0,1794.0,1823.7,1776.6,294479,5373.29,12197,136915,46.49,25-Feb-2022
BAYERCROP,EQ,4295.0,4567.0,4295.0,4438.25,4292.25,16250,714.9,3411,7980,49.11,25-Feb-2022
BBETF0432,EQ,1002.09,1005.99,1002.09,1004.97,1002.86,2586,25.98,61,1749,67.63,25-Feb-2022
BBL,EQ,1700.0,1748.0,1658.3,1714.1,1643.2,16835,290.22,2675,8653,51.40,25-Feb-2022
BBOX,EQ,801.65,890.0,801.65,825.95,783.05,8574,72.02,1345,2658,31.00,25-Feb-2022
BBTC,EQ,915.0,965.0,915.0,957.0,903.0,84934,799.36,9980,31892,37.55,25-Feb-2022
BCG,BE,117.65,128.0,117.65,118.05,123.8,3287404,3937.48,22819,-,-,25-Feb-2022
BCLIND,BE,380.0,384.0,362.0,371.05,371.15,67264,251.04,2821,-,-,25-Feb-2022
BCONCEPTS,EQ,63.55,67.35,63.55,67.35,64.15,11805,7.74,150,7640,64.72,25-Feb-2022
BCP,BE,4.55,4.8,4.55,4.75,4.75,367042,17.08,999,-,-,25-Feb-2022
BDL,EQ,420.4,436.8,420.05,431.85,410.95,357740,1531.67,12954,96865,27.08,25-Feb-2022
BEARDSELL,EQ,12.3,13.5,12.3,13.5,12.9,1710782,216.72,1063,1346580,78.71,25-Feb-2022
