,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
576,EQUITASBNK,EQ,59.05,59.5,58.3,58.8,58.9,1527229,898.63,5490,675951,44.26,15-Feb-2023
577,ERFLNCDI,N3,991.0,991.0,991.0,991.0,990.55,20,0.2,1,20,100.00,15-Feb-2023
578,ERFLNCDI,N4,1079.0,1079.0,1079.0,1079.0,1081.0,55,0.59,1,55,100.00,15-Feb-2023
579,ERIS,EQ,641.4,641.6,635.0,639.4,638.9,8365,53.37,1062,5440,65.03,15-Feb-2023
580,EROSMEDIA,EQ,25.5,25.5,25.5,25.5,26.8,132538,33.8,315,132537,100.00,15-Feb-2023
581,ESABINDIA,EQ,4041.0,4090.0,4032.05,4056.2,4057.05,3941,160.27,1144,2376,60.29,15-Feb-2023
582,ESCORTS,EQ,2040.0,2074.8,1991.15,2043.65,2052.3,446114,9093.71,41261,38699,8.67,15-Feb-2023
583,ESSARSHPNG,EQ,9.15,10.7,9.0,10.15,9.1,1533912,153.73,2203,1033435,67.37,15-Feb-2023
584,ESSENTIA,BE,7.0,7.0,6.65,6.9,7.0,65473,4.46,165,-,-,15-Feb-2023
585,ESTER,EQ,110.95,110.95,98.35,100.65,115.8,679991,695.06,11679,414318,60.93,15-Feb-2023
586,ETHOSLTD,EQ,990.0,1005.0,983.5,991.45,989.2,8192,81.67,862,5512,67.29,15-Feb-2023
587,EUROBOND,SM,110.05,111.45,110.0,111.45,109.7,26000,28.88,4,24000,92.31,15-Feb-2023
588,EVEREADY,EQ,313.8,316.6,312.5,313.3,313.8,30351,95.14,1929,16905,55.70,15-Feb-2023
589,EVERESTIND,EQ,730.0,785.5,727.05,781.05,735.2,62715,484.1,4997,24767,39.49,15-Feb-2023
590,EXCEL,BE,0.45,0.45,0.35,0.4,0.4,9291435,37.36,2138,-,-,15-Feb-2023
591,EXCELINDUS,EQ,942.0,952.5,919.95,928.5,950.25,22757,212.24,2693,16355,71.87,15-Feb-2023
592,EXIDEIND,EQ,180.15,182.85,179.45,181.4,181.2,1191296,2157.69,13156,374943,31.47,15-Feb-2023
593,EXPLEOSOL,EQ,1369.9,1369.9,1301.05,1317.35,1260.55,58584,778.61,6528,26317,44.92,15-Feb-2023
594,EXXARO,EQ,124.2,124.75,122.0,123.3,124.25,57904,71.34,1639,26435,45.65,15-Feb-2023
595,FACT,EQ,257.8,261.85,252.0,253.8,255.95,681766,1745.37,13223,93201,13.67,15-Feb-2023
596,FAIRCHEMOR,EQ,998.0,1012.0,980.0,993.15,998.55,24811,245.36,4352,15643,63.05,15-Feb-2023
597,FAZE3Q,EQ,279.0,282.1,274.55,275.05,278.9,4367,12.12,253,3853,88.23,15-Feb-2023
598,FCL,EQ,256.0,261.5,252.0,258.2,256.1,525198,1349.93,6582,178493,33.99,15-Feb-2023
599,FCONSUMER,EQ,1.2,1.2,1.15,1.15,1.15,1727590,20.37,1307,1628546,94.27,15-Feb-2023
600,FCSSOFT,EQ,2.65,2.65,2.55,2.55,2.6,1717337,44.35,3389,1488952,86.70,15-Feb-2023
601,FDC,EQ,264.85,267.6,261.95,266.7,266.3,43971,116.96,3326,20066,45.63,15-Feb-2023
602,FEDERALBNK,EQ,129.6,130.35,128.55,129.65,129.75,6266944,8107.81,40026,3031151,48.37,15-Feb-2023
603,FEL,BZ,1.3,1.3,1.25,1.25,1.3,363013,4.59,419,-,-,15-Feb-2023
604,FELDVR,EQ,7.35,7.35,6.85,6.9,7.0,17935,1.28,131,11141,62.12,15-Feb-2023
605,FELIX,SM,104.65,107.65,104.6,104.6,110.1,40000,41.97,10,32000,80.00,15-Feb-2023
606,FIBERWEB,EQ,36.05,36.9,36.05,36.5,36.7,25517,9.33,305,14142,55.42,15-Feb-2023
607,FIDEL,SM,69.05,69.2,66.05,67.5,70.8,27000,18.39,9,21000,77.78,15-Feb-2023
608,FIEMIND,EQ,1698.5,1720.0,1665.0,1671.35,1729.05,51140,863.33,6602,21945,42.91,15-Feb-2023
609,FILATEX,EQ,39.05,40.35,38.85,39.15,39.15,775350,307.58,2167,636424,82.08,15-Feb-2023
610,FINCABLES,EQ,608.0,700.0,608.0,671.6,597.8,3984807,25739.84,78254,894304,22.44,15-Feb-2023
611,FINEORG,EQ,4500.0,4799.0,4500.0,4775.8,4558.55,220687,10338.57,26247,132803,60.18,15-Feb-2023
612,FINOPB,EQ,233.0,234.65,229.5,231.6,233.7,28806,66.93,1532,14112,48.99,15-Feb-2023
613,FINPIPE,EQ,177.95,183.5,177.6,179.0,178.45,780689,1412.11,15195,288458,36.95,15-Feb-2023
614,FIVESTAR,EQ,583.1,593.4,561.45,566.6,591.85,98088,559.45,7585,55326,56.40,15-Feb-2023
615,FLEXITUFF,BE,29.5,30.0,28.85,28.85,30.35,18337,5.33,66,-,-,15-Feb-2023
616,FLFL,BE,6.15,6.3,6.05,6.1,6.15,103160,6.33,336,-,-,15-Feb-2023
617,FLUOROCHEM,EQ,2883.7,2888.7,2842.5,2859.0,2896.85,78685,2256.66,9088,51315,65.22,15-Feb-2023
618,FMGOETZE,EQ,302.75,302.8,299.1,301.2,301.85,12394,37.32,471,7065,57.00,15-Feb-2023
619,FMNL,EQ,5.0,5.2,5.0,5.15,5.15,22777,1.18,119,18333,80.49,15-Feb-2023
620,FOCUS,EQ,420.65,420.65,390.65,416.7,400.65,232538,965.83,4174,125556,53.99,15-Feb-2023
621,FOODSIN,BE,136.0,136.8,132.2,134.0,136.85,42032,56.43,331,-,-,15-Feb-2023
622,FORCEMOT,EQ,1263.05,1295.7,1263.05,1279.75,1275.8,24985,320.72,3337,10425,41.73,15-Feb-2023
623,FORTIS,EQ,267.25,274.0,267.25,269.7,265.1,666229,1805.14,17538,354514,53.21,15-Feb-2023
624,FOSECOIND,EQ,1912.0,1945.0,1908.6,1921.5,1918.45,312,6.0,101,155,49.68,15-Feb-2023
625,FROG,SM,180.0,194.9,180.0,193.6,179.45,27200,51.41,67,20800,76.47,15-Feb-2023
626,FSC,BE,21.1,21.9,20.7,21.05,21.15,14801,3.14,134,-,-,15-Feb-2023
627,FSL,EQ,118.2,120.5,117.3,119.7,118.2,1860957,2219.24,12925,742535,39.90,15-Feb-2023
628,FUSION,EQ,400.0,428.05,398.15,416.55,401.6,287780,1196.91,17248,112678,39.15,15-Feb-2023
629,GABRIEL,EQ,154.25,159.7,153.05,155.05,156.65,403213,627.74,10867,134296,33.31,15-Feb-2023
630,GAEL,EQ,226.7,230.25,225.55,226.35,225.55,181937,413.51,4346,102371,56.27,15-Feb-2023
631,GAIL,EQ,95.3,95.65,94.5,95.3,95.4,6887911,6540.03,27009,4414416,64.09,15-Feb-2023
632,GAL,BE,2.75,2.75,2.6,2.7,2.7,170904,4.56,193,-,-,15-Feb-2023
633,GALAXYSURF,EQ,2424.35,2458.15,2401.0,2448.1,2412.25,30352,740.77,6174,15288,50.37,15-Feb-2023
634,GALLANTT,EQ,62.4,62.85,61.0,61.2,62.15,65464,40.18,799,46390,70.86,15-Feb-2023
635,GANDHITUBE,EQ,498.75,504.65,493.65,497.5,498.75,3540,17.66,232,2327,65.73,15-Feb-2023
636,GANECOS,EQ,874.95,899.75,851.0,858.45,872.15,28469,245.47,3296,16143,56.70,15-Feb-2023
637,GANESHBE,EQ,164.3,168.15,160.15,165.85,167.75,875241,1439.2,13812,350112,40.00,15-Feb-2023
638,GANESHHOUC,EQ,329.7,334.95,324.0,326.1,329.8,21704,71.3,750,14513,66.87,15-Feb-2023
639,GANGAFORGE,EQ,4.1,4.1,3.95,4.05,4.1,244855,9.87,479,181042,73.94,15-Feb-2023
640,GANGESSECU,EQ,116.1,118.25,115.0,116.35,116.25,623,0.72,53,276,44.30,15-Feb-2023
641,GARFIBRES,EQ,2762.8,2874.9,2762.8,2852.5,2780.0,9557,270.16,3191,4793,50.15,15-Feb-2023
642,GATEWAY,EQ,60.45,62.6,60.45,61.95,61.45,164778,101.51,2113,91411,55.48,15-Feb-2023
643,GATI,EQ,120.8,125.4,120.2,123.5,120.85,434870,536.08,6564,112710,25.92,15-Feb-2023
644,GAYAHWS,EQ,0.85,0.85,0.8,0.8,0.8,299310,2.49,331,185487,61.97,15-Feb-2023
645,GAYAPROJ,BE,6.55,6.85,6.35,6.8,6.55,338359,22.6,438,-,-,15-Feb-2023
646,GEECEE,EQ,143.0,144.1,138.55,140.0,140.45,4410,6.21,120,3211,72.81,15-Feb-2023
647,GEEKAYWIRE,EQ,142.85,146.85,122.9,122.9,136.55,730447,969.01,10294,282204,38.63,15-Feb-2023
648,GENCON,EQ,57.1,58.05,55.2,56.5,56.8,107282,61.08,580,51648,48.14,15-Feb-2023
649,GENESYS,EQ,465.5,472.8,435.0,439.65,463.5,18532,82.75,997,12912,69.67,15-Feb-2023
650,GENUSPAPER,EQ,15.15,15.85,15.15,15.5,15.65,255445,39.76,788,128237,50.20,15-Feb-2023
651,GENUSPOWER,EQ,85.1,88.75,84.85,88.25,85.6,413650,359.11,4405,184554,44.62,15-Feb-2023
652,GEOJITFSL,EQ,44.7,45.35,44.55,45.05,44.8,188595,84.69,1328,146763,77.82,15-Feb-2023
653,GEPIL,EQ,121.6,122.5,116.6,118.3,124.6,149703,178.59,3263,85417,57.06,15-Feb-2023
654,GESHIP,EQ,571.0,576.85,557.75,568.45,568.0,304445,1729.34,16833,88531,29.08,15-Feb-2023
655,GET&D,EQ,118.65,122.4,116.4,119.95,118.3,47198,55.78,2015,27378,58.01,15-Feb-2023
656,GFLLIMITED,EQ,64.5,65.0,61.6,61.95,64.15,56175,35.39,1667,35995,64.08,15-Feb-2023
657,GHCL,EQ,504.5,521.0,504.5,517.85,509.3,144409,745.22,6007,59701,41.34,15-Feb-2023
658,GICHSGFIN,EQ,168.5,178.2,167.15,175.7,168.6,1159505,2027.99,14802,245180,21.15,15-Feb-2023
659,GICRE,EQ,142.1,159.6,141.85,156.75,141.6,8663271,13203.84,54060,780671,9.01,15-Feb-2023
660,GILLANDERS,EQ,68.8,69.6,67.3,68.65,67.55,14639,10.0,360,10155,69.37,15-Feb-2023
661,GILLETTE,EQ,4848.0,4848.0,4805.0,4822.75,4827.15,1776,85.56,773,1219,68.64,15-Feb-2023
662,GILT5YBEES,EQ,50.63,50.72,50.6,50.61,50.65,33969,17.2,220,21034,61.92,15-Feb-2023
663,GINNIFILA,EQ,27.0,28.0,25.1,25.95,28.7,182512,47.94,1711,105195,57.64,15-Feb-2023
664,GIPCL,EQ,80.0,80.0,78.55,79.3,79.05,112237,89.14,2448,61950,55.20,15-Feb-2023
665,GIRIRAJ,SM,203.15,203.15,203.15,203.15,193.5,1200,2.44,1,1200,100.00,15-Feb-2023
666,GKWLIMITED,EQ,540.55,540.55,513.7,521.3,537.85,573,3.02,94,214,37.35,15-Feb-2023
667,GLAND,EQ,1355.0,1368.0,1322.5,1339.4,1361.8,248705,3354.81,19632,59289,23.84,15-Feb-2023
668,GLAXO,EQ,1244.45,1264.0,1235.25,1249.75,1244.45,66489,828.91,5113,55313,83.19,15-Feb-2023
669,GLENMARK,EQ,425.3,430.55,415.45,429.65,429.65,1970563,8355.04,29836,594355,30.16,15-Feb-2023
670,GLOBAL,EQ,215.7,236.0,214.85,232.4,214.6,162897,373.03,2949,107729,66.13,15-Feb-2023
671,GLOBALVECT,EQ,53.15,54.9,53.1,53.65,53.65,12482,6.75,166,10273,82.30,15-Feb-2023
672,GLOBE,EQ,3.7,3.7,3.55,3.55,3.65,522083,18.77,1003,435182,83.35,15-Feb-2023
673,GLOBUSSPR,EQ,763.0,763.4,739.0,742.45,765.15,93089,695.53,5987,49078,52.72,15-Feb-2023
674,GLS,EQ,384.0,384.0,378.1,379.05,379.35,74811,283.75,2258,63581,84.99,15-Feb-2023
675,GMBREW,EQ,567.4,571.45,563.6,569.3,567.4,7954,45.18,774,3926,49.36,15-Feb-2023
676,GMDCLTD,EQ,140.95,144.45,137.1,139.4,129.35,6911236,9697.3,47433,1319447,19.09,15-Feb-2023
677,GMMPFAUDLR,EQ,1544.95,1565.5,1544.75,1559.15,1550.9,49261,764.42,7213,34433,69.90,15-Feb-2023
678,GMRINFRA,EQ,38.25,39.1,38.1,38.4,38.15,10137218,3904.41,8600,4798646,47.34,15-Feb-2023
679,GMRP&UI,EQ,18.35,18.7,17.6,18.45,18.0,266000,48.99,1396,178908,67.26,15-Feb-2023
680,GNA,EQ,854.75,897.55,829.8,889.55,855.5,74398,649.5,6265,31085,41.78,15-Feb-2023
681,GNFC,EQ,529.0,538.0,527.5,535.85,529.45,419138,2238.43,11262,128810,30.73,15-Feb-2023
682,GOACARBON,EQ,474.1,485.0,464.7,479.95,474.1,18450,88.42,1400,8907,48.28,15-Feb-2023
683,GOCLCORP,EQ,350.0,350.05,341.55,346.35,350.45,15591,54.05,1062,9020,57.85,15-Feb-2023
684,GOCOLORS,EQ,997.0,1024.0,982.95,989.2,996.8,26449,262.97,3450,13103,49.54,15-Feb-2023
685,GODFRYPHLP,EQ,1679.9,1772.5,1675.0,1762.95,1672.6,166334,2901.04,15596,36600,22.00,15-Feb-2023
686,GODHA,EQ,1.6,1.6,1.55,1.6,1.55,2069270,32.89,1437,1609309,77.77,15-Feb-2023
687,GODREJAGRO,EQ,446.5,450.0,443.05,444.7,447.1,54585,243.43,2792,32591,59.71,15-Feb-2023
688,GODREJCP,EQ,930.55,937.85,924.15,935.5,930.55,564718,5260.33,30923,404037,71.55,15-Feb-2023
689,GODREJIND,EQ,424.0,425.7,420.6,424.0,423.5,152745,645.82,10172,81825,53.57,15-Feb-2023
690,GODREJPROP,EQ,1150.0,1173.25,1143.1,1170.55,1158.7,577077,6688.54,25790,287678,49.85,15-Feb-2023
691,GOENKA,BZ,1.1,1.1,1.05,1.1,1.1,229196,2.42,180,-,-,15-Feb-2023
692,GOKEX,EQ,385.0,396.5,384.0,387.9,386.8,248839,971.9,13710,121221,48.71,15-Feb-2023
693,GOKUL,EQ,33.3,35.05,33.3,34.6,34.2,136759,46.93,1277,70482,51.54,15-Feb-2023
694,GOKULAGRO,EQ,116.95,118.55,115.5,117.45,116.75,108802,127.58,5086,34064,31.31,15-Feb-2023
695,GOLDBEES,EQ,48.69,48.7,48.08,48.16,48.79,3000332,1449.69,19272,1941692,64.72,15-Feb-2023
696,GOLDENTOBC,BZ,56.05,61.15,56.05,60.7,58.3,6237,3.69,108,-,-,15-Feb-2023
697,GOLDIAM,EQ,151.2,161.0,150.05,152.9,151.05,428356,658.59,7395,89661,20.93,15-Feb-2023
698,GOLDSHARE,EQ,48.55,48.95,45.8,48.25,48.8,64750,31.37,1097,54016,83.42,15-Feb-2023
699,GOLDTECH,EQ,58.05,60.25,57.8,58.0,60.8,51737,30.14,740,29102,56.25,15-Feb-2023
700,GOODLUCK,EQ,443.3,445.0,435.0,439.65,445.0,76343,335.58,5321,40120,52.55,15-Feb-2023
701,GOODYEAR,EQ,1050.3,1056.6,1035.0,1042.1,1046.6,12119,126.31,1662,6147,50.72,15-Feb-2023
702,GOYALALUM,EQ,225.0,230.0,215.5,228.55,231.05,10179,23.0,703,5987,58.82,15-Feb-2023
703,GPIL,EQ,353.15,358.0,353.15,356.65,352.45,154435,550.07,4381,86231,55.84,15-Feb-2023
704,GPPL,EQ,96.2,99.95,95.55,98.45,95.85,1881494,1856.23,18169,602883,32.04,15-Feb-2023
705,GPTINFRA,EQ,52.9,53.5,52.05,52.3,51.7,20680,10.91,349,13588,65.71,15-Feb-2023
706,GRANULES,EQ,287.7,290.95,285.55,290.25,287.8,398051,1149.19,7782,148932,37.42,15-Feb-2023
707,GRAPHITE,EQ,320.15,322.8,315.5,317.15,323.6,412352,1310.56,11939,235483,57.11,15-Feb-2023
708,GRASIM,EQ,1604.7,1640.0,1598.15,1626.15,1604.7,641985,10374.07,37680,159185,24.80,15-Feb-2023
709,GRAUWEIL,EQ,96.3,97.0,94.55,95.7,95.6,257536,246.64,4174,105837,41.10,15-Feb-2023
710,GRAVITA,EQ,524.25,528.85,505.0,508.9,528.85,235387,1209.78,10704,84180,35.76,15-Feb-2023
711,GRCL,ST,40.25,40.25,40.25,40.25,42.35,4000,1.61,1,4000,100.00,15-Feb-2023
712,GREAVESCOT,EQ,134.0,135.45,133.2,134.35,133.8,397865,534.2,5153,174140,43.77,15-Feb-2023
713,GREENLAM,EQ,308.15,311.4,307.95,309.95,310.9,2826,8.76,214,1661,58.78,15-Feb-2023
714,GREENPANEL,EQ,286.0,297.8,283.0,292.3,286.9,296599,851.8,13680,171441,57.80,15-Feb-2023
715,GREENPLY,EQ,141.3,144.0,139.35,142.45,139.2,146057,207.23,2183,91097,62.37,15-Feb-2023
716,GREENPOWER,EQ,8.35,8.75,8.2,8.6,8.35,3928919,336.29,3958,1503600,38.27,15-Feb-2023
717,GRINDWELL,EQ,1992.6,1993.6,1926.0,1966.5,1992.6,44263,868.07,10057,20701,46.77,15-Feb-2023
718,GRINFRA,EQ,1226.2,1226.2,1167.0,1182.35,1214.05,42213,505.12,7430,22771,53.94,15-Feb-2023
719,GRMOVER,EQ,312.45,315.0,303.4,313.4,317.2,125968,386.41,2983,105815,84.00,15-Feb-2023
720,GROBTEA,EQ,820.0,844.85,811.0,820.4,842.1,1194,9.9,35,1174,98.32,15-Feb-2023
721,GRPLTD,EQ,3175.25,3264.9,3090.1,3200.8,3122.0,1413,44.72,337,791,55.98,15-Feb-2023
722,GRSE,EQ,448.55,452.6,442.3,445.9,449.75,249994,1116.5,8304,60481,24.19,15-Feb-2023
723,GRWRHITECH,EQ,617.0,645.0,616.75,632.7,626.15,31066,197.64,3627,18344,59.05,15-Feb-2023
724,GSCLCEMENT,EQ,34.65,35.3,33.5,34.85,34.0,66366,22.86,1300,30018,45.23,15-Feb-2023
725,GSFC,EQ,126.1,129.3,126.1,128.1,127.1,1274776,1633.33,9114,522204,40.96,15-Feb-2023
726,GSPL,EQ,275.8,279.6,265.6,269.45,275.8,1014406,2766.34,24458,494868,48.78,15-Feb-2023
727,GSS,EQ,225.0,229.8,221.5,223.15,227.0,38425,86.03,4528,12484,32.49,15-Feb-2023
728,GSTL,SM,123.05,128.5,121.15,121.25,127.5,70000,87.22,25,18000,25.71,15-Feb-2023
729,GTL,EQ,5.95,6.2,5.9,6.15,6.0,563827,34.21,871,271234,48.11,15-Feb-2023
730,GTLINFRA,EQ,0.95,1.0,0.9,0.95,0.95,15596825,148.17,11537,6891161,44.18,15-Feb-2023
731,GTPL,EQ,120.0,120.5,118.6,118.95,120.25,30160,36.0,666,23619,78.31,15-Feb-2023
732,GUFICBIO,EQ,204.95,205.95,201.0,202.9,205.0,85190,173.22,3798,44415,52.14,15-Feb-2023
733,GUJALKALI,EQ,649.5,651.0,640.0,643.75,648.25,40543,261.33,3465,18522,45.68,15-Feb-2023
734,GUJAPOLLO,EQ,193.9,194.45,188.05,190.8,191.3,1447,2.78,74,1175,81.20,15-Feb-2023
735,GUJGASLTD,EQ,473.25,486.7,472.5,483.25,474.8,863643,4168.8,19920,178315,20.65,15-Feb-2023
736,GUJRAFFIA,BE,27.05,28.95,27.05,28.95,28.05,916,0.26,10,-,-,15-Feb-2023
737,GULFOILLUB,EQ,439.0,439.0,435.3,435.65,438.0,6664,29.12,637,4243,63.67,15-Feb-2023
738,GULFPETRO,EQ,37.95,37.95,36.35,36.8,37.25,30503,11.24,493,17252,56.56,15-Feb-2023
739,GULPOLY,EQ,235.0,239.15,232.05,234.25,236.05,19682,46.47,1186,7315,37.17,15-Feb-2023
740,GVKPIL,EQ,3.05,3.05,2.8,2.9,3.0,4125063,119.97,1529,1699042,41.19,15-Feb-2023
741,HAL,EQ,2480.0,2494.95,2455.95,2482.55,2467.3,648029,16038.34,44240,196555,30.33,15-Feb-2023
742,HAPPSTMNDS,EQ,835.0,838.95,830.15,835.7,837.85,105141,878.08,7753,49534,47.11,15-Feb-2023
743,HARDWYN,EQ,306.95,315.95,300.0,306.65,300.4,135098,413.54,800,29773,22.04,15-Feb-2023
744,HARIOMPIPE,EQ,407.0,420.85,407.0,412.75,411.2,146316,606.62,6114,45913,31.38,15-Feb-2023
745,HARRMALAYA,EQ,129.25,132.25,126.55,127.65,129.6,16212,20.87,609,10702,66.01,15-Feb-2023
746,HARSHA,EQ,370.0,373.75,355.5,364.5,374.9,90691,332.0,6645,45344,50.00,15-Feb-2023
747,HATHWAY,EQ,15.9,16.1,15.8,16.0,15.9,896453,142.87,1828,429636,47.93,15-Feb-2023
748,HATSUN,EQ,877.95,887.75,877.5,884.5,877.5,5810,51.34,722,3478,59.86,15-Feb-2023
749,HAVELLS,EQ,1198.05,1221.75,1190.0,1218.15,1201.9,728523,8822.58,31067,330067,45.31,15-Feb-2023
750,HAVISHA,BE,2.05,2.1,2.0,2.05,2.05,9716,0.2,40,-,-,15-Feb-2023
751,HBANKETF,EQ,423.97,423.97,416.75,418.83,419.34,3575,14.94,531,2880,80.56,15-Feb-2023
752,HBLPOWER,EQ,103.6,105.4,100.8,101.75,103.4,2060166,2121.88,13073,733705,35.61,15-Feb-2023
753,HBSL,EQ,47.9,47.95,46.05,46.55,46.4,4130,1.93,125,2522,61.07,15-Feb-2023
754,HCC,EQ,14.2,15.2,14.1,15.05,14.25,16054439,2382.22,10418,4916243,30.62,15-Feb-2023
755,HCG,EQ,279.35,281.9,276.0,277.4,279.35,29719,82.71,2879,17630,59.32,15-Feb-2023
756,HCL-INSYS,EQ,14.95,15.0,14.4,14.55,14.85,426087,62.17,1680,248916,58.42,15-Feb-2023
757,HCLTECH,EQ,1125.0,1134.6,1119.6,1132.9,1125.45,1648954,18595.33,50296,976150,59.20,15-Feb-2023
758,HDFC,EQ,2709.5,2718.85,2683.15,2703.9,2718.75,3367150,90819.12,103603,2639991,78.40,15-Feb-2023
759,HDFC,W3,592.0,605.0,584.0,602.7,609.05,43200,257.26,61,25800,59.72,15-Feb-2023
760,HDFCAMC,EQ,1890.0,1907.95,1882.0,1903.25,1886.85,89727,1699.72,7423,30203,33.66,15-Feb-2023
761,HDFCBANK,EQ,1678.0,1678.0,1656.75,1670.3,1673.7,5719356,95318.63,131147,3576018,62.52,15-Feb-2023
762,HDFCGROWTH,EQ,87.9,90.0,87.85,89.96,87.48,2497,2.22,70,2338,93.63,15-Feb-2023
763,HDFCLIFE,EQ,510.75,520.0,509.65,519.1,512.05,2497424,12895.13,62837,1471867,58.94,15-Feb-2023
764,HDFCLOWVOL,EQ,134.2,134.2,131.3,131.4,130.4,18,0.02,8,17,94.44,15-Feb-2023
765,HDFCMFGETF,EQ,50.29,50.29,48.75,49.24,50.04,859622,424.4,2740,557846,64.89,15-Feb-2023
766,HDFCMOMENT,EQ,182.01,185.0,182.01,183.86,182.18,6372,11.7,19,6118,96.01,15-Feb-2023
767,HDFCNEXT50,EQ,384.31,387.2,377.75,384.3,383.74,779,2.98,57,306,39.28,15-Feb-2023
768,HDFCNIF100,EQ,176.3,179.5,175.45,178.1,178.0,782,1.39,42,659,84.27,15-Feb-2023
769,HDFCNIFETF,EQ,194.89,195.25,193.8,195.06,194.33,14818,28.82,324,11477,77.45,15-Feb-2023
770,HDFCNIFIT,EQ,308.3,310.6,305.42,309.59,312.03,286,0.88,53,183,63.99,15-Feb-2023
771,HDFCPVTBAN,EQ,212.0,212.0,210.41,210.5,212.2,153,0.32,7,151,98.69,15-Feb-2023
772,HDFCQUAL,EQ,38.58,39.0,38.47,38.86,39.56,8006,3.09,85,7992,99.83,15-Feb-2023
773,HDFCSENETF,EQ,661.34,670.0,661.34,667.92,661.35,3747,24.92,212,1922,51.29,15-Feb-2023
774,HDFCSILVER,EQ,65.34,65.34,64.6,64.72,65.38,58904,38.31,349,43491,73.83,15-Feb-2023
775,HDFCVALUE,EQ,95.0,96.0,94.13,95.5,93.78,1176,1.12,42,666,56.63,15-Feb-2023
776,HDIL,BZ,4.1,4.2,4.0,4.05,4.15,344747,13.98,526,-,-,15-Feb-2023
777,HEADSUP,EQ,13.9,13.95,13.35,13.55,13.65,120637,16.37,746,16838,13.96,15-Feb-2023
778,HEALTHY,EQ,7.92,7.97,7.78,7.93,7.84,27482,2.16,229,9769,35.55,15-Feb-2023
779,HECPROJECT,BE,30.1,31.55,29.45,30.55,31.0,5540,1.66,37,-,-,15-Feb-2023
780,HEG,EQ,994.0,1003.75,975.0,997.85,1004.95,99605,992.08,5749,36620,36.77,15-Feb-2023
781,HEIDELBERG,EQ,170.6,172.25,167.5,168.95,169.95,179756,305.99,5413,66864,37.20,15-Feb-2023
782,HEMIPROP,EQ,98.25,99.2,98.0,98.75,98.25,226479,223.12,3479,80321,35.47,15-Feb-2023
783,HERANBA,EQ,337.7,340.8,328.5,329.75,337.75,59853,198.82,2962,37443,62.56,15-Feb-2023
784,HERCULES,EQ,208.9,209.6,202.55,205.2,207.9,30050,61.86,1840,14027,46.68,15-Feb-2023
785,HERITGFOOD,EQ,152.5,156.85,151.95,154.0,152.55,68708,106.62,4640,31615,46.01,15-Feb-2023
786,HEROMOTOCO,EQ,2545.0,2575.0,2537.0,2572.0,2542.5,643367,16398.88,43354,333282,51.80,15-Feb-2023
787,HESTERBIO,EQ,1785.2,1805.15,1781.3,1793.9,1793.75,3682,66.16,358,3090,83.92,15-Feb-2023
788,HEXATRADEX,EQ,152.6,154.5,152.1,153.45,152.8,4717,7.22,60,4285,90.84,15-Feb-2023
789,HFCL,EQ,67.9,69.5,67.7,68.8,67.95,3826674,2620.84,12476,1123991,29.37,15-Feb-2023
790,HGINFRA,EQ,761.0,775.5,748.0,759.1,757.55,299016,2279.92,18668,87717,29.34,15-Feb-2023
791,HGS,EQ,1302.3,1307.0,1292.6,1301.45,1296.5,25789,335.45,3197,18303,70.97,15-Feb-2023
792,HIKAL,EQ,323.7,327.4,306.55,310.25,325.75,376364,1184.14,9822,195831,52.03,15-Feb-2023
793,HIL,EQ,2440.95,2448.95,2380.5,2410.95,2423.9,8806,212.52,1688,5670,64.39,15-Feb-2023
794,HILTON,EQ,107.0,111.0,104.0,109.0,106.15,287433,312.57,3111,172610,60.05,15-Feb-2023
795,HIMATSEIDE,EQ,74.0,75.3,73.1,73.75,73.3,484312,357.88,3227,399015,82.39,15-Feb-2023
796,HINDALCO,EQ,435.5,437.25,430.6,433.95,434.8,3623450,15724.6,59269,1125732,31.07,15-Feb-2023
797,HINDCOMPOS,EQ,280.2,287.0,276.05,279.5,279.85,2365,6.62,219,1827,77.25,15-Feb-2023
798,HINDCON,EQ,90.05,96.0,90.05,92.95,91.7,8544,7.81,296,5345,62.56,15-Feb-2023
799,HINDCOPPER,EQ,106.35,107.55,105.25,106.7,106.55,1959493,2088.96,9310,516468,26.36,15-Feb-2023
800,HINDMOTORS,BE,15.3,15.65,15.0,15.2,15.05,188012,28.71,751,-,-,15-Feb-2023
801,HINDNATGLS,BE,11.75,11.75,11.75,11.75,11.2,14260,1.68,42,-,-,15-Feb-2023
802,HINDOILEXP,EQ,141.0,144.4,136.7,137.4,139.35,809704,1135.1,9096,356567,44.04,15-Feb-2023
803,HINDPETRO,EQ,233.7,235.5,231.8,235.05,233.75,1186525,2775.19,16088,533979,45.00,15-Feb-2023
804,HINDUNILVR,EQ,2550.0,2571.8,2537.0,2548.45,2579.6,2009134,51176.02,84380,1445538,71.95,15-Feb-2023
805,HINDWAREAP,EQ,395.85,404.0,393.55,396.75,399.8,145316,580.85,7926,84838,58.38,15-Feb-2023
806,HINDZINC,EQ,325.0,326.95,320.85,322.75,326.2,268049,868.89,8792,179342,66.91,15-Feb-2023
807,HIRECT,EQ,208.05,213.7,201.25,202.8,208.8,4751,9.79,610,2822,59.40,15-Feb-2023
