SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,16000.0,16757.0,15981.0,16714.75,16292.3,32935,5416.35,11762,12160,36.92,22-Feb-2022
ABCAPITAL,EQ,105.5,108.75,103.0,108.0,107.6,3953858,4198.25,22511,1019706,25.79,22-Feb-2022
ABCOTS,SM,51.85,51.95,47.5,50.2,52.2,96000,48.43,24,52000,54.17,22-Feb-2022
ABFRL,EQ,260.0,266.55,257.0,263.0,268.3,2000691,5251.79,34436,664253,33.20,22-Feb-2022
ABMINTLLTD,EQ,92.25,96.8,85.8,88.65,95.25,2163,1.95,92,1348,62.32,22-Feb-2022
ABSLAMC,EQ,502.1,509.85,500.9,506.2,510.15,350901,1769.36,11250,231915,66.09,22-Feb-2022
ABSLBANETF,EQ,38.4,38.4,37.0,37.27,37.62,4184,1.55,130,3157,75.45,22-Feb-2022
ABSLNN50ET,EQ,40.9,41.0,40.11,40.97,41.06,6571,2.66,120,5645,85.91,22-Feb-2022
ACC,EQ,2154.9,2180.8,2100.1,2165.4,2184.9,323721,6979.99,27112,110305,34.07,22-Feb-2022
ACCELYA,EQ,973.0,999.5,973.0,974.8,977.45,36724,360.34,4297,17734,48.29,22-Feb-2022
ACCURACY,EQ,243.0,247.05,227.95,237.15,247.05,61450,146.96,1214,36900,60.05,22-Feb-2022
ACE,EQ,211.1,226.2,211.1,224.0,225.1,789611,1733.81,25114,427042,54.08,22-Feb-2022
ACRYSIL,EQ,666.0,750.0,666.0,725.75,710.7,156049,1095.91,12242,85783,54.97,22-Feb-2022
ADANIENT,EQ,1636.1,1678.9,1630.0,1667.7,1685.2,1717579,28451.63,46698,367919,21.42,22-Feb-2022
ADANIGREEN,EQ,1850.0,1994.8,1850.0,1971.95,1955.9,1159269,22619.28,58307,466073,40.20,22-Feb-2022
ADANIPORTS,EQ,698.0,711.1,685.0,705.55,711.1,6112926,42598.34,101897,2340374,38.29,22-Feb-2022
ADANIPOWER,EQ,113.65,124.4,111.05,120.55,120.15,70848294,83145.76,252878,6926191,9.78,22-Feb-2022
ADANITRANS,EQ,1861.0,1985.0,1810.1,1969.1,1895.9,156505,3041.72,17703,72964,46.62,22-Feb-2022
ADFFOODS,EQ,725.0,738.0,710.0,725.85,746.45,18757,135.65,1372,11841,63.13,22-Feb-2022
ADL,BE,46.5,46.5,45.05,46.5,47.3,3346,1.55,42,-,-,22-Feb-2022
ADORWELD,EQ,651.6,657.45,629.0,638.3,654.9,10470,66.93,863,7182,68.60,22-Feb-2022
ADROITINFO,BE,8.55,8.55,8.55,8.55,8.95,5775,0.49,27,-,-,22-Feb-2022
ADSL,EQ,105.05,106.8,104.45,104.45,109.9,161256,169.0,1892,98613,61.15,22-Feb-2022
ADVANIHOTR,EQ,90.0,91.95,85.45,89.1,94.15,501949,446.85,11264,214925,42.82,22-Feb-2022
ADVENZYMES,EQ,265.0,279.25,260.9,276.35,288.75,422666,1161.64,7665,313369,74.14,22-Feb-2022
AEGISCHEM,EQ,210.0,210.95,198.3,200.55,211.8,586579,1192.49,10915,294169,50.15,22-Feb-2022
AFFLE,EQ,1120.0,1214.55,1120.0,1206.75,1227.55,574377,6852.51,48321,175079,30.48,22-Feb-2022
AGARIND,EQ,480.0,509.55,448.05,489.05,511.85,92622,457.44,9889,39537,42.69,22-Feb-2022
AGRITECH,EQ,82.8,88.65,82.25,88.65,80.6,362888,316.01,6390,99862,27.52,22-Feb-2022
AGROPHOS,EQ,21.5,21.5,19.55,20.15,21.7,80775,16.39,632,48491,60.03,22-Feb-2022
AGSTRA,EQ,111.0,111.0,103.2,104.55,113.4,1104589,1177.63,14626,573439,51.91,22-Feb-2022
AHLADA,EQ,96.6,118.7,96.6,114.25,114.15,49021,53.31,1258,23938,48.83,22-Feb-2022
AHLEAST,EQ,191.65,205.0,191.65,202.65,201.45,8275,16.48,296,5572,67.34,22-Feb-2022
AHLUCONT,EQ,370.55,398.0,368.25,385.25,385.6,14620,55.55,1507,7099,48.56,22-Feb-2022
AIAENG,EQ,1765.0,1777.95,1725.0,1766.15,1772.65,32299,567.86,9712,16810,52.04,22-Feb-2022
AILIMITED,SM,23.3,23.3,23.3,23.3,24.5,3000,0.7,1,3000,100.00,22-Feb-2022
AIRAN,EQ,20.15,21.45,20.15,20.55,21.6,153834,31.63,1292,94058,61.14,22-Feb-2022
AIROLAM,EQ,70.0,71.0,64.1,67.2,67.9,14182,9.42,200,9585,67.59,22-Feb-2022
AIRTELPP,E1,345.05,349.95,335.3,348.1,357.1,144543,494.19,2282,98358,68.05,22-Feb-2022
AISL,SM,51.5,51.5,51.35,51.35,54.05,2400,1.23,2,2400,100.00,22-Feb-2022
AJANTPHARM,EQ,1800.0,1890.0,1800.0,1860.1,1919.05,40713,756.49,10374,16671,40.95,22-Feb-2022
AJMERA,EQ,355.2,364.85,353.55,353.55,372.15,54105,191.96,1513,26605,49.17,22-Feb-2022
AJOONI,EQ,61.0,61.5,56.25,59.6,62.6,99322,58.31,1128,60937,61.35,22-Feb-2022
AJRINFRA,BE,2.1,2.1,2.1,2.1,2.2,273794,5.75,819,-,-,22-Feb-2022
AKASH,BE,185.25,190.0,185.1,185.1,194.8,3844,7.12,183,-,-,22-Feb-2022
AKG,EQ,41.0,41.0,37.55,38.4,40.3,7033,2.7,213,4061,57.74,22-Feb-2022
AKSHARCHEM,EQ,351.0,370.6,351.0,361.0,370.65,8486,31.0,825,4527,53.35,22-Feb-2022
AKSHOPTFBR,EQ,11.5,11.65,11.25,11.25,11.8,633237,71.47,880,342212,54.04,22-Feb-2022
AKZOINDIA,EQ,1885.0,1930.0,1865.0,1917.75,1928.25,18405,349.0,3221,11049,60.03,22-Feb-2022
ALANKIT,EQ,15.0,15.25,14.2,14.35,15.25,1200175,174.53,3224,728958,60.74,22-Feb-2022
ALBERTDAVD,EQ,532.25,541.7,511.0,516.5,545.55,17485,91.31,1196,11868,67.88,22-Feb-2022
ALEMBICLTD,EQ,87.5,87.5,81.7,82.7,88.3,466422,388.95,7433,201925,43.29,22-Feb-2022
ALICON,EQ,790.1,805.2,767.0,784.0,801.65,12307,97.23,827,8513,69.17,22-Feb-2022
ALKALI,BE,87.25,88.95,85.0,86.0,89.45,10068,8.6,250,-,-,22-Feb-2022
ALKEM,EQ,3280.0,3314.0,3206.0,3271.0,3320.7,70301,2299.23,8034,31432,44.71,22-Feb-2022
ALKYLAMINE,EQ,2960.0,3032.75,2941.0,2998.05,3012.05,56566,1681.04,14388,24396,43.13,22-Feb-2022
ALLCARGO,EQ,334.3,337.65,318.5,329.8,345.1,698365,2296.27,20212,383738,54.95,22-Feb-2022
ALLSEC,EQ,537.25,537.25,513.05,519.35,540.85,16720,87.03,1401,9366,56.02,22-Feb-2022
ALMONDZ,EQ,95.5,101.95,95.5,98.95,102.2,35283,34.85,1025,15317,43.41,22-Feb-2022
ALOKINDS,EQ,24.9,25.1,24.25,24.45,25.85,17014248,4192.92,19583,5588504,32.85,22-Feb-2022
ALPA,EQ,67.35,70.1,65.3,68.6,71.55,106960,72.71,1807,63010,58.91,22-Feb-2022
ALPHAGEO,EQ,297.65,305.0,283.95,288.65,301.7,32217,94.05,1948,17964,55.76,22-Feb-2022
ALPSINDUS,BE,2.9,2.9,2.9,2.9,3.05,5100,0.15,3,-,-,22-Feb-2022
AMARAJABAT,EQ,588.0,589.95,575.7,581.15,594.0,566814,3295.88,18824,169491,29.90,22-Feb-2022
AMBER,EQ,3237.8,3259.55,3170.95,3222.1,3267.8,36184,1165.34,8287,13124,36.27,22-Feb-2022
AMBICAAGAR,EQ,27.5,27.5,25.35,25.75,27.8,149632,39.0,1178,86537,57.83,22-Feb-2022
AMBIKCO,EQ,2439.9,2450.0,2392.0,2410.0,2495.85,36510,883.78,5508,16705,45.75,22-Feb-2022
AMBUJACEM,EQ,334.0,338.45,331.1,337.35,338.55,3078034,10321.19,40636,1020919,33.17,22-Feb-2022
AMDIND,EQ,47.0,48.95,45.55,46.15,49.3,125590,59.15,1211,47518,37.84,22-Feb-2022
AMIORG,EQ,840.0,885.85,840.0,870.5,889.85,92928,804.98,8210,40931,44.05,22-Feb-2022
AMJLAND,EQ,29.65,29.65,28.55,29.2,29.75,18199,5.3,148,13993,76.89,22-Feb-2022
AMRUTANJAN,EQ,758.0,808.3,749.0,755.35,780.75,61107,466.46,8099,31852,52.12,22-Feb-2022
ANANDRATHI,EQ,550.1,564.0,546.1,560.45,563.2,141915,787.5,3151,89385,62.98,22-Feb-2022
ANANTRAJ,EQ,68.0,73.1,68.0,69.4,72.25,844616,599.36,8291,337439,39.95,22-Feb-2022
ANDHRACEMT,EQ,13.75,14.7,13.15,13.75,14.25,320764,44.05,1388,174947,54.54,22-Feb-2022
ANDHRAPAP,EQ,213.2,215.0,212.05,214.0,218.9,10255,21.95,453,6976,68.03,22-Feb-2022
ANDHRSUGAR,EQ,127.0,132.3,125.2,129.3,134.05,546968,709.94,7826,153670,28.09,22-Feb-2022
ANDREWYU,EQ,22.7,22.75,21.15,22.15,22.8,229469,51.0,1035,135496,59.05,22-Feb-2022
ANGELONE,EQ,1272.0,1303.85,1270.0,1284.65,1324.95,268800,3466.36,15696,102969,38.31,22-Feb-2022
ANIKINDS,EQ,26.6,26.95,26.6,26.6,27.95,29425,7.84,216,18309,62.22,22-Feb-2022
ANKITMETAL,BE,8.15,8.15,8.15,8.15,8.55,36131,2.94,315,-,-,22-Feb-2022
ANMOL,EQ,220.1,229.9,215.0,222.95,230.1,207303,463.28,13249,29560,14.26,22-Feb-2022
ANSALAPI,EQ,15.4,15.4,15.3,15.3,16.1,103410,15.83,191,90140,87.17,22-Feb-2022
ANSALHSG,BE,7.65,7.65,7.65,7.65,8.05,44529,3.41,171,-,-,22-Feb-2022
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.75,115803,1.97,495,-,-,22-Feb-2022
ANUP,EQ,810.0,828.0,800.0,817.45,832.9,23414,190.49,2960,12636,53.97,22-Feb-2022
ANURAS,EQ,862.9,864.95,741.3,855.0,872.15,87075,731.19,7472,31604,36.30,22-Feb-2022
APARINDS,EQ,613.9,626.45,583.55,593.85,633.3,91991,557.81,7089,37838,41.13,22-Feb-2022
APCL,EQ,266.0,268.4,252.75,256.05,270.3,31676,81.61,1465,14161,44.71,22-Feb-2022
APCOTEXIND,EQ,333.0,345.0,332.9,340.3,345.5,33513,113.24,1812,15884,47.40,22-Feb-2022
APEX,EQ,277.0,277.85,263.15,267.3,278.45,133772,358.94,6766,65577,49.02,22-Feb-2022
APLAPOLLO,EQ,800.0,830.5,790.0,814.0,829.25,210237,1719.93,13584,118324,56.28,22-Feb-2022
APLLTD,EQ,684.0,699.05,678.3,693.55,691.9,279269,1925.07,8249,140055,50.15,22-Feb-2022
APOLLO,BE,130.0,131.0,125.0,125.95,130.75,51978,66.37,773,-,-,22-Feb-2022
APOLLOHOSP,EQ,4327.0,4605.55,4300.0,4576.05,4426.65,833525,37251.11,60171,389352,46.71,22-Feb-2022
APOLLOPIPE,EQ,432.0,524.85,432.0,495.7,453.2,315895,1551.58,22698,73635,23.31,22-Feb-2022
APOLLOTYRE,EQ,196.5,199.25,191.1,197.75,203.2,4676006,9197.05,56860,1125582,24.07,22-Feb-2022
APOLSINHOT,EQ,793.65,793.65,764.0,782.5,794.05,2089,16.13,143,1418,67.88,22-Feb-2022
APTECHT,EQ,303.65,318.9,296.8,315.25,314.6,172202,531.75,8289,55238,32.08,22-Feb-2022
APTUS,EQ,344.85,347.75,335.25,338.35,349.3,187913,636.8,10265,121695,64.76,22-Feb-2022
ARCHIDPLY,EQ,44.2,46.0,44.2,44.6,46.15,29380,13.2,296,23772,80.91,22-Feb-2022
ARCHIES,EQ,18.2,18.6,17.65,18.0,18.75,74984,13.55,528,51713,68.97,22-Feb-2022
ARENTERP,BE,36.4,39.85,36.35,36.35,38.25,2060,0.76,53,-,-,22-Feb-2022
ARIES,EQ,132.0,135.65,131.45,133.6,136.85,21748,28.94,1014,11212,51.55,22-Feb-2022
ARIHANTCAP,EQ,329.5,340.0,322.0,330.95,335.8,115440,381.24,6066,56510,48.95,22-Feb-2022
ARIHANTSUP,EQ,170.0,171.95,162.05,164.75,174.1,241084,403.25,2012,104597,43.39,22-Feb-2022
ARMANFIN,EQ,761.0,779.0,735.1,760.3,779.5,13231,99.34,1167,6504,49.16,22-Feb-2022
AROGRANITE,EQ,53.1,56.1,53.1,54.95,56.75,50608,27.65,809,29211,57.72,22-Feb-2022
ARROWGREEN,EQ,98.1,99.9,97.75,97.75,102.85,7915,7.74,225,7193,90.88,22-Feb-2022
ARSHIYA,EQ,37.0,38.4,34.7,36.7,37.65,677236,247.37,3200,329996,48.73,22-Feb-2022
ARSSINFRA,BE,29.75,29.75,28.4,28.75,29.85,17863,5.15,118,-,-,22-Feb-2022
ARTEMISMED,EQ,40.1,41.45,39.3,40.65,41.55,50173,20.33,349,38718,77.17,22-Feb-2022
ARTNIRMAN,BE,159.0,162.8,147.3,162.6,155.05,84973,137.16,329,-,-,22-Feb-2022
ARVEE,EQ,69.1,75.0,69.1,73.85,76.6,900,0.65,53,512,56.89,22-Feb-2022
ARVIND,EQ,121.0,122.1,114.05,115.5,124.75,2520788,2962.55,29338,1222422,48.49,22-Feb-2022
ARVINDFASN,EQ,267.0,277.0,265.0,274.2,279.0,384683,1045.54,9494,230568,59.94,22-Feb-2022
ARVSMART,EQ,194.9,202.1,185.55,200.3,199.35,35312,69.62,901,23648,66.97,22-Feb-2022
ASAHIINDIA,EQ,488.0,489.45,465.55,468.2,489.45,203053,959.45,13540,72578,35.74,22-Feb-2022
ASAHISONG,EQ,255.6,260.0,241.55,244.8,259.45,19697,48.59,926,12750,64.73,22-Feb-2022
ASAL,BE,285.0,285.0,285.0,285.0,300.0,5101,14.54,381,-,-,22-Feb-2022
ASALCBR,EQ,423.0,432.1,416.0,420.4,434.0,42695,180.41,4101,22663,53.08,22-Feb-2022
ASHAPURMIN,EQ,99.5,103.2,97.95,101.45,101.9,147152,148.01,2763,91632,62.27,22-Feb-2022
ASHIANA,EQ,155.65,157.9,150.35,154.85,159.9,78290,121.08,1762,45704,58.38,22-Feb-2022
ASHIMASYN,EQ,14.6,15.0,13.9,14.55,15.05,158709,22.82,726,113958,71.80,22-Feb-2022
ASHOKA,EQ,91.0,92.4,89.9,90.9,93.25,790671,719.93,8084,384376,48.61,22-Feb-2022
ASHOKLEY,EQ,121.0,125.0,121.0,124.35,124.9,12570591,15496.04,73550,4640398,36.91,22-Feb-2022
ASIANENE,EQ,111.25,116.3,111.25,114.1,117.45,63383,72.39,2265,43116,68.02,22-Feb-2022
ASIANHOTNR,EQ,77.6,81.3,76.3,77.15,80.35,58554,46.0,977,19383,33.10,22-Feb-2022
ASIANPAINT,EQ,3120.0,3236.8,3120.0,3227.15,3251.65,1147209,36678.97,106850,566445,49.38,22-Feb-2022
ASIANTILES,EQ,106.0,106.1,103.0,104.0,107.25,276301,288.4,5853,166691,60.33,22-Feb-2022
ASPINWALL,EQ,174.85,177.2,169.0,173.1,177.25,12014,20.73,362,8036,66.89,22-Feb-2022
ASTEC,EQ,1550.0,1559.95,1500.0,1520.65,1585.3,47404,728.42,7165,33755,71.21,22-Feb-2022
ASTERDM,EQ,179.8,181.95,175.8,177.1,182.75,653345,1160.02,14239,415175,63.55,22-Feb-2022
ASTRAL,EQ,1768.55,1862.4,1753.55,1845.0,1821.35,536773,9706.69,50092,281468,52.44,22-Feb-2022
ASTRAMICRO,EQ,186.65,195.4,186.65,192.05,198.35,206631,396.01,4254,72514,35.09,22-Feb-2022
ASTRAZEN,EQ,2610.0,2629.9,2586.85,2600.8,2656.65,11977,311.65,2219,7654,63.91,22-Feb-2022
ASTRON,EQ,41.8,41.8,38.95,40.8,42.2,80870,32.76,1212,45237,55.94,22-Feb-2022
ATALREAL,SM,135.0,135.0,135.0,135.0,124.6,1600,2.16,1,1600,100.00,22-Feb-2022
ATFL,EQ,851.4,894.0,842.65,881.0,886.3,6538,57.46,565,5077,77.65,22-Feb-2022
ATGL,BE,1545.0,1598.0,1511.55,1587.5,1591.1,80783,1257.24,5536,-,-,22-Feb-2022
ATLANTA,BE,20.0,20.3,19.5,19.65,20.5,44425,8.75,293,-,-,22-Feb-2022
ATUL,EQ,9026.2,9143.2,8989.0,9097.8,9203.85,17173,1559.91,4599,4295,25.01,22-Feb-2022
ATULAUTO,EQ,178.7,179.9,146.5,173.3,178.7,88026,151.62,2504,41844,47.54,22-Feb-2022
AUBANK,EQ,1247.0,1265.0,1226.2,1261.0,1262.05,763028,9510.73,27182,182150,23.87,22-Feb-2022
AURIONPRO,EQ,306.75,307.4,297.5,302.95,313.15,50928,153.73,1998,25296,49.67,22-Feb-2022
AUROPHARMA,EQ,625.0,639.9,615.1,637.55,639.05,2240216,14043.55,47820,894957,39.95,22-Feb-2022
AURUM,EQ,115.3,117.65,115.3,115.3,121.35,80215,92.68,1858,64593,80.52,22-Feb-2022
AUSOMENT,EQ,62.15,68.8,62.15,64.35,67.15,20130,13.19,600,12878,63.97,22-Feb-2022
AUTOAXLES,EQ,1452.0,1505.0,1402.9,1443.05,1465.25,18324,267.28,3528,6214,33.91,22-Feb-2022
AUTOIND,BE,56.05,59.65,56.0,57.5,58.4,24537,14.09,272,-,-,22-Feb-2022
AVADHSUGAR,EQ,516.0,555.5,500.0,537.2,529.6,239445,1257.78,15304,59572,24.88,22-Feb-2022
AVANTIFEED,EQ,526.0,529.05,512.05,522.8,537.7,216392,1128.24,12060,92923,42.94,22-Feb-2022
AVG,SM,69.0,72.8,69.0,72.65,70.4,6000,4.27,5,4800,80.00,22-Feb-2022
AVTNPL,EQ,87.35,87.35,84.0,85.55,89.15,288317,248.13,6410,88534,30.71,22-Feb-2022
AWHCL,EQ,277.95,279.95,270.3,274.8,283.0,108292,297.99,5201,52803,48.76,22-Feb-2022
AWL,EQ,308.6,323.6,305.0,314.3,327.6,13158494,41617.43,202671,3524198,26.78,22-Feb-2022
AXISBANK,EQ,766.1,787.0,766.1,779.15,788.85,6923558,53933.81,153744,3495844,50.49,22-Feb-2022
AXISBNKETF,EQ,372.9,376.98,370.06,373.92,375.9,660,2.46,51,652,98.79,22-Feb-2022
AXISBPSETF,EQ,10.54,10.54,10.46,10.46,10.5,991813,103.84,9457,966010,97.40,22-Feb-2022
AXISCADES,BE,96.0,100.0,96.0,96.0,101.05,51821,49.98,453,-,-,22-Feb-2022
AXISCETF,EQ,68.4,68.8,67.6,68.64,68.59,645,0.44,32,489,75.81,22-Feb-2022
AXISGOLD,EQ,43.59,43.64,43.2,43.27,43.08,137833,59.88,3599,81162,58.88,22-Feb-2022
AXISHCETF,EQ,81.6,84.32,80.03,83.25,81.66,1604,1.32,249,1081,67.39,22-Feb-2022
AXISNIFTY,EQ,178.0,182.8,178.0,180.6,181.77,9097,16.3,216,8783,96.55,22-Feb-2022
AXISTECETF,EQ,350.99,350.99,341.35,347.13,350.79,1045,3.61,111,954,91.29,22-Feb-2022
AYMSYNTEX,EQ,107.0,112.6,106.0,109.8,114.1,45894,49.87,1130,28255,61.57,22-Feb-2022
BAFNAPH,EQ,140.0,140.0,129.9,132.25,144.3,116913,155.22,592,4333,3.71,22-Feb-2022
BAGFILMS,BE,6.45,6.45,5.9,6.45,6.15,784852,50.19,760,-,-,22-Feb-2022
BAJAJ-AUTO,EQ,3520.0,3615.0,3515.0,3600.7,3579.5,432562,15485.89,35956,143804,33.24,22-Feb-2022
BAJAJCON,EQ,164.4,164.75,162.15,163.55,166.95,382453,625.4,8869,166261,43.47,22-Feb-2022
BAJAJELEC,EQ,1140.0,1154.95,1122.0,1128.7,1174.5,84321,954.98,6765,38014,45.08,22-Feb-2022
BAJAJFINSV,EQ,15300.0,16270.0,15275.0,16189.45,16012.25,322374,51266.0,65932,63013,19.55,22-Feb-2022
BAJAJHCARE,EQ,352.0,377.05,346.65,373.9,362.55,77666,279.17,7636,29254,37.67,22-Feb-2022
BAJAJHIND,EQ,13.4,13.65,13.25,13.35,13.9,5972626,800.17,8531,2960385,49.57,22-Feb-2022
BAJAJHLDNG,EQ,5200.0,5265.7,5151.2,5198.7,5352.9,20940,1087.82,6479,8935,42.67,22-Feb-2022
BAJFINANCE,EQ,6800.0,7036.15,6789.0,7011.35,7006.35,1258732,87320.63,122948,413806,32.87,22-Feb-2022
BALAJITELE,EQ,71.0,83.0,69.85,78.15,74.7,2429371,1902.17,30859,594450,24.47,22-Feb-2022
BALAMINES,EQ,2749.0,2825.85,2700.5,2787.3,2861.65,103373,2865.76,16444,34772,33.64,22-Feb-2022
BALAXI,EQ,405.0,420.15,403.0,407.15,420.15,1155,4.73,145,744,64.42,22-Feb-2022
BALKRISHNA,BE,44.9,49.55,44.9,44.9,47.25,14760,6.68,116,-,-,22-Feb-2022
BALKRISIND,EQ,1900.0,1910.0,1855.0,1898.9,1943.45,367425,6914.38,33495,175625,47.80,22-Feb-2022
BALLARPUR,BZ,1.7,1.7,1.7,1.7,1.75,46510,0.79,13,-,-,22-Feb-2022
BALMLAWRIE,EQ,121.5,122.25,118.2,119.6,123.35,308909,370.69,5174,162009,52.45,22-Feb-2022
BALPHARMA,EQ,103.0,103.0,98.4,100.55,104.3,39661,39.96,1772,22078,55.67,22-Feb-2022
BALRAMCHIN,EQ,381.3,405.15,365.55,397.25,393.0,5387492,20726.58,67918,992283,18.42,22-Feb-2022
BANARBEADS,EQ,85.0,88.45,80.0,82.45,88.25,45311,38.07,769,22409,49.46,22-Feb-2022
BANARISUG,EQ,2401.0,2438.95,2361.45,2374.4,2445.75,1211,28.93,419,646,53.34,22-Feb-2022
BANCOINDIA,EQ,145.95,148.0,142.05,146.2,148.75,109887,159.57,2795,63816,58.07,22-Feb-2022
BANDHANBNK,EQ,305.0,310.0,301.4,307.6,314.0,4949446,15149.18,48575,1456229,29.42,22-Feb-2022
BANG,EQ,33.0,35.65,33.0,34.95,34.4,9906,3.37,183,7487,75.58,22-Feb-2022
BANKA,BE,70.9,71.3,68.5,71.3,72.0,3209,2.25,47,-,-,22-Feb-2022
BANKBARODA,EQ,101.2,105.8,99.05,104.85,103.75,51955994,53339.38,108367,13559170,26.10,22-Feb-2022
BANKBEES,EQ,374.9,379.12,372.01,377.01,379.51,1908183,7182.76,15802,1247238,65.36,22-Feb-2022
BANKINDIA,EQ,50.0,50.5,49.6,50.2,51.35,4096988,2054.72,13327,1464631,35.75,22-Feb-2022
BANSWRAS,EQ,213.0,213.8,202.45,206.4,217.75,81758,169.54,2690,50016,61.18,22-Feb-2022
BARBEQUE,EQ,1250.0,1295.95,1217.0,1240.5,1295.95,26152,328.54,4509,7950,30.40,22-Feb-2022
BARTRONICS,BZ,6.85,6.85,6.65,6.65,6.95,31299,2.09,93,-,-,22-Feb-2022
BASF,EQ,2699.95,2785.95,2690.0,2748.0,2742.9,59922,1645.84,15361,24684,41.19,22-Feb-2022
BASML,EQ,72.5,73.15,69.25,70.95,75.05,306836,218.43,4990,155955,50.83,22-Feb-2022
BATAINDIA,EQ,1822.0,1892.0,1822.0,1883.5,1888.3,242531,4534.05,15257,47122,19.43,22-Feb-2022
BAYERCROP,EQ,4350.05,4390.0,4325.5,4331.55,4383.6,8532,370.87,2347,3924,45.99,22-Feb-2022
BBETF0432,EQ,1006.0,1008.0,1003.05,1004.45,1003.75,1851,18.6,43,1782,96.27,22-Feb-2022
BBL,EQ,1706.0,1725.15,1679.55,1703.3,1760.8,16335,278.41,3305,8923,54.63,22-Feb-2022
BBOX,EQ,804.75,925.0,780.0,862.95,817.0,18982,163.2,2262,5452,28.72,22-Feb-2022
BBTC,EQ,978.95,984.3,962.0,963.55,986.8,43771,424.79,7005,20884,47.71,22-Feb-2022
BBTCL,SM,244.0,257.0,243.75,245.25,256.55,10000,25.12,6,10000,100.00,22-Feb-2022
BCG,BE,136.25,139.1,136.25,136.25,143.4,1138439,1552.43,11480,-,-,22-Feb-2022
BCLIND,BE,382.55,390.0,380.0,380.0,399.95,55820,212.54,1033,-,-,22-Feb-2022
BCONCEPTS,EQ,75.0,75.0,70.35,70.4,74.05,16605,11.82,247,9909,59.67,22-Feb-2022
BCP,BE,5.2,5.2,5.2,5.2,5.45,79775,4.15,391,-,-,22-Feb-2022
BDL,EQ,435.0,457.7,435.0,444.4,459.7,326244,1465.3,13236,95469,29.26,22-Feb-2022
