SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANITRANS,EQ,1940.9,2010.2,1912.0,1932.55,1926.95,119057,2345.69,17666,69818,58.64,16-Feb-2022
ADFFOODS,EQ,807.9,815.0,784.0,789.55,795.1,14808,117.78,1674,8065,54.46,16-Feb-2022
ADL,BE,49.75,49.75,47.0,49.4,47.45,93,0.05,6,-,-,16-Feb-2022
ADORWELD,EQ,734.8,734.8,681.55,688.05,720.0,17710,124.76,1507,11075,62.54,16-Feb-2022
ADROITINFO,BE,9.65,9.65,9.65,9.65,9.65,69,0.01,5,-,-,16-Feb-2022
ADSL,EQ,113.95,115.75,112.05,113.3,110.25,205949,235.91,3045,116939,56.78,16-Feb-2022
ADVANIHOTR,EQ,84.4,85.45,82.0,83.5,82.55,104257,87.6,2166,51655,49.55,16-Feb-2022
ADVENZYMES,EQ,309.0,313.9,306.0,307.35,307.55,69256,214.66,3664,36971,53.38,16-Feb-2022
AEGISCHEM,EQ,224.5,226.0,216.8,218.2,223.15,513459,1141.01,25445,230782,44.95,16-Feb-2022
AFFLE,EQ,1230.0,1230.0,1185.75,1190.2,1185.75,491461,5911.07,34655,228359,46.47,16-Feb-2022
AGARIND,EQ,561.0,575.5,536.8,547.2,557.0,64288,361.51,7854,23705,36.87,16-Feb-2022
AGRITECH,EQ,67.25,69.95,65.5,66.3,67.85,5978,4.02,192,2821,47.19,16-Feb-2022
AGROPHOS,EQ,23.75,24.05,23.05,23.3,23.1,29839,7.02,274,15666,52.50,16-Feb-2022
AGSTRA,EQ,125.05,131.9,123.45,127.6,123.1,1581184,2029.09,17431,496983,31.43,16-Feb-2022
AHLADA,EQ,124.95,126.5,120.65,121.4,121.1,35332,43.43,649,26209,74.18,16-Feb-2022
AHLEAST,EQ,204.0,215.6,195.35,203.65,200.25,36165,74.75,1249,21591,59.70,16-Feb-2022
AHLUCONT,EQ,390.45,398.3,387.0,390.1,386.45,7545,29.59,623,4084,54.13,16-Feb-2022
AIAENG,EQ,1878.0,1878.0,1791.05,1806.95,1833.1,125887,2291.08,4384,112605,89.45,16-Feb-2022
AIRAN,EQ,22.95,23.65,22.6,22.65,22.55,379248,86.85,2542,101635,26.80,16-Feb-2022
AIROLAM,EQ,68.0,75.95,67.5,69.9,69.35,32183,22.71,426,16964,52.71,16-Feb-2022
AIRTELPP,E1,365.0,376.0,359.0,369.7,362.05,129445,477.18,2405,76265,58.92,16-Feb-2022
AISL,SM,60.35,60.35,57.35,57.35,60.35,3600,2.13,3,3600,100.00,16-Feb-2022
AJANTPHARM,EQ,2026.1,2064.9,2010.1,2031.65,2032.1,34091,696.71,7515,17223,50.52,16-Feb-2022
AJMERA,EQ,423.9,427.75,398.3,401.8,414.95,30419,125.45,1284,18488,60.78,16-Feb-2022
AJOONI,EQ,69.45,70.35,68.5,68.8,68.1,63542,44.1,989,39389,61.99,16-Feb-2022
AJRINFRA,BE,2.2,2.3,2.15,2.3,2.2,1874750,42.78,1834,-,-,16-Feb-2022
AKASH,BE,206.0,210.0,195.65,195.65,205.9,26069,51.66,658,-,-,16-Feb-2022
AKG,EQ,42.5,43.8,39.25,41.25,42.45,21069,8.68,401,11115,52.76,16-Feb-2022
AKSHARCHEM,EQ,396.0,408.0,391.35,397.4,393.9,12875,51.63,1259,7026,54.57,16-Feb-2022
AKSHOPTFBR,EQ,12.8,13.15,12.7,13.05,12.55,1067366,139.7,1411,475579,44.56,16-Feb-2022
AKZOINDIA,EQ,1936.9,1971.0,1925.0,1946.3,1927.75,9449,184.22,2163,4480,47.41,16-Feb-2022
ALANKIT,EQ,16.4,16.9,15.45,15.85,15.9,655366,105.73,2865,414077,63.18,16-Feb-2022
ALBERTDAVD,EQ,603.05,610.0,578.4,579.75,593.05,17796,104.46,1251,11271,63.33,16-Feb-2022
ALEMBICLTD,EQ,95.9,96.0,93.95,95.0,93.55,115350,109.5,2059,61526,53.34,16-Feb-2022
ALICON,EQ,790.0,838.0,777.85,821.05,782.4,50988,419.32,2671,21693,42.55,16-Feb-2022
ALKALI,BE,88.8,94.5,88.8,94.3,90.0,16153,15.04,232,-,-,16-Feb-2022
ALKEM,EQ,3390.0,3414.35,3354.45,3364.2,3385.1,45109,1527.24,7867,24874,55.14,16-Feb-2022
ALKYLAMINE,EQ,3100.0,3159.6,3079.65,3111.65,3061.7,49015,1529.58,10466,16519,33.70,16-Feb-2022
ALLCARGO,EQ,341.55,369.4,340.75,357.35,338.2,1277284,4598.56,26168,601224,47.07,16-Feb-2022
ALLSEC,EQ,572.0,585.0,563.05,573.7,567.45,13647,78.46,1315,6822,49.99,16-Feb-2022
ALMONDZ,EQ,106.8,122.2,106.8,122.05,101.85,336494,402.66,8072,87929,26.13,16-Feb-2022
ALOKINDS,EQ,28.1,28.6,27.65,27.95,27.8,17370053,4875.86,17530,2856267,16.44,16-Feb-2022
ALPA,EQ,84.4,86.35,81.0,81.2,81.0,131935,109.58,2694,67646,51.27,16-Feb-2022
ALPHAGEO,EQ,319.0,330.55,317.25,320.55,315.2,20647,67.18,1284,9745,47.20,16-Feb-2022
ALPSINDUS,BE,3.5,3.5,3.5,3.5,3.65,459,0.02,8,-,-,16-Feb-2022
AMARAJABAT,EQ,600.9,607.0,593.5,600.2,591.75,793428,4765.74,22424,170056,21.43,16-Feb-2022
AMBER,EQ,3475.05,3522.0,3401.0,3428.75,3473.0,29442,1022.23,4782,10844,36.83,16-Feb-2022
AMBICAAGAR,EQ,32.8,33.9,32.8,33.4,32.3,63690,21.23,579,41876,65.75,16-Feb-2022
AMBIKCO,EQ,2622.0,2662.05,2567.0,2581.55,2541.3,59000,1540.69,8024,16011,27.14,16-Feb-2022
AMBUJACEM,EQ,365.1,367.85,359.5,360.7,363.55,1368175,4985.28,23257,402259,29.40,16-Feb-2022
AMDIND,EQ,50.75,54.4,49.0,51.2,50.75,61207,31.45,582,32977,53.88,16-Feb-2022
AMIORG,EQ,923.0,963.9,920.05,935.95,916.5,108828,1021.03,8320,30534,28.06,16-Feb-2022
AMJLAND,EQ,32.25,33.8,32.25,32.85,32.5,17611,5.82,185,10159,57.69,16-Feb-2022
AMJUMBO,SM,8.6,8.6,8.5,8.5,8.55,24000,2.05,3,24000,100.00,16-Feb-2022
AMRUTANJAN,EQ,825.0,832.1,804.6,806.2,826.0,30880,250.81,5150,17836,57.76,16-Feb-2022
ANANDRATHI,EQ,585.0,591.5,570.1,571.75,586.15,63886,370.43,3111,28201,44.14,16-Feb-2022
ANANTRAJ,EQ,76.0,80.7,73.05,75.15,73.4,2381001,1851.86,11148,1315039,55.23,16-Feb-2022
ANDHRACEMT,EQ,15.55,16.0,14.4,15.3,15.15,260861,40.26,1016,146572,56.19,16-Feb-2022
ANDHRAPAP,EQ,223.0,226.9,220.35,222.95,222.05,81523,181.82,2256,45301,55.57,16-Feb-2022
ANDHRSUGAR,EQ,149.0,152.9,145.2,146.35,148.65,589295,881.82,7825,182719,31.01,16-Feb-2022
ANDREWYU,EQ,24.35,24.7,23.65,24.1,23.9,144078,34.93,987,80018,55.54,16-Feb-2022
ANGELONE,EQ,1286.95,1344.0,1285.0,1311.1,1274.2,351902,4633.07,19555,99074,28.15,16-Feb-2022
ANIKINDS,EQ,33.0,34.75,31.25,31.75,32.35,107741,35.2,889,30579,28.38,16-Feb-2022
ANKITMETAL,BE,10.1,10.8,9.8,9.9,10.3,1020094,103.32,2793,-,-,16-Feb-2022
ANMOL,EQ,222.0,222.0,212.0,213.55,218.2,23541,50.56,678,10769,45.75,16-Feb-2022
ANSALAPI,EQ,16.75,17.5,16.1,17.5,16.7,513145,87.89,654,410820,80.06,16-Feb-2022
ANSALHSG,BE,8.6,8.8,8.3,8.8,8.4,83649,7.24,202,-,-,16-Feb-2022
ANTGRAPHIC,BE,1.9,1.9,1.9,1.9,2.0,389083,7.39,1053,-,-,16-Feb-2022
ANUP,EQ,867.6,898.0,858.95,883.95,846.55,27140,238.25,3248,14703,54.17,16-Feb-2022
ANURAS,EQ,935.0,946.45,918.0,921.0,914.9,57809,538.52,4926,23728,41.05,16-Feb-2022
APARINDS,EQ,615.65,630.0,610.6,622.75,612.55,47199,293.74,5354,15832,33.54,16-Feb-2022
APCL,EQ,287.45,287.45,279.7,281.9,279.7,16831,47.71,1267,7276,43.23,16-Feb-2022
APCOTEXIND,EQ,362.1,364.35,349.65,353.85,360.25,39982,142.29,3398,12421,31.07,16-Feb-2022
APEX,EQ,291.9,305.0,291.9,296.25,287.85,156059,466.17,6880,44268,28.37,16-Feb-2022
APLAPOLLO,EQ,848.25,854.05,837.0,844.3,840.9,208014,1760.92,13101,121295,58.31,16-Feb-2022
APLLTD,EQ,749.0,751.9,734.35,736.0,743.45,108218,801.56,5345,44562,41.18,16-Feb-2022
APOLLO,BE,132.8,133.0,124.05,131.8,130.55,44788,57.99,655,-,-,16-Feb-2022
APOLLOHOSP,EQ,4695.0,4724.0,4555.05,4584.8,4663.4,584166,26920.1,51790,154215,26.40,16-Feb-2022
APOLLOPIPE,EQ,509.95,517.2,482.9,491.9,499.75,61585,305.61,7121,32026,52.00,16-Feb-2022
APOLLOTYRE,EQ,218.25,219.7,213.05,214.15,215.65,2609705,5643.54,22844,479356,18.37,16-Feb-2022
APOLSINHOT,EQ,825.45,827.0,812.25,815.0,825.3,267,2.18,41,217,81.27,16-Feb-2022
APTECHT,EQ,326.9,332.5,319.5,322.25,322.7,97800,319.77,5508,20538,21.00,16-Feb-2022
APTUS,EQ,361.7,371.4,361.7,366.85,360.05,356375,1307.35,5520,310963,87.26,16-Feb-2022
ARCHIDPLY,EQ,46.95,49.25,46.3,49.2,46.95,27624,13.47,288,19936,72.17,16-Feb-2022
ARCHIES,EQ,19.55,20.8,19.4,19.9,19.35,167511,33.76,1001,108624,64.85,16-Feb-2022
ARENTERP,BE,36.7,39.3,35.65,37.3,37.45,3105,1.14,69,-,-,16-Feb-2022
ARIES,EQ,140.0,142.8,138.0,139.65,138.5,24898,35.09,1023,10764,43.23,16-Feb-2022
ARIHANTCAP,EQ,331.05,341.9,331.05,341.9,325.65,37013,125.62,502,28857,77.96,16-Feb-2022
ARIHANTSUP,EQ,180.2,184.2,176.55,179.45,180.2,143933,260.14,1061,67018,46.56,16-Feb-2022
ARMANFIN,EQ,796.95,808.0,775.3,799.3,789.4,11286,89.5,1439,3897,34.53,16-Feb-2022
AROGRANITE,EQ,61.8,62.05,58.85,60.05,60.2,65526,39.67,1115,30842,47.07,16-Feb-2022
ARROWGREEN,EQ,113.5,117.95,110.9,111.9,120.6,83657,94.9,2438,39455,47.16,16-Feb-2022
ARSHIYA,EQ,40.95,41.4,37.7,38.1,40.4,988677,388.35,2374,691823,69.97,16-Feb-2022
ARSSINFRA,BE,31.8,33.0,31.8,32.7,32.7,28485,9.15,138,-,-,16-Feb-2022
ARTEMISMED,EQ,43.9,44.5,42.0,43.6,43.2,41982,18.26,486,23918,56.97,16-Feb-2022
ARTNIRMAN,BE,138.1,139.0,127.2,136.8,132.7,8645,11.7,112,-,-,16-Feb-2022
ARVEE,EQ,84.0,86.95,84.0,86.8,84.75,726,0.63,32,471,64.88,16-Feb-2022
ARVIND,EQ,133.8,135.45,130.0,131.15,132.05,908482,1210.75,8099,292019,32.14,16-Feb-2022
ARVINDFASN,EQ,298.0,300.0,291.3,292.6,292.5,144669,427.06,6171,69528,48.06,16-Feb-2022
ARVSMART,EQ,212.0,221.9,212.0,217.3,215.55,12709,27.78,424,6744,53.06,16-Feb-2022
ASAHIINDIA,EQ,529.9,534.0,511.35,520.7,524.2,93385,488.83,5987,24547,26.29,16-Feb-2022
ASAHISONG,EQ,276.0,276.0,258.0,264.05,263.95,12892,34.31,996,6720,52.13,16-Feb-2022
ASAL,BE,352.15,383.35,346.85,348.8,365.1,267442,982.5,7345,-,-,16-Feb-2022
ASALCBR,EQ,464.0,464.0,450.0,452.05,457.0,26126,119.38,2457,14788,56.60,16-Feb-2022
ASHAPURMIN,EQ,105.85,111.15,105.55,108.7,105.3,200414,217.47,3243,133325,66.52,16-Feb-2022
ASHIANA,EQ,162.55,164.2,160.15,162.45,161.7,18700,30.43,603,13452,71.94,16-Feb-2022
ASHIMASYN,EQ,16.0,16.7,16.0,16.35,16.05,93587,15.37,602,63724,68.09,16-Feb-2022
ASHOKA,EQ,94.0,95.9,93.45,94.4,92.45,693987,656.02,7615,232788,33.54,16-Feb-2022
ASHOKLEY,EQ,129.3,129.95,127.2,128.2,128.5,10944402,14046.51,46404,3331948,30.44,16-Feb-2022
ASIANENE,EQ,130.15,132.4,126.15,126.65,127.6,58610,76.16,1965,38285,65.32,16-Feb-2022
ASIANHOTNR,EQ,79.8,79.8,77.55,78.45,79.3,10429,8.24,122,6616,63.44,16-Feb-2022
ASIANPAINT,EQ,3280.0,3285.1,3223.0,3252.85,3264.6,624320,20338.73,65556,288017,46.13,16-Feb-2022
ASIANTILES,EQ,113.9,117.3,113.0,114.55,113.0,254896,293.68,5556,131326,51.52,16-Feb-2022
ASLIND,SM,35.0,35.0,35.0,35.0,36.2,400000,140.0,45,400000,100.00,16-Feb-2022
ASPINWALL,EQ,194.0,201.95,193.5,197.9,193.45,4537,8.94,185,2429,53.54,16-Feb-2022
ASTEC,EQ,1590.0,1650.0,1590.0,1610.2,1583.7,20427,332.43,3303,9327,45.66,16-Feb-2022
ASTERDM,EQ,186.9,189.25,183.2,184.25,184.75,332961,618.88,8164,129887,39.01,16-Feb-2022
ASTRAL,EQ,1968.0,1978.35,1900.0,1905.5,1940.7,618568,11891.66,67635,271419,43.88,16-Feb-2022
ASTRAMICRO,EQ,208.95,213.5,206.0,207.7,207.9,184734,387.73,4422,72076,39.02,16-Feb-2022
ASTRAZEN,EQ,2789.0,2789.0,2710.0,2720.8,2724.6,8539,233.03,2344,3076,36.02,16-Feb-2022
ASTRON,EQ,46.75,47.8,45.45,45.8,45.7,45942,21.33,565,24010,52.26,16-Feb-2022
ATALREAL,SM,136.0,145.0,135.0,145.0,145.0,4800,6.66,3,4800,100.00,16-Feb-2022
ATFL,EQ,909.0,930.0,881.35,895.35,894.0,3061,27.86,846,1276,41.69,16-Feb-2022
ATGL,BE,1728.0,1760.0,1675.0,1686.35,1737.7,92227,1583.54,11035,-,-,16-Feb-2022
ATLANTA,BE,20.8,21.5,19.6,21.45,20.5,35100,7.36,381,-,-,16-Feb-2022
ATUL,EQ,9645.0,9711.2,9275.65,9312.1,9600.15,33045,3102.45,6857,12779,38.67,16-Feb-2022
ATULAUTO,EQ,191.3,191.95,187.0,188.7,185.75,49252,93.44,1687,20201,41.02,16-Feb-2022
AUBANK,EQ,1307.1,1314.75,1271.1,1276.45,1307.1,777425,10074.95,39863,162199,20.86,16-Feb-2022
AURIONPRO,EQ,312.0,314.0,296.85,299.05,306.65,38492,117.52,1800,18507,48.08,16-Feb-2022
AUROPHARMA,EQ,692.95,697.65,681.3,690.1,692.45,1704627,11762.4,33642,624917,36.66,16-Feb-2022
AURUM,EQ,122.3,126.0,122.25,126.0,120.0,57695,72.31,922,49919,86.52,16-Feb-2022
AUSOMENT,EQ,74.65,75.9,70.6,72.25,73.15,15134,11.12,474,8498,56.15,16-Feb-2022
AUTOAXLES,EQ,1479.2,1490.0,1464.4,1474.05,1479.2,4562,67.18,1141,2186,47.92,16-Feb-2022
AUTOIND,BE,60.15,64.8,60.15,62.1,62.4,15160,9.43,182,-,-,16-Feb-2022
AVADHSUGAR,EQ,585.0,601.55,583.65,587.6,582.35,126390,748.14,6491,37786,29.90,16-Feb-2022
AVANTIFEED,EQ,553.4,556.95,528.3,537.6,550.6,121625,663.56,8703,54805,45.06,16-Feb-2022
AVG,SM,64.0,64.0,62.0,64.0,61.0,3600,2.28,3,2400,66.67,16-Feb-2022
AVTNPL,EQ,95.2,99.4,95.0,96.55,95.15,350766,340.57,6091,78823,22.47,16-Feb-2022
AWHCL,EQ,297.2,300.7,294.05,295.45,296.3,126935,377.77,9484,48796,38.44,16-Feb-2022
AWL,EQ,390.0,392.95,375.2,377.05,383.85,11831948,45207.61,174654,3753175,31.72,16-Feb-2022
AXISBANK,EQ,795.0,808.3,789.3,797.05,796.95,7457765,59594.98,125732,3436794,46.08,16-Feb-2022
AXISBNKETF,EQ,385.0,385.0,379.35,379.63,383.21,316,1.21,30,283,89.56,16-Feb-2022
AXISBPSETF,EQ,10.48,10.49,10.47,10.48,10.48,39293,4.12,17178,27158,69.12,16-Feb-2022
AXISCADES,BE,111.95,114.0,107.0,108.8,110.25,60696,66.85,456,-,-,16-Feb-2022
AXISCETF,EQ,69.5,70.0,68.93,69.7,69.35,982,0.68,21,976,99.39,16-Feb-2022
AXISGOLD,EQ,42.66,42.75,42.41,42.56,42.66,80850,34.39,2039,47411,58.64,16-Feb-2022
AXISHCETF,EQ,86.31,86.31,81.67,82.52,83.76,2162,1.79,168,1611,74.51,16-Feb-2022
AXISNIFTY,EQ,185.9,185.9,181.11,181.93,182.78,12181,22.31,537,8633,70.87,16-Feb-2022
AXISTECETF,EQ,354.97,355.85,346.55,353.63,353.92,998,3.52,67,747,74.85,16-Feb-2022
AYMSYNTEX,EQ,115.0,125.8,115.0,120.9,114.5,63271,77.0,1997,30463,48.15,16-Feb-2022
BAFNAPH,EQ,152.5,168.0,152.5,159.0,158.9,5310,8.62,251,3236,60.94,16-Feb-2022
BAGFILMS,BE,5.25,5.4,5.2,5.4,5.15,316472,17.01,395,-,-,16-Feb-2022
BAJAJ-AUTO,EQ,3599.0,3640.0,3571.1,3586.9,3589.2,244587,8811.93,22049,62864,25.70,16-Feb-2022
BAJAJCON,EQ,175.0,175.0,166.6,167.65,173.15,1224748,2071.83,23581,616679,50.35,16-Feb-2022
BAJAJELEC,EQ,1181.4,1202.2,1175.0,1176.5,1175.2,38543,456.05,4711,9980,25.89,16-Feb-2022
BAJAJFINSV,EQ,16428.0,16589.9,16190.1,16272.45,16375.25,273874,44882.95,52931,24507,8.95,16-Feb-2022
BAJAJHCARE,EQ,378.8,395.0,377.9,386.1,376.3,36072,139.63,3731,15457,42.85,16-Feb-2022
BAJAJHIND,EQ,15.1,15.45,14.85,15.25,14.75,3944053,597.54,7401,2169297,55.00,16-Feb-2022
BAJAJHLDNG,EQ,5178.35,5345.0,5178.35,5315.2,5178.35,72640,3836.0,8510,49473,68.11,16-Feb-2022
BAJFINANCE,EQ,7185.0,7224.95,7050.0,7068.6,7142.05,1054041,75132.72,102526,230911,21.91,16-Feb-2022
BALAJITELE,EQ,76.55,86.95,75.6,79.55,75.75,2372372,1936.78,17336,786545,33.15,16-Feb-2022
BALAMINES,EQ,2954.0,3066.4,2944.5,3047.8,2906.6,140929,4254.45,18012,41257,29.28,16-Feb-2022
BALAXI,EQ,439.95,439.95,406.1,418.35,426.1,1870,7.87,143,1243,66.47,16-Feb-2022
BALKRISHNA,BE,49.4,49.45,49.0,49.1,47.1,26317,13.01,65,-,-,16-Feb-2022
BALKRISIND,EQ,2153.4,2162.0,1995.0,2002.9,2126.8,609354,12424.01,55706,286979,47.10,16-Feb-2022
BALLARPUR,BZ,1.9,1.9,1.9,1.9,2.0,136385,2.59,39,-,-,16-Feb-2022
BALMLAWRIE,EQ,122.75,123.9,121.7,122.4,122.1,88251,108.68,2051,35817,40.59,16-Feb-2022
BALPHARMA,EQ,112.7,116.35,111.5,112.7,110.85,44145,50.24,1647,18230,41.30,16-Feb-2022
BALRAMCHIN,EQ,420.5,423.25,409.2,411.8,418.5,2258471,9408.79,33513,397614,17.61,16-Feb-2022
BANARBEADS,EQ,95.0,100.95,92.65,96.1,94.15,49342,48.07,1020,26335,53.37,16-Feb-2022
BANARISUG,EQ,2599.0,2687.25,2512.0,2577.4,2519.6,4057,106.01,727,1434,35.35,16-Feb-2022
BANCOINDIA,EQ,158.9,170.0,158.5,159.6,157.65,58825,94.94,1431,33323,56.65,16-Feb-2022
BANDHANBNK,EQ,329.8,331.75,321.05,323.0,326.35,7038807,22957.14,96020,1822264,25.89,16-Feb-2022
BANG,EQ,38.45,38.6,36.65,37.15,37.45,12640,4.75,191,6636,52.50,16-Feb-2022
BANKA,BE,75.0,75.65,69.3,72.0,72.9,29828,21.48,87,-,-,16-Feb-2022
BANKBARODA,EQ,111.05,111.25,106.65,107.0,110.15,45599684,49555.4,113284,7778238,17.06,16-Feb-2022
BANKBEES,EQ,383.6,386.7,380.5,381.55,384.28,621344,2383.89,9226,187135,30.12,16-Feb-2022
BANKINDIA,EQ,53.85,54.2,52.7,53.0,53.35,6023209,3227.79,12864,1262022,20.95,16-Feb-2022
BANSWRAS,EQ,229.1,238.1,227.1,233.55,226.6,44401,103.76,2552,19807,44.61,16-Feb-2022
BARBEQUE,EQ,1400.0,1425.0,1370.15,1407.45,1370.6,46197,643.3,8159,12959,28.05,16-Feb-2022
BARTRONICS,BZ,6.7,7.1,6.7,6.95,6.8,33761,2.35,89,-,-,16-Feb-2022
BASF,EQ,2740.0,2849.0,2739.95,2825.15,2711.7,36209,1008.68,6041,11041,30.49,16-Feb-2022
BASML,EQ,82.9,85.5,81.0,81.5,81.1,314412,261.45,5012,139308,44.31,16-Feb-2022
BATAINDIA,EQ,1898.0,1938.0,1885.2,1916.7,1887.8,385815,7385.18,26543,94639,24.53,16-Feb-2022
BAYERCROP,EQ,4524.95,4556.95,4490.75,4533.2,4517.4,7946,359.49,2104,4450,56.00,16-Feb-2022
BBETF0432,EQ,1000.09,1005.0,1000.09,1002.1,1002.55,997,10.01,28,950,95.29,16-Feb-2022
BBL,EQ,1823.0,1875.0,1823.0,1832.45,1816.6,15766,291.61,2877,6857,43.49,16-Feb-2022
BBOX,EQ,790.0,823.2,782.9,795.05,787.45,5335,42.45,505,3021,56.63,16-Feb-2022
