SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADROITINFO,BE,16.6,16.95,16.3,16.7,16.25,20148,3.33,120,-,-,06-Sep-2022
ADSL,EQ,115.45,116.7,114.0,114.25,114.45,116573,134.08,2336,69304,59.45,06-Sep-2022
ADVANIHOTR,EQ,83.8,84.45,82.2,82.8,83.3,25607,21.28,525,15958,62.32,06-Sep-2022
ADVENZYMES,EQ,269.7,277.1,268.75,271.25,268.9,113319,308.28,3847,47470,41.89,06-Sep-2022
AEGISCHEM,EQ,282.85,282.85,276.05,277.45,280.35,331383,925.65,9212,149874,45.23,06-Sep-2022
AETHER,EQ,899.95,900.0,880.0,887.25,894.0,31773,281.7,3092,19484,61.32,06-Sep-2022
AFFLE,EQ,1290.0,1290.0,1255.55,1259.85,1279.2,176187,2231.7,13731,70182,39.83,06-Sep-2022
AGARIND,EQ,679.2,683.05,665.0,679.4,675.25,50718,342.63,3233,26737,52.72,06-Sep-2022
AGI,EQ,343.0,347.45,328.25,332.45,342.8,232993,789.0,6912,100730,43.23,06-Sep-2022
AGNI,SM,42.15,42.15,38.15,38.15,40.15,540000,215.74,53,370000,68.52,06-Sep-2022
AGRITECH,BE,89.85,92.45,86.15,92.2,88.05,15421,14.13,134,-,-,06-Sep-2022
AGROPHOS,EQ,48.3,48.3,43.7,43.7,46.0,567553,258.97,1920,287233,50.61,06-Sep-2022
AGSTRA,EQ,85.4,85.75,84.05,84.35,84.55,126257,107.01,2420,72985,57.81,06-Sep-2022
AHLADA,EQ,125.0,127.0,122.0,123.6,123.0,11925,14.86,298,7201,60.39,06-Sep-2022
AHLEAST,EQ,250.0,251.8,245.0,249.55,251.3,2778,6.89,147,1957,70.45,06-Sep-2022
AHLUCONT,EQ,431.2,457.9,424.5,454.05,430.9,44872,199.33,2201,17578,39.17,06-Sep-2022
AIAENG,EQ,2594.8,2594.8,2511.05,2520.4,2585.75,77255,1956.57,17729,35979,46.57,06-Sep-2022
AILIMITED,SM,32.85,32.85,32.85,32.85,34.55,6000,1.97,2,6000,100.00,06-Sep-2022
AIRAN,EQ,19.55,19.7,19.05,19.2,19.55,386653,74.72,1409,308599,79.81,06-Sep-2022
AIROLAM,EQ,73.75,75.0,72.5,73.2,72.35,8583,6.34,140,6349,73.97,06-Sep-2022
AIRTELPP,E1,358.0,373.7,356.85,370.7,355.7,687930,2528.72,11153,546065,79.38,06-Sep-2022
AJANTPHARM,EQ,1352.05,1356.95,1336.1,1346.9,1346.3,28802,388.06,4161,9569,33.22,06-Sep-2022
AJMERA,EQ,282.0,287.0,275.0,279.9,282.2,55358,154.9,3713,23751,42.90,06-Sep-2022
AJOONI,EQ,41.5,43.2,40.8,41.0,41.0,756239,315.2,2609,189695,25.08,06-Sep-2022
AJRINFRA,EQ,1.7,1.8,1.65,1.8,1.65,8318870,148.06,1771,3561867,42.82,06-Sep-2022
AKASH,BE,46.8,47.9,46.0,46.65,46.8,11444,5.33,171,-,-,06-Sep-2022
AKG,EQ,59.0,62.6,57.05,62.6,59.65,236121,146.4,637,133414,56.50,06-Sep-2022
AKSHAR,EQ,116.0,122.9,116.0,121.05,119.6,9661,11.75,331,5765,59.67,06-Sep-2022
AKSHARCHEM,EQ,357.8,357.8,340.1,342.1,354.4,23079,80.19,1913,13594,58.90,06-Sep-2022
AKSHOPTFBR,EQ,14.05,14.3,12.75,12.95,13.7,2941056,392.71,4913,1826354,62.10,06-Sep-2022
AKZOINDIA,EQ,1954.6,1962.0,1938.35,1941.85,1944.85,3633,70.77,856,2198,60.50,06-Sep-2022
ALANKIT,EQ,14.0,14.2,13.75,13.8,13.7,772688,107.66,1532,467506,60.50,06-Sep-2022
ALBERTDAVD,EQ,612.95,612.95,584.6,594.65,604.5,8795,52.46,691,5809,66.05,06-Sep-2022
ALEMBICLTD,EQ,73.45,77.2,73.35,76.2,72.9,305675,230.99,3694,151417,49.54,06-Sep-2022
ALICON,EQ,871.05,889.2,846.9,880.1,870.85,66237,576.74,5495,36280,54.77,06-Sep-2022
ALKALI,EQ,97.4,97.5,94.0,94.7,95.2,19649,18.78,411,12956,65.94,06-Sep-2022
ALKEM,EQ,3049.8,3060.0,3030.4,3048.2,3034.85,76605,2336.92,7582,29929,39.07,06-Sep-2022
ALKYLAMINE,EQ,2985.55,3025.0,2971.3,2982.1,2971.25,25339,759.7,5236,11561,45.63,06-Sep-2022
ALLCARGO,EQ,339.8,341.15,330.0,331.4,338.1,566385,1891.74,10514,283044,49.97,06-Sep-2022
ALLSEC,EQ,525.0,525.0,517.55,523.65,520.05,7310,38.1,287,5976,81.75,06-Sep-2022
ALMONDZ,EQ,92.0,92.5,89.0,90.3,90.6,26770,24.18,469,15514,57.95,06-Sep-2022
ALOKINDS,BE,20.9,20.9,19.8,20.25,20.6,3748455,757.14,5515,-,-,06-Sep-2022
ALPA,EQ,64.9,64.9,62.65,63.3,63.75,34251,21.82,507,18081,52.79,06-Sep-2022
ALPHAGEO,EQ,318.0,320.4,274.85,301.55,313.3,41054,124.01,2002,19282,46.97,06-Sep-2022
ALPSINDUS,BE,2.4,2.4,2.25,2.25,2.35,174192,3.96,176,-,-,06-Sep-2022
AMARAJABAT,EQ,545.0,547.0,534.5,539.2,539.5,1486891,8023.09,28786,285181,19.18,06-Sep-2022
AMBER,EQ,2300.0,2309.9,2278.9,2285.95,2293.55,26004,596.29,4711,9899,38.07,06-Sep-2022
AMBICAAGAR,EQ,33.95,34.8,32.6,33.85,33.4,243692,82.75,1163,133137,54.63,06-Sep-2022
AMBIKCO,EQ,1830.85,1838.0,1808.3,1817.1,1814.7,7732,140.76,1612,4331,56.01,06-Sep-2022
AMBUJACEM,EQ,419.4,441.0,417.5,436.5,417.95,23184248,99435.4,134103,11426300,49.28,06-Sep-2022
AMDIND,EQ,101.9,101.9,96.0,101.9,97.05,540266,543.02,2604,306954,56.82,06-Sep-2022
AMIORG,EQ,1010.0,1065.05,1010.0,1056.4,1007.4,387957,4065.37,16451,156805,40.42,06-Sep-2022
AMJLAND,EQ,32.95,32.95,30.9,31.65,32.1,59051,18.77,460,35513,60.14,06-Sep-2022
AMJUMBO,SM,9.55,9.55,9.55,9.55,9.1,72000,6.88,7,64000,88.89,06-Sep-2022
AMRUTANJAN,EQ,752.0,752.0,740.0,741.8,748.55,26781,199.49,3147,15063,56.25,06-Sep-2022
ANANDRATHI,EQ,659.0,664.85,653.9,654.9,657.85,13734,90.1,797,9198,66.97,06-Sep-2022
ANANTRAJ,EQ,95.9,98.4,91.1,93.0,95.4,3043314,2874.75,12064,905055,29.74,06-Sep-2022
ANDHRACEMT,BE,7.05,7.05,7.05,7.05,6.75,139955,9.87,310,-,-,06-Sep-2022
ANDHRAPAP,EQ,483.7,483.7,458.1,463.15,481.55,144280,676.38,4869,65572,45.45,06-Sep-2022
ANDHRSUGAR,EQ,150.0,154.6,148.05,151.6,146.95,742200,1125.99,9446,290569,39.15,06-Sep-2022
ANDREWYU,EQ,22.0,22.3,21.8,21.85,22.15,97959,21.56,563,57140,58.33,06-Sep-2022
ANGELONE,EQ,1350.95,1433.8,1347.65,1387.05,1340.15,1283863,17914.46,42486,390608,30.42,06-Sep-2022
ANIKINDS,EQ,45.95,45.95,43.0,43.3,44.75,94298,41.69,886,70635,74.91,06-Sep-2022
ANKITMETAL,BE,6.0,6.15,5.8,6.1,5.95,226841,13.62,485,-,-,06-Sep-2022
ANMOL,EQ,182.0,182.0,176.0,178.15,178.9,9440,16.81,239,7384,78.22,06-Sep-2022
ANSALAPI,EQ,18.95,18.95,18.1,18.45,18.8,90799,16.88,369,57052,62.83,06-Sep-2022
ANSALHSG,EQ,6.75,6.75,6.6,6.65,6.65,158248,10.54,257,121953,77.06,06-Sep-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,1.0,1.0,796661,7.78,398,604528,75.88,06-Sep-2022
ANUP,EQ,889.85,899.95,869.9,871.9,882.4,7721,67.92,1285,4384,56.78,06-Sep-2022
ANURAS,EQ,770.8,774.0,763.0,768.65,764.7,61374,471.79,2201,48976,79.80,06-Sep-2022
APARINDS,EQ,1227.9,1265.0,1180.0,1226.95,1220.4,215224,2626.25,17199,88325,41.04,06-Sep-2022
APCL,EQ,243.95,245.9,231.7,234.35,241.7,57778,136.63,1588,35101,60.75,06-Sep-2022
APCOTEXIND,EQ,599.0,604.3,585.0,587.05,596.9,80403,478.32,3799,31431,39.09,06-Sep-2022
APEX,EQ,328.6,334.95,326.5,329.3,328.6,67626,223.52,6396,17690,26.16,06-Sep-2022
APLAPOLLO,EQ,1070.0,1083.45,1050.2,1057.1,1057.45,394338,4191.14,26570,174727,44.31,06-Sep-2022
APLLTD,EQ,643.4,643.4,635.5,636.65,640.0,48538,309.86,2710,31426,64.75,06-Sep-2022
APOLLO,EQ,158.3,163.5,155.1,157.65,156.75,503673,802.44,9347,210382,41.77,06-Sep-2022
APOLLOHOSP,EQ,4298.9,4422.0,4291.75,4415.5,4282.55,1078704,47296.5,66260,322462,29.89,06-Sep-2022
APOLLOPIPE,EQ,546.0,563.0,542.4,548.3,542.55,76523,421.09,4372,33536,43.82,06-Sep-2022
APOLLOTYRE,EQ,261.9,274.25,258.0,272.45,254.6,20003769,53733.11,140257,2491125,12.45,06-Sep-2022
APOLSINHOT,EQ,865.0,910.0,854.6,892.55,869.55,2265,19.76,267,1085,47.90,06-Sep-2022
APTECHT,EQ,258.0,262.0,248.95,249.85,255.4,262374,666.87,6656,102288,38.99,06-Sep-2022
APTUS,EQ,356.5,356.85,338.45,347.65,353.3,684972,2393.15,20291,360653,52.65,06-Sep-2022
ARCHIDPLY,EQ,98.15,99.8,91.35,93.15,99.1,204730,192.93,3696,106764,52.15,06-Sep-2022
ARCHIES,EQ,20.75,20.75,19.6,19.95,20.1,56513,11.39,322,47013,83.19,06-Sep-2022
ARENTERP,EQ,35.25,35.25,33.3,33.8,34.2,4690,1.59,185,1062,22.64,06-Sep-2022
ARIES,EQ,139.65,141.9,136.05,138.85,137.75,49863,69.06,1842,18406,36.91,06-Sep-2022
ARIHANTCAP,EQ,81.7,82.95,80.0,81.3,80.6,207077,169.04,1522,123755,59.76,06-Sep-2022
ARIHANTSUP,EQ,217.9,225.9,209.1,223.95,215.8,199791,434.63,5770,107677,53.89,06-Sep-2022
ARMANFIN,EQ,1434.0,1434.0,1405.0,1414.6,1419.4,9235,131.14,640,8015,86.79,06-Sep-2022
AROGRANITE,EQ,53.4,53.4,51.7,52.05,52.55,26456,13.87,927,10897,41.19,06-Sep-2022
ARROWGREEN,EQ,76.05,80.25,74.75,79.2,75.3,38091,29.74,511,19278,50.61,06-Sep-2022
ARSHIYA,EQ,14.1,14.4,13.6,13.75,13.95,872580,121.67,3408,662561,75.93,06-Sep-2022
ARSSINFRA,BE,22.75,22.85,22.05,22.55,21.8,17183,3.89,100,-,-,06-Sep-2022
ARTEMISMED,EQ,64.55,65.3,62.7,64.25,63.65,223185,143.65,1662,130504,58.47,06-Sep-2022
ARTNIRMAN,EQ,110.9,110.9,109.0,110.9,105.65,83931,93.07,241,82859,98.72,06-Sep-2022
ARVEE,BE,88.0,89.95,84.2,84.2,88.6,141,0.12,11,-,-,06-Sep-2022
ARVIND,EQ,109.8,111.9,107.5,111.1,108.95,3180210,3493.45,21157,1385551,43.57,06-Sep-2022
ARVINDFASN,EQ,289.0,289.25,283.4,284.6,284.8,112122,320.55,2467,67577,60.27,06-Sep-2022
ARVSMART,EQ,230.25,233.05,223.0,224.5,226.15,56184,127.98,1352,39631,70.54,06-Sep-2022
ASAHIINDIA,EQ,671.0,671.95,653.75,661.8,663.85,452581,2996.5,12270,212242,46.90,06-Sep-2022
ASAHISONG,EQ,316.0,325.0,310.3,311.0,312.15,36311,115.5,1844,9559,26.33,06-Sep-2022
ASAL,EQ,482.65,499.9,456.05,479.45,471.45,179169,861.66,11414,58355,32.57,06-Sep-2022
ASALCBR,EQ,455.0,455.0,440.15,441.85,449.1,42084,187.64,2630,26120,62.07,06-Sep-2022
ASHAPURMIN,EQ,108.0,129.4,105.1,106.0,108.2,3124885,3488.64,21519,876349,28.04,06-Sep-2022
ASHIANA,EQ,155.75,157.95,152.0,152.65,154.95,39709,61.14,1614,20925,52.70,06-Sep-2022
ASHIMASYN,EQ,15.9,16.2,14.8,15.3,15.8,147054,22.61,717,91826,62.44,06-Sep-2022
ASHOKA,EQ,86.1,88.0,85.5,87.1,86.1,1286000,1116.28,8411,556612,43.28,06-Sep-2022
ASHOKLEY,EQ,165.35,169.45,164.45,165.0,164.6,22525090,37508.8,124700,8686937,38.57,06-Sep-2022
ASIANENE,EQ,82.85,82.85,80.55,81.8,81.7,51850,42.18,1242,25081,48.37,06-Sep-2022
ASIANHOTNR,EQ,90.5,90.7,87.9,88.2,89.65,77261,68.6,392,70354,91.06,06-Sep-2022
ASIANPAINT,EQ,3420.0,3434.55,3384.0,3395.25,3424.8,540937,18399.26,54502,256841,47.48,06-Sep-2022
ASIANTILES,EQ,68.9,70.0,68.0,68.65,68.35,1666018,1151.02,7344,1007972,60.50,06-Sep-2022
ASLIND,SM,28.45,28.45,27.05,27.05,28.45,24000,6.56,5,24000,100.00,06-Sep-2022
ASPINWALL,EQ,247.75,249.8,234.35,239.55,245.75,37391,90.31,779,20720,55.41,06-Sep-2022
ASTEC,EQ,1925.75,1939.0,1906.2,1914.3,1919.15,5420,104.07,1493,2359,43.52,06-Sep-2022
ASTERDM,EQ,241.1,261.0,241.1,250.1,240.95,5003933,12773.15,49107,1150874,23.00,06-Sep-2022
ASTRAL,EQ,2317.95,2344.8,2301.65,2339.5,2305.1,366583,8545.46,28264,136010,37.10,06-Sep-2022
ASTRAMICRO,EQ,342.05,344.95,320.95,334.1,343.65,1824228,6042.92,23217,732942,40.18,06-Sep-2022
ASTRAZEN,EQ,3069.0,3143.95,3050.1,3108.2,3051.2,6866,212.36,1860,3442,50.13,06-Sep-2022
ASTRON,EQ,38.55,38.55,37.2,37.4,38.0,96616,36.43,714,69462,71.89,06-Sep-2022
ATALREAL,SM,68.0,68.0,63.2,68.0,66.7,43200,28.79,7,9600,22.22,06-Sep-2022
ATFL,EQ,769.8,772.15,757.0,765.0,767.0,22862,174.92,1520,19518,85.37,06-Sep-2022
ATGL,EQ,3545.95,3710.0,3535.95,3682.85,3530.6,355296,12907.21,26477,122480,34.47,06-Sep-2022
ATLANTA,EQ,20.95,20.95,19.45,19.6,20.6,95514,19.03,648,52363,54.82,06-Sep-2022
ATUL,EQ,9199.95,9292.7,9075.0,9194.2,9195.55,25582,2351.66,4673,12631,49.37,06-Sep-2022
ATULAUTO,EQ,194.0,194.0,186.2,188.9,191.5,56179,106.49,2491,28047,49.92,06-Sep-2022
AUBANK,EQ,657.9,657.9,647.4,650.1,651.95,1003879,6557.48,28282,386206,38.47,06-Sep-2022
AURIONPRO,EQ,332.8,339.4,329.0,331.25,328.15,57726,193.55,3900,26767,46.37,06-Sep-2022
AUROPHARMA,EQ,541.0,543.05,533.8,537.55,539.55,918567,4932.88,22401,278436,30.31,06-Sep-2022
AURUM,EQ,149.0,149.0,141.5,143.3,147.25,109174,156.79,2175,67894,62.19,06-Sep-2022
AURUMPP,X1,88.9,88.9,81.45,85.6,85.25,50896,43.44,154,49146,96.56,06-Sep-2022
AUSOMENT,EQ,82.05,82.4,78.25,80.1,80.85,10770,8.63,238,7749,71.95,06-Sep-2022
AUTOAXLES,EQ,2010.1,2037.0,1975.15,2014.4,2005.65,13217,265.59,2384,5740,43.43,06-Sep-2022
AUTOBEES,EQ,135.99,135.99,133.03,133.59,133.74,26434,35.44,459,17229,65.18,06-Sep-2022
AUTOIND,EQ,79.5,85.0,79.0,83.0,79.65,284319,234.79,2515,164454,57.84,06-Sep-2022
AVADHSUGAR,EQ,525.9,565.95,524.2,553.9,522.4,406778,2237.59,14650,96880,23.82,06-Sep-2022
AVANTIFEED,EQ,469.85,471.9,462.4,464.65,466.85,106000,495.14,4236,45819,43.23,06-Sep-2022
AVG,SM,65.95,65.95,65.95,65.95,62.85,2400,1.58,2,2400,100.00,06-Sep-2022
AVROIND,EQ,117.0,117.0,109.85,114.3,113.2,41656,47.12,259,12221,29.34,06-Sep-2022
AVTNPL,EQ,109.9,111.15,106.9,107.45,109.05,131983,143.03,3428,68256,51.72,06-Sep-2022
AWHCL,EQ,366.0,368.95,350.15,351.2,364.0,120481,429.27,4895,63179,52.44,06-Sep-2022
AWL,EQ,674.0,701.5,665.0,691.5,670.85,3307095,22687.78,72863,1306000,39.49,06-Sep-2022
AXISBANK,EQ,758.0,761.55,748.8,750.0,756.1,7606181,57436.1,111452,4901965,64.45,06-Sep-2022
AXISBNKETF,EQ,402.3,403.84,399.19,399.93,402.2,774,3.11,74,470,60.72,06-Sep-2022
AXISBPSETF,EQ,10.54,10.54,10.52,10.53,10.53,6534,0.69,496,3351,51.29,06-Sep-2022
AXISCADES,EQ,152.8,154.8,144.15,145.6,151.05,155861,231.5,2218,89731,57.57,06-Sep-2022
AXISCETF,EQ,78.9,80.5,78.9,79.99,80.14,5245,4.2,27,4982,94.99,06-Sep-2022
AXISGOLD,EQ,43.66,43.9,43.63,43.69,43.63,25090,10.98,814,15467,61.65,06-Sep-2022
AXISHCETF,EQ,83.69,83.69,78.23,79.87,79.46,12150,9.72,214,6052,49.81,06-Sep-2022
AXISNIFTY,EQ,187.86,188.0,186.51,187.61,187.22,4296,8.05,132,2458,57.22,06-Sep-2022
AXISTECETF,EQ,288.0,288.0,281.55,285.75,286.82,7101,20.28,152,5546,78.10,06-Sep-2022
AXITA,EQ,313.9,317.0,308.0,314.5,310.0,48460,151.45,1746,16133,33.29,06-Sep-2022
AYMSYNTEX,EQ,93.4,93.4,89.7,90.8,91.65,40301,36.7,547,25632,63.60,06-Sep-2022
BAFNAPH,BE,113.9,116.9,111.0,112.1,113.9,2590,2.92,42,-,-,06-Sep-2022
BAGFILMS,EQ,7.1,7.3,6.9,6.9,7.25,1332230,93.39,1060,707116,53.08,06-Sep-2022
BAJAJ-AUTO,EQ,3962.0,3990.0,3919.5,3929.4,3956.65,508096,19993.4,23514,334401,65.81,06-Sep-2022
BAJAJCON,EQ,162.6,163.2,159.9,160.8,161.75,325292,523.92,4612,199047,61.19,06-Sep-2022
BAJAJELEC,EQ,1234.15,1248.4,1225.0,1229.65,1224.25,80109,990.4,6767,30691,38.31,06-Sep-2022
BAJAJFINSV,EQ,17425.0,17486.0,16931.3,16968.95,17376.1,507798,87034.86,83470,135693,26.72,06-Sep-2022
BAJAJHCARE,EQ,399.75,399.9,383.7,386.1,400.1,104335,409.18,5800,56024,53.70,06-Sep-2022
BAJAJHIND,EQ,11.95,12.2,11.4,11.85,11.7,24999522,2960.49,21629,9660425,38.64,06-Sep-2022
BAJAJHLDNG,EQ,5715.0,5840.0,5672.75,5819.95,5672.75,75888,4390.77,12085,29334,38.65,06-Sep-2022
BAJFINANCE,EQ,7228.75,7255.0,7105.0,7119.35,7196.2,791905,56651.09,65485,294976,37.25,06-Sep-2022
BALAJITELE,EQ,54.0,54.45,53.0,53.4,54.05,125418,67.21,1501,66542,53.06,06-Sep-2022
BALAMINES,EQ,3460.0,3478.0,3432.05,3454.1,3436.3,28796,994.92,5391,12184,42.31,06-Sep-2022
BALAXI,EQ,675.0,685.0,640.4,656.55,627.45,35391,234.74,1920,21907,61.90,06-Sep-2022
BALKRISHNA,BE,35.3,37.05,35.15,36.95,35.3,15314,5.59,73,-,-,06-Sep-2022
BALKRISIND,EQ,1959.0,2015.0,1946.3,2006.4,1974.5,540282,10704.8,30196,202582,37.50,06-Sep-2022
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.2,291018,3.64,119,-,-,06-Sep-2022
BALMLAWRIE,EQ,126.8,127.6,126.6,127.2,126.45,194997,247.68,2528,132111,67.75,06-Sep-2022
BALPHARMA,EQ,96.0,101.0,95.4,98.85,95.55,76021,75.31,1500,35183,46.28,06-Sep-2022
BALRAMCHIN,EQ,363.95,376.35,363.5,373.95,362.1,5176862,19254.39,58106,1353828,26.15,06-Sep-2022
BANARBEADS,EQ,80.3,80.55,78.0,79.3,78.85,7006,5.56,272,3868,55.21,06-Sep-2022
BANARISUG,EQ,2809.0,2879.95,2799.9,2854.15,2801.3,5229,148.03,739,2676,51.18,06-Sep-2022
BANCOINDIA,EQ,222.1,233.9,222.1,228.05,256.65,755578,1731.11,12562,249327,33.00,06-Sep-2022
