SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAATECH,SM,70.0,70.0,69.0,69.0,70.05,9000,6.26,2,9000,100.00,29-Sep-2022
AAKASH,EQ,12.5,13.05,12.5,13.0,12.45,182212,23.61,413,124391,68.27,29-Sep-2022
AAREYDRUGS,EQ,37.3,39.45,36.9,39.0,36.65,43278,16.61,554,24994,57.75,29-Sep-2022
AARON,BE,154.95,157.0,150.0,156.35,152.85,2664,4.12,124,-,-,29-Sep-2022
AARTIDRUGS,EQ,449.4,467.0,448.95,463.9,448.65,143733,662.56,8526,53182,37.00,29-Sep-2022
AARTIIND,EQ,780.0,789.0,728.55,733.85,781.2,2331382,17426.78,100189,745159,31.96,29-Sep-2022
AARTISURF,EQ,770.0,782.1,753.05,759.2,754.65,10857,83.18,1342,5298,48.80,29-Sep-2022
AARVEEDEN,EQ,25.6,25.65,25.0,25.35,25.15,5293,1.35,99,1949,36.82,29-Sep-2022
AARVI,EQ,155.0,156.45,141.35,143.75,150.9,54530,80.13,1155,33101,60.70,29-Sep-2022
AAVAS,EQ,2204.5,2225.0,2130.05,2161.5,2193.0,85960,1885.42,14316,51848,60.32,29-Sep-2022
ABAN,EQ,51.0,52.0,50.0,50.1,50.2,115684,58.84,1408,49706,42.97,29-Sep-2022
ABB,EQ,3050.0,3050.0,2973.0,2996.2,3009.7,291653,8766.02,35351,137951,47.30,29-Sep-2022
ABBOTINDIA,EQ,18260.0,19299.0,18222.6,19181.1,18140.2,85444,16109.75,20116,45198,52.90,29-Sep-2022
ABCAPITAL,EQ,110.1,110.4,107.75,109.7,108.0,2929258,3197.19,19524,694202,23.70,29-Sep-2022
ABCOTS,SM,39.05,41.4,39.05,41.4,41.0,16000,6.5,4,8000,50.00,29-Sep-2022
ABFRL,EQ,331.85,340.0,331.0,338.15,329.75,3308639,11088.95,31453,1130528,34.17,29-Sep-2022
ABINFRA,SM,16.05,16.05,16.05,16.05,16.05,4000,0.64,1,4000,100.00,29-Sep-2022
ABMINTLLTD,BE,78.6,79.0,75.15,76.25,79.1,206,0.16,12,-,-,29-Sep-2022
ABSLAMC,EQ,458.9,458.95,452.5,453.75,454.8,29996,136.46,1886,16813,56.05,29-Sep-2022
ABSLBANETF,EQ,38.57,38.57,37.65,37.7,37.84,5540,2.1,153,3660,66.06,29-Sep-2022
ABSLNN50ET,EQ,44.45,44.45,43.0,43.08,43.17,1111,0.48,61,959,86.32,29-Sep-2022
ACC,EQ,2370.0,2385.0,2321.3,2374.05,2350.3,1159023,27246.59,43968,405572,34.99,29-Sep-2022
ACCELYA,EQ,1128.1,1137.65,1115.3,1120.15,1126.45,8718,97.89,1388,5074,58.20,29-Sep-2022
ACCORD,SM,29.75,29.75,29.75,29.75,28.35,4000,1.19,2,4000,100.00,29-Sep-2022
ACCURACY,EQ,259.3,262.3,254.5,259.8,254.25,90993,236.11,1506,47959,52.71,29-Sep-2022
ACE,EQ,274.8,276.8,270.0,273.75,269.65,217870,593.31,4783,79911,36.68,29-Sep-2022
ACRYSIL,EQ,600.0,603.0,583.3,589.5,588.9,56054,332.65,4372,28230,50.36,29-Sep-2022
ADANIENT,EQ,3583.5,3664.75,3443.6,3470.7,3548.75,15060223,526392.73,154930,9162374,60.84,29-Sep-2022
ADANIGREEN,EQ,2103.85,2138.0,1986.15,2004.05,2051.05,1909893,39311.33,97160,568053,29.74,29-Sep-2022
ADANIPORTS,EQ,839.0,847.5,813.05,816.4,827.1,7476709,61927.88,115178,1467633,19.63,29-Sep-2022
ADANIPOWER,BE,374.7,379.9,367.5,369.45,367.75,1385006,5156.53,28382,-,-,29-Sep-2022
ADANITRANS,EQ,3647.0,3775.8,3350.7,3406.4,3602.1,887218,31188.85,76183,401067,45.21,29-Sep-2022
ADFFOODS,EQ,701.6,720.0,693.6,716.65,700.2,53176,377.16,1005,41890,78.78,29-Sep-2022
ADL,BE,71.95,74.3,69.1,70.6,71.4,256,0.18,13,-,-,29-Sep-2022
ADORWELD,EQ,911.95,967.0,902.85,913.35,908.8,12326,113.99,1750,5911,47.96,29-Sep-2022
ADROITINFO,EQ,16.85,17.45,16.3,17.35,16.65,18938,3.21,93,18115,95.65,29-Sep-2022
ADSL,EQ,103.95,105.65,102.6,103.15,103.25,55595,58.02,1573,27156,48.85,29-Sep-2022
ADVANIHOTR,EQ,82.9,82.9,80.3,80.7,80.2,20834,16.97,369,12714,61.03,29-Sep-2022
ADVENZYMES,EQ,275.0,283.4,270.1,271.9,273.1,261613,723.71,7497,151566,57.94,29-Sep-2022
AEGISCHEM,EQ,265.4,268.5,261.25,262.8,261.2,284992,752.86,7086,159258,55.88,29-Sep-2022
AETHER,EQ,938.0,938.0,894.0,912.65,915.15,63187,575.65,5336,31757,50.26,29-Sep-2022
AFFLE,EQ,1226.75,1226.75,1186.1,1209.6,1205.15,128137,1548.18,10907,61350,47.88,29-Sep-2022
AGARIND,EQ,623.8,639.9,614.0,623.2,599.75,187152,1175.61,9074,88743,47.42,29-Sep-2022
AGI,EQ,340.4,346.5,313.05,315.25,333.85,745148,2413.38,16752,350305,47.01,29-Sep-2022
AGNI,SM,29.6,29.6,29.45,29.45,28.25,50000,14.79,5,50000,100.00,29-Sep-2022
AGRITECH,EQ,89.15,91.15,87.65,89.8,89.05,2171,1.94,93,1463,67.39,29-Sep-2022
AGROPHOS,EQ,36.4,36.4,35.0,35.2,35.25,35995,12.77,465,12042,33.45,29-Sep-2022
AGSTRA,EQ,83.9,83.9,78.4,79.3,79.75,142880,115.0,2218,82250,57.57,29-Sep-2022
AHLADA,BE,101.45,101.45,97.0,99.85,99.15,3315,3.29,64,-,-,29-Sep-2022
AHLEAST,BE,336.0,344.0,325.0,331.3,334.5,6129,20.53,176,-,-,29-Sep-2022
AHLUCONT,EQ,440.0,440.25,417.6,420.9,434.65,8877,37.73,880,5719,64.42,29-Sep-2022
AIAENG,EQ,2480.0,2549.0,2425.0,2505.7,2473.6,36971,913.6,11345,20727,56.06,29-Sep-2022
AIRAN,EQ,17.7,17.7,17.25,17.5,17.35,139162,24.34,671,63902,45.92,29-Sep-2022
AIROLAM,EQ,106.25,116.0,104.5,113.8,106.25,251142,276.88,2834,120861,48.12,29-Sep-2022
AIRTELPP,E1,362.0,372.05,362.0,367.65,363.7,426704,1565.34,3406,373690,87.58,29-Sep-2022
AJANTPHARM,EQ,1263.2,1285.05,1241.0,1272.95,1246.85,21439,270.78,5683,12490,58.26,29-Sep-2022
AJMERA,EQ,258.0,260.0,245.7,250.15,252.6,63192,160.83,1919,10256,16.23,29-Sep-2022
AJOONI,EQ,39.5,39.5,37.9,38.45,38.4,72900,28.03,996,36203,49.66,29-Sep-2022
AJRINFRA,EQ,1.7,1.7,1.65,1.7,1.65,895086,15.13,401,495333,55.34,29-Sep-2022
AKASH,EQ,39.2,39.2,36.45,37.2,38.35,292133,112.29,252,240580,82.35,29-Sep-2022
AKG,BE,61.0,65.0,59.9,63.15,62.15,27985,17.46,171,-,-,29-Sep-2022
AKSHAR,EQ,110.15,112.65,87.0,91.35,108.7,160810,164.5,1664,102636,63.82,29-Sep-2022
AKSHARCHEM,EQ,328.2,336.0,325.1,329.15,326.25,8887,29.4,777,3440,38.71,29-Sep-2022
AKSHOPTFBR,EQ,11.85,11.95,11.3,11.45,11.65,376702,43.74,658,221050,58.68,29-Sep-2022
AKZOINDIA,EQ,2197.8,2209.7,2181.0,2190.1,2188.55,9495,208.64,1805,6954,73.24,29-Sep-2022
ALANKIT,EQ,11.75,12.1,11.4,11.55,11.65,121929,14.26,464,76631,62.85,29-Sep-2022
ALBERTDAVD,EQ,548.0,556.9,548.0,555.55,550.85,2811,15.61,145,2379,84.63,29-Sep-2022
ALEMBICLTD,EQ,62.75,62.9,61.0,61.7,61.5,375325,232.64,2585,287457,76.59,29-Sep-2022
ALICON,EQ,905.7,905.7,843.95,868.25,892.3,35173,305.11,4196,18158,51.62,29-Sep-2022
ALKALI,EQ,90.65,94.7,88.65,92.0,89.95,47310,43.58,767,17743,37.50,29-Sep-2022
ALKEM,EQ,3313.15,3320.0,3186.05,3259.85,3297.1,287666,9299.97,18688,166941,58.03,29-Sep-2022
ALKYLAMINE,EQ,2857.35,2910.35,2850.6,2882.5,2838.95,27710,798.99,6849,10777,38.89,29-Sep-2022
ALLCARGO,EQ,410.0,425.0,406.55,422.15,404.0,2469025,10272.69,41050,750565,30.40,29-Sep-2022
ALLSEC,EQ,505.0,512.45,493.0,496.5,506.15,5712,28.49,547,3542,62.01,29-Sep-2022
ALMONDZ,EQ,84.25,85.3,82.0,82.35,82.9,7201,6.03,349,2164,30.05,29-Sep-2022
ALOKINDS,BE,18.25,18.3,17.75,17.9,18.0,1760582,316.79,5677,-,-,29-Sep-2022
ALPA,EQ,59.7,59.9,58.1,58.8,58.7,28281,16.72,318,16535,58.47,29-Sep-2022
ALPHAGEO,EQ,294.85,294.85,284.55,286.5,287.55,6131,17.64,367,3795,61.90,29-Sep-2022
ALPSINDUS,EQ,2.65,2.65,2.65,2.65,2.75,5964,0.16,29,5964,100.00,29-Sep-2022
AMARAJABAT,EQ,490.0,493.5,481.0,483.55,485.65,411714,2002.8,12785,100912,24.51,29-Sep-2022
AMBER,EQ,2255.0,2305.0,2223.15,2296.85,2248.75,38099,867.38,5945,18287,48.00,29-Sep-2022
AMBICAAGAR,BE,30.4,31.35,29.1,30.9,30.4,34996,10.59,110,-,-,29-Sep-2022
AMBIKCO,EQ,1630.0,1634.0,1587.1,1598.55,1619.05,26647,429.04,5144,6655,24.97,29-Sep-2022
AMBUJACEM,EQ,509.6,519.0,495.2,506.35,500.05,11297808,57294.65,150660,2610656,23.11,29-Sep-2022
AMDIND,BE,81.0,81.95,76.25,78.55,78.65,19930,15.78,284,-,-,29-Sep-2022
AMEYA,SM,62.0,62.0,57.65,58.4,60.1,44000,26.56,11,28000,63.64,29-Sep-2022
AMIORG,EQ,901.8,914.4,889.3,904.3,888.45,83946,756.58,9374,32005,38.13,29-Sep-2022
AMJLAND,EQ,27.2,28.2,26.7,27.2,27.15,21972,6.08,182,15786,71.85,29-Sep-2022
AMJUMBO,ST,21.3,21.35,21.3,21.35,20.35,40000,8.54,5,40000,100.00,29-Sep-2022
AMRUTANJAN,EQ,729.8,734.5,702.35,715.6,721.85,19710,141.95,5459,12409,62.96,29-Sep-2022
ANANDRATHI,EQ,663.9,672.0,658.5,660.1,660.35,47964,317.92,1665,18354,38.27,29-Sep-2022
ANANTRAJ,EQ,83.0,85.25,80.45,83.05,82.0,1164514,962.82,5490,664172,57.03,29-Sep-2022
ANDHRAPAP,EQ,436.25,442.95,434.55,438.6,431.2,28258,123.77,1657,16257,57.53,29-Sep-2022
ANDHRSUGAR,EQ,135.95,139.0,132.2,137.15,134.05,203203,276.42,4523,96490,47.48,29-Sep-2022
ANDREWYU,EQ,20.5,20.65,20.2,20.25,20.2,51214,10.45,235,34068,66.52,29-Sep-2022
ANGELONE,EQ,1332.0,1359.0,1315.5,1329.3,1308.2,267681,3572.31,17426,73984,27.64,29-Sep-2022
ANIKINDS,EQ,37.4,37.9,35.6,36.8,36.4,50204,18.29,395,30592,60.94,29-Sep-2022
ANKITMETAL,EQ,5.95,6.05,5.9,5.95,5.95,55631,3.31,276,41056,73.80,29-Sep-2022
ANMOL,EQ,172.95,173.05,168.4,170.8,171.6,3250,5.55,167,2480,76.31,29-Sep-2022
ANNAPURNA,ST,116.15,120.0,113.75,115.05,119.7,168000,194.93,82,158000,94.05,29-Sep-2022
ANSALAPI,BE,22.0,22.5,21.1,21.8,21.7,117049,25.41,221,-,-,29-Sep-2022
ANSALHSG,EQ,6.25,6.3,5.65,5.8,6.2,308291,18.37,566,253606,82.26,29-Sep-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.9,311085,2.71,322,309927,99.63,29-Sep-2022
ANUP,EQ,816.0,853.0,804.1,817.85,810.45,22152,184.04,3316,5181,23.39,29-Sep-2022
ANURAS,EQ,775.25,787.0,744.0,746.2,758.45,229740,1743.07,12932,101984,44.39,29-Sep-2022
APARINDS,EQ,1234.0,1250.0,1200.0,1227.2,1215.45,53291,651.32,6394,27807,52.18,29-Sep-2022
APCL,EQ,245.0,245.0,235.0,236.8,238.15,15416,36.87,972,7338,47.60,29-Sep-2022
APCOTEXIND,EQ,589.6,592.7,556.0,565.45,581.4,276335,1568.56,13952,136262,49.31,29-Sep-2022
APEX,EQ,294.75,298.0,290.0,292.25,289.7,118724,349.35,5668,42594,35.88,29-Sep-2022
APLAPOLLO,EQ,1035.9,1052.45,1006.55,1017.85,1023.75,420577,4299.3,28955,246423,58.59,29-Sep-2022
APLLTD,EQ,605.0,607.7,577.75,599.8,602.25,168594,1013.0,12409,53726,31.87,29-Sep-2022
APOLLO,EQ,161.85,183.0,160.0,179.05,158.6,1406643,2484.7,31175,434139,30.86,29-Sep-2022
APOLLOHOSP,EQ,4297.45,4404.65,4284.95,4391.7,4268.95,631907,27601.24,51123,273032,43.21,29-Sep-2022
APOLLOPIPE,EQ,519.95,531.85,512.5,527.55,510.8,48194,251.2,4034,27363,56.78,29-Sep-2022
APOLLOTYRE,EQ,274.95,277.9,269.6,270.75,273.55,3696480,10091.31,29066,1809491,48.95,29-Sep-2022
APOLSINHOT,EQ,1024.4,1183.0,1024.4,1167.9,987.15,91463,1048.71,6512,31313,34.24,29-Sep-2022
APTECHT,EQ,231.0,240.0,231.0,236.35,227.5,125404,295.4,4669,47284,37.71,29-Sep-2022
APTUS,EQ,313.8,313.9,302.0,303.65,309.7,348767,1069.19,11925,234563,67.25,29-Sep-2022
ARCHIDPLY,EQ,83.2,85.55,78.6,80.3,82.15,106140,87.39,1907,49655,46.78,29-Sep-2022
ARCHIES,EQ,19.65,20.45,19.05,19.2,19.25,74154,14.39,469,55189,74.42,29-Sep-2022
ARENTERP,EQ,32.5,32.5,30.5,31.75,31.25,2031,0.65,53,648,31.91,29-Sep-2022
ARIES,EQ,131.85,133.7,130.0,130.2,131.15,6504,8.55,371,3545,54.50,29-Sep-2022
ARIHANTCAP,EQ,75.35,77.5,71.6,72.9,73.85,32321,24.16,456,20754,64.21,29-Sep-2022
ARIHANTSUP,EQ,228.8,234.3,217.75,220.2,226.85,41143,92.13,2061,18485,44.93,29-Sep-2022
ARMANFIN,EQ,1343.0,1343.0,1302.8,1319.2,1295.45,6473,85.75,862,4900,75.70,29-Sep-2022
AROGRANITE,EQ,48.0,51.75,45.75,46.65,46.45,37010,17.85,341,20628,55.74,29-Sep-2022
ARROWGREEN,BE,97.0,98.0,91.05,95.3,95.0,3000,2.84,56,-,-,29-Sep-2022
ARSHIYA,EQ,14.25,14.5,13.75,13.75,14.45,2867081,397.19,4201,1204718,42.02,29-Sep-2022
ARSSINFRA,BE,21.75,21.75,20.75,20.9,21.05,8650,1.8,36,-,-,29-Sep-2022
ARTEMISMED,EQ,61.5,62.5,60.15,61.3,60.55,98090,59.85,1689,50532,51.52,29-Sep-2022
ARTNIRMAN,EQ,111.1,112.75,104.45,108.55,109.4,5781,6.28,63,3892,67.32,29-Sep-2022
ARVEE,EQ,95.85,95.85,87.2,91.8,91.65,523,0.48,37,324,61.95,29-Sep-2022
ARVIND,EQ,96.55,98.85,95.25,95.9,94.7,1219797,1182.72,10471,557373,45.69,29-Sep-2022
ARVINDFASN,EQ,325.0,335.7,315.05,320.15,324.85,372182,1204.44,7497,157279,42.26,29-Sep-2022
ARVSMART,EQ,239.1,246.5,236.5,238.65,236.95,48856,117.73,1980,28136,57.59,29-Sep-2022
ASAHIINDIA,EQ,629.95,638.8,613.05,632.25,626.7,394787,2479.49,23961,131119,33.21,29-Sep-2022
ASAHISONG,EQ,306.45,308.0,297.0,298.7,299.4,22351,67.08,804,18704,83.68,29-Sep-2022
ASAL,EQ,411.5,415.0,402.0,403.6,403.8,12302,50.17,1092,7319,59.49,29-Sep-2022
ASALCBR,EQ,520.8,528.85,511.65,516.3,507.8,201118,1046.91,10476,78137,38.85,29-Sep-2022
ASHAPURMIN,EQ,92.0,93.05,88.2,89.35,90.7,92419,83.78,1416,48378,52.35,29-Sep-2022
ASHIANA,EQ,155.0,162.9,155.0,159.0,154.9,39004,62.32,1855,19707,50.53,29-Sep-2022
ASHIMASYN,EQ,14.7,14.85,14.15,14.45,14.4,52913,7.7,196,41680,78.77,29-Sep-2022
ASHOKA,EQ,79.9,80.1,76.55,78.5,78.1,675108,527.23,5189,252334,37.38,29-Sep-2022
ASHOKLEY,EQ,151.15,152.5,148.75,149.35,149.8,11901521,17886.68,52356,5100904,42.86,29-Sep-2022
ASIANENE,EQ,74.95,76.0,73.3,73.6,73.75,18813,13.97,575,9121,48.48,29-Sep-2022
ASIANHOTNR,EQ,83.8,84.3,81.6,82.3,81.95,8825,7.32,180,4361,49.42,29-Sep-2022
ASIANPAINT,EQ,3563.45,3563.45,3372.4,3384.8,3570.65,2624894,90324.1,202666,960793,36.60,29-Sep-2022
ASIANTILES,EQ,56.4,57.7,53.35,54.2,55.25,469759,260.24,3478,295109,62.82,29-Sep-2022
ASLIND,SM,25.0,25.0,25.0,25.0,26.0,16000,4.0,1,16000,100.00,29-Sep-2022
ASPINWALL,EQ,254.0,254.0,245.05,249.05,250.1,2163,5.37,122,1260,58.25,29-Sep-2022
ASTEC,EQ,1818.9,1865.0,1818.85,1838.7,1809.85,5144,94.93,1867,2654,51.59,29-Sep-2022
ASTERDM,EQ,256.0,262.4,251.6,254.9,255.0,1168128,3001.29,15020,409757,35.08,29-Sep-2022
ASTRAL,EQ,2230.0,2238.85,2145.4,2155.65,2185.25,578343,12573.65,44750,294882,50.99,29-Sep-2022
ASTRAMICRO,EQ,301.0,311.65,293.0,302.1,297.0,979195,2963.83,13123,405379,41.40,29-Sep-2022
ASTRAZEN,EQ,3050.25,3104.75,2945.8,3002.25,3068.25,10199,307.95,2916,3760,36.87,29-Sep-2022
ASTRON,EQ,35.35,35.35,33.8,34.25,34.65,16829,5.84,235,7027,41.76,29-Sep-2022
ATALREAL,SM,52.25,54.0,52.25,54.0,54.25,120000,63.42,22,24000,20.00,29-Sep-2022
ATFL,EQ,754.25,764.35,742.9,749.65,750.45,2480,18.64,397,1578,63.63,29-Sep-2022
ATGL,EQ,3508.0,3574.8,3303.4,3372.25,3448.05,2436698,83024.57,75850,1361224,55.86,29-Sep-2022
ATLANTA,EQ,16.55,17.5,15.6,16.65,16.15,120749,20.08,498,24590,20.36,29-Sep-2022
ATUL,EQ,8890.0,8949.9,8741.3,8923.65,8816.2,35141,3121.33,5390,18902,53.79,29-Sep-2022
ATULAUTO,EQ,182.1,188.25,182.1,184.3,181.2,59760,110.33,2630,20877,34.93,29-Sep-2022
AUBANK,EQ,594.0,608.15,588.65,600.4,582.25,2772572,16563.29,45206,1085419,39.15,29-Sep-2022
AURIONPRO,EQ,418.75,450.0,413.1,448.7,408.15,439158,1929.36,17227,181628,41.36,29-Sep-2022
AUROPHARMA,EQ,504.45,510.9,503.2,509.7,500.55,1950903,9908.35,52407,1090834,55.91,29-Sep-2022
AURUM,BE,134.0,135.0,131.0,132.85,132.6,26206,34.81,349,-,-,29-Sep-2022
AURUMPP,X1,69.7,73.25,69.7,72.85,69.8,27069,19.77,121,26372,97.43,29-Sep-2022
AUSOMENT,EQ,72.7,72.9,71.1,71.35,72.7,1960,1.41,98,1493,76.17,29-Sep-2022
AUTOAXLES,EQ,1894.95,1943.55,1857.0,1882.95,1879.8,9451,178.6,2081,4330,45.82,29-Sep-2022
AUTOBEES,EQ,128.35,128.5,125.99,126.26,126.52,20591,26.09,411,13499,65.56,29-Sep-2022
AUTOIND,EQ,97.15,101.9,90.2,92.15,96.45,111113,106.17,1797,47430,42.69,29-Sep-2022
AVADHSUGAR,EQ,502.0,511.0,495.95,499.0,497.75,28002,140.74,2117,11019,39.35,29-Sep-2022
AVANTIFEED,EQ,477.45,481.0,465.0,466.05,475.0,98231,460.64,5284,60430,61.52,29-Sep-2022
AVG,SM,100.45,101.0,100.45,101.0,100.45,2400,2.42,2,2400,100.00,29-Sep-2022
AVROIND,EQ,124.95,129.8,118.0,124.1,118.0,46420,56.62,559,14588,31.43,29-Sep-2022
AVSL,SM,115.8,115.8,115.8,115.8,110.3,3000,3.47,1,3000,100.00,29-Sep-2022
AVTNPL,EQ,100.0,101.0,99.0,99.75,98.65,53492,53.41,1179,31306,58.52,29-Sep-2022
AWHCL,EQ,300.4,306.0,295.0,295.65,297.6,75465,226.25,4431,34188,45.30,29-Sep-2022
AWL,EQ,750.0,761.0,736.1,745.85,734.3,3181847,23814.86,68202,1076712,33.84,29-Sep-2022
AXISBANK,EQ,722.25,730.8,711.0,719.0,716.45,12090981,87116.45,169109,7300357,60.38,29-Sep-2022
AXISBNKETF,EQ,385.06,385.99,379.86,380.99,381.55,858,3.28,66,617,71.91,29-Sep-2022
AXISBPSETF,EQ,10.46,10.46,10.41,10.44,10.45,2622,0.27,318,2552,97.33,29-Sep-2022
AXISCADES,EQ,166.0,177.8,164.25,166.65,162.45,91261,154.35,2535,42295,46.35,29-Sep-2022
AXISCETF,EQ,81.73,81.73,78.51,78.56,79.21,4395,3.48,69,1887,42.94,29-Sep-2022
AXISGOLD,EQ,43.18,43.18,42.75,42.92,42.48,65027,27.92,1047,37660,57.91,29-Sep-2022
AXISHCETF,EQ,81.6,82.69,81.37,81.92,81.09,9817,8.04,106,7875,80.22,29-Sep-2022
AXISILVER,EQ,55.19,57.59,54.71,56.99,55.2,12421,7.04,101,10847,87.33,29-Sep-2022
AXISNIFTY,EQ,179.99,181.3,178.5,178.93,179.31,6437,11.57,198,4980,77.37,29-Sep-2022
AXISTECETF,EQ,281.99,281.99,275.05,275.58,278.11,1879,5.2,82,1244,66.21,29-Sep-2022
AXITA,EQ,300.05,304.85,300.0,303.4,302.45,35810,108.79,1430,7861,21.95,29-Sep-2022
AYMSYNTEX,EQ,78.4,78.4,75.0,75.2,75.95,13565,10.3,594,5289,38.99,29-Sep-2022
BAFNAPH,BE,97.0,104.0,95.65,99.05,99.1,3077,3.03,55,-,-,29-Sep-2022
BAGFILMS,BE,6.25,6.25,5.75,5.95,6.05,138413,8.21,227,-,-,29-Sep-2022
BAJAJ-AUTO,EQ,3563.0,3563.85,3465.05,3476.7,3545.9,350931,12262.95,34903,181950,51.85,29-Sep-2022
BAJAJCON,EQ,157.9,158.95,153.5,154.4,156.55,182357,283.58,4728,94356,51.74,29-Sep-2022
BAJAJELEC,EQ,1096.8,1150.0,1095.9,1136.35,1091.1,128070,1439.64,13205,59163,46.20,29-Sep-2022
BAJAJFINSV,EQ,1671.95,1685.0,1628.0,1635.9,1652.2,2418856,40001.12,123313,1008472,41.69,29-Sep-2022
BAJAJHCARE,EQ,352.15,356.5,345.05,351.25,351.85,14939,52.41,1219,5219,34.94,29-Sep-2022
BAJAJHIND,EQ,10.4,10.45,10.05,10.25,10.25,2678366,275.36,3800,1094356,40.86,29-Sep-2022
BAJAJHLDNG,EQ,6676.8,6736.15,6140.0,6302.45,6637.0,149105,9529.95,27649,75888,50.90,29-Sep-2022
BAJFINANCE,EQ,7312.5,7316.9,7088.05,7104.75,7202.5,969632,69610.91,92294,358497,36.97,29-Sep-2022
BALAJITELE,EQ,49.1,51.8,48.55,49.9,49.55,119989,59.49,1009,52085,43.41,29-Sep-2022
BALAMINES,EQ,3270.0,3316.85,3200.0,3214.25,3228.8,50969,1652.6,10163,25944,50.90,29-Sep-2022
BALAXI,BE,620.0,629.95,605.05,616.35,613.85,3101,19.31,164,-,-,29-Sep-2022
BALKRISHNA,EQ,35.5,36.25,33.8,34.1,35.3,22433,7.9,517,6532,29.12,29-Sep-2022
BALKRISIND,EQ,1890.25,1898.7,1838.05,1844.05,1880.8,411001,7628.37,34339,252896,61.53,29-Sep-2022
BALMLAWRIE,EQ,112.0,112.6,110.0,110.8,111.25,75868,84.32,1892,41127,54.21,29-Sep-2022
BALPHARMA,EQ,93.85,97.0,92.0,92.5,91.45,31634,29.84,604,12369,39.10,29-Sep-2022
BALRAMCHIN,EQ,345.9,351.0,339.0,341.75,343.95,1124765,3880.88,16659,232138,20.64,29-Sep-2022
BANARBEADS,EQ,82.4,82.4,77.35,78.5,80.0,4776,3.78,184,2723,57.01,29-Sep-2022
BANARISUG,EQ,2889.0,2889.0,2814.0,2815.45,2819.8,955,26.92,173,763,79.90,29-Sep-2022
BANCOINDIA,EQ,184.25,187.1,182.5,183.45,182.7,69662,128.84,2413,24547,35.24,29-Sep-2022
BANDHANBNK,EQ,257.25,262.0,254.2,260.75,253.8,6435805,16645.77,54924,2570152,39.94,29-Sep-2022
BANG,EQ,41.5,41.75,39.5,39.8,39.9,10181,4.13,212,6217,61.06,29-Sep-2022
BANKA,EQ,71.75,71.75,70.0,70.15,69.3,2236,1.57,39,1646,73.61,29-Sep-2022
BANKBARODA,EQ,128.8,130.2,125.0,127.45,126.45,26109674,33341.98,99199,6744570,25.83,29-Sep-2022
