,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
518,DHANILOANS,NS,1047.2,1047.2,1047.19,1047.2,1039.8,85,0.89,4,85,100.00,27-Sep-2023
519,DHANILOANS,Y2,985.0,985.0,985.0,985.0,990.0,6,0.06,2,6,100.00,27-Sep-2023
520,DHANUKA,EQ,849.6,859.8,843.4,846.1,852.85,36602,310.9,5512,21275,58.13,27-Sep-2023
521,DHARMAJ,EQ,212.9,214.15,210.2,211.95,212.2,51574,109.33,2879,27321,52.97,27-Sep-2023
522,DHRUV,EQ,57.7,61.05,57.7,58.5,58.75,79116,46.79,1070,27657,34.96,27-Sep-2023
523,DHUNINV,EQ,750.35,755.95,746.7,754.9,749.9,1820,13.69,204,759,41.70,27-Sep-2023
524,DIACABS,BE,31.05,31.05,31.05,31.05,29.6,57,0.02,7,-,-,27-Sep-2023
525,DIAMINESQ,EQ,537.0,539.95,522.0,528.15,535.6,5870,31.09,544,4181,71.23,27-Sep-2023
526,DIAMONDYD,EQ,870.0,870.05,839.95,847.95,875.6,104304,885.75,9050,48361,46.37,27-Sep-2023
527,DICIND,EQ,442.9,448.0,436.1,442.85,435.6,3511,15.56,255,2532,72.12,27-Sep-2023
528,DIGISPICE,BE,34.4,36.0,33.95,35.05,35.3,63586,22.2,284,-,-,27-Sep-2023
529,DIL,BE,9.55,9.65,9.45,9.6,9.45,280293,26.81,616,-,-,27-Sep-2023
530,DISHTV,EQ,18.45,18.75,18.25,18.65,18.4,15082775,2798.26,13138,4853185,32.18,27-Sep-2023
531,DIVGIITTS,EQ,1050.0,1074.9,1020.4,1047.25,1048.95,115159,1196.33,12124,46550,40.42,27-Sep-2023
532,DIVISLAB,EQ,3755.85,3859.5,3755.85,3768.0,3753.8,803962,30584.46,63615,210265,26.15,27-Sep-2023
533,DIVOPPBEES,EQ,59.7,59.7,57.57,58.4,57.98,16537,9.62,448,14413,87.16,27-Sep-2023
534,DIXON,EQ,5110.0,5299.8,5032.55,5285.35,5098.15,1306972,67861.18,107293,329927,25.24,27-Sep-2023
535,DJML,EQ,144.1,146.85,142.05,142.85,144.95,3333,4.8,126,2534,76.03,27-Sep-2023
536,DLF,EQ,518.5,531.6,516.65,528.7,520.3,2184496,11460.62,28600,684525,31.34,27-Sep-2023
537,DLINKINDIA,EQ,319.0,323.15,317.65,320.05,319.3,75234,240.99,3731,32096,42.66,27-Sep-2023
538,DMART,EQ,3650.0,3669.0,3625.0,3640.7,3633.6,427214,15556.86,30627,310304,72.63,27-Sep-2023
539,DMCC,EQ,320.15,323.9,316.05,318.6,320.15,5712,18.19,506,3032,53.08,27-Sep-2023
540,DNAMEDIA,EQ,3.1,3.1,3.0,3.05,3.1,51120,1.57,164,35368,69.19,27-Sep-2023
541,DODLA,EQ,678.1,687.85,665.05,671.9,685.75,54621,368.85,6401,26226,48.01,27-Sep-2023
542,DOLATALGO,EQ,48.8,48.8,47.4,47.7,47.85,48920,23.41,663,27047,55.29,27-Sep-2023
543,DOLLAR,EQ,420.0,421.45,416.5,418.1,419.95,35412,148.19,3031,17694,49.97,27-Sep-2023
544,DOLLEX,SM,44.95,44.95,43.1,43.9,43.95,24000,10.59,6,12000,50.00,27-Sep-2023
545,DOLPHIN,BE,370.2,370.2,370.2,370.2,362.95,8,0.03,3,-,-,27-Sep-2023
546,DONEAR,EQ,104.25,113.35,103.0,111.3,103.25,659347,722.3,6048,253566,38.46,27-Sep-2023
547,DPABHUSHAN,EQ,554.95,573.05,554.3,573.05,545.8,12644,72.13,365,11868,93.86,27-Sep-2023
548,DPSCLTD,EQ,17.1,18.2,16.9,17.3,16.75,1491092,261.43,3881,640178,42.93,27-Sep-2023
549,DPWIRES,EQ,722.0,724.95,675.5,680.6,644.5,511783,3580.49,37299,96584,18.87,27-Sep-2023
550,DRCSYSTEMS,EQ,38.55,40.65,38.55,39.3,38.35,81833,32.4,738,57417,70.16,27-Sep-2023
551,DREAMFOLKS,EQ,462.5,468.8,460.15,466.15,460.45,199546,927.94,6692,94101,47.16,27-Sep-2023
552,DREDGECORP,EQ,465.15,472.85,461.25,468.45,463.8,69550,324.95,2660,30454,43.79,27-Sep-2023
553,DRONE,SM,115.0,116.35,112.2,116.35,115.0,78000,89.46,39,54000,69.23,27-Sep-2023
554,DRREDDY,EQ,5514.0,5605.0,5480.05,5496.45,5467.75,488778,27107.24,54785,112784,23.07,27-Sep-2023
555,DSPBANKETF,EQ,44.2,45.09,44.2,44.97,44.91,2762,1.24,97,2570,93.05,27-Sep-2023
556,DSPGOLDETF,EQ,58.7,59.35,58.15,58.15,58.8,4550,2.65,72,706,15.52,27-Sep-2023
557,DSPITETF,EQ,32.55,32.7,32.4,32.64,33.32,12093,3.93,110,9754,80.66,27-Sep-2023
558,DSPN50ETF,EQ,200.0,201.73,199.36,201.66,200.97,654,1.31,32,538,82.26,27-Sep-2023
559,DSPNEWETF,EQ,240.9,241.38,240.21,241.22,241.36,34144,82.23,66,28178,82.53,27-Sep-2023
560,DSPPSBKETF,EQ,51.86,53.0,51.61,52.06,51.86,3160,1.64,35,3067,97.06,27-Sep-2023
561,DSPPVBKETF,EQ,23.11,23.24,22.9,23.24,23.18,47966,11.0,81,41844,87.24,27-Sep-2023
562,DSPQ50ETF,EQ,195.0,195.0,190.45,192.12,190.96,3991,7.63,93,2302,57.68,27-Sep-2023
563,DSPSENXETF,EQ,66.02,67.0,65.5,67.0,66.21,29,0.02,15,16,55.17,27-Sep-2023
564,DSPSILVETF,EQ,70.8,70.8,69.9,70.12,70.92,9271,6.5,94,5563,60.00,27-Sep-2023
565,DSSL,EQ,694.65,708.0,684.75,701.9,694.6,37766,263.91,3009,22403,59.32,27-Sep-2023
566,DTIL,EQ,221.55,231.8,221.55,222.9,225.7,11866,26.96,802,5838,49.20,27-Sep-2023
567,DUCOL,SM,160.5,170.0,160.5,169.9,169.0,6400,10.69,4,6400,100.00,27-Sep-2023
568,DUCON,BE,7.2,7.3,7.2,7.3,7.2,71666,5.21,102,-,-,27-Sep-2023
569,DUGLOBAL,SM,46.0,48.55,46.0,47.9,48.4,20000,9.31,8,15000,75.00,27-Sep-2023
570,DVL,EQ,270.55,274.8,269.1,270.45,270.95,21894,59.54,1165,12145,55.47,27-Sep-2023
571,DWARKESH,EQ,106.0,107.7,103.3,106.9,105.85,3236278,3413.27,16820,936278,28.93,27-Sep-2023
572,DYCL,BE,450.0,459.85,449.9,457.5,454.45,14085,64.2,752,-,-,27-Sep-2023
573,DYNAMATECH,EQ,4043.65,4211.0,3960.0,3976.35,4023.55,27919,1135.19,5900,7503,26.87,27-Sep-2023
574,DYNAMIC,SM,146.55,146.55,146.55,146.55,154.25,8000,11.72,3,8000,100.00,27-Sep-2023
575,DYNPRO,EQ,352.6,354.95,346.1,347.5,350.1,15659,54.75,1858,6232,39.80,27-Sep-2023
576,E2E,BE,345.0,363.9,345.0,363.9,346.6,12307,44.53,293,-,-,27-Sep-2023
577,EASEMYTRIP,EQ,41.55,42.5,41.3,42.15,41.5,11649168,4883.35,63582,5105462,43.83,27-Sep-2023
578,EBBETF0425,EQ,1154.57,1155.8,1154.53,1154.8,1155.37,6655,76.89,80,6497,97.63,27-Sep-2023
579,EBBETF0430,EQ,1259.5,1302.4,1259.5,1299.6,1298.46,3485,45.28,395,2606,74.78,27-Sep-2023
580,EBBETF0431,EQ,1159.91,1160.0,1156.58,1158.19,1160.99,12172,140.93,158,11503,94.50,27-Sep-2023
581,EBBETF0433,EQ,1090.5,1090.5,1057.07,1057.54,1058.76,2451,25.92,55,2350,95.88,27-Sep-2023
582,ECLERX,EQ,1799.0,1853.5,1778.0,1793.4,1768.9,129057,2341.77,17623,53796,41.68,27-Sep-2023
583,ECLFINANCE,NJ,971.0,978.0,969.0,970.74,971.0,332,3.22,10,331,99.70,27-Sep-2023
584,ECLFINANCE,NK,964.0,964.0,954.0,954.0,958.0,34,0.33,2,34,100.00,27-Sep-2023
585,ECLFINANCE,NO,996.0,996.0,994.4,994.4,994.95,495,4.92,18,495,100.00,27-Sep-2023
586,ECLFINANCE,NP,1065.9,1065.9,1055.25,1058.0,1080.0,286,3.03,9,286,100.00,27-Sep-2023
587,ECLFINANCE,NR,1015.0,1015.0,1000.0,1000.2,999.52,2916,29.18,11,2915,99.97,27-Sep-2023
588,ECLFINANCE,NS,1042.0,1042.0,1006.6,1041.99,1041.74,12,0.12,3,11,91.67,27-Sep-2023
589,EDELWEISS,EQ,52.5,53.6,52.2,53.4,52.4,3758133,1987.84,15212,1756614,46.74,27-Sep-2023
590,EICHERMOT,EQ,3490.0,3496.9,3426.8,3479.7,3472.15,552573,19153.09,44437,237968,43.07,27-Sep-2023
591,EIDPARRY,EQ,530.95,533.7,521.2,522.45,529.15,316886,1664.58,11797,162818,51.38,27-Sep-2023
592,EIFFL,EQ,146.05,146.2,141.75,144.9,144.05,32378,46.47,446,27819,85.92,27-Sep-2023
593,EIHAHOTELS,EQ,472.15,476.3,471.0,474.55,471.8,4989,23.59,508,3300,66.15,27-Sep-2023
594,EIHOTEL,EQ,225.9,226.75,221.65,225.55,225.1,626882,1406.45,15994,254840,40.65,27-Sep-2023
595,EIMCOELECO,EQ,830.4,867.8,816.0,866.8,826.5,5702,48.14,245,4953,86.86,27-Sep-2023
596,EKC,EQ,121.5,122.75,120.55,121.25,121.3,216215,263.1,3142,86632,40.07,27-Sep-2023
597,ELDEHSG,EQ,709.75,713.7,692.2,697.65,702.4,1217,8.54,166,680,55.88,27-Sep-2023
598,ELECON,EQ,738.0,774.0,731.0,762.3,733.5,457488,3434.33,17585,146696,32.07,27-Sep-2023
599,ELECTCAST,EQ,65.0,65.5,64.15,64.7,65.3,1110699,719.5,4874,477000,42.95,27-Sep-2023
600,ELECTHERM,BE,119.6,119.6,119.6,119.6,122.05,1260,1.51,11,-,-,27-Sep-2023
601,ELGIEQUIP,EQ,495.15,514.0,493.25,512.4,498.3,312631,1590.91,14585,130528,41.75,27-Sep-2023
602,ELGIRUBCO,BE,52.0,54.0,51.2,51.65,52.7,15109,7.88,183,-,-,27-Sep-2023
603,ELIN,EQ,161.65,167.9,161.0,164.4,162.05,368997,609.18,9313,222283,60.24,27-Sep-2023
604,EMAMILTD,EQ,520.95,524.35,509.6,512.0,519.85,199060,1026.52,11146,106591,53.55,27-Sep-2023
605,EMAMIPAP,EQ,135.2,140.4,135.2,136.7,135.8,25934,35.68,683,10288,39.67,27-Sep-2023
606,EMAMIREAL,EQ,79.55,80.55,78.5,78.85,80.0,38493,30.68,395,31485,81.79,27-Sep-2023
607,EMBASSY,RR,305.05,305.98,301.84,302.28,304.8,308573,934.3,7658,271965,88.14,27-Sep-2023
608,EMIL,BE,139.95,141.6,137.05,137.6,141.75,793245,1099.17,2461,-,-,27-Sep-2023
609,EMKAY,EQ,86.5,88.7,85.0,87.6,85.25,22198,19.34,471,18155,81.79,27-Sep-2023
610,EMKAYTOOLS,SM,525.0,526.0,525.0,526.0,529.95,1200,6.31,2,1200,100.00,27-Sep-2023
611,EMMBI,EQ,113.8,116.85,111.2,115.85,112.9,104462,118.62,2360,50076,47.94,27-Sep-2023
612,EMSLIMITED,EQ,257.0,258.65,246.5,248.6,256.1,963254,2424.72,14849,356895,37.05,27-Sep-2023
613,EMUDHRA,EQ,479.35,482.3,475.1,478.7,476.8,46650,222.82,4243,18314,39.26,27-Sep-2023
614,ENDURANCE,EQ,1585.0,1608.4,1585.0,1600.25,1590.35,12964,207.23,3503,7372,56.87,27-Sep-2023
615,ENERGYDEV,EQ,20.45,21.3,19.5,20.1,20.45,148081,30.13,739,89821,60.66,27-Sep-2023
616,ENGINERSIN,EQ,141.85,146.4,141.25,145.3,142.05,2470216,3575.77,16834,737799,29.87,27-Sep-2023
617,ENIL,EQ,153.2,155.45,149.7,153.5,152.2,53742,82.0,2735,23823,44.33,27-Sep-2023
618,EPIGRAL,EQ,972.0,978.2,959.6,966.0,972.65,23372,226.13,2487,16368,70.03,27-Sep-2023
619,EPL,EQ,187.15,189.7,185.6,187.9,186.65,485125,907.87,16998,269691,55.59,27-Sep-2023
620,EQUITASBNK,EQ,88.0,90.0,86.7,89.55,87.25,9319052,8285.62,30141,4784666,51.34,27-Sep-2023
621,ERFLNCDI,N5,914.8,914.8,914.8,914.8,912.0,1,0.01,1,1,100.00,27-Sep-2023
622,ERIS,EQ,810.15,836.0,810.1,830.25,816.35,35195,291.26,4337,20475,58.18,27-Sep-2023
623,EROSMEDIA,EQ,18.45,18.6,18.35,18.45,18.5,192617,35.53,970,140168,72.77,27-Sep-2023
624,ESABINDIA,EQ,5030.5,5070.95,4981.6,5030.45,4980.7,2912,146.57,1164,1165,40.01,27-Sep-2023
625,ESCORTS,EQ,3224.0,3343.0,3205.2,3320.05,3212.3,889025,29305.69,54341,199329,22.42,27-Sep-2023
626,ESFL,SM,128.05,131.8,126.0,130.7,128.75,34800,45.14,29,25200,72.41,27-Sep-2023
627,ESG,EQ,32.5,32.6,32.31,32.56,32.45,13319,4.32,131,11488,86.25,27-Sep-2023
628,ESSARSHPNG,BE,14.55,14.55,14.55,14.55,14.5,66431,9.67,104,-,-,27-Sep-2023
629,ESSENTIA,BE,6.6,6.6,6.6,6.6,6.7,46366,3.06,165,-,-,27-Sep-2023
630,ESTER,EQ,94.5,94.7,93.35,94.05,93.95,180329,169.41,1301,139944,77.60,27-Sep-2023
631,ETHOSLTD,EQ,1780.0,1799.9,1743.0,1754.0,1780.0,62437,1101.3,5788,31314,50.15,27-Sep-2023
632,EUROBOND,SM,135.05,137.75,132.75,137.0,134.5,25000,33.84,24,14000,56.00,27-Sep-2023
633,EUROTEXIND,BE,12.25,12.25,12.25,12.25,12.25,1,0.0,1,-,-,27-Sep-2023
634,EVEREADY,EQ,378.0,381.45,373.0,374.7,379.6,735895,2768.77,10489,614397,83.49,27-Sep-2023
635,EVERESTIND,EQ,1099.9,1104.3,1056.05,1085.1,1090.05,11347,122.59,2318,5839,51.46,27-Sep-2023
636,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,1451831,5.08,188,-,-,27-Sep-2023
637,EXCELINDUS,EQ,883.4,884.05,875.1,877.5,879.0,5997,52.73,867,3930,65.53,27-Sep-2023
638,EXIDEIND,EQ,257.7,260.6,255.35,260.15,256.8,938187,2421.85,15950,322606,34.39,27-Sep-2023
639,EXPLEOSOL,EQ,1405.1,1418.45,1400.0,1404.45,1411.25,15231,214.23,1722,9289,60.99,27-Sep-2023
640,EXXARO,EQ,130.5,132.2,129.85,130.7,130.5,79891,104.46,1718,28331,35.46,27-Sep-2023
641,FACT,EQ,539.65,539.65,528.05,531.8,537.25,448319,2385.86,11340,115127,25.68,27-Sep-2023
642,FAIRCHEMOR,EQ,1105.65,1156.0,1086.15,1150.25,1094.7,24816,281.32,4734,10154,40.92,27-Sep-2023
643,FAZE3Q,EQ,372.1,376.4,365.1,372.4,369.9,19561,72.43,2100,10759,55.00,27-Sep-2023
644,FCL,EQ,314.0,321.45,311.3,318.6,316.05,172526,546.16,6946,77657,45.01,27-Sep-2023
645,FCONSUMER,BE,0.8,0.8,0.75,0.75,0.8,1316393,10.24,336,-,-,27-Sep-2023
646,FCSSOFT,EQ,2.65,2.65,2.6,2.65,2.65,3080123,80.71,2798,2663351,86.47,27-Sep-2023
647,FDC,EQ,371.7,385.25,371.7,383.45,374.7,297950,1133.68,10240,111059,37.27,27-Sep-2023
648,FEDERALBNK,EQ,148.0,151.5,147.4,150.55,147.85,20485056,30740.95,77494,8638802,42.17,27-Sep-2023
649,FELDVR,BE,5.25,5.25,5.25,5.25,5.1,509,0.03,7,-,-,27-Sep-2023
650,FELIX,SM,103.3,107.9,102.9,107.8,108.3,23000,24.16,21,13000,56.52,27-Sep-2023
651,FIBERWEB,EQ,33.65,34.5,32.65,33.25,33.65,114131,38.57,1429,37840,33.15,27-Sep-2023
652,FIDEL,SM,116.6,117.0,116.6,117.0,117.0,9000,10.52,3,6000,66.67,27-Sep-2023
653,FIEMIND,EQ,1798.85,1807.95,1780.0,1802.1,1798.15,17598,316.24,6399,9664,54.92,27-Sep-2023
654,FILATEX,EQ,47.0,47.7,46.55,47.05,47.1,362423,171.06,2236,199381,55.01,27-Sep-2023
655,FINCABLES,EQ,1105.0,1122.5,1099.0,1120.15,1104.55,181472,2019.76,13086,73501,40.50,27-Sep-2023
656,FINEORG,EQ,4860.05,4960.0,4860.05,4921.85,4897.35,13834,677.15,4574,7741,55.96,27-Sep-2023
657,FINOPB,EQ,317.6,319.1,313.7,316.95,317.6,67409,213.42,4033,46193,68.53,27-Sep-2023
658,FINPIPE,EQ,229.0,229.2,224.25,226.3,228.25,436690,989.55,11139,171147,39.19,27-Sep-2023
659,FIVESTAR,EQ,700.0,700.8,689.25,694.15,697.15,214591,1493.93,8522,147961,68.95,27-Sep-2023
660,FLEXITUFF,BE,41.9,43.75,40.15,41.8,41.9,20464,8.58,94,-,-,27-Sep-2023
661,FLFL,BZ,3.1,3.4,3.1,3.1,3.25,1417667,44.66,441,-,-,27-Sep-2023
662,FLUOROCHEM,EQ,3034.0,3074.0,3005.0,3040.1,3034.45,76792,2329.92,6473,44275,57.66,27-Sep-2023
663,FMGOETZE,EQ,360.1,365.5,359.8,362.15,361.5,53655,194.74,2877,33343,62.14,27-Sep-2023
664,FMNL,BE,6.3,6.3,5.9,6.05,6.2,33108,1.98,114,-,-,27-Sep-2023
665,FOCE,SM,798.0,799.0,798.0,799.0,790.0,3000,23.95,3,3000,100.00,27-Sep-2023
666,FOCUS,EQ,783.0,792.35,775.15,787.2,776.3,16332,127.72,959,9087,55.64,27-Sep-2023
667,FOODSIN,EQ,183.55,199.0,182.0,197.2,184.45,3647185,7049.69,37514,899203,24.65,27-Sep-2023
668,FORCEMOT,EQ,3882.05,3925.0,3739.35,3851.0,3925.35,48559,1872.73,6956,24196,49.83,27-Sep-2023
669,FORTIS,EQ,337.4,342.1,333.1,341.35,335.65,846141,2868.4,13588,525931,62.16,27-Sep-2023
670,FOSECOIND,EQ,3320.0,3498.75,3315.05,3431.65,3313.75,5125,174.8,1316,1563,30.50,27-Sep-2023
671,FRETAIL,BZ,3.3,3.45,3.2,3.4,3.3,739607,24.96,753,-,-,27-Sep-2023
672,FROG,SM,228.4,231.4,225.0,229.7,233.3,17600,40.12,40,14000,79.55,27-Sep-2023
673,FSL,EQ,163.5,165.3,162.35,164.75,163.45,1082684,1772.05,10852,505170,46.66,27-Sep-2023
674,FUSION,EQ,608.05,618.9,597.1,601.25,608.5,149388,906.57,9211,83824,56.11,27-Sep-2023
675,GABRIEL,EQ,316.8,332.35,314.7,322.5,315.65,673867,2191.99,12208,299881,44.50,27-Sep-2023
676,GAEL,EQ,341.9,357.8,336.5,355.5,339.25,2800761,9762.83,36711,610368,21.79,27-Sep-2023
677,GAIL,EQ,121.95,122.45,120.8,121.2,121.55,6490723,7884.17,30097,3417835,52.66,27-Sep-2023
678,GALAXYSURF,EQ,2600.0,2615.85,2575.1,2598.5,2594.8,34264,890.61,7067,20653,60.28,27-Sep-2023
679,GALLANTT,EQ,93.0,93.55,91.5,91.7,92.85,51923,47.92,872,27545,53.05,27-Sep-2023
680,GANDHITUBE,EQ,675.25,683.9,665.1,668.55,679.95,10056,67.48,1141,6917,68.78,27-Sep-2023
681,GANECOS,EQ,973.1,976.55,945.75,948.45,967.25,41449,394.56,4937,22566,54.44,27-Sep-2023
682,GANESHBE,EQ,150.95,152.5,148.55,151.2,150.65,107621,162.17,3095,56588,52.58,27-Sep-2023
683,GANESHHOUC,EQ,458.5,460.45,441.6,447.3,458.5,58265,261.96,6231,30331,52.06,27-Sep-2023
684,GANGAFORGE,BE,5.9,5.9,5.9,5.9,6.0,42173,2.49,73,-,-,27-Sep-2023
685,GANGESSECU,EQ,124.95,125.95,122.25,123.45,125.6,7496,9.26,264,3610,48.16,27-Sep-2023
686,GARFIBRES,EQ,3180.15,3193.7,3175.0,3185.8,3179.65,6077,193.59,852,5333,87.76,27-Sep-2023
687,GATECHDVR,BE,10.6,10.6,10.2,10.45,10.6,42640,4.44,89,-,-,27-Sep-2023
688,GATEWAY,EQ,87.15,88.65,86.65,86.95,88.0,451349,395.69,4454,253036,56.06,27-Sep-2023
689,GATI,EQ,156.0,158.7,153.55,155.2,155.8,594792,926.67,8674,241298,40.57,27-Sep-2023
690,GAYAHWS,BE,0.85,0.85,0.8,0.8,0.85,55099,0.46,92,-,-,27-Sep-2023
691,GAYAPROJ,BE,6.4,6.4,5.95,6.15,6.1,88283,5.4,179,-,-,27-Sep-2023
692,GEECEE,EQ,196.05,201.9,194.55,196.0,196.05,52875,104.95,3051,16351,30.92,27-Sep-2023
693,GEEKAYWIRE,BE,290.8,290.8,290.0,290.4,285.65,6417,18.65,156,-,-,27-Sep-2023
694,GENCON,BE,43.05,44.0,42.75,44.0,43.6,19008,8.25,43,-,-,27-Sep-2023
695,GENESYS,EQ,355.15,355.15,342.6,348.25,351.9,48482,168.84,2908,26434,54.52,27-Sep-2023
696,GENSOL,EQ,1978.0,2008.75,1958.2,1986.4,1974.7,15397,305.99,1991,10281,66.77,27-Sep-2023
697,GENUSPAPER,EQ,22.25,23.5,21.7,22.0,21.0,11130434,2501.44,18712,3816714,34.29,27-Sep-2023
698,GENUSPOWER,EQ,263.0,264.9,259.15,260.15,262.95,229294,601.24,4031,156851,68.41,27-Sep-2023
699,GEOJITFSL,EQ,52.55,54.5,51.6,53.75,52.65,505888,266.88,2517,281042,55.55,27-Sep-2023
700,GEPIL,EQ,169.45,171.5,166.0,167.0,170.15,294585,494.99,8943,158193,53.70,27-Sep-2023
701,GESHIP,EQ,857.6,908.0,844.8,856.2,851.1,2426071,21345.54,66719,576737,23.77,27-Sep-2023
702,GET&D,EQ,425.0,431.1,412.0,431.1,410.6,341301,1464.49,3509,195535,57.29,27-Sep-2023
703,GFLLIMITED,EQ,86.65,89.25,85.45,87.7,86.65,147002,128.74,1762,75926,51.65,27-Sep-2023
704,GHCL,EQ,618.5,626.95,617.5,622.15,620.55,143094,890.26,5902,84093,58.77,27-Sep-2023
705,GHCLTEXTIL,EQ,80.7,82.85,78.1,78.65,79.85,407834,327.89,4277,181405,44.48,27-Sep-2023
706,GICHSGFIN,EQ,211.0,212.85,209.25,211.5,212.1,314896,664.55,5621,119123,37.83,27-Sep-2023
707,GICRE,EQ,222.05,226.8,222.05,224.3,223.3,365484,822.19,8597,160455,43.90,27-Sep-2023
708,GILLANDERS,EQ,88.0,104.9,87.7,99.8,87.65,4072736,4046.34,28535,651875,16.01,27-Sep-2023
709,GILLETTE,EQ,6120.0,6215.5,6070.05,6089.05,6067.55,47245,2883.99,6570,32209,68.17,27-Sep-2023
710,GILT5YBEES,EQ,53.14,53.16,53.09,53.13,53.07,292064,155.16,337,192497,65.91,27-Sep-2023
711,GINNIFILA,BE,27.6,28.0,27.6,27.7,27.55,14960,4.15,24,-,-,27-Sep-2023
712,GIPCL,EQ,138.8,141.9,136.85,139.6,138.4,867730,1209.87,6423,417930,48.16,27-Sep-2023
713,GISOLUTION,BE,11.95,12.15,11.55,11.95,11.8,158407,18.92,531,-,-,27-Sep-2023
714,GKWLIMITED,BE,899.9,935.7,899.9,935.7,891.15,163,1.49,39,-,-,27-Sep-2023
715,GLAND,EQ,1636.0,1666.0,1636.0,1656.7,1630.7,164385,2721.41,13604,62489,38.01,27-Sep-2023
716,GLAXO,EQ,1527.6,1545.0,1515.2,1525.3,1524.8,42896,656.81,5985,21459,50.03,27-Sep-2023
717,GLENMARK,EQ,760.1,779.0,760.0,776.4,762.25,1063498,8213.77,21293,258629,24.32,27-Sep-2023
718,GLFL,EQ,3.65,3.65,3.6,3.6,3.65,1890,0.07,13,1890,100.00,27-Sep-2023
719,GLOBAL,EQ,187.0,190.45,185.2,185.95,188.95,22162,41.53,635,15835,71.45,27-Sep-2023
720,GLOBALPET,SM,71.0,74.55,71.0,74.55,71.05,24000,17.46,8,21000,87.50,27-Sep-2023
721,GLOBALVECT,BE,77.8,78.5,76.35,77.5,77.7,8655,6.71,35,-,-,27-Sep-2023
722,GLOBE,EQ,5.25,5.85,5.1,5.75,4.95,12965878,722.37,10046,6421117,49.52,27-Sep-2023
723,GLOBUSSPR,EQ,892.0,893.65,864.0,868.55,888.05,200029,1752.18,14168,109069,54.53,27-Sep-2023
724,GLS,EQ,622.0,626.25,615.0,622.85,619.65,179114,1108.45,5208,94278,52.64,27-Sep-2023
725,GMBREW,EQ,700.6,703.9,695.0,699.05,703.65,37179,260.08,3999,19614,52.76,27-Sep-2023
726,GMDCLTD,EQ,273.1,288.25,272.25,285.25,274.3,6646544,18754.63,53129,1621737,24.40,27-Sep-2023
727,GMMPFAUDLR,EQ,1856.95,1887.05,1839.9,1872.6,1857.25,123061,2289.0,12816,58573,47.60,27-Sep-2023
728,GMRINFRA,EQ,58.75,59.35,58.3,59.0,58.8,5725577,3372.61,12354,2939991,51.35,27-Sep-2023
729,GMRP&UI,EQ,34.1,34.1,34.1,34.1,35.9,1662390,566.87,4254,1662097,99.98,27-Sep-2023
730,GNA,EQ,481.0,481.0,465.75,467.45,474.2,100611,472.09,8787,56889,56.54,27-Sep-2023
731,GNFC,EQ,606.0,608.4,601.0,607.4,605.0,390244,2363.19,8015,145213,37.21,27-Sep-2023
732,GOACARBON,EQ,524.05,525.6,518.1,519.3,524.15,12727,66.29,1217,7154,56.21,27-Sep-2023
733,GOCLCORP,EQ,426.3,426.3,407.65,414.55,422.1,43696,181.63,2334,26244,60.06,27-Sep-2023
734,GOCOLORS,EQ,1276.95,1299.0,1272.25,1280.05,1273.75,18674,239.08,3849,9459,50.65,27-Sep-2023
735,GODFRYPHLP,EQ,2118.45,2122.95,2065.0,2086.45,2118.45,55292,1154.89,8638,23119,41.81,27-Sep-2023
736,GODHA,BE,0.9,0.9,0.9,0.9,0.95,897776,8.08,332,-,-,27-Sep-2023
737,GODREJAGRO,EQ,476.3,481.4,476.3,479.55,479.65,51032,244.46,4035,28625,56.09,27-Sep-2023
738,GODREJCP,EQ,985.95,1001.6,973.25,999.9,978.7,1179180,11655.5,54872,700591,59.41,27-Sep-2023
739,GODREJIND,EQ,562.55,562.65,552.0,553.75,559.75,49726,275.66,3998,18861,37.93,27-Sep-2023
740,GODREJPROP,EQ,1572.0,1587.6,1565.35,1580.35,1572.1,245141,3872.37,11366,81866,33.40,27-Sep-2023
741,GOKEX,EQ,770.0,778.7,760.7,765.0,767.85,166326,1276.91,11501,72664,43.69,27-Sep-2023
742,GOKUL,EQ,36.1,38.0,35.2,37.45,36.45,502097,185.74,2468,240380,47.88,27-Sep-2023
743,GOKULAGRO,EQ,111.8,113.0,111.8,112.2,111.75,53328,59.88,1034,31779,59.59,27-Sep-2023
744,GOLDBEES,EQ,49.94,49.94,49.51,49.7,50.02,3315836,1650.66,26644,2468047,74.43,27-Sep-2023
745,GOLDENTOBC,BZ,53.35,53.35,52.5,53.0,53.35,1333,0.71,22,-,-,27-Sep-2023
746,GOLDETF,EQ,58.85,58.85,58.45,58.55,58.85,15115,8.85,156,14548,96.25,27-Sep-2023
747,GOLDIAM,EQ,128.1,128.55,125.5,126.6,127.45,234999,298.3,2147,164004,69.79,27-Sep-2023
748,GOLDSHARE,EQ,49.95,50.1,49.8,49.95,50.1,23137,11.56,430,18593,80.36,27-Sep-2023
749,GOLDSTAR,SM,12.0,12.0,12.0,12.0,11.45,112500,13.5,5,112500,100.00,27-Sep-2023
750,GOLDTECH,BE,92.4,95.95,90.0,95.3,91.4,96822,91.11,321,-,-,27-Sep-2023
