,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
577,DSPPSBKETF,EQ,53.04,53.5,51.51,52.29,52.24,4825,2.52,66,3406,70.59,25-Sep-2023
578,DSPPVBKETF,EQ,23.11,23.35,23.05,23.3,24.41,19951,4.64,87,19425,97.36,25-Sep-2023
579,DSPQ50ETF,EQ,191.26,191.82,190.05,191.49,191.33,8709,16.66,120,7141,82.00,25-Sep-2023
580,DSPSENXETF,EQ,69.24,69.24,65.74,66.24,66.25,419,0.28,23,401,95.70,25-Sep-2023
581,DSPSILVETF,EQ,71.93,72.19,71.75,71.75,71.92,16322,11.76,43,14584,89.35,25-Sep-2023
582,DSSL,EQ,679.8,680.0,665.0,673.95,665.15,16561,111.51,1472,9868,59.59,25-Sep-2023
583,DTIL,EQ,220.95,224.95,214.3,219.65,220.95,8577,18.75,598,4691,54.69,25-Sep-2023
584,DUCOL,SM,160.0,167.0,160.0,167.0,160.5,4800,7.8,3,3200,66.67,25-Sep-2023
585,DUCON,BE,7.1,7.1,7.1,7.1,7.0,35761,2.54,73,-,-,25-Sep-2023
586,DUGLOBAL,SM,53.6,53.6,50.95,50.95,53.6,20000,10.26,8,20000,100.00,25-Sep-2023
587,DVL,EQ,269.1,277.9,267.1,273.05,267.35,46563,126.54,2490,17146,36.82,25-Sep-2023
588,DWARKESH,EQ,100.7,109.8,100.7,106.3,100.7,11435772,12268.26,47561,3478089,30.41,25-Sep-2023
589,DYCL,BE,477.85,478.0,461.0,463.4,469.0,14012,65.59,796,-,-,25-Sep-2023
590,DYNAMATECH,EQ,4283.5,4373.95,3999.8,4112.95,4229.25,25266,1069.5,5086,11456,45.34,25-Sep-2023
591,DYNAMIC,SM,162.1,162.9,155.8,162.35,162.8,116000,184.62,51,90000,77.59,25-Sep-2023
592,DYNPRO,EQ,351.65,364.0,350.8,362.25,351.65,10327,37.05,1399,5908,57.21,25-Sep-2023
593,E2E,BE,350.15,369.0,336.65,338.1,354.35,24203,82.44,640,-,-,25-Sep-2023
594,EASEMYTRIP,EQ,43.0,43.05,41.55,41.8,42.75,10430951,4383.46,67002,5420276,51.96,25-Sep-2023
595,EASTSILK,BE,2.2,2.2,2.2,2.2,2.3,27000,0.59,11,-,-,25-Sep-2023
596,EBBETF0425,EQ,1189.4,1189.4,1154.07,1154.55,1154.74,5033,58.13,81,4158,82.61,25-Sep-2023
597,EBBETF0430,EQ,1296.1,1303.89,1296.1,1298.54,1298.91,5803,75.38,249,5724,98.64,25-Sep-2023
598,EBBETF0431,EQ,1159.0,1160.95,1158.07,1159.75,1157.3,3231,37.46,101,2918,90.31,25-Sep-2023
599,EBBETF0433,EQ,1056.07,1059.98,1055.06,1058.35,1054.12,4146,43.83,133,3997,96.41,25-Sep-2023
600,ECLERX,EQ,1793.75,1810.0,1770.05,1800.85,1773.75,37050,666.68,7012,19661,53.07,25-Sep-2023
601,ECLFINANCE,NJ,970.0,976.0,965.0,969.0,961.89,595,5.77,12,585,98.32,25-Sep-2023
602,ECLFINANCE,NK,957.01,960.0,957.01,957.36,964.0,244,2.34,10,244,100.00,25-Sep-2023
603,ECLFINANCE,NO,994.95,994.95,990.0,992.04,990.0,262,2.6,6,262,100.00,25-Sep-2023
604,ECLFINANCE,NP,1062.0,1067.0,1062.0,1067.0,1062.0,51,0.54,2,51,100.00,25-Sep-2023
605,ECLFINANCE,NQ,1562.8,1562.8,1562.8,1562.8,1562.8,124,1.94,3,124,100.00,25-Sep-2023
606,ECLFINANCE,NR,1001.0,1003.0,1000.0,1000.89,1000.0,184,1.84,11,184,100.00,25-Sep-2023
607,ECLFINANCE,NS,1038.0,1044.0,1038.0,1041.0,1039.93,2,0.02,2,0,0.00,25-Sep-2023
608,EDELWEISS,EQ,53.85,54.5,52.6,52.8,53.45,3029463,1611.07,22999,1489501,49.17,25-Sep-2023
609,EDUCOMP,BZ,2.55,2.6,2.55,2.55,2.65,13830,0.35,31,-,-,25-Sep-2023
610,EICHERMOT,EQ,3417.85,3429.9,3381.05,3386.65,3409.45,309695,10521.13,27382,199066,64.28,25-Sep-2023
611,EIDPARRY,EQ,537.9,552.0,530.2,533.7,534.55,979241,5307.29,36743,361708,36.94,25-Sep-2023
612,EIFFL,EQ,143.95,143.95,140.35,141.3,142.65,42265,59.88,469,35866,84.86,25-Sep-2023
613,EIHAHOTELS,EQ,474.75,476.5,469.0,472.7,476.2,8431,39.83,1128,4917,58.32,25-Sep-2023
614,EIHOTEL,EQ,234.7,235.5,226.75,227.6,233.35,1083066,2485.94,18634,669647,61.83,25-Sep-2023
615,EIMCOELECO,EQ,832.0,859.0,825.05,833.15,843.85,5284,44.36,715,3624,68.58,25-Sep-2023
616,EKC,EQ,123.0,125.5,120.75,121.65,123.65,419519,517.41,5146,172655,41.16,25-Sep-2023
617,ELDEHSG,EQ,699.95,706.75,695.05,700.7,702.9,686,4.8,98,401,58.45,25-Sep-2023
618,ELECON,EQ,725.5,772.9,725.45,758.45,719.25,993600,7494.88,35866,290769,29.26,25-Sep-2023
619,ELECTCAST,EQ,62.4,65.65,61.75,65.25,62.35,3055741,1956.35,10688,1257238,41.14,25-Sep-2023
620,ELECTHERM,BE,124.55,124.55,124.55,124.55,127.1,1963,2.44,11,-,-,25-Sep-2023
621,ELGIEQUIP,EQ,511.65,512.55,502.45,506.5,509.55,128575,651.64,6567,59564,46.33,25-Sep-2023
622,ELGIRUBCO,BE,54.0,54.0,51.15,52.1,52.8,25266,13.43,224,-,-,25-Sep-2023
623,ELIN,EQ,163.0,164.75,162.0,163.2,163.25,79537,129.94,3395,39758,49.99,25-Sep-2023
624,EMAMILTD,EQ,518.05,535.0,512.05,514.95,517.25,469425,2457.87,26339,177172,37.74,25-Sep-2023
625,EMAMIPAP,EQ,136.7,139.65,135.4,136.2,138.1,16274,22.39,700,6419,39.44,25-Sep-2023
626,EMAMIREAL,EQ,82.15,83.0,77.35,78.5,81.7,93399,74.08,1529,49569,53.07,25-Sep-2023
627,EMBASSY,RR,304.0,306.99,303.01,304.34,303.95,203827,620.79,6246,169423,83.12,25-Sep-2023
628,EMIL,BE,135.75,143.7,135.75,141.7,142.9,4297963,5896.14,4960,-,-,25-Sep-2023
629,EMKAY,EQ,85.3,87.35,83.9,84.4,85.3,31577,26.9,613,22268,70.52,25-Sep-2023
630,EMKAYTOOLS,SM,509.0,530.0,509.0,530.0,523.0,9000,47.12,8,4800,53.33,25-Sep-2023
631,EMMBI,EQ,119.0,123.0,116.55,119.25,118.5,364698,435.76,7036,165119,45.28,25-Sep-2023
632,EMSLIMITED,EQ,267.65,269.25,247.0,252.65,267.7,1817299,4724.98,21985,914201,50.31,25-Sep-2023
633,EMUDHRA,EQ,483.95,489.45,480.2,482.65,484.25,47297,229.09,3994,18349,38.80,25-Sep-2023
634,ENDURANCE,EQ,1603.25,1615.0,1580.05,1591.3,1603.25,24492,390.11,8392,14218,58.05,25-Sep-2023
635,ENERGYDEV,EQ,20.55,20.7,19.6,19.75,20.35,124330,25.0,816,79282,63.77,25-Sep-2023
636,ENGINERSIN,EQ,145.45,145.45,143.0,143.5,144.15,1633915,2353.02,13001,500645,30.64,25-Sep-2023
637,ENIL,EQ,152.0,154.85,148.3,150.8,151.2,26172,39.55,831,13401,51.20,25-Sep-2023
638,EPIGRAL,EQ,993.3,993.3,961.0,964.5,986.2,36423,353.5,3958,22644,62.17,25-Sep-2023
639,EPL,EQ,194.5,194.5,188.15,188.9,192.45,501984,952.72,11977,277662,55.31,25-Sep-2023
640,EQUIPPP,BE,25.3,26.65,24.15,26.65,25.4,28295,7.05,147,-,-,25-Sep-2023
641,EQUITASBNK,EQ,85.7,86.1,84.2,85.5,84.95,11317237,9654.91,22987,9628031,85.07,25-Sep-2023
642,ERFLNCDI,N5,912.0,912.0,912.0,912.0,910.0,17,0.16,1,17,100.00,25-Sep-2023
643,ERFLNCDI,N6,933.25,933.25,933.25,933.25,940.0,5,0.05,1,5,100.00,25-Sep-2023
644,ERIS,EQ,816.0,834.0,807.0,828.35,812.0,58504,482.83,8946,31254,53.42,25-Sep-2023
645,EROSMEDIA,EQ,18.7,18.7,18.35,18.4,18.65,395602,73.19,1640,165583,41.86,25-Sep-2023
646,ESABINDIA,EQ,4972.05,5070.6,4972.05,5046.4,4995.55,2499,125.51,1267,846,33.85,25-Sep-2023
647,ESCORTS,EQ,3148.0,3256.95,3105.35,3235.05,3126.55,605035,19265.64,30362,258258,42.68,25-Sep-2023
648,ESFL,SM,138.2,138.4,132.5,134.75,138.3,76800,104.4,64,61200,79.69,25-Sep-2023
649,ESG,EQ,33.16,33.16,32.35,32.51,32.51,10762,3.5,149,9553,88.77,25-Sep-2023
650,ESSARSHPNG,BE,14.4,14.4,14.3,14.3,14.4,102614,14.71,84,-,-,25-Sep-2023
651,ESSENTIA,BE,6.8,6.8,6.8,6.8,6.9,85602,5.82,147,-,-,25-Sep-2023
652,ESTER,EQ,94.0,94.5,93.1,93.7,93.6,42280,39.62,888,24544,58.05,25-Sep-2023
653,ETHOSLTD,EQ,1770.0,1810.05,1742.5,1760.0,1759.7,47473,841.21,7145,23569,49.65,25-Sep-2023
654,EUROBOND,SM,139.95,139.95,137.0,137.3,139.3,15000,20.7,14,12000,80.00,25-Sep-2023
655,EVEREADY,EQ,386.25,391.9,380.0,384.85,385.55,788402,3016.9,13176,578319,73.35,25-Sep-2023
656,EVERESTIND,EQ,1089.95,1107.95,1077.65,1092.85,1091.0,7086,77.07,2188,3560,50.24,25-Sep-2023
657,EXCEL,BE,0.4,0.4,0.35,0.35,0.35,1378377,5.04,314,-,-,25-Sep-2023
658,EXCELINDUS,EQ,882.0,894.0,879.0,881.65,889.6,7268,64.27,1295,3817,52.52,25-Sep-2023
659,EXIDEIND,EQ,256.2,259.35,253.6,258.9,256.2,1618125,4146.9,24496,568908,35.16,25-Sep-2023
660,EXPLEOSOL,EQ,1423.35,1428.95,1390.1,1398.55,1423.35,19793,277.39,2986,12594,63.63,25-Sep-2023
661,EXXARO,EQ,128.5,130.95,128.1,128.75,129.25,102675,132.6,2387,56836,55.36,25-Sep-2023
662,FACT,EQ,540.1,544.8,531.2,537.8,537.9,962412,5178.32,21520,119308,12.40,25-Sep-2023
663,FAIRCHEMOR,EQ,1099.05,1108.0,1084.1,1090.15,1096.45,6281,68.77,2535,2547,40.55,25-Sep-2023
664,FAZE3Q,EQ,357.9,382.35,349.8,377.55,359.25,64843,234.9,5345,35370,54.55,25-Sep-2023
665,FCL,EQ,312.4,320.5,312.4,316.1,314.45,188449,596.99,7221,69793,37.04,25-Sep-2023
666,FCONSUMER,BE,0.8,0.8,0.75,0.8,0.8,1103490,8.62,324,-,-,25-Sep-2023
667,FCSSOFT,EQ,2.65,2.7,2.65,2.65,2.65,3703708,98.85,3545,2882408,77.82,25-Sep-2023
668,FDC,EQ,368.0,376.7,367.65,369.85,368.0,123887,460.84,6969,54956,44.36,25-Sep-2023
669,FEDERALBNK,EQ,145.9,147.8,144.15,147.1,145.95,14333389,20972.75,63962,5460782,38.10,25-Sep-2023
670,FEL,BZ,1.0,1.0,1.0,1.0,1.05,123762,1.24,54,-,-,25-Sep-2023
671,FELDVR,BE,5.6,5.65,5.2,5.2,5.45,8184,0.43,45,-,-,25-Sep-2023
672,FELIX,SM,115.65,115.65,114.0,114.0,113.4,8000,9.2,8,8000,100.00,25-Sep-2023
673,FIBERWEB,EQ,34.0,36.0,32.4,34.95,33.6,445102,153.68,3265,195501,43.92,25-Sep-2023
674,FIDEL,SM,110.1,118.95,110.1,116.5,110.1,51000,59.0,17,21000,41.18,25-Sep-2023
675,FIEMIND,EQ,1796.0,1810.0,1772.1,1791.3,1796.7,58969,1059.91,11306,31434,53.31,25-Sep-2023
676,FILATEX,EQ,47.1,47.35,45.9,46.6,46.9,646855,300.91,3695,309977,47.92,25-Sep-2023
677,FINCABLES,EQ,1083.35,1113.65,1083.35,1102.05,1085.4,184964,2032.05,14851,55404,29.95,25-Sep-2023
678,FINEORG,EQ,4928.0,4963.85,4905.0,4937.75,4915.3,11265,556.58,3875,5626,49.94,25-Sep-2023
679,FINOPB,EQ,318.95,323.95,316.15,322.3,319.0,47437,151.99,3858,19560,41.23,25-Sep-2023
680,FINPIPE,EQ,222.05,224.85,216.6,221.0,221.3,422322,930.83,12120,159956,37.88,25-Sep-2023
681,FIVESTAR,EQ,697.5,701.8,692.75,698.0,697.1,111754,778.88,5822,55225,49.42,25-Sep-2023
682,FLEXITUFF,BE,40.9,42.9,39.15,39.95,40.9,15979,6.64,97,-,-,25-Sep-2023
683,FLFL,BZ,3.4,3.5,3.4,3.4,3.55,376785,12.81,259,-,-,25-Sep-2023
684,FLUOROCHEM,EQ,2999.9,3020.6,2982.0,3007.45,2996.4,70193,2108.19,6087,25715,36.63,25-Sep-2023
685,FMGOETZE,EQ,356.85,365.65,356.6,360.05,356.85,58500,211.05,3813,24474,41.84,25-Sep-2023
686,FMNL,BE,6.05,6.25,6.0,6.15,6.05,50906,3.11,133,-,-,25-Sep-2023
687,FOCE,SM,823.0,823.0,823.0,823.0,775.0,2200,18.11,3,2200,100.00,25-Sep-2023
688,FOCUS,EQ,805.4,812.0,776.0,779.95,789.6,46515,367.71,2243,30527,65.63,25-Sep-2023
689,FOODSIN,EQ,166.0,170.35,164.25,167.75,164.9,261289,436.05,8129,108247,41.43,25-Sep-2023
690,FORCEMOT,EQ,3749.0,3776.6,3699.95,3747.85,3719.6,17395,651.95,4072,11041,63.47,25-Sep-2023
691,FORTIS,EQ,331.0,334.8,328.1,332.2,331.3,846772,2810.35,16665,632447,74.69,25-Sep-2023
692,FOSECOIND,EQ,3349.0,3399.0,3349.0,3383.6,3379.55,1241,41.92,547,495,39.89,25-Sep-2023
693,FRETAIL,BZ,3.3,3.3,3.15,3.15,3.3,552077,17.48,602,-,-,25-Sep-2023
694,FROG,SM,238.0,244.95,237.0,239.5,241.9,7600,18.18,15,6000,78.95,25-Sep-2023
695,FSC,BZ,11.65,11.65,11.65,11.65,12.25,711,0.08,11,-,-,25-Sep-2023
696,FSL,EQ,162.75,165.4,161.15,164.25,162.0,1204427,1975.61,14775,440956,36.61,25-Sep-2023
697,FUSION,EQ,598.0,604.7,583.55,596.0,591.9,255415,1509.49,12489,147912,57.91,25-Sep-2023
698,GABRIEL,EQ,319.2,319.4,313.3,315.15,312.95,188399,593.13,5122,128341,68.12,25-Sep-2023
699,GAEL,EQ,316.7,345.0,308.2,338.4,314.95,4343622,14251.11,61547,874310,20.13,25-Sep-2023
700,GAIL,EQ,121.8,122.8,120.0,122.4,121.65,11052731,13455.69,46515,5991260,54.21,25-Sep-2023
701,GALAXYSURF,EQ,2599.0,2620.2,2575.3,2604.3,2606.6,9547,247.76,3674,4908,51.41,25-Sep-2023
702,GALLANTT,EQ,93.0,93.45,90.95,91.6,93.3,90466,83.33,1407,53198,58.80,25-Sep-2023
703,GANDHITUBE,EQ,684.3,689.35,676.1,682.5,681.2,4252,29.0,578,2512,59.08,25-Sep-2023
704,GANECOS,EQ,965.0,972.6,955.9,961.2,962.9,53389,513.92,5594,36232,67.86,25-Sep-2023
705,GANESHBE,EQ,155.65,157.7,154.5,155.15,155.45,85071,132.54,2310,47793,56.18,25-Sep-2023
706,GANESHHOUC,EQ,448.9,474.0,446.6,453.1,446.6,215221,993.47,15700,98336,45.69,25-Sep-2023
707,GANGAFORGE,BE,6.1,6.25,6.1,6.1,6.2,95787,5.87,117,-,-,25-Sep-2023
708,GANGESSECU,EQ,121.45,129.5,121.05,127.5,121.25,20275,25.54,709,12516,61.73,25-Sep-2023
709,GANGOTRI,BZ,0.95,0.95,0.95,0.95,0.95,4670,0.04,23,-,-,25-Sep-2023
710,GARFIBRES,EQ,3200.0,3220.05,3142.05,3160.4,3194.55,13676,434.37,5251,6724,49.17,25-Sep-2023
711,GATECH,BE,1.1,1.15,1.1,1.1,1.15,572479,6.3,51,-,-,25-Sep-2023
712,GATECHDVR,BE,10.0,10.5,9.75,10.45,10.0,85500,8.84,233,-,-,25-Sep-2023
713,GATEWAY,EQ,85.6,87.0,85.0,86.1,85.0,486019,419.24,6047,225664,46.43,25-Sep-2023
714,GATI,EQ,163.1,163.1,158.8,159.95,162.15,380566,611.29,6028,135836,35.69,25-Sep-2023
715,GAYAHWS,BE,0.85,0.85,0.85,0.85,0.8,94281,0.8,42,-,-,25-Sep-2023
716,GAYAPROJ,BE,6.4,6.4,5.95,5.95,6.25,252748,15.15,351,-,-,25-Sep-2023
717,GEECEE,EQ,189.55,195.45,189.55,193.75,189.55,12999,25.03,1290,6203,47.72,25-Sep-2023
718,GEEKAYWIRE,BE,279.3,280.05,278.0,280.05,277.6,12109,33.79,163,-,-,25-Sep-2023
719,GENCON,BE,44.45,44.45,44.05,44.45,44.55,2304,1.02,18,-,-,25-Sep-2023
720,GENESYS,EQ,363.75,374.0,356.8,358.7,360.35,42938,155.84,3264,20731,48.28,25-Sep-2023
721,GENSOL,EQ,2020.0,2055.0,1960.0,1986.3,1987.15,30818,621.16,3458,17284,56.08,25-Sep-2023
722,GENUSPAPER,EQ,19.4,19.85,19.25,19.35,19.4,501141,97.99,1359,212576,42.42,25-Sep-2023
723,GENUSPOWER,EQ,273.15,275.8,265.05,270.2,270.05,948153,2585.59,8267,488639,51.54,25-Sep-2023
724,GEOJITFSL,EQ,51.7,53.5,51.2,52.05,51.4,812669,426.0,5275,219094,26.96,25-Sep-2023
725,GEPIL,EQ,177.7,179.2,173.0,174.1,176.8,188935,331.57,4744,81004,42.87,25-Sep-2023
726,GESHIP,EQ,816.7,832.5,813.2,822.8,811.15,186385,1533.72,9369,74966,40.22,25-Sep-2023
727,GET&D,EQ,402.05,408.55,382.15,391.05,401.85,119238,471.52,3211,88144,73.92,25-Sep-2023
728,GFLLIMITED,EQ,89.95,89.95,87.55,88.55,89.4,94539,83.63,1417,52025,55.03,25-Sep-2023
729,GFSTEELS,BE,6.9,6.9,6.9,6.9,6.9,1081,0.07,9,-,-,25-Sep-2023
730,GHCL,EQ,629.1,633.65,613.5,617.85,629.05,246968,1532.3,13101,145535,58.93,25-Sep-2023
731,GHCLTEXTIL,EQ,77.55,78.1,75.5,77.1,77.05,374416,288.03,2638,251935,67.29,25-Sep-2023
732,GICHSGFIN,EQ,210.9,215.0,209.75,214.3,210.1,434818,924.45,7757,187465,43.11,25-Sep-2023
733,GICL,SM,48.9,49.0,48.9,49.0,51.25,39000,19.1,6,36000,92.31,25-Sep-2023
734,GICRE,EQ,226.95,228.95,222.75,226.3,225.65,496315,1122.07,7993,136534,27.51,25-Sep-2023
735,GILLANDERS,EQ,79.75,83.8,79.6,82.55,79.75,60426,49.36,1161,35006,57.93,25-Sep-2023
736,GILLETTE,EQ,6070.0,6085.5,5980.0,5999.85,5995.55,49107,2950.02,6283,38743,78.90,25-Sep-2023
737,GILT5YBEES,EQ,53.07,53.14,53.07,53.08,53.1,264297,140.3,788,222670,84.25,25-Sep-2023
738,GINNIFILA,BE,27.7,28.1,27.7,28.1,28.0,7383,2.07,31,-,-,25-Sep-2023
739,GIPCL,EQ,138.65,139.3,136.5,137.1,138.95,708108,977.27,7614,337250,47.63,25-Sep-2023
740,GIRIRAJ,SM,1420.0,1420.0,1420.0,1420.0,1415.0,600,8.52,1,600,100.00,25-Sep-2023
741,GISOLUTION,BE,12.6,12.6,12.0,12.1,12.35,193980,23.56,753,-,-,25-Sep-2023
742,GKWLIMITED,BE,921.1,921.1,914.95,914.95,963.1,202,1.85,34,-,-,25-Sep-2023
743,GLAND,EQ,1690.0,1748.0,1643.2,1659.8,1693.2,320246,5427.89,30212,126841,39.61,25-Sep-2023
744,GLAXO,EQ,1560.55,1578.9,1532.85,1539.65,1560.55,49380,766.03,6104,29969,60.69,25-Sep-2023
745,GLENMARK,EQ,802.8,806.55,782.05,785.55,802.8,1690718,13392.67,31952,498899,29.51,25-Sep-2023
746,GLFL,EQ,3.4,3.55,3.4,3.55,3.4,1277,0.05,9,1277,100.00,25-Sep-2023
747,GLOBAL,EQ,192.95,196.0,186.5,190.2,190.45,29784,56.83,761,17783,59.71,25-Sep-2023
748,GLOBALPET,SM,76.1,76.8,75.0,76.1,76.65,27000,20.5,9,24000,88.89,25-Sep-2023
749,GLOBALVECT,BE,75.35,77.95,75.35,76.65,75.35,6995,5.35,53,-,-,25-Sep-2023
750,GLOBE,EQ,4.45,4.45,4.1,4.3,4.3,884190,37.66,1226,458565,51.86,25-Sep-2023
751,GLOBUSSPR,EQ,881.9,887.05,874.0,881.4,871.6,110118,969.68,6981,54271,49.28,25-Sep-2023
752,GLS,EQ,644.7,649.2,617.0,630.0,645.0,457128,2860.67,12037,245773,53.76,25-Sep-2023
753,GMBREW,EQ,676.95,696.9,675.05,685.05,678.4,47681,327.97,4039,21032,44.11,25-Sep-2023
754,GMDCLTD,EQ,269.0,270.5,263.3,268.0,267.15,3475698,9333.95,30018,940514,27.06,25-Sep-2023
755,GMMPFAUDLR,EQ,1832.2,1874.5,1823.65,1855.2,1832.2,168057,3092.68,13857,96932,57.68,25-Sep-2023
756,GMRINFRA,EQ,58.65,58.9,57.65,58.5,58.55,6707147,3912.35,12514,2243784,33.45,25-Sep-2023
757,GMRP&UI,EQ,38.6,40.0,37.75,37.75,39.7,17707412,6783.37,17509,8164733,46.11,25-Sep-2023
758,GNA,EQ,462.3,480.5,462.3,479.3,462.55,190301,903.21,10159,83944,44.11,25-Sep-2023
759,GNFC,EQ,599.9,608.55,597.45,603.25,596.6,747061,4502.44,14858,269697,36.10,25-Sep-2023
760,GOACARBON,EQ,520.0,524.35,517.5,519.35,522.4,13708,71.3,1544,6320,46.10,25-Sep-2023
761,GOCLCORP,EQ,422.0,430.35,416.4,421.65,421.25,27512,116.22,2213,13973,50.79,25-Sep-2023
762,GOCOLORS,EQ,1315.15,1324.9,1285.0,1288.8,1295.7,20745,270.21,4917,9336,45.00,25-Sep-2023
763,GODFRYPHLP,EQ,2053.55,2158.0,2041.45,2132.5,2053.45,99652,2108.75,13731,38163,38.30,25-Sep-2023
764,GODHA,BE,0.95,0.95,0.9,0.95,0.95,967093,9.08,354,-,-,25-Sep-2023
765,GODREJAGRO,EQ,482.35,485.15,478.7,481.15,479.95,65527,315.13,4901,33001,50.36,25-Sep-2023
766,GODREJCP,EQ,987.0,991.15,972.0,976.85,986.15,557733,5450.57,18741,350811,62.90,25-Sep-2023
767,GODREJIND,EQ,562.2,562.25,551.7,555.1,561.5,80277,445.81,6890,29637,36.92,25-Sep-2023
768,GODREJPROP,EQ,1551.2,1615.4,1535.0,1595.85,1538.8,1613808,25480.24,63325,688092,42.64,25-Sep-2023
769,GOENKA,BZ,0.95,0.95,0.95,0.95,1.0,46158,0.44,32,-,-,25-Sep-2023
770,GOKEX,EQ,780.65,786.0,753.1,758.95,780.65,182626,1403.28,11909,72575,39.74,25-Sep-2023
771,GOKUL,EQ,34.0,37.5,34.0,36.85,33.9,1174115,427.89,5407,589875,50.24,25-Sep-2023
772,GOKULAGRO,EQ,112.8,113.4,110.95,111.9,111.95,92175,103.38,1829,48199,52.29,25-Sep-2023
773,GOLDBEES,EQ,50.3,50.3,49.82,50.22,50.22,1943054,976.12,19404,1316302,67.74,25-Sep-2023
774,GOLDENTOBC,BZ,53.0,54.5,53.0,54.15,52.65,806,0.43,22,-,-,25-Sep-2023
775,GOLDETF,EQ,60.75,60.75,59.0,59.1,59.25,5091,3.01,84,4840,95.07,25-Sep-2023
776,GOLDIAM,EQ,128.35,128.8,126.95,127.35,127.15,103630,132.09,1757,56426,54.45,25-Sep-2023
777,GOLDSHARE,EQ,50.4,50.45,50.25,50.4,50.4,83274,41.93,468,75924,91.17,25-Sep-2023
778,GOLDSTAR,SM,11.75,11.75,10.65,10.95,11.2,1102500,123.59,36,990000,89.80,25-Sep-2023
779,GOLDTECH,BE,91.5,91.5,87.8,88.0,87.75,11466,10.12,155,-,-,25-Sep-2023
780,GOODLUCK,EQ,589.8,593.85,580.8,585.25,586.05,58899,344.81,4733,32104,54.51,25-Sep-2023
781,GOODYEAR,EQ,1301.9,1307.0,1290.0,1297.75,1297.1,5339,69.43,1041,2806,52.56,25-Sep-2023
782,GOYALALUM,BE,8.4,8.7,8.35,8.5,8.75,657040,55.21,1967,-,-,25-Sep-2023
783,GPIL,EQ,599.0,618.9,598.0,611.65,601.35,445470,2725.59,11588,248881,55.87,25-Sep-2023
784,GPPL,EQ,126.8,127.1,124.6,124.95,126.35,610258,765.82,7320,327899,53.73,25-Sep-2023
785,GPTINFRA,BE,92.5,92.5,92.0,92.5,92.5,101369,93.76,79,-,-,25-Sep-2023
786,GRANULES,EQ,338.8,341.0,330.1,333.75,336.8,2284760,7685.77,27230,696630,30.49,25-Sep-2023
787,GRAPHITE,EQ,495.0,499.0,490.1,493.25,494.0,404173,2001.14,11425,122728,30.37,25-Sep-2023
788,GRASIM,EQ,1911.95,1945.95,1901.9,1939.85,1911.95,759914,14636.85,35186,439129,57.79,25-Sep-2023
789,GRAUWEIL,EQ,127.1,129.75,125.45,127.0,125.95,272712,347.77,4544,114314,41.92,25-Sep-2023
790,GRAVITA,EQ,809.65,812.2,785.95,790.45,808.2,187708,1492.53,14033,80566,42.92,25-Sep-2023
791,GRCL,SM,108.9,108.9,108.9,108.9,103.75,8000,8.71,2,8000,100.00,25-Sep-2023
792,GREAVESCOT,EQ,142.0,142.15,138.5,139.1,141.4,593927,830.75,6097,345881,58.24,25-Sep-2023
793,GREENCHEF,SM,120.6,120.6,115.05,115.95,119.3,41600,49.22,26,33600,80.77,25-Sep-2023
794,GREENLAM,EQ,430.0,430.0,414.8,421.0,427.65,32433,136.53,3888,18471,56.95,25-Sep-2023
795,GREENPANEL,EQ,377.8,383.4,371.5,378.0,376.85,724675,2752.65,14592,588619,81.23,25-Sep-2023
796,GREENPLY,EQ,167.85,169.95,166.8,168.75,165.55,284411,478.8,6530,150838,53.04,25-Sep-2023
797,GREENPOWER,BE,13.8,13.95,13.5,13.55,13.8,2904829,396.21,8131,-,-,25-Sep-2023
798,GRINDWELL,EQ,2102.6,2129.9,2070.0,2077.2,2091.6,47150,991.14,12914,22516,47.75,25-Sep-2023
799,GRINFRA,EQ,1245.9,1280.0,1215.0,1244.6,1236.0,98551,1225.15,4906,47568,48.27,25-Sep-2023
800,GRMOVER,EQ,202.15,211.45,201.0,202.8,199.2,267925,551.96,9776,116317,43.41,25-Sep-2023
801,GROBTEA,EQ,872.0,880.0,842.55,859.95,871.55,516,4.45,83,425,82.36,25-Sep-2023
802,GRPLTD,BE,3830.0,3978.0,3830.0,3978.0,3900.0,46,1.79,6,-,-,25-Sep-2023
803,GRSE,EQ,812.3,815.95,786.2,796.35,808.75,739418,5893.59,23457,174727,23.63,25-Sep-2023
804,GRWRHITECH,EQ,1265.0,1283.7,1255.0,1266.75,1256.5,18658,236.04,854,14745,79.03,25-Sep-2023
805,GSEC10YEAR,EQ,25.1,25.3,24.61,24.8,24.84,20211,5.06,11,10203,50.48,25-Sep-2023
806,GSFC,EQ,168.25,177.25,168.25,175.95,167.7,5535585,9663.02,33285,2472754,44.67,25-Sep-2023
807,GSLSU,EQ,173.65,182.85,171.75,177.7,171.95,694095,1234.89,24867,258306,37.21,25-Sep-2023
808,GSPL,EQ,288.55,289.8,284.0,284.75,288.1,223513,640.03,6904,104146,46.60,25-Sep-2023
809,GSS,EQ,205.5,207.7,202.0,202.95,204.05,100419,204.01,1807,89856,89.48,25-Sep-2023
810,GTECJAINX,BE,80.15,82.15,76.0,79.75,78.25,109013,87.78,51,-,-,25-Sep-2023
