,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
613,EPIGRAL,EQ,989.0,997.05,981.8,986.2,983.75,18412,181.72,2383,11445,62.16,22-Sep-2023
614,EPL,EQ,195.8,196.0,191.65,192.45,195.25,540632,1047.14,12087,294711,54.51,22-Sep-2023
615,EQUITASBNK,EQ,86.0,86.0,84.0,84.95,85.4,3514659,2993.77,21998,1841303,52.39,22-Sep-2023
616,ERFLNCDI,N5,910.0,910.01,910.0,910.0,903.21,108,0.98,3,108,100.00,22-Sep-2023
617,ERIS,EQ,812.0,820.9,805.05,812.0,811.75,71521,580.77,6799,55804,78.02,22-Sep-2023
618,EROSMEDIA,EQ,18.45,18.7,18.35,18.65,18.4,312641,57.98,1178,127497,40.78,22-Sep-2023
619,ESABINDIA,EQ,5048.0,5339.95,4951.0,4995.55,5027.1,4539,229.33,1690,1535,33.82,22-Sep-2023
620,ESCORTS,EQ,3120.0,3153.7,3068.1,3126.55,3107.55,150478,4693.85,18560,33737,22.42,22-Sep-2023
621,ESFL,SM,141.0,141.4,137.8,138.3,139.85,134400,186.17,39,123600,91.96,22-Sep-2023
622,ESG,EQ,32.42,32.64,32.36,32.51,32.58,21877,7.11,144,12738,58.23,22-Sep-2023
623,ESSARSHPNG,BE,14.6,14.6,14.4,14.4,14.6,68882,9.99,103,-,-,22-Sep-2023
624,ESSENTIA,BE,6.9,6.9,6.9,6.9,7.05,150078,10.36,261,-,-,22-Sep-2023
625,ESTER,EQ,94.35,96.0,92.8,93.6,93.8,94998,89.34,1851,42210,44.43,22-Sep-2023
626,ETHOSLTD,EQ,1744.7,1789.95,1735.35,1759.7,1745.15,47584,837.55,6327,23495,49.38,22-Sep-2023
627,EUROBOND,SM,140.15,141.0,139.0,139.3,142.5,19000,26.58,18,14000,73.68,22-Sep-2023
628,EVEREADY,EQ,387.0,395.65,384.0,385.55,390.0,715151,2781.77,8853,547036,76.49,22-Sep-2023
629,EVERESTIND,EQ,1095.0,1100.0,1070.0,1091.0,1087.65,9083,98.16,2530,4056,44.65,22-Sep-2023
630,EXCEL,BE,0.35,0.4,0.35,0.35,0.35,3634525,12.77,626,-,-,22-Sep-2023
631,EXCELINDUS,EQ,889.65,902.9,885.6,889.6,889.65,6111,54.59,1085,3163,51.76,22-Sep-2023
632,EXIDEIND,EQ,258.3,259.85,253.75,256.2,258.05,1539984,3954.21,23755,540257,35.08,22-Sep-2023
633,EXPLEOSOL,EQ,1425.0,1430.9,1401.2,1423.35,1423.85,17890,254.19,3193,7652,42.77,22-Sep-2023
634,EXXARO,EQ,132.55,132.85,128.6,129.25,131.25,109985,143.61,2963,49990,45.45,22-Sep-2023
635,FACT,EQ,527.8,543.95,513.55,537.9,525.35,1811504,9671.43,36850,194350,10.73,22-Sep-2023
636,FAIRCHEMOR,EQ,1110.0,1118.9,1082.1,1096.45,1104.5,12630,138.46,4450,5588,44.24,22-Sep-2023
637,FAZE3Q,EQ,376.5,377.45,354.55,359.25,372.95,49094,177.72,2748,34494,70.26,22-Sep-2023
638,FCL,EQ,314.75,319.0,312.2,314.45,314.75,153041,482.79,5622,59574,38.93,22-Sep-2023
639,FCONSUMER,BE,0.8,0.8,0.75,0.8,0.8,1300733,10.2,419,-,-,22-Sep-2023
640,FCSSOFT,EQ,2.7,2.75,2.6,2.65,2.7,9763791,260.05,4940,5849377,59.91,22-Sep-2023
641,FDC,EQ,369.5,371.0,362.2,368.0,369.5,158582,581.09,7430,60233,37.98,22-Sep-2023
642,FEDERALBNK,EQ,145.85,147.45,145.0,145.95,145.8,8086555,11847.59,45296,2960091,36.61,22-Sep-2023
643,FELDVR,BE,5.7,5.7,5.45,5.45,5.7,11975,0.66,53,-,-,22-Sep-2023
644,FELIX,SM,114.0,115.75,110.0,113.4,113.15,7000,7.87,7,6000,85.71,22-Sep-2023
645,FIBERWEB,EQ,35.2,35.75,33.1,33.6,34.8,192265,65.95,1993,93277,48.51,22-Sep-2023
646,FIDEL,SM,107.0,110.1,107.0,110.1,110.0,12000,12.95,4,9000,75.00,22-Sep-2023
647,FIEMIND,EQ,1825.0,1825.0,1785.0,1796.7,1811.05,24173,435.39,5196,12580,52.04,22-Sep-2023
648,FILATEX,EQ,44.2,47.45,43.55,46.9,44.25,674848,310.07,3882,352537,52.24,22-Sep-2023
649,FINCABLES,EQ,1099.0,1099.0,1060.0,1085.4,1094.95,199447,2149.06,15043,60211,30.19,22-Sep-2023
650,FINEORG,EQ,4963.0,4984.4,4868.4,4915.3,4979.5,28456,1398.95,7392,13571,47.69,22-Sep-2023
651,FINOPB,EQ,329.9,329.9,310.1,319.0,322.65,172788,547.87,9522,75161,43.50,22-Sep-2023
652,FINPIPE,EQ,220.1,222.0,214.55,221.3,220.75,669670,1464.83,14949,281033,41.97,22-Sep-2023
653,FIVESTAR,EQ,695.0,702.0,679.6,697.1,688.65,230158,1591.63,15375,113278,49.22,22-Sep-2023
654,FLEXITUFF,BE,39.1,41.0,38.1,40.9,39.05,51246,20.94,80,-,-,22-Sep-2023
655,FLFL,BZ,3.55,3.7,3.55,3.55,3.7,390540,13.88,252,-,-,22-Sep-2023
656,FLUOROCHEM,EQ,3039.95,3051.4,2975.0,2996.4,3035.4,82339,2480.31,6957,33259,40.39,22-Sep-2023
657,FMGOETZE,EQ,358.8,362.5,354.05,356.85,360.45,105864,377.98,4636,56718,53.58,22-Sep-2023
658,FMNL,BE,6.1,6.2,5.95,6.05,6.1,44601,2.7,80,-,-,22-Sep-2023
659,FOCE,SM,829.0,829.0,755.1,775.0,839.0,3800,30.27,11,2800,73.68,22-Sep-2023
660,FOCUS,EQ,766.8,790.35,759.95,789.6,752.75,105700,823.71,2424,63739,60.30,22-Sep-2023
661,FOODSIN,EQ,167.95,173.5,164.25,164.9,166.85,532805,899.09,6065,391335,73.45,22-Sep-2023
662,FORCEMOT,EQ,3670.0,3784.65,3630.0,3719.6,3648.4,26840,999.98,4948,11965,44.58,22-Sep-2023
663,FORTIS,EQ,336.7,338.85,330.0,331.3,336.7,875030,2912.44,12748,595781,68.09,22-Sep-2023
664,FOSECOIND,EQ,3398.0,3398.0,3311.3,3379.55,3342.15,2272,76.25,850,886,39.00,22-Sep-2023
665,FRETAIL,BZ,3.3,3.4,3.3,3.3,3.45,799492,26.42,639,-,-,22-Sep-2023
666,FROG,SM,239.0,244.95,237.2,241.9,239.0,9200,22.17,21,7200,78.26,22-Sep-2023
667,FSL,EQ,161.45,163.0,158.7,162.0,160.9,1048209,1688.31,16673,358281,34.18,22-Sep-2023
668,FUSION,EQ,590.0,604.05,584.2,591.9,589.7,222694,1317.75,10964,138181,62.05,22-Sep-2023
669,GABRIEL,EQ,319.0,319.0,310.0,312.95,314.4,281675,879.35,9449,207469,73.66,22-Sep-2023
670,GAEL,EQ,305.0,326.45,301.6,314.95,296.8,11832783,37608.84,136016,1299857,10.99,22-Sep-2023
671,GAIL,EQ,121.6,123.1,121.5,121.65,121.2,7745864,9467.25,40010,3185454,41.12,22-Sep-2023
672,GALAXYSURF,EQ,2655.2,2663.7,2601.0,2606.6,2650.95,8440,221.2,2661,4662,55.24,22-Sep-2023
673,GALLANTT,EQ,94.95,96.75,92.5,93.3,94.0,77874,72.97,1151,41133,52.82,22-Sep-2023
674,GANDHITUBE,EQ,701.35,701.6,675.0,681.2,691.0,3657,25.09,663,1749,47.83,22-Sep-2023
675,GANECOS,EQ,970.9,980.4,954.0,962.9,970.6,74251,718.01,7944,50763,68.37,22-Sep-2023
676,GANESHBE,EQ,152.8,156.85,152.8,155.45,152.55,124462,193.03,3532,54992,44.18,22-Sep-2023
677,GANESHHOUC,EQ,444.75,452.9,443.6,446.6,440.6,75328,337.41,6759,35693,47.38,22-Sep-2023
678,GANGAFORGE,BE,6.3,6.3,6.2,6.2,6.3,28159,1.76,86,-,-,22-Sep-2023
679,GANGESSECU,EQ,122.55,122.95,120.65,121.25,120.55,6632,8.07,443,2915,43.95,22-Sep-2023
680,GARFIBRES,EQ,3147.0,3215.6,3135.0,3194.55,3147.2,10097,320.64,3719,5968,59.11,22-Sep-2023
681,GATECHDVR,BE,10.25,10.25,9.5,10.0,9.9,197462,19.6,290,-,-,22-Sep-2023
682,GATEWAY,EQ,84.6,86.35,84.1,85.0,84.85,343853,293.71,4828,162867,47.37,22-Sep-2023
683,GATI,EQ,165.0,166.5,161.6,162.15,164.85,495872,809.33,6123,170474,34.38,22-Sep-2023
684,GAYAHWS,BE,0.85,0.85,0.8,0.8,0.85,78089,0.65,107,-,-,22-Sep-2023
685,GAYAPROJ,BE,6.25,6.6,6.25,6.25,6.55,244545,15.39,355,-,-,22-Sep-2023
686,GEECEE,EQ,190.0,193.5,187.6,189.55,190.7,16637,31.62,1278,8225,49.44,22-Sep-2023
687,GEEKAYWIRE,BE,277.6,277.6,277.6,277.6,283.25,4517,12.54,133,-,-,22-Sep-2023
688,GENCON,BE,45.5,45.5,44.55,44.55,45.5,2299,1.03,26,-,-,22-Sep-2023
689,GENESYS,EQ,357.0,365.9,351.5,360.35,356.35,62938,226.8,7698,17691,28.11,22-Sep-2023
690,GENSOL,EQ,1890.05,1987.15,1887.05,1987.15,1892.55,101137,1996.83,3322,61987,61.29,22-Sep-2023
691,GENUSPAPER,EQ,19.35,19.7,19.15,19.4,19.25,455593,88.32,1521,205424,45.09,22-Sep-2023
692,GENUSPOWER,EQ,268.4,276.0,260.55,270.05,266.2,774704,2076.68,11468,381772,49.28,22-Sep-2023
693,GEOJITFSL,EQ,51.0,51.85,50.5,51.4,51.2,314697,161.23,2140,131720,41.86,22-Sep-2023
694,GEPIL,EQ,178.7,181.75,176.05,176.8,178.6,489160,874.63,6503,153750,31.43,22-Sep-2023
695,GESHIP,EQ,789.7,816.5,789.7,811.15,789.55,245831,1982.12,13021,65451,26.62,22-Sep-2023
696,GET&D,EQ,394.0,408.5,372.0,401.85,389.85,113388,447.75,3458,61302,54.06,22-Sep-2023
697,GFLLIMITED,EQ,87.9,91.0,87.1,89.4,87.5,193159,172.28,2771,94293,48.82,22-Sep-2023
698,GHCL,EQ,610.0,634.4,605.55,629.05,611.4,211468,1317.92,9215,92474,43.73,22-Sep-2023
699,GHCLTEXTIL,EQ,76.4,77.5,73.75,77.05,75.05,178459,136.39,4589,112226,62.89,22-Sep-2023
700,GICHSGFIN,EQ,204.9,216.7,204.2,210.1,205.1,969862,2056.54,12797,324628,33.47,22-Sep-2023
701,GICL,SM,51.25,51.25,51.25,51.25,49.1,3000,1.54,1,3000,100.00,22-Sep-2023
702,GICRE,EQ,224.05,227.0,221.75,225.65,222.7,467380,1052.47,7625,119925,25.66,22-Sep-2023
703,GILLANDERS,EQ,81.5,83.7,79.05,79.75,81.75,77168,62.91,1226,49770,64.50,22-Sep-2023
704,GILLETTE,EQ,6214.0,6280.0,5951.0,5995.55,6181.2,21996,1340.54,5593,10194,46.34,22-Sep-2023
705,GILT5YBEES,EQ,53.19,53.21,52.99,53.1,53.02,332818,176.72,382,276497,83.08,22-Sep-2023
706,GINNIFILA,BE,28.0,28.0,28.0,28.0,28.55,20941,5.86,70,-,-,22-Sep-2023
707,GIPCL,EQ,137.35,141.3,136.0,138.95,136.35,1024417,1423.6,8134,330036,32.22,22-Sep-2023
708,GIRIRAJ,SM,1415.0,1415.0,1415.0,1415.0,1347.65,1200,16.98,2,1200,100.00,22-Sep-2023
709,GISOLUTION,BE,12.5,12.7,12.0,12.35,12.25,551169,67.67,924,-,-,22-Sep-2023
710,GKWLIMITED,BE,961.95,963.1,961.95,963.1,981.55,137,1.32,10,-,-,22-Sep-2023
711,GLAND,EQ,1697.8,1704.55,1681.25,1693.2,1694.85,170216,2886.88,14580,90662,53.26,22-Sep-2023
712,GLAXO,EQ,1565.0,1575.45,1544.75,1560.55,1555.8,143149,2227.79,9547,108766,75.98,22-Sep-2023
713,GLENMARK,EQ,805.0,829.9,775.0,802.8,827.7,6359197,50600.74,112725,966639,15.20,22-Sep-2023
714,GLFL,EQ,3.55,3.55,3.4,3.4,3.55,1125,0.04,14,1125,100.00,22-Sep-2023
715,GLOBAL,EQ,187.55,201.35,187.55,190.45,189.25,50685,97.79,1166,25147,49.61,22-Sep-2023
716,GLOBALPET,SM,76.2,78.45,76.0,76.65,76.85,63000,48.48,21,42000,66.67,22-Sep-2023
717,GLOBALVECT,BE,77.0,77.0,74.35,75.35,77.0,10682,8.07,99,-,-,22-Sep-2023
718,GLOBE,EQ,4.3,4.4,4.1,4.3,4.3,1198928,50.86,1136,793629,66.19,22-Sep-2023
719,GLOBUSSPR,EQ,890.0,892.0,867.6,871.6,890.2,192218,1684.59,13093,106033,55.16,22-Sep-2023
720,GLS,EQ,628.0,669.8,613.2,645.0,626.2,1244561,7931.46,37275,527475,42.38,22-Sep-2023
721,GMBREW,EQ,683.0,698.5,670.95,678.4,680.1,53742,365.15,4762,20678,38.48,22-Sep-2023
722,GMDCLTD,EQ,274.4,274.4,265.45,267.15,283.35,3698092,9953.84,28599,1177272,31.83,22-Sep-2023
723,GMMPFAUDLR,EQ,1835.0,1865.0,1807.55,1832.2,1843.15,178781,3292.5,13927,98242,54.95,22-Sep-2023
724,GMRINFRA,EQ,59.2,59.65,56.7,58.55,59.0,12703977,7380.55,24211,5028709,39.58,22-Sep-2023
725,GMRP&UI,EQ,39.7,39.7,39.7,39.7,41.75,3179487,1262.26,4171,2474944,77.84,22-Sep-2023
726,GNA,EQ,465.0,470.2,460.85,462.55,465.35,74014,344.44,4225,32265,43.59,22-Sep-2023
727,GNFC,EQ,601.55,605.95,595.15,596.6,601.55,602906,3620.04,11820,212689,35.28,22-Sep-2023
728,GOACARBON,EQ,520.2,535.0,516.0,522.4,519.35,32900,172.7,2648,8405,25.55,22-Sep-2023
729,GOCLCORP,EQ,424.35,427.2,416.0,421.25,424.35,19794,83.34,2118,7836,39.59,22-Sep-2023
730,GOCOLORS,EQ,1310.0,1334.7,1273.0,1295.7,1318.2,73605,947.71,18048,37669,51.18,22-Sep-2023
731,GODFRYPHLP,EQ,2040.0,2073.35,2026.1,2053.45,2041.9,36313,742.73,4577,21398,58.93,22-Sep-2023
732,GODHA,BE,0.95,0.95,0.95,0.95,0.9,3039635,28.88,552,-,-,22-Sep-2023
733,GODREJAGRO,EQ,479.4,487.35,476.0,479.95,479.4,99007,476.23,6662,45051,45.50,22-Sep-2023
734,GODREJCP,EQ,985.0,991.5,977.0,986.15,987.5,1479506,14586.35,36160,1158737,78.32,22-Sep-2023
735,GODREJIND,EQ,562.0,568.0,556.25,561.5,562.7,90267,507.87,8541,37761,41.83,22-Sep-2023
736,GODREJPROP,EQ,1541.0,1577.45,1536.2,1538.8,1553.6,435748,6782.48,19161,202137,46.39,22-Sep-2023
737,GOKEX,EQ,745.8,792.0,745.8,780.65,738.4,832115,6454.26,30929,216024,25.96,22-Sep-2023
738,GOKUL,EQ,34.0,34.35,33.5,33.9,33.75,76938,26.13,777,41920,54.49,22-Sep-2023
739,GOKULAGRO,EQ,112.55,114.65,111.6,111.95,113.95,128356,144.44,2157,68769,53.58,22-Sep-2023
740,GOLDBEES,EQ,50.2,50.29,50.1,50.22,50.27,2824953,1419.47,17078,2276377,80.58,22-Sep-2023
741,GOLDENTOBC,BZ,53.15,53.15,52.5,52.65,53.15,3583,1.89,51,-,-,22-Sep-2023
742,GOLDETF,EQ,59.2,59.3,58.75,59.25,59.15,20352,12.05,140,19212,94.40,22-Sep-2023
743,GOLDIAM,EQ,127.6,128.5,126.85,127.15,127.5,109679,139.85,1798,58469,53.31,22-Sep-2023
744,GOLDSHARE,EQ,50.3,50.5,50.2,50.4,50.3,72035,36.27,405,51539,71.55,22-Sep-2023
745,GOLDSTAR,SM,11.2,11.2,10.7,11.2,10.7,1102500,123.17,48,1035000,93.88,22-Sep-2023
746,GOLDTECH,BE,87.0,87.9,85.5,87.75,86.25,10214,8.83,106,-,-,22-Sep-2023
747,GOODLUCK,EQ,594.7,598.1,582.4,586.05,587.0,86122,507.75,6117,45887,53.28,22-Sep-2023
748,GOODYEAR,EQ,1299.85,1311.4,1290.8,1297.1,1298.0,10913,142.03,1748,6419,58.82,22-Sep-2023
749,GOYALALUM,BE,8.9,8.9,8.75,8.75,8.9,153365,13.54,511,-,-,22-Sep-2023
750,GPIL,EQ,612.9,618.2,600.0,601.35,612.9,298330,1806.41,8505,127677,42.80,22-Sep-2023
751,GPPL,EQ,128.0,128.6,125.4,126.35,127.05,624446,791.85,6526,233783,37.44,22-Sep-2023
752,GPTINFRA,BE,92.7,92.7,91.0,92.5,92.5,25770,23.79,56,-,-,22-Sep-2023
753,GRANULES,EQ,323.2,338.55,320.8,336.8,323.2,3802198,12638.58,46339,963718,25.35,22-Sep-2023
754,GRAPHITE,EQ,503.85,506.9,490.85,494.0,501.85,741821,3686.66,15801,223981,30.19,22-Sep-2023
755,GRASIM,EQ,1906.7,1928.95,1889.3,1911.95,1911.5,676037,12911.47,51065,345369,51.09,22-Sep-2023
756,GRAUWEIL,EQ,127.55,129.75,125.25,125.95,128.45,293185,372.45,3372,165230,56.36,22-Sep-2023
757,GRAVITA,EQ,813.5,818.3,795.8,808.2,810.7,139399,1126.29,9037,46293,33.21,22-Sep-2023
758,GRCL,SM,103.75,103.75,103.75,103.75,98.85,8000,8.3,2,8000,100.00,22-Sep-2023
759,GREAVESCOT,EQ,140.75,142.8,139.25,141.4,140.15,661205,933.7,6172,253545,38.35,22-Sep-2023
760,GREENCHEF,SM,123.85,124.0,118.5,119.3,119.35,32000,38.65,20,28800,90.00,22-Sep-2023
761,GREENLAM,EQ,429.0,434.45,423.0,427.65,428.4,21511,92.31,2411,9353,43.48,22-Sep-2023
762,GREENPANEL,EQ,372.0,381.4,371.25,376.85,375.55,169758,641.48,13157,80033,47.15,22-Sep-2023
763,GREENPLY,EQ,161.0,166.7,159.5,165.55,161.35,257129,422.49,4817,127217,49.48,22-Sep-2023
764,GREENPOWER,BE,14.05,14.1,13.7,13.8,13.95,1360377,188.81,5351,-,-,22-Sep-2023
765,GRINDWELL,EQ,2062.0,2103.0,2030.0,2091.6,2054.7,55522,1143.03,9233,40667,73.24,22-Sep-2023
766,GRINFRA,EQ,1228.6,1245.0,1220.8,1236.0,1228.6,12621,155.36,2059,6418,50.85,22-Sep-2023
767,GRMOVER,EQ,202.0,205.0,197.0,199.2,202.5,84130,167.78,4052,36879,43.84,22-Sep-2023
768,GROBTEA,EQ,868.9,877.4,865.0,871.55,866.7,552,4.8,120,251,45.47,22-Sep-2023
769,GRPLTD,BE,3865.0,3905.0,3860.0,3900.0,3922.0,211,8.21,13,-,-,22-Sep-2023
770,GRSE,EQ,834.5,836.5,800.5,808.75,829.85,969703,7872.77,24652,224279,23.13,22-Sep-2023
771,GRWRHITECH,EQ,1240.65,1277.6,1240.65,1256.5,1254.45,7924,99.76,924,4641,58.57,22-Sep-2023
772,GSEC10YEAR,EQ,25.1,25.8,24.55,24.84,25.1,7700,1.93,33,3472,45.09,22-Sep-2023
773,GSFC,EQ,169.15,169.7,166.0,167.7,168.2,1033949,1738.18,8649,476736,46.11,22-Sep-2023
774,GSLSU,EQ,173.75,173.75,170.2,171.95,172.1,123289,211.08,2241,23174,18.80,22-Sep-2023
775,GSPL,EQ,290.8,290.8,284.35,288.1,288.05,463437,1333.6,10089,216480,46.71,22-Sep-2023
776,GSS,EQ,208.25,208.7,202.85,204.05,206.85,23957,49.12,1333,13132,54.81,22-Sep-2023
777,GSTL,SM,103.0,103.0,103.0,103.0,102.0,4000,4.12,1,4000,100.00,22-Sep-2023
778,GTECJAINX,BE,79.75,79.75,78.25,78.25,78.25,10334,8.23,11,-,-,22-Sep-2023
779,GTL,BE,8.3,8.7,8.3,8.7,8.3,544979,46.7,1031,-,-,22-Sep-2023
780,GTLINFRA,EQ,1.1,1.2,1.1,1.1,1.15,85365810,966.62,16322,39426473,46.19,22-Sep-2023
781,GTPL,EQ,176.45,177.7,168.55,170.9,179.9,161095,278.67,5014,66693,41.40,22-Sep-2023
782,GUFICBIO,EQ,287.85,290.9,277.8,280.75,286.4,161691,455.42,6089,71470,44.20,22-Sep-2023
783,GUJALKALI,EQ,690.0,702.9,680.55,698.05,690.2,134183,928.08,8054,51494,38.38,22-Sep-2023
784,GUJAPOLLO,BE,224.7,224.7,216.6,216.9,219.3,3106,6.78,27,-,-,22-Sep-2023
785,GUJGASLTD,EQ,443.55,445.05,438.6,439.6,441.05,751015,3315.55,14053,324321,43.18,22-Sep-2023
786,GUJRAFFIA,BE,38.5,38.5,36.6,36.6,38.5,1855,0.69,44,-,-,22-Sep-2023
787,GULFOILLUB,EQ,541.6,543.3,526.5,534.8,541.6,62152,331.62,4928,30770,49.51,22-Sep-2023
788,GULFPETRO,EQ,44.5,49.3,43.55,48.7,43.85,1611352,767.99,6262,937101,58.16,22-Sep-2023
789,GULPOLY,EQ,218.75,228.7,209.75,224.6,218.75,261846,581.01,9115,120101,45.87,22-Sep-2023
790,GVKPIL,EQ,9.5,9.5,8.7,9.5,9.05,33527334,3128.16,16576,15570792,46.44,22-Sep-2023
791,GVPTECH,BE,13.8,13.8,13.8,13.8,14.05,10024,1.38,39,-,-,22-Sep-2023
792,HAL,EQ,3926.8,3958.5,3855.0,3870.0,3915.45,745403,29008.34,52420,338470,45.41,22-Sep-2023
793,HAPPSTMNDS,EQ,921.15,925.5,910.0,911.6,922.95,233683,2137.11,16309,118226,50.59,22-Sep-2023
794,HARDWYN,EQ,38.05,38.7,37.5,37.7,38.05,68564,26.0,1136,38134,55.62,22-Sep-2023
795,HARIOMPIPE,EQ,573.3,584.0,556.5,576.75,571.3,74519,423.13,8664,30785,41.31,22-Sep-2023
796,HARRMALAYA,EQ,160.85,160.85,156.1,156.9,159.7,47928,75.45,2123,20975,43.76,22-Sep-2023
797,HARSHA,EQ,429.9,438.45,427.9,429.9,429.9,54350,234.87,4015,20131,37.04,22-Sep-2023
798,HATHWAY,EQ,20.5,21.15,19.05,19.15,19.9,33354291,6526.31,23274,10902735,32.69,22-Sep-2023
799,HATSUN,EQ,1190.0,1196.4,1171.05,1180.3,1193.15,13523,160.12,2616,6829,50.50,22-Sep-2023
800,HAVELLS,EQ,1411.45,1417.85,1388.35,1392.6,1413.35,350916,4900.93,22637,168107,47.91,22-Sep-2023
801,HAVISHA,BE,1.85,1.85,1.75,1.8,1.8,16313,0.3,70,-,-,22-Sep-2023
802,HBLPOWER,EQ,245.2,251.8,243.8,249.55,247.55,1000366,2480.87,15608,382079,38.19,22-Sep-2023
803,HBSL,EQ,56.5,57.3,55.85,56.15,56.25,12667,7.17,618,5493,43.36,22-Sep-2023
804,HCC,EQ,24.6,26.4,24.25,26.15,24.5,32904707,8419.02,27981,15721257,47.78,22-Sep-2023
805,HCG,EQ,355.0,355.0,341.9,347.75,352.65,118536,412.98,10026,59800,50.45,22-Sep-2023
806,HCL-INSYS,BE,17.35,17.4,17.05,17.15,17.35,141855,24.39,910,-,-,22-Sep-2023
807,HCLTECH,EQ,1272.45,1283.6,1265.1,1273.7,1278.0,1321467,16832.88,105323,747994,56.60,22-Sep-2023
808,HDFCAMC,EQ,2690.6,2737.0,2648.0,2656.9,2676.35,586915,15804.13,43491,187461,31.94,22-Sep-2023
809,HDFCBANK,EQ,1559.0,1564.4,1523.75,1529.65,1553.35,30852125,476539.56,548206,20433576,66.23,22-Sep-2023
810,HDFCBSE500,EQ,27.68,27.9,27.2,27.78,27.66,11823,3.27,161,7351,62.18,22-Sep-2023
811,HDFCGOLD,EQ,51.75,51.89,51.63,51.72,51.75,157111,81.29,1232,137041,87.23,22-Sep-2023
812,HDFCGROWTH,EQ,101.26,101.26,99.97,100.48,101.26,587,0.59,36,465,79.22,22-Sep-2023
813,HDFCLIFE,EQ,643.4,656.0,642.25,649.45,644.25,1925717,12528.42,67184,939736,48.80,22-Sep-2023
814,HDFCLIQUID,EQ,1000.01,1000.01,999.99,999.99,1000.01,9536,95.36,9,9485,99.47,22-Sep-2023
815,HDFCLOWVOL,EQ,152.8,152.8,151.5,152.49,152.77,226,0.34,22,216,95.58,22-Sep-2023
816,HDFCMID150,EQ,150.98,151.36,149.51,150.49,150.42,6531,9.82,133,3105,47.54,22-Sep-2023
817,HDFCMOMENT,EQ,239.7,239.7,227.31,228.97,230.47,1375,3.14,81,743,54.04,22-Sep-2023
818,HDFCNEXT50,EQ,455.31,455.9,452.62,455.09,453.48,405,1.84,21,284,70.12,22-Sep-2023
819,HDFCNIF100,EQ,198.81,199.83,198.5,198.71,199.05,848,1.69,33,645,76.06,22-Sep-2023
820,HDFCNIFBAN,EQ,453.0,456.34,451.33,451.68,451.15,20002,90.7,180,16774,83.86,22-Sep-2023
821,HDFCNIFIT,EQ,330.98,333.99,330.42,331.63,326.67,1645,5.45,59,1317,80.06,22-Sep-2023
822,HDFCNIFTY,EQ,216.79,216.79,214.95,215.02,215.82,32500,70.05,438,28332,87.18,22-Sep-2023
823,HDFCPVTBAN,EQ,233.16,233.85,232.15,232.89,231.64,1055,2.46,38,646,61.23,22-Sep-2023
824,HDFCQUAL,EQ,45.57,45.57,44.88,45.22,45.09,2703,1.22,61,1034,38.25,22-Sep-2023
825,HDFCSENSEX,EQ,729.39,741.0,724.01,729.36,726.53,1331,9.69,125,1207,90.68,22-Sep-2023
826,HDFCSILVER,EQ,70.96,72.02,69.25,71.78,70.96,149195,107.03,724,102963,69.01,22-Sep-2023
827,HDFCSML250,EQ,122.1,122.1,120.0,120.9,120.91,132712,160.07,1553,71483,53.86,22-Sep-2023
828,HDFCVALUE,EQ,105.99,106.45,105.8,106.05,106.13,491,0.52,20,367,74.75,22-Sep-2023
829,HEADSUP,EQ,11.95,14.2,11.8,12.25,11.85,776177,103.3,2454,259980,33.49,22-Sep-2023
830,HEALTHY,EQ,9.86,9.86,9.52,9.59,9.72,216861,20.82,1048,177336,81.77,22-Sep-2023
831,HECPROJECT,EQ,47.35,47.35,44.65,45.8,46.4,8409,3.92,368,2115,25.15,22-Sep-2023
832,HEG,EQ,1723.0,1730.0,1700.0,1705.45,1723.0,105152,1802.91,8571,33174,31.55,22-Sep-2023
833,HEIDELBERG,EQ,179.5,179.5,176.5,177.2,178.6,211836,376.13,4461,111302,52.54,22-Sep-2023
834,HEMIPROP,EQ,119.1,120.05,117.25,117.85,119.0,487319,577.16,3919,212765,43.66,22-Sep-2023
835,HERANBA,EQ,367.05,375.0,366.9,372.25,370.4,31783,117.72,2337,13968,43.95,22-Sep-2023
836,HERCULES,EQ,315.0,320.4,306.0,307.5,313.7,53909,167.3,3405,27852,51.66,22-Sep-2023
837,HERITGFOOD,EQ,235.4,237.55,230.5,234.5,235.4,221839,519.3,7663,97002,43.73,22-Sep-2023
838,HEROMOTOCO,EQ,3010.0,3040.0,2990.15,3022.7,3000.95,323540,9778.73,28054,131549,40.66,22-Sep-2023
839,HESTERBIO,EQ,1696.5,1700.25,1671.0,1683.15,1688.05,3996,67.3,822,2126,53.20,22-Sep-2023
840,HEUBACHIND,EQ,494.45,499.9,485.1,487.2,494.45,29735,145.78,3352,14806,49.79,22-Sep-2023
841,HEXATRADEX,EQ,146.25,146.9,144.55,145.55,145.4,1065,1.55,66,799,75.02,22-Sep-2023
842,HFCL,EQ,73.75,74.1,72.1,72.3,73.8,6135937,4462.59,36239,2302734,37.53,22-Sep-2023
843,HGINFRA,EQ,950.6,957.55,940.0,947.5,950.6,42229,400.51,5557,21820,51.67,22-Sep-2023
844,HGS,EQ,1010.0,1015.8,1001.5,1002.5,1006.1,17071,171.49,2150,10254,60.07,22-Sep-2023
