SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ENERGYDEV,EQ,22.1,22.35,20.85,21.85,21.9,192196,41.63,812,102354,53.26,19-Sep-2022
ENGINERSIN,EQ,66.5,67.5,65.8,66.55,66.4,810759,541.11,7624,450855,55.61,19-Sep-2022
ENIL,EQ,169.4,176.9,169.4,175.1,168.4,40128,69.89,4025,26891,67.01,19-Sep-2022
EPL,EQ,170.5,176.4,168.15,174.55,171.35,278579,482.69,7975,154428,55.43,19-Sep-2022
EQUIPPP,BE,47.6,47.6,47.6,47.6,50.1,2334,1.11,22,-,-,19-Sep-2022
EQUITAS,EQ,102.0,103.45,100.1,102.1,101.65,558681,570.68,5616,306175,54.80,19-Sep-2022
EQUITASBNK,EQ,49.7,50.55,49.15,49.75,49.5,1069308,533.8,8479,561349,52.50,19-Sep-2022
ERFLNCDI,N5,915.0,915.0,915.0,915.0,915.0,4,0.04,1,4,100.00,19-Sep-2022
ERFLNCDI,N6,932.5,932.5,932.3,932.3,931.1,20,0.19,2,20,100.00,19-Sep-2022
ERIS,EQ,717.9,718.2,685.0,693.25,714.3,56511,395.79,8500,38229,67.65,19-Sep-2022
EROSMEDIA,BE,37.2,37.95,36.15,36.75,38.05,465675,171.33,1088,-,-,19-Sep-2022
ESABINDIA,EQ,3345.4,3345.4,3256.0,3292.85,3345.4,5207,172.18,1619,2112,40.56,19-Sep-2022
ESCORTS,EQ,1939.5,2122.85,1930.0,2085.7,1929.9,3807647,79097.25,123184,356627,9.37,19-Sep-2022
ESSARSHPNG,EQ,9.65,9.65,9.25,9.25,9.5,205718,19.41,617,147178,71.54,19-Sep-2022
ESSENTIA,EQ,5.85,6.0,5.5,5.9,5.75,720436,40.96,867,473466,65.72,19-Sep-2022
ESTER,EQ,170.7,174.85,166.25,170.35,170.75,223953,383.13,4885,94290,42.10,19-Sep-2022
ETHOSLTD,EQ,1010.0,1021.0,986.0,1005.65,987.7,41092,411.16,5007,18396,44.77,19-Sep-2022
EUROBOND,SM,123.0,123.0,119.3,121.5,118.0,8000,9.69,4,6000,75.00,19-Sep-2022
EUROTEXIND,EQ,11.95,11.95,10.9,11.4,11.4,5410,0.61,42,1393,25.75,19-Sep-2022
EVEREADY,EQ,338.5,346.55,329.05,333.75,338.45,206463,697.79,6225,99126,48.01,19-Sep-2022
EVERESTIND,EQ,683.1,710.95,670.95,697.9,682.55,42440,292.28,3381,16904,39.83,19-Sep-2022
EXCEL,EQ,9.1,9.1,9.1,9.1,8.7,353239,32.14,642,312093,88.35,19-Sep-2022
EXCELINDUS,EQ,1437.0,1439.7,1366.85,1387.75,1437.0,26833,374.18,3662,12212,45.51,19-Sep-2022
EXIDEIND,EQ,167.4,168.3,164.4,165.5,167.4,2473225,4105.61,23752,785772,31.77,19-Sep-2022
EXPLEOSOL,EQ,1291.1,1360.0,1285.5,1339.5,1300.35,21370,282.49,3227,12724,59.54,19-Sep-2022
EXXARO,EQ,112.6,112.6,109.0,110.25,111.25,28730,31.76,1087,12272,42.71,19-Sep-2022
FACT,EQ,123.3,124.85,120.0,120.6,122.9,146049,179.3,3503,53763,36.81,19-Sep-2022
FAIRCHEMOR,EQ,2254.0,2295.0,2180.0,2232.9,2136.5,279651,6264.72,30165,52557,18.79,19-Sep-2022
FCL,EQ,349.0,351.6,327.0,332.85,348.65,723000,2423.47,21118,342668,47.40,19-Sep-2022
FCONSUMER,EQ,2.05,2.1,2.05,2.05,2.15,3259189,66.91,3687,2596199,79.66,19-Sep-2022
FCSSOFT,EQ,3.1,3.15,3.05,3.05,3.1,3274949,101.52,3768,2072664,63.29,19-Sep-2022
FDC,EQ,276.1,276.95,269.25,273.8,276.95,66400,181.95,4746,37839,56.99,19-Sep-2022
FEDERALBNK,EQ,121.55,123.6,120.8,122.6,121.55,9936503,12181.34,36549,2791750,28.10,19-Sep-2022
FEL,BE,1.95,1.95,1.85,1.9,1.9,949155,17.71,1188,-,-,19-Sep-2022
FELDVR,BE,8.6,8.75,8.1,8.1,8.5,28821,2.37,110,-,-,19-Sep-2022
FELIX,SM,20.6,20.6,20.6,20.6,19.65,8000,1.65,2,8000,100.00,19-Sep-2022
FIBERWEB,EQ,39.0,39.15,37.1,38.35,38.4,36461,13.92,406,25313,69.42,19-Sep-2022
FIDEL,SM,70.3,70.3,64.3,66.25,69.2,69000,46.26,21,57000,82.61,19-Sep-2022
FIEMIND,EQ,1646.0,1657.95,1540.0,1559.65,1660.9,107899,1714.93,11858,44232,40.99,19-Sep-2022
FILATEX,EQ,104.05,104.6,100.95,102.15,104.35,264408,271.46,3422,142963,54.07,19-Sep-2022
FINCABLES,EQ,469.3,475.0,460.5,462.95,464.65,288574,1351.97,12887,76941,26.66,19-Sep-2022
FINEORG,EQ,6990.0,7054.05,6880.0,6921.35,6990.0,61891,4299.28,16425,27610,44.61,19-Sep-2022
FINOPB,EQ,253.0,256.7,250.0,252.9,251.25,112789,285.51,5121,43645,38.70,19-Sep-2022
FINPIPE,EQ,142.9,143.4,139.2,140.15,142.9,506374,712.01,10170,311449,61.51,19-Sep-2022
FLEXITUFF,EQ,26.95,27.2,26.0,26.8,26.35,15163,4.01,174,10629,70.10,19-Sep-2022
FLFL,BE,11.1,11.1,10.45,10.45,10.95,242636,25.64,1073,-,-,19-Sep-2022
FLUOROCHEM,EQ,3533.0,3735.15,3521.0,3661.45,3549.7,262834,9593.2,27899,142639,54.27,19-Sep-2022
FMGOETZE,EQ,301.8,307.9,301.1,303.95,300.5,50968,155.14,1169,28914,56.73,19-Sep-2022
FMNL,EQ,5.2,5.3,5.2,5.2,5.45,52305,2.72,157,32304,61.76,19-Sep-2022
FOCE,SM,410.0,445.0,410.0,445.0,423.6,1200,5.13,2,1200,100.00,19-Sep-2022
FOCUS,EQ,154.9,154.9,150.0,150.95,147.55,104670,158.85,864,66597,63.63,19-Sep-2022
FOODSIN,EQ,80.75,81.95,78.5,79.2,80.75,56588,45.32,643,43725,77.27,19-Sep-2022
FORCEMOT,EQ,1369.0,1394.0,1341.0,1381.85,1369.95,85185,1166.56,8250,24868,29.19,19-Sep-2022
FORTIS,EQ,299.0,325.0,292.0,321.05,297.2,6537848,20701.18,66529,2372352,36.29,19-Sep-2022
FOSECOIND,EQ,1940.0,1995.0,1920.6,1978.55,1960.05,4717,92.26,1191,3023,64.09,19-Sep-2022
FRETAIL,BE,4.1,4.1,4.1,4.1,4.3,623087,25.55,2137,-,-,19-Sep-2022
FSC,EQ,27.3,28.05,26.55,26.6,27.65,45657,12.32,578,29900,65.49,19-Sep-2022
FSL,EQ,108.25,108.85,106.35,106.6,108.25,2083267,2238.27,15620,669542,32.14,19-Sep-2022
GABRIEL,EQ,161.9,168.0,159.65,166.7,161.2,454954,747.33,8710,168632,37.07,19-Sep-2022
GAEL,EQ,284.25,286.5,275.0,275.8,281.25,334865,937.85,8136,154787,46.22,19-Sep-2022
GAIL,EQ,92.15,92.25,89.8,90.0,91.9,8372178,7584.55,55534,4484628,53.57,19-Sep-2022
GAL,EQ,2.85,2.9,2.8,2.85,2.8,215000,6.13,332,120294,55.95,19-Sep-2022
GALAXYSURF,EQ,3206.4,3224.65,3115.1,3165.1,3270.2,52382,1653.02,11045,26461,50.52,19-Sep-2022
GALLANTT,EQ,62.3,64.95,61.5,63.35,61.9,109937,70.28,1089,44265,40.26,19-Sep-2022
GANDHITUBE,EQ,465.0,484.85,442.55,472.7,466.5,16576,78.4,1130,9352,56.42,19-Sep-2022
GANECOS,EQ,639.0,639.75,624.1,628.55,629.65,25919,163.52,1824,13987,53.96,19-Sep-2022
GANESHBE,EQ,127.0,129.95,124.9,125.15,125.5,62166,78.68,1194,35261,56.72,19-Sep-2022
GANESHHOUC,EQ,384.0,395.05,371.05,378.0,384.0,66983,256.43,3240,19743,29.47,19-Sep-2022
GANGAFORGE,EQ,6.2,6.2,5.9,5.95,6.0,133660,8.01,384,107231,80.23,19-Sep-2022
GANGESSECU,EQ,114.5,117.9,111.05,115.75,112.7,11536,13.3,325,8068,69.94,19-Sep-2022
GANGOTRI,BZ,1.15,1.2,1.1,1.15,1.15,7390,0.08,24,-,-,19-Sep-2022
GARFIBRES,EQ,3480.0,3508.95,3410.45,3447.1,3492.35,10690,369.39,3769,5020,46.96,19-Sep-2022
GATEWAY,EQ,71.9,72.75,69.15,69.55,69.8,985384,700.91,5916,444462,45.11,19-Sep-2022
GATI,EQ,186.4,187.9,176.2,177.65,186.05,1067630,1925.44,13726,278586,26.09,19-Sep-2022
GAYAHWS,BE,0.8,0.8,0.75,0.75,0.75,84642,0.64,55,-,-,19-Sep-2022
GAYAPROJ,EQ,11.9,11.95,11.15,11.25,11.75,1858199,214.52,2613,1127669,60.69,19-Sep-2022
GEECEE,EQ,151.5,155.1,149.7,152.05,152.55,18506,28.33,841,9548,51.59,19-Sep-2022
GEEKAYWIRE,EQ,70.2,71.95,69.55,70.4,70.6,28822,20.48,320,24571,85.25,19-Sep-2022
GENCON,EQ,32.75,33.1,32.25,32.6,32.2,15210,4.99,178,13248,87.10,19-Sep-2022
GENESYS,BE,570.0,588.65,563.5,572.3,581.3,1392,7.99,89,-,-,19-Sep-2022
GENUSPAPER,EQ,15.4,16.5,15.2,15.8,15.6,451326,70.66,923,330997,73.34,19-Sep-2022
GENUSPOWER,EQ,83.1,85.15,81.3,83.3,83.05,331411,277.02,4002,139439,42.07,19-Sep-2022
GEOJITFSL,EQ,49.55,52.35,49.55,51.15,50.2,847920,434.74,5822,435380,51.35,19-Sep-2022
GEPIL,EQ,155.0,157.0,152.55,153.7,154.25,115580,179.17,3075,50456,43.65,19-Sep-2022
GESHIP,EQ,538.5,542.8,525.1,530.25,543.4,238875,1268.56,9172,124702,52.20,19-Sep-2022
GET&D,EQ,136.0,136.0,128.3,133.6,135.55,149553,197.3,5008,76708,51.29,19-Sep-2022
GFLLIMITED,EQ,76.55,78.6,73.55,74.95,75.55,140037,106.11,1518,81202,57.99,19-Sep-2022
GFSTEELS,EQ,3.35,3.35,3.35,3.35,3.2,712,0.02,7,712,100.00,19-Sep-2022
GHCL,EQ,688.95,706.0,673.0,692.45,670.95,844596,5839.91,28161,339560,40.20,19-Sep-2022
GICHSGFIN,EQ,132.5,138.9,132.5,137.65,135.95,123613,168.76,2805,45184,36.55,19-Sep-2022
GICRE,EQ,123.15,125.6,121.7,124.75,123.15,227517,282.94,4411,98895,43.47,19-Sep-2022
GILLANDERS,EQ,70.0,72.35,68.9,71.1,70.5,12798,9.09,129,7073,55.27,19-Sep-2022
GILLETTE,EQ,5418.8,5435.0,5169.0,5341.05,5421.45,4230,227.27,1306,2446,57.83,19-Sep-2022
GILT5YBEES,EQ,49.42,49.6,49.42,49.54,49.52,85390,42.31,323,72856,85.32,19-Sep-2022
GINNIFILA,EQ,38.0,38.5,36.35,36.85,37.6,113580,42.63,783,81999,72.19,19-Sep-2022
GIPCL,EQ,90.15,93.75,89.05,92.75,90.15,351429,323.26,4543,146169,41.59,19-Sep-2022
GISOLUTION,BE,5.05,5.05,5.05,5.05,5.05,95,0.0,1,-,-,19-Sep-2022
GKWLIMITED,EQ,611.7,635.0,593.0,610.0,611.4,1883,11.51,160,1189,63.14,19-Sep-2022
GLAND,EQ,2290.0,2299.65,2222.75,2246.85,2293.55,205758,4632.26,17871,125542,61.01,19-Sep-2022
GLAXO,EQ,1429.9,1434.85,1403.0,1408.6,1431.75,19806,280.59,2888,12440,62.81,19-Sep-2022
GLENMARK,EQ,373.85,374.5,366.55,370.3,371.95,565309,2094.81,11730,202685,35.85,19-Sep-2022
GLFL,EQ,4.2,4.2,3.85,4.2,4.0,89877,3.77,82,82207,91.47,19-Sep-2022
GLOBAL,EQ,338.55,338.55,330.05,338.55,322.45,36301,122.84,596,30958,85.28,19-Sep-2022
GLOBALVECT,EQ,64.8,70.8,63.1,66.35,64.25,372314,252.13,4430,117557,31.57,19-Sep-2022
GLOBE,EQ,6.7,6.7,6.5,6.6,6.6,863616,56.74,1040,442336,51.22,19-Sep-2022
GLOBUSSPR,EQ,867.9,869.95,841.0,843.05,867.7,121163,1033.38,8368,59436,49.05,19-Sep-2022
GLS,EQ,419.6,420.8,411.1,412.15,418.75,73331,303.76,5702,52146,71.11,19-Sep-2022
GMBREW,EQ,615.0,630.0,608.0,614.25,616.25,15127,92.86,1692,6963,46.03,19-Sep-2022
GMDCLTD,EQ,151.65,153.65,147.5,149.95,151.65,1546912,2333.24,16212,517225,33.44,19-Sep-2022
GMMPFAUDLR,EQ,1858.95,1894.7,1830.8,1850.2,1870.8,76187,1420.12,11012,27092,35.56,19-Sep-2022
GMRINFRA,EQ,38.5,39.35,37.85,38.8,38.4,8085665,3135.26,43823,1766979,21.85,19-Sep-2022
GMRP&UI,EQ,27.7,27.85,26.0,26.1,27.35,1063852,283.48,2572,683841,64.28,19-Sep-2022
GNA,EQ,715.0,717.45,685.15,700.65,713.15,105025,736.54,6668,27631,26.31,19-Sep-2022
GNFC,EQ,720.1,726.3,685.5,688.05,725.3,2031838,14226.32,51492,629326,30.97,19-Sep-2022
GOACARBON,EQ,457.45,458.5,438.0,440.4,455.15,40134,178.83,2486,22885,57.02,19-Sep-2022
GOCLCORP,EQ,285.0,289.7,278.9,282.05,284.3,18819,53.23,918,10023,53.26,19-Sep-2022
GOCOLORS,EQ,1289.7,1289.7,1214.85,1246.55,1283.25,69942,873.66,6968,37522,53.65,19-Sep-2022
GODFRYPHLP,EQ,1099.7,1151.35,1079.0,1122.95,1099.7,74635,842.49,7269,21553,28.88,19-Sep-2022
GODHA,EQ,3.3,3.4,3.25,3.25,3.4,4001603,130.92,2301,2532195,63.28,19-Sep-2022
GODREJAGRO,EQ,518.0,525.0,512.25,521.2,519.35,85967,445.94,6350,43690,50.82,19-Sep-2022
GODREJCP,EQ,894.65,904.05,882.2,900.15,890.15,1141496,10226.36,39994,782252,68.53,19-Sep-2022
GODREJIND,EQ,461.45,471.5,460.5,463.4,459.25,288693,1340.44,7131,187035,64.79,19-Sep-2022
GODREJPROP,EQ,1332.0,1339.9,1306.0,1308.6,1331.0,575862,7592.87,30899,190472,33.08,19-Sep-2022
GOENKA,BZ,2.0,2.0,1.9,1.95,1.95,100815,1.97,241,-,-,19-Sep-2022
GOKEX,EQ,339.0,343.55,333.4,335.25,338.85,219326,737.73,7525,70560,32.17,19-Sep-2022
GOKUL,EQ,30.85,31.15,30.3,30.45,30.55,62093,19.03,847,32129,51.74,19-Sep-2022
GOKULAGRO,EQ,89.95,89.95,86.0,88.1,88.65,68031,60.05,1174,41956,61.67,19-Sep-2022
GOLDBEES,EQ,42.74,42.81,42.2,42.34,42.26,6588351,2795.46,19690,4742056,71.98,19-Sep-2022
GOLDENTOBC,BE,87.3,89.8,85.0,86.0,87.3,3272,2.82,122,-,-,19-Sep-2022
GOLDIAM,EQ,136.9,139.8,133.75,134.85,136.9,125656,171.46,4857,74682,59.43,19-Sep-2022
GOLDSHARE,EQ,43.0,43.65,42.3,42.5,42.5,120162,51.07,584,91621,76.25,19-Sep-2022
GOLDSTAR,SM,32.25,32.25,32.25,32.25,30.75,6000,1.94,1,6000,100.00,19-Sep-2022
GOLDTECH,EQ,54.0,54.0,52.15,52.7,53.1,53310,28.24,540,32321,60.63,19-Sep-2022
GOODLUCK,EQ,484.3,494.0,482.2,484.95,484.3,60141,292.76,2272,35889,59.67,19-Sep-2022
GOODYEAR,EQ,1123.6,1167.0,1107.4,1134.95,1106.95,66572,758.56,7214,20966,31.49,19-Sep-2022
GPIL,EQ,288.7,293.55,282.55,284.95,288.45,245863,706.35,6054,109817,44.67,19-Sep-2022
GPPL,EQ,88.2,90.6,86.6,89.2,87.65,1610716,1437.45,16348,714215,44.34,19-Sep-2022
GPTINFRA,EQ,113.6,124.45,105.95,116.35,110.75,248586,293.53,5141,94203,37.90,19-Sep-2022
GRANULES,EQ,320.95,327.0,317.1,320.25,316.05,4636090,14964.48,52418,855593,18.46,19-Sep-2022
GRAPHITE,EQ,386.0,394.0,381.0,381.8,385.95,280058,1077.61,9313,103947,37.12,19-Sep-2022
GRASIM,EQ,1740.0,1762.95,1726.6,1749.35,1744.6,515331,9005.66,30016,186130,36.12,19-Sep-2022
GRAUWEIL,EQ,70.85,70.85,68.5,68.8,69.65,351509,243.11,4143,186552,53.07,19-Sep-2022
GRAVITA,EQ,329.45,335.0,319.8,329.9,324.75,186862,618.11,5438,103772,55.53,19-Sep-2022
GREAVESCOT,EQ,167.65,168.3,162.0,162.7,167.0,989707,1630.07,10984,426227,43.07,19-Sep-2022
GREENLAM,EQ,330.7,333.05,319.0,321.65,330.7,35171,113.71,2987,21614,61.45,19-Sep-2022
GREENPANEL,EQ,425.3,438.5,425.3,437.1,428.65,204039,886.36,9325,88214,43.23,19-Sep-2022
GREENPLY,EQ,197.1,199.9,192.5,197.15,199.0,199569,391.92,4469,86070,43.13,19-Sep-2022
GREENPOWER,EQ,9.2,9.2,8.95,8.95,9.1,2186970,197.27,6210,1671093,76.41,19-Sep-2022
GRINDWELL,EQ,2219.75,2245.0,2180.5,2196.8,2203.7,59202,1307.86,7044,40113,67.76,19-Sep-2022
GRINFRA,EQ,1303.55,1304.95,1266.1,1280.4,1303.55,181752,2330.73,9036,121068,66.61,19-Sep-2022
GRMOVER,EQ,430.95,430.95,412.05,417.55,430.95,28575,119.5,5673,10140,35.49,19-Sep-2022
GROBTEA,EQ,1000.0,1143.0,982.9,1026.1,1007.85,11199,122.84,1485,2466,22.02,19-Sep-2022
GRPLTD,EQ,1849.0,1929.15,1804.85,1900.75,1847.75,2882,53.91,952,971,33.69,19-Sep-2022
GRSE,EQ,356.0,358.9,346.0,351.75,347.4,1381751,4863.85,24447,358661,25.96,19-Sep-2022
GRWRHITECH,EQ,782.9,782.9,728.5,738.25,782.3,64980,482.22,5745,40636,62.54,19-Sep-2022
GSCLCEMENT,EQ,41.1,43.65,40.95,42.95,40.95,285410,121.94,2598,119881,42.00,19-Sep-2022
GSFC,EQ,138.8,139.9,134.4,135.45,141.15,3249563,4443.76,32535,1737517,53.47,19-Sep-2022
GSPL,EQ,246.0,247.65,237.0,238.45,244.8,812153,1963.28,14125,280879,34.58,19-Sep-2022
GSS,EQ,239.0,241.75,230.05,231.45,239.45,58129,137.51,802,39398,67.78,19-Sep-2022
GSTL,SM,121.0,121.0,112.1,112.1,118.0,32000,36.56,8,28000,87.50,19-Sep-2022
GTL,EQ,8.9,8.9,8.6,8.6,8.85,692542,60.09,1400,395339,57.09,19-Sep-2022
GTLINFRA,EQ,1.5,1.5,1.4,1.5,1.45,100205457,1490.15,12722,35957935,35.88,19-Sep-2022
GTPL,EQ,170.0,174.9,169.05,170.15,171.25,26171,44.9,969,15418,58.91,19-Sep-2022
GUFICBIO,EQ,233.3,233.4,224.9,227.5,231.9,114590,262.71,3309,58649,51.18,19-Sep-2022
GUJALKALI,EQ,917.0,926.75,897.0,903.5,915.2,227022,2065.38,10392,59046,26.01,19-Sep-2022
GUJAPOLLO,EQ,224.65,227.8,205.2,215.2,221.4,37575,80.82,1402,20418,54.34,19-Sep-2022
GUJGASLTD,EQ,506.5,508.85,488.45,498.0,504.25,1744864,8677.29,27949,656186,37.61,19-Sep-2022
GUJRAFFIA,BE,33.9,33.9,31.3,32.6,32.8,3158,1.06,35,-,-,19-Sep-2022
GULFOILLUB,EQ,433.0,443.95,433.0,440.0,432.5,22302,97.85,1520,10877,48.77,19-Sep-2022
GULFPETRO,EQ,59.5,60.2,57.85,58.35,59.5,163258,96.26,1734,67634,41.43,19-Sep-2022
GULPOLY,EQ,263.25,268.3,256.05,261.15,263.25,37256,97.99,2771,17625,47.31,19-Sep-2022
GVKPIL,BE,3.8,3.85,3.65,3.65,3.8,1525860,56.53,1907,-,-,19-Sep-2022
HAL,EQ,2490.0,2529.95,2436.15,2481.1,2483.4,1138996,28201.81,53698,445567,39.12,19-Sep-2022
HAPPSTMNDS,EQ,1009.95,1016.75,991.15,1001.9,1017.1,287431,2882.95,21546,104289,36.28,19-Sep-2022
HARDWYN,EQ,279.4,282.4,274.65,280.15,269.25,17875,50.17,684,14354,80.30,19-Sep-2022
HARIOMPIPE,EQ,268.8,273.7,260.6,267.3,266.7,180344,483.92,5888,67566,37.47,19-Sep-2022
HARRMALAYA,EQ,165.0,169.45,163.1,164.2,163.65,115527,192.46,3235,44667,38.66,19-Sep-2022
HATHWAY,EQ,17.7,17.75,17.3,17.45,17.6,2121075,372.13,4161,1195252,56.35,19-Sep-2022
HATSUN,EQ,1095.0,1095.0,1063.0,1078.2,1086.35,16784,181.84,2774,7096,42.28,19-Sep-2022
HAVELLS,EQ,1305.55,1320.0,1284.4,1313.35,1302.35,370467,4836.36,18996,128436,34.67,19-Sep-2022
HAVISHA,BE,2.7,2.75,2.6,2.65,2.7,25516,0.67,104,-,-,19-Sep-2022
HBANKETF,EQ,411.66,414.96,408.05,410.56,410.47,5250,21.61,224,2620,49.90,19-Sep-2022
HBLPOWER,EQ,98.75,99.75,95.65,96.25,98.4,4519764,4389.6,18112,1230791,27.23,19-Sep-2022
HBSL,EQ,57.95,57.95,56.0,57.0,55.75,9288,5.27,191,4352,46.86,19-Sep-2022
HCC,EQ,13.0,13.2,12.65,12.7,13.0,7296863,938.86,5522,4235805,58.05,19-Sep-2022
HCG,EQ,263.65,263.65,250.0,260.65,263.65,107328,276.88,4501,59917,55.83,19-Sep-2022
HCL-INSYS,EQ,17.15,17.25,16.65,16.7,17.05,342721,57.77,1822,248872,72.62,19-Sep-2022
HCLTECH,EQ,897.95,907.15,887.5,897.8,896.9,2686561,24133.56,78929,1454130,54.13,19-Sep-2022
HDFC,EQ,2409.0,2449.8,2392.75,2441.4,2404.1,2990194,72927.48,95037,1817638,60.79,19-Sep-2022
HDFC,W3,450.1,466.0,450.0,460.2,445.2,10800,49.59,18,8400,77.78,19-Sep-2022
HDFCAMC,EQ,1953.75,1973.1,1931.45,1940.8,1944.25,143711,2804.99,12354,47623,33.14,19-Sep-2022
HDFCBANK,EQ,1489.0,1514.0,1480.0,1502.6,1492.75,6038019,90640.65,123407,3981527,65.94,19-Sep-2022
HDFCLIFE,EQ,550.0,557.0,543.0,548.1,546.75,4657454,25569.56,81927,2616223,56.17,19-Sep-2022
HDFCMFGETF,EQ,43.68,43.74,43.49,43.51,43.44,304333,132.64,1297,171346,56.30,19-Sep-2022
HDFCNEXT50,EQ,440.0,449.0,439.3,441.0,446.08,336,1.49,36,254,75.60,19-Sep-2022
HDFCNIF100,EQ,180.2,182.11,179.5,180.57,180.68,650,1.17,48,322,49.54,19-Sep-2022
HDFCNIFETF,EQ,190.89,191.83,188.92,190.68,190.09,31839,60.7,589,18085,56.80,19-Sep-2022
HDFCSENETF,EQ,642.98,645.0,633.3,642.63,639.91,8566,54.79,453,3422,39.95,19-Sep-2022
HDFCSILVER,EQ,56.81,58.49,55.2,55.93,55.15,20293,11.36,141,10892,53.67,19-Sep-2022
HDIL,BZ,6.7,6.95,6.4,6.45,6.65,548595,36.44,1527,-,-,19-Sep-2022
HEADSUP,EQ,13.0,13.3,12.75,13.0,13.15,83701,10.83,298,61821,73.86,19-Sep-2022
HEALTHY,EQ,8.15,8.15,7.78,7.83,7.85,73204,5.72,380,24756,33.82,19-Sep-2022
HECPROJECT,EQ,28.9,29.15,27.85,29.15,27.8,2459,0.71,37,2194,89.22,19-Sep-2022
HEG,EQ,1188.8,1188.8,1141.0,1147.65,1181.25,135262,1564.2,11855,47199,34.89,19-Sep-2022
HEIDELBERG,EQ,191.0,197.1,190.5,194.15,190.95,825636,1605.09,7828,457755,55.44,19-Sep-2022
HEMIPROP,EQ,102.0,102.5,101.0,101.2,101.8,416347,422.28,2914,226794,54.47,19-Sep-2022
HERANBA,EQ,574.0,577.2,559.3,560.7,567.25,40973,232.12,2510,22265,54.34,19-Sep-2022
HERCULES,EQ,195.0,217.8,195.0,217.8,181.5,1270445,2683.52,22155,403168,31.73,19-Sep-2022
HERITGFOOD,EQ,325.0,329.55,316.85,321.45,320.65,120720,388.88,5127,41718,34.56,19-Sep-2022
HEROMOTOCO,EQ,2698.65,2724.95,2664.85,2704.4,2685.2,534862,14391.92,46847,230442,43.08,19-Sep-2022
HESTERBIO,EQ,2087.45,2096.35,2065.0,2088.15,2085.9,1963,40.88,286,1264,64.39,19-Sep-2022
HEXATRADEX,EQ,167.9,168.0,164.45,166.65,166.5,3470,5.75,105,2203,63.49,19-Sep-2022
HFCL,EQ,76.15,76.6,74.0,74.4,75.75,6143693,4622.52,21738,2240797,36.47,19-Sep-2022
HGINFRA,EQ,604.85,634.9,596.4,629.6,601.9,234462,1454.22,10959,52170,22.25,19-Sep-2022
HGS,EQ,1394.9,1422.8,1345.05,1359.6,1384.2,62055,857.05,6687,17718,28.55,19-Sep-2022
HIKAL,EQ,358.35,362.0,344.05,348.55,358.35,265603,937.7,6980,80961,30.48,19-Sep-2022
HIL,EQ,3457.25,3485.4,3351.0,3369.65,3422.65,8641,294.17,2443,4778,55.29,19-Sep-2022
HILTON,EQ,71.15,77.35,71.15,77.35,73.7,357406,265.86,1205,217535,60.86,19-Sep-2022
HIMATSEIDE,EQ,103.4,103.4,99.05,99.55,101.85,363858,364.43,4855,245992,67.61,19-Sep-2022
HINDALCO,EQ,414.6,416.25,405.65,412.15,412.5,6080201,25068.15,82618,1572057,25.86,19-Sep-2022
HINDCOMPOS,EQ,378.0,378.0,351.3,357.6,370.0,16808,61.34,1299,7997,47.58,19-Sep-2022
HINDCON,EQ,97.2,97.2,88.0,90.05,93.15,128904,118.58,1828,76805,59.58,19-Sep-2022
HINDCOPPER,EQ,117.6,118.5,114.1,115.0,117.2,1999869,2319.82,10941,558715,27.94,19-Sep-2022
HINDMOTORS,EQ,16.7,16.8,16.05,16.2,16.5,437219,71.83,2001,339258,77.59,19-Sep-2022
HINDNATGLS,BE,9.85,9.85,9.85,9.85,10.35,89478,8.81,232,-,-,19-Sep-2022
HINDOILEXP,EQ,154.95,155.2,149.4,149.65,153.0,497779,753.92,6521,200983,40.38,19-Sep-2022
HINDPETRO,EQ,231.1,236.45,230.5,233.6,228.8,3534449,8271.99,33954,1610778,45.57,19-Sep-2022
HINDUNILVR,EQ,2531.0,2588.0,2508.05,2579.25,2528.15,1166725,29796.76,73590,719582,61.68,19-Sep-2022
HINDWAREAP,EQ,383.5,395.0,379.5,384.35,390.6,70668,273.2,5269,31635,44.77,19-Sep-2022
HINDZINC,EQ,283.75,283.75,274.65,275.4,281.3,538419,1496.67,14429,313215,58.17,19-Sep-2022
HIRECT,EQ,192.0,195.5,175.25,182.1,190.1,12723,23.74,456,7718,60.66,19-Sep-2022
HISARMETAL,EQ,137.8,141.4,135.5,140.3,136.35,15318,21.28,428,11818,77.15,19-Sep-2022
HITECH,EQ,612.0,615.5,595.05,610.05,604.4,18083,110.17,989,10777,59.60,19-Sep-2022
HITECHCORP,EQ,245.95,246.5,236.1,240.65,241.65,5272,12.7,268,2747,52.11,19-Sep-2022
HITECHGEAR,EQ,227.25,229.9,217.5,220.8,222.85,9856,21.79,561,5281,53.58,19-Sep-2022
HLEGLAS,EQ,3739.0,3739.0,3602.0,3634.0,3704.95,9222,337.1,3411,3695,40.07,19-Sep-2022
HLVLTD,EQ,9.8,9.9,9.6,9.8,9.65,157493,15.43,399,131141,83.27,19-Sep-2022
HMT,BZ,26.9,27.2,25.75,27.2,25.95,25269,6.85,101,-,-,19-Sep-2022
HMVL,EQ,59.4,59.8,57.95,58.7,59.4,57933,34.09,666,37109,64.06,19-Sep-2022
