,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
623,ENGINERSIN,EQ,143.5,143.9,141.5,142.05,143.5,1569135,2236.56,15679,667759,42.56,26-Sep-2023
624,ENIL,EQ,150.85,153.2,150.35,152.2,150.8,21937,33.34,497,15391,70.16,26-Sep-2023
625,EPIGRAL,EQ,964.5,986.2,964.5,972.65,964.5,27093,263.92,3321,19032,70.25,26-Sep-2023
626,EPL,EQ,189.7,191.5,185.4,186.65,188.9,666870,1253.23,21456,392543,58.86,26-Sep-2023
627,EQUITASBNK,EQ,85.95,87.6,84.9,87.25,85.5,4462327,3866.33,21404,2760107,61.85,26-Sep-2023
628,ERFLNCDI,N5,914.8,914.8,912.0,912.0,912.0,168,1.53,6,168,100.00,26-Sep-2023
629,ERIS,EQ,833.0,833.0,814.0,816.35,828.35,36960,302.77,5720,20810,56.30,26-Sep-2023
630,EROSMEDIA,EQ,18.6,18.6,18.4,18.5,18.4,117926,21.8,792,76418,64.80,26-Sep-2023
631,ESABINDIA,EQ,5071.65,5099.85,4956.0,4980.7,5046.4,3458,172.8,1617,1753,50.69,26-Sep-2023
632,ESCORTS,EQ,3256.0,3270.0,3202.0,3212.3,3235.05,276468,8937.86,18563,68849,24.90,26-Sep-2023
633,ESFL,SM,132.15,132.5,124.05,128.75,134.75,165600,212.22,130,127200,76.81,26-Sep-2023
634,ESG,EQ,32.52,32.52,32.37,32.45,32.51,129034,41.78,137,121989,94.54,26-Sep-2023
635,ESSARSHPNG,BE,14.55,14.55,14.5,14.5,14.3,75830,11.03,133,-,-,26-Sep-2023
636,ESSENTIA,BE,6.7,6.7,6.7,6.7,6.8,34658,2.32,151,-,-,26-Sep-2023
637,ESTER,EQ,93.8,96.2,93.0,93.95,93.7,136481,129.45,2001,61643,45.17,26-Sep-2023
638,ETHOSLTD,EQ,1770.0,1795.15,1758.05,1780.0,1760.0,55249,982.86,7579,33290,60.25,26-Sep-2023
639,EUROBOND,SM,135.25,137.0,130.1,134.5,137.3,30000,40.03,29,21000,70.00,26-Sep-2023
640,EUROTEXIND,BE,12.25,12.25,12.25,12.25,12.3,100,0.01,2,-,-,26-Sep-2023
641,EVEREADY,EQ,386.7,391.05,376.5,379.6,384.85,416047,1594.69,11595,301395,72.44,26-Sep-2023
642,EVERESTIND,EQ,1088.9,1109.2,1078.4,1090.05,1092.85,5530,60.47,1395,3098,56.02,26-Sep-2023
643,EXCEL,BE,0.35,0.4,0.35,0.35,0.35,585160,2.07,185,-,-,26-Sep-2023
644,EXCELINDUS,EQ,884.6,892.95,875.0,879.0,881.65,10729,94.69,1222,6514,60.71,26-Sep-2023
645,EXIDEIND,EQ,258.9,260.9,256.6,256.8,258.9,1054327,2727.85,24413,531993,50.46,26-Sep-2023
646,EXPLEOSOL,EQ,1398.95,1420.9,1386.0,1411.25,1398.55,13410,188.04,2592,5485,40.90,26-Sep-2023
647,EXXARO,EQ,128.75,133.8,128.75,130.5,128.75,142438,187.14,3596,52509,36.86,26-Sep-2023
648,FACT,EQ,539.7,551.0,533.9,537.25,537.8,884553,4789.04,19689,174516,19.73,26-Sep-2023
649,FAIRCHEMOR,EQ,1099.95,1099.95,1090.05,1094.7,1090.15,7243,79.26,1362,4118,56.85,26-Sep-2023
650,FAZE3Q,EQ,377.8,378.55,365.8,369.9,377.55,17414,64.6,2109,8691,49.91,26-Sep-2023
651,FCL,EQ,317.7,320.0,314.65,316.05,316.1,130867,414.82,5323,61249,46.80,26-Sep-2023
652,FCONSUMER,BE,0.8,0.8,0.75,0.8,0.8,1089404,8.42,357,-,-,26-Sep-2023
653,FCSSOFT,EQ,2.65,2.7,2.6,2.65,2.65,2888661,76.24,2354,1954745,67.67,26-Sep-2023
654,FDC,EQ,370.05,377.0,367.35,374.7,369.85,161243,602.09,8013,73968,45.87,26-Sep-2023
655,FEDERALBNK,EQ,147.1,148.45,146.55,147.85,147.1,14100749,20807.27,54885,7904165,56.05,26-Sep-2023
656,FELDVR,BE,5.2,5.45,4.95,5.1,5.2,12358,0.64,59,-,-,26-Sep-2023
657,FELIX,SM,110.0,110.0,108.3,108.3,114.0,25000,27.14,25,24000,96.00,26-Sep-2023
658,FIBERWEB,EQ,35.45,36.0,32.7,33.65,34.95,282074,97.71,3370,92193,32.68,26-Sep-2023
659,FIDEL,SM,116.05,117.05,116.05,117.0,116.5,9000,10.5,3,9000,100.00,26-Sep-2023
660,FIEMIND,EQ,1800.0,1809.7,1785.0,1798.15,1791.3,17993,323.14,4223,9776,54.33,26-Sep-2023
661,FILATEX,EQ,46.45,47.75,46.0,47.1,46.6,457362,214.17,3846,272110,59.50,26-Sep-2023
662,FINCABLES,EQ,1103.35,1110.75,1090.95,1104.55,1102.05,135335,1489.86,12678,47263,34.92,26-Sep-2023
663,FINEORG,EQ,4950.05,4968.9,4862.55,4897.35,4937.75,16802,823.66,5154,9043,53.82,26-Sep-2023
664,FINOPB,EQ,322.2,325.3,316.3,317.6,322.3,39637,127.13,2534,20301,51.22,26-Sep-2023
665,FINPIPE,EQ,220.3,233.7,220.3,228.25,221.0,1612511,3684.49,37904,565531,35.07,26-Sep-2023
666,FIVESTAR,EQ,696.55,701.0,688.0,697.15,698.0,185521,1290.77,12342,119949,64.66,26-Sep-2023
667,FLEXITUFF,BE,41.5,41.9,39.1,41.9,39.95,27636,11.49,74,-,-,26-Sep-2023
668,FLFL,BZ,3.25,3.55,3.25,3.25,3.4,1298437,42.29,371,-,-,26-Sep-2023
669,FLUOROCHEM,EQ,3019.65,3060.2,2982.1,3034.45,3007.45,110957,3356.66,10978,50971,45.94,26-Sep-2023
670,FMGOETZE,EQ,361.9,364.0,360.1,361.5,360.05,30979,112.14,2147,13852,44.71,26-Sep-2023
671,FMNL,BE,6.3,6.3,6.1,6.2,6.15,40300,2.5,128,-,-,26-Sep-2023
672,FOCE,SM,804.0,804.0,789.9,790.0,823.0,2400,18.99,3,2400,100.00,26-Sep-2023
673,FOCUS,EQ,794.65,794.65,773.55,776.3,779.95,31208,243.06,1136,24406,78.20,26-Sep-2023
674,FOODSIN,EQ,167.95,193.95,167.75,184.45,167.75,6222612,11651.86,73448,1038902,16.70,26-Sep-2023
675,FORCEMOT,EQ,3749.0,3935.2,3749.0,3925.35,3747.85,85698,3353.81,7703,49605,57.88,26-Sep-2023
676,FORTIS,EQ,336.9,339.5,332.0,335.65,332.2,1543972,5173.52,24751,1052627,68.18,26-Sep-2023
677,FOSECOIND,EQ,3374.0,3405.0,3295.1,3313.75,3383.6,3815,127.51,1020,2020,52.95,26-Sep-2023
678,FRETAIL,BZ,3.25,3.3,3.15,3.3,3.15,651452,21.21,741,-,-,26-Sep-2023
679,FROG,SM,243.0,244.4,228.0,233.3,239.5,33600,79.0,75,25600,76.19,26-Sep-2023
680,FSL,EQ,164.25,165.95,161.65,163.45,164.25,1494695,2452.25,15485,671342,44.91,26-Sep-2023
681,FUSION,EQ,609.95,614.65,600.4,608.5,596.0,114822,698.01,7704,64448,56.13,26-Sep-2023
682,GABRIEL,EQ,315.0,319.5,313.0,315.65,315.15,219406,693.06,5229,148632,67.74,26-Sep-2023
683,GAEL,EQ,333.7,344.0,330.55,339.25,338.4,2679829,9019.14,35980,440285,16.43,26-Sep-2023
684,GAIL,EQ,122.35,123.4,121.35,121.55,122.4,7023846,8590.97,29308,3455910,49.20,26-Sep-2023
685,GALAXYSURF,EQ,2605.3,2622.3,2581.2,2594.8,2604.3,15406,400.38,5602,7938,51.53,26-Sep-2023
686,GALLANTT,EQ,91.75,93.6,91.6,92.85,91.6,71834,66.63,1171,35883,49.95,26-Sep-2023
687,GANDHITUBE,EQ,683.0,685.55,676.0,679.95,682.5,6854,46.73,465,4678,68.25,26-Sep-2023
688,GANECOS,EQ,966.05,990.0,959.15,967.25,961.2,60374,583.77,13139,32763,54.27,26-Sep-2023
689,GANESHBE,EQ,156.2,156.2,149.5,150.65,155.15,199776,302.73,4624,116677,58.40,26-Sep-2023
690,GANESHHOUC,EQ,456.25,470.0,451.0,458.5,453.1,96782,446.28,7482,41223,42.59,26-Sep-2023
691,GANGAFORGE,BE,6.0,6.0,6.0,6.0,6.1,48602,2.92,71,-,-,26-Sep-2023
692,GANGESSECU,EQ,129.65,130.25,125.2,125.6,127.5,8925,11.41,419,4713,52.81,26-Sep-2023
693,GARFIBRES,EQ,3161.0,3194.4,3133.8,3179.65,3160.4,9072,286.33,2506,5486,60.47,26-Sep-2023
694,GATECHDVR,BE,10.45,10.9,10.1,10.6,10.45,102946,10.62,173,-,-,26-Sep-2023
695,GATEWAY,EQ,86.1,88.4,86.1,88.0,86.1,541704,475.39,5645,286330,52.86,26-Sep-2023
696,GATI,EQ,158.4,160.7,155.2,155.8,159.95,486872,766.39,7403,224662,46.14,26-Sep-2023
697,GAYAHWS,BE,0.85,0.85,0.85,0.85,0.85,133508,1.13,152,-,-,26-Sep-2023
698,GAYAPROJ,BE,5.95,6.2,5.65,6.1,5.95,430881,25.61,406,-,-,26-Sep-2023
699,GEECEE,EQ,194.0,204.4,192.1,196.05,193.75,91694,183.65,3502,40422,44.08,26-Sep-2023
700,GEEKAYWIRE,BE,285.65,285.65,285.65,285.65,280.05,6150,17.57,76,-,-,26-Sep-2023
701,GENCON,BE,44.0,44.0,43.6,43.6,44.45,10091,4.4,34,-,-,26-Sep-2023
702,GENESYS,EQ,353.3,358.75,350.5,351.9,358.7,29773,105.8,2312,13088,43.96,26-Sep-2023
703,GENSOL,EQ,1999.0,2000.45,1950.1,1974.7,1986.3,15067,297.42,2337,10014,66.46,26-Sep-2023
704,GENUSPAPER,EQ,19.5,21.3,19.25,21.0,19.35,4741781,971.65,7560,2277361,48.03,26-Sep-2023
705,GENUSPOWER,EQ,269.0,271.95,261.5,262.95,270.2,318622,845.78,5731,189375,59.44,26-Sep-2023
706,GEOJITFSL,EQ,52.4,53.05,51.85,52.65,52.05,365624,191.86,1923,218537,59.77,26-Sep-2023
707,GEPIL,EQ,173.8,174.9,169.05,170.15,174.1,388295,663.44,13584,178030,45.85,26-Sep-2023
708,GESHIP,EQ,824.8,872.35,817.35,851.1,822.8,1479973,12617.96,48773,430627,29.10,26-Sep-2023
709,GET&D,EQ,391.05,410.6,386.0,410.6,391.05,83697,338.14,2506,63406,75.76,26-Sep-2023
710,GFLLIMITED,EQ,88.6,89.25,85.05,86.65,88.55,106237,92.69,1718,49075,46.19,26-Sep-2023
711,GHCL,EQ,614.95,630.6,614.95,620.55,617.85,141181,877.5,9812,82173,58.20,26-Sep-2023
712,GHCLTEXTIL,EQ,77.65,81.0,76.0,79.85,77.1,702178,561.47,5457,416815,59.36,26-Sep-2023
713,GICHSGFIN,EQ,214.55,222.25,211.05,212.1,214.3,912360,1980.52,15400,362405,39.72,26-Sep-2023
714,GICL,SM,46.55,46.6,46.55,46.6,49.0,6000,2.79,2,6000,100.00,26-Sep-2023
715,GICRE,EQ,227.35,227.4,222.75,223.3,226.3,279115,627.48,6826,115862,41.51,26-Sep-2023
716,GILLANDERS,EQ,83.1,90.8,81.6,87.65,82.55,641945,566.79,5794,303780,47.32,26-Sep-2023
717,GILLETTE,EQ,6010.0,6156.95,5990.05,6067.55,5999.85,16262,991.11,4987,9328,57.36,26-Sep-2023
718,GILT5YBEES,EQ,53.08,53.1,53.01,53.07,53.08,142937,75.82,398,94933,66.42,26-Sep-2023
719,GINNIFILA,BE,28.1,28.1,27.55,27.55,28.1,109078,30.05,43,-,-,26-Sep-2023
720,GIPCL,EQ,137.0,141.6,137.0,138.4,137.1,677054,941.9,6643,302493,44.68,26-Sep-2023
721,GISOLUTION,BE,12.15,12.3,11.65,11.8,12.1,287387,34.22,819,-,-,26-Sep-2023
722,GKWLIMITED,BE,914.95,914.95,870.0,891.15,914.95,228,2.01,29,-,-,26-Sep-2023
723,GLAND,EQ,1658.75,1700.0,1623.0,1630.7,1659.8,362456,6014.21,27307,125529,34.63,26-Sep-2023
724,GLAXO,EQ,1541.65,1559.0,1514.9,1524.8,1539.65,71372,1099.37,8114,50362,70.56,26-Sep-2023
725,GLENMARK,EQ,788.0,789.45,760.2,762.25,785.55,1241742,9574.29,31033,278216,22.41,26-Sep-2023
726,GLFL,EQ,3.55,3.65,3.55,3.65,3.55,7025,0.26,10,7025,100.00,26-Sep-2023
727,GLOBAL,EQ,194.45,194.45,184.45,188.95,190.2,53163,99.3,1149,36093,67.89,26-Sep-2023
728,GLOBALPET,SM,76.0,76.0,70.0,71.05,76.1,252000,184.34,70,204000,80.95,26-Sep-2023
729,GLOBALVECT,BE,77.0,77.95,76.65,77.7,76.65,4037,3.12,42,-,-,26-Sep-2023
730,GLOBE,EQ,4.4,5.05,4.3,4.95,4.3,5799221,275.1,5795,3888511,67.05,26-Sep-2023
731,GLOBUSSPR,EQ,888.2,893.4,878.6,888.05,881.4,119522,1059.91,8276,56177,47.00,26-Sep-2023
732,GLS,EQ,630.0,630.75,618.0,619.65,630.0,213225,1325.23,7158,135251,63.43,26-Sep-2023
733,GMBREW,EQ,684.0,715.1,683.55,703.65,685.05,109855,771.51,7684,59792,54.43,26-Sep-2023
734,GMDCLTD,EQ,269.0,277.7,268.25,274.3,268.0,2984364,8173.07,24387,788594,26.42,26-Sep-2023
735,GMMPFAUDLR,EQ,1864.45,1868.4,1832.05,1857.25,1855.2,194909,3600.59,12728,122610,62.91,26-Sep-2023
736,GMRINFRA,EQ,58.45,59.05,57.8,58.8,58.5,6050395,3546.83,13000,2819430,46.60,26-Sep-2023
737,GMRP&UI,EQ,35.9,37.45,35.9,35.9,37.75,13566374,4895.95,9409,5356527,39.48,26-Sep-2023
738,GNA,EQ,481.4,482.85,470.05,474.2,479.3,118665,564.51,8780,58904,49.64,26-Sep-2023
739,GNFC,EQ,603.8,612.95,601.8,605.0,603.25,686483,4172.61,18006,283504,41.30,26-Sep-2023
740,GOACARBON,EQ,521.4,528.9,521.1,524.15,519.35,16792,88.18,1491,6992,41.64,26-Sep-2023
741,GOCLCORP,EQ,421.65,428.1,419.05,422.1,421.65,21141,89.8,1388,12378,58.55,26-Sep-2023
742,GOCOLORS,EQ,1280.05,1317.8,1269.85,1273.75,1288.8,28674,367.66,5621,15319,53.42,26-Sep-2023
743,GODFRYPHLP,EQ,2134.75,2173.25,2092.95,2118.45,2132.5,82472,1761.29,12010,35089,42.55,26-Sep-2023
744,GODHA,BE,0.95,0.95,0.9,0.95,0.95,408890,3.82,278,-,-,26-Sep-2023
745,GODREJAGRO,EQ,481.15,483.4,479.0,479.65,481.15,55416,266.42,3705,33068,59.67,26-Sep-2023
746,GODREJCP,EQ,975.0,984.95,971.55,978.7,976.85,708234,6926.32,22212,491150,69.35,26-Sep-2023
747,GODREJIND,EQ,555.0,565.0,548.0,559.75,555.1,200878,1114.69,14047,115181,57.34,26-Sep-2023
748,GODREJPROP,EQ,1595.95,1599.9,1566.1,1572.1,1595.85,587832,9282.84,29905,289972,49.33,26-Sep-2023
749,GOKEX,EQ,765.0,774.0,757.15,767.85,758.95,126797,971.88,14131,63341,49.95,26-Sep-2023
750,GOKUL,EQ,37.5,37.95,36.15,36.45,36.85,296809,109.2,2088,125645,42.33,26-Sep-2023
751,GOKULAGRO,EQ,111.7,113.25,111.3,111.75,111.9,54401,61.04,1413,27911,51.31,26-Sep-2023
752,GOLDBEES,EQ,50.22,50.38,50.01,50.02,50.22,2370206,1186.8,21861,1683151,71.01,26-Sep-2023
753,GOLDENTOBC,BZ,54.2,54.95,53.0,53.35,54.15,1275,0.68,35,-,-,26-Sep-2023
754,GOLDETF,EQ,59.1,59.15,58.8,58.85,59.1,4877,2.87,102,4664,95.63,26-Sep-2023
755,GOLDIAM,EQ,127.95,128.75,127.0,127.45,127.35,89933,115.04,1671,53902,59.94,26-Sep-2023
756,GOLDSHARE,EQ,50.4,50.4,50.05,50.1,50.4,130719,65.51,423,126673,96.90,26-Sep-2023
757,GOLDSTAR,SM,11.4,11.45,11.3,11.45,10.95,427500,48.9,18,405000,94.74,26-Sep-2023
758,GOLDTECH,BE,91.9,92.1,88.0,91.4,88.0,42139,38.18,197,-,-,26-Sep-2023
759,GOODLUCK,EQ,588.6,594.8,578.5,590.95,585.25,69146,408.85,4514,43211,62.49,26-Sep-2023
760,GOODYEAR,EQ,1305.75,1315.0,1291.25,1311.0,1297.75,5980,78.27,1301,3446,57.63,26-Sep-2023
761,GOYALALUM,BE,8.6,8.85,8.25,8.8,8.5,400461,34.75,1635,-,-,26-Sep-2023
762,GPIL,EQ,611.65,624.3,606.35,609.75,611.65,257598,1584.1,7531,110031,42.71,26-Sep-2023
763,GPPL,EQ,125.15,126.55,124.5,124.9,124.95,627883,786.73,9444,339023,53.99,26-Sep-2023
764,GPTINFRA,BE,93.05,93.05,91.9,91.9,92.5,37753,34.83,40,-,-,26-Sep-2023
765,GRANULES,EQ,333.25,338.3,329.45,336.5,333.75,1792919,6011.03,17920,664398,37.06,26-Sep-2023
766,GRAPHITE,EQ,492.9,499.0,491.1,492.9,493.25,340723,1684.48,9634,103180,30.28,26-Sep-2023
767,GRASIM,EQ,1944.95,1959.9,1936.25,1958.0,1939.85,657206,12817.23,41407,370998,56.45,26-Sep-2023
768,GRAUWEIL,EQ,128.1,130.95,127.0,128.6,127.0,203917,263.17,3134,97981,48.05,26-Sep-2023
769,GRAVITA,EQ,790.9,813.0,788.05,808.25,790.45,126294,1011.95,9614,64296,50.91,26-Sep-2023
770,GRCL,SM,114.3,114.3,114.3,114.3,108.9,4000,4.57,1,4000,100.00,26-Sep-2023
771,GREAVESCOT,EQ,139.4,140.3,138.1,138.6,139.1,495131,688.16,7919,247696,50.03,26-Sep-2023
772,GREENCHEF,SM,112.2,113.3,105.0,106.15,115.95,177600,192.21,105,144000,81.08,26-Sep-2023
773,GREENLAM,EQ,424.75,432.85,388.2,395.95,421.0,243047,975.31,19936,97643,40.17,26-Sep-2023
774,GREENPANEL,EQ,379.7,379.7,366.3,368.5,378.0,291223,1082.18,13140,147673,50.71,26-Sep-2023
775,GREENPLY,EQ,171.0,171.4,167.35,168.1,168.75,269233,456.87,5190,130772,48.57,26-Sep-2023
776,GREENPOWER,BE,13.5,13.65,13.1,13.45,13.55,2954114,395.84,6614,-,-,26-Sep-2023
777,GRETEX,SM,39.0,39.0,39.0,39.0,37.35,6000,2.34,1,6000,100.00,26-Sep-2023
778,GRINDWELL,EQ,2087.6,2087.6,2028.4,2041.45,2077.2,39156,801.84,10259,23380,59.71,26-Sep-2023
779,GRINFRA,EQ,1190.0,1219.15,1176.3,1200.55,1244.6,102272,1227.86,8849,26265,25.68,26-Sep-2023
780,GRMOVER,EQ,205.0,214.25,203.7,206.4,202.8,175103,364.14,6499,79637,45.48,26-Sep-2023
781,GROBTEA,EQ,877.65,880.5,855.05,879.65,859.95,114,1.0,37,61,53.51,26-Sep-2023
782,GRPLTD,BE,4000.0,4000.0,4000.0,4000.0,3978.0,9,0.36,3,-,-,26-Sep-2023
783,GRSE,EQ,796.5,862.75,791.3,844.15,796.35,4995911,42056.05,100204,542408,10.86,26-Sep-2023
784,GRWRHITECH,EQ,1286.75,1353.9,1277.0,1298.2,1266.75,40713,533.36,2506,29814,73.23,26-Sep-2023
785,GSFC,EQ,176.65,176.65,172.5,174.9,175.95,1842504,3220.85,14881,912284,49.51,26-Sep-2023
786,GSLSU,EQ,178.9,192.8,177.0,179.55,177.7,1196495,2196.9,27874,426669,35.66,26-Sep-2023
787,GSPL,EQ,285.75,286.45,282.3,284.2,284.75,224926,638.77,6855,127190,56.55,26-Sep-2023
788,GSS,EQ,203.95,220.55,202.85,216.1,202.95,349182,751.58,8158,180723,51.76,26-Sep-2023
789,GSTL,SM,97.0,100.0,96.1,98.5,103.0,5000,4.9,5,5000,100.00,26-Sep-2023
790,GTECJAINX,BE,82.75,83.7,77.0,83.6,79.75,75133,60.3,67,-,-,26-Sep-2023
791,GTL,BE,9.25,9.25,8.7,8.9,9.1,421560,37.84,1062,-,-,26-Sep-2023
792,GTLINFRA,EQ,1.15,1.15,1.1,1.1,1.1,18006613,201.59,8838,17141874,95.20,26-Sep-2023
793,GTPL,EQ,177.9,180.2,172.0,172.55,177.9,54245,94.92,2521,21007,38.73,26-Sep-2023
794,GUFICBIO,EQ,283.0,291.85,281.85,290.2,282.1,102893,296.58,5459,42932,41.72,26-Sep-2023
795,GUJALKALI,EQ,703.95,703.95,690.1,691.75,701.75,61429,427.44,4811,29889,48.66,26-Sep-2023
796,GUJAPOLLO,BE,216.5,219.9,215.0,215.7,216.55,2228,4.82,46,-,-,26-Sep-2023
797,GUJGASLTD,EQ,438.45,439.55,430.8,432.0,437.3,1797267,7812.64,26942,1238553,68.91,26-Sep-2023
798,GUJRAFFIA,BE,36.8,36.8,35.15,35.95,36.8,470,0.17,18,-,-,26-Sep-2023
799,GULFOILLUB,EQ,527.0,541.0,527.0,531.5,528.0,35327,188.87,4637,14980,42.40,26-Sep-2023
800,GULFPETRO,EQ,50.9,51.15,49.1,49.75,50.1,374952,188.12,2298,240950,64.26,26-Sep-2023
801,GULPOLY,EQ,228.75,231.95,225.2,226.35,228.15,60780,138.59,2940,31589,51.97,26-Sep-2023
802,GVKPIL,EQ,10.4,10.4,10.4,10.4,9.95,1109148,115.35,928,1109148,100.00,26-Sep-2023
803,GVPTECH,BE,13.3,13.3,13.3,13.3,13.55,6161,0.82,43,-,-,26-Sep-2023
804,HAL,EQ,3863.8,3916.85,3855.65,3871.15,3855.0,835167,32469.56,58175,373974,44.78,26-Sep-2023
805,HAPPSTMNDS,EQ,909.95,916.3,901.1,903.7,906.7,219694,1994.3,15104,119156,54.24,26-Sep-2023
806,HARDWYN,EQ,37.2,38.55,37.15,38.55,36.75,157625,60.45,1338,103021,65.36,26-Sep-2023
807,HARIOMPIPE,EQ,579.3,587.7,573.05,584.6,579.4,44532,258.71,4807,20531,46.10,26-Sep-2023
808,HARRMALAYA,EQ,155.05,157.45,153.55,154.55,154.4,21935,34.08,1346,10676,48.67,26-Sep-2023
809,HARSHA,EQ,415.95,425.65,415.95,421.25,415.95,60908,256.54,4800,26557,43.60,26-Sep-2023
810,HATHWAY,EQ,21.0,21.2,19.95,20.15,20.9,21645158,4401.43,17506,7422415,34.29,26-Sep-2023
811,HATSUN,EQ,1184.0,1184.95,1175.1,1177.15,1178.2,5929,69.94,1894,3228,54.44,26-Sep-2023
812,HAVELLS,EQ,1396.8,1409.85,1395.3,1399.8,1396.8,322754,4524.89,17911,161701,50.10,26-Sep-2023
813,HAVISHA,BE,1.75,1.85,1.75,1.8,1.8,16315,0.29,56,-,-,26-Sep-2023
814,HBLPOWER,EQ,257.3,260.7,251.5,255.8,257.35,892397,2280.57,13938,282464,31.65,26-Sep-2023
815,HBSL,EQ,55.0,57.2,55.0,55.8,55.2,20122,11.3,745,4784,23.77,26-Sep-2023
816,HCC,EQ,26.8,27.05,25.6,25.9,26.65,21763990,5713.75,14801,8371222,38.46,26-Sep-2023
817,HCG,EQ,337.8,348.55,337.5,342.2,338.1,106727,365.04,11567,60350,56.55,26-Sep-2023
818,HCL-INSYS,BE,17.2,17.2,16.75,16.8,17.05,249426,42.21,981,-,-,26-Sep-2023
819,HCLTECH,EQ,1264.0,1268.95,1257.1,1261.45,1263.45,903152,11386.7,70275,540693,59.87,26-Sep-2023
820,HDFCAMC,EQ,2671.95,2730.0,2649.35,2661.9,2671.1,804297,21681.26,39882,309520,38.48,26-Sep-2023
821,HDFCBANK,EQ,1525.0,1540.0,1525.0,1537.65,1531.0,13787654,211671.98,303026,7908660,57.36,26-Sep-2023
822,HDFCBSE500,EQ,27.99,27.99,27.55,27.65,27.76,14620,4.05,145,7391,50.55,26-Sep-2023
823,HDFCGOLD,EQ,51.72,51.72,51.43,51.46,51.72,180365,92.94,1249,127038,70.43,26-Sep-2023
824,HDFCGROWTH,EQ,99.41,100.49,99.41,99.93,99.57,320,0.32,26,255,79.69,26-Sep-2023
825,HDFCLIFE,EQ,640.05,648.85,638.15,644.25,642.1,1968753,12684.08,77361,682057,34.64,26-Sep-2023
826,HDFCLIQUID,EQ,1000.01,1000.01,999.99,1000.0,1000.01,1346,13.46,11,993,73.77,26-Sep-2023
827,HDFCLOWVOL,EQ,150.79,151.92,150.79,151.9,150.9,5,0.01,4,1,20.00,26-Sep-2023
828,HDFCMID150,EQ,151.45,151.64,150.71,151.4,151.54,3446,5.21,105,2045,59.34,26-Sep-2023
829,HDFCMOMENT,EQ,230.05,231.58,229.15,229.53,230.02,285,0.66,34,266,93.33,26-Sep-2023
830,HDFCNEXT50,EQ,455.78,455.93,454.71,454.93,454.45,149,0.68,13,149,100.00,26-Sep-2023
831,HDFCNIF100,EQ,197.5,199.5,197.5,198.7,198.49,398,0.79,32,326,81.91,26-Sep-2023
832,HDFCNIFBAN,EQ,457.97,457.97,451.46,452.81,453.22,4667,21.1,95,2207,47.29,26-Sep-2023
833,HDFCNIFIT,EQ,329.05,330.29,326.25,327.96,329.87,1519,4.98,54,1323,87.10,26-Sep-2023
834,HDFCNIFTY,EQ,214.86,216.0,214.42,215.02,215.17,43478,93.5,1083,38102,87.64,26-Sep-2023
835,HDFCPVTBAN,EQ,233.1,233.64,231.91,232.89,233.62,3206,7.47,36,3193,99.59,26-Sep-2023
836,HDFCQUAL,EQ,45.14,45.17,44.5,44.66,45.02,1532,0.69,50,792,51.70,26-Sep-2023
837,HDFCSENSEX,EQ,729.99,729.99,723.79,726.33,732.89,3144,22.84,164,2599,82.67,26-Sep-2023
838,HDFCSILVER,EQ,71.08,71.08,70.17,70.63,71.65,142686,100.46,712,106662,74.75,26-Sep-2023
839,HDFCSML250,EQ,121.68,121.9,120.74,121.52,120.73,56432,68.49,797,31762,56.28,26-Sep-2023
840,HDFCVALUE,EQ,105.9,106.16,105.37,105.49,106.01,1226,1.3,25,1111,90.62,26-Sep-2023
841,HEADSUP,EQ,11.85,12.2,11.85,11.95,11.85,39203,4.71,416,19739,50.35,26-Sep-2023
842,HEALTHY,EQ,9.61,9.74,9.51,9.6,9.6,83209,7.99,506,53997,64.89,26-Sep-2023
843,HECPROJECT,EQ,44.0,44.9,44.0,44.7,44.95,3636,1.62,118,2331,64.11,26-Sep-2023
844,HEG,EQ,1720.0,1744.4,1701.0,1722.75,1723.3,99208,1717.24,8111,36663,36.96,26-Sep-2023
845,HEIDELBERG,EQ,179.85,181.25,178.45,179.6,178.95,1094037,1960.61,7317,872358,79.74,26-Sep-2023
846,HEMIPROP,EQ,120.35,121.0,118.9,119.6,120.55,473055,566.66,4213,247616,52.34,26-Sep-2023
847,HERANBA,EQ,366.5,371.5,365.5,366.7,366.95,20651,76.03,1572,9963,48.24,26-Sep-2023
848,HERCULES,EQ,314.0,315.05,309.0,311.55,314.1,20537,64.0,1624,11627,56.61,26-Sep-2023
849,HERITGFOOD,EQ,234.55,237.5,232.5,236.15,233.9,222638,523.04,7121,116078,52.14,26-Sep-2023
850,HEROMOTOCO,EQ,2975.0,3039.0,2970.05,3034.35,2974.7,372568,11235.35,29939,167074,44.84,26-Sep-2023
851,HESTERBIO,EQ,1669.7,1677.3,1643.5,1648.7,1666.05,4007,66.37,828,2904,72.47,26-Sep-2023
852,HEUBACHIND,EQ,480.5,484.0,476.55,481.1,481.05,32098,154.08,2602,16070,50.07,26-Sep-2023
853,HEXATRADEX,EQ,147.45,150.0,144.4,145.55,145.65,9334,13.72,236,2533,27.14,26-Sep-2023
854,HFCL,EQ,71.7,73.2,71.35,71.6,71.7,5263678,3800.99,42848,2004582,38.08,26-Sep-2023
