SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
726GS2032,GS,101.0,101.0,100.67,100.67,101.0,600,0.61,4,600,100.00,22-Sep-2022
754GS2036,GS,103.5,103.5,103.5,103.5,105.0,270,0.28,1,270,100.00,22-Sep-2022
795GS2032,GS,106.94,106.94,106.94,106.94,101.85,100,0.11,1,100,100.00,22-Sep-2022
A2ZINFRA,EQ,11.25,11.6,10.8,11.2,11.25,412820,46.28,480,327620,79.36,22-Sep-2022
AAATECH,SM,74.95,75.0,74.95,75.0,77.4,13500,10.12,3,13500,100.00,22-Sep-2022
AAKASH,EQ,14.4,15.2,13.8,14.3,14.5,244595,34.93,937,136736,55.90,22-Sep-2022
AAREYDRUGS,EQ,41.5,41.65,40.1,40.8,40.95,26752,10.92,369,16744,62.59,22-Sep-2022
AARON,BE,163.8,163.8,155.6,160.45,163.65,4640,7.4,273,-,-,22-Sep-2022
AARTIDRUGS,EQ,473.95,474.15,462.8,471.45,474.65,265173,1242.31,7861,140343,52.93,22-Sep-2022
AARTIIND,EQ,854.1,879.0,854.1,876.4,862.0,548023,4756.9,19841,141026,25.73,22-Sep-2022
AARTISURF,EQ,822.0,832.15,821.5,829.45,830.65,6654,55.04,676,3689,55.44,22-Sep-2022
AARVEEDEN,EQ,27.15,27.15,25.8,25.85,27.15,37059,9.74,354,24716,66.69,22-Sep-2022
AARVI,EQ,176.8,178.7,165.6,168.2,162.5,334893,582.12,4973,102399,30.58,22-Sep-2022
AAVAS,EQ,2170.0,2217.8,2161.05,2199.55,2170.75,20140,443.19,4235,10669,52.97,22-Sep-2022
ABAN,EQ,55.0,55.8,54.15,54.45,54.55,99697,54.66,1495,41690,41.82,22-Sep-2022
ABB,EQ,3136.3,3219.95,3100.0,3144.1,3129.65,334012,10533.04,33852,112325,33.63,22-Sep-2022
ABBOTINDIA,EQ,17899.0,18165.55,17800.0,17908.0,17912.1,53340,9585.93,4361,45879,86.01,22-Sep-2022
ABCAPITAL,EQ,116.7,117.55,114.25,115.95,117.35,2480269,2870.38,15072,710009,28.63,22-Sep-2022
ABCOTS,SM,41.0,41.0,41.0,41.0,41.0,4000,1.64,1,4000,100.00,22-Sep-2022
ABFRL,EQ,339.95,346.45,335.85,344.75,341.85,1823644,6241.2,25875,556886,30.54,22-Sep-2022
ABINFRA,SM,16.05,16.05,16.05,16.05,16.05,4000,0.64,1,4000,100.00,22-Sep-2022
ABMINTLLTD,BE,75.25,77.8,74.25,77.8,76.9,44,0.03,4,-,-,22-Sep-2022
ABSLAMC,EQ,470.05,476.75,464.0,474.85,470.05,954466,4459.95,8853,898586,94.15,22-Sep-2022
ABSLBANETF,EQ,42.24,42.24,40.53,40.87,41.23,18254,7.47,246,9220,50.51,22-Sep-2022
ABSLNN50ET,EQ,45.35,45.51,44.75,45.41,45.23,1680,0.76,70,1594,94.88,22-Sep-2022
ACC,EQ,2505.0,2578.9,2461.2,2555.7,2531.2,2337503,59276.68,106847,264694,11.32,22-Sep-2022
ACCELYA,EQ,1138.0,1148.95,1137.0,1144.6,1143.5,12765,145.9,1752,6306,49.40,22-Sep-2022
ACCORD,SM,26.95,27.0,26.95,26.95,25.75,8000,2.16,4,8000,100.00,22-Sep-2022
ACCURACY,EQ,254.95,262.0,251.3,255.8,255.45,45518,116.76,1014,32341,71.05,22-Sep-2022
ACE,EQ,293.45,297.95,289.05,294.55,292.65,265687,779.43,6308,83830,31.55,22-Sep-2022
ACRYSIL,EQ,651.7,651.85,638.0,641.7,642.3,127536,823.15,6859,58054,45.52,22-Sep-2022
ADANIENT,EQ,3639.0,3735.95,3608.05,3716.3,3640.1,3490772,128745.02,134542,658445,18.86,22-Sep-2022
ADANIGREEN,EQ,2369.9,2389.0,2325.0,2363.6,2362.8,1760549,41377.44,84147,791850,44.98,22-Sep-2022
ADANIPORTS,EQ,933.9,953.5,928.05,946.65,932.9,8855564,83492.55,135387,1125716,12.71,22-Sep-2022
ADANIPOWER,BE,388.0,400.0,383.4,396.25,390.5,1971580,7759.42,32732,-,-,22-Sep-2022
ADANITRANS,EQ,3877.95,4039.75,3821.1,3997.9,3865.75,629474,24641.95,44200,245786,39.05,22-Sep-2022
ADFFOODS,EQ,696.6,724.9,696.6,719.5,696.55,22939,163.32,1388,13431,58.55,22-Sep-2022
ADL,BE,71.25,73.5,70.55,70.7,73.75,605,0.43,20,-,-,22-Sep-2022
ADORWELD,EQ,1009.9,1037.8,985.0,1002.15,1011.7,76598,773.91,9296,25562,33.37,22-Sep-2022
ADROITINFO,EQ,20.75,20.8,18.9,19.0,19.85,226986,45.76,789,141431,62.31,22-Sep-2022
ADSL,EQ,111.35,112.65,109.0,111.4,111.35,83608,92.92,2518,42604,50.96,22-Sep-2022
ADVANIHOTR,EQ,82.1,85.6,82.1,83.45,83.2,64361,54.08,824,38560,59.91,22-Sep-2022
ADVENZYMES,EQ,299.0,310.5,294.0,308.55,297.65,997597,3024.33,19001,254671,25.53,22-Sep-2022
AEGISCHEM,EQ,278.0,281.5,273.6,276.8,278.8,309053,853.89,8020,107834,34.89,22-Sep-2022
AETHER,EQ,964.1,989.0,958.05,973.75,964.1,69391,673.76,4459,33245,47.91,22-Sep-2022
AFFLE,EQ,1255.0,1281.5,1253.0,1267.95,1262.95,118187,1494.62,10385,40233,34.04,22-Sep-2022
AGARIND,EQ,611.0,618.45,606.45,612.95,611.25,24809,152.16,3098,13902,56.04,22-Sep-2022
AGI,EQ,347.7,403.6,343.0,395.1,348.95,1914683,7387.46,39878,465767,24.33,22-Sep-2022
AGNI,SM,28.7,29.85,28.7,29.85,29.95,60000,17.73,6,30000,50.00,22-Sep-2022
AGRITECH,EQ,91.9,91.9,88.2,88.6,89.9,10333,9.29,128,9374,90.72,22-Sep-2022
AGROPHOS,EQ,38.4,38.75,37.4,37.85,38.3,34216,13.09,462,22796,66.62,22-Sep-2022
AGSTRA,EQ,83.15,84.8,82.0,83.65,83.15,162173,134.77,2825,79050,48.74,22-Sep-2022
AHLADA,BE,108.05,108.5,102.8,107.1,109.6,14196,14.93,149,-,-,22-Sep-2022
AHLEAST,BE,361.8,361.85,349.05,361.85,344.65,13473,48.61,284,-,-,22-Sep-2022
AHLUCONT,EQ,462.75,465.0,446.65,449.0,455.95,8171,36.94,587,5087,62.26,22-Sep-2022
AIAENG,EQ,2629.8,2661.0,2572.25,2602.0,2623.4,48043,1246.45,6395,28272,58.85,22-Sep-2022
AIRAN,EQ,18.6,18.9,18.45,18.5,18.65,117152,21.77,773,83978,71.68,22-Sep-2022
AIROLAM,EQ,108.5,109.7,96.65,100.1,106.25,616006,632.38,6599,256121,41.58,22-Sep-2022
AIRTELPP,E1,386.5,395.0,380.6,387.05,384.05,2039783,7901.92,27430,1618748,79.36,22-Sep-2022
AJANTPHARM,EQ,1260.0,1275.05,1237.0,1272.2,1265.6,66388,836.21,11293,38654,58.22,22-Sep-2022
AJMERA,EQ,270.35,281.0,267.85,274.95,271.6,38553,106.51,1917,11659,30.24,22-Sep-2022
AJOONI,EQ,33.45,37.6,32.7,36.95,32.65,625478,220.26,3296,288554,46.13,22-Sep-2022
AJRINFRA,EQ,1.6,1.7,1.6,1.7,1.65,1368676,22.9,346,955990,69.85,22-Sep-2022
AKASH,EQ,39.95,39.95,38.0,39.55,38.6,12023,4.69,205,7047,58.61,22-Sep-2022
AKG,BE,56.0,58.4,55.0,55.5,57.45,18553,10.43,49,-,-,22-Sep-2022
AKSHAR,EQ,114.0,115.95,112.0,114.3,114.6,25358,28.83,222,8074,31.84,22-Sep-2022
AKSHARCHEM,EQ,346.05,357.0,345.1,349.7,347.65,14577,51.28,1111,5890,40.41,22-Sep-2022
AKSHOPTFBR,EQ,12.0,12.85,12.0,12.4,11.95,800951,100.43,1402,505666,63.13,22-Sep-2022
AKZOINDIA,EQ,2202.0,2236.0,2200.0,2205.45,2214.0,11380,251.99,2083,6365,55.93,22-Sep-2022
ALANKIT,EQ,12.95,12.95,12.7,12.75,12.95,162394,20.75,685,110303,67.92,22-Sep-2022
ALBERTDAVD,EQ,574.8,574.8,561.05,567.25,570.0,4610,26.14,365,3283,71.21,22-Sep-2022
ALEMBICLTD,EQ,67.1,69.9,67.1,68.75,68.05,73938,50.42,1408,27618,37.35,22-Sep-2022
ALICON,EQ,939.9,965.0,925.2,938.2,935.45,11997,112.68,1943,6350,52.93,22-Sep-2022
ALKALI,EQ,96.65,99.6,94.0,95.05,96.7,26604,25.78,644,12480,46.91,22-Sep-2022
ALKEM,EQ,3216.1,3287.35,3211.05,3279.2,3245.65,25838,840.81,4107,5978,23.14,22-Sep-2022
ALKYLAMINE,EQ,2971.0,3025.0,2971.0,2997.4,2979.7,27615,828.41,5521,9884,35.79,22-Sep-2022
ALLCARGO,EQ,385.35,402.0,379.5,387.55,389.5,524827,2043.56,11133,208189,39.67,22-Sep-2022
ALLSEC,EQ,513.95,527.1,499.05,508.6,508.5,16549,84.36,1030,11072,66.90,22-Sep-2022
ALMONDZ,EQ,92.0,92.0,88.6,88.85,89.5,9008,8.12,287,4135,45.90,22-Sep-2022
ALOKINDS,BE,19.4,19.7,19.15,19.35,19.4,1826808,353.09,3618,-,-,22-Sep-2022
ALPA,EQ,63.6,64.0,62.5,63.4,63.6,45389,28.64,706,23338,51.42,22-Sep-2022
ALPHAGEO,EQ,328.0,328.0,314.95,318.9,322.75,8263,26.47,492,4495,54.40,22-Sep-2022
ALPSINDUS,EQ,3.3,3.3,3.3,3.3,3.15,35654,1.18,42,35654,100.00,22-Sep-2022
AMARAJABAT,EQ,510.0,515.85,506.05,513.85,512.55,293211,1501.17,10377,90932,31.01,22-Sep-2022
AMBER,EQ,2272.4,2290.0,2252.65,2279.15,2266.4,23056,525.18,4233,11255,48.82,22-Sep-2022
AMBICAAGAR,BE,27.5,29.3,27.5,28.45,28.3,15428,4.39,101,-,-,22-Sep-2022
AMBIKCO,EQ,1767.0,1799.0,1767.0,1790.8,1783.15,10607,189.52,2770,3772,35.56,22-Sep-2022
AMBUJACEM,EQ,524.5,548.8,516.1,534.05,541.35,24714675,132331.79,248002,6504572,26.32,22-Sep-2022
AMDIND,BE,77.0,78.0,74.15,75.55,78.05,93466,70.72,727,-,-,22-Sep-2022
AMEYA,SM,56.1,56.2,53.35,55.4,59.25,68000,37.62,17,40000,58.82,22-Sep-2022
AMIORG,EQ,1041.0,1050.0,1006.1,1019.45,1041.0,110988,1139.08,11515,52790,47.56,22-Sep-2022
AMJLAND,EQ,30.25,30.5,29.6,30.2,29.95,30864,9.25,290,17639,57.15,22-Sep-2022
AMJUMBO,SM,16.85,16.85,16.85,16.85,16.05,16000,2.7,2,16000,100.00,22-Sep-2022
AMRUTANJAN,EQ,725.0,735.75,714.4,727.65,724.2,27542,199.3,2893,16944,61.52,22-Sep-2022
ANANDRATHI,EQ,661.8,670.0,659.0,662.1,660.5,47478,315.14,3245,23002,48.45,22-Sep-2022
ANANTRAJ,EQ,85.25,91.0,84.15,89.4,84.65,1686250,1479.88,7170,1053378,62.47,22-Sep-2022
ANDHRAPAP,EQ,429.2,461.0,429.2,455.05,436.35,61376,273.5,3268,25182,41.03,22-Sep-2022
ANDHRSUGAR,EQ,148.0,150.85,146.0,146.65,148.0,205222,304.31,4565,69576,33.90,22-Sep-2022
ANDREWYU,EQ,21.95,22.25,20.3,21.6,21.95,163132,35.17,896,90160,55.27,22-Sep-2022
ANGELONE,EQ,1537.8,1537.8,1495.1,1507.0,1530.1,324775,4898.28,19460,123918,38.16,22-Sep-2022
ANIKINDS,EQ,37.55,40.0,37.5,39.1,38.45,121737,47.94,1064,53258,43.75,22-Sep-2022
ANKITMETAL,EQ,6.55,6.55,6.2,6.25,6.4,189055,12.01,551,119688,63.31,22-Sep-2022
ANMOL,EQ,176.7,179.9,174.9,176.5,176.9,5286,9.35,263,3811,72.10,22-Sep-2022
ANSALAPI,BE,20.45,22.55,20.45,22.45,21.5,487162,104.33,462,-,-,22-Sep-2022
ANSALHSG,EQ,6.3,6.45,6.2,6.35,6.25,202687,12.81,274,145098,71.59,22-Sep-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,1.0,1.0,398446,3.83,320,287019,72.03,22-Sep-2022
ANUP,EQ,907.0,978.0,907.0,919.2,917.75,23148,216.01,3553,7576,32.73,22-Sep-2022
ANURAS,EQ,756.25,823.9,750.45,783.55,753.4,1493335,11889.91,57360,291713,19.53,22-Sep-2022
APARINDS,EQ,1290.1,1378.0,1290.1,1347.2,1306.3,123601,1667.48,11332,42614,34.48,22-Sep-2022
APCL,EQ,267.3,273.0,258.0,264.65,267.35,41703,111.21,1705,20652,49.52,22-Sep-2022
APCOTEXIND,EQ,605.0,622.5,598.0,607.35,603.95,164928,1006.98,7014,38326,23.24,22-Sep-2022
APEX,EQ,312.0,318.2,312.0,314.55,314.75,42375,133.36,1929,25369,59.87,22-Sep-2022
APLAPOLLO,EQ,1065.5,1081.0,1056.55,1068.7,1062.7,438353,4683.06,18787,282957,64.55,22-Sep-2022
APLLTD,EQ,601.0,611.55,601.0,609.7,606.55,83755,509.31,6234,60196,71.87,22-Sep-2022
APOLLO,EQ,168.75,174.2,168.75,171.2,169.3,208654,358.37,4789,97750,46.85,22-Sep-2022
APOLLOHOSP,EQ,4569.55,4631.2,4522.2,4608.9,4604.8,511789,23470.68,40777,175101,34.21,22-Sep-2022
APOLLOPIPE,EQ,525.05,548.4,525.05,535.75,535.65,69329,373.5,4058,41059,59.22,22-Sep-2022
APOLLOTYRE,EQ,285.05,289.9,277.35,288.1,287.35,4234367,12057.68,35433,963292,22.75,22-Sep-2022
APOLSINHOT,EQ,901.4,917.95,891.05,896.6,902.6,784,7.09,172,490,62.50,22-Sep-2022
APTECHT,EQ,245.0,254.35,244.3,251.0,247.05,199971,499.53,5406,91244,45.63,22-Sep-2022
APTUS,EQ,309.8,321.15,307.05,315.85,297.5,2604159,8213.63,44833,352881,13.55,22-Sep-2022
ARCHIDPLY,EQ,85.4,87.85,82.45,83.7,85.4,104196,88.5,2546,53576,51.42,22-Sep-2022
ARCHIES,EQ,19.4,21.0,19.15,20.9,19.2,328805,67.55,1123,260538,79.24,22-Sep-2022
ARENTERP,EQ,35.0,35.8,33.0,33.8,34.7,6258,2.14,179,2085,33.32,22-Sep-2022
ARIES,EQ,140.55,142.8,138.0,139.0,140.5,28459,39.8,967,15615,54.87,22-Sep-2022
ARIHANTCAP,EQ,77.5,79.4,76.5,76.95,78.4,82229,63.89,915,52363,63.68,22-Sep-2022
ARIHANTSUP,EQ,246.2,246.2,238.05,245.15,247.0,71625,174.16,3497,28927,40.39,22-Sep-2022
ARMANFIN,EQ,1431.45,1440.05,1380.0,1412.6,1432.4,23536,332.46,2159,15030,63.86,22-Sep-2022
AROGRANITE,EQ,47.0,48.7,47.0,47.8,47.25,31691,15.17,296,21147,66.73,22-Sep-2022
ARROWGREEN,BE,101.0,105.0,97.0,100.95,102.1,6378,6.4,153,-,-,22-Sep-2022
ARSHIYA,EQ,17.65,17.65,17.65,17.65,16.85,1686490,297.67,604,1477347,87.60,22-Sep-2022
ARSSINFRA,BE,21.05,21.95,21.05,21.4,21.35,5020,1.08,51,-,-,22-Sep-2022
ARTEMISMED,EQ,62.8,64.7,62.5,63.05,63.3,144586,91.54,1252,89729,62.06,22-Sep-2022
ARTNIRMAN,EQ,116.4,116.4,109.85,111.6,114.25,5573,6.23,112,3183,57.11,22-Sep-2022
ARVEE,EQ,100.8,103.0,95.75,96.1,100.75,1612,1.58,100,949,58.87,22-Sep-2022
ARVIND,EQ,103.8,105.4,102.8,104.2,103.8,832573,865.72,6892,311034,37.36,22-Sep-2022
ARVINDFASN,EQ,327.7,332.9,322.35,325.8,325.35,886648,2896.91,19200,207636,23.42,22-Sep-2022
ARVSMART,EQ,263.0,269.75,261.0,263.55,266.35,24685,65.31,762,14798,59.95,22-Sep-2022
ASAHIINDIA,EQ,614.0,649.95,609.65,639.85,614.3,943473,6037.8,34490,291314,30.88,22-Sep-2022
ASAHISONG,EQ,309.9,314.5,300.0,305.45,308.35,17302,52.83,1214,10745,62.10,22-Sep-2022
ASAL,EQ,440.0,445.5,433.75,440.35,441.0,24583,107.98,1513,15248,62.03,22-Sep-2022
ASALCBR,EQ,452.0,470.0,452.0,468.55,453.65,103515,481.87,4101,58304,56.32,22-Sep-2022
ASHAPURMIN,EQ,93.9,95.05,92.8,94.4,93.9,194261,182.47,1885,147406,75.88,22-Sep-2022
ASHIANA,EQ,159.75,161.65,158.0,158.3,158.95,26842,42.9,1620,17068,63.59,22-Sep-2022
ASHIMASYN,EQ,15.6,16.5,15.05,15.95,15.5,191035,30.46,857,116973,61.23,22-Sep-2022
ASHOKA,EQ,86.4,86.4,83.2,84.5,82.55,3909343,3304.67,18619,877426,22.44,22-Sep-2022
ASHOKLEY,EQ,161.95,165.7,161.0,164.5,162.2,11755126,19318.24,93070,4682333,39.83,22-Sep-2022
ASIANENE,EQ,79.45,80.7,77.95,79.55,79.45,45077,35.73,992,24470,54.28,22-Sep-2022
ASIANHOTNR,EQ,90.15,97.9,89.0,91.3,90.15,66075,61.92,1349,20509,31.04,22-Sep-2022
ASIANPAINT,EQ,3356.05,3440.0,3315.65,3436.0,3356.05,829396,28165.89,58298,390685,47.10,22-Sep-2022
ASIANTILES,EQ,60.95,61.6,59.05,60.45,60.35,328260,198.79,2966,194839,59.36,22-Sep-2022
ASLIND,SM,27.35,27.35,27.35,27.35,26.05,12000,3.28,1,12000,100.00,22-Sep-2022
ASPINWALL,EQ,269.3,270.0,255.85,265.05,266.15,17826,47.08,405,10598,59.45,22-Sep-2022
ASTEC,EQ,1910.0,1920.0,1890.0,1895.45,1915.45,9022,171.86,2354,3575,39.63,22-Sep-2022
ASTERDM,EQ,253.65,258.85,247.25,247.95,253.75,473067,1188.79,9338,181455,38.36,22-Sep-2022
ASTRAL,EQ,2355.0,2449.9,2330.0,2342.75,2355.55,696079,16548.31,45951,228208,32.78,22-Sep-2022
ASTRAMICRO,EQ,328.0,333.4,321.1,324.6,327.1,625389,2037.37,8574,282777,45.22,22-Sep-2022
ASTRAZEN,EQ,3250.0,3278.0,3233.0,3245.45,3269.8,5804,189.05,1407,2411,41.54,22-Sep-2022
ASTRON,EQ,36.4,36.5,35.8,36.25,36.1,19409,7.02,284,11857,61.09,22-Sep-2022
ATALREAL,SM,60.0,60.0,56.0,57.4,61.6,76800,44.25,12,24000,31.25,22-Sep-2022
ATFL,EQ,763.0,793.0,763.0,766.5,765.1,11521,89.12,628,6377,55.35,22-Sep-2022
ATGL,EQ,3565.0,3644.95,3491.0,3629.9,3565.5,229512,8190.97,27308,76893,33.50,22-Sep-2022
ATLANTA,EQ,16.6,18.2,16.6,17.1,16.85,80690,14.11,442,31221,38.69,22-Sep-2022
ATUL,EQ,9299.95,9395.0,9210.0,9377.55,9293.35,12864,1199.96,4862,5847,45.45,22-Sep-2022
ATULAUTO,EQ,204.9,207.2,199.0,199.5,205.45,229871,463.84,4968,108700,47.29,22-Sep-2022
AUBANK,EQ,663.7,672.55,659.25,663.4,666.0,913273,6073.39,28840,338737,37.09,22-Sep-2022
AURDIS,SM,116.85,116.85,116.85,116.85,123.0,2000,2.34,1,2000,100.00,22-Sep-2022
AURIONPRO,EQ,420.1,445.0,413.95,436.0,418.0,265696,1152.74,8730,125899,47.38,22-Sep-2022
AUROPHARMA,EQ,525.1,526.8,519.0,520.7,525.1,1863596,9716.15,41813,888789,47.69,22-Sep-2022
AURUM,BE,125.6,129.3,122.8,128.45,125.9,31254,39.82,499,-,-,22-Sep-2022
AURUMPP,X1,64.5,67.0,63.4,65.6,63.85,46360,30.08,123,40402,87.15,22-Sep-2022
AUSOMENT,EQ,75.5,81.7,75.5,77.75,76.65,19713,15.53,325,7608,38.59,22-Sep-2022
AUTOAXLES,EQ,1984.8,2013.1,1968.05,1990.8,1974.9,9360,186.25,2599,3277,35.01,22-Sep-2022
AUTOBEES,EQ,134.36,134.98,132.97,134.47,133.63,27835,37.24,528,19943,71.65,22-Sep-2022
AUTOIND,EQ,87.3,96.0,86.35,96.0,87.3,449103,428.27,2845,256864,57.19,22-Sep-2022
AVADHSUGAR,EQ,540.75,548.5,529.3,540.55,542.6,101354,547.12,5818,28847,28.46,22-Sep-2022
AVANTIFEED,EQ,480.1,485.7,470.8,474.55,478.75,117474,560.48,6513,45408,38.65,22-Sep-2022
AVG,SM,111.55,111.55,111.55,111.55,106.25,9600,10.71,6,9600,100.00,22-Sep-2022
AVROIND,EQ,111.5,116.45,111.5,113.05,114.15,46740,53.3,159,13587,29.07,22-Sep-2022
AVTNPL,EQ,105.4,106.7,104.5,105.05,105.25,78817,83.02,2199,43236,54.86,22-Sep-2022
AWHCL,EQ,309.0,313.0,306.45,311.9,309.2,74260,230.7,3124,30537,41.12,22-Sep-2022
AWL,EQ,784.0,820.85,763.95,815.95,781.8,9333238,74640.31,160740,2997565,32.12,22-Sep-2022
AXISBANK,EQ,805.0,808.8,784.3,789.2,806.55,7804275,61953.21,156003,4436144,56.84,22-Sep-2022
AXISBNKETF,EQ,414.87,414.87,408.01,410.91,414.88,625,2.57,72,374,59.84,22-Sep-2022
AXISBPSETF,EQ,10.5,10.5,10.47,10.47,10.48,44781,4.7,411,41261,92.14,22-Sep-2022
AXISCADES,EQ,176.3,181.0,172.9,175.55,177.25,68366,120.68,1733,35719,52.25,22-Sep-2022
AXISCETF,EQ,81.09,81.99,80.85,81.87,80.71,9145,7.45,117,7446,81.42,22-Sep-2022
AXISGOLD,EQ,42.71,43.18,42.62,43.03,42.72,65281,27.94,1194,43022,65.90,22-Sep-2022
AXISHCETF,EQ,80.99,81.05,79.96,80.77,80.2,2914,2.34,125,1016,34.87,22-Sep-2022
AXISNIFTY,EQ,188.29,188.7,186.5,187.79,188.57,6910,12.96,269,5294,76.61,22-Sep-2022
AXISTECETF,EQ,275.51,277.99,274.0,275.24,276.23,3409,9.4,106,2495,73.19,22-Sep-2022
AXITA,EQ,310.3,313.75,310.3,312.15,311.85,47031,146.86,5101,12347,26.25,22-Sep-2022
AYMSYNTEX,EQ,84.55,86.25,83.25,83.55,84.25,48904,41.33,1601,21771,44.52,22-Sep-2022
BAFNAPH,BE,102.0,102.8,100.0,102.7,102.4,218,0.22,16,-,-,22-Sep-2022
BAGFILMS,BE,6.85,6.85,6.4,6.5,6.65,86308,5.65,202,-,-,22-Sep-2022
BAJAJ-AUTO,EQ,3720.0,3760.0,3700.0,3728.9,3730.6,149651,5578.94,23875,59836,39.98,22-Sep-2022
BAJAJCON,EQ,160.0,162.0,159.3,161.3,161.15,255263,409.64,5333,131652,51.58,22-Sep-2022
BAJAJELEC,EQ,1126.6,1126.6,1087.95,1110.4,1120.7,122122,1343.59,11089,42668,34.94,22-Sep-2022
BAJAJFINSV,EQ,1786.8,1788.0,1733.0,1772.35,1802.0,4480817,79038.49,155420,1535947,34.28,22-Sep-2022
BAJAJHCARE,EQ,369.45,371.0,361.0,365.9,366.75,32044,117.25,1694,10442,32.59,22-Sep-2022
BAJAJHIND,EQ,11.1,11.35,11.0,11.15,11.25,11286409,1261.78,6697,2249882,19.93,22-Sep-2022
BAJAJHLDNG,EQ,6840.0,6990.0,6819.25,6901.9,6941.1,113935,7876.59,22862,62074,54.48,22-Sep-2022
BAJFINANCE,EQ,7670.0,7778.0,7600.0,7719.55,7690.65,1281039,98562.15,143089,395416,30.87,22-Sep-2022
BALAJITELE,EQ,51.85,52.85,50.6,51.4,52.2,204785,105.99,1650,95360,46.57,22-Sep-2022
BALAMINES,EQ,3538.8,3603.0,3534.0,3591.8,3568.5,54551,1951.41,9248,24546,45.00,22-Sep-2022
BALAXI,BE,542.0,594.0,542.0,575.0,566.55,2146,12.35,160,-,-,22-Sep-2022
BALKRISHNA,EQ,36.8,36.8,35.1,35.1,36.9,41826,14.85,225,32853,78.55,22-Sep-2022
BALKRISIND,EQ,1915.0,1932.9,1881.0,1918.35,1923.85,320021,6109.25,22213,85461,26.70,22-Sep-2022
BALMLAWRIE,EQ,114.65,115.95,114.0,115.1,115.15,123916,142.37,2223,64685,52.20,22-Sep-2022
BALPHARMA,EQ,93.0,95.7,93.0,94.55,94.05,9636,9.14,280,5952,61.77,22-Sep-2022
BALRAMCHIN,EQ,372.95,376.15,363.0,372.1,373.6,2075709,7682.51,27284,307856,14.83,22-Sep-2022
BANARBEADS,EQ,77.0,87.8,77.0,82.5,78.5,104856,87.99,1508,39087,37.28,22-Sep-2022
BANARISUG,EQ,2995.0,2998.0,2950.0,2955.0,2970.25,617,18.29,204,366,59.32,22-Sep-2022
BANCOINDIA,EQ,195.05,199.85,193.0,194.05,197.3,175424,344.92,5399,52121,29.71,22-Sep-2022
BANDHANBNK,EQ,286.2,289.45,284.2,287.25,289.05,5438512,15597.68,42979,1944531,35.75,22-Sep-2022
BANG,EQ,44.45,44.5,43.35,43.95,44.45,10233,4.49,155,7319,71.52,22-Sep-2022
BANKA,EQ,74.2,74.2,72.3,72.85,72.6,3487,2.54,104,1435,41.15,22-Sep-2022
BANKBARODA,EQ,140.8,141.7,135.75,138.45,141.35,34947454,48312.94,118294,10463271,29.94,22-Sep-2022
BANKBEES,EQ,422.45,422.45,409.55,411.67,416.52,872943,3597.45,11979,523527,59.97,22-Sep-2022
BANKINDIA,EQ,51.6,52.4,51.05,51.2,51.75,4175237,2150.6,10644,1704228,40.82,22-Sep-2022
BANSWRAS,EQ,104.75,105.55,102.0,102.85,104.25,31354,32.59,773,21251,67.78,22-Sep-2022
