SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALLCARGO,EQ,387.0,396.4,375.55,391.65,387.55,713458,2779.74,14607,284869,39.93,23-Sep-2022
ALLSEC,EQ,508.6,528.6,507.25,523.2,508.6,6925,35.89,419,5471,79.00,23-Sep-2022
ALMONDZ,EQ,90.3,90.3,87.5,87.9,88.85,14975,13.22,139,12963,86.56,23-Sep-2022
ALOKINDS,BE,19.45,19.6,19.0,19.2,19.35,2014446,386.35,3993,-,-,23-Sep-2022
ALPA,EQ,61.7,64.25,61.7,62.9,63.4,43606,27.36,480,29027,66.57,23-Sep-2022
ALPHAGEO,EQ,324.6,324.6,305.1,306.9,318.9,12572,39.09,928,6959,55.35,23-Sep-2022
ALPSINDUS,EQ,3.45,3.45,3.15,3.15,3.3,338832,11.29,220,281259,83.01,23-Sep-2022
AMARAJABAT,EQ,514.0,516.55,502.0,503.3,513.85,347689,1762.95,12120,115082,33.10,23-Sep-2022
AMBER,EQ,2290.0,2295.0,2230.1,2246.05,2279.15,24137,546.33,6382,10531,43.63,23-Sep-2022
AMBICAAGAR,BE,28.95,29.85,28.95,29.85,28.45,73484,21.93,127,-,-,23-Sep-2022
AMBIKCO,EQ,1780.8,1785.0,1692.55,1703.95,1790.8,33609,577.37,5517,17638,52.48,23-Sep-2022
AMBUJACEM,EQ,535.0,555.0,535.0,539.35,534.05,17014661,92584.24,188875,4075953,23.96,23-Sep-2022
AMDIND,BE,76.4,79.3,76.0,79.3,75.55,19525,15.21,227,-,-,23-Sep-2022
AMEYA,SM,54.2,54.2,52.5,52.55,55.4,48000,25.65,12,40000,83.33,23-Sep-2022
AMIORG,EQ,1026.8,1026.8,965.0,970.1,1019.45,223453,2199.41,15867,108001,48.33,23-Sep-2022
AMJLAND,EQ,30.3,30.3,29.3,29.55,30.2,25712,7.6,368,13757,53.50,23-Sep-2022
AMJUMBO,SM,17.65,17.65,17.65,17.65,16.85,32000,5.65,4,32000,100.00,23-Sep-2022
AMRUTANJAN,EQ,734.95,735.9,725.0,727.35,727.65,14207,103.83,2678,6505,45.79,23-Sep-2022
ANANDRATHI,EQ,662.1,666.25,654.75,661.9,662.1,232983,1533.53,2595,193971,83.26,23-Sep-2022
ANANTRAJ,EQ,89.7,93.55,88.0,89.55,89.4,3877083,3517.54,10442,2356065,60.77,23-Sep-2022
ANDHRAPAP,EQ,455.05,459.5,437.7,440.9,455.05,42920,190.61,2246,22126,51.55,23-Sep-2022
ANDHRSUGAR,EQ,147.7,147.7,141.2,141.85,146.65,159173,228.9,3359,68309,42.91,23-Sep-2022
ANDREWYU,EQ,21.55,21.85,20.8,21.0,21.6,118239,25.07,601,85395,72.22,23-Sep-2022
ANGELONE,EQ,1508.0,1526.9,1488.0,1491.9,1507.0,155282,2334.17,10122,46113,29.70,23-Sep-2022
ANIKINDS,EQ,39.4,40.5,36.35,37.1,39.1,118590,45.38,975,72243,60.92,23-Sep-2022
ANKITMETAL,EQ,6.4,6.4,6.15,6.15,6.25,111541,6.94,375,80682,72.33,23-Sep-2022
ANMOL,EQ,176.5,178.4,174.5,174.65,176.5,4128,7.24,162,3411,82.63,23-Sep-2022
ANSALAPI,BE,22.45,23.55,21.35,22.5,22.45,188502,42.33,420,-,-,23-Sep-2022
ANSALHSG,EQ,6.45,6.55,6.25,6.3,6.35,143318,9.19,288,102015,71.18,23-Sep-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,0.95,1.0,594348,5.69,450,427129,71.87,23-Sep-2022
ANUP,EQ,920.2,927.85,904.0,906.4,919.2,7065,64.38,1318,3413,48.31,23-Sep-2022
ANURAS,EQ,790.0,821.25,766.1,771.65,783.55,817697,6485.06,35928,202456,24.76,23-Sep-2022
APARINDS,EQ,1359.9,1379.05,1305.0,1315.45,1347.2,70887,952.69,7783,33616,47.42,23-Sep-2022
APCL,EQ,264.7,266.4,249.2,250.95,264.65,29104,74.0,1287,16902,58.07,23-Sep-2022
APCOTEXIND,EQ,610.0,669.0,610.0,623.1,607.35,2068958,13417.71,61702,450431,21.77,23-Sep-2022
APEX,EQ,315.4,317.0,303.8,304.85,314.55,73140,225.0,3580,35852,49.02,23-Sep-2022
APLAPOLLO,EQ,1069.9,1101.1,1064.55,1083.8,1068.7,455986,4946.72,18873,191312,41.96,23-Sep-2022
APLLTD,EQ,609.7,620.0,599.95,609.35,609.7,208447,1275.6,7724,48742,23.38,23-Sep-2022
APOLLO,EQ,171.3,172.0,161.5,162.85,171.2,200404,332.06,5048,107954,53.87,23-Sep-2022
APOLLOHOSP,EQ,4610.0,4719.0,4382.85,4418.45,4608.9,1205497,55061.3,85175,292235,24.24,23-Sep-2022
APOLLOPIPE,EQ,535.75,535.85,520.1,523.75,535.75,80636,426.19,4120,61982,76.87,23-Sep-2022
APOLLOTYRE,EQ,289.0,289.9,281.6,285.25,288.1,3264445,9306.23,26967,851719,26.09,23-Sep-2022
APOLSINHOT,EQ,895.55,909.0,885.65,889.15,896.6,2060,18.4,211,1563,75.87,23-Sep-2022
APTECHT,EQ,250.55,251.8,241.0,242.55,251.0,125546,308.19,3966,43701,34.81,23-Sep-2022
APTUS,EQ,319.0,319.55,310.0,313.25,315.85,290179,911.48,10555,82866,28.56,23-Sep-2022
ARCHIDPLY,EQ,84.65,84.7,80.55,82.3,83.7,70614,58.25,1641,38308,54.25,23-Sep-2022
ARCHIES,EQ,21.5,21.95,19.8,20.1,20.9,509690,106.91,1763,332067,65.15,23-Sep-2022
ARENTERP,EQ,35.0,35.0,33.2,33.35,33.8,1637,0.55,99,699,42.70,23-Sep-2022
ARIES,EQ,140.25,142.2,134.0,136.7,139.0,53926,74.92,1665,20211,37.48,23-Sep-2022
ARIHANTCAP,EQ,77.7,77.7,73.55,74.15,76.95,100764,75.34,1362,66450,65.95,23-Sep-2022
ARIHANTSUP,EQ,246.4,253.0,234.2,235.95,245.15,81814,199.45,3355,37729,46.12,23-Sep-2022
ARMANFIN,EQ,1424.0,1425.0,1387.25,1403.4,1412.6,11189,157.24,606,8960,80.08,23-Sep-2022
AROGRANITE,EQ,47.85,48.8,47.0,47.45,47.8,23217,11.06,275,13819,59.52,23-Sep-2022
ARROWGREEN,BE,105.5,105.5,98.1,100.1,100.95,5951,5.96,133,-,-,23-Sep-2022
ARSHIYA,EQ,18.5,18.5,16.8,16.8,17.65,6103777,1041.99,5375,2686246,44.01,23-Sep-2022
ARSSINFRA,BE,21.55,22.1,21.3,21.3,21.4,5381,1.16,37,-,-,23-Sep-2022
ARTEMISMED,EQ,63.5,63.6,60.55,61.25,63.05,196243,121.53,1459,126561,64.49,23-Sep-2022
ARTNIRMAN,EQ,113.35,113.35,107.0,107.65,111.6,5543,6.02,77,3647,65.79,23-Sep-2022
ARVEE,EQ,96.1,96.95,91.3,92.2,96.1,831,0.77,51,692,83.27,23-Sep-2022
ARVIND,EQ,104.9,104.9,102.0,102.25,104.2,649684,669.2,5097,347980,53.56,23-Sep-2022
ARVINDFASN,EQ,326.9,328.8,308.0,313.95,325.8,474701,1518.77,9967,189391,39.90,23-Sep-2022
ARVSMART,EQ,267.8,267.8,257.5,261.65,263.55,53325,139.27,1692,34248,64.23,23-Sep-2022
ASAHIINDIA,EQ,639.45,639.45,606.45,610.1,639.85,241909,1502.04,15818,92915,38.41,23-Sep-2022
ASAHISONG,EQ,309.85,312.65,301.0,308.2,305.45,20273,62.44,993,14463,71.34,23-Sep-2022
ASAL,EQ,440.35,440.35,426.3,429.35,440.35,17933,77.32,1932,12225,68.17,23-Sep-2022
ASALCBR,EQ,468.0,468.55,452.6,454.75,468.55,64597,294.77,3677,42490,65.78,23-Sep-2022
ASHAPURMIN,EQ,94.45,95.0,90.35,91.45,94.4,277743,259.14,3083,150883,54.32,23-Sep-2022
ASHIANA,EQ,158.3,160.95,151.0,156.1,158.3,69919,110.07,2131,39168,56.02,23-Sep-2022
ASHIMASYN,EQ,15.8,16.3,15.0,15.15,15.95,167883,26.1,482,93000,55.40,23-Sep-2022
ASHOKA,EQ,84.75,84.95,79.8,80.25,84.5,1659517,1352.77,10252,1034075,62.31,23-Sep-2022
ASHOKLEY,EQ,164.75,165.25,158.25,159.3,164.5,10364018,16588.02,65403,4336219,41.84,23-Sep-2022
ASIANENE,EQ,82.85,82.85,77.65,78.8,79.55,45066,36.12,984,28564,63.38,23-Sep-2022
ASIANHOTNR,EQ,91.9,92.25,89.2,89.45,91.3,308717,276.22,437,302479,97.98,23-Sep-2022
ASIANPAINT,EQ,3435.0,3437.95,3382.7,3395.25,3436.0,513370,17482.49,61631,165893,32.31,23-Sep-2022
ASIANTILES,EQ,59.0,60.5,58.15,58.45,60.45,639687,377.45,3911,436193,68.19,23-Sep-2022
ASLIND,SM,26.0,26.0,26.0,26.0,27.35,120000,31.2,2,120000,100.00,23-Sep-2022
ASPINWALL,EQ,274.65,274.65,252.0,253.65,265.05,16386,42.34,518,8859,54.06,23-Sep-2022
ASTEC,EQ,1904.5,1904.5,1875.0,1885.1,1895.45,6470,121.57,1126,4860,75.12,23-Sep-2022
ASTERDM,EQ,250.9,253.0,237.0,239.3,247.95,642063,1560.4,14049,234242,36.48,23-Sep-2022
ASTRAL,EQ,2349.6,2354.0,2280.25,2315.95,2342.75,370285,8606.15,31007,151731,40.98,23-Sep-2022
ASTRAMICRO,EQ,325.0,326.15,307.95,310.65,324.6,857470,2706.75,12220,414231,48.31,23-Sep-2022
ASTRAZEN,EQ,3245.0,3271.0,3181.0,3186.5,3245.45,9329,299.75,1756,5061,54.25,23-Sep-2022
ASTRON,EQ,36.15,36.4,34.5,34.7,36.25,63110,22.3,596,47502,75.27,23-Sep-2022
ATALREAL,SM,57.0,57.5,55.0,55.65,57.4,163200,92.13,25,67200,41.18,23-Sep-2022
ATFL,EQ,770.15,777.7,765.3,771.45,766.5,5304,40.94,450,3669,69.17,23-Sep-2022
ATGL,EQ,3642.1,3663.3,3526.2,3545.25,3629.9,143552,5159.16,19742,70039,48.79,23-Sep-2022
ATLANTA,EQ,17.5,17.5,16.35,16.55,17.1,54109,8.99,323,32095,59.32,23-Sep-2022
ATUL,EQ,9301.05,9404.5,9231.05,9254.15,9377.55,17748,1647.6,5356,9070,51.10,23-Sep-2022
ATULAUTO,EQ,199.7,202.9,195.4,197.95,199.5,148685,295.16,4333,67635,45.49,23-Sep-2022
AUBANK,EQ,664.0,669.6,635.6,637.85,663.4,1211636,7844.84,33204,359845,29.70,23-Sep-2022
AURDIS,SM,111.15,122.65,111.15,121.95,116.85,10000,11.99,5,8000,80.00,23-Sep-2022
AURIONPRO,EQ,438.8,440.0,403.05,412.45,436.0,141603,595.94,7636,76127,53.76,23-Sep-2022
AUROPHARMA,EQ,520.8,529.5,515.0,517.05,520.7,1446716,7546.63,28392,387352,26.77,23-Sep-2022
AURUM,BE,129.95,130.6,125.0,128.5,128.45,33828,43.1,432,-,-,23-Sep-2022
AURUMPP,X1,66.8,66.8,63.1,64.85,65.6,21414,13.93,141,20834,97.29,23-Sep-2022
AUSOMENT,EQ,78.9,79.0,73.1,74.15,77.75,17398,13.05,416,7882,45.30,23-Sep-2022
AUTOAXLES,EQ,1983.7,1992.0,1952.3,1965.3,1990.8,10671,210.26,2806,4445,41.65,23-Sep-2022
AUTOBEES,EQ,135.24,135.24,131.56,132.49,134.47,49589,65.87,826,25029,50.47,23-Sep-2022
AUTOIND,EQ,98.0,103.95,96.1,97.8,96.0,560482,560.64,6213,257050,45.86,23-Sep-2022
AVADHSUGAR,EQ,542.95,543.35,521.0,525.7,540.55,68109,361.38,3894,26571,39.01,23-Sep-2022
AVANTIFEED,EQ,474.55,476.95,465.0,466.7,474.55,75816,355.94,4218,39957,52.70,23-Sep-2022
AVG,SM,117.1,117.1,117.1,117.1,111.55,6000,7.03,5,6000,100.00,23-Sep-2022
AVROIND,EQ,113.2,114.65,110.55,111.75,113.05,39343,43.91,107,13935,35.42,23-Sep-2022
AVSL,SM,100.05,100.05,100.05,100.05,95.3,3000,3.0,1,3000,100.00,23-Sep-2022
AVTNPL,EQ,105.6,106.0,102.0,104.15,105.05,151987,158.44,3415,85616,56.33,23-Sep-2022
AWHCL,EQ,311.0,318.95,308.5,315.45,311.9,68367,215.05,4363,31538,46.13,23-Sep-2022
AWL,EQ,828.95,841.7,792.2,809.95,815.95,8596406,70665.39,173837,3105521,36.13,23-Sep-2022
AXISBANK,EQ,789.0,789.0,764.25,768.6,789.2,10278805,79251.28,213950,6433969,62.59,23-Sep-2022
AXISBNKETF,EQ,410.91,410.91,398.52,399.92,410.91,17328,69.69,137,6654,38.40,23-Sep-2022
AXISBPSETF,EQ,10.48,10.48,10.46,10.46,10.47,687632,71.99,382,682058,99.19,23-Sep-2022
AXISCADES,EQ,177.45,179.45,171.9,172.65,175.55,76104,132.74,1502,45670,60.01,23-Sep-2022
AXISCETF,EQ,82.0,82.09,80.3,80.61,81.87,3706,3.0,70,1774,47.87,23-Sep-2022
AXISGOLD,EQ,43.16,43.36,42.82,42.99,43.03,60535,26.09,1240,36881,60.93,23-Sep-2022
AXISHCETF,EQ,81.93,81.93,79.7,80.24,80.77,3782,3.05,82,1687,44.61,23-Sep-2022
AXISNIFTY,EQ,187.1,187.1,184.0,184.5,187.79,11490,21.27,399,10091,87.82,23-Sep-2022
AXISTECETF,EQ,277.59,278.89,272.59,273.21,275.24,3788,10.43,147,2039,53.83,23-Sep-2022
AXITA,EQ,313.0,313.45,310.1,310.85,312.15,39012,121.5,2999,6850,17.56,23-Sep-2022
AYMSYNTEX,EQ,83.25,84.15,81.05,81.75,83.55,31671,26.21,691,22398,70.72,23-Sep-2022
BAFNAPH,BE,104.95,104.95,98.4,102.75,102.7,368,0.37,24,-,-,23-Sep-2022
BAGFILMS,BE,6.65,6.65,6.2,6.4,6.5,141537,9.23,262,-,-,23-Sep-2022
BAJAJ-AUTO,EQ,3730.0,3770.0,3683.0,3698.9,3728.9,158122,5868.42,19847,56664,35.84,23-Sep-2022
BAJAJCON,EQ,162.1,162.15,159.0,159.4,161.3,292069,466.61,5862,173735,59.48,23-Sep-2022
BAJAJELEC,EQ,1100.3,1107.35,1070.0,1076.95,1110.4,91001,984.63,7957,40091,44.06,23-Sep-2022
BAJAJFINSV,EQ,1772.0,1778.2,1714.4,1721.9,1772.35,2759913,48101.43,119038,1049133,38.01,23-Sep-2022
BAJAJHCARE,EQ,367.8,367.8,358.3,361.95,365.9,24436,88.54,1379,14004,57.31,23-Sep-2022
BAJAJHIND,EQ,11.2,11.3,10.9,10.95,11.15,5303489,584.4,5345,2155904,40.65,23-Sep-2022
BAJAJHLDNG,EQ,6937.0,6970.0,6810.05,6848.5,6901.9,78763,5412.3,16197,44520,56.52,23-Sep-2022
BAJFINANCE,EQ,7714.8,7731.5,7475.0,7507.15,7719.55,1412331,106791.36,124486,568263,40.24,23-Sep-2022
BALAJITELE,EQ,51.5,51.6,50.4,50.5,51.4,107213,54.66,1091,62093,57.92,23-Sep-2022
BALAMINES,EQ,3600.0,3643.0,3540.05,3549.05,3591.8,61899,2215.38,10423,23928,38.66,23-Sep-2022
BALAXI,BE,590.0,600.0,565.0,580.1,575.0,3415,19.76,168,-,-,23-Sep-2022
BALKRISHNA,EQ,35.1,35.65,33.35,33.8,35.1,20952,7.17,361,10832,51.70,23-Sep-2022
BALKRISIND,EQ,1922.0,1932.0,1885.0,1890.05,1918.35,233915,4439.65,22079,66916,28.61,23-Sep-2022
BALMLAWRIE,EQ,115.1,115.5,112.55,113.2,115.1,193002,219.46,3401,109253,56.61,23-Sep-2022
BALPHARMA,EQ,95.45,95.8,92.85,93.35,94.55,16901,15.82,307,12594,74.52,23-Sep-2022
BALRAMCHIN,EQ,374.0,374.0,358.45,360.75,372.1,1329234,4863.9,20973,300556,22.61,23-Sep-2022
BANARBEADS,EQ,83.25,83.4,79.5,80.15,82.5,25818,20.84,233,17712,68.60,23-Sep-2022
BANARISUG,EQ,2984.55,2985.0,2866.05,2906.25,2955.0,2072,60.94,256,1467,70.80,23-Sep-2022
BANCOINDIA,EQ,194.1,195.65,187.05,187.75,194.05,178316,337.79,4632,91446,51.28,23-Sep-2022
BANDHANBNK,EQ,286.0,287.15,275.0,278.15,287.25,6526403,18243.51,63759,2292622,35.13,23-Sep-2022
BANG,EQ,43.95,44.15,42.5,43.15,43.95,9158,3.97,228,6233,68.06,23-Sep-2022
BANKA,EQ,73.05,73.05,70.0,70.15,72.85,13857,9.83,191,11773,84.96,23-Sep-2022
BANKBARODA,EQ,138.4,139.0,131.7,132.5,138.45,41820198,55838.85,118394,18528910,44.31,23-Sep-2022
BANKBEES,EQ,411.67,411.67,400.2,401.59,411.67,1225888,4944.15,22284,764061,62.33,23-Sep-2022
BANKINDIA,EQ,51.2,51.45,49.5,49.95,51.2,3019475,1520.18,9101,1365822,45.23,23-Sep-2022
BANSWRAS,EQ,102.1,105.1,99.1,103.95,102.85,62489,64.16,1536,37295,59.68,23-Sep-2022
