SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,63.1,63.4,60.6,61.75,63.1,10883,6.82,147,6282,57.72,12-Sep-2022
AKSHAR,EQ,120.5,123.65,117.0,117.95,120.15,75266,89.19,744,54690,72.66,12-Sep-2022
AKSHARCHEM,EQ,376.9,383.95,376.6,379.5,374.8,26229,99.73,1573,14299,54.52,12-Sep-2022
AKSHOPTFBR,EQ,12.3,13.4,12.25,13.4,12.2,1286890,169.06,1454,980215,76.17,12-Sep-2022
AKZOINDIA,EQ,2019.35,2035.05,1990.0,1996.65,2019.35,19054,383.39,2315,15575,81.74,12-Sep-2022
ALANKIT,EQ,13.2,13.2,12.6,13.05,13.05,269910,35.16,876,191139,70.82,12-Sep-2022
ALBERTDAVD,EQ,549.0,569.8,549.0,565.85,553.5,13217,74.31,805,8094,61.24,12-Sep-2022
ALEMBICLTD,EQ,74.95,75.0,72.35,73.65,76.2,361384,266.69,4038,184987,51.19,12-Sep-2022
ALICON,EQ,864.0,877.75,845.0,852.35,851.4,11236,96.77,1366,6664,59.31,12-Sep-2022
ALKALI,EQ,94.7,99.6,93.2,93.8,93.3,23637,22.45,514,13730,58.09,12-Sep-2022
ALKEM,EQ,3196.0,3225.75,3191.65,3205.95,3198.65,40336,1294.75,4904,18116,44.91,12-Sep-2022
ALKYLAMINE,EQ,3069.0,3069.0,3023.0,3030.5,3014.9,39933,1211.66,9160,21179,53.04,12-Sep-2022
ALLCARGO,EQ,394.0,397.05,375.85,378.75,381.55,3073145,11892.1,48274,757573,24.65,12-Sep-2022
ALLSEC,EQ,537.8,541.05,527.0,537.3,533.45,38099,203.59,537,35031,91.95,12-Sep-2022
ALMONDZ,EQ,87.85,89.95,86.55,87.65,86.15,8266,7.29,189,5188,62.76,12-Sep-2022
ALOKINDS,BE,20.7,20.9,20.3,20.5,20.5,2931195,603.92,5615,-,-,12-Sep-2022
ALPA,EQ,65.9,67.35,65.55,66.45,65.3,64970,43.2,709,47257,72.74,12-Sep-2022
ALPHAGEO,EQ,336.0,336.0,324.25,331.3,329.8,34733,114.69,2138,15253,43.92,12-Sep-2022
ALPSINDUS,BE,2.4,2.4,2.3,2.4,2.3,388512,9.13,293,-,-,12-Sep-2022
AMARAJABAT,EQ,539.95,548.65,536.25,547.05,535.75,769721,4192.31,16930,299710,38.94,12-Sep-2022
AMBER,EQ,2317.7,2331.9,2296.0,2319.35,2294.05,48984,1134.97,6118,22831,46.61,12-Sep-2022
AMBICAAGAR,EQ,34.0,34.0,32.8,33.25,32.9,47747,15.96,350,24600,51.52,12-Sep-2022
AMBIKCO,EQ,1825.0,1825.0,1786.0,1791.75,1799.55,14044,252.63,2556,8026,57.15,12-Sep-2022
AMBUJACEM,EQ,454.6,479.5,440.6,475.65,454.7,27759936,129252.81,203421,6937556,24.99,12-Sep-2022
AMDIND,EQ,96.5,100.95,94.15,95.7,96.15,86510,83.74,1102,53347,61.67,12-Sep-2022
AMEYA,ST,59.05,59.05,59.05,59.05,62.15,4000,2.36,1,4000,100.00,12-Sep-2022
AMIORG,EQ,1040.0,1058.0,1008.9,1029.1,1034.55,440843,4535.44,12765,305201,69.23,12-Sep-2022
AMJLAND,EQ,31.55,32.35,31.2,31.5,31.7,39093,12.4,354,25105,64.22,12-Sep-2022
AMJUMBO,SM,11.55,11.55,11.55,11.55,11.0,24000,2.77,3,24000,100.00,12-Sep-2022
AMRUTANJAN,EQ,738.0,739.0,729.6,733.85,732.2,51025,374.19,3597,37472,73.44,12-Sep-2022
ANANDRATHI,EQ,654.65,661.4,650.95,658.7,648.25,18985,124.85,1171,11194,58.96,12-Sep-2022
ANANTRAJ,EQ,95.95,96.7,91.8,92.4,95.6,2590671,2444.05,9264,1094705,42.26,12-Sep-2022
ANDHRAPAP,EQ,482.8,485.45,471.0,473.65,482.85,77421,370.16,2695,39904,51.54,12-Sep-2022
ANDHRSUGAR,EQ,149.5,152.65,149.45,150.3,148.4,161341,243.53,2786,65314,40.48,12-Sep-2022
ANDREWYU,EQ,22.25,22.25,21.85,22.0,22.0,82873,18.32,360,67515,81.47,12-Sep-2022
ANGELONE,EQ,1580.0,1604.2,1563.05,1594.0,1582.55,496279,7893.04,20829,138839,27.98,12-Sep-2022
ANIKINDS,EQ,44.65,45.4,40.25,42.35,44.45,189960,81.44,1493,95540,50.29,12-Sep-2022
ANKITMETAL,BE,6.4,6.8,6.4,6.55,6.7,226436,14.72,552,-,-,12-Sep-2022
ANMOL,EQ,187.0,207.1,174.35,194.55,172.65,381169,757.34,8972,99861,26.20,12-Sep-2022
ANSALAPI,EQ,19.25,19.65,18.75,19.65,18.75,72232,14.12,176,58026,80.33,12-Sep-2022
ANSALHSG,EQ,6.6,6.7,6.55,6.55,6.55,231661,15.28,257,216141,93.30,12-Sep-2022
ANTGRAPHIC,EQ,1.1,1.1,1.05,1.1,1.05,2534600,27.74,890,1599702,63.11,12-Sep-2022
ANUP,EQ,937.25,1008.95,914.5,984.7,940.8,91353,882.33,6385,34993,38.31,12-Sep-2022
ANURAS,EQ,765.0,789.9,748.0,781.05,786.55,411113,3175.23,16696,102887,25.03,12-Sep-2022
APARINDS,EQ,1228.0,1229.0,1192.1,1208.1,1201.5,69077,835.03,4897,32786,47.46,12-Sep-2022
APCL,EQ,272.0,272.7,262.55,264.6,270.25,72020,191.16,2564,40571,56.33,12-Sep-2022
APCOTEXIND,EQ,619.0,624.0,604.0,607.65,612.3,202178,1242.31,6939,102262,50.58,12-Sep-2022
APEX,EQ,331.0,350.0,331.0,345.75,328.6,381427,1310.61,12728,125648,32.94,12-Sep-2022
APLAPOLLO,EQ,1021.0,1021.0,997.7,1010.35,1017.45,301052,3033.98,16611,146717,48.73,12-Sep-2022
APLLTD,EQ,636.0,641.55,634.2,636.05,636.0,106178,677.96,5608,55547,52.31,12-Sep-2022
APOLLO,EQ,160.7,169.0,160.65,162.85,159.8,493089,814.64,8198,237244,48.11,12-Sep-2022
APOLLOHOSP,EQ,4473.0,4501.8,4447.05,4481.6,4460.35,331303,14854.15,21451,180252,54.41,12-Sep-2022
APOLLOPIPE,EQ,534.8,537.25,513.05,521.05,528.55,108955,568.48,4497,56489,51.85,12-Sep-2022
APOLLOTYRE,EQ,274.1,285.0,273.9,284.0,273.6,4282678,12041.18,38969,1120575,26.17,12-Sep-2022
APOLSINHOT,EQ,916.9,924.8,897.0,899.85,916.9,5750,52.01,224,5128,89.18,12-Sep-2022
APTECHT,EQ,262.85,266.0,257.75,261.85,261.6,486907,1279.06,9950,128899,26.47,12-Sep-2022
APTUS,EQ,354.0,360.75,329.45,342.7,350.45,809515,2841.28,21734,469242,57.97,12-Sep-2022
ARCHIDPLY,EQ,90.9,91.95,87.25,88.0,89.8,120145,107.33,1940,56671,47.17,12-Sep-2022
ARCHIES,EQ,19.7,19.95,19.1,19.15,19.55,56704,10.98,250,45293,79.88,12-Sep-2022
ARENTERP,EQ,36.5,36.5,34.05,35.25,34.95,6850,2.41,176,395,5.77,12-Sep-2022
ARIES,EQ,143.6,146.45,143.1,144.95,143.6,27243,39.52,617,17546,64.41,12-Sep-2022
ARIHANTCAP,EQ,84.5,85.9,82.9,83.25,83.15,189685,160.04,1928,96406,50.82,12-Sep-2022
ARIHANTSUP,EQ,255.0,256.0,243.0,246.7,251.1,298092,741.33,7773,146370,49.10,12-Sep-2022
ARMANFIN,EQ,1387.0,1428.0,1387.0,1420.35,1402.35,11007,156.2,1167,7740,70.32,12-Sep-2022
AROGRANITE,EQ,50.65,52.1,50.65,50.9,51.25,14005,7.18,243,9691,69.20,12-Sep-2022
ARROWGREEN,EQ,85.4,98.2,83.75,98.2,81.85,166143,156.1,2081,98541,59.31,12-Sep-2022
ARSHIYA,EQ,13.3,13.7,13.2,13.35,13.3,535544,71.52,1478,416400,77.75,12-Sep-2022
ARSSINFRA,BE,21.85,22.6,21.7,22.55,21.85,9037,2.01,51,-,-,12-Sep-2022
ARTEMISMED,EQ,64.6,65.0,63.8,63.85,64.05,127798,82.24,977,79509,62.21,12-Sep-2022
ARTNIRMAN,EQ,119.9,123.05,115.95,121.15,117.2,53739,65.08,398,46446,86.43,12-Sep-2022
ARVEE,BE,87.0,91.0,83.7,84.05,87.95,338,0.29,22,-,-,12-Sep-2022
ARVIND,EQ,113.45,113.45,108.2,109.1,112.65,1327915,1473.9,8841,767377,57.79,12-Sep-2022
ARVINDFASN,EQ,298.6,300.0,295.55,297.2,296.25,138054,411.35,3107,51243,37.12,12-Sep-2022
ARVSMART,EQ,302.5,302.5,287.6,289.55,282.2,410780,1207.28,10920,199924,48.67,12-Sep-2022
ASAHIINDIA,EQ,690.0,690.0,637.0,642.85,686.5,1009512,6667.46,31350,467379,46.30,12-Sep-2022
ASAHISONG,EQ,316.95,318.65,307.2,315.1,313.15,17062,53.86,863,9788,57.37,12-Sep-2022
ASAL,EQ,469.6,485.0,458.0,461.25,460.35,82051,384.09,3133,38436,46.84,12-Sep-2022
ASALCBR,EQ,448.95,448.95,439.1,441.2,441.9,58619,259.54,2530,32948,56.21,12-Sep-2022
ASHAPURMIN,EQ,98.7,103.7,96.0,101.45,97.45,919645,913.03,7994,381257,41.46,12-Sep-2022
ASHIANA,EQ,170.75,175.0,166.25,167.9,169.5,141650,242.67,2784,80095,56.54,12-Sep-2022
ASHIMASYN,EQ,15.3,15.6,15.1,15.2,15.1,77142,11.83,486,44640,57.87,12-Sep-2022
ASHOKA,EQ,91.6,92.4,87.4,89.65,91.4,1170424,1065.63,6339,607947,51.94,12-Sep-2022
ASHOKLEY,EQ,166.55,167.2,164.6,165.0,166.55,9042625,14997.24,53326,4377721,48.41,12-Sep-2022
ASIANENE,EQ,83.2,85.35,82.7,82.85,84.7,57206,47.83,1027,40292,70.43,12-Sep-2022
ASIANHOTNR,EQ,90.4,93.0,88.0,91.8,89.65,77322,70.39,465,68454,88.53,12-Sep-2022
ASIANPAINT,EQ,3441.85,3453.65,3423.0,3432.2,3441.85,641280,22042.39,49382,367553,57.32,12-Sep-2022
ASIANTILES,EQ,63.0,66.1,63.0,65.45,63.3,497325,322.89,3251,296185,59.56,12-Sep-2022
ASPINWALL,EQ,250.0,256.85,244.55,250.6,239.7,45615,114.39,1465,28452,62.37,12-Sep-2022
ASTEC,EQ,1928.0,1944.05,1913.3,1935.5,1915.3,18141,349.96,3495,10653,58.72,12-Sep-2022
ASTERDM,EQ,247.3,253.85,245.6,246.5,245.6,499523,1243.41,6408,142081,28.44,12-Sep-2022
ASTRAL,EQ,2584.1,2590.5,2525.0,2552.2,2594.15,603602,15381.33,59775,214457,35.53,12-Sep-2022
ASTRAMICRO,EQ,329.0,349.55,328.8,343.35,329.55,1152911,3930.53,17546,454828,39.45,12-Sep-2022
ASTRAZEN,EQ,3102.0,3330.0,3102.0,3315.9,3098.7,84484,2760.7,15391,32040,37.92,12-Sep-2022
ASTRON,EQ,37.65,37.95,37.1,37.45,37.15,33841,12.71,432,17898,52.89,12-Sep-2022
ATFL,EQ,771.0,772.9,761.65,766.1,767.65,3376,25.91,392,2269,67.21,12-Sep-2022
ATGL,EQ,3653.75,3679.85,3600.0,3635.4,3633.3,194549,7074.4,16360,85617,44.01,12-Sep-2022
ATLANTA,EQ,20.35,20.35,19.25,19.3,19.45,44783,8.75,243,21573,48.17,12-Sep-2022
ATUL,EQ,9265.0,9675.2,9211.05,9611.2,9234.7,95545,9094.31,9946,54412,56.95,12-Sep-2022
ATULAUTO,EQ,189.0,192.65,189.0,191.1,190.0,157594,300.9,1663,131158,83.23,12-Sep-2022
AUBANK,EQ,654.7,662.55,652.25,660.75,652.6,1050504,6912.06,29819,596910,56.82,12-Sep-2022
AURDIS,SM,130.0,130.0,120.0,120.0,125.95,4000,5.0,2,2000,50.00,12-Sep-2022
AURIONPRO,EQ,353.5,419.15,353.5,415.1,349.3,1155169,4553.27,30304,377934,32.72,12-Sep-2022
AUROPHARMA,EQ,542.3,553.5,540.9,551.15,542.3,1082603,5927.72,30835,446809,41.27,12-Sep-2022
AURUM,EQ,138.05,144.4,137.6,139.65,137.55,98135,138.49,1901,46513,47.40,12-Sep-2022
AURUMPP,X1,82.8,85.05,79.0,81.95,81.05,6426,5.32,117,5974,92.97,12-Sep-2022
AUSOMENT,EQ,79.05,82.7,79.05,79.75,81.1,4531,3.7,205,2240,49.44,12-Sep-2022
AUTOAXLES,EQ,2135.0,2214.7,2105.25,2180.45,2103.35,51724,1132.41,7237,19769,38.22,12-Sep-2022
AUTOBEES,EQ,134.72,134.72,133.46,133.92,133.45,20913,28.06,572,15062,72.02,12-Sep-2022
AUTOIND,EQ,89.0,89.95,84.3,86.35,87.3,123299,106.08,1475,76505,62.05,12-Sep-2022
AVADHSUGAR,EQ,547.9,551.95,538.5,542.3,544.8,58392,317.76,2529,28150,48.21,12-Sep-2022
AVANTIFEED,EQ,485.0,516.85,484.9,507.35,475.3,980324,4889.17,22837,306711,31.29,12-Sep-2022
AVG,SM,80.0,80.05,76.1,76.1,76.25,13200,10.52,11,12000,90.91,12-Sep-2022
AVROIND,EQ,121.6,121.6,116.95,117.3,117.6,36733,43.74,124,11675,31.78,12-Sep-2022
AVTNPL,EQ,109.9,109.9,107.0,108.4,107.9,106633,115.44,2004,64198,60.20,12-Sep-2022
AWHCL,EQ,352.45,356.95,345.95,354.8,349.5,83005,291.62,2540,52251,62.95,12-Sep-2022
AWL,EQ,712.1,734.8,711.05,729.7,703.6,5254631,38113.51,97240,2414902,45.96,12-Sep-2022
AXISBANK,EQ,789.0,805.0,786.8,801.0,784.85,15521649,123861.0,231203,10482840,67.54,12-Sep-2022
AXISBNKETF,EQ,406.29,410.0,406.29,408.68,406.29,1388,5.68,104,1030,74.21,12-Sep-2022
AXISBPSETF,EQ,10.5,10.54,10.5,10.52,10.53,7643,0.8,485,5869,76.79,12-Sep-2022
AXISCADES,EQ,146.5,151.8,146.5,150.55,148.0,121746,182.41,1065,92080,75.63,12-Sep-2022
AXISCETF,EQ,78.9,82.41,78.9,80.53,80.11,1084,0.88,43,530,48.89,12-Sep-2022
AXISGOLD,EQ,43.62,43.69,43.42,43.6,43.7,51430,22.42,1074,31680,61.60,12-Sep-2022
AXISHCETF,EQ,84.0,84.0,80.09,80.87,80.72,6846,5.56,101,5015,73.25,12-Sep-2022
AXISNIFTY,EQ,189.01,190.9,189.01,190.08,188.99,6367,12.1,232,5431,85.30,12-Sep-2022
AXISTECETF,EQ,298.97,301.15,294.01,299.83,294.95,2663,7.99,112,1747,65.60,12-Sep-2022
AXITA,EQ,310.1,317.75,308.0,311.6,307.3,48188,150.63,1565,8186,16.99,12-Sep-2022
AYMSYNTEX,EQ,91.5,92.5,89.35,90.5,90.05,66545,60.55,624,34217,51.42,12-Sep-2022
BAFNAPH,BE,113.95,113.95,109.5,109.5,110.05,3796,4.19,58,-,-,12-Sep-2022
BAGFILMS,EQ,6.35,6.45,6.3,6.45,6.15,92335,5.93,132,78937,85.49,12-Sep-2022
BAJAJ-AUTO,EQ,3840.0,3889.8,3825.0,3870.3,3848.6,369281,14282.98,30532,238580,64.61,12-Sep-2022
BAJAJCON,EQ,162.8,163.8,162.0,163.55,161.25,383175,625.79,3975,240412,62.74,12-Sep-2022
BAJAJELEC,EQ,1204.45,1214.95,1200.1,1203.3,1204.45,43919,529.91,3161,13899,31.65,12-Sep-2022
BAJAJFINSV,EQ,17380.0,17420.0,17052.2,17138.05,17205.65,425082,73296.36,73755,174572,41.07,12-Sep-2022
BAJAJHCARE,EQ,390.0,391.5,383.5,388.05,385.75,38982,151.36,1883,22128,56.76,12-Sep-2022
BAJAJHIND,EQ,11.5,11.65,11.2,11.25,11.4,7030525,797.22,9386,3361225,47.81,12-Sep-2022
BAJAJHLDNG,EQ,6660.65,6793.35,6555.0,6631.75,6660.65,184014,12300.11,32976,48638,26.43,12-Sep-2022
BAJFINANCE,EQ,7216.85,7319.9,7187.85,7286.9,7180.9,834716,60766.43,76611,390362,46.77,12-Sep-2022
BALAJITELE,EQ,53.7,54.0,52.1,52.25,53.25,335210,177.42,1863,180264,53.78,12-Sep-2022
BALAMINES,EQ,3645.0,3750.3,3625.2,3653.3,3608.1,185311,6803.23,15086,91103,49.16,12-Sep-2022
BALAXI,EQ,681.95,697.95,650.0,691.75,671.85,17660,119.27,1422,9115,51.61,12-Sep-2022
BALKRISHNA,BE,39.0,39.7,38.45,38.75,38.7,4078,1.6,52,-,-,12-Sep-2022
BALKRISIND,EQ,1999.0,2037.0,1992.0,2000.45,1989.8,527950,10628.85,39521,261028,49.44,12-Sep-2022
BALMLAWRIE,EQ,129.9,130.25,129.0,129.5,127.9,412797,535.18,4247,272260,65.95,12-Sep-2022
BALPHARMA,EQ,100.05,102.55,99.1,100.6,99.1,27774,27.86,754,18985,68.36,12-Sep-2022
BALRAMCHIN,EQ,372.9,380.4,372.9,376.75,372.7,1300865,4904.62,18909,404794,31.12,12-Sep-2022
BANARBEADS,EQ,80.3,81.15,78.6,79.4,79.3,4706,3.74,101,2382,50.62,12-Sep-2022
BANARISUG,EQ,2848.65,2851.75,2790.0,2835.05,2806.8,895,25.23,344,420,46.93,12-Sep-2022
BANCOINDIA,EQ,208.95,212.5,206.05,208.0,208.0,278153,581.54,5034,108871,39.14,12-Sep-2022
BANDHANBNK,EQ,294.8,295.3,288.0,288.6,293.5,5423112,15757.91,51799,2387132,44.02,12-Sep-2022
BANG,EQ,45.8,46.15,44.5,45.0,44.65,42605,19.39,439,26427,62.03,12-Sep-2022
BANKA,EQ,80.5,80.5,76.35,77.75,78.9,9775,7.62,246,5776,59.09,12-Sep-2022
BANKBARODA,EQ,139.0,139.9,138.4,138.85,138.05,12457738,17327.86,63584,3584975,28.78,12-Sep-2022
BANKBEES,EQ,408.82,412.6,408.3,410.22,408.82,455752,1871.05,6198,253535,55.63,12-Sep-2022
BANKINDIA,EQ,52.45,52.75,52.05,52.45,52.05,4294747,2247.68,9296,2225035,51.81,12-Sep-2022
