SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALPHAGEO,EQ,286.0,294.95,285.75,287.55,292.4,6200,18.0,534,3286,53.00,28-Sep-2022
ALPSINDUS,EQ,2.75,2.75,2.75,2.75,2.85,13189,0.36,36,13189,100.00,28-Sep-2022
AMARAJABAT,EQ,485.05,488.95,482.05,485.65,487.9,395205,1919.95,13313,82665,20.92,28-Sep-2022
AMBER,EQ,2151.0,2259.9,2142.0,2248.75,2179.05,50113,1112.92,9986,24222,48.33,28-Sep-2022
AMBICAAGAR,BE,31.3,31.3,29.8,30.4,30.75,5271,1.62,75,-,-,28-Sep-2022
AMBIKCO,EQ,1615.0,1628.0,1601.55,1619.05,1624.2,13211,213.49,5123,3428,25.95,28-Sep-2022
AMBUJACEM,EQ,495.0,514.35,491.05,500.05,504.35,12029150,60573.65,146638,3081116,25.61,28-Sep-2022
AMDIND,BE,75.0,78.75,73.5,78.65,75.0,26985,20.85,266,-,-,28-Sep-2022
AMEYA,SM,58.0,64.4,54.8,60.1,57.4,120000,72.69,29,76000,63.33,28-Sep-2022
AMIORG,EQ,909.0,915.8,874.95,888.45,912.9,131225,1174.43,9869,48401,36.88,28-Sep-2022
AMJLAND,EQ,28.3,28.3,26.7,27.15,27.45,21980,6.02,261,14246,64.81,28-Sep-2022
AMJUMBO,ST,20.35,20.35,19.0,20.35,19.4,416000,82.92,40,408000,98.08,28-Sep-2022
AMRUTANJAN,EQ,729.0,731.6,717.0,721.85,726.05,12942,93.79,1826,7755,59.92,28-Sep-2022
ANANDRATHI,EQ,663.0,665.0,655.5,660.35,661.8,110999,732.24,2077,71525,64.44,28-Sep-2022
ANANTRAJ,EQ,84.95,84.95,81.15,82.0,85.4,1018864,850.09,3867,672573,66.01,28-Sep-2022
ANDHRAPAP,EQ,411.5,436.0,410.55,431.2,416.1,52372,223.16,2434,23172,44.25,28-Sep-2022
ANDHRSUGAR,EQ,134.25,137.65,133.25,134.05,135.65,114600,155.5,3110,57959,50.58,28-Sep-2022
ANDREWYU,EQ,20.1,20.7,20.05,20.2,20.45,67734,13.72,526,40408,59.66,28-Sep-2022
ANGELONE,EQ,1350.0,1379.6,1300.0,1308.2,1361.3,416912,5587.86,22854,138427,33.20,28-Sep-2022
ANIKINDS,EQ,35.5,37.65,35.4,36.4,36.3,76020,27.8,801,27379,36.02,28-Sep-2022
ANKITMETAL,EQ,6.0,6.1,5.9,5.95,5.95,148612,8.9,331,88505,59.55,28-Sep-2022
ANMOL,EQ,170.0,174.55,169.0,171.6,172.2,2590,4.45,112,1954,75.44,28-Sep-2022
ANNAPURNA,ST,121.9,127.0,119.7,119.7,126.0,278000,339.95,123,250000,89.93,28-Sep-2022
ANSALAPI,BE,21.2,22.35,21.2,21.7,21.9,139335,30.36,174,-,-,28-Sep-2022
ANSALHSG,EQ,6.25,6.25,6.1,6.2,6.2,103487,6.4,149,71568,69.16,28-Sep-2022
ANTGRAPHIC,EQ,0.95,0.95,0.9,0.9,0.95,1162555,10.49,589,816639,70.25,28-Sep-2022
ANUP,EQ,844.65,850.75,798.6,810.45,842.2,19307,158.46,2271,11308,58.57,28-Sep-2022
ANURAS,EQ,769.0,772.0,754.5,758.45,766.1,266825,2036.89,12293,89768,33.64,28-Sep-2022
APARINDS,EQ,1225.0,1251.85,1202.75,1215.45,1244.3,55974,687.45,5850,33724,60.25,28-Sep-2022
APCL,EQ,240.0,248.0,236.0,238.15,240.6,19580,47.3,1794,6696,34.20,28-Sep-2022
APCOTEXIND,EQ,589.65,600.85,575.0,581.4,589.65,202239,1190.43,8836,64116,31.70,28-Sep-2022
APEX,EQ,284.4,294.55,281.35,289.7,285.15,71190,206.15,7706,14951,21.00,28-Sep-2022
APLAPOLLO,EQ,1030.0,1058.75,1015.0,1023.75,1038.8,448315,4668.61,19971,274623,61.26,28-Sep-2022
APLLTD,EQ,597.0,609.25,597.0,602.25,600.15,149292,900.14,6640,59827,40.07,28-Sep-2022
APOLLO,EQ,153.4,163.0,151.95,158.6,154.45,243929,386.09,9481,85830,35.19,28-Sep-2022
APOLLOHOSP,EQ,4229.0,4295.0,4183.1,4268.95,4242.95,395837,16869.13,42402,136231,34.42,28-Sep-2022
APOLLOPIPE,EQ,513.6,520.0,508.1,510.8,521.4,15434,79.5,1602,6953,45.05,28-Sep-2022
APOLLOTYRE,EQ,270.0,278.7,267.25,273.55,273.0,2722366,7469.59,33167,632917,23.25,28-Sep-2022
APOLSINHOT,EQ,890.05,1024.4,889.95,987.15,894.7,24718,238.3,1088,18822,76.15,28-Sep-2022
APTECHT,EQ,226.5,231.8,221.0,227.5,227.95,107179,244.4,3864,47406,44.23,28-Sep-2022
APTUS,EQ,302.0,310.95,299.55,309.7,304.2,154145,470.91,4575,95591,62.01,28-Sep-2022
ARCHIDPLY,EQ,84.2,85.7,81.25,82.15,85.15,95383,79.75,1453,45507,47.71,28-Sep-2022
ARCHIES,EQ,20.3,20.3,18.9,19.25,19.65,77551,14.93,440,52179,67.28,28-Sep-2022
ARENTERP,EQ,33.0,33.0,30.35,31.25,31.55,4017,1.25,137,1654,41.18,28-Sep-2022
ARIES,EQ,130.05,134.35,130.05,131.15,133.85,8837,11.68,415,4361,49.35,28-Sep-2022
ARIHANTCAP,EQ,74.4,74.45,71.6,73.85,72.0,112116,82.46,1281,45224,40.34,28-Sep-2022
ARIHANTSUP,EQ,224.0,231.45,222.85,226.85,229.55,29501,67.15,1436,8166,27.68,28-Sep-2022
ARMANFIN,EQ,1328.5,1328.5,1282.6,1295.45,1338.4,7886,102.55,1292,4724,59.90,28-Sep-2022
AROGRANITE,EQ,46.0,47.6,45.65,46.45,46.0,12660,5.89,280,8434,66.62,28-Sep-2022
ARROWGREEN,BE,94.35,98.35,92.1,95.0,95.85,1290,1.23,49,-,-,28-Sep-2022
ARSHIYA,EQ,14.45,15.25,14.45,14.45,15.2,2366530,347.32,2426,1411962,59.66,28-Sep-2022
ARSSINFRA,BE,21.5,21.95,20.7,21.05,21.75,21649,4.56,64,-,-,28-Sep-2022
ARTEMISMED,EQ,61.05,64.2,60.1,60.55,61.4,243234,151.5,3372,103866,42.70,28-Sep-2022
ARTNIRMAN,EQ,110.0,114.9,107.1,109.4,110.0,6429,7.14,94,4673,72.69,28-Sep-2022
ARVEE,EQ,84.9,92.65,84.9,91.65,89.3,1189,1.08,68,880,74.01,28-Sep-2022
ARVIND,EQ,96.5,97.35,94.25,94.7,97.95,673291,645.64,8152,383959,57.03,28-Sep-2022
ARVINDFASN,EQ,322.9,337.8,317.55,324.85,326.15,776404,2552.35,20458,212997,27.43,28-Sep-2022
ARVSMART,EQ,227.5,249.65,215.1,236.95,230.15,154804,368.04,5230,67752,43.77,28-Sep-2022
ASAHIINDIA,EQ,593.8,631.0,591.6,626.7,595.05,577498,3548.27,23078,197777,34.25,28-Sep-2022
ASAHISONG,EQ,306.1,306.45,297.6,299.4,301.7,5538,16.68,604,2876,51.93,28-Sep-2022
ASAL,EQ,400.2,425.95,396.75,403.8,400.2,55135,224.56,3664,23613,42.83,28-Sep-2022
ASALCBR,EQ,491.9,518.0,490.0,507.8,490.15,329638,1674.72,16797,115234,34.96,28-Sep-2022
ASHAPURMIN,EQ,90.8,92.0,89.7,90.7,91.55,145426,132.13,3260,80230,55.17,28-Sep-2022
ASHIANA,EQ,157.55,157.55,153.2,154.9,156.75,26273,40.84,1488,16954,64.53,28-Sep-2022
ASHIMASYN,EQ,14.5,15.1,13.95,14.4,14.65,121701,17.53,542,68985,56.68,28-Sep-2022
ASHOKA,EQ,74.4,78.8,74.0,78.1,75.65,1157889,886.76,6419,443252,38.28,28-Sep-2022
ASHOKLEY,EQ,149.85,151.2,148.0,149.8,150.9,10194063,15278.54,80704,4500784,44.15,28-Sep-2022
ASIANENE,EQ,72.0,76.0,71.5,73.75,73.05,55019,40.94,1074,35210,64.00,28-Sep-2022
ASIANHOTNR,EQ,86.85,86.85,80.85,81.95,87.2,24416,20.43,483,13512,55.34,28-Sep-2022
ASIANPAINT,EQ,3451.0,3582.9,3420.0,3570.65,3470.65,1843428,65023.76,119050,682011,37.00,28-Sep-2022
ASIANTILES,EQ,54.4,56.3,53.9,55.25,55.25,200761,111.46,2396,103880,51.74,28-Sep-2022
ASPINWALL,EQ,241.6,260.65,241.6,250.1,250.3,8934,22.53,278,4557,51.01,28-Sep-2022
ASTEC,EQ,1812.5,1830.0,1804.1,1809.85,1820.75,3887,70.63,674,2370,60.97,28-Sep-2022
ASTERDM,EQ,244.0,257.8,244.0,255.0,250.65,1655290,4196.44,23780,546078,32.99,28-Sep-2022
ASTRAL,EQ,2148.0,2204.0,2136.5,2185.25,2161.5,426300,9298.38,33837,198034,46.45,28-Sep-2022
ASTRAMICRO,EQ,291.0,305.0,288.85,297.0,294.7,593068,1781.49,8963,253681,42.77,28-Sep-2022
ASTRAZEN,EQ,3020.15,3089.95,2964.05,3068.25,3038.9,12044,364.3,2706,6282,52.16,28-Sep-2022
ASTRON,EQ,34.5,35.3,34.4,34.65,35.0,28928,10.08,347,11345,39.22,28-Sep-2022
ATALREAL,SM,53.0,57.0,51.2,54.25,58.0,177600,94.8,24,62400,35.14,28-Sep-2022
ATFL,EQ,756.0,770.05,733.8,750.45,757.45,7628,57.39,891,4379,57.41,28-Sep-2022
ATGL,EQ,3360.0,3485.0,3335.0,3448.05,3378.7,267366,9175.58,22807,111595,41.74,28-Sep-2022
ATLANTA,EQ,16.35,16.75,16.1,16.15,16.45,24801,4.05,211,15449,62.29,28-Sep-2022
ATUL,EQ,8848.0,8944.9,8683.05,8816.2,8920.55,30715,2719.56,4132,15021,48.90,28-Sep-2022
ATULAUTO,EQ,185.5,186.0,180.95,181.2,185.5,73536,134.93,2319,38772,52.73,28-Sep-2022
AUBANK,EQ,602.6,604.0,577.0,582.25,606.6,1771176,10472.37,79408,776061,43.82,28-Sep-2022
AURIONPRO,EQ,409.85,419.9,401.45,408.15,407.8,58930,243.89,3646,34936,59.28,28-Sep-2022
AUROPHARMA,EQ,500.0,505.1,497.95,500.55,502.9,999988,5020.71,30978,519371,51.94,28-Sep-2022
AURUM,BE,128.0,138.5,128.0,132.6,132.9,67674,90.21,572,-,-,28-Sep-2022
AURUMPP,X1,64.9,70.4,64.1,69.8,67.1,9899,6.85,62,9889,99.90,28-Sep-2022
AUSOMENT,EQ,71.7,73.0,71.5,72.7,72.8,757,0.55,34,369,48.75,28-Sep-2022
AUTOAXLES,EQ,1873.0,1918.95,1852.0,1879.8,1873.1,12975,244.01,3285,5093,39.25,28-Sep-2022
AUTOBEES,EQ,128.0,128.32,124.99,126.52,126.67,26735,33.98,521,13275,49.65,28-Sep-2022
AUTOIND,EQ,87.7,99.0,87.7,96.45,90.1,212427,204.01,2723,81974,38.59,28-Sep-2022
AVADHSUGAR,EQ,500.0,511.0,493.1,497.75,508.3,75130,377.85,4441,21111,28.10,28-Sep-2022
AVANTIFEED,EQ,477.2,479.05,471.2,475.0,477.15,110112,523.2,5405,73180,66.46,28-Sep-2022
AVG,SM,100.45,100.45,100.45,100.45,105.7,8400,8.44,6,8400,100.00,28-Sep-2022
AVROIND,EQ,124.0,125.0,116.5,118.0,120.7,40634,49.15,363,12814,31.54,28-Sep-2022
AVSL,SM,110.3,110.3,110.3,110.3,105.05,3000,3.31,1,3000,100.00,28-Sep-2022
AVTNPL,EQ,99.55,99.85,98.4,98.65,99.55,44660,44.25,1248,19856,44.46,28-Sep-2022
AWHCL,EQ,308.7,308.7,297.0,297.6,307.6,110969,332.51,4354,63605,57.32,28-Sep-2022
AWL,EQ,737.0,763.0,731.0,734.3,751.55,3718478,27724.68,88907,1172592,31.53,28-Sep-2022
AXISBANK,EQ,733.9,733.9,707.7,716.45,737.5,13170668,95227.59,201069,7426698,56.39,28-Sep-2022
AXISBNKETF,EQ,387.48,389.98,380.97,381.55,387.48,1269,4.87,112,800,63.04,28-Sep-2022
AXISBPSETF,EQ,10.46,10.46,10.43,10.45,10.44,3724,0.39,346,2532,67.99,28-Sep-2022
AXISCADES,EQ,164.2,169.8,161.0,162.45,164.2,82163,135.69,1957,33188,40.39,28-Sep-2022
AXISCETF,EQ,79.3,80.5,78.0,79.21,79.06,3950,3.13,70,1624,41.11,28-Sep-2022
AXISGOLD,EQ,42.52,42.58,42.35,42.48,42.52,48229,20.48,770,27436,56.89,28-Sep-2022
AXISHCETF,EQ,80.46,81.46,80.46,81.09,80.23,10095,8.17,85,2020,20.01,28-Sep-2022
AXISILVER,EQ,55.2,56.0,54.03,55.2,54.76,9310,5.15,75,8904,95.64,28-Sep-2022
AXISNIFTY,EQ,180.75,181.03,179.01,179.31,181.16,9773,17.57,203,6393,65.41,28-Sep-2022
AXISTECETF,EQ,278.0,279.66,275.42,278.11,276.5,3269,9.09,94,2148,65.71,28-Sep-2022
AXITA,EQ,304.0,305.0,301.0,302.45,302.65,27811,84.26,365,2061,7.41,28-Sep-2022
AYMSYNTEX,EQ,78.3,78.3,74.55,75.95,76.9,20190,15.38,304,14845,73.53,28-Sep-2022
BAFNAPH,BE,103.9,103.9,98.0,99.1,99.15,1158,1.18,24,-,-,28-Sep-2022
BAGFILMS,BE,6.05,6.35,5.95,6.05,6.15,76152,4.66,192,-,-,28-Sep-2022
BAJAJ-AUTO,EQ,3525.0,3573.9,3505.0,3545.9,3541.9,181128,6424.26,23035,77558,42.82,28-Sep-2022
BAJAJCON,EQ,156.0,160.0,153.2,156.55,155.3,197001,306.03,5692,104055,52.82,28-Sep-2022
BAJAJELEC,EQ,1073.9,1108.0,1060.0,1091.1,1074.5,59126,639.61,5925,22277,37.68,28-Sep-2022
BAJAJFINSV,EQ,1670.0,1678.9,1645.25,1652.2,1679.55,2114266,35145.92,91732,775638,36.69,28-Sep-2022
BAJAJHCARE,EQ,354.4,355.0,346.65,351.85,352.15,12242,42.95,999,6357,51.93,28-Sep-2022
BAJAJHIND,EQ,10.55,10.65,10.2,10.25,10.55,4720428,490.73,6268,1832576,38.82,28-Sep-2022
BAJAJHLDNG,EQ,6641.0,6737.25,6550.0,6637.0,6641.0,89861,5981.76,19602,46040,51.23,28-Sep-2022
BAJFINANCE,EQ,7179.0,7297.5,7160.1,7202.5,7242.85,869069,62863.59,83904,222555,25.61,28-Sep-2022
BALAJITELE,EQ,48.0,51.0,48.0,49.55,48.7,138786,68.99,1303,50389,36.31,28-Sep-2022
BALAMINES,EQ,3280.6,3280.6,3221.0,3228.8,3280.9,59712,1938.28,9920,26847,44.96,28-Sep-2022
BALAXI,BE,613.0,614.5,585.0,613.85,585.6,5752,34.82,321,-,-,28-Sep-2022
BALKRISHNA,EQ,35.7,36.1,34.65,35.3,34.4,17291,6.15,272,10302,59.58,28-Sep-2022
BALKRISIND,EQ,1859.95,1908.95,1844.45,1880.8,1866.7,430893,8141.22,30140,196430,45.59,28-Sep-2022
BALMLAWRIE,EQ,111.2,111.95,110.0,111.25,110.8,127168,141.46,2434,65723,51.68,28-Sep-2022
BALPHARMA,EQ,92.0,93.5,91.0,91.45,92.9,10692,9.85,308,5572,52.11,28-Sep-2022
BALRAMCHIN,EQ,340.65,347.5,337.0,343.95,341.1,1593517,5467.73,19853,641972,40.29,28-Sep-2022
BANARBEADS,EQ,80.3,83.45,79.4,80.0,79.3,22408,18.04,353,15981,71.32,28-Sep-2022
BANARISUG,EQ,2785.8,2879.95,2775.0,2819.8,2798.15,4797,135.45,370,4401,91.74,28-Sep-2022
BANCOINDIA,EQ,185.55,185.55,181.0,182.7,185.55,101763,187.15,3057,48361,47.52,28-Sep-2022
BANDHANBNK,EQ,260.8,260.8,251.5,253.8,262.9,9679406,24633.44,84058,2246306,23.21,28-Sep-2022
BANG,EQ,39.65,42.25,39.5,39.9,40.55,15231,6.13,343,8024,52.68,28-Sep-2022
BANKA,EQ,71.25,71.25,68.8,69.3,70.45,2736,1.9,100,2059,75.26,28-Sep-2022
BANKBARODA,EQ,126.45,128.25,124.0,126.45,127.75,24312345,30759.02,77806,6725249,27.66,28-Sep-2022
BANKBEES,EQ,387.21,389.0,381.94,383.17,388.72,821712,3168.6,17098,417956,50.86,28-Sep-2022
BANKINDIA,EQ,46.2,47.25,46.0,46.1,46.75,2669603,1237.87,11140,1178189,44.13,28-Sep-2022
BANSWRAS,EQ,100.8,101.0,96.95,98.9,100.0,101506,100.4,1239,70377,69.33,28-Sep-2022
