SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMJUMBO,SM,12.7,12.7,12.7,12.7,12.1,24000,3.05,3,24000,100.00,14-Sep-2022
AMRUTANJAN,EQ,744.9,753.35,740.0,749.8,751.1,30607,229.32,2540,19451,63.55,14-Sep-2022
ANANDRATHI,EQ,662.0,665.7,661.15,663.35,663.25,27760,184.39,3474,19791,71.29,14-Sep-2022
ANANTRAJ,EQ,90.7,94.5,89.2,92.15,91.3,1506565,1382.19,6215,750811,49.84,14-Sep-2022
ANDHRAPAP,EQ,471.1,492.0,471.0,479.2,483.8,139474,679.52,6181,52369,37.55,14-Sep-2022
ANDHRSUGAR,EQ,148.2,151.1,148.0,150.3,151.2,131251,197.14,2927,63442,48.34,14-Sep-2022
ANDREWYU,EQ,22.55,22.95,22.2,22.3,23.0,184100,41.5,827,113375,61.58,14-Sep-2022
ANGELONE,EQ,1507.0,1583.9,1507.0,1563.05,1550.85,377423,5824.5,18174,104998,27.82,14-Sep-2022
ANIKINDS,EQ,42.65,43.8,42.2,43.35,43.15,89221,38.45,895,57310,64.23,14-Sep-2022
ANKITMETAL,EQ,6.35,6.45,6.15,6.25,6.4,140467,8.85,470,100444,71.51,14-Sep-2022
ANMOL,EQ,185.0,190.3,179.85,184.95,184.65,35655,65.66,877,20275,56.86,14-Sep-2022
ANSALAPI,EQ,21.6,21.6,19.8,21.6,20.6,476603,101.31,563,335562,70.41,14-Sep-2022
ANSALHSG,EQ,6.85,6.85,6.6,6.65,6.8,374657,25.1,362,304138,81.18,14-Sep-2022
ANTGRAPHIC,EQ,1.0,1.0,1.0,1.0,1.05,823959,8.24,621,813957,98.79,14-Sep-2022
ANUP,EQ,980.0,993.5,968.2,975.5,995.65,19453,190.87,2283,7313,37.59,14-Sep-2022
ANURAS,EQ,770.3,777.4,764.0,770.45,777.35,68608,528.31,5386,26134,38.09,14-Sep-2022
APARINDS,EQ,1190.0,1214.75,1174.55,1196.35,1200.45,79875,953.67,6464,40912,51.22,14-Sep-2022
APCL,EQ,255.0,274.75,251.05,268.05,261.7,88576,236.89,3178,37176,41.97,14-Sep-2022
APCOTEXIND,EQ,590.0,603.0,586.0,594.55,597.55,86413,513.12,4421,43253,50.05,14-Sep-2022
APEX,EQ,342.8,348.8,337.0,338.25,347.9,140157,479.35,8112,43709,31.19,14-Sep-2022
APLAPOLLO,EQ,1020.0,1064.0,1011.4,1056.25,1029.9,452465,4721.56,18359,273101,60.36,14-Sep-2022
APLLTD,EQ,629.0,633.45,625.0,626.85,630.75,260479,1639.81,5057,209541,80.44,14-Sep-2022
APOLLO,EQ,155.95,162.0,155.0,159.35,157.75,179722,286.63,4392,72112,40.12,14-Sep-2022
APOLLOHOSP,EQ,4405.35,4480.0,4405.35,4427.6,4490.1,362669,16131.43,36113,192618,53.11,14-Sep-2022
APOLLOPIPE,EQ,515.0,554.05,511.05,543.45,517.65,258922,1384.66,7974,124449,48.06,14-Sep-2022
APOLLOTYRE,EQ,274.15,282.85,273.95,281.2,279.5,2497302,6973.77,23128,783097,31.36,14-Sep-2022
APOLSINHOT,EQ,899.0,940.0,882.0,913.35,887.75,15670,142.73,955,10505,67.04,14-Sep-2022
APTECHT,EQ,252.0,257.85,250.1,255.1,254.55,215213,549.88,6334,84481,39.25,14-Sep-2022
APTUS,EQ,346.0,355.6,346.0,349.8,350.9,791452,2775.07,23011,462925,58.49,14-Sep-2022
ARCHIDPLY,EQ,90.9,94.1,89.25,93.55,91.8,115822,107.18,2102,55403,47.83,14-Sep-2022
ARCHIES,EQ,19.45,20.95,19.45,20.35,19.35,367273,75.26,1329,214019,58.27,14-Sep-2022
ARENTERP,EQ,36.4,36.4,34.15,34.65,35.4,2953,1.03,118,1002,33.93,14-Sep-2022
ARIES,EQ,145.0,150.25,144.7,147.1,147.95,49237,72.82,2013,18086,36.73,14-Sep-2022
ARIHANTCAP,EQ,82.7,86.4,81.7,84.3,83.7,179951,151.22,2327,93199,51.79,14-Sep-2022
ARIHANTSUP,EQ,247.0,253.0,241.9,246.3,251.9,101310,251.36,2537,54986,54.27,14-Sep-2022
ARMANFIN,EQ,1400.1,1424.0,1373.85,1408.0,1418.2,12533,176.44,1436,8650,69.02,14-Sep-2022
AROGRANITE,EQ,51.2,53.0,51.0,52.15,52.4,21041,10.98,301,12703,60.37,14-Sep-2022
ARROWGREEN,EQ,119.0,125.8,109.0,116.7,117.8,643142,759.4,11166,186714,29.03,14-Sep-2022
ARSHIYA,EQ,13.25,13.85,13.25,13.4,13.35,1083399,146.69,2136,839419,77.48,14-Sep-2022
ARSSINFRA,BE,22.0,22.75,21.9,22.05,22.1,5750,1.27,43,-,-,14-Sep-2022
ARTEMISMED,EQ,63.45,64.5,63.3,63.6,63.75,140627,89.76,918,90463,64.33,14-Sep-2022
ARTNIRMAN,EQ,115.0,120.0,111.45,119.65,117.3,52543,62.09,390,44391,84.49,14-Sep-2022
ARVEE,EQ,85.35,89.6,85.35,89.6,85.35,1245,1.11,33,1180,94.78,14-Sep-2022
ARVIND,EQ,107.5,108.95,101.5,104.25,108.95,2601178,2736.93,22863,1410726,54.23,14-Sep-2022
ARVINDFASN,EQ,299.95,304.25,296.2,299.65,304.55,162825,489.64,4775,66241,40.68,14-Sep-2022
ARVSMART,EQ,284.0,292.45,281.0,284.35,296.0,133345,382.66,4786,66010,49.50,14-Sep-2022
ASAHIINDIA,EQ,650.15,664.95,640.0,644.85,656.25,597977,3896.23,22606,335061,56.03,14-Sep-2022
ASAHISONG,EQ,317.35,333.0,317.35,326.0,326.25,23265,75.65,1404,13880,59.66,14-Sep-2022
ASAL,EQ,454.95,464.95,448.85,458.8,457.75,36529,167.92,2633,18308,50.12,14-Sep-2022
ASALCBR,EQ,444.0,475.0,440.0,464.55,446.45,245153,1124.33,7602,136028,55.49,14-Sep-2022
ASHAPURMIN,EQ,97.45,99.4,96.25,96.8,98.55,869029,844.35,6359,377955,43.49,14-Sep-2022
ASHIANA,EQ,162.1,165.7,161.85,163.35,164.85,39333,64.68,1038,15810,40.20,14-Sep-2022
ASHIMASYN,EQ,14.8,15.15,14.3,14.8,15.0,108173,16.07,433,77427,71.58,14-Sep-2022
ASHOKA,EQ,87.75,91.2,86.9,89.45,88.55,1047642,936.49,6830,478655,45.69,14-Sep-2022
ASHOKLEY,EQ,162.0,164.9,161.5,163.0,163.95,15748893,25762.0,53108,10012397,63.58,14-Sep-2022
ASIANENE,EQ,83.55,85.8,82.7,84.45,84.5,130217,110.37,1102,92361,70.93,14-Sep-2022
ASIANHOTNR,EQ,93.0,95.4,91.55,93.9,93.15,117799,110.26,519,101420,86.10,14-Sep-2022
ASIANPAINT,EQ,3380.0,3448.5,3380.0,3438.95,3422.2,816678,28061.18,82818,413242,50.60,14-Sep-2022
ASIANTILES,EQ,64.9,65.7,62.0,64.7,65.85,700309,453.0,3902,505646,72.20,14-Sep-2022
ASLIND,SM,23.3,25.6,23.25,25.6,24.45,44000,10.33,5,40000,90.91,14-Sep-2022
ASPINWALL,EQ,281.5,303.2,275.7,303.2,275.65,190300,565.64,3783,72586,38.14,14-Sep-2022
ASTEC,EQ,1909.0,1936.35,1909.0,1925.5,1930.1,6718,129.11,1401,3256,48.47,14-Sep-2022
ASTERDM,EQ,242.1,250.95,242.1,244.8,251.85,409534,1009.02,6526,193799,47.32,14-Sep-2022
ASTRAL,EQ,2410.0,2445.8,2371.0,2412.15,2445.8,1072316,25781.64,65931,427939,39.91,14-Sep-2022
ASTRAMICRO,EQ,335.0,354.4,332.0,348.3,338.65,1336771,4625.47,18861,565492,42.30,14-Sep-2022
ASTRAZEN,EQ,3275.0,3346.0,3212.05,3307.15,3304.75,14076,461.42,2897,6138,43.61,14-Sep-2022
ASTRON,EQ,36.7,37.75,36.7,37.35,37.4,68735,25.68,691,34077,49.58,14-Sep-2022
ATFL,EQ,767.5,774.05,764.85,766.75,767.5,6732,51.68,532,4560,67.74,14-Sep-2022
ATGL,EQ,3570.0,3620.0,3550.55,3564.4,3604.75,179827,6428.02,17279,90612,50.39,14-Sep-2022
ATLANTA,EQ,19.0,19.75,18.05,19.35,19.0,109333,20.77,433,60511,55.35,14-Sep-2022
ATUL,EQ,9659.95,9723.9,9570.0,9628.05,9729.1,26138,2516.07,5605,11435,43.75,14-Sep-2022
ATULAUTO,EQ,188.5,195.4,188.45,193.65,191.0,81135,156.66,2687,44692,55.08,14-Sep-2022
AUBANK,EQ,669.8,682.7,665.0,677.6,674.8,1474192,9964.31,49076,504144,34.20,14-Sep-2022
AURDIS,SM,121.0,121.0,121.0,121.0,120.0,2000,2.42,1,2000,100.00,14-Sep-2022
AURIONPRO,EQ,389.05,423.0,388.0,414.1,402.4,281283,1158.95,10144,140924,50.10,14-Sep-2022
AUROPHARMA,EQ,542.0,556.4,542.0,552.2,553.15,1051590,5804.49,24343,502268,47.76,14-Sep-2022
AURUM,BE,135.4,140.2,134.4,137.0,137.5,68773,94.85,746,-,-,14-Sep-2022
AURUMPP,X1,76.05,79.65,75.55,75.85,79.5,16208,12.36,116,15904,98.12,14-Sep-2022
AUSOMENT,EQ,77.0,80.8,76.1,77.95,78.05,4668,3.65,162,3385,72.51,14-Sep-2022
AUTOAXLES,EQ,2053.1,2121.7,2053.1,2084.25,2090.35,15229,318.28,3227,5049,33.15,14-Sep-2022
AUTOBEES,EQ,133.88,134.29,131.12,133.79,133.89,31789,42.5,455,21684,68.21,14-Sep-2022
AUTOIND,EQ,84.05,86.0,83.15,84.0,85.35,344864,290.03,720,316755,91.85,14-Sep-2022
AVADHSUGAR,EQ,530.0,550.0,530.0,546.2,537.05,80464,436.84,4035,32599,40.51,14-Sep-2022
AVANTIFEED,EQ,500.0,513.15,493.3,496.95,506.1,315085,1584.34,10420,114984,36.49,14-Sep-2022
AVG,SM,79.9,83.85,79.9,83.85,79.9,12000,9.96,10,12000,100.00,14-Sep-2022
AVROIND,EQ,116.95,119.0,114.6,118.6,117.15,40704,47.59,133,12301,30.22,14-Sep-2022
AVTNPL,EQ,112.0,113.9,110.8,111.7,114.6,278614,312.42,5050,138000,49.53,14-Sep-2022
AWHCL,EQ,341.0,352.65,341.0,346.15,354.75,85569,297.98,3349,53624,62.67,14-Sep-2022
AWL,EQ,712.6,725.7,706.85,708.7,721.85,2672338,19127.23,54890,1363495,51.02,14-Sep-2022
AXISBANK,EQ,794.4,811.35,794.4,803.05,805.55,10494713,84290.14,166037,5887545,56.10,14-Sep-2022
AXISBNKETF,EQ,412.24,419.59,408.98,418.6,411.39,2758,11.45,146,1190,43.15,14-Sep-2022
AXISBPSETF,EQ,10.54,10.54,10.49,10.5,10.52,2437015,256.02,477,2409706,98.88,14-Sep-2022
AXISCADES,EQ,162.7,171.9,160.0,164.0,165.35,344493,574.91,4764,172992,50.22,14-Sep-2022
AXISCETF,EQ,83.5,83.5,76.83,81.29,81.34,881,0.71,46,475,53.92,14-Sep-2022
AXISGOLD,EQ,43.39,43.42,43.15,43.3,43.56,104180,45.04,908,82342,79.04,14-Sep-2022
AXISHCETF,EQ,81.0,81.28,80.31,80.79,80.91,1485,1.2,67,862,58.05,14-Sep-2022
AXISNIFTY,EQ,190.79,192.17,189.09,191.43,191.7,8468,16.18,196,6672,78.79,14-Sep-2022
AXISTECETF,EQ,297.99,297.99,288.0,289.63,299.9,9874,28.68,405,6488,65.71,14-Sep-2022
AXITA,EQ,309.6,313.7,308.55,311.05,309.2,45562,141.38,468,6879,15.10,14-Sep-2022
AYMSYNTEX,EQ,87.25,89.15,86.55,87.6,89.45,21269,18.73,472,14425,67.82,14-Sep-2022
BAFNAPH,BE,109.7,109.7,105.15,108.9,110.6,3154,3.37,59,-,-,14-Sep-2022
BAGFILMS,BE,6.2,6.6,6.2,6.35,6.5,187982,11.83,286,-,-,14-Sep-2022
BAJAJ-AUTO,EQ,3815.0,3918.95,3811.6,3850.25,3866.5,576311,22302.51,44193,332455,57.69,14-Sep-2022
BAJAJCON,EQ,164.3,167.6,163.8,165.7,168.5,453053,753.52,7078,204091,45.05,14-Sep-2022
BAJAJELEC,EQ,1199.95,1209.7,1180.05,1184.1,1205.75,89191,1063.15,6449,31780,35.63,14-Sep-2022
BAJAJFINSV,EQ,1769.0,1813.45,1752.0,1805.35,1784.75,3784309,67771.32,150999,994023,26.27,14-Sep-2022
BAJAJHCARE,EQ,381.05,390.0,381.05,385.35,384.5,46516,179.6,2102,32000,68.79,14-Sep-2022
BAJAJHIND,EQ,11.05,11.45,10.95,11.2,11.2,4174006,469.69,7241,2139073,51.25,14-Sep-2022
BAJAJHLDNG,EQ,6620.0,7300.0,6583.55,7144.35,6620.7,527635,36495.63,68767,109168,20.69,14-Sep-2022
BAJFINANCE,EQ,7272.15,7560.0,7272.15,7483.45,7403.45,1493388,111224.8,114898,607479,40.68,14-Sep-2022
BALAJITELE,EQ,53.4,57.7,51.25,55.8,53.9,1162675,644.39,7414,447967,38.53,14-Sep-2022
BALAMINES,EQ,3650.0,3722.0,3593.3,3680.15,3653.9,133872,4936.65,16179,40676,30.38,14-Sep-2022
BALAXI,BE,624.35,630.0,624.35,624.75,657.2,14452,90.3,564,-,-,14-Sep-2022
BALKRISHNA,EQ,39.9,40.8,37.1,39.0,38.95,30214,11.86,183,6555,21.70,14-Sep-2022
BALKRISIND,EQ,1970.1,1987.3,1953.0,1960.85,1998.5,435689,8565.25,36081,233875,53.68,14-Sep-2022
BALMLAWRIE,EQ,128.0,129.75,127.55,129.25,128.9,415317,534.56,4971,236034,56.83,14-Sep-2022
BALPHARMA,EQ,99.5,100.55,98.05,98.95,101.5,27326,27.2,665,17944,65.67,14-Sep-2022
BALRAMCHIN,EQ,371.25,375.5,368.8,370.0,376.05,1803778,6711.76,27130,512948,28.44,14-Sep-2022
BANARBEADS,EQ,79.0,82.3,78.25,80.1,79.6,14929,12.0,260,9162,61.37,14-Sep-2022
BANARISUG,EQ,2950.1,3038.0,2950.1,3011.5,3027.2,5728,171.76,856,4330,75.59,14-Sep-2022
BANCOINDIA,EQ,202.0,210.0,201.25,204.65,206.25,294828,599.43,4650,107091,36.32,14-Sep-2022
BANDHANBNK,EQ,291.0,308.75,290.3,306.55,298.15,16327291,49206.85,120851,4398796,26.94,14-Sep-2022
BANG,EQ,44.4,45.9,44.4,45.25,45.05,15355,6.97,155,11426,74.41,14-Sep-2022
BANKA,EQ,75.1,80.0,72.15,73.35,76.2,43467,32.49,511,28916,66.52,14-Sep-2022
BANKBARODA,EQ,136.0,141.85,135.5,140.45,138.65,20471796,28617.89,66627,4960539,24.23,14-Sep-2022
BANKBEES,EQ,412.49,420.8,403.5,419.29,412.96,1492417,6218.72,11318,721432,48.34,14-Sep-2022
BANKINDIA,EQ,51.5,53.5,51.1,53.05,52.65,6800826,3585.7,13536,3183365,46.81,14-Sep-2022
