,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
520,DHANILOANS,NG,1000.0,1000.0,1000.0,1000.0,1000.0,140,1.4,2,140,100.00,08-Sep-2023
521,DHANILOANS,NP,1051.25,1051.25,1051.25,1051.25,1051.05,2,0.02,1,2,100.00,08-Sep-2023
522,DHANILOANS,NS,1031.8,1031.8,1031.8,1031.8,1031.8,5,0.05,1,5,100.00,08-Sep-2023
523,DHANILOANS,Y5,1000.0,1000.0,1000.0,1000.0,990.0,10,0.1,1,10,100.00,08-Sep-2023
524,DHANUKA,EQ,833.0,848.0,811.2,840.75,824.15,168341,1400.55,14325,81906,48.65,08-Sep-2023
525,DHARMAJ,EQ,228.0,228.95,222.05,227.15,226.3,216981,489.27,4721,159161,73.35,08-Sep-2023
526,DHRUV,EQ,58.5,58.5,56.5,57.15,56.3,74654,42.99,931,42132,56.44,08-Sep-2023
527,DHUNINV,EQ,732.4,746.95,732.4,742.75,732.4,3944,29.26,402,2900,73.53,08-Sep-2023
528,DIAMONDYD,EQ,935.1,948.0,927.9,940.55,930.2,22371,210.51,2270,12693,56.74,08-Sep-2023
529,DICIND,EQ,460.05,472.0,460.0,464.05,461.65,2842,13.2,144,2226,78.33,08-Sep-2023
530,DIGISPICE,BE,38.15,39.0,36.1,36.75,37.65,87839,32.8,426,-,-,08-Sep-2023
531,DIGJAMLMTD,BE,109.8,109.8,100.0,101.6,104.6,10103,10.52,209,-,-,08-Sep-2023
532,DIL,BE,10.05,10.45,10.0,10.3,10.0,804969,82.23,1107,-,-,08-Sep-2023
533,DISHTV,EQ,22.1,22.15,20.65,20.85,21.95,29688514,6325.42,20369,14236287,47.95,08-Sep-2023
534,DIVGIITTS,EQ,1008.0,1038.9,988.0,991.05,1000.75,46734,470.77,6708,17117,36.63,08-Sep-2023
535,DIVISLAB,EQ,3692.7,3711.7,3668.25,3698.8,3694.0,247373,9138.02,16663,119651,48.37,08-Sep-2023
536,DIVOPPBEES,EQ,59.25,59.25,57.13,58.03,57.51,20500,11.89,618,17618,85.94,08-Sep-2023
537,DIXON,EQ,5099.0,5144.45,5065.55,5121.2,5084.8,408374,20870.79,33419,142760,34.96,08-Sep-2023
538,DJML,EQ,156.55,157.15,152.5,153.8,156.3,3951,6.08,167,3270,82.76,08-Sep-2023
539,DLF,EQ,532.0,544.45,531.4,540.0,530.75,8016696,43129.38,124789,3983514,49.69,08-Sep-2023
540,DLINKINDIA,EQ,349.4,354.5,345.15,347.85,347.65,368952,1288.24,12633,83995,22.77,08-Sep-2023
541,DMART,EQ,3820.0,3825.0,3776.0,3782.4,3785.1,155200,5883.72,18327,85741,55.25,08-Sep-2023
542,DMCC,EQ,339.8,343.3,335.1,340.95,335.5,49216,167.31,2878,26787,54.43,08-Sep-2023
543,DNAMEDIA,EQ,2.95,3.1,2.9,3.0,2.9,215183,6.43,238,173263,80.52,08-Sep-2023
544,DODLA,EQ,744.6,756.05,735.05,742.45,740.7,59513,443.49,5335,24777,41.63,08-Sep-2023
545,DOLATALGO,EQ,51.65,51.75,50.55,50.85,51.15,138970,70.75,1199,86155,62.00,08-Sep-2023
546,DOLLAR,EQ,449.0,473.9,440.05,470.5,447.85,478904,2224.24,17475,252535,52.73,08-Sep-2023
547,DOLLEX,SM,48.5,48.5,45.55,47.35,47.9,16000,7.57,4,12000,75.00,08-Sep-2023
548,DOLPHIN,BE,260.15,260.15,260.15,260.15,247.8,55,0.14,5,-,-,08-Sep-2023
549,DONEAR,EQ,117.9,121.9,114.05,116.15,116.5,2408600,2846.5,20859,766418,31.82,08-Sep-2023
550,DPABHUSHAN,EQ,569.0,570.4,534.3,534.3,562.4,40271,217.22,1323,29885,74.21,08-Sep-2023
551,DPSCLTD,EQ,15.0,17.4,14.9,17.15,14.8,4437872,744.02,6889,2243352,50.55,08-Sep-2023
552,DPWIRES,EQ,655.05,669.95,651.0,653.85,654.7,26804,176.44,3747,11219,41.86,08-Sep-2023
553,DRCSYSTEMS,EQ,41.85,42.35,40.75,41.4,41.25,37290,15.55,925,9915,26.59,08-Sep-2023
554,DREAMFOLKS,EQ,509.0,514.0,506.0,507.4,506.8,383540,1955.69,11029,179730,46.86,08-Sep-2023
555,DREDGECORP,EQ,537.8,544.3,526.1,530.8,534.45,210326,1127.08,5989,92062,43.77,08-Sep-2023
556,DRONE,SM,135.5,137.35,131.7,134.6,134.5,148000,199.24,74,88000,59.46,08-Sep-2023
557,DRREDDY,EQ,5631.0,5633.65,5570.0,5583.8,5615.15,184790,10334.98,19114,100243,54.25,08-Sep-2023
558,DSPBANKETF,EQ,45.64,45.64,44.65,45.42,45.09,4001,1.82,143,3168,79.18,08-Sep-2023
559,DSPGOLDETF,EQ,60.55,60.55,58.9,59.0,59.0,1627,0.96,44,1511,92.87,08-Sep-2023
560,DSPITETF,EQ,32.55,32.58,32.32,32.46,32.66,6231,2.03,41,6184,99.25,08-Sep-2023
561,DSPN50ETF,EQ,200.95,202.54,198.03,200.31,200.65,1184,2.38,42,1112,93.92,08-Sep-2023
562,DSPNEWETF,EQ,239.0,240.76,238.0,240.05,238.76,3895,9.35,109,3201,82.18,08-Sep-2023
563,DSPPSBKETF,EQ,46.92,47.49,46.69,47.1,46.12,3514,1.65,61,3107,88.42,08-Sep-2023
564,DSPPVBKETF,EQ,23.48,23.5,23.0,23.03,23.45,3114,0.72,30,2563,82.31,08-Sep-2023
565,DSPQ50ETF,EQ,196.02,197.26,193.63,195.04,195.76,12467,24.51,93,6783,54.41,08-Sep-2023
566,DSPSENXETF,EQ,67.9,67.9,66.32,66.52,66.57,2901,1.93,34,1759,60.63,08-Sep-2023
567,DSPSILVETF,EQ,70.96,70.96,70.25,70.34,70.79,8588,6.05,103,7204,83.88,08-Sep-2023
568,DSSL,EQ,719.85,720.0,702.0,712.15,712.25,23612,167.75,2434,15144,64.14,08-Sep-2023
569,DTIL,EQ,236.0,241.0,231.0,233.5,232.85,33116,78.22,2410,16735,50.53,08-Sep-2023
570,DUCOL,SM,179.0,183.55,179.0,179.0,179.5,14400,25.91,8,14400,100.00,08-Sep-2023
571,DUCON,BE,7.4,7.4,6.8,7.4,7.05,498214,36.6,879,-,-,08-Sep-2023
572,DUGLOBAL,SM,54.2,56.15,53.5,55.0,54.25,17500,9.59,7,10000,57.14,08-Sep-2023
573,DVL,EQ,268.35,275.0,268.35,271.0,268.35,70419,191.3,2876,41194,58.50,08-Sep-2023
574,DWARKESH,EQ,97.5,97.75,95.3,95.55,97.2,1960040,1884.28,12450,982786,50.14,08-Sep-2023
575,DYCL,BE,463.85,477.0,462.0,472.9,464.2,33683,158.14,1217,-,-,08-Sep-2023
576,DYNAMATECH,EQ,3935.4,3956.2,3880.0,3904.3,3915.8,5281,206.91,1486,2308,43.70,08-Sep-2023
577,DYNAMIC,SM,111.8,112.45,110.5,112.45,107.1,168000,188.61,71,112000,66.67,08-Sep-2023
578,DYNPRO,EQ,386.2,405.0,386.2,392.15,393.25,42213,167.37,3236,23045,54.59,08-Sep-2023
579,E2E,BE,384.7,384.7,384.7,384.7,392.55,6089,23.42,151,-,-,08-Sep-2023
580,EASEMYTRIP,EQ,39.35,39.6,38.35,38.7,39.1,23169208,9025.15,25792,15117379,65.25,08-Sep-2023
581,EASTSILK,BE,2.0,2.0,2.0,2.0,1.95,36990,0.74,23,-,-,08-Sep-2023
582,EBBETF0425,EQ,1152.06,1152.5,1150.45,1151.03,1153.06,8848,101.88,78,8709,98.43,08-Sep-2023
583,EBBETF0430,EQ,1317.7,1317.7,1293.06,1300.85,1298.91,9204,119.56,242,7597,82.54,08-Sep-2023
584,EBBETF0431,EQ,1159.99,1161.97,1156.0,1159.82,1157.43,6560,76.03,131,5348,81.52,08-Sep-2023
585,EBBETF0433,EQ,1056.99,1059.0,1054.1,1057.96,1057.14,6050,63.98,68,4997,82.60,08-Sep-2023
586,ECLERX,EQ,1688.0,1719.1,1676.05,1709.5,1681.1,48471,826.97,6237,25372,52.34,08-Sep-2023
587,ECLFINANCE,NJ,980.1,980.99,975.0,975.0,980.1,128,1.25,5,128,100.00,08-Sep-2023
588,ECLFINANCE,NK,959.0,979.0,959.0,972.73,959.3,432,4.2,11,416,96.30,08-Sep-2023
589,ECLFINANCE,NO,990.5,990.5,990.0,990.16,989.98,300,2.97,13,300,100.00,08-Sep-2023
590,ECLFINANCE,NP,1051.0,1064.0,1051.0,1061.74,1056.66,265,2.8,12,240,90.57,08-Sep-2023
591,ECLFINANCE,NQ,1562.1,1562.1,1560.0,1560.0,1554.0,195,3.04,6,195,100.00,08-Sep-2023
592,ECLFINANCE,NR,1005.0,1005.0,1000.1,1000.41,1000.17,101,1.01,8,101,100.00,08-Sep-2023
593,ECLFINANCE,NS,1037.0,1037.0,1035.9,1036.0,1033.87,150,1.55,6,150,100.00,08-Sep-2023
594,EDELWEISS,EQ,56.75,57.8,56.25,56.95,56.5,2950731,1679.36,15557,1498407,50.78,08-Sep-2023
595,EDUCOMP,BZ,2.0,2.0,2.0,2.0,1.95,15391,0.31,40,-,-,08-Sep-2023
596,EICHERMOT,EQ,3403.0,3406.35,3366.1,3370.9,3402.45,448502,15159.1,38955,291331,64.96,08-Sep-2023
597,EIDPARRY,EQ,519.75,531.0,513.5,519.85,516.3,966986,5018.73,25189,479480,49.58,08-Sep-2023
598,EIFFL,EQ,140.05,144.4,140.05,144.1,143.4,1814,2.59,117,845,46.58,08-Sep-2023
599,EIHAHOTELS,EQ,489.25,492.0,481.25,490.1,486.8,24391,119.01,1786,13688,56.12,08-Sep-2023
600,EIHOTEL,EQ,256.4,256.4,249.65,251.3,253.9,693085,1749.85,9516,346555,50.00,08-Sep-2023
601,EIMCOELECO,BE,899.0,921.0,895.0,909.35,877.45,7703,69.91,276,-,-,08-Sep-2023
602,EKC,EQ,118.5,123.45,117.8,120.8,117.65,1097035,1327.1,10622,506807,46.20,08-Sep-2023
603,ELDEHSG,EQ,715.0,728.9,710.1,723.5,714.95,3066,22.06,435,1415,46.15,08-Sep-2023
604,ELECON,EQ,885.0,892.05,842.3,851.5,884.05,380359,3298.92,19619,211458,55.59,08-Sep-2023
605,ELECTCAST,EQ,72.85,73.0,69.35,70.05,72.25,4915737,3507.86,12861,2371432,48.24,08-Sep-2023
606,ELECTHERM,BE,152.3,152.3,152.3,152.3,149.35,28235,43.0,128,-,-,08-Sep-2023
607,ELGIEQUIP,EQ,498.85,502.9,490.35,492.65,496.45,187414,930.54,8797,95262,50.83,08-Sep-2023
608,ELGIRUBCO,EQ,51.4,51.65,50.0,50.25,51.3,65916,33.34,737,42899,65.08,08-Sep-2023
609,ELIN,EQ,180.45,182.5,175.5,176.6,179.0,325066,578.19,7035,161033,49.54,08-Sep-2023
610,EMAMILTD,EQ,532.3,542.0,529.65,539.75,529.65,729424,3916.47,23048,559089,76.65,08-Sep-2023
611,EMAMIPAP,EQ,143.45,148.0,143.45,145.55,143.45,119953,175.14,2678,53625,44.71,08-Sep-2023
612,EMAMIREAL,EQ,84.0,88.9,82.1,87.55,81.8,522024,454.77,5172,354546,67.92,08-Sep-2023
613,EMBASSY,RR,305.8,309.5,304.1,309.34,304.78,965051,2951.73,7532,942024,97.61,08-Sep-2023
614,EMIL,BE,141.5,141.5,138.0,139.1,142.3,306808,428.1,4623,-,-,08-Sep-2023
615,EMKAY,EQ,90.7,92.95,88.2,88.6,89.35,49010,44.2,1283,23773,48.51,08-Sep-2023
616,EMKAYTOOLS,SM,385.0,394.0,378.05,381.55,390.5,14400,55.46,17,13800,95.83,08-Sep-2023
617,EMMBI,EQ,100.5,116.35,100.0,112.1,99.7,1613356,1785.75,19832,453527,28.11,08-Sep-2023
618,EMUDHRA,EQ,495.45,499.1,484.05,491.7,490.25,166420,821.88,7897,104782,62.96,08-Sep-2023
619,ENDURANCE,EQ,1621.15,1640.0,1609.3,1618.9,1613.1,34164,554.85,4671,17636,51.62,08-Sep-2023
620,ENERGYDEV,EQ,20.55,21.0,20.15,20.4,20.5,129501,26.63,798,91711,70.82,08-Sep-2023
621,ENGINERSIN,EQ,158.95,159.15,156.6,158.0,157.65,3451735,5448.45,22395,1676239,48.56,08-Sep-2023
622,ENIL,EQ,162.05,163.95,158.15,161.2,160.65,94541,152.14,2301,62184,65.77,08-Sep-2023
623,EPL,EQ,212.7,214.95,208.7,209.75,210.3,1313315,2786.47,21712,910374,69.32,08-Sep-2023
624,EQUITASBNK,EQ,85.1,88.6,84.7,87.95,84.35,10918483,9467.84,39850,5866402,53.73,08-Sep-2023
625,ERFLNCDI,N5,915.0,915.0,910.1,911.69,914.0,182,1.66,9,182,100.00,08-Sep-2023
626,ERFLNCDI,N6,942.0,942.0,929.2,929.59,930.26,311,2.89,9,300,96.46,08-Sep-2023
627,ERIS,EQ,833.0,833.0,817.85,826.0,822.3,44386,365.98,6017,25002,56.33,08-Sep-2023
628,EROSMEDIA,EQ,20.15,20.85,20.1,20.3,20.15,1613119,330.07,4202,771568,47.83,08-Sep-2023
629,ESABINDIA,EQ,5165.1,5325.0,5147.0,5314.8,5141.1,12168,639.3,3551,6590,54.16,08-Sep-2023
630,ESCORTS,EQ,3146.7,3198.9,3140.0,3185.4,3144.15,313212,9968.0,21612,107962,34.47,08-Sep-2023
631,ESFL,SM,153.45,154.9,149.5,150.2,152.5,55200,83.67,46,42000,76.09,08-Sep-2023
632,ESG,EQ,32.31,32.47,32.27,32.34,32.22,20463,6.62,130,12804,62.57,08-Sep-2023
633,ESSARSHPNG,BE,13.75,13.75,13.75,13.75,13.5,44268,6.09,71,-,-,08-Sep-2023
634,ESSENTIA,BE,6.05,6.1,6.05,6.05,6.05,85664,5.19,199,-,-,08-Sep-2023
635,ESTER,EQ,94.2,95.6,93.2,94.1,93.85,218315,205.5,3025,145526,66.66,08-Sep-2023
636,ETHOSLTD,EQ,1648.95,1658.9,1628.0,1638.9,1640.25,15824,260.39,2905,8739,55.23,08-Sep-2023
637,EUROBOND,SM,151.0,153.2,147.3,150.0,150.3,20000,30.14,20,16000,80.00,08-Sep-2023
638,EUROTEXIND,BE,12.35,12.35,12.35,12.35,12.35,6,0.0,2,-,-,08-Sep-2023
639,EVEREADY,EQ,413.0,424.25,411.0,419.3,412.35,237816,996.16,9616,75023,31.55,08-Sep-2023
640,EVERESTIND,EQ,1200.0,1215.1,1162.0,1171.8,1203.35,24019,283.35,5343,10335,43.03,08-Sep-2023
641,EXCEL,BE,0.4,0.45,0.35,0.4,0.4,19211255,76.7,2533,-,-,08-Sep-2023
642,EXCELINDUS,EQ,962.5,968.15,948.0,952.75,958.9,10679,102.17,2694,5542,51.90,08-Sep-2023
643,EXIDEIND,EQ,276.95,276.95,272.35,273.45,274.0,2113514,5790.96,24965,895650,42.38,08-Sep-2023
644,EXPLEOSOL,EQ,1450.05,1467.65,1440.7,1450.95,1452.1,24423,354.26,2811,11063,45.30,08-Sep-2023
645,EXXARO,EQ,142.25,149.1,141.75,147.05,141.5,714711,1043.67,7450,183870,25.73,08-Sep-2023
646,FACT,EQ,519.65,541.0,513.6,518.1,514.1,2475230,13016.15,41919,444611,17.96,08-Sep-2023
647,FAIRCHEMOR,EQ,1268.0,1268.0,1230.0,1240.4,1245.35,28358,353.55,5908,12456,43.92,08-Sep-2023
648,FAZE3Q,EQ,408.05,408.05,397.1,399.35,398.05,21806,87.25,1048,14924,68.44,08-Sep-2023
649,FCL,EQ,342.25,344.45,336.0,342.05,340.6,416440,1423.47,9269,180910,43.44,08-Sep-2023
650,FCONSUMER,BE,0.95,0.95,0.95,0.95,0.9,8248141,78.36,616,-,-,08-Sep-2023
651,FCSSOFT,EQ,2.5,2.6,2.45,2.5,2.5,12225653,306.8,5134,5729531,46.86,08-Sep-2023
652,FDC,EQ,406.6,408.25,393.0,397.75,401.45,312755,1257.99,11601,159047,50.85,08-Sep-2023
653,FEDERALBNK,EQ,145.85,148.3,145.05,147.5,145.0,18010921,26467.24,65580,8844919,49.11,08-Sep-2023
654,FEL,BZ,1.1,1.1,1.05,1.1,1.05,900813,9.91,385,-,-,08-Sep-2023
655,FELDVR,BE,5.75,6.0,5.75,5.95,5.75,27185,1.62,110,-,-,08-Sep-2023
656,FELIX,SM,124.2,124.2,123.5,123.75,130.0,3000,3.71,3,3000,100.00,08-Sep-2023
657,FIBERWEB,EQ,33.5,34.85,32.7,34.45,33.25,358428,122.03,2148,212126,59.18,08-Sep-2023
658,FIDEL,SM,119.0,119.0,109.0,112.75,118.0,36000,41.43,12,30000,83.33,08-Sep-2023
659,FIEMIND,EQ,2000.0,2040.0,1970.0,1987.1,1996.95,45988,921.77,6805,18918,41.14,08-Sep-2023
660,FILATEX,EQ,47.9,49.9,47.9,49.15,48.2,724222,357.3,4254,428964,59.23,08-Sep-2023
661,FINCABLES,EQ,1130.9,1142.0,1110.9,1133.85,1118.95,325642,3671.3,18126,139949,42.98,08-Sep-2023
662,FINEORG,EQ,4980.0,4990.95,4937.1,4984.0,4951.3,29646,1475.32,6329,15943,53.78,08-Sep-2023
663,FINOPB,EQ,351.75,353.0,345.9,349.95,351.15,76477,266.96,4512,31747,41.51,08-Sep-2023
664,FINPIPE,EQ,249.75,250.95,241.05,241.85,249.8,931500,2279.93,20429,582367,62.52,08-Sep-2023
665,FIVESTAR,EQ,710.0,732.1,693.3,728.7,705.15,1459324,10391.95,35778,1007822,69.06,08-Sep-2023
666,FLEXITUFF,BE,41.75,41.9,39.5,40.45,40.35,17204,7.06,110,-,-,08-Sep-2023
667,FLFL,BZ,4.95,4.95,4.55,4.65,4.75,116023,5.44,141,-,-,08-Sep-2023
668,FLUOROCHEM,EQ,3028.95,3115.0,3015.5,3067.3,3015.5,93221,2841.91,9439,40152,43.07,08-Sep-2023
669,FMGOETZE,EQ,426.7,432.0,413.4,422.5,423.3,332880,1401.77,11854,152913,45.94,08-Sep-2023
670,FMNL,BE,6.6,6.6,6.4,6.4,6.55,44225,2.86,148,-,-,08-Sep-2023
671,FOCE,SM,833.95,838.0,751.0,838.0,834.0,5200,43.03,16,5000,96.15,08-Sep-2023
672,FOCUS,EQ,796.55,796.55,782.0,789.65,784.95,22763,179.66,1272,10307,45.28,08-Sep-2023
673,FOODSIN,EQ,181.25,181.4,177.1,177.55,179.5,114606,204.47,2636,73053,63.74,08-Sep-2023
674,FORCEMOT,EQ,3770.0,3811.3,3645.1,3811.3,3629.85,129220,4864.84,8491,70244,54.36,08-Sep-2023
675,FORTIS,EQ,335.2,342.75,334.3,339.3,336.15,2333674,7914.64,31206,1798713,77.08,08-Sep-2023
676,FOSECOIND,EQ,3594.0,3605.95,3513.25,3535.6,3575.25,3986,141.58,1143,1953,49.00,08-Sep-2023
677,FRETAIL,BZ,3.7,3.75,3.45,3.45,3.6,2739893,98.97,2605,-,-,08-Sep-2023
678,FROG,SM,260.1,260.1,246.0,255.5,257.3,28800,72.53,70,14400,50.00,08-Sep-2023
679,FSC,BZ,12.8,12.8,12.15,12.8,12.2,10179,1.3,54,-,-,08-Sep-2023
680,FSL,EQ,167.3,171.75,165.75,169.2,166.55,2786964,4708.22,24585,1044217,37.47,08-Sep-2023
681,FUSION,EQ,611.95,623.95,609.0,618.75,606.5,162153,1000.26,11416,76812,47.37,08-Sep-2023
682,GABRIEL,EQ,312.0,318.0,311.0,312.85,310.75,338522,1062.46,14057,199740,59.00,08-Sep-2023
683,GAEL,EQ,286.65,292.8,280.05,285.6,285.3,542493,1554.84,11658,225040,41.48,08-Sep-2023
684,GAIL,EQ,127.25,128.85,125.9,128.05,126.05,20210938,25806.24,94056,8708960,43.09,08-Sep-2023
685,GALAXYSURF,EQ,2750.0,2778.45,2705.1,2770.35,2736.25,43498,1198.39,9209,24614,56.59,08-Sep-2023
686,GALLANTT,EQ,95.4,98.4,94.75,96.25,95.35,303613,293.06,3148,108706,35.80,08-Sep-2023
687,GANDHITUBE,EQ,752.15,764.5,742.9,745.65,752.15,18568,139.45,2202,9058,48.78,08-Sep-2023
688,GANECOS,EQ,1073.25,1080.1,1060.85,1067.35,1069.6,23401,249.49,3193,12699,54.27,08-Sep-2023
689,GANESHBE,EQ,168.8,171.4,166.05,166.9,167.2,212241,357.19,3217,122080,57.52,08-Sep-2023
690,GANESHHOUC,EQ,436.1,447.0,431.1,440.55,431.2,87178,384.67,5793,51542,59.12,08-Sep-2023
691,GANGAFORGE,BE,7.15,7.15,7.15,7.15,7.05,239040,17.09,143,-,-,08-Sep-2023
692,GANGESSECU,EQ,120.25,122.85,117.6,120.4,121.2,15656,18.86,791,5131,32.77,08-Sep-2023
693,GARFIBRES,EQ,3223.15,3265.0,3209.0,3251.7,3234.9,16516,535.16,4924,9534,57.73,08-Sep-2023
694,GATECHDVR,BE,10.2,10.25,10.05,10.25,10.25,85374,8.73,46,-,-,08-Sep-2023
695,GATEWAY,EQ,88.8,89.85,87.7,88.25,87.8,503850,447.5,4254,262436,52.09,08-Sep-2023
696,GATI,EQ,153.25,154.4,148.3,150.65,153.1,392324,596.56,4983,178931,45.61,08-Sep-2023
697,GAYAHWS,BE,0.75,0.8,0.75,0.8,0.75,233877,1.84,109,-,-,08-Sep-2023
698,GAYAPROJ,BE,6.55,6.6,6.55,6.6,6.3,281261,18.56,201,-,-,08-Sep-2023
699,GEECEE,EQ,190.65,194.3,186.0,187.3,190.65,27821,53.07,1558,11681,41.99,08-Sep-2023
700,GEEKAYWIRE,BE,319.35,319.35,319.35,319.35,325.85,3062,9.78,101,-,-,08-Sep-2023
701,GENCON,BE,45.7,46.5,45.7,46.2,45.6,6107,2.82,31,-,-,08-Sep-2023
702,GENESYS,EQ,389.85,398.0,381.9,391.45,384.4,157970,616.11,8420,68796,43.55,08-Sep-2023
703,GENSOL,EQ,2000.0,2024.0,1933.55,1956.45,1983.75,25033,491.97,3544,15056,60.14,08-Sep-2023
704,GENUSPAPER,EQ,19.95,20.25,19.75,20.0,19.65,1748190,349.47,2872,960274,54.93,08-Sep-2023
705,GENUSPOWER,EQ,268.7,278.0,267.6,275.2,265.2,782653,2129.52,9572,474516,60.63,08-Sep-2023
706,GEOJITFSL,EQ,58.0,58.0,56.15,56.5,57.6,385176,219.29,2745,197497,51.27,08-Sep-2023
707,GEPIL,EQ,180.95,185.4,180.2,183.55,180.1,608565,1117.03,9314,249229,40.95,08-Sep-2023
708,GESHIP,EQ,831.0,847.8,820.0,824.9,815.5,1576742,13175.38,54676,593235,37.62,08-Sep-2023
709,GET&D,EQ,339.0,346.9,325.25,344.7,333.6,173572,591.84,3921,140906,81.18,08-Sep-2023
710,GFLLIMITED,EQ,93.9,93.9,88.5,89.9,92.95,196834,179.62,2698,120142,61.04,08-Sep-2023
711,GHCL,EQ,608.4,626.45,603.55,619.75,605.0,568055,3509.54,15815,337497,59.41,08-Sep-2023
712,GHCLTEXTIL,EQ,79.5,80.75,76.9,78.25,78.7,299844,238.48,5725,222756,74.29,08-Sep-2023
713,GICHSGFIN,EQ,188.25,197.0,187.55,194.0,187.8,913123,1761.73,13459,395219,43.28,08-Sep-2023
714,GICL,SM,42.1,44.25,42.1,43.0,42.5,12000,5.21,4,12000,100.00,08-Sep-2023
715,GICRE,EQ,222.55,226.4,222.0,225.0,229.75,734012,1645.72,9807,275004,37.47,08-Sep-2023
716,GILLANDERS,EQ,73.2,75.45,71.4,74.15,73.75,20023,14.77,715,7722,38.57,08-Sep-2023
717,GILLETTE,EQ,5885.3,5925.0,5851.0,5902.9,5885.3,15303,902.63,4966,8592,56.15,08-Sep-2023
718,GILT5YBEES,EQ,52.88,52.96,52.88,52.9,52.94,199062,105.35,505,168062,84.43,08-Sep-2023
719,GINNIFILA,BE,30.9,30.9,30.9,30.9,31.5,40133,12.4,59,-,-,08-Sep-2023
720,GIPCL,EQ,127.25,132.85,127.05,129.0,130.15,1459431,1893.84,10194,427158,29.27,08-Sep-2023
721,GIRIRAJ,SM,1008.8,1008.8,999.9,1008.8,960.8,7200,72.55,7,7200,100.00,08-Sep-2023
722,GISOLUTION,BE,11.5,11.5,11.3,11.4,11.4,303018,34.44,695,-,-,08-Sep-2023
723,GKWLIMITED,BE,1150.0,1169.0,1150.0,1150.0,1150.0,302,3.47,11,-,-,08-Sep-2023
724,GLAND,EQ,1709.9,1709.9,1685.0,1692.35,1699.45,151817,2575.5,14006,67491,44.46,08-Sep-2023
725,GLAXO,EQ,1425.2,1465.65,1425.2,1461.5,1444.25,79063,1151.5,5593,49484,62.59,08-Sep-2023
726,GLENMARK,EQ,794.8,795.55,771.25,776.85,793.85,1198297,9334.14,27052,495689,41.37,08-Sep-2023
727,GLFL,EQ,3.9,3.9,3.7,3.7,3.9,2844,0.11,16,2844,100.00,08-Sep-2023
728,GLOBAL,BE,199.9,202.6,192.0,196.25,196.7,36057,71.06,510,-,-,08-Sep-2023
729,GLOBALPET,SM,90.0,90.0,86.55,88.7,89.1,42000,37.01,14,36000,85.71,08-Sep-2023
730,GLOBALVECT,BE,82.05,83.25,78.15,80.9,81.85,22586,18.23,140,-,-,08-Sep-2023
731,GLOBE,BE,3.1,3.2,3.1,3.2,3.05,701560,22.36,849,-,-,08-Sep-2023
732,GLOBUSSPR,EQ,925.4,931.5,897.25,900.5,922.65,301288,2724.18,15125,175334,58.19,08-Sep-2023
733,GLS,EQ,635.7,639.9,627.3,629.6,630.2,72225,455.57,4219,41909,58.03,08-Sep-2023
734,GMBREW,EQ,715.0,715.1,694.3,697.7,704.4,164783,1158.71,8547,69673,42.28,08-Sep-2023
735,GMDCLTD,EQ,262.75,262.75,256.0,257.85,261.2,2584194,6678.18,20469,909365,35.19,08-Sep-2023
736,GMMPFAUDLR,EQ,1794.9,1794.9,1747.55,1778.85,1784.85,332092,5854.3,20436,211280,63.62,08-Sep-2023
737,GMRINFRA,EQ,63.45,64.25,63.1,63.8,63.1,8480182,5403.6,16895,3381333,39.87,08-Sep-2023
738,GMRP&UI,EQ,36.65,37.3,35.5,36.3,35.9,5239025,1903.67,13712,3199358,61.07,08-Sep-2023
739,GNA,EQ,542.75,544.9,533.0,534.45,538.8,57913,310.89,6163,29311,50.61,08-Sep-2023
740,GNFC,EQ,651.7,653.4,640.1,643.05,647.85,1124312,7250.09,18810,441023,39.23,08-Sep-2023
741,GOACARBON,EQ,536.4,583.0,536.1,558.15,538.45,560490,3191.48,24575,136054,24.27,08-Sep-2023
742,GOCLCORP,EQ,458.7,461.9,450.0,451.4,454.15,68953,314.11,6110,34021,49.34,08-Sep-2023
743,GOCOLORS,EQ,1399.0,1400.0,1366.95,1380.65,1387.55,39849,551.92,4884,28057,70.41,08-Sep-2023
744,GODFRYPHLP,EQ,2108.0,2149.25,2095.0,2123.3,2113.5,48468,1030.33,6902,20922,43.17,08-Sep-2023
745,GODHA,BE,0.95,1.0,0.95,1.0,0.95,2793294,26.71,957,-,-,08-Sep-2023
746,GODREJAGRO,EQ,490.1,499.0,490.1,496.05,490.1,248579,1231.14,8969,123249,49.58,08-Sep-2023
747,GODREJCP,EQ,1017.2,1023.5,1010.9,1020.3,1014.35,321006,3268.31,16601,133712,41.65,08-Sep-2023
748,GODREJIND,EQ,559.85,590.0,546.75,584.25,554.75,812941,4634.95,30094,385527,47.42,08-Sep-2023
749,GODREJPROP,EQ,1657.5,1702.05,1653.05,1693.25,1656.35,669455,11277.1,33123,263489,39.36,08-Sep-2023
750,GOKEX,EQ,759.4,784.0,756.05,770.4,754.7,266436,2051.89,17504,117095,43.95,08-Sep-2023
751,GOKUL,EQ,36.8,36.95,34.6,34.85,36.2,436381,155.71,2961,261047,59.82,08-Sep-2023
