,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
568,EBBETF0431,EQ,1149.5,1150.89,1148.5,1149.15,1148.97,13478,154.85,133,13031,96.68,10-Aug-2023
569,EBBETF0433,EQ,1050.94,1052.0,1047.11,1049.96,1048.0,13396,140.62,68,11577,86.42,10-Aug-2023
570,ECLERX,EQ,1740.0,1757.5,1708.35,1743.35,1767.4,89990,1567.1,9174,51024,56.70,10-Aug-2023
571,ECLFINANCE,NJ,983.03,983.03,983.0,983.03,980.0,71,0.7,3,61,85.92,10-Aug-2023
572,ECLFINANCE,NK,968.0,969.0,958.01,958.89,955.01,1162,11.16,14,1146,98.62,10-Aug-2023
573,ECLFINANCE,NP,1053.0,1053.9,1053.0,1053.9,1053.77,300,3.16,5,300,100.00,10-Aug-2023
574,ECLFINANCE,NR,1009.5,1010.0,1006.5,1006.5,1004.6,65,0.66,4,60,92.31,10-Aug-2023
575,ECLFINANCE,NS,1039.99,1039.99,1039.99,1039.99,1030.0,5,0.05,1,5,100.00,10-Aug-2023
576,EDELWEISS,EQ,45.0,48.5,44.7,47.4,44.8,6228771,2941.74,18937,2116605,33.98,10-Aug-2023
577,EICHERMOT,EQ,3412.0,3434.8,3380.1,3414.7,3412.6,640761,21856.37,48346,362261,56.54,10-Aug-2023
578,EIDPARRY,EQ,465.0,473.25,457.15,458.9,470.7,626171,2897.6,18729,375322,59.94,10-Aug-2023
579,EIFFL,EQ,140.7,142.4,136.9,137.75,140.7,37986,53.05,623,29958,78.87,10-Aug-2023
580,EIHAHOTELS,EQ,470.15,480.05,461.0,470.7,472.95,70245,330.11,3136,13854,19.72,10-Aug-2023
581,EIHOTEL,EQ,213.9,214.4,208.0,210.2,213.2,717294,1506.79,11730,412137,57.46,10-Aug-2023
582,EKC,EQ,130.35,133.8,125.75,127.8,130.3,794551,1038.34,7596,399011,50.22,10-Aug-2023
583,ELDEHSG,EQ,708.9,714.1,692.6,695.7,710.25,1685,11.84,341,613,36.38,10-Aug-2023
584,ELECON,EQ,794.4,795.6,785.2,791.8,792.35,154053,1218.71,8440,78621,51.04,10-Aug-2023
585,ELECTCAST,EQ,58.0,61.65,57.8,59.65,58.75,4506472,2714.17,10089,2090199,46.38,10-Aug-2023
586,ELGIEQUIP,EQ,511.95,512.45,505.0,506.3,509.55,138745,703.99,10091,80578,58.08,10-Aug-2023
587,ELGIRUBCO,EQ,52.9,52.9,50.2,50.6,51.3,111225,57.3,670,85814,77.15,10-Aug-2023
588,ELIN,EQ,151.0,151.7,141.2,143.1,150.8,513831,749.63,9273,347591,67.65,10-Aug-2023
589,EMAMILTD,EQ,515.05,517.2,499.0,514.0,515.15,875837,4464.46,26821,351619,40.15,10-Aug-2023
590,EMAMIPAP,EQ,132.2,132.2,124.15,125.7,132.95,132133,167.97,3223,61327,46.41,10-Aug-2023
591,EMAMIREAL,EQ,71.1,71.15,69.1,69.4,70.7,50719,35.67,767,26851,52.94,10-Aug-2023
592,EMBASSY,RR,304.77,310.67,304.01,309.52,304.77,763128,2346.38,10306,672647,88.14,10-Aug-2023
593,EMIL,EQ,115.0,119.8,114.5,115.5,114.15,2572730,3016.22,14621,1225212,47.62,10-Aug-2023
594,EMKAY,EQ,84.0,84.0,79.55,82.0,82.05,61378,50.22,701,44915,73.18,10-Aug-2023
595,EMKAYTOOLS,SM,462.15,462.15,462.15,462.15,485.0,1200,5.55,1,1200,100.00,10-Aug-2023
596,EMMBI,EQ,87.1,89.1,87.1,88.4,88.3,14909,13.17,191,11035,74.02,10-Aug-2023
597,EMUDHRA,EQ,441.65,448.65,438.0,440.45,442.3,64848,286.79,5109,29594,45.64,10-Aug-2023
598,ENDURANCE,EQ,1664.3,1715.0,1660.0,1699.85,1655.6,220602,3748.53,11208,197616,89.58,10-Aug-2023
599,ENERGYDEV,EQ,16.75,17.0,16.7,16.85,16.7,44023,7.43,250,39599,89.95,10-Aug-2023
600,ENGINERSIN,EQ,152.65,156.85,149.0,149.8,152.65,4784479,7324.25,31331,1401630,29.30,10-Aug-2023
601,ENIL,EQ,156.35,158.8,152.0,153.5,156.35,31870,49.26,1159,19081,59.87,10-Aug-2023
602,EPL,EQ,210.0,212.45,201.0,205.2,209.75,1422787,2914.11,31162,773644,54.38,10-Aug-2023
603,EQUITASBNK,EQ,91.6,91.75,86.3,86.8,91.15,8735352,7690.73,50727,5058505,57.91,10-Aug-2023
604,ERFLNCDI,N5,915.0,915.7,911.1,914.59,905.59,319,2.92,7,319,100.00,10-Aug-2023
605,ERFLNCDI,N6,940.0,948.0,940.0,940.0,930.2,239,2.25,7,239,100.00,10-Aug-2023
606,ERIS,EQ,846.95,846.95,818.35,828.1,838.2,57361,475.72,6819,28410,49.53,10-Aug-2023
607,EROSMEDIA,EQ,20.3,20.55,19.85,20.0,20.35,666525,134.58,1449,402895,60.45,10-Aug-2023
608,ESABINDIA,EQ,4560.2,4729.85,4560.2,4663.55,4597.2,6703,311.9,1882,2941,43.88,10-Aug-2023
609,ESCORTS,EQ,2590.0,2626.0,2571.45,2583.8,2588.55,321025,8357.94,24406,109643,34.15,10-Aug-2023
610,ESFL,SM,149.0,155.45,147.5,151.05,149.9,159600,242.29,129,104400,65.41,10-Aug-2023
611,ESSARSHPNG,BE,12.1,12.3,11.65,11.75,11.75,257680,30.99,583,-,-,10-Aug-2023
612,ESTER,EQ,100.75,103.2,100.5,101.6,100.85,120394,122.49,3117,69916,58.07,10-Aug-2023
613,ETHOSLTD,EQ,1552.0,1573.95,1516.1,1530.55,1542.75,64020,982.08,8459,28852,45.07,10-Aug-2023
614,EUROBOND,SM,161.0,163.75,150.5,157.85,157.8,215000,336.05,121,56000,26.05,10-Aug-2023
615,EUROTEXIND,BE,12.5,12.5,11.35,11.5,11.95,2714,0.31,21,-,-,10-Aug-2023
616,EVEREADY,EQ,344.05,374.1,340.9,358.6,347.45,392230,1422.42,11855,201061,51.26,10-Aug-2023
617,EVERESTIND,EQ,1028.7,1047.0,1023.0,1026.0,1019.8,19606,202.64,2924,5364,27.36,10-Aug-2023
618,EXCEL,BE,0.35,0.4,0.35,0.35,0.35,2187001,7.99,1007,-,-,10-Aug-2023
619,EXCELINDUS,EQ,890.8,904.35,883.1,895.55,886.35,10848,96.95,1284,5727,52.79,10-Aug-2023
620,EXIDEIND,EQ,263.95,267.4,261.0,263.25,264.2,3513303,9282.24,32585,1499809,42.69,10-Aug-2023
621,EXPLEOSOL,EQ,1719.0,1727.5,1449.0,1484.95,1710.55,188837,2893.4,16280,82334,43.60,10-Aug-2023
622,EXXARO,EQ,124.3,130.2,121.25,123.85,124.7,235941,295.08,4882,85353,36.18,10-Aug-2023
623,FACT,EQ,468.25,469.25,442.3,453.45,466.75,886699,4031.35,24480,185521,20.92,10-Aug-2023
624,FAIRCHEMOR,EQ,1065.0,1065.0,1029.7,1036.9,1065.35,75904,787.67,4895,54779,72.17,10-Aug-2023
625,FAZE3Q,EQ,370.05,372.0,359.95,363.7,368.85,18341,67.15,2614,10684,58.25,10-Aug-2023
626,FCL,EQ,291.8,293.7,286.0,288.2,291.05,172290,500.57,5114,92230,53.53,10-Aug-2023
627,FCSSOFT,EQ,2.55,2.6,2.35,2.4,2.5,14914473,365.94,4739,7945073,53.27,10-Aug-2023
628,FDC,EQ,420.0,428.95,404.05,409.1,389.1,5185335,21654.69,84386,1054431,20.33,10-Aug-2023
629,FEDERALBNK,EQ,134.3,135.35,133.5,134.2,134.6,15357708,20620.11,80207,6771091,44.09,10-Aug-2023
630,FELIX,SM,102.0,105.9,100.0,102.6,102.0,15000,15.46,14,14000,93.33,10-Aug-2023
631,FIBERWEB,EQ,30.1,30.25,29.7,29.8,30.2,24425,7.3,207,21546,88.21,10-Aug-2023
632,FIDEL,SM,89.5,92.5,89.0,92.5,89.5,15000,13.5,5,12000,80.00,10-Aug-2023
633,FIEMIND,EQ,1895.0,1958.0,1895.0,1909.9,1889.2,61182,1177.32,8968,26362,43.09,10-Aug-2023
634,FILATEX,EQ,39.85,41.35,39.85,40.7,39.6,497250,201.67,3072,267441,53.78,10-Aug-2023
635,FINCABLES,EQ,1109.4,1140.0,1080.0,1088.65,1101.2,533627,5938.9,26810,137183,25.71,10-Aug-2023
636,FINEORG,EQ,4590.05,4613.7,4574.0,4583.6,4589.55,11231,515.64,3696,6425,57.21,10-Aug-2023
637,FINOPB,EQ,360.0,360.0,352.35,358.85,360.7,216206,772.79,7149,115018,53.20,10-Aug-2023
638,FINPIPE,EQ,206.75,207.0,199.6,203.15,206.75,442163,904.33,10182,197048,44.56,10-Aug-2023
639,FIVESTAR,EQ,829.9,855.8,813.0,846.95,832.3,816895,6856.52,32813,442301,54.14,10-Aug-2023
640,FLEXITUFF,EQ,31.95,34.2,30.75,31.35,31.65,46666,15.14,660,12922,27.69,10-Aug-2023
641,FLUOROCHEM,EQ,2772.5,2772.5,2723.7,2737.75,2766.65,338574,9252.56,14172,269626,79.64,10-Aug-2023
642,FMGOETZE,EQ,374.0,376.8,369.5,372.2,371.85,62796,234.34,3178,33565,53.45,10-Aug-2023
643,FMNL,EQ,5.15,5.3,5.1,5.2,5.35,122164,6.32,234,82850,67.82,10-Aug-2023
644,FOCE,SM,859.0,859.0,857.0,858.4,834.95,8000,68.68,8,8000,100.00,10-Aug-2023
645,FOCUS,EQ,790.05,818.0,781.1,802.25,793.05,20810,166.37,1536,10624,51.05,10-Aug-2023
646,FOODSIN,EQ,186.95,187.95,177.9,179.1,186.2,536403,969.3,9034,336736,62.78,10-Aug-2023
647,FORCEMOT,EQ,3040.1,3040.1,3040.1,3040.1,2763.75,50183,1525.61,2032,50181,100.00,10-Aug-2023
648,FORTIS,EQ,330.55,330.55,322.5,323.8,328.0,442552,1448.57,15432,232849,52.62,10-Aug-2023
649,FOSECOIND,EQ,3535.0,3537.0,3350.0,3389.75,3467.5,4967,170.08,1618,2289,46.08,10-Aug-2023
650,FROG,SM,274.0,288.0,274.0,281.05,277.85,16800,47.52,32,14400,85.71,10-Aug-2023
651,FSC,BZ,9.95,10.15,9.6,9.95,10.0,10634,1.05,92,-,-,10-Aug-2023
652,FSL,EQ,149.05,151.35,146.35,148.45,149.05,1593374,2365.31,11565,637384,40.00,10-Aug-2023
653,FUSION,EQ,609.05,614.6,596.95,607.35,604.75,265541,1609.49,22572,146366,55.12,10-Aug-2023
654,GABRIEL,EQ,231.25,231.4,223.1,225.7,228.7,566269,1282.72,14626,173040,30.56,10-Aug-2023
655,GAEL,EQ,244.45,244.45,241.5,242.85,243.6,148606,360.61,4256,81365,54.75,10-Aug-2023
656,GAIL,EQ,118.6,119.1,117.05,117.6,117.9,13140800,15534.59,46339,6094835,46.38,10-Aug-2023
657,GALAXYSURF,EQ,2675.15,2727.0,2668.6,2697.15,2667.5,17593,475.81,4750,9645,54.82,10-Aug-2023
658,GALLANTT,EQ,85.9,86.4,82.4,83.15,85.5,143752,120.83,2496,80203,55.79,10-Aug-2023
659,GANDHITUBE,EQ,688.0,752.15,680.1,690.75,626.8,552774,4042.33,15046,120142,21.73,10-Aug-2023
660,GANECOS,EQ,1087.3,1087.3,1054.0,1069.8,1076.4,52105,556.42,7091,30057,57.69,10-Aug-2023
661,GANESHBE,EQ,168.0,172.9,167.9,171.35,169.2,336570,575.05,5522,178986,53.18,10-Aug-2023
662,GANESHHOUC,EQ,448.0,450.0,440.0,443.3,445.9,39880,177.49,3112,20739,52.00,10-Aug-2023
663,GANGESSECU,EQ,116.9,120.7,115.15,119.9,116.95,13729,16.32,466,10961,79.84,10-Aug-2023
664,GARFIBRES,EQ,3206.95,3209.9,3105.65,3123.65,3205.6,9081,286.4,2926,4236,46.65,10-Aug-2023
665,GATEWAY,EQ,80.1,84.9,79.5,83.9,79.9,4373028,3628.48,16783,1638899,37.48,10-Aug-2023
666,GATI,EQ,151.15,160.0,150.25,156.25,149.8,3102769,4825.18,33718,1227453,39.56,10-Aug-2023
667,GEECEE,EQ,170.4,171.9,168.6,170.95,170.7,5141,8.77,264,3609,70.20,10-Aug-2023
668,GENCON,BE,47.4,48.4,47.2,47.6,47.4,6416,3.06,79,-,-,10-Aug-2023
669,GENESYS,EQ,302.6,305.0,298.3,303.2,302.6,27028,81.6,1519,18482,68.38,10-Aug-2023
670,GENSOL,EQ,1758.0,1764.8,1719.05,1735.5,1743.55,53231,926.19,3307,42459,79.76,10-Aug-2023
671,GENUSPAPER,EQ,16.25,16.5,16.0,16.2,16.3,279404,45.43,765,172053,61.58,10-Aug-2023
672,GENUSPOWER,EQ,198.5,198.7,183.3,190.0,197.25,1537759,2938.77,18092,740857,48.18,10-Aug-2023
673,GEOJITFSL,EQ,47.45,47.85,47.3,47.55,47.3,227069,108.03,1387,144574,63.67,10-Aug-2023
674,GEPIL,EQ,192.95,196.4,187.0,188.55,190.8,662948,1273.27,10678,241491,36.43,10-Aug-2023
675,GESHIP,EQ,757.0,766.05,750.5,759.75,757.0,119133,902.22,7411,64699,54.31,10-Aug-2023
676,GET&D,BE,299.65,299.65,299.65,299.65,285.4,30721,92.06,812,-,-,10-Aug-2023
677,GFLLIMITED,EQ,74.4,74.45,68.8,69.75,73.9,1010291,713.61,7653,444734,44.02,10-Aug-2023
678,GHCL,EQ,539.0,540.5,531.2,535.3,537.3,229897,1228.94,8322,166469,72.41,10-Aug-2023
679,GHCLTEXTIL,EQ,73.45,74.35,71.55,72.3,73.2,332777,244.14,5429,208821,62.75,10-Aug-2023
680,GICHSGFIN,EQ,181.7,185.7,180.75,182.75,181.65,390054,714.83,5425,169893,43.56,10-Aug-2023
681,GICL,SM,42.5,42.5,42.5,42.5,42.5,6000,2.55,2,6000,100.00,10-Aug-2023
682,GICRE,EQ,203.95,208.45,202.2,203.6,203.7,475089,974.82,8098,217033,45.68,10-Aug-2023
683,GILLANDERS,EQ,70.7,70.7,67.1,67.95,68.2,17373,11.88,301,9577,55.13,10-Aug-2023
684,GILLETTE,EQ,5559.95,5590.0,5501.0,5531.7,5554.85,8207,454.54,2436,5129,62.50,10-Aug-2023
685,GILT5YBEES,EQ,52.65,52.7,52.56,52.64,52.66,427533,224.98,850,374570,87.61,10-Aug-2023
686,GINNIFILA,BE,29.4,29.4,28.25,28.5,29.4,36821,10.57,143,-,-,10-Aug-2023
687,GIPCL,EQ,118.7,119.85,117.0,118.1,118.65,480403,568.29,4518,280248,58.34,10-Aug-2023
688,GIRIRAJ,SM,491.0,491.0,491.0,491.0,467.65,1200,5.89,2,1200,100.00,10-Aug-2023
689,GKWLIMITED,BE,985.0,987.3,985.0,987.3,940.3,1712,16.9,62,-,-,10-Aug-2023
690,GLAND,EQ,1685.0,1727.05,1643.1,1660.7,1671.65,2445732,40869.64,117490,458447,18.74,10-Aug-2023
691,GLAXO,EQ,1440.5,1445.0,1422.0,1431.6,1433.3,46169,661.74,4893,24865,53.86,10-Aug-2023
692,GLENMARK,EQ,828.0,833.4,807.1,810.4,828.6,519828,4259.37,15561,102053,19.63,10-Aug-2023
693,GLOBAL,BE,194.4,194.4,185.0,185.85,193.25,40959,76.37,666,-,-,10-Aug-2023
694,GLOBALPET,SM,69.0,69.4,67.9,68.05,69.8,51000,34.97,17,42000,82.35,10-Aug-2023
695,GLOBALVECT,BE,77.1,78.7,76.0,76.75,77.1,7639,5.85,58,-,-,10-Aug-2023
696,GLOBE,BE,2.8,2.8,2.6,2.6,2.7,312485,8.3,503,-,-,10-Aug-2023
697,GLOBUSSPR,EQ,1029.0,1087.6,1028.25,1069.0,1029.6,264176,2785.15,15308,125374,47.46,10-Aug-2023
698,GLS,EQ,650.0,661.55,636.7,642.0,647.05,96599,627.58,6448,46363,48.00,10-Aug-2023
699,GMBREW,EQ,583.7,587.8,580.6,584.65,580.05,15232,89.08,1496,9465,62.14,10-Aug-2023
700,GMDCLTD,EQ,171.0,173.05,168.65,169.95,170.7,714661,1221.48,7899,353546,49.47,10-Aug-2023
701,GMMPFAUDLR,EQ,1457.0,1468.0,1440.0,1449.85,1449.5,85094,1238.41,8661,50462,59.30,10-Aug-2023
702,GMRINFRA,EQ,52.4,54.55,52.1,53.35,52.3,17025214,9115.43,29333,5032474,29.56,10-Aug-2023
703,GMRP&UI,EQ,20.7,20.95,20.0,20.15,21.4,3830493,783.83,5562,2206659,57.61,10-Aug-2023
704,GNA,EQ,989.0,998.9,980.15,987.1,995.15,44763,442.62,3950,24228,54.13,10-Aug-2023
705,GNFC,EQ,554.9,556.9,545.3,548.25,554.4,594554,3272.45,12690,231270,38.90,10-Aug-2023
706,GOACARBON,EQ,542.5,546.9,537.65,540.6,562.35,74723,405.27,5431,35893,48.03,10-Aug-2023
707,GOCLCORP,EQ,453.0,459.1,445.55,450.85,451.6,83527,377.07,3361,56089,67.15,10-Aug-2023
708,GOCOLORS,EQ,1252.05,1268.0,1235.0,1254.4,1252.05,86229,1084.8,14189,61023,70.77,10-Aug-2023
709,GODFRYPHLP,EQ,2185.8,2252.2,2145.25,2165.2,2179.5,219982,4821.96,22106,71036,32.29,10-Aug-2023
710,GODHA,BE,0.95,1.0,0.9,1.0,0.95,2266914,21.8,752,-,-,10-Aug-2023
711,GODREJAGRO,EQ,491.8,494.05,480.1,482.95,490.8,191331,929.73,7066,110294,57.65,10-Aug-2023
712,GODREJCP,EQ,1019.8,1032.0,1019.75,1026.3,1018.7,649973,6665.91,34230,390830,60.13,10-Aug-2023
713,GODREJIND,EQ,501.35,503.85,491.35,493.35,499.9,130919,651.34,8478,69810,53.32,10-Aug-2023
714,GODREJPROP,EQ,1532.45,1542.95,1518.0,1528.35,1526.85,497525,7597.69,23872,199747,40.15,10-Aug-2023
715,GOENKA,BZ,0.85,0.9,0.85,0.85,0.85,112500,0.98,64,-,-,10-Aug-2023
716,GOKEX,EQ,500.0,511.75,495.3,505.75,495.35,172841,872.13,10142,76370,44.19,10-Aug-2023
717,GOKUL,EQ,31.35,31.65,31.0,31.1,31.1,96112,30.1,659,65986,68.66,10-Aug-2023
718,GOKULAGRO,EQ,121.1,124.55,114.0,116.75,120.8,258816,309.14,4445,135528,52.36,10-Aug-2023
719,GOLDBEES,EQ,51.9,51.9,50.1,50.23,50.37,2807602,1409.62,19751,2175860,77.50,10-Aug-2023
720,GOLDENTOBC,BZ,48.0,48.4,46.35,47.2,46.1,3710,1.78,57,-,-,10-Aug-2023
721,GOLDIAM,EQ,130.0,132.4,128.4,128.9,132.7,528227,684.48,6004,277644,52.56,10-Aug-2023
722,GOLDSHARE,EQ,50.45,50.45,50.1,50.3,50.5,42863,21.53,401,28522,66.54,10-Aug-2023
723,GOODLUCK,EQ,509.4,519.9,497.0,501.5,506.95,350325,1792.27,12155,130887,37.36,10-Aug-2023
724,GOODYEAR,EQ,1395.0,1399.2,1365.35,1381.0,1393.0,18725,260.33,3522,7092,37.87,10-Aug-2023
725,GOYALALUM,BE,7.55,7.55,7.55,7.55,7.95,204346,15.43,855,-,-,10-Aug-2023
726,GPIL,EQ,559.0,584.6,556.9,579.8,557.05,831553,4757.01,19438,403900,48.57,10-Aug-2023
727,GPPL,EQ,120.3,121.7,119.85,120.6,120.9,753708,909.14,6387,353377,46.89,10-Aug-2023
728,GRANULES,EQ,306.25,315.0,301.0,301.9,322.4,7189682,22174.3,72243,2123295,29.53,10-Aug-2023
729,GRAPHITE,EQ,427.0,436.95,412.25,430.65,426.0,2192665,9363.04,43427,525937,23.99,10-Aug-2023
730,GRASIM,EQ,1835.1,1855.0,1824.05,1830.3,1845.65,700514,12859.5,41685,227846,32.53,10-Aug-2023
731,GRAUWEIL,EQ,116.3,119.75,111.5,117.6,115.45,718685,838.17,7737,316602,44.05,10-Aug-2023
732,GRAVITA,EQ,698.3,708.0,691.05,703.75,695.85,154581,1085.13,9227,75159,48.62,10-Aug-2023
733,GRCL,SM,53.55,58.95,53.55,58.95,56.15,16000,9.22,4,16000,100.00,10-Aug-2023
734,GREAVESCOT,EQ,140.0,143.0,129.0,132.2,139.75,5212781,7033.42,38341,2129171,40.85,10-Aug-2023
735,GREENCHEF,SM,110.0,112.0,105.15,106.55,108.6,124800,136.31,74,84800,67.95,10-Aug-2023
736,GREENLAM,EQ,435.35,447.4,435.05,444.8,433.85,48341,213.92,4097,23803,49.24,10-Aug-2023
737,GREENPANEL,EQ,340.9,346.3,336.5,341.6,340.1,191978,657.04,8750,87853,45.76,10-Aug-2023
738,GREENPLY,EQ,163.05,164.5,162.35,163.15,163.0,89320,145.77,2492,42891,48.02,10-Aug-2023
739,GREENPOWER,EQ,14.7,15.1,14.55,14.8,14.6,11021412,1630.39,10927,6865392,62.29,10-Aug-2023
740,GRETEX,SM,43.75,43.75,43.75,43.75,48.6,6000,2.63,1,6000,100.00,10-Aug-2023
741,GRINDWELL,EQ,2319.0,2350.95,2280.0,2290.45,2319.8,23385,539.02,5374,12589,53.83,10-Aug-2023
742,GRINFRA,EQ,1329.75,1329.75,1292.0,1306.95,1320.8,23630,308.89,3627,13049,55.22,10-Aug-2023
743,GRMOVER,EQ,175.2,176.6,173.1,175.05,175.2,36535,63.95,1033,25960,71.06,10-Aug-2023
744,GROBTEA,EQ,869.0,869.05,843.8,854.05,852.45,600,5.17,119,464,77.33,10-Aug-2023
745,GRPLTD,BE,3500.0,3675.0,3455.0,3651.5,3500.0,1130,40.21,73,-,-,10-Aug-2023
746,GRSE,EQ,596.2,605.15,590.65,595.05,592.7,261101,1558.12,8470,70993,27.19,10-Aug-2023
747,GRWRHITECH,EQ,995.0,1019.5,990.05,1016.1,996.85,58254,587.62,5217,34069,58.48,10-Aug-2023
748,GSFC,EQ,150.1,153.25,150.1,151.6,150.7,1356568,2058.18,10538,634093,46.74,10-Aug-2023
749,GSLSU,EQ,192.1,196.3,191.0,192.65,193.65,161655,311.91,2638,23251,14.38,10-Aug-2023
750,GSPL,EQ,284.1,286.2,278.5,279.2,282.6,398023,1119.97,11630,215395,54.12,10-Aug-2023
751,GSS,EQ,195.4,201.5,192.0,194.95,195.4,59637,117.56,1592,19989,33.52,10-Aug-2023
752,GSTL,SM,112.1,124.8,112.1,122.8,114.6,79000,96.63,42,70000,88.61,10-Aug-2023
753,GTL,EQ,7.05,7.2,7.0,7.05,7.05,623432,44.4,1020,332720,53.37,10-Aug-2023
754,GTLINFRA,EQ,0.75,0.8,0.75,0.8,0.75,10817582,84.11,7594,9928304,91.78,10-Aug-2023
755,GTPL,EQ,140.95,148.2,140.45,141.4,139.95,180494,260.09,3735,74458,41.25,10-Aug-2023
756,GUFICBIO,EQ,280.7,291.35,278.0,280.2,279.6,840944,2397.85,19749,460361,54.74,10-Aug-2023
757,GUJALKALI,EQ,651.95,653.9,641.5,646.6,653.3,87970,567.84,4919,48650,55.30,10-Aug-2023
758,GUJAPOLLO,EQ,246.8,246.9,240.0,242.85,237.9,12141,29.51,1001,6995,57.61,10-Aug-2023
759,GUJGASLTD,EQ,467.5,469.9,456.55,461.95,472.05,3135625,14454.49,36022,1939100,61.84,10-Aug-2023
760,GUJRAFFIA,BE,28.8,29.95,28.8,29.4,28.75,2094,0.61,31,-,-,10-Aug-2023
761,GULFOILLUB,EQ,595.0,618.0,595.0,613.0,594.4,248267,1508.55,11277,119174,48.00,10-Aug-2023
762,GULFPETRO,EQ,45.15,45.35,43.4,43.75,44.55,188234,83.16,1367,144281,76.65,10-Aug-2023
763,GULPOLY,EQ,200.0,201.6,195.8,197.3,200.1,147848,294.01,5654,79540,53.80,10-Aug-2023
764,GVKPIL,EQ,3.75,3.75,3.75,3.75,3.6,1510615,56.65,679,1510615,100.00,10-Aug-2023
765,GVPTECH,BE,14.2,14.2,14.2,14.2,13.95,56924,8.08,49,-,-,10-Aug-2023
766,HAL,EQ,3823.0,3860.0,3782.35,3791.65,3824.25,395928,15122.87,27160,130712,33.01,10-Aug-2023
767,HAPPSTMNDS,EQ,923.95,927.35,908.05,912.45,923.85,372175,3406.13,26865,204152,54.85,10-Aug-2023
768,HARDWYN,EQ,41.3,41.3,40.8,41.05,40.85,52955,21.73,764,38349,72.42,10-Aug-2023
769,HARIOMPIPE,EQ,577.05,586.0,547.05,567.9,576.75,59851,337.05,6335,31285,52.27,10-Aug-2023
770,HARRMALAYA,EQ,138.8,141.35,133.05,135.65,139.75,57933,79.39,1303,41267,71.23,10-Aug-2023
771,HARSHA,EQ,418.7,421.85,411.85,417.45,418.7,67961,283.59,4338,31389,46.19,10-Aug-2023
772,HATHWAY,EQ,16.5,17.45,16.4,16.9,16.5,11277989,1921.51,10079,4812242,42.67,10-Aug-2023
773,HATSUN,EQ,1056.7,1095.95,1034.05,1081.85,1056.55,63956,682.76,8422,37350,58.40,10-Aug-2023
774,HAVELLS,EQ,1314.8,1315.45,1287.05,1290.9,1312.05,388643,5041.26,21629,223901,57.61,10-Aug-2023
775,HAVISHA,BE,1.8,1.8,1.7,1.75,1.75,33666,0.59,66,-,-,10-Aug-2023
776,HBLPOWER,EQ,228.75,231.95,211.0,219.2,228.3,3859488,8544.66,47070,1363872,35.34,10-Aug-2023
777,HBSL,EQ,60.4,61.3,55.85,56.4,61.75,198783,115.86,2671,104821,52.73,10-Aug-2023
778,HCC,EQ,23.85,25.2,23.25,23.45,24.15,211825836,51248.24,97708,61463288,29.02,10-Aug-2023
779,HCG,EQ,330.1,337.85,329.95,330.55,338.1,76977,256.1,3621,36952,48.00,10-Aug-2023
780,HCL-INSYS,EQ,19.15,19.95,18.75,19.05,19.2,1968235,382.43,5361,1124577,57.14,10-Aug-2023
781,HCLTECH,EQ,1140.0,1144.8,1128.65,1134.3,1144.15,1676669,19027.05,95658,904776,53.96,10-Aug-2023
782,HDFCAMC,EQ,2516.95,2598.0,2510.05,2579.0,2521.6,689848,17725.85,50355,187411,27.17,10-Aug-2023
783,HDFCBANK,EQ,1647.05,1654.25,1631.0,1635.85,1650.5,25390559,416149.6,332263,6835898,26.92,10-Aug-2023
784,HDFCBSE500,EQ,27.83,27.94,27.01,27.43,27.73,5712,1.57,159,3329,58.28,10-Aug-2023
785,HDFCGOLD,EQ,51.83,51.84,51.51,51.73,51.9,297661,153.92,1555,265728,89.27,10-Aug-2023
786,HDFCGROWTH,EQ,98.21,98.21,97.47,97.95,97.93,460,0.45,18,249,54.13,10-Aug-2023
787,HDFCLIFE,EQ,645.0,651.5,638.1,640.0,645.8,1472754,9440.99,50904,733500,49.80,10-Aug-2023
788,HDFCLOWVOL,EQ,150.8,151.3,150.25,150.36,151.21,1331,2.01,26,1308,98.27,10-Aug-2023
789,HDFCMID150,EQ,142.5,143.29,142.15,142.43,142.21,3510,5.01,71,2427,69.15,10-Aug-2023
790,HDFCMOMENT,EQ,218.89,219.99,218.5,219.27,218.91,71,0.16,5,70,98.59,10-Aug-2023
791,HDFCNEXT50,EQ,451.97,452.44,448.51,448.51,450.82,233,1.05,30,206,88.41,10-Aug-2023
792,HDFCNIF100,EQ,196.81,197.64,196.36,196.66,197.72,2287,4.51,50,1017,44.47,10-Aug-2023
793,HDFCNIFBAN,EQ,453.3,455.59,450.72,451.87,453.51,2139,9.68,112,1700,79.48,10-Aug-2023
794,HDFCNIFIT,EQ,313.0,313.0,311.36,312.18,311.38,1329,4.15,37,1241,93.38,10-Aug-2023
795,HDFCNIFTY,EQ,215.49,215.49,212.98,213.69,214.34,89910,192.01,401,74106,82.42,10-Aug-2023
796,HDFCPVTBAN,EQ,233.3,234.0,231.44,232.45,233.4,379,0.88,35,283,74.67,10-Aug-2023
797,HDFCQUAL,EQ,43.95,43.95,43.48,43.67,43.93,1265,0.55,42,739,58.42,10-Aug-2023
