,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
608,ERIS,EQ,834.05,834.9,810.1,821.35,828.1,68384,564.24,7876,26237,38.37,11-Aug-2023
609,EROSMEDIA,EQ,20.4,20.45,19.9,20.0,20.0,391883,79.03,1125,232886,59.43,11-Aug-2023
610,ESABINDIA,EQ,4715.0,4905.25,4715.0,4880.15,4663.55,15912,768.55,4466,6836,42.96,11-Aug-2023
611,ESCORTS,EQ,2589.4,2609.95,2571.6,2578.25,2583.8,103398,2682.82,9101,13825,13.37,11-Aug-2023
612,ESFL,SM,153.85,159.4,150.0,157.7,151.05,255600,397.22,211,172800,67.61,11-Aug-2023
613,ESSARSHPNG,BE,12.0,12.1,11.75,11.8,11.75,96737,11.47,307,-,-,11-Aug-2023
614,ESTER,EQ,102.1,105.0,91.95,92.75,101.6,493681,476.04,7711,329795,66.80,11-Aug-2023
615,ETHOSLTD,EQ,1540.0,1660.0,1530.0,1637.65,1530.55,97989,1576.53,13159,43625,44.52,11-Aug-2023
616,EUROBOND,SM,154.5,160.05,153.25,154.9,157.85,51000,79.8,49,36000,70.59,11-Aug-2023
617,EUROTEXIND,BE,12.05,12.05,11.15,12.05,11.5,1311,0.16,13,-,-,11-Aug-2023
618,EVEREADY,EQ,359.0,366.3,351.1,352.75,358.6,108438,388.39,5281,47131,43.46,11-Aug-2023
619,EVERESTIND,EQ,1026.0,1066.65,1024.6,1048.45,1026.0,29904,314.51,4403,12954,43.32,11-Aug-2023
620,EXCEL,BE,0.4,0.4,0.35,0.35,0.35,2262926,8.17,1185,-,-,11-Aug-2023
621,EXCELINDUS,EQ,900.05,905.0,884.3,887.45,895.55,8178,73.11,951,5433,66.43,11-Aug-2023
622,EXIDEIND,EQ,263.5,271.5,261.55,269.1,263.25,5383929,14389.4,44238,2200727,40.88,11-Aug-2023
623,EXPLEOSOL,EQ,1489.95,1499.0,1381.0,1392.6,1484.95,118084,1695.43,14023,64465,54.59,11-Aug-2023
624,EXXARO,EQ,125.8,125.8,120.5,120.8,123.85,85520,104.46,1571,45824,53.58,11-Aug-2023
625,FACT,EQ,451.0,456.9,441.25,444.25,453.45,426124,1905.68,13175,123832,29.06,11-Aug-2023
626,FAIRCHEMOR,EQ,1051.0,1051.0,1015.0,1017.85,1036.9,21040,216.09,3553,11616,55.21,11-Aug-2023
627,FAZE3Q,EQ,365.0,387.35,365.0,371.75,363.7,18059,67.3,1505,11512,63.75,11-Aug-2023
628,FCL,EQ,288.5,291.8,283.3,284.65,288.2,144757,416.01,5595,68547,47.35,11-Aug-2023
629,FCSSOFT,EQ,2.45,2.5,2.25,2.35,2.4,14744802,347.89,4069,7110275,48.22,11-Aug-2023
630,FDC,EQ,415.0,415.0,403.2,407.0,409.1,571798,2333.05,17018,242888,42.48,11-Aug-2023
631,FEDERALBNK,EQ,133.8,134.35,132.8,133.2,134.2,10427685,13913.54,32228,5339355,51.20,11-Aug-2023
632,FELIX,SM,100.0,104.4,100.0,101.0,102.6,15000,15.22,15,10000,66.67,11-Aug-2023
633,FIBERWEB,EQ,29.85,30.5,29.6,30.1,29.8,18300,5.51,204,13134,71.77,11-Aug-2023
634,FIDEL,SM,89.0,89.85,89.0,89.4,92.5,9000,8.04,3,9000,100.00,11-Aug-2023
635,FIEMIND,EQ,1919.45,2011.0,1916.0,1988.7,1909.9,116526,2302.44,15955,44878,38.51,11-Aug-2023
636,FILATEX,EQ,41.0,41.05,40.0,40.25,40.7,278577,112.91,1869,160310,57.55,11-Aug-2023
637,FINCABLES,EQ,1091.45,1117.2,1076.0,1088.25,1088.65,237227,2594.42,14240,67836,28.60,11-Aug-2023
638,FINEORG,EQ,4585.0,4630.4,4571.75,4603.85,4583.6,11225,516.29,3275,5727,51.02,11-Aug-2023
639,FINOPB,EQ,358.0,358.8,350.2,357.7,358.85,129438,459.37,5843,70962,54.82,11-Aug-2023
640,FINPIPE,EQ,203.95,204.7,202.75,203.55,203.15,322669,656.23,6967,185996,57.64,11-Aug-2023
641,FIVESTAR,EQ,860.0,876.55,804.8,810.05,846.95,841900,7099.64,54686,343005,40.74,11-Aug-2023
642,FLEXITUFF,EQ,30.35,32.4,30.0,30.4,31.35,14096,4.4,225,8838,62.70,11-Aug-2023
643,FLUOROCHEM,EQ,2752.2,2935.0,2744.4,2916.1,2737.75,374884,10826.1,31854,130571,34.83,11-Aug-2023
644,FMGOETZE,EQ,375.0,377.8,368.0,373.05,372.2,172172,642.87,6185,92720,53.85,11-Aug-2023
645,FMNL,EQ,5.3,5.45,5.0,5.05,5.2,245344,12.93,421,118715,48.39,11-Aug-2023
646,FOCE,SM,855.0,858.0,855.0,856.25,858.4,5200,44.52,7,5200,100.00,11-Aug-2023
647,FOCUS,EQ,813.3,820.0,790.0,802.7,802.25,23978,193.1,1471,14983,62.49,11-Aug-2023
648,FOODSIN,EQ,180.0,182.05,175.65,177.05,179.1,172258,307.76,3354,118988,69.08,11-Aug-2023
649,FORCEMOT,EQ,3344.1,3344.1,3240.0,3342.35,3040.1,529149,17568.35,19946,212525,40.16,11-Aug-2023
650,FORTIS,EQ,323.8,327.45,314.4,317.95,323.8,1051866,3363.4,34693,639471,60.79,11-Aug-2023
651,FOSECOIND,EQ,3389.75,3458.5,3321.0,3339.7,3389.75,5543,187.26,1656,2905,52.41,11-Aug-2023
652,FROG,SM,283.0,289.75,278.0,279.5,281.05,18000,51.07,43,14400,80.00,11-Aug-2023
653,FSC,BZ,9.8,10.1,9.5,9.8,9.95,2894,0.28,75,-,-,11-Aug-2023
654,FSL,EQ,148.7,149.4,146.5,147.8,148.45,950416,1404.43,9105,359225,37.80,11-Aug-2023
655,FUSION,EQ,605.7,622.4,601.05,602.25,607.35,204756,1248.26,14852,125964,61.52,11-Aug-2023
656,GABRIEL,EQ,226.0,232.0,223.2,227.1,225.7,300414,683.01,8654,144837,48.21,11-Aug-2023
657,GAEL,EQ,244.65,246.8,242.0,243.15,242.85,180175,439.02,7655,93668,51.99,11-Aug-2023
658,GAIL,EQ,118.05,118.3,115.4,115.7,117.6,10818126,12591.43,41483,5932220,54.84,11-Aug-2023
659,GALAXYSURF,EQ,2710.65,2749.75,2690.0,2709.05,2697.15,13045,355.63,3990,6705,51.40,11-Aug-2023
660,GALLANTT,EQ,83.15,90.9,83.15,89.45,83.15,505134,445.64,3895,272974,54.04,11-Aug-2023
661,GANDHITUBE,EQ,693.8,700.0,666.0,672.0,690.75,77224,527.23,6655,28340,36.70,11-Aug-2023
662,GANECOS,EQ,1070.0,1079.0,1053.3,1067.05,1069.8,51672,551.49,6895,31389,60.75,11-Aug-2023
663,GANESHBE,EQ,173.0,178.8,165.1,175.1,171.35,2210848,3854.56,19308,900925,40.75,11-Aug-2023
664,GANESHHOUC,EQ,447.7,447.7,432.7,434.7,443.3,44847,196.52,3985,23109,51.53,11-Aug-2023
665,GANGESSECU,EQ,120.0,121.0,116.05,116.7,119.9,5223,6.22,118,3347,64.08,11-Aug-2023
666,GARFIBRES,EQ,3123.65,3195.95,3122.05,3173.95,3123.65,8681,275.3,3296,4225,48.67,11-Aug-2023
667,GATEWAY,EQ,84.8,86.05,82.15,83.15,83.9,2254694,1889.74,13422,1044734,46.34,11-Aug-2023
668,GATI,EQ,158.0,160.95,153.2,154.05,156.25,1315120,2071.18,14775,559515,42.54,11-Aug-2023
669,GEECEE,EQ,169.05,169.55,165.15,165.8,170.95,9913,16.53,298,7507,75.73,11-Aug-2023
670,GENCON,BE,49.95,49.95,48.0,49.95,47.6,45972,22.88,147,-,-,11-Aug-2023
671,GENESYS,EQ,308.0,329.0,303.3,306.0,303.2,148382,465.8,6017,83093,56.00,11-Aug-2023
672,GENSOL,EQ,1758.0,1774.8,1715.35,1742.15,1735.5,83306,1454.31,4744,62187,74.65,11-Aug-2023
673,GENUSPAPER,EQ,16.35,17.1,16.15,16.75,16.2,574880,95.18,1667,343047,59.67,11-Aug-2023
674,GENUSPOWER,EQ,205.0,209.0,201.5,209.0,190.0,4943848,10254.26,23380,2111444,42.71,11-Aug-2023
675,GEOJITFSL,EQ,47.85,48.15,47.1,47.55,47.55,469817,225.1,1702,346533,73.76,11-Aug-2023
676,GEPIL,EQ,189.7,192.8,185.1,185.95,188.55,399409,750.48,7718,191622,47.98,11-Aug-2023
677,GESHIP,EQ,761.0,769.5,759.8,763.45,759.75,123318,942.54,8886,60637,49.17,11-Aug-2023
678,GET&D,BE,314.6,314.6,306.0,314.6,299.65,288886,907.91,1119,-,-,11-Aug-2023
679,GFLLIMITED,EQ,70.9,70.9,68.05,68.35,69.75,205593,142.32,1435,163066,79.31,11-Aug-2023
680,GHCL,EQ,537.9,537.9,527.0,528.85,535.3,331007,1758.93,9011,261271,78.93,11-Aug-2023
681,GHCLTEXTIL,EQ,72.45,73.5,71.1,71.85,72.3,282026,205.08,2940,208022,73.76,11-Aug-2023
682,GICHSGFIN,EQ,187.95,187.95,182.05,182.65,182.75,392342,720.36,4263,218854,55.78,11-Aug-2023
683,GICL,SM,42.0,42.5,42.0,42.5,42.5,9000,3.81,2,9000,100.00,11-Aug-2023
684,GICRE,EQ,204.0,208.15,200.95,201.6,203.6,1638236,3349.39,13966,886482,54.11,11-Aug-2023
685,GILLANDERS,EQ,68.2,70.0,67.6,68.35,67.95,17274,11.91,223,10865,62.90,11-Aug-2023
686,GILLETTE,EQ,5548.7,5591.8,5485.0,5494.95,5531.7,9055,499.42,2994,5081,56.11,11-Aug-2023
687,GILT5YBEES,EQ,52.66,52.69,52.62,52.66,52.64,471728,248.39,287,117380,24.88,11-Aug-2023
688,GINNIFILA,BE,27.65,29.0,27.65,27.9,28.5,27672,7.8,141,-,-,11-Aug-2023
689,GIPCL,EQ,115.0,116.0,112.75,115.05,118.1,1013306,1161.5,8479,492319,48.59,11-Aug-2023
690,GIRIRAJ,SM,508.95,515.55,508.95,515.55,491.0,1200,6.15,2,1200,100.00,11-Aug-2023
691,GIRRESORTS,IT,113.65,113.65,113.65,113.65,119.95,5000,5.68,1,5000,100.00,11-Aug-2023
692,GKWLIMITED,BE,1036.65,1036.65,990.0,1016.55,987.3,7997,81.35,247,-,-,11-Aug-2023
693,GLAND,EQ,1665.0,1692.0,1605.0,1648.0,1660.7,856415,14018.94,55391,229360,26.78,11-Aug-2023
694,GLAXO,EQ,1431.6,1455.1,1428.85,1441.6,1431.6,92402,1337.36,7127,57693,62.44,11-Aug-2023
695,GLENMARK,EQ,814.7,816.0,792.3,801.35,810.4,541008,4340.45,21686,107195,19.81,11-Aug-2023
696,GLOBAL,BE,187.4,187.4,176.55,176.55,185.85,62941,113.39,807,-,-,11-Aug-2023
697,GLOBALPET,SM,69.4,69.4,67.0,68.15,68.05,57000,38.81,15,42000,73.68,11-Aug-2023
698,GLOBALVECT,BE,77.0,77.25,75.5,75.95,76.75,22525,17.14,84,-,-,11-Aug-2023
699,GLOBE,BE,2.65,2.7,2.5,2.6,2.6,459167,12.05,488,-,-,11-Aug-2023
700,GLOBUSSPR,EQ,1074.0,1090.0,1047.1,1056.9,1069.0,176472,1890.0,13804,76347,43.26,11-Aug-2023
701,GLS,EQ,643.95,658.7,642.0,647.15,642.0,103448,672.79,9642,45426,43.91,11-Aug-2023
702,GMBREW,EQ,588.0,588.0,580.05,581.7,584.65,13840,80.67,1492,7061,51.02,11-Aug-2023
703,GMDCLTD,EQ,172.0,178.4,172.0,177.25,169.95,3566532,6270.35,26349,1370849,38.44,11-Aug-2023
704,GMMPFAUDLR,EQ,1480.0,1643.0,1479.95,1590.1,1449.85,3325189,52932.9,168116,400155,12.03,11-Aug-2023
705,GMRINFRA,EQ,53.6,54.75,53.3,54.25,53.35,10974648,5932.18,18719,3288329,29.96,11-Aug-2023
706,GMRP&UI,EQ,20.35,20.6,20.0,20.05,20.15,1425889,288.6,2856,936355,65.67,11-Aug-2023
707,GNA,EQ,991.4,999.0,982.9,990.35,987.1,31106,308.13,3318,15796,50.78,11-Aug-2023
708,GNFC,EQ,551.0,551.0,543.05,544.3,548.25,667419,3643.4,14406,288600,43.24,11-Aug-2023
709,GOACARBON,EQ,543.25,543.25,526.95,530.0,540.6,42493,227.0,4049,21122,49.71,11-Aug-2023
710,GOCLCORP,EQ,452.9,452.95,416.0,420.0,450.85,203534,876.04,9895,110514,54.30,11-Aug-2023
711,GOCOLORS,EQ,1245.05,1269.0,1245.05,1257.35,1254.4,61217,771.12,12975,42455,69.35,11-Aug-2023
712,GODFRYPHLP,EQ,2153.0,2169.0,2118.0,2147.35,2165.2,64994,1388.21,8489,23577,36.28,11-Aug-2023
713,GODHA,BE,1.0,1.0,0.95,0.95,1.0,2596885,24.8,954,-,-,11-Aug-2023
714,GODREJAGRO,EQ,485.0,486.95,469.65,473.8,482.95,322690,1537.72,8013,188897,58.54,11-Aug-2023
715,GODREJCP,EQ,1027.0,1028.9,1013.95,1020.15,1026.3,660411,6738.7,27758,465440,70.48,11-Aug-2023
716,GODREJIND,EQ,494.9,508.0,491.6,500.0,493.35,551704,2767.54,23098,204738,37.11,11-Aug-2023
717,GODREJPROP,EQ,1537.0,1540.45,1515.0,1519.95,1528.35,234703,3594.72,12406,76313,32.51,11-Aug-2023
718,GOENKA,BZ,0.9,0.9,0.85,0.85,0.85,67617,0.59,55,-,-,11-Aug-2023
719,GOKEX,EQ,505.75,509.9,495.25,501.0,505.75,131307,663.25,9961,57508,43.80,11-Aug-2023
720,GOKUL,EQ,31.3,31.4,30.65,30.85,31.1,72866,22.62,676,47590,65.31,11-Aug-2023
721,GOKULAGRO,EQ,114.0,114.75,108.0,109.45,116.75,491974,544.96,9017,268232,54.52,11-Aug-2023
722,GOLDBEES,EQ,50.18,50.18,49.9,50.13,50.23,2670804,1337.83,22117,1885881,70.61,11-Aug-2023
723,GOLDENTOBC,BZ,47.25,47.9,45.05,46.85,47.2,3735,1.74,57,-,-,11-Aug-2023
724,GOLDIAM,EQ,129.4,130.2,127.05,127.6,128.9,220932,284.5,2765,136245,61.67,11-Aug-2023
725,GOLDSHARE,EQ,50.4,50.4,50.1,50.25,50.3,26311,13.21,336,23544,89.48,11-Aug-2023
726,GOODLUCK,EQ,501.1,523.5,498.5,518.2,501.5,438939,2271.07,12866,243854,55.56,11-Aug-2023
727,GOODYEAR,EQ,1389.95,1389.95,1355.0,1362.8,1381.0,20726,285.66,3074,10226,49.34,11-Aug-2023
728,GOYALALUM,BE,7.2,7.9,7.2,7.9,7.55,1075839,80.84,2327,-,-,11-Aug-2023
729,GPIL,EQ,584.7,585.0,575.25,579.2,579.8,493445,2865.49,11117,250019,50.67,11-Aug-2023
730,GPPL,EQ,121.25,121.45,118.9,119.3,120.6,648698,777.31,5952,368525,56.81,11-Aug-2023
731,GRANULES,EQ,302.0,303.15,297.0,299.9,301.9,1712787,5123.22,23016,581933,33.98,11-Aug-2023
732,GRAPHITE,EQ,424.0,433.25,421.9,430.9,430.65,1295129,5564.61,25131,692940,53.50,11-Aug-2023
733,GRASIM,EQ,1828.8,1840.0,1808.5,1827.55,1830.3,746178,13620.59,44030,346358,46.42,11-Aug-2023
734,GRAUWEIL,EQ,119.35,119.75,112.8,114.0,117.6,447711,515.97,5519,242316,54.12,11-Aug-2023
735,GRAVITA,EQ,705.0,716.0,705.0,713.0,703.75,257946,1840.36,14187,144153,55.88,11-Aug-2023
736,GRCL,SM,61.6,61.6,58.2,58.2,58.95,8000,4.79,2,8000,100.00,11-Aug-2023
737,GREAVESCOT,EQ,130.05,134.4,130.05,132.6,132.2,1204643,1600.0,11512,662062,54.96,11-Aug-2023
738,GREENCHEF,SM,107.0,107.8,105.0,105.8,106.55,40000,42.33,25,35200,88.00,11-Aug-2023
739,GREENLAM,EQ,444.0,453.95,441.55,450.15,444.8,25033,112.42,2459,15773,63.01,11-Aug-2023
740,GREENPANEL,EQ,341.6,341.6,331.25,332.4,341.6,242817,812.45,9715,133366,54.92,11-Aug-2023
741,GREENPLY,EQ,164.95,166.0,162.3,162.85,163.15,88476,144.66,2422,46985,53.10,11-Aug-2023
742,GREENPOWER,EQ,15.0,15.45,13.9,14.3,14.8,19771877,2902.93,18487,9586762,48.49,11-Aug-2023
743,GRETEX,SM,39.4,39.4,39.4,39.4,43.75,6000,2.36,1,6000,100.00,11-Aug-2023
744,GRINDWELL,EQ,2299.0,2316.8,2261.1,2268.45,2290.45,19035,434.32,4562,10761,56.53,11-Aug-2023
745,GRINFRA,EQ,1285.1,1306.05,1251.25,1281.25,1306.95,133713,1713.16,10704,90939,68.01,11-Aug-2023
746,GRMOVER,EQ,168.05,176.15,168.05,172.15,175.05,62015,106.86,1824,42925,69.22,11-Aug-2023
747,GROBTEA,EQ,849.75,955.0,849.75,887.7,854.05,2744,25.23,444,1534,55.90,11-Aug-2023
748,GRPLTD,BE,3673.0,3750.0,3636.0,3727.0,3651.5,1411,51.7,60,-,-,11-Aug-2023
749,GRSE,EQ,597.7,598.9,577.05,582.4,595.05,385912,2271.3,13084,120370,31.19,11-Aug-2023
750,GRWRHITECH,EQ,1025.0,1028.05,911.0,957.65,1016.1,87743,870.93,7953,46778,53.31,11-Aug-2023
751,GSFC,EQ,152.1,153.7,150.95,153.05,151.6,1333288,2031.02,9348,728484,54.64,11-Aug-2023
752,GSLSU,EQ,190.1,199.0,190.1,196.35,192.65,181797,352.96,3226,50495,27.78,11-Aug-2023
753,GSPL,EQ,280.65,281.3,276.4,278.6,279.2,177369,493.52,9280,93994,52.99,11-Aug-2023
754,GSS,EQ,195.0,195.9,190.95,191.7,194.95,11199,21.58,509,7179,64.10,11-Aug-2023
755,GSTL,SM,125.0,132.75,120.0,125.55,122.8,97000,122.48,66,34000,35.05,11-Aug-2023
756,GTL,EQ,7.0,7.05,6.85,7.0,7.05,459763,32.08,1035,283943,61.76,11-Aug-2023
757,GTLINFRA,EQ,0.75,0.8,0.75,0.75,0.8,16672986,127.79,7813,14782288,88.66,11-Aug-2023
758,GTPL,EQ,142.45,143.2,138.2,139.05,141.4,57538,80.63,1739,36639,63.68,11-Aug-2023
759,GUFICBIO,EQ,280.2,282.4,269.0,273.5,280.2,352780,968.04,12421,210196,59.58,11-Aug-2023
760,GUJALKALI,EQ,650.0,650.0,642.55,646.7,646.6,58934,380.57,2744,30282,51.38,11-Aug-2023
761,GUJAPOLLO,EQ,245.0,245.35,239.0,242.5,242.85,5857,14.25,237,4466,76.25,11-Aug-2023
762,GUJGASLTD,EQ,463.95,464.7,458.0,460.05,461.95,1533152,7072.48,15132,1187742,77.47,11-Aug-2023
763,GUJRAFFIA,BE,29.0,29.4,28.25,29.35,29.4,300,0.09,11,-,-,11-Aug-2023
764,GULFOILLUB,EQ,615.0,620.0,611.1,618.3,613.0,140102,863.4,7468,76992,54.95,11-Aug-2023
765,GULFPETRO,EQ,44.75,44.75,42.8,42.95,43.75,73910,32.04,919,53292,72.10,11-Aug-2023
766,GULPOLY,EQ,197.85,202.65,192.65,194.15,197.3,565811,1120.15,8885,277147,48.98,11-Aug-2023
767,GVKPIL,EQ,3.9,3.9,3.75,3.9,3.75,23707259,919.37,6285,9272661,39.11,11-Aug-2023
768,GVPTECH,BE,14.45,14.45,14.45,14.45,14.2,37085,5.36,47,-,-,11-Aug-2023
769,HAL,EQ,3812.1,3868.85,3763.05,3791.0,3791.65,1100424,41999.42,65692,296604,26.95,11-Aug-2023
770,HAPPSTMNDS,EQ,915.9,919.45,903.0,904.25,912.45,284015,2581.17,21869,172007,60.56,11-Aug-2023
771,HARDWYN,EQ,41.45,41.45,40.5,40.75,41.05,44362,18.15,650,27488,61.96,11-Aug-2023
772,HARIOMPIPE,EQ,572.0,593.7,540.05,573.55,567.9,126428,719.53,11395,64606,51.10,11-Aug-2023
773,HARRMALAYA,EQ,133.0,139.0,131.5,134.5,135.65,46329,62.5,1294,28309,61.10,11-Aug-2023
774,HARSHA,EQ,417.45,420.65,415.4,419.0,417.45,58880,246.5,4032,26408,44.85,11-Aug-2023
775,HATHWAY,EQ,17.0,17.3,16.4,16.5,16.9,6183113,1038.62,7415,2723705,44.05,11-Aug-2023
776,HATSUN,EQ,1081.0,1091.6,1031.0,1086.1,1081.85,55227,596.77,6799,32834,59.45,11-Aug-2023
777,HAVELLS,EQ,1295.8,1311.45,1291.65,1300.85,1290.9,484186,6304.98,25539,218758,45.18,11-Aug-2023
778,HAVISHA,BE,1.8,1.8,1.7,1.75,1.75,23670,0.41,85,-,-,11-Aug-2023
779,HBLPOWER,EQ,221.1,232.0,216.1,222.45,219.2,7111085,15970.89,65098,2259424,31.77,11-Aug-2023
780,HBSL,EQ,55.8,61.45,55.15,57.35,56.4,113468,66.98,1597,53398,47.06,11-Aug-2023
781,HCC,EQ,23.75,26.45,23.6,24.7,23.45,166339325,41841.84,78531,42385476,25.48,11-Aug-2023
782,HCG,EQ,330.0,332.2,325.1,331.05,330.55,263814,864.4,5121,186712,70.77,11-Aug-2023
783,HCL-INSYS,EQ,19.5,19.5,18.65,18.8,19.05,1113942,210.51,3296,733076,65.81,11-Aug-2023
784,HCLTECH,EQ,1160.0,1186.95,1154.3,1171.45,1134.3,7391806,86862.45,271731,2995400,40.52,11-Aug-2023
785,HDFCAMC,EQ,2592.9,2639.9,2552.0,2560.85,2579.0,1173767,30346.12,56255,572713,48.79,11-Aug-2023
786,HDFCBANK,EQ,1638.4,1638.4,1616.2,1618.8,1635.85,14112911,229442.48,271050,5968867,42.29,11-Aug-2023
787,HDFCBSE500,EQ,27.95,27.95,27.01,27.7,27.43,8855,2.44,186,6477,73.15,11-Aug-2023
788,HDFCGOLD,EQ,51.72,51.72,51.45,51.63,51.73,289730,149.43,1772,242362,83.65,11-Aug-2023
789,HDFCGROWTH,EQ,97.95,97.95,97.1,97.14,97.95,253,0.25,32,191,75.49,11-Aug-2023
790,HDFCLIFE,EQ,640.0,641.9,632.0,633.6,640.0,1288176,8211.52,56866,772977,60.01,11-Aug-2023
791,HDFCLOWVOL,EQ,150.51,150.51,149.51,150.05,150.36,1203,1.8,26,689,57.27,11-Aug-2023
792,HDFCMID150,EQ,143.0,143.28,142.06,142.44,142.43,2837,4.06,63,2560,90.24,11-Aug-2023
793,HDFCMOMENT,EQ,218.85,220.0,216.93,217.02,219.27,1353,2.95,37,728,53.81,11-Aug-2023
794,HDFCNEXT50,EQ,448.6,451.12,448.15,448.93,448.51,287,1.29,12,210,73.17,11-Aug-2023
795,HDFCNIF100,EQ,196.36,197.29,194.95,196.75,196.66,912,1.79,41,698,76.54,11-Aug-2023
796,HDFCNIFBAN,EQ,458.67,458.67,447.47,448.38,451.87,3926,17.67,99,3606,91.85,11-Aug-2023
797,HDFCNIFIT,EQ,312.26,315.0,311.49,311.57,312.18,2233,7.0,75,1876,84.01,11-Aug-2023
798,HDFCNIFTY,EQ,213.99,213.99,212.25,212.74,213.69,31563,67.14,425,26445,83.78,11-Aug-2023
799,HDFCPVTBAN,EQ,231.99,231.99,229.01,229.76,232.45,868,2.0,46,638,73.50,11-Aug-2023
800,HDFCQUAL,EQ,43.62,43.62,43.5,43.54,43.67,257,0.11,33,249,96.89,11-Aug-2023
801,HDFCSENSEX,EQ,722.08,722.5,717.92,719.97,722.08,2299,16.56,158,1961,85.30,11-Aug-2023
802,HDFCSILVER,EQ,69.5,69.97,69.01,69.26,69.49,348198,241.07,739,299168,85.92,11-Aug-2023
803,HDFCSML250,EQ,113.85,114.99,111.0,114.22,114.42,99781,114.25,941,82598,82.78,11-Aug-2023
804,HDFCVALUE,EQ,102.51,102.51,101.62,101.77,102.51,21634,22.06,58,20618,95.30,11-Aug-2023
805,HEADSUP,EQ,12.15,12.6,12.0,12.1,12.15,12941,1.58,417,8404,64.94,11-Aug-2023
806,HEALTHY,EQ,9.97,9.97,9.67,9.72,9.84,120230,11.74,658,70771,58.86,11-Aug-2023
807,HECPROJECT,EQ,37.05,40.15,37.05,38.25,37.05,3031,1.16,55,1938,63.94,11-Aug-2023
808,HEG,EQ,1718.0,1722.6,1675.0,1683.2,1714.25,206945,3506.5,16553,107954,52.17,11-Aug-2023
809,HEIDELBERG,EQ,183.25,184.8,181.8,183.55,182.3,223846,409.82,3350,127611,57.01,11-Aug-2023
810,HEMIPROP,EQ,114.15,114.85,110.8,111.6,113.25,1017756,1140.99,6961,517698,50.87,11-Aug-2023
811,HERANBA,EQ,379.05,383.95,375.0,375.9,379.05,57206,217.55,3234,29298,51.21,11-Aug-2023
812,HERCULES,EQ,340.1,344.9,337.0,342.15,340.1,57752,197.18,3232,31417,54.40,11-Aug-2023
813,HERITGFOOD,EQ,249.0,255.0,243.55,249.1,249.75,154340,381.01,7129,68266,44.23,11-Aug-2023
814,HEROMOTOCO,EQ,3044.9,3073.35,2980.0,2998.2,3035.9,816082,24544.54,62542,296603,36.34,11-Aug-2023
815,HESTERBIO,EQ,1755.0,1799.9,1725.0,1733.7,1767.95,7792,137.21,1917,3605,46.27,11-Aug-2023
816,HEUBACHIND,EQ,458.1,466.0,442.65,445.7,456.2,45522,206.41,1968,21508,47.25,11-Aug-2023
817,HEXATRADEX,EQ,159.8,160.8,147.4,148.2,158.2,18552,28.43,1101,13768,74.21,11-Aug-2023
818,HFCL,EQ,70.25,70.9,68.55,68.8,69.85,5322266,3704.51,13949,2189777,41.14,11-Aug-2023
819,HGINFRA,EQ,936.0,974.95,929.55,961.65,929.5,287317,2758.06,16474,116512,40.55,11-Aug-2023
820,HGS,EQ,1017.0,1024.75,1014.0,1020.45,1025.75,27752,282.78,3481,16569,59.70,11-Aug-2023
821,HIKAL,EQ,292.3,292.4,287.95,288.9,289.95,180585,523.46,5673,79170,43.84,11-Aug-2023
822,HIL,EQ,3197.75,3207.45,3122.1,3145.3,3155.45,9871,311.93,2658,5155,52.22,11-Aug-2023
823,HILTON,BE,148.6,156.0,148.5,153.55,153.2,53605,81.53,298,-,-,11-Aug-2023
824,HIMATSEIDE,EQ,135.0,140.95,130.2,132.95,124.45,6896502,9317.63,47770,1823988,26.45,11-Aug-2023
825,HINDALCO,EQ,467.0,470.0,460.0,462.45,468.9,4422888,20468.81,86268,2169184,49.04,11-Aug-2023
826,HINDCOMPOS,EQ,468.8,468.8,410.0,428.35,444.65,538277,2407.76,19467,96969,18.01,11-Aug-2023
827,HINDCON,EQ,141.5,142.2,130.55,132.1,137.1,114730,154.24,2163,67426,58.77,11-Aug-2023
828,HINDCOPPER,EQ,148.8,160.7,147.5,158.95,148.25,25624995,40040.97,83732,8481250,33.10,11-Aug-2023
829,HINDMOTORS,EQ,15.15,15.15,14.4,14.5,14.7,607978,89.43,1777,409029,67.28,11-Aug-2023
830,HINDNATGLS,BE,13.0,13.0,13.0,13.0,12.4,23845,3.1,23,-,-,11-Aug-2023
831,HINDOILEXP,EQ,247.7,257.95,243.95,253.15,246.95,1449188,3655.65,19077,506764,34.97,11-Aug-2023
832,HINDPETRO,EQ,266.5,269.6,265.15,266.65,264.9,2333665,6244.58,27447,1010984,43.32,11-Aug-2023
833,HINDUNILVR,EQ,2535.0,2536.65,2499.0,2501.8,2536.7,1472199,36924.08,109547,1056851,71.79,11-Aug-2023
834,HINDWAREAP,EQ,593.15,598.0,541.9,565.35,650.7,1070489,6070.44,47533,494001,46.15,11-Aug-2023
835,HINDZINC,EQ,320.0,320.0,316.0,316.55,318.8,279237,884.66,10115,169228,60.60,11-Aug-2023
836,HIRECT,BE,326.9,342.75,318.75,341.55,326.45,23326,78.54,350,-,-,11-Aug-2023
837,HISARMETAL,BE,201.8,207.7,197.85,197.85,208.25,26623,53.15,426,-,-,11-Aug-2023
