SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGRITECH,EQ,46.05,46.8,45.2,45.55,46.85,12501,5.78,280,4623,36.98,18-Aug-2021
AGROPHOS,EQ,17.4,17.4,16.2,16.3,17.5,54476,9.04,434,34327,63.01,18-Aug-2021
AHLADA,EQ,157.8,167.9,154.35,165.45,162.45,97089,152.83,2546,53031,54.62,18-Aug-2021
AHLEAST,EQ,177.1,177.55,172.35,174.5,178.05,6424,11.22,129,4948,77.02,18-Aug-2021
AHLUCONT,EQ,379.8,379.8,368.0,370.5,371.95,17757,65.86,1016,13176,74.20,18-Aug-2021
AHLWEST,EQ,299.8,300.0,288.1,292.65,293.0,5033,14.85,258,2582,51.30,18-Aug-2021
AIAENG,EQ,1985.25,2003.2,1962.2,1990.25,1991.15,16089,319.52,3720,6908,42.94,18-Aug-2021
AILIMITED,SM,24.5,24.5,24.5,24.5,25.75,12000,2.94,4,9000,75.00,18-Aug-2021
AIRAN,BE,23.35,23.35,21.55,21.55,22.65,134303,29.07,626,-,-,18-Aug-2021
AIROLAM,SM,49.65,49.65,45.0,45.1,50.1,45000,21.17,14,33000,73.33,18-Aug-2021
AISL,SM,48.95,48.95,46.95,47.45,47.45,22800,10.84,12,1200,5.26,18-Aug-2021
AJANTPHARM,EQ,2325.0,2325.0,2292.0,2297.75,2319.1,24870,572.5,3881,9656,38.83,18-Aug-2021
AJMERA,BE,336.2,340.0,327.0,329.45,343.05,18131,60.33,375,-,-,18-Aug-2021
AJOONI,EQ,58.7,58.7,54.3,55.1,57.25,97714,54.35,481,31113,31.84,18-Aug-2021
AJRINFRA,BE,1.65,1.65,1.65,1.65,1.7,255668,4.22,424,-,-,18-Aug-2021
AKASH,EQ,163.75,172.75,146.0,168.1,159.95,76675,124.37,1961,55009,71.74,18-Aug-2021
AKG,EQ,23.3,23.95,22.1,23.05,24.0,3585,0.83,73,2717,75.79,18-Aug-2021
AKSHARCHEM,EQ,419.95,428.35,401.0,408.3,420.45,47916,196.45,3952,24404,50.93,18-Aug-2021
AKSHOPTFBR,BE,9.25,9.4,9.05,9.05,9.5,276553,25.15,843,-,-,18-Aug-2021
AKZOINDIA,EQ,2232.55,2257.45,2219.0,2225.15,2232.55,24961,557.67,1601,19191,76.88,18-Aug-2021
ALANKIT,EQ,16.05,16.05,14.95,15.05,15.85,572793,87.12,16326,355285,62.03,18-Aug-2021
ALBERTDAVD,EQ,624.95,625.0,589.05,593.65,621.15,52861,318.98,3705,23928,45.27,18-Aug-2021
ALEMBICLTD,EQ,106.95,107.2,104.6,105.05,106.3,170350,179.78,3425,70821,41.57,18-Aug-2021
ALICON,EQ,830.05,837.4,784.45,790.75,829.45,26899,216.47,2441,17168,63.82,18-Aug-2021
ALKALI,EQ,75.0,76.5,72.75,73.1,72.85,12342,9.09,347,7995,64.78,18-Aug-2021
ALKEM,EQ,3715.45,3810.0,3702.45,3802.2,3703.25,384062,14518.83,26514,128376,33.43,18-Aug-2021
ALKYLAMINE,EQ,4251.55,4274.35,4175.0,4194.55,4251.55,39735,1676.65,9753,23409,58.91,18-Aug-2021
ALLCARGO,EQ,227.05,229.3,217.45,220.4,229.5,1533589,3423.96,17570,442898,28.88,18-Aug-2021
ALLSEC,EQ,434.75,434.75,419.4,425.8,429.95,9999,42.56,600,6586,65.87,18-Aug-2021
ALMONDZ,EQ,74.15,74.15,71.2,71.95,72.45,21328,15.54,263,15145,71.01,18-Aug-2021
ALOKINDS,EQ,21.65,22.2,21.5,21.8,21.45,4757613,1036.77,8390,2098898,44.12,18-Aug-2021
ALPA,EQ,57.25,58.8,56.05,57.1,57.25,109091,62.94,1026,69454,63.67,18-Aug-2021
ALPHAGEO,EQ,336.55,358.0,324.95,340.7,336.55,131956,453.56,6695,35271,26.73,18-Aug-2021
ALPSINDUS,BE,2.55,2.6,2.4,2.4,2.5,13395,0.32,21,-,-,18-Aug-2021
AMARAJABAT,EQ,716.75,718.3,708.05,711.5,711.2,889277,6337.63,25300,291832,32.82,18-Aug-2021
AMBANIORG,SM,70.0,70.0,66.75,66.75,70.25,4000,2.74,2,4000,100.00,18-Aug-2021
AMBER,EQ,2870.1,2882.2,2845.0,2849.35,2876.15,12706,363.33,2742,6575,51.75,18-Aug-2021
AMBICAAGAR,EQ,18.0,18.65,17.5,18.1,18.35,5656,1.01,78,3348,59.19,18-Aug-2021
AMBIKCO,EQ,1473.0,1588.0,1452.1,1522.1,1470.0,70444,1070.37,8432,28784,40.86,18-Aug-2021
AMBUJACEM,EQ,404.9,411.0,400.9,409.4,401.5,7112861,28915.38,85308,1702071,23.93,18-Aug-2021
AMDIND,EQ,28.25,28.65,27.45,28.45,28.25,32840,9.22,202,22180,67.54,18-Aug-2021
AMJLAND,EQ,32.35,32.95,30.4,30.7,32.2,50584,15.96,742,19770,39.08,18-Aug-2021
AMRUTANJAN,EQ,708.65,708.65,687.55,691.35,705.1,50408,351.34,2759,28649,56.83,18-Aug-2021
ANANTRAJ,BE,59.9,60.7,57.0,60.25,59.1,297055,175.9,926,-,-,18-Aug-2021
ANDHRACEMT,BE,25.6,26.4,25.6,25.6,26.9,808903,207.37,1215,-,-,18-Aug-2021
ANDHRAPAP,EQ,237.0,239.95,232.45,233.85,238.05,18813,44.28,921,10993,58.43,18-Aug-2021
ANDHRSUGAR,EQ,556.05,564.25,547.0,549.6,561.8,62758,347.44,2761,27245,43.41,18-Aug-2021
ANDREWYU,EQ,25.5,25.6,24.15,24.55,25.15,153375,37.93,1316,94322,61.50,18-Aug-2021
ANGELBRKG,EQ,1218.0,1230.0,1190.0,1196.1,1208.05,121143,1460.48,6983,60184,49.68,18-Aug-2021
ANIKINDS,EQ,19.05,20.0,18.7,18.95,19.3,15187,2.9,171,13166,86.69,18-Aug-2021
ANKITMETAL,BE,1.75,1.75,1.75,1.75,1.8,12400,0.22,9,-,-,18-Aug-2021
ANMOL,EQ,186.95,198.0,182.05,185.95,185.05,4560,8.56,302,2340,51.32,18-Aug-2021
ANSALAPI,EQ,10.3,10.3,9.25,9.9,10.05,578680,56.66,959,301263,52.06,18-Aug-2021
ANSALHSG,EQ,7.25,7.35,6.85,6.9,7.2,180610,12.75,216,131208,72.65,18-Aug-2021
ANUP,EQ,1015.0,1034.95,994.4,1005.35,1013.4,25665,259.73,3326,11183,43.57,18-Aug-2021
ANURAS,EQ,753.8,753.8,732.2,737.15,749.1,57151,424.18,4831,29323,51.31,18-Aug-2021
APARINDS,EQ,622.95,627.95,604.55,609.25,617.5,54787,336.41,4467,25928,47.33,18-Aug-2021
APCL,EQ,466.5,469.0,449.5,451.4,459.75,48301,220.42,2952,26412,54.68,18-Aug-2021
APCOTEXIND,EQ,333.05,337.5,331.0,332.15,333.05,21525,71.93,1099,14329,66.57,18-Aug-2021
APEX,EQ,268.8,279.9,261.0,263.05,268.65,262436,706.2,7656,101295,38.60,18-Aug-2021
APLAPOLLO,EQ,1650.0,1658.35,1605.0,1623.85,1626.45,101565,1648.88,10430,65607,64.60,18-Aug-2021
APLLTD,EQ,773.95,773.95,760.0,762.7,770.2,140780,1075.7,7116,48764,34.64,18-Aug-2021
APOLLO,EQ,110.95,110.95,108.0,108.25,110.05,67295,73.28,2323,41382,61.49,18-Aug-2021
APOLLOHOSP,EQ,4850.0,4963.0,4762.05,4787.9,4920.5,2941548,141930.46,186039,728974,24.78,18-Aug-2021
APOLLOPIPE,EQ,1300.0,1369.9,1300.0,1360.35,1300.55,119187,1600.1,5123,94651,79.41,18-Aug-2021
APOLLOTYRE,EQ,222.5,223.0,219.25,220.25,222.15,2256555,4970.57,44462,903082,40.02,18-Aug-2021
APOLSINHOT,EQ,873.25,890.0,830.0,835.8,873.25,3338,28.46,537,1708,51.17,18-Aug-2021
APTECHT,EQ,257.0,259.0,245.85,248.35,256.0,204341,512.62,5599,77630,37.99,18-Aug-2021
ARCHIDPLY,BE,31.0,31.55,29.5,29.6,30.55,14518,4.34,124,-,-,18-Aug-2021
ARCHIES,BE,17.9,17.9,17.8,17.8,18.7,64732,11.52,253,-,-,18-Aug-2021
ARENTERP,EQ,23.75,23.75,23.75,23.75,22.65,2629,0.62,24,2628,99.96,18-Aug-2021
ARIES,EQ,154.7,156.75,149.5,151.35,153.65,56861,87.06,1742,27653,48.63,18-Aug-2021
ARIHANT,EQ,27.0,27.6,26.45,27.0,27.85,7272,1.97,233,3340,45.93,18-Aug-2021
ARIHANTCAP,EQ,156.95,156.95,148.5,149.1,153.35,19841,30.24,1226,11568,58.30,18-Aug-2021
ARIHANTSUP,EQ,116.55,119.8,109.2,115.45,117.95,72454,84.79,1289,29791,41.12,18-Aug-2021
ARMANFIN,EQ,655.0,669.9,642.05,652.85,654.5,8276,53.8,990,4935,59.63,18-Aug-2021
AROGRANITE,EQ,72.45,77.0,69.45,74.4,71.95,892227,673.94,9624,410581,46.02,18-Aug-2021
ARROWGREEN,EQ,130.05,131.95,122.25,123.85,132.6,25189,32.0,1179,13330,52.92,18-Aug-2021
ARSHIYA,EQ,29.75,30.5,28.5,29.1,29.7,104605,30.54,827,26945,25.76,18-Aug-2021
ARSSINFRA,EQ,28.9,28.95,26.1,26.7,28.25,17844,4.88,479,9838,55.13,18-Aug-2021
ARTEMISMED,EQ,343.95,354.0,335.25,347.55,338.45,13945,48.62,636,6300,45.18,18-Aug-2021
ARVEE,BE,89.0,97.0,87.9,96.1,92.5,878,0.83,12,-,-,18-Aug-2021
ARVIND,EQ,95.8,95.8,90.5,94.05,92.8,1155397,1076.79,16813,544406,47.12,18-Aug-2021
ARVINDFASN,EQ,252.0,263.25,238.3,250.6,250.85,1706063,4374.34,28384,455085,26.67,18-Aug-2021
ARVSMART,EQ,123.5,125.1,119.05,121.9,122.9,80081,97.56,1215,65499,81.79,18-Aug-2021
ASAHIINDIA,EQ,338.75,347.0,338.3,342.75,338.3,93305,319.58,4536,30784,32.99,18-Aug-2021
ASAHISONG,EQ,349.1,370.3,349.0,358.05,349.1,46644,168.22,3019,19015,40.77,18-Aug-2021
ASAL,BE,56.8,57.5,54.0,54.0,56.8,19840,10.75,199,-,-,18-Aug-2021
ASALCBR,EQ,444.9,468.35,440.0,456.15,446.15,92508,420.88,6452,30757,33.25,18-Aug-2021
ASHAPURMIN,BE,138.35,139.9,130.5,132.7,136.0,31041,41.43,269,-,-,18-Aug-2021
ASHIANA,EQ,163.8,163.8,155.05,155.5,160.35,61757,97.58,3901,29605,47.94,18-Aug-2021
ASHIMASYN,EQ,18.55,18.6,18.0,18.0,18.25,16970,3.07,88,13623,80.28,18-Aug-2021
ASHOKA,EQ,103.5,103.5,100.7,101.55,102.55,1074635,1095.7,11218,366328,34.09,18-Aug-2021
ASHOKLEY,EQ,126.8,127.3,124.75,125.15,126.4,14330765,18026.8,50556,6862449,47.89,18-Aug-2021
ASIANHOTNR,EQ,82.2,82.3,77.3,78.55,82.5,3339,2.66,209,1843,55.20,18-Aug-2021
ASIANPAINT,EQ,3048.0,3048.0,2992.55,3001.55,3015.3,1375320,41441.87,72057,798609,58.07,18-Aug-2021
ASIANTILES,EQ,168.3,168.3,161.7,162.9,165.35,200560,327.72,5352,92044,45.89,18-Aug-2021
ASPINWALL,EQ,190.65,193.0,185.0,185.6,190.4,6506,12.18,214,4043,62.14,18-Aug-2021
ASTEC,EQ,1314.0,1322.5,1291.65,1318.3,1314.55,15487,202.51,2100,5869,37.90,18-Aug-2021
ASTERDM,EQ,178.0,194.7,177.0,189.7,176.45,21807578,41265.33,179616,3148593,14.44,18-Aug-2021
ASTRAL,EQ,2056.4,2075.15,2041.1,2071.15,2054.6,205374,4235.96,16580,134822,65.65,18-Aug-2021
ASTRAMICRO,EQ,156.0,157.7,151.5,153.0,155.4,346671,533.06,4623,170109,49.07,18-Aug-2021
ASTRAZEN,EQ,3129.8,3131.2,3095.35,3102.55,3116.25,12823,399.17,3291,6524,50.88,18-Aug-2021
ASTRON,EQ,64.9,64.9,59.5,60.2,64.15,602508,374.94,8186,283452,47.05,18-Aug-2021
ATALREAL,SM,97.0,98.7,90.0,98.4,94.0,94400,90.86,41,48000,50.85,18-Aug-2021
ATFL,EQ,1009.0,1012.8,995.3,1007.3,1004.15,10640,106.68,1452,4859,45.67,18-Aug-2021
ATGL,BE,988.5,1021.8,980.1,1021.8,973.15,206240,2096.23,9487,-,-,18-Aug-2021
ATLANTA,BE,13.6,13.95,12.95,12.95,13.6,25446,3.33,101,-,-,18-Aug-2021
ATUL,EQ,9347.6,9347.6,9230.45,9322.25,9278.7,9139,850.03,3583,5573,60.98,18-Aug-2021
ATULAUTO,EQ,203.3,204.25,199.5,199.9,202.4,70384,141.82,2031,37643,53.48,18-Aug-2021
AUBANK,EQ,1360.5,1379.5,1329.75,1339.0,1350.2,1153921,15708.14,47668,245405,21.27,18-Aug-2021
AURIONPRO,BE,185.05,199.3,185.05,190.7,189.85,43336,85.01,546,-,-,18-Aug-2021
AUROPHARMA,EQ,732.95,746.8,716.0,721.65,731.45,7732484,56548.31,176195,1962790,25.38,18-Aug-2021
AUSOMENT,BE,69.25,69.25,66.05,67.1,69.5,4494,3.03,97,-,-,18-Aug-2021
AUTOAXLES,EQ,1212.0,1257.8,1212.0,1251.25,1219.3,14936,185.32,2567,6138,41.10,18-Aug-2021
AUTOIND,EQ,55.0,58.65,53.5,53.75,55.9,44384,24.52,997,27220,61.33,18-Aug-2021
AVADHSUGAR,EQ,454.0,464.8,446.0,457.2,458.0,107360,489.9,4838,51856,48.30,18-Aug-2021
AVANTIFEED,EQ,572.0,578.55,561.5,567.8,568.65,207319,1179.3,9988,86168,41.56,18-Aug-2021
AVROIND,SM,83.5,84.85,83.5,84.85,83.95,10000,8.44,5,4000,40.00,18-Aug-2021
AVTNPL,EQ,75.65,78.25,74.7,75.2,75.55,352111,269.85,5237,126046,35.80,18-Aug-2021
AWHCL,EQ,369.9,375.25,358.95,361.3,369.4,122358,449.36,5544,50771,41.49,18-Aug-2021
AXISBANK,EQ,763.8,763.8,750.5,754.4,756.75,5370460,40652.28,121359,2514977,46.83,18-Aug-2021
AXISBNKETF,EQ,356.8,361.6,354.14,354.84,359.62,226,0.81,46,198,87.61,18-Aug-2021
AXISBPSETF,EQ,10.25,10.28,10.23,10.27,10.23,2440896,250.54,130,2436413,99.82,18-Aug-2021
AXISCADES,EQ,78.55,78.65,73.25,73.7,77.1,70597,52.68,1345,47520,67.31,18-Aug-2021
AXISGOLD,EQ,41.1,41.16,40.94,40.99,41.1,92547,37.98,2788,69399,74.99,18-Aug-2021
AXISHCETF,EQ,89.47,89.47,88.16,88.55,88.44,3699,3.27,160,3355,90.70,18-Aug-2021
AXISNIFTY,EQ,175.7,175.9,173.72,174.96,174.27,5524,9.67,207,4494,81.35,18-Aug-2021
AXISTECETF,EQ,347.7,347.7,333.5,339.71,334.25,2054,6.95,85,1485,72.30,18-Aug-2021
AYMSYNTEX,EQ,91.9,96.85,85.1,92.45,89.6,164317,152.6,2428,91872,55.91,18-Aug-2021
BAFNAPH,EQ,144.0,144.0,138.05,140.45,141.15,1791,2.51,111,1178,65.77,18-Aug-2021
BAGFILMS,EQ,3.55,3.55,3.2,3.25,3.4,191059,6.3,119,167636,87.74,18-Aug-2021
BAJAJ-AUTO,EQ,3810.0,3856.05,3775.0,3833.05,3807.45,493285,18875.0,31059,274053,55.56,18-Aug-2021
BAJAJCON,EQ,255.5,258.5,245.0,247.15,254.85,696902,1742.5,21694,443329,63.61,18-Aug-2021
BAJAJELEC,EQ,1059.0,1069.85,1035.0,1038.7,1039.3,95235,1001.41,6677,34262,35.98,18-Aug-2021
BAJAJFINSV,EQ,14737.25,15238.0,14736.7,15006.35,14737.25,391734,58955.48,59415,52461,13.39,18-Aug-2021
BAJAJHIND,BE,15.8,16.3,15.2,15.35,15.95,2883943,443.46,5279,-,-,18-Aug-2021
BAJAJHLDNG,EQ,4165.0,4189.95,4111.65,4173.75,4152.05,48805,2031.53,7678,28530,58.46,18-Aug-2021
BAJFINANCE,EQ,6434.0,6640.0,6406.05,6544.1,6410.1,2153730,141041.97,148858,594582,27.61,18-Aug-2021
BALAJITELE,EQ,62.85,62.85,60.5,61.05,62.2,194061,119.16,2208,93362,48.11,18-Aug-2021
BALAMINES,EQ,3422.0,3432.7,3375.0,3402.15,3420.05,33079,1123.31,5134,18005,54.43,18-Aug-2021
BALAXI,EQ,573.0,580.0,547.05,550.0,561.9,3309,18.54,434,1858,56.15,18-Aug-2021
BALKRISIND,EQ,2312.0,2318.9,2268.55,2276.7,2301.9,595739,13614.7,27418,293332,49.24,18-Aug-2021
BALLARPUR,BZ,1.15,1.2,1.1,1.15,1.15,2938395,32.96,527,-,-,18-Aug-2021
BALMLAWRIE,EQ,128.7,129.6,127.75,128.5,128.7,131080,168.43,2589,73173,55.82,18-Aug-2021
BALPHARMA,EQ,99.2,99.2,94.8,96.25,96.85,24940,24.12,531,18298,73.37,18-Aug-2021
BALRAMCHIN,EQ,359.0,368.4,350.15,360.3,360.3,1732994,6236.37,32874,466189,26.90,18-Aug-2021
BANARBEADS,EQ,75.5,76.65,69.4,70.6,76.35,51014,36.6,824,15714,30.80,18-Aug-2021
BANARISUG,EQ,1840.0,1862.75,1819.0,1842.7,1842.45,4992,91.81,344,3864,77.40,18-Aug-2021
BANCOINDIA,EQ,193.05,197.5,185.05,188.25,192.3,752671,1436.93,15621,216743,28.80,18-Aug-2021
BANDHANBNK,EQ,295.0,295.05,289.6,290.35,293.45,3553715,10346.19,55200,1475052,41.51,18-Aug-2021
BANG,BE,33.5,33.8,31.5,31.5,33.15,8133,2.58,115,-,-,18-Aug-2021
BANKA,EQ,70.3,71.5,68.0,68.3,71.1,10361,7.13,161,7042,67.97,18-Aug-2021
BANKBARODA,EQ,78.3,79.6,77.6,78.75,78.05,29876996,23488.72,67562,5509126,18.44,18-Aug-2021
BANKBEES,EQ,361.56,364.8,357.35,358.57,361.36,344407,1241.47,7567,190723,55.38,18-Aug-2021
BANKINDIA,EQ,66.6,67.7,66.4,66.7,66.7,1481974,991.94,7922,380828,25.70,18-Aug-2021
BANSWRAS,EQ,177.0,183.4,176.7,183.2,174.7,8186,14.8,344,6266,76.55,18-Aug-2021
BARBEQUE,EQ,1147.3,1169.0,1090.0,1128.95,1134.85,375289,4242.26,29190,57433,15.30,18-Aug-2021
BARTRONICS,BZ,2.85,3.0,2.85,2.85,2.95,17333,0.5,41,-,-,18-Aug-2021
BASF,EQ,3560.0,3639.35,3480.0,3487.2,3580.65,37672,1332.9,6934,18298,48.57,18-Aug-2021
BASML,EQ,91.95,94.2,89.3,90.1,92.15,31761,29.13,424,26148,82.33,18-Aug-2021
BATAINDIA,EQ,1740.0,1768.5,1719.05,1759.5,1730.6,929808,16203.83,34481,228723,24.60,18-Aug-2021
BAYERCROP,EQ,5772.5,5834.4,5718.4,5732.85,5772.5,27562,1589.69,3185,22789,82.68,18-Aug-2021
BBL,EQ,1375.0,1379.95,1316.85,1351.25,1375.25,19579,263.79,3396,9023,46.09,18-Aug-2021
BBTC,EQ,1118.95,1118.95,1092.05,1096.35,1112.15,76218,838.49,7932,45420,59.59,18-Aug-2021
BBTCL,SM,90.95,91.5,90.9,91.5,88.2,12000,10.93,4,9000,75.00,18-Aug-2021
BCG,BE,28.3,31.2,28.3,31.2,37.2,2782170,857.09,8745,-,-,18-Aug-2021
BCLIND,EQ,237.2,240.45,225.0,227.4,236.75,137339,315.19,6551,85100,61.96,18-Aug-2021
BCONCEPTS,SM,28.15,30.85,28.15,29.85,29.45,87000,26.58,16,54000,62.07,18-Aug-2021
BCP,EQ,3.95,3.95,3.75,3.8,3.85,156786,6.04,205,144341,92.06,18-Aug-2021
BDL,EQ,386.0,391.9,375.0,388.35,370.95,726160,2782.94,24057,90718,12.49,18-Aug-2021
BEARDSELL,EQ,14.45,15.15,14.4,15.0,15.0,18450,2.73,83,12991,70.41,18-Aug-2021
BECTORFOOD,EQ,396.5,397.9,391.35,394.55,396.55,82715,326.34,3873,47128,56.98,18-Aug-2021
BEDMUTHA,BE,37.75,37.75,36.25,36.3,37.15,10727,3.92,44,-,-,18-Aug-2021
BEL,EQ,176.1,181.85,173.25,174.1,176.05,11403534,20279.98,71990,3594806,31.52,18-Aug-2021
BEML,EQ,1303.0,1315.0,1297.65,1305.5,1303.5,142302,1854.85,5641,56045,39.38,18-Aug-2021
BEPL,EQ,183.05,184.8,178.0,180.15,182.55,713098,1291.04,9102,284227,39.86,18-Aug-2021
BERGEPAINT,EQ,819.95,824.2,810.05,813.7,814.95,440159,3595.21,20377,202960,46.11,18-Aug-2021
BESTAGRO,EQ,630.0,655.0,629.0,645.35,638.8,18616,119.37,992,11186,60.09,18-Aug-2021
BETA,SM,350.0,350.0,350.0,350.0,350.0,800,2.8,1,800,100.00,18-Aug-2021
BFINVEST,EQ,355.5,363.8,345.2,350.55,353.7,52318,186.7,7580,11910,22.76,18-Aug-2021
