SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BHAGYANGR,EQ,50.55,50.55,48.5,48.85,49.8,39627,19.62,455,17241,43.51,03-Aug-2021
BHAGYAPROP,EQ,31.2,31.2,29.5,29.9,30.3,26042,7.86,309,21497,82.55,03-Aug-2021
BHANDARI,EQ,3.45,3.5,3.4,3.45,3.45,299507,10.37,472,190513,63.61,03-Aug-2021
BHARATFORG,EQ,789.2,820.0,787.5,812.2,785.3,3313907,26773.58,70903,672725,20.30,03-Aug-2021
BHARATGEAR,EQ,125.9,127.0,122.05,122.85,125.1,39179,48.73,1439,23525,60.04,03-Aug-2021
BHARATRAS,EQ,13644.3,13800.0,13500.0,13571.45,13644.3,1341,183.26,822,599,44.67,03-Aug-2021
BHARATWIRE,BE,80.0,82.0,78.2,80.6,80.7,30768,24.77,176,-,-,03-Aug-2021
BHARTIARTL,EQ,568.0,582.0,562.1,580.2,565.15,21280806,122678.68,210672,8628293,40.54,03-Aug-2021
BHEL,EQ,60.3,60.6,58.9,59.1,59.85,30057995,17850.4,70685,7828113,26.04,03-Aug-2021
BIGBLOC,EQ,124.25,124.5,116.5,119.7,113.3,72332,87.52,2409,36508,50.47,03-Aug-2021
BIL,EQ,231.0,231.0,217.7,218.95,224.3,9934,22.02,551,7818,78.70,03-Aug-2021
BINDALAGRO,EQ,30.4,31.0,29.45,29.65,30.65,237830,71.41,1930,154222,64.85,03-Aug-2021
BIOCON,EQ,388.8,392.45,388.0,389.3,390.0,1072037,4178.83,18666,376596,35.13,03-Aug-2021
BIOFILCHEM,EQ,70.2,71.45,69.0,69.95,70.9,61650,43.32,1281,41585,67.45,03-Aug-2021
BIRET,RR,266.0,269.0,264.5,267.7,264.89,225000,599.75,336,205000,91.11,03-Aug-2021
BIRLACABLE,BE,107.35,109.95,104.0,105.85,107.35,33333,35.61,449,-,-,03-Aug-2021
BIRLACORPN,EQ,1494.0,1494.4,1447.55,1453.95,1482.55,118785,1739.09,6877,91956,77.41,03-Aug-2021
BIRLAMONEY,EQ,74.35,74.8,72.5,72.75,74.3,146061,106.97,1842,90108,61.69,03-Aug-2021
BIRLATYRE,EQ,28.45,28.75,28.0,28.25,28.45,474175,134.12,2473,325228,68.59,03-Aug-2021
BKMINDST,BE,1.5,1.5,1.5,1.5,1.45,40262,0.6,55,-,-,03-Aug-2021
BLBLIMITED,EQ,14.5,14.5,14.5,14.5,13.85,19798,2.87,42,19798,100.00,03-Aug-2021
BLISSGVS,EQ,127.0,127.8,121.7,123.5,126.5,3656995,4563.04,39022,853666,23.34,03-Aug-2021
BLKASHYAP,EQ,26.6,27.75,26.6,27.75,26.45,772752,212.53,1214,614188,79.48,03-Aug-2021
BLS,EQ,151.5,168.85,151.5,167.25,151.0,4510364,7371.15,43913,1252189,27.76,03-Aug-2021
BLUEDART,EQ,5457.0,5869.95,5450.0,5514.3,5447.65,185064,10531.06,23842,43382,23.44,03-Aug-2021
BLUESTARCO,EQ,850.0,850.0,833.2,838.95,846.4,101127,847.7,4969,80132,79.24,03-Aug-2021
BODALCHEM,EQ,121.9,123.65,119.25,120.0,121.0,1048131,1272.71,8505,387823,37.00,03-Aug-2021
BOHRA,SM,3.85,3.85,3.85,3.85,3.85,6000,0.23,3,6000,100.00,03-Aug-2021
BOMDYEING,EQ,108.0,110.75,106.75,107.95,109.95,6941137,7528.92,32072,1605205,23.13,03-Aug-2021
BOROLTD,EQ,219.65,226.9,218.0,223.85,219.65,299894,671.31,6222,163323,54.46,03-Aug-2021
BORORENEW,BE,314.2,316.0,305.0,309.1,314.2,224867,694.53,4982,-,-,03-Aug-2021
BOSCHLTD,EQ,15300.1,15380.5,15184.0,15238.75,15300.1,36212,5521.55,7545,21547,59.50,03-Aug-2021
BPCL,EQ,460.7,464.95,456.5,463.4,457.8,3927566,18069.49,71037,1811392,46.12,03-Aug-2021
BPL,EQ,40.0,41.5,39.5,41.0,39.4,412782,168.16,2525,237798,57.61,03-Aug-2021
BRFL,BE,8.6,8.75,8.1,8.55,8.4,256561,21.98,506,-,-,03-Aug-2021
BRIGADE,EQ,336.9,350.9,336.0,345.75,334.25,1415452,4887.23,45021,584243,41.28,03-Aug-2021
BRIGHT,SM,5.55,5.55,5.55,5.55,5.3,228000,12.65,55,225000,98.68,03-Aug-2021
BRITANNIA,EQ,3550.0,3579.0,3531.0,3573.2,3504.65,1326045,47257.82,74923,935494,70.55,03-Aug-2021
BRITANNIA,N2,32.76,32.89,32.76,32.85,32.88,5531,1.81,79,5280,95.46,03-Aug-2021
BRITANNIA,N3,29.27,29.4,29.27,29.37,29.33,55644,16.34,1076,55041,98.92,03-Aug-2021
BRNL,EQ,36.1,38.25,35.0,37.1,35.4,282891,105.67,1796,150354,53.15,03-Aug-2021
BROOKS,EQ,95.15,97.85,95.0,97.85,93.2,61242,59.75,250,43250,70.62,03-Aug-2021
BSE,EQ,1283.5,1293.35,1261.0,1264.35,1277.4,366709,4655.52,18097,172150,46.94,03-Aug-2021
BSHSL,BE,337.7,337.7,320.0,328.7,331.05,1006,3.3,70,-,-,03-Aug-2021
BSL,EQ,69.4,72.85,66.0,71.45,69.4,165697,116.9,2290,82389,49.72,03-Aug-2021
BSLGOLDETF,EQ,4399.0,4415.0,4380.0,4391.55,4388.55,977,42.91,90,807,82.60,03-Aug-2021
BSLNIFTY,EQ,176.99,178.4,176.08,178.08,175.85,897,1.59,49,484,53.96,03-Aug-2021
BSOFT,EQ,399.2,401.0,392.25,394.05,397.2,1251896,4947.02,27225,664849,53.11,03-Aug-2021
BTML,SM,80.0,80.0,77.0,77.0,76.0,2400,1.88,2,1200,50.00,03-Aug-2021
BURGERKING,EQ,186.0,187.3,183.25,184.1,185.85,2210552,4088.09,22623,822135,37.19,03-Aug-2021
BURNPUR,BE,2.85,2.85,2.85,2.85,2.75,19349,0.55,43,-,-,03-Aug-2021
BUTTERFLY,BE,796.0,800.0,790.0,799.7,789.05,76720,612.83,1582,-,-,03-Aug-2021
BVCL,BE,24.8,25.35,24.6,25.35,24.15,41230,10.33,139,-,-,03-Aug-2021
BYKE,EQ,32.4,32.4,30.5,30.85,31.4,86418,27.03,662,50218,58.11,03-Aug-2021
CADILAHC,EQ,592.0,596.8,589.0,591.95,591.85,2099327,12444.93,36307,736618,35.09,03-Aug-2021
CADSYS,SM,23.6,23.6,23.6,23.6,23.6,4000,0.94,1,4000,100.00,03-Aug-2021
CALSOFT,BE,16.35,16.35,16.35,16.35,15.6,6613,1.08,32,-,-,03-Aug-2021
CAMLINFINE,EQ,191.0,192.0,181.65,183.5,190.7,668575,1248.53,12434,411661,61.57,03-Aug-2021
CAMS,EQ,3519.0,3545.0,3465.05,3489.45,3497.35,173987,6094.0,18182,42314,24.32,03-Aug-2021
CANBK,EQ,156.0,157.7,154.8,157.15,155.6,14001982,21942.67,60466,5748508,41.05,03-Aug-2021
CANDC,BZ,3.9,3.9,3.7,3.75,3.8,9138,0.34,29,-,-,03-Aug-2021
CANFINHOME,EQ,556.8,559.0,545.25,552.4,554.65,525462,2896.94,9705,291440,55.46,03-Aug-2021
CANTABIL,EQ,407.45,413.6,402.05,405.95,406.05,57281,232.39,1977,40063,69.94,03-Aug-2021
CAPACITE,EQ,240.1,251.1,240.1,244.1,241.4,614997,1508.82,11792,318586,51.80,03-Aug-2021
CAPLIPOINT,EQ,899.0,902.6,875.05,880.5,895.75,316472,2795.85,18517,103888,32.83,03-Aug-2021
CAPTRUST,EQ,107.5,111.0,107.05,107.35,108.6,10367,11.3,263,5173,49.90,03-Aug-2021
CARBORUNIV,EQ,706.7,721.85,689.05,712.4,708.0,430212,3041.02,21782,114730,26.67,03-Aug-2021
CAREERP,EQ,168.0,168.95,160.05,160.85,166.9,142801,234.22,2759,97758,68.46,03-Aug-2021
CARERATING,EQ,773.4,783.4,759.15,764.5,767.5,609254,4706.65,16773,238448,39.14,03-Aug-2021
CASTROLIND,EQ,141.0,142.7,138.85,139.7,138.15,3047578,4281.59,26367,847778,27.82,03-Aug-2021
CCHHL,BE,8.15,8.2,7.75,7.8,7.9,58791,4.66,232,-,-,03-Aug-2021
CCL,EQ,430.85,435.15,418.8,420.85,428.85,413258,1765.18,19943,170833,41.34,03-Aug-2021
CDSL,BE,1428.8,1434.0,1370.0,1377.3,1398.0,257299,3585.22,24023,-,-,03-Aug-2021
CEATLTD,EQ,1375.0,1375.0,1353.0,1361.55,1367.15,137872,1879.24,8686,50418,36.57,03-Aug-2021
CEBBCO,BE,38.0,38.5,36.6,37.0,37.85,111943,42.13,436,-,-,03-Aug-2021
CELEBRITY,EQ,15.0,15.0,13.6,14.75,14.3,1724070,248.14,2439,647631,37.56,03-Aug-2021
CENTENKA,EQ,511.0,517.9,496.95,503.2,509.1,213108,1082.71,6709,110202,51.71,03-Aug-2021
CENTEXT,EQ,10.1,10.1,9.5,9.65,10.0,425791,41.45,888,290701,68.27,03-Aug-2021
CENTRALBK,EQ,23.6,23.6,22.8,22.9,23.75,15262595,3514.44,24296,8154769,53.43,03-Aug-2021
CENTRUM,EQ,49.7,50.75,49.25,49.85,49.75,4088077,2045.57,9593,522224,12.77,03-Aug-2021
CENTUM,EQ,536.0,537.95,528.2,533.0,530.4,8070,43.02,825,3933,48.74,03-Aug-2021
CENTURYPLY,EQ,435.0,436.25,425.0,427.05,432.15,120563,517.53,6569,73304,60.80,03-Aug-2021
CENTURYTEX,EQ,813.0,832.0,804.05,810.1,822.6,760526,6209.84,20490,155562,20.45,03-Aug-2021
CERA,EQ,4620.0,4649.5,4550.0,4571.4,4567.1,23262,1068.35,4598,10401,44.71,03-Aug-2021
CEREBRAINT,EQ,61.1,61.65,60.0,60.1,60.8,364709,222.04,2004,245951,67.44,03-Aug-2021
CESC,EQ,826.9,831.7,798.05,800.35,823.05,476355,3866.31,16403,321415,67.47,03-Aug-2021
CGCL,EQ,550.0,557.0,548.35,551.0,543.95,114754,635.37,8361,49865,43.45,03-Aug-2021
CGPOWER,BE,83.05,83.05,83.05,83.05,79.1,844048,700.98,1345,-,-,03-Aug-2021
CHALET,EQ,175.4,178.35,174.25,174.65,176.8,117120,205.71,2884,55387,47.29,03-Aug-2021
CHAMBLFERT,EQ,310.5,320.5,310.5,319.15,310.25,1851547,5848.03,35004,935835,50.54,03-Aug-2021
CHEMBOND,EQ,263.0,264.65,248.3,252.8,260.1,212912,548.15,8446,99598,46.78,03-Aug-2021
CHEMCON,EQ,526.0,569.4,526.0,547.15,522.4,3551604,19748.22,87750,784928,22.10,03-Aug-2021
CHEMFAB,EQ,182.05,182.05,173.75,176.6,180.35,14487,25.82,658,8679,59.91,03-Aug-2021
CHENNPETRO,EQ,114.8,115.5,113.5,114.0,114.45,468542,535.69,5882,229091,48.89,03-Aug-2021
CHOLAFIN,EQ,522.9,527.95,512.05,516.65,526.45,4123446,21361.01,64933,1322111,32.06,03-Aug-2021
CHOLAHLDNG,EQ,669.0,669.0,654.95,661.35,652.25,58829,389.0,2703,31126,52.91,03-Aug-2021
CIGNITITEC,EQ,575.0,579.0,566.8,568.1,573.45,116742,668.18,3227,88693,75.97,03-Aug-2021
CINELINE,EQ,67.25,80.4,67.25,80.4,67.0,1766427,1364.72,6988,902115,51.07,03-Aug-2021
CINEVISTA,BE,16.0,16.25,15.6,16.2,15.5,42898,6.94,184,-,-,03-Aug-2021
CIPLA,EQ,925.0,929.55,918.5,928.15,921.05,2014511,18619.7,48566,755745,37.52,03-Aug-2021
CLEAN,EQ,1673.5,1707.0,1666.65,1672.65,1666.45,234059,3943.65,16974,115049,49.15,03-Aug-2021
CLEDUCATE,EQ,162.0,162.6,150.25,151.85,158.15,109785,169.23,2276,67594,61.57,03-Aug-2021
CLNINDIA,EQ,624.0,628.1,619.0,622.35,617.8,77767,484.55,4157,45520,58.53,03-Aug-2021
CLSEL,EQ,148.8,148.8,144.6,145.9,146.65,88015,128.52,2119,59707,67.84,03-Aug-2021
CMICABLES,EQ,55.8,56.35,53.6,54.6,54.8,125643,68.89,1664,55810,44.42,03-Aug-2021
CMMIPL,SM,18.45,18.5,18.45,18.5,17.9,6000,1.11,2,6000,100.00,03-Aug-2021
COALINDIA,EQ,143.9,144.75,143.0,144.25,143.9,5648929,8122.55,42926,2194733,38.85,03-Aug-2021
COCHINSHIP,EQ,375.0,380.95,373.5,374.75,374.7,265835,1003.01,6485,102050,38.39,03-Aug-2021
COFFEEDAY,EQ,39.45,39.7,35.1,35.45,38.95,6067270,2177.5,18261,3180322,52.42,03-Aug-2021
COFORGE,EQ,5187.55,5213.5,4933.55,4964.6,5142.1,498197,25122.06,48943,153250,30.76,03-Aug-2021
COLPAL,EQ,1682.0,1701.15,1668.1,1673.7,1677.85,800213,13443.12,47426,504270,63.02,03-Aug-2021
COMPINFO,EQ,30.15,34.25,30.1,32.5,30.35,5405185,1788.69,15446,1827234,33.81,03-Aug-2021
COMPUSOFT,EQ,14.65,14.7,14.2,14.35,14.35,92124,13.3,469,64012,69.48,03-Aug-2021
CONCOR,EQ,693.0,703.8,691.05,699.45,691.3,2841977,19821.6,72779,1240038,43.63,03-Aug-2021
CONFIPET,EQ,63.0,63.25,61.4,61.65,62.65,554712,343.92,3480,398689,71.87,03-Aug-2021
CONSOFINVT,EQ,126.5,134.3,125.55,128.85,126.05,27750,35.96,377,21449,77.29,03-Aug-2021
CONTROLPR,EQ,400.0,400.0,381.5,385.0,394.35,22101,85.85,1629,15775,71.38,03-Aug-2021
CORALFINAC,EQ,53.5,54.2,51.5,51.6,53.4,81695,43.05,1070,44838,54.88,03-Aug-2021
CORDSCABLE,EQ,63.5,63.8,61.35,61.6,63.2,49016,30.67,1375,32843,67.00,03-Aug-2021
COROMANDEL,EQ,916.0,917.05,881.55,890.15,913.8,610455,5466.32,36892,296290,48.54,03-Aug-2021
COSMOFILMS,EQ,1250.0,1359.8,1248.7,1341.4,1237.35,290341,3812.95,17370,98774,34.02,03-Aug-2021
COUNCODOS,EQ,3.65,3.65,3.35,3.35,3.5,180961,6.27,284,147313,81.41,03-Aug-2021
COX&KINGS,BZ,1.75,1.75,1.75,1.75,1.7,164925,2.89,72,-,-,03-Aug-2021
CPSEETF,EQ,25.95,26.16,25.87,26.11,26.0,20899749,5435.83,15728,20856076,99.79,03-Aug-2021
CRAFTSMAN,EQ,2062.3,2063.55,2001.0,2025.55,2062.3,34029,690.04,3621,21618,63.53,03-Aug-2021
CREATIVE,BE,240.0,240.9,238.05,240.9,229.45,12715,30.6,135,-,-,03-Aug-2021
CREDITACC,EQ,664.0,677.5,655.0,659.4,655.55,51522,342.05,3958,14497,28.14,03-Aug-2021
CREST,BE,121.0,123.6,118.75,120.1,120.05,4065,4.91,68,-,-,03-Aug-2021
CRISIL,EQ,2990.0,3062.3,2950.0,3017.55,2996.8,80094,2416.14,9811,20061,25.05,03-Aug-2021
CROMPTON,EQ,489.0,498.85,470.85,478.25,489.75,1237332,6050.16,60329,745547,60.25,03-Aug-2021
CSBBANK,EQ,347.9,349.0,342.05,343.8,343.6,169772,586.93,7011,33193,19.55,03-Aug-2021
CTE,EQ,96.95,96.95,89.3,89.3,93.95,119189,109.34,1043,88648,74.38,03-Aug-2021
CUB,EQ,151.4,153.35,149.75,151.7,151.3,1426554,2159.92,12792,693918,48.64,03-Aug-2021
CUBEXTUB,EQ,28.3,29.25,27.15,28.0,28.3,8899,2.49,142,4589,51.57,03-Aug-2021
CUMMINSIND,EQ,866.0,914.0,864.95,909.7,860.45,2275514,20364.42,57458,522101,22.94,03-Aug-2021
CUPID,EQ,247.55,248.3,242.3,243.7,246.05,95433,233.87,3743,59140,61.97,03-Aug-2021
CYBERMEDIA,BE,13.6,13.6,12.65,13.05,13.1,10435,1.35,43,-,-,03-Aug-2021
CYBERTECH,EQ,193.8,194.9,188.0,188.9,193.4,154787,295.37,3876,99084,64.01,03-Aug-2021
CYIENT,EQ,990.9,995.55,975.0,978.6,990.0,164639,1612.03,15873,120306,73.07,03-Aug-2021
DAAWAT,EQ,74.5,75.95,74.3,75.05,74.3,1290536,969.68,7803,682394,52.88,03-Aug-2021
DABUR,EQ,602.7,619.8,597.9,614.25,599.05,13194079,80660.88,156938,4236125,32.11,03-Aug-2021
DALBHARAT,EQ,2194.7,2194.7,2074.15,2124.55,2161.45,337936,7093.98,27403,183304,54.24,03-Aug-2021
DALMIASUG,EQ,475.0,482.0,473.0,478.0,472.65,138830,662.32,5954,64271,46.29,03-Aug-2021
DAMODARIND,BE,52.0,52.9,50.0,51.95,50.95,40512,20.93,174,-,-,03-Aug-2021
DANGEE,EQ,191.95,191.95,182.6,182.7,184.35,6783,12.5,482,3476,51.25,03-Aug-2021
DATAMATICS,EQ,292.0,295.55,286.0,286.75,290.1,130435,377.67,3866,71234,54.61,03-Aug-2021
DBCORP,EQ,93.5,94.5,92.85,93.35,93.5,361876,339.14,3653,176484,48.77,03-Aug-2021
DBL,EQ,561.0,568.7,559.0,562.55,561.0,339983,1916.95,13001,199087,58.56,03-Aug-2021
DBREALTY,EQ,27.0,28.05,26.45,26.8,26.75,2527884,701.05,3153,1150938,45.53,03-Aug-2021
DBSTOCKBRO,EQ,14.4,14.8,14.05,14.3,14.1,28845,4.19,143,12143,42.10,03-Aug-2021
DCAL,EQ,211.5,218.65,210.15,212.55,210.1,864081,1850.65,10081,377591,43.70,03-Aug-2021
DCBBANK,EQ,104.3,104.4,101.8,101.9,103.95,2098180,2145.86,11389,1641505,78.23,03-Aug-2021
DCM,EQ,60.8,60.8,60.8,60.8,57.95,10519,6.4,80,10519,100.00,03-Aug-2021
DCMNVL,EQ,225.0,231.1,209.1,217.05,220.1,281284,636.92,2712,152979,54.39,03-Aug-2021
DCMSHRIRAM,EQ,933.45,948.0,928.05,931.3,933.45,87324,819.0,4730,54443,62.35,03-Aug-2021
DCW,EQ,39.0,39.5,38.3,38.9,38.9,1422298,553.71,4890,696364,48.96,03-Aug-2021
DECCANCE,EQ,780.0,825.0,772.25,804.15,771.15,328332,2622.52,19198,111392,33.93,03-Aug-2021
DEEPAKFERT,BE,449.0,471.75,447.0,469.2,449.3,869127,4057.06,12799,-,-,03-Aug-2021
DEEPAKNTR,EQ,2080.0,2156.0,2065.6,2093.8,2061.3,3375983,71574.59,126463,436322,12.92,03-Aug-2021
DEEPENR,BE,52.2,52.5,51.05,51.5,50.7,38454,19.95,333,-,-,03-Aug-2021
DEEPINDS,EQ,113.5,119.85,110.0,112.7,113.0,447390,517.16,9306,169606,37.91,03-Aug-2021
DELTACORP,EQ,180.6,181.75,178.0,178.5,179.5,702485,1261.02,6828,362192,51.56,03-Aug-2021
DELTAMAGNT,EQ,53.65,57.1,53.65,56.8,54.4,10796,6.07,278,9211,85.32,03-Aug-2021
DEN,EQ,54.15,54.8,53.55,54.1,54.05,2048080,1107.66,5512,1126013,54.98,03-Aug-2021
DENORA,EQ,419.45,425.0,393.55,400.35,416.95,65290,267.8,3786,31228,47.83,03-Aug-2021
DEVIT,SM,105.5,105.55,105.5,105.55,100.0,3000,3.17,2,1500,50.00,03-Aug-2021
DFMFOODS,EQ,373.95,373.95,353.05,355.45,368.25,255615,918.24,8884,146014,57.12,03-Aug-2021
DGCONTENT,BE,14.0,14.9,13.5,13.55,14.2,67028,9.7,141,-,-,03-Aug-2021
DHAMPURSUG,EQ,353.8,354.25,343.0,345.6,352.2,288176,1000.53,5906,138877,48.19,03-Aug-2021
DHANBANK,EQ,17.5,18.1,17.35,17.7,17.4,2237032,396.8,3614,1161199,51.91,03-Aug-2021
DHANI,EQ,235.8,237.15,226.55,229.6,234.15,954864,2206.32,7956,508580,53.26,03-Aug-2021
DHANILOANS,N4,1016.91,1025.01,1016.91,1025.01,1012.25,235,2.4,4,235,100.00,03-Aug-2021
DHANILOANS,N6,1015.0,1020.0,1001.0,1019.71,1019.99,1205,12.23,18,1205,100.00,03-Aug-2021
DHANILOANS,N7,1005.0,1009.0,1005.0,1009.0,1009.0,47,0.47,3,47,100.00,03-Aug-2021
DHANILOANS,N8,1191.0,1191.0,1191.0,1191.0,1165.0,50,0.6,1,50,100.00,03-Aug-2021
DHANILOANS,ND,1006.0,1006.0,1006.0,1006.0,966.23,24,0.24,1,24,100.00,03-Aug-2021
DHANILOANS,NG,959.8,1000.0,959.8,1000.0,959.8,49,0.49,2,49,100.00,03-Aug-2021
DHANIPP,E1,110.0,110.0,106.0,107.0,109.25,52767,57.0,743,38099,72.20,03-Aug-2021
DHANUKA,EQ,941.0,951.5,935.8,946.0,927.7,73035,688.7,5031,33637,46.06,03-Aug-2021
DHARSUGAR,BE,20.05,20.05,20.05,20.05,21.1,27917,5.6,220,-,-,03-Aug-2021
DHUNINV,EQ,679.85,679.85,655.0,659.15,666.3,5442,36.15,463,3689,67.79,03-Aug-2021
DIAMONDYD,EQ,734.9,746.95,721.0,730.3,722.15,26168,192.99,2597,8765,33.50,03-Aug-2021
DIAPOWER,BZ,0.85,0.85,0.75,0.75,0.8,17480,0.14,25,-,-,03-Aug-2021
DICIND,EQ,531.0,549.9,528.0,531.85,522.25,97913,526.17,3745,53322,54.46,03-Aug-2021
DIGISPICE,BE,80.5,80.5,78.0,80.5,76.7,768002,616.48,2956,-,-,03-Aug-2021
DISHTV,EQ,14.05,14.2,13.95,14.05,14.05,2566404,361.3,8426,1939007,75.55,03-Aug-2021
DIVISLAB,EQ,4930.6,5019.9,4900.0,5006.85,4928.95,530586,26400.91,58199,229859,43.32,03-Aug-2021
DIXON,EQ,4369.85,4369.85,4261.05,4272.65,4348.6,132467,5694.67,23773,78851,59.53,03-Aug-2021
DLF,EQ,353.95,356.9,350.55,355.15,351.85,14244303,50437.3,107100,3513379,24.67,03-Aug-2021
DLINKINDIA,EQ,155.5,158.15,154.3,155.85,155.5,354225,552.18,4982,139984,39.52,03-Aug-2021
DMART,EQ,3508.0,3579.0,3504.0,3566.25,3502.4,224336,7965.59,20707,101425,45.21,03-Aug-2021
DNAMEDIA,EQ,2.65,2.7,2.55,2.55,2.65,143988,3.71,188,120367,83.60,03-Aug-2021
DODLA,EQ,615.0,624.25,610.05,614.2,613.85,68530,422.64,4406,27126,39.58,03-Aug-2021
DOLAT,EQ,120.9,121.5,117.8,118.5,120.3,246098,294.91,3323,151168,61.43,03-Aug-2021
DOLLAR,EQ,372.45,390.0,366.0,383.5,370.25,1216655,4658.51,25389,432942,35.58,03-Aug-2021
DONEAR,EQ,58.75,60.7,55.55,56.2,58.5,261707,151.29,2930,175273,66.97,03-Aug-2021
DPABHUSHAN,EQ,191.0,199.0,186.3,195.7,189.5,28237,55.21,901,19607,69.44,03-Aug-2021
DPSCLTD,EQ,16.6,16.75,16.1,16.4,16.15,44549,7.34,323,28901,64.87,03-Aug-2021
DPWIRES,EQ,219.65,224.95,216.35,220.6,216.8,73909,163.94,2461,50436,68.24,03-Aug-2021
DRCSYSTEMS,EQ,282.7,290.0,275.1,278.95,287.4,955,2.69,117,651,68.17,03-Aug-2021
DREDGECORP,EQ,392.55,398.0,386.05,389.55,393.55,69220,272.21,2767,24869,35.93,03-Aug-2021
DRREDDY,EQ,4728.4,4729.45,4691.7,4721.7,4701.55,598261,28193.4,63277,285876,47.78,03-Aug-2021
DSML,SM,16.45,17.25,15.65,16.85,16.45,72000,12.01,12,60000,83.33,03-Aug-2021
DSSL,EQ,147.05,149.1,143.6,144.5,146.85,23247,33.9,968,13547,58.27,03-Aug-2021
DTIL,EQ,548.05,549.95,535.5,540.85,546.4,25685,139.37,1487,17298,67.35,03-Aug-2021
DUCON,BE,15.4,15.4,14.15,14.4,14.75,110497,16.14,254,-,-,03-Aug-2021
DVL,EQ,341.05,350.0,295.0,308.85,337.6,292512,941.48,8057,161418,55.18,03-Aug-2021
DWARKESH,EQ,76.65,77.1,74.3,75.7,76.65,2524937,1904.35,13548,1208394,47.86,03-Aug-2021
DYNAMATECH,EQ,1689.65,1710.0,1659.0,1676.0,1689.65,3742,63.02,603,2298,61.41,03-Aug-2021
DYNPRO,EQ,590.0,617.4,576.8,585.7,587.5,225732,1347.33,9717,74969,33.21,03-Aug-2021
E2E,SM,47.0,47.0,47.0,47.0,49.0,2000,0.94,1,2000,100.00,03-Aug-2021
EASEMYTRIP,EQ,454.7,475.8,440.25,471.1,449.25,5454494,25144.02,67303,1431240,26.24,03-Aug-2021
EASTSILK,EQ,3.95,3.95,3.95,3.95,3.8,19902,0.79,27,19902,100.00,03-Aug-2021
EASUNREYRL,BZ,3.2,3.3,3.0,3.1,3.15,24372,0.75,37,-,-,03-Aug-2021
EBANK,EQ,3850.0,3850.0,3650.0,3850.0,3856.52,5,0.19,3,4,80.00,03-Aug-2021
EBBETF0423,EQ,1143.5,1145.75,1143.01,1145.22,1141.8,13353,152.85,1800,12468,93.37,03-Aug-2021
EBBETF0425,EQ,1050.08,1054.5,1050.05,1053.45,1052.32,11490,121.0,52,10716,93.26,03-Aug-2021
EBBETF0430,EQ,1162.99,1163.0,1160.15,1160.49,1160.98,13180,153.03,125,13160,99.85,03-Aug-2021
EBBETF0431,EQ,1040.5,1044.94,1040.5,1042.29,1042.34,53954,562.69,153,50893,94.33,03-Aug-2021
EBIXFOREX,EQ,634.0,635.05,620.25,625.25,621.25,1874,11.74,704,449,23.96,03-Aug-2021
EC1RG,MF,11.11,11.11,11.11,11.11,10.1,1000,0.11,1,1000,100.00,03-Aug-2021
EC2RD,MF,10.28,10.28,10.28,10.28,9.35,5000,0.51,1,5000,100.00,03-Aug-2021
EC2RG,MF,11.02,11.02,11.02,11.02,10.68,15000,1.65,3,15000,100.00,03-Aug-2021
ECLERX,BE,2350.0,2359.8,2268.6,2309.15,2309.3,24541,567.88,2081,-,-,03-Aug-2021
ECLFINANCE,NG,981.0,981.0,980.0,980.0,981.0,88,0.86,5,88,100.00,03-Aug-2021
ECLFINANCE,NI,965.0,970.0,965.0,970.0,980.0,110,1.06,3,110,100.00,03-Aug-2021
ECLFINANCE,NJ,942.0,947.99,942.0,945.0,949.99,23,0.22,5,23,100.00,03-Aug-2021
ECLFINANCE,NK,900.1,902.9,895.25,896.35,897.75,2817,25.25,68,2607,92.55,03-Aug-2021
ECLFINANCE,NM,1031.1,1064.1,1031.1,1050.0,1043.0,109,1.13,23,72,66.06,03-Aug-2021
ECLFINANCE,NN,1260.0,1261.0,1260.0,1261.0,1250.0,90,1.13,2,90,100.00,03-Aug-2021
ECLFINANCE,NO,996.9,996.9,989.01,989.26,987.25,75,0.75,5,75,100.00,03-Aug-2021
ECLFINANCE,NQ,1242.0,1250.0,1242.0,1250.0,1240.1,165,2.06,6,165,100.00,03-Aug-2021
ECLFINANCE,NR,1005.0,1005.0,992.99,1000.0,990.88,638,6.35,18,535,83.86,03-Aug-2021
EDELWEISS,EQ,96.6,97.85,95.1,96.1,96.2,5539531,5344.36,24574,3033874,54.77,03-Aug-2021
EDUCOMP,BZ,3.8,3.85,3.65,3.75,3.8,44546,1.67,85,-,-,03-Aug-2021
EHFLNCD,N5,970.0,970.0,965.01,970.0,980.0,115,1.11,10,105,91.30,03-Aug-2021
EHFLNCD,N6,941.0,941.0,941.0,941.0,941.0,10,0.09,1,10,100.00,03-Aug-2021
EICHERMOT,EQ,2609.8,2654.9,2587.1,2649.3,2602.6,678468,17805.42,49034,304031,44.81,03-Aug-2021
EIDPARRY,EQ,430.0,432.7,422.45,424.85,429.85,170410,726.6,5760,74859,43.93,03-Aug-2021
EIFFL,SM,81.0,81.0,81.0,81.0,81.0,800,0.65,1,800,100.00,03-Aug-2021
EIHAHOTELS,EQ,343.05,348.65,336.3,338.15,342.35,12767,43.98,763,4513,35.35,03-Aug-2021
