SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AEGISCHEM,EQ,274.4,275.45,259.05,262.5,273.0,580491,1532.18,12887,283907,48.91,11-Aug-2021
AFFLE,BE,4188.0,4190.0,4100.0,4102.15,4163.45,39997,1644.9,10849,-,-,11-Aug-2021
AGARIND,EQ,311.0,316.2,306.05,306.35,322.15,27316,83.83,659,21377,78.26,11-Aug-2021
AGCNET,BE,1149.9,1149.9,1084.85,1130.6,1141.9,3417,38.75,121,-,-,11-Aug-2021
AGRITECH,EQ,44.6,45.9,44.0,44.75,46.25,19261,8.65,346,11341,58.88,11-Aug-2021
AGROPHOS,EQ,17.0,17.4,16.1,16.6,16.2,291816,48.35,571,190569,65.30,11-Aug-2021
AHLADA,EQ,174.95,174.95,174.95,174.95,184.15,19394,33.93,422,18844,97.16,11-Aug-2021
AHLEAST,EQ,175.0,188.0,165.05,178.5,178.8,13923,24.01,701,6902,49.57,11-Aug-2021
AHLUCONT,EQ,375.0,394.95,356.05,363.8,362.35,75871,283.4,3905,21174,27.91,11-Aug-2021
AHLWEST,EQ,300.0,306.75,283.1,286.05,294.3,5081,14.86,416,2679,52.73,11-Aug-2021
AIAENG,EQ,1961.0,1986.0,1941.0,1949.0,1969.4,19359,379.6,5273,9606,49.62,11-Aug-2021
AILIMITED,SM,26.45,26.45,26.45,26.45,25.2,6000,1.59,2,6000,100.00,11-Aug-2021
AIRAN,BE,22.35,23.7,22.0,23.1,23.15,124590,27.74,582,-,-,11-Aug-2021
AIROLAM,SM,48.0,54.15,48.0,53.8,48.9,48000,25.53,16,39000,81.25,11-Aug-2021
AISL,SM,46.0,46.05,43.5,44.75,46.5,22800,10.17,15,3600,15.79,11-Aug-2021
AJANTPHARM,EQ,2310.5,2310.5,2210.35,2251.5,2298.25,39095,877.7,5620,16464,42.11,11-Aug-2021
AJMERA,BE,319.4,324.9,303.5,312.1,319.45,61469,188.32,665,-,-,11-Aug-2021
AJOONI,EQ,60.0,60.05,55.1,59.2,58.2,60505,35.19,445,31659,52.32,11-Aug-2021
AKASH,EQ,190.0,190.0,176.45,180.4,184.4,56318,102.05,398,41016,72.83,11-Aug-2021
AKG,EQ,24.1,24.65,22.25,23.3,24.7,17006,3.95,114,13431,78.98,11-Aug-2021
AKSHARCHEM,EQ,455.75,458.8,419.0,436.25,455.6,83837,362.63,5742,31905,38.06,11-Aug-2021
AKSHOPTFBR,BE,9.6,9.75,9.4,9.4,9.85,298096,28.08,639,-,-,11-Aug-2021
AKZOINDIA,EQ,2185.0,2195.0,2124.0,2131.6,2178.95,17567,376.55,3115,10010,56.98,11-Aug-2021
ALANKIT,EQ,14.7,14.85,12.85,13.8,14.55,1712107,231.82,5297,932033,54.44,11-Aug-2021
ALBERTDAVD,EQ,579.85,596.7,553.2,582.55,577.2,69160,400.42,5724,30866,44.63,11-Aug-2021
ALEMBICLTD,EQ,111.6,112.4,103.6,108.3,111.6,660352,709.41,11877,187852,28.45,11-Aug-2021
ALICON,EQ,805.05,831.6,757.25,819.35,814.75,57849,461.48,4379,25032,43.27,11-Aug-2021
ALKALI,EQ,77.95,77.95,68.15,73.55,76.1,42551,30.57,1486,17489,41.10,11-Aug-2021
ALKEM,EQ,3589.0,3697.0,3543.0,3684.25,3557.15,650420,23612.35,53112,116137,17.86,11-Aug-2021
ALKYLAMINE,EQ,4184.4,4232.0,4025.0,4201.45,4164.6,101784,4236.52,18893,53227,52.29,11-Aug-2021
ALLCARGO,EQ,184.7,202.75,175.05,200.85,183.35,4276251,8256.11,33245,993348,23.23,11-Aug-2021
ALLSEC,EQ,418.0,426.0,387.05,421.3,424.25,23719,96.95,1594,13889,58.56,11-Aug-2021
ALMONDZ,EQ,62.9,68.95,62.9,67.5,66.2,21041,13.42,264,15708,74.65,11-Aug-2021
ALOKINDS,EQ,22.65,22.9,20.9,21.9,22.65,9153365,1991.62,19131,3914218,42.76,11-Aug-2021
ALPA,EQ,52.6,54.55,48.4,51.1,53.75,99510,50.5,1178,61005,61.31,11-Aug-2021
ALPHAGEO,EQ,324.65,328.95,302.5,317.2,324.05,69591,218.34,3950,35789,51.43,11-Aug-2021
ALPSINDUS,BE,2.9,2.9,2.7,2.7,2.8,3561,0.1,19,-,-,11-Aug-2021
AMARAJABAT,EQ,724.0,728.7,706.5,719.3,723.4,738381,5275.22,35624,270673,36.66,11-Aug-2021
AMBANIORG,SM,72.0,73.9,72.0,73.9,70.4,4000,2.92,2,4000,100.00,11-Aug-2021
AMBER,EQ,2820.0,2860.0,2732.05,2835.75,2866.75,68214,1901.41,10233,27809,40.77,11-Aug-2021
AMBICAAGAR,EQ,20.0,20.0,17.65,18.45,19.6,55252,10.11,289,33184,60.06,11-Aug-2021
AMBIKCO,EQ,1409.0,1595.0,1320.1,1557.15,1388.3,287825,4265.76,23596,67678,23.51,11-Aug-2021
AMBUJACEM,EQ,399.9,405.0,391.8,398.25,400.7,3337019,13213.69,40553,1677380,50.27,11-Aug-2021
AMDIND,EQ,28.15,28.15,25.65,25.7,26.95,48210,12.46,336,34175,70.89,11-Aug-2021
AMJLAND,EQ,34.65,34.65,31.05,33.1,34.05,100225,32.58,1385,51082,50.97,11-Aug-2021
AMRUTANJAN,EQ,688.0,698.0,656.25,675.5,684.3,89756,603.58,6560,40456,45.07,11-Aug-2021
ANANTRAJ,BE,64.0,65.4,60.95,64.05,64.15,262091,163.17,851,-,-,11-Aug-2021
ANDHRACEMT,BE,31.15,34.0,31.15,32.85,32.75,720048,229.44,2179,-,-,11-Aug-2021
ANDHRAPAP,EQ,244.0,244.0,231.0,236.15,244.6,59014,139.22,1968,27816,47.13,11-Aug-2021
ANDHRSUGAR,EQ,545.0,558.7,512.0,552.2,535.85,237651,1278.88,9662,63191,26.59,11-Aug-2021
ANDREWYU,EQ,27.45,27.45,24.0,25.85,26.6,427153,106.68,2393,255565,59.83,11-Aug-2021
ANGELBRKG,EQ,1232.45,1248.65,1124.05,1190.45,1212.5,678696,7944.51,37958,395831,58.32,11-Aug-2021
ANIKINDS,EQ,19.5,20.5,19.5,19.5,20.5,22700,4.48,117,15653,68.96,11-Aug-2021
ANKITMETAL,BE,1.9,1.9,1.85,1.85,1.9,30781,0.57,41,-,-,11-Aug-2021
ANMOL,EQ,190.15,205.0,177.5,200.55,192.15,40800,78.1,1685,16365,40.11,11-Aug-2021
ANSALAPI,EQ,9.1,9.25,8.7,9.0,9.15,291335,26.2,648,200841,68.94,11-Aug-2021
ANSALHSG,EQ,7.3,7.75,7.2,7.2,7.55,143907,10.41,235,88164,61.26,11-Aug-2021
ANUP,EQ,950.0,980.0,890.0,962.45,958.7,74816,698.63,6717,35861,47.93,11-Aug-2021
ANURAS,EQ,714.0,720.05,681.05,715.95,706.55,168535,1188.7,7671,88160,52.31,11-Aug-2021
APARINDS,EQ,613.0,625.3,582.95,600.0,620.1,220288,1336.34,12174,101454,46.06,11-Aug-2021
APCL,EQ,485.0,485.95,432.85,463.2,486.8,194873,886.82,7654,92600,47.52,11-Aug-2021
APCOTEXIND,EQ,332.1,340.9,315.05,336.8,338.0,125160,410.96,4009,65204,52.10,11-Aug-2021
APEX,EQ,336.7,338.25,307.3,325.8,335.55,149990,482.82,7386,56969,37.98,11-Aug-2021
APLAPOLLO,EQ,1703.0,1718.9,1600.1,1660.25,1677.3,180151,2965.01,15333,103930,57.69,11-Aug-2021
APLLTD,EQ,774.75,774.75,744.3,762.2,769.15,511172,3862.09,14885,204983,40.10,11-Aug-2021
APOLLO,EQ,119.5,119.85,107.0,114.0,118.15,357885,402.48,8556,136732,38.21,11-Aug-2021
APOLLOHOSP,EQ,4065.0,4083.15,3915.0,4026.35,4062.8,831738,33080.06,48120,377928,45.44,11-Aug-2021
APOLLOPIPE,EQ,1325.3,1349.25,1276.3,1321.65,1346.0,99142,1295.13,6341,50763,51.20,11-Aug-2021
APOLLOTYRE,EQ,216.45,218.75,210.15,213.5,215.35,4187893,8937.13,37729,1072574,25.61,11-Aug-2021
APOLSINHOT,EQ,758.05,934.85,750.0,934.85,779.05,69088,616.12,4180,27373,39.62,11-Aug-2021
APTECHT,EQ,250.0,256.0,240.65,253.4,249.05,385310,959.16,10126,147700,38.33,11-Aug-2021
ARCHIDPLY,BE,32.2,34.5,31.35,34.2,33.0,25352,8.26,249,-,-,11-Aug-2021
ARCHIES,BE,19.05,19.55,19.0,19.0,19.95,70035,13.36,343,-,-,11-Aug-2021
ARENTERP,EQ,18.75,18.75,18.75,18.75,17.9,2964,0.56,15,2964,100.00,11-Aug-2021
ARIES,EQ,156.4,156.4,142.3,152.45,157.2,141977,210.94,4145,67350,47.44,11-Aug-2021
ARIHANT,EQ,28.2,28.9,26.3,27.85,28.3,27716,7.56,460,11995,43.28,11-Aug-2021
ARIHANTCAP,EQ,137.0,139.0,125.45,130.35,134.85,65217,85.23,1744,35737,54.80,11-Aug-2021
ARIHANTSUP,EQ,120.0,127.5,105.25,126.0,115.95,249673,295.35,2025,148672,59.55,11-Aug-2021
ARMANFIN,EQ,677.0,702.0,605.6,643.15,682.4,45181,286.09,3593,19710,43.62,11-Aug-2021
AROGRANITE,EQ,69.7,69.7,62.0,68.05,68.85,193694,127.18,4148,83688,43.21,11-Aug-2021
ARROWGREEN,EQ,155.0,155.0,139.0,142.9,145.5,12121,17.54,753,5776,47.65,11-Aug-2021
ARSHIYA,EQ,26.25,28.15,25.2,26.65,26.25,131312,34.95,843,78418,59.72,11-Aug-2021
ARSSINFRA,EQ,29.25,29.25,27.6,28.55,29.35,16930,4.75,248,12716,75.11,11-Aug-2021
ARTEMISMED,EQ,328.0,328.0,312.4,318.65,328.8,37019,116.32,511,21908,59.18,11-Aug-2021
ARVEE,BE,100.0,102.3,97.8,100.15,102.85,135,0.13,15,-,-,11-Aug-2021
ARVIND,EQ,94.0,97.8,84.6,96.3,93.3,3675819,3322.22,31065,1561580,42.48,11-Aug-2021
ARVINDFASN,EQ,199.0,205.3,187.1,203.95,197.55,1022157,2013.82,16573,393551,38.50,11-Aug-2021
ARVSMART,EQ,120.9,124.2,112.05,122.65,121.1,209940,248.0,3994,110376,52.58,11-Aug-2021
ASAHIINDIA,EQ,349.45,358.5,345.1,356.4,349.45,121999,428.63,4612,49091,40.24,11-Aug-2021
ASAHISONG,EQ,341.0,347.65,316.0,339.9,340.65,72931,241.81,4275,28182,38.64,11-Aug-2021
ASAL,BE,59.0,59.0,55.3,58.85,58.15,12106,6.89,151,-,-,11-Aug-2021
ASALCBR,EQ,447.0,461.9,440.0,456.2,456.4,54123,243.55,4076,22407,41.40,11-Aug-2021
ASHAPURMIN,BE,135.0,139.05,125.85,139.05,132.45,111637,149.85,516,-,-,11-Aug-2021
ASHIANA,EQ,160.05,167.3,151.0,159.95,158.75,254236,399.45,6901,124809,49.09,11-Aug-2021
ASHIMASYN,EQ,19.0,19.0,16.6,18.35,18.2,73832,13.0,213,61356,83.10,11-Aug-2021
ASHOKA,EQ,98.0,99.65,94.5,97.5,99.6,1712766,1654.69,14057,622646,36.35,11-Aug-2021
ASHOKLEY,EQ,131.95,135.7,128.8,133.5,131.35,14510182,19210.38,72127,2985784,20.58,11-Aug-2021
ASIANHOTNR,EQ,84.0,84.0,74.5,80.15,82.45,45767,35.7,377,9340,20.41,11-Aug-2021
ASIANPAINT,EQ,2987.4,3001.45,2952.55,2972.6,2977.15,987941,29379.57,65970,393861,39.87,11-Aug-2021
ASIANTILES,EQ,169.0,171.15,162.65,166.1,169.4,305891,507.77,6983,143633,46.96,11-Aug-2021
ASPINWALL,EQ,200.0,200.65,178.7,186.4,198.85,40481,75.4,1554,23226,57.38,11-Aug-2021
ASTEC,EQ,1308.95,1308.95,1241.95,1281.65,1308.95,37455,474.04,4322,17747,47.38,11-Aug-2021
ASTERDM,EQ,156.5,162.0,152.0,156.85,156.0,493788,775.61,9612,192457,38.98,11-Aug-2021
ASTRAL,EQ,2065.0,2089.7,1950.0,1966.25,2065.65,539432,10690.42,60928,267032,49.50,11-Aug-2021
ASTRAMICRO,EQ,161.1,163.1,150.0,156.25,160.9,1119457,1732.25,12546,462996,41.36,11-Aug-2021
ASTRAZEN,EQ,3272.8,3289.8,3161.0,3178.95,3272.2,31500,1004.81,6330,14754,46.84,11-Aug-2021
ASTRON,EQ,57.0,57.8,52.65,56.35,56.75,635413,350.4,10545,132015,20.78,11-Aug-2021
ATALREAL,SM,93.25,95.25,93.15,95.25,98.0,14400,13.57,9,8000,55.56,11-Aug-2021
ATFL,EQ,1004.25,1018.0,980.0,1013.7,999.25,23800,238.27,2312,15748,66.17,11-Aug-2021
ATGL,BE,880.0,907.0,843.0,900.1,886.4,229682,1989.03,13340,-,-,11-Aug-2021
ATLANTA,BE,13.5,13.5,12.75,12.75,13.4,4307,0.55,53,-,-,11-Aug-2021
ATUL,EQ,9007.05,9064.6,8765.0,8864.05,9007.05,22592,2010.49,5030,14816,65.58,11-Aug-2021
ATULAUTO,EQ,201.65,204.6,191.0,198.35,200.05,226754,443.8,8922,69921,30.84,11-Aug-2021
AUBANK,EQ,1310.0,1312.45,1259.15,1288.35,1304.0,1065909,13689.35,37137,205324,19.26,11-Aug-2021
AURIONPRO,BE,189.0,200.0,186.2,191.9,196.0,45179,85.25,565,-,-,11-Aug-2021
AUROPHARMA,EQ,883.0,883.8,850.9,856.5,879.5,2140873,18442.22,78309,935371,43.69,11-Aug-2021
AUSOMENT,BE,83.5,83.5,76.45,79.25,80.45,11183,8.68,110,-,-,11-Aug-2021
AUTOAXLES,EQ,1298.0,1329.9,1197.35,1278.6,1298.15,82065,1024.61,8336,25421,30.98,11-Aug-2021
AUTOIND,EQ,56.1,60.7,56.0,57.95,58.9,158448,90.61,977,62465,39.42,11-Aug-2021
AVADHSUGAR,EQ,434.0,443.6,413.0,439.55,424.2,270981,1174.5,7778,91474,33.76,11-Aug-2021
AVANTIFEED,EQ,603.65,609.45,573.1,580.2,603.65,415972,2426.65,17456,188953,45.42,11-Aug-2021
AVROIND,SM,81.0,84.9,81.0,84.9,84.95,8000,6.64,4,2000,25.00,11-Aug-2021
AVTNPL,EQ,66.4,70.0,63.2,67.9,67.0,446718,293.35,6983,135484,30.33,11-Aug-2021
AWHCL,EQ,335.9,344.35,315.0,336.95,327.1,157238,517.76,8467,66465,42.27,11-Aug-2021
AXISBANK,EQ,765.0,769.0,752.5,760.8,761.55,6429468,48913.39,117889,2338262,36.37,11-Aug-2021
AXISBNKETF,EQ,360.45,360.45,355.9,358.68,360.45,838,3.0,34,696,83.05,11-Aug-2021
AXISBPSETF,EQ,10.21,10.21,10.19,10.2,10.19,3477,0.35,80,3232,92.95,11-Aug-2021
AXISCADES,EQ,81.25,81.95,77.2,78.4,81.25,139721,109.03,1196,93640,67.02,11-Aug-2021
AXISGOLD,EQ,40.39,40.5,40.17,40.34,40.2,148083,59.64,1967,126294,85.29,11-Aug-2021
AXISHCETF,EQ,90.05,91.45,88.5,89.02,90.11,10900,9.75,394,7689,70.54,11-Aug-2021
AXISNIFTY,EQ,170.5,170.5,168.51,169.76,169.53,5938,10.06,321,5549,93.45,11-Aug-2021
AXISTECETF,EQ,319.0,319.0,311.5,313.6,316.75,858,2.71,41,593,69.11,11-Aug-2021
AYMSYNTEX,EQ,87.95,88.0,75.0,84.7,80.95,160659,132.89,2741,52649,32.77,11-Aug-2021
BAFNAPH,EQ,142.0,146.1,137.3,142.95,144.5,3828,5.37,165,1706,44.57,11-Aug-2021
BAGFILMS,EQ,3.4,3.4,3.05,3.3,3.35,496949,15.77,431,347150,69.86,11-Aug-2021
BAJAJ-AUTO,EQ,3800.0,3806.25,3695.2,3727.15,3797.95,497724,18548.21,41595,227328,45.67,11-Aug-2021
BAJAJCON,EQ,254.5,259.05,238.9,257.7,252.65,1137784,2819.75,34079,411258,36.15,11-Aug-2021
BAJAJELEC,EQ,1099.35,1145.7,1013.6,1059.7,1099.35,525129,5587.39,34976,145829,27.77,11-Aug-2021
BAJAJFINSV,EQ,14099.0,14233.45,13852.75,14206.2,14036.5,211850,29805.09,35805,36061,17.02,11-Aug-2021
BAJAJHIND,BE,15.4,16.05,14.55,16.05,15.3,4807543,734.64,9358,-,-,11-Aug-2021
BAJAJHLDNG,EQ,4000.05,4019.95,3918.05,4000.4,4000.1,45823,1821.24,5410,27873,60.83,11-Aug-2021
BAJFINANCE,EQ,6176.1,6199.95,6057.0,6167.8,6170.1,791929,48549.31,70341,157143,19.84,11-Aug-2021
BALAJITELE,EQ,64.6,65.05,60.7,62.15,64.6,633352,392.16,6554,237001,37.42,11-Aug-2021
BALAMINES,EQ,3340.0,3343.95,3190.0,3318.55,3343.95,120345,3929.94,16619,50256,41.76,11-Aug-2021
BALAXI,EQ,583.15,588.7,553.95,562.5,583.1,3366,18.9,396,1832,54.43,11-Aug-2021
BALKRISIND,EQ,2324.0,2340.9,2270.7,2289.75,2319.0,342718,7880.89,21348,155222,45.29,11-Aug-2021
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.3,1547333,19.34,461,-,-,11-Aug-2021
BALMLAWRIE,EQ,131.85,132.75,126.6,129.4,131.85,386522,498.71,6181,160832,41.61,11-Aug-2021
BALPHARMA,EQ,92.0,98.5,87.65,95.75,93.95,120059,113.29,2156,69460,57.85,11-Aug-2021
BALRAMCHIN,EQ,345.3,352.0,338.3,346.5,341.3,2248055,7766.06,31572,835994,37.19,11-Aug-2021
BANARBEADS,EQ,74.8,74.8,65.05,68.25,72.25,45392,30.46,861,21494,47.35,11-Aug-2021
BANARISUG,EQ,1849.95,1854.0,1780.0,1789.4,1782.75,5387,97.24,372,4038,74.96,11-Aug-2021
BANCOINDIA,EQ,155.15,157.4,146.2,152.75,155.1,325378,489.92,10486,126691,38.94,11-Aug-2021
BANDHANBNK,EQ,297.0,298.4,290.0,295.2,296.25,3210494,9429.72,40714,772625,24.07,11-Aug-2021
BANG,BE,36.95,36.95,34.9,34.9,36.7,7566,2.64,63,-,-,11-Aug-2021
BANKA,EQ,68.9,74.4,67.3,70.75,71.5,15895,11.01,357,8217,51.70,11-Aug-2021
BANKBARODA,EQ,78.5,81.1,77.5,80.65,78.1,40957244,32479.23,87630,7713855,18.83,11-Aug-2021
BANKBEES,EQ,364.0,364.08,358.32,360.55,362.56,415259,1497.0,7859,179099,43.13,11-Aug-2021
BANKINDIA,EQ,67.9,67.95,66.0,67.45,67.4,2024384,1356.77,10610,582503,28.77,11-Aug-2021
BANSWRAS,EQ,200.85,204.95,200.85,200.85,211.4,69605,139.9,269,59695,85.76,11-Aug-2021
BARBEQUE,EQ,1102.3,1150.0,1028.25,1058.05,1097.6,321958,3523.09,19773,76665,23.81,11-Aug-2021
BARTRONICS,BZ,3.35,3.35,3.2,3.2,3.35,1386,0.04,14,-,-,11-Aug-2021
BASF,EQ,3750.0,3930.0,3729.5,3830.9,3790.6,882449,33992.41,74644,121276,13.74,11-Aug-2021
BASML,EQ,90.75,92.9,86.85,91.4,91.4,170748,153.22,1655,102153,59.83,11-Aug-2021
BATAINDIA,EQ,1694.1,1707.7,1625.45,1666.1,1693.8,559771,9324.2,29246,99250,17.73,11-Aug-2021
BAYERCROP,EQ,5925.0,5974.0,5751.0,5869.0,5925.9,16609,973.12,4098,6836,41.16,11-Aug-2021
BBL,EQ,1410.0,1424.55,1323.65,1411.1,1407.2,43768,603.02,5955,15777,36.05,11-Aug-2021
BBTC,EQ,1166.0,1167.95,1122.2,1139.7,1164.25,108403,1230.73,8503,51941,47.91,11-Aug-2021
BBTCL,SM,91.0,95.0,90.2,91.0,94.9,30000,27.37,8,30000,100.00,11-Aug-2021
BCG,BE,38.0,38.4,36.85,37.35,38.75,2698868,1002.25,6701,-,-,11-Aug-2021
BCLIND,EQ,255.5,255.5,224.0,240.55,255.8,616425,1464.36,16333,269360,43.70,11-Aug-2021
BCONCEPTS,SM,31.35,31.35,31.1,31.1,32.55,12000,3.74,3,0,0.00,11-Aug-2021
BCP,EQ,3.75,3.85,3.6,3.75,3.85,245219,9.08,327,169395,69.08,11-Aug-2021
BDL,EQ,383.0,385.2,367.0,375.05,383.1,142018,530.65,6653,47197,33.23,11-Aug-2021
BEARDSELL,EQ,14.75,14.85,14.05,14.1,14.75,24698,3.47,46,24477,99.11,11-Aug-2021
BECTORFOOD,EQ,404.15,406.75,381.8,399.7,407.65,286606,1125.19,13291,135540,47.29,11-Aug-2021
BEDMUTHA,BE,39.8,39.8,37.1,38.8,39.05,9903,3.7,60,-,-,11-Aug-2021
BEL,EQ,169.25,172.7,165.3,172.25,169.25,9078516,15342.56,60654,3968875,43.72,11-Aug-2021
BEML,EQ,1308.0,1308.95,1264.3,1294.55,1303.75,148455,1905.08,8965,43896,29.57,11-Aug-2021
BEPL,EQ,193.0,194.6,178.05,186.4,193.35,2521190,4644.97,25280,894627,35.48,11-Aug-2021
BERGEPAINT,EQ,812.3,822.0,799.15,818.4,811.0,706729,5718.06,31351,167274,23.67,11-Aug-2021
BESTAGRO,EQ,542.0,574.0,535.15,552.5,554.25,57743,320.91,1819,39249,67.97,11-Aug-2021
BETA,SM,351.2,360.0,324.1,350.1,360.0,8800,29.96,11,6400,72.73,11-Aug-2021
BFINVEST,EQ,369.45,379.95,332.3,349.05,366.45,64232,227.25,4531,20550,31.99,11-Aug-2021
BFUTILITIE,EQ,451.7,452.7,404.45,433.75,449.35,261289,1124.08,8651,102602,39.27,11-Aug-2021
