SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BANKINDIA,EQ,72.0,72.65,70.6,70.85,72.6,2215337,1577.19,11284,798003,36.02,05-Aug-2021
BANSWRAS,EQ,231.1,240.0,225.15,234.7,236.95,23787,54.36,574,15282,64.25,05-Aug-2021
BARBEQUE,EQ,1042.0,1064.85,970.0,1026.3,1017.35,324956,3302.49,18916,78379,24.12,05-Aug-2021
BARTRONICS,BZ,3.45,3.55,3.4,3.4,3.45,13088,0.45,41,-,-,05-Aug-2021
BASF,EQ,2899.0,2899.0,2816.7,2864.95,2874.95,28808,820.09,4270,11387,39.53,05-Aug-2021
BASML,EQ,98.4,98.4,93.4,95.2,98.3,117957,111.83,1176,78605,66.64,05-Aug-2021
BATAINDIA,EQ,1654.55,1684.95,1638.0,1651.2,1653.75,326498,5415.32,14517,97268,29.79,05-Aug-2021
BAYERCROP,EQ,6040.0,6059.0,5877.0,5890.0,6018.0,20605,1219.96,6322,9609,46.63,05-Aug-2021
BBL,EQ,1439.0,1453.0,1389.95,1396.7,1405.65,28359,401.61,3198,17664,62.29,05-Aug-2021
BBTC,EQ,1237.7,1237.8,1200.0,1214.8,1232.8,74690,907.32,5730,39847,53.35,05-Aug-2021
BBTCL,SM,94.0,94.9,94.0,94.9,90.4,21000,19.87,7,15000,71.43,05-Aug-2021
BCG,BE,41.05,41.05,41.05,41.05,43.2,981303,402.82,2620,-,-,05-Aug-2021
BCLIND,EQ,258.95,258.95,244.0,248.3,256.55,125989,315.74,6634,66936,53.13,05-Aug-2021
BCONCEPTS,SM,28.1,28.55,27.9,28.55,28.1,18000,5.07,6,0,0.00,05-Aug-2021
BCP,EQ,3.9,4.0,3.8,3.9,3.95,374126,14.49,381,251065,67.11,05-Aug-2021
BDL,EQ,416.0,416.0,395.05,398.75,414.05,188099,757.2,7472,70875,37.68,05-Aug-2021
BEARDSELL,EQ,17.1,17.95,16.85,16.85,17.7,10882,1.84,49,9732,89.43,05-Aug-2021
BECTORFOOD,EQ,433.0,433.0,421.0,429.3,433.05,190439,812.67,6446,95034,49.90,05-Aug-2021
BEDMUTHA,BE,41.45,41.5,38.4,39.6,39.8,7926,3.15,45,-,-,05-Aug-2021
BEL,EQ,176.0,179.1,174.1,176.6,175.45,11021856,19460.52,79989,4935791,44.78,05-Aug-2021
BEML,EQ,1343.0,1347.05,1316.0,1340.2,1340.2,165428,2210.8,7333,63965,38.67,05-Aug-2021
BEPL,EQ,201.9,203.95,194.1,202.4,200.3,2522576,5044.94,23827,743906,29.49,05-Aug-2021
BERGEPAINT,EQ,845.05,853.75,836.0,838.2,842.2,568493,4788.01,19924,222216,39.09,05-Aug-2021
BESTAGRO,EQ,576.5,576.5,547.7,562.1,576.5,91744,505.31,1516,66055,72.00,05-Aug-2021
BETA,SM,355.05,367.95,354.95,354.95,355.0,10400,37.13,7,7200,69.23,05-Aug-2021
BFINVEST,EQ,391.8,392.5,382.8,385.1,389.25,26656,102.69,1527,12440,46.67,05-Aug-2021
BFUTILITIE,EQ,483.35,483.35,468.8,473.2,481.8,200823,950.7,6001,83706,41.68,05-Aug-2021
BGRENERGY,EQ,61.65,62.2,58.2,59.7,61.65,147572,87.74,2234,83585,56.64,05-Aug-2021
BHAGERIA,EQ,264.1,264.1,248.8,254.75,264.1,132558,336.77,5965,62084,46.84,05-Aug-2021
BHAGYANGR,EQ,50.15,50.35,48.5,48.65,49.25,43755,21.45,391,29479,67.37,05-Aug-2021
BHAGYAPROP,EQ,31.3,31.95,29.6,31.5,30.95,141228,44.04,1047,45843,32.46,05-Aug-2021
