SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,19109.9,19398.0,19071.6,19272.1,19137.8,7133,1373.97,3212,3285,46.05,31-Aug-2021
ABCAPITAL,EQ,110.0,110.0,107.2,107.85,109.75,1655331,1796.52,15855,683172,41.27,31-Aug-2021
ABFRL,EQ,208.15,210.8,207.4,208.1,208.15,1472771,3080.15,15027,574375,39.00,31-Aug-2021
ABINFRA,SM,6.9,6.9,6.9,6.9,7.25,12000,0.83,3,8000,66.67,31-Aug-2021
ABSLBANETF,EQ,363.0,363.5,362.4,363.11,362.55,125,0.45,11,98,78.40,31-Aug-2021
ABSLNN50ET,EQ,422.0,422.0,415.3,418.5,415.35,671,2.81,25,579,86.29,31-Aug-2021
ABSLRIF6RG,MF,10.12,10.13,10.11,10.13,10.2,5501,0.56,3,5501,100.00,31-Aug-2021
ACC,EQ,2393.8,2419.7,2365.5,2413.2,2386.5,580467,13941.21,31627,243420,41.94,31-Aug-2021
ACCELYA,EQ,1282.85,1290.4,1245.0,1249.8,1274.4,29605,372.5,2891,14200,47.96,31-Aug-2021
ACCURACY,EQ,114.0,120.9,107.4,114.6,112.25,133562,155.04,2206,41795,31.29,31-Aug-2021
ACE,EQ,218.9,239.7,217.35,238.35,218.55,2850867,6636.22,44284,753913,26.45,31-Aug-2021
ACRYSIL,EQ,650.0,668.0,640.0,643.3,615.3,238140,1543.89,10320,108985,45.77,31-Aug-2021
ADANIENT,EQ,1517.3,1596.85,1512.8,1587.6,1516.55,7234384,113437.4,134165,1966642,27.18,31-Aug-2021
ADANIGREEN,BE,1053.95,1100.0,1040.0,1068.35,1060.35,2737522,29107.32,33154,-,-,31-Aug-2021
ADANIPORTS,EQ,732.3,754.0,728.1,748.3,730.0,15419587,114965.13,174105,3890027,25.23,31-Aug-2021
ADANIPOWER,BE,98.0,98.5,96.0,98.5,93.85,8076627,7920.07,51219,-,-,31-Aug-2021
ADANITRANS,BE,1521.0,1580.6,1520.3,1580.6,1505.35,545234,8550.73,19919,-,-,31-Aug-2021
ADFFOODS,EQ,805.0,810.6,789.7,801.9,806.7,9522,76.32,1296,6627,69.60,31-Aug-2021
ADL,BE,39.0,42.2,38.2,40.15,40.2,8461,3.47,58,-,-,31-Aug-2021
ADORWELD,EQ,701.95,709.9,677.0,681.05,689.5,9971,69.22,730,6257,62.75,31-Aug-2021
ADROITINFO,BE,9.85,9.85,9.5,9.55,9.4,3833,0.37,29,-,-,31-Aug-2021
ADSL,EQ,74.55,76.8,72.05,73.65,73.5,549315,408.94,6036,284011,51.70,31-Aug-2021
ADVANIHOTR,EQ,68.25,69.5,67.1,67.4,68.75,21880,14.97,296,15168,69.32,31-Aug-2021
ADVENZYMES,EQ,376.0,384.9,376.0,381.35,375.15,258595,984.29,9496,107003,41.38,31-Aug-2021
AEGISCHEM,EQ,268.6,274.0,265.5,266.25,268.6,448466,1209.07,8797,240472,53.62,31-Aug-2021
AFFLE,BE,4799.0,4810.0,4605.55,4759.4,4581.5,114903,5443.37,19571,-,-,31-Aug-2021
AGARIND,EQ,319.8,332.0,311.3,318.7,316.2,28789,93.94,1236,18456,64.11,31-Aug-2021
AGCNET,BE,948.0,948.0,905.0,926.4,924.8,3145,29.21,142,-,-,31-Aug-2021
AGRITECH,EQ,48.4,48.4,46.6,47.5,48.4,11190,5.34,352,4400,39.32,31-Aug-2021
AGROPHOS,EQ,16.65,16.65,15.4,15.5,15.95,32294,5.11,235,20172,62.46,31-Aug-2021
AHLADA,EQ,163.0,167.4,155.0,157.4,162.8,22027,35.11,502,16979,77.08,31-Aug-2021
AHLEAST,EQ,182.0,183.7,180.2,181.55,182.95,2867,5.2,72,1958,68.29,31-Aug-2021
AHLUCONT,EQ,379.95,387.85,375.35,381.75,373.1,23517,90.02,956,11156,47.44,31-Aug-2021
AHLWEST,EQ,278.25,280.1,274.75,275.15,278.25,476,1.31,37,332,69.75,31-Aug-2021
AIAENG,EQ,1968.0,2056.9,1968.0,2021.5,1962.85,119019,2388.8,10143,67277,56.53,31-Aug-2021
AILIMITED,SM,20.0,22.1,20.0,22.1,21.05,9000,1.93,2,9000,100.00,31-Aug-2021
AIRAN,BE,23.65,23.65,22.6,23.25,23.4,22604,5.25,240,-,-,31-Aug-2021
AIROLAM,SM,53.0,56.0,53.0,55.3,54.0,66000,36.12,22,57000,86.36,31-Aug-2021
AISL,SM,45.35,45.35,43.75,43.75,43.75,20400,9.04,14,1200,5.88,31-Aug-2021
AJANTPHARM,EQ,2233.4,2254.45,2217.2,2227.8,2231.7,106173,2382.03,5472,78630,74.06,31-Aug-2021
AJMERA,BE,343.0,359.0,343.0,351.85,352.85,16675,58.88,341,-,-,31-Aug-2021
AJOONI,EQ,55.65,55.75,51.3,52.05,53.7,79298,42.04,802,47840,60.33,31-Aug-2021
AJRINFRA,BE,1.75,1.75,1.75,1.75,1.7,300807,5.26,139,-,-,31-Aug-2021
AKASH,EQ,163.1,175.95,163.1,173.5,161.8,76877,132.73,1852,32243,41.94,31-Aug-2021
AKG,EQ,24.9,26.95,24.05,25.25,24.9,15745,3.96,193,4197,26.66,31-Aug-2021
AKSHARCHEM,EQ,434.0,438.35,422.15,427.4,424.85,23565,101.68,2448,9478,40.22,31-Aug-2021
AKSHOPTFBR,BE,8.8,8.9,8.55,8.65,8.8,117400,10.25,320,-,-,31-Aug-2021
AKZOINDIA,EQ,2204.1,2219.4,2196.1,2211.45,2208.2,60639,1334.68,1717,55672,91.81,31-Aug-2021
ALANKIT,EQ,15.0,16.2,14.95,16.05,15.0,1089265,170.21,2421,685138,62.90,31-Aug-2021
ALBERTDAVD,EQ,583.45,586.15,576.35,578.85,582.05,11124,64.65,1018,5530,49.71,31-Aug-2021
ALEMBICLTD,EQ,105.3,105.8,104.0,104.55,104.45,166194,174.41,4701,70542,42.45,31-Aug-2021
ALICON,EQ,786.0,825.0,778.4,800.85,785.85,26985,217.1,2392,13011,48.22,31-Aug-2021
ALKALI,EQ,71.0,71.05,68.5,69.1,70.1,16492,11.54,350,10924,66.24,31-Aug-2021
ALKEM,EQ,3924.0,3925.0,3870.0,3878.6,3901.8,90295,3509.89,6570,48368,53.57,31-Aug-2021
ALKYLAMINE,EQ,4379.0,4379.0,4229.9,4277.15,4347.25,146119,6253.39,25193,81028,55.45,31-Aug-2021
ALLCARGO,EQ,224.0,225.0,215.95,217.4,224.7,787817,1739.95,9890,278496,35.35,31-Aug-2021
ALLSEC,EQ,431.45,440.0,425.85,439.45,428.75,14101,61.45,780,10924,77.47,31-Aug-2021
ALMONDZ,EQ,76.8,79.0,74.45,77.2,76.8,15448,11.92,238,11022,71.35,31-Aug-2021
ALOKINDS,EQ,22.6,22.6,21.95,22.15,22.55,3502513,778.18,6750,1764436,50.38,31-Aug-2021
ALPA,EQ,52.85,52.85,51.4,51.65,51.95,12874,6.7,282,8680,67.42,31-Aug-2021
ALPHAGEO,EQ,347.5,347.5,337.0,338.5,344.6,25357,86.29,1508,13274,52.35,31-Aug-2021
ALPSINDUS,BE,2.1,2.1,2.0,2.05,2.0,67534,1.37,41,-,-,31-Aug-2021
AMARAJABAT,EQ,698.4,702.0,693.2,699.25,694.0,1122577,7837.58,25134,471758,42.02,31-Aug-2021
AMBANIORG,SM,59.6,59.6,59.6,59.6,62.7,2000,1.19,1,2000,100.00,31-Aug-2021
AMBER,EQ,2908.0,2913.85,2871.4,2894.9,2899.35,20587,596.86,4743,13465,65.41,31-Aug-2021
AMBICAAGAR,EQ,16.7,16.7,16.1,16.3,16.5,9155,1.5,87,5123,55.96,31-Aug-2021
AMBIKCO,EQ,1516.0,1536.0,1506.0,1523.4,1515.95,15730,239.63,2161,7721,49.08,31-Aug-2021
AMBUJACEM,EQ,417.7,422.45,413.45,421.05,417.7,6342929,26654.21,44600,3932713,62.00,31-Aug-2021
AMDIND,EQ,29.45,29.45,28.15,28.6,29.1,11836,3.4,90,8639,72.99,31-Aug-2021
AMJLAND,EQ,30.3,30.35,28.25,28.65,30.45,37189,10.88,487,20515,55.16,31-Aug-2021
AMRUTANJAN,EQ,728.65,735.0,711.7,716.8,725.0,28012,202.27,2736,12126,43.29,31-Aug-2021
ANANTRAJ,BE,65.9,67.35,64.0,64.55,65.9,595401,390.73,941,-,-,31-Aug-2021
ANDHRACEMT,BE,22.75,23.9,22.75,22.75,23.9,1508189,343.92,1378,-,-,31-Aug-2021
ANDHRAPAP,EQ,225.0,230.0,225.0,227.25,229.0,16134,36.81,739,8812,54.62,31-Aug-2021
ANDHRSUGAR,EQ,532.0,541.95,523.85,526.25,528.35,31481,167.93,2312,14321,45.49,31-Aug-2021
ANDREWYU,EQ,25.4,25.55,24.7,24.75,25.35,133359,33.26,760,84422,63.30,31-Aug-2021
ANGELBRKG,EQ,1225.0,1248.65,1177.3,1207.4,1200.7,434719,5317.86,27557,202397,46.56,31-Aug-2021
ANIKINDS,EQ,18.0,19.4,18.0,18.9,18.65,33019,6.26,199,23854,72.24,31-Aug-2021
ANKITMETAL,BE,1.9,1.9,1.85,1.85,1.85,8021,0.15,15,-,-,31-Aug-2021
ANMOL,EQ,208.9,217.6,203.45,205.5,203.85,76162,158.23,4090,38532,50.59,31-Aug-2021
ANSALAPI,EQ,9.9,9.9,9.4,9.45,9.75,140805,13.45,252,103734,73.67,31-Aug-2021
ANSALHSG,EQ,6.7,6.75,6.55,6.55,6.75,78091,5.17,149,66388,85.01,31-Aug-2021
ANUP,EQ,974.95,1016.8,965.0,1011.45,973.15,51877,516.41,5202,35755,68.92,31-Aug-2021
ANURAS,EQ,759.8,766.25,745.15,761.6,754.9,97745,742.05,4609,39477,40.39,31-Aug-2021
APARINDS,EQ,674.5,674.5,652.1,656.85,674.0,114998,761.94,8044,38565,33.54,31-Aug-2021
APCL,EQ,434.9,434.9,421.05,426.75,432.1,31360,133.33,2074,19440,61.99,31-Aug-2021
APCOTEXIND,EQ,328.7,351.7,324.15,342.6,324.15,232315,795.44,9814,94839,40.82,31-Aug-2021
APEX,EQ,267.45,269.6,262.45,263.3,265.65,93127,247.39,3073,46521,49.95,31-Aug-2021
APLAPOLLO,EQ,1652.0,1672.2,1627.75,1660.1,1645.0,168735,2791.13,13669,114442,67.82,31-Aug-2021
APLLTD,EQ,751.2,754.8,746.65,751.35,751.25,168262,1262.5,7391,84902,50.46,31-Aug-2021
APOLLO,EQ,115.65,115.9,112.0,112.35,114.75,81599,92.39,2699,48287,59.18,31-Aug-2021
APOLLOHOSP,EQ,4766.1,5046.0,4766.1,4969.55,4757.55,2883159,143140.99,175275,588537,20.41,31-Aug-2021
APOLLOPIPE,EQ,1494.0,1494.0,1450.1,1452.05,1474.85,24081,350.67,2843,14255,59.20,31-Aug-2021
APOLLOTYRE,EQ,212.25,215.95,211.3,212.95,212.45,3204602,6847.58,23680,1023132,31.93,31-Aug-2021
APOLSINHOT,EQ,823.2,844.8,815.25,833.95,823.2,1629,13.61,247,616,37.81,31-Aug-2021
APTECHT,EQ,289.75,315.35,287.6,304.25,289.65,3315219,10061.96,66550,534424,16.12,31-Aug-2021
APTUS,EQ,356.0,377.7,356.0,369.45,355.75,5823315,21492.56,96917,3103509,53.29,31-Aug-2021
ARCHIDPLY,EQ,30.35,31.4,30.3,30.75,31.05,7605,2.35,152,3382,44.47,31-Aug-2021
ARCHIES,BE,18.25,18.5,17.6,18.1,18.15,21026,3.78,175,-,-,31-Aug-2021
ARENTERP,EQ,34.85,34.85,34.85,34.85,33.2,5141,1.79,14,5134,99.86,31-Aug-2021
ARIES,EQ,151.0,158.55,149.45,154.35,148.8,105461,163.33,2768,55586,52.71,31-Aug-2021
ARIHANT,EQ,24.0,25.0,23.9,23.95,24.4,14621,3.58,247,5517,37.73,31-Aug-2021
ARIHANTCAP,EQ,148.15,150.1,147.0,148.15,149.05,54206,80.75,1032,26550,48.98,31-Aug-2021
ARIHANTSUP,EQ,110.35,112.2,109.1,110.35,110.55,98773,109.09,917,41859,42.38,31-Aug-2021
ARMANFIN,EQ,708.3,724.0,700.0,700.6,708.25,7698,54.49,1520,4256,55.29,31-Aug-2021
AROGRANITE,EQ,70.8,71.1,69.3,69.65,70.3,38237,26.85,701,20090,52.54,31-Aug-2021
ARROWGREEN,EQ,130.2,132.0,128.45,128.65,135.2,12284,15.9,292,7527,61.27,31-Aug-2021
ARSHIYA,EQ,26.45,27.3,26.45,26.6,26.6,23413,6.28,253,11538,49.28,31-Aug-2021
ARSSINFRA,EQ,31.95,31.95,30.1,30.65,31.45,29732,9.18,457,18850,63.40,31-Aug-2021
ARTEMISMED,EQ,337.0,346.1,333.0,346.1,329.65,4959,17.0,131,4451,89.76,31-Aug-2021
ARVEE,BE,95.0,95.0,90.25,94.0,95.0,382,0.35,18,-,-,31-Aug-2021
ARVIND,EQ,93.0,93.35,90.0,90.5,92.75,650667,594.36,6725,395484,60.78,31-Aug-2021
ARVINDFASN,EQ,256.95,263.6,251.3,256.05,255.8,1394230,3585.79,24807,428862,30.76,31-Aug-2021
ARVSMART,EQ,129.2,129.95,125.65,126.25,129.2,39306,49.98,1325,24276,61.76,31-Aug-2021
ASAHIINDIA,EQ,371.2,371.2,356.5,357.95,371.25,106420,387.11,5179,66481,62.47,31-Aug-2021
ASAHISONG,EQ,342.0,345.0,336.05,337.9,336.45,14674,49.76,786,8950,60.99,31-Aug-2021
ASAL,BE,56.45,56.45,53.0,54.25,54.25,4208,2.31,96,-,-,31-Aug-2021
ASALCBR,EQ,442.0,444.9,436.15,437.95,439.8,25038,110.32,2003,12285,49.07,31-Aug-2021
ASHAPURMIN,BE,129.6,130.0,124.9,125.7,127.65,50672,64.55,259,-,-,31-Aug-2021
ASHIANA,EQ,160.0,162.2,158.0,158.55,158.7,61509,98.49,4771,24266,39.45,31-Aug-2021
ASHIMASYN,EQ,17.1,17.95,17.1,17.35,17.6,42203,7.36,76,41342,97.96,31-Aug-2021
ASHOKA,EQ,100.1,101.45,99.7,99.95,99.6,817273,821.16,7966,247122,30.24,31-Aug-2021
ASHOKLEY,EQ,121.9,123.15,119.65,122.75,121.7,20046747,24386.53,112661,6926518,34.55,31-Aug-2021
ASIANHOTNR,EQ,81.05,83.35,78.1,78.9,81.85,5834,4.67,198,4232,72.54,31-Aug-2021
ASIANPAINT,EQ,3108.75,3210.0,3103.05,3201.35,3108.75,2283290,72405.43,102527,1262306,55.28,31-Aug-2021
ASIANTILES,EQ,161.9,163.0,160.8,162.15,160.8,345681,560.93,5973,173962,50.32,31-Aug-2021
ASPINWALL,EQ,190.15,202.0,190.15,196.6,193.9,7261,14.36,349,3526,48.56,31-Aug-2021
ASTEC,EQ,1325.95,1333.0,1299.1,1306.95,1318.15,8192,107.74,1047,4452,54.35,31-Aug-2021
ASTERDM,EQ,214.8,227.4,211.35,214.2,215.05,9239178,20293.22,95262,1011830,10.95,31-Aug-2021
ASTRAL,EQ,2030.0,2050.0,2010.0,2041.1,2006.0,368007,7474.79,28272,219556,59.66,31-Aug-2021
ASTRAMICRO,EQ,153.95,154.4,151.65,152.4,153.25,217608,332.83,2827,111502,51.24,31-Aug-2021
ASTRAZEN,EQ,3109.8,3133.25,3100.05,3106.45,3107.2,8569,267.07,2235,3978,46.42,31-Aug-2021
ASTRON,EQ,58.7,59.9,58.7,58.95,59.3,79023,46.83,1346,38810,49.11,31-Aug-2021
ATALREAL,SM,98.0,98.0,95.25,96.6,97.45,9600,9.36,5,8000,83.33,31-Aug-2021
ATFL,EQ,1005.25,1017.05,996.4,1002.55,1000.2,6383,64.23,808,3310,51.86,31-Aug-2021
ATGL,BE,1394.0,1452.55,1353.0,1452.5,1383.4,1160761,16784.92,27405,-,-,31-Aug-2021
ATLANTA,BE,12.5,13.15,12.5,12.75,12.75,15552,1.99,81,-,-,31-Aug-2021
ATUL,EQ,9212.0,9212.0,9050.85,9128.15,9153.3,33149,3020.71,7605,21396,64.54,31-Aug-2021
ATULAUTO,EQ,203.0,203.4,198.5,199.55,202.05,92835,186.6,4788,30770,33.14,31-Aug-2021
AUBANK,EQ,1302.0,1307.2,1051.15,1130.75,1294.9,13040293,149765.02,350277,2539690,19.48,31-Aug-2021
AURDIS,SM,50.6,50.95,50.5,50.95,48.55,30000,15.23,15,26000,86.67,31-Aug-2021
AURIONPRO,BE,198.0,203.25,190.0,203.25,193.6,39788,79.66,465,-,-,31-Aug-2021
AUROPHARMA,EQ,719.1,729.0,713.2,727.3,716.05,3877654,28005.05,73324,1839776,47.45,31-Aug-2021
AUSOMENT,BE,77.4,77.4,72.05,73.95,74.45,3141,2.32,52,-,-,31-Aug-2021
AUTOAXLES,EQ,1268.0,1334.0,1250.0,1296.95,1260.65,24336,316.78,4433,9291,38.18,31-Aug-2021
AUTOIND,EQ,58.5,59.55,56.45,57.5,57.3,36880,21.5,411,26272,71.24,31-Aug-2021
AVADHSUGAR,EQ,438.0,443.7,425.0,428.05,428.1,41577,180.27,1720,15520,37.33,31-Aug-2021
AVANTIFEED,EQ,568.7,571.2,555.6,562.6,566.75,165137,933.61,10467,58352,35.34,31-Aug-2021
AVG,SM,63.0,63.0,63.0,63.0,62.95,1200,0.76,1,1200,100.00,31-Aug-2021
AVROIND,SM,76.7,76.7,76.6,76.6,80.6,8000,6.13,4,6000,75.00,31-Aug-2021
AVTNPL,EQ,76.05,76.5,72.95,73.6,75.65,265293,198.73,5601,120990,45.61,31-Aug-2021
AWHCL,EQ,354.8,362.5,353.1,356.05,350.3,115349,413.17,5680,50800,44.04,31-Aug-2021
AXISBANK,EQ,784.9,789.0,778.4,786.5,784.05,12114870,95016.71,178044,5898115,48.68,31-Aug-2021
AXISBNKETF,EQ,365.0,366.9,363.44,364.24,364.09,398,1.45,34,322,80.90,31-Aug-2021
AXISBPSETF,EQ,10.31,10.32,10.29,10.32,10.29,4857785,500.84,126,4857171,99.99,31-Aug-2021
AXISCADES,EQ,72.25,73.8,71.0,72.1,72.25,37736,27.24,591,23641,62.65,31-Aug-2021
AXISGOLD,EQ,41.09,41.09,40.82,40.89,41.0,73881,30.28,3981,51715,70.00,31-Aug-2021
AXISHCETF,EQ,88.95,105.0,87.71,89.63,87.99,30776,27.38,546,28134,91.42,31-Aug-2021
AXISNIFTY,EQ,179.0,179.0,177.0,178.89,176.62,4449,7.92,110,3748,84.24,31-Aug-2021
AXISTECETF,EQ,349.99,351.74,342.99,346.04,346.34,2920,10.12,100,1753,60.03,31-Aug-2021
AYMSYNTEX,EQ,91.0,91.8,88.0,88.35,89.0,30848,27.56,658,18097,58.67,31-Aug-2021
BAFNAPH,EQ,136.3,136.3,132.85,133.15,136.3,2385,3.2,124,2054,86.12,31-Aug-2021
BAGFILMS,EQ,2.65,2.65,2.5,2.5,2.6,294981,7.55,319,206454,69.99,31-Aug-2021
BAJAJ-AUTO,EQ,3732.95,3739.0,3705.6,3727.85,3720.4,693952,25852.77,30974,425790,61.36,31-Aug-2021
BAJAJCON,EQ,250.9,255.0,245.5,245.85,250.15,667741,1659.55,16966,332594,49.81,31-Aug-2021
BAJAJELEC,EQ,1213.5,1232.0,1191.0,1214.35,1212.35,194934,2360.12,12471,60218,30.89,31-Aug-2021
BAJAJFINSV,EQ,16500.0,17200.0,16428.25,17148.75,16560.4,652127,110359.04,89222,141074,21.63,31-Aug-2021
BAJAJHIND,BE,15.1,15.1,14.5,14.6,14.45,1741918,257.7,3727,-,-,31-Aug-2021
BAJAJHLDNG,EQ,4240.0,4397.0,4216.6,4356.75,4239.3,47450,2047.62,5667,23026,48.53,31-Aug-2021
BAJFINANCE,EQ,7160.0,7598.8,7130.0,7524.5,7165.5,2946438,217125.02,167138,991013,33.63,31-Aug-2021
BALAJITELE,EQ,61.6,62.9,60.55,61.1,61.05,320191,197.59,5586,82422,25.74,31-Aug-2021
BALAMINES,EQ,4008.45,4094.8,3869.95,4040.15,3987.5,106898,4267.27,16446,42904,40.14,31-Aug-2021
BALAXI,EQ,547.75,551.25,538.4,543.55,536.55,879,4.78,103,316,35.95,31-Aug-2021
BALKRISIND,EQ,2277.4,2303.95,2251.0,2294.9,2272.65,479245,10920.04,24386,229938,47.98,31-Aug-2021
BALLARPUR,BZ,1.2,1.2,1.15,1.15,1.2,714078,8.34,321,-,-,31-Aug-2021
BALMLAWRIE,EQ,128.6,132.35,127.6,129.6,128.0,475636,620.56,7260,160253,33.69,31-Aug-2021
BALPHARMA,EQ,101.4,102.0,96.15,98.3,102.55,254932,253.31,4019,115546,45.32,31-Aug-2021
BALRAMCHIN,EQ,374.4,374.4,367.0,369.05,368.95,708813,2630.67,14456,304198,42.92,31-Aug-2021
BANARBEADS,EQ,68.05,68.75,66.7,66.95,68.65,9839,6.63,277,6954,70.68,31-Aug-2021
BANARISUG,EQ,1800.0,1831.5,1780.05,1792.45,1789.1,1299,23.44,183,755,58.12,31-Aug-2021
BANCOINDIA,EQ,211.2,222.2,210.0,212.2,212.75,1042719,2254.46,25422,345149,33.10,31-Aug-2021
BANDHANBNK,EQ,285.95,289.0,283.45,285.0,285.9,6756768,19345.55,56743,2399259,35.51,31-Aug-2021
BANG,BE,36.35,36.5,34.7,34.85,35.6,4048,1.42,51,-,-,31-Aug-2021
BANKA,EQ,65.55,66.0,63.9,64.55,65.4,3674,2.38,92,3082,83.89,31-Aug-2021
BANKBARODA,EQ,76.8,78.45,76.0,77.35,76.95,26501208,20471.6,63064,4931091,18.61,31-Aug-2021
BANKBEES,EQ,378.01,378.01,365.0,367.16,366.45,631973,2319.2,7940,256322,40.56,31-Aug-2021
BANKINDIA,EQ,68.45,68.45,66.0,66.35,67.95,3740761,2522.56,16686,1029325,27.52,31-Aug-2021
BANSWRAS,EQ,171.6,176.85,168.3,176.65,168.45,21026,37.07,382,16701,79.43,31-Aug-2021
BARBEQUE,EQ,1109.9,1160.0,1087.1,1114.85,1084.1,348283,3920.94,23401,59344,17.04,31-Aug-2021
BARTRONICS,BZ,2.8,3.0,2.8,2.85,2.9,18934,0.55,35,-,-,31-Aug-2021
BASF,EQ,3636.95,3690.0,3566.5,3586.9,3600.95,138250,5023.8,13796,47989,34.71,31-Aug-2021
BASML,EQ,85.5,87.4,84.1,85.5,85.15,29169,25.04,459,15394,52.78,31-Aug-2021
BATAINDIA,EQ,1761.15,1785.0,1592.1,1771.8,1769.0,638971,11289.93,19936,211568,33.11,31-Aug-2021
BAYERCROP,EQ,5400.0,5568.7,5387.4,5542.4,5387.4,38347,2107.28,9404,19716,51.41,31-Aug-2021
BBL,EQ,1286.15,1323.0,1286.15,1296.1,1286.15,8094,105.44,1527,4036,49.86,31-Aug-2021
BBTC,EQ,1197.4,1242.0,1182.4,1189.3,1186.0,259919,3141.15,17066,85657,32.96,31-Aug-2021
BBTCL,SM,92.25,92.25,90.5,90.5,94.5,6000,5.48,2,0,0.00,31-Aug-2021
BCG,BE,39.1,39.1,37.5,39.1,37.25,4257831,1659.71,8082,-,-,31-Aug-2021
BCLIND,EQ,233.0,233.0,219.1,221.25,231.25,85714,192.34,2827,57523,67.11,31-Aug-2021
BCONCEPTS,SM,27.15,29.3,27.0,29.3,27.95,141000,39.75,27,72000,51.06,31-Aug-2021
BCP,EQ,3.7,3.85,3.7,3.8,3.75,284940,10.78,458,210144,73.75,31-Aug-2021
BDL,EQ,392.5,396.35,390.1,393.1,391.05,211260,831.23,7702,89390,42.31,31-Aug-2021
BEARDSELL,EQ,14.6,14.6,13.5,13.85,14.0,10511,1.46,59,7290,69.36,31-Aug-2021
BECTORFOOD,EQ,396.95,399.8,391.3,395.5,396.95,108677,431.3,4314,62019,57.07,31-Aug-2021
BEDMUTHA,EQ,37.5,38.2,36.5,36.85,37.2,10812,4.02,387,5835,53.97,31-Aug-2021
BEL,EQ,183.9,187.4,183.65,186.65,184.05,7201234,13394.69,36377,3946948,54.81,31-Aug-2021
BEML,EQ,1304.0,1333.0,1304.0,1322.45,1312.2,99077,1304.57,5109,39782,40.15,31-Aug-2021
BEPL,EQ,188.45,188.45,183.2,183.9,188.5,746446,1382.2,11160,289013,38.72,31-Aug-2021
BERGEPAINT,EQ,811.0,823.2,807.9,820.8,810.65,1219916,9969.14,26774,524151,42.97,31-Aug-2021
BESTAGRO,EQ,735.0,743.15,720.45,743.15,707.8,84959,628.36,1638,40865,48.10,31-Aug-2021
BFINVEST,EQ,345.5,353.0,342.15,345.3,344.65,35688,123.67,2131,8889,24.91,31-Aug-2021
BFUTILITIE,EQ,413.4,423.95,406.0,408.5,411.9,292288,1211.19,6552,79427,27.17,31-Aug-2021
