SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,18999.9,19351.5,18760.05,18906.65,18898.9,11606,2223.73,4798,3766,32.45,26-Aug-2021
ABCAPITAL,EQ,107.4,108.75,105.4,106.3,106.45,3260971,3496.03,21740,786952,24.13,26-Aug-2021
ABFRL,EQ,198.0,202.25,197.1,200.35,197.85,1827130,3659.41,12992,532893,29.17,26-Aug-2021
ABSLBANETF,EQ,354.91,356.23,354.88,355.18,354.33,39,0.14,10,25,64.10,26-Aug-2021
ABSLNN50ET,EQ,406.89,406.89,403.8,405.88,401.0,627,2.54,16,620,98.88,26-Aug-2021
ABSLRIF6RG,MF,10.03,10.07,10.03,10.07,10.19,6220,0.62,5,6220,100.00,26-Aug-2021
ACC,EQ,2270.8,2286.5,2258.25,2275.55,2267.35,373379,8481.28,15242,153847,41.20,26-Aug-2021
ACCELYA,EQ,1290.0,1307.0,1271.2,1284.4,1287.2,16092,207.54,2643,6777,42.11,26-Aug-2021
ACCORD,SM,21.15,21.15,21.15,21.15,22.25,2000,0.42,1,2000,100.00,26-Aug-2021
ACCURACY,EQ,114.2,114.2,107.0,108.8,111.95,14971,16.43,790,9888,66.05,26-Aug-2021
ACE,EQ,221.95,226.7,216.0,217.55,219.85,1086408,2403.66,24179,227590,20.95,26-Aug-2021
ACRYSIL,EQ,602.8,613.75,589.5,597.65,613.6,56339,338.65,3374,36264,64.37,26-Aug-2021
ADANIENT,EQ,1482.0,1494.65,1460.4,1475.7,1475.35,4678919,69145.33,79309,702979,15.02,26-Aug-2021
ADANIGREEN,BE,1040.0,1047.0,1017.1,1046.45,997.15,1686596,17575.8,32154,-,-,26-Aug-2021
ADANIPORTS,EQ,725.0,733.0,717.7,721.7,720.75,14969643,108463.41,201663,2474848,16.53,26-Aug-2021
ADANIPOWER,BE,85.15,85.15,85.15,85.15,81.1,817482,696.09,4735,-,-,26-Aug-2021
ADANITRANS,BE,1365.45,1365.45,1365.45,1365.45,1300.45,799750,10920.19,7190,-,-,26-Aug-2021
ADFFOODS,EQ,801.0,803.9,780.0,799.9,796.15,9173,72.67,1584,4718,51.43,26-Aug-2021
ADL,BE,38.85,38.85,36.9,38.5,38.8,2590,1.0,16,-,-,26-Aug-2021
ADORWELD,EQ,664.0,700.0,655.0,686.7,664.05,85177,577.43,1325,74035,86.92,26-Aug-2021
ADROITINFO,BE,8.2,8.9,8.2,8.9,8.5,1034,0.09,14,-,-,26-Aug-2021
ADSL,EQ,68.95,71.95,68.7,71.35,65.45,2247403,1601.82,17841,815525,36.29,26-Aug-2021
ADVANIHOTR,EQ,70.9,71.35,69.4,69.7,69.75,8757,6.13,277,5440,62.12,26-Aug-2021
ADVENZYMES,EQ,370.6,374.3,361.0,366.05,369.5,135501,496.97,7253,61416,45.33,26-Aug-2021
AEGISCHEM,EQ,269.9,270.95,267.0,269.35,269.5,230035,618.74,9510,115313,50.13,26-Aug-2021
AFFLE,BE,4065.75,4155.6,4000.0,4155.6,3957.75,95904,3962.82,9303,-,-,26-Aug-2021
AGARIND,EQ,295.0,298.35,283.3,288.95,294.25,12835,37.56,648,9257,72.12,26-Aug-2021
AGCNET,BE,1000.0,1015.0,934.15,970.45,983.3,3399,32.66,159,-,-,26-Aug-2021
AGRITECH,EQ,47.1,49.0,46.85,48.85,47.6,13323,6.44,159,6604,49.57,26-Aug-2021
AGROPHOS,EQ,15.3,16.0,15.3,15.4,15.75,18052,2.8,139,11114,61.57,26-Aug-2021
AHLADA,EQ,170.95,171.0,162.7,163.5,171.25,55636,92.23,1005,43129,77.52,26-Aug-2021
AHLEAST,EQ,176.0,176.8,172.55,172.75,175.95,1446,2.5,73,1234,85.34,26-Aug-2021
AHLUCONT,EQ,371.9,373.55,370.05,370.95,369.95,10360,38.46,360,5575,53.81,26-Aug-2021
AHLWEST,EQ,275.5,279.0,275.5,275.65,276.6,307,0.85,16,274,89.25,26-Aug-2021
AIAENG,EQ,1944.0,1945.85,1926.3,1938.9,1937.9,31398,608.65,4446,26105,83.14,26-Aug-2021
AIRAN,BE,22.85,22.85,22.0,22.85,21.8,56728,12.93,420,-,-,26-Aug-2021
AIROLAM,SM,48.7,52.0,48.7,51.8,48.4,33000,16.61,11,27000,81.82,26-Aug-2021
AISL,SM,45.45,45.45,42.95,43.9,44.4,22800,9.95,15,1200,5.26,26-Aug-2021
AJANTPHARM,EQ,2256.85,2268.6,2215.85,2234.25,2250.4,30001,672.27,5432,11314,37.71,26-Aug-2021
AJMERA,BE,340.0,355.0,329.0,341.05,341.15,41261,143.95,523,-,-,26-Aug-2021
AJOONI,EQ,52.8,52.8,50.55,50.95,51.35,14904,7.62,170,7548,50.64,26-Aug-2021
AJRINFRA,BE,1.6,1.6,1.55,1.6,1.55,646974,10.35,308,-,-,26-Aug-2021
AKASH,EQ,153.95,162.0,148.0,155.35,149.75,283274,434.15,1495,201066,70.98,26-Aug-2021
AKG,EQ,24.0,24.0,22.75,23.5,23.1,2678,0.63,40,1192,44.51,26-Aug-2021
AKSHARCHEM,EQ,412.5,428.0,408.55,413.45,416.55,15361,63.99,2372,4170,27.15,26-Aug-2021
AKSHOPTFBR,BE,9.05,9.3,8.75,8.9,9.05,99836,8.92,354,-,-,26-Aug-2021
AKZOINDIA,EQ,2217.2,2221.0,2199.0,2200.55,2206.15,1940,42.85,546,1117,57.58,26-Aug-2021
ALANKIT,EQ,15.0,15.2,14.85,15.0,15.0,191055,28.76,847,130784,68.45,26-Aug-2021
ALBERTDAVD,EQ,581.0,597.5,573.05,578.65,583.05,29944,175.65,3033,12737,42.54,26-Aug-2021
ALEMBICLTD,EQ,105.05,105.9,103.0,103.5,104.8,175052,182.94,5802,64969,37.11,26-Aug-2021
ALICON,EQ,782.55,799.0,761.4,782.4,780.95,8533,66.48,1007,6251,73.26,26-Aug-2021
ALKALI,EQ,70.5,72.75,70.1,71.85,70.25,14129,10.05,363,6532,46.23,26-Aug-2021
ALKEM,EQ,3816.0,3880.0,3791.7,3862.8,3817.05,138260,5317.04,10768,59143,42.78,26-Aug-2021
ALKYLAMINE,EQ,3960.0,3985.0,3926.65,3954.6,3941.35,139580,5533.92,16739,70684,50.64,26-Aug-2021
ALLCARGO,EQ,220.0,228.35,217.5,225.9,222.25,1704715,3830.21,20708,414701,24.33,26-Aug-2021
ALLSEC,EQ,412.0,423.9,412.0,420.5,417.05,11094,46.58,443,7881,71.04,26-Aug-2021
ALMONDZ,EQ,77.75,79.9,73.25,73.75,76.75,38475,29.69,787,22060,57.34,26-Aug-2021
ALOKINDS,EQ,21.25,21.45,21.0,21.15,21.25,3604603,763.54,5556,1568458,43.51,26-Aug-2021
ALPA,EQ,51.0,53.8,50.3,52.45,51.15,31933,16.53,449,20568,64.41,26-Aug-2021
ALPHAGEO,EQ,322.9,359.0,322.9,339.4,323.1,145958,498.13,5136,40009,27.41,26-Aug-2021
ALPSINDUS,BE,2.0,2.1,1.95,2.0,2.05,28917,0.57,50,-,-,26-Aug-2021
AMARAJABAT,EQ,676.0,680.0,665.0,666.3,675.35,1170802,7877.0,33482,472598,40.37,26-Aug-2021
AMBER,EQ,2879.85,2970.0,2850.0,2876.8,2870.15,39890,1166.88,7421,12267,30.75,26-Aug-2021
AMBICAAGAR,EQ,17.2,17.2,15.8,16.3,16.3,22898,3.75,104,11259,49.17,26-Aug-2021
AMBIKCO,EQ,1502.1,1512.25,1450.0,1461.25,1502.1,18483,273.04,2711,8885,48.07,26-Aug-2021
AMBUJACEM,EQ,398.0,400.9,391.15,398.35,397.05,3558058,14114.06,37635,1475532,41.47,26-Aug-2021
AMDIND,EQ,28.95,28.95,28.3,28.65,28.1,20115,5.76,105,16597,82.51,26-Aug-2021
AMJLAND,EQ,28.35,29.8,27.65,29.25,27.55,58482,17.06,670,17468,29.87,26-Aug-2021
AMRUTANJAN,EQ,693.0,709.0,691.6,702.9,694.05,46236,324.51,2992,31590,68.32,26-Aug-2021
ANANTRAJ,BE,58.0,60.3,57.05,60.3,57.45,178852,107.26,383,-,-,26-Aug-2021
ANDHRACEMT,BE,26.45,26.45,26.45,26.45,27.8,182228,48.2,560,-,-,26-Aug-2021
ANDHRAPAP,EQ,228.0,232.6,225.3,226.8,230.0,13943,31.95,747,8945,64.15,26-Aug-2021
ANDHRSUGAR,EQ,523.0,535.65,519.9,526.4,519.8,41655,220.01,1874,16666,40.01,26-Aug-2021
ANDREWYU,EQ,25.65,25.65,24.4,24.5,24.65,38962,9.62,398,24204,62.12,26-Aug-2021
ANGELBRKG,EQ,1141.0,1141.0,1096.25,1110.3,1130.35,122061,1360.7,9038,54396,44.56,26-Aug-2021
ANIKINDS,EQ,18.75,18.75,18.0,18.75,17.9,10600,1.97,130,7701,72.65,26-Aug-2021
ANKITMETAL,BE,1.8,1.8,1.8,1.8,1.75,3601,0.06,7,-,-,26-Aug-2021
ANMOL,EQ,173.5,173.8,163.2,168.35,170.25,4002,6.77,203,2633,65.79,26-Aug-2021
ANSALAPI,EQ,9.8,10.15,9.75,9.85,9.9,177247,17.61,293,104955,59.21,26-Aug-2021
ANSALHSG,EQ,7.0,7.05,6.7,6.8,6.85,81131,5.57,128,54676,67.39,26-Aug-2021
ANUP,EQ,969.95,981.05,944.6,951.2,963.4,24923,239.25,3536,9009,36.15,26-Aug-2021
ANURAS,EQ,728.0,745.35,724.85,738.2,728.05,62271,456.61,3010,36815,59.12,26-Aug-2021
APARINDS,EQ,617.0,626.4,611.05,618.2,617.8,29138,180.95,2010,13946,47.86,26-Aug-2021
APCL,EQ,416.5,424.95,404.3,409.65,415.75,32235,132.54,2069,19294,59.85,26-Aug-2021
APCOTEXIND,EQ,312.9,318.1,307.0,307.85,311.85,53549,167.39,2093,38204,71.34,26-Aug-2021
APEX,EQ,264.9,270.0,262.2,264.05,262.85,142326,378.73,5467,58147,40.85,26-Aug-2021
APLAPOLLO,EQ,1552.6,1630.0,1552.6,1617.85,1548.05,208859,3320.98,13363,140433,67.24,26-Aug-2021
APLLTD,EQ,750.7,754.3,733.4,735.85,747.45,215912,1600.34,9889,79230,36.70,26-Aug-2021
APOLLO,EQ,105.9,108.95,103.5,107.3,105.2,126848,136.27,6411,37255,29.37,26-Aug-2021
APOLLOHOSP,EQ,4776.45,4780.0,4646.4,4700.4,4771.65,800419,37591.4,46608,335601,41.93,26-Aug-2021
APOLLOPIPE,EQ,1392.0,1510.0,1381.1,1497.75,1381.0,495495,7279.13,36519,182121,36.76,26-Aug-2021
APOLLOTYRE,EQ,208.8,210.0,206.1,208.85,207.5,2845221,5920.13,28653,734726,25.82,26-Aug-2021
APOLSINHOT,EQ,819.7,849.0,786.55,821.15,815.95,3479,28.39,716,1441,41.42,26-Aug-2021
APTECHT,EQ,284.0,293.95,276.15,279.2,279.15,1588748,4562.27,36002,393319,24.76,26-Aug-2021
APTUS,EQ,347.0,353.0,345.55,351.55,348.15,2794709,9791.69,54219,1764076,63.12,26-Aug-2021
ARCHIDPLY,EQ,30.5,32.3,30.5,31.3,31.1,4713,1.47,169,2361,50.10,26-Aug-2021
ARCHIES,BE,18.5,18.9,18.0,18.7,18.05,47549,8.89,334,-,-,26-Aug-2021
ARENTERP,EQ,30.15,30.15,30.15,30.15,28.75,250,0.08,4,250,100.00,26-Aug-2021
ARIES,EQ,144.2,155.05,144.0,152.35,144.15,128079,193.68,4131,43006,33.58,26-Aug-2021
ARIHANT,EQ,23.25,25.7,23.15,25.0,23.9,9054,2.18,260,2231,24.64,26-Aug-2021
ARIHANTCAP,EQ,142.05,148.0,140.4,143.2,141.75,26101,37.69,864,14461,55.40,26-Aug-2021
ARIHANTSUP,EQ,109.45,112.85,108.15,110.05,109.55,103663,113.55,665,35324,34.08,26-Aug-2021
ARMANFIN,EQ,685.0,685.0,668.6,671.45,678.05,3004,20.34,312,2006,66.78,26-Aug-2021
AROGRANITE,EQ,71.6,72.3,70.05,70.35,71.0,41749,29.6,1213,25128,60.19,26-Aug-2021
ARROWGREEN,EQ,126.95,127.95,124.0,127.95,121.9,5368,6.86,91,4249,79.15,26-Aug-2021
ARSHIYA,EQ,28.4,28.4,26.6,27.45,26.95,122736,33.38,1388,18311,14.92,26-Aug-2021
ARSSINFRA,EQ,29.55,30.3,28.1,29.45,27.75,30619,8.96,568,16202,52.91,26-Aug-2021
ARTEMISMED,EQ,336.95,336.95,313.2,318.4,326.35,2523,8.2,155,1825,72.33,26-Aug-2021
ARTNIRMAN,SM,31.0,31.0,31.0,31.0,31.0,18000,5.58,3,18000,100.00,26-Aug-2021
ARVEE,BE,95.0,95.0,86.6,95.0,91.15,442,0.41,22,-,-,26-Aug-2021
ARVIND,EQ,91.65,93.45,90.5,91.05,91.25,520067,476.92,4960,216370,41.60,26-Aug-2021
ARVINDFASN,EQ,285.9,294.95,282.0,291.4,282.85,2299711,6670.43,33568,638015,27.74,26-Aug-2021
ARVSMART,EQ,120.9,122.3,117.85,119.2,120.4,41904,50.31,1020,22962,54.80,26-Aug-2021
ASAHIINDIA,EQ,348.3,354.95,346.55,352.3,348.3,77603,272.13,2297,56239,72.47,26-Aug-2021
ASAHISONG,EQ,342.0,342.0,335.05,336.55,335.7,10027,33.78,519,6907,68.88,26-Aug-2021
ASAL,BE,57.0,57.0,54.5,55.3,55.55,3308,1.83,63,-,-,26-Aug-2021
ASALCBR,EQ,434.95,439.0,425.0,428.45,432.45,20768,89.76,1744,9516,45.82,26-Aug-2021
ASHAPURMIN,BE,123.8,125.0,121.1,123.95,121.95,25821,31.91,185,-,-,26-Aug-2021
ASHIANA,EQ,152.4,152.4,148.1,149.3,148.85,37461,56.41,992,26053,69.55,26-Aug-2021
ASHIMASYN,EQ,17.4,17.7,17.0,17.2,17.05,18485,3.19,82,13783,74.56,26-Aug-2021
ASHOKA,EQ,98.3,99.9,97.5,98.4,99.1,515441,508.63,6010,165772,32.16,26-Aug-2021
ASHOKLEY,EQ,119.6,119.75,117.0,117.55,118.9,8872781,10486.98,52372,2455870,27.68,26-Aug-2021
ASIANHOTNR,EQ,77.6,78.9,74.3,77.5,76.85,2263,1.76,144,1677,74.11,26-Aug-2021
ASIANPAINT,EQ,3064.0,3084.5,3026.2,3039.65,3038.05,1319516,40267.16,71022,654672,49.61,26-Aug-2021
ASIANTILES,EQ,165.5,167.25,160.0,161.15,165.25,427374,701.49,4765,129503,30.30,26-Aug-2021
ASPINWALL,EQ,195.0,199.0,191.05,193.65,192.95,5307,10.37,264,2621,49.39,26-Aug-2021
ASTEC,EQ,1308.0,1308.0,1270.0,1300.0,1288.75,37799,491.21,13635,33149,87.70,26-Aug-2021
ASTERDM,EQ,198.0,198.0,192.05,194.25,196.5,2188041,4255.35,25738,583616,26.67,26-Aug-2021
ASTRAL,EQ,1980.5,1994.75,1947.6,1971.5,1980.5,210356,4158.76,21506,132009,62.76,26-Aug-2021
ASTRAMICRO,EQ,155.5,161.3,153.0,153.55,154.75,334329,522.42,5669,130472,39.03,26-Aug-2021
ASTRAZEN,EQ,3099.0,3114.8,3061.0,3075.85,3099.6,8826,272.17,2616,4148,47.00,26-Aug-2021
ASTRON,EQ,59.4,60.35,58.45,59.1,58.8,163824,97.3,2712,59201,36.14,26-Aug-2021
ATALREAL,SM,95.8,99.95,92.0,98.4,96.4,185600,173.06,85,123200,66.38,26-Aug-2021
ATFL,EQ,968.3,987.95,955.0,979.45,963.45,11408,111.35,1167,6555,57.46,26-Aug-2021
ATGL,BE,1303.9,1303.9,1266.7,1303.9,1241.85,627956,8184.72,11253,-,-,26-Aug-2021
ATLANTA,BE,12.8,12.9,11.85,12.7,12.3,22558,2.88,88,-,-,26-Aug-2021
ATUL,EQ,8940.0,8966.0,8852.5,8885.6,8899.35,9576,852.56,2325,6536,68.25,26-Aug-2021
ATULAUTO,EQ,197.0,197.0,190.8,191.45,192.9,49874,96.4,1684,25833,51.80,26-Aug-2021
AUBANK,EQ,1350.6,1381.95,1335.0,1353.3,1350.3,1502243,20398.52,52366,215955,14.38,26-Aug-2021
AURDIS,SM,46.0,46.7,46.0,46.25,44.5,6000,2.77,3,6000,100.00,26-Aug-2021
AURIONPRO,BE,185.0,189.9,182.05,185.2,184.2,20713,38.95,197,-,-,26-Aug-2021
AUROPHARMA,EQ,699.95,707.9,693.6,699.1,696.7,4731473,33185.12,91967,1283449,27.13,26-Aug-2021
AUSOMENT,BE,69.85,73.3,69.85,73.3,69.85,604,0.44,23,-,-,26-Aug-2021
AUTOAXLES,EQ,1258.0,1258.0,1231.35,1240.95,1243.9,7336,90.93,1152,4587,62.53,26-Aug-2021
AUTOIND,EQ,55.9,55.95,53.05,55.95,53.3,23799,13.23,186,15659,65.80,26-Aug-2021
AVADHSUGAR,EQ,433.95,451.0,433.95,439.75,431.75,114503,506.33,4873,23153,20.22,26-Aug-2021
AVANTIFEED,EQ,568.8,569.5,561.0,564.1,566.65,145326,818.64,7983,37494,25.80,26-Aug-2021
AVG,SM,69.35,69.35,69.35,69.35,73.0,4800,3.33,4,2400,50.00,26-Aug-2021
AVROIND,SM,79.0,83.5,79.0,83.25,82.4,6000,4.91,3,2000,33.33,26-Aug-2021
AVTNPL,EQ,69.8,71.45,69.0,69.9,69.75,96482,67.78,1693,48189,49.95,26-Aug-2021
AWHCL,EQ,343.5,345.0,340.0,340.65,343.25,61531,210.66,2315,36024,58.55,26-Aug-2021
AXISBANK,EQ,734.1,750.0,732.35,746.35,739.05,6492155,48092.22,133607,3398002,52.34,26-Aug-2021
AXISBNKETF,EQ,356.8,358.18,355.16,358.17,358.17,240,0.86,25,225,93.75,26-Aug-2021
AXISBPSETF,EQ,10.28,10.29,10.28,10.28,10.28,57862,5.95,78,57629,99.60,26-Aug-2021
AXISCADES,EQ,77.8,77.8,72.0,72.45,75.25,82092,60.85,1209,47202,57.50,26-Aug-2021
AXISGOLD,EQ,41.05,41.05,40.76,40.81,40.99,66958,27.37,3052,56958,85.07,26-Aug-2021
AXISHCETF,EQ,88.0,88.0,86.45,87.84,87.78,18968,16.55,341,12738,67.16,26-Aug-2021
AXISNIFTY,EQ,174.0,174.98,173.19,173.83,173.47,7155,12.43,128,5486,76.67,26-Aug-2021
AXISTECETF,EQ,349.5,349.99,339.15,346.96,342.97,15523,53.56,87,14939,96.24,26-Aug-2021
AYMSYNTEX,EQ,87.0,89.2,87.0,88.5,88.1,12687,11.23,301,6470,51.00,26-Aug-2021
BAFNAPH,EQ,132.25,136.0,131.0,135.45,130.6,1163,1.55,60,860,73.95,26-Aug-2021
BAGFILMS,EQ,2.8,2.8,2.6,2.6,2.75,322567,8.62,314,256186,79.42,26-Aug-2021
BAJAJ-AUTO,EQ,3689.65,3719.65,3670.0,3691.4,3689.65,283891,10483.11,23674,141266,49.76,26-Aug-2021
BAJAJCON,EQ,250.95,257.3,247.0,249.25,249.4,774009,1952.25,15178,263434,34.04,26-Aug-2021
BAJAJELEC,EQ,1180.0,1188.0,1139.6,1175.75,1174.15,379915,4404.2,25349,111254,29.28,26-Aug-2021
BAJAJFINSV,EQ,16000.5,16124.2,15678.3,15958.8,15904.4,606882,96561.6,94129,100469,16.55,26-Aug-2021
BAJAJHIND,BE,15.45,16.0,14.95,15.05,15.25,9377339,1455.59,8443,-,-,26-Aug-2021
BAJAJHLDNG,EQ,4196.85,4196.85,4077.5,4142.2,4167.05,36317,1498.13,5575,15329,42.21,26-Aug-2021
BAJFINANCE,EQ,6900.0,6993.25,6855.0,6931.95,6944.95,1234588,85374.31,109191,358648,29.05,26-Aug-2021
BALAJITELE,EQ,59.4,63.5,58.7,62.8,58.85,511899,316.68,6652,184334,36.01,26-Aug-2021
BALAMINES,EQ,3488.0,3784.7,3475.1,3740.7,3459.15,495369,18234.26,65168,129142,26.07,26-Aug-2021
BALAXI,EQ,560.55,560.55,530.0,536.25,534.0,1465,7.95,221,933,63.69,26-Aug-2021
BALKRISIND,EQ,2279.95,2293.15,2245.6,2272.3,2275.0,195573,4430.15,13325,95747,48.96,26-Aug-2021
BALLARPUR,BZ,1.2,1.2,1.15,1.15,1.2,897060,10.62,348,-,-,26-Aug-2021
BALMLAWRIE,EQ,127.15,127.5,125.45,125.8,126.2,140017,176.82,3262,68214,48.72,26-Aug-2021
BALPHARMA,EQ,94.9,94.9,91.3,92.2,93.25,17134,15.89,443,10682,62.34,26-Aug-2021
BALRAMCHIN,EQ,372.5,378.95,363.75,367.9,369.95,2161183,8044.9,38674,595351,27.55,26-Aug-2021
BANARBEADS,EQ,66.7,69.8,66.05,66.45,67.15,20011,13.54,324,9294,46.44,26-Aug-2021
BANARISUG,EQ,1800.05,1864.0,1785.55,1815.15,1793.55,6606,120.67,604,3711,56.18,26-Aug-2021
BANCOINDIA,EQ,192.9,202.85,192.5,196.95,192.0,824488,1640.37,16194,234609,28.46,26-Aug-2021
BANDHANBNK,EQ,265.25,270.0,263.25,265.05,264.6,12270555,32707.11,68413,6264798,51.06,26-Aug-2021
BANG,BE,32.85,32.85,32.85,32.85,31.3,2429,0.8,27,-,-,26-Aug-2021
BANKA,EQ,62.7,65.2,62.7,63.55,63.4,3109,1.98,96,1760,56.61,26-Aug-2021
BANKBARODA,EQ,75.1,75.65,73.95,74.1,75.1,16730240,12501.79,38024,2874636,17.18,26-Aug-2021
BANKBEES,EQ,359.4,360.2,356.2,359.43,358.55,348877,1253.17,5392,205696,58.96,26-Aug-2021
BANKINDIA,EQ,65.75,66.35,65.1,65.75,64.85,2186113,1436.58,11000,434496,19.88,26-Aug-2021
BANSWRAS,EQ,164.1,169.0,158.25,160.0,166.55,30608,49.41,860,21102,68.94,26-Aug-2021
BARBEQUE,EQ,1085.4,1115.0,1072.0,1091.65,1071.25,180230,1976.87,14212,29065,16.13,26-Aug-2021
BARTRONICS,BZ,2.8,3.0,2.8,2.95,2.9,6300,0.18,18,-,-,26-Aug-2021
BASF,EQ,3499.9,3592.0,3422.25,3440.0,3475.9,91426,3211.08,13814,28347,31.01,26-Aug-2021
BASML,EQ,84.85,85.4,83.9,84.8,84.25,15582,13.19,189,12663,81.27,26-Aug-2021
BATAINDIA,EQ,1716.0,1732.55,1701.3,1707.25,1716.95,288042,4933.26,14183,93182,32.35,26-Aug-2021
BAYERCROP,EQ,5424.0,5435.65,5252.0,5282.15,5361.05,25363,1354.31,4194,16885,66.57,26-Aug-2021
BBL,EQ,1320.0,1330.4,1281.25,1298.7,1300.95,8671,112.89,2216,2974,34.30,26-Aug-2021
BBTC,EQ,1181.4,1223.0,1172.85,1206.2,1180.7,326441,3938.5,19393,51845,15.88,26-Aug-2021
BBTCL,SM,92.0,92.8,92.0,92.8,88.4,6000,5.54,2,6000,100.00,26-Aug-2021
BCG,BE,33.85,33.85,33.85,33.85,32.25,371290,125.68,585,-,-,26-Aug-2021
BCLIND,EQ,226.0,232.0,225.5,228.0,226.45,109708,251.8,4864,54630,49.80,26-Aug-2021
BCP,EQ,4.1,4.25,3.7,3.75,3.9,1751140,70.62,1372,1116817,63.78,26-Aug-2021
BDL,EQ,389.45,404.3,386.1,392.2,384.35,1226257,4843.0,32890,322745,26.32,26-Aug-2021
BEARDSELL,EQ,13.7,14.55,13.6,13.9,13.9,51280,7.15,99,46172,90.04,26-Aug-2021
BECTORFOOD,EQ,403.8,403.8,393.0,394.4,400.25,135009,535.09,8687,84140,62.32,26-Aug-2021
BEDMUTHA,EQ,37.55,39.1,36.05,37.9,37.25,40025,15.02,643,11263,28.14,26-Aug-2021
BEL,EQ,180.35,182.2,179.4,181.3,179.95,7100495,12847.55,46522,3098415,43.64,26-Aug-2021
BEML,EQ,1304.7,1317.8,1291.1,1297.95,1300.55,97562,1270.66,5099,28624,29.34,26-Aug-2021
BEPL,EQ,174.1,176.2,171.75,173.15,176.2,377991,657.17,5639,134364,35.55,26-Aug-2021
BERGEPAINT,EQ,787.5,798.0,782.85,786.55,784.5,1096367,8663.08,45011,353502,32.24,26-Aug-2021
BESTAGRO,EQ,648.0,666.9,625.05,655.35,641.45,134312,874.91,2694,102710,76.47,26-Aug-2021
BFINVEST,EQ,328.7,333.9,327.0,328.5,327.25,22136,73.09,1567,5683,25.67,26-Aug-2021
BFUTILITIE,EQ,386.0,394.0,385.25,389.1,385.15,117234,456.69,3630,50863,43.39,26-Aug-2021
BGRENERGY,EQ,51.75,53.15,51.05,52.05,51.05,80654,42.17,1211,33171,41.13,26-Aug-2021
BHAGERIA,EQ,242.95,243.4,235.65,236.7,243.0,35295,84.57,1642,20335,57.61,26-Aug-2021
BHAGYANGR,EQ,49.75,50.0,48.0,48.2,48.95,32386,15.8,762,18102,55.89,26-Aug-2021
BHAGYAPROP,EQ,30.6,30.9,30.3,30.65,31.2,7854,2.4,76,6379,81.22,26-Aug-2021
