SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALKALI,EQ,83.85,83.85,75.15,76.1,81.55,54225,42.43,1463,29815,54.98,10-Aug-2021
ALKEM,EQ,3544.0,3577.0,3490.0,3557.15,3514.65,464624,16514.26,42923,197429,42.49,10-Aug-2021
ALKYLAMINE,EQ,4300.0,4305.0,4023.85,4164.6,4286.4,76377,3193.8,17233,41389,54.19,10-Aug-2021
ALLCARGO,EQ,191.75,193.1,181.0,183.35,191.2,1327192,2467.26,10423,696599,52.49,10-Aug-2021
ALLSEC,EQ,440.5,443.75,420.0,424.25,439.7,11616,50.07,946,7421,63.89,10-Aug-2021
ALMONDZ,EQ,71.9,71.9,66.2,66.2,69.65,17949,12.04,481,14439,80.44,10-Aug-2021
ALOKINDS,EQ,23.4,23.45,22.4,22.65,23.3,5627611,1285.45,12800,2812740,49.98,10-Aug-2021
ALPA,EQ,54.5,56.7,53.3,53.75,55.15,208102,114.51,1907,109164,52.46,10-Aug-2021
ALPHAGEO,EQ,351.0,354.45,318.1,324.05,346.0,104806,353.8,5177,51771,49.40,10-Aug-2021
ALPSINDUS,BE,2.65,2.85,2.65,2.8,2.75,13220,0.36,26,-,-,10-Aug-2021
AMARAJABAT,EQ,734.0,737.4,716.3,723.4,728.6,1255646,9167.78,39302,403063,32.10,10-Aug-2021
AMBER,EQ,2870.0,2880.55,2838.55,2866.75,2888.95,76632,2185.41,8656,52695,68.76,10-Aug-2021
AMBICAAGAR,EQ,20.0,20.15,19.5,19.6,19.4,30839,6.11,133,16511,53.54,10-Aug-2021
AMBIKCO,EQ,1540.0,1540.0,1315.0,1388.3,1552.35,160099,2234.82,17694,58431,36.50,10-Aug-2021
AMBUJACEM,EQ,407.15,407.2,395.3,400.7,405.45,3317325,13296.11,27096,1858443,56.02,10-Aug-2021
AMDIND,EQ,29.4,29.4,26.8,26.95,28.2,51342,14.07,289,30919,60.22,10-Aug-2021
AMJLAND,EQ,36.95,36.95,33.4,34.05,36.3,119760,41.61,1754,76737,64.08,10-Aug-2021
AMRUTANJAN,EQ,725.5,744.85,678.1,684.3,721.35,228238,1648.66,17384,59505,26.07,10-Aug-2021
ANANTRAJ,BE,67.8,67.8,63.7,64.15,67.05,379776,247.62,913,-,-,10-Aug-2021
ANDHRACEMT,BE,32.9,35.4,32.75,32.75,34.45,1177615,389.38,2684,-,-,10-Aug-2021
ANDHRAPAP,EQ,254.65,254.65,237.5,244.6,252.8,70944,175.02,2158,32820,46.26,10-Aug-2021
ANDHRSUGAR,EQ,550.0,558.9,513.9,535.85,552.55,102329,550.35,5382,52491,51.30,10-Aug-2021
ANDREWYU,EQ,27.75,28.3,26.1,26.6,27.95,191774,52.3,1594,136296,71.07,10-Aug-2021
ANGELBRKG,EQ,1278.25,1294.0,1143.0,1212.5,1269.9,448516,5436.49,27286,221078,49.29,10-Aug-2021
ANIKINDS,EQ,22.5,22.5,20.5,20.5,21.55,57287,12.09,234,37832,66.04,10-Aug-2021
ANKITMETAL,BE,1.95,2.0,1.9,1.9,1.95,129006,2.49,84,-,-,10-Aug-2021
ANMOL,EQ,200.0,214.9,185.3,192.15,184.95,220553,443.86,7193,63044,28.58,10-Aug-2021
ANSALAPI,EQ,9.55,10.1,8.9,9.15,9.2,1136756,109.45,1477,542854,47.75,10-Aug-2021
ANSALHSG,EQ,7.8,8.1,7.5,7.55,7.85,146735,11.4,304,79518,54.19,10-Aug-2021
ANUP,EQ,1007.0,1007.0,921.15,958.7,991.2,56283,543.17,6294,27743,49.29,10-Aug-2021
ANURAS,EQ,710.7,719.95,702.5,706.55,709.6,176561,1252.91,5375,119759,67.83,10-Aug-2021
APARINDS,EQ,662.85,664.85,613.65,620.1,657.25,117910,749.67,9510,49481,41.97,10-Aug-2021
APCL,EQ,503.0,515.0,471.15,486.8,507.85,128363,637.01,6901,71202,55.47,10-Aug-2021
APCOTEXIND,EQ,352.0,352.0,328.1,338.0,342.3,119955,408.41,4211,74089,61.76,10-Aug-2021
APEX,EQ,340.0,347.5,328.6,335.55,339.0,131101,445.93,5951,43422,33.12,10-Aug-2021
APLAPOLLO,EQ,1742.0,1763.95,1650.0,1677.3,1753.55,188772,3216.55,17767,120662,63.92,10-Aug-2021
APLLTD,EQ,770.1,782.0,760.0,769.15,772.45,334206,2582.31,13701,142968,42.78,10-Aug-2021
APOLLO,EQ,121.7,124.6,115.0,118.15,120.65,543002,654.0,11586,208480,38.39,10-Aug-2021
APOLLOHOSP,EQ,4024.0,4086.8,4000.0,4062.8,4003.7,364246,14716.9,22197,136595,37.50,10-Aug-2021
APOLLOPIPE,EQ,1404.9,1419.0,1310.0,1346.0,1395.35,150892,2061.04,10802,63375,42.00,10-Aug-2021
APOLLOTYRE,EQ,224.0,224.0,213.5,215.35,222.95,5656370,12327.2,41193,2039267,36.05,10-Aug-2021
APOLSINHOT,EQ,781.0,788.45,730.0,779.05,780.6,5555,42.81,538,2971,53.48,10-Aug-2021
APTECHT,EQ,258.65,265.45,242.85,249.05,258.45,351628,906.26,8192,111757,31.78,10-Aug-2021
ARCHIDPLY,BE,34.75,34.75,32.6,33.0,34.3,12838,4.28,96,-,-,10-Aug-2021
ARCHIES,BE,20.85,20.85,19.95,19.95,20.95,111557,22.46,529,-,-,10-Aug-2021
ARENTERP,EQ,18.0,18.0,17.9,17.9,17.15,15351,2.76,69,15150,98.69,10-Aug-2021
ARIES,EQ,172.0,172.0,148.7,157.2,169.2,150435,239.56,4126,87173,57.95,10-Aug-2021
ARIHANT,EQ,26.7,29.35,26.6,28.3,26.7,33920,9.62,460,7502,22.12,10-Aug-2021
ARIHANTCAP,EQ,145.1,146.95,132.55,134.85,145.15,68753,95.71,1595,52590,76.49,10-Aug-2021
ARIHANTSUP,EQ,131.9,131.95,114.3,115.95,127.0,146574,177.01,1559,105869,72.23,10-Aug-2021
ARMANFIN,EQ,715.05,729.0,664.25,682.4,711.65,13312,92.61,1268,6316,47.45,10-Aug-2021
AROGRANITE,EQ,75.0,75.0,66.8,68.85,73.85,158202,110.62,3501,103874,65.66,10-Aug-2021
ARROWGREEN,EQ,162.55,162.55,143.2,145.5,156.75,15423,23.1,888,9168,59.44,10-Aug-2021
ARSHIYA,EQ,28.4,28.4,26.1,26.25,27.45,41762,11.23,552,26585,63.66,10-Aug-2021
ARSSINFRA,EQ,30.35,31.25,28.35,29.35,29.75,25854,7.77,621,10691,41.35,10-Aug-2021
ARTEMISMED,EQ,336.1,354.95,328.8,328.8,346.1,23534,78.69,883,16599,70.53,10-Aug-2021
ARVEE,BE,110.0,110.0,102.3,102.85,107.65,1360,1.4,25,-,-,10-Aug-2021
ARVIND,EQ,97.1,99.9,90.0,93.3,97.5,1391940,1322.07,10966,773366,55.56,10-Aug-2021
ARVINDFASN,EQ,213.8,215.1,191.25,197.55,213.65,970665,1993.46,14634,384158,39.58,10-Aug-2021
ARVSMART,EQ,129.0,129.0,113.45,121.1,126.05,184626,221.82,3499,105761,57.28,10-Aug-2021
ASAHIINDIA,EQ,359.8,362.45,342.7,349.45,360.15,135551,474.1,5389,69788,51.48,10-Aug-2021
ASAHISONG,EQ,347.0,366.0,336.5,340.65,366.65,85093,298.04,5571,35923,42.22,10-Aug-2021
ASAL,BE,63.6,63.6,57.9,58.15,60.9,17715,10.54,199,-,-,10-Aug-2021
ASALCBR,EQ,473.8,476.95,443.8,456.4,469.4,65993,304.46,4209,32083,48.62,10-Aug-2021
ASHAPURMIN,BE,135.45,138.45,129.95,132.45,136.0,108598,145.5,527,-,-,10-Aug-2021
ASHIANA,EQ,163.25,164.95,151.85,158.75,165.4,217628,345.47,5240,128013,58.82,10-Aug-2021
ASHIMASYN,EQ,18.8,19.15,17.0,18.2,18.8,125150,22.63,408,98168,78.44,10-Aug-2021
ASHOKA,EQ,102.05,102.85,96.1,99.6,102.6,2159395,2167.68,20465,662063,30.66,10-Aug-2021
ASHOKLEY,EQ,132.8,133.7,128.85,131.35,132.05,9796891,12949.89,51234,2686520,27.42,10-Aug-2021
ASIANHOTNR,EQ,88.95,88.95,81.15,82.45,87.4,13009,11.06,427,8100,62.26,10-Aug-2021
ASIANPAINT,EQ,2998.0,3008.3,2960.55,2977.15,2992.55,724335,21621.82,51260,383960,53.01,10-Aug-2021
ASIANTILES,EQ,176.9,177.4,168.1,169.4,176.05,379521,655.12,8527,195668,51.56,10-Aug-2021
ASPINWALL,EQ,203.0,208.75,190.05,198.85,207.4,26493,52.97,1911,16289,61.48,10-Aug-2021
ASTEC,EQ,1307.0,1323.75,1300.0,1308.95,1325.65,26955,352.77,2716,16820,62.40,10-Aug-2021
ASTERDM,EQ,160.1,162.0,148.4,156.0,159.3,736720,1143.95,9524,333765,45.30,10-Aug-2021
ASTRAL,EQ,2145.0,2162.0,2053.45,2065.65,2150.35,335431,7071.06,43131,162236,48.37,10-Aug-2021
ASTRAMICRO,EQ,168.25,173.6,158.8,160.9,168.2,666158,1098.46,6405,309535,46.47,10-Aug-2021
ASTRAZEN,EQ,3351.0,3364.0,3255.0,3272.2,3364.65,35518,1173.09,6150,12636,35.58,10-Aug-2021
ASTRON,EQ,56.15,59.65,55.25,56.75,54.0,1514597,877.29,15686,411268,27.15,10-Aug-2021
ATALREAL,SM,97.0,100.8,93.1,98.0,98.0,105600,102.69,50,28800,27.27,10-Aug-2021
ATFL,EQ,1004.8,1011.0,985.85,999.25,999.8,22334,223.05,2376,15657,70.10,10-Aug-2021
ATGL,BE,926.0,926.0,880.05,886.4,916.95,155438,1395.78,8073,-,-,10-Aug-2021
ATLANTA,BE,14.1,14.1,12.85,13.4,13.5,24110,3.26,143,-,-,10-Aug-2021
ATUL,EQ,9061.5,9145.0,8985.0,9007.05,9102.1,13756,1249.14,3890,10887,79.14,10-Aug-2021
ATULAUTO,EQ,209.0,213.6,195.05,200.05,208.75,417576,846.51,12724,152062,36.42,10-Aug-2021
AUBANK,EQ,1265.0,1320.0,1262.05,1304.0,1264.75,2538713,32976.81,70283,424141,16.71,10-Aug-2021
AURDIS,SM,42.3,42.3,40.4,40.4,42.3,6000,2.5,3,4000,66.67,10-Aug-2021
AURIONPRO,BE,207.95,207.95,195.15,196.0,205.4,40679,82.05,646,-,-,10-Aug-2021
AUROPHARMA,EQ,890.0,898.8,871.3,879.5,887.7,1183982,10458.09,37765,558979,47.21,10-Aug-2021
AUSOMENT,BE,85.0,85.0,80.0,80.45,83.8,10955,8.84,107,-,-,10-Aug-2021
AUTOAXLES,EQ,1380.0,1380.0,1276.0,1298.15,1439.45,109159,1448.78,12474,46288,42.40,10-Aug-2021
AUTOIND,EQ,58.9,64.95,58.9,58.9,62.0,237666,144.95,1726,143533,60.39,10-Aug-2021
AVADHSUGAR,EQ,440.0,470.8,416.0,424.2,449.05,219752,969.53,10403,90674,41.26,10-Aug-2021
AVANTIFEED,EQ,610.25,618.95,600.05,603.65,611.9,224752,1371.54,10045,96018,42.72,10-Aug-2021
AVG,SM,76.95,76.95,76.95,76.95,81.0,2400,1.85,2,2400,100.00,10-Aug-2021
AVROIND,SM,84.95,84.95,84.95,84.95,84.9,2000,1.7,1,2000,100.00,10-Aug-2021
AVTNPL,EQ,68.5,70.0,65.0,67.0,68.45,226329,153.81,3931,118425,52.32,10-Aug-2021
AWHCL,EQ,336.0,360.0,324.4,327.1,335.15,53240,178.0,3098,30163,56.65,10-Aug-2021
AXISBANK,EQ,755.5,764.0,755.0,761.55,755.5,8309248,63239.47,155482,3130055,37.67,10-Aug-2021
AXISBNKETF,EQ,362.0,362.85,360.02,360.45,359.03,291,1.05,31,232,79.73,10-Aug-2021
AXISBPSETF,EQ,10.21,10.21,10.18,10.19,10.2,6174,0.63,114,3317,53.73,10-Aug-2021
AXISCADES,EQ,83.2,85.5,81.25,81.25,85.5,58316,48.22,1095,44666,76.59,10-Aug-2021
AXISGOLD,EQ,40.23,40.39,40.15,40.2,40.23,130381,52.5,2217,105736,81.10,10-Aug-2021
AXISHCETF,EQ,91.5,91.5,89.25,90.11,90.23,8293,7.47,293,6014,72.52,10-Aug-2021
AXISNIFTY,EQ,168.8,170.99,166.95,169.53,169.54,5123,8.71,281,3849,75.13,10-Aug-2021
AXISTECETF,EQ,313.0,318.4,309.01,316.75,314.0,4323,13.52,66,4043,93.52,10-Aug-2021
AYMSYNTEX,EQ,90.0,92.0,80.25,80.95,88.7,155810,131.52,2678,76990,49.41,10-Aug-2021
BAFNAPH,EQ,149.7,149.7,142.0,144.5,146.05,4940,7.15,217,3141,63.58,10-Aug-2021
BAGFILMS,EQ,3.75,3.75,3.3,3.35,3.65,195245,6.84,252,118180,60.53,10-Aug-2021
BAJAJ-AUTO,EQ,3857.0,3861.75,3785.1,3797.95,3855.15,253258,9697.0,20991,80881,31.94,10-Aug-2021
BAJAJCON,EQ,265.0,265.0,251.0,252.65,264.8,752815,1931.59,24100,440989,58.58,10-Aug-2021
BAJAJELEC,EQ,1125.15,1168.0,1090.0,1099.35,1128.15,81071,913.49,8427,34611,42.69,10-Aug-2021
BAJAJFINSV,EQ,14270.0,14333.75,14004.0,14036.5,14242.9,206363,29206.93,31363,51971,25.18,10-Aug-2021
BAJAJHIND,BE,16.15,16.5,15.25,15.3,16.05,4296863,669.58,9024,-,-,10-Aug-2021
BAJAJHLDNG,EQ,4020.0,4020.0,3980.0,4000.1,4001.55,93155,3726.26,4327,86184,92.52,10-Aug-2021
BAJFINANCE,EQ,6225.0,6248.45,6142.05,6170.1,6193.15,731009,45264.18,58374,204049,27.91,10-Aug-2021
BALAJITELE,EQ,67.0,67.7,63.95,64.6,66.9,436875,287.38,4250,196692,45.02,10-Aug-2021
BALAMINES,EQ,3452.3,3548.9,3169.7,3343.95,3445.0,162269,5548.75,20850,58336,35.95,10-Aug-2021
BALAXI,EQ,594.0,594.0,575.0,583.1,583.3,3464,20.19,289,2191,63.25,10-Aug-2021
BALKRISIND,EQ,2357.95,2363.95,2290.0,2319.0,2343.85,540988,12577.14,22279,292443,54.06,10-Aug-2021
BALLARPUR,BZ,1.3,1.35,1.3,1.3,1.35,2311717,30.14,661,-,-,10-Aug-2021
BALMLAWRIE,EQ,136.0,136.25,130.5,131.85,135.7,360299,479.27,6060,220890,61.31,10-Aug-2021
BALPHARMA,EQ,98.1,99.7,91.0,93.95,98.4,60801,58.07,1811,44197,72.69,10-Aug-2021
BALRAMCHIN,EQ,345.1,351.55,337.1,341.3,355.0,1805157,6219.97,29630,984011,54.51,10-Aug-2021
BANARBEADS,EQ,76.65,77.0,71.45,72.25,76.55,26561,19.61,498,16102,60.62,10-Aug-2021
BANARISUG,EQ,1910.05,1926.35,1730.45,1782.75,1900.6,8014,148.63,993,4012,50.06,10-Aug-2021
BANCOINDIA,EQ,162.0,164.3,151.3,155.1,162.7,258853,410.27,9944,125463,48.47,10-Aug-2021
BANDHANBNK,EQ,302.95,304.4,294.05,296.25,301.3,4638790,13897.81,46283,2038632,43.95,10-Aug-2021
BANG,BE,38.0,38.0,35.9,36.7,37.75,12186,4.45,82,-,-,10-Aug-2021
BANKA,EQ,79.0,79.0,68.6,71.5,74.7,38481,28.45,802,17166,44.61,10-Aug-2021
BANKBARODA,EQ,82.0,83.05,77.55,78.1,81.15,49698860,39807.89,110673,12563498,25.28,10-Aug-2021
BANKBEES,EQ,362.06,364.89,360.1,362.56,362.01,881659,3207.98,8096,535670,60.76,10-Aug-2021
BANKINDIA,EQ,69.6,70.4,66.9,67.4,69.7,2212138,1518.26,12374,930189,42.05,10-Aug-2021
BANSWRAS,EQ,215.35,218.35,211.4,211.4,222.5,10606,22.56,174,9470,89.29,10-Aug-2021
BARBEQUE,EQ,1106.0,1187.0,1023.2,1097.6,1103.15,486539,5527.7,32443,70912,14.57,10-Aug-2021
BARTRONICS,BZ,3.4,3.45,3.35,3.35,3.5,30370,1.02,52,-,-,10-Aug-2021
BASF,EQ,3643.0,3885.3,3555.0,3790.6,3669.9,1076267,40414.43,120828,133033,12.36,10-Aug-2021
BASML,EQ,95.25,98.0,90.75,91.4,95.5,129420,119.06,1713,89746,69.34,10-Aug-2021
BATAINDIA,EQ,1679.0,1724.0,1668.0,1693.8,1675.8,1151720,19553.07,44307,232061,20.15,10-Aug-2021
BAYERCROP,EQ,5901.0,6099.0,5850.0,5925.9,5942.15,22369,1342.0,6056,8554,38.24,10-Aug-2021
BBL,EQ,1472.0,1480.0,1370.0,1407.2,1484.2,39712,567.14,6169,19582,49.31,10-Aug-2021
BBTC,EQ,1191.3,1195.85,1151.3,1164.25,1195.9,83228,977.28,7264,44802,53.83,10-Aug-2021
BCG,BE,35.2,38.9,35.2,38.75,37.05,6857911,2576.82,11516,-,-,10-Aug-2021
BCLIND,EQ,273.85,285.5,253.05,255.8,272.7,923460,2510.47,31995,271661,29.42,10-Aug-2021
BCONCEPTS,SM,32.9,32.9,32.2,32.55,31.4,48000,15.71,15,24000,50.00,10-Aug-2021
BCP,EQ,3.95,4.0,3.85,3.85,3.95,252612,9.93,311,201489,79.76,10-Aug-2021
BDL,EQ,393.9,397.65,374.7,383.1,391.65,189938,731.63,7344,60033,31.61,10-Aug-2021
BEARDSELL,EQ,16.2,16.25,14.75,14.75,15.5,19305,2.92,112,16617,86.08,10-Aug-2021
BECTORFOOD,EQ,419.4,419.4,402.0,407.65,417.8,314873,1290.23,17546,115048,36.54,10-Aug-2021
BEDMUTHA,BE,40.8,40.8,38.85,39.05,39.85,12596,4.93,150,-,-,10-Aug-2021
BEL,EQ,171.15,174.2,167.7,169.25,171.15,10896916,18659.89,62336,4464587,40.97,10-Aug-2021
BEML,EQ,1322.1,1338.15,1295.1,1303.75,1331.45,116027,1529.3,6616,53585,46.18,10-Aug-2021
BEPL,EQ,203.85,205.55,184.3,193.35,203.75,2486908,4833.69,27263,1047106,42.10,10-Aug-2021
BERGEPAINT,EQ,814.0,819.3,806.3,811.0,812.85,475966,3869.69,20802,131837,27.70,10-Aug-2021
BESTAGRO,EQ,574.8,574.8,550.0,554.25,567.6,39027,215.62,991,26159,67.03,10-Aug-2021
BETA,SM,365.0,365.0,360.0,360.0,375.0,1600,5.8,2,1600,100.00,10-Aug-2021
BFINVEST,EQ,387.65,389.7,361.85,366.45,386.6,37353,139.89,2658,16239,43.47,10-Aug-2021
BFUTILITIE,EQ,473.6,476.5,434.3,449.35,472.7,267385,1212.12,8533,125401,46.90,10-Aug-2021
BGRENERGY,EQ,56.1,57.15,52.2,52.95,56.05,120546,66.08,2096,83106,68.94,10-Aug-2021
BHAGERIA,EQ,248.3,254.4,232.85,236.65,246.85,136495,333.34,5766,66142,48.46,10-Aug-2021
BHAGYANGR,EQ,50.85,50.85,41.85,44.5,49.0,151495,70.81,2096,58791,38.81,10-Aug-2021
BHAGYAPROP,EQ,31.35,32.5,30.6,31.4,31.5,135005,42.86,728,98015,72.60,10-Aug-2021
BHANDARI,EQ,3.05,3.2,3.05,3.05,3.15,230644,7.08,396,150432,65.22,10-Aug-2021
BHARATFORG,EQ,779.5,779.7,746.0,750.8,775.1,1480912,11288.69,35737,474610,32.05,10-Aug-2021
BHARATGEAR,EQ,128.7,128.9,120.45,121.5,126.8,73368,91.24,2240,48512,66.12,10-Aug-2021
