SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIENT,EQ,1460.0,1460.0,1423.05,1429.55,1442.8,3341801,48106.15,60087,633522,18.96,04-Aug-2021
ADANIGREEN,BE,905.0,915.0,880.0,898.15,890.9,1317233,11886.74,11619,-,-,04-Aug-2021
ADANIPORTS,EQ,718.0,718.0,692.0,694.7,705.05,14045587,99128.99,173702,2678690,19.07,04-Aug-2021
ADANIPOWER,BE,93.6,94.0,90.0,90.25,91.85,5287541,4823.51,47025,-,-,04-Aug-2021
ADANITRANS,BE,925.5,939.0,894.0,932.2,911.5,86138,801.06,10657,-,-,04-Aug-2021
ADFFOODS,EQ,890.0,898.0,836.2,864.95,885.6,26365,231.24,2445,14706,55.78,04-Aug-2021
ADL,BE,40.8,41.6,37.9,39.95,39.65,6842,2.75,64,-,-,04-Aug-2021
ADORWELD,EQ,729.0,739.05,702.55,719.95,733.55,15680,112.83,1676,8247,52.60,04-Aug-2021
ADROITINFO,BE,8.55,9.0,8.55,8.55,8.9,1201,0.1,12,-,-,04-Aug-2021
ADSL,EQ,67.55,68.55,64.2,64.8,67.55,343276,227.4,2316,250602,73.00,04-Aug-2021
ADVANIHOTR,EQ,75.45,80.7,74.3,78.9,76.1,370684,290.12,3004,154637,41.72,04-Aug-2021
ADVENZYMES,EQ,423.0,433.0,412.0,416.3,422.75,421887,1787.44,14614,193282,45.81,04-Aug-2021
AEGISCHEM,EQ,303.2,304.0,288.8,289.9,300.6,585385,1724.34,14444,322347,55.07,04-Aug-2021
AFFLE,BE,4299.0,4299.0,4149.9,4177.95,4232.5,24241,1016.37,7802,-,-,04-Aug-2021
AGARIND,EQ,377.4,385.15,368.7,369.6,376.8,46091,173.29,1333,33980,73.72,04-Aug-2021
AGCNET,BE,1173.95,1206.3,1112.0,1155.0,1148.95,2486,29.18,118,-,-,04-Aug-2021
AGRITECH,EQ,54.0,54.75,49.55,50.35,52.15,102315,54.13,953,63474,62.04,04-Aug-2021
AGROPHOS,EQ,15.9,16.05,14.8,15.0,15.3,110174,17.1,513,65146,59.13,04-Aug-2021
AHLADA,EQ,248.0,248.0,226.0,226.0,237.85,103295,239.96,1594,64178,62.13,04-Aug-2021
AHLEAST,EQ,183.15,192.0,182.55,188.05,184.75,14802,27.69,850,7817,52.81,04-Aug-2021
AHLUCONT,EQ,399.0,399.0,380.6,382.95,388.4,12917,50.21,1081,7247,56.10,04-Aug-2021
AHLWEST,EQ,267.6,268.95,242.65,266.35,268.7,15629,40.88,725,8438,53.99,04-Aug-2021
AIAENG,EQ,2001.5,2029.0,1965.05,1985.9,1995.05,14884,296.9,2686,8406,56.48,04-Aug-2021
AIRAN,BE,25.2,25.95,23.6,24.7,24.8,75040,18.51,551,-,-,04-Aug-2021
AIROLAM,SM,41.05,47.2,40.65,45.7,39.5,210000,93.78,66,135000,64.29,04-Aug-2021
AISL,SM,50.65,50.65,47.7,48.8,47.45,26400,12.87,18,3600,13.64,04-Aug-2021
AJANTPHARM,EQ,2265.0,2310.0,2265.0,2288.8,2262.4,113179,2590.19,9435,55841,49.34,04-Aug-2021
AJMERA,BE,340.0,349.0,328.0,330.15,336.9,56317,189.24,861,-,-,04-Aug-2021
AJOONI,EQ,61.0,61.9,56.2,56.25,59.15,42618,24.49,445,37037,86.90,04-Aug-2021
AKASH,EQ,199.65,199.65,187.05,189.2,194.25,13287,25.5,754,8255,62.13,04-Aug-2021
AKG,EQ,24.35,25.2,24.15,24.4,24.45,5524,1.36,87,4071,73.70,04-Aug-2021
AKSHARCHEM,EQ,488.0,489.9,447.85,461.85,485.5,157816,744.42,9164,55962,35.46,04-Aug-2021
AKSHOPTFBR,BE,10.35,10.9,10.2,10.2,10.7,638900,66.02,824,-,-,04-Aug-2021
AKZOINDIA,EQ,2291.3,2296.85,2225.4,2236.8,2271.3,28652,644.18,4765,20178,70.42,04-Aug-2021
ALANKIT,EQ,18.8,18.95,14.8,14.9,18.45,15443012,2518.63,22899,6386217,41.35,04-Aug-2021
ALBERTDAVD,EQ,548.25,554.65,539.1,540.45,551.35,21922,119.54,1920,11944,54.48,04-Aug-2021
ALEMBICLTD,EQ,122.65,124.5,120.75,121.3,121.7,387703,474.0,6224,139076,35.87,04-Aug-2021
ALICON,EQ,790.5,810.0,781.35,789.95,793.3,11733,93.49,1225,6966,59.37,04-Aug-2021
ALKALI,EQ,93.0,94.05,81.45,82.4,91.15,215315,185.03,6375,112010,52.02,04-Aug-2021
ALKEM,EQ,3530.0,3549.55,3388.0,3398.55,3507.05,141941,4896.72,13845,38736,27.29,04-Aug-2021
ALKYLAMINE,EQ,4277.0,4277.0,4178.6,4206.45,4277.7,108095,4553.84,18054,53316,49.32,04-Aug-2021
ALLCARGO,EQ,204.0,211.7,196.65,202.1,204.9,2311607,4725.79,18819,704701,30.49,04-Aug-2021
ALLSEC,EQ,448.0,451.95,430.2,435.5,447.55,18781,83.22,1103,11785,62.75,04-Aug-2021
ALMONDZ,EQ,61.1,64.65,58.65,64.65,61.6,35025,21.53,447,23202,66.24,04-Aug-2021
ALOKINDS,EQ,24.3,24.45,23.65,23.7,24.35,6368151,1525.94,14220,4147147,65.12,04-Aug-2021
ALPA,EQ,52.6,54.35,52.6,54.15,51.8,171386,92.8,1057,110200,64.30,04-Aug-2021
ALPHAGEO,EQ,353.6,356.7,331.35,333.35,353.9,83786,286.68,5961,50545,60.33,04-Aug-2021
ALPSINDUS,BE,2.9,2.9,2.7,2.7,2.8,68844,1.9,55,-,-,04-Aug-2021
AMARAJABAT,EQ,726.0,734.5,719.7,721.15,724.45,1619322,11790.45,39070,528023,32.61,04-Aug-2021
AMBER,EQ,3031.1,3044.8,2992.75,3021.05,3022.9,28992,874.36,4500,16389,56.53,04-Aug-2021
AMBICAAGAR,EQ,19.65,19.8,19.25,19.65,18.9,69257,13.69,256,47034,67.91,04-Aug-2021
AMBIKCO,EQ,1670.9,1692.0,1601.0,1612.5,1669.05,70930,1161.5,6486,34661,48.87,04-Aug-2021
AMBUJACEM,EQ,424.5,427.4,418.0,419.05,422.2,3559071,15034.9,50022,1597658,44.89,04-Aug-2021
AMDIND,EQ,29.5,30.15,28.6,28.75,30.1,45569,13.37,318,28198,61.88,04-Aug-2021
AMJLAND,EQ,38.5,39.2,35.5,36.95,37.9,271487,101.84,2712,162910,60.01,04-Aug-2021
AMRUTANJAN,EQ,693.75,706.95,684.0,685.05,693.7,25263,175.5,2600,9783,38.72,04-Aug-2021
ANANTRAJ,BE,70.2,73.35,70.1,72.6,69.9,1019610,740.01,2901,-,-,04-Aug-2021
ANDHRACEMT,BE,36.3,37.2,33.8,36.65,35.5,2142742,770.64,6511,-,-,04-Aug-2021
ANDHRAPAP,EQ,255.0,258.0,247.15,248.4,254.45,37154,93.56,1631,22554,60.70,04-Aug-2021
ANDHRSUGAR,EQ,581.7,585.5,555.25,558.0,575.95,107113,611.15,4956,56615,52.86,04-Aug-2021
ANGELBRKG,EQ,1335.0,1356.0,1249.65,1273.55,1320.1,367764,4800.78,23131,155130,42.18,04-Aug-2021
ANIKINDS,EQ,22.15,22.35,21.25,21.5,22.15,23306,5.08,129,15702,67.37,04-Aug-2021
ANKITMETAL,BE,2.25,2.25,2.15,2.15,2.25,19890,0.43,16,-,-,04-Aug-2021
ANMOL,EQ,164.8,168.9,155.0,164.2,161.1,21590,34.84,129,1184,5.48,04-Aug-2021
ANSALAPI,EQ,10.25,10.25,9.45,9.5,9.8,641782,63.46,955,363518,56.64,04-Aug-2021
ANSALHSG,EQ,9.0,9.15,8.6,8.6,9.05,290373,25.4,349,175159,60.32,04-Aug-2021
ANUP,EQ,1044.0,1057.0,988.0,1000.6,1043.0,51153,523.79,4126,27906,54.55,04-Aug-2021
ANURAS,EQ,724.9,728.5,710.0,712.75,720.4,374128,2679.96,9241,257839,68.92,04-Aug-2021
APARINDS,EQ,672.4,722.9,667.05,692.5,667.05,949234,6669.31,36592,193260,20.36,04-Aug-2021
APCL,EQ,505.0,526.5,496.35,503.35,491.3,229415,1175.28,10703,98987,43.15,04-Aug-2021
APCOTEXIND,EQ,356.5,360.85,344.8,345.7,355.65,110628,389.65,3893,77870,70.39,04-Aug-2021
APEX,EQ,373.3,381.15,356.0,359.15,372.85,179221,660.5,8330,65423,36.50,04-Aug-2021
APLAPOLLO,EQ,1824.95,1824.95,1708.4,1725.75,1799.5,167990,2959.95,12195,117801,70.12,04-Aug-2021
APLLTD,EQ,791.0,794.8,781.5,786.65,786.25,400707,3156.76,13382,169481,42.30,04-Aug-2021
APOLLO,EQ,128.75,132.3,124.05,125.25,128.15,1070391,1382.72,18455,486576,45.46,04-Aug-2021
APOLLOHOSP,EQ,4110.8,4128.6,4052.65,4066.4,4092.7,305863,12539.85,18660,105144,34.38,04-Aug-2021
APOLLOPIPE,EQ,1374.85,1374.85,1302.45,1316.1,1370.9,68859,917.31,7954,35232,51.17,04-Aug-2021
APOLLOTYRE,EQ,231.25,231.95,224.6,225.45,229.55,4521311,10327.5,50841,1194891,26.43,04-Aug-2021
APOLSINHOT,EQ,738.7,740.0,711.0,722.3,720.25,2669,19.28,189,1923,72.05,04-Aug-2021
APTECHT,EQ,278.5,279.95,262.6,264.9,277.95,294253,795.69,8344,134218,45.61,04-Aug-2021
ARCHIDPLY,BE,35.1,36.5,34.6,35.05,35.7,20897,7.46,140,-,-,04-Aug-2021
ARCHIES,BE,22.7,22.95,21.6,21.75,22.7,149892,33.13,640,-,-,04-Aug-2021
ARENTERP,EQ,16.75,16.85,16.2,16.2,17.05,2771,0.46,35,1558,56.23,04-Aug-2021
ARIES,EQ,179.0,180.95,170.65,171.35,177.4,74433,130.15,2117,41448,55.68,04-Aug-2021
ARIHANT,EQ,28.75,28.75,27.15,27.15,28.55,9414,2.6,147,3717,39.48,04-Aug-2021
ARIHANTCAP,EQ,168.75,171.0,160.4,163.0,164.6,31222,51.63,1410,18265,58.50,04-Aug-2021
ARIHANTSUP,EQ,111.9,111.9,111.9,111.9,106.6,25549,28.59,119,25549,100.00,04-Aug-2021
ARMANFIN,EQ,760.0,776.8,735.1,743.05,742.2,16427,124.51,1559,6345,38.63,04-Aug-2021
AROGRANITE,EQ,75.95,77.45,72.0,72.95,75.4,142252,105.83,1959,95199,66.92,04-Aug-2021
ARROWGREEN,EQ,164.0,167.35,156.7,160.85,161.45,34103,56.01,983,23142,67.86,04-Aug-2021
ARSHIYA,EQ,29.0,29.45,27.65,28.1,28.95,54365,15.32,401,39690,73.01,04-Aug-2021
ARSSINFRA,EQ,31.85,32.05,30.1,30.35,31.1,29406,9.21,350,17551,59.69,04-Aug-2021
ARTEMISMED,EQ,398.85,407.95,390.05,393.6,396.9,8802,34.94,381,4698,53.37,04-Aug-2021
ARVEE,BE,104.2,110.0,104.2,108.0,106.75,703,0.75,24,-,-,04-Aug-2021
ARVIND,EQ,108.85,110.0,107.5,108.2,108.2,2792312,3039.67,14855,1659313,59.42,04-Aug-2021
ARVINDFASN,EQ,218.0,229.65,212.0,218.15,219.1,1526648,3393.16,24466,632850,41.45,04-Aug-2021
ARVSMART,EQ,133.8,136.0,128.25,131.6,133.45,160858,212.87,3100,90619,56.33,04-Aug-2021
ASAHIINDIA,EQ,374.9,376.15,360.55,364.1,372.55,103064,381.46,8946,39236,38.07,04-Aug-2021
ASAHISONG,EQ,434.0,447.0,390.0,400.3,431.75,176470,733.06,10377,83815,47.50,04-Aug-2021
ASAL,BE,67.7,67.7,64.5,65.15,64.5,37476,24.75,357,-,-,04-Aug-2021
ASALCBR,EQ,447.0,458.45,440.55,444.4,445.2,71588,322.12,4448,43340,60.54,04-Aug-2021
ASHAPURMIN,BE,141.65,141.65,134.25,138.5,140.5,93997,129.85,488,-,-,04-Aug-2021
ASHIANA,EQ,179.1,180.4,170.5,173.3,178.1,167290,293.81,4798,86095,51.46,04-Aug-2021
ASHIMASYN,EQ,19.75,19.9,19.1,19.15,19.4,76847,14.9,255,63965,83.24,04-Aug-2021
ASHOKA,EQ,104.0,105.75,102.8,103.3,103.5,1077247,1123.39,8867,369759,34.32,04-Aug-2021
ASHOKLEY,EQ,141.95,141.95,134.8,135.2,141.25,27448033,37566.97,115141,11641298,42.41,04-Aug-2021
ASIANHOTNR,EQ,92.6,92.6,87.6,89.0,90.45,9099,8.2,253,6331,69.58,04-Aug-2021
ASIANPAINT,EQ,3040.6,3053.3,3012.0,3018.6,3027.0,659295,19949.87,41245,281182,42.65,04-Aug-2021
ASIANTILES,EQ,187.0,188.35,179.2,181.05,185.35,480972,880.09,7300,271445,56.44,04-Aug-2021
ASPINWALL,EQ,237.0,237.45,222.05,223.7,236.25,20300,46.34,1381,11221,55.28,04-Aug-2021
ASTEC,EQ,1380.0,1408.0,1372.25,1375.0,1380.45,127952,1763.53,3555,110812,86.60,04-Aug-2021
ASTERDM,EQ,164.7,165.55,162.7,163.9,163.4,526066,863.04,7274,294170,55.92,04-Aug-2021
ASTRAL,EQ,2250.0,2294.4,2230.3,2239.6,2220.95,565685,12810.03,51767,255937,45.24,04-Aug-2021
ASTRAMICRO,EQ,179.0,184.8,173.0,174.75,179.7,1138402,2032.79,13437,522097,45.86,04-Aug-2021
ASTRAZEN,EQ,3394.8,3500.0,3385.0,3434.5,3376.95,48136,1661.08,7156,16151,33.55,04-Aug-2021
ASTRON,EQ,56.75,57.6,53.5,53.95,56.1,342952,190.04,3670,168797,49.22,04-Aug-2021
ATALREAL,SM,90.95,91.4,89.1,90.65,87.15,52800,48.06,25,17600,33.33,04-Aug-2021
ATFL,EQ,1025.0,1095.75,995.6,1016.2,1021.2,104288,1098.59,10976,20937,20.08,04-Aug-2021
ATGL,BE,922.0,922.0,883.0,902.95,902.0,121871,1100.1,9779,-,-,04-Aug-2021
ATLANTA,BE,13.85,14.3,13.15,13.4,13.8,46290,6.31,150,-,-,04-Aug-2021
ATUL,EQ,9131.0,9140.05,9054.0,9081.25,9063.25,35917,3268.91,2087,32360,90.10,04-Aug-2021
ATULAUTO,EQ,219.9,219.9,209.25,210.15,216.8,129835,276.37,4174,64000,49.29,04-Aug-2021
AUBANK,EQ,1217.0,1252.2,1202.9,1243.1,1199.95,2194774,27081.97,58683,488500,22.26,04-Aug-2021
AURDIS,SM,41.85,41.85,41.85,41.85,39.9,4000,1.67,2,4000,100.00,04-Aug-2021
AURIONPRO,BE,219.95,219.95,206.0,208.35,214.95,50060,105.98,664,-,-,04-Aug-2021
AUROPHARMA,EQ,917.0,927.9,904.5,906.55,916.9,1254393,11454.75,33725,643147,51.27,04-Aug-2021
AUSOMENT,BE,94.8,94.8,90.0,92.05,93.55,6216,5.73,96,-,-,04-Aug-2021
AUTOAXLES,EQ,1410.1,1544.0,1410.1,1489.0,1418.55,231396,3471.88,21342,56008,24.20,04-Aug-2021
AUTOIND,EQ,79.4,79.4,72.25,72.25,76.05,126834,95.52,1156,90700,71.51,04-Aug-2021
AVADHSUGAR,EQ,495.0,499.8,460.25,471.85,493.7,236164,1131.8,8255,120363,50.97,04-Aug-2021
AVANTIFEED,EQ,645.25,654.0,631.85,639.8,640.65,325271,2093.38,12680,107339,33.00,04-Aug-2021
AVROIND,SM,77.0,78.0,77.0,78.0,79.75,4000,3.1,2,2000,50.00,04-Aug-2021
AVTNPL,EQ,77.5,78.5,71.8,73.5,76.8,296526,221.92,3569,172655,58.23,04-Aug-2021
AWHCL,EQ,356.0,356.35,342.0,343.75,354.15,58553,203.01,2738,36862,62.95,04-Aug-2021
AXISBANK,EQ,740.5,757.0,738.65,753.8,738.6,9744349,73125.87,230111,4168897,42.78,04-Aug-2021
AXISBNKETF,EQ,347.0,361.57,347.0,360.74,351.72,10339,37.02,99,5633,54.48,04-Aug-2021
AXISBPSETF,EQ,10.18,10.21,10.18,10.2,10.19,2938382,299.97,93,2936229,99.93,04-Aug-2021
AXISCADES,EQ,93.75,96.8,92.15,92.9,94.3,59851,56.27,723,39917,66.69,04-Aug-2021
AXISGOLD,EQ,41.59,41.59,41.35,41.44,41.41,86101,35.68,2778,61411,71.32,04-Aug-2021
AXISHCETF,EQ,89.0,89.0,87.61,88.32,88.11,8597,7.58,206,7467,86.86,04-Aug-2021
AXISNIFTY,EQ,170.0,170.0,168.4,169.23,167.93,5735,9.71,285,3952,68.91,04-Aug-2021
AXISTECETF,EQ,310.0,310.0,305.0,307.26,307.8,944,2.9,59,435,46.08,04-Aug-2021
AYMSYNTEX,EQ,83.95,85.0,80.65,83.15,81.25,119588,99.03,1266,73965,61.85,04-Aug-2021
BAFNAPH,EQ,157.55,161.85,155.0,155.25,155.65,4410,6.92,207,2481,56.26,04-Aug-2021
BAGFILMS,EQ,3.9,3.95,3.7,3.7,3.85,250922,9.5,280,160888,64.12,04-Aug-2021
BAJAJ-AUTO,EQ,3835.0,3864.85,3816.0,3832.0,3828.2,363955,13947.39,43949,201614,55.40,04-Aug-2021
BAJAJCON,EQ,287.7,289.55,278.0,279.05,285.85,606349,1709.44,18917,360329,59.43,04-Aug-2021
BAJAJELEC,EQ,1164.0,1170.0,1122.0,1128.6,1153.9,205104,2324.97,12204,137361,66.97,04-Aug-2021
BAJAJFINSV,EQ,14289.95,14485.0,14156.1,14187.2,14295.0,283194,40525.46,41935,69089,24.40,04-Aug-2021
BAJAJHIND,BE,16.5,17.3,16.45,16.45,17.3,5432236,901.41,11510,-,-,04-Aug-2021
BAJAJHLDNG,EQ,4009.95,4017.7,3930.0,3954.8,3998.05,33234,1325.33,3150,23466,70.61,04-Aug-2021
BAJFINANCE,EQ,6343.0,6477.45,6315.0,6359.15,6331.9,1632091,104266.24,103919,424544,26.01,04-Aug-2021
BALAJITELE,EQ,68.65,70.1,67.75,68.0,68.75,618684,426.62,4991,176159,28.47,04-Aug-2021
BALAMINES,EQ,3447.95,3476.0,3325.0,3414.1,3409.55,128413,4378.28,16629,50747,39.52,04-Aug-2021
BALAXI,EQ,599.0,599.0,572.0,576.2,588.5,2293,13.29,215,1498,65.33,04-Aug-2021
BALKRISIND,EQ,2524.0,2559.2,2486.9,2496.45,2519.7,560009,14106.0,23358,342541,61.17,04-Aug-2021
BALLARPUR,BZ,1.5,1.55,1.5,1.5,1.55,2080711,31.29,713,-,-,04-Aug-2021
BALMLAWRIE,EQ,136.0,141.5,136.0,138.95,135.65,1229826,1716.95,13432,393593,32.00,04-Aug-2021
BALPHARMA,EQ,109.5,109.95,99.55,101.4,104.75,361351,388.88,3012,156592,43.34,04-Aug-2021
BALRAMCHIN,EQ,365.0,365.9,337.45,345.1,365.55,1996361,6938.85,37163,1122039,56.20,04-Aug-2021
BANARBEADS,EQ,87.2,87.2,81.05,81.65,84.85,64679,54.39,815,42845,66.24,04-Aug-2021
BANARISUG,EQ,1911.0,1940.65,1873.5,1917.85,1911.6,3650,69.95,700,2189,59.97,04-Aug-2021
BANCOINDIA,EQ,175.35,176.7,165.15,167.95,174.2,376877,642.22,7239,202627,53.76,04-Aug-2021
BANDHANBNK,EQ,303.0,306.25,298.6,301.95,300.6,5754679,17389.84,63869,2042188,35.49,04-Aug-2021
BANG,BE,40.8,41.5,39.1,40.6,39.85,10229,4.16,102,-,-,04-Aug-2021
BANKA,EQ,76.5,77.65,70.85,72.15,72.15,66432,49.62,1091,31985,48.15,04-Aug-2021
BANKBARODA,EQ,83.15,83.9,80.85,83.5,82.65,65116528,53960.57,125239,13535549,20.79,04-Aug-2021
BANKBEES,EQ,356.0,363.96,354.0,362.16,353.94,1227900,4422.61,17980,806851,65.71,04-Aug-2021
BANKINDIA,EQ,74.5,74.95,71.8,72.6,74.35,4163795,3063.47,14340,1420902,34.13,04-Aug-2021
BANSWRAS,EQ,253.0,256.6,232.55,236.95,244.4,71460,177.16,1934,40853,57.17,04-Aug-2021
BARBEQUE,EQ,935.0,1027.05,932.05,1017.35,933.7,716472,7149.3,37317,177049,24.71,04-Aug-2021
BARTRONICS,BZ,3.5,3.7,3.4,3.45,3.55,34240,1.25,47,-,-,04-Aug-2021
BASF,EQ,2902.4,2913.0,2840.0,2874.95,2887.95,26066,748.89,3112,12794,49.08,04-Aug-2021
BASML,EQ,106.85,106.85,97.75,98.3,102.85,185543,187.58,1557,134596,72.54,04-Aug-2021
BATAINDIA,EQ,1695.0,1708.0,1649.15,1653.75,1688.7,559990,9342.22,23076,96827,17.29,04-Aug-2021
BAYERCROP,EQ,5890.0,6055.0,5865.0,6018.0,5890.1,49099,2945.99,5993,31018,63.17,04-Aug-2021
BBL,EQ,1426.0,1484.95,1380.65,1405.65,1414.55,201828,2902.15,19524,37644,18.65,04-Aug-2021
BBTC,EQ,1253.45,1259.05,1228.0,1232.8,1247.2,65289,812.55,5323,35022,53.64,04-Aug-2021
BBTCL,SM,90.3,90.4,88.0,90.4,86.1,24000,21.58,8,15000,62.50,04-Aug-2021
BCG,BE,43.55,45.9,43.2,43.2,45.45,1350541,585.49,4250,-,-,04-Aug-2021
BCLIND,EQ,256.7,265.0,255.35,256.55,254.85,184045,478.43,9687,82578,44.87,04-Aug-2021
BCONCEPTS,SM,29.0,30.4,28.0,28.1,29.0,69000,19.71,13,39000,56.52,04-Aug-2021
BCP,EQ,3.8,3.95,3.75,3.95,3.8,547609,21.36,391,290901,53.12,04-Aug-2021
BDL,EQ,415.5,421.8,411.4,414.05,411.9,331159,1380.25,13375,166827,50.38,04-Aug-2021
BEARDSELL,EQ,18.45,18.5,17.7,17.7,18.6,61834,11.05,161,54308,87.83,04-Aug-2021
BECTORFOOD,EQ,428.45,436.95,426.3,433.05,424.8,235376,1012.93,6866,128049,54.40,04-Aug-2021
BEDMUTHA,BE,40.3,42.0,39.45,39.8,41.5,40642,16.3,242,-,-,04-Aug-2021
BEL,EQ,182.5,184.8,174.8,175.45,182.25,12784409,22810.64,100697,7070208,55.30,04-Aug-2021
BEML,EQ,1339.0,1351.0,1333.0,1340.2,1334.25,282635,3793.6,15966,148724,52.62,04-Aug-2021
BEPL,EQ,204.55,209.5,196.75,200.3,203.5,3387335,6890.54,31291,1193965,35.25,04-Aug-2021
BERGEPAINT,EQ,847.75,858.85,838.0,842.2,845.8,785833,6660.84,21284,362346,46.11,04-Aug-2021
BESTAGRO,EQ,615.0,615.0,569.0,576.5,598.9,89901,530.54,2319,56570,62.92,04-Aug-2021
BETA,SM,347.0,356.5,347.0,355.0,365.0,10400,36.9,11,8000,76.92,04-Aug-2021
BFINVEST,EQ,397.1,399.65,386.2,389.25,394.85,30518,120.17,1993,11381,37.29,04-Aug-2021
BFUTILITIE,EQ,493.9,497.0,475.75,481.8,490.75,267785,1303.91,6909,111607,41.68,04-Aug-2021
BGRENERGY,EQ,64.5,65.4,61.3,61.65,64.45,174384,109.52,2374,121551,69.70,04-Aug-2021
BHAGERIA,EQ,274.9,276.5,261.5,264.1,272.75,102195,274.02,4868,53906,52.75,04-Aug-2021
BHAGYANGR,EQ,49.85,51.9,49.0,49.25,48.85,228775,116.32,1731,83183,36.36,04-Aug-2021
BHAGYAPROP,EQ,30.3,31.8,29.45,30.95,29.9,82379,25.5,418,53889,65.42,04-Aug-2021
BHANDARI,EQ,3.45,3.5,3.3,3.3,3.45,336063,11.4,508,222346,66.16,04-Aug-2021
BHARATFORG,EQ,815.95,817.8,788.2,790.85,812.2,1011634,8083.68,22131,339431,33.55,04-Aug-2021
BHARATGEAR,EQ,123.4,132.15,123.05,129.65,122.85,272472,349.82,5849,138951,51.00,04-Aug-2021
BHARATRAS,EQ,13696.0,13696.0,13208.7,13350.6,13571.45,1797,241.99,963,866,48.19,04-Aug-2021
BHARATWIRE,BE,80.0,84.0,78.0,82.9,80.6,97378,77.91,272,-,-,04-Aug-2021
