SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLEAST,EQ,137.5,145.9,137.5,141.0,137.5,6657,9.45,329,3594,53.99,10-Oct-2023
AHLUCONT,EQ,702.2,710.7,696.75,700.75,702.2,38094,267.76,4370,17330,45.49,10-Oct-2023
AIAENG,EQ,3419.65,3470.0,3399.05,3463.05,3410.5,39790,1364.52,10118,25535,64.17,10-Oct-2023
AIRAN,BE,23.0,24.5,23.0,24.5,23.35,203272,49.01,835,-,-,10-Oct-2023
AIROLAM,BE,112.95,114.8,107.25,108.9,112.8,8431,9.28,112,-,-,10-Oct-2023
AIRTELPP,E1,532.15,563.7,532.15,557.45,537.8,45169,251.82,1887,24335,53.88,10-Oct-2023
AJANTPHARM,EQ,1765.0,1789.95,1753.7,1778.95,1740.5,124900,2221.38,16854,75906,60.77,10-Oct-2023
AJMERA,EQ,376.35,440.0,373.0,422.9,373.0,3180079,13377.38,92926,287233,9.03,10-Oct-2023
AJOONI,EQ,4.6,4.6,4.5,4.6,4.5,275351,12.53,373,159408,57.89,10-Oct-2023
AKASH,EQ,29.05,30.8,28.75,30.55,28.75,95870,28.72,1601,48733,50.83,10-Oct-2023
AKG,EQ,24.0,24.15,23.3,23.85,23.85,62149,14.73,780,17737,28.54,10-Oct-2023
AKI,BE,13.9,14.05,13.4,14.05,13.4,178994,24.97,381,-,-,10-Oct-2023
AKSHAR,EQ,6.4,6.4,6.2,6.3,6.2,459019,28.75,359,373913,81.46,10-Oct-2023
AKSHARCHEM,EQ,288.05,289.8,283.35,284.9,286.0,10316,29.51,648,6709,65.03,10-Oct-2023
AKSHOPTFBR,BE,11.4,11.4,11.05,11.25,11.0,232465,26.3,432,-,-,10-Oct-2023
AKZOINDIA,EQ,2478.75,2511.0,2470.0,2479.4,2466.4,12890,320.06,3236,8000,62.06,10-Oct-2023
ALANKIT,EQ,11.3,11.35,10.9,10.95,10.85,800432,89.14,1612,487949,60.96,10-Oct-2023
ALBERTDAVD,EQ,826.1,858.0,825.0,850.9,822.95,22162,186.29,2194,13518,61.00,10-Oct-2023
ALEMBICLTD,EQ,75.3,78.9,75.3,77.45,74.9,882282,684.79,8751,285506,32.36,10-Oct-2023
ALICON,EQ,843.35,845.2,831.9,835.45,835.0,5155,43.17,863,2715,52.67,10-Oct-2023
ALKALI,EQ,117.0,121.9,116.15,117.7,117.45,39418,47.08,1788,21818,55.35,10-Oct-2023
ALKEM,EQ,3570.0,3592.0,3530.05,3585.75,3551.55,130100,4648.21,12499,75223,57.82,10-Oct-2023
ALKYLAMINE,EQ,2261.0,2290.0,2261.0,2284.15,2274.45,20155,458.81,4033,11366,56.39,10-Oct-2023
ALLCARGO,EQ,265.65,268.0,263.85,265.8,265.1,136106,361.7,5096,75589,55.54,10-Oct-2023
ALLETEC,SM,168.55,185.0,168.55,184.7,168.3,264000,476.59,150,185600,70.30,10-Oct-2023
ALLSEC,EQ,585.2,590.05,579.0,581.15,583.05,12873,75.22,1034,8605,66.85,10-Oct-2023
ALMONDZ,EQ,84.45,85.4,84.15,84.7,84.35,166606,141.09,423,161970,97.22,10-Oct-2023
ALOKINDS,EQ,17.85,18.25,17.8,17.9,17.7,7481630,1344.55,9816,3008293,40.21,10-Oct-2023
ALPA,EQ,73.95,74.85,73.0,73.6,73.05,50564,37.47,731,26216,51.85,10-Oct-2023
ALPHAGEO,EQ,288.0,297.0,279.95,285.45,286.2,32009,91.89,2710,8520,26.62,10-Oct-2023
ALPSINDUS,BE,2.3,2.35,2.2,2.3,2.25,22782,0.51,72,-,-,10-Oct-2023
AMARAJABAT,EQ,634.95,638.95,634.05,635.15,634.2,197441,1256.42,11099,115971,58.74,10-Oct-2023
AMBANIORG,SM,121.0,121.0,121.0,121.0,115.3,2000,2.42,1,2000,100.00,10-Oct-2023
AMBER,EQ,2857.95,2878.95,2803.5,2840.05,2845.2,116204,3295.18,18099,72673,62.54,10-Oct-2023
AMBICAAGAR,BE,34.45,34.7,34.15,34.7,33.05,12635,4.37,62,-,-,10-Oct-2023
AMBIKCO,EQ,1498.4,1522.0,1498.4,1515.05,1498.4,7152,108.38,979,4911,68.67,10-Oct-2023
AMBUJACEM,EQ,430.15,438.85,428.0,437.2,430.2,3288646,14323.63,27847,1885523,57.33,10-Oct-2023
AMDIND,EQ,55.85,57.9,54.3,56.5,54.2,67122,38.05,1734,22934,34.17,10-Oct-2023
AMEYA,SM,52.95,52.95,52.45,52.45,50.25,8000,4.22,2,8000,100.00,10-Oct-2023
AMIABLE,SM,85.9,86.0,85.9,85.95,84.0,4800,4.12,3,4800,100.00,10-Oct-2023
AMIORG,EQ,1182.0,1211.9,1182.0,1205.7,1177.7,79485,954.59,8342,44183,55.59,10-Oct-2023
AMJLAND,EQ,30.55,33.05,30.4,32.65,30.15,252063,80.82,1233,119900,47.57,10-Oct-2023
AMRUTANJAN,EQ,599.35,607.5,595.65,602.8,598.45,34537,207.19,2590,17895,51.81,10-Oct-2023
ANANDRATHI,EQ,1910.0,1936.35,1866.05,1899.25,1890.1,144678,2749.43,13843,55210,38.16,10-Oct-2023
ANANTRAJ,EQ,227.5,237.9,227.5,232.2,225.75,2461783,5757.75,32533,1030544,41.86,10-Oct-2023
ANDHRAPAP,EQ,585.7,599.85,576.0,597.1,570.35,214930,1274.13,9932,108993,50.71,10-Oct-2023
ANDHRSUGAR,EQ,116.25,117.2,114.4,116.4,114.75,147699,171.58,2271,49881,33.77,10-Oct-2023
ANDREWYU,EQ,32.8,34.25,32.8,33.65,32.5,1119534,376.39,4435,369084,32.97,10-Oct-2023
ANGELONE,EQ,2055.0,2109.0,2045.0,2071.7,2040.35,892968,18551.67,44195,238559,26.72,10-Oct-2023
ANIKINDS,BE,37.95,38.2,37.0,37.15,37.3,6912,2.58,73,-,-,10-Oct-2023
ANKITMETAL,BE,4.8,4.8,4.8,4.8,4.9,16347,0.78,51,-,-,10-Oct-2023
ANMOL,BE,40.95,43.05,40.9,43.05,41.0,93827,40.18,234,-,-,10-Oct-2023
ANNAPURNA,SM,284.95,293.95,282.05,289.9,279.65,126000,361.55,113,90000,71.43,10-Oct-2023
ANTGRAPHIC,BE,0.75,0.8,0.75,0.75,0.8,419739,3.17,233,-,-,10-Oct-2023
ANUP,EQ,2044.75,2099.0,2030.05,2050.6,2036.0,21243,438.65,4995,11871,55.88,10-Oct-2023
ANURAS,EQ,882.0,889.75,873.55,878.45,882.6,93947,825.92,4929,45648,48.59,10-Oct-2023
APARINDS,EQ,5277.0,5324.95,5141.0,5179.65,5256.65,88265,4610.47,13529,38980,44.16,10-Oct-2023
APCL,EQ,180.4,182.85,180.35,182.3,180.2,6049,11.02,276,3958,65.43,10-Oct-2023
APCOTEXIND,EQ,505.0,517.0,495.1,514.25,505.15,98732,500.74,5540,53587,54.28,10-Oct-2023
APEX,EQ,221.0,223.65,220.0,220.9,218.8,71381,158.15,2401,29789,41.73,10-Oct-2023
APLAPOLLO,EQ,1582.0,1620.0,1554.0,1614.9,1574.35,587104,9325.71,50603,305846,52.09,10-Oct-2023
APLLTD,EQ,759.8,785.0,758.5,766.95,759.85,79934,615.94,8209,31395,39.28,10-Oct-2023
APOLLO,EQ,67.0,68.5,63.8,66.7,65.45,4934545,3251.69,19678,2245155,45.50,10-Oct-2023
APOLLOHOSP,EQ,5068.95,5084.55,5033.0,5066.7,5047.3,202645,10257.06,20450,127093,62.72,10-Oct-2023
APOLLOPIPE,EQ,683.0,690.0,676.3,681.6,681.95,52689,359.0,4189,34526,65.53,10-Oct-2023
APOLLOTYRE,EQ,373.4,378.0,372.25,375.2,371.1,1271420,4777.17,22018,645996,50.81,10-Oct-2023
APOLSINHOT,BE,1600.0,1664.25,1551.0,1604.05,1585.0,484,7.81,71,-,-,10-Oct-2023
APTECHT,EQ,276.45,280.0,276.05,277.2,275.05,109421,303.92,4410,49699,45.42,10-Oct-2023
APTUS,EQ,293.45,296.8,291.5,293.2,291.6,308657,910.75,7610,187558,60.77,10-Oct-2023
ARABIAN,ST,72.5,75.95,72.45,73.7,76.25,306000,223.21,136,278000,90.85,10-Oct-2023
ARCHIDPLY,EQ,71.95,75.0,71.9,72.65,70.8,55556,40.93,774,34524,62.14,10-Oct-2023
ARCHIES,EQ,26.75,26.9,25.5,26.8,25.9,276262,72.93,1401,185233,67.05,10-Oct-2023
ARENTERP,BE,39.85,40.65,39.0,39.55,39.85,1586,0.63,55,-,-,10-Oct-2023
ARHAM,SM,122.9,131.0,122.9,126.95,120.85,96000,121.95,31,63000,65.63,10-Oct-2023
ARIES,EQ,176.1,180.5,176.1,178.2,176.8,30489,54.5,969,12855,42.16,10-Oct-2023
ARIHANTCAP,EQ,76.1,79.5,76.0,78.65,76.3,681348,529.73,4850,415721,61.01,10-Oct-2023
ARIHANTSUP,EQ,185.0,187.0,183.0,185.1,183.45,131710,244.76,3044,47935,36.39,10-Oct-2023
ARISTO,SM,76.0,79.0,76.0,78.7,77.45,16000,12.49,10,14400,90.00,10-Oct-2023
ARMANFIN,EQ,2315.0,2374.0,2290.75,2329.6,2295.7,11596,268.73,1755,7020,60.54,10-Oct-2023
AROGRANITE,EQ,61.5,64.4,61.0,63.2,61.4,255838,160.91,2602,142392,55.66,10-Oct-2023
ARROWGREEN,EQ,427.35,428.0,384.0,387.0,415.4,126842,509.43,8534,79100,62.36,10-Oct-2023
ARSHIYA,BE,4.4,4.5,4.2,4.2,4.4,845930,36.42,426,-,-,10-Oct-2023
ARSSINFRA,BE,20.0,20.3,19.25,19.7,19.5,8483,1.69,55,-,-,10-Oct-2023
ARTEMISMED,EQ,148.35,154.95,148.35,152.0,148.05,125468,191.6,4286,62523,49.83,10-Oct-2023
ARTNIRMAN,BE,49.1,51.3,49.05,50.0,49.0,3054,1.54,32,-,-,10-Oct-2023
ARVEE,EQ,126.9,136.25,116.6,120.75,123.9,40061,52.9,1052,15196,37.93,10-Oct-2023
ARVIND,EQ,175.65,177.6,173.45,176.3,174.05,663923,1169.48,20562,284287,42.82,10-Oct-2023
ARVINDFASN,EQ,327.2,335.5,324.5,329.65,327.2,691585,2290.78,6565,604333,87.38,10-Oct-2023
ARVSMART,EQ,342.45,351.95,337.9,349.15,338.2,116506,405.18,7954,52619,45.16,10-Oct-2023
ASAHIINDIA,EQ,604.95,610.5,602.5,606.15,599.2,87736,531.4,4716,55681,63.46,10-Oct-2023
ASAHISONG,EQ,245.0,246.95,236.85,240.8,241.55,14157,34.1,932,7302,51.58,10-Oct-2023
ASAL,EQ,399.1,408.95,394.7,399.65,397.55,33112,132.73,3127,14855,44.86,10-Oct-2023
ASALCBR,EQ,467.0,472.45,461.2,462.35,464.45,54714,253.67,3218,33534,61.29,10-Oct-2023
ASHAPURMIN,BE,298.5,309.85,298.4,309.85,295.1,192565,588.49,2349,-,-,10-Oct-2023
ASHIANA,EQ,202.55,207.4,200.0,201.9,201.5,279494,567.78,9668,132354,47.35,10-Oct-2023
ASHIMASYN,EQ,16.6,17.1,15.85,16.45,16.5,895809,146.59,1846,490367,54.74,10-Oct-2023
ASHOKA,EQ,126.0,134.0,125.55,132.65,125.1,8178753,10697.75,40475,3101868,37.93,10-Oct-2023
ASHOKAMET,BE,18.9,19.4,18.3,18.55,18.7,21862,4.14,87,-,-,10-Oct-2023
ASHOKLEY,EQ,172.3,175.2,172.2,173.6,171.7,8560915,14888.79,45032,4937148,57.67,10-Oct-2023
ASIANENE,EQ,190.0,190.9,184.75,188.25,184.35,70115,131.33,2312,46356,66.11,10-Oct-2023
ASIANHOTNR,EQ,132.0,134.95,130.05,132.05,129.7,2843,3.77,253,1710,60.15,10-Oct-2023
ASIANPAINT,EQ,3150.0,3164.9,3140.05,3151.5,3152.8,847367,26694.65,78153,639389,75.46,10-Oct-2023
ASIANTILES,EQ,63.95,65.0,63.15,64.4,63.1,897169,573.81,4123,380876,42.45,10-Oct-2023
ASLIND,SM,27.55,27.55,27.55,27.55,26.25,4000,1.1,1,4000,100.00,10-Oct-2023
ASMS,BZ,12.2,12.2,12.2,12.2,12.0,11235,1.37,28,-,-,10-Oct-2023
ASPINWALL,EQ,253.0,253.0,245.0,247.05,246.6,3271,8.09,159,2256,68.97,10-Oct-2023
ASTEC,EQ,1320.6,1332.0,1313.05,1322.7,1314.0,4233,55.93,904,1862,43.99,10-Oct-2023
ASTERDM,EQ,320.2,327.65,320.2,325.3,321.2,282334,915.19,14199,180700,64.00,10-Oct-2023
ASTRAL,EQ,1862.05,1914.5,1862.05,1911.55,1861.5,285755,5427.89,20714,130352,45.62,10-Oct-2023
ASTRAMICRO,EQ,445.05,450.9,441.1,443.4,440.1,321144,1431.3,10723,127637,39.74,10-Oct-2023
ASTRAZEN,EQ,4630.0,4810.8,4630.0,4753.05,4666.05,24348,1158.52,4531,12099,49.69,10-Oct-2023
ASTRON,BE,33.25,33.25,31.5,31.8,31.7,9361,2.97,87,-,-,10-Oct-2023
ATALREAL,BE,75.05,76.95,74.0,75.15,75.0,14287,10.75,174,-,-,10-Oct-2023
ATAM,EQ,178.05,180.65,172.5,174.3,178.05,13204,23.26,653,9454,71.60,10-Oct-2023
ATFL,EQ,839.45,841.9,817.95,835.05,835.25,9067,75.52,1220,6789,74.88,10-Oct-2023
ATGL,EQ,588.5,626.0,588.5,607.8,590.3,2808380,16737.36,43885,2218258,78.99,10-Oct-2023
ATL,EQ,37.55,38.95,37.5,38.55,36.9,2109164,805.6,5461,884736,41.95,10-Oct-2023
ATLANTA,BE,13.85,14.6,13.85,14.35,14.05,28454,4.11,110,-,-,10-Oct-2023
ATUL,EQ,6894.95,6931.95,6860.0,6881.15,6884.35,12562,865.8,2969,4122,32.81,10-Oct-2023
ATULAUTO,EQ,587.15,605.0,584.25,591.0,584.65,92830,549.7,4309,43348,46.70,10-Oct-2023
AUBANK,EQ,715.05,717.8,708.75,715.2,711.0,527218,3762.24,22860,222303,42.17,10-Oct-2023
AURDIS,SM,230.5,242.0,228.0,229.85,225.0,33000,77.45,32,24000,72.73,10-Oct-2023
AURIONPRO,BE,1389.95,1438.0,1375.0,1431.85,1370.25,25582,358.94,672,-,-,10-Oct-2023
AUROIMPEX,SM,64.0,64.0,64.0,64.0,64.45,8000,5.12,5,8000,100.00,10-Oct-2023
AUROPHARMA,EQ,911.1,918.0,898.7,900.95,911.15,1358743,12275.88,50825,698213,51.39,10-Oct-2023
AURUM,EQ,127.9,127.95,124.85,125.9,126.15,31237,39.51,1108,18644,59.69,10-Oct-2023
AURUMPP,E1,65.6,66.0,65.0,65.7,65.9,9656,6.33,88,8291,85.86,10-Oct-2023
AUSOMENT,EQ,74.5,76.2,74.5,75.8,74.45,14714,11.11,893,950,6.46,10-Oct-2023
AUTOAXLES,EQ,2228.2,2249.95,2208.1,2219.05,2223.35,12475,277.49,2269,6685,53.59,10-Oct-2023
AUTOBEES,EQ,161.96,163.2,160.9,163.04,160.89,39516,64.32,733,27024,68.39,10-Oct-2023
AUTOIND,BE,110.0,110.0,108.0,108.0,110.2,74465,81.13,219,-,-,10-Oct-2023
AVADHSUGAR,EQ,660.75,674.25,658.05,662.65,655.7,68539,456.7,5009,18078,26.38,10-Oct-2023
AVALON,EQ,562.8,568.2,557.05,563.1,553.25,219727,1240.01,14348,61633,28.05,10-Oct-2023
AVANTIFEED,EQ,433.8,442.8,433.8,438.2,433.8,107042,470.23,6685,46234,43.19,10-Oct-2023
AVG,EQ,289.3,294.5,284.0,289.05,285.1,25017,72.09,1897,17074,68.25,10-Oct-2023
AVONMORE,BE,70.1,71.8,70.05,71.15,69.9,7214,5.11,98,-,-,10-Oct-2023
AVROIND,EQ,110.45,111.0,107.3,109.45,108.9,47190,51.57,919,19554,41.44,10-Oct-2023
AVSL,SM,136.8,136.85,136.8,136.85,124.45,2000,2.74,2,2000,100.00,10-Oct-2023
AVTNPL,EQ,80.1,80.6,79.35,80.05,79.35,142984,114.23,1704,93154,65.15,10-Oct-2023
AWHCL,EQ,372.0,381.0,372.0,375.55,371.8,193849,730.14,8529,92275,47.60,10-Oct-2023
AWL,EQ,337.25,348.9,337.2,345.9,337.05,1251808,4316.07,18906,447464,35.75,10-Oct-2023
AXISBANK,EQ,999.9,1014.95,996.5,1012.25,996.25,5728499,57759.73,191384,2574239,44.94,10-Oct-2023
AXISBNKETF,EQ,451.98,451.98,446.49,450.21,446.48,598,2.69,62,396,66.22,10-Oct-2023
AXISBPSETF,EQ,11.21,11.22,11.21,11.21,11.21,8089,0.91,244,4380,54.15,10-Oct-2023
AXISCADES,EQ,583.0,583.0,551.25,556.8,576.15,77404,438.44,2860,56809,73.39,10-Oct-2023
