,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
517,DEEPINDS,EQ,289.1,293.2,281.3,283.3,287.6,190639,548.2,7574,86082,45.15,11-Oct-2023
518,DELHIVERY,EQ,438.95,449.0,434.1,439.1,433.6,2836899,12564.73,55809,1439886,50.76,11-Oct-2023
519,DELPHIFX,EQ,377.4,377.4,363.5,364.25,365.9,1590,5.82,112,808,50.82,11-Oct-2023
520,DELTACORP,EQ,144.05,145.0,142.05,142.95,142.2,3398102,4873.84,19812,1106019,32.55,11-Oct-2023
521,DELTAMAGNT,BE,86.0,88.75,85.05,87.25,84.55,12512,10.91,60,-,-,11-Oct-2023
522,DEN,EQ,51.0,51.85,50.7,51.0,50.5,2955333,1512.44,7820,1024266,34.66,11-Oct-2023
523,DENEERS,SM,235.0,239.0,233.05,233.2,230.0,13200,31.23,10,12000,90.91,11-Oct-2023
524,DENORA,EQ,1496.9,1515.95,1480.0,1486.0,1488.8,9146,136.7,2081,4806,52.55,11-Oct-2023
525,DENTALKART,SM,470.0,493.75,470.0,471.0,461.65,37000,178.18,34,25000,67.57,11-Oct-2023
526,DESTINY,ST,45.8,45.8,41.6,41.6,43.75,66000,27.71,11,66000,100.00,11-Oct-2023
527,DEVIT,EQ,135.0,135.6,133.25,134.65,133.4,25190,33.89,330,21285,84.50,11-Oct-2023
528,DEVYANI,EQ,219.95,220.0,214.55,215.7,217.75,540247,1171.81,15424,313957,58.11,11-Oct-2023
529,DGCONTENT,EQ,20.4,20.5,19.7,19.9,19.9,7169,1.43,71,4138,57.72,11-Oct-2023
530,DHAMPURSUG,EQ,299.45,301.45,291.25,291.9,297.65,303566,894.78,8226,133755,44.06,11-Oct-2023
531,DHANBANK,EQ,30.7,31.0,29.9,30.0,30.4,1725767,524.66,4662,971872,56.32,11-Oct-2023
532,DHANI,BE,40.5,40.95,40.0,40.6,40.05,796792,322.73,2370,-,-,11-Oct-2023
533,DHANILOANS,N6,1005.0,1012.0,1005.0,1011.04,1011.0,733,7.41,3,733,100.00,11-Oct-2023
534,DHANILOANS,N7,1038.0,1038.0,1038.0,1038.0,1034.0,155,1.61,4,155,100.00,11-Oct-2023
535,DHANILOANS,NU,988.2,988.2,985.2,985.2,989.9,20,0.2,3,20,100.00,11-Oct-2023
536,DHANILOANS,NW,1127.35,1161.2,1127.35,1161.2,1127.35,33,0.38,5,18,54.55,11-Oct-2023
537,DHANILOANS,NX,997.55,997.55,995.85,995.85,995.55,60,0.6,12,60,100.00,11-Oct-2023
538,DHANUKA,EQ,853.0,853.95,837.15,844.65,844.85,25075,211.8,2672,13771,54.92,11-Oct-2023
539,DHARMAJ,EQ,239.45,240.7,234.8,236.3,237.35,254118,604.2,8085,123255,48.50,11-Oct-2023
540,DHRUV,EQ,59.1,60.9,59.05,59.85,59.55,29047,17.44,575,17299,59.56,11-Oct-2023
541,DHUNINV,EQ,751.0,767.0,751.0,758.5,751.9,1135,8.62,170,650,57.27,11-Oct-2023
542,DIACABS,BE,52.6,52.6,52.6,52.6,50.1,11,0.01,4,-,-,11-Oct-2023
543,DIAMINESQ,EQ,509.35,533.0,509.35,522.0,516.75,5617,29.52,711,3700,65.87,11-Oct-2023
544,DIAMONDYD,EQ,848.1,897.8,848.1,892.7,846.85,26888,234.98,2734,17070,63.49,11-Oct-2023
545,DICIND,EQ,437.6,445.0,424.8,428.6,433.25,2715,11.81,430,1325,48.80,11-Oct-2023
546,DIGIKORE,ST,281.0,292.0,272.1,292.0,278.1,125600,355.15,147,100800,80.25,11-Oct-2023
547,DIGISPICE,BE,34.0,34.05,32.6,32.85,33.1,31629,10.53,178,-,-,11-Oct-2023
548,DIL,BE,10.05,10.1,9.8,9.85,10.0,258321,25.6,574,-,-,11-Oct-2023
549,DISHTV,EQ,17.6,18.8,17.45,18.5,17.5,43714000,8000.32,16642,14411268,32.97,11-Oct-2023
550,DIVGIITTS,EQ,1052.0,1063.0,1037.35,1040.4,1033.95,31304,328.73,5076,16112,51.47,11-Oct-2023
551,DIVISLAB,EQ,3729.0,3767.0,3718.75,3750.55,3713.65,205216,7689.19,29614,95853,46.71,11-Oct-2023
552,DIVOPPBEES,EQ,60.1,60.1,58.32,58.55,58.36,12761,7.48,454,8327,65.25,11-Oct-2023
553,DIXON,EQ,5200.0,5274.85,5170.8,5254.7,5170.45,321455,16841.55,28727,142627,44.37,11-Oct-2023
554,DJML,EQ,148.25,152.5,148.25,151.55,146.9,1785,2.68,137,1320,73.95,11-Oct-2023
555,DLF,EQ,562.6,569.0,560.65,565.3,561.75,4106418,23211.1,74349,1657003,40.35,11-Oct-2023
556,DLINKINDIA,EQ,324.4,326.05,320.45,322.65,320.2,80706,261.16,3567,39658,49.14,11-Oct-2023
557,DMART,EQ,3812.5,3889.0,3804.3,3852.05,3793.8,304828,11737.71,37310,152264,49.95,11-Oct-2023
558,DMCC,EQ,309.0,323.4,302.85,319.05,304.7,44177,138.33,3285,21702,49.13,11-Oct-2023
559,DNAMEDIA,EQ,4.95,5.0,4.95,5.0,4.8,103181,5.15,118,101239,98.12,11-Oct-2023
560,DODLA,EQ,690.85,690.95,675.0,678.15,684.1,43620,297.55,6673,19804,45.40,11-Oct-2023
561,DOLATALGO,EQ,59.95,60.8,57.5,58.4,58.85,1083725,642.31,7633,504068,46.51,11-Oct-2023
562,DOLLAR,EQ,432.1,442.45,431.1,432.65,434.25,88819,387.85,4739,46699,52.58,11-Oct-2023
563,DOLLEX,SM,41.95,42.0,40.45,41.9,41.0,16000,6.65,4,12000,75.00,11-Oct-2023
564,DOLPHIN,BE,442.3,442.3,442.3,442.3,433.65,14,0.06,5,-,-,11-Oct-2023
565,DONEAR,EQ,105.55,110.1,104.5,108.9,104.75,364083,393.44,3679,166539,45.74,11-Oct-2023
566,DPABHUSHAN,EQ,655.0,659.95,635.05,639.15,642.8,5432,34.98,418,3935,72.44,11-Oct-2023
567,DPSCLTD,EQ,16.0,16.25,15.8,15.9,15.8,140929,22.53,798,90979,64.56,11-Oct-2023
568,DPWIRES,EQ,675.8,677.9,660.0,665.25,673.65,42759,285.13,5326,15520,36.30,11-Oct-2023
569,DRCSYSTEMS,EQ,41.9,42.25,40.05,40.85,41.35,39489,16.46,590,28128,71.23,11-Oct-2023
570,DREAMFOLKS,EQ,505.6,505.6,492.05,493.55,499.75,166366,829.82,7399,95342,57.31,11-Oct-2023
571,DREDGECORP,EQ,464.0,468.5,457.0,458.9,461.0,60248,278.8,3862,25319,42.02,11-Oct-2023
572,DRONE,SM,132.4,134.0,130.05,131.55,131.9,60000,79.09,28,38000,63.33,11-Oct-2023
573,DRREDDY,EQ,5510.0,5588.0,5510.0,5567.6,5478.55,392248,21833.72,48319,149745,38.18,11-Oct-2023
574,DSPBANKETF,EQ,43.81,45.03,43.81,44.82,44.7,1294,0.58,37,1099,84.93,11-Oct-2023
575,DSPGOLDETF,EQ,57.55,58.45,57.0,57.7,57.85,8805,5.07,99,7725,87.73,11-Oct-2023
576,DSPITETF,EQ,32.7,32.9,32.1,32.44,32.58,3593,1.18,40,2769,77.07,11-Oct-2023
577,DSPN50ETF,EQ,201.5,202.58,201.5,202.08,201.33,2558,5.18,36,2381,93.08,11-Oct-2023
578,DSPNEWETF,EQ,241.0,257.8,241.0,241.63,240.61,10150,24.55,105,2189,21.57,11-Oct-2023
579,DSPPSBKETF,EQ,51.64,51.8,51.25,51.26,51.37,1138,0.59,22,1026,90.16,11-Oct-2023
580,DSPPVBKETF,EQ,23.0,23.3,23.0,23.16,23.11,285,0.07,20,272,95.44,11-Oct-2023
581,DSPQ50ETF,EQ,192.0,192.87,191.7,191.7,190.98,1254,2.41,58,1034,82.46,11-Oct-2023
582,DSPSENXETF,EQ,66.35,66.84,66.35,66.37,66.09,59,0.04,9,53,89.83,11-Oct-2023
583,DSPSILVETF,EQ,68.75,69.59,68.52,69.31,69.01,9535,6.59,118,6169,64.70,11-Oct-2023
584,DSSL,EQ,725.0,737.85,721.15,724.9,724.05,21903,159.79,2536,13355,60.97,11-Oct-2023
585,DTIL,EQ,222.9,222.9,217.65,218.5,219.35,4205,9.23,304,2412,57.36,11-Oct-2023
586,DUCOL,SM,161.05,164.65,161.05,163.15,156.0,11200,18.28,7,8000,71.43,11-Oct-2023
587,DUCON,BE,6.9,7.0,6.9,6.9,6.9,14176,0.98,49,-,-,11-Oct-2023
588,DUGLOBAL,SM,56.35,60.0,52.5,59.95,55.0,40000,23.02,16,37500,93.75,11-Oct-2023
589,DVL,EQ,260.9,263.75,259.25,260.5,260.2,27784,72.75,1246,16528,59.49,11-Oct-2023
590,DWARKESH,EQ,99.7,100.35,98.6,99.35,98.85,865556,861.97,5877,362155,41.84,11-Oct-2023
591,DYCL,BE,437.35,452.65,436.0,452.65,431.1,16054,71.9,642,-,-,11-Oct-2023
592,DYNAMATECH,EQ,4650.0,4678.25,4522.25,4575.75,4614.8,10188,470.24,2284,4671,45.85,11-Oct-2023
593,DYNAMIC,SM,102.45,102.45,102.45,102.45,107.85,14000,14.34,5,14000,100.00,11-Oct-2023
594,DYNPRO,EQ,321.55,330.9,321.05,329.15,318.25,17128,56.14,1421,11240,65.62,11-Oct-2023
595,E2E,BE,482.0,482.0,480.0,480.0,472.8,8219,39.5,156,-,-,11-Oct-2023
596,EASEMYTRIP,EQ,42.2,42.4,41.05,41.75,41.95,11311444,4719.68,14543,4054975,35.85,11-Oct-2023
597,EBBETF0425,EQ,1155.07,1157.44,1146.55,1153.48,1153.73,14594,168.3,103,14288,97.90,11-Oct-2023
598,EBBETF0430,EQ,1304.4,1304.4,1292.11,1294.35,1292.16,6941,89.98,320,6500,93.65,11-Oct-2023
599,EBBETF0431,EQ,1156.06,1157.0,1154.5,1155.18,1155.7,7563,87.42,191,6830,90.31,11-Oct-2023
600,EBBETF0433,EQ,1054.01,1056.99,1054.01,1055.79,1055.37,1764,18.61,36,1716,97.28,11-Oct-2023
601,ECLERX,EQ,2086.4,2250.0,2080.7,2168.0,2086.35,552088,11996.41,41187,126727,22.95,11-Oct-2023
602,ECLFINANCE,NJ,973.5,978.0,973.5,978.0,970.0,25,0.24,3,25,100.00,11-Oct-2023
603,ECLFINANCE,NO,997.0,1000.0,997.0,1000.0,996.95,500,5.0,17,500,100.00,11-Oct-2023
604,ECLFINANCE,NP,1067.1,1076.9,1067.1,1076.9,1070.0,2,0.02,2,0,0.00,11-Oct-2023
605,ECLFINANCE,NQ,1570.0,1576.8,1567.0,1576.8,1575.0,652,10.24,15,500,76.69,11-Oct-2023
606,ECLFINANCE,NR,1004.5,1004.5,1004.5,1004.5,1002.59,3,0.03,1,3,100.00,11-Oct-2023
607,ECLFINANCE,NS,1010.2,1045.0,1010.2,1045.0,1042.0,85,0.88,12,85,100.00,11-Oct-2023
608,EDELWEISS,EQ,66.3,67.9,65.5,66.55,66.2,2318574,1543.04,10438,1092621,47.12,11-Oct-2023
609,EFACTOR,ST,126.75,132.0,120.45,124.45,126.75,612800,770.5,339,553600,90.34,11-Oct-2023
610,EICHERMOT,EQ,3482.0,3494.1,3461.4,3486.6,3458.75,343468,11946.18,26157,213495,62.16,11-Oct-2023
611,EIDPARRY,EQ,524.0,525.25,516.5,518.2,519.85,231094,1206.12,6683,152772,66.11,11-Oct-2023
612,EIFFL,EQ,145.0,145.9,136.4,144.7,145.2,30974,43.77,543,22755,73.46,11-Oct-2023
613,EIHAHOTELS,EQ,477.7,482.25,469.0,479.15,479.1,25522,121.76,2384,6454,25.29,11-Oct-2023
614,EIHOTEL,EQ,233.55,235.05,229.1,231.15,232.65,610134,1413.86,9678,338063,55.41,11-Oct-2023
615,EIMCOELECO,EQ,1178.0,1276.95,1140.05,1218.2,1165.15,95912,1170.04,12590,45845,47.80,11-Oct-2023
616,EKC,EQ,116.1,117.9,116.05,117.6,115.45,275632,323.04,2464,149421,54.21,11-Oct-2023
617,ELDEHSG,EQ,788.0,794.0,762.0,775.05,769.2,12332,96.49,979,8447,68.50,11-Oct-2023
618,ELECON,EQ,789.0,807.6,788.9,802.05,783.1,302021,2418.47,13459,154346,51.10,11-Oct-2023
619,ELECTCAST,EQ,75.25,81.8,75.2,81.0,74.75,20262931,16100.97,46398,6186559,30.53,11-Oct-2023
620,ELECTHERM,BE,143.0,147.35,139.1,147.35,140.35,15311,22.13,166,-,-,11-Oct-2023
621,ELGIEQUIP,EQ,490.5,500.0,482.35,486.25,490.05,189789,929.52,10079,95427,50.28,11-Oct-2023
622,ELGIRUBCO,BE,51.65,53.8,51.65,53.3,51.6,77012,40.88,285,-,-,11-Oct-2023
623,ELIN,EQ,188.0,191.0,182.55,184.5,185.0,300715,560.69,9704,151514,50.38,11-Oct-2023
624,EMAMILTD,EQ,518.0,526.85,518.0,519.85,516.95,357192,1859.18,22866,226905,63.52,11-Oct-2023
625,EMAMIPAP,EQ,131.0,142.95,129.7,136.2,129.7,204898,284.66,4234,63594,31.04,11-Oct-2023
626,EMAMIREAL,EQ,78.65,81.0,77.0,78.55,78.55,49922,39.69,1055,24645,49.37,11-Oct-2023
627,EMBASSY,RR,304.4,305.55,303.0,305.06,303.09,218821,666.19,5391,197368,90.20,11-Oct-2023
628,EMIL,EQ,151.0,153.5,146.95,148.45,148.75,601376,905.37,8720,375710,62.48,11-Oct-2023
629,EMKAY,EQ,85.15,89.9,85.15,88.25,86.25,35531,31.34,802,15492,43.60,11-Oct-2023
630,EMKAYTOOLS,SM,500.0,500.0,500.0,500.0,513.3,600,3.0,1,600,100.00,11-Oct-2023
631,EMMBI,EQ,111.35,114.0,109.65,110.55,110.25,68976,77.18,1693,33837,49.06,11-Oct-2023
632,EMSLIMITED,EQ,320.0,326.75,315.0,322.9,317.05,808979,2584.03,7880,304522,37.64,11-Oct-2023
633,EMUDHRA,EQ,471.75,474.9,462.0,466.95,468.55,55133,258.9,4343,32292,58.57,11-Oct-2023
634,ENDURANCE,EQ,1571.2,1616.95,1563.1,1590.05,1568.2,388110,6205.31,16838,356707,91.91,11-Oct-2023
635,ENERGYDEV,EQ,19.95,22.3,19.35,20.4,19.65,458850,96.24,1690,263438,57.41,11-Oct-2023
636,ENGINERSIN,EQ,141.0,142.2,140.0,140.3,139.65,1323233,1868.76,12624,662278,50.05,11-Oct-2023
637,ENIL,EQ,181.3,183.7,178.6,180.85,178.65,122145,221.18,4340,50994,41.75,11-Oct-2023
638,EPIGRAL,EQ,987.0,994.75,971.0,978.4,973.55,40122,394.66,4581,18754,46.74,11-Oct-2023
639,EPL,EQ,192.55,195.35,191.2,193.6,192.25,397342,769.79,10598,196214,49.38,11-Oct-2023
640,EQUIPPP,BE,28.8,29.85,27.55,28.4,28.8,25945,7.49,109,-,-,11-Oct-2023
641,EQUITASBNK,EQ,97.35,98.2,96.4,97.35,96.55,4049175,3943.36,20119,2229538,55.06,11-Oct-2023
642,ERIS,EQ,898.95,904.1,891.0,895.65,894.0,50089,449.65,6199,29638,59.17,11-Oct-2023
643,EROSMEDIA,EQ,18.2,18.4,18.05,18.2,18.05,208062,37.9,1021,100653,48.38,11-Oct-2023
644,ESABINDIA,EQ,4979.0,4996.0,4931.0,4941.35,4936.25,1289,63.94,773,634,49.19,11-Oct-2023
645,ESCORTS,EQ,3430.0,3440.15,3375.6,3399.95,3393.45,555614,18893.0,39079,135265,24.35,11-Oct-2023
646,ESFL,SM,135.9,147.5,135.55,145.5,134.6,160800,229.32,127,144000,89.55,11-Oct-2023
647,ESG,EQ,32.71,32.87,32.71,32.74,32.54,9535,3.13,94,8007,83.97,11-Oct-2023
648,ESSARSHPNG,BE,19.4,19.4,19.4,19.4,18.5,247464,48.01,298,-,-,11-Oct-2023
649,ESSENTIA,BE,5.95,6.0,5.9,5.95,6.0,155404,9.21,318,-,-,11-Oct-2023
650,ESTER,EQ,95.2,95.2,93.5,94.15,93.65,91785,86.63,1333,52876,57.61,11-Oct-2023
651,ETHOSLTD,EQ,1740.9,1759.85,1727.35,1734.9,1725.5,20700,361.45,4361,11547,55.78,11-Oct-2023
652,EUROBOND,SM,145.5,145.5,145.5,145.5,147.8,2000,2.91,2,2000,100.00,11-Oct-2023
653,EVEREADY,EQ,382.7,390.0,381.85,386.35,379.85,187181,723.29,3766,131965,70.50,11-Oct-2023
654,EVERESTIND,EQ,1113.9,1139.25,1113.0,1131.8,1113.75,18265,206.22,1937,8451,46.27,11-Oct-2023
655,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,2460866,8.61,459,-,-,11-Oct-2023
656,EXCELINDUS,EQ,862.5,876.0,853.95,870.15,859.3,7950,68.99,1453,4199,52.82,11-Oct-2023
657,EXIDEIND,EQ,258.95,265.35,258.95,263.0,258.4,2603326,6840.05,27272,1005430,38.62,11-Oct-2023
658,EXPLEOSOL,EQ,1360.0,1384.95,1355.0,1361.75,1354.9,29025,395.55,3150,13225,45.56,11-Oct-2023
659,EXXARO,EQ,130.2,131.2,128.9,129.1,129.15,44153,57.34,1168,24117,54.62,11-Oct-2023
660,FACT,EQ,535.35,544.55,533.2,537.25,531.65,618364,3334.56,13687,148577,24.03,11-Oct-2023
661,FAIRCHEMOR,EQ,1145.75,1154.95,1099.8,1113.0,1134.4,28646,322.31,3779,13785,48.12,11-Oct-2023
662,FAZE3Q,EQ,371.0,398.0,365.95,381.55,366.05,112792,431.8,5419,75685,67.10,11-Oct-2023
663,FCL,EQ,311.95,319.95,311.95,313.7,311.5,161164,509.88,6147,64446,39.99,11-Oct-2023
664,FCONSUMER,BE,0.85,0.85,0.8,0.85,0.85,2977638,24.51,1511,-,-,11-Oct-2023
665,FCSSOFT,EQ,2.95,3.05,2.9,2.9,2.9,12515623,370.07,5530,5680373,45.39,11-Oct-2023
666,FDC,EQ,378.0,383.75,374.2,375.05,377.3,102813,388.43,4495,51501,50.09,11-Oct-2023
667,FEDERALBNK,EQ,148.85,149.45,146.55,147.0,147.95,11961227,17673.36,61295,5199000,43.47,11-Oct-2023
668,FELDVR,BE,5.45,5.7,5.2,5.5,5.45,20276,1.11,60,-,-,11-Oct-2023
669,FELIX,SM,111.4,111.4,109.0,109.95,109.95,7000,7.68,7,7000,100.00,11-Oct-2023
670,FIBERWEB,EQ,32.15,34.4,32.15,32.45,32.35,117626,38.88,1355,48145,40.93,11-Oct-2023
671,FIDEL,SM,122.0,137.7,122.0,130.0,119.95,96000,123.46,15,81000,84.38,11-Oct-2023
672,FIEMIND,EQ,1859.75,1877.25,1836.5,1854.8,1859.75,16971,314.2,3736,7685,45.28,11-Oct-2023
673,FILATEX,EQ,50.45,51.3,49.75,50.0,50.2,617782,312.09,2900,251176,40.66,11-Oct-2023
674,FINCABLES,EQ,1061.0,1079.0,1040.0,1044.5,1062.2,386278,4086.44,21709,159287,41.24,11-Oct-2023
675,FINEORG,EQ,4851.95,4914.95,4851.95,4901.7,4844.3,18638,912.98,3887,11137,59.75,11-Oct-2023
676,FINOPB,EQ,312.4,313.0,304.5,307.3,306.85,76721,237.05,4143,38380,50.03,11-Oct-2023
677,FINPIPE,EQ,224.4,225.05,222.4,223.0,223.35,284927,636.38,10040,149383,52.43,11-Oct-2023
678,FIVESTAR,EQ,732.35,755.0,731.6,747.4,729.1,695025,5187.79,23411,380590,54.76,11-Oct-2023
679,FLEXITUFF,BE,49.4,49.4,49.4,49.4,50.4,11317,5.59,18,-,-,11-Oct-2023
680,FLFL,BZ,2.85,3.05,2.85,3.05,2.95,111621,3.39,102,-,-,11-Oct-2023
681,FLUOROCHEM,EQ,2800.1,2889.0,2795.0,2879.7,2798.3,154638,4418.75,11150,88333,57.12,11-Oct-2023
682,FMGOETZE,EQ,350.95,355.1,348.85,351.15,347.95,68460,240.65,4123,34857,50.92,11-Oct-2023
683,FMNL,BE,5.7,5.9,5.5,5.85,5.7,29820,1.71,92,-,-,11-Oct-2023
684,FOCE,SM,854.0,854.0,845.0,845.0,810.0,2000,16.99,2,2000,100.00,11-Oct-2023
685,FOCUS,EQ,172.5,172.5,160.95,162.8,170.6,332818,552.83,5904,202748,60.92,11-Oct-2023
686,FOODSIN,EQ,219.8,221.9,207.25,208.55,217.25,1166901,2505.43,14153,399006,34.19,11-Oct-2023
687,FORCEMOT,EQ,4024.95,4030.05,3925.0,3938.15,3983.8,18080,719.17,3405,13208,73.05,11-Oct-2023
688,FORTIS,EQ,333.4,337.15,331.1,333.9,333.4,627262,2098.08,14236,384164,61.24,11-Oct-2023
689,FOSECOIND,EQ,3379.0,3499.9,3352.1,3403.3,3347.15,5002,171.11,1412,1989,39.76,11-Oct-2023
690,FRETAIL,BZ,3.1,3.25,3.05,3.2,3.1,471745,14.9,402,-,-,11-Oct-2023
691,FROG,SM,235.0,239.1,228.0,229.8,234.6,38800,89.45,88,30400,78.35,11-Oct-2023
692,FSL,EQ,163.4,169.0,162.3,166.45,162.05,2957547,4927.22,27083,1138403,38.49,11-Oct-2023
693,FUSION,EQ,611.4,621.5,607.15,614.2,606.95,148927,916.1,11569,87211,58.56,11-Oct-2023
694,GABRIEL,EQ,349.0,359.35,342.4,345.2,349.15,664860,2335.32,16246,234322,35.24,11-Oct-2023
695,GAEL,EQ,365.95,373.0,364.0,369.95,366.7,657741,2429.72,15270,311335,47.33,11-Oct-2023
696,GAIL,EQ,123.25,124.7,123.05,123.55,122.9,13202599,16325.85,49740,8427657,63.83,11-Oct-2023
697,GALAXYSURF,EQ,2647.05,2699.0,2611.55,2645.2,2630.25,17478,463.33,4728,6525,37.33,11-Oct-2023
698,GALLANTT,EQ,88.9,90.65,88.2,88.7,88.65,110931,99.04,1576,74162,66.85,11-Oct-2023
699,GANDHITUBE,EQ,692.0,705.0,692.0,703.1,692.45,5748,40.3,634,4181,72.74,11-Oct-2023
700,GANECOS,EQ,956.3,970.0,954.5,958.45,956.3,34116,326.76,3894,23145,67.84,11-Oct-2023
701,GANESHBE,EQ,149.5,149.6,145.55,146.95,145.95,178187,262.11,2347,109502,61.45,11-Oct-2023
702,GANESHHOUC,EQ,443.0,446.8,438.15,440.3,440.05,24430,108.08,2374,15662,64.11,11-Oct-2023
703,GANGAFORGE,BE,7.05,7.05,6.55,6.75,6.8,90845,6.17,219,-,-,11-Oct-2023
704,GANGESSECU,EQ,119.9,120.4,117.6,118.4,118.7,3935,4.67,203,2463,62.59,11-Oct-2023
705,GARFIBRES,EQ,3167.4,3181.95,3149.5,3150.8,3151.65,5246,165.92,1848,2900,55.28,11-Oct-2023
706,GATECHDVR,BE,9.45,9.5,9.15,9.25,9.6,281607,26.0,465,-,-,11-Oct-2023
707,GATEWAY,EQ,90.0,92.2,89.4,89.85,89.6,688826,625.24,7824,318156,46.19,11-Oct-2023
708,GATI,EQ,149.95,152.45,148.35,149.15,149.65,389206,585.88,5222,152949,39.30,11-Oct-2023
709,GAYAHWS,BE,0.9,0.9,0.85,0.85,0.85,161114,1.39,109,-,-,11-Oct-2023
710,GAYAPROJ,BE,6.4,6.4,6.05,6.3,6.25,127374,7.91,212,-,-,11-Oct-2023
711,GEECEE,EQ,193.8,196.5,192.0,193.7,193.25,33750,65.66,1837,19468,57.68,11-Oct-2023
712,GEEKAYWIRE,BE,342.0,345.45,331.6,345.45,329.0,44241,151.69,679,-,-,11-Oct-2023
713,GENCON,BE,47.9,47.95,45.0,45.4,46.15,17749,8.12,86,-,-,11-Oct-2023
714,GENESYS,EQ,353.0,356.95,342.1,347.3,353.8,39412,137.77,1892,29134,73.92,11-Oct-2023
715,GENSOL,EQ,2278.0,2423.5,2242.75,2423.5,2203.2,201019,4796.34,12227,88653,44.10,11-Oct-2023
716,GENUSPAPER,EQ,20.0,21.6,19.9,20.55,19.8,2610379,544.74,6094,781128,29.92,11-Oct-2023
717,GENUSPOWER,EQ,277.8,283.8,266.05,271.4,273.7,1282163,3533.4,16768,709962,55.37,11-Oct-2023
718,GEOJITFSL,EQ,53.6,55.6,52.95,55.0,53.2,852409,466.26,4366,462743,54.29,11-Oct-2023
719,GEPIL,EQ,166.3,173.35,166.05,170.95,165.55,596173,1015.14,11980,238589,40.02,11-Oct-2023
720,GESHIP,EQ,855.0,866.5,848.15,856.5,850.75,207902,1784.55,10545,100122,48.16,11-Oct-2023
721,GET&D,BE,408.0,414.0,395.05,404.2,395.1,28378,115.39,850,-,-,11-Oct-2023
722,GFLLIMITED,EQ,87.75,89.9,83.55,85.1,86.5,151345,131.02,1779,74763,49.40,11-Oct-2023
723,GHCL,EQ,634.4,652.4,620.05,628.4,605.15,1319820,8414.1,36791,301576,22.85,11-Oct-2023
724,GHCLTEXTIL,EQ,79.2,79.65,78.35,79.35,77.8,237827,188.16,3947,181720,76.41,11-Oct-2023
725,GICHSGFIN,EQ,215.1,216.2,211.75,212.3,213.85,251964,539.64,5045,112077,44.48,11-Oct-2023
726,GICL,SM,63.9,64.35,62.85,64.35,61.3,111000,71.19,23,108000,97.30,11-Oct-2023
727,GICRE,EQ,220.2,224.7,220.0,221.0,220.2,293456,651.78,6487,122827,41.86,11-Oct-2023
728,GILLANDERS,BE,97.25,100.0,96.0,98.25,97.2,25424,24.82,177,-,-,11-Oct-2023
729,GILLETTE,EQ,6187.8,6281.7,6152.15,6259.8,6152.0,26005,1624.42,3747,20896,80.35,11-Oct-2023
730,GILT5YBEES,EQ,52.83,52.99,52.8,52.94,52.85,355706,188.19,818,318451,89.53,11-Oct-2023
731,GINNIFILA,BE,25.5,25.55,25.5,25.5,26.0,82685,21.1,92,-,-,11-Oct-2023
732,GIPCL,EQ,160.55,178.4,160.55,170.9,158.4,15201755,26065.29,83530,3054843,20.10,11-Oct-2023
733,GISOLUTION,BE,12.6,12.65,12.3,12.55,12.05,883932,111.33,1313,-,-,11-Oct-2023
734,GKWLIMITED,EQ,989.0,1101.3,989.0,1094.15,1009.6,909,9.9,178,683,75.14,11-Oct-2023
735,GLAND,EQ,1635.7,1685.35,1626.0,1633.85,1626.5,854253,13983.28,32117,682968,79.95,11-Oct-2023
736,GLAXO,EQ,1543.85,1568.4,1529.95,1533.2,1547.5,30150,465.21,4187,15854,52.58,11-Oct-2023
737,GLENMARK,EQ,788.95,796.8,778.8,780.7,785.85,980950,7737.56,19108,204501,20.85,11-Oct-2023
738,GLFL,EQ,3.65,3.65,3.65,3.65,3.65,2351,0.09,9,2351,100.00,11-Oct-2023
739,GLOBAL,EQ,189.15,195.0,189.15,192.85,189.0,36013,69.49,1325,24483,67.98,11-Oct-2023
740,GLOBALPET,SM,78.0,79.8,77.2,78.75,77.0,24000,18.78,8,9000,37.50,11-Oct-2023
741,GLOBALVECT,BE,79.2,80.95,78.15,80.2,80.3,14681,11.6,73,-,-,11-Oct-2023
742,GLOBE,BE,4.15,4.15,4.15,4.15,4.35,305951,12.7,650,-,-,11-Oct-2023
743,GLOBUSSPR,EQ,855.1,861.6,853.0,856.2,851.15,73542,630.69,8182,38118,51.83,11-Oct-2023
744,GLS,EQ,636.0,639.8,633.75,634.75,633.4,238440,1515.41,7685,177791,74.56,11-Oct-2023
745,GMBREW,EQ,727.9,732.95,711.0,714.3,715.3,207338,1493.91,9466,67407,32.51,11-Oct-2023
746,GMDCLTD,EQ,398.45,403.7,377.5,384.0,382.35,21684382,84182.66,175986,3619711,16.69,11-Oct-2023
747,GMMPFAUDLR,EQ,1857.75,1860.0,1840.15,1849.25,1837.15,155469,2877.88,7281,121817,78.35,11-Oct-2023
748,GMRINFRA,EQ,59.35,60.2,59.15,59.3,59.05,5579181,3324.45,17029,2204700,39.52,11-Oct-2023
749,GMRP&UI,EQ,32.7,33.75,32.6,33.75,32.15,939103,314.67,1508,697446,74.27,11-Oct-2023
