,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
569,ECLFINANCE,NS,1008.0,1020.0,1008.0,1020.0,1006.2,107,1.08,2,107,100.00,30-May-2023
570,EDELWEISS,EQ,69.0,69.1,66.8,68.25,68.85,5203636,3518.36,21802,2680426,51.51,30-May-2023
571,EHFLNCD,N5,995.0,995.0,995.0,995.0,965.0,51,0.51,5,51,100.00,30-May-2023
572,EHFLNCD,N6,1060.01,1062.0,1058.63,1058.63,1066.7,210,2.23,8,210,100.00,30-May-2023
573,EHFLNCD,N7,1750.0,1750.0,1750.0,1750.0,2145.0,26,0.46,1,26,100.00,30-May-2023
574,EICHERMOT,EQ,3711.45,3722.8,3670.4,3678.35,3711.45,598100,22142.37,31086,429341,71.78,30-May-2023
575,EIDPARRY,EQ,495.25,499.3,478.1,485.85,495.25,596491,2908.72,19563,155097,26.00,30-May-2023
576,EIFFL,EQ,148.2,150.0,147.45,148.65,148.7,12055,17.96,93,11439,94.89,30-May-2023
577,EIHAHOTELS,EQ,479.0,482.8,471.2,474.5,477.15,20281,96.66,1561,11083,54.65,30-May-2023
578,EIHOTEL,EQ,205.3,207.9,203.0,207.0,205.3,558458,1151.47,12261,257315,46.08,30-May-2023
579,EIMCOELECO,BE,581.75,610.8,581.75,609.75,581.75,13037,78.89,403,-,-,30-May-2023
580,EKC,EQ,107.0,107.15,100.1,101.6,107.1,794293,820.71,7406,473323,59.59,30-May-2023
581,ELDEHSG,EQ,589.7,602.9,586.25,594.55,591.25,734,4.37,97,563,76.70,30-May-2023
582,ELECON,EQ,537.4,547.95,522.05,524.45,539.35,715634,3804.97,21073,260551,36.41,30-May-2023
583,ELECTCAST,EQ,46.05,47.4,45.65,46.4,45.95,2561797,1196.43,7638,1250760,48.82,30-May-2023
584,ELECTHERM,EQ,90.0,94.7,85.2,94.7,78.95,929539,852.84,8579,376191,40.47,30-May-2023
585,ELGIEQUIP,EQ,549.9,550.95,531.0,533.8,547.9,340272,1829.66,21439,133094,39.11,30-May-2023
586,ELGIRUBCO,EQ,39.7,41.45,38.0,40.7,38.25,87414,34.56,613,41412,47.37,30-May-2023
587,ELIN,EQ,153.45,153.7,136.7,140.6,152.9,901156,1294.05,16505,342210,37.97,30-May-2023
588,EMAMILTD,BO,402.0,405.5,402.0,405.5,398.8,92405,371.49,3,92405,100.00,30-May-2023
589,EMAMILTD,EQ,408.95,408.95,398.0,399.95,398.8,326569,1311.34,11235,176190,53.95,30-May-2023
590,EMAMIPAP,EQ,119.85,120.8,119.0,119.2,118.1,29423,35.24,440,18181,61.79,30-May-2023
591,EMAMIREAL,EQ,68.5,71.0,65.85,68.6,69.15,70122,48.02,562,23930,34.13,30-May-2023
592,EMBASSY,RR,304.5,307.8,303.2,306.35,304.33,252667,771.78,5027,233243,92.31,30-May-2023
593,EMIL,EQ,75.0,75.6,74.2,75.2,74.8,400573,299.37,2438,272895,68.13,30-May-2023
594,EMKAY,EQ,75.7,75.7,73.05,74.05,74.6,15704,11.73,245,11792,75.09,30-May-2023
595,EMKAYTOOLS,SM,324.0,340.2,315.0,336.75,324.0,8400,27.89,14,6600,78.57,30-May-2023
596,EMMBI,EQ,89.9,90.0,86.05,87.05,88.75,35882,31.53,310,28740,80.10,30-May-2023
597,EMUDHRA,EQ,411.0,430.0,406.4,423.35,406.35,384854,1607.24,7273,265926,69.10,30-May-2023
598,ENDURANCE,EQ,1410.2,1435.0,1405.0,1428.15,1411.6,23250,329.94,4093,10868,46.74,30-May-2023
599,ENERGYDEV,EQ,16.7,16.7,16.4,16.5,16.45,18617,3.08,140,10826,58.15,30-May-2023
600,ENGINERSIN,EQ,110.7,111.65,107.6,110.7,110.7,9112980,10023.98,37377,1653416,18.14,30-May-2023
601,ENIL,EQ,119.0,120.0,118.9,119.0,119.45,15321,18.28,264,9802,63.98,30-May-2023
602,EPL,EQ,186.0,189.1,182.35,183.1,187.85,364429,673.53,7083,190656,52.32,30-May-2023
603,EQUITASBNK,EQ,85.9,89.4,85.0,87.85,85.4,16819516,14801.73,49973,9204873,54.73,30-May-2023
604,ERFLNCDI,N5,919.85,919.85,919.85,919.85,919.8,16,0.15,2,16,100.00,30-May-2023
605,ERIS,EQ,645.0,645.0,628.4,630.9,636.5,28504,180.38,2810,16992,59.61,30-May-2023
606,EROSMEDIA,EQ,23.85,24.4,23.4,23.6,24.0,442730,105.93,749,345221,77.98,30-May-2023
607,ESABINDIA,EQ,3750.0,3921.05,3750.0,3897.2,3762.8,16243,628.95,4664,6435,39.62,30-May-2023
608,ESCORTS,EQ,2099.9,2116.45,2080.05,2104.8,2091.85,145898,3063.56,10438,29787,20.42,30-May-2023
609,ESSARSHPNG,EQ,9.85,10.2,9.25,9.3,9.75,468293,45.39,820,268702,57.38,30-May-2023
610,ESSENTIA,EQ,6.85,6.9,6.7,6.75,6.8,2215828,149.58,451,2136890,96.44,30-May-2023
611,ESTER,EQ,112.9,113.1,107.15,109.45,112.55,180455,197.67,3426,97317,53.93,30-May-2023
612,ETHOSLTD,EQ,1249.8,1256.75,1201.0,1216.35,1249.8,42910,525.23,4036,23946,55.81,30-May-2023
613,EUROBOND,SM,123.0,125.95,123.0,123.25,122.6,12000,14.9,12,10000,83.33,30-May-2023
614,EUROTEXIND,EQ,12.95,12.95,12.95,12.95,12.35,2210,0.29,5,2210,100.00,30-May-2023
615,EVEREADY,EQ,334.0,344.0,334.0,337.9,330.45,246295,837.37,7119,124405,50.51,30-May-2023
616,EVERESTIND,EQ,808.1,813.95,803.5,805.7,807.2,4470,36.16,467,2643,59.13,30-May-2023
617,EXCEL,EQ,0.4,0.45,0.35,0.4,0.4,4700885,18.59,1285,2028112,43.14,30-May-2023
618,EXCELINDUS,EQ,851.7,852.6,839.05,844.75,848.4,3808,32.2,462,2671,70.14,30-May-2023
619,EXIDEIND,EQ,207.5,209.8,207.0,207.3,208.45,1049036,2185.71,15346,433900,41.36,30-May-2023
620,EXPLEOSOL,EQ,1410.0,1418.0,1390.05,1393.45,1403.2,13126,183.47,2121,7246,55.20,30-May-2023
621,EXXARO,EQ,119.7,119.7,114.4,115.05,117.95,82394,95.57,1750,49112,59.61,30-May-2023
622,FACT,EQ,304.85,305.9,299.05,301.2,303.25,134394,406.02,2669,48894,36.38,30-May-2023
623,FAIRCHEMOR,EQ,1204.0,1211.0,1150.1,1155.2,1199.45,25536,298.39,2595,16779,65.71,30-May-2023
624,FAZE3Q,EQ,349.0,349.0,338.05,342.75,355.55,20982,72.05,1764,12231,58.29,30-May-2023
625,FCL,EQ,305.0,308.0,300.7,303.3,303.45,343286,1046.46,8740,119368,34.77,30-May-2023
626,FCONSUMER,BE,0.95,1.0,0.9,0.95,0.95,5748104,53.62,2377,-,-,30-May-2023
627,FCSSOFT,EQ,2.25,2.3,2.15,2.15,2.25,3383687,74.41,2006,2503420,73.98,30-May-2023
628,FDC,EQ,296.0,301.0,292.85,299.95,295.0,383517,1147.47,10319,246968,64.40,30-May-2023
629,FEDERALBNK,EQ,125.95,126.0,124.85,125.3,125.5,8917811,11177.07,42555,5305665,59.50,30-May-2023
630,FELIX,SM,92.2,92.2,92.2,92.2,97.05,8000,7.38,4,8000,100.00,30-May-2023
631,FIBERWEB,EQ,32.65,32.95,31.65,32.45,32.15,30778,9.93,419,14205,46.15,30-May-2023
632,FIEMIND,EQ,1849.0,1864.7,1820.35,1835.05,1842.85,30126,553.72,4137,16866,55.98,30-May-2023
633,FILATEX,EQ,37.5,37.5,36.25,36.4,37.15,424855,155.34,2163,241056,56.74,30-May-2023
634,FINCABLES,EQ,795.0,801.4,774.05,789.8,795.7,705237,5543.27,28067,251228,35.62,30-May-2023
635,FINEORG,EQ,4495.0,4505.2,4457.05,4492.8,4470.4,22926,1028.6,5751,11692,51.00,30-May-2023
636,FINOPB,EQ,206.55,208.0,205.0,206.5,206.3,30613,63.19,1744,18408,60.13,30-May-2023
637,FINPIPE,EQ,179.6,179.6,174.0,174.6,178.85,512605,900.7,8093,274538,53.56,30-May-2023
638,FIVESTAR,EQ,542.0,549.0,540.65,545.45,539.0,164205,896.13,7647,114386,69.66,30-May-2023
639,FLEXITUFF,EQ,27.95,28.65,27.95,28.1,28.8,7211,2.04,54,3435,47.64,30-May-2023
640,FLFL,BZ,4.9,5.0,4.75,4.8,4.9,32725,1.6,150,-,-,30-May-2023
641,FLUOROCHEM,EQ,3345.5,3360.0,3302.6,3347.85,3345.75,49958,1667.49,6069,30049,60.15,30-May-2023
642,FMGOETZE,EQ,323.0,323.0,316.65,319.2,320.05,37636,120.12,1521,24866,66.07,30-May-2023
643,FMNL,EQ,4.6,4.7,4.6,4.65,4.55,26628,1.23,76,13798,51.82,30-May-2023
644,FOCE,SM,585.0,585.0,585.0,585.0,569.45,200,1.17,1,200,100.00,30-May-2023
645,FOCUS,EQ,579.95,587.2,547.7,554.9,576.5,14292,80.01,993,9670,67.66,30-May-2023
646,FOODSIN,EQ,152.55,156.0,151.6,152.55,153.2,638298,978.66,5732,326294,51.12,30-May-2023
647,FORCEMOT,EQ,1559.95,1718.7,1511.0,1718.7,1432.25,549604,9064.22,23727,258076,46.96,30-May-2023
648,FORTIS,EQ,279.9,282.4,279.4,281.05,280.25,1318116,3705.17,10519,1108327,84.08,30-May-2023
649,FOSECOIND,EQ,2645.0,2749.9,2623.4,2722.75,2626.2,6198,167.96,2221,2215,35.74,30-May-2023
650,FROG,SM,170.1,172.1,162.0,170.75,173.4,46000,77.19,104,29600,64.35,30-May-2023
651,FSL,EQ,129.2,130.2,127.5,128.2,128.5,1035596,1332.49,6784,433932,41.90,30-May-2023
652,FUSION,EQ,503.1,505.1,489.1,501.25,500.65,279335,1390.09,9707,152288,54.52,30-May-2023
653,GABRIEL,EQ,176.7,176.7,172.05,173.35,176.3,453982,790.63,10227,215670,47.51,30-May-2023
654,GAEL,EQ,241.85,242.85,239.15,239.75,242.0,192698,463.31,4008,106430,55.23,30-May-2023
655,GAIL,EQ,106.3,106.55,105.2,105.95,106.25,7204247,7620.78,25461,5021919,69.71,30-May-2023
656,GAL,EQ,3.1,3.1,2.95,3.0,3.0,149216,4.45,163,112601,75.46,30-May-2023
657,GALAXYSURF,EQ,2551.55,2568.45,2485.0,2494.65,2544.75,12068,303.51,2900,6987,57.90,30-May-2023
658,GALLANTT,EQ,54.95,54.95,52.6,53.0,53.4,79844,42.5,587,43378,54.33,30-May-2023
659,GANDHITUBE,EQ,552.55,554.05,537.05,542.3,547.1,6054,33.12,724,3731,61.63,30-May-2023
660,GANECOS,EQ,975.0,987.0,941.0,949.2,979.6,36237,349.05,5697,15650,43.19,30-May-2023
661,GANESHBE,EQ,152.7,153.9,149.15,151.4,152.7,91258,138.87,1851,60516,66.31,30-May-2023
662,GANESHHOUC,EQ,359.7,361.95,355.0,357.55,357.1,6296,22.52,359,3657,58.08,30-May-2023
663,GANGAFORGE,EQ,3.6,3.8,3.6,3.7,3.6,171045,6.33,241,139893,81.79,30-May-2023
664,GANGESSECU,EQ,105.9,106.9,104.7,105.85,105.9,2993,3.15,49,2781,92.92,30-May-2023
665,GARFIBRES,EQ,3013.7,3073.6,2998.1,3063.05,3028.8,17214,524.3,5944,8468,49.19,30-May-2023
666,GATEWAY,EQ,67.65,67.65,65.75,66.9,66.85,364389,243.13,4224,231651,63.57,30-May-2023
667,GATI,EQ,116.0,117.1,115.5,115.8,116.35,194486,226.02,2971,91338,46.96,30-May-2023
668,GAYAHWS,BE,0.6,0.7,0.6,0.7,0.65,31548,0.2,28,-,-,30-May-2023
669,GEECEE,EQ,149.95,150.25,146.3,147.9,149.35,3624,5.38,166,1633,45.06,30-May-2023
670,GEEKAYWIRE,EQ,188.85,193.35,178.1,193.35,184.15,154989,290.49,1890,112709,72.72,30-May-2023
671,GENCON,EQ,57.65,58.45,55.65,56.7,57.25,286138,162.8,881,150277,52.52,30-May-2023
672,GENESYS,EQ,349.2,354.45,338.9,348.15,349.35,25709,88.85,1282,17613,68.51,30-May-2023
673,GENUSPAPER,EQ,14.0,14.05,13.75,13.95,13.8,86202,11.97,357,59779,69.35,30-May-2023
674,GENUSPOWER,EQ,86.5,90.3,86.2,89.8,86.35,709422,629.24,3975,414398,58.41,30-May-2023
675,GEOJITFSL,EQ,43.45,43.45,42.8,42.95,42.9,113380,48.7,807,65397,57.68,30-May-2023
676,GEPIL,EQ,127.0,128.1,124.0,124.95,126.1,64697,81.55,1913,30739,47.51,30-May-2023
677,GESHIP,EQ,688.0,693.0,678.9,687.05,685.0,183276,1261.5,12026,92882,50.68,30-May-2023
678,GET&D,BE,186.05,190.0,181.65,185.65,190.55,64851,119.79,1006,-,-,30-May-2023
679,GFLLIMITED,EQ,56.35,57.5,55.0,55.6,55.55,145881,81.61,834,105008,71.98,30-May-2023
680,GHCL,EQ,492.55,493.6,486.6,487.55,491.65,151593,741.08,5548,111119,73.30,30-May-2023
681,GICHSGFIN,EQ,167.8,172.2,167.45,170.45,167.1,250108,424.88,4321,98793,39.50,30-May-2023
682,GICRE,EQ,178.0,182.45,176.95,181.5,178.0,796838,1437.15,8488,267363,33.55,30-May-2023
683,GILLANDERS,EQ,65.25,70.4,65.25,68.4,65.3,29586,20.39,349,11751,39.72,30-May-2023
684,GILLETTE,EQ,4408.3,4408.3,4354.0,4400.05,4408.3,10650,467.91,3773,7477,70.21,30-May-2023
685,GILT5YBEES,EQ,52.28,52.4,52.28,52.37,52.36,145815,76.35,313,124356,85.28,30-May-2023
686,GINNIFILA,EQ,21.1,22.45,21.1,21.85,21.4,34477,7.5,174,23750,68.89,30-May-2023
687,GIPCL,EQ,97.35,100.6,96.25,96.8,97.2,869688,851.31,5314,391940,45.07,30-May-2023
688,GIRIRAJ,SM,194.55,194.55,194.55,194.55,185.3,103800,201.94,4,103800,100.00,30-May-2023
689,GISOLUTION,BE,22.2,22.2,22.2,22.2,23.35,28266,6.28,80,-,-,30-May-2023
690,GKWLIMITED,EQ,533.55,544.0,531.1,539.0,536.0,207,1.12,37,158,76.33,30-May-2023
691,GLAND,EQ,912.75,920.0,896.5,907.7,911.6,493509,4462.31,23629,310358,62.89,30-May-2023
692,GLAXO,EQ,1304.1,1318.0,1302.25,1306.55,1304.15,141683,1850.22,3283,128895,90.97,30-May-2023
693,GLENMARK,EQ,597.45,600.7,590.1,595.45,594.5,695866,4146.12,16632,398711,57.30,30-May-2023
694,GLOBAL,EQ,195.5,201.45,184.6,186.5,191.9,188462,360.75,3660,105408,55.93,30-May-2023
695,GLOBALVECT,EQ,61.85,61.85,59.4,59.9,61.3,13498,8.1,158,11228,83.18,30-May-2023
696,GLOBE,EQ,2.95,2.95,2.9,2.9,2.9,470352,13.71,259,240041,51.03,30-May-2023
697,GLOBUSSPR,EQ,1009.9,1052.95,1002.55,1011.05,1004.8,199587,2045.94,14034,68212,34.18,30-May-2023
698,GLS,EQ,543.5,549.75,534.5,536.95,544.3,95587,516.26,3858,56376,58.98,30-May-2023
699,GMBREW,EQ,557.9,561.0,552.6,557.85,555.6,33439,186.18,1268,22903,68.49,30-May-2023
700,GMDCLTD,EQ,166.9,167.0,162.6,163.45,166.2,1151180,1891.99,8857,615156,53.44,30-May-2023
701,GMMPFAUDLR,EQ,1435.95,1463.25,1434.0,1455.45,1435.4,71194,1035.4,6825,35474,49.83,30-May-2023
702,GMRINFRA,EQ,40.75,41.55,40.4,40.85,40.55,19190583,7855.32,22537,9452911,49.26,30-May-2023
703,GMRP&UI,EQ,16.85,17.2,16.8,17.05,16.85,141940,24.12,701,101666,71.63,30-May-2023
704,GNA,EQ,753.95,759.0,736.9,739.6,753.55,64740,481.65,4576,44598,68.89,30-May-2023
705,GNFC,EQ,598.0,600.5,592.85,595.5,598.0,358518,2135.34,8284,131951,36.80,30-May-2023
706,GOACARBON,EQ,458.2,479.75,457.2,475.25,458.25,48145,227.17,2375,18674,38.79,30-May-2023
707,GOCLCORP,EQ,319.95,324.0,313.0,321.9,317.1,19749,63.28,1292,13679,69.26,30-May-2023
708,GOCOLORS,EQ,1100.85,1120.0,1070.0,1097.1,1100.85,32411,353.26,6403,16641,51.34,30-May-2023
709,GODFRYPHLP,EQ,1768.0,1778.95,1741.0,1745.95,1768.1,43967,774.19,4783,20783,47.27,30-May-2023
710,GODHA,EQ,1.45,1.45,1.45,1.45,1.5,222269,3.22,271,222269,100.00,30-May-2023
711,GODHA-RE,BE,0.1,0.1,0.1,0.1,0.15,5948862,5.95,928,-,-,30-May-2023
712,GODREJAGRO,EQ,426.35,429.25,426.35,428.8,427.75,28266,121.06,1923,14989,53.03,30-May-2023
713,GODREJCP,EQ,1047.3,1052.2,1040.35,1047.15,1047.35,460823,4830.78,38470,349915,75.93,30-May-2023
714,GODREJIND,EQ,475.55,485.0,474.0,476.4,475.6,184074,880.86,9481,57220,31.09,30-May-2023
715,GODREJPROP,EQ,1381.0,1392.6,1376.0,1385.95,1374.9,365144,5061.38,16976,171675,47.02,30-May-2023
716,GOKEX,EQ,408.0,421.3,398.0,416.55,403.1,362030,1486.22,11748,162793,44.97,30-May-2023
717,GOKUL,EQ,30.45,30.45,29.4,30.05,29.85,49514,14.76,381,34174,69.02,30-May-2023
718,GOKULAGRO,EQ,99.7,103.55,99.5,100.35,99.5,235646,239.85,2963,116963,49.64,30-May-2023
719,GOLDBEES,EQ,51.43,51.43,51.0,51.14,51.18,3304510,1688.5,16783,2250198,68.09,30-May-2023
720,GOLDIAM,EQ,131.4,132.75,130.7,132.0,131.4,104633,138.09,1945,64804,61.93,30-May-2023
721,GOLDSHARE,EQ,51.35,51.55,50.9,51.25,51.2,183862,94.09,594,141277,76.84,30-May-2023
722,GOLDSTAR,SM,9.3,9.3,9.3,9.3,8.9,18000,1.67,1,18000,100.00,30-May-2023
723,GOLDTECH,EQ,63.15,67.15,63.0,63.95,65.8,161803,104.42,1143,89713,55.45,30-May-2023
724,GOODLUCK,EQ,448.0,457.7,367.0,445.7,458.75,2646721,10742.1,37253,720868,27.24,30-May-2023
725,GOODYEAR,EQ,1251.0,1251.0,1206.0,1210.4,1266.3,101523,1242.69,11378,40544,39.94,30-May-2023
726,GOYALALUM,EQ,14.8,16.1,14.8,14.8,15.55,7682481,1148.97,4681,4981643,64.84,30-May-2023
727,GPIL,EQ,362.9,362.9,358.0,359.7,361.95,143472,516.7,5216,84054,58.59,30-May-2023
728,GPPL,EQ,108.85,109.3,106.2,107.0,109.0,1042138,1116.35,9822,622946,59.78,30-May-2023
729,GPTINFRA,EQ,54.85,56.8,53.55,56.05,54.85,143279,80.15,1017,101547,70.87,30-May-2023
730,GRANULES,EQ,282.8,284.75,280.55,281.95,281.35,904908,2559.42,12297,332258,36.72,30-May-2023
731,GRAPHITE,EQ,326.5,327.5,320.0,321.1,325.75,336607,1087.34,7115,173282,51.48,30-May-2023
732,GRASIM,EQ,1714.0,1732.45,1713.0,1725.15,1713.3,454164,7827.46,27414,176231,38.80,30-May-2023
733,GRAUWEIL,EQ,105.2,107.5,104.5,106.3,105.2,623636,662.63,4796,270218,43.33,30-May-2023
734,GRAVITA,EQ,577.05,610.0,571.0,603.0,577.05,566950,3339.63,18606,228869,40.37,30-May-2023
735,GRCL,SM,43.6,43.6,43.5,43.55,44.75,8000,3.48,2,8000,100.00,30-May-2023
736,GREAVESCOT,EQ,133.2,135.65,128.5,132.2,133.05,6204036,8169.96,48226,1891690,30.49,30-May-2023
737,GREENLAM,EQ,361.7,368.8,356.0,361.7,355.55,146888,533.25,4325,58978,40.15,30-May-2023
738,GREENPANEL,EQ,321.8,321.8,316.7,318.35,317.95,347457,1105.72,8513,259533,74.69,30-May-2023
739,GREENPLY,EQ,166.8,166.9,161.9,163.3,165.2,155335,255.32,3577,83350,53.66,30-May-2023
740,GREENPOWER,EQ,9.05,9.15,8.9,8.95,9.05,2049278,184.3,2146,1200663,58.59,30-May-2023
741,GRINDWELL,EQ,2113.7,2130.0,2100.0,2121.15,2113.2,22806,481.74,4761,13510,59.24,30-May-2023
742,GRINFRA,EQ,1122.3,1184.5,1122.3,1157.85,1122.3,76511,886.73,10173,26395,34.50,30-May-2023
743,GRMOVER,EQ,170.0,177.0,159.0,159.9,168.55,133313,218.46,3596,104061,78.06,30-May-2023
744,GROBTEA,EQ,755.0,755.0,740.0,741.45,747.9,119,0.89,31,76,63.87,30-May-2023
745,GRPLTD,EQ,3597.0,3597.0,3444.35,3502.1,3497.9,844,29.55,139,578,68.48,30-May-2023
746,GRSE,EQ,462.75,463.45,452.65,457.45,459.8,233413,1068.23,7744,95669,40.99,30-May-2023
747,GRWRHITECH,EQ,678.0,679.75,656.1,667.75,671.1,32426,216.63,4400,18077,55.75,30-May-2023
748,GSFC,EQ,160.5,162.15,159.55,160.3,159.7,1594085,2561.84,11285,754632,47.34,30-May-2023
749,GSLSU,EQ,194.0,200.45,186.75,189.15,195.0,216435,418.75,9069,48565,22.44,30-May-2023
750,GSPL,EQ,297.9,304.45,295.25,303.35,297.4,1165032,3521.98,27718,427307,36.68,30-May-2023
751,GSS,EQ,194.0,194.8,183.5,185.65,185.45,43342,81.1,1036,31301,72.22,30-May-2023
752,GSTL,SM,95.75,96.0,92.05,94.0,92.0,9000,8.54,9,5000,55.56,30-May-2023
753,GTL,EQ,5.75,5.85,5.65,5.7,5.8,321496,18.41,608,247500,76.98,30-May-2023
754,GTLINFRA,EQ,0.8,0.85,0.75,0.75,0.8,15630001,124.08,5923,9051318,57.91,30-May-2023
755,GTPL,EQ,107.05,107.75,105.5,106.35,106.65,23712,25.32,541,14266,60.16,30-May-2023
756,GUFICBIO,EQ,206.2,206.7,198.6,200.35,210.2,180061,363.11,7403,117311,65.15,30-May-2023
757,GUJALKALI,EQ,655.25,658.4,650.95,653.25,648.75,66148,433.13,2927,29767,45.00,30-May-2023
758,GUJAPOLLO,EQ,202.75,202.75,196.15,198.05,199.8,4240,8.41,341,2555,60.26,30-May-2023
759,GUJGASLTD,EQ,497.6,504.8,496.0,503.1,496.9,908927,4556.43,18160,515170,56.68,30-May-2023
760,GUJRAFFIA,BE,28.95,29.0,28.35,28.65,29.7,439,0.13,5,-,-,30-May-2023
761,GULFOILLUB,EQ,455.95,456.5,449.95,453.65,452.6,33393,151.25,2518,20892,62.56,30-May-2023
762,GULFPETRO,EQ,36.3,37.45,36.25,36.95,36.6,59480,21.99,454,41968,70.56,30-May-2023
763,GULPOLY,EQ,254.5,257.45,250.0,250.95,253.2,58547,148.22,2427,34905,59.62,30-May-2023
764,GVKPIL,EQ,2.45,2.5,2.4,2.4,2.45,1650053,40.1,928,1119438,67.84,30-May-2023
765,HAL,EQ,3028.45,3116.15,3015.0,3102.15,3013.7,2196743,67684.08,90756,1112551,50.65,30-May-2023
766,HAPPSTMNDS,EQ,893.4,901.6,882.7,895.95,889.75,119999,1069.01,8430,66372,55.31,30-May-2023
767,HARDWYN,EQ,420.0,421.0,404.0,412.9,414.95,56471,233.02,4738,22288,39.47,30-May-2023
768,HARIOMPIPE,EQ,620.6,629.9,616.0,620.05,617.95,80532,500.96,4109,47613,59.12,30-May-2023
769,HARRMALAYA,EQ,121.65,122.1,119.55,119.75,120.15,15655,18.86,439,9530,60.88,30-May-2023
770,HARSHA,EQ,422.25,434.4,422.25,427.5,428.0,116720,501.21,4966,47294,40.52,30-May-2023
771,HATHWAY,EQ,13.85,13.9,13.65,13.7,13.8,1682055,231.41,2354,694119,41.27,30-May-2023
772,HATSUN,EQ,886.25,886.25,875.3,878.5,881.8,4283,37.6,682,2290,53.47,30-May-2023
773,HAVELLS,EQ,1297.6,1302.0,1285.55,1288.35,1297.6,408031,5264.65,18683,252126,61.79,30-May-2023
774,HAVISHA,BE,1.7,1.75,1.65,1.65,1.7,78809,1.31,72,-,-,30-May-2023
775,HBANKETF,EQ,446.5,448.35,445.35,447.14,447.09,3464,15.49,108,2527,72.95,30-May-2023
776,HBLPOWER,EQ,105.8,106.4,104.6,105.25,105.55,887564,936.19,5608,391346,44.09,30-May-2023
777,HBSL,EQ,47.95,48.1,47.05,47.45,47.25,3001,1.43,74,2019,67.28,30-May-2023
778,HCC,EQ,17.85,18.35,17.7,17.85,17.8,23592535,4250.62,9202,6642540,28.16,30-May-2023
779,HCG,EQ,304.5,309.9,302.35,308.15,304.5,161454,495.51,3047,130150,80.61,30-May-2023
780,HCL-INSYS,EQ,13.65,14.4,13.55,13.7,13.55,444136,61.24,1776,212758,47.90,30-May-2023
781,HCLTECH,EQ,1129.0,1144.0,1128.05,1135.85,1126.2,1983735,22569.04,106415,1140731,57.50,30-May-2023
782,HDFC,EQ,2685.2,2702.9,2672.6,2693.35,2690.55,4054695,108860.37,131169,2292087,56.53,30-May-2023
783,HDFC,W3,505.6,523.0,504.95,515.1,513.75,82800,425.13,134,58200,70.29,30-May-2023
784,HDFCAMC,EQ,1882.8,1958.0,1879.95,1951.1,1873.75,1393880,26865.93,67157,426555,30.60,30-May-2023
785,HDFCBANK,EQ,1633.6,1642.65,1628.55,1636.75,1635.5,18562964,303311.62,264829,3453800,18.61,30-May-2023
786,HDFCBSE500,EQ,27.39,27.39,27.0,27.29,27.27,1265,0.35,52,1247,98.58,30-May-2023
787,HDFCGROWTH,EQ,91.45,93.69,91.45,93.14,92.83,4252,3.97,46,3238,76.15,30-May-2023
788,HDFCLIFE,EQ,576.0,589.0,571.0,585.15,579.05,2653926,15330.61,56274,1134477,42.75,30-May-2023
789,HDFCLOWVOL,EQ,138.74,139.41,138.74,138.88,138.55,280,0.39,6,262,93.57,30-May-2023
790,HDFCMFGETF,EQ,52.49,52.64,52.3,52.59,52.46,384303,201.83,1226,301553,78.47,30-May-2023
791,HDFCMID150,EQ,125.69,130.25,125.29,129.22,125.19,95,0.12,12,42,44.21,30-May-2023
792,HDFCMOMENT,EQ,204.86,204.99,203.74,203.83,204.0,1304,2.66,24,819,62.81,30-May-2023
793,HDFCNEXT50,EQ,419.0,422.0,418.78,420.09,419.0,2254,9.45,20,2039,90.46,30-May-2023
794,HDFCNIF100,EQ,186.0,186.69,185.82,186.01,185.63,836,1.55,12,655,78.35,30-May-2023
795,HDFCNIFETF,EQ,202.19,203.08,201.8,202.63,202.26,44191,89.53,341,31065,70.30,30-May-2023
796,HDFCNIFIT,EQ,293.25,293.49,291.1,292.59,293.44,443,1.3,31,175,39.50,30-May-2023
797,HDFCPVTBAN,EQ,225.0,225.5,224.3,225.49,225.5,3820,8.59,11,3818,99.95,30-May-2023
798,HDFCQUAL,EQ,41.15,41.9,41.15,41.8,41.95,7879,3.28,79,7856,99.71,30-May-2023
799,HDFCSENETF,EQ,686.22,689.27,685.14,688.48,686.22,14641,100.77,119,14291,97.61,30-May-2023
800,HDFCSILVER,EQ,70.11,70.18,69.25,69.96,70.13,177430,123.61,640,114658,64.62,30-May-2023
801,HDFCSML250,EQ,100.0,100.0,98.43,98.73,98.7,122916,121.47,565,102342,83.26,30-May-2023
802,HDFCVALUE,EQ,94.88,98.0,94.88,97.39,96.82,2896,2.8,39,2364,81.63,30-May-2023
803,HEADSUP,EQ,13.1,13.1,12.7,12.8,12.9,24719,3.18,194,11898,48.13,30-May-2023
804,HEALTHY,EQ,8.23,8.29,8.16,8.2,8.23,54832,4.51,232,27271,49.74,30-May-2023
805,HECPROJECT,EQ,36.35,36.35,35.15,35.15,36.35,2054,0.73,35,1400,68.16,30-May-2023
806,HEG,EQ,1141.7,1144.9,1118.15,1122.95,1138.3,89757,1014.38,5511,43939,48.95,30-May-2023
807,HEIDELBERG,EQ,168.0,173.8,167.6,168.1,172.5,547172,931.6,10332,268034,48.99,30-May-2023
