SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALEMBICLTD,EQ,131.45,136.0,128.65,134.9,131.0,2088108,2755.73,22491,393674,18.85,26-May-2021
ALICON,EQ,593.0,593.0,566.65,568.25,573.05,7654,43.81,668,4621,60.37,26-May-2021
ALKALI,EQ,59.6,60.65,59.15,59.85,59.45,39623,23.72,812,27599,69.65,26-May-2021
ALKEM,EQ,2905.0,2969.15,2905.0,2935.6,2905.0,323341,9496.66,24859,102920,31.83,26-May-2021
ALKYLAMINE,EQ,3618.4,3629.0,3545.0,3580.1,3605.2,58456,2093.02,8536,30567,52.29,26-May-2021
ALLCARGO,EQ,130.0,133.2,129.5,130.6,129.7,674821,884.41,5711,295011,43.72,26-May-2021
ALLSEC,EQ,371.65,385.0,368.05,383.35,367.9,29249,110.83,1730,19408,66.35,26-May-2021
ALMONDZ,EQ,38.0,38.0,35.5,35.95,37.35,23550,8.55,260,18843,80.01,26-May-2021
ALOKINDS,EQ,21.0,21.15,20.5,20.65,20.9,7840227,1633.27,10920,2977250,37.97,26-May-2021
ALPA,BE,55.75,57.45,55.0,56.05,55.85,42890,24.11,326,-,-,26-May-2021
ALPHAGEO,EQ,242.8,254.0,239.0,249.7,238.85,70807,175.73,2002,35431,50.04,26-May-2021
ALPSINDUS,EQ,1.9,1.95,1.85,1.95,1.9,65332,1.25,72,46958,71.88,26-May-2021
AMARAJABAT,EQ,741.2,746.7,738.05,742.1,733.6,2848784,21153.14,69689,1058629,37.16,26-May-2021
AMBANIORG,SM,89.65,89.65,89.65,89.65,94.35,4000,3.59,2,2000,50.00,26-May-2021
AMBER,EQ,2790.0,2808.95,2683.6,2717.7,2766.25,232765,6340.35,38589,144513,62.09,26-May-2021
AMBICAAGAR,EQ,24.05,24.05,24.05,24.05,25.3,118224,28.43,251,93605,79.18,26-May-2021
AMBIKCO,EQ,1115.9,1125.0,1074.95,1106.95,1101.15,20647,227.53,2419,13724,66.47,26-May-2021
AMBUJACEM,EQ,322.3,325.0,319.4,323.1,322.3,3103367,10033.57,27909,1204874,38.82,26-May-2021
AMDIND,EQ,21.15,21.55,20.6,21.3,20.7,32157,6.77,292,16752,52.09,26-May-2021
AMJLAND,EQ,29.0,29.1,27.3,27.65,27.8,43429,12.37,438,23720,54.62,26-May-2021
AMRUTANJAN,EQ,782.4,804.5,778.0,797.6,776.8,121928,970.94,7079,33672,27.62,26-May-2021
ANANTRAJ,EQ,60.55,62.4,59.65,59.95,60.15,2475845,1507.78,4375,1665672,67.28,26-May-2021
ANDHRACEMT,EQ,6.7,7.3,6.55,7.3,6.65,1115976,79.25,1495,909954,81.54,26-May-2021
ANDHRAPAP,EQ,237.55,237.55,227.0,229.1,236.1,36766,84.99,1451,26700,72.62,26-May-2021
ANDHRSUGAR,EQ,414.85,421.1,410.0,412.15,413.35,63045,262.3,2411,27005,42.83,26-May-2021
ANGELBRKG,EQ,699.0,750.4,679.0,750.4,714.7,623871,4484.48,20438,191688,30.73,26-May-2021
ANIKINDS,EQ,17.75,17.75,17.6,17.75,16.95,103183,18.31,188,94828,91.90,26-May-2021
ANKITMETAL,BE,1.25,1.25,1.15,1.25,1.2,120903,1.48,102,-,-,26-May-2021
ANSALAPI,EQ,6.05,6.05,6.05,6.05,5.8,34332,2.08,34,34332,100.00,26-May-2021
ANSALHSG,EQ,5.85,6.5,5.85,6.4,5.95,447458,28.2,489,318787,71.24,26-May-2021
ANUP,EQ,737.3,793.8,733.0,771.15,731.0,219427,1692.17,14717,102091,46.53,26-May-2021
ANURAS,EQ,766.0,782.95,762.0,772.4,762.05,303709,2348.16,8558,137454,45.26,26-May-2021
APARINDS,EQ,562.7,573.0,556.5,564.85,556.8,50930,287.24,3173,20444,40.14,26-May-2021
APCL,EQ,310.4,330.0,286.95,323.05,305.1,1165040,3606.22,24915,403251,34.61,26-May-2021
APCOTEXIND,EQ,341.1,355.45,340.0,342.25,341.1,105143,362.98,5993,38530,36.65,26-May-2021
APEX,EQ,265.55,283.0,265.0,277.1,263.55,571403,1576.11,17177,217660,38.09,26-May-2021
APLAPOLLO,EQ,1284.95,1284.95,1245.5,1249.25,1271.65,241171,3056.67,6951,217908,90.35,26-May-2021
APLLTD,EQ,955.5,965.9,947.75,951.1,954.45,380408,3638.82,13836,75037,19.73,26-May-2021
APOLLO,EQ,116.4,118.35,109.15,110.9,115.5,303669,343.06,6310,165979,54.66,26-May-2021
APOLLOHOSP,EQ,3205.0,3220.0,3178.1,3183.6,3199.65,260821,8326.4,20564,86664,33.23,26-May-2021
APOLLOPIPE,EQ,1096.2,1115.05,1079.95,1089.5,1092.95,28932,316.44,1876,20370,70.41,26-May-2021
APOLLOTYRE,EQ,219.0,224.25,218.5,222.1,219.0,6419209,14287.59,47571,1299061,20.24,26-May-2021
APOLSINHOT,EQ,922.0,944.8,904.85,915.35,902.3,8607,79.94,737,3934,45.71,26-May-2021
APTECHT,EQ,206.85,210.45,205.0,207.75,206.0,128379,267.21,3236,43574,33.94,26-May-2021
ARCHIDPLY,BE,35.5,35.5,34.15,35.2,35.1,12507,4.36,233,-,-,26-May-2021
ARCHIES,EQ,12.3,12.4,12.0,12.25,12.05,68613,8.41,226,47257,68.87,26-May-2021
ARENTERP,EQ,11.85,12.25,11.7,12.05,12.2,3925,0.47,74,2469,62.90,26-May-2021
ARIES,EQ,109.8,111.5,108.5,109.1,108.8,131474,144.56,5304,42273,32.15,26-May-2021
ARIHANT,EQ,23.45,23.95,22.35,22.35,23.5,21445,4.85,237,19701,91.87,26-May-2021
ARIHANTSUP,BE,70.65,72.3,65.8,69.65,69.25,34565,23.91,159,-,-,26-May-2021
ARMANFIN,EQ,626.0,634.35,595.45,619.7,619.6,14054,86.11,1364,6583,46.84,26-May-2021
AROGRANITE,EQ,54.35,54.85,52.25,52.65,53.7,84125,44.85,932,55435,65.90,26-May-2021
ARROWGREEN,BE,116.8,120.95,112.0,118.85,116.8,9718,11.24,107,-,-,26-May-2021
ARSHIYA,EQ,29.8,29.8,27.45,28.4,28.6,39109,11.26,340,25386,64.91,26-May-2021
ARSSINFRA,EQ,28.95,28.95,27.7,27.8,28.0,21883,6.18,178,13468,61.55,26-May-2021
ARTEMISMED,BE,270.0,271.9,267.1,269.65,269.0,4574,12.3,77,-,-,26-May-2021
ARVEE,BE,129.85,133.0,129.85,129.95,136.65,29093,37.85,245,-,-,26-May-2021
ARVIND,EQ,77.75,83.75,76.5,78.5,77.15,7555857,6114.29,31313,1756965,23.25,26-May-2021
ARVINDFASN,EQ,145.0,148.35,144.3,144.9,144.2,358387,522.66,6547,143225,39.96,26-May-2021
ARVSMART,EQ,107.7,114.2,105.55,111.25,106.7,812441,899.83,11191,319013,39.27,26-May-2021
ASAHIINDIA,EQ,314.65,319.1,311.85,314.45,311.1,52027,163.97,2104,24629,47.34,26-May-2021
ASAHISONG,EQ,379.0,379.0,366.0,376.85,371.2,18402,68.42,941,10563,57.40,26-May-2021
ASAL,EQ,40.0,40.0,37.05,38.4,38.6,10794,4.16,166,7209,66.79,26-May-2021
ASALCBR,EQ,460.0,463.95,447.75,451.7,450.55,57993,264.27,3980,32566,56.16,26-May-2021
ASHAPURMIN,EQ,155.8,157.0,151.05,152.0,153.95,127685,196.84,3041,73245,57.36,26-May-2021
ASHIANA,EQ,121.5,126.0,121.5,124.8,121.0,66378,82.31,1180,42564,64.12,26-May-2021
ASHIMASYN,BE,18.5,18.95,18.0,18.45,18.25,24177,4.45,90,-,-,26-May-2021
ASHOKA,EQ,94.5,95.75,91.15,91.75,93.75,2688324,2519.74,17098,1316132,48.96,26-May-2021
ASHOKLEY,EQ,126.45,127.75,125.2,125.5,126.35,9105551,11493.34,42168,2066771,22.70,26-May-2021
ASIANHOTNR,EQ,76.2,83.65,72.3,79.55,75.85,106407,83.94,2003,52150,49.01,26-May-2021
ASIANPAINT,EQ,2939.85,2947.9,2910.4,2941.6,2914.4,1250531,36694.6,53243,304721,24.37,26-May-2021
ASIANTILES,EQ,195.4,197.8,192.45,193.2,194.2,335915,653.09,5600,198051,58.96,26-May-2021
ASPINWALL,EQ,217.05,217.05,205.0,206.5,215.6,7462,15.7,182,6088,81.59,26-May-2021
ASTEC,EQ,1470.0,1498.0,1442.05,1453.9,1465.9,66774,983.89,5995,25098,37.59,26-May-2021
ASTERDM,EQ,148.9,150.2,146.5,146.85,148.8,339984,504.52,4350,210861,62.02,26-May-2021
ASTRAL,EQ,1816.55,1865.0,1816.55,1850.35,1815.65,214939,3969.61,21599,95295,44.34,26-May-2021
ASTRAMICRO,EQ,134.0,146.5,134.0,139.05,133.3,3349344,4713.04,27206,1493056,44.58,26-May-2021
ASTRAZEN,EQ,3925.0,3960.0,3875.0,3893.35,3859.55,66020,2579.91,8856,20425,30.94,26-May-2021
ASTRON,EQ,44.35,47.9,43.6,47.0,43.45,395959,182.76,2703,283658,71.64,26-May-2021
ATFL,EQ,1003.85,1025.0,1001.0,1008.25,995.85,31061,314.39,2542,9325,30.02,26-May-2021
ATGL,EQ,1309.0,1335.0,1265.0,1327.6,1294.4,1092501,14409.24,28305,488959,44.76,26-May-2021
ATLANTA,EQ,8.9,9.3,8.9,9.3,8.9,53338,4.9,195,46033,86.30,26-May-2021
ATUL,EQ,8624.0,8665.75,8548.85,8623.8,8597.5,12302,1059.86,2368,8784,71.40,26-May-2021
ATULAUTO,EQ,187.4,189.35,185.0,187.6,185.85,144607,271.55,3825,80206,55.46,26-May-2021
AUBANK,EQ,970.0,973.0,952.0,963.05,963.8,1036499,9963.07,30258,357895,34.53,26-May-2021
AURIONPRO,EQ,162.0,172.2,158.55,172.2,156.55,347939,580.82,4926,158020,45.42,26-May-2021
AUROPHARMA,EQ,1022.7,1043.1,1017.5,1023.35,1022.65,1810026,18661.08,38279,572132,31.61,26-May-2021
AUSOMENT,EQ,65.0,69.0,62.45,67.5,63.55,12111,8.05,315,8143,67.24,26-May-2021
AUTOAXLES,EQ,1334.0,1334.75,1299.95,1307.7,1317.45,8239,108.43,1137,5953,72.25,26-May-2021
AUTOIND,EQ,37.5,38.65,37.5,38.65,36.85,37773,14.57,425,30827,81.61,26-May-2021
AVADHSUGAR,EQ,306.4,310.0,303.0,304.95,304.5,62901,192.47,1595,27440,43.62,26-May-2021
AVANTIFEED,EQ,558.0,575.95,556.55,571.8,554.2,922746,5238.11,19799,374946,40.63,26-May-2021
AVROIND,SM,39.0,39.0,39.0,39.0,37.0,2000,0.78,1,2000,100.00,26-May-2021
AVTNPL,EQ,69.65,72.6,69.15,70.7,68.9,834888,594.26,6714,420762,50.40,26-May-2021
AWHCL,EQ,310.7,317.95,308.85,313.5,308.3,172921,542.18,4660,72122,41.71,26-May-2021
AXISBANK,EQ,738.0,741.4,729.5,735.1,731.55,9081086,66918.58,110772,3332596,36.70,26-May-2021
AXISBNKETF,EQ,344.0,347.44,343.61,347.44,344.92,619,2.14,29,302,48.79,26-May-2021
AXISBPSETF,EQ,10.12,10.15,10.12,10.14,10.13,2272199,230.51,151,2269960,99.90,26-May-2021
AXISCADES,EQ,82.2,84.7,78.0,81.75,80.4,1311895,1069.96,12555,437739,33.37,26-May-2021
AXISGOLD,EQ,42.4,42.59,42.22,42.48,41.94,207040,87.84,1407,184693,89.21,26-May-2021
AXISHCETF,EQ,85.99,85.99,83.05,85.2,84.56,21063,17.85,248,18640,88.50,26-May-2021
AXISNIFTY,EQ,168.88,168.88,157.97,160.66,158.49,3370,5.39,203,2060,61.13,26-May-2021
AXISTECETF,EQ,258.99,263.5,258.0,262.15,257.5,2172,5.66,36,2092,96.32,26-May-2021
AYMSYNTEX,EQ,68.3,68.3,65.0,66.35,65.95,83388,55.33,800,60326,72.34,26-May-2021
BAFNAPH,EQ,139.95,140.0,136.0,136.4,135.8,5432,7.47,239,3748,69.00,26-May-2021
BAGFILMS,BE,3.3,3.3,3.25,3.3,3.15,213362,7.04,237,-,-,26-May-2021
BAJAJ-AUTO,EQ,4150.1,4180.0,4142.0,4166.3,4150.1,261524,10890.42,18853,59083,22.59,26-May-2021
BAJAJCON,EQ,287.3,290.5,280.2,281.45,285.25,885406,2532.77,13447,374842,42.34,26-May-2021
BAJAJELEC,EQ,1120.0,1120.0,1080.0,1094.25,1131.15,489641,5376.5,28461,251883,51.44,26-May-2021
BAJAJFINSV,EQ,11400.0,11980.0,11385.15,11906.4,11375.85,1015265,118575.12,76099,169345,16.68,26-May-2021
BAJAJHIND,EQ,11.45,11.8,11.35,11.5,11.35,6315414,731.12,7462,3024887,47.90,26-May-2021
BAJAJHLDNG,EQ,3578.8,3598.0,3548.95,3568.65,3560.1,34837,1242.15,3569,23419,67.22,26-May-2021
BAJFINANCE,EQ,5640.0,5794.8,5586.1,5771.15,5618.65,2916746,166842.67,153495,455773,15.63,26-May-2021
BALAJITELE,EQ,68.05,71.65,66.95,68.15,67.85,1477260,1020.48,11062,463829,31.40,26-May-2021
BALAMINES,EQ,2847.8,2863.25,2761.1,2777.8,2794.7,113396,3175.7,12398,46416,40.93,26-May-2021
BALAXI,EQ,713.0,713.7,655.0,713.35,679.75,22343,157.15,1186,11800,52.81,26-May-2021
BALKRISHNA,EQ,28.1,28.1,26.8,28.1,26.8,22924,6.4,176,17591,76.74,26-May-2021
BALKRISIND,EQ,2215.0,2223.1,2157.3,2164.6,2208.65,411490,8977.95,22731,73725,17.92,26-May-2021
BALLARPUR,BZ,1.1,1.15,1.1,1.15,1.15,7779455,85.85,944,-,-,26-May-2021
BALMLAWRIE,EQ,137.9,139.9,136.55,137.2,137.85,364597,503.45,4761,146589,40.21,26-May-2021
BALPHARMA,BE,103.85,103.85,103.85,103.85,98.95,51885,53.88,385,-,-,26-May-2021
BALRAMCHIN,EQ,297.6,306.5,294.65,296.35,297.3,1440721,4333.67,25108,538069,37.35,26-May-2021
BANARBEADS,EQ,55.4,57.75,53.25,55.75,53.95,110044,61.89,1348,60333,54.83,26-May-2021
BANARISUG,EQ,1827.9,1833.0,1695.15,1717.4,1786.0,4326,76.1,892,2438,56.36,26-May-2021
BANCOINDIA,EQ,171.7,171.8,165.05,165.95,170.2,316874,531.29,7922,166240,52.46,26-May-2021
BANDHANBNK,EQ,295.0,296.0,290.15,292.1,294.1,4135604,12125.7,44783,1365779,33.02,26-May-2021
BANG,EQ,31.0,31.15,30.05,30.85,30.4,12233,3.76,176,8895,72.71,26-May-2021
BANKA,EQ,75.5,76.75,73.5,76.25,75.0,11647,8.79,215,5605,48.12,26-May-2021
BANKBARODA,EQ,81.35,82.3,80.0,80.6,80.85,54711508,44434.94,97343,8822292,16.13,26-May-2021
BANKBEES,EQ,351.0,351.0,346.5,348.9,348.59,901516,3148.55,6778,379350,42.08,26-May-2021
BANKINDIA,EQ,77.1,77.75,76.1,76.9,77.0,4089734,3152.5,14770,791681,19.36,26-May-2021
BANSWRAS,EQ,131.95,134.7,128.5,132.2,131.9,24728,32.81,494,19557,79.09,26-May-2021
BARBEQUE,EQ,737.5,900.2,707.3,892.15,750.2,2908650,23865.89,125156,335894,11.55,26-May-2021
BARTRONICS,BZ,3.15,3.3,3.15,3.3,3.15,1792,0.06,12,-,-,26-May-2021
BASF,EQ,2415.5,2425.85,2320.0,2340.05,2403.5,54292,1287.63,7140,34688,63.89,26-May-2021
BASML,EQ,78.55,92.0,78.0,89.55,77.95,1391669,1203.94,13361,585595,42.08,26-May-2021
BATAINDIA,EQ,1530.85,1546.1,1518.0,1535.4,1531.0,511638,7856.82,24922,119897,23.43,26-May-2021
BAYERCROP,EQ,5417.55,5417.55,5252.25,5312.5,5259.75,107186,5691.2,10380,71231,66.46,26-May-2021
BBL,EQ,1316.0,1485.0,1315.2,1407.15,1317.9,249378,3588.0,25033,56362,22.60,26-May-2021
BBTC,EQ,1226.0,1335.0,1225.25,1323.4,1223.75,1031157,13385.67,51079,232572,22.55,26-May-2021
BBTCL,SM,78.6,78.95,78.6,78.8,77.0,18000,14.19,5,18000,100.00,26-May-2021
BCG,EQ,8.15,8.25,8.1,8.15,8.15,1883979,154.0,1739,1337123,70.97,26-May-2021
BCLIND,EQ,159.6,159.6,152.8,154.6,158.75,79580,124.1,1754,53553,67.29,26-May-2021
BCP,EQ,3.55,3.55,3.45,3.55,3.5,123463,4.33,187,97844,79.25,26-May-2021
BDL,EQ,361.0,376.0,360.0,373.55,360.15,1016383,3767.85,23392,401897,39.54,26-May-2021
BEARDSELL,BE,13.0,13.2,12.6,12.75,13.05,28571,3.7,61,-,-,26-May-2021
BECTORFOOD,EQ,411.0,435.5,411.0,429.85,411.3,1956706,8378.29,46980,643158,32.87,26-May-2021
BEDMUTHA,EQ,23.85,24.0,22.75,23.6,23.1,33517,7.84,177,24871,74.20,26-May-2021
BEL,EQ,150.0,154.2,149.0,149.75,149.2,15023561,22764.78,71837,3376273,22.47,26-May-2021
BEML,EQ,1318.0,1334.45,1303.0,1311.3,1313.15,235886,3112.26,9601,53177,22.54,26-May-2021
BEPL,EQ,158.9,163.6,158.3,161.1,158.25,1056532,1701.24,10779,405000,38.33,26-May-2021
BERGEPAINT,EQ,827.2,842.75,815.15,832.35,820.05,3975803,32932.95,75521,346396,8.71,26-May-2021
BESTAGRO,EQ,288.0,291.95,275.0,283.6,288.45,33282,94.93,1136,20700,62.20,26-May-2021
BETA,SM,333.55,333.55,333.55,333.55,317.7,7200,24.02,9,6400,88.89,26-May-2021
BFINVEST,EQ,318.45,327.75,312.0,312.9,317.1,78718,250.59,5216,27128,34.46,26-May-2021
BFUTILITIE,EQ,314.7,322.2,307.05,308.2,312.7,467302,1467.21,12698,117972,25.25,26-May-2021
BGRENERGY,EQ,56.9,63.45,56.7,61.8,56.25,1980398,1219.36,11606,773956,39.08,26-May-2021
BHAGERIA,EQ,201.8,207.85,200.5,203.7,200.05,196864,403.14,4720,92204,46.84,26-May-2021
BHAGYANGR,EQ,59.5,59.5,55.8,56.5,57.3,27928,15.86,316,16984,60.81,26-May-2021
BHAGYAPROP,EQ,28.8,29.5,28.25,28.95,28.95,5429,1.58,70,2977,54.84,26-May-2021
BHANDARI,EQ,2.55,2.65,2.5,2.6,2.55,225844,5.83,201,204609,90.60,26-May-2021
BHARATFORG,EQ,659.0,679.25,656.65,667.9,658.2,2464662,16508.71,39531,289169,11.73,26-May-2021
BHARATGEAR,EQ,102.25,105.7,101.25,102.2,103.7,47756,49.37,1603,33581,70.32,26-May-2021
BHARATRAS,EQ,12400.0,12549.85,12177.1,12239.65,12326.55,2535,313.56,1257,912,35.98,26-May-2021
BHARATWIRE,EQ,53.1,55.75,52.0,55.75,53.1,36911,20.26,359,26150,70.85,26-May-2021
BHARTIARTL,EQ,529.0,530.8,525.0,525.75,526.1,6781577,35769.26,94100,3005528,44.32,26-May-2021
BHEL,EQ,75.4,75.45,72.15,72.5,74.5,81757007,60300.47,136395,17335259,21.20,26-May-2021
BIGBLOC,EQ,89.15,95.55,89.15,90.75,92.0,2290,2.09,90,1254,54.76,26-May-2021
BIL,BE,213.0,213.0,206.05,210.45,207.0,4330,9.11,95,-,-,26-May-2021
BINDALAGRO,EQ,22.5,26.25,22.5,26.25,21.9,1676873,423.79,4092,1046930,62.43,26-May-2021
BIOCON,EQ,382.7,386.45,380.55,383.05,381.55,2349815,9027.86,27959,581852,24.76,26-May-2021
BIOFILCHEM,EQ,71.9,71.9,70.1,71.0,70.7,35677,25.3,757,23507,65.89,26-May-2021
