SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABMINTLTD,EQ,63.95,64.0,59.95,61.45,62.45,3856,2.36,72,1748,45.33,18-May-2021
ABSLBANETF,EQ,341.87,341.87,325.0,336.3,331.92,467,1.57,95,312,66.81,18-May-2021
ABSLNN50ET,EQ,359.0,372.25,359.0,369.25,365.6,98,0.36,18,90,91.84,18-May-2021
ABSLRIF6RG,MF,9.17,9.17,9.0,9.17,8.74,1000,0.09,3,1000,100.00,18-May-2021
ACC,EQ,1916.0,1951.85,1906.05,1939.95,1903.6,874925,16908.63,29577,278422,31.82,18-May-2021
ACCELYA,EQ,890.75,907.5,888.0,901.7,890.15,6294,56.64,507,4768,75.75,18-May-2021
ACCORD,SM,17.2,17.2,17.2,17.2,17.2,2000,0.34,1,2000,100.00,18-May-2021
ACCURACY,EQ,61.7,61.8,60.8,61.45,60.65,6351,3.88,63,4550,71.64,18-May-2021
ACE,EQ,144.0,154.9,143.0,153.25,142.85,767877,1162.1,9332,386044,50.27,18-May-2021
ACRYSIL,EQ,329.95,345.0,327.7,341.1,323.55,155533,525.99,4707,101827,65.47,18-May-2021
ADANIENT,EQ,1314.95,1344.95,1302.0,1326.7,1289.1,6531595,85816.65,102239,2129540,32.60,18-May-2021
ADANIGREEN,EQ,1199.55,1199.55,1181.15,1198.75,1142.45,825222,9888.84,11552,460953,55.86,18-May-2021
ADANIPORTS,EQ,765.0,780.0,757.1,775.9,754.2,9877934,75854.3,124879,2090207,21.16,18-May-2021
ADANIPOWER,EQ,97.9,101.9,97.1,101.9,97.05,24442247,24389.53,58865,11867720,48.55,18-May-2021
ADANITRANS,EQ,1210.0,1260.35,1210.0,1260.35,1200.35,1736873,21792.94,24597,872095,50.21,18-May-2021
ADFFOODS,EQ,968.7,968.7,928.35,935.3,949.65,16988,161.43,1853,9873,58.12,18-May-2021
ADHUNIKIND,EQ,29.6,30.5,28.65,28.85,29.6,58666,17.13,580,42820,72.99,18-May-2021
ADL,BE,29.0,31.0,28.9,31.0,29.55,9896,3.04,34,-,-,18-May-2021
ADORWELD,EQ,419.9,419.9,403.8,407.95,406.25,15618,64.32,948,6880,44.05,18-May-2021
ADROITINFO,EQ,8.85,9.25,8.55,9.2,8.85,8320,0.76,36,8119,97.58,18-May-2021
ADSL,EQ,59.5,60.0,56.0,56.95,58.3,395501,229.72,2925,227165,57.44,18-May-2021
ADVANIHOTR,EQ,56.0,56.45,53.65,56.3,54.95,15622,8.69,335,9585,61.36,18-May-2021
ADVENZYMES,EQ,457.0,486.7,451.25,473.15,456.75,1181378,5601.75,29298,315738,26.73,18-May-2021
AEGISCHEM,EQ,328.5,362.6,320.7,347.8,327.75,2433738,8508.84,56638,650893,26.74,18-May-2021
AFFLE,EQ,5202.0,5301.0,5159.75,5197.85,5179.6,39895,2076.6,8107,22783,57.11,18-May-2021
AGARIND,EQ,204.9,207.2,200.9,205.0,200.5,20288,41.36,452,14308,70.52,18-May-2021
AGCNET,EQ,1270.0,1357.8,1235.0,1301.4,1299.95,25937,332.35,1085,19789,76.30,18-May-2021
AGRITECH,EQ,44.95,44.95,43.4,43.65,44.1,14268,6.31,208,10442,73.18,18-May-2021
AGROPHOS,EQ,14.7,14.7,13.4,13.4,14.1,115375,15.6,385,95800,83.03,18-May-2021
AHLADA,EQ,99.05,103.85,96.85,101.4,98.1,9431,9.54,218,8984,95.26,18-May-2021
AHLEAST,EQ,147.95,151.0,146.0,147.95,146.3,2892,4.3,132,2177,75.28,18-May-2021
AHLUCONT,EQ,290.6,293.8,288.95,290.1,290.0,32741,94.96,506,28715,87.70,18-May-2021
AHLWEST,EQ,198.35,200.0,196.0,199.95,197.55,2968,5.9,177,2030,68.40,18-May-2021
AIAENG,EQ,1914.0,1975.0,1906.9,1930.8,1924.4,43472,839.31,8491,19188,44.14,18-May-2021
AIRAN,EQ,25.35,25.4,21.65,22.15,24.0,927288,215.21,4059,561453,60.55,18-May-2021
AIROLAM,SM,21.65,24.0,21.65,24.0,23.5,9000,2.09,3,6000,66.67,18-May-2021
AISL,SM,43.55,43.55,40.0,42.35,41.9,21600,9.09,17,0,0.00,18-May-2021
AJANTPHARM,EQ,1965.25,1984.9,1881.3,1909.05,1957.45,103144,2002.48,10787,57921,56.16,18-May-2021
AJMERA,EQ,123.55,126.05,123.0,123.15,124.15,40918,50.85,1095,25386,62.04,18-May-2021
AJOONI,EQ,51.05,51.2,49.5,51.2,48.8,357969,182.28,749,131964,36.86,18-May-2021
AKASH,EQ,225.8,225.8,210.85,221.05,215.8,5000,10.98,279,3352,67.04,18-May-2021
AKG,EQ,29.05,29.05,26.9,27.35,27.7,5552,1.53,105,3229,58.16,18-May-2021
AKSHARCHEM,EQ,291.1,294.45,282.95,284.9,288.55,32006,92.03,1585,19512,60.96,18-May-2021
AKSHOPTFBR,EQ,8.25,8.25,7.5,7.6,8.1,903543,70.62,1429,570496,63.14,18-May-2021
AKZOINDIA,EQ,2200.0,2233.0,2200.0,2225.5,2198.4,10500,233.02,2152,5969,56.85,18-May-2021
ALANKIT,EQ,16.0,16.4,15.8,15.9,15.95,73662,11.76,600,49990,67.86,18-May-2021
ALBERTDAVD,EQ,441.85,446.8,434.5,437.65,439.65,11348,49.92,566,8522,75.10,18-May-2021
ALEMBICLTD,EQ,123.45,124.0,121.0,121.3,121.75,540090,660.93,6672,253233,46.89,18-May-2021
ALICON,EQ,527.65,529.0,514.8,518.05,513.55,3239,16.91,444,2125,65.61,18-May-2021
ALKALI,EQ,56.85,57.65,56.1,56.55,54.9,18545,10.53,669,10922,58.89,18-May-2021
ALKEM,EQ,2994.0,3018.9,2940.0,2949.45,2979.75,249232,7427.23,9027,197418,79.21,18-May-2021
ALKYLAMINE,EQ,3500.0,3594.2,3498.25,3557.3,3498.2,140998,5011.28,18270,49578,35.16,18-May-2021
ALLCARGO,EQ,128.5,141.7,127.1,136.35,127.75,4679726,6405.22,31587,1754970,37.50,18-May-2021
ALLSEC,EQ,334.4,355.55,328.3,353.35,329.75,70583,246.56,2889,55338,78.40,18-May-2021
ALMONDZ,EQ,39.8,40.25,36.45,36.95,38.35,83149,31.69,776,56669,68.15,18-May-2021
ALOKINDS,EQ,20.2,21.2,20.0,20.9,20.15,22312426,4594.35,17401,9669376,43.34,18-May-2021
ALPA,BE,54.1,56.8,53.9,56.8,54.1,70529,39.19,435,-,-,18-May-2021
ALPHAGEO,EQ,247.0,250.6,241.95,245.95,238.95,31562,77.81,1478,18657,59.11,18-May-2021
ALPSINDUS,EQ,1.85,1.85,1.85,1.85,1.8,20922,0.39,22,20922,100.00,18-May-2021
AMARAJABAT,EQ,778.55,787.9,777.0,784.75,772.45,970075,7604.33,22744,367493,37.88,18-May-2021
AMBANIORG,SM,101.0,107.0,101.0,104.5,98.65,16000,16.53,8,8000,50.00,18-May-2021
AMBER,EQ,2964.0,3048.0,2945.0,2997.7,2940.95,41659,1252.29,6564,19798,47.52,18-May-2021
AMBICAAGAR,EQ,32.6,33.6,32.6,32.6,34.3,327546,106.87,621,282755,86.33,18-May-2021
AMBIKCO,EQ,1119.65,1135.0,1111.0,1121.2,1109.65,11010,124.02,1465,6076,55.19,18-May-2021
AMBUJACEM,EQ,314.5,316.95,310.1,315.65,310.2,4169602,13103.28,51452,1544997,37.05,18-May-2021
AMDIND,EQ,19.95,19.95,18.95,19.55,19.55,32753,6.32,187,23685,72.31,18-May-2021
AMJLAND,EQ,25.5,25.9,24.6,25.0,25.25,13273,3.34,169,11622,87.56,18-May-2021
AMRUTANJAN,EQ,731.0,736.75,693.85,700.3,722.85,107066,767.94,9139,39253,36.66,18-May-2021
ANANTRAJ,EQ,50.1,51.0,50.05,50.25,49.65,189512,95.62,949,136511,72.03,18-May-2021
ANDHRACEMT,EQ,6.7,6.7,6.3,6.35,6.35,735584,47.82,1581,470545,63.97,18-May-2021
ANDHRAPAP,EQ,228.3,230.15,225.0,226.9,227.75,22344,50.69,958,14155,63.35,18-May-2021
ANDHRSUGAR,EQ,433.3,434.0,412.0,421.15,429.3,150641,638.09,4969,62198,41.29,18-May-2021
ANGELBRKG,EQ,654.8,664.0,645.0,652.45,654.8,336782,2204.17,13222,81909,24.32,18-May-2021
ANIKINDS,EQ,13.05,13.05,12.7,12.8,12.9,48723,6.29,370,38724,79.48,18-May-2021
ANKITMETAL,EQ,1.4,1.4,1.4,1.4,1.35,20020,0.28,18,20020,100.00,18-May-2021
ANSALAPI,EQ,6.0,6.1,6.0,6.1,6.0,77922,4.72,149,75448,96.83,18-May-2021
ANSALHSG,EQ,5.7,5.8,5.55,5.7,5.65,25950,1.47,80,23772,91.61,18-May-2021
ANUP,EQ,669.0,675.0,641.8,648.9,663.8,77508,505.58,4942,40585,52.36,18-May-2021
ANURAS,EQ,764.0,775.85,760.0,767.75,755.85,519560,3988.41,11824,245676,47.29,18-May-2021
APARINDS,EQ,513.8,533.0,513.8,516.6,513.7,96700,507.05,5936,29720,30.73,18-May-2021
APCL,EQ,246.0,252.75,234.9,237.4,237.65,640886,1562.61,17444,251155,39.19,18-May-2021
APCOTEXIND,EQ,322.6,340.0,316.5,337.5,319.3,280354,937.68,6396,135071,48.18,18-May-2021
APEX,EQ,254.5,256.1,250.1,250.95,254.1,78449,198.06,2664,32526,41.46,18-May-2021
APLAPOLLO,EQ,1286.05,1286.05,1223.0,1255.05,1255.4,344390,4306.44,15768,268850,78.07,18-May-2021
APLLTD,EQ,945.1,950.0,939.0,941.95,943.65,184563,1740.24,6774,70237,38.06,18-May-2021
APOLLO,EQ,107.0,108.15,105.75,106.1,105.85,89333,95.47,2716,45382,50.80,18-May-2021
APOLLOHOSP,EQ,3174.0,3188.45,3140.0,3163.5,3152.35,639445,20209.06,38500,227382,35.56,18-May-2021
APOLLOPIPE,EQ,1060.0,1078.5,1030.0,1036.3,1046.6,19455,204.47,2362,12534,64.43,18-May-2021
APOLLOTYRE,EQ,212.6,217.0,211.95,214.5,210.4,8613313,18464.34,53624,2078033,24.13,18-May-2021
APOLSINHOT,EQ,610.35,672.0,603.05,639.1,596.9,4114,25.64,342,3180,77.30,18-May-2021
APTECHT,EQ,219.9,222.0,212.2,212.95,219.3,322039,697.58,9058,124235,38.58,18-May-2021
ARCHIDPLY,EQ,35.95,36.15,34.2,34.3,34.75,31822,11.11,273,21746,68.34,18-May-2021
ARCHIES,EQ,12.4,12.8,11.9,12.3,12.4,161321,19.88,677,37518,23.26,18-May-2021
ARENTERP,EQ,11.9,11.9,11.35,11.9,11.5,589,0.07,12,574,97.45,18-May-2021
ARIES,EQ,118.0,119.0,110.8,112.2,116.3,147047,168.44,3854,87259,59.34,18-May-2021
ARIHANT,EQ,19.2,19.9,18.8,19.4,19.45,14651,2.84,61,1521,10.38,18-May-2021
ARIHANTSUP,BE,70.0,72.25,67.8,70.35,70.0,11723,8.33,89,-,-,18-May-2021
ARMANFIN,EQ,524.7,534.9,514.55,526.85,523.75,11230,58.99,929,7894,70.29,18-May-2021
AROGRANITE,EQ,46.7,52.5,46.7,50.6,46.7,280491,142.83,2817,115022,41.01,18-May-2021
ARROWGREEN,EQ,104.95,106.05,97.1,106.05,101.0,39229,40.04,1275,29483,75.16,18-May-2021
ARSHIYA,EQ,30.0,30.0,29.1,29.95,29.75,28941,8.6,280,20659,71.38,18-May-2021
ARSSINFRA,EQ,25.3,25.75,25.0,25.0,25.3,13909,3.51,101,9045,65.03,18-May-2021
ARTEMISMED,EQ,284.0,284.0,268.0,269.95,280.8,66731,182.2,822,54737,82.03,18-May-2021
ARVEE,BE,176.45,176.45,176.45,176.45,185.7,2080,3.67,47,-,-,18-May-2021
ARVIND,EQ,74.95,76.25,73.8,74.6,74.95,805232,602.62,5548,390798,48.53,18-May-2021
ARVINDFASN,EQ,142.0,145.0,140.3,141.25,140.4,157384,223.83,2816,72875,46.30,18-May-2021
ARVSMART,EQ,93.7,96.8,92.6,92.95,92.95,136159,128.12,1468,75584,55.51,18-May-2021
ASAHIINDIA,EQ,308.35,308.65,300.0,301.7,304.95,57120,174.07,2025,30572,53.52,18-May-2021
ASAHISONG,EQ,379.0,379.0,369.25,373.6,371.85,9363,34.96,691,4919,52.54,18-May-2021
ASAL,EQ,37.1,39.75,37.1,38.35,38.25,52236,20.11,315,20363,38.98,18-May-2021
ASALCBR,EQ,440.7,444.95,434.85,440.55,433.4,65721,289.32,3965,39059,59.43,18-May-2021
ASHAPURMIN,EQ,164.65,167.35,158.75,159.6,162.75,150426,244.23,2430,92079,61.21,18-May-2021
ASHIANA,EQ,116.15,118.0,111.1,113.7,114.3,62404,72.02,1321,39283,62.95,18-May-2021
ASHIMASYN,EQ,20.2,20.5,19.5,20.2,19.7,121241,24.17,339,89132,73.52,18-May-2021
ASHOKA,EQ,85.6,86.5,84.4,84.65,85.25,1644393,1400.98,16842,970137,59.00,18-May-2021
ASHOKLEY,EQ,117.0,123.45,116.5,122.95,115.4,48225487,58356.89,161905,11505474,23.86,18-May-2021
ASIANHOTNR,EQ,66.55,68.95,65.55,67.95,66.0,5644,3.8,207,3381,59.90,18-May-2021
ASIANPAINT,EQ,2797.0,2845.0,2789.0,2821.8,2782.75,1328605,37391.77,61472,355111,26.73,18-May-2021
ASIANTILES,EQ,165.35,170.8,164.5,169.0,164.0,361135,609.37,5432,195020,54.00,18-May-2021
ASPINWALL,EQ,183.95,190.0,180.4,189.9,183.1,2710,5.06,78,2406,88.78,18-May-2021
ASTEC,EQ,1285.05,1297.0,1235.0,1266.0,1282.6,55888,708.92,4087,32493,58.14,18-May-2021
ASTERDM,EQ,156.0,156.4,153.0,153.9,153.45,337288,519.8,3907,203485,60.33,18-May-2021
ASTRAL,EQ,1782.0,1819.95,1775.0,1798.45,1764.55,595629,10696.64,40613,292318,49.08,18-May-2021
ASTRAMICRO,EQ,126.6,127.9,122.25,122.95,125.45,416532,521.13,4667,284212,68.23,18-May-2021
ASTRAZEN,EQ,3815.0,3827.8,3780.0,3783.1,3805.3,16433,623.27,2779,9154,55.70,18-May-2021
ASTRON,EQ,40.9,41.5,40.0,40.15,40.45,53955,21.75,2096,36343,67.36,18-May-2021
ATFL,EQ,965.0,985.0,965.0,972.05,960.9,23927,232.82,2377,11531,48.19,18-May-2021
ATGL,EQ,1314.0,1351.5,1305.05,1339.7,1290.5,3914732,51852.01,58295,2157627,55.12,18-May-2021
ATLANTA,EQ,10.15,10.15,9.3,9.3,9.75,61003,5.76,169,54103,88.69,18-May-2021
ATUL,EQ,8315.0,8469.0,8260.0,8454.8,8306.65,14570,1221.29,4084,6914,47.45,18-May-2021
ATULAUTO,EQ,181.9,192.5,178.05,186.95,177.45,563649,1051.74,11166,207213,36.76,18-May-2021
AUBANK,EQ,956.0,990.55,951.1,986.6,942.1,2241294,21916.66,73722,845889,37.74,18-May-2021
AURIONPRO,EQ,159.4,159.45,153.25,154.2,156.35,58300,91.17,1609,37104,63.64,18-May-2021
AUROPHARMA,EQ,1004.95,1020.35,999.4,1004.1,1002.35,1641850,16576.4,32409,596523,36.33,18-May-2021
AUSOMENT,EQ,70.85,70.9,64.3,65.6,69.25,22569,15.2,501,11900,52.73,18-May-2021
AUTOAXLES,EQ,1200.0,1215.0,1113.5,1147.2,1189.3,124389,1441.53,12546,49949,40.16,18-May-2021
AUTOIND,EQ,35.35,35.7,34.9,34.95,35.0,10664,3.76,144,8765,82.19,18-May-2021
AVADHSUGAR,EQ,329.1,331.9,316.0,319.95,329.1,130933,420.28,3245,49054,37.46,18-May-2021
AVANTIFEED,EQ,544.8,548.5,531.95,546.0,543.0,722133,3915.61,23360,240037,33.24,18-May-2021
AVTNPL,EQ,55.5,55.9,54.05,54.6,54.55,176740,97.36,2416,105991,59.97,18-May-2021
AWHCL,EQ,300.95,305.7,300.95,302.7,300.85,71789,217.72,2924,31964,44.52,18-May-2021
AXISBANK,EQ,720.0,726.0,708.5,711.65,709.25,19519055,139719.93,197837,9827816,50.35,18-May-2021
AXISBNKETF,EQ,340.0,340.0,336.0,336.8,332.71,2285,7.72,57,2075,90.81,18-May-2021
AXISBPSETF,EQ,10.09,10.11,10.07,10.11,10.08,8427,0.85,43,4917,58.35,18-May-2021
AXISCADES,EQ,61.8,64.65,61.65,62.05,61.65,103607,65.04,1759,49083,47.37,18-May-2021
AXISGOLD,EQ,42.25,42.69,42.0,42.3,41.74,659530,278.39,2564,574559,87.12,18-May-2021
AXISNIFTY,EQ,156.71,157.0,155.89,156.32,154.92,11885,18.58,168,11134,93.68,18-May-2021
AXISTECETF,EQ,256.0,259.99,253.7,255.84,255.46,832,2.14,76,463,55.65,18-May-2021
AYMSYNTEX,EQ,59.9,59.9,57.5,59.9,57.05,178036,105.49,926,156614,87.97,18-May-2021
BAFNAPH,EQ,138.55,138.55,134.15,136.9,135.8,5713,7.77,248,3835,67.13,18-May-2021
BAGFILMS,BE,2.7,2.75,2.6,2.7,2.7,98600,2.62,106,-,-,18-May-2021
BAJAJ-AUTO,EQ,3898.7,4078.0,3867.4,4067.2,3864.4,1371585,55065.12,86029,349502,25.48,18-May-2021
BAJAJCON,EQ,283.0,285.7,278.25,280.85,280.4,844032,2374.55,24339,437775,51.87,18-May-2021
BAJAJELEC,EQ,1126.9,1149.0,1124.05,1146.05,1121.0,69525,791.98,7266,45608,65.60,18-May-2021
BAJAJFINSV,EQ,11345.65,11589.0,11290.1,11396.8,11249.35,403959,46262.19,43882,74645,18.48,18-May-2021
BAJAJHIND,EQ,12.95,13.1,12.25,12.3,12.85,13908285,1744.75,15742,7516499,54.04,18-May-2021
BAJAJHLDNG,EQ,3585.0,3620.0,3563.35,3599.95,3556.85,52314,1881.18,6837,35665,68.17,18-May-2021
BAJFINANCE,EQ,5501.0,5705.0,5501.0,5688.75,5430.1,3147883,177514.29,184119,658654,20.92,18-May-2021
BALAJITELE,EQ,56.5,57.0,55.85,56.0,56.1,179553,101.13,1783,117954,65.69,18-May-2021
BALAMINES,EQ,2509.0,2649.0,2500.0,2628.35,2472.25,279796,7264.5,20594,113658,40.62,18-May-2021
BALAXI,EQ,602.0,616.0,572.0,591.65,599.5,3529,21.03,322,1308,37.06,18-May-2021
BALKRISHNA,EQ,23.35,23.35,21.75,22.35,22.25,39547,9.06,353,26326,66.57,18-May-2021
BALKRISIND,EQ,2099.9,2130.0,2072.3,2117.45,2083.9,1314815,27668.6,54089,148756,11.31,18-May-2021
BALLARPUR,BZ,1.25,1.25,1.2,1.2,1.25,2391577,28.85,397,-,-,18-May-2021
BALMLAWRIE,EQ,137.6,141.7,136.75,137.85,136.3,762882,1057.23,8708,236223,30.96,18-May-2021
BALPHARMA,BE,85.6,92.0,83.3,92.0,87.65,100707,87.66,1056,-,-,18-May-2021
BALRAMCHIN,EQ,315.5,318.8,305.75,312.2,314.15,1640338,5115.97,27039,491246,29.95,18-May-2021
BANARBEADS,EQ,50.6,51.9,47.1,50.9,50.55,17254,8.69,366,9462,54.84,18-May-2021
BANARISUG,EQ,1888.0,1905.0,1815.05,1839.25,1869.5,4708,87.53,726,3088,65.59,18-May-2021
BANCOINDIA,EQ,149.05,152.65,149.05,151.2,148.95,59844,90.47,1892,36369,60.77,18-May-2021
BANDHANBNK,EQ,288.25,295.95,287.65,291.2,284.3,10628176,31041.47,101290,3796078,35.72,18-May-2021
BANG,EQ,35.9,37.55,31.35,31.7,34.1,329844,112.67,2417,173941,52.73,18-May-2021
BANKA,EQ,84.9,86.45,82.5,84.3,83.05,14380,12.14,208,11911,82.83,18-May-2021
BANKBARODA,EQ,78.4,78.6,76.3,76.75,77.1,53617303,41559.87,100538,8348547,15.57,18-May-2021
BANKBEES,EQ,336.0,342.0,336.0,340.82,335.38,2135356,7274.75,15747,1277956,59.85,18-May-2021
BANKINDIA,EQ,76.15,76.9,73.85,74.65,75.5,6185711,4647.4,20588,1751760,28.32,18-May-2021
BANSWRAS,EQ,129.8,129.8,122.65,124.95,125.75,26546,33.6,733,16816,63.35,18-May-2021
BARBEQUE,EQ,563.5,625.25,555.95,608.95,560.9,368949,2160.67,18453,121427,32.91,18-May-2021
BARTRONICS,BZ,2.5,2.6,2.5,2.6,2.5,24396,0.63,40,-,-,18-May-2021
BASF,EQ,2399.95,2510.0,2349.7,2497.55,2389.45,150205,3674.76,15639,54726,36.43,18-May-2021
BASML,EQ,76.0,76.75,70.55,71.35,75.05,116110,84.68,2268,66344,57.14,18-May-2021
BATAINDIA,EQ,1412.0,1457.5,1408.05,1450.8,1406.4,944888,13570.72,35069,351372,37.19,18-May-2021
BAYERCROP,EQ,5408.75,5450.0,5283.0,5300.5,5381.3,33017,1755.82,6190,18939,57.36,18-May-2021
BBL,EQ,1310.0,1330.25,1265.0,1269.4,1306.5,13017,166.85,2073,7263,55.80,18-May-2021
BBTC,EQ,1210.0,1215.0,1190.0,1194.35,1194.9,38701,464.62,3732,17805,46.01,18-May-2021
BBTCL,SM,77.0,77.0,77.0,77.0,75.0,3000,2.31,1,3000,100.00,18-May-2021
BCG,EQ,8.6,8.6,8.3,8.35,8.45,1781002,149.01,1653,1148835,64.50,18-May-2021
BCLIND,EQ,141.25,150.95,140.25,146.6,141.1,139543,203.85,2846,74684,53.52,18-May-2021
BCP,EQ,3.7,3.7,3.45,3.5,3.6,357308,12.61,448,267911,74.98,18-May-2021
BDL,EQ,349.5,349.5,341.4,343.9,345.4,79799,276.35,3663,35436,44.41,18-May-2021
BEARDSELL,EQ,13.1,13.65,12.8,12.9,13.15,21342,2.78,146,14205,66.56,18-May-2021
BECTORFOOD,EQ,395.0,421.0,393.05,410.5,393.05,1681591,6926.26,40714,411233,24.45,18-May-2021
BEDMUTHA,EQ,23.75,25.0,23.0,23.3,24.35,22601,5.33,186,16900,74.78,18-May-2021
BEL,EQ,150.5,155.0,149.3,154.6,148.15,32516231,49464.19,168620,12033988,37.01,18-May-2021
BEML,EQ,1312.0,1339.3,1302.0,1308.6,1303.5,549789,7252.72,20136,114330,20.80,18-May-2021
BEPL,EQ,162.0,163.4,158.85,159.2,159.8,638550,1026.88,13017,337825,52.91,18-May-2021
BERGEPAINT,EQ,772.0,784.0,765.65,781.2,768.05,994643,7707.59,25893,194839,19.59,18-May-2021
BESTAGRO,EQ,244.65,244.65,220.2,220.25,244.65,399969,891.96,5442,230883,57.73,18-May-2021
BETA,SM,274.8,274.8,256.1,268.75,263.9,6400,17.11,7,4800,75.00,18-May-2021
BFINVEST,EQ,307.0,344.0,303.3,336.95,305.95,677840,2245.26,22287,134771,19.88,18-May-2021
BFUTILITIE,EQ,300.9,343.4,292.85,324.8,298.85,4834918,15754.91,109207,757206,15.66,18-May-2021
BGRENERGY,EQ,61.15,61.45,57.25,57.75,60.0,696082,410.48,5892,364718,52.40,18-May-2021
BHAGERIA,EQ,195.7,195.9,190.2,191.1,193.5,109574,209.92,2421,75230,68.66,18-May-2021
BHAGYANGR,EQ,52.9,54.1,52.5,54.1,51.55,38564,20.8,244,34460,89.36,18-May-2021
BHAGYAPROP,EQ,28.8,29.25,28.4,28.6,28.7,45647,13.2,276,35811,78.45,18-May-2021
BHANDARI,EQ,2.7,2.8,2.6,2.6,2.7,401728,10.69,325,293287,73.01,18-May-2021
BHARATFORG,EQ,665.0,689.0,655.0,678.65,655.25,5293348,35910.55,92143,795048,15.02,18-May-2021
BHARATGEAR,EQ,89.5,89.7,86.9,87.55,88.8,24917,21.96,642,16598,66.61,18-May-2021
BHARATRAS,EQ,12899.0,13001.75,12637.55,12766.7,12767.35,3186,409.65,1391,927,29.10,18-May-2021
BHARATWIRE,EQ,62.5,62.5,60.5,61.65,59.55,148005,91.95,986,120253,81.25,18-May-2021
BHARTIARTL,EQ,547.5,552.9,534.55,536.35,549.65,34324460,185648.67,365295,14127966,41.16,18-May-2021
BHEL,EQ,72.7,73.25,70.75,71.75,71.25,76124575,54881.23,138683,15387097,20.21,18-May-2021
BIGBLOC,EQ,82.0,88.0,81.95,84.35,83.85,3846,3.23,114,3157,82.09,18-May-2021
BIL,BE,207.5,207.5,202.05,204.7,203.2,1119,2.29,54,-,-,18-May-2021
BINDALAGRO,EQ,18.25,18.35,17.4,17.55,17.7,265047,47.31,967,179093,67.57,18-May-2021
