SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2257.5,2326.6,2257.5,2290.3,2298.9,36953,854.1,5809,19707,53.33,19-May-2021
ABAN,EQ,34.95,35.45,34.2,34.7,34.9,103927,36.12,1202,72218,69.49,19-May-2021
ABB,EQ,1448.0,1481.8,1441.0,1450.2,1449.85,161989,2374.31,24370,43028,26.56,19-May-2021
ABBOTINDIA,EQ,16099.0,16126.8,15895.0,16024.1,16053.85,17224,2756.43,4746,9471,54.99,19-May-2021
ABCAPITAL,EQ,125.9,130.85,125.55,128.25,126.75,5724702,7363.1,33526,1497687,26.16,19-May-2021
ABFRL,EQ,191.5,192.8,183.45,185.05,190.25,2164502,4028.87,17000,1144931,52.90,19-May-2021
ABFRLPP1,E1,153.0,153.0,147.05,148.65,148.35,11626,17.43,587,7138,61.40,19-May-2021
ABMINTLTD,EQ,61.45,63.0,59.25,62.2,61.45,10946,6.65,103,4058,37.07,19-May-2021
ABSLBANETF,EQ,346.0,346.0,325.3,334.63,336.3,271,0.91,43,108,39.85,19-May-2021
ABSLNN50ET,EQ,383.0,383.0,373.0,373.0,369.25,39,0.15,16,29,74.36,19-May-2021
ABSLRIF6RG,MF,8.78,9.25,8.75,9.0,9.17,22001,1.97,10,22001,100.00,19-May-2021
ACC,EQ,1939.45,1982.0,1917.0,1927.25,1939.95,963994,18813.53,30015,330488,34.28,19-May-2021
ACCELYA,EQ,900.0,906.25,865.0,875.7,901.7,40329,353.21,4690,26874,66.64,19-May-2021
ACCORD,SM,16.35,16.35,16.35,16.35,17.2,8000,1.31,4,8000,100.00,19-May-2021
ACCURACY,EQ,62.0,62.0,60.4,61.3,61.45,41906,25.61,33,41607,99.29,19-May-2021
ACE,EQ,153.95,162.0,153.55,157.15,153.25,693257,1097.88,9943,365491,52.72,19-May-2021
ACRYSIL,EQ,344.0,375.0,343.25,364.9,341.1,299821,1079.28,11548,176977,59.03,19-May-2021
ADANIENT,EQ,1350.0,1351.55,1283.9,1294.7,1326.7,9925284,130197.99,124978,3123752,31.47,19-May-2021
ADANIGREEN,EQ,1244.0,1258.65,1156.0,1243.65,1198.75,2581312,31778.8,94974,780687,30.24,19-May-2021
ADANIPORTS,EQ,784.0,791.9,769.3,772.4,775.9,15666729,122191.62,209821,1724951,11.01,19-May-2021
ADANIPOWER,EQ,103.7,106.95,101.3,102.4,101.9,39269687,41289.17,131486,12963243,33.01,19-May-2021
ADANITRANS,EQ,1269.95,1323.35,1260.0,1323.35,1260.35,2406352,31635.02,44464,1190245,49.46,19-May-2021
ADFFOODS,EQ,936.0,1094.7,936.0,994.25,935.3,159066,1577.09,10871,35221,22.14,19-May-2021
ADHUNIKIND,EQ,28.65,29.0,27.75,28.2,28.85,55261,15.61,574,33007,59.73,19-May-2021
ADL,BE,30.2,31.95,30.2,31.8,31.0,1217,0.38,15,-,-,19-May-2021
ADORWELD,EQ,408.9,416.15,395.0,402.9,407.95,41485,167.66,2148,20949,50.50,19-May-2021
ADROITINFO,EQ,9.25,9.65,8.85,9.4,9.2,6530,0.6,30,5253,80.44,19-May-2021
ADSL,EQ,57.3,58.9,56.15,56.7,56.95,154231,88.26,1378,91147,59.10,19-May-2021
ADVANIHOTR,EQ,56.3,58.0,54.7,57.1,56.3,13267,7.58,258,9741,73.42,19-May-2021
ADVENZYMES,EQ,474.95,503.7,471.65,484.55,473.15,1476063,7253.11,41061,321384,21.77,19-May-2021
AEGISCHEM,EQ,346.0,352.4,332.05,332.75,347.8,2118700,7238.28,56197,1444657,68.19,19-May-2021
AFFLE,EQ,5200.85,5227.95,5122.0,5128.9,5197.85,58103,2991.35,14525,35983,61.93,19-May-2021
AGARIND,EQ,204.5,215.25,204.5,213.95,205.0,38109,80.74,766,31816,83.49,19-May-2021
AGCNET,EQ,1328.4,1355.0,1310.0,1317.3,1301.4,5178,69.02,371,3833,74.02,19-May-2021
AGRITECH,EQ,42.8,44.95,42.55,43.8,43.65,12176,5.38,168,7819,64.22,19-May-2021
AGROPHOS,EQ,12.75,13.35,12.75,12.75,13.4,128181,16.36,408,93358,72.83,19-May-2021
AHLADA,EQ,104.95,108.0,99.5,101.3,101.4,8996,9.1,158,3628,40.33,19-May-2021
AHLEAST,EQ,146.65,158.35,146.6,154.6,147.95,5131,7.88,322,3447,67.18,19-May-2021
AHLUCONT,EQ,286.0,294.0,286.0,292.0,290.1,13564,39.39,447,8637,63.68,19-May-2021
AHLWEST,EQ,210.0,210.0,196.0,200.0,199.95,4372,8.75,219,2586,59.15,19-May-2021
AIAENG,EQ,1943.0,1965.0,1931.55,1943.55,1930.8,36990,721.64,5451,22872,61.83,19-May-2021
AIRAN,EQ,22.8,23.5,22.0,22.3,22.15,218576,49.29,1164,121306,55.50,19-May-2021
AIROLAM,SM,22.55,26.0,22.55,25.0,24.0,21000,5.27,5,18000,85.71,19-May-2021
AISL,SM,43.0,43.15,40.5,41.45,42.35,21600,8.97,13,0,0.00,19-May-2021
AJANTPHARM,EQ,1909.0,1975.0,1909.0,1957.95,1909.05,130840,2538.81,16779,57857,44.22,19-May-2021
AJMERA,EQ,123.0,126.25,122.35,122.95,123.15,60956,75.3,991,42866,70.32,19-May-2021
AJOONI,EQ,52.55,53.75,52.55,53.75,51.2,296988,157.85,728,103657,34.90,19-May-2021
AKASH,EQ,222.0,222.0,210.1,213.85,221.05,5197,11.15,321,2979,57.32,19-May-2021
AKG,EQ,28.0,28.0,26.55,27.05,27.35,5366,1.47,101,3212,59.86,19-May-2021
AKSHARCHEM,EQ,288.15,292.9,283.45,285.75,284.9,29687,85.57,1594,16214,54.62,19-May-2021
AKSHOPTFBR,EQ,7.2,7.55,7.2,7.35,7.6,665709,48.96,1086,432474,64.96,19-May-2021
AKZOINDIA,EQ,2225.0,2242.8,2194.05,2202.6,2225.5,13354,296.07,2096,7133,53.41,19-May-2021
ALANKIT,EQ,16.15,16.2,15.85,16.1,15.9,109301,17.55,575,93545,85.58,19-May-2021
ALBERTDAVD,EQ,439.0,449.85,438.1,445.9,437.65,15247,67.68,846,8117,53.24,19-May-2021
ALEMBICLTD,EQ,121.95,132.9,121.5,130.25,121.3,3586457,4629.97,28202,803880,22.41,19-May-2021
ALICON,EQ,524.95,533.2,516.15,529.65,518.05,8154,42.94,636,5721,70.16,19-May-2021
ALKALI,EQ,56.9,61.35,55.5,58.95,56.55,205635,122.61,2670,97060,47.20,19-May-2021
ALKEM,EQ,2950.0,2999.95,2941.0,2973.45,2949.45,145167,4308.39,15024,65209,44.92,19-May-2021
ALKYLAMINE,EQ,3585.0,3631.7,3560.45,3587.8,3557.3,100173,3606.33,13809,42756,42.68,19-May-2021
ALLCARGO,EQ,137.0,142.0,134.15,135.15,136.35,2269873,3141.43,23064,649552,28.62,19-May-2021
ALLSEC,EQ,357.0,374.9,355.0,368.35,353.35,68186,250.0,2930,37501,55.00,19-May-2021
ALMONDZ,EQ,36.9,36.9,35.15,35.15,36.95,33130,11.67,223,30695,92.65,19-May-2021
ALOKINDS,EQ,21.1,21.5,20.65,21.25,20.9,22453995,4715.51,17762,6965832,31.02,19-May-2021
ALPA,BE,59.6,59.6,59.6,59.6,56.8,46817,27.9,245,-,-,19-May-2021
ALPHAGEO,EQ,247.0,247.0,239.0,239.95,245.95,17559,42.56,820,13229,75.34,19-May-2021
ALPSINDUS,EQ,1.85,1.9,1.8,1.9,1.85,67139,1.26,51,63271,94.24,19-May-2021
AMARAJABAT,EQ,785.0,801.25,783.75,796.15,784.75,1348941,10729.22,34891,282928,20.97,19-May-2021
AMBANIORG,SM,104.0,114.5,104.0,112.2,104.5,46000,51.2,23,34000,73.91,19-May-2021
AMBER,EQ,3000.0,3037.95,2980.0,2989.5,2997.7,33914,1018.21,7208,21431,63.19,19-May-2021
AMBICAAGAR,EQ,31.0,31.0,31.0,31.0,32.6,11209,3.47,75,11209,100.00,19-May-2021
AMBIKCO,EQ,1121.3,1144.95,1113.05,1116.9,1121.2,10504,118.23,1563,6264,59.63,19-May-2021
AMBUJACEM,EQ,315.5,324.9,315.0,317.65,315.65,10886866,34881.29,98378,2597949,23.86,19-May-2021
AMDIND,EQ,19.4,19.7,19.2,19.55,19.55,5742,1.12,62,2575,44.85,19-May-2021
AMJLAND,EQ,25.85,26.0,24.65,25.9,25.0,13375,3.43,162,10780,80.60,19-May-2021
AMRUTANJAN,EQ,701.0,760.0,694.0,747.7,700.3,160575,1176.27,9692,49394,30.76,19-May-2021
ANANTRAJ,EQ,50.8,52.75,50.3,52.75,50.25,1199021,629.13,2764,511483,42.66,19-May-2021
ANDHRACEMT,EQ,6.3,6.55,6.2,6.45,6.35,672315,43.05,1627,398876,59.33,19-May-2021
ANDHRAPAP,EQ,230.0,232.4,226.6,231.05,226.9,25681,59.07,1226,17755,69.14,19-May-2021
ANDHRSUGAR,EQ,423.0,439.0,419.4,429.95,421.15,315773,1366.11,9102,87212,27.62,19-May-2021
ANGELBRKG,EQ,649.8,685.05,646.65,685.05,652.45,813209,5471.44,27899,307678,37.84,19-May-2021
ANIKINDS,EQ,13.0,13.0,12.4,12.5,12.8,74514,9.51,291,60342,80.98,19-May-2021
ANKITMETAL,EQ,1.45,1.45,1.35,1.35,1.4,284073,3.93,228,200967,70.74,19-May-2021
ANSALAPI,EQ,6.15,6.4,5.95,6.35,6.1,272846,17.22,369,207313,75.98,19-May-2021
ANSALHSG,EQ,5.75,6.05,5.55,5.85,5.7,61685,3.58,194,40700,65.98,19-May-2021
ANUP,EQ,652.0,655.0,636.25,644.5,648.9,51081,329.23,2638,28866,56.51,19-May-2021
ANURAS,EQ,780.0,798.95,766.0,771.5,767.75,522542,4050.53,12728,249687,47.78,19-May-2021
APARINDS,EQ,516.6,533.9,516.6,524.05,516.6,81529,429.54,5184,31178,38.24,19-May-2021
APCL,EQ,234.4,248.35,234.4,243.95,237.4,110942,267.69,3330,64014,57.70,19-May-2021
APCOTEXIND,EQ,340.0,369.95,340.0,359.0,337.5,352803,1273.84,9364,151897,43.05,19-May-2021
APEX,EQ,250.5,256.9,250.1,253.5,250.95,107270,272.55,4948,51475,47.99,19-May-2021
APLAPOLLO,EQ,1250.0,1300.0,1242.35,1288.4,1255.05,185266,2359.18,12182,133698,72.17,19-May-2021
APLLTD,EQ,942.8,969.7,940.25,962.0,941.95,557879,5335.73,14847,134468,24.10,19-May-2021
APOLLO,EQ,106.65,109.0,106.15,107.95,106.1,148889,160.67,3083,82034,55.10,19-May-2021
APOLLOHOSP,EQ,3180.2,3236.1,3161.7,3229.7,3163.5,711069,22802.56,32614,182245,25.63,19-May-2021
APOLLOPIPE,EQ,1045.0,1070.0,1039.35,1061.25,1036.3,18687,198.38,2559,12155,65.05,19-May-2021
APOLLOTYRE,EQ,214.5,218.5,213.4,215.95,214.5,5742580,12429.29,32143,901913,15.71,19-May-2021
APOLSINHOT,EQ,622.35,689.9,622.35,670.7,639.1,5562,37.19,449,3485,62.66,19-May-2021
APTECHT,EQ,213.4,221.1,213.3,216.85,212.95,404442,880.3,6979,90681,22.42,19-May-2021
ARCHIDPLY,EQ,33.75,35.5,33.7,34.7,34.3,18773,6.42,332,12635,67.30,19-May-2021
ARCHIES,EQ,12.15,12.7,12.0,12.15,12.3,95008,11.65,310,52556,55.32,19-May-2021
ARENTERP,EQ,11.7,12.4,11.45,12.15,11.9,5332,0.64,48,3592,67.37,19-May-2021
ARIES,EQ,112.0,113.0,108.3,111.65,112.2,163279,180.95,3730,78862,48.30,19-May-2021
ARIHANT,EQ,20.0,20.35,19.05,19.9,19.4,17474,3.48,72,949,5.43,19-May-2021
ARIHANTSUP,BE,71.85,71.85,68.15,70.0,70.35,7951,5.51,74,-,-,19-May-2021
ARMANFIN,EQ,534.0,540.0,527.5,532.8,526.85,5060,27.0,514,3094,61.15,19-May-2021
AROGRANITE,EQ,51.7,52.5,49.6,49.9,50.6,47654,24.36,710,29928,62.80,19-May-2021
ARROWGREEN,EQ,109.7,111.35,107.0,111.35,106.05,27759,30.86,221,27005,97.28,19-May-2021
ARSHIYA,EQ,29.2,30.0,28.5,29.4,29.95,40767,11.92,516,30418,74.61,19-May-2021
ARSSINFRA,EQ,25.05,25.9,25.05,25.8,25.0,23088,5.9,133,19237,83.32,19-May-2021
ARTEMISMED,EQ,273.9,274.9,262.2,265.95,269.95,38454,102.97,597,20810,54.12,19-May-2021
ARVEE,BE,167.65,167.65,167.65,167.65,176.45,1296,2.17,47,-,-,19-May-2021
ARVIND,EQ,74.0,77.45,73.2,75.35,74.6,1220157,928.19,8794,559309,45.84,19-May-2021
ARVINDFASN,EQ,142.85,144.4,141.25,141.7,141.25,122524,174.55,1876,53547,43.70,19-May-2021
ARVSMART,EQ,92.95,95.0,92.85,93.15,92.95,115625,108.24,1428,71731,62.04,19-May-2021
ASAHIINDIA,EQ,302.0,304.0,296.2,297.0,301.7,49826,149.17,1699,35246,70.74,19-May-2021
ASAHISONG,EQ,381.95,381.95,357.0,361.4,373.6,13350,48.9,910,6988,52.34,19-May-2021
ASAL,EQ,38.5,38.9,37.5,37.65,38.35,5918,2.26,84,3652,61.71,19-May-2021
ASALCBR,EQ,442.7,449.4,433.0,436.35,440.55,24681,108.67,1661,16574,67.15,19-May-2021
ASHAPURMIN,EQ,159.6,163.0,151.45,155.65,159.6,202191,318.16,3413,112179,55.48,19-May-2021
ASHIANA,EQ,113.7,116.45,111.55,115.0,113.7,53218,60.96,1416,32848,61.72,19-May-2021
ASHIMASYN,EQ,19.9,19.9,19.2,19.2,20.2,86853,16.84,341,61222,70.49,19-May-2021
ASHOKA,EQ,85.1,88.4,84.65,87.9,84.65,1922616,1672.92,11801,828171,43.08,19-May-2021
ASHOKLEY,EQ,123.3,125.35,120.3,124.8,122.95,35836557,44254.02,132264,8585201,23.96,19-May-2021
ASIANHOTNR,EQ,67.05,69.4,64.3,66.5,67.95,10840,7.34,367,4918,45.37,19-May-2021
ASIANPAINT,EQ,2805.15,2849.0,2798.65,2815.85,2821.8,1219067,34407.32,58397,331583,27.20,19-May-2021
ASIANTILES,EQ,168.95,179.0,165.1,173.25,169.0,758751,1322.0,12157,395163,52.08,19-May-2021
ASLIND,SM,18.2,18.2,18.2,18.2,19.15,4000,0.73,1,4000,100.00,19-May-2021
ASPINWALL,EQ,190.3,193.55,183.95,192.2,189.9,3932,7.49,123,2783,70.78,19-May-2021
ASTEC,EQ,1266.0,1284.6,1254.8,1270.7,1266.0,26999,343.44,4651,16060,59.48,19-May-2021
ASTERDM,EQ,154.5,156.5,152.9,153.45,153.9,310551,479.76,3957,147886,47.62,19-May-2021
ASTRAL,EQ,1850.0,1980.0,1775.55,1815.85,1798.45,1471269,27456.47,91929,399092,27.13,19-May-2021
ASTRAMICRO,EQ,122.2,124.5,119.55,119.9,122.95,342966,417.93,4908,239789,69.92,19-May-2021
ASTRAZEN,EQ,3804.5,3810.0,3780.0,3786.45,3783.1,14112,535.63,2136,6889,48.82,19-May-2021
ASTRON,EQ,40.95,42.8,40.4,42.15,40.15,206517,86.89,1556,102031,49.41,19-May-2021
ATFL,EQ,976.95,981.25,965.3,970.45,972.05,13532,131.64,2098,6285,46.45,19-May-2021
ATGL,EQ,1326.9,1355.0,1307.4,1326.15,1339.7,2900348,38334.52,35217,1814014,62.54,19-May-2021
ATLANTA,EQ,8.85,8.95,8.85,8.9,9.3,55596,4.92,219,48817,87.81,19-May-2021
ATUL,EQ,8400.0,8574.0,8384.75,8512.4,8454.8,18179,1540.43,4054,12296,67.64,19-May-2021
ATULAUTO,EQ,186.65,193.8,184.9,189.35,186.95,272693,519.44,5726,142177,52.14,19-May-2021
AUBANK,EQ,985.0,997.85,971.0,983.45,986.6,1362004,13395.16,49777,523965,38.47,19-May-2021
AURIONPRO,EQ,156.65,159.0,151.5,152.75,154.2,114581,178.61,1601,90293,78.80,19-May-2021
AUROPHARMA,EQ,1000.15,1029.9,1000.15,1017.1,1004.1,2428475,24658.56,96385,831915,34.26,19-May-2021
AUSOMENT,EQ,65.65,70.0,65.55,68.9,65.6,12840,8.72,292,6033,46.99,19-May-2021
AUTOAXLES,EQ,1145.0,1181.0,1127.0,1166.85,1147.2,56236,650.48,4392,23320,41.47,19-May-2021
AUTOIND,EQ,35.4,35.45,34.35,35.05,34.95,10223,3.58,164,8787,85.95,19-May-2021
AVADHSUGAR,EQ,318.0,333.0,315.95,320.15,319.95,256770,834.64,5731,68222,26.57,19-May-2021
AVANTIFEED,EQ,545.8,548.3,537.1,545.05,546.0,422161,2296.43,12095,155430,36.82,19-May-2021
AVG,SM,54.6,54.6,54.6,54.6,52.0,2400,1.31,2,2400,100.00,19-May-2021
AVTNPL,EQ,54.95,55.95,54.05,55.0,54.6,132979,73.28,1961,73824,55.52,19-May-2021
AWHCL,EQ,303.0,309.0,303.0,304.35,302.7,105994,324.37,4617,39638,37.40,19-May-2021
AXISBANK,EQ,704.0,723.7,702.2,716.8,711.65,20244016,144473.99,214799,7108843,35.12,19-May-2021
AXISBNKETF,EQ,335.95,337.35,334.64,335.65,336.8,588,1.97,29,402,68.37,19-May-2021
AXISBPSETF,EQ,10.11,10.12,10.09,10.11,10.11,10485,1.06,52,8533,81.38,19-May-2021
AXISCADES,EQ,63.0,64.7,60.1,62.3,62.05,130456,82.44,1775,76660,58.76,19-May-2021
AXISGOLD,EQ,42.3,42.54,41.9,41.94,42.3,264668,111.27,1443,239998,90.68,19-May-2021
AXISNIFTY,EQ,156.19,156.99,155.68,156.08,156.32,2653,4.15,143,1800,67.85,19-May-2021
AXISTECETF,EQ,261.99,261.99,254.95,259.0,255.84,827,2.13,38,785,94.92,19-May-2021
AYMSYNTEX,EQ,61.4,62.8,57.4,61.9,59.9,98410,59.26,651,73979,75.17,19-May-2021
BAFNAPH,EQ,137.95,140.0,133.3,137.35,136.9,7378,10.04,388,4507,61.09,19-May-2021
BAGFILMS,BE,2.7,2.8,2.6,2.7,2.7,133578,3.65,122,-,-,19-May-2021
BAJAJ-AUTO,EQ,4075.0,4112.0,4047.8,4095.95,4067.2,788882,32180.81,56759,331939,42.08,19-May-2021
BAJAJCON,EQ,279.95,282.0,277.0,277.35,280.85,324990,906.31,6645,163083,50.18,19-May-2021
BAJAJELEC,EQ,1156.35,1165.0,1139.0,1147.1,1146.05,66127,761.94,7256,31691,47.92,19-May-2021
BAJAJFINSV,EQ,11390.0,11434.0,11170.05,11215.15,11396.8,227567,25646.02,29420,27674,12.16,19-May-2021
BAJAJHIND,EQ,12.3,12.8,11.95,12.05,12.3,20212996,2490.22,20196,7241137,35.82,19-May-2021
BAJAJHLDNG,EQ,3598.95,3677.0,3572.05,3647.65,3599.95,63361,2287.07,4565,53414,84.30,19-May-2021
BAJFINANCE,EQ,5674.95,5722.9,5595.0,5631.2,5688.75,2250906,127134.59,139112,508043,22.57,19-May-2021
BALAJITELE,EQ,56.7,56.85,55.6,55.85,56.0,214377,120.26,1943,127747,59.59,19-May-2021
BALAMINES,EQ,2639.0,2739.9,2630.0,2713.7,2628.35,258008,6971.24,18075,85842,33.27,19-May-2021
BALAXI,EQ,605.0,608.35,585.0,602.9,591.65,4470,26.79,397,2337,52.28,19-May-2021
BALKRISHNA,EQ,23.45,23.45,22.0,22.1,22.35,28979,6.61,190,16523,57.02,19-May-2021
BALKRISIND,EQ,2090.0,2209.0,2090.0,2148.9,2117.45,1788730,38565.41,84795,336737,18.83,19-May-2021
BALLARPUR,BZ,1.2,1.2,1.15,1.15,1.2,3239309,37.49,455,-,-,19-May-2021
BALMLAWRIE,EQ,137.25,140.9,137.0,137.95,137.85,535014,742.76,7225,174980,32.71,19-May-2021
BALPHARMA,BE,91.7,96.6,88.1,96.6,92.0,57243,54.28,775,-,-,19-May-2021
BALRAMCHIN,EQ,312.5,329.9,311.4,323.25,312.2,3372272,10896.18,42104,995964,29.53,19-May-2021
BANARBEADS,EQ,51.9,52.5,46.3,50.3,50.9,13288,6.64,242,6356,47.83,19-May-2021
BANARISUG,EQ,1863.0,1870.4,1820.35,1828.4,1839.25,5182,96.03,917,2787,53.78,19-May-2021
BANCOINDIA,EQ,150.0,152.75,148.9,149.55,151.2,81942,123.48,2439,51075,62.33,19-May-2021
BANDHANBNK,EQ,291.5,291.85,286.65,289.55,291.2,4219342,12179.77,45274,1175648,27.86,19-May-2021
BANG,EQ,33.05,33.55,31.0,31.6,31.7,55941,17.91,641,26748,47.81,19-May-2021
BANKA,EQ,86.0,86.0,81.3,82.25,84.3,16900,13.99,438,7436,44.00,19-May-2021
BANKBARODA,EQ,76.6,78.25,76.15,76.7,76.75,54818016,42266.94,96836,11074817,20.20,19-May-2021
BANKBEES,EQ,340.8,340.8,337.19,338.14,340.82,760856,2576.14,6253,252711,33.21,19-May-2021
BANKINDIA,EQ,74.5,82.75,73.75,77.5,74.65,39436913,31168.22,114843,5679271,14.40,19-May-2021
BANSWRAS,EQ,127.0,127.0,118.25,124.9,124.95,16280,20.18,486,11281,69.29,19-May-2021
BARBEQUE,EQ,614.0,614.0,587.0,595.45,608.95,212506,1266.82,13797,118273,55.66,19-May-2021
BARTRONICS,BZ,2.55,2.7,2.55,2.7,2.6,37192,1.0,41,-,-,19-May-2021
BASF,EQ,2513.7,2513.7,2446.0,2452.8,2497.55,27431,677.72,3343,10903,39.75,19-May-2021
BASML,EQ,71.5,73.5,69.8,70.9,71.35,126580,89.98,1563,70756,55.90,19-May-2021
BATAINDIA,EQ,1454.0,1493.0,1451.0,1474.85,1450.8,1340980,19831.3,42577,215809,16.09,19-May-2021
BAYERCROP,EQ,5300.0,5393.0,5284.95,5336.9,5300.5,20875,1114.12,4981,8272,39.63,19-May-2021
BBL,EQ,1266.0,1294.45,1259.9,1274.25,1269.4,9094,116.58,1771,4559,50.13,19-May-2021
BBTC,EQ,1196.0,1231.7,1191.65,1201.55,1194.35,109600,1330.88,7536,20839,19.01,19-May-2021
BCG,EQ,8.4,8.45,8.1,8.2,8.35,3047935,251.07,2236,1955982,64.17,19-May-2021
BCLIND,EQ,148.2,150.65,142.05,142.8,146.6,68307,99.86,1806,35611,52.13,19-May-2021
BCONCEPTS,SM,25.7,25.7,25.7,25.7,24.5,3000,0.77,1,3000,100.00,19-May-2021
BCP,EQ,3.5,3.6,3.45,3.55,3.5,191048,6.78,306,126233,66.07,19-May-2021
BDL,EQ,344.85,354.2,344.2,347.85,343.9,131049,457.19,5153,41594,31.74,19-May-2021
BEARDSELL,EQ,12.2,13.45,12.2,12.95,12.9,18926,2.47,137,12888,68.10,19-May-2021
BECTORFOOD,EQ,410.9,414.5,400.9,403.55,410.5,372801,1520.32,11410,168816,45.28,19-May-2021
BEDMUTHA,EQ,23.05,23.8,22.85,23.15,23.3,30403,7.04,222,22454,73.85,19-May-2021
BEL,EQ,154.3,157.9,153.05,155.15,154.6,27984638,43575.96,124424,9274198,33.14,19-May-2021
BEML,EQ,1309.6,1323.8,1290.1,1306.9,1308.6,350765,4591.36,16177,99609,28.40,19-May-2021
BEPL,EQ,159.0,163.5,159.0,160.25,159.2,761625,1224.37,7147,282980,37.15,19-May-2021
BERGEPAINT,EQ,785.0,798.0,782.0,790.3,781.2,1900457,15006.73,39863,314720,16.56,19-May-2021
BESTAGRO,EQ,217.95,242.25,202.35,242.25,220.25,885687,1919.6,9923,333206,37.62,19-May-2021
BETA,SM,275.1,282.1,275.1,280.95,268.75,23200,64.98,29,16000,68.97,19-May-2021
BFINVEST,EQ,340.8,347.7,332.8,336.25,336.95,189257,643.87,7918,65187,34.44,19-May-2021
BFUTILITIE,EQ,322.5,328.0,312.45,314.1,324.8,736851,2356.97,15957,225861,30.65,19-May-2021
BGRENERGY,EQ,57.4,59.8,55.85,57.55,57.75,614852,357.33,4495,247554,40.26,19-May-2021
BHAGERIA,EQ,190.0,195.75,188.3,190.45,191.1,83703,160.86,2933,40505,48.39,19-May-2021
BHAGYANGR,EQ,55.6,56.8,55.45,56.65,54.1,64529,36.44,390,38258,59.29,19-May-2021
BHAGYAPROP,EQ,29.0,29.45,28.25,29.0,28.6,48157,13.93,92,41186,85.52,19-May-2021
BHANDARI,EQ,2.55,2.6,2.5,2.5,2.6,220371,5.53,227,168661,76.54,19-May-2021
BHARATFORG,EQ,679.8,687.4,672.8,679.35,678.65,2096140,14277.86,40501,274957,13.12,19-May-2021
BHARATGEAR,EQ,89.4,104.95,87.5,102.0,87.55,1031638,1041.76,12923,315281,30.56,19-May-2021
BHARATRAS,EQ,12850.0,12934.35,12651.0,12681.85,12766.7,2206,282.39,1045,870,39.44,19-May-2021
BHARATWIRE,EQ,61.7,62.4,58.6,59.0,61.65,64623,38.2,644,45075,69.75,19-May-2021
BHARTIARTL,EQ,537.9,540.55,526.2,528.2,536.35,19223054,102151.12,253054,10155117,52.83,19-May-2021
BHEL,EQ,70.65,74.35,70.2,73.75,71.75,105322060,76271.53,171106,21343951,20.27,19-May-2021
