SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMARAJABAT,EQ,788.95,788.95,774.4,776.05,780.4,778514,6066.72,26423,268860,34.54,07-May-2021
AMBANIORG,SM,64.0,66.0,64.0,66.0,60.0,4000,2.6,2,4000,100.00,07-May-2021
AMBER,EQ,3090.0,3090.0,3005.95,3010.95,3052.35,40334,1221.73,7787,27820,68.97,07-May-2021
AMBICAAGAR,EQ,27.6,28.6,26.35,28.6,23.85,435733,122.03,1706,205987,47.27,07-May-2021
AMBIKCO,EQ,1065.0,1099.0,1051.0,1087.1,1072.2,63128,681.02,5172,34569,54.76,07-May-2021
AMBUJACEM,EQ,315.0,317.8,311.1,312.25,314.4,3399984,10701.35,36108,923943,27.17,07-May-2021
AMDIND,EQ,18.75,19.35,18.75,19.15,18.85,19144,3.66,192,9152,47.81,07-May-2021
AMJLAND,EQ,24.4,25.15,23.4,24.95,23.9,15367,3.76,171,12414,80.78,07-May-2021
AMRUTANJAN,EQ,630.0,634.45,624.15,629.35,625.55,26794,168.58,2104,11294,42.15,07-May-2021
ANANTRAJ,EQ,53.0,53.8,51.1,51.75,53.3,191422,100.56,1705,134151,70.08,07-May-2021
ANDHRACEMT,EQ,5.45,5.95,5.35,5.7,5.45,893567,50.98,1203,533854,59.74,07-May-2021
ANDHRAPAP,EQ,227.0,234.0,224.3,229.5,225.2,25846,59.53,810,12238,47.35,07-May-2021
ANDHRSUGAR,EQ,435.0,450.0,423.0,427.1,424.45,285846,1242.04,7713,110985,38.83,07-May-2021
ANGELBRKG,EQ,550.0,563.4,516.55,560.65,512.2,3776478,20467.31,90853,695625,18.42,07-May-2021
ANIKINDS,EQ,12.65,13.5,11.5,12.15,12.45,904764,111.94,949,471019,52.06,07-May-2021
ANKITMETAL,EQ,1.15,1.15,1.05,1.1,1.1,206302,2.36,132,181832,88.14,07-May-2021
ANSALAPI,EQ,5.6,5.75,5.35,5.7,5.5,191458,10.69,231,108800,56.83,07-May-2021
ANSALHSG,EQ,5.05,5.4,4.95,5.15,5.0,58853,3.0,127,44655,75.88,07-May-2021
ANUP,EQ,587.0,591.5,568.1,572.95,583.0,46258,266.28,3436,30800,66.58,07-May-2021
ANURAS,EQ,709.9,726.0,702.05,721.1,703.9,580306,4149.01,16155,225814,38.91,07-May-2021
APARINDS,EQ,501.25,504.8,490.05,493.85,498.8,41810,207.66,2625,24774,59.25,07-May-2021
APCL,EQ,211.1,216.0,211.1,213.2,213.3,23626,50.41,653,13451,56.93,07-May-2021
APCOTEXIND,EQ,273.4,307.8,267.95,293.8,271.1,1841605,5377.41,53864,519805,28.23,07-May-2021
APEX,EQ,243.0,250.0,239.45,244.15,242.5,251522,616.31,8196,103205,41.03,07-May-2021
APLAPOLLO,EQ,1301.1,1309.75,1256.0,1281.8,1306.15,350596,4483.06,18830,272235,77.65,07-May-2021
APLLTD,EQ,941.5,956.5,939.05,941.7,941.25,513513,4866.63,15432,221746,43.18,07-May-2021
APOLLO,EQ,106.75,106.75,104.45,105.05,105.6,79526,83.96,2302,45454,57.16,07-May-2021
APOLLOHOSP,EQ,3347.15,3397.0,3302.0,3310.85,3347.15,774478,25869.91,42409,195136,25.20,07-May-2021
APOLLOPIPE,EQ,1105.0,1105.0,1040.0,1050.45,1092.6,111308,1179.39,4621,90055,80.91,07-May-2021
APOLLOTYRE,EQ,214.45,216.0,209.4,214.3,213.6,8931992,18997.0,50457,1276702,14.29,07-May-2021
APOLSINHOT,EQ,590.3,600.0,589.55,594.75,586.25,1142,6.79,238,449,39.32,07-May-2021
APTECHT,EQ,204.2,207.35,202.15,202.9,203.3,123453,252.3,2787,49787,40.33,07-May-2021
ARCHIDPLY,EQ,34.4,35.55,33.6,34.1,34.4,17266,5.96,269,9072,52.54,07-May-2021
ARCHIES,EQ,11.75,12.3,11.75,12.0,11.95,83564,10.09,263,66273,79.31,07-May-2021
ARENTERP,EQ,11.0,11.65,11.0,11.6,11.15,134,0.02,8,131,97.76,07-May-2021
ARIES,EQ,100.5,104.95,98.5,100.35,99.1,330167,337.37,7657,117939,35.72,07-May-2021
ARIHANT,EQ,18.45,18.45,17.2,17.95,17.7,4946,0.89,58,3152,63.73,07-May-2021
ARIHANTSUP,BE,58.05,60.95,58.0,60.95,58.05,18338,11.12,80,-,-,07-May-2021
ARMANFIN,EQ,548.05,562.95,547.45,551.25,553.75,5798,32.01,423,3992,68.85,07-May-2021
AROGRANITE,EQ,43.9,43.95,42.5,43.4,42.55,36358,15.73,437,21547,59.26,07-May-2021
ARROWGREEN,EQ,81.45,81.45,77.65,81.45,77.6,13796,11.19,182,12924,93.68,07-May-2021
ARSHIYA,EQ,30.45,31.4,29.0,29.4,29.95,51689,15.41,411,31398,60.74,07-May-2021
ARSSINFRA,EQ,25.25,25.45,24.55,24.65,24.65,8557,2.13,71,5122,59.86,07-May-2021
ARTEMISMED,EQ,216.1,226.0,213.95,221.55,213.5,34448,76.14,793,23324,67.71,07-May-2021
ARVEE,BE,177.8,177.8,177.8,177.8,169.35,493,0.88,10,-,-,07-May-2021
ARVIND,EQ,74.15,74.15,72.1,73.6,73.6,1118424,818.06,6226,547168,48.92,07-May-2021
ARVINDFASN,EQ,144.7,145.95,139.7,141.4,144.7,147911,210.63,3376,68248,46.14,07-May-2021
ARVSMART,EQ,93.75,97.4,93.75,94.3,93.3,112548,107.16,1234,44180,39.25,07-May-2021
ASAHIINDIA,EQ,301.95,304.0,298.0,299.4,301.75,32373,97.35,1003,18947,58.53,07-May-2021
ASAHISONG,EQ,371.0,381.55,362.2,368.25,369.1,18440,67.79,857,10876,58.98,07-May-2021
ASAL,EQ,32.8,34.4,32.4,34.15,32.8,14199,4.79,126,12377,87.17,07-May-2021
ASALCBR,EQ,422.0,423.45,416.0,417.85,418.15,39493,165.3,1420,28327,71.73,07-May-2021
ASHAPURMIN,EQ,155.8,158.7,152.5,153.85,153.95,200701,311.66,3278,100370,50.01,07-May-2021
ASHIANA,EQ,118.1,120.0,116.65,119.2,118.7,144328,170.9,1913,111247,77.08,07-May-2021
ASHIMASYN,EQ,17.0,17.6,16.8,17.55,16.8,357828,62.82,349,310668,86.82,07-May-2021
ASHOKA,EQ,79.5,80.85,78.75,78.9,78.65,1719489,1369.3,13420,815532,47.43,07-May-2021
ASHOKLEY,EQ,113.25,115.05,113.1,114.25,114.05,10778597,12289.88,35433,2434007,22.58,07-May-2021
ASIANHOTNR,EQ,64.3,66.9,64.3,66.45,65.65,930,0.62,62,475,51.08,07-May-2021
ASIANPAINT,EQ,2555.0,2590.0,2541.5,2551.65,2549.05,1416102,36293.16,60480,679323,47.97,07-May-2021
ASIANTILES,EQ,156.5,157.4,154.45,155.55,155.55,152724,237.44,2416,104234,68.25,07-May-2021
ASPINWALL,EQ,190.0,190.0,175.55,183.75,182.4,1291,2.36,72,844,65.38,07-May-2021
ASTEC,EQ,1121.0,1157.3,1120.0,1147.75,1140.1,24264,276.71,2631,10541,43.44,07-May-2021
ASTERDM,EQ,153.8,153.85,147.25,147.95,152.35,687714,1031.13,9214,372414,54.15,07-May-2021
ASTRAL,EQ,1600.0,1605.0,1570.0,1578.6,1583.65,116228,1840.67,8582,69017,59.38,07-May-2021
ASTRAMICRO,EQ,117.0,119.15,116.35,116.95,116.7,477258,565.14,5871,185881,38.95,07-May-2021
ASTRAZEN,EQ,3815.95,3884.9,3785.1,3809.7,3815.7,35540,1361.24,4367,14444,40.64,07-May-2021
ASTRON,EQ,41.0,43.0,40.4,40.6,40.55,52542,21.65,459,30248,57.57,07-May-2021
ATFL,EQ,989.0,1028.4,960.1,970.6,984.4,69721,692.29,5753,15827,22.70,07-May-2021
ATGL,EQ,1314.0,1337.9,1300.0,1310.3,1299.05,1032592,13624.54,35355,475163,46.02,07-May-2021
ATLANTA,EQ,7.6,7.65,7.3,7.45,7.35,16730,1.24,107,13484,80.60,07-May-2021
ATUL,EQ,8599.0,8599.0,8270.0,8312.25,8442.3,27297,2281.28,4770,15435,56.54,07-May-2021
ATULAUTO,EQ,172.75,175.45,171.1,171.95,172.7,92119,159.06,1429,68826,74.71,07-May-2021
AUBANK,EQ,945.0,953.25,924.9,928.85,956.95,1811962,16930.32,43887,490664,27.08,07-May-2021
AURIONPRO,EQ,173.0,175.5,164.55,166.15,159.55,478047,818.15,8064,203402,42.55,07-May-2021
AUROPHARMA,EQ,1009.1,1023.0,1001.0,1013.05,1009.05,2295907,23264.26,48925,404563,17.62,07-May-2021
AUSOMENT,EQ,59.7,62.5,56.5,59.45,59.9,15456,9.33,239,7651,49.50,07-May-2021
AUTOAXLES,EQ,1075.0,1075.0,1027.35,1047.85,1061.4,14904,155.97,1659,9351,62.74,07-May-2021
AUTOIND,EQ,34.4,35.35,34.0,34.25,35.0,14404,4.99,224,8459,58.73,07-May-2021
AVADHSUGAR,EQ,310.4,320.0,306.5,310.2,302.4,239769,746.94,5488,92817,38.71,07-May-2021
AVANTIFEED,EQ,480.2,491.45,480.2,486.0,481.3,256863,1248.87,7515,122770,47.80,07-May-2021
AVG,SM,53.6,53.6,51.35,51.35,53.6,2400,1.26,2,2400,100.00,07-May-2021
AVTNPL,EQ,53.75,56.4,52.5,54.65,52.65,851825,465.33,5685,401999,47.19,07-May-2021
AWHCL,EQ,302.0,305.9,296.5,297.15,303.6,87167,262.33,4802,36902,42.33,07-May-2021
AXISBANK,EQ,721.0,726.9,714.0,716.75,715.75,7131970,51359.51,100452,1586004,22.24,07-May-2021
AXISBNKETF,EQ,330.89,332.65,328.0,328.52,328.57,479,1.58,28,316,65.97,07-May-2021
AXISCADES,EQ,60.3,61.9,59.2,59.85,60.2,71659,43.47,1281,36117,50.40,07-May-2021
AXISGOLD,EQ,41.4,41.49,41.05,41.2,40.81,152720,62.93,1337,122403,80.15,07-May-2021
AXISNIFTY,EQ,153.17,154.43,153.17,153.29,152.25,2972,4.57,145,1924,64.74,07-May-2021
AXISTECETF,EQ,260.99,260.99,255.0,256.28,256.9,316,0.82,32,251,79.43,07-May-2021
AYMSYNTEX,EQ,51.3,52.05,50.5,51.05,51.25,10478,5.37,141,9133,87.16,07-May-2021
BAFNAPH,EQ,154.4,154.4,141.05,147.15,147.05,90381,135.08,2817,38051,42.10,07-May-2021
BAGFILMS,BE,2.65,2.7,2.55,2.6,2.65,126107,3.28,126,-,-,07-May-2021
BAJAJ-AUTO,EQ,3954.5,3967.8,3853.95,3866.75,3941.2,486456,18924.11,31452,137164,28.20,07-May-2021
BAJAJCON,EQ,271.2,272.0,264.0,267.4,268.15,948303,2537.55,27782,491869,51.87,07-May-2021
BAJAJELEC,EQ,1133.0,1136.8,1101.05,1114.05,1118.05,71059,796.27,8295,52513,73.90,07-May-2021
BAJAJFINSV,EQ,11050.0,11392.9,11009.9,11318.45,11027.95,343443,38440.34,40862,62319,18.15,07-May-2021
BAJAJHIND,EQ,9.2,10.4,9.15,10.25,8.95,40813106,3991.03,29249,22593320,55.36,07-May-2021
BAJAJHLDNG,EQ,3451.95,3558.05,3450.0,3524.7,3442.15,35605,1246.63,5548,19671,55.25,07-May-2021
BAJFINANCE,EQ,5590.0,5613.15,5458.0,5493.8,5528.8,1851033,102259.22,113203,179854,9.72,07-May-2021
BALAJITELE,EQ,58.9,59.4,57.5,58.15,58.4,153920,89.97,1669,62669,40.72,07-May-2021
BALAMINES,EQ,2475.0,2504.8,2397.0,2403.45,2474.95,116929,2852.83,11785,49298,42.16,07-May-2021
BALAXI,EQ,566.0,581.0,566.0,571.15,569.55,1275,7.34,102,888,69.65,07-May-2021
BALKRISHNA,EQ,19.3,19.5,18.4,18.9,19.35,16383,3.08,122,13674,83.46,07-May-2021
BALKRISIND,EQ,1829.5,1841.85,1801.05,1832.7,1824.0,263747,4811.26,13628,75625,28.67,07-May-2021
BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.15,563260,6.28,197,-,-,07-May-2021
BALMLAWRIE,EQ,127.85,127.95,124.8,125.7,126.35,345507,435.01,4570,164829,47.71,07-May-2021
BALPHARMA,BE,108.0,111.7,104.0,105.15,108.05,71800,76.01,854,-,-,07-May-2021
BALRAMCHIN,EQ,324.0,328.85,312.0,317.05,311.0,3137920,10035.54,54576,1236973,39.42,07-May-2021
BANARBEADS,EQ,53.2,55.95,51.0,51.6,51.5,29314,15.51,252,8981,30.64,07-May-2021
BANARISUG,EQ,2040.0,2076.35,1966.1,1981.7,1972.45,6575,132.34,1156,2437,37.06,07-May-2021
BANCOINDIA,EQ,154.0,155.45,151.05,151.8,153.9,89697,137.36,2502,51245,57.13,07-May-2021
BANDHANBNK,EQ,297.0,302.65,291.25,297.35,294.75,21065285,62475.43,184063,4608964,21.88,07-May-2021
BANG,EQ,28.25,28.25,27.45,28.0,27.95,4798,1.34,94,4504,93.87,07-May-2021
BANKA,EQ,64.3,64.6,62.65,63.65,62.7,2545,1.62,71,1668,65.54,07-May-2021
BANKBARODA,EQ,71.1,71.7,69.85,70.55,70.65,26413730,18661.76,54850,3987884,15.10,07-May-2021
BANKBEES,EQ,331.55,333.29,328.65,329.98,329.13,630961,2087.28,7397,176556,27.98,07-May-2021
BANKINDIA,EQ,68.8,69.4,67.2,67.65,68.3,3171817,2169.31,10823,1133113,35.72,07-May-2021
BANSWRAS,EQ,112.95,118.85,112.75,115.25,110.9,59924,69.89,1668,36964,61.68,07-May-2021
BARBEQUE,EQ,590.0,594.9,570.2,579.6,593.85,162064,937.38,12253,99425,61.35,07-May-2021
BARTRONICS,BZ,2.15,2.25,2.15,2.2,2.15,19391,0.43,29,-,-,07-May-2021
BASF,EQ,2314.9,2518.0,2292.2,2451.7,2294.9,530996,12993.63,37490,77984,14.69,07-May-2021
BASML,EQ,63.0,72.25,62.35,71.55,62.95,1935395,1338.58,8427,841042,43.46,07-May-2021
BATAINDIA,EQ,1359.2,1362.9,1346.1,1351.35,1352.1,137761,1863.04,6029,40662,29.52,07-May-2021
BAYERCROP,EQ,5387.95,5387.95,5303.0,5317.85,5340.8,7589,404.64,2228,4361,57.46,07-May-2021
BBL,EQ,1134.25,1164.75,1116.05,1121.25,1128.6,11596,131.58,1410,7555,65.15,07-May-2021
BBTC,EQ,1150.0,1165.2,1138.05,1144.05,1164.0,54155,623.5,3535,26739,49.37,07-May-2021
BCG,EQ,7.9,8.15,7.85,8.15,7.8,5206356,421.61,2924,3303622,63.45,07-May-2021
BCLIND,EQ,127.95,131.65,123.5,125.0,126.0,237098,301.18,3447,101979,43.01,07-May-2021
BCP,EQ,3.1,3.2,3.05,3.15,3.1,385899,12.14,285,261223,67.69,07-May-2021
BDL,EQ,336.0,339.9,333.0,335.1,335.05,88999,298.28,3154,45063,50.63,07-May-2021
BEARDSELL,EQ,15.2,15.45,13.7,14.05,15.2,231688,33.37,1077,135758,58.60,07-May-2021
BECTORFOOD,EQ,391.8,406.7,386.0,391.95,387.95,884009,3501.14,22242,308581,34.91,07-May-2021
BEDMUTHA,EQ,24.95,25.0,23.45,24.05,24.15,15043,3.65,75,10498,69.79,07-May-2021
BEL,EQ,142.75,143.4,137.3,137.9,142.4,10841671,15103.42,54697,3281622,30.27,07-May-2021
BEML,EQ,1192.2,1200.55,1165.0,1175.2,1191.0,127337,1509.97,6491,42617,33.47,07-May-2021
BEPL,EQ,169.4,172.45,167.4,169.35,167.7,1662265,2818.87,14547,621317,37.38,07-May-2021
BERGEPAINT,EQ,717.9,723.6,713.75,715.45,716.85,255763,1836.94,10380,59522,23.27,07-May-2021
BESTAGRO,EQ,327.9,345.0,261.0,305.4,321.85,186405,553.55,4989,84714,45.45,07-May-2021
BETA,SM,208.4,208.45,208.4,208.45,198.55,6400,13.34,7,6400,100.00,07-May-2021
BFINVEST,EQ,295.7,299.0,289.15,289.8,294.2,22474,65.83,1139,13068,58.15,07-May-2021
BFUTILITIE,EQ,274.65,275.9,270.0,271.3,272.2,104887,286.11,2966,34145,32.55,07-May-2021
BGRENERGY,EQ,47.3,47.75,46.0,46.8,46.8,148586,70.1,1437,82170,55.30,07-May-2021
BHAGERIA,EQ,167.6,178.0,167.6,171.7,170.6,177116,308.2,2660,88019,49.70,07-May-2021
BHAGYANGR,EQ,49.9,51.15,49.9,51.15,48.75,48980,25.0,284,42054,85.86,07-May-2021
BHAGYAPROP,EQ,27.15,27.45,26.8,27.0,26.8,9221,2.51,47,8621,93.49,07-May-2021
BHANDARI,EQ,2.35,2.4,2.25,2.25,2.35,255208,5.94,160,184237,72.19,07-May-2021
BHARATFORG,EQ,643.75,650.7,633.6,636.8,642.9,1722259,11059.53,32650,415491,24.12,07-May-2021
BHARATGEAR,EQ,86.0,91.95,83.0,88.2,83.7,408737,364.67,3667,122975,30.09,07-May-2021
BHARATRAS,EQ,11900.0,12100.0,11600.0,11630.6,11800.65,1710,200.42,886,976,57.08,07-May-2021
BHARATWIRE,EQ,44.8,47.15,44.8,46.8,44.95,63001,29.51,512,52798,83.81,07-May-2021
BHARTIARTL,EQ,561.2,572.9,556.9,568.5,558.75,12656867,71870.73,159909,4168641,32.94,07-May-2021
BHEL,EQ,58.45,58.75,57.2,57.8,58.05,81272693,47123.81,130974,20807834,25.60,07-May-2021
BIGBLOC,EQ,81.5,83.05,80.25,81.9,81.4,2842,2.33,144,1467,51.62,07-May-2021
BIL,BE,198.4,205.25,198.3,205.05,195.5,11675,23.81,152,-,-,07-May-2021
BINDALAGRO,EQ,17.35,17.35,16.55,16.7,16.95,102177,17.19,454,66941,65.51,07-May-2021
BIOCON,EQ,381.55,383.95,379.4,381.15,379.7,2241936,8560.62,35511,709519,31.65,07-May-2021
BIOFILCHEM,EQ,75.7,76.2,73.0,76.05,72.6,155733,118.1,1860,109660,70.42,07-May-2021
BIRET,RR,251.01,254.9,251.01,252.42,251.96,113600,287.61,463,101800,89.61,07-May-2021
BIRLACABLE,EQ,62.75,63.5,61.75,62.25,62.15,75757,47.27,1358,42715,56.38,07-May-2021
BIRLACORPN,EQ,943.0,943.0,928.75,937.9,932.1,102517,957.39,5408,63342,61.79,07-May-2021
BIRLAMONEY,EQ,46.0,46.6,44.0,44.15,45.8,528342,238.15,4083,228225,43.20,07-May-2021
BIRLATYRE,EQ,23.8,24.25,23.7,23.8,23.85,161154,38.47,1506,94872,58.87,07-May-2021
BLBLIMITED,EQ,6.25,6.3,5.9,6.3,6.1,29759,1.84,45,26347,88.53,07-May-2021
BLISSGVS,EQ,104.55,112.2,104.1,111.3,103.7,2778511,3046.85,21993,1030616,37.09,07-May-2021
