SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACRYSIL,EQ,335.0,341.0,325.45,334.5,330.6,125411,417.93,2895,84079,67.04,10-May-2021
ADANIENT,EQ,1294.9,1314.0,1286.3,1304.1,1298.9,3892338,50605.8,68609,997665,25.63,10-May-2021
ADANIGREEN,EQ,1110.0,1120.0,1098.05,1102.85,1102.9,336905,3723.7,19635,200877,59.62,10-May-2021
ADANIPORTS,EQ,774.4,779.5,762.45,765.45,767.75,9201326,70860.58,118611,1272197,13.83,10-May-2021
ADANIPOWER,EQ,98.0,99.8,97.05,98.5,97.05,13916610,13731.56,63311,6041318,43.41,10-May-2021
ADANITRANS,EQ,1199.0,1199.0,1140.75,1163.55,1176.4,687558,8019.89,26204,431878,62.81,10-May-2021
ADFFOODS,EQ,908.0,915.0,895.0,904.5,898.7,13382,121.04,2038,7276,54.37,10-May-2021
ADHUNIKIND,EQ,24.5,28.55,24.45,28.55,23.8,439624,121.79,2456,267446,60.84,10-May-2021
ADL,BE,27.65,27.85,26.4,27.15,27.65,2077,0.57,30,-,-,10-May-2021
ADORWELD,EQ,406.0,415.0,394.25,403.15,405.0,29739,119.63,2207,15358,51.64,10-May-2021
ADROITINFO,EQ,9.4,9.8,8.95,8.95,9.4,9048,0.81,47,9048,100.00,10-May-2021
ADSL,EQ,52.7,55.95,52.0,55.95,50.9,574356,317.05,3471,317495,55.28,10-May-2021
ADVANIHOTR,EQ,56.6,56.6,53.5,53.65,54.7,8069,4.37,193,6584,81.60,10-May-2021
ADVENZYMES,EQ,450.55,473.5,448.0,460.8,445.0,1141958,5309.55,27299,299663,26.24,10-May-2021
AEGISCHEM,EQ,328.7,334.3,328.0,331.45,328.7,477730,1583.74,17561,290926,60.90,10-May-2021
AFFLE,EQ,5344.0,5385.0,5250.0,5260.2,5291.15,47298,2495.04,12500,27766,58.70,10-May-2021
AGARIND,EQ,203.15,203.15,201.2,203.15,193.5,28145,57.16,240,21837,77.59,10-May-2021
AGCNET,EQ,1447.0,1448.15,1370.25,1370.25,1442.35,24552,340.32,1218,21400,87.16,10-May-2021
AGRITECH,EQ,41.0,41.0,38.3,40.75,39.6,27200,11.06,458,15543,57.14,10-May-2021
AGROPHOS,EQ,12.0,12.0,11.55,11.7,11.85,98944,11.58,582,28565,28.87,10-May-2021
AHLADA,EQ,96.15,99.85,93.1,97.4,97.6,4591,4.46,79,3374,73.49,10-May-2021
AHLEAST,EQ,148.85,149.0,145.05,145.3,147.15,4523,6.6,94,4081,90.23,10-May-2021
AHLUCONT,EQ,296.95,296.95,289.6,290.25,293.0,11060,32.14,452,7396,66.87,10-May-2021
AHLWEST,EQ,200.1,206.1,196.2,198.65,201.9,11093,22.07,447,7518,67.77,10-May-2021
AIAENG,EQ,1844.45,1873.55,1814.0,1819.3,1829.0,42932,785.78,5194,32345,75.34,10-May-2021
AIRAN,EQ,16.0,16.3,15.55,15.9,16.15,38355,6.1,318,22964,59.87,10-May-2021
AIROLAM,SM,25.0,25.0,24.0,24.0,24.0,33000,7.95,3,33000,100.00,10-May-2021
AISL,SM,42.0,42.15,41.0,41.6,40.95,26400,10.91,22,0,0.00,10-May-2021
AJANTPHARM,EQ,2020.05,2033.5,2000.2,2010.05,2017.55,323076,6501.09,16423,250193,77.44,10-May-2021
AJMERA,EQ,118.0,128.2,117.55,120.7,117.1,369807,456.93,6334,79076,21.38,10-May-2021
AJOONI,EQ,45.0,45.0,43.0,43.65,43.5,68139,29.77,527,35437,52.01,10-May-2021
AKASH,EQ,225.45,249.5,201.7,214.95,215.75,39366,84.86,1209,22534,57.24,10-May-2021
AKG,EQ,27.7,28.55,26.75,27.1,28.1,11869,3.26,164,8895,74.94,10-May-2021
AKSHARCHEM,EQ,261.9,263.5,257.2,260.0,258.4,14610,38.15,713,9222,63.12,10-May-2021
AKSHOPTFBR,EQ,6.35,6.35,5.95,6.1,6.25,569089,35.01,741,416379,73.17,10-May-2021
AKZOINDIA,EQ,2217.7,2231.8,2208.15,2219.95,2205.55,7540,167.34,1511,4845,64.26,10-May-2021
ALANKIT,EQ,15.15,15.25,14.8,15.2,14.8,118267,17.92,862,86042,72.75,10-May-2021
ALBERTDAVD,EQ,454.95,457.85,448.2,451.85,450.65,18266,82.69,1139,10671,58.42,10-May-2021
ALCHEM,BZ,3.5,3.5,3.35,3.4,3.5,10844,0.37,54,-,-,10-May-2021
ALEMBICLTD,EQ,133.65,136.65,130.25,133.4,131.25,2781066,3731.9,19223,459689,16.53,10-May-2021
ALICON,EQ,527.15,547.5,522.05,539.3,521.5,13286,71.65,1201,7125,53.63,10-May-2021
ALKALI,EQ,57.05,57.05,54.5,56.3,56.45,17379,9.76,682,10338,59.49,10-May-2021
ALKEM,EQ,2935.0,3088.95,2889.9,3031.25,2907.45,930556,28299.79,58904,322604,34.67,10-May-2021
ALKYLAMINE,EQ,8240.8,8348.0,8210.0,8282.45,8176.65,57176,4731.89,13804,28326,49.54,10-May-2021
ALLCARGO,EQ,123.6,126.85,123.25,125.55,123.35,286504,357.78,5409,186170,64.98,10-May-2021
ALLSEC,EQ,324.0,332.9,319.05,324.1,330.6,16506,53.47,1063,9624,58.31,10-May-2021
ALMONDZ,EQ,28.3,28.3,26.4,27.5,27.15,2529,0.69,59,1966,77.74,10-May-2021
ALOKINDS,EQ,19.0,19.15,18.8,18.85,18.85,8062871,1526.25,9868,3667697,45.49,10-May-2021
ALPA,BE,56.7,60.0,54.7,58.4,57.55,104356,59.6,1031,-,-,10-May-2021
ALPHAGEO,EQ,219.85,230.0,219.85,223.65,214.75,70085,158.38,1988,44553,63.57,10-May-2021
ALPSINDUS,EQ,1.65,1.7,1.65,1.7,1.65,5784,0.1,29,5784,100.00,10-May-2021
AMARAJABAT,EQ,790.0,792.7,778.5,784.7,776.05,948258,7442.99,32040,262309,27.66,10-May-2021
AMBANIORG,SM,68.25,72.75,68.25,72.75,66.0,4000,2.82,2,4000,100.00,10-May-2021
AMBER,EQ,3010.95,3047.45,3010.0,3010.45,3010.95,29969,903.99,5364,20480,68.34,10-May-2021
AMBICAAGAR,EQ,31.45,31.45,31.45,31.45,28.6,78616,24.72,119,78616,100.00,10-May-2021
AMBIKCO,EQ,1088.0,1172.0,1088.0,1147.85,1087.1,157493,1796.03,11759,74922,47.57,10-May-2021
AMBUJACEM,EQ,314.2,315.15,310.0,311.35,312.25,4632214,14443.46,29620,2274631,49.10,10-May-2021
AMDIND,EQ,18.65,19.7,18.65,19.05,19.15,16789,3.23,248,8017,47.75,10-May-2021
AMJLAND,EQ,25.5,25.95,25.3,25.45,24.95,26237,6.7,212,19737,75.23,10-May-2021
AMRUTANJAN,EQ,630.0,644.95,630.0,637.75,629.35,44115,282.05,3090,18335,41.56,10-May-2021
ANANTRAJ,EQ,51.75,53.25,50.0,50.85,51.75,462710,241.54,1967,276808,59.82,10-May-2021
ANDHRACEMT,EQ,5.85,6.05,5.75,5.9,5.7,621146,36.88,1675,395322,63.64,10-May-2021
ANDHRAPAP,EQ,233.9,234.9,226.15,232.95,229.5,28668,66.26,1063,19187,66.93,10-May-2021
ANDHRSUGAR,EQ,430.6,462.9,426.15,449.45,427.1,587665,2638.25,16304,201654,34.31,10-May-2021
ANGELBRKG,EQ,561.0,616.7,540.0,616.7,560.65,2491062,14879.29,69338,480342,19.28,10-May-2021
ANIKINDS,EQ,12.15,13.1,11.6,12.5,12.15,627697,77.04,948,324115,51.64,10-May-2021
ANKITMETAL,EQ,1.15,1.15,1.05,1.15,1.1,191625,2.18,124,137750,71.89,10-May-2021
ANSALAPI,EQ,5.6,5.95,5.6,5.95,5.7,78957,4.62,144,73563,93.17,10-May-2021
ANSALHSG,EQ,5.6,5.65,5.25,5.65,5.15,87463,4.86,215,67821,77.54,10-May-2021
ANTGRAPHIC,BE,0.45,0.55,0.45,0.5,0.5,89776,0.43,75,-,-,10-May-2021
ANUP,EQ,579.0,601.0,576.0,588.1,572.95,38521,224.96,2034,27073,70.28,10-May-2021
ANURAS,EQ,727.2,751.9,725.2,736.15,721.1,807643,5972.03,39105,296789,36.75,10-May-2021
APARINDS,EQ,493.9,520.7,486.55,514.75,493.85,124646,634.67,5441,39841,31.96,10-May-2021
APCL,EQ,216.0,225.0,213.2,222.4,213.2,120846,265.34,2603,77409,64.06,10-May-2021
APCOTEXIND,EQ,296.95,298.85,282.75,288.2,293.8,326463,946.5,13091,128738,39.43,10-May-2021
APEX,EQ,245.2,250.0,242.95,245.75,244.15,132872,327.19,6424,68021,51.19,10-May-2021
APLAPOLLO,EQ,1260.0,1285.45,1251.0,1258.7,1281.8,280789,3561.06,16495,180426,64.26,10-May-2021
APLLTD,EQ,942.15,974.7,937.85,959.6,941.7,769363,7360.2,19324,290787,37.80,10-May-2021
APOLLO,EQ,106.0,109.45,105.1,106.3,105.05,163210,174.78,4072,60681,37.18,10-May-2021
APOLLOHOSP,EQ,3315.0,3342.6,3261.6,3323.7,3310.85,627199,20773.92,32775,175069,27.91,10-May-2021
APOLLOPIPE,EQ,1062.95,1063.85,1024.75,1049.85,1050.45,59306,621.19,4325,40260,67.89,10-May-2021
APOLLOTYRE,EQ,216.5,223.4,216.1,221.1,214.3,9901076,21837.21,55971,1429990,14.44,10-May-2021
APOLSINHOT,EQ,620.0,620.0,595.0,602.35,594.75,2309,13.97,217,1561,67.61,10-May-2021
APTECHT,EQ,206.0,206.0,199.1,199.75,202.9,287500,578.41,5963,150377,52.31,10-May-2021
ARCHIDPLY,EQ,34.05,34.9,33.15,33.5,34.1,15244,5.19,420,8323,54.60,10-May-2021
ARCHIES,EQ,12.15,12.3,11.85,11.9,12.0,40374,4.86,224,31284,77.49,10-May-2021
ARCOTECH,BZ,1.5,1.5,1.5,1.5,1.55,51104,0.77,65,-,-,10-May-2021
ARENTERP,EQ,11.95,12.15,11.3,11.65,11.6,1677,0.19,30,1282,76.45,10-May-2021
ARIES,EQ,101.5,103.8,100.35,101.9,100.35,134006,136.58,2866,68922,51.43,10-May-2021
ARIHANT,EQ,17.95,18.45,17.85,18.15,17.95,20242,3.68,80,4163,20.57,10-May-2021
ARIHANTSUP,BE,61.0,63.95,60.05,62.85,60.95,23339,14.69,139,-,-,10-May-2021
ARMANFIN,EQ,562.9,562.9,541.2,546.65,551.25,9773,53.62,765,5771,59.05,10-May-2021
AROGRANITE,EQ,43.4,46.8,43.4,45.7,43.4,74555,33.47,836,34610,46.42,10-May-2021
ARROWGREEN,EQ,83.0,85.5,80.15,85.5,81.45,16764,14.25,386,13417,80.03,10-May-2021
ARSHIYA,EQ,29.4,30.5,28.8,29.05,29.4,37130,10.9,425,22321,60.12,10-May-2021
ARSSINFRA,EQ,24.4,25.2,24.1,24.95,24.65,11144,2.76,130,8072,72.43,10-May-2021
ARTEMISMED,EQ,232.9,239.5,223.4,229.4,221.55,75313,173.71,1255,52116,69.20,10-May-2021
ARVEE,BE,186.65,186.65,186.65,186.65,177.8,1518,2.83,14,-,-,10-May-2021
ARVIND,EQ,77.0,77.0,74.2,75.1,73.6,3120900,2355.61,16647,1526952,48.93,10-May-2021
ARVINDFASN,EQ,143.25,145.2,141.5,142.45,141.4,140265,200.56,2768,71102,50.69,10-May-2021
ARVSMART,EQ,94.7,96.9,93.7,94.25,94.3,221313,210.04,2273,109040,49.27,10-May-2021
ASAHIINDIA,EQ,300.25,304.1,293.0,302.45,299.4,65658,196.5,1987,37830,57.62,10-May-2021
ASAHISONG,EQ,369.0,388.0,369.0,383.4,368.25,28441,108.71,1122,18734,65.87,10-May-2021
ASAL,EQ,33.5,35.85,32.9,35.85,34.15,25547,8.95,203,18266,71.50,10-May-2021
ASALCBR,EQ,420.0,422.95,410.5,412.5,417.85,35341,147.14,2314,24540,69.44,10-May-2021
ASHAPURMIN,EQ,165.5,169.2,156.5,169.2,153.85,1147268,1929.3,6526,579512,50.51,10-May-2021
ASHIANA,EQ,119.9,121.55,118.45,118.6,119.2,95545,113.75,1173,72182,75.55,10-May-2021
ASHIMASYN,EQ,18.2,18.4,17.45,17.85,17.55,272367,49.61,1634,201564,74.00,10-May-2021
ASHOKA,EQ,79.8,84.1,79.0,83.2,78.9,2763156,2252.81,15353,1191153,43.11,10-May-2021
ASHOKLEY,EQ,115.0,116.4,114.35,116.0,114.25,10958758,12666.55,40519,2647839,24.16,10-May-2021
ASIANHOTNR,EQ,66.5,66.95,65.2,65.7,66.45,2061,1.36,54,1795,87.09,10-May-2021
ASIANPAINT,EQ,2589.0,2589.0,2542.15,2556.95,2551.65,1526814,39133.75,65354,775607,50.80,10-May-2021
ASIANTILES,EQ,157.9,158.6,155.4,157.25,155.55,150900,237.0,3050,91013,60.31,10-May-2021
ASPINWALL,EQ,186.0,186.0,176.3,181.5,183.75,2012,3.64,97,987,49.06,10-May-2021
ASTEC,EQ,1152.5,1177.75,1151.15,1165.15,1147.75,35903,418.54,3558,20607,57.40,10-May-2021
ASTERDM,EQ,149.25,158.4,149.05,156.15,147.95,2791917,4351.02,34570,1095605,39.24,10-May-2021
ASTRAL,EQ,1583.1,1611.0,1560.0,1564.1,1578.6,174160,2757.84,16309,77070,44.25,10-May-2021
ASTRAMICRO,EQ,117.9,125.8,117.85,120.5,116.95,998436,1225.86,12379,519663,52.05,10-May-2021
ASTRAZEN,EQ,3800.0,3865.0,3759.9,3785.9,3809.7,43058,1631.41,5568,20771,48.24,10-May-2021
ASTRON,EQ,40.8,42.9,39.85,41.35,40.6,82041,33.53,1324,55183,67.26,10-May-2021
ATFL,EQ,980.0,991.75,961.75,967.35,970.6,38044,372.16,3460,12114,31.84,10-May-2021
ATGL,EQ,1301.25,1329.7,1301.25,1315.2,1310.3,1193565,15687.3,31414,837031,70.13,10-May-2021
ATLANTA,EQ,7.45,8.0,7.45,7.95,7.45,37640,2.94,175,29165,77.48,10-May-2021
ATLASCYCLE,BZ,27.5,28.45,26.6,28.3,27.45,4345,1.21,68,-,-,10-May-2021
ATUL,EQ,8346.0,8356.0,8188.0,8222.4,8312.25,59928,4931.93,7803,48628,81.14,10-May-2021
ATULAUTO,EQ,172.0,178.0,172.0,174.0,171.95,107584,187.46,2212,59350,55.17,10-May-2021
AUBANK,EQ,944.0,950.9,935.0,946.75,928.85,1196605,11293.76,32833,485614,40.58,10-May-2021
AURIONPRO,EQ,169.0,170.0,161.0,164.35,166.15,159177,263.9,4452,77549,48.72,10-May-2021
AUROPHARMA,EQ,1018.85,1061.75,1016.1,1047.95,1013.05,4114533,43002.34,80736,1070837,26.03,10-May-2021
AUSOMENT,EQ,60.0,62.35,58.5,60.15,59.45,9192,5.55,178,5315,57.82,10-May-2021
AUTOAXLES,EQ,1058.0,1059.95,1031.0,1045.25,1047.85,17736,184.87,1964,10077,56.82,10-May-2021
AUTOIND,EQ,33.9,35.95,33.45,35.55,34.25,20295,7.01,320,15462,76.19,10-May-2021
AUTOLITIND,BZ,21.7,21.7,21.7,21.7,22.8,4842,1.05,36,-,-,10-May-2021
AVADHSUGAR,EQ,312.7,340.95,311.05,337.5,310.2,845346,2799.7,14651,267110,31.60,10-May-2021
AVANTIFEED,EQ,482.05,496.0,482.05,492.55,486.0,284954,1402.69,10061,135351,47.50,10-May-2021
AVROIND,SM,36.0,36.0,36.0,36.0,38.0,4000,1.44,2,4000,100.00,10-May-2021
AVSL,SM,32.1,32.1,32.1,32.1,32.1,3000,0.96,1,3000,100.00,10-May-2021
AVTNPL,EQ,55.5,56.8,53.6,54.3,54.65,460948,255.16,4153,284511,61.72,10-May-2021
AWHCL,EQ,298.0,303.7,294.35,296.9,297.15,91990,275.08,4335,43256,47.02,10-May-2021
AXISBANK,EQ,723.5,725.0,714.0,715.25,716.75,7980462,57357.36,129558,3029124,37.96,10-May-2021
AXISBNKETF,EQ,330.99,332.84,329.83,331.7,328.52,1830,6.06,27,1319,72.08,10-May-2021
AXISCADES,EQ,60.25,67.9,59.6,66.55,59.85,410539,266.59,4160,207421,50.52,10-May-2021
AXISGOLD,EQ,41.2,41.55,41.11,41.44,41.2,198618,82.34,1646,131319,66.12,10-May-2021
AXISNIFTY,EQ,155.99,155.99,154.28,154.64,153.29,4234,6.55,192,3091,73.00,10-May-2021
AXISTECETF,EQ,256.28,260.96,256.28,257.09,256.28,490,1.26,31,486,99.18,10-May-2021
AYMSYNTEX,EQ,52.35,53.5,51.55,53.15,51.05,39597,20.84,267,37294,94.18,10-May-2021
BAFNAPH,EQ,150.0,150.85,142.0,143.45,147.15,25679,36.94,1434,13065,50.88,10-May-2021
BAGFILMS,BE,2.7,2.7,2.5,2.6,2.6,138728,3.58,259,-,-,10-May-2021
BAJAJ-AUTO,EQ,3900.0,3903.85,3844.5,3868.65,3866.75,306598,11890.53,23067,78528,25.61,10-May-2021
BAJAJCON,EQ,266.5,282.9,266.5,276.5,267.4,1017398,2810.79,20250,374623,36.82,10-May-2021
BAJAJELEC,EQ,1110.0,1175.0,1095.0,1132.45,1114.05,70669,788.77,8571,42873,60.67,10-May-2021
BAJAJFINSV,EQ,11390.0,11549.0,11280.0,11332.0,11318.45,432037,49299.19,52530,82844,19.18,10-May-2021
BAJAJHIND,EQ,10.85,11.25,10.6,11.25,10.25,11140315,1237.17,7057,9133933,81.99,10-May-2021
BAJAJHLDNG,EQ,3535.0,3552.3,3482.35,3524.45,3524.7,22421,788.41,3741,9864,43.99,10-May-2021
BAJFINANCE,EQ,5575.0,5575.0,5445.0,5497.5,5493.8,1997339,109762.42,126114,448660,22.46,10-May-2021
BALAJITELE,EQ,58.95,59.4,56.6,57.2,58.15,391190,225.57,3577,190553,48.71,10-May-2021
BALAMINES,EQ,2403.0,2426.7,2330.0,2337.8,2403.45,148682,3525.04,14626,76682,51.57,10-May-2021
BALAXI,EQ,571.5,585.0,569.95,584.15,571.15,1597,9.21,118,1274,79.77,10-May-2021
BALKRISHNA,EQ,19.4,19.5,18.75,19.1,18.9,8849,1.69,92,7224,81.64,10-May-2021
BALKRISIND,EQ,1830.05,1899.0,1830.05,1868.2,1832.7,565799,10599.4,34156,154622,27.33,10-May-2021
BALLARPUR,BZ,1.15,1.15,1.1,1.15,1.1,3137944,35.78,383,-,-,10-May-2021
BALMLAWRIE,EQ,126.8,136.0,126.45,133.35,125.7,1502895,1983.5,15167,468466,31.17,10-May-2021
BALPHARMA,BE,106.9,107.5,100.05,103.5,105.15,90512,92.9,1278,-,-,10-May-2021
BALRAMCHIN,EQ,320.4,349.15,318.7,334.2,317.05,7593717,25529.1,93593,2064135,27.18,10-May-2021
BANARBEADS,EQ,53.4,53.4,48.2,49.95,51.6,17906,9.09,336,9581,53.51,10-May-2021
BANARISUG,EQ,2019.95,2169.9,1942.15,2082.45,1981.7,21216,437.23,3445,8591,40.49,10-May-2021
BANCOINDIA,EQ,152.25,155.55,150.45,152.45,151.8,156383,239.25,9040,66227,42.35,10-May-2021
BANDHANBNK,EQ,285.0,304.9,285.0,295.95,297.35,35676993,105834.7,251139,7340661,20.58,10-May-2021
BANG,EQ,28.95,29.0,26.95,27.55,28.0,31240,8.53,330,15596,49.92,10-May-2021
BANKA,EQ,64.5,70.0,61.95,70.0,63.65,20173,13.62,281,12214,60.55,10-May-2021
BANKBARODA,EQ,71.35,74.4,70.7,73.45,70.55,50589470,37016.95,97141,11809846,23.34,10-May-2021
BANKBEES,EQ,330.3,334.0,330.0,332.38,329.98,786410,2616.65,7730,329880,41.95,10-May-2021
BANKINDIA,EQ,68.5,70.05,67.6,68.0,67.65,6378808,4385.03,17554,1521785,23.86,10-May-2021
BANSWRAS,EQ,119.5,134.8,118.25,128.2,115.25,110725,139.67,2240,69152,62.45,10-May-2021
BARBEQUE,EQ,579.6,585.0,565.0,576.55,579.6,213179,1224.86,13357,137880,64.68,10-May-2021
BARTRONICS,BZ,2.1,2.25,2.1,2.15,2.2,22347,0.48,69,-,-,10-May-2021
BASF,EQ,2489.0,2609.0,2465.0,2480.45,2451.7,188338,4748.51,18174,70971,37.68,10-May-2021
BASML,EQ,73.9,77.75,70.05,73.7,71.55,808039,602.85,7592,495503,61.32,10-May-2021
BATAINDIA,EQ,1358.1,1362.45,1341.75,1348.55,1351.35,278032,3757.23,8889,120570,43.37,10-May-2021
BAYERCROP,EQ,5285.0,5425.0,5285.0,5394.75,5317.85,20080,1077.11,4637,9833,48.97,10-May-2021
BBL,EQ,1141.95,1152.1,1126.5,1141.8,1121.25,6847,78.01,785,4633,67.66,10-May-2021
BBTC,EQ,1168.8,1168.8,1135.9,1144.45,1144.05,56844,651.41,4093,25552,44.95,10-May-2021
BCG,EQ,8.45,8.55,8.25,8.55,8.15,3928513,333.56,2452,2720296,69.24,10-May-2021
BCLIND,EQ,126.1,145.0,125.2,140.95,125.0,694852,937.59,7584,309790,44.58,10-May-2021
BCP,EQ,3.15,3.2,3.1,3.2,3.15,305106,9.71,616,262188,85.93,10-May-2021
BDL,EQ,338.0,343.5,335.0,338.15,335.1,158729,537.72,5244,80869,50.95,10-May-2021
BEARDSELL,EQ,13.8,13.95,13.0,13.15,14.05,78354,10.54,529,60401,77.09,10-May-2021
BECTORFOOD,EQ,395.0,404.7,381.55,397.35,391.95,557256,2196.76,15937,200287,35.94,10-May-2021
BEDMUTHA,EQ,25.4,26.45,23.5,25.2,24.05,43385,10.89,572,15644,36.06,10-May-2021
BEL,EQ,139.0,145.9,138.65,144.75,137.9,22373168,31881.02,115511,8371259,37.42,10-May-2021
BEML,EQ,1181.0,1264.0,1177.95,1246.65,1175.2,1091018,13443.95,46167,261331,23.95,10-May-2021
BEPL,EQ,171.2,171.75,164.7,165.8,169.35,1460576,2455.3,13352,536726,36.75,10-May-2021
BERGEPAINT,EQ,718.7,724.2,712.6,723.15,715.45,573516,4126.23,13864,234934,40.96,10-May-2021
BESTAGRO,EQ,310.7,317.0,293.35,304.6,305.4,29802,91.84,1131,16857,56.56,10-May-2021
BETA,SM,218.85,218.85,218.85,218.85,208.45,9600,21.01,9,9600,100.00,10-May-2021
BFINVEST,EQ,292.45,302.4,291.15,294.45,289.8,59396,176.82,2454,13847,23.31,10-May-2021
BFUTILITIE,EQ,273.95,284.0,270.5,277.55,271.3,255284,709.71,9245,58500,22.92,10-May-2021
BGLOBAL,BE,1.2,1.25,1.15,1.25,1.2,35679,0.43,48,-,-,10-May-2021
BGRENERGY,EQ,47.0,51.1,47.0,49.45,46.8,743192,366.83,5018,304002,40.90,10-May-2021
BHAGERIA,EQ,172.7,183.9,170.2,179.65,171.7,245367,438.72,5621,130497,53.18,10-May-2021
BHAGYANGR,EQ,53.7,53.7,53.7,53.7,51.15,23210,12.46,138,23208,99.99,10-May-2021
BHAGYAPROP,EQ,27.95,27.95,27.0,27.15,27.0,6233,1.7,81,4681,75.10,10-May-2021
BHANDARI,EQ,2.25,2.35,2.25,2.35,2.25,356332,8.27,158,287319,80.63,10-May-2021
BHARATFORG,EQ,640.7,656.5,640.05,650.2,636.8,2940598,19137.62,46551,948452,32.25,10-May-2021
BHARATGEAR,EQ,89.45,91.7,88.2,88.75,88.2,74799,67.09,1786,43202,57.76,10-May-2021
BHARATRAS,EQ,11799.95,12974.0,11605.0,12474.05,11630.6,17967,2240.83,7732,6620,36.85,10-May-2021
