SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALPA,BE,56.95,57.8,55.2,57.4,56.95,67249,38.19,403,-,-,28-May-2021
ALPHAGEO,EQ,246.2,249.4,241.25,241.85,246.2,18537,45.45,715,12377,66.77,28-May-2021
ALPSINDUS,EQ,1.9,2.05,1.9,2.0,2.0,19697,0.39,73,16613,84.34,28-May-2021
AMARAJABAT,EQ,743.95,745.5,734.0,743.75,737.5,1896097,14052.92,39276,862845,45.51,28-May-2021
AMBANIORG,SM,80.95,80.95,80.95,80.95,85.2,2000,1.62,1,2000,100.00,28-May-2021
AMBER,EQ,2749.9,2829.1,2741.8,2755.8,2735.85,108410,3017.32,14266,50516,46.60,28-May-2021
AMBICAAGAR,EQ,22.2,23.95,22.2,23.95,22.85,201255,46.98,667,136179,67.66,28-May-2021
AMBIKCO,EQ,1168.2,1169.7,1131.0,1142.25,1158.5,20097,230.27,2966,10790,53.69,28-May-2021
AMBUJACEM,EQ,330.1,331.4,324.25,325.65,330.1,2648245,8678.6,33281,759481,28.68,28-May-2021
AMDIND,EQ,21.9,21.9,20.5,20.65,21.5,25185,5.26,189,18055,71.69,28-May-2021
AMJLAND,EQ,30.0,30.2,28.55,29.1,29.65,86689,25.85,582,59313,68.42,28-May-2021
AMJUMBO,SM,9.75,9.75,9.75,9.75,9.3,8000,0.78,1,8000,100.00,28-May-2021
AMRUTANJAN,EQ,704.0,730.25,686.15,700.7,760.45,363743,2597.29,18949,159970,43.98,28-May-2021
ANANTRAJ,EQ,62.35,62.35,57.5,57.95,60.5,805914,476.31,3694,550342,68.29,28-May-2021
ANDHRACEMT,EQ,8.4,8.4,8.4,8.4,8.0,206600,17.35,268,206600,100.00,28-May-2021
ANDHRAPAP,EQ,230.65,235.95,230.25,232.05,233.05,28124,65.33,1229,14821,52.70,28-May-2021
ANDHRSUGAR,EQ,410.0,415.0,406.25,412.7,407.3,76587,314.39,3400,40129,52.40,28-May-2021
ANGELBRKG,EQ,746.0,759.0,734.6,744.95,732.6,356981,2659.27,18591,93468,26.18,28-May-2021
ANIKINDS,EQ,16.1,16.8,16.1,16.1,16.9,164866,26.66,521,130136,78.93,28-May-2021
ANKITMETAL,BE,1.3,1.3,1.2,1.25,1.25,95393,1.19,97,-,-,28-May-2021
ANSALAPI,EQ,6.6,6.6,6.1,6.3,6.35,494151,31.05,547,312752,63.29,28-May-2021
ANSALHSG,EQ,7.05,7.2,6.4,6.5,6.65,337036,23.08,665,212404,63.02,28-May-2021
ANUP,EQ,759.7,782.0,726.95,739.0,755.3,86478,654.84,6102,41852,48.40,28-May-2021
ANURAS,EQ,771.0,771.6,755.1,761.5,767.35,96321,732.79,3699,44984,46.70,28-May-2021
APARINDS,EQ,563.1,594.5,563.1,583.15,564.35,277410,1622.47,10477,101551,36.61,28-May-2021
APCL,EQ,318.3,324.75,305.1,308.9,320.6,146874,457.54,6082,94158,64.11,28-May-2021
APCOTEXIND,EQ,350.0,354.0,342.0,348.45,345.5,67707,236.13,2861,31566,46.62,28-May-2021
APEX,EQ,268.9,279.45,268.5,270.05,268.85,213987,586.63,6210,67563,31.57,28-May-2021
APLAPOLLO,EQ,1339.9,1357.3,1290.0,1297.85,1303.5,137696,1807.01,12933,79901,58.03,28-May-2021
APLLTD,EQ,954.8,956.65,941.0,941.9,950.0,171483,1623.33,6730,96157,56.07,28-May-2021
APOLLO,EQ,111.7,113.85,109.9,110.25,111.6,124681,138.5,3266,67960,54.51,28-May-2021
APOLLOHOSP,EQ,3199.0,3207.0,3140.0,3149.35,3199.0,555829,17600.53,33457,252768,45.48,28-May-2021
APOLLOPIPE,EQ,1086.0,1104.8,1063.75,1069.5,1081.55,13684,147.86,1408,6751,49.33,28-May-2021
APOLLOTYRE,EQ,225.0,228.7,221.75,223.6,223.2,5526121,12429.59,33550,902442,16.33,28-May-2021
APOLSINHOT,EQ,875.0,920.0,875.0,899.8,875.95,5760,51.95,532,3437,59.67,28-May-2021
APTECHT,EQ,206.0,212.9,205.05,207.7,204.6,345785,722.76,7298,117172,33.89,28-May-2021
ARCHIDPLY,BE,34.95,35.75,34.5,34.7,34.85,14283,5.01,89,-,-,28-May-2021
ARCHIES,EQ,15.7,17.45,14.4,15.2,14.7,4169646,668.21,9469,1980616,47.50,28-May-2021
ARENTERP,EQ,12.15,12.9,12.15,12.65,12.5,1027,0.13,25,935,91.04,28-May-2021
ARIES,EQ,112.0,117.2,110.25,112.3,112.7,409249,468.79,8003,121060,29.58,28-May-2021
ARIHANT,EQ,21.5,22.2,20.25,21.35,21.25,10769,2.23,261,6962,64.65,28-May-2021
ARIHANTSUP,BE,73.1,75.5,72.9,74.45,72.9,14830,11.02,100,-,-,28-May-2021
ARMANFIN,EQ,605.0,615.0,595.6,609.55,602.35,9923,60.06,925,6359,64.08,28-May-2021
AROGRANITE,EQ,51.45,55.4,51.1,51.55,51.45,366111,197.15,3138,127327,34.78,28-May-2021
ARROWGREEN,BE,113.65,117.0,109.15,111.2,114.85,16754,18.76,171,-,-,28-May-2021
ARSHIYA,EQ,29.5,29.6,28.2,29.1,28.95,50398,14.67,372,30310,60.14,28-May-2021
ARSSINFRA,EQ,36.35,37.5,31.2,32.2,33.35,711965,247.0,4450,348780,48.99,28-May-2021
ARTEMISMED,BE,272.0,276.0,269.0,269.4,271.9,15376,41.91,120,-,-,28-May-2021
ARVEE,BE,117.35,117.35,117.35,117.35,123.5,1627,1.91,35,-,-,28-May-2021
ARVIND,EQ,77.9,79.45,77.1,77.55,77.05,1292165,1008.96,8258,648686,50.20,28-May-2021
ARVINDFASN,EQ,145.0,151.0,143.0,147.1,144.05,2713863,4006.49,19911,853776,31.46,28-May-2021
ARVSMART,EQ,107.35,110.55,100.6,102.3,108.05,475650,495.08,9562,177459,37.31,28-May-2021
ASAHIINDIA,EQ,324.0,327.0,312.0,317.9,319.85,92108,294.22,3462,38491,41.79,28-May-2021
ASAHISONG,EQ,382.45,383.0,342.7,348.1,377.5,78645,280.16,2980,44910,57.10,28-May-2021
ASAL,EQ,39.0,39.5,37.0,38.15,38.6,13423,5.15,130,9785,72.90,28-May-2021
ASALCBR,EQ,467.0,469.95,456.05,464.55,457.2,77363,358.01,3287,52229,67.51,28-May-2021
ASHAPURMIN,EQ,152.75,159.55,151.0,151.55,151.65,183604,282.94,3406,98767,53.79,28-May-2021
ASHIANA,EQ,138.2,149.65,133.35,144.65,135.75,1401222,2006.71,26123,281193,20.07,28-May-2021
ASHIMASYN,BE,18.4,18.9,17.5,18.85,18.0,195948,35.37,161,-,-,28-May-2021
ASHOKA,EQ,95.0,95.2,91.8,93.15,92.4,2371198,2214.99,13830,949389,40.04,28-May-2021
ASHOKLEY,EQ,126.35,127.6,123.55,124.6,126.4,9809091,12273.91,43219,2221769,22.65,28-May-2021
ASIANHOTNR,EQ,77.15,79.7,76.15,76.35,76.65,12205,9.45,571,7217,59.13,28-May-2021
ASIANPAINT,EQ,2958.15,2963.8,2931.15,2940.7,2949.35,711383,20958.79,44927,228055,32.06,28-May-2021
ASIANTILES,EQ,197.15,204.8,194.25,201.15,196.2,1223615,2458.83,15349,427516,34.94,28-May-2021
ASPINWALL,EQ,212.8,215.8,209.0,209.0,212.95,4040,8.51,118,3330,82.43,28-May-2021
ASTEC,EQ,1415.3,1428.6,1365.0,1373.4,1415.3,47488,662.6,5615,26707,56.24,28-May-2021
ASTERDM,EQ,151.45,151.8,147.0,147.55,149.45,688253,1024.45,10519,378657,55.02,28-May-2021
ASTRAL,EQ,1917.0,1919.6,1866.0,1883.2,1897.55,176114,3341.2,23671,94532,53.68,28-May-2021
ASTRAMICRO,EQ,142.0,142.35,133.1,134.2,140.75,998653,1369.15,10281,569580,57.03,28-May-2021
ASTRAZEN,EQ,3817.8,3817.8,3775.0,3780.0,3798.8,18170,688.46,3240,8500,46.78,28-May-2021
ASTRON,EQ,46.65,47.0,45.05,46.0,46.25,104398,48.15,1192,60377,57.83,28-May-2021
ATFL,EQ,1007.9,1007.9,969.55,980.05,1008.95,37779,370.78,3495,16017,42.40,28-May-2021
ATGL,EQ,1325.0,1349.05,1315.7,1341.7,1354.2,812705,10862.32,47082,446308,54.92,28-May-2021
ATLANTA,EQ,10.2,10.2,9.35,10.15,9.75,153854,15.52,321,147421,95.82,28-May-2021
ATUL,EQ,8511.0,8564.2,8481.0,8505.7,8500.5,6877,585.71,1985,4525,65.80,28-May-2021
ATULAUTO,EQ,192.25,194.9,190.25,192.75,186.45,367061,709.47,8035,239871,65.35,28-May-2021
AUBANK,EQ,990.0,1008.0,982.0,995.45,982.3,2018038,20107.72,44542,815469,40.41,28-May-2021
AURIONPRO,EQ,160.0,163.0,143.0,152.7,157.45,521247,798.04,9698,177994,34.15,28-May-2021
AUROPHARMA,EQ,1033.0,1034.35,1016.35,1022.2,1031.6,1211293,12422.91,23553,461544,38.10,28-May-2021
AUSOMENT,EQ,68.1,69.0,65.65,66.0,68.6,6876,4.62,185,4879,70.96,28-May-2021
AUTOAXLES,EQ,1415.0,1478.4,1368.0,1376.15,1431.35,27376,386.8,4443,12584,45.97,28-May-2021
AUTOIND,EQ,38.5,39.4,36.15,37.9,37.75,37295,14.16,485,22782,61.09,28-May-2021
AVADHSUGAR,EQ,302.0,305.7,295.0,296.1,300.3,70690,212.13,2031,36792,52.05,28-May-2021
AVANTIFEED,EQ,589.7,595.7,570.6,576.9,585.05,640162,3721.02,17626,185249,28.94,28-May-2021
AVG,SM,57.3,57.3,57.3,57.3,54.6,1200,0.69,1,1200,100.00,28-May-2021
AVTNPL,EQ,67.25,68.4,63.5,64.65,67.1,384913,250.82,3693,243565,63.28,28-May-2021
AWHCL,EQ,312.45,314.0,307.0,308.25,310.0,75616,235.12,3294,31113,41.15,28-May-2021
AXISBANK,EQ,752.6,759.7,738.5,739.85,750.35,17149692,127966.18,162802,8731644,50.91,28-May-2021
AXISBNKETF,EQ,351.13,353.7,348.29,349.72,351.72,2116,7.41,54,1101,52.03,28-May-2021
AXISBPSETF,EQ,10.15,10.15,10.14,10.15,10.15,8467,0.86,63,8446,99.75,28-May-2021
AXISCADES,EQ,78.9,79.8,72.5,73.1,78.5,347173,261.34,3894,203473,58.61,28-May-2021
AXISGOLD,EQ,42.3,42.38,42.02,42.09,42.3,110915,46.73,1599,81632,73.60,28-May-2021
AXISHCETF,EQ,85.48,85.48,84.0,84.11,84.76,13126,11.07,224,10885,82.93,28-May-2021
AXISNIFTY,EQ,161.8,161.8,159.61,160.69,160.19,10685,17.14,185,9033,84.54,28-May-2021
AXISTECETF,EQ,270.25,270.25,265.0,265.7,268.0,4924,13.08,62,4386,89.07,28-May-2021
AYMSYNTEX,EQ,68.0,69.0,67.05,68.7,67.3,58206,39.63,445,43371,74.51,28-May-2021
BAFNAPH,EQ,140.0,140.0,133.7,135.7,136.2,5260,7.2,271,2433,46.25,28-May-2021
BAGFILMS,BE,3.6,3.6,3.3,3.3,3.45,393649,13.17,436,-,-,28-May-2021
BAJAJ-AUTO,EQ,4240.2,4256.0,4187.65,4199.5,4246.1,285520,12034.88,22724,75965,26.61,28-May-2021
BAJAJCON,EQ,294.9,296.75,285.0,286.8,292.25,1070458,3086.65,26803,390396,36.47,28-May-2021
BAJAJELEC,EQ,1104.5,1107.5,1081.0,1083.35,1098.75,96838,1058.06,7400,43560,44.98,28-May-2021
BAJAJFINSV,EQ,11925.0,12024.95,11680.0,11713.2,11888.8,263315,31167.85,39962,51122,19.41,28-May-2021
BAJAJHIND,EQ,11.25,11.4,10.85,10.9,11.25,4528192,499.14,7075,2905658,64.17,28-May-2021
BAJAJHLDNG,EQ,3591.0,3618.35,3502.0,3513.15,3591.1,39430,1392.73,6458,18175,46.09,28-May-2021
BAJFINANCE,EQ,5724.0,5750.0,5592.1,5610.75,5682.2,1526375,86433.94,95078,273889,17.94,28-May-2021
BALAJITELE,EQ,70.9,71.85,65.85,66.6,70.4,951136,651.81,8895,419411,44.10,28-May-2021
BALAMINES,EQ,2916.95,2934.85,2835.0,2846.55,2896.05,96027,2761.27,10489,47002,48.95,28-May-2021
BALAXI,EQ,695.05,729.4,695.0,698.95,716.4,4873,34.33,474,2952,60.58,28-May-2021
BALKRISHNA,BE,25.6,26.9,25.6,25.6,26.9,5054,1.3,16,-,-,28-May-2021
BALKRISIND,EQ,2190.0,2210.0,2159.05,2190.85,2193.0,296972,6485.15,15789,53095,17.88,28-May-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,2533135,30.24,454,-,-,28-May-2021
BALMLAWRIE,EQ,137.95,138.4,135.5,135.95,137.15,379329,519.16,3939,201175,53.03,28-May-2021
BALPHARMA,BE,113.8,114.0,108.0,108.75,109.0,213989,237.98,2413,-,-,28-May-2021
BALRAMCHIN,EQ,309.0,309.0,296.0,296.85,303.75,873715,2619.09,21990,423368,48.46,28-May-2021
BANARBEADS,EQ,55.45,56.75,53.85,56.35,57.25,81433,45.33,1030,36104,44.34,28-May-2021
BANARISUG,EQ,1697.5,1779.0,1674.3,1717.7,1691.0,15920,275.33,2178,3240,20.35,28-May-2021
BANCOINDIA,EQ,164.1,166.9,153.95,156.1,164.75,264562,422.4,6617,146292,55.30,28-May-2021
BANDHANBNK,EQ,298.75,306.7,295.65,303.5,295.35,7640254,22954.24,67351,4513619,59.08,28-May-2021
BANG,EQ,31.75,32.0,30.5,30.75,30.8,41766,13.02,227,11572,27.71,28-May-2021
BANKA,EQ,75.3,79.0,72.05,73.4,75.3,7086,5.29,155,5436,76.71,28-May-2021
BANKBARODA,EQ,84.4,84.6,81.8,83.85,83.55,93311026,77830.83,165472,14411060,15.44,28-May-2021
BANKBEES,EQ,355.0,357.4,352.1,353.6,352.59,1215524,4304.34,9008,700964,57.67,28-May-2021
BANKINDIA,EQ,78.0,79.45,76.95,77.55,77.0,9115066,7130.08,29838,1858837,20.39,28-May-2021
BANSWRAS,EQ,133.25,135.85,128.5,132.25,133.75,40285,53.14,733,27740,68.86,28-May-2021
BARBEQUE,EQ,885.0,895.0,815.0,849.5,877.55,574861,4911.63,28382,128580,22.37,28-May-2021
BARTRONICS,BZ,3.6,3.6,3.6,3.6,3.45,4374,0.16,16,-,-,28-May-2021
BASF,EQ,2376.0,2421.0,2354.6,2364.7,2374.05,33594,799.51,4811,12476,37.14,28-May-2021
BASML,EQ,94.0,107.0,93.1,104.55,93.1,2863522,2889.35,20780,962281,33.60,28-May-2021
BATAINDIA,EQ,1545.85,1554.0,1536.1,1545.1,1546.0,270129,4175.26,12135,76357,28.27,28-May-2021
BAYERCROP,EQ,5315.0,5320.0,5221.7,5275.6,5287.7,55131,2897.79,5310,37200,67.48,28-May-2021
BBL,EQ,1321.05,1335.0,1269.7,1290.5,1393.8,73780,956.28,7552,36030,48.83,28-May-2021
BBTC,EQ,1330.0,1340.0,1276.0,1284.15,1337.55,166689,2170.76,11410,63043,37.82,28-May-2021
BBTCL,SM,79.0,81.0,79.0,81.0,78.8,6000,4.8,2,6000,100.00,28-May-2021
BCG,EQ,8.5,8.6,8.2,8.35,8.4,2275285,190.62,1784,1552419,68.23,28-May-2021
BCLIND,EQ,150.3,153.5,147.0,147.6,150.3,57873,86.52,1204,41254,71.28,28-May-2021
BCP,EQ,3.45,3.45,3.35,3.4,3.45,140275,4.77,327,113620,81.00,28-May-2021
BDL,EQ,370.55,373.65,356.05,357.4,369.0,169862,616.93,6925,87034,51.24,28-May-2021
BEARDSELL,BE,13.3,13.45,13.05,13.4,12.85,45662,6.1,76,-,-,28-May-2021
BECTORFOOD,EQ,422.0,425.0,412.25,416.95,418.95,314456,1311.76,10401,145603,46.30,28-May-2021
BEDMUTHA,EQ,26.55,26.55,23.0,23.45,24.45,15568,3.81,174,9156,58.81,28-May-2021
BEL,EQ,148.5,149.6,144.4,144.85,148.55,14875105,21697.72,78029,6402692,43.04,28-May-2021
BEML,EQ,1322.0,1330.9,1308.0,1311.25,1320.55,237436,3127.58,8732,92087,38.78,28-May-2021
BEPL,EQ,160.95,162.9,159.5,160.3,160.4,576428,929.88,7342,300455,52.12,28-May-2021
BERGEPAINT,EQ,804.0,813.45,797.3,802.25,798.3,1480546,11917.16,41592,300266,20.28,28-May-2021
BESTAGRO,EQ,285.65,289.95,275.05,281.1,285.65,46477,131.49,718,37816,81.36,28-May-2021
BETA,SM,301.1,301.1,301.1,301.1,316.9,3200,9.64,4,3200,100.00,28-May-2021
BFINVEST,EQ,322.8,328.0,315.05,317.05,320.95,30752,99.19,1768,12864,41.83,28-May-2021
BFUTILITIE,EQ,315.2,319.9,305.8,307.95,313.6,340509,1064.92,6920,119404,35.07,28-May-2021
BGRENERGY,EQ,62.15,62.9,58.6,58.8,62.35,374856,225.89,3675,233701,62.34,28-May-2021
BHAGERIA,EQ,201.5,201.5,196.0,196.65,200.65,85955,169.94,2450,53142,61.83,28-May-2021
BHAGYANGR,EQ,56.85,57.1,54.05,55.3,54.6,74250,41.32,663,39547,53.26,28-May-2021
BHAGYAPROP,EQ,28.9,29.5,28.45,28.8,28.9,6562,1.89,92,5454,83.11,28-May-2021
BHANDARI,EQ,2.8,2.8,2.75,2.8,2.7,346277,9.69,170,324350,93.67,28-May-2021
BHARATFORG,EQ,689.8,694.85,674.1,677.55,682.75,4109401,28206.2,62073,1322734,32.19,28-May-2021
BHARATGEAR,EQ,106.45,107.7,103.0,103.35,105.2,59725,62.99,2055,26005,43.54,28-May-2021
BHARATRAS,EQ,12259.0,13200.0,12173.85,12929.9,12112.6,37179,4809.34,13566,5629,15.14,28-May-2021
BHARATWIRE,EQ,55.0,56.75,53.2,54.0,54.6,17115,9.36,226,12534,73.23,28-May-2021
BHARTIARTL,EQ,522.25,528.5,520.4,523.6,519.8,10060110,52756.57,122048,4417063,43.91,28-May-2021
BHEL,EQ,73.95,74.55,71.55,71.9,73.3,51857599,37813.4,91113,10034651,19.35,28-May-2021
BIGBLOC,EQ,90.95,91.85,88.0,88.3,91.55,3279,2.92,54,1387,42.30,28-May-2021
BIL,BE,218.0,221.0,214.5,216.65,211.55,8413,18.25,178,-,-,28-May-2021
BINDALAGRO,EQ,25.5,25.9,23.15,23.65,24.95,441747,107.5,2331,278426,63.03,28-May-2021
BIOCON,EQ,383.0,386.2,380.1,382.15,381.9,2268969,8697.81,27921,610089,26.89,28-May-2021
BIOFILCHEM,EQ,71.05,71.05,69.5,69.65,70.2,43880,30.64,1006,28289,64.47,28-May-2021
